"","ppg","time"
"150",83.76105,746.0545
"151",83.5584,746.0678
"152",83.15068,746.0811
"153",82.62821,746.0944
"154",82.05936,746.1077
"155",81.4905,746.12103
"156",80.9485,746.13434
"157",80.445564,746.14764
"158",80.00366,746.16095
"159",79.64477,746.17426
"160",79.38598,746.18756
"161",79.24925,746.20087
"162",79.24681,746.2142
"163",79.364006,746.2275
"164",79.57885,746.2408
"165",79.84253,746.2541
"166",80.10864,746.2674
"167",80.33082,746.2807
"168",80.47486,746.294
"169",80.5359,746.3073
"170",80.52125,746.3206
"171",80.445564,746.3339
"172",80.31861,746.3472
"173",80.15991,746.36053
"174",79.97925,746.37384
"175",79.78638,746.38715
"176",79.59838,746.40045
"177",79.42504,746.41376
"178",79.27123,746.42706
"179",79.13939,746.44037
"180",79.03441,746.4537
"181",78.97826,746.467
"182",79.029526,746.4803
"183",79.27856,746.4936
"184",79.798584,746.5069
"185",80.584724,746.5202
"186",81.54421,746.5335
"187",82.513466,746.5468
"188",83.30938,746.5601
"189",83.78546,746.5734
"190",83.895325,746.58673
"191",83.69268,746.60004
"192",83.2752,746.61334
"193",82.74296,746.62665
"194",82.176544,746.63995
"195",81.62234,746.65326
"196",81.10475,746.66656
"197",80.63111,746.6799
"198",80.201416,746.6932
"199",79.82544,746.7065
"200",79.5227,746.7198
"201",79.32006,746.7331
"202",79.237045,746.7464
"203",79.273674,746.7597
"204",79.412834,746.773
"205",79.605705,746.7863
"206",79.81079,746.7996
"207",79.98413,746.8129
"208",80.093994,746.82623
"209",80.13794,746.83954
"210",80.113525,746.85284
"211",80.03052,746.86615
"212",79.903564,746.87946
"213",79.73754,746.89276
"214",79.54223,746.90607
"215",79.32494,746.9194
"216",79.11253,746.9327
"217",78.91478,746.946
"218",78.746315,746.9593
"219",78.61448,746.9726
"220",78.52903,746.9859
"221",78.519264,746.9992
"222",78.660866,747.0125
"223",79.046616,747.0258
"224",79.727776,747.0391
"225",80.66041,747.0524
"226",81.705345,747.06573
"227",82.68192,747.07904
"228",83.40948,747.09235
"229",83.773254,747.10565
"230",83.78546,747.11896
"231",83.53155,747.13226
"232",83.11406,747.14557
"233",82.62821,747.1589
"234",82.12283,747.1722
"235",81.6321,747.1855
"236",81.163345,747.1988
"237",80.719,747.2121
"238",80.31373,747.2254
"239",79.971924,747.2387
"240",79.71313,747.252
"241",79.55688,747.2653
"242",79.51293,747.2786
"243",79.57397,747.29193
"244",79.69604,747.30524
"245",79.84009,747.31854
"246",79.9646,747.33185
"247",80.03784,747.34515
"248",80.04028,747.35846
"249",79.97681,747.37177
"250",79.85962,747.3851
"251",79.708244,747.3984
"252",79.52758,747.4117
"253",79.33227,747.425
"254",79.13451,747.4383
"255",78.93675,747.4516
"256",78.74387,747.4649
"257",78.56077,747.4782
"258",78.38743,747.4915
"259",78.238495,747.5048
"260",78.12375,747.5181
"261",78.07492,747.53143
"262",78.15793,747.54474
"263",78.470436,747.55804
"264",79.07591,747.57135
"265",79.9646,747.58466
"266",81.03395,747.59796
"267",82.12283,747.61127
"268",83.035934,747.6246
"269",83.61944,747.6379
"270",83.824524,747.6512
"271",83.700005,747.6645
"272",83.33379,747.6778
"273",82.828415,747.6911
"274",82.266884,747.7044
"275",81.705345,747.7177
"276",81.16823,747.731
"277",80.672615,747.7443
"278",80.23071,747.7576
"279",79.85474,747.77094
"280",79.55932,747.78424
"281",79.35668,747.79755
"282",79.25414,747.81085
"283",79.24925,747.82416
"284",79.32006,747.83746
"285",79.44457,747.85077
"286",79.58129,747.8641
"287",79.693596,747.8774
"288",79.75464,747.8907
"289",79.74731,747.904
"290",79.674065,747.9173
"291",79.54955,747.9306
"292",79.395744,747.9439
"293",79.22972,747.9572
"294",79.06615,747.9705
"295",78.905014,747.9838
"296",78.746315,747.99713
"297",78.590065,748.01044
"298",78.4387,748.02374
"299",78.29954,748.03705
"300",78.18234,748.05035
"301",78.0798,748.06366
"302",77.99191,748.07697
"303",77.908905,748.0903
"304",77.84299,748.1036
"305",77.838104,748.1169
"306",78.00168,748.1302
"307",78.44846,748.1435
"308",79.2224,748.1568
"309",80.26246,748.1701
"310",81.41482,748.1834
"311",82.46952,748.1967
"312",83.24101,748.21
"313",83.61944,748.2233
"314",83.63409,748.23663
"315",83.370415,748.24994
"316",82.93584,748.26324
"317",82.42069,748.27655
"318",81.881134,748.28986
"319",81.35134,748.30316
"320",80.84596,748.31647
"321",80.37965,748.3298
"322",79.95972,748.3431
"323",79.605705,748.3564
"324",79.327385,748.3697
"325",79.13695,748.383
"326",79.044174,748.3963
"327",79.046616,748.4096
"328",79.12718,748.4229
"329",79.256584,748.4362
"330",79.40063,748.4495
"331",79.51537,748.4628
"332",79.571526,748.47614
"333",79.551994,748.48944
"334",79.466545,748.50275
"335",79.32494,748.51605
"336",79.14671,748.52936
"337",78.94408,748.54266
"338",78.74387,748.55597
"339",78.553444,748.5693
"340",78.38743,748.5826
"341",78.24338,748.5959
"342",78.133514,748.6092
"343",78.05539,748.6225
"344",78.00412,748.6358
"345",77.98459,748.6491
"346",77.99191,748.6624
"347",78.009,748.6757
"348",78.01633,748.689
"349",78.00656,748.70233
"350",77.98459,748.71564
"351",77.96994,748.72894
"352",78.02609,748.74225
"353",78.25803,748.75555
"354",78.768295,748.76886
"355",79.586174,748.78217
"356",80.638435,748.7955
"357",81.77371,748.8088
"358",82.79912,748.8221
"359",83.53643,748.8354
"360",83.89044,748.8487
"361",83.88068,748.862
"362",83.580376,748.8753
"363",83.087204,748.8886
"364",82.50126,748.9019
"365",81.89334,748.9152
"366",81.31472,748.9285
"367",80.80202,748.94183
"368",80.37232,748.95514
"369",80.025635,748.96844
"370",79.75464,748.98175
"371",79.55688,748.99506
"372",79.432365,749.00836
"373",79.378654,749.02167
"374",79.3933,749.035
"375",79.4641,749.0483
"376",79.569084,749.0616
"377",79.676506,749.0749
"378",79.7522,749.0882
"379",79.76929,749.1015
"380",79.71313,749.1148
"381",79.588615,749.1281
"382",79.412834,749.1414
"383",79.20775,749.1547
"384",78.99046,749.168
"385",78.77562,749.18134
"386",78.57786,749.19464
"387",78.40208,749.20795
"388",78.25071,749.22125
"389",78.12375,749.23456
"390",78.01877,749.24786
"391",77.93576,749.26117
"392",77.872284,749.2745
"393",77.83322,749.2878
"394",77.81125,749.3011
"395",77.81369,749.3144
"396",77.83322,749.3277
"397",77.86008,749.341
"398",77.87961,749.3543
"399",77.88205,749.3676
"400",77.86984,749.3809
"401",77.855194,749.3942
"402",77.86984,749.40753
"403",77.98459,749.42084
"404",78.2971,749.43414
"405",78.8806,749.44745
"406",79.74975,749.46075
"407",80.81178,749.47406
"408",81.9202,749.48737
"409",82.88457,749.5007
"410",83.54131,749.514
"411",83.81964,749.5273
"412",83.75128,749.5406
"413",83.424126,749.5539
"414",82.933395,749.5672
"415",82.36698,749.5805
"416",81.79813,749.5938
"417",81.26345,749.6071
"418",80.780045,749.6204
"419",80.35279,749.6337
"420",79.98169,749.64703
"421",79.67162,749.66034
"422",79.42504,749.67365
"423",79.256584,749.68695
"424",79.18089,749.70026
"425",79.19798,749.71356
"426",79.290764,749.72687
"427",79.42748,749.7402
"428",79.569084,749.7535
"429",79.676506,749.7668
"430",79.72289,749.7801
"431",79.70092,749.7934
"432",79.61791,749.8067
"433",79.49096,749.82
"434",79.34203,749.8333
"435",79.18822,749.8466
"436",79.03441,749.8599
"437",78.8806,749.8732
"438",78.73167,749.88654
"439",78.58762,749.89984
"440",78.45579,749.91315
"441",78.34348,749.92645
"442",78.25559,749.93976
"443",78.19699,749.95306
"444",78.15549,749.9664
"445",78.13107,749.9797
"446",78.11154,749.993
"447",78.09445,750.0063
"448",78.07492,750.0196
"449",78.06271,750.0329
"450",78.05051,750.0462
"451",78.03586,750.0595
"452",78.01633,750.0728
"453",78.00412,750.0861
"454",78.03342,750.0994
"455",78.18234,750.11273
"456",78.56321,750.12604
"457",79.237045,750.13934
"458",80.15747,750.15265
"459",81.20485,750.16595
"460",82.20828,750.17926
"461",82.98711,750.19257
"462",83.42657,750.2059
"463",83.5169,750.2192
"464",83.32891,750.2325
"465",82.948044,750.2458
"466",82.45731,750.2591
"467",81.92752,750.2724
"468",81.40505,750.2857
"469",80.919205,750.299
"470",80.4773,750.3123
"471",80.079346,750.3256
"472",79.73266,750.3389
"473",79.447014,750.35223
"474",79.23949,750.36554
"475",79.12718,750.37885
"476",79.11253,750.39215
"477",79.185776,750.40546
"478",79.3225,750.41876
"479",79.48608,750.43207
"480",79.635,750.4454
"481",79.73998,750.4587
"482",79.783936,750.472
"483",79.76196,750.4853
"484",79.693596,750.4986
"485",79.586174,750.5119
"486",79.45678,750.5252
"487",79.31274,750.5385
"488",79.15648,750.5518
"489",78.99779,750.5651
"490",78.84398,750.5784
"491",78.70725,750.59174
"492",78.58762,750.60504
"493",78.485085,750.61835
"494",78.39475,750.63165
"495",78.314186,750.64496
"496",78.24582,750.65826
"497",78.187225,750.6716
"498",78.14572,750.6849
"499",78.12131,750.6982
"500",78.116425,750.7115
"501",78.12375,750.7248
"502",78.13107,750.7381
"503",78.135956,750.7514
"504",78.135956,750.7647
"505",78.153046,750.778
"506",78.26536,750.7913
"507",78.58274,750.8046
"508",79.17113,750.81793
"509",80.01587,750.83124
"510",81.007095,750.84454
"511",81.988556,750.85785
"512",82.7625,750.87115
"513",83.211716,750.88446
"514",83.30694,750.89777
"515",83.11162,750.9111
"516",82.720985,750.9244
"517",82.21561,750.9377
"518",81.66628,750.951
"519",81.129166,750.9643
"520",80.62623,750.9776
"521",80.164795,750.9909
"522",79.75464,751.0042
"523",79.41039,751.0175
"524",79.13939,751.0308
"525",78.958725,751.0441
"526",78.87816,751.05743
"527",78.90257,751.07074
"528",79.01732,751.08405
"529",79.18822,751.09735
"530",79.381096,751.11066
"531",79.551994,751.12396
"532",79.66918,751.13727
"533",79.72045,751.1506
"534",79.70092,751.1639
"535",79.63012,751.1772
"536",79.517815,751.1905
"537",79.378654,751.2038
"538",79.219955,751.2171
"539",79.04906,751.2304
"540",78.86595,751.2437
"541",78.68772,751.257
"542",78.52415,751.2703
"543",78.39475,751.2836
"544",78.2971,751.29694
"545",78.22385,751.31024
"546",78.16281,751.32355
"547",78.11154,751.33685
"548",78.065155,751.35016
"549",78.028534,751.36346
"550",78.00412,751.3768
"551",77.996796,751.3901
"552",77.994354,751.4034
"553",78.009,751.4167
"554",78.07736,751.43
"555",78.294655,751.4433
"556",78.746315,751.4566
"557",79.45678,751.4699
"558",80.360115,751.4832
"559",81.324486,751.4965
"560",82.178986,751.5098
"561",82.76494,751.52313
"562",83.0164,751.53644
"563",82.95537,751.54974
"564",82.65507,751.56305
"565",82.19119,751.57635
"566",81.64675,751.58966
"567",81.08522,751.60297
"568",80.5359,751.6163
"569",80.025635,751.6296
"570",79.56176,751.6429
"571",79.166245,751.6562
"572",78.84886,751.6695
"573",78.63157,751.6828
"574",78.536354,751.6961
"575",78.56321,751.7094
"576",78.68528,751.7227
"577",78.873276,751.736
"578",79.08324,751.7493
"579",79.281,751.76263
"580",79.43481,751.77594
"581",79.53002,751.78925
"582",79.5642,751.80255
"583",79.54467,751.81586
"584",79.47875,751.82916
"585",79.37621,751.84247
"586",79.25414,751.8558
"587",79.11742,751.8691
"588",78.96361,751.8824
"589",78.79271,751.8957
"590",78.61448,751.909
"591",78.43626,751.9223
"592",78.27024,751.9356
"593",78.12863,751.9489
"594",78.02365,751.9622
"595",77.95529,751.9755
"596",77.908905,751.98883
"597",77.874725,752.00214
"598",77.85275,752.01544
"599",77.857635,752.02875
"600",77.91379,752.04205
"601",78.09201,752.05536
"602",78.47288,752.06866
"603",79.11009,752.082
"604",79.96948,752.0953
"605",80.94606,752.1086
"606",81.87869,752.1219
"607",82.616005,752.1352
"608",83.04082,752.1485
"609",83.12627,752.1618
"610",82.92851,752.1751
"611",82.528114,752.1884
"612",82.00809,752.2017
"613",81.427025,752.215
"614",80.8362,752.22833
"615",80.26734,752.24164
"616",79.74975,752.25494
"617",79.29809,752.26825
"618",78.92943,752.28156
"619",78.66575,752.29486
"620",78.521706,752.30817
"621",78.51194,752.3215
"622",78.63157,752.3348
"623",78.856186,752.3481
"624",79.13695,752.3614
"625",79.4226,752.3747
"626",79.66918,752.388
"627",79.84985,752.4013
"628",79.94995,752.4146
"629",79.97681,752.4279
"630",79.94751,752.4412
"631",79.8645,752.4545
"632",79.74975,752.46783
"633",79.61303,752.48114
"634",79.47387,752.49445
"635",79.34203,752.50775
"636",79.22484,752.52106
"637",79.12962,752.53436
"638",79.0515,752.54767
"639",78.99046,752.561
"640",78.93919,752.5743
"641",78.89525,752.5876
"642",78.8513,752.6009
"643",78.82933,752.6142
"644",78.87572,752.6275
"645",79.07347,752.6408
"646",79.50317,752.6541
"647",80.17456,752.6674
"648",81.0193,752.6807
"649",81.89578,752.69403
"650",82.650185,752.70734
"651",83.140915,752.72064
"652",83.30938,752.73395
"653",83.18242,752.74725
"654",82.845505,752.76056
"655",82.374306,752.77386
"656",81.85428,752.7872
"657",81.33669,752.8005
"658",80.85329,752.8138
"659",80.41627,752.8271
"660",80.03296,752.8404
"661",79.7058,752.8537
"662",79.45678,752.867
"663",79.30297,752.8803
"664",79.259026,752.8936
"665",79.327385,752.9069
"666",79.49096,752.9202
"667",79.7058,752.93353
"668",79.93286,752.94684
"669",80.1355,752.96014
"670",80.28199,752.97345
"671",80.365,752.98676
"672",80.38209,753.00006
"673",80.34791,753.01337
"674",80.26978,753.0267
"675",80.15503,753.04
"676",80.0061,753.0533
"677",79.83032,753.0666
"678",79.63744,753.0799
"679",79.44457,753.0932
"680",79.259026,753.1065
"681",79.10033,753.1198
"682",78.975815,753.1331
"683",78.89281,753.1464
"684",78.86351,753.1597
"685",78.94408,753.17303
"686",79.20775,753.18634
"687",79.71801,753.19965
"688",80.46021,753.21295
"689",81.34646,753.22626
"690",82.22537,753.23956
"691",82.930954,753.25287
"692",83.33379,753.2662
"693",83.407036,753.2795
"694",83.211716,753.2928
"695",82.83574,753.3061
"696",82.36454,753.3194
"697",81.87137,753.3327
"698",81.38308,753.346
"699",80.91188,753.3593
"700",80.46021,753.3726
"701",80.03784,753.3859
"702",79.66674,753.39923
"703",79.39086,753.41254
"704",79.237045,753.42584
"705",79.234604,753.43915
"706",79.36889,753.45245
"707",79.60082,753.46576
"708",79.87427,753.47906
"709",80.14038,753.4924
"710",80.35523,753.5057
"711",80.499275,753.519
"712",80.570076,753.5323
"713",80.57252,753.5456
"714",80.50904,753.5589
"715",80.39185,753.5722
"716",80.22583,753.5855
"717",80.0354,753.5988
"718",79.84253,753.6121
"719",79.676506,753.6254
"720",79.54955,753.63873
"721",79.4519,753.65204
"722",79.37133,753.66534
"723",79.30297,753.67865
"724",79.2517,753.69196
"725",79.27123,753.70526
"726",79.45434,753.71857
"727",79.888916,753.7319
"728",80.5774,753.7452
"729",81.43923,753.7585
"730",82.34257,753.7718
"731",83.11894,753.7851
"732",83.631645,753.7984
"733",83.824524,753.8117
"734",83.734184,753.825
"735",83.441216,753.8383
"736",83.0164,753.8516
"737",82.52323,753.8649
"738",82.01785,753.87823
"739",81.52712,753.89154
"740",81.06325,753.90485
"741",80.64576,753.91815
"742",80.28687,753.93146
"743",80.008545,753.94476
"744",79.82056,753.95807
"745",79.73754,753.9714
"746",79.75952,753.9847
"747",79.871826,753.998
"748",80.03784,754.0113
"749",80.22095,754.0246
"750",80.37965,754.0379
"751",80.48707,754.0512
"752",80.52857,754.0645
"753",80.50904,754.0778
"754",80.4358,754.0911
"755",80.325935,754.10443
"756",80.18921,754.11774
"757",80.03052,754.13104
"758",79.85718,754.14435
"759",79.676506,754.15765
"760",79.50561,754.17096
"761",79.3518,754.18427
"762",79.2224,754.1976
"763",79.11986,754.2109
"764",79.05394,754.2242
"765",79.0515,754.2375
"766",79.19066,754.2508
"767",79.551994,754.2641
"768",80.17212,754.2774
"769",81.007095,754.2907
"770",81.93729,754.304
"771",82.79668,754.3173
"772",83.424126,754.3306
"773",83.734184,754.34393
"774",83.73174,754.35724
"775",83.47784,754.37054
"776",83.06523,754.38385
"777",82.57694,754.39716
"778",82.06912,754.41046
"779",81.57351,754.42377
"780",81.09987,754.4371
"781",80.66285,754.4504
"782",80.274666,754.4637
"783",79.95239,754.477
"784",79.72045,754.4903
"785",79.5935,754.5036
"786",79.57641,754.5169
"787",79.656975,754.5302
"788",79.80591,754.5435
"789",79.97925,754.5568
"790",80.147705,754.5701
"791",80.27711,754.58344
"792",80.35523,754.59674
"793",80.36744,754.61005
"794",80.31617,754.62335
"795",80.20386,754.63666
"796",80.045166,754.64996
"797",79.8645,754.66327
"798",79.68139,754.6766
"799",79.51049,754.6899
"800",79.35668,754.7032
"801",79.2224,754.7165
"802",79.093,754.7298
"803",78.97093,754.7431
"804",78.87572,754.7564
"805",78.85863,754.7697
"806",79.00023,754.783
"807",79.38598,754.7963
"808",80.04028,754.80963
"809",80.907,754.82294
"810",81.85428,754.83624
"811",82.720985,754.84955
"812",83.34844,754.86285
"813",83.65362,754.87616
"814",83.65362,754.88947
"815",83.41192,754.9028
"816",83.00908,754.9161
"817",82.52323,754.9294
"818",82.005646,754.9427
"819",81.50027,754.956
"820",81.01442,754.9693
"821",80.552986,754.9826
"822",80.13306,754.9959
"823",79.783936,755.0092
"824",79.53246,755.0225
"825",79.40307,755.0358
"826",79.40307,755.04913
"827",79.517815,755.06244
"828",79.70092,755.07574
"829",79.90845,755.08905
"830",80.1062,755.10236
"831",80.274666,755.11566
"832",80.39918,755.12897
"833",80.46998,755.1423
"834",80.482185,755.1556
"835",80.428474,755.1689
"836",80.31373,755.1822
"837",80.15747,755.1955
"838",79.98413,755.2088
"839",79.81323,755.2221
"840",79.65453,755.2354
"841",79.50317,755.2487
"842",79.344475,755.262
"843",79.1638,755.2753
"844",78.97337,755.28864
"845",78.802475,755.30194
"846",78.73167,755.31525
"847",78.87572,755.32855
"848",79.31518,755.34186
"849",80.05249,755.35516
"850",81.004654,755.36847
"851",82.020294,755.3818
"852",82.91142,755.3951
"853",83.53399,755.4084
"854",83.82208,755.4217
"855",83.80255,755.435
"856",83.55596,755.4483
"857",83.175095,755.4616
"858",82.72587,755.4749
"859",82.25956,755.4882
"860",81.80057,755.5015
"861",81.356224,755.51483
"862",80.936295,755.52814
"863",80.55787,755.54144
"864",80.2478,755.55475
"865",80.01831,755.56805
"866",79.886475,755.58136
"867",79.84985,755.59467
"868",79.89136,755.608
"869",79.97925,755.6213
"870",80.076904,755.6346
"871",80.15747,755.6479
"872",80.198975,755.6612
"873",80.19409,755.6745
"874",80.1355,755.6878
"875",80.03052,755.7011
"876",79.87915,755.7144
"877",79.68871,755.7277
"878",79.47143,755.741
"879",79.24681,755.75433
"880",79.03929,755.76764
"881",78.856186,755.78094
"882",78.70237,755.79425
"883",78.57053,755.80756
"884",78.44846,755.82086
"885",78.33372,755.83417
"886",78.23361,755.8475
"887",78.17746,755.8608
"888",78.23117,755.8741
"889",78.49973,755.8874
"890",79.05882,755.9007
"891",79.90845,755.914
"892",80.96559,755.9273
"893",82.07645,755.9406
"894",83.04814,755.9539
"895",83.73174,755.9672
"896",84.06622,755.9805
"897",84.07843,755.99384
"898",83.84161,756.00714
"899",83.45098,756.02045
"900",82.98955,756.03375
"901",82.50858,756.04706
"902",82.0325,756.06036
"903",81.56374,756.07367
"904",81.09987,756.087
"905",80.65797,756.1003
"906",80.272224,756.1136
"907",79.974365,756.1269
"908",79.79614,756.1402
"909",79.73754,756.1535
"910",79.77905,756.1668
"911",79.871826,756.1801
"912",79.98413,756.1934
"913",80.079346,756.2067
"914",80.14038,756.22003
"915",80.15747,756.23334
"916",80.12329,756.24664
"917",80.0354,756.25995
"918",79.88403,756.27325
"919",79.67895,756.28656
"920",79.42504,756.29987
"921",79.151596,756.3132
"922",78.890366,756.3265
"923",78.658424,756.3398
"924",78.46311,756.3531
"925",78.30686,756.3664
"926",78.17258,756.3797
"927",78.048065,756.393
"928",77.93576,756.4063
"929",77.84787,756.4196
"930",77.7966,756.4329
"931",77.83566,756.4462
"932",78.05295,756.45953
"933",78.54612,756.47284
"934",79.344475,756.48615
"935",80.394295,756.49945
"936",81.566185,756.51276
"937",82.67948,756.52606
"938",83.54864,756.53937
"939",84.071106,756.5527
"940",84.24689,756.566
"941",84.14923,756.5793
"942",83.86359,756.5926
"943",83.47051,756.6059
"944",83.02373,756.6192
"945",82.55009,756.6325
"946",82.056915,756.6458
"947",81.55886,756.6591
"948",81.07301,756.6724
"949",80.63111,756.6857
"950",80.26978,756.69904
"951",80.01343,756.71234
"952",79.86206,756.72565
"953",79.80347,756.73895
"954",79.823,756.75226
"955",79.88403,756.76556
"956",79.96216,756.7789
"957",80.0354,756.7922
"958",80.08423,756.8055
"959",80.08667,756.8188
"960",80.03052,756.8321
"961",79.91821,756.8454
"962",79.7522,756.8587
"963",79.54467,756.872
"964",79.31518,756.8853
"965",79.078354,756.8986
"966",78.84154,756.9119
"967",78.61448,756.92523
"968",78.4094,756.93854
"969",78.238495,756.95184
"970",78.10422,756.96515
"971",78.009,756.97845
"972",77.945526,756.99176
"973",77.891815,757.00507
"974",77.83322,757.0184
"975",77.75754,757.0317
"976",77.67452,757.045
"977",77.63302,757.0583
"978",77.730675,757.0716
"979",78.0676,757.0849
"980",78.70481,757.0982
"981",79.62768,757.1115
"982",80.71412,757.1248
"983",81.7908,757.1381
"984",82.67704,757.1514
"985",83.24834,757.16473
"986",83.47295,757.17804
"987",83.39239,757.19135
"988",83.09209,757.20465
"989",82.650185,757.21796
"990",82.13748,757.23126
"991",81.600365,757.24457
"992",81.06569,757.2579
"993",80.55543,757.2712
"994",80.08667,757.2845
"995",79.676506,757.2978
"996",79.33471,757.3111
"997",79.07591,757.3244
"998",78.905014,757.3377
"999",78.819565,757.351
"1000",78.81468,757.3643
"1001",78.887924,757.3776
"1002",79.00267,757.3909
"1003",79.12718,757.40424
"1004",79.2224,757.41754
"1005",79.259026,757.43085
"1006",79.21263,757.44415
"1007",79.09544,757.45746
"1008",78.924545,757.47076
"1009",78.71702,757.4841
"1010",78.485085,757.4974
"1011",78.24582,757.5107
"1012",78.00412,757.524
"1013",77.76242,757.5373
"1014",77.5378,757.5506
"1015",77.34249,757.5639
"1016",77.18379,757.5772
"1017",77.07393,757.5905
"1018",77.00801,757.6038
"1019",76.978714,757.6171
"1020",76.97627,757.63043
"1021",76.9836,757.64374
"1022",76.981155,757.65704
"1023",76.96651,757.67035
"1024",76.93721,757.68365
"1025",76.895706,757.69696
"1026",76.86885,757.71027
"1027",76.910355,757.7236
"1028",77.11543,757.7369
"1029",77.58419,757.7502
"1030",78.363014,757.7635
"1031",79.40307,757.7768
"1032",80.57252,757.7901
"1033",81.67849,757.8034
"1034",82.54032,757.8167
"1035",83.03105,757.83
"1036",83.1458,757.8433
"1037",82.950485,757.8566
"1038",82.55985,757.86993
"1039",82.06424,757.88324
"1040",81.54665,757.89655
"1041",81.058365,757.90985
"1042",80.604256,757.92316
"1043",80.17944,757.93646
"1044",79.79126,757.94977
"1045",79.44457,757.9631
"1046",79.15404,757.9764
"1047",78.94408,757.9897
"1048",78.83421,758.003
"1049",78.83177,758.0163
"1050",78.922104,758.0296
"1051",79.07103,758.0429
"1052",79.237045,758.0562
"1053",79.38354,758.0695
"1054",79.483635,758.0828
"1055",79.520256,758.0961
"1056",79.48852,758.10944
"1057",79.40307,758.12274
"1058",79.27123,758.13605
"1059",79.10765,758.14935
"1060",78.91234,758.16266
"1061",78.70237,758.17596
"1062",78.48997,758.1893
"1063",78.28001,758.2026
"1064",78.08713,758.2159
"1065",77.92111,758.2292
"1066",77.789276,758.2425
"1067",77.68673,758.2558
"1068",77.61593,758.2691
"1069",77.57198,758.2824
"1070",77.55245,758.2957
"1071",77.55001,758.309
"1072",77.54757,758.3223
"1073",77.54757,758.33563
"1074",77.540245,758.34894
"1075",77.5256,758.36224
