"","ppg","time"
"121",81.094986,479.61182
"122",81.07057,479.62524
"123",80.99733,479.63867
"124",80.867935,479.6521
"125",80.68726,479.66553
"126",80.46021,479.67896
"127",80.20386,479.69238
"128",79.923096,479.7058
"129",79.635,479.71924
"130",79.3518,479.73267
"131",79.080795,479.7461
"132",78.83177,479.75952
"133",78.607155,479.77295
"134",78.41184,479.78638
"135",78.24582,479.7998
"136",78.09689,479.81323
"137",77.96506,479.82666
"138",77.84787,479.8401
"139",77.74288,479.85352
"140",77.65011,479.86694
"141",77.56466,479.88037
"142",77.49142,479.8938
"143",77.4255,479.90723
"144",77.36446,479.92065
"145",77.31075,479.93408
"146",77.26925,479.9475
"147",77.23018,479.96094
"148",77.19844,479.97437
"149",77.16914,479.9878
"150",77.14229,480.00122
"151",77.117874,480.01465
"152",77.086136,480.02808
"153",77.049515,480.0415
"154",77.00557,480.05493
"155",76.97139,480.06836
"156",76.98848,480.0818
"157",77.120316,480.0952
"158",77.454796,480.10864
"159",78.05539,480.12207
"160",78.93675,480.1355
"161",80.062256,480.14893
"162",81.341576,480.16235
"163",82.63798,480.17578
"164",83.80011,480.1892
"165",84.71809,480.20264
"166",85.316246,480.21606
"167",85.575035,480.2295
"168",85.523766,480.24292
"169",85.23323,480.25635
"170",84.78157,480.26978
"171",84.23956,480.2832
"172",83.67315,480.29663
"173",83.12138,480.31006
"174",82.60868,480.3235
"175",82.15213,480.3369
"176",81.77127,480.35034
"177",81.46609,480.36377
"178",81.24635,480.3772
"179",81.112076,480.39062
"180",81.05348,480.40405
"181",81.05104,480.41748
"182",81.08278,480.4309
"183",81.12184,480.44434
"184",81.14137,480.45776
"185",81.1194,480.4712
"186",81.0486,480.48462
"187",80.91676,480.49805
"188",80.726326,480.51147
"189",80.48951,480.5249
"190",80.218506,480.53833
"191",79.9353,480.55176
"192",79.64721,480.5652
"193",79.37621,480.5786
"194",79.12474,480.59204
"195",78.89525,480.60547
"196",78.68772,480.6189
"197",78.504616,480.63232
"198",78.3386,480.64575
"199",78.19211,480.65918
"200",78.0676,480.6726
"201",77.95773,480.68604
"202",77.86008,480.69946
"203",77.77707,480.7129
"204",77.70138,480.72632
"205",77.6379,480.73975
"206",77.57931,480.75317
"207",77.53536,480.7666
"208",77.4963,480.78003
"209",77.46212,480.79346
"210",77.42794,480.8069
"211",77.39376,480.8203
"212",77.35714,480.83374
"213",77.31808,480.84717
"214",77.27169,480.8606
"215",77.222855,480.87402
"216",77.18379,480.88745
"217",77.19356,480.90088
"218",77.3254,480.9143
"219",77.65499,480.92773
"220",78.24826,480.94116
"221",79.12474,480.9546
"222",80.24536,480.96802
"223",81.50027,480.98145
"224",82.757614,480.99487
"225",83.87335,481.0083
"226",84.732735,481.02173
"227",85.27474,481.03516
"228",85.48226,481.04858
"229",85.399254,481.062
"230",85.08186,481.07544
"231",84.610664,481.08887
"232",84.06134,481.1023
"233",83.49737,481.11572
"234",82.9456,481.12915
"235",82.43534,481.14258
"236",81.986115,481.156
"237",81.61013,481.16943
"238",81.31472,481.18286
"239",81.11696,481.1963
"240",81.01686,481.20972
"241",80.99489,481.22314
"242",81.02907,481.23657
"243",81.092545,481.25
"244",81.15114,481.26343
"245",81.180435,481.27686
"246",81.163345,481.29028
"247",81.08766,481.3037
"248",80.9485,481.31714
"249",80.75075,481.33057
"250",80.50416,481.344
"251",80.218506,481.35742
"252",79.91333,481.37085
"253",79.60815,481.38428
"254",79.31518,481.3977
"255",79.03929,481.41113
"256",78.79271,481.42456
"257",78.56809,481.438
"258",78.365456,481.45142
"259",78.187225,481.46484
"260",78.03342,481.47827
"261",77.90646,481.4917
"262",77.7966,481.50513
"263",77.71114,481.51855
"264",77.6379,481.53198
"265",77.57931,481.5454
"266",77.53536,481.55884
"267",77.503624,481.57227
"268",77.47921,481.5857
"269",77.45724,481.59912
"270",77.437706,481.61255
"271",77.418175,481.62598
"272",77.3962,481.6394
"273",77.366905,481.65283
"274",77.3254,481.66626
"275",77.279015,481.6797
"276",77.2375,481.6931
"277",77.25216,481.70654
"278",77.38888,481.71997
"279",77.72335,481.7334
"280",78.31663,481.74683
"281",79.185776,481.76025
"282",80.291756,481.77368
"283",81.54177,481.7871
"284",82.794235,481.80054
"285",83.912415,481.81396
"286",84.788895,481.8274
"287",85.35287,481.84082
"288",85.5848,481.85425
"289",85.521324,481.86768
"290",85.223465,481.8811
"291",84.76692,481.89453
"292",84.22247,481.90796
"293",83.65118,481.9214
"294",83.09941,481.9348
"295",82.59647,481.94824
"296",82.159454,481.96167
"297",81.80545,481.9751
"298",81.54421,481.98853
"299",81.37087,482.00195
"300",81.287865,482.01538
"301",81.287865,482.0288
"302",81.34402,482.04224
"303",81.43191,482.05566
"304",81.52468,482.0691
"305",81.5906,482.08252
"306",81.60769,482.09595
"307",81.55398,482.10938
"308",81.43435,482.1228
"309",81.25124,482.13623
"310",81.0193,482.14966
"311",80.75319,482.1631
"312",80.465096,482.1765
"313",80.17212,482.18994
"314",79.88403,482.20337
"315",79.61303,482.2168
"316",79.36645,482.23022
"317",79.151596,482.24365
"318",78.975815,482.25708
"319",78.83421,482.2705
"320",78.7219,482.28394
"321",78.63157,482.29736
"322",78.56077,482.3108
"323",78.49241,482.32422
"324",78.42649,482.33765
"325",78.35813,482.35107
"326",78.28245,482.3645
"327",78.204315,482.37793
"328",78.12863,482.39136
"329",78.05539,482.4048
"330",78.00656,482.4182
"331",78.02121,482.43164
"332",78.14816,482.44507
"333",78.44846,482.4585
"334",78.97093,482.47192
"335",79.71557,482.48535
"336",80.638435,482.49878
"337",81.651634,482.5122
"338",82.64286,482.52563
"339",83.49493,482.53906
"340",84.12726,482.5525
"341",84.491035,482.56592
"342",84.58625,482.57935
"343",84.44709,482.59277
"344",84.119934,482.6062
"345",83.66338,482.61963
"346",83.13359,482.63306
"347",82.5745,482.64648
"348",82.022736,482.6599
"349",81.514915,482.67334
"350",81.08522,482.68677
"351",80.75075,482.7002
"352",80.53101,482.71362
"353",80.428474,482.72705
"354",80.428474,482.74048
"355",80.50172,482.7539
"356",80.62379,482.76733
"357",80.75563,482.78076
"358",80.86305,482.7942
"359",80.92409,482.80762
"360",80.921646,482.82104
"361",80.850845,482.83447
"362",80.706795,482.8479
"363",80.50172,482.86133
"364",80.2478,482.87476
"365",79.95972,482.88818
"366",79.65942,482.9016
"367",79.361565,482.91504
"368",79.078354,482.92847
"369",78.819565,482.9419
"370",78.59983,482.95532
"371",78.41917,482.96875
"372",78.27512,482.98218
"373",78.16281,482.9956
"374",78.07736,483.00903
"375",78.00412,483.02246
"376",77.9382,483.0359
"377",77.86496,483.04932
"378",77.79172,483.06274
"379",77.72335,483.07617
"380",77.68185,483.0896
"381",77.71114,483.10303
"382",77.87717,483.11646
"383",78.24826,483.12988
"384",78.86839,483.1433
"385",79.73266,483.15674
"386",80.79225,483.17017
"387",81.951935,483.1836
"388",83.07988,483.19702
"389",84.05646,483.21045
"390",84.78401,483.22388
"391",85.21614,483.2373
"392",85.34066,483.25073
"393",85.20393,483.26416
"394",84.86214,483.2776
"395",84.39338,483.29102
"396",83.861145,483.30444
"397",83.30694,483.31787
"398",82.76494,483.3313
"399",82.252235,483.34473
"400",81.7908,483.35815
"401",81.3904,483.37158
"402",81.075455,483.385
"403",80.85329,483.39844
"404",80.723885,483.41187
"405",80.67506,483.4253
"406",80.68238,483.43872
"407",80.723885,483.45215
"408",80.765396,483.46558
"409",80.782486,483.479
"410",80.7483,483.49243
"411",80.655525,483.50586
"412",80.49439,483.5193
"413",80.274666,483.5327
"414",80.008545,483.54614
"415",79.71313,483.55957
"416",79.40307,483.573
"417",79.09544,483.58643
"418",78.79759,483.59985
"419",78.519264,483.61328
"420",78.27024,483.6267
"421",78.048065,483.64014
"422",77.855194,483.65356
"423",77.68673,483.667
"424",77.54513,483.68042
"425",77.420616,483.69385
"426",77.31075,483.70728
"427",77.21553,483.7207
"428",77.14717,483.73413
"429",77.152054,483.74756
"430",77.28634,483.761
"431",77.628136,483.7744
"432",78.22629,483.78784
"433",79.093,483.80127
"434",80.184326,483.8147
"435",81.40017,483.82812
"436",82.616005,483.84155
"437",83.69756,483.85498
"438",84.53742,483.8684
"439",85.0721,483.88184
"440",85.29183,483.89526
"441",85.22835,483.9087
"442",84.95247,483.92212
"443",84.54963,483.93555
"444",84.08331,483.94897
"445",83.60723,483.9624
"446",83.14336,483.97583
"447",82.69901,483.98926
"448",82.266884,484.0027
"449",81.85428,484.0161
"450",81.46609,484.02954
"451",81.1194,484.04297
"452",80.82155,484.0564
"453",80.59205,484.06982
"454",80.428474,484.08325
"455",80.323494,484.09668
"456",80.25025,484.1101
"457",80.184326,484.12354
"458",80.10376,484.13696
"459",79.98657,484.1504
"460",79.818115,484.16382
"461",79.60082,484.17725
"462",79.34203,484.19067
"463",79.05394,484.2041
"464",78.746315,484.21753
"465",78.43137,484.23096
"466",78.118866,484.2444
"467",77.821014,484.2578
"468",77.55001,484.27124
"469",77.30831,484.28467
"470",77.103226,484.2981
"471",76.93233,484.31152
"472",76.78584,484.32495
"473",76.65644,484.33838
"474",76.53681,484.3518
"475",76.43183,484.36523
"476",76.35371,484.37866
"477",76.33662,484.3921
"478",76.436714,484.40552
"479",76.732124,484.41895
"480",77.29122,484.43237
"481",78.14328,484.4458
"482",79.259026,484.45923
"483",80.552986,484.47266
"484",81.87869,484.48608
"485",83.09209,484.4995
"486",84.068665,484.51294
"487",84.74006,484.52637
"488",85.084305,484.5398
"489",85.138016,484.55322
"490",84.964676,484.56665
"491",84.644844,484.58008
"492",84.25666,484.5935
"493",83.85382,484.60693
"494",83.46807,484.62036
"495",83.09209,484.6338
"496",82.7161,484.64722
"497",82.31815,484.66064
"498",81.89334,484.67407
"499",81.45632,484.6875
"500",81.03883,484.70093
"501",80.67506,484.71436
"502",80.38209,484.72778
"503",80.164795,484.7412
"504",80.008545,484.75464
"505",79.886475,484.76807
"506",79.77417,484.7815
"507",79.64721,484.79492
"508",79.49096,484.80835
"509",79.30297,484.82178
"510",79.07103,484.8352
"511",78.79759,484.84863
"512",78.48997,484.86206
"513",78.15793,484.8755
"514",77.823456,484.88892
"515",77.49874,484.90234
"516",77.19844,484.91577
"517",76.929886,484.9292
"518",76.6955,484.94263
"519",76.49531,484.95605
"520",76.32929,484.96948
"521",76.190125,484.9829
"522",76.07538,484.99634
"523",75.97772,485.00977
"524",75.88983,485.0232
"525",75.7995,485.03662
"526",75.70672,485.05005
"527",75.613945,485.06348
"528",75.53826,485.0769
"529",75.528496,485.09033
"530",75.65301,485.10376
"531",76.00458,485.1172
"532",76.64912,485.1306
"533",77.61837,485.14404
"534",78.86839,485.15747
"535",80.291756,485.1709
"536",81.72976,485.18433
"537",83.021286,485.19775
"538",84.03693,485.21118
"539",84.7132,485.2246
"540",85.04768,485.23804
"541",85.08919,485.25146
"542",84.91585,485.2649
"543",84.62043,485.27832
"544",84.283516,485.29175
"545",83.95148,485.30518
"546",83.63897,485.3186
"547",83.32891,485.33203
"548",82.984665,485.34546
"549",82.58427,485.3589
"550",82.125275,485.3723
"551",81.6321,485.38574
"552",81.15114,485.39917
"553",80.719,485.4126
"554",80.36256,485.42603
"555",80.09155,485.43945
"556",79.90112,485.45288
"557",79.764404,485.4663
"558",79.65453,485.47974
"559",79.54467,485.49316
"560",79.40063,485.5066
"561",79.217514,485.52002
"562",78.98802,485.53345
"563",78.71946,485.54688
"564",78.41917,485.5603
"565",78.10422,485.57373
"566",77.78195,485.58716
"567",77.469444,485.6006
"568",77.17647,485.614
"569",76.90791,485.62744
"570",76.66865,485.64087
"571",76.46113,485.6543
"572",76.280464,485.66772
"573",76.12909,485.68115
"574",76.00702,485.69458
"575",75.90692,485.708
"576",75.826355,485.72144
"577",75.76044,485.73486
"578",75.70916,485.7483
"579",75.66277,485.76172
"580",75.61639,485.77515
"581",75.57,485.78857
"582",75.51873,485.802
"583",75.46502,485.81543
"584",75.41619,485.82886
"585",75.41375,485.8423
"586",75.52117,485.8557
"587",75.8288,485.86914
"588",76.422066,485.88257
"589",77.3547,485.896
"590",78.607155,485.90942
"591",80.08667,485.92285
"592",81.64675,485.93628
"593",83.1165,485.9497
"594",84.34699,485.96313
"595",85.24544,485.97656
"596",85.787445,485.99
"597",85.99985,486.00342
"598",85.95834,486.01685
"599",85.75571,486.03027
"600",85.47738,486.0437
"601",85.1844,486.05713
"602",84.9012,486.07056
"603",84.613106,486.08398
"604",84.29572,486.0974
"605",83.914856,486.11084
"606",83.46563,486.12427
"607",82.96025,486.1377
"608",82.442665,486.15112
"609",81.95682,486.16455
"610",81.54421,486.17798
"611",81.214615,486.1914
"612",80.96315,486.20483
"613",80.77272,486.21826
"614",80.618904,486.2317
"615",80.47242,486.24512
"616",80.31373,486.25854
"617",80.12329,486.27197
"618",79.886475,486.2854
"619",79.605705,486.29883
"620",79.290764,486.31226
"621",78.95384,486.32568
"622",78.6096,486.3391
"623",78.27268,486.35254
"624",77.95529,486.36597
"625",77.662315,486.3794
"626",77.39864,486.39282
"627",77.16426,486.40625
"628",76.964066,486.41968
"629",76.790726,486.4331
"630",76.64179,486.44653
"631",76.51728,486.45996
"632",76.4123,486.4734
"633",76.32441,486.48682
"634",76.241394,486.50024
"635",76.16083,486.51367
"636",76.0827,486.5271
"637",76.00702,486.54053
"638",75.931335,486.55396
"639",75.860535,486.56738
"640",75.80194,486.5808
"641",75.75311,486.59424
"642",75.7116,486.60767
"643",75.684746,486.6211
"644",75.6701,486.63452
"645",75.66033,486.64795
"646",75.65789,486.66138
"647",75.65789,486.6748
"648",75.65301,486.68823
"649",75.650566,486.70166
"650",75.648125,486.7151
"651",75.667656,486.72852
"652",75.75067,486.74194
"653",75.96796,486.75537
"654",76.419624,486.7688
"655",77.196,486.78223
"656",78.345924,486.79565
"657",79.83765,486.80908
"658",81.5613,486.8225
"659",83.33868,486.83594
"660",84.97444,486.84937
"661",86.3148,486.8628
"662",87.27184,486.87622
"663",87.83826,486.88965
"664",88.06287,486.90308
"665",88.04089,486.9165
"666",87.87488,486.92993
"667",87.65514,486.94336
"668",87.43542,486.9568
"669",87.235214,486.9702
"670",87.03502,486.98364
"671",86.79332,486.99707
"672",86.46372,487.0105
"673",86.01938,487.02393
"674",85.46273,487.03735
"675",84.8304,487.05078
"676",84.17853,487.0642
"677",83.5584,487.07764
"678",83.018845,487.09106
"679",82.579384,487.1045
"680",82.23514,487.11792
"681",81.9617,487.13135
"682",81.72488,487.14478
"683",81.49294,487.1582
"684",81.23903,487.17163
"685",80.94606,487.18506
"686",80.61158,487.1985
"687",80.24048,487.2119
"688",79.84497,487.22534
"689",79.43725,487.23877
"690",79.029526,487.2522
"691",78.641335,487.26562
"692",78.28001,487.27905
"693",77.95041,487.29248
"694",77.65255,487.3059
"695",77.38644,487.31934
"696",77.152054,487.33276
"697",76.93965,487.3462
"698",76.75166,487.35962
"699",76.5832,487.37305
"700",76.43427,487.38647
"701",76.29267,487.3999
"702",76.16571,487.41333
"703",76.04364,487.42676
"704",75.93378,487.4402
"705",75.8288,487.4536
"706",75.733574,487.46704
"707",75.648125,487.48047
"708",75.57488,487.4939
"709",75.51385,487.50732
"710",75.46014,487.52075
"711",75.41375,487.53418
"712",75.37957,487.5476
"713",75.35027,487.56104
"714",75.3283,487.57446
"715",75.31121,487.5879
"716",75.299,487.60132
"717",75.28924,487.61475
"718",75.284355,487.62817
"719",75.28924,487.6416
"720",75.30633,487.65503
"721",75.33318,487.66846
"722",75.369804,487.6819
"723",75.406425,487.6953
"724",75.440605,487.70874
"725",75.46258,487.72217
"726",75.474785,487.7356
"727",75.48699,487.74902
"728",75.53094,487.76245
"729",75.65545,487.77588
"730",75.95331,487.7893
"731",76.5124,487.80273
"732",77.420616,487.81616
"733",78.695045,487.8296
"734",80.291756,487.84302
"735",82.074005,487.85645
"736",83.86603,487.86987
"737",85.48226,487.8833
"738",86.78111,487.89673
"739",87.68444,487.91016
"740",88.19714,487.92358
"741",88.375374,487.937
"742",88.324104,487.95044
"743",88.14343,487.96387
"744",87.92615,487.9773
"745",87.72106,487.99072
"746",87.54772,488.00415
"747",87.379265,488.01758
"748",87.166855,488.031
"749",86.869,488.04443
"750",86.4564,488.05786
"751",85.926605,488.0713
"752",85.30892,488.08472
"753",84.65705,488.09814
"754",84.02716,488.11157
"755",83.46319,488.125
"756",82.99687,488.13843
"757",82.62089,488.15186
"758",82.31815,488.16528
"759",82.054474,488.1787
"760",81.79813,488.19214
"761",81.5198,488.20557
"762",81.20241,488.219
"763",80.84596,488.23242
"764",80.45289,488.24585
"765",80.03296,488.25928
"766",79.605705,488.2727
"767",79.185776,488.28613
"768",78.785385,488.29956
"769",78.41184,488.313
"770",78.07004,488.32642
"771",77.76242,488.33984
"772",77.48409,488.35327
"773",77.23018,488.3667
"774",77.00557,488.38013
"775",76.807816,488.39355
"776",76.63203,488.40698
"777",76.48554,488.4204
"778",76.35615,488.43384
"779",76.23651,488.44727
"780",76.12909,488.4607
"781",76.02411,488.47412
"782",75.91913,488.48755
"783",75.81659,488.50098
"784",75.718925,488.5144
"785",75.62127,488.52783
"786",75.53338,488.54126
"787",75.457695,488.5547
"788",75.39178,488.5681
"789",75.335625,488.58154
"790",75.284355,488.59497
"791",75.24284,488.6084
"792",75.20622,488.62183
"793",75.176926,488.63525
"794",75.159836,488.64868
"795",75.15495,488.6621
"796",75.159836,488.67554
"797",75.176926,488.68896
"798",75.20378,488.7024
"799",75.24284,488.71582
"800",75.28191,488.72925
"801",75.318535,488.74268
"802",75.355156,488.7561
"803",75.38201,488.76953
"804",75.41131,488.78296
"805",75.46258,488.7964
"806",75.59197,488.8098
"807",75.87518,488.82324
"808",76.40742,488.83667
"809",77.261925,488.8501
"810",78.46067,488.86353
"811",79.94995,488.87695
"812",81.61257,488.89038
"813",83.27276,488.9038
"814",84.76204,488.91724
"815",85.94858,488.93066
"816",86.766464,488.9441
"817",87.21324,488.95752
"818",87.33532,488.97095
"819",87.23033,488.98438
"820",86.99596,488.9978
"821",86.72007,489.01123
"822",86.46372,489.02466
"823",86.25376,489.0381
"824",86.06821,489.0515
"825",85.86801,489.06494
"826",85.60677,489.07837
"827",85.25521,489.0918
"828",84.81087,489.10522
"829",84.29572,489.11865
"830",83.76105,489.13208
"831",83.25323,489.1455
"832",82.80156,489.15894
"833",82.43046,489.17236
"834",82.13504,489.1858
"835",81.90311,489.19922
"836",81.7029,489.21265
"837",81.51003,489.22607
"838",81.30251,489.2395
"839",81.05592,489.25293
"840",80.765396,489.26636
"841",80.43824,489.2798
"842",80.076904,489.2932
"843",79.69848,489.30664
"844",79.32494,489.32007
"845",78.96849,489.3335
"846",78.63645,489.34692
"847",78.33372,489.36035
"848",78.06271,489.37378
"849",77.81369,489.3872
"850",77.591515,489.40063
"851",77.39376,489.41406
"852",77.21797,489.4275
"853",77.07149,489.44092
"854",76.946976,489.45435
"855",76.839554,489.46777
"856",76.74433,489.4812
"857",76.65888,489.49463
"858",76.57099,489.50806
"859",76.48066,489.52148
"860",76.39765,489.5349
"861",76.32197,489.54834
"862",76.25117,489.56177
"863",76.190125,489.5752
"864",76.13397,489.58862
"865",76.085144,489.60205
"866",76.04364,489.61548
"867",76.00946,489.6289
"868",75.98016,489.64233
"869",75.95575,489.65576
"870",75.9411,489.6692
"871",75.93622,489.68262
"872",75.9411,489.69604
"873",75.95087,489.70947
"874",75.96307,489.7229
"875",75.96796,489.73633
"876",75.96796,489.74976
"877",75.96307,489.76318
"878",75.98016,489.7766
"879",76.070496,489.79004
"880",76.3122,489.80347
"881",76.79317,489.8169
"882",77.58419,489.83032
"883",78.69993,489.84375
"884",80.096436,489.85718
"885",81.65652,489.8706
"886",83.2166,489.88403
"887",84.62043,489.89746
"888",85.74105,489.9109
"889",86.51011,489.92432
"890",86.91051,489.93774
"891",87.00084,489.95117
"892",86.86412,489.9646
"893",86.59556,489.97803
"894",86.28306,489.99146
"895",85.98276,490.00488
"896",85.72396,490.0183
"897",85.487144,490.03174
"898",85.243,490.04517
"899",84.964676,490.0586
"900",84.630196,490.07202
"901",84.227356,490.08545
"902",83.78058,490.09888
"903",83.32647,490.1123
"904",82.90166,490.12573
"905",82.533,490.13916
"906",82.2327,490.1526
"907",81.99588,490.16602
"908",81.812775,490.17944
"909",81.64675,490.19287
"910",81.47585,490.2063
"911",81.28054,490.21973
"912",81.05348,490.23315
"913",80.78737,490.24658
"914",80.47486,490.26
"915",80.1355,490.27344
"916",79.77905,490.28687
"917",79.415276,490.3003
"918",79.063705,490.31372
"919",78.73655,490.32715
"920",78.4387,490.34058
"921",78.17502,490.354
"922",77.945526,490.36743
"923",77.747765,490.38086
"924",77.576866,490.3943
"925",77.43282,490.4077
"926",77.30587,490.42114
"927",77.196,490.43457
"928",77.0959,490.448
"929",76.998245,490.46143
"930",76.90547,490.47485
"931",76.822464,490.48828
"932",76.74677,490.5017
"933",76.67597,490.51514
"934",76.612495,490.52856
"935",76.544136,490.542
"936",76.48066,490.55542
"937",76.42451,490.56885
"938",76.37324,490.58228
"939",76.33173,490.5957
"940",76.299995,490.60913
"941",76.2707,490.62256
"942",76.241394,490.636
"943",76.21698,490.6494
"944",76.19989,490.66284
"945",76.19501,490.67627
"946",76.19745,490.6897
"947",76.19989,490.70312
"948",76.19989,490.71655
"949",76.192566,490.72998
"950",76.18036,490.7434
"951",76.18036,490.75684
"952",76.23163,490.77026
"953",76.40009,490.7837
"954",76.771194,490.79712
"955",77.4255,490.81055
"956",78.40696,490.82397
"957",79.693596,490.8374
"958",81.19997,490.85083
"959",82.78691,490.86426
"960",84.29084,490.8777
"961",85.57015,490.8911
"962",86.52964,490.90454
"963",87.12291,490.91797
"964",87.37194,490.9314
"965",87.33532,490.94482
"966",87.098495,490.95825
"967",86.75426,490.97168
"968",86.383156,490.9851
"969",86.03891,490.99854
"970",85.731285,491.01196
"971",85.452965,491.0254
"972",85.17464,491.03882
"973",84.86946,491.05225
"974",84.52277,491.06567
"975",84.13214,491.0791
"976",83.719536,491.09253
"977",83.31182,491.10596
"978",82.94316,491.1194
"979",82.62089,491.1328
"980",82.357216,491.14624
"981",82.13992,491.15967
"982",81.95682,491.1731
"983",81.78104,491.18652
"984",81.5906,491.19995
"985",81.373314,491.21338
"986",81.112076,491.2268
"987",80.81178,491.24023
"988",80.47486,491.25366
"989",80.111084,491.2671
"990",79.73266,491.28052
"991",79.361565,491.29395
"992",79.00267,491.30737
"993",78.66575,491.3208
"994",78.36057,491.33423
"995",78.09201,491.34766
"996",77.855194,491.36108
"997",77.65011,491.3745
"998",77.47677,491.38794
"999",77.32784,491.40137
"1000",77.19844,491.4148
"1001",77.08858,491.42822
"1002",76.99336,491.44165
"1003",76.90791,491.45508
"1004",76.824905,491.4685
"1005",76.74677,491.48193
"1006",76.66865,491.49536
"1007",76.592964,491.5088
"1008",76.52705,491.52222
"1009",76.46845,491.53564
"1010",76.41474,491.54907
"1011",76.3708,491.5625
"1012",76.33173,491.57593
"1013",76.297554,491.58936
"1014",76.2707,491.60278
"1015",76.25361,491.6162
"1016",76.241394,491.62964
"1017",76.23651,491.64307
"1018",76.23895,491.6565
"1019",76.241394,491.66992
"1020",76.241394,491.68335
"1021",76.23407,491.69678
"1022",76.224304,491.7102
"1023",76.20477,491.72363
"1024",76.19745,491.73706
"1025",76.23407,491.7505
"1026",76.387886,491.76392
"1027",76.74433,491.77734
"1028",77.38155,491.79077
"1029",78.35081,491.8042
"1030",79.63256,491.81763
"1031",81.14137,491.83105
"1032",82.72831,491.84448
"1033",84.227356,491.8579
"1034",85.489586,491.87134
"1035",86.417336,491.88477
"1036",86.97398,491.8982
"1037",87.17418,491.91162
"1038",87.08873,491.92505
"1039",86.7982,491.93848
"1040",86.397804,491.9519
"1041",85.96323,491.96533
"1042",85.54818,491.97876
"1043",85.172195,491.9922
"1044",84.83284,492.0056
"1045",84.51057,492.01904
"1046",84.18097,492.03247
"1047",83.824524,492.0459
"1048",83.44854,492.05933
"1049",83.06523,492.07275
"1050",82.703896,492.08618
"1051",82.38407,492.0996
"1052",82.12039,492.11304
"1053",81.90555,492.12646
"1054",81.72488,492.1399
"1055",81.56374,492.15332
"1056",81.39773,492.16675
"1057",81.21217,492.18018
"1058",80.99245,492.1936
"1059",80.73121,492.20703
"1060",80.43336,492.22046
"1061",80.10132,492.2339
"1062",79.74731,492.2473
"1063",79.38598,492.26074
"1064",79.03441,492.27417
"1065",78.692604,492.2876
"1066",78.37522,492.30103
"1067",78.08957,492.31445
"1068",77.838104,492.32788
"1069",77.62081,492.3413
"1070",77.43282,492.35474
"1071",77.27169,492.36816
"1072",77.1252,492.3816
