"","ppg","time"
"747",80.272224,98.637695
"748",79.94751,98.65103
"749",79.77173,98.66437
"750",79.7351,98.677704
"751",79.815674,98.69104
"752",79.95972,98.70438
"753",80.130615,98.71771
"754",80.27711,98.73105
"755",80.36988,98.744385
"756",80.377205,98.75772
"757",80.291756,98.77106
"758",80.1062,98.78436
"759",79.83765,98.7977
"760",79.50805,98.811035
"761",79.14183,98.82437
"762",78.75853,98.83771
"763",78.382545,98.85104
"764",78.030975,98.86438
"765",77.71603,98.877716
"766",77.44503,98.89105
"767",77.225296,98.90439
"768",77.051956,98.917725
"769",76.91768,98.93106
"770",76.805374,98.9444
"771",76.70283,98.95773
"772",76.60761,98.97107
"773",76.51484,98.984375
"774",76.43427,98.99771
"775",76.368355,99.01105
"776",76.32929,99.02438
"777",76.317085,99.03772
"778",76.33173,99.051056
"779",76.36591,99.06439
"780",76.40986,99.07773
"781",76.45869,99.091064
"782",76.50019,99.1044
"783",76.52949,99.11774
"784",76.544136,99.13107
"785",76.56367,99.14441
"786",76.663765,99.157745
"787",76.99336,99.17108
"788",78.96605,99.197754
"789",80.743416,99.21106
"790",82.93584,99.224396
"791",85.30404,99.23773
"792",87.54284,99.25107
"793",89.391014,99.264404
"794",90.684975,99.27774
"795",91.35638,99.29108
"796",91.42962,99.30441
"797",90.99748,99.31775
"798",90.18448,99.331085
"799",89.13466,99.34442
"800",87.974976,99.35776
"801",86.81285,99.37109
"802",85.711754,99.38443
"803",84.70832,99.397766
"804",83.81232,99.41107
"805",83.02373,99.42441
"806",82.34989,99.437744
"807",81.80057,99.45108
"808",81.39773,99.46442
"809",81.15358,99.47775
"810",81.07057,99.49109
"811",81.11696,99.504425
"812",81.25857,99.51776
"813",81.43435,99.5311
"814",81.58816,99.54443
"815",81.67605,99.55777
"816",81.65896,99.571106
"817",81.52224,99.58444
"818",81.26589,99.59778
"819",80.89967,99.611115
"820",80.45045,99.62445
"821",79.940186,99.63776
"822",79.40307,99.65109
"823",78.86351,99.66443
"824",78.34104,99.677765
"825",77.855194,99.6911
"826",77.41573,99.70444
"827",77.0251,99.71777
"828",76.69306,99.73111
"829",76.419624,99.744446
"830",76.20477,99.75778
"831",76.0412,99.77112
"832",75.92157,99.784454
"833",75.841,99.79779
"834",75.789734,99.81113
"835",75.76532,99.82446
"836",75.76288,99.83777
"837",75.775085,99.851105
"838",75.79706,99.86444
"839",75.81903,99.87778
"840",75.82391,99.89111
"841",75.809265,99.90445
"842",75.7702,99.917786
"843",75.716484,99.93112
"844",75.67742,99.94446
"845",75.73113,99.957794
"846",76.01434,99.97113
"847",76.67597,99.98447
"848",77.81857,99.9978
"849",79.449455,100.01114
"850",81.45388,100.024475
"851",83.612114,100.03781
"852",85.643394,100.05115
"853",87.2987,100.06445
"854",88.4242,100.07779
"855",88.9662,100.091125
"856",88.95155,100.10446
"857",88.47791,100.1178
"858",87.67223,100.131134
"859",86.66636,100.14447
"860",85.57748,100.15781
"861",84.50324,100.17114
"862",83.49493,100.18448
"863",82.581825,100.197815
"864",81.75662,100.21115
"865",81.01442,100.22449
"866",80.360115,100.23782
"867",79.80835,100.25116
"868",79.395744,100.264465
"869",79.14671,100.2778
"870",79.06859,100.29114
"871",79.14427,100.304474
"872",79.33959,100.31781
"873",79.60082,100.33115
"874",79.8645,100.34448
"875",80.08423,100.35782
"876",80.216064,100.371155
"877",80.23071,100.38449
"878",80.113525,100.39783
"879",79.8645,100.41116
"880",79.4934,100.4245
"881",79.01732,100.437836
"882",78.46555,100.45117
"883",77.874725,100.46451
"884",77.27413,100.477844
"885",76.697945,100.49115
"886",76.175476,100.504486
"887",75.72137,100.51782
"888",75.34051,100.53116
"889",75.03044,100.544495
"890",74.78874,100.55783
"891",74.617836,100.57117
"892",74.510414,100.5845
"893",74.4567,100.59784
"894",74.45426,100.611176
"895",74.495766,100.62451
"896",74.56901,100.63785
"897",74.66178,100.651184
"898",74.76677,100.66452
"899",74.88396,100.67786
"900",75.02556,100.69116
"901",75.21355,100.7045
"902",75.50652,100.717834
"903",75.97772,100.73117
"904",76.74677,100.74451
"905",77.91623,100.75784
"906",79.55932,100.77118
"907",81.66628,100.784515
"908",84.13458,100.79785
"909",86.783554,100.81119
"910",89.376366,100.824524
"911",91.67864,100.83786
"912",93.507286,100.8512
"913",94.745094,100.86453
"914",95.3579,100.87787
"915",95.396965,100.891205
"916",94.974594,100.90454
"917",94.24948,100.91785
"918",93.3901,100.93118
"919",92.5185,100.94452
"920",91.717705,100.957855
"921",91.00725,100.97119
"922",90.37003,100.98453
"923",89.76944,100.99786
"924",89.16884,101.0112
"925",88.56092,101.024536
"926",87.96765,101.03787
"927",87.44274,101.05121
"928",86.99107,101.064545
"929",86.590675,101.07788
"930",86.24155,101.09122
"931",85.99985,101.10455
"932",85.92172,101.11786
"933",86.031586,101.131195
"934",86.33921,101.14453
"935",86.79332,101.15787
"936",87.2987,101.1712
"937",87.71862,101.18454
"938",87.98474,101.197876
"939",88.12146,101.21121
"940",88.18005,101.22455
"941",88.21179,101.237885
"942",88.255745,101.25122
"943",88.341194,101.26456
"944",88.45106,101.27789
"945",88.50965,101.29123
"946",88.394905,101.304565
"947",87.94568,101.3179
"948",86.956894,101.33124
"949",85.26009,101.34454
"950",82.862595,101.35788
"951",79.96704,101.371216
"952",76.89815,101.38455
"953",74.039215,101.39789
"954",71.69787,101.411224
"955",70.01083,101.42456
"956",68.89754,101.4379
"957",68.18219,101.45123
"958",67.70611,101.46457
"959",67.36187,101.477905
"960",67.105515,101.49124
"961",67.01274,101.50458
"962",67.2691,101.517914
"963",68.07721,101.53125
"964",69.556725,101.544556
"965",71.710075,101.55789
"966",74.39811,101.57123
"967",77.349815,101.584564
"968",80.23071,101.5979
"969",82.75273,101.61124
"970",84.72053,101.62457
"971",86.029144,101.63791
"972",86.66636,101.651245
"973",86.70298,101.66455
"974",86.261086,101.67789
"975",85.49203,101.69122
"976",84.542305,101.70456
"977",83.53399,101.717896
"978",82.55497,101.73123
"979",81.64919,101.74457
"980",80.8362,101.75787
"981",80.113525,101.77121
"982",79.466545,101.784546
"983",78.905014,101.79788
"984",78.44114,101.81122
"985",78.09445,101.824554
"986",77.86008,101.83789
"987",77.738,101.85123
"988",77.71114,101.86456
"989",77.752655,101.87787
"990",77.8259,101.891205
"991",77.89914,101.90454
"992",77.94064,101.91788
"993",77.92844,101.93121
"994",77.82834,101.94455
"995",77.63546,101.957886
"996",77.349815,101.97119
"997",76.96895,101.98453
"998",76.48798,101.99786
"999",75.91913,102.0112
"1000",75.29656,102.024536
"1001",74.666664,102.03787
"1002",74.08072,102.05121
"1003",73.58022,102.064545
"1004",73.199356,102.07788
"1005",72.92348,102.09119
"1006",72.725716,102.10452
"1007",72.58167,102.11786
"1008",72.464485,102.131195
"1009",72.35706,102.14453
"1010",72.24475,102.15787
"1011",72.12756,102.1712
"1012",72.01526,102.18451
"1013",71.91272,102.197845
"1014",71.82483,102.21118
"1015",71.763794,102.22452
"1016",71.72228,102.237854
"1017",71.70275,102.25119
"1018",71.69787,102.26453
"1019",71.69543,102.27786
"1020",71.69787,102.2912
"1021",71.75159,102.304504
"1022",71.98596,102.31784
"1023",72.59876,102.33118
"1024",73.7731,102.34451
"1025",75.596855,102.35785
"1026",78.011444,102.371185
"1027",80.80934,102.38452
"1028",83.6585,102.39783
"1029",86.22934,102.41116
"1030",88.27039,102.4245
"1031",89.6498,102.437836
"1032",90.33341,102.45117
"1033",90.38224,102.46451
"1034",89.92081,102.477844
"1035",89.11513,102.49118
"1036",88.13367,102.50452
"1037",87.12291,102.51782
"1038",86.170746,102.53116
"1039",85.316246,102.544495
"1040",84.53742,102.55783
"1041",83.79523,102.57117
"1042",83.04814,102.5845
"1043",82.28397,102.59784
"1044",81.52468,102.611145
"1045",80.82887,102.62448
"1046",80.25025,102.63782
"1047",79.83032,102.65115
"1048",79.57641,102.66449
"1049",79.47631,102.677826
"1050",79.48852,102.69116
"1051",79.5642,102.7045
"1052",79.64721,102.717834
"1053",79.70092,102.73114
"1054",79.68383,102.74448
"1055",79.57885,102.75781
"1056",79.38598,102.77115
"1057",79.11253,102.784485
"1058",78.77074,102.79782
"1059",78.380104,102.81116
"1060",77.95285,102.82446
"1061",77.50851,102.8378
"1062",77.066605,102.851135
"1063",76.63447,102.86447
"1064",76.21698,102.87781
"1065",75.81659,102.89114
"1066",75.43084,102.90448
"1067",75.05974,102.917816
"1068",74.71305,102.93115
"1069",74.39811,102.94446
"1070",74.1149,102.957794
"1071",73.865875,102.97113
