"","ppg","time"
"249",79.59106,635.76416
"250",79.520256,635.77747
"251",79.46166,635.7908
"252",79.412834,635.8041
"253",79.381096,635.8174
"254",79.364006,635.8307
"255",79.361565,635.844
"256",79.36889,635.8573
"257",79.378654,635.8706
"258",79.38598,635.8839
"259",79.39086,635.8972
"260",79.42016,635.9105
"261",79.52758,635.9238
"262",79.78638,635.93713
"263",80.235596,635.95044
"264",80.86549,635.96375
"265",81.59792,635.97705
"266",82.29374,635.99036
"267",82.82109,636.00366
"268",83.09209,636.01697
"269",83.089645,636.0303
"270",82.865036,636.0436
"271",82.493935,636.0569
"272",82.0618,636.0702
"273",81.62966,636.0835
"274",81.23659,636.0968
"275",80.90456,636.1101
"276",80.64088,636.1234
"277",80.4358,636.1367
"278",80.27711,636.15
"279",80.147705,636.1633
"280",80.04761,636.17664
"281",79.98169,636.18994
"282",79.957275,636.20325
"283",79.98413,636.21655
"284",80.062256,636.22986
"285",80.17212,636.24316
"286",80.289314,636.2565
"287",80.38453,636.2698
"288",80.4358,636.2831
"289",80.430916,636.2964
"290",80.37232,636.3097
"291",80.2649,636.323
"292",80.130615,636.3363
"293",79.98657,636.3496
"294",79.84741,636.3629
"295",79.71557,636.3762
"296",79.59838,636.3895
"297",79.49828,636.40283
"298",79.41772,636.41614
"299",79.35424,636.42944
"300",79.30785,636.44275
"301",79.281,636.45605
"302",79.26879,636.46936
"303",79.26147,636.48267
"304",79.26391,636.496
"305",79.26879,636.5093
"306",79.276115,636.5226
"307",79.28344,636.5359
"308",79.31274,636.5492
"309",79.412834,636.5625
"310",79.64965,636.5758
"311",80.08423,636.5891
"312",80.71168,636.6024
"313",81.463646,636.6157
"314",82.21561,636.629
"315",82.828415,636.64233
"316",83.192184,636.65564
"317",83.282524,636.66895
"318",83.12871,636.68225
"319",82.80888,636.69556
"320",82.4036,636.70886
"321",81.986115,636.72217
"322",81.600365,636.7355
"323",81.27566,636.7488
"324",81.01442,636.7621
"325",80.80934,636.7754
"326",80.64088,636.7887
"327",80.49683,636.802
"328",80.36988,636.8153
"329",80.257576,636.8286
"330",80.17456,636.8419
"331",80.13306,636.8552
"332",80.14282,636.8685
"333",80.19653,636.88184
"334",80.27955,636.89514
"335",80.36988,636.90845
"336",80.43336,636.92175
"337",80.45777,636.93506
"338",80.430916,636.94836
"339",80.360115,636.9617
"340",80.2649,636.975
"341",80.15259,636.9883
"342",80.04028,637.0016
"343",79.93042,637.0149
"344",79.82544,637.0282
"345",79.72289,637.0415
"346",79.62768,637.0548
"347",79.54467,637.0681
"348",79.47875,637.0814
"349",79.43481,637.0947
"350",79.412834,637.10803
"351",79.40551,637.12134
"352",79.412834,637.13464
"353",79.4226,637.14795
"354",79.43725,637.16125
"355",79.44457,637.17456
"356",79.449455,637.18787
"357",79.447014,637.2012
"358",79.447014,637.2145
"359",79.483635,637.2278
"360",79.622795,637.2411
"361",79.9353,637.2544
"362",80.45533,637.2677
"363",81.15114,637.281
"364",81.9202,637.2943
"365",82.62577,637.3076
"366",83.13359,637.3209
"367",83.36553,637.3342
"368",83.32647,637.34753
"369",83.07744,637.36084
"370",82.70634,637.37415
"371",82.28886,637.38745
"372",81.88846,637.40076
"373",81.53689,637.41406
"374",81.24635,637.42737
"375",81.01686,637.4407
"376",80.833755,637.454
"377",80.6775,637.4673
"378",80.53834,637.4806
"379",80.411385,637.4939
"380",80.30396,637.5072
"381",80.23071,637.5205
"382",80.19653,637.5338
"383",80.20386,637.5471
"384",80.2478,637.5604
"385",80.29908,637.5737
"386",80.34547,637.58704
"387",80.35767,637.60034
"388",80.33326,637.61365
"389",80.26246,637.62695
"390",80.16235,637.64026
"391",80.03784,637.65356
"392",79.903564,637.6669
"393",79.77417,637.6802
"394",79.64965,637.6935
"395",79.53979,637.7068
"396",79.44457,637.7201
"397",79.364006,637.7334
"398",79.29565,637.7467
"399",79.23949,637.76
"400",79.19066,637.7733
"401",79.149155,637.7866
"402",79.11986,637.7999
"403",79.10033,637.81323
"404",79.09544,637.82654
"405",79.10277,637.83984
"406",79.1223,637.85315
"407",79.14427,637.86646
"408",79.17113,637.87976
"409",79.1931,637.89307
"410",79.20775,637.9064
"411",79.21263,637.9197
"412",79.20531,637.933
"413",79.183334,637.9463
"414",79.168686,637.9596
"415",79.19798,637.9729
"416",79.3518,637.9862
"417",79.69604,637.9995
"418",80.257576,638.0128
"419",80.98512,638.0261
"420",81.761505,638.0394
"421",82.43534,638.05273
"422",82.8748,638.06604
"423",83.02373,638.07935
"424",82.90654,638.09265
"425",82.59159,638.10596
"426",82.17166,638.11926
"427",81.7322,638.13257
"428",81.3196,638.1459
"429",80.970474,638.1592
"430",80.689705,638.1725
"431",80.47486,638.1858
"432",80.31129,638.1991
"433",80.17456,638.2124
"434",80.05493,638.2257
"435",79.94751,638.239
"436",79.86206,638.2523
"437",79.80591,638.2656
"438",79.79126,638.27893
"439",79.815674,638.29224
"440",79.86206,638.30554
"441",79.91089,638.31885
"442",79.94263,638.33215
"443",79.940186,638.34546
"444",79.89868,638.35876
"445",79.823,638.3721
"446",79.727776,638.3854
"447",79.62035,638.3987
"448",79.50561,638.412
"449",79.39086,638.4253
"450",79.281,638.4386
"451",79.17601,638.4519
"452",79.080795,638.4652
"453",79.00267,638.4785
"454",78.941635,638.4918
"455",78.89281,638.5051
"456",78.86107,638.51843
"457",78.84154,638.53174
"458",78.836655,638.54504
"459",78.839096,638.55835
"460",78.84886,638.57166
"461",78.86351,638.58496
"462",78.87572,638.59827
"463",78.88548,638.6116
"464",78.89281,638.6249
"465",78.89525,638.6382
"466",78.89281,638.6515
"467",78.890366,638.6648
"468",78.890366,638.6781
"469",78.89769,638.6914
"470",78.90257,638.7047
"471",78.905014,638.718
"472",78.89769,638.7313
"473",78.8806,638.7446
"474",78.856186,638.75793
"475",78.82933,638.77124
"476",78.8098,638.78455
"477",78.839096,638.79785
"478",78.98558,638.81116
"479",79.3225,638.82446
"480",79.886475,638.83777
"481",80.635994,638.8511
"482",81.45876,638.8644
"483",82.193634,638.8777
"484",82.69901,638.891
"485",82.899216,638.9043
"486",82.80644,638.9176
"487",82.5037,638.9309
"488",82.08377,638.9442
"489",81.634544,638.9575
"490",81.21706,638.9708
"491",80.86061,638.98413
"492",80.5774,638.99744
"493",80.365,639.01074
"494",80.20386,639.02405
"495",80.08179,639.03735
"496",79.97681,639.05066
"497",79.89136,639.06396
"498",79.82788,639.0773
"499",79.7937,639.0906
"500",79.79614,639.1039
"501",79.835205,639.1172
"502",79.89624,639.1305
"503",79.96216,639.1438
"504",80.01831,639.1571
"505",80.03784,639.1704
"506",80.02075,639.1837
"507",79.95972,639.197
"508",79.85962,639.2103
"509",79.73754,639.22363
"510",79.48852,639.25024
"511",79.381096,639.26355
"512",79.290764,639.27686
"513",79.217514,639.29016
"514",79.151596,639.30347
"515",79.09544,639.3168
"516",79.04906,639.3301
"517",79.01732,639.3434
"518",78.995346,639.3567
"519",78.98314,639.37
"520",78.97826,639.3833
"521",78.9807,639.3966
"522",78.98802,639.4099
"523",79.00267,639.4232
"524",79.01732,639.4365
"525",79.027084,639.4498
"526",79.03685,639.46313
"527",79.03929,639.47644
"528",79.03685,639.48975
"529",79.03929,639.50305
"530",79.03929,639.51636
"531",79.03441,639.52966
"532",79.02464,639.54297
"533",79.009995,639.5563
"534",78.995346,639.5696
"535",78.98558,639.5829
"536",78.975815,639.5962
"537",78.96605,639.6095
"538",78.95384,639.6228
"539",78.93675,639.6361
"540",78.92699,639.6494
"541",78.958725,639.6627
"542",79.10277,639.676
"543",79.43725,639.68933
"544",79.9939,639.70264
"545",80.73365,639.71594
"546",81.54421,639.72925
"547",82.28153,639.74255
"548",82.791794,639.75586
"549",83.00908,639.76917
"550",82.93584,639.7825
"551",82.65507,639.7958
"552",82.247345,639.8091
"553",81.80301,639.8224
"554",81.3782,639.8357
"555",81.007095,639.849
"556",80.70435,639.8623
"557",80.46998,639.8756
"558",80.289314,639.8889
"559",80.15015,639.9022
"560",80.0354,639.9155
"561",79.940186,639.92883
"562",79.871826,639.94214
"563",79.83765,639.95544
"564",79.84741,639.96875
"565",79.90112,639.98206
"566",79.98901,639.99536
"567",80.08667,640.00867
"568",80.16724,640.022
"569",80.20386,640.0353
"570",80.18921,640.0486
"571",80.130615,640.0619
"572",80.03784,640.0752
"573",79.923096,640.0885
"574",79.798584,640.1018
"575",79.674065,640.1151
"576",79.55688,640.1284
"577",79.447014,640.1417
"578",79.3518,640.155
"579",79.273674,640.16833
"580",79.21263,640.18164
"581",79.1638,640.19495
"582",79.12962,640.20825
"583",79.11009,640.22156
"584",79.093,640.23486
"585",79.08324,640.24817
"586",79.078354,640.2615
"587",79.080795,640.2748
"588",79.08568,640.2881
"589",79.09544,640.3014
"590",79.10521,640.3147
"591",79.11253,640.328
"592",79.11253,640.3413
"593",79.10765,640.3546
"594",79.10033,640.3679
"595",79.09056,640.3812
"596",79.08324,640.39453
"597",79.078354,640.40784
"598",79.07347,640.42114
"599",79.06859,640.43445
"600",79.05882,640.44775
"601",79.044174,640.46106
"602",79.027084,640.47437
"603",79.00755,640.4877
"604",78.98802,640.501
"605",78.96849,640.5143
"606",78.958725,640.5276
"607",78.992905,640.5409
"608",79.149155,640.5542
"609",79.49584,640.5675
"610",80.05737,640.5808
"611",80.797134,640.5941
"612",81.602806,640.6074
"613",82.32304,640.6207
"614",82.81621,640.63403
"615",83.0164,640.64734
"616",82.93828,640.66064
"617",82.652626,640.67395
"618",82.247345,640.68726
"619",81.80301,640.70056
"620",81.375755,640.71387
"621",80.99977,640.7272
"622",80.69703,640.7405
"623",80.465096,640.7538
"624",80.2942,640.7671
"625",80.17212,640.7804
"626",80.079346,640.7937
"627",80.00366,640.807
"628",79.95239,640.8203
"629",79.93286,640.8336
"630",79.957275,640.8469
"631",80.025635,640.8602
"632",80.12085,640.87354
"633",80.22095,640.88684
"634",80.29664,640.90015
"635",80.325935,640.91345
"636",80.30396,640.92676
"637",80.235596,640.94006
"638",80.13306,640.95337
"639",80.01099,640.9667
"640",79.88403,640.98
"641",79.75952,640.9933
"642",79.639885,641.0066
"643",79.53246,641.0199
"644",79.43725,641.0332
"645",79.35424,641.0465
"646",79.281,641.0598
"647",79.2224,641.0731
"648",79.17845,641.0864
"649",79.151596,641.09973
"650",79.13695,641.11304
"651",79.13695,641.12634
"652",79.14427,641.13965
"653",79.15648,641.15295
"654",79.17113,641.16626
"655",79.18822,641.17957
"656",79.200424,641.1929
"657",79.20775,641.2062
"658",79.21019,641.2195
"659",79.20531,641.2328
"660",79.1931,641.2461
"661",79.18089,641.2594
"662",79.168686,641.2727
"663",79.15648,641.286
"664",79.14671,641.2993
"665",79.13939,641.3126
"666",79.12718,641.3259
"667",79.11253,641.33923
"668",79.097885,641.35254
"669",79.080795,641.36584
"670",79.06859,641.37915
"671",79.05638,641.39246
"672",79.046616,641.40576
"673",79.03441,641.41907
"674",79.044174,641.4324
"675",79.13695,641.4457
"676",79.39086,641.459
"677",79.85718,641.4723
"678",80.52369,641.4856
"679",81.31472,641.4989
"680",82.08621,641.5122
"681",82.68925,641.5255
"682",83.02373,641.5388
"683",83.070114,641.5521
"684",82.879684,641.5654
"685",82.530556,641.57874
"686",82.1033,641.59204
"687",81.67361,641.60535
"688",81.270775,641.61865
"689",80.92409,641.63196
"690",80.64332,641.64526
"691",80.430916,641.65857
"692",80.26734,641.6719
"693",80.14526,641.6852
"694",80.05737,641.6985
"695",79.99634,641.7118
"696",79.9646,641.7251
"697",79.96948,641.7384
"698",80.01099,641.7517
"699",80.079346,641.765
"700",80.15747,641.7783
"701",80.22583,641.7916
"702",80.26978,641.80493
"703",80.27955,641.81824
"704",80.2478,641.83154
"705",80.177,641.84485
"706",80.07446,641.85815
"707",79.94995,641.87146
"708",79.81323,641.88477
"709",79.67895,641.8981
"710",79.554436,641.9114
"711",79.447014,641.9247
"712",79.35424,641.938
"713",79.276115,641.9513
"714",79.21019,641.9646
"715",79.15404,641.9779
"716",79.10765,641.9912
"717",79.07103,642.0045
"718",79.046616,642.0178
"719",79.03441,642.0311
"720",79.029526,642.04443
"721",79.029526,642.05774
"722",79.03441,642.07104
"723",79.03685,642.08435
"724",79.03929,642.09766
"725",79.04173,642.11096
"726",79.03929,642.12427
"727",79.03197,642.1376
"728",79.0222,642.1509
"729",79.00511,642.1642
"730",78.99046,642.1775
"731",78.975815,642.1908
"732",78.958725,642.2041
"733",78.941635,642.2174
"734",78.92699,642.2307
"735",78.9099,642.244
"736",78.89281,642.2573
"737",78.87816,642.2706
"738",78.86351,642.28394
"739",78.84886,642.29724
"740",78.82933,642.31055
"741",78.819565,642.32385
"742",78.84886,642.33716
"743",78.98314,642.35046
"744",79.293205,642.3638
"745",79.815674,642.3771
"746",80.52125,642.3904
"747",81.307396,642.4037
"748",82.0325,642.417
"749",82.55985,642.4303
"750",82.80888,642.4436
"751",82.777145,642.4569
"752",82.52567,642.4702
"753",82.13504,642.4835
"754",81.68093,642.4968
"755",81.234146,642.51013
"756",80.831314,642.52344
"757",80.49683,642.53674
"758",80.24292,642.55005
"759",80.062256,642.56335
"760",79.937744,642.57666
"761",79.852295,642.58997
"762",79.7937,642.6033
"763",79.75708,642.6166
"764",79.74975,642.6299
"765",79.77417,642.6432
"766",79.83032,642.6565
"767",79.91821,642.6698
"768",80.01099,642.6831
"769",80.08911,642.6964
"770",80.128174,642.7097
"771",80.12573,642.723
"772",80.06958,642.7363
"773",79.974365,642.74963
"774",79.85474,642.76294
"775",79.71801,642.77625
"776",79.58373,642.78955
"777",79.45434,642.80286
"778",79.33715,642.81616
"779",79.234604,642.82947
"780",79.149155,642.8428
"781",79.07591,642.8561
"782",79.01488,642.8694
"783",78.96849,642.8827
"784",78.93187,642.896
"785",78.905014,642.9093
"786",78.88548,642.9226
"787",78.87572,642.9359
"788",78.87816,642.9492
"789",78.88548,642.9625
"790",78.89769,642.9758
"791",78.907455,642.98914
"792",78.91478,643.00244
"793",78.91722,643.01575
"794",78.91478,643.02905
"795",78.907455,643.04236
"796",78.90013,643.05566
"797",78.890366,643.069
"798",78.87816,643.0823
"799",78.86351,643.0956
"800",78.853745,643.1089
"801",78.84398,643.1222
"802",78.83177,643.1355
"803",78.82445,643.1488
"804",78.819565,643.1621
"805",78.81224,643.1754
"806",78.79759,643.1887
"807",78.78294,643.202
"808",78.79027,643.21533
"809",78.86839,643.22864
"810",79.097885,643.24194
"811",79.52758,643.25525
"812",80.15747,643.26855
"813",80.91188,643.28186
"814",81.668724,643.29517
"815",82.27421,643.3085
"816",82.62821,643.3218
"817",82.69901,643.3351
"818",82.530556,643.3484
"819",82.193634,643.3617
"820",81.77371,643.375
"821",81.34646,643.3883
"822",80.95094,643.4016
"823",80.61158,643.4149
"824",80.35035,643.4282
"825",80.15015,643.4415
"826",80.00366,643.45483
"827",79.89868,643.46814
"828",79.82544,643.48145
"829",79.77905,643.49475
"830",79.764404,643.50806
"831",79.7937,643.52136
"832",79.869385,643.53467
"833",79.97681,643.548
"834",80.096436,643.5613
"835",80.20386,643.5746
"836",80.274666,643.5879
"837",80.291756,643.6012
"838",80.25269,643.6145
"839",80.16968,643.6278
"840",80.05249,643.6411
"841",79.91333,643.6544
"842",79.77173,643.6677
"843",79.635,643.681
"844",79.50805,643.69434
"845",79.3933,643.70764
"846",79.293205,643.72095
"847",79.20775,643.73425
"848",79.13695,643.74756
"849",79.078354,643.76086
"850",79.029526,643.7742
"851",78.992905,643.7875
"852",78.96605,643.8008
"853",78.94896,643.8141
"854",78.941635,643.8274
"855",78.941635,643.8407
"856",78.9514,643.854
"857",78.96117,643.8673
"858",78.97093,643.8806
"859",78.97826,643.8939
"860",78.9807,643.9072
"861",78.97826,643.92053
"862",78.97093,643.93384
"863",78.958725,643.94714
"864",78.94408,643.96045
"865",78.92943,643.97375
"866",78.9099,643.98706
"867",78.887924,644.00037
"868",78.85863,644.0137
"869",78.82933,644.027
"870",78.79759,644.0403
"871",78.768295,644.0536
"872",78.74387,644.0669
"873",78.75853,644.0802
"874",78.86595,644.0935
"875",79.12962,644.1068
"876",79.58373,644.1201
"877",80.20386,644.1334
"878",80.89723,644.1467
"879",81.529564,644.16003
"880",81.97879,644.17334
"881",82.16922,644.18665
"882",82.11063,644.19995
"883",81.85672,644.21326
"884",81.48806,644.22656
"885",81.08278,644.23987
"886",80.69215,644.2532
"887",80.343025,644.2665
"888",80.05249,644.2798
"889",79.82056,644.2931
"890",79.64477,644.3064
"891",79.517815,644.3197
"892",79.43481,644.333
"893",79.398186,644.3463
"894",79.412834,644.3596
"895",79.47875,644.3729
"896",79.586174,644.3862
"897",79.72289,644.39954
"898",79.86694,644.41284
"899",79.98413,644.42615
"900",80.05249,644.43945
"901",80.062256,644.45276
"902",80.01587,644.46606
"903",79.92554,644.4794
"904",79.801025,644.4927
"905",79.65942,644.506
"906",79.51293,644.5193
"907",79.37133,644.5326
"908",79.24437,644.5459
"909",79.14183,644.5592
"910",79.061264,644.5725
"911",79.00023,644.5858
"912",78.958725,644.5991
"913",78.92943,644.6124
"914",78.91234,644.62573
"915",78.905014,644.63904
"916",78.90257,644.65234
"917",78.905014,644.66565
"918",78.9099,644.67896
"919",78.91722,644.69226
"920",78.924545,644.70557
"921",78.93187,644.7189
"922",78.941635,644.7322
"923",78.9514,644.7455
"924",78.95384,644.7588
"925",78.95384,644.7721
"926",78.9514,644.7854
"927",78.941635,644.7987
"928",78.924545,644.812
"929",78.90257,644.8253
"930",78.87572,644.8386
"931",78.84886,644.8519
"932",78.82445,644.86523
"933",78.802475,644.87854
"934",78.78783,644.89185
"935",78.78783,644.90515
"936",78.836655,644.91846
"937",79.00023,644.93176
"938",79.33227,644.94507
"939",79.835205,644.9584
"940",80.46998,644.9717
"941",81.129166,644.985
"942",81.6907,644.9983
"943",82.04959,645.0116
"944",82.16678,645.0249
"945",82.0618,645.0382
"946",81.79813,645.0515
"947",81.446556,645.0648
"948",81.07301,645.0781
"949",80.726326,645.09143
"950",80.42603,645.10474
"951",80.19409,645.11804
"952",80.01587,645.13135
"953",79.88159,645.14465
"954",79.77905,645.15796
"955",79.70092,645.17126
"956",79.64477,645.1846
"957",79.63012,645.1979
"958",79.65453,645.2112
"959",79.71557,645.2245
"960",79.80347,645.2378
"961",79.8938,645.2511
"962",79.9646,645.2644
"963",79.991455,645.2777
"964",79.974365,645.291
"965",79.91333,645.3043
"966",79.818115,645.3176
"967",79.691154,645.33093
"968",79.55688,645.34424
"969",79.42504,645.35754
"970",79.30053,645.37085
"971",79.19554,645.38416
"972",79.11253,645.39746
"973",79.04906,645.41077
"974",78.99779,645.4241
"975",78.95628,645.4374
"976",78.922104,645.4507
"977",78.89769,645.464
"978",78.8806,645.4773
"979",78.86839,645.4906
"980",78.86595,645.5039
"981",78.86595,645.5172
"982",78.870834,645.5305
"983",78.873276,645.5438
"984",78.87816,645.5571
"985",78.87572,645.57043
"986",78.86839,645.58374
"987",78.86107,645.59705
"988",78.84886,645.61035
"989",78.836655,645.62366
"990",78.82445,645.63696
"991",78.8098,645.65027
"992",78.79027,645.6636
"993",78.768295,645.6769
"994",78.73899,645.6902
"995",78.71458,645.7035
"996",78.68528,645.7168
"997",78.66575,645.7301
"998",78.68528,645.7434
"999",78.79515,645.7567
"1000",79.05394,645.77
"1001",79.49828,645.7833
"1002",80.10132,645.79663
"1003",80.77028,645.80994
"1004",81.3904,645.82324
"1005",81.83719,645.83655
"1006",82.04471,645.84985
"1007",82.01541,645.86316
"1008",81.80545,645.87646
"1009",81.4905,645.8898
"1010",81.13893,645.9031
"1011",80.799576,645.9164
"1012",80.50416,645.9297
"1013",80.272224,645.943
"1014",80.1062,645.9563
"1015",79.9939,645.9696
"1016",79.91821,645.9829
"1017",79.85718,645.9962
"1018",79.801025,646.0095
"1019",79.744865,646.0228
"1020",79.7058,646.03613
"1021",79.68627,646.04944
"1022",79.69848,646.06274
"1023",79.7351,646.07605
"1024",79.781494,646.08936
"1025",79.815674,646.10266
"1026",79.823,646.11597
"1027",79.79614,646.1293
"1028",79.73754,646.1426
"1029",79.64965,646.1559
"1030",79.551994,646.1692
"1031",79.447014,646.1825
"1032",79.34692,646.1958
"1033",79.256584,646.2091
"1034",79.17601,646.2224
"1035",79.10765,646.2357
"1036",79.0515,646.249
"1037",79.009995,646.2623
"1038",78.98558,646.27563
"1039",78.97093,646.28894
"1040",78.96117,646.30225
"1041",78.9514,646.31555
"1042",78.94652,646.32886
"1043",78.93919,646.34216
"1044",78.93675,646.35547
"1045",78.93431,646.3688
"1046",78.92943,646.3821
"1047",78.924545,646.3954
"1048",78.91722,646.4087
"1049",78.9099,646.422
"1050",78.905014,646.4353
"1051",78.905014,646.4486
"1052",78.907455,646.4619
"1053",78.9099,646.4752
"1054",78.905014,646.4885
"1055",78.89281,646.50183
"1056",78.87816,646.51514
"1057",78.856186,646.52844
"1058",78.83177,646.54175
"1059",78.80736,646.55505
"1060",78.785385,646.56836
"1061",78.77806,646.58167
"1062",78.82445,646.595
"1063",78.975815,646.6083
"1064",79.28832,646.6216
"1065",79.77661,646.6349
"1066",80.40406,646.6482
"1067",81.075455,646.6615
"1068",81.668724,646.6748
"1069",82.07645,646.6881
"1070",82.247345,646.7014
"1071",82.193634,646.7147
"1072",81.97635,646.728
"1073",81.671165,646.74133
"1074",81.341576,646.75464
"1075",81.03151,646.76794
