"","ppg","time"
"93",75.7995,56.649445
"94",75.77997,56.66278
"95",75.87274,56.676117
"96",76.226746,56.689453
"97",77.00069,56.70279
"98",78.28245,56.716125
"99",80.06714,56.72946
"100",82.22537,56.742767
"101",84.51789,56.756104
"102",86.661476,56.76944
"103",88.411995,56.782776
"104",89.61318,56.796112
"105",90.18692,56.80945
"106",90.15274,56.822784
"107",89.6083,56.83612
"108",88.69276,56.849457
"109",87.55016,56.862762
"110",86.30747,56.8761
"111",85.06966,56.889435
"112",83.90265,56.90277
"113",82.86015,56.916107
"114",81.991,56.929443
"115",81.339134,56.94278
"116",80.93141,56.956085
"117",80.76784,56.96942
"118",80.81911,56.982758
"119",81.02663,56.996094
"120",81.31472,57.00943
"121",81.59548,57.022766
"122",81.795685,57.036102
"123",81.8616,57.04944
"124",81.76395,57.062775
"125",81.50515,57.07608
"126",81.10719,57.089417
"127",80.61646,57.102753
"128",80.06958,57.11609
"129",79.50317,57.129425
"130",78.9514,57.14276
"131",78.42893,57.156097
"132",77.95773,57.169403
"133",77.54513,57.18274
"134",77.19356,57.196075
"135",76.89815,57.20941
"136",76.65888,57.222748
"137",76.47578,57.236084
"138",76.3415,57.24942
"139",76.25117,57.262756
"140",76.19501,57.276093
"141",76.15839,57.2894
"142",76.12665,57.302734
"143",76.09003,57.31607
"144",76.04852,57.329407
"145",76.02899,57.342743
"146",76.121765,57.35608
"147",76.46113,57.369415
"148",77.20332,57.38272
"149",78.46555,57.396057
"150",80.255135,57.409393
"151",82.459755,57.42273
"152",84.84749,57.436066
"153",87.132675,57.4494
"154",89.04433,57.462738
"155",90.40421,57.476074
"156",91.11467,57.48941
"157",91.19035,57.502716
"158",90.71671,57.516052
"159",89.83536,57.52939
"160",88.707405,57.542725
"161",87.47936,57.55606
"162",86.261086,57.569397
"163",85.10628,57.582733
"164",84.054016,57.59604
"165",83.11894,57.609375
"166",82.320595,57.62271
"167",81.68093,57.636047
"168",81.21217,57.649384
"169",80.92653,57.66272
"170",80.799576,57.676056
"171",80.78981,57.689392
"172",80.84596,57.70273
"173",80.902115,57.716034
"174",80.89967,57.72937
"175",80.78737,57.742706
"176",80.54566,57.756042
"177",80.17456,57.76938
"178",79.69848,57.782715
"179",79.149155,57.79605
"180",78.56565,57.809357
"181",77.977264,57.822693
"182",77.41329,57.83603
"183",76.89082,57.849365
"184",76.42939,57.8627
"185",76.036316,57.876038
"186",75.70916,57.889374
"187",75.44793,57.90271
"188",75.24284,57.916046
"189",75.07439,57.92935
"190",74.93767,57.942688
"191",74.82048,57.956024
"192",74.720375,57.96936
"193",74.63737,57.982697
"194",74.615395,57.996033
"195",74.74967,58.00937
"196",75.20134,58.022675
"197",76.12665,58.03601
"198",77.63058,58.049347
"199",79.69848,58.062683
"200",82.18387,58.07602
"201",84.81331,58.089355
"202",87.27917,58.10269
"203",89.30068,58.116028
"204",90.704506,58.129364
"205",91.41497,58.14267
"206",91.46868,58.156006
"207",90.97551,58.169342
"208",90.09415,58.18268
"209",88.990616,58.196014
"210",87.81384,58.20935
"211",86.66636,58.222687
"212",85.59701,58.235992
"213",84.61799,58.24933
"214",83.719536,58.262665
"215",82.90166,58.276
"216",82.1741,58.289337
"217",81.55154,58.302673
"218",81.06081,58.31601
"219",80.706795,58.329346
"220",80.46754,58.34268
"221",80.31861,58.355988
"222",80.218506,58.369324
"223",80.113525,58.38266
"224",79.954834,58.395996
"225",79.71801,58.409332
"226",79.381096,58.42267
"227",78.94408,58.436005
"228",78.43137,58.44931
"229",77.86984,58.462646
"230",77.28634,58.475983
"231",76.70527,58.48932
"232",76.15106,58.502655
"233",75.64568,58.51599
"234",75.19646,58.529327
"235",74.80583,58.542664
"236",74.48112,58.556
"237",74.21988,58.569305
"238",74.0148,58.58264
"239",73.865875,58.595978
"240",73.77066,58.609314
"241",73.71206,58.62265
"242",73.6852,58.635986
"243",73.67788,58.649323
"244",73.6852,58.66263
"245",73.69741,58.675964
"246",73.704735,58.6893
"247",73.70962,58.702637
"248",73.73159,58.715973
"249",73.8439,58.72931
"250",74.19302,58.742645
"251",74.97917,58.75598
"252",76.35615,58.769318
"253",78.37522,58.782623
"254",80.94606,58.79596
"255",83.83185,58.809296
"256",86.70542,58.82263
"257",89.232315,58.835968
"258",91.16594,58.849304
"259",92.369576,58.86264
"260",92.83345,58.875946
"261",92.63813,58.889282
"262",91.93988,58.90262
"263",90.92912,58.915955
"264",89.776764,58.92929
"265",88.61219,58.942627
"266",87.50866,58.955963
"267",86.48325,58.9693
"268",85.521324,58.982635
"269",84.610664,58.99594
"270",83.756165,59.009277
"271",82.97002,59.022614
"272",82.28153,59.03595
"273",81.71755,59.049286
"274",81.29275,59.062622
"275",80.990005,59.07596
"276",80.7776,59.089264
"277",80.6067,59.1026
"278",80.428474,59.115936
"279",80.19165,59.129272
"280",79.869385,59.14261
"281",79.449455,59.155945
"282",78.93431,59.16928
"283",78.345924,59.182617
"284",77.71847,59.195953
"285",77.08125,59.20926
"286",76.456245,59.222595
"287",75.87518,59.23593
"288",75.352715,59.249268
"289",74.896164,59.262604
"290",74.50797,59.27594
"291",74.18814,59.289276
"292",73.93179,59.30258
"293",73.72671,59.315918
"294",73.5729,59.329254
"295",73.45571,59.34259
"296",73.375145,59.355927
"297",73.31899,59.369263
"298",73.287254,59.3826
"299",73.27749,59.395935
"300",73.289696,59.40927
"301",73.321434,59.422577
"302",73.36538,59.435913
"303",73.42397,59.44925
"304",73.53872,59.47592
"305",73.58022,59.489258
"306",73.60708,59.502594
"307",73.61196,59.5159
"308",73.61196,59.529236
"309",73.65835,59.542572
"310",73.87808,59.55591
"311",74.47135,59.569244
"312",75.62371,59.58258
"313",77.454796,59.595917
"314",79.93286,59.609253
"315",82.86748,59.62259
"316",85.93881,59.635895
"317",88.78554,59.64923
"318",91.09514,59.662567
"319",92.67231,59.675903
"320",93.44381,59.68924
"321",93.4609,59.702576
"322",92.85542,59.71591
"323",90.53849,59.742554
"324",89.18593,59.75589
"325",87.87244,59.769226
"326",86.64927,59.782562
"327",85.53597,59.7959
"328",84.5301,59.809235
"329",83.64385,59.82257
"330",82.88945,59.835907
"331",82.28397,59.849213
"332",81.84207,59.86255
"333",81.55398,59.875885
"334",81.39529,59.88922
"335",81.307396,59.902557
"336",81.24147,59.915894
"337",81.14137,59.92923
"338",80.96315,59.942535
"339",80.67017,59.95587
"340",80.26734,59.969208
"341",79.75708,59.982544
"342",79.168686,59.99588
"343",78.53391,60.009216
"344",77.88693,60.022552
"345",77.24971,60.03589
"346",76.646675,60.049225
"347",76.09247,60.06253
"348",75.5993,60.075867
"349",75.1696,60.089203
"350",74.80339,60.10254
"351",74.50065,60.115875
"352",74.25651,60.12921
"353",74.06607,60.142548
"354",73.92203,60.155853
"355",73.81949,60.16919
"356",73.74868,60.182526
"357",73.704735,60.19586
"358",73.687645,60.209198
"359",73.69253,60.222534
"360",73.71938,60.23587
"361",73.7731,60.249207
"362",73.83414,60.262543
"363",73.89273,60.27585
"364",73.94156,60.289185
"365",73.96109,60.30252
"366",73.96109,60.315857
"367",73.99771,60.329193
"368",74.1857,60.34253
"369",74.6984,60.355865
"370",75.72869,60.36917
"371",77.383995,60.382507
"372",79.64233,60.395844
"373",82.32548,60.40918
"374",85.13313,60.422516
"375",87.72106,60.435852
"376",89.78653,60.44919
"377",91.14885,60.462524
"378",91.74456,60.47586
"379",91.62249,60.489166
"380",90.90227,60.502502
"381",89.767,60.51584
"382",88.394905,60.529175
"383",86.939804,60.54251
"384",85.51156,60.555847
"385",84.18585,60.569183
"386",82.99931,60.58249
"387",81.986115,60.595825
"388",81.16823,60.60916
"389",80.57252,60.622498
"390",80.2063,60.635834
"391",80.04761,60.64917
"392",80.05737,60.662506
"393",80.164795,60.675842
"394",80.30152,60.68918
"395",80.39185,60.702484
"396",80.38453,60.71582
"397",80.24536,60.729156
"398",79.96216,60.742493
"399",79.54955,60.75583
"400",79.03929,60.769165
"401",78.46311,60.7825
"402",77.85275,60.795807
"403",77.25216,60.809143
"404",76.67841,60.82248
"405",76.15106,60.835815
"406",75.68719,60.84915
"407",75.27947,60.862488
"408",74.9279,60.875824
"409",74.63004,60.88916
"410",74.38346,60.902496
"411",74.175934,60.915802
"412",74.00748,60.92914
"413",73.88052,60.942474
"414",73.79019,60.95581
"415",73.73159,60.969147
"416",73.70718,60.982483
"417",73.71694,60.99582
"418",73.75357,61.009125
"419",73.814606,61.02246
"420",73.89517,61.035797
"421",73.98062,61.049133
"422",74.06119,61.06247
"423",74.12222,61.075806
"424",74.16373,61.08914
"425",74.20523,61.102478
"426",74.339516,61.115814
"427",74.72282,61.12912
"428",75.53094,61.142456
"429",76.90303,61.155792
"430",78.85863,61.16913
"431",81.287865,61.182465
"432",83.93683,61.1958
"433",86.49302,61.209137
"434",88.653694,61.222443
"435",90.20401,61.23578
"436",91.04387,61.249115
"437",91.17326,61.26245
"438",90.67033,61.275787
"439",89.67666,61.289124
"440",88.3534,61.30246
"441",86.854355,61.315796
"442",85.30892,61.329132
"443",83.81964,61.342438
"444",82.4622,61.355774
"445",81.29763,61.36911
"446",80.37476,61.382446
"447",79.7351,61.395782
"448",79.3933,61.40912
"449",79.32983,61.422455
"450",79.50317,61.43576
"451",79.83032,61.449097
"452",80.22095,61.462433
"453",80.58228,61.47577
"454",80.831314,61.489105
"455",80.921646,61.50244
"456",80.82887,61.515778
"457",80.56275,61.529114
"458",80.15503,61.54245
"459",79.64477,61.555756
"460",79.080795,61.56909
"461",78.49729,61.582428
"462",77.93088,61.595764
"463",77.3962,61.6091
"464",76.910355,61.622437
"465",76.48066,61.635773
"466",76.10712,61.64908
"467",75.789734,61.662415
"468",75.53338,61.67575
"469",75.338066,61.689087
"470",75.19646,61.702423
"471",75.10368,61.71576
"472",75.052414,61.729095
"473",75.03288,61.74243
"474",75.04021,61.755768
"475",75.06218,61.769073
"476",75.089035,61.78241
"477",75.10368,61.795746
"478",75.0988,61.809082
"479",75.08659,61.82242
"480",75.12077,61.835754
"481",75.338066,61.84909
"482",75.90692,61.862396
"483",76.97139,61.875732
"484",78.58762,61.88907
"485",80.689705,61.902405
"486",83.07744,61.91574
"487",85.46761,61.929077
"488",87.56481,61.942413
"489",89.15419,61.95575
"490",90.10635,61.969086
"491",90.392006,61.98239
"492",90.06241,61.995728
"493",89.22499,62.009064
"494",88.009155,62.0224
"495",86.56138,62.035736
"496",85.00618,62.049072
"497",83.45098,62.06241
"498",81.98367,62.075714
"499",80.68482,62.08905
"500",79.62768,62.102386
"501",78.870834,62.115723
"502",78.450905,62.12906
"503",78.36057,62.142395
"504",78.56077,62.15573
"505",78.975815,62.169067
"506",79.500725,62.182404
"507",80.02319,62.19571
"508",80.45777,62.209045
"509",80.73609,62.22238
"510",80.82887,62.235718
"511",80.726326,62.249054
"512",80.462654,62.26239
"513",80.07202,62.275726
"514",79.59838,62.289032
"515",79.078354,62.30237
"516",78.551,62.315704
"517",78.04074,62.32904
"518",77.57198,62.342377
"519",77.154495,62.355713
"520",76.79561,62.36905
"521",76.49775,62.382385
"522",76.25117,62.39572
"523",76.04364,62.409027
"524",75.86542,62.422363
"525",75.70428,62.4357
"526",75.58465,62.449036
"527",75.57244,62.46237
"528",75.79462,62.475708
"529",76.4123,62.489044
"530",77.5671,62.50235
"531",79.29809,62.515686
"532",81.514915,62.529022
"533",84.00275,62.54236
"534",86.46616,62.555695
"535",88.60731,62.56903
"536",90.19913,62.582367
"537",91.121994,62.595703
"538",91.35638,62.60904
"539",90.95598,62.622345
"540",90.03555,62.63568
"541",88.75136,62.649017
"542",87.24498,62.662354
"543",85.645836,62.67569
"544",84.0589,62.689026
"545",82.56962,62.702362
"546",81.253685,62.715668
"547",80.181885,62.729004
"548",79.40551,62.74234
"549",78.9514,62.755676
"550",78.82201,62.769012
"551",78.96605,62.78235
"552",79.30053,62.795685
"553",79.73266,62.80902
"554",80.15991,62.822357
"555",80.49683,62.835663
"556",80.6775,62.849
"557",80.67506,62.862335
"558",80.48951,62.87567
"559",80.14526,62.889008
"560",79.68139,62.902344
"561",79.149155,62.91568
"562",78.5803,62.928986
"563",78.02365,62.94232
"564",77.49386,62.955658
"565",77.01778,62.968994
"566",76.60273,62.98233
"567",76.25605,62.995667
"568",75.97528,63.009003
"569",75.75311,63.02234
"570",75.58221,63.035675
"571",75.45037,63.04898
"572",75.338066,63.062317
"573",75.23796,63.075653
"574",75.17937,63.08899
"575",75.2575,63.102325
"576",75.648125,63.11566
"577",76.5539,63.128998
"578",78.116425,63.142303
"579",80.35035,63.15564
"580",83.11406,63.168976
"581",86.10971,63.182312
"582",88.98085,63.19565
"583",91.39056,63.208984
"584",93.10933,63.22232
"585",94.03464,63.235657
"586",94.1738,63.248993
"587",93.62936,63.2623
"588",92.55756,63.275635
"589",91.14397,63.28897
"590",89.55947,63.302307
"591",87.94812,63.315643
"592",86.39536,63.32898
"593",84.96712,63.342316
"594",83.70489,63.35562
"595",82.63554,63.368958
"596",81.78836,63.382294
"597",81.18288,63.39563
"598",80.814224,63.408966
"599",80.66041,63.422302
"600",80.66773,63.43564
"601",80.762955,63.448975
"602",80.87526,63.46231
"603",80.93385,63.475616
"604",80.88014,63.488953
"605",80.68238,63.50229
"606",80.33082,63.515625
"607",79.84985,63.52896
"608",79.26635,63.542297
"609",78.61936,63.555634
"610",77.95285,63.56894
"611",77.30343,63.582275
"612",76.69306,63.59561
"613",76.1413,63.608948
"614",75.65789,63.622284
"615",75.245285,63.63562
"616",74.89128,63.648956
"617",74.58854,63.662292
"618",74.319984,63.67563
"619",74.08072,63.688934
"620",73.87808,63.70227
"621",73.7731,63.715607
"622",73.9147,63.728943
"623",74.50309,63.74228
"624",75.72381,63.755615
"625",77.6672,63.76895
"626",80.2649,63.782257
"627",83.27764,63.795593
"628",86.3563,63.80893
"629",89.127335,63.822266
"630",91.2929,63.8356
"631",92.679634,63.848938
"632",93.24361,63.862274
"633",93.06294,63.87561
"634",92.27924,63.888947
"635",91.08049,63.902252
"636",89.671776,63.91559
"637",88.20691,63.928925
"638",86.79576,63.94226
"639",85.49203,63.955597
"640",84.30549,63.968933
"641",83.22392,63.98227
"642",82.24979,63.995575
"643",81.392845,64.00891
"644",80.67506,64.02225
"645",80.11597,64.03558
"646",79.71557,64.04892
"647",79.4641,64.062256
"648",79.31274,64.07559
"649",79.20775,64.08893
"650",79.09544,64.102264
"651",78.92699,64.11557
"652",78.67063,64.12891
"653",78.3093,64.14224
"654",77.85031,64.15558
"655",77.313194,64.168915
"656",76.72968,64.18225
"657",76.12665,64.19559
"658",75.53094,64.20889
"659",74.97185,64.22223
"660",74.46403,64.235565
"661",74.01724,64.2489
"662",73.62417,64.26224
"663",73.287254,64.27557
"664",72.99428,64.28891
"665",72.73792,64.302246
"666",72.535286,64.31558
"667",72.47425,64.32889
"668",72.71595,64.342224
"669",73.45815,64.35556
"670",74.864426,64.3689
"671",76.9836,64.38223
"672",79.69848,64.39557
"673",82.72831,64.408905
"674",85.697105,64.42221
"675",88.236206,64.43555
"676",90.07706,64.44888
"677",91.08293,64.46222
"678",91.2636,64.475555
"679",90.74601,64.48889
"680",89.72793,64.50223
"681",88.43641,64.515564
"682",87.05943,64.5289
"683",85.72884,64.542206
"684",84.49836,64.55554
"685",83.38018,64.56888
"686",82.34257,64.582214
"687",81.375755,64.59555
"688",80.48463,64.60889
"689",79.691154,64.62222
"690",79.029526,64.63553
"691",78.52903,64.648865
"692",78.19211,64.6622
"693",77.99191,64.67554
"694",77.88693,64.68887
"695",77.81857,64.70221
"696",77.72823,64.715546
"697",77.57198,64.72888
"698",77.32296,64.74222
"699",76.97383,64.75552
"700",76.53193,64.76886
"701",76.019226,64.782196
"702",75.46746,64.79553
"703",74.91325,64.80887
"704",74.38102,64.822205
"705",73.89273,64.83554
"706",73.460594,64.84885
"707",73.094376,64.86218
"708",72.78676,64.87552
"709",72.54017,64.888855
"710",72.34974,64.90219
"711",72.21301,64.91553
"712",72.12268,64.92886
"713",72.076294,64.9422
"714",72.06653,64.955536
"715",72.0885,64.96884
"716",72.130005,64.98218
"717",72.18616,64.995514
"718",72.24475,65.00885
"719",72.30091,65.02219
"720",72.342415,65.03552
"721",72.37415,65.04886
"722",72.43519,65.062164
"723",72.64271,65.0755
"724",73.19203,65.08884
"725",74.302895,65.10217
"726",76.12421,65.11551
"727",78.658424,65.128845
"728",81.72488,65.14218
"729",84.98665,65.15552
"730",88.043335,65.16885
"731",90.54093,65.18216
"732",92.2475,65.195496
"733",93.07759,65.20883
"734",93.08736,65.22217
"735",92.42817,65.235504
"736",91.31487,65.24884
"737",89.969635,65.26218
"738",88.57313,65.27548
"739",87.2401,65.28882
"740",86.02182,65.302155
"741",84.91829,65.31549
"742",83.914856,65.32883
"743",83.00908,65.34216
"744",82.210724,65.3555
"745",81.53689,65.368835
"746",81.01442,65.38217
"747",80.638435,65.39548
"748",80.38941,65.40881
"749",80.22827,65.42215
"750",80.10376,65.435486
"751",79.9646,65.44882
"752",79.77173,65.46216
"753",79.49096,65.475494
"754",79.11009,65.4888
"755",78.63889,65.50214
"756",78.09445,65.51547
"757",77.503624,65.52881
"758",76.90059,65.542145
"759",76.30976,65.55548
"760",75.755554,65.56882
"761",75.25506,65.58215
"762",74.813156,65.59549
"763",74.43961,65.608795
"764",74.12955,65.62213
"765",73.87564,65.63547
"766",73.673,65.6488
"767",73.51919,65.66214
"768",73.40444,65.675476
"769",73.321434,65.68881
"770",73.26528,65.70212
"771",73.233536,65.715454
"772",73.22133,65.72879
"773",73.22621,65.74213
"774",73.24574,65.75546
"775",73.26772,65.7688
"776",73.29214,65.782135
"777",73.31167,65.79547
"778",73.31899,65.80881
"779",73.304344,65.82211
"780",73.272606,65.83545
"781",73.22621,65.848785
"782",73.20912,65.86212
"783",73.3312,65.87546
"784",73.77554,65.888794
"785",74.73258,65.90213
"786",76.32197,65.915436
"787",78.54368,65.92877
"788",81.22926,65.94211
"789",84.07843,65.955444
"790",86.744484,65.96878
"791",88.92226,65.98212
"792",90.426186,65.99545
"793",91.19035,66.00879
"794",91.24895,66.022125
"795",90.721596,66.03543
"796",89.776764,66.04877
"797",88.59022,66.0621
"798",87.310905,66.07544
"799",86.048676,66.088776
"800",84.86214,66.10211
"801",83.78546,66.11545
"802",82.84062,66.12875
"803",82.04471,66.14209
"804",81.42458,66.155426
"805",80.99733,66.16876
"806",80.75807,66.1821
"807",80.67017,66.195435
"808",80.67994,66.20877
"809",80.719,66.22211
"810",80.73121,66.23544
"811",80.65797,66.24875
"812",80.4773,66.262085
"813",80.17212,66.27542
"814",79.74975,66.28876
"815",79.22972,66.30209
"816",78.6511,66.31543
"817",78.048065,66.328766
"818",77.452354,66.34207
"819",76.89082,66.35541
"820",76.37324,66.368744
"821",75.91913,66.38208
"822",75.51873,66.39542
"823",75.174484,66.40875
"824",74.88396,66.42209
"825",74.64469,66.435425
"826",74.44694,66.44876
"827",74.29313,66.46207
"828",74.18082,66.4754
"829",74.10269,66.48874
"830",74.05386,66.502075
"831",74.02701,66.51541
"832",74.022125,66.52875
"833",74.02945,66.54208
"834",74.06119,66.55539
"835",74.10513,66.568726
"836",74.158844,66.58206
"837",74.215,66.5954
"838",74.26627,66.608734
"839",74.30045,66.62207
"840",74.3151,66.63541
"841",74.30045,66.64874
"842",74.25895,66.66208
"843",74.19791,66.675385
"844",74.158844,66.68872
"845",74.246735,66.70206
"846",74.6276,66.71539
"847",75.47234,66.72873
"848",76.87373,66.742065
"849",78.80736,66.7554
"850",81.11696,66.76871
"851",83.53643,66.78204
"852",85.767914,66.79538
"853",87.56237,66.808716
"854",88.77089,66.82205
"855",89.34463,66.83539
"856",89.31289,66.848724
"857",88.76845,66.86206
"858",87.852905,66.8754
"859",86.70786,66.8887
"860",85.46029,66.90204
"861",84.21271,66.915375
"862",83.04082,66.92871
"863",81.99588,66.94205
"864",81.126724,66.95538
"865",80.4773,66.96872
"866",80.06714,66.982025
"867",79.90112,66.99536
"868",79.94751,67.0087
"869",80.15015,67.02203
"870",80.430916,67.03537
"871",80.706795,67.048706
"872",80.907,67.06204
"873",80.98024,67.07538
"874",80.89723,67.088715
"875",80.66529,67.10202
"876",80.30396,67.11536
"877",79.85474,67.12869
"878",79.3518,67.14203
"879",78.82933,67.155365
"880",78.314186,67.1687
"881",77.83322,67.18204
"882",77.39376,67.19534
"883",77.00313,67.20868
"884",76.66621,67.222015
"885",76.385445,67.23535
"886",76.1535,67.24869
"887",75.96796,67.262024
"888",75.8288,67.27536
"889",75.72381,67.2887
"890",75.65545,67.30203
"891",75.613945,67.31534
"892",75.59197,67.328674
"893",75.579765,67.34201
"894",75.57244,67.35535
"895",75.55779,67.36868
"896",75.53094,67.38202
"897",75.50652,67.395355
"898",75.51873,67.40866
"899",75.6701,67.422
"900",76.10956,67.43533
"901",76.96651,67.44867
"902",78.30442,67.462006
"903",80.076904,67.47534
"904",82.127716,67.48868
"905",84.207825,67.502014
"906",86.06088,67.51535
"907",87.49157,67.528656
"908",88.39002,67.54199
"909",88.73182,67.55533
"910",88.56092,67.568665
"911",87.96033,67.582
"912",87.05699,67.59534
"913",85.97299,67.60867
"914",84.81087,67.62198
"915",83.6585,67.635315
"916",82.579384,67.64865
"917",81.62966,67.66199
"918",80.85573,67.67532
"919",80.29908,67.68866
"920",79.98657,67.701996
"921",79.91333,67.71533
"922",80.042725,67.72867
"923",80.31373,67.741974
"924",80.64576,67.75531
"925",80.955826,67.76865
"926",81.17067,67.78198
"927",81.248795,67.79532
"928",81.16823,67.808655
"929",80.93385,67.82199
"930",80.57252,67.8353
"931",80.12573,67.84863
"932",79.63256,67.86197
"933",79.1223,67.875305
"934",78.63157,67.88864
"935",78.184784,67.90198
"936",77.789276,67.91531
"937",77.44991,67.92865
"938",77.171585,67.941986
"939",76.944534,67.95529
"940",76.76143,67.96863
"941",76.612495,67.981964
"942",76.4831,67.9953
"943",76.36591,68.00864
"944",76.25849,68.02197
"945",76.173035,68.03531
"946",76.17792,68.048615
"947",76.39765,68.06195
"948",76.98604,68.07529
"949",78.048065,68.08862
"950",79.60815,68.10196
"951",81.5613,68.115295
"952",83.700005,68.12863
"953",85.750824,68.14197
"954",87.4696,68.155304
"955",88.6952,68.16861
"956",89.35195,68.181946
"957",89.45205,68.19528
"958",89.06142,68.20862
"959",88.289925,68.221954
"960",87.26696,68.23529
"961",86.11459,68.24863
"962",84.92561,68.26193
"963",83.773254,68.27527
"964",82.70634,68.288605
"965",81.761505,68.30194
"966",80.97536,68.31528
"967",80.37965,68.32861
"968",79.99634,68.34195
"969",79.82056,68.355286
"970",79.82788,68.36862
"971",79.95972,68.38193
"972",80.14526,68.39526
"973",80.31861,68.4086
"974",80.41871,68.421936
"975",80.39918,68.43527
"976",80.2478,68.44861
"977",79.96704,68.461945
"978",79.57885,68.47525
"979",79.11742,68.48859
"980",78.61692,68.50192
"981",78.11154,68.51526
"982",77.628136,68.528595
"983",77.188675,68.54193
"984",76.81026,68.55527
"985",76.490425,68.5686
"986",76.224304,68.58194
"987",76.00458,68.595245
"988",75.82147,68.60858
"989",75.665215,68.62192
"990",75.528496,68.635254
"991",75.41131,68.64859
"992",75.30389,68.66193
"993",75.21355,68.67526
"994",75.15007,68.68857
"995",75.17204,68.701904
"996",75.41131,68.71524
"997",76.033875,68.72858
"998",77.18379,68.74191
"999",78.907455,68.75525
"1000",81.12428,68.768585
"1001",83.62188,68.78192
"1002",86.10239,68.79526
"1003",88.2826,68.80856
"1004",89.95499,68.8219
"1005",91.00969,68.835236
"1006",91.43206,68.84857
"1007",91.283134,68.86191
"1008",90.67765,68.875244
"1009",89.75723,68.88858
"1010",88.670784,68.901886
"1011",87.53063,68.91522
"1012",86.417336,68.92856
"1013",85.3724,68.941895
"1014",84.41291,68.95523
"1015",83.54131,68.96857
"1016",82.76494,68.9819
"1017",82.10574,68.99524
"1018",81.57839,69.008575
"1019",81.19508,69.02188
"1020",80.95094,69.03522
"1021",80.81178,69.04855
"1022",80.740974,69.06189
"1023",80.689705,69.075226
"1024",80.604256,69.08856
"1025",80.448006,69.1019
"1026",80.19653,69.115204
"1027",79.84741,69.12854
"1028",79.40551,69.14188
"1029",78.89281,69.15521
"1030",78.3386,69.16855
"1031",77.77463,69.181885
"1032",77.22041,69.19522
"1033",76.70283,69.20856
"1034",76.23651,69.22189
"1035",75.8288,69.2352
"1036",75.47967,69.248535
"1037",75.18425,69.26187
"1038",74.94255,69.27521
"1039",74.74235,69.28854
"1040",74.57877,69.30188
"1041",74.442055,69.315216
"1042",74.322426,69.32852
"1043",74.21011,69.34186
"1044",74.13443,69.355194
"1045",74.161285,69.36853
"1046",74.43717,69.38187
"1047",75.13054,69.3952
"1048",76.37812,69.40854
"1049",78.20187,69.421875
"1050",80.5066,69.43521
"1051",83.06279,69.44852
"1052",85.56771,69.46185
"1053",87.73815,69.47519
"1054",89.37148,69.488525
"1055",90.36515,69.50186
"1056",90.719154,69.5152
"1057",90.50431,69.528534
"1058",89.84512,69.54184
"1059",88.883194,69.555176
"1060",87.7699,69.56851
"1061",86.61509,69.58185
"1062",85.487144,69.595184
"1063",84.42512,69.60852
"1064",83.44366,69.62186
"1065",82.55497,69.63519
"1066",81.77127,69.64853
"1067",81.1194,69.661835
"1068",80.61402,69.67517
"1069",80.26734,69.68851
"1070",80.059814,69.70184
