"","ppg","time"
"384",75.7995,32.022545
"385",75.7702,32.03588
"386",75.74334,32.049217
"387",75.71404,32.06255
"388",75.68719,32.075882
"389",75.65545,32.08922
"390",75.61883,32.102554
"391",75.57,32.115887
"392",75.50408,32.12922
"393",75.41619,32.142555
"394",75.31121,32.15589
"395",75.18425,32.169224
"396",75.04509,32.182556
"397",74.90105,32.195892
"398",74.76677,32.20923
"399",74.64713,32.22256
"400",74.54459,32.235893
"401",74.4567,32.24923
"402",74.38346,32.262566
"403",74.322426,32.275898
"404",74.28092,32.28923
"405",74.26383,32.302567
"406",74.27604,32.315903
"407",74.3151,32.329235
"408",74.38346,32.342567
"409",74.48112,32.355904
"410",74.598305,32.36924
"411",74.73014,32.382572
"412",74.85954,32.395905
"413",74.969406,32.40924
"414",75.04265,32.422577
"415",75.08171,32.43591
"416",75.08171,32.44924
"417",75.07683,32.462578
"418",75.140305,32.475914
"419",75.44549,32.489246
"420",76.19745,32.50258
"421",77.55245,32.515915
"422",79.520256,32.52925
"423",81.951935,32.542583
"424",84.559395,32.555916
"425",87.00816,32.569252
"426",89.01747,32.58259
"427",90.43839,32.59592
"428",91.24162,32.609253
"429",91.47112,32.62259
"430",91.192795,32.635925
"431",90.50187,32.649258
"432",89.50576,32.66259
"433",88.31922,32.675926
"434",87.05455,32.689262
"435",85.80209,32.702595
"436",84.630196,32.715927
"437",83.5877,32.729263
"438",82.69901,32.7426
"439",81.97391,32.75593
"440",81.42458,32.769264
"441",81.05348,32.7826
"442",80.85817,32.795937
"443",80.8362,32.80927
"444",80.96071,32.8226
"445",81.19997,32.835938
"446",81.495384,32.849274
"447",81.79324,32.862606
"448",82.039825,32.87594
"449",82.196075,32.889275
"450",82.22537,32.90261
"451",82.13016,32.915943
"452",81.91287,32.929276
"453",81.58816,32.94261
"454",81.180435,32.955948
"455",80.71412,32.96928
"456",80.218506,32.982613
"457",79.71557,32.99595
"458",79.22484,33.009285
"459",78.765854,33.022617
"460",78.35813,33.03595
"461",78.00656,33.049286
"462",77.71114,33.062622
"463",77.469444,33.075954
"464",77.279015,33.089287
"465",77.137405,33.102623
"466",77.032425,33.11596
"467",76.95918,33.12929
"468",76.91768,33.142624
"469",76.89815,33.15596
"470",76.90547,33.169296
"471",76.93233,33.18263
"472",76.97627,33.19596
"473",77.02998,33.209297
"474",77.086136,33.222633
"475",77.134964,33.235966
"476",77.17647,33.2493
"477",77.20332,33.262634
"478",77.22041,33.27597
"479",77.22041,33.289303
"480",77.21065,33.302635
"481",77.18623,33.31597
"482",77.152054,33.329308
"483",77.10567,33.34264
"484",77.051956,33.355972
"485",76.99092,33.36931
"486",76.91768,33.382645
"487",76.83711,33.395977
"488",76.74677,33.40931
"489",76.64423,33.422646
"490",76.524605,33.43598
"491",76.39033,33.449314
"492",76.243835,33.462646
"493",76.085144,33.475983
"494",75.945984,33.48932
"495",75.88739,33.50265
"496",76.04608,33.515984
"497",76.57343,33.52932
"498",77.58419,33.542656
"499",79.080795,33.55599
"500",80.953384,33.56932
"501",82.97978,33.582657
"502",84.9012,33.595993
"503",86.49058,33.609325
"504",87.61608,33.622658
"505",88.23865,33.635994
"506",88.377815,33.64933
"507",88.09949,33.662663
"508",87.48913,33.675995
"509",86.65171,33.68933
"510",85.68978,33.702667
"511",84.68879,33.716
"512",83.72442,33.729332
"513",82.84306,33.74267
"514",82.06668,33.756004
"515",81.41238,33.769337
"516",80.88258,33.78267
"517",80.479744,33.796005
"518",80.218506,33.80934
"519",80.10376,33.822674
"520",80.1355,33.836006
"521",80.289314,33.849342
"522",80.5359,33.86268
"523",80.82155,33.87601
"524",81.092545,33.889343
"525",81.304955,33.90268
"526",81.43435,33.916016
"527",81.45144,33.929348
"528",81.35378,33.94268
"529",81.1487,33.956017
"530",80.86061,33.969353
"531",80.5066,33.982685
"532",80.11597,33.996017
"533",79.71801,34.009354
"534",79.32494,34.02269
"535",78.95628,34.036022
"536",78.61692,34.049355
"537",78.31663,34.06269
"538",78.06027,34.076027
"539",77.85275,34.08936
"540",77.69161,34.10269
"541",77.5671,34.116028
"542",77.47921,34.129364
"543",77.42306,34.142696
"544",77.39132,34.15603
"545",77.37911,34.169365
"546",77.38888,34.1827
"547",77.41085,34.196033
"548",77.44259,34.209366
"549",77.48409,34.222702
"550",77.53048,34.23604
"551",77.58175,34.24937
"552",77.63546,34.262703
"553",77.69161,34.27604
"554",77.74044,34.289375
"555",77.77219,34.302708
"556",77.79416,34.31604
"557",77.79904,34.329376
"558",77.78439,34.342712
"559",77.752655,34.356045
"560",77.70382,34.369377
"561",77.64034,34.382713
"562",77.557335,34.39605
"563",77.45724,34.40938
"564",77.349815,34.422714
"565",77.2375,34.43605
"566",77.12764,34.449387
"567",77.02754,34.46272
"568",76.93965,34.47605
"569",76.86641,34.489388
"570",76.807816,34.502724
"571",76.76143,34.516056
"572",76.72236,34.52939
"573",76.68574,34.542725
"574",76.654,34.55606
"575",76.61738,34.569393
"576",76.578316,34.582726
"577",76.5539,34.59606
"578",76.610054,34.609398
"579",76.88106,34.62273
"580",77.5378,34.636063
"581",78.68772,34.6494
"582",80.31373,34.662735
"583",82.269325,34.676067
"584",84.32014,34.6894
"585",86.19028,34.702736
"586",87.66247,34.716072
"587",88.62928,34.729404
"588",89.08095,34.742737
"589",89.06142,34.756073
"590",88.62928,34.76941
"591",87.869995,34.78274
"592",86.87633,34.796074
"593",85.750824,34.80941
"594",84.58381,34.822746
"595",83.47051,34.83608
"596",82.47929,34.84941
"597",81.668724,34.862747
"598",81.0486,34.876083
"599",80.62379,34.889416
"600",80.377205,34.90275
"601",80.30152,34.916084
"602",80.38209,34.92942
"603",80.6067,34.942753
"604",80.9485,34.956085
"605",81.36111,34.96942
"606",81.78836,34.982758
"607",82.1741,34.99609
"608",82.47196,35.009422
"609",82.652626,35.02276
"610",82.70878,35.036095
"611",82.63065,35.049427
"612",82.4329,35.06276
"613",82.13992,35.076096
"614",81.778595,35.08943
"615",81.375755,35.102764
"616",80.96071,35.116096
"617",80.56031,35.129433
"618",80.18921,35.14277
"619",79.84985,35.1561
"620",79.55688,35.169434
"621",79.310295,35.18277
"622",79.10521,35.196106
"623",78.93431,35.20944
"624",78.802475,35.22277
"625",78.69749,35.236107
"626",78.61692,35.249443
"627",78.56321,35.262775
"628",78.53147,35.276108
"629",78.521706,35.289444
"630",78.52903,35.30278
"631",78.54612,35.316113
"632",78.555885,35.329445
"633",78.56077,35.34278
"634",78.553444,35.356117
"635",78.536354,35.36945
"636",78.50706,35.382782
"637",78.47532,35.39612
"638",78.44358,35.409454
"639",78.40696,35.422787
"640",78.363014,35.43612
"641",78.314186,35.449455
"642",78.25315,35.46279
"643",78.17502,35.476124
"644",78.082245,35.489456
"645",77.98459,35.502792
"646",77.88449,35.51613
"647",77.79172,35.52946
"648",77.70626,35.542793
"649",77.63058,35.55613
"650",77.56222,35.569466
"651",77.488976,35.582798
"652",77.40841,35.59613
"653",77.33517,35.609467
"654",77.31808,35.622803
"655",77.46456,35.636135
"656",77.908905,35.649467
"657",78.76341,35.662804
"658",80.045166,35.67614
"659",81.6614,35.689472
"660",83.424126,35.702805
"661",85.09163,35.71614
"662",86.4564,35.729477
"663",87.38903,35.74281
"664",87.86267,35.75614
"665",87.89929,35.769478
"666",87.569695,35.782814
"667",86.96178,35.796146
"668",86.17319,35.80948
"669",85.28939,35.822815
"670",84.39094,35.83615
"671",83.54131,35.849483
"672",82.777145,35.862816
"673",82.108185,35.876152
"674",81.54177,35.88949
"675",81.077896,35.90282
"676",80.72144,35.916153
"677",80.4773,35.92949
"678",80.36256,35.942825
"679",80.377205,35.956158
"680",80.49683,35.96949
"681",80.69459,35.982826
"682",80.92897,35.996162
"683",81.15358,36.009495
"684",81.32937,36.022827
"685",81.43435,36.036163
"686",81.446556,36.0495
"687",81.35378,36.06283
"688",81.163345,36.076164
"689",80.88747,36.0895
"690",80.53834,36.102837
"691",80.15015,36.11617
"692",79.744865,36.1295
"693",79.344475,36.142838
"694",78.96361,36.156174
"695",78.624245,36.169506
"696",78.32151,36.18284
"697",78.06027,36.196175
"698",77.83322,36.20951
"699",77.65011,36.222843
"700",77.503624,36.236176
"701",77.39132,36.24951
"702",77.31075,36.262848
"703",77.2546,36.27618
"704",77.21797,36.289513
"705",77.19844,36.30285
"706",77.196,36.316185
"707",77.21065,36.329517
"708",77.23262,36.34285
"709",77.261925,36.356186
"710",77.29122,36.369522
"711",77.313194,36.382854
"712",77.32784,36.396187
"713",77.33761,36.409523
"714",77.347374,36.42286
"715",77.35226,36.43619
"716",77.35958,36.449524
"717",77.37423,36.46286
"718",77.38888,36.476196
"719",77.40841,36.48953
"720",77.43038,36.50286
"721",77.452354,36.516197
"722",77.469444,36.529533
"723",77.488976,36.542866
"724",77.506065,36.5562
"725",77.51827,36.569534
"726",77.5256,36.58287
"727",77.52071,36.596203
"728",77.50118,36.609535
"729",77.46212,36.62287
"730",77.401085,36.636208
"731",77.3254,36.64954
"732",77.24483,36.662872
"733",77.21553,36.67621
"734",77.34493,36.689545
"735",77.77707,36.702877
"736",78.6218,36.71621
"737",79.906006,36.729546
"738",81.53689,36.74288
"739",83.32159,36.756214
"740",85.013504,36.769547
"741",86.3856,36.782883
"742",87.308464,36.79622
"743",87.745476,36.80955
"744",87.728386,36.822884
"745",87.325554,36.83622
"746",86.63706,36.849556
"747",85.753265,36.86289
"748",84.771805,36.87622
"749",83.773254,36.889557
"750",82.828415,36.902893
"751",81.97879,36.916225
"752",81.25613,36.929558
"753",80.66529,36.942894
"754",80.22583,36.95623
"755",79.94507,36.969563
"756",79.83276,36.982895
"757",79.89136,36.99623
"758",80.113525,37.009567
"759",80.45777,37.0229
"760",80.87282,37.036232
"761",81.28298,37.04957
"762",81.6321,37.062904
"763",81.866486,37.076237
"764",81.9617,37.08957
"765",81.91287,37.102905
"766",81.73464,37.11624
"767",81.45144,37.129574
"768",81.10231,37.142906
"769",80.71412,37.156242
"770",80.31373,37.16958
"771",79.92554,37.18291
"772",79.56664,37.196243
"773",79.2517,37.20958
"774",78.98558,37.222916
"775",78.77562,37.236248
"776",78.61448,37.24958
"777",78.49973,37.262917
"778",78.42161,37.276253
"779",78.37766,37.289585
"780",78.36057,37.302917
"781",78.3679,37.316254
"782",78.39475,37.32959
"783",78.43626,37.342922
"784",78.47776,37.356255
"785",78.51194,37.36959
"786",78.538795,37.382927
"787",78.56321,37.39626
"788",78.59251,37.40959
"789",78.63401,37.422928
"790",78.69016,37.436264
"791",78.751205,37.449596
"792",78.81468,37.46293
"793",78.86595,37.476265
"794",78.890366,37.4896
"795",78.88548,37.502934
"796",78.84886,37.516266
"797",78.77562,37.529602
"798",78.6804,37.54294
"799",78.56565,37.55627
"800",78.43626,37.569603
"801",78.294655,37.58294
"802",78.14328,37.596275
"803",77.977264,37.609608
"804",77.79904,37.62294
"805",77.61349,37.636276
"806",77.437706,37.649612
"807",77.298546,37.662945
"808",77.24971,37.676277
"809",77.38155,37.689613
"810",77.81613,37.70295
"811",78.63889,37.71628
"812",79.871826,37.729614
"813",81.42947,37.74295
"814",83.140915,37.756287
"815",84.78401,37.76962
"816",86.14389,37.78295
"817",87.081406,37.796288
"818",87.552605,37.809624
"819",87.572136,37.822956
"820",87.21568,37.83629
"821",86.58091,37.849625
"822",85.767914,37.86296
"823",84.874344,37.876293
"824",83.97345,37.889626
"825",83.13115,37.90296
"826",82.38651,37.916298
"827",81.761505,37.92963
"828",81.25613,37.942963
"829",80.867935,37.9563
"830",80.58228,37.969635
"831",80.39185,37.982967
"832",80.291756,37.9963
"833",80.27955,38.009636
"834",80.34058,38.022972
"835",80.462654,38.036304
"836",80.61402,38.049637
"837",80.765396,38.062973
"838",80.88258,38.07631
"839",80.94118,38.08964
"840",80.92897,38.102974
"841",80.84108,38.11631
"842",80.67994,38.129646
"843",80.45777,38.14298
"844",80.19165,38.15631
"845",79.8938,38.169647
"846",79.58373,38.182983
"847",79.281,38.196316
"848",78.995346,38.20965
"849",78.74143,38.222984
"850",78.519264,38.23632
"851",78.331276,38.249653
"852",78.17258,38.262985
"853",78.04562,38.27632
"854",77.94064,38.289658
"855",77.855194,38.30299
"856",77.79172,38.316322
"857",77.74532,38.32966
"858",77.713585,38.342995
"859",77.69405,38.356327
"860",77.68429,38.36966
"861",77.68673,38.382996
"862",77.696495,38.39633
"863",77.71114,38.409664
"864",77.72823,38.422997
"865",77.747765,38.436333
"866",77.7551,38.44967
"867",77.7551,38.463
"868",77.74044,38.476334
"869",77.713585,38.48967
"870",77.67452,38.503006
"871",77.63546,38.51634
"872",77.60616,38.52967
"873",77.5964,38.543007
"874",77.60616,38.556343
"875",77.6379,38.569675
"876",77.68185,38.583008
"877",77.72335,38.596344
"878",77.75021,38.60968
"879",77.752655,38.623013
"880",77.72579,38.636345
"881",77.66476,38.64968
"882",77.576866,38.663017
"883",77.47677,38.67635
"884",77.37911,38.689682
"885",77.30343,38.70302
"886",77.281456,38.716354
"887",77.3962,38.729687
"888",77.747765,38.74302
"889",78.42893,38.756355
"890",79.46899,38.76969
"891",80.816666,38.783024
"892",82.3328,38.796356
"893",83.81964,38.809692
"894",85.06966,38.82303
"895",85.943695,38.83636
"896",86.38804,38.849693
"897",86.41245,38.86303
"898",86.09262,38.876366
"899",85.51888,38.889698
"900",84.791336,38.90303
"901",84.000305,38.916367
"902",83.2166,38.929703
"903",82.493935,38.943035
"904",81.87625,38.956367
"905",81.392845,38.969704
"906",81.05592,38.98304
"907",80.850845,38.996372
"908",80.75075,39.009705
"909",80.73121,39.02304
"910",80.76784,39.036377
"911",80.84596,39.04971
"912",80.9485,39.06304
"913",81.06081,39.076378
"914",81.160904,39.089714
"915",81.22926,39.103046
"916",81.24635,39.11638
"917",81.20485,39.129715
"918",81.09987,39.14305
"919",80.94362,39.156384
"920",80.7483,39.169716
"921",80.52857,39.183052
"922",80.29908,39.19639
"923",80.05737,39.20972
"924",79.81323,39.223053
"925",79.56664,39.23639
"926",79.3225,39.249725
"927",79.080795,39.263058
"928",78.84886,39.27639
"929",78.63889,39.289726
"930",78.450905,39.303062
"931",78.28001,39.316395
"932",78.13107,39.329727
"933",78.00656,39.343063
"934",77.90402,39.3564
"935",77.82834,39.36973
"936",77.77707,39.383064
"937",77.7551,39.3964
"938",77.752655,39.409737
"939",77.75998,39.42307
"940",77.769745,39.4364
"941",77.78195,39.449738
"942",77.789276,39.463074
"943",77.789276,39.476406
"944",77.786835,39.48974
"945",77.77707,39.503075
"946",77.75754,39.51641
"947",77.730675,39.529743
"948",77.70382,39.543076
"949",77.679405,39.55641
"950",77.66476,39.569748
"951",77.65499,39.58308
"952",77.65743,39.596413
"953",77.66476,39.60975
"954",77.679405,39.623085
"955",77.696495,39.636417
"956",77.713585,39.64975
"957",77.730675,39.663086
"958",77.74532,39.676422
"959",77.75021,39.689754
"960",77.747765,39.703087
"961",77.74288,39.716423
"962",77.730675,39.72976
"963",77.7087,39.74309
"964",77.67452,39.756424
"965",77.63058,39.76976
"966",77.57931,39.783096
"967",77.55001,39.79643
"968",77.60372,39.80976
"969",77.840546,39.823097
"970",78.3679,39.836433
"971",79.23949,39.849766
"972",80.43336,39.8631
"973",81.83963,39.876434
"974",83.2752,39.88977
"975",84.53986,39.903103
"976",85.47738,39.916435
"977",86.012054,39.92977
"978",86.136566,39.943108
"979",85.90219,39.95644
"980",85.39193,39.969772
"981",84.70344,39.98311
"982",83.92218,39.996445
"983",83.13115,40.009777
"984",82.39872,40.02311
"985",81.761505,40.036446
"986",81.23659,40.04978
"987",80.831314,40.063114
"988",80.53101,40.076447
"989",80.32838,40.089783
"990",80.22095,40.10312
"991",80.2063,40.11645
"992",80.28443,40.129784
"993",80.445564,40.14312
"994",80.65308,40.156456
"995",80.8777,40.16979
"996",81.08034,40.18312
"997",81.234146,40.196457
"998",81.31716,40.209793
"999",81.322044,40.223125
"1000",81.24391,40.236458
"1001",81.08766,40.249794
"1002",80.86305,40.26313
"1003",80.58961,40.276463
"1004",80.289314,40.289795
"1005",79.974365,40.30313
"1006",79.66918,40.316467
"1007",79.38842,40.3298
"1008",79.132065,40.343132
"1009",78.907455,40.35647
"1010",78.71702,40.369804
"1011",78.56077,40.383137
"1012",78.433815,40.39647
"1013",78.3386,40.409805
"1014",78.27268,40.42314
"1015",78.23117,40.436474
"1016",78.2092,40.449806
"1017",78.204315,40.463142
"1018",78.20676,40.47648
"1019",78.21896,40.48981
"1020",78.24094,40.503143
"1021",78.2678,40.51648
"1022",78.30686,40.529816
"1023",78.348366,40.543148
"1024",78.39475,40.55648
"1025",78.4387,40.569817
"1026",78.4802,40.583153
"1027",78.51438,40.596485
"1028",78.54612,40.609818
"1029",78.56809,40.623154
"1030",78.5803,40.63649
"1031",78.58274,40.649822
"1032",78.57542,40.663155
"1033",78.555885,40.67649
"1034",78.53147,40.689827
"1035",78.502174,40.70316
"1036",78.46067,40.71649
"1037",78.40696,40.729828
"1038",78.33372,40.743164
"1039",78.24582,40.756496
"1040",78.14328,40.76983
"1041",78.0383,40.783165
"1042",77.94064,40.7965
"1043",77.88937,40.809834
"1044",77.960175,40.823166
"1045",78.25071,40.836502
"1046",78.84642,40.84984
"1047",79.77905,40.86317
"1048",80.99245,40.876503
"1049",82.35966,40.88984
"1050",83.69268,40.903175
"1051",84.81087,40.916508
"1052",85.592125,40.92984
"1053",85.98276,40.943176
"1054",85.994965,40.956512
"1055",85.68246,40.969845
"1056",85.13313,40.983177
"1057",84.43488,40.996513
"1058",83.67071,41.00985
"1059",82.91142,41.023182
"1060",82.210724,41.036514
"1061",81.60525,41.04985
"1062",81.10475,41.063187
"1063",80.71168,41.07652
"1064",80.42359,41.08985
"1065",80.235596,41.103188
"1066",80.14038,41.116524
"1067",80.14282,41.129856
"1068",80.235596,41.14319
"1069",80.40894,41.156525
"1070",80.63111,41.16986
