"","ppg","time"
"92",79.82788,102.0166
"93",80.885025,102.029785
"94",81.8909,102.04297
"95",82.703896,102.05615
"96",83.243454,102.069336
"97",83.48272,102.08252
"98",83.46563,102.0957
"99",83.25567,102.10889
"100",82.948044,102.12207
"101",82.62089,102.135254
"102",82.33524,102.14844
"103",82.11551,102.16162
"104",81.94949,102.174805
"105",81.80789,102.18799
"106",81.6614,102.20117
"107",81.50759,102.214355
"108",81.356224,102.22754
"109",81.22682,102.24072
"110",81.13893,102.25391
"111",81.092545,102.26709
"112",81.07057,102.28027
"113",81.04372,102.29346
"114",80.987564,102.30664
"115",80.885025,102.319824
"116",80.72877,102.33301
"117",80.51881,102.34619
"118",80.26002,102.359375
"119",79.974365,102.37256
"120",79.676506,102.38574
"121",79.38598,102.398926
"122",79.114975,102.41211
"123",78.87572,102.42529
"124",78.675514,102.43848
"125",78.51438,102.45166
"126",78.38987,102.46484
"127",78.29954,102.47803
"128",78.24094,102.49121
"129",78.20187,102.504395
"130",78.170135,102.51758
"131",78.1384,102.53076
"132",78.101776,102.543945
"133",78.04562,102.55713
"134",77.97482,102.57031
"135",77.88693,102.583496
"136",77.78439,102.59668
"137",77.66964,102.60986
"138",77.55978,102.62305
"139",77.45968,102.63623
"140",77.37667,102.649414
"141",77.347374,102.6626
"142",77.43038,102.67578
"143",77.69894,102.688965
"144",78.221405,102.70215
"145",79.00755,102.71533
"146",79.99634,102.728516
"147",81.07301,102.7417
"148",82.08377,102.75488
"149",82.882126,102.76807
"150",83.389946,102.78125
"151",83.60235,102.79443
"152",83.560844,102.80762
"153",83.346,102.8208
"154",83.04814,102.833984
"155",82.7454,102.84717
"156",82.493935,102.86035
"157",82.31083,102.873535
"158",82.1741,102.88672
"159",82.04959,102.8999
"160",81.90555,102.913086
"161",81.73464,102.92627
"162",81.549095,102.93945
"163",81.3782,102.95264
"164",81.24147,102.96582
"165",81.15114,102.979004
"166",81.08278,102.99219
"167",81.01198,103.00537
"168",80.91432,103.018555
"169",80.7776,103.03174
"170",80.59449,103.04492
"171",80.37476,103.058105
"172",80.11841,103.07129
"173",79.83765,103.08447
"174",79.54711,103.09766
"175",79.26391,103.11084
"176",79.00023,103.12402
"177",78.76097,103.13721
"178",78.555885,103.15039
"179",78.38499,103.163574
"180",78.24582,103.17676
"181",78.1384,103.18994
"182",78.05051,103.203125
"183",77.979706,103.21631
"184",77.92111,103.22949
"185",77.86496,103.242676
"186",77.81125,103.25586
"187",77.76242,103.26904
"188",77.71847,103.28223
"189",77.67696,103.29541
"190",77.6379,103.30859
"191",77.593956,103.32178
"192",77.54757,103.33496
"193",77.488976,103.348145
"194",77.42306,103.36133
"195",77.347374,103.37451
"196",77.264366,103.387695
"197",77.17403,103.40088
"198",77.09346,103.41406
"199",77.02754,103.427246
"200",76.998245,103.44043
"201",77.049515,103.45361
"202",77.26925,103.4668
"203",77.73556,103.47998
"204",78.49973,103.493164
"205",79.537346,103.50635
"206",80.75563,103.51953
"207",81.99588,103.532715
"208",83.07744,103.5459
"209",83.87335,103.55908
"210",84.32746,103.572266
"211",84.46418,103.58545
"212",84.34699,103.59863
"213",84.07843,103.61182
"214",83.75372,103.625
"215",83.458305,103.63818
"216",83.24101,103.65137
"217",83.10918,103.66455
"218",83.02861,103.677734
"219",82.95537,103.69092
"220",82.85039,103.7041
"221",82.69413,103.717285
"222",82.493935,103.73047
"223",82.28397,103.74365
"224",82.08377,103.756836
"225",81.90799,103.77002
"226",81.75174,103.7832
"227",81.602806,103.79639
"228",81.444115,103.80957
"229",81.26589,103.822754
"230",81.05592,103.83594
"231",80.80934,103.84912
"232",80.53834,103.862305
"233",80.2478,103.87549
"234",79.95239,103.88867
"235",79.66674,103.901855
"236",79.40551,103.91504
"237",79.166245,103.92822
"238",78.95628,103.94141
"239",78.77318,103.95459
"240",78.61936,103.96777
"241",78.487526,103.98096
"242",78.37766,103.99414
"243",78.28489,104.007324
"244",78.19699,104.02051
"245",78.1091,104.03369
"246",78.02121,104.046875
"247",77.93332,104.06006
"248",77.84787,104.07324
"249",77.76242,104.086426
"250",77.68185,104.09961
"251",77.60616,104.11279
"252",77.53048,104.12598
"253",77.46456,104.13916
"254",77.40353,104.15234
"255",77.347374,104.16553
"256",77.29366,104.17871
"257",77.242386,104.191895
"258",77.188675,104.20508
"259",77.137405,104.21826
"260",77.086136,104.231445
"261",77.032425,104.24463
"262",76.97627,104.25781
"263",76.92012,104.270996
"264",76.86397,104.28418
"265",76.824905,104.29736
"266",76.82735,104.31055
"267",76.927444,104.32373
"268",77.21309,104.336914
"269",77.77463,104.3501
"270",78.643776,104.36328
"271",79.77905,104.376465
"272",81.06081,104.38965
"273",82.32304,104.40283
"274",83.387505,104.416016
"275",84.13458,104.4292
"276",84.52766,104.44238
"277",84.59846,104.45557
"278",84.420235,104.46875
"279",84.09308,104.48193
"280",83.717094,104.49512
"281",83.3753,104.5083
"282",83.1165,104.521484
"283",82.948044,104.53467
"284",82.84062,104.54785
"285",82.7454,104.561035
"286",82.62577,104.57422
"287",82.46464,104.5874
"288",82.28153,104.600586
"289",82.09842,104.61377
"290",81.94705,104.62695
"291",81.83475,104.64014
"292",81.74685,104.65332
"293",81.65896,104.666504
"294",81.54665,104.67969
"295",81.38796,104.69287
"296",81.18288,104.706055
"297",80.92897,104.71924
"298",80.63111,104.73242
"299",80.30396,104.745605
"300",79.96948,104.75879
"301",79.639885,104.77197
"302",79.327385,104.78516
"303",79.0515,104.79834
"304",78.81712,104.81152
"305",78.6218,104.82471
"306",78.46555,104.83789
"307",78.345924,104.851074
"308",78.260475,104.86426
"309",78.18967,104.87744
"310",78.13107,104.890625
"311",78.082245,104.90381
"312",78.03342,104.91699
"313",77.98459,104.930176
"314",77.92844,104.94336
"315",77.872284,104.95654
"316",77.806366,104.96973
"317",77.72579,104.98291
"318",77.63058,104.99609
"319",77.523155,105.00928
"320",77.39864,105.02246
"321",77.27413,105.035645
"322",77.154495,105.04883
"323",77.04707,105.06201
"324",76.961624,105.075195
"325",76.910355,105.08838
"326",76.927444,105.10156
"327",77.08858,105.114746
"328",77.469444,105.12793
"329",78.13107,105.14111
"330",79.07591,105.1543
"331",80.22583,105.16748
"332",81.43679,105.180664
"333",82.545204,105.19385
"334",83.404594,105.20703
"335",83.93927,105.220215
"336",84.139465,105.2334
"337",84.06378,105.24658
"338",83.79767,105.259766
"339",83.43633,105.27295
"340",83.06523,105.28613
"341",82.738075,105.29932
"342",82.476845,105.3125
"343",82.26444,105.32568
"344",82.074005,105.33887
"345",81.8909,105.35205
"346",81.71023,105.365234
"347",81.53933,105.37842
"348",81.40261,105.3916
"349",81.3196,105.404785
"350",81.2781,105.41797
"351",81.25857,105.43115
"352",81.231705,105.444336
"353",81.16823,105.45752
"354",81.05104,105.4707
"355",80.87526,105.48389
"356",80.638435,105.49707
"357",80.35279,105.510254
"358",80.03296,105.52344
"359",79.69604,105.53662
"360",79.36889,105.549805
"361",79.063705,105.56299
"362",78.79515,105.57617
"363",78.57053,105.589355
"364",78.38743,105.60254
"365",78.24826,105.61572
"366",78.14816,105.62891
"367",78.08713,105.64209
"368",78.05295,105.65527
"369",78.0383,105.66846
"370",78.02609,105.68164
"371",78.009,105.694824
"372",77.979706,105.70801
"373",77.92844,105.72119
"374",77.85031,105.734375
"375",77.752655,105.74756
"376",77.6379,105.76074
"377",77.51095,105.773926
"378",77.38644,105.78711
"379",77.27657,105.80029
"380",77.208206,105.81348
"381",77.222855,105.82666
"382",77.39132,105.83984
"383",77.80148,105.85303
"384",78.49973,105.86621
"385",79.47143,105.879395
"386",80.63355,105.89258
"387",81.83963,105.90576
"388",82.91875,105.918945
"389",83.736626,105.93213
"390",84.224915,105.94531
"391",84.386055,105.958496
"392",84.27863,105.97168
"393",83.99298,105.98486
"394",83.62432,105.99805
"395",83.25567,106.01123
"396",82.9456,106.024414
"397",82.703896,106.0376
"398",82.50614,106.05078
"399",82.32548,106.063965
"400",82.142365,106.07715
"401",81.94949,106.09033
"402",81.76395,106.103516
"403",81.60769,106.1167
"404",81.48806,106.12988
"405",81.40505,106.14307
"406",81.33669,106.15625
"407",81.26101,106.16943
"408",81.15358,106.18262
"409",81.00221,106.1958
"410",80.797134,106.208984
"411",80.54078,106.22217
"412",80.24048,106.23535
"413",79.91821,106.248535
"414",79.588615,106.26172
"415",79.26635,106.2749
"416",78.96605,106.288086
"417",78.69749,106.30127
"418",78.470436,106.31445
"419",78.28489,106.32764
"420",78.14572,106.34082
"421",78.04318,106.354004
"422",77.96506,106.36719
"423",77.90158,106.38037
"424",77.84787,106.393555
"425",77.7966,106.40674
"426",77.7551,106.41992
"427",77.71114,106.433105
"428",77.67208,106.44629
"429",77.625694,106.45947
"430",77.574425,106.47266
"431",77.51095,106.48584
"432",77.437706,106.49902
"433",77.349815,106.51221
"434",77.25216,106.52539
"435",77.14717,106.538574
"436",77.03731,106.55176
"437",76.93233,106.56494
"438",76.84444,106.578125
"439",76.79561,106.59131
"440",76.83467,106.60449
"441",77.04219,106.617676
"442",77.51583,106.63086
"443",78.314186,106.64404
"444",79.42016,106.65723
"445",80.73609,106.67041
"446",82.08865,106.68359
"447",83.29229,106.69678
"448",84.18585,106.70996
"449",84.701,106.723145
"450",84.857254,106.73633
"451",84.72541,106.74951
"452",84.40559,106.762695
"453",84.01495,106.77588
"454",83.64629,106.78906
"455",83.36309,106.802246
"456",83.17021,106.81543
"457",83.04082,106.82861
"458",82.92851,106.8418
"459",82.78935,106.85498
"460",82.60136,106.868164
"461",82.37919,106.88135
"462",82.14725,106.89453
"463",81.934845,106.907715
"464",81.75418,106.9209
"465",81.600365,106.93408
"466",81.449,106.947266
"467",81.28298,106.96045
"468",81.092545,106.97363
"469",80.86305,106.98682
"470",80.59449,107
"471",80.289314,107.01318
"472",79.95972,107.02637
"473",79.61547,107.03955
"474",79.27856,107.052734
"475",78.96361,107.06592
"476",78.68528,107.0791
"477",78.44358,107.092285
"478",78.24094,107.10547
"479",78.07004,107.11865
"480",77.925995,107.131836
"481",77.803925,107.14502
"482",77.70138,107.1582
"483",77.611046,107.17139
"484",77.5256,107.18457
"485",77.44747,107.197754
"486",77.37423,107.21094
"487",77.298546,107.22412
"488",77.225296,107.237305
"489",77.14717,107.25049
"490",77.06416,107.26367
"491",76.97383,107.276855
"492",76.88594,107.29004
"493",76.807816,107.30322
"494",76.74433,107.31641
"495",76.69306,107.32959
"496",76.65156,107.34277
"497",76.612495,107.35596
"498",76.57099,107.36914
"499",76.52705,107.382324
"500",76.47822,107.39551
"501",76.42695,107.40869
"502",76.38056,107.421875
"503",76.34394,107.43506
"504",76.32929,107.44824
"505",76.35371,107.461426
"506",76.4831,107.47461
"507",76.807816,107.48779
"508",77.41573,107.50098
"509",78.33372,107.51416
"510",79.51537,107.52734
"511",80.831314,107.54053
"512",82.108185,107.55371
"513",83.160446,107.566895
"514",83.87335,107.58008
"515",84.227356,107.59326
"516",84.26154,107.606445
"517",84.05646,107.61963
"518",83.717094,107.63281
"519",83.353325,107.645996
"520",83.0457,107.65918
"521",82.84062,107.67236
"522",82.73075,107.68555
"523",82.68192,107.69873
"524",82.63554,107.711914
"525",82.545204,107.7251
"526",82.4036,107.73828
"527",82.22049,107.751465
"528",82.02518,107.76465
"529",81.85184,107.77783
"530",81.7029,107.791016
"531",81.56863,107.8042
"532",81.43191,107.81738
"533",81.27566,107.83057
"534",81.08766,107.84375
"535",80.87038,107.85693
"536",80.62867,107.87012
"537",80.36256,107.8833
"538",80.08423,107.896484
"539",79.801025,107.90967
"540",79.53002,107.92285
"541",79.27123,107.936035
"542",79.03685,107.94922
"543",78.836655,107.9624
"544",78.67063,107.975586
"545",78.536354,107.98877
"546",78.42649,108.00195
"547",78.3386,108.01514
"548",78.2678,108.02832
"549",78.19699,108.041504
"550",78.12863,108.05469
"551",78.06027,108.06787
"552",77.99191,108.081055
"553",77.91867,108.09424
"554",77.84787,108.10742
"555",77.77463,108.120605
"556",77.70138,108.13379
"557",77.63058,108.14697
"558",77.56222,108.16016
"559",77.49874,108.17334
"560",77.44259,108.18652
"561",77.39376,108.19971
"562",77.35226,108.21289
"563",77.31808,108.226074
"564",77.28634,108.23926
"565",77.25704,108.25244
"566",77.222855,108.265625
"567",77.18623,108.27881
"568",77.14473,108.29199
"569",77.10567,108.305176
"570",77.07637,108.31836
"571",77.066605,108.33154
"572",77.09102,108.34473
"573",77.205765,108.35791
"574",77.48409,108.37109
"575",78.01633,108.38428
"576",78.83421,108.39746
"577",79.91089,108.410645
"578",81.13649,108.42383
"579",82.34745,108.43701
"580",83.370415,108.450195
"581",84.08331,108.46338
"582",84.44465,108.47656
"583",84.48615,108.489746
"584",84.281075,108.50293
"585",83.929504,108.51611
"586",83.54131,108.5293
"587",83.19707,108.54248
"588",82.9456,108.555664
"589",82.79668,108.56885
"590",82.7161,108.58203
"591",82.65507,108.595215
"592",82.57206,108.6084
"593",82.45731,108.62158
"594",82.320595,108.634766
"595",82.18143,108.64795
"596",82.06668,108.66113
"597",81.98367,108.67432
"598",81.91287,108.6875
"599",81.83719,108.70068
"600",81.73708,108.71387
"601",81.600365,108.72705
"602",81.4197,108.740234
"603",81.197525,108.75342
"604",80.94118,108.7666
"605",80.65797,108.779785
"606",80.36744,108.79297
"607",80.08911,108.80615
"608",79.82788,108.819336
"609",79.5935,108.83252
"610",79.39086,108.8457
"611",79.219955,108.85889
"612",79.078354,108.87207
"613",78.96849,108.885254
"614",78.88548,108.89844
"615",78.82689,108.91162
"616",78.78294,108.924805
"617",78.746315,108.93799
"618",78.70725,108.95117
"619",78.658424,108.964355
"620",78.60227,108.97754
"621",78.54124,108.99072
"622",78.4802,109.00391
"623",78.41428,109.01709
"624",78.35325,109.03027
"625",78.28489,109.04346
"626",78.2092,109.05664
"627",78.12375,109.069824
"628",78.030975,109.08301
"629",77.93088,109.09619
"630",77.83078,109.109375
"631",77.74532,109.12256
"632",77.67208,109.13574
"633",77.61837,109.148926
"634",77.59884,109.16211
"635",77.66476,109.17529
"636",77.88693,109.18848
"637",78.345924,109.20166
"638",79.08568,109.21484
"639",80.08179,109.22803
"640",81.22682,109.24121
"641",82.35966,109.254395
"642",83.319145,109.26758
"643",83.983215,109.28076
"644",84.31037,109.293945
"645",84.32746,109.30713
"646",84.105286,109.32031
"647",83.73907,109.333496
"648",83.32403,109.34668
"649",82.94072,109.35986
"650",82.62821,109.37305
"651",82.40116,109.38623
"652",82.22537,109.399414
"653",82.074005,109.4126
"654",81.92996,109.42578
"655",81.79324,109.438965
"656",81.68093,109.45215
"657",81.617455,109.46533
"658",81.602806,109.478516
"659",81.62478,109.4917
"660",81.654076,109.50488
"661",81.64919,109.51807
"662",81.59548,109.53125
"663",81.478294,109.54443
"664",81.29519,109.55762
"665",81.05348,109.5708
"666",80.77272,109.583984
"667",80.46998,109.59717
"668",80.164795,109.61035
"669",79.87671,109.623535
"670",79.61791,109.63672
"671",79.40307,109.6499
"672",79.22484,109.663086
"673",79.08812,109.67627
"674",78.99046,109.68945
"675",78.924545,109.70264
"676",78.88548,109.71582
"677",78.86595,109.729004
"678",78.853745,109.74219
"679",78.836655,109.75537
"680",78.80492,109.768555
"681",78.75365,109.78174
"682",78.6804,109.79492
"683",78.58518,109.808105
"684",78.470436,109.82129
"685",78.34348,109.83447
"686",78.21652,109.84766
"687",78.09201,109.86084
"688",77.99191,109.87402
"689",77.94064,109.88721
"690",77.98703,109.90039
"691",78.21164,109.913574
"692",78.68284,109.92676
"693",79.42748,109.93994
"694",80.396736,109.953125
"695",81.47341,109.96631
"696",82.49882,109.97949
"697",83.32647,109.992676
"698",83.85138,110.00586
"699",84.06134,110.01904
"700",83.99542,110.03223
"701",83.74395,110.04541
"702",83.39483,110.05859
"703",83.035934,110.07178
"704",82.73319,110.08496
"705",82.5037,110.098145
"706",82.32792,110.11133
"707",82.1741,110.12451
"708",82.01785,110.137695
"709",81.85184,110.15088
"710",81.688255,110.16406
"711",81.55154,110.177246
"712",81.45632,110.19043
"713",81.40505,110.20361
"714",81.3782,110.2168
"715",81.34646,110.22998
"716",81.28298,110.243164
"717",81.17311,110.25635
"718",81.007095,110.26953
"719",80.78493,110.282715
"720",80.52125,110.2959
"721",80.22827,110.30908
"722",79.93042,110.322266
"723",79.639885,110.33545
"724",79.37133,110.34863
"725",79.13451,110.36182
"726",78.93675,110.375
"727",78.77806,110.38818
"728",78.65354,110.40137
"729",78.56321,110.41455
"730",78.48997,110.427734
"731",78.43137,110.44092
"732",78.382545,110.4541
"733",78.34104,110.467285
"734",78.30198,110.48047
"735",78.26292,110.49365
"736",78.21652,110.506836
"737",78.16037,110.52002
"738",78.09201,110.5332
"739",78.00656,110.54639
"740",77.90646,110.55957
"741",77.786835,110.572754
"742",77.6672,110.58594
"743",77.55245,110.59912
"744",77.44747,110.612305
"745",77.366905,110.62549
"746",77.34005,110.63867
"747",77.43282,110.651855
"748",77.72823,110.66504
"749",78.30442,110.67822
"750",79.17845,110.69141
"751",80.289314,110.70459
"752",81.50515,110.71777
"753",82.64042,110.73096
"754",83.53643,110.74414
"755",84.09552,110.757324
"756",84.30549,110.77051
"757",84.21759,110.78369
"758",83.929504,110.796875
"759",83.5584,110.81006
"760",83.19707,110.82324
"761",82.916306,110.836426
"762",82.74052,110.84961
"763",82.6453,110.86279
"764",82.57694,110.87598
"765",82.48661,110.88916
"766",82.34989,110.90234
"767",82.16922,110.91553
"768",81.96658,110.92871
"769",81.77127,110.941895
"770",81.60769,110.95508
"771",81.480736,110.96826
"772",81.36843,110.981445
"773",81.24635,110.99463
"774",81.09987,111.00781
"775",80.919205,111.020996
"776",80.69947,111.03418
"777",80.44312,111.04736
"778",80.164795,111.06055
"779",79.87671,111.07373
"780",79.588615,111.086914
"781",79.31762,111.1001
"782",79.06615,111.11328
"783",78.84398,111.126465
"784",78.658424,111.13965
"785",78.50706,111.15283
"786",78.38499,111.166016
"787",78.28489,111.1792
"788",78.204315,111.19238
"789",78.133514,111.20557
"790",78.065155,111.21875
"791",77.99191,111.23193
"792",77.91379,111.24512
"793",77.83322,111.2583
"794",77.747765,111.271484
"795",77.659874,111.28467
"796",77.576866,111.29785
"797",77.503624,111.311035
"798",77.435265,111.32422
"799",77.36935,111.3374
"800",77.30831,111.350586
"801",77.24483,111.36377
"802",77.188675,111.37695
"803",77.13252,111.39014
"804",77.07881,111.40332
"805",77.02266,111.416504
"806",76.964066,111.42969
"807",76.90547,111.44287
"808",76.85664,111.456055
"809",76.824905,111.46924
"810",76.82735,111.48242
"811",76.90791,111.495605
"812",77.13985,111.50879
"813",77.61837,111.52197
"814",78.39475,111.53516
"815",79.45678,111.54834
"816",80.69947,111.56152
"817",81.95926,111.57471
"818",83.04814,111.58789
"819",83.82941,111.601074
"820",84.242004,111.61426
"821",84.31281,111.62744
"822",84.11749,111.640625
"823",83.77081,111.65381
"824",83.37774,111.66699
"825",83.04082,111.680176
"826",82.811325,111.69336
"827",82.69657,111.70654
"828",82.65995,111.71973
"829",82.63554,111.73291
"830",82.56962,111.74609
"831",82.44511,111.75928
"832",82.269325,111.77246
"833",82.06912,111.785645
"834",81.881134,111.79883
"835",81.72976,111.81201
"836",81.60525,111.825195
"837",81.48562,111.83838
"838",81.356224,111.85156
"839",81.19997,111.864746
"840",81.007095,111.87793
"841",80.780045,111.89111
"842",80.52369,111.9043
"843",80.2478,111.91748
"844",79.9646,111.930664
"845",79.68627,111.94385
"846",79.42504,111.95703
"847",79.1931,111.970215
"848",78.98802,111.9834
"849",78.819565,111.99658
"850",78.6804,112.009766
"851",78.56565,112.02295
"852",78.47288,112.03613
"853",78.399635,112.04932
"854",78.33372,112.0625
"855",78.27268,112.07568
"856",78.20676,112.08887
"857",78.133514,112.10205
"858",78.05539,112.115234
"859",77.97238,112.12842
"860",77.88937,112.1416
"861",77.81125,112.154785
"862",77.738,112.16797
"863",77.66476,112.18115
"864",77.591515,112.194336
"865",77.5256,112.20752
"866",77.46456,112.2207
"867",77.41085,112.23389
"868",77.37179,112.24707
"869",77.33761,112.260254
"870",77.30831,112.27344
"871",77.279015,112.28662
"872",77.242386,112.299805
"873",77.20088,112.31299
"874",77.15694,112.32617
"875",77.11543,112.339355
"876",77.083694,112.35254
"877",77.07149,112.36572
"878",77.11543,112.37891
"879",77.28634,112.39209
"880",77.679405,112.40527
"881",78.37278,112.41846
"882",79.364006,112.43164
"883",80.5774,112.444824
"884",81.8616,112.45801
"885",83.02373,112.47119
"886",83.90265,112.484375
"887",84.420235,112.49756
"888",84.576485,112.51074
"889",84.43,112.523926
"890",84.08331,112.53711
"891",83.65362,112.55029
"892",83.24101,112.56348
"893",82.916306,112.57666
"894",82.703896,112.58984
"895",82.58671,112.60303
"896",82.513466,112.61621
"897",82.4329,112.629395
"898",82.320595,112.64258
"899",82.18631,112.65576
"900",82.05203,112.668945
"901",81.94217,112.68213
"902",81.87625,112.69531
"903",81.83719,112.708496
"904",81.80057,112.72168
"905",81.739525,112.73486
"906",81.634544,112.74805
"907",81.47585,112.76123
"908",81.26345,112.774414
"909",81.004654,112.7876
"910",80.71412,112.80078
"911",80.4065,112.813965
"912",80.09888,112.82715
"913",79.80835,112.84033
"914",79.55688,112.853516
"915",79.34203,112.8667
"916",79.17357,112.87988
"917",79.04173,112.89307
"918",78.94408,112.90625
"919",78.86351,112.91943
"920",78.80003,112.93262
"921",78.74876,112.9458
"922",78.70725,112.958984
"923",78.67063,112.97217
"924",78.626686,112.98535
"925",78.57542,112.998535
"926",78.51194,113.01172
"927",78.43137,113.0249
"928",78.33372,113.038086
"929",78.22385,113.05127
"930",78.101776,113.06445
"931",77.97238,113.07764
"932",77.84299,113.09082
"933",77.72335,113.104004
"934",77.61837,113.11719
"935",77.54269,113.13037
"936",77.52804,113.143555
"937",77.63302,113.15674
"938",77.94797,113.16992
"939",78.53391,113.183105
"940",79.40307,113.19629
"941",80.482185,113.20947
"942",81.63943,113.22266
"943",82.69901,113.23584
"944",83.51446,113.24902
"945",83.99786,113.26221
"946",84.14435,113.27539
"947",84.01495,113.288574
"948",83.700005,113.30176
"949",83.29717,113.31494
"950",82.896774,113.328125
"951",82.56962,113.34131
"952",82.32792,113.35449
"953",82.15701,113.367676
"954",82.01053,113.38086
"955",81.8616,113.39404
"956",81.70046,113.40723
"957",81.549095,113.42041
"958",81.42214,113.43359
"959",81.34402,113.44678
"960",81.30984,113.45996
"961",81.307396,113.473145
"962",81.29275,113.48633
"963",81.24391,113.49951
"964",81.143814,113.512695
"965",80.98512,113.52588
"966",80.762955,113.53906
"967",80.49195,113.552246
"968",80.18677,113.56543
"969",79.869385,113.57861
"970",79.55688,113.5918
"971",79.27123,113.60498
"972",79.0222,113.618164
"973",78.819565,113.63135
"974",78.660866,113.64453
"975",78.54124,113.657715
"976",78.45579,113.6709
"977",78.39475,113.68408
"978",78.348366,113.697266
"979",78.311745,113.71045
"980",78.28001,113.72363
"981",78.24338,113.73682
"982",78.19699,113.75
"983",78.135956,113.76318
"984",78.05783,113.77637
"985",77.962616,113.78955
"986",77.85031,113.802734
"987",77.72579,113.81592
"988",77.60128,113.8291
"989",77.48409,113.842285
"990",77.38155,113.85547
"991",77.31075,113.86865
"992",77.32052,113.881836
"993",77.48165,113.89502
"994",77.88449,113.9082
"995",78.58518,113.92139
"996",79.571526,113.93457
"997",80.7483,113.947754
"998",81.95438,113.96094
"999",83.0164,113.97412
"1000",83.79523,113.987305
"1001",84.227356,114.00049
"1002",84.332344,114.01367
"1003",84.173645,114.026855
"1004",83.85138,114.04004
"1005",83.46319,114.05322
"1006",83.09941,114.06641
"1007",82.81865,114.07959
"1008",82.62821,114.09277
"1009",82.49882,114.10596
"1010",82.388954,114.11914
"1011",82.25956,114.132324
"1012",82.1033,114.14551
"1013",81.92752,114.15869
"1014",81.76639,114.171875
"1015",81.64187,114.18506
"1016",81.55398,114.19824
"1017",81.48806,114.211426
"1018",81.41482,114.22461
"1019",81.31228,114.23779
"1020",81.16579,114.25098
"1021",80.972916,114.26416
"1022",80.73609,114.27734
"1023",80.465096,114.29053
"1024",80.16724,114.30371
"1025",79.85474,114.316895
"1026",79.54223,114.33008
"1027",79.2517,114.34326
"1028",78.992905,114.356445
"1029",78.77074,114.36963
"1030",78.590065,114.38281
"1031",78.44846,114.395996
"1032",78.34104,114.40918
"1033",78.25559,114.42236
"1034",78.18234,114.43555
"1035",78.118866,114.44873
"1036",78.05783,114.461914
"1037",77.99191,114.4751
"1038",77.92111,114.48828
"1039",77.84299,114.501465
"1040",77.76242,114.51465
"1041",77.679405,114.52783
"1042",77.593956,114.541016
"1043",77.51827,114.5542
"1044",77.44991,114.56738
"1045",77.38644,114.58057
"1046",77.32296,114.59375
"1047",77.2546,114.60693
"1048",77.17891,114.62012
"1049",77.09346,114.6333
"1050",77.00557,114.646484
"1051",76.91768,114.65967
"1052",76.84444,114.67285
"1053",76.79561,114.686035
"1054",76.78584,114.69922
"1055",76.876175,114.7124
"1056",77.16426,114.725586
"1057",77.74532,114.73877
"1058",78.66819,114.75195
"1059",79.8938,114.76514
"1060",81.290306,114.77832
"1061",82.66239,114.791504
"1062",83.81964,114.80469
"1063",84.62043,114.81787
"1064",85.02571,114.831055
"1065",85.0721,114.84424
"1066",84.84505,114.85742
"1067",84.46174,114.870605
"1068",84.03693,114.88379
"1069",83.66827,114.89697
"1070",83.41924,114.91016
"1071",83.28985,114.92334
