"","ppg","time"
"99",97.46487,178.97559
"100",99.74761,178.98926
"101",100.49958,179.00293
"102",99.984436,179.0166
"103",98.47074,179.03027
"104",96.21484,179.04395
"105",93.46334,179.05762
"106",90.426186,179.07129
"107",87.26696,179.08496
"108",84.137024,179.09863
"109",81.2195,179.1123
"110",78.746315,179.12598
"111",76.93233,179.13965
"112",75.92645,179.15332
"113",75.74578,179.16699
"114",76.243835,179.18066
"115",77.15694,179.19434
"116",78.17746,179.20801
"117",79.061264,179.22168
"118",79.65942,179.23535
"119",79.91089,179.24902
"120",79.81079,179.2627
"121",79.395744,179.27637
"122",78.71946,179.29004
"123",77.83566,179.30371
"124",76.81758,179.31738
"125",75.73846,179.33105
"126",74.66178,179.34473
"127",73.64126,179.3584
"128",72.71351,179.37207
"129",71.90051,179.38574
"130",71.20958,179.39941
"131",70.63096,179.41309
"132",70.169525,179.42676
"133",69.81064,179.44043
"134",69.54452,179.4541
"135",69.33944,179.46777
"136",69.170975,179.48145
"137",68.997635,179.49512
"138",68.80965,179.50879
"139",68.594795,179.52246
"140",68.34821,179.53613
"141",68.08942,179.5498
"142",67.84039,179.56348
"143",67.70367,179.57715
"144",67.9942,179.59082
"145",69.278404,179.60449
"146",72.08118,179.61816
"147",76.50996,179.63184
"148",82.16434,179.64551
"149",88.26307,179.65918
"150",93.8613,179.67285
"151",98.126495,179.68652
"152",100.69001,179.7002
"153",101.644615,179.71387
"154",101.29305,179.72754
"155",99.911194,179.74121
"156",97.73098,179.75488
"157",94.96483,179.76855
"158",91.8056,179.78223
"159",88.40955,179.7959
"160",84.92317,179.80957
"161",81.529564,179.82324
"162",78.49729,179.83691
"163",76.14862,179.85059
"164",74.78386,179.86426
"165",74.547035,179.87793
"166",75.355156,179.8916
"167",76.88838,179.90527
"168",78.70725,179.91895
"169",80.394295,179.93262
"170",81.651634,179.94629
"171",82.36454,179.95996
"172",82.55741,179.97363
"173",82.320595,179.9873
"174",81.74441,180.00098
"175",80.921646,180.01465
"176",79.93042,180.02832
"177",78.84154,180.04199
"178",77.730675,180.05566
"179",76.67597,180.06934
"180",75.73846,180.08301
"181",74.96452,180.09668
"182",74.36149,180.11035
"183",73.9147,180.12402
"184",73.5729,180.1377
"185",73.27749,180.15137
"186",72.96498,180.16504
"187",72.589,180.17871
"188",72.12268,180.19238
"189",71.58068,180.20605
"190",71.06798,180.21973
"191",70.870224,180.2334
"192",71.51232,180.24707
"193",73.48989,180.26074
"194",76.9543,180.27441
"195",81.61501,180.28809
"196",86.82506,180.30176
"197",91.74944,180.31543
"198",95.63622,180.3291
"199",98.089874,180.34277
"200",99.12749,180.35645
"201",98.97368,180.37012
"202",97.84329,180.38379
"203",95.93408,180.39746
"204",93.42184,180.41113
"205",90.46769,180.4248
"206",87.21324,180.43848
"207",83.81476,180.45215
"208",80.46998,180.46582
"209",77.44991,180.47949
"210",75.08415,180.49316
"211",73.673,180.50684
"212",73.37026,180.52051
"213",74.10025,180.53418
"214",75.57488,180.54785
"215",77.36202,180.56152
"216",79.0515,180.5752
"217",80.35523,180.58887
"218",81.13893,180.60254
"219",81.41238,180.61621
"220",81.253685,180.62988
"221",80.743416,180.64355
"222",79.96216,180.65723
"223",78.97826,180.6709
"224",77.872284,180.68457
"225",76.72968,180.69824
"226",75.62615,180.71191
"227",74.632484,180.72559
"228",73.79263,180.73926
"229",73.126114,180.75293
"230",72.61829,180.7666
"231",72.24719,180.78027
"232",71.96643,180.79395
"233",71.73449,180.80762
"234",71.505,180.82129
"235",71.23155,180.83496
"236",70.87755,180.84863
"237",70.44785,180.8623
"238",70.02304,180.87598
"239",69.93027,180.88965
"240",70.77745,180.90332
"241",73.15785,180.91699
"242",77.23506,180.93066
"243",82.64774,180.94434
"244",88.653694,180.95801
"245",94.29099,180.97168
"246",98.69779,180.98535
"247",101.44686,180.99902
"248",102.59678,181.0127
"249",102.41856,181.02637
"250",101.16121,181.04004
"251",99.05669,181.05371
"252",96.33936,181.06738
"253",93.221634,181.08105
"254",89.8793,181.09473
"255",86.468605,181.1084
"256",83.16777,181.12207
"257",80.20386,181.13574
"258",77.840546,181.14941
"259",76.31953,181.16309
"260",75.755554,181.17676
"261",76.085144,181.19043
"262",77.069046,181.2041
"263",78.363014,181.21777
"264",79.62035,181.23145
"265",80.59449,181.24512
"266",81.160904,181.25879
"267",81.30251,181.27246
"268",81.06325,181.28613
"269",80.50904,181.2998
"270",79.72045,181.31348
"271",78.77318,181.32715
"272",77.73556,181.34082
"273",76.66621,181.35449
"274",75.61883,181.36816
"275",74.632484,181.38184
"276",73.7438,181.39551
"277",72.97475,181.40918
"278",72.34486,181.42285
"279",71.85657,181.43652
"280",71.502556,181.4502
"281",71.25353,181.46387
"282",71.06798,181.47754
"283",70.89708,181.49121
"284",70.7042,181.50488
"285",70.45762,181.51855
"286",70.14755,181.53223
"287",69.788666,181.5459
"288",69.43954,181.55957
"289",69.32479,181.57324
"290",69.96933,181.58691
"291",71.97864,181.60059
"292",75.64568,181.61426
"293",80.75807,181.62793
"294",86.693214,181.6416
"295",92.5478,181.65527
"296",97.411156,181.66895
"297",100.716866,181.68262
"298",102.38926,181.69629
"299",102.660255,181.70996
"300",101.771576,181.72363
"301",99.94537,181.7373
"302",97.411156,181.75098
"303",94.38621,181.76465
"304",91.073166,181.77832
"305",87.64294,181.79199
"306",84.263985,181.80566
"307",81.13893,181.81934
"308",78.51682,181.83301
"309",76.654,181.84668
"310",75.70916,181.86035
"311",75.682304,181.87402
"312",76.40009,181.8877
"313",77.56222,181.90137
"314",78.82201,181.91504
"315",79.8938,181.92871
"316",80.61646,181.94238
"317",80.93141,181.95605
"318",80.84596,181.96973
"319",80.40406,181.9834
"320",79.67895,181.99707
"321",78.746315,182.01074
"322",77.68429,182.02441
"323",76.56855,182.03809
"324",75.46258,182.05176
"325",74.42008,182.06543
"326",73.48501,182.0791
"327",72.691536,182.09277
"328",72.042114,182.10645
"329",71.52209,182.12012
"330",71.097275,182.13379
"331",70.72617,182.14746
"332",70.362404,182.16113
"333",69.959564,182.1748
"334",69.50301,182.18848
"335",68.98543,182.20215
"336",68.44587,182.21582
"337",68.02106,182.22949
"338",68.10895,182.24316
"339",69.30282,182.25684
"340",72.07385,182.27051
"341",76.45136,182.28418
"342",81.99588,182.29785
"343",87.90906,182.31152
"344",93.25826,182.3252
"345",97.27932,182.33887
"346",99.667046,182.35254
"347",100.53132,182.36621
"348",100.1236,182.37988
"349",98.6807,182.39355
"350",96.41993,182.40723
"351",93.55367,182.4209
"352",90.28214,182.43457
"353",86.77379,182.44824
"354",83.19951,182.46191
"355",79.75464,182.47559
"356",76.70771,182.48926
"357",74.36881,182.50293
"358",73.01381,182.5166
"359",72.76723,182.53027
"360",73.53872,182.54395
"361",75.01335,182.55762
"362",76.771194,182.57129
"363",78.399635,182.58496
"364",79.622795,182.59863
"365",80.325935,182.6123
"366",80.52857,182.62598
"367",80.306404,182.63965
"368",79.75708,182.65332
"369",78.958725,182.66699
"370",77.994354,182.68066
"371",76.929886,182.69434
"372",75.843445,182.70801
"373",74.79118,182.72168
"374",73.82681,182.73535
"375",72.98207,182.74902
"376",72.26429,182.7627
"377",71.658806,182.77637
"378",71.133896,182.79004
"379",70.65049,182.80371
"380",70.15976,182.81738
"381",69.63485,182.83105
"382",69.06355,182.84473
"383",68.489815,182.8584
"384",68.10895,182.87207
"385",68.3946,182.88574
"386",69.96445,182.89941
"387",73.196915,182.91309
"388",77.977264,182.92676
"389",83.717094,182.94043
"390",89.547264,182.9541
"391",94.53025,182.96777
"392",98.01663,182.98145
"393",99.84039,182.99512
"394",100.209045,183.00879
"395",99.39605,183.02246
"396",97.63821,183.03613
"397",95.14061,183.0498
"398",92.103455,183.06348
"399",88.68299,183.07715
"400",85.04036,183.09082
"401",81.36843,183.10449
"402",77.94064,183.11816
"403",75.11101,183.13184
"404",73.23842,183.14551
"405",72.58167,183.15918
"406",73.15053,183.17285
"407",74.69108,183.18652
"408",76.74677,183.2002
"409",78.82201,183.21387
"410",80.52125,183.22754
"411",81.6321,183.24121
"412",82.11307,183.25488
"413",82.054474,183.26855
"414",81.57351,183.28223
"415",80.78737,183.2959
"416",79.79614,183.30957
"417",78.69993,183.32324
"418",77.58907,183.33691
"419",76.54658,183.35059
"420",75.62615,183.36426
"421",74.84978,183.37793
"422",74.21011,183.3916
"423",73.67788,183.40527
"424",73.21156,183.41895
"425",72.7599,183.43262
"426",72.288704,183.44629
"427",71.77844,183.45996
"428",71.24132,183.47363
"429",70.80675,183.4873
"430",70.84825,183.50098
"431",71.905396,183.51465
"432",74.39323,183.52832
"433",78.331276,183.54199
"434",83.302055,183.55566
"435",88.58045,183.56934
"436",93.31686,183.58301
"437",96.832535,183.59668
"438",98.85161,183.61035
"439",99.47173,183.62402
"440",98.91264,183.6377
"441",97.391624,183.65137
"442",95.11131,183.66504
"443",92.26704,183.67871
"444",89.01991,183.69238
"445",85.52865,183.70605
"446",81.988556,183.71973
"447",78.677956,183.7334
"448",75.95087,183.74707
"449",74.161285,183.76074
"450",73.52651,183.77441
"451",74.03189,183.78809
"452",75.41619,183.80176
"453",77.24483,183.81543
"454",79.07103,183.8291
"455",80.5359,183.84277
"456",81.46853,183.85645
"457",81.85428,183.87012
"458",81.761505,183.88379
"459",81.28542,183.89746
"460",80.52369,183.91113
"461",79.57397,183.9248
"462",78.51438,183.93848
"463",77.43038,183.95215
"464",76.39765,183.96582
"465",75.4699,183.97949
"466",74.67887,183.99316
"467",74.02945,184.00684
"468",73.50698,184.02051
"469",73.06508,184.03418
"470",72.66224,184.04785
"471",72.25208,184.06152
"472",71.79553,184.0752
"473",71.29992,184.08887
"474",70.89708,184.10254
"475",70.958115,184.11621
"476",72.047,184.12988
"477",74.59342,184.14355
"478",78.6218,184.15723
"479",83.72686,184.1709
"480",89.17616,184.18457
"481",94.11032,184.19824
"482",97.82864,184.21191
"483",100.03815,184.22559
"484",100.807205,184.23926
"485",100.34089,184.25293
"486",98.861374,184.2666
"487",96.59571,184.28027
"488",93.78317,184.29395
"489",90.633705,184.30762
"490",87.34753,184.32129
"491",84.10773,184.33496
"492",81.146255,184.34863
"493",78.71946,184.3623
"494",77.05684,184.37598
"495",76.280464,184.38965
"496",76.36103,184.40332
"497",77.09834,184.41699
"498",78.184784,184.43066
"499",79.29809,184.44434
"500",80.184326,184.45801
"501",80.71168,184.47168
"502",80.833755,184.48535
"503",80.57984,184.49902
"504",80.01831,184.5127
"505",79.23216,184.52637
"506",78.30686,184.54004
"507",77.315636,184.55371
"508",76.32197,184.56738
"509",75.38201,184.58105
"510",74.54459,184.59473
"511",73.83902,184.6084
"512",73.2604,184.62207
"513",72.796524,184.63574
"514",72.39857,184.64941
"515",72.01282,184.66309
"516",71.59289,184.67676
"517",71.10948,184.69043
"518",70.5626,184.7041
"519",70.01083,184.71777
"520",69.68368,184.73145
"521",70.030365,184.74512
"522",71.54162,184.75879
"523",74.48844,184.77246
"524",78.76097,184.78613
"525",83.861145,184.7998
"526",89.039444,184.81348
"527",93.51461,184.82715
"528",96.73487,184.84082
"529",98.52201,184.85449
"530",98.96391,184.86816
"531",98.253456,184.88184
"532",96.61524,184.89551
"533",94.30076,184.90918
"534",91.55169,184.92285
"535",88.58289,184.93652
"536",85.57015,184.9502
"537",82.69169,184.96387
"538",80.164795,184.97754
"539",78.19943,184.99121
"540",76.94942,185.00488
"541",76.46845,185.01855
"542",76.663765,185.03223
"543",77.32784,185.0459
"544",78.184784,185.05957
"545",78.995346,185.07324
"546",79.588615,185.08691
"547",79.88403,185.10059
"548",79.86206,185.11426
"549",79.537346,185.12793
"550",78.95384,185.1416
"551",78.18234,185.15527
"552",77.28878,185.16895
"553",76.33906,185.18262
"554",75.389336,185.19629
"555",74.48356,185.20996
"556",73.65835,185.22363
"557",72.938126,185.2373
"558",72.33509,185.25098
"559",71.84192,185.26465
"560",71.43664,185.27832
"561",71.08751,185.29199
"562",70.750595,185.30566
"563",70.39658,185.31934
"564",70.00595,185.33301
"565",69.56893,185.34668
"566",69.09041,185.36035
"567",68.592354,185.37402
"568",68.140686,185.3877
"569",67.93317,185.40137
"570",68.3946,185.41504
"571",70.02548,185.42871
"572",73.12123,185.44238
"573",77.574425,185.45605
"574",82.899216,185.46973
"575",88.341194,185.4834
"576",93.08003,185.49707
"577",96.52491,185.51074
"578",98.47074,185.52441
"579",99.01518,185.53809
"580",98.34867,185.55176
"581",96.71046,185.56543
"582",94.35447,185.5791
"583",91.52239,185.59277
"584",88.429085,185.60645
"585",85.25521,185.62012
"586",82.18143,185.63379
"587",79.42504,185.64746
"588",77.23262,185.66113
"589",75.80682,185.6748
"590",75.250175,185.68848
"591",75.494316,185.70215
"592",76.32929,185.71582
"593",77.44503,185.72949
"594",78.54368,185.74316
"595",79.40307,185.75684
"596",79.920654,185.77051
"597",80.07202,185.78418
"598",79.886475,185.79785
"599",79.415276,185.81152
"600",78.72434,185.8252
"601",77.88449,185.83887
"602",76.9543,185.85254
"603",75.97528,185.86621
"604",75.01091,185.87988
"605",74.10269,185.89355
"606",73.29214,185.90723
"607",72.61097,185.9209
"608",72.07141,185.93457
"609",71.65148,185.94824
"610",71.32189,185.96191
"611",71.03136,185.97559
"612",70.73838,185.98926
"613",70.41123,186.00293
"614",70.03769,186.0166
"615",69.62264,186.03027
"616",69.18562,186.04395
"617",68.78279,186.05762
"618",68.577705,186.07129
"619",68.9366,186.08496
"620",70.35996,186.09863
"621",73.196915,186.1123
"622",77.41085,186.12598
"623",82.58671,186.13965
"624",88.0238,186.15332
"625",92.90181,186.16699
"626",96.5713,186.18066
"627",98.75395,186.19434
"628",99.49859,186.20801
"629",98.97856,186.22168
"630",97.4136,186.23535
"631",95.04295,186.24902
"632",92.11078,186.2627
"633",88.82948,186.27637
"634",85.401695,186.29004
"635",82.03494,186.30371
"636",78.99046,186.31738
"637",76.57099,186.33105
"638",75.054855,186.34473
"639",75.089035,186.37207
"640",76.32929,186.38574
"641",77.92111,186.39941
"642",79.47875,186.41309
"643",80.71656,186.42676
"644",81.50027,186.44043
"645",81.80789,186.4541
"646",81.685814,186.46777
"647",81.21217,186.48145
"648",80.47486,186.49512
"649",79.55932,186.50879
"650",78.551,186.52246
"651",77.53048,186.53613
"652",76.55146,186.5498
"653",75.665215,186.56348
"654",74.88396,186.57715
"655",74.212555,186.59082
"656",73.62173,186.60449
"657",73.077286,186.61816
"658",72.54261,186.63184
"659",71.990845,186.64551
"660",71.42199,186.65918
"661",70.8629,186.67285
"662",70.421,186.68652
"663",70.38926,186.7002
"664",71.2169,186.71387
"665",73.289696,186.72754
"666",76.70283,186.74121
"667",81.19508,186.75488
"668",86.1976,186.76855
"669",90.968185,186.78223
"670",94.820786,186.7959
"671",97.357445,186.80957
"672",98.51713,186.82324
"673",98.41459,186.83691
"674",97.232925,186.85059
"675",95.19188,186.86426
"676",92.5185,186.87793
"677",89.43008,186.8916
"678",86.117035,186.90527
"679",82.77959,186.91895
"680",79.66186,186.93262
"681",77.051956,186.94629
"682",75.22331,186.95996
"683",74.354164,186.97363
"684",74.444496,186.9873
"685",75.29168,187.00098
"686",76.575874,187.01465
"687",77.9382,187.02832
"688",79.08812,187.04199
"689",79.871826,187.05566
"690",80.23804,187.06934
"691",80.201416,187.08301
"692",79.818115,187.09668
"693",79.168686,187.11035
"694",78.33616,187.12402
"695",77.401085,187.1377
"696",76.453804,187.15137
"697",75.56512,187.16504
"698",74.79118,187.17871
"699",74.144196,187.19238
"700",73.62417,187.20605
"701",73.199356,187.21973
"702",72.82338,187.2334
"703",72.44984,187.24707
"704",72.047,187.26074
"705",71.59533,187.27441
"706",71.08263,187.28809
"707",70.51133,187.30176
"708",69.94003,187.31543
"709",69.56405,187.3291
"710",69.82773,187.34277
"711",71.28527,187.35645
"712",74.29801,187.37012
"713",78.80492,187.38379
"714",84.3299,187.39746
"715",90.07706,187.41113
"716",95.1577,187.4248
"717",98.88823,187.43848
"718",101.01228,187.45215
"719",101.607994,187.46582
"720",100.88533,187.47949
"721",99.10063,187.49316
"722",96.532234,187.50684
"723",93.46334,187.52051
"724",90.12833,187.53418
"725",86.74204,187.54785
"726",83.49493,187.56152
"727",80.61402,187.5752
"728",78.31663,187.58887
"729",76.78096,187.60254
"730",76.07782,187.61621
"731",76.14374,187.62988
"732",76.771194,187.64355
"733",77.68917,187.65723
"734",78.626686,187.6709
"735",79.37621,187.68457
"736",79.82544,187.69824
"737",79.937744,187.71191
"738",79.72045,187.72559
"739",79.21507,187.73926
"740",78.485085,187.75293
"741",77.60372,187.7666
"742",76.63447,187.78027
"743",75.6408,187.79395
"744",74.669106,187.80762
"745",73.75845,187.82129
"746",72.938126,187.83496
"747",72.22766,187.84863
"748",71.63439,187.8623
"749",71.15831,187.87598
"750",70.78722,187.88965
"751",70.49668,187.90332
"752",70.24521,187.91699
"753",69.996185,187.93066
"754",69.72274,187.94434
"755",69.40536,187.95801
"756",69.04402,187.97168
"757",68.65339,187.98535
"758",68.28962,187.99902
"759",68.14313,188.0127
"760",68.646065,188.02637
"761",70.35264,188.04004
"762",73.62905,188.05371
"763",78.399635,188.06738
"764",84.16876,188.08105
"765",90.125885,188.09473
"766",95.37255,188.1084
"767",99.20561,188.12207
"768",101.36874,188.13574
"769",101.95468,188.14941
"770",101.18318,188.16309
"771",99.320366,188.17676
"772",96.656746,188.19043
"773",93.47555,188.2041
"774",90.023346,188.21777
"775",86.502785,188.23145
"776",83.10185,188.24512
"777",80.02075,188.25879
"778",77.50118,188.27246
"779",75.755554,188.28613
"780",74.90349,188.2998
"781",74.91814,188.31348
"782",75.60906,188.32715
"783",76.6833,188.34082
"784",77.823456,188.35449
"785",78.77562,188.36816
"786",79.38842,188.38184
"787",79.61059,188.39551
"788",79.45434,188.40918
"789",78.97337,188.42285
"790",78.23361,188.43652
"791",77.31075,188.4502
"792",76.27802,188.46387
"793",75.18425,188.47754
"794",74.090485,188.49121
"795",73.04799,188.50488
"796",72.10071,188.51855
"797",71.27795,188.53223
"798",70.59678,188.5459
"799",70.05478,188.55957
"800",69.625084,188.57324
"801",69.278404,188.58691
"802",68.98787,188.60059
"803",68.72663,188.61426
"804",68.46296,188.62793
"805",68.174866,188.6416
"806",67.84039,188.65527
"807",67.457085,188.66895
"808",67.04204,188.68262
"809",66.685585,188.69629
"810",66.67338,188.70996
"811",67.56939,188.72363
"812",69.9913,188.7373
"813",74.19058,188.75098
"814",79.886475,188.76465
"815",86.36118,188.77832
"816",92.63813,188.79199
"817",97.74319,188.80566
"818",101.100174,188.81934
"819",102.65049,188.83301
"820",102.64561,188.84668
"821",101.366295,188.86035
"822",99.07866,188.87402
"823",96.03662,188.8877
"824",92.48188,188.90137
"825",88.63416,188.91504
"826",84.68879,188.92871
"827",80.87282,188.94238
"828",77.47433,188.95605
"829",74.830246,188.96973
"830",73.25063,188.9834
"831",72.884415,188.99707
"832",73.65591,189.01074
"833",75.25506,189.02441
"834",77.23262,189.03809
"835",79.132065,189.05176
"836",80.621346,189.06543
"837",81.53689,189.0791
"838",81.86893,189.09277
"839",81.68337,189.10645
"840",81.077896,189.12012
"841",80.16724,189.13379
"842",79.05394,189.14746
"843",77.838104,189.16113
"844",76.60761,189.1748
"845",75.421074,189.18848
"846",74.305336,189.20215
"847",73.26528,189.21582
"848",72.30091,189.22949
"849",71.414665,189.24316
"850",70.608986,189.25684
"851",69.89365,189.27051
"852",69.261314,189.28418
"853",68.6778,189.29785
"854",68.10651,189.31152
"855",67.57427,189.3252
"856",67.244675,189.33887
"857",67.596245,189.35254
"858",69.28329,189.36621
"859",72.725716,189.37988
"860",77.81125,189.39355
"861",83.92218,189.40723
"862",90.125885,189.4209
"863",95.42382,189.43457
"864",99.11284,189.44824
"865",101.01228,189.46191
"866",101.35409,189.47559
"867",100.436104,189.48926
"868",98.4976,189.50293
"869",95.75586,189.5166
"870",92.39399,189.53027
"871",88.59022,189.54395
"872",84.525215,189.55762
"873",80.428474,189.57129
"874",76.61494,189.58496
"875",73.48989,189.59863
"876",71.45617,189.6123
"877",70.77745,189.62598
"878",71.46349,189.63965
"879",73.22377,189.65332
"880",75.55047,189.66699
"881",77.891815,189.68066
"882",79.81323,189.69434
"883",81.08278,189.70801
"884",81.66384,189.72168
"885",81.64187,189.73535
"886",81.13893,189.74902
"887",80.26978,189.7627
"888",79.13451,189.77637
"889",77.8259,189.79004
"890",76.44892,189.80371
"891",75.11345,189.81738
"892",73.919586,189.83105
"893",72.93324,189.84473
"894",72.16907,189.8584
"895",71.59777,189.87207
"896",71.15343,189.88574
"897",70.75548,189.89941
"898",70.33799,189.91309
"899",69.86923,189.92676
"900",69.34432,189.94043
"901",68.78523,189.9541
"902",68.31892,189.96777
"903",68.33112,189.98145
"904",69.52987,189.99512
"905",72.54261,190.00879
"906",77.49142,190.02246
"907",83.88068,190.03613
"908",90.7802,190.0498
"909",97.05226,190.06348
"910",101.72274,190.07715
"911",104.37415,190.09082
"912",105.15541,190.10449
"913",104.444954,190.11816
"914",102.555275,190.13184
"915",99.74761,190.14551
"916",96.2588,190.15918
"917",92.315865,190.17285
"918",88.10681,190.18652
"919",83.824524,190.2002
"920",79.727776,190.21387
"921",76.16815,190.22754
"922",73.53872,190.24121
"923",72.166626,190.25488
"924",72.17883,190.26855
"925",73.41909,190.28223
"926",75.4699,190.2959
"927",77.786835,190.30957
"928",79.86694,190.32324
"929",81.373314,190.33691
"930",82.18631,190.35059
"931",82.3328,190.36426
"932",81.9324,190.37793
"933",81.12428,190.3916
"934",80.0354,190.40527
"935",78.765854,190.41895
"936",77.41085,190.43262
"937",76.050964,190.44629
"938",74.76433,190.45996
"939",73.60952,190.47363
"940",72.64027,190.4873
"941",71.87366,190.50098
"942",71.28771,190.51465
"943",70.821396,190.52832
"944",70.421,190.54199
"945",70.01816,190.55566
"946",69.573814,190.56934
"947",69.05379,190.58301
"948",68.45808,190.59668
"949",67.842834,190.61035
"950",67.476616,190.62402
"951",67.97955,190.6377
"952",70.14267,190.65137
"953",74.38834,190.66504
"954",80.47242,190.67871
"955",87.572136,190.69238
"956",94.540016,190.70605
"957",100.22125,190.71973
"958",103.89319,190.7334
"959",105.50942,190.74707
"960",105.45571,190.76074
"961",104.12024,190.77441
"962",101.79111,190.78809
"963",98.70756,190.80176
"964",95.08446,190.81543
"965",91.104904,190.8291
"966",86.94957,190.84277
"967",82.83818,190.85645
"968",79.07103,190.87012
"969",76.00946,190.88379
"970",73.98306,190.89746
"971",73.2018,190.91113
"972",73.64614,190.9248
"973",75.052414,190.93848
"974",76.981155,190.95215
"975",78.96849,190.96582
"976",80.62379,190.97949
"977",81.71999,190.99316
"978",82.1741,191.00684
"979",82.01541,191.02051
"980",81.33425,191.03418
"981",80.23804,191.04785
"982",78.84886,191.06152
"983",77.30587,191.0752
"984",75.74334,191.08887
"985",74.27604,191.10254
"986",72.99428,191.11621
"987",71.94202,191.12988
"988",71.116806,191.14355
"989",70.47471,191.15723
"990",69.962006,191.1709
"991",69.52499,191.18457
"992",69.136795,191.19824
"993",68.790115,191.21191
"994",68.48493,191.22559
"995",68.20172,191.23926
"996",67.90631,191.25293
"997",67.55474,191.2666
"998",67.11284,191.28027
"999",66.600136,191.29395
"1000",66.17288,191.30762
"1001",66.31205,191.32129
"1002",67.842834,191.33496
"1003",71.468376,191.34863
"1004",77.261925,191.3623
"1005",84.559395,191.37598
"1006",92.23529,191.38965
"1007",99.01274,191.40332
"1008",103.84436,191.41699
"1009",106.36637,191.43066
"1010",106.864426,191.44434
"1011",105.85367,191.45801
"1012",103.73205,191.47168
"1013",100.79256,191.48535
"1014",97.269554,191.49902
"1015",93.36324,191.5127
"1016",89.232315,191.52637
"1017",85.03792,191.54004
"1018",81.00221,191.55371
"1019",77.46456,191.56738
"1020",74.81804,191.58105
"1021",73.37759,191.59473
"1022",73.26284,191.6084
"1023",74.322426,191.62207
"1024",76.15839,191.63574
"1025",78.23605,191.64941
"1026",80.079346,191.66309
"1027",81.38308,191.67676
"1028",82.04227,191.69043
"1029",82.10086,191.7041
"1030",81.671165,191.71777
"1031",80.8777,191.73145
"1032",79.815674,191.74512
"1033",78.553444,191.75879
"1034",77.14717,191.77246
"1035",75.67254,191.78613
"1036",74.20035,191.7998
"1037",72.8307,191.81348
"1038",71.65392,191.82715
"1039",70.7335,191.84082
"1040",70.07919,191.85449
"1041",69.661705,191.86816
"1042",69.41024,191.88184
"1043",69.23201,191.89551
"1044",69.05623,191.90918
"1045",68.82674,191.92285
"1046",68.52155,191.93652
"1047",68.13336,191.9502
"1048",67.681694,191.96387
"1049",67.21538,191.97754
"1050",66.92973,191.99121
"1051",67.34966,192.00488
"1052",69.24422,192.01855
"1053",73.16518,192.03223
"1054",79.03685,192.0459
"1055",86.134125,192.05957
"1056",93.34127,192.07324
"1057",99.44976,192.08691
"1058",103.57336,192.10059
"1059",105.50698,192.11426
"1060",105.58755,192.12793
"1061",104.274055,192.1416
"1062",101.9205,192.15527
"1063",98.795456,192.16895
"1064",95.11864,192.18262
"1065",91.08293,192.19629
"1066",86.84459,192.20996
"1067",82.59647,192.22363
"1068",78.61448,192.2373
"1069",75.264824,192.25098
"1070",72.95766,192.26465
