"","ppg","time"
"174",79.53246,898.06226
"175",79.47631,898.07556
"176",79.42016,898.08887
"177",79.36889,898.1022
"178",79.32006,898.1155
"179",79.27856,898.1288
"180",79.24193,898.1421
"181",79.21507,898.1554
"182",79.18822,898.1687
"183",79.15892,898.182
"184",79.12962,898.1953
"185",79.10277,898.2086
"186",79.09544,898.2219
"187",79.13939,898.2352
"188",79.293205,898.24854
"189",79.58373,898.26184
"190",80.0061,898.27515
"191",80.51392,898.28845
"192",81.02907,898.30176
"193",81.461205,898.31506
"194",81.739525,898.32837
"195",81.846954,898.3417
"196",81.80301,898.355
"197",81.65652,898.3683
"198",81.45876,898.3816
"199",81.25613,898.3949
"200",81.08034,898.4082
"201",80.938736,898.4215
"202",80.82887,898.4348
"203",80.73853,898.4481
"204",80.64576,898.4614
"205",80.53834,898.47473
"206",80.411385,898.48804
"207",80.26978,898.50134
"208",80.12573,898.51465
"209",79.9939,898.52795
"210",79.888916,898.54126
"211",79.815674,898.55457
"212",79.77417,898.5679
"213",79.74975,898.5812
"214",79.73754,898.5945
"215",79.725334,898.6078
"216",79.70336,898.6211
"217",79.6643,898.6344
"218",79.61547,898.6477
"219",79.55688,898.661
"220",79.49096,898.6743
"221",79.429924,898.6876
"222",79.37377,898.7009
"223",79.327385,898.71423
"224",79.293205,898.72754
"225",79.26391,898.74084
"226",79.234604,898.75415
"227",79.20775,898.76746
"228",79.17845,898.78076
"229",79.14183,898.79407
"230",79.10277,898.8074
"231",79.078354,898.8207
"232",79.097885,898.834
"233",79.20775,898.8473
"234",79.45678,898.8606
"235",79.85474,898.8739
"236",80.36744,898.8872
"237",80.92409,898.9005
"238",81.42214,898.9138
"239",81.78104,898.9271
"240",81.95682,898.9404
"241",81.95926,898.95374
"242",81.83719,898.96704
"243",81.64187,898.98035
"244",81.42947,898.99365
"245",81.234146,899.00696
"246",81.075455,899.02026
"247",80.955826,899.03357
"248",80.86305,899.0469
"249",80.77516,899.0602
"250",80.672615,899.0735
"251",80.550545,899.0868
"252",80.40406,899.1001
"253",80.25269,899.1134
"254",80.10864,899.1267
"255",79.9939,899.14
"256",79.90845,899.1533
"257",79.85474,899.1666
"258",79.82544,899.17993
"259",79.81079,899.19324
"260",79.79614,899.20654
"261",79.77417,899.21985
"262",79.73266,899.23315
"263",79.676506,899.24646
"264",79.61303,899.25977
"265",79.54711,899.2731
"266",79.48608,899.2864
"267",79.43481,899.2997
"268",79.38842,899.313
"269",79.34936,899.3263
"270",79.310295,899.3396
"271",79.27123,899.3529
"272",79.23216,899.3662
"273",79.19066,899.3795
"274",79.149155,899.3928
"275",79.11253,899.4061
"276",79.10277,899.41943
"277",79.149155,899.43274
"278",79.30785,899.44604
"279",79.605705,899.45935
"280",80.042725,899.47266
"281",80.570076,899.48596
"282",81.109634,899.49927
"283",81.56374,899.5126
"284",81.8616,899.5259
"285",81.98123,899.5392
"286",81.94217,899.5525
"287",81.79324,899.5658
"288",81.59304,899.5791
"289",81.38796,899.5924
"290",81.20729,899.6057
"291",81.06569,899.619
"292",80.96071,899.6323
"293",80.867935,899.6456
"294",80.77516,899.65894
"295",80.66285,899.67224
"296",80.53101,899.68555
"297",80.38209,899.69885
"298",80.235596,899.71216
"299",80.10864,899.72546
"300",80.01587,899.7388
"301",79.94995,899.7521
"302",79.906006,899.7654
"303",79.87915,899.7787
"304",79.85962,899.792
"305",79.83276,899.8053
"306",79.79614,899.8186
"307",79.744865,899.8319
"308",79.68383,899.8452
"309",79.61303,899.8585
"310",79.54223,899.8718
"311",79.47631,899.88513
"312",79.41772,899.89844
"313",79.37133,899.91174
"314",79.327385,899.92505
"315",79.281,899.93835
"316",79.24193,899.95166
"317",79.200424,899.96497
"318",79.16136,899.9783
"319",79.11986,899.9916
"320",79.093,900.0049
"321",79.10521,900.0182
"322",79.21019,900.0315
"323",79.449455,900.0448
"324",79.84009,900.0581
"325",80.35279,900.0714
"326",80.907,900.0847
"327",81.409935,900.098
"328",81.77371,900.1113
"329",81.95438,900.12463
"330",81.969025,900.13794
"331",81.864044,900.15125
"332",81.69558,900.16455
"333",81.50759,900.17786
"334",81.33425,900.19116
"335",81.18532,900.20447
"336",81.07057,900.2178
"337",80.97536,900.2311
"338",80.885025,900.2444
"339",80.78493,900.2577
"340",80.66529,900.271
"341",80.52125,900.2843
"342",80.360115,900.2976
"343",80.20386,900.3109
"344",80.076904,900.3242
"345",79.98169,900.3375
"346",79.91577,900.3508
"347",79.871826,900.36414
"348",79.84253,900.37744
"349",79.81323,900.39075
"350",79.77173,900.40405
"351",79.72045,900.41736
"352",79.66186,900.43066
"353",79.5935,900.444
"354",79.520256,900.4573
"355",79.44457,900.4706
"356",79.37377,900.4839
"357",79.30785,900.4972
"358",79.24681,900.5105
"359",79.19066,900.5238
"360",79.13939,900.5371
"361",79.09056,900.5504
"362",79.046616,900.5637
"363",79.00511,900.577
"364",78.98802,900.59033
"365",79.03441,900.60364
"366",79.19066,900.61694
"367",79.48608,900.63025
"368",79.923096,900.64355
"369",80.448006,900.65686
"370",80.9778,900.67017
"371",81.42214,900.6835
"372",81.71267,900.6968
"373",81.82742,900.7101
"374",81.7908,900.7234
"375",81.651634,900.7367
"376",81.463646,900.75
"377",81.27322,900.7633
"378",81.112076,900.7766
"379",80.98512,900.7899
"380",80.88258,900.8032
"381",80.78737,900.8165
"382",80.6775,900.82983
"383",80.54322,900.84314
"384",80.38697,900.85645
"385",80.22095,900.86975
"386",80.062256,900.88306
"387",79.93042,900.89636
"388",79.83032,900.90967
"389",79.764404,900.923
"390",79.725334,900.9363
"391",79.69848,900.9496
"392",79.674065,900.9629
"393",79.64233,900.9762
"394",79.59838,900.9895
"395",79.54223,901.0028
"396",79.48119,901.0161
"397",79.412834,901.0294
"398",79.34203,901.0427
"399",79.26879,901.056
"400",79.200424,901.06934
"401",79.13451,901.08264
"402",79.07103,901.09595
"403",79.012436,901.10925
"404",78.96117,901.12256
"405",78.91478,901.13586
"406",78.88304,901.1492
"407",78.90013,901.1625
"408",79.01488,901.1758
"409",79.26635,901.1891
"410",79.65942,901.2024
"411",80.16724,901.2157
"412",80.71168,901.229
"413",81.197525,901.2423
"414",81.54177,901.2556
"415",81.705345,901.2689
"416",81.705345,901.2822
"417",81.58572,901.29553
"418",81.39773,901.30884
"419",81.19508,901.32214
"420",81.01198,901.33545
"421",80.86061,901.34875
"422",80.73853,901.36206
"423",80.63355,901.37537
"424",80.52125,901.3887
"425",80.396736,901.402
"426",80.25025,901.4153
"427",80.093994,901.4286
"428",79.94263,901.4419
"429",79.82056,901.4552
"430",79.73266,901.4685
"431",79.67895,901.4818
"432",79.64477,901.4951
"433",79.61791,901.5084
"434",79.5935,901.5217
"435",79.56176,901.53503
"436",79.520256,901.54834
"437",79.466545,901.56165
"438",79.40551,901.57495
"439",79.33471,901.58826
"440",79.259026,901.60156
"441",79.18822,901.61487
"442",79.1223,901.6282
"443",79.061264,901.6415
"444",79.00755,901.6548
"445",78.95384,901.6681
"446",78.90257,901.6814
"447",78.86107,901.6947
"448",78.86351,901.708
"449",78.95384,901.7213
"450",79.183334,901.7346
"451",79.56664,901.7479
"452",80.079346,901.7612
"453",80.638435,901.77454
"454",81.15358,901.78784
"455",81.532005,901.80115
"456",81.72976,901.81445
"457",81.75418,901.82776
"458",81.651634,901.84106
"459",81.480736,901.8544
"460",81.29275,901.8677
"461",81.12184,901.881
"462",80.990005,901.8943
"463",80.88991,901.9076
"464",80.8069,901.9209
"465",80.71412,901.9342
"466",80.59937,901.9475
"467",80.45045,901.9608
"468",80.27711,901.9741
"469",80.093994,901.9874
"470",79.93042,902.00073
"471",79.801025,902.01404
"472",79.71557,902.02734
"473",79.67162,902.04065
"474",79.65453,902.05396
"475",79.64721,902.06726
"476",79.63012,902.08057
"477",79.603264,902.0939
"478",79.55932,902.1072
"479",79.49828,902.1205
"480",79.4226,902.1338
"481",79.34203,902.1471
"482",79.26147,902.1604
"483",79.18089,902.1737
"484",79.10765,902.187
"485",79.03441,902.2003
"486",78.97093,902.2136
"487",78.922104,902.2269
"488",78.92699,902.24023
"489",79.03685,902.25354
"490",79.29809,902.26685
"491",79.708244,902.28015
"492",80.22583,902.29346
"493",80.77028,902.30676
"494",81.24391,902.32007
"495",81.57107,902.3334
"496",81.72488,902.3467
"497",81.72488,902.36
"498",81.617455,902.3733
"499",81.46609,902.3866
"500",81.307396,902.3999
"501",81.17067,902.4132
"502",81.06569,902.4265
"503",80.98512,902.4398
"504",80.90456,902.4531
"505",80.80446,902.46643
"506",80.67017,902.47974
"507",80.499275,902.49304
"508",80.29908,902.50635
"509",80.093994,902.51965
"510",79.90845,902.53296
"511",79.764404,902.54626
"512",79.66674,902.5596
"513",79.61547,902.5729
"514",79.59106,902.5862
"515",79.58373,902.5995
"516",79.569084,902.6128
"517",79.54711,902.6261
"518",79.50561,902.6394
"519",79.447014,902.6527
"520",79.37377,902.666
"521",79.293205,902.6793
"522",79.21019,902.6926
"523",79.12718,902.70593
"524",79.04906,902.71924
"525",78.975815,902.73254
"526",78.924545,902.74585
"527",78.93187,902.75916
"528",79.046616,902.77246
"529",79.30785,902.78577
"530",79.71801,902.7991
"531",80.22827,902.8124
"532",80.765396,902.8257
"533",81.22682,902.839
"534",81.54177,902.8523
"535",81.688255,902.8656
"536",81.69314,902.8789
"537",81.59548,902.8922
"538",81.45388,902.9055
"539",81.304955,902.9188
"540",81.17799,902.9321
"541",81.077896,902.94543
"542",80.99489,902.95874
"543",80.91188,902.97205
"544",80.80446,902.98535
"545",80.66041,902.99866
"546",80.4773,903.01196
"547",80.26978,903.02527
"548",80.059814,903.0386
"549",79.871826,903.0519
"550",79.727776,903.0652
"551",79.62768,903.0785
"552",79.57397,903.0918
"553",79.54955,903.1051
"554",79.53979,903.1184
"555",79.52758,903.1317
"556",79.500725,903.145
"557",79.449455,903.1583
"558",79.378654,903.17163
"559",79.290764,903.18494
"560",79.19066,903.19824
"561",79.08812,903.21155
"562",78.98802,903.22485
"563",78.89769,903.23816
"564",78.82689,903.25146
"565",78.80492,903.2648
"566",78.87816,903.2781
"567",79.08324,903.2914
"568",79.43969,903.3047
"569",79.920654,903.318
"570",80.45533,903.3313
"571",80.953384,903.3446
"572",81.33425,903.3579
"573",81.55398,903.3712
"574",81.61257,903.3845
"575",81.55642,903.3978
"576",81.43679,903.41113
"577",81.30251,903.42444
"578",81.17799,903.43774
"579",81.077896,903.45105
"580",80.990005,903.46436
"581",80.90456,903.47766
"582",80.79225,903.49097
"583",80.64332,903.5043
"584",80.45777,903.5176
"585",80.24536,903.5309
"586",80.028076,903.5442
"587",79.82544,903.5575
"588",79.66918,903.5708
"589",79.5642,903.5841
"590",79.50561,903.5974
"591",79.48119,903.6107
"592",79.47143,903.624
"593",79.45922,903.6373
"594",79.42748,903.65063
"595",79.37621,903.66394
"596",79.31274,903.67725
"597",79.237045,903.69055
"598",79.15404,903.70386
"599",79.063705,903.71716
"600",78.97093,903.73047
"601",78.87816,903.7438
"602",78.79515,903.7571
"603",78.74876,903.7704
"604",78.7805,903.7837
"605",78.93919,903.797
"606",79.2517,903.8103
"607",79.69848,903.8236
"608",80.22583,903.8369
"609",80.743416,903.8502
"610",81.160904,903.8635
"611",81.4197,903.87683
"612",81.51736,903.89014
"613",81.48562,903.90344
"614",81.38064,903.91675
"615",81.248795,903.93005
"616",81.12428,903.94336
"617",81.0193,903.95667
"618",80.93141,903.97
"619",80.83864,903.9833
"620",80.723885,903.9966
"621",80.567635,904.0099
"622",80.37232,904.0232
"623",80.147705,904.0365
"624",79.923096,904.0498
"625",79.727776,904.0631
"626",79.58129,904.0764
"627",79.48608,904.0897
"628",79.43969,904.103
"629",79.4226,904.11633
"630",79.41772,904.12964
"631",79.40795,904.14294
"632",79.381096,904.15625
"633",79.33471,904.16956
"634",79.26879,904.18286
"635",79.183334,904.19617
"636",79.093,904.2095
"637",79.00023,904.2228
"638",78.91478,904.2361
"639",78.839096,904.2494
"640",78.77318,904.2627
"641",78.729225,904.276
"642",78.751205,904.2893
"643",78.88548,904.3026
"644",79.166245,904.3159
"645",79.59594,904.3292
"646",80.113525,904.3425
"647",80.62867,904.35583
"648",81.05592,904.36914
"649",81.33425,904.38245
"650",81.444115,904.39575
"651",81.42214,904.40906
"652",81.32693,904.42236
"653",81.197525,904.43567
"654",81.06813,904.449
"655",80.953384,904.4623
"656",80.85817,904.4756
"657",80.762955,904.4889
"658",80.655525,904.5022
"659",80.51881,904.5155
"660",80.34547,904.5288
"661",80.14038,904.5421
"662",79.92554,904.5554
"663",79.725334,904.5687
"664",79.56176,904.58203
"665",79.449455,904.59534
"666",79.38598,904.60864
"667",79.35424,904.62195
"668",79.33471,904.63525
"669",79.31518,904.64856
"670",79.28344,904.66187
"671",79.24193,904.6752
"672",79.18089,904.6885
"673",79.11253,904.7018
"674",79.03197,904.7151
"675",78.94408,904.7284
"676",78.8513,904.7417
"677",78.76097,904.755
"678",78.6804,904.7683
"679",78.61692,904.7816
"680",78.59983,904.7949
"681",78.67063,904.8082
"682",78.873276,904.82153
"683",79.219955,904.83484
"684",79.68627,904.84814
"685",80.20386,904.86145
"686",80.68726,904.87476
"687",81.04372,904.88806
"688",81.234146,904.90137
"689",81.26589,904.9147
"690",81.18776,904.928
"691",81.0486,904.9413
"692",80.90456,904.9546
"693",80.77516,904.9679
"694",80.672615,904.9812
"695",80.5774,904.9945
"696",80.4773,905.0078
"697",80.34791,905.0211
"698",80.18677,905.0344
"699",79.99634,905.0477
"700",79.7937,905.06104
"701",79.603264,905.07434
"702",79.447014,905.08765
"703",79.33227,905.10095
"704",79.26391,905.11426
"705",79.22728,905.12756
"706",79.21019,905.14087
"707",79.19554,905.1542
"708",79.17357,905.1675
"709",79.132065,905.1808
"710",79.07103,905.1941
"711",78.995346,905.2074
"712",78.91234,905.2207
"713",78.83421,905.234
"714",78.76341,905.2473
"715",78.70237,905.2606
"716",78.64622,905.2739
"717",78.59739,905.28723
"718",78.54612,905.30054
"719",78.487526,905.31384
"720",78.4387,905.32715
"721",78.42161,905.34045
"722",78.49485,905.35376
"723",78.709694,905.36707
"724",79.093,905.3804
"725",79.605705,905.3937
"726",80.177,905.407
"727",80.70435,905.4203
"728",81.09743,905.4336
"729",81.31228,905.4469
"730",81.358665,905.4602
"731",81.28298,905.4735
"732",81.13649,905.4868
"733",80.97536,905.5001
"734",80.82399,905.5134
"735",80.70435,905.52673
"736",80.6067,905.54004
"737",80.516365,905.55334
"738",80.411385,905.56665
"739",80.27955,905.57996
"740",80.113525,905.59326
"741",79.92798,905.60657
"742",79.73754,905.6199
"743",79.56664,905.6332
"744",79.43481,905.6465
"745",79.34692,905.6598
"746",79.29565,905.6731
"747",79.27123,905.6864
"748",79.259026,905.6997
"749",79.24193,905.713
"750",79.21019,905.7263
"751",79.166245,905.7396
"752",79.11009,905.7529
"753",79.04173,905.76624
"754",78.97093,905.77954
"755",78.90257,905.79285
"756",78.83177,905.80615
"757",78.76341,905.81946
"758",78.70237,905.83276
"759",78.64622,905.84607
"760",78.59495,905.8594
"761",78.54856,905.8727
"762",78.51438,905.886
"763",78.51194,905.8993
"764",78.59495,905.9126
"765",78.81224,905.9259
"766",79.183334,905.9392
"767",79.68627,905.9525
"768",80.24536,905.9658
"769",80.75807,905.9791
"770",81.14137,905.99243
"771",81.34646,906.00574
"772",81.38552,906.01904
"773",81.30007,906.03235
"774",81.15358,906.04565
"775",80.990005,906.05896
"776",80.84108,906.07227
"777",80.72144,906.0856
"778",80.62623,906.0989
"779",80.53834,906.1122
"780",80.4358,906.1255
"781",80.31129,906.1388
"782",80.15503,906.1521
"783",79.98169,906.1654
"784",79.80347,906.1787
"785",79.64233,906.192
"786",79.51537,906.2053
"787",79.42748,906.2186
"788",79.37377,906.23193
"789",79.344475,906.24524
"790",79.33227,906.25854
"791",79.31518,906.27185
"792",79.290764,906.28516
"793",79.25414,906.29846
"794",79.20775,906.31177
"795",79.14427,906.3251
"796",79.07347,906.3384
"797",78.995346,906.3517
"798",78.91478,906.365
"799",78.839096,906.3783
"800",78.79027,906.3916
"801",78.785385,906.4049
"802",78.839096,906.4182
"803",78.96361,906.4315
"804",79.149155,906.4448
"805",79.36645,906.4581
"806",79.569084,906.47144
"807",79.71557,906.48474
"808",79.76929,906.49805
"809",79.72289,906.51135
"810",79.59106,906.52466
"811",79.40307,906.53796
"812",79.19066,906.5513
"813",78.98314,906.5646
"814",78.802475,906.5779
"815",78.660866,906.5912
"816",78.56077,906.6045
"817",78.5095,906.6178
"818",78.504616,906.6311
"819",78.536354,906.6444
"820",78.59739,906.6577
"821",78.67307,906.671
"822",78.74387,906.6843
"823",78.79515,906.69763
"824",78.81712,906.71094
"825",78.8098,906.72424
"826",78.78294,906.73755
"827",78.746315,906.75085
"828",78.70481,906.76416
"829",78.66819,906.77747
"830",78.63889,906.7908
"831",78.61448,906.8041
"832",78.590065,906.8174
"833",78.572975,906.8307
"834",78.56321,906.844
"835",78.553444,906.8573
"836",78.553444,906.8706
"837",78.555885,906.8839
"838",78.56077,906.8972
"839",78.56321,906.9105
"840",78.57053,906.9238
"841",78.58274,906.93713
"842",78.59739,906.95044
"843",78.61936,906.96375
"844",78.675514,906.97705
"845",78.82201,906.99036
"846",79.12474,907.00366
"847",79.61303,907.01697
"848",80.257576,907.0303
"849",80.97536,907.0436
"850",81.654076,907.0569
"851",82.16922,907.0702
"852",82.4622,907.0835
"853",82.53544,907.0968
"854",82.44511,907.1101
"855",82.25712,907.1234
"856",82.03006,907.1367
"857",81.80545,907.15
"858",81.61501,907.1633
"859",81.45876,907.17664
"860",81.32693,907.18994
"861",81.20485,907.20325
"862",81.08034,907.21655
"863",80.94118,907.22986
"864",80.78981,907.24316
"865",80.638435,907.2565
"866",80.50172,907.2698
"867",80.38453,907.2831
"868",80.291756,907.2964
"869",80.22339,907.3097
"870",80.16968,907.323
"871",80.12573,907.3363
"872",80.08179,907.3496
"873",80.0354,907.3629
"874",79.98657,907.3762
"875",79.92798,907.3895
"876",79.86206,907.40283
"877",79.78882,907.41614
"878",79.72045,907.42944
"879",79.65209,907.44275
"880",79.58373,907.45605
"881",79.517815,907.46936
"882",79.46166,907.48267
"883",79.415276,907.496
"884",79.412834,907.5093
"885",79.500725,907.5226
"886",79.71557,907.5359
"887",80.06714,907.5492
"888",80.52125,907.5625
"889",81.007095,907.5758
"890",81.44167,907.5891
"891",81.74929,907.6024
"892",81.898224,907.6157
"893",81.90799,907.629
"894",81.8201,907.64233
"895",81.671165,907.65564
"896",81.50759,907.66895
"897",81.35134,907.68225
"898",81.214615,907.69556
"899",81.094986,907.70886
"900",80.9778,907.72217
"901",80.85329,907.7355
"902",80.71168,907.7488
"903",80.550545,907.7621
"904",80.377205,907.7754
"905",80.20874,907.7887
"906",80.062256,907.802
"907",79.94751,907.8153
"908",79.8645,907.8286
"909",79.81323,907.8419
"910",79.781494,907.8552
"911",79.75464,907.8685
"912",79.73022,907.88184
"913",79.691154,907.89514
"914",79.64721,907.90845
"915",79.59594,907.92175
"916",79.53979,907.93506
"917",79.47631,907.94836
"918",79.412834,907.9617
"919",79.34692,907.975
"920",79.27856,907.9883
"921",79.219955,908.0016
"922",79.19798,908.0149
"923",79.256584,908.0282
"924",79.44213,908.0415
"925",79.77905,908.0548
"926",80.25025,908.0681
"927",80.78981,908.0814
"928",81.304955,908.0947
"929",81.705345,908.10803
"930",81.93729,908.12134
"931",82.00076,908.13464
"932",81.934845,908.14795
"933",81.7908,908.16125
"934",81.617455,908.17456
"935",81.45144,908.18787
"936",81.30984,908.2012
"937",81.1902,908.2145
"938",81.08522,908.2278
"939",80.97536,908.2411
"940",80.84596,908.2544
"941",80.69215,908.2677
"942",80.516365,908.281
"943",80.33082,908.2943
"944",80.15503,908.3076
"945",80.00122,908.3209
"946",79.87915,908.3342
"947",79.78638,908.34753
"948",79.72289,908.36084
"949",79.67895,908.37415
"950",79.64477,908.38745
"951",79.61303,908.40076
"952",79.57641,908.41406
"953",79.53002,908.42737
"954",79.47387,908.4407
"955",79.41039,908.454
"956",79.34692,908.4673
"957",79.27856,908.4806
"958",79.21263,908.4939
"959",79.14671,908.5072
"960",79.08812,908.5205
"961",79.046616,908.5338
"962",79.06859,908.5471
"963",79.20531,908.5604
"964",79.49096,908.5737
"965",79.91089,908.58704
"966",80.42359,908.60034
"967",80.94362,908.61365
"968",81.375755,908.62695
"969",81.654076,908.64026
"970",81.76639,908.65356
"971",81.739525,908.6669
"972",81.619896,908.6802
"973",81.45388,908.6935
"974",81.28054,908.7068
"975",81.12428,908.7201
"976",80.990005,908.7334
"977",80.87038,908.7467
"978",80.7483,908.76
"979",80.60914,908.7733
"980",80.45045,908.7866
"981",80.274666,908.7999
"982",80.096436,908.81323
"983",79.937744,908.82654
"984",79.80835,908.83984
"985",79.708244,908.85315
"986",79.63744,908.86646
"987",79.586174,908.87976
"988",79.54467,908.89307
"989",79.51049,908.9064
"990",79.47387,908.9197
"991",79.43481,908.933
"992",79.38598,908.9463
"993",79.33227,908.9596
"994",79.276115,908.9729
"995",79.21263,908.9862
"996",79.14671,908.9995
"997",79.08324,909.0128
"998",79.0222,909.0261
"999",78.96849,909.0394
"1000",78.96605,909.05273
"1001",79.063705,909.06604
"1002",79.30785,909.07935
"1003",79.70336,909.09265
"1004",80.21362,909.10596
"1005",80.75807,909.11926
"1006",81.24147,909.13257
"1007",81.57595,909.1459
"1008",81.73464,909.1592
"1009",81.7322,909.1725
"1010",81.62234,909.1858
"1011",81.45632,909.1991
"1012",81.28298,909.2124
"1013",81.12184,909.2257
"1014",80.987564,909.239
"1015",80.86549,909.2523
"1016",80.743416,909.2656
"1017",80.6067,909.27893
"1018",80.448006,909.29224
"1019",80.272224,909.30554
"1020",80.096436,909.31885
"1021",79.93286,909.33215
"1022",79.79614,909.34546
"1023",79.693596,909.35876
"1024",79.62035,909.3721
"1025",79.569084,909.3854
"1026",79.534904,909.3987
"1027",79.50561,909.412
"1028",79.47875,909.4253
"1029",79.44457,909.4386
"1030",79.40307,909.4519
"1031",79.3518,909.4652
"1032",79.28832,909.4785
"1033",79.21507,909.4918
"1034",79.13939,909.5051
"1035",79.06615,909.51843
"1036",78.995346,909.53174
"1037",78.941635,909.54504
"1038",78.92943,909.55835
"1039",78.99779,909.57166
"1040",79.19798,909.58496
"1041",79.54711,909.59827
"1042",80.02075,909.6116
"1043",80.55787,909.6249
"1044",81.06081,909.6382
"1045",81.43679,909.6515
"1046",81.64431,909.6648
"1047",81.685814,909.6781
"1048",81.600365,909.6914
"1049",81.446556,909.7047
"1050",81.270775,909.718
"1051",81.109634,909.7313
"1052",80.970474,909.7446
"1053",80.84352,909.75793
"1054",80.723885,909.77124
"1055",80.587166,909.78455
"1056",80.43336,909.79785
"1057",80.26246,909.81116
"1058",80.09155,909.82446
"1059",79.93286,909.83777
"1060",79.801025,909.8511
"1061",79.69848,909.8644
"1062",79.62768,909.8777
"1063",79.58129,909.891
"1064",79.54467,909.9043
"1065",79.51293,909.9176
"1066",79.48119,909.9309
"1067",79.44457,909.9442
"1068",79.40063,909.9575
"1069",79.34692,909.9708
"1070",79.28344,909.98413
"1071",79.21263,909.99744
"1072",79.14183,910.01074
"1073",79.07347,910.02405
"1074",79.01488,910.03735
"1075",78.97826,910.05066
