"","ppg","time"
"291",76.86153,432.1709
"292",77.13008,432.18408
"293",77.68917,432.19727
"294",78.42405,432.21045
"295",79.1931,432.22363
"296",79.8645,432.23682
"297",80.3357,432.25
"298",80.55787,432.26318
"299",80.552986,432.27637
"300",80.36988,432.28955
"301",80.062256,432.30273
"302",79.68627,432.31592
"303",79.26879,432.3291
"304",78.82201,432.3423
"305",78.348366,432.35547
"306",77.84299,432.36865
"307",77.31808,432.38184
"308",76.790726,432.39502
"309",76.28779,432.4082
"310",75.83368,432.4214
"311",75.45281,432.43457
"312",75.22575,432.44775
"313",75.338066,432.46094
"314",75.99725,432.47412
"315",77.30099,432.4873
"316",79.185776,432.5005
"317",81.43191,432.51367
"318",83.69512,432.52686
"319",85.61898,432.54004
"320",86.97887,432.55322
"321",87.73571,432.5664
"322",87.94568,432.5796
"323",87.70397,432.59277
"324",87.10338,432.60596
"325",86.25376,432.61914
"326",85.24788,432.63232
"327",84.17609,432.6455
"328",83.10185,432.6587
"329",82.06424,432.67188
"330",81.058365,432.68506
"331",80.08179,432.69824
"332",79.14671,432.71143
"333",78.2971,432.7246
"334",77.62081,432.7378
"335",77.21553,432.75098
"336",77.137405,432.76416
"337",77.37667,432.77734
"338",77.8674,432.79053
"339",78.4802,432.8037
"340",79.07347,432.8169
"341",79.54223,432.83008
"342",79.83032,432.84326
"343",79.92798,432.85645
"344",79.85474,432.86963
"345",79.63744,432.8828
"346",79.30053,432.896
"347",78.87816,432.90918
"348",78.399635,432.92236
"349",77.89914,432.93555
"350",77.38888,432.94873
"351",76.89082,432.9619
"352",76.402534,432.9751
"353",75.928894,432.98828
"354",75.47967,433.00146
"355",75.07439,433.01465
"356",74.74479,433.02783
"357",74.59098,433.04102
"358",74.79607,433.0542
"359",75.545586,433.06738
"360",76.91524,433.08057
"361",78.83421,433.09375
"362",81.06813,433.10693
"363",83.2752,433.12012
"364",85.10628,433.1333
"365",86.35142,433.14648
"366",86.97887,433.15967
"367",87.05699,433.17285
"368",86.70054,433.18604
"369",86.04379,433.19922
"370",85.20149,433.2124
"371",84.266426,433.2256
"372",83.30694,433.23877
"373",82.36454,433.25195
"374",81.446556,433.26514
"375",80.55543,433.27832
"376",79.68139,433.2915
"377",78.836655,433.3047
"378",78.07492,433.31787
"379",77.47921,433.33105
"380",77.14229,433.34424
"381",77.0959,433.35742
"382",77.32296,433.3706
"383",77.747765,433.3838
"384",78.260475,433.39697
"385",78.75365,433.41016
"386",79.14427,433.42334
"387",79.38842,433.43652
"388",79.47875,433.4497
"389",79.412834,433.4629
"390",79.20775,433.47607
"391",78.890366,433.48926
"392",78.49973,433.50244
"393",78.065155,433.51562
"394",77.61593,433.5288
"395",77.1667,433.542
"396",76.73701,433.55518
"397",76.32441,433.56836
"398",75.914246,433.58154
"399",75.511406,433.59473
"400",75.14519,433.6079
"401",74.85222,433.6211
"402",74.683754,433.63428
"403",74.78142,433.64746
"404",75.32342,433.66064
"405",76.42939,433.67383
"406",78.09689,433.687
"407",80.201416,433.7002
"408",82.49149,433.71338
"409",84.60578,433.72656
"410",86.23178,433.73975
"411",87.2108,433.75293
"412",87.555046,433.7661
"413",87.36706,433.7793
"414",86.79088,433.79248
"415",85.97299,433.80566
"416",85.033035,433.81885
"417",84.04425,433.83203
"418",83.035934,433.8452
"419",82.04471,433.8584
"420",81.08034,433.87158
"421",80.147705,433.88477
"422",79.26147,433.89795
"423",78.46555,433.91113
"424",77.8259,433.92432
"425",77.44747,433.9375
"426",77.36446,433.95068
"427",77.55245,433.96387
"428",77.94064,433.97705
"429",78.44114,433.99023
"430",78.93431,434.00342
"431",79.33471,434.0166
"432",79.5935,434.0298
"433",79.70092,434.04297
"434",79.639885,434.05615
"435",79.432365,434.06934
"436",79.10765,434.08252
"437",78.71458,434.0957
"438",78.28489,434.1089
"439",77.84787,434.12207
"440",77.418175,434.13525
"441",77.00801,434.14844
"442",76.6247,434.16162
"443",76.263374,434.1748
"444",75.914246,434.188
"445",75.577324,434.20117
"446",75.27947,434.21436
"447",75.0695,434.22754
"448",75.05974,434.24072
"449",75.4284,434.2539
"450",76.334175,434.2671
"451",77.8259,434.28027
"452",79.801025,434.29346
"453",82.03006,434.30664
"454",84.20538,434.31982
"455",86.012054,434.333
"456",87.25475,434.3462
"457",87.88953,434.35938
"458",87.96765,434.37256
"459",87.58434,434.38574
"460",86.85924,434.39893
"461",85.90463,434.4121
"462",84.81575,434.4253
"463",83.67559,434.43848
"464",82.53544,434.45166
"465",81.43191,434.46484
"466",80.38209,434.47803
"467",79.40063,434.4912
"468",78.52415,434.5044
"469",77.821014,434.51758
"470",77.37423,434.53076
"471",77.24727,434.54395
"472",77.452354,434.55713
"473",77.93576,434.5703
"474",78.56809,434.5835
"475",79.20531,434.59668
"476",79.71313,434.60986
"477",80.02075,434.62305
"478",80.111084,434.63623
"479",80.02075,434.6494
"480",79.76929,434.6626
"481",79.37621,434.67578
"482",78.87572,434.68896
"483",78.30686,434.70215
"484",77.70382,434.71533
"485",77.09102,434.72852
"486",76.51484,434.7417
"487",76.00214,434.75488
"488",75.54803,434.76807
"489",75.157394,434.78125
"490",74.85222,434.79443
"491",74.649574,434.80762
"492",74.59586,434.8208
"493",74.8156,434.83398
"494",75.457695,434.84717
"495",76.63691,434.86035
"496",78.34104,434.87354
"497",80.42603,434.88672
"498",82.63554,434.8999
"499",84.65217,434.9131
"500",86.219574,434.92627
"501",87.2108,434.93945
"502",87.62585,434.95264
"503",87.53796,434.96582
"504",87.04234,434.979
"505",86.239105,434.9922
"506",85.240555,435.00537
"507",84.15411,435.01855
"508",83.05791,435.03174
"509",82.01297,435.04492
"510",81.03883,435.0581
"511",80.147705,435.0713
"512",79.33471,435.08447
"513",78.63401,435.09766
"514",78.116425,435.11084
"515",77.857635,435.12402
"516",77.89426,435.1372
"517",78.19943,435.1504
"518",78.68284,435.16357
"519",79.219955,435.17676
"520",79.69604,435.18994
"521",80.028076,435.20312
"522",80.16968,435.2163
"523",80.11597,435.2295
"524",79.88159,435.24268
"525",79.49096,435.25586
"526",78.98558,435.26904
"527",78.40208,435.28223
"528",77.78195,435.2954
"529",77.16182,435.3086
"530",76.57099,435.32178
"531",76.02899,435.33496
"532",75.562675,435.34814
"533",75.19646,435.36133
"534",74.93523,435.3745
"535",74.77165,435.3877
"536",74.69108,435.40088
"537",74.72526,435.41406
"538",74.984055,435.42725
"539",75.62615,435.44043
"540",76.77608,435.4536
"541",78.433815,435.4668
"542",80.46021,435.47998
"543",82.58915,435.49316
"544",84.49836,435.50635
"545",85.92905,435.51953
"546",86.766464,435.5327
"547",87.027695,435.5459
"548",86.800644,435.55908
"549",86.20004,435.57227
"550",85.34554,435.58545
"551",84.34455,435.59863
"552",83.282524,435.61182
"553",82.20828,435.625
"554",81.15358,435.63818
"555",80.12573,435.65137
"556",79.11986,435.66455
"557",78.15549,435.67773
"558",77.28878,435.69092
"559",76.60761,435.7041
"560",76.20233,435.7173
"561",76.13397,435.73047
"562",76.383,435.74365
"563",76.86641,435.75684
"564",77.44259,435.77002
"565",77.9675,435.7832
"566",78.33372,435.7964
"567",78.48264,435.80957
"568",78.40208,435.82275
"569",78.12375,435.83594
"570",77.696495,435.84912
"571",77.16914,435.8623
"572",76.5832,435.8755
"573",75.9704,435.88867
"574",75.34783,435.90186
"575",74.72282,435.91504
"576",74.124664,435.92822
"577",73.58022,435.9414
"578",73.131,435.9546
"579",72.80629,435.96777
"580",72.61341,435.98096
"581",72.54261,435.99414
"582",72.57191,436.00732
"583",72.7013,436.0205
"584",73.01381,436.0337
"585",73.66567,436.04688
"586",74.82292,436.06006
"587",76.544136,436.07324
"588",78.73167,436.08643
"589",81.126724,436.0996
"590",83.389946,436.1128
"591",85.20393,436.12598
"592",86.37827,436.13916
"593",86.890976,436.15234
"594",86.84459,436.16553
"595",86.39048,436.1787
"596",85.67269,436.1919
"597",84.78401,436.20508
"598",83.792786,436.21826
"599",82.77226,436.23145
"600",81.77371,436.24463
"601",80.833755,436.2578
"602",79.954834,436.271
"603",79.1638,436.28418
"604",78.49729,436.29736
"605",78.00168,436.31055
"606",77.73556,436.32373
"607",77.75998,436.3369
"608",78.0798,436.3501
"609",78.59983,436.36328
"610",79.17845,436.37646
"611",79.68383,436.38965
"612",80.01831,436.40283
"613",80.13794,436.41602
"614",80.05249,436.4292
"615",79.783936,436.44238
"616",79.38354,436.45557
"617",78.92943,436.46875
"618",78.485085,436.48193
"619",78.082245,436.49512
"620",77.696495,436.5083
"621",77.32784,436.52148
"622",76.97627,436.53467
"623",76.646675,436.54785
"624",76.33906,436.56104
"625",76.07782,436.57422
"626",75.880066,436.5874
"627",75.71404,436.6006
"628",75.57,436.61377
"629",75.51385,436.62695
"630",75.73113,436.64014
"631",76.439156,436.65332
"632",77.7551,436.6665
"633",79.65453,436.6797
"634",81.97391,436.69287
"635",84.40559,436.70605
"636",86.57603,436.71924
"637",88.1947,436.73242
"638",89.144424,436.7456
"639",89.44228,436.7588
"640",89.15907,436.77197
"641",88.429085,436.78516
"642",87.411,436.79834
"643",86.2562,436.81152
"644",85.08186,436.8247
"645",83.95636,436.8379
"646",82.896774,436.85107
"647",81.87869,436.86426
"648",80.8777,436.87744
"649",79.906006,436.89062
"650",79.027084,436.9038
"651",78.35325,436.917
"652",77.994354,436.93018
"653",78.00412,436.94336
"654",78.348366,436.95654
"655",78.90257,436.96973
"656",79.51049,436.9829
"657",80.01343,436.9961
"658",80.29908,437.00928
"659",80.343025,437.02246
"660",80.198975,437.03564
"661",79.92798,437.04883
"662",79.57885,437.062
"663",79.17357,437.0752
"664",78.71458,437.08838
"665",78.20187,437.10156
"666",77.6379,437.11475
"667",77.05684,437.12793
"668",76.507515,437.1411
"669",76.01434,437.1543
"670",75.58953,437.16748
"671",75.23796,437.18066
"672",74.98161,437.19385
"673",74.93767,437.20703
"674",75.30633,437.2202
"675",76.27558,437.2334
"676",77.89914,437.24658
"677",80.0647,437.25977
"678",82.51591,437.27295
"679",84.87923,437.28613
"680",86.82262,437.29932
"681",88.148315,437.3125
"682",88.82216,437.32568
"683",88.90028,437.33887
"684",88.480354,437.35205
"685",87.67712,437.36523
"686",86.63462,437.37842
"687",85.50179,437.3916
"688",84.39094,437.4048
"689",83.353325,437.41797
"690",82.408485,437.43115
"691",81.55642,437.44434
"692",80.765396,437.45752
"693",80.02319,437.4707
"694",79.37621,437.4839
"695",78.91478,437.49707
"696",78.68772,437.51025
"697",78.71458,437.52344
"698",78.96849,437.53662
"699",79.364006,437.5498
"700",79.764404,437.563
"701",80.05737,437.57617
"702",80.17456,437.58936
"703",80.09888,437.60254
"704",79.85718,437.61572
"705",79.48608,437.6289
"706",79.0515,437.6421
"707",78.607155,437.65527
"708",78.18234,437.66846
"709",77.7673,437.68164
"710",77.349815,437.69482
"711",76.91524,437.708
"712",76.44892,437.7212
"713",75.98993,437.73438
"714",75.5993,437.74756
"715",75.36492,437.76074
"716",75.37957,437.77393
"717",75.77997,437.7871
"718",76.6955,437.8003
"719",78.167694,437.81348
"720",80.10864,437.82666
"721",82.31083,437.83984
"722",84.488594,437.85303
"723",86.327,437.8662
"724",87.6112,437.8794
"725",88.26795,437.89258
"726",88.33387,437.90576
"727",87.90906,437.91895
"728",87.11803,437.93213
"729",86.10727,437.9453
"730",85.033035,437.9585
"731",84.01251,437.97168
"732",83.09697,437.98486
"733",82.29374,437.99805
"734",81.58816,438.01123
"735",80.92897,438.0244
"736",80.27955,438.0376
"737",79.67162,438.05078
"738",79.18822,438.06396
"739",78.89281,438.07715
"740",78.81224,438.09033
"741",78.93919,438.10352
"742",79.20531,438.1167
"743",79.49096,438.12988
"744",79.691154,438.14307
"745",79.744865,438.15625
"746",79.62768,438.16943
"747",79.36645,438.18262
"748",79.03685,438.1958
"749",78.70481,438.20898
"750",78.39231,438.22217
"751",78.09445,438.23535
"752",77.79172,438.24854
"753",77.471886,438.26172
"754",77.12276,438.2749
"755",76.76143,438.2881
"756",76.41474,438.30127
"757",76.09979,438.31445
"758",75.82391,438.32764
"759",75.667656,438.34082
"760",75.80682,438.354
"761",76.44892,438.3672
"762",77.72335,438.38037
"763",79.605705,438.39355
"764",81.87869,438.40674
"765",84.20294,438.41992
"766",86.22446,438.4331
"767",87.68444,438.4463
"768",88.480354,438.45947
"769",88.64393,438.47266
"770",88.27039,438.48584
"771",87.481804,438.49902
"772",86.42222,438.5122
"773",85.23323,438.5254
"774",84.03693,438.53857
"775",82.913864,438.55176
"776",81.898224,438.56494
"777",80.98268,438.57812
"778",80.14282,438.5913
"779",79.38842,438.6045
"780",78.746315,438.61768
"781",78.277565,438.63086
"782",78.03342,438.64404
"783",78.02365,438.65723
"784",78.19699,438.6704
"785",78.46311,438.6836
"786",78.71458,438.69678
"787",78.85863,438.70996
"788",78.8513,438.72314
"789",78.70481,438.73633
"790",78.487526,438.7495
"791",78.24582,438.7627
"792",77.994354,438.77588
"793",77.72091,438.78906
"794",77.41329,438.80225
"795",77.04219,438.81543
"796",76.612495,438.8286
"797",76.16083,438.8418
"798",75.7409,438.85498
"799",75.37713,438.86816
"800",75.07927,438.88135
"801",74.87419,438.89453
"802",74.84978,438.9077
"803",75.159836,438.9209
"804",75.95087,438.93408
"805",77.28634,438.94727
"806",79.097885,438.96045
"807",81.18288,438.97363
"808",83.243454,438.98682
"809",84.98909,439
"810",86.22446,439.01318
"811",86.88365,439.02637
"812",86.99596,439.03955
"813",86.63706,439.05273
"814",85.92172,439.06592
"815",84.964676,439.0791
"816",83.89044,439.0923
"817",82.811325,439.10547
"818",81.83963,439.11865
"819",81.04616,439.13184
"820",80.428474,439.14502
"821",79.94751,439.1582
"822",79.55688,439.1714
"823",79.237045,439.18457
"824",78.99779,439.19775
"825",78.86351,439.21094
"826",78.86351,439.22412
"827",78.995346,439.2373
"828",79.18822,439.2505
"829",79.34692,439.26367
"830",79.40063,439.27686
"831",79.30297,439.29004
"832",79.05394,439.30322
"833",78.67307,439.3164
"834",78.19943,439.3296
"835",77.679405,439.34277
"836",77.15938,439.35596
"837",76.66865,439.36914
"838",76.22919,439.38232
"839",75.85321,439.3955
"840",75.543144,439.4087
"841",75.29656,439.42188
"842",75.11833,439.43506
"843",75.00603,439.44824
"844",74.95232,439.46143
"845",74.94499,439.4746
"846",75.001144,439.4878
"847",75.21843,439.50098
"848",75.74578,439.51416
"849",76.72724,439.52734
"850",78.20676,439.54053
"851",80.10376,439.5537
"852",82.19852,439.5669
"853",84.19806,439.58008
"854",85.82895,439.59326
"855",86.939804,439.60645
"856",87.48913,439.61963
"857",87.52087,439.6328
"858",87.12535,439.646
"859",86.414894,439.65918
"860",85.50179,439.67236
"861",84.491035,439.68555
"862",83.475395,439.69873
"863",82.50126,439.7119
"864",81.58816,439.7251
"865",80.740974,439.73828
"866",79.95972,439.75146
"867",79.26635,439.76465
"868",78.70237,439.77783
"869",78.32395,439.79102
"870",78.15793,439.8042
"871",78.19699,439.81738
"872",78.39231,439.83057
"873",78.67063,439.84375
"874",78.94652,439.85693
"875",79.15648,439.87012
"876",79.27123,439.8833
"877",79.26635,439.89648
"878",79.14183,439.90967
"879",78.90013,439.92285
"880",78.55833,439.93604
"881",78.13107,439.94922
"882",77.64767,439.9624
"883",77.14229,439.9756
"884",76.65888,439.98877
"885",76.22186,440.00195
"886",75.86542,440.01514
"887",75.60662,440.02832
"888",75.45037,440.0415
"889",75.39178,440.0547
"890",75.421074,440.06787
"891",75.52117,440.08105
"892",75.65789,440.09424
"893",75.809265,440.10742
"894",75.9704,440.1206
"895",76.2121,440.1338
"896",76.66621,440.14697
"897",77.49386,440.16016
"898",78.77318,440.17334
"899",80.47486,440.18652
"900",82.4329,440.1997
"901",84.37873,440.2129
"902",86.03891,440.22607
"903",87.220566,440.23926
"904",87.850464,440.25244
"905",87.94568,440.26562
"906",87.59167,440.2788
"907",86.88365,440.292
"908",85.93881,440.30518
"909",84.88655,440.31836
"910",83.826965,440.33154
"911",82.83086,440.34473
"912",81.93729,440.3579
"913",81.1487,440.3711
"914",80.45533,440.38428
"915",79.8645,440.39746
"916",79.40795,440.41064
"917",79.132065,440.42383
"918",79.061264,440.437
"919",79.19066,440.4502
"920",79.45678,440.46338
"921",79.76929,440.47656
"922",80.03296,440.48975
"923",80.19409,440.50293
"924",80.22339,440.5161
"925",80.130615,440.5293
"926",79.94507,440.54248
"927",79.691154,440.55566
"928",79.3933,440.56885
"929",79.05394,440.58203
"930",78.67063,440.5952
"931",78.238495,440.6084
"932",77.76242,440.62158
"933",77.2546,440.63477
"934",76.75166,440.64795
"935",76.29511,440.66113
"936",75.914246,440.67432
"937",75.63592,440.6875
"938",75.46746,440.70068
"939",75.41131,440.71387
"940",75.46502,440.72705
"941",75.61639,440.74023
"942",75.83856,440.75342
"943",76.09735,440.7666
"944",76.3708,440.7798
"945",76.697945,440.79297
"946",77.20088,440.80615
"947",78.02609,440.81934
"948",79.273674,440.83252
"949",80.94606,440.8457
"950",82.913864,440.8589
"951",84.95979,440.87207
"952",86.84215,440.88525
"953",88.36317,440.89844
"954",89.42519,440.91162
"955",90.0087,440.9248
"956",90.13077,440.938
"957",89.86221,440.95117
"958",89.27871,440.96436
"959",88.47791,440.97754
"960",87.55749,440.99072
"961",86.60532,441.0039
"962",85.66537,441.0171
"963",84.76692,441.03027
"964",83.92218,441.04346
"965",83.14824,441.05664
"966",82.47929,441.06982
"967",81.96414,441.083
"968",81.64431,441.0962
"969",81.52468,441.10938
"970",81.57107,441.12256
"971",81.7029,441.13574
"972",81.82742,441.14893
"973",81.85916,441.1621
"974",81.75662,441.1753
"975",81.50027,441.18848
"976",81.10719,441.20166
"977",80.6067,441.21484
"978",80.03784,441.22803
"979",79.429924,441.2412
"980",78.81712,441.2544
"981",78.21652,441.26758
"982",77.645226,441.28076
"983",77.11055,441.29395
"984",76.62226,441.30713
"985",76.18768,441.3203
"986",75.81171,441.3335
"987",75.49676,441.34668
"988",75.250175,441.35986
"989",75.07683,441.37305
"990",74.969406,441.38623
"991",74.93034,441.3994
"992",74.95964,441.4126
"993",75.04265,441.42578
"994",75.15251,441.43896
"995",75.26238,441.45215
"996",75.34783,441.46533
"997",75.43328,441.47852
"998",75.62371,441.4917
"999",76.053406,441.50488
"1000",76.83467,441.51807
"1001",77.994354,441.53125
"1002",79.432365,441.54443
"1003",80.970474,441.55762
"1004",82.36698,441.5708
"1005",83.44366,441.58398
"1006",84.102844,441.59717
"1007",84.34699,441.61035
"1008",84.2298,441.62354
"1009",83.826965,441.63672
"1010",83.22148,441.6499
"1011",82.496376,441.6631
"1012",81.71267,441.67627
"1013",80.919205,441.68945
"1014",80.15259,441.70264
"1015",79.42016,441.71582
"1016",78.72434,441.729
"1017",78.07004,441.7422
"1018",77.45724,441.75537
"1019",76.91768,441.76855
"1020",76.48554,441.78174
"1021",76.192566,441.79492
"1022",76.03143,441.8081
"1023",75.945984,441.8213
"1024",75.85809,441.83447
"1025",75.69207,441.84766
"1026",75.3991,441.86084
"1027",74.97185,441.87402
"1028",74.424965,441.8872
"1029",73.77554,441.9004
"1030",73.043106,441.91357
"1031",72.256966,441.92676
"1032",71.47082,441.93994
"1033",70.748146,441.95312
"1034",70.152435,441.9663
"1035",69.71053,441.9795
"1036",69.417564,441.99268
"1037",69.23445,442.00586
"1038",69.13435,442.01904
"1039",69.09773,442.03223
"1040",69.12703,442.0454
"1041",69.222244,442.0586
"1042",69.37606,442.07178
"1043",69.58846,442.08496
"1044",69.85458,442.09814
"1045",70.16708,442.11133
"1046",70.50645,442.1245
"1047",70.853134,442.1377
"1048",71.21446,442.15088
"1049",71.63195,442.16406
"1050",72.19348,442.17725
"1051",73.03578,442.19043
"1052",74.25651,442.2036
"1053",75.85077,442.2168
"1054",77.713585,442.22998
"1055",79.65942,442.24316
"1056",81.47341,442.25635
"1057",82.98711,442.26953
"1058",84.119934,442.2827
"1059",84.86214,442.2959
"1060",85.26498,442.30908
"1061",85.39193,442.32227
"1062",85.32357,442.33545
"1063",85.12581,442.34863
"1064",84.86458,442.36182
"1065",84.56916,442.375
"1066",84.26887,442.38818
"1067",83.97589,442.40137
"1068",83.719536,442.41455
"1069",83.526665,442.42773
"1070",83.458305,442.44092
"1071",83.563286,442.4541
"1072",83.878235,442.4673
