"","ppg","time"
"397",79.708244,46.607666
"398",79.55688,46.621094
"399",79.3225,46.63452
"400",79.03197,46.64795
"401",78.70725,46.661377
"402",78.363014,46.674805
"403",78.02121,46.688232
"404",77.69405,46.70166
"405",77.39376,46.715088
"406",77.120316,46.728516
"407",76.8835,46.741943
"408",76.69062,46.75537
"409",76.54658,46.7688
"410",76.45869,46.782227
"411",76.419624,46.795654
"412",76.42451,46.809082
"413",76.46357,46.82251
"414",76.52705,46.835938
"415",76.59785,46.849365
"416",76.69062,46.862793
"417",76.85176,46.87622
"418",77.18135,46.88965
"419",77.78195,46.903076
"420",78.7219,46.916504
"421",79.97681,46.92993
"422",81.44167,46.94336
"423",82.92363,46.956787
"424",84.21515,46.970215
"425",85.15755,46.983643
"426",85.68734,46.99707
"427",85.80698,47.010498
"428",85.58236,47.023926
"429",85.09895,47.037354
"430",84.454414,47.05078
"431",83.72686,47.06421
"432",82.97734,47.077637
"433",82.24979,47.091064
"434",81.566185,47.104492
"435",80.93385,47.11792
"436",80.34791,47.131348
"437",79.82056,47.144775
"438",79.36889,47.158203
"439",79.029526,47.17163
"440",78.83421,47.18506
"441",78.79759,47.198486
"442",78.91234,47.211914
"443",79.12718,47.22534
"444",79.378654,47.23877
"445",79.61059,47.252197
"446",79.76929,47.265625
"447",79.83276,47.279053
"448",79.7937,47.29248
"449",79.6643,47.30591
"450",79.45678,47.319336
"451",79.19798,47.332764
"452",78.905014,47.34619
"453",78.59739,47.35962
"454",78.28977,47.373047
"455",77.99191,47.386475
"456",77.713585,47.399902
"457",77.45968,47.41333
"458",77.2375,47.426758
"459",77.0544,47.440186
"460",76.90791,47.453613
"461",76.79805,47.46704
"462",76.7248,47.48047
"463",76.68574,47.493896
"464",76.67353,47.507324
"465",76.6955,47.520752
"466",76.771194,47.53418
"467",76.96895,47.547607
"468",77.37911,47.561035
"469",78.09445,47.574463
"470",79.13451,47.58789
"471",80.44312,47.60132
"472",81.881134,47.614746
"473",83.25567,47.628174
"474",84.38361,47.6416
"475",85.15022,47.65503
"476",85.521324,47.668457
"477",85.52621,47.681885
"478",85.240555,47.695312
"479",84.74494,47.70874
"480",84.12726,47.722168
"481",83.45098,47.735596
"482",82.77226,47.749023
"483",82.11307,47.76245
"484",81.48806,47.77588
"485",80.902115,47.789307
"486",80.35767,47.802734
"487",79.8645,47.816162
"488",79.4641,47.82959
"489",79.1931,47.843018
"490",79.080795,47.856445
"491",79.13451,47.869873
"492",79.32006,47.8833
"493",79.57885,47.89673
"494",79.84253,47.910156
"495",80.04761,47.923584
"496",80.15015,47.93701
"497",80.14282,47.95044
"498",80.03296,47.963867
"499",79.83032,47.977295
"500",79.5642,47.990723
"501",79.256584,48.00415
"502",78.924545,48.01758
"503",78.58762,48.031006
"504",78.25803,48.044434
"505",77.94797,48.05786
"506",77.67452,48.07129
"507",77.437706,48.084717
"508",77.2375,48.098145
"509",77.08125,48.111572
"510",76.964066,48.125
"511",76.88594,48.138428
"512",76.839554,48.151855
"513",76.82735,48.165283
"514",76.86641,48.17871
"515",77.00557,48.19214
"516",77.33761,48.205566
"517",77.960175,48.218994
"518",78.922104,48.23242
"519",80.19409,48.24585
"520",81.65652,48.259277
"521",83.11894,48.272705
"522",84.386055,48.286133
"523",85.30404,48.29956
"524",85.81674,48.31299
"525",85.92905,48.326416
"526",85.714195,48.339844
"527",85.25521,48.35327
"528",84.63996,48.3667
"529",83.94171,48.380127
"530",83.22392,48.393555
"531",82.52567,48.406982
"532",81.8616,48.42041
"533",81.24635,48.433838
"534",80.67017,48.447266
"535",80.14282,48.460693
"536",79.68139,48.47412
"537",79.3225,48.48755
"538",79.10277,48.500977
"539",79.046616,48.514404
"540",79.14671,48.527832
"541",79.35424,48.54126
"542",79.60815,48.554688
"543",79.84009,48.568115
"544",79.99634,48.581543
"545",80.04761,48.59497
"546",79.98901,48.6084
"547",79.83276,48.621826
"548",79.60082,48.635254
"549",79.31274,48.64868
"550",78.98802,48.66211
"551",78.64866,48.675537
"552",78.314186,48.688965
"553",77.994354,48.702393
"554",77.70138,48.71582
"555",77.44259,48.729248
"556",77.225296,48.742676
"557",77.04463,48.756104
"558",76.89815,48.76953
"559",76.790726,48.78296
"560",76.71259,48.796387
"561",76.66621,48.809814
"562",76.66621,48.823242
"563",76.754105,48.83667
"564",77.015335,48.850098
"565",77.55978,48.863525
"566",78.45579,48.876953
"567",79.68871,48.89038
"568",81.16579,48.90381
"569",82.70878,48.917236
"570",84.105286,48.930664
"571",85.17464,48.94409
"572",85.83139,48.95752
"573",86.065765,48.970947
"574",85.93393,48.984375
"575",85.51644,48.997803
"576",84.91341,49.01123
"577",84.21271,49.02466
"578",83.48272,49.038086
"579",82.77226,49.051514
"580",82.10086,49.06494
"581",81.47585,49.07837
"582",80.89479,49.091797
"583",80.35767,49.105225
"584",79.871826,49.118652
"585",79.47875,49.13208
"586",79.21507,49.145508
"587",79.10521,49.158936
"588",79.14671,49.172363
"589",79.310295,49.18579
"590",79.53002,49.19922
"591",79.744865,49.212646
"592",79.90112,49.226074
"593",79.9646,49.239502
"594",79.923096,49.25293
"595",79.781494,49.266357
"596",79.554436,49.279785
"597",79.26391,49.293213
"598",78.941635,49.30664
"599",78.59739,49.32007
"600",78.25315,49.333496
"601",77.92355,49.346924
"602",77.61349,49.36035
"603",77.33761,49.37378
"604",77.10567,49.387207
"605",76.925,49.400635
"606",76.790726,49.414062
"607",76.69306,49.42749
"608",76.627144,49.440918
"609",76.58808,49.454346
"610",76.59785,49.467773
"611",76.717476,49.4812
"612",77.04219,49.49463
"613",77.67452,49.508057
"614",78.66819,49.521484
"615",79.991455,49.534912
"616",81.514915,49.54834
"617",83.0457,49.561768
"618",84.37629,49.575195
"619",85.34554,49.588623
"620",85.88266,49.60205
"621",86.00473,49.61548
"622",85.77768,49.628906
"623",85.29427,49.642334
"624",84.647285,49.65576
"625",83.9173,49.66919
"626",83.16777,49.682617
"627",82.44755,49.696045
"628",81.77127,49.709473
"629",81.146255,49.7229
"630",80.570076,49.73633
"631",80.042725,49.749756
"632",79.57397,49.763184
"633",79.20531,49.77661
"634",78.97337,49.79004
"635",78.90257,49.803467
"636",78.9807,49.816895
"637",79.166245,49.830322
"638",79.40063,49.84375
"639",79.61059,49.857178
"640",79.744865,49.870605
"641",79.77905,49.884033
"642",79.708244,49.89746
"643",79.53979,49.91089
"644",79.29565,49.924316
"645",78.995346,49.937744
"646",78.658424,49.95117
"647",78.3093,49.9646
"648",77.962616,49.978027
"649",77.63546,49.991455
"650",77.34249,50.004883
"651",77.08858,50.01831
"652",76.87129,50.03174
"653",76.69306,50.045166
"654",76.5539,50.058594
"655",76.453804,50.07202
"656",76.39277,50.08545
"657",76.37568,50.098877
"658",76.419624,50.112305
"659",76.60029,50.125732
"660",77.0251,50.13916
"661",77.789276,50.152588
"662",78.92699,50.166016
"663",80.36256,50.179443
"664",81.94461,50.19287
"665",83.45098,50.2063
"666",84.68635,50.219727
"667",85.51888,50.233154
"668",85.91684,50.246582
"669",85.9144,50.26001
"670",85.58968,50.273438
"671",85.033035,50.286865
"672",84.34455,50.300293
"673",83.59014,50.31372
"674",82.8333,50.32715
"675",82.10574,50.340576
"676",81.41482,50.354004
"677",80.762955,50.36743
"678",80.15991,50.38086
"679",79.62035,50.394287
"680",79.17601,50.407715
"681",78.86107,50.421143
"682",78.71458,50.43457
"683",78.73411,50.447998
"684",78.89525,50.461426
"685",79.13695,50.474854
"686",79.395744,50.48828
"687",79.605705,50.50171
"688",79.725334,50.515137
"689",79.73754,50.528564
"690",79.64233,50.541992
"691",79.45922,50.55542
"692",79.21263,50.568848
"693",78.922104,50.582275
"694",78.60227,50.595703
"695",78.27268,50.60913
"696",77.945526,50.62256
"697",77.628136,50.635986
"698",77.330284,50.649414
"699",77.069046,50.66284
"700",76.841995,50.67627
"701",76.66132,50.689697
"702",76.51972,50.703125
"703",76.42451,50.716553
"704",76.3708,50.72998
"705",76.3708,50.74341
"706",76.48554,50.756836
"707",76.805374,50.770264
"708",77.43038,50.78369
"709",78.41917,50.79712
"710",79.744865,50.810547
"711",81.2781,50.823975
"712",82.82597,50.837402
"713",84.18097,50.85083
"714",85.18196,50.864258
"715",85.753265,50.877686
"716",85.907074,50.891113
"717",85.70443,50.90454
"718",85.23811,50.91797
"719",84.60334,50.931396
"720",83.88556,50.944824
"721",83.14824,50.958252
"722",82.43046,50.97168
"723",81.75174,50.985107
"724",81.11696,50.998535
"725",80.52369,51.011963
"726",79.99634,51.02539
"727",79.5642,51.03882
"728",79.26391,51.052246
"729",79.132065,51.065674
"730",79.17357,51.0791
"731",79.35424,51.09253
"732",79.61303,51.105957
"733",79.871826,51.119385
"734",80.06714,51.132812
"735",80.15747,51.14624
"736",80.128174,51.159668
"737",79.98169,51.173096
"738",79.7351,51.186523
"739",79.40795,51.19995
"740",79.029526,51.21338
"741",78.61692,51.226807
"742",78.20187,51.240234
"743",77.803925,51.253662
"744",77.44747,51.26709
"745",77.13985,51.280518
"746",76.88594,51.293945
"747",76.697945,51.307373
"748",76.57343,51.3208
"749",76.50507,51.33423
"750",76.49287,51.347656
"751",76.53437,51.361084
"752",76.65644,51.37451
"753",76.93721,51.38794
"754",77.48409,51.401367
"755",78.380104,51.414795
"756",79.64233,51.428223
"757",81.180435,51.44165
"758",82.811325,51.45508
"759",84.31281,51.468506
"760",85.4847,51.481934
"761",86.22446,51.49536
"762",86.51499,51.50879
"763",86.40269,51.522217
"764",85.980316,51.535645
"765",85.34554,51.549072
"766",84.58137,51.5625
"767",83.76349,51.575928
"768",82.94316,51.589355
"769",82.15457,51.602783
"770",81.40505,51.61621
"771",80.69947,51.62964
"772",80.042725,51.643066
"773",79.4519,51.656494
"774",78.96361,51.66992
"775",78.624245,51.68335
"776",78.46311,51.696777
"777",78.47776,51.710205
"778",78.63645,51.723633
"779",78.870834,51.73706
"780",79.11253,51.75049
"781",79.29565,51.763916
"782",79.38598,51.777344
"783",79.37133,51.79077
"784",79.256584,51.8042
"785",79.061264,51.817627
"786",78.81468,51.831055
"787",78.536354,51.844482
"788",78.238495,51.85791
"789",77.945526,51.871338
"790",77.659874,51.884766
"791",77.39132,51.898193
"792",77.152054,51.91162
"793",76.946976,51.92505
"794",76.77852,51.938477
"795",76.646675,51.951904
"796",76.54902,51.965332
"797",76.48554,51.97876
"798",76.46845,51.992188
"799",76.55634,52.005615
"800",76.84688,52.019043
"801",77.44991,52.03247
"802",78.43137,52.0459
"803",79.766846,52.059326
"804",81.33425,52.072754
"805",82.92607,52.08618
"806",84.32014,52.09961
"807",85.350426,52.113037
"808",85.93393,52.126465
"809",86.080414,52.139893
"810",85.86069,52.15332
"811",85.367516,52.166748
"812",84.69611,52.180176
"813",83.93927,52.193604
"814",83.16777,52.20703
"815",82.43046,52.22046
"816",81.74441,52.233887
"817",81.11696,52.247314
"818",80.54078,52.260742
"819",80.008545,52.27417
"820",79.54223,52.287598
"821",79.17113,52.301025
"822",78.922104,52.314453
"823",78.82445,52.32788
"824",78.870834,52.34131
"825",79.0222,52.354736
"826",79.219955,52.368164
"827",79.40795,52.38159
"828",79.537346,52.39502
"829",79.57641,52.408447
"830",79.51293,52.421875
"831",79.35424,52.435303
"832",79.11742,52.44873
"833",78.81712,52.46216
"834",78.47776,52.475586
"835",78.12131,52.489014
"836",77.75998,52.50244
"837",77.41329,52.51587
"838",77.09346,52.529297
"839",76.805374,52.542725
"840",76.54902,52.556152
"841",76.3415,52.56958
"842",76.17059,52.583008
"843",76.03876,52.596436
"844",75.945984,52.609863
"845",75.897156,52.62329
"846",75.914246,52.63672
"847",76.068054,52.650146
"848",76.470894,52.663574
"849",77.22041,52.677002
"850",78.35081,52.69043
"851",79.80347,52.703857
"852",81.43191,52.717285
"853",83.0164,52.730713
"854",84.351875,52.74414
"855",85.29427,52.75757
"856",85.79477,52.770996
"857",85.87778,52.784424
"858",85.61654,52.79785
"859",85.10628,52.81128
"860",84.44465,52.824707
"861",83.71465,52.838135
"862",82.97246,52.851562
"863",82.25956,52.86499
"864",81.58816,52.878418
"865",80.953384,52.891846
"866",80.35035,52.905273
"867",79.78882,52.9187
"868",79.30053,52.93213
"869",78.91722,52.945557
"870",78.6804,52.958984
"871",78.59983,52.972412
"872",78.658424,52.98584
"873",78.81224,52.999268
"874",79.00267,53.012695
"875",79.17113,53.026123
"876",79.27856,53.03955
"877",79.30297,53.05298
"878",79.24437,53.066406
"879",79.10765,53.079834
"880",78.907455,53.09326
"881",78.660866,53.10669
"882",78.38743,53.120117
"883",78.09445,53.133545
"884",77.803925,53.146973
"885",77.52071,53.1604
"886",77.2546,53.17383
"887",77.015335,53.187256
"888",76.805374,53.200684
"889",76.627144,53.21411
"890",76.4831,53.22754
"891",76.37812,53.240967
"892",76.32441,53.254395
"893",76.35615,53.267822
"894",76.5539,53.28125
"895",77.02022,53.294678
"896",77.83322,53.308105
"897",79.00511,53.321533
"898",80.45777,53.33496
"899",82.02762,53.34839
"900",83.50225,53.361816
"901",84.701,53.375244
"902",85.514,53.38867
"903",85.909515,53.4021
"904",85.92905,53.415527
"905",85.65072,53.428955
"906",85.15755,53.442383
"907",84.53498,53.45581
"908",83.84894,53.46924
"909",83.1458,53.482666
"910",82.44999,53.496094
"911",81.77371,53.50952
"912",81.12428,53.52295
"913",80.50416,53.536377
"914",79.94507,53.549805
"915",79.48608,53.563232
"916",79.17113,53.57666
"917",79.03441,53.590088
"918",79.06859,53.603516
"919",79.237045,53.616943
"920",79.47143,53.63037
"921",79.70092,53.6438
"922",79.869385,53.657227
"923",79.94995,53.670654
"924",79.92554,53.684082
"925",79.798584,53.69751
"926",79.58129,53.710938
"927",79.29565,53.724365
"928",78.958725,53.737793
"929",78.59739,53.75122
"930",78.23605,53.76465
"931",77.88693,53.778076
"932",77.56466,53.791504
"933",77.27169,53.80493
"934",77.02022,53.81836
"935",76.81026,53.831787
"936",76.64179,53.845215
"937",76.51728,53.858643
"938",76.44404,53.87207
"939",76.47822,53.885498
"940",76.715034,53.898926
"941",77.26925,53.912354
"942",78.2092,53.92578
"943",79.53002,53.93921
"944",81.11696,53.952637
"945",82.76738,53.966064
"946",84.2591,53.979492
"947",85.41146,53.99292
"948",86.13168,54.006348
"949",86.41001,54.019775
"950",86.30259,54.033203
"951",85.89975,54.04663
"952",85.296715,54.06006
"953",84.58625,54.073486
"954",83.83429,54.086914
"955",83.089645,54.10034
"956",82.374306,54.11377
"957",81.69314,54.127197
"958",81.03883,54.140625
"959",80.42115,54.154053
"960",79.86206,54.16748
"961",79.398186,54.18091
"962",79.080795,54.194336
"963",78.93431,54.207764
"964",78.93919,54.22119
"965",79.063705,54.23462
"966",79.234604,54.248047
"967",79.38842,54.261475
"968",79.47143,54.274902
"969",79.45678,54.28833
"970",79.33715,54.301758
"971",79.12474,54.315186
"972",78.83421,54.328613
"973",78.49241,54.34204
"974",78.12375,54.35547
"975",77.747765,54.368896
"976",77.383995,54.382324
"977",77.051956,54.395752
"978",76.76143,54.40918
"979",76.52705,54.422607
"980",76.35371,54.436035
"981",76.241394,54.449463
"982",76.18036,54.46289
"983",76.16815,54.47632
"984",76.19989,54.489746
"985",76.299995,54.503174
"986",76.541695,54.5166
"987",77.03487,54.53003
"988",77.86984,54.543457
"989",79.07103,54.556885
"990",80.57252,54.570312
"991",82.20828,54.58374
"992",83.75128,54.597168
"993",84.99153,54.610596
"994",85.804535,54.624023
"995",86.153656,54.63745
"996",86.0853,54.65088
"997",85.677574,54.664307
"998",85.03548,54.677734
"999",84.26154,54.691162
"1000",83.43145,54.70459
"1001",82.61112,54.718018
"1002",81.83963,54.731445
"1003",81.12428,54.744873
"1004",80.465096,54.7583
"1005",79.85718,54.77173
"1006",79.30785,54.785156
"1007",78.84642,54.798584
"1008",78.51194,54.81201
"1009",78.33372,54.82544
"1010",78.31907,54.838867
"1011",78.44602,54.852295
"1012",78.66819,54.865723
"1013",78.924545,54.87915
"1014",79.166245,54.89258
"1015",79.35668,54.906006
"1016",79.46899,54.919434
"1017",79.50561,54.93286
"1018",79.4641,54.94629
"1019",79.35424,54.959717
"1020",79.185776,54.973145
"1021",78.98558,54.986572
"1022",78.75853,55
"1023",78.51438,55.013428
"1024",78.26536,55.026855
"1025",78.01877,55.040283
"1026",77.769745,55.05371
"1027",77.53048,55.06714
"1028",77.30343,55.080566
"1029",77.100784,55.093994
"1030",76.92012,55.10742
"1031",76.773636,55.12085
"1032",76.71015,55.134277
"1033",76.82979,55.147705
"1034",77.2375,55.161133
"1035",78.01877,55.17456
"1036",79.1638,55.18799
"1037",80.57252,55.201416
"1038",82.04959,55.214844
"1039",83.38018,55.22827
"1040",84.38361,55.2417
"1041",84.96712,55.255127
"1042",85.12337,55.268555
"1043",84.91585,55.281982
"1044",84.43488,55.29541
"1045",83.78546,55.308838
"1046",83.06035,55.322266
"1047",82.33524,55.335693
"1048",81.651634,55.34912
"1049",81.03151,55.36255
"1050",80.46754,55.375977
"1051",79.95239,55.389404
"1052",79.48608,55.402832
"1053",79.080795,55.41626
"1054",78.77074,55.429688
"1055",78.58762,55.443115
"1056",78.551,55.456543
"1057",78.65354,55.46997
"1058",78.86107,55.4834
"1059",79.10521,55.496826
"1060",79.33715,55.510254
"1061",79.500725,55.52368
"1062",79.5642,55.53711
"1063",79.520256,55.550537
"1064",79.37377,55.563965
"1065",79.14427,55.577393
"1066",78.8513,55.59082
"1067",78.51438,55.604248
"1068",78.150604,55.617676
"1069",77.77707,55.631104
"1070",77.40841,55.64453
