"","ppg","time"
"210",79.35912,600.32513
"211",79.38354,600.33844
"212",79.40307,600.35175
"213",79.40551,600.36505
"214",79.38842,600.37836
"215",79.34936,600.39166
"216",79.28344,600.40497
"217",79.200424,600.4183
"218",79.11742,600.4316
"219",79.05638,600.4449
"220",79.10277,600.4582
"221",79.40795,600.4715
"222",80.111084,600.4848
"223",81.231705,600.4981
"224",82.6453,600.5114
"225",84.10773,600.5247
"226",85.32113,600.538
"227",86.03891,600.55133
"228",86.16098,600.56464
"229",85.76547,600.57794
"230",85.04036,600.59125
"231",84.19318,600.60455
"232",83.39971,600.61786
"233",82.78935,600.63116
"234",82.408485,600.6445
"235",82.230255,600.6578
"236",82.16678,600.6711
"237",82.11307,600.6844
"238",81.988556,600.6977
"239",81.77127,600.711
"240",81.50271,600.7243
"241",81.24391,600.7376
"242",81.058365,600.7509
"243",80.970474,600.7642
"244",80.96559,600.7775
"245",81.004654,600.79083
"246",81.02907,600.80414
"247",81.00221,600.81744
"248",80.902115,600.83075
"249",80.72877,600.84406
"250",80.48951,600.85736
"251",80.216064,600.87067
"252",79.93286,600.884
"253",79.66918,600.8973
"254",79.44213,600.9106
"255",79.26635,600.9239
"256",79.14671,600.9372
"257",79.080795,600.9505
"258",79.05882,600.9638
"259",79.063705,600.9771
"260",79.08812,600.9904
"261",79.12718,601.0037
"262",79.18089,601.017
"263",79.24681,601.03033
"264",79.32006,601.04364
"265",79.3933,601.05695
"266",79.46166,601.07025
"267",79.50805,601.08356
"268",79.52758,601.09686
"269",79.5227,601.11017
"270",79.4934,601.1235
"271",79.44457,601.1368
"272",79.378654,601.1501
"273",79.30541,601.1634
"274",79.25414,601.1767
"275",79.30785,601.19
"276",79.62524,601.2033
"277",80.343025,601.2166
"278",81.48318,601.2299
"279",82.90898,601.2432
"280",84.368965,601.25653
"281",85.56283,601.26984
"282",86.24399,601.28314
"283",86.31968,601.29645
"284",85.87778,601.30975
"285",85.103836,601.32306
"286",84.19318,601.33636
"287",83.319145,601.3497
"288",82.61356,601.363
"289",82.1326,601.3763
"290",81.87381,601.3896
"291",81.76395,601.4029
"292",81.7029,601.4162
"293",81.61013,601.4295
"294",81.444115,601.4428
"295",81.2195,601.4561
"296",80.990005,601.4694
"297",80.8069,601.4827
"298",80.69947,601.49603
"299",80.65797,601.50934
"300",80.6482,601.52264
"301",80.638435,601.53595
"302",80.58961,601.54926
"303",80.48951,601.56256
"304",80.33814,601.57587
"305",80.15015,601.5892
"306",79.93286,601.6025
"307",79.708244,601.6158
"308",79.48852,601.6291
"309",79.29565,601.6424
"310",79.1223,601.6557
"311",78.9807,601.669
"312",78.86839,601.6823
"313",78.785385,601.6956
"314",78.71702,601.7089
"315",78.66819,601.7222
"316",78.61936,601.73553
"317",78.57053,601.74884
"318",78.52903,601.76215
"319",78.49485,601.77545
"320",78.46555,601.78876
"321",78.450905,601.80206
"322",78.450905,601.81537
"323",78.45823,601.8287
"324",78.467995,601.842
"325",78.485085,601.8553
"326",78.5095,601.8686
"327",78.536354,601.8819
"328",78.56077,601.8952
"329",78.57786,601.9085
"330",78.58274,601.9218
"331",78.56809,601.9351
"332",78.536354,601.9484
"333",78.48997,601.96173
"334",78.487526,601.97504
"335",78.65354,601.98834
"336",79.168686,602.00165
"337",80.14526,602.01495
"338",81.54177,602.02826
"339",83.16777,602.04156
"340",84.73029,602.0549
"341",85.91196,602.0682
"342",86.502785,602.0815
"343",86.47593,602.0948
"344",85.96323,602.1081
"345",85.152664,602.1214
"346",84.23712,602.1347
"347",83.38506,602.148
"348",82.71122,602.1613
"349",82.266884,602.1746
"350",82.039825,602.1879
"351",81.95438,602.20123
"352",81.90799,602.21454
"353",81.815216,602.22784
"354",81.64187,602.24115
"355",81.39773,602.25446
"356",81.13161,602.26776
"357",80.902115,602.28107
"358",80.743416,602.2944
"359",80.66285,602.3077
"360",80.62379,602.321
"361",80.59449,602.3343
"362",80.54566,602.3476
"363",80.45289,602.3609
"364",80.31373,602.3742
"365",80.14038,602.3875
"366",79.940186,602.4008
"367",79.73022,602.4141
"368",79.5227,602.4274
"369",79.32983,602.44073
"370",79.15892,602.45404
"371",79.01732,602.46735
"372",78.905014,602.48065
"373",78.82445,602.49396
"374",78.765854,602.50726
"375",78.7219,602.52057
"376",78.6804,602.5339
"377",78.641335,602.5472
"378",78.60227,602.5605
"379",78.56809,602.5738
"380",78.54124,602.5871
"381",78.52659,602.6004
"382",78.519264,602.6137
"383",78.52415,602.627
"384",78.53391,602.6403
"385",78.551,602.6536
"386",78.57542,602.66693
"387",78.59495,602.68024
"388",78.60471,602.69354
"389",78.59495,602.70685
"390",78.55833,602.72015
"391",78.49485,602.73346
"392",78.416725,602.74677
"393",78.34104,602.7601
"394",78.33616,602.7734
"395",78.54856,602.7867
"396",79.14183,602.8
"397",80.19409,602.8133
"398",81.634544,602.8266
"399",83.250786,602.8399
"400",84.74494,602.8532
"401",85.8143,602.8665
"402",86.28794,602.8798
"403",86.168304,602.8931
"404",85.60189,602.90643
"405",84.76692,602.91974
"406",83.85382,602.93304
"407",83.01396,602.94635
"408",82.35233,602.95966
"409",81.91287,602.97296
"410",81.68093,602.98627
"411",81.57839,602.9996
"412",81.5198,603.0129
"413",81.43435,603.0262
"414",81.29519,603.0395
"415",81.12184,603.0528
"416",80.94606,603.0661
"417",80.81178,603.0794
"418",80.73609,603.0927
"419",80.69947,603.106
"420",80.672615,603.1193
"421",80.62379,603.1326
"422",80.53101,603.14594
"423",80.39185,603.15924
"424",80.22095,603.17255
"425",80.028076,603.18585
"426",79.82788,603.19916
"427",79.62524,603.21246
"428",79.42748,603.22577
"429",79.23216,603.2391
"430",79.0515,603.2524
"431",78.887924,603.2657
"432",78.74876,603.279
"433",78.63645,603.2923
"434",78.553444,603.3056
"435",78.487526,603.3189
"436",78.44358,603.3322
"437",78.416725,603.3455
"438",78.40696,603.3588
"439",78.40696,603.37213
"440",78.42161,603.38544
"441",78.44358,603.39874
"442",78.470436,603.41205
"443",78.49485,603.42535
"444",78.52415,603.43866
"445",78.54856,603.45197
"446",78.56809,603.4653
"447",78.5803,603.4786
"448",78.58274,603.4919
"449",78.56077,603.5052
"450",78.521706,603.5185
"451",78.47776,603.5318
"452",78.49485,603.5451
"453",78.709694,603.5584
"454",79.29565,603.5717
"455",80.32838,603.585
"456",81.739525,603.5983
"457",83.3167,603.61163
"458",84.76692,603.62494
"459",85.79721,603.63824
"460",86.23422,603.65155
"461",86.082855,603.66486
"462",85.4847,603.67816
"463",84.61799,603.69147
"464",83.67559,603.7048
"465",82.81865,603.7181
"466",82.15457,603.7314
"467",81.71999,603.7447
"468",81.48318,603.758
"469",81.36599,603.7713
"470",81.290306,603.7846
"471",81.20485,603.7979
"472",81.10231,603.8112
"473",81.00221,603.8245
"474",80.93385,603.8378
"475",80.91188,603.85114
"476",80.921646,603.86444
"477",80.938736,603.87775
"478",80.92653,603.89105
"479",80.86549,603.90436
"480",80.7483,603.91766
"481",80.57496,603.93097
"482",80.36256,603.9443
"483",80.12329,603.9576
"484",79.87427,603.9709
"485",79.62035,603.9842
"486",79.381096,603.9975
"487",79.17113,604.0108
"488",79.00023,604.0241
"489",78.870834,604.0374
"490",78.78783,604.0507
"491",78.73655,604.064
"492",78.69749,604.07733
"493",78.660866,604.09064
"494",78.6218,604.10394
"495",78.58274,604.11725
"496",78.54612,604.13055
"497",78.52659,604.14386
"498",78.51438,604.15717
"499",78.5095,604.1705
"500",78.504616,604.1838
"501",78.485085,604.1971
"502",78.44846,604.2104
"503",78.40208,604.2237
"504",78.365456,604.237
"505",78.42405,604.2503
"506",78.73411,604.2636
"507",79.43969,604.2769
"508",80.57252,604.2902
"509",82.02762,604.3035
"510",83.57061,604.31683
"511",84.9012,604.33014
"512",85.76303,604.34344
"513",86.046234,604.35675
"514",85.804535,604.37006
"515",85.19173,604.38336
"516",84.39582,604.39667
"517",83.59258,604.41
"518",82.90898,604.4233
"519",82.41581,604.4366
"520",82.11307,604.4499
"521",81.93729,604.4632
"522",81.80545,604.4765
"523",81.651634,604.4898
"524",81.45632,604.5031
"525",81.24391,604.5164
"526",81.06081,604.5297
"527",80.9485,604.543
"528",80.91188,604.55634
"529",80.936295,604.56964
"530",80.970474,604.58295
"531",80.972916,604.59625
"532",80.919205,604.60956
"533",80.799576,604.62286
"534",80.62379,604.63617
"535",80.40894,604.6495
"536",80.184326,604.6628
"537",79.96948,604.6761
"538",79.783936,604.6894
"539",79.63256,604.7027
"540",79.520256,604.716
"541",79.43969,604.7293
"542",79.38354,604.7426
"543",79.34203,604.7559
"544",79.30541,604.7692
"545",79.26879,604.78253
"546",79.22972,604.79584
"547",79.1931,604.80914
"548",79.16136,604.82245
"549",79.132065,604.83575
"550",79.10521,604.84906
"551",79.078354,604.86237
"552",79.05394,604.8757
"553",79.02464,604.889
"554",78.99779,604.9023
"555",78.98558,604.9156
"556",79.044174,604.9289
"557",79.29565,604.9422
"558",79.89136,604.9555
"559",80.90456,604.9688
"560",82.27421,604.9821
"561",83.80499,604.9954
"562",85.223465,605.0087
"563",86.25376,605.02203
"564",86.73716,605.03534
"565",86.68589,605.04865
"566",86.24155,605.06195
"567",85.58724,605.07526
"568",84.9012,605.08856
"569",84.31281,605.10187
"570",83.90021,605.1152
"571",83.66338,605.1285
"572",83.546196,605.1418
"573",83.458305,605.1551
"574",83.30938,605.1684
"575",83.06035,605.1817
"576",82.72343,605.195
"577",82.35966,605.2083
"578",82.04471,605.2216
"579",81.832306,605.2349
"580",81.72732,605.2482
"581",81.69558,605.26154
"582",81.68337,605.27484
"583",81.64431,605.28815
"584",81.549095,605.30145
"585",81.38796,605.31476
"586",81.17067,605.32806
"587",80.90944,605.3414
"588",80.63111,605.3547
"589",80.34547,605.368
"590",80.08179,605.3813
"591",79.84741,605.3946
"592",79.65453,605.4079
"593",79.49828,605.4212
"594",79.378654,605.4345
"595",79.27856,605.4478
"596",79.1931,605.4611
"597",79.114975,605.4744
"598",79.044174,605.48773
"599",78.975815,605.50104
"600",78.91478,605.51434
"601",78.85863,605.52765
"602",78.80492,605.54095
"603",78.75365,605.55426
"604",78.69016,605.56757
"605",78.61204,605.5809
"606",78.53391,605.5942
"607",78.50706,605.6075
"608",78.65598,605.6208
"609",79.14427,605.6341
"610",80.079346,605.6474
"611",81.42458,605.6607
"612",83.004196,605.674
"613",84.53986,605.6873
"614",85.74105,605.7006
"615",86.417336,605.7139
"616",86.54429,605.72723
"617",86.24155,605.74054
"618",85.70199,605.75385
"619",85.10628,605.76715
"620",84.593575,605.78046
"621",84.23956,605.79376
"622",84.05646,605.80707
"623",83.9881,605.8204
"624",83.93927,605.8337
"625",83.81476,605.847
"626",83.560844,605.8603
"627",83.177536,605.8736
"628",82.70878,605.8869
"629",82.24246,605.9002
"630",81.85916,605.9135
"631",81.60525,605.9268
"632",81.480736,605.9401
"633",81.43679,605.9534
"634",81.41238,605.96674
"635",81.3489,605.98004
"636",81.21217,605.99335
"637",80.990005,606.00665
"638",80.706795,606.01996
"639",80.38697,606.03326
"640",80.062256,606.0466
"641",79.7522,606.0599
"642",79.46899,606.0732
"643",79.21507,606.0865
"644",78.98802,606.0998
"645",78.78783,606.1131
"646",78.61204,606.1264
"647",78.46311,606.1397
"648",78.33372,606.153
"649",78.21896,606.1663
"650",78.116425,606.1796
"651",78.02121,606.19293
"652",77.93332,606.20624
"653",77.86252,606.21954
"654",77.80148,606.23285
"655",77.752655,606.24615
"656",77.7087,606.25946
"657",77.659874,606.27277
"658",77.59884,606.2861
"659",77.5256,606.2994
"660",77.43282,606.3127
"661",77.330284,606.326
"662",77.24727,606.3393
"663",77.29122,606.3526
"664",77.64034,606.3659
"665",78.45335,606.3792
"666",79.77173,606.3925
"667",81.47585,606.4058
"668",83.3045,606.4191
"669",84.91829,606.43243
"670",86.03403,606.44574
"671",86.52964,606.45905
"672",86.47105,606.47235
"673",86.03647,606.48566
"674",85.44076,606.49896
"675",84.86946,606.51227
"676",84.44953,606.5256
"677",84.21759,606.5389
"678",84.14435,606.5522
"679",84.139465,606.5655
"680",84.09796,606.5788
"681",83.929504,606.5921
"682",83.60723,606.6054
"683",83.15556,606.6187
"684",82.64774,606.632
"685",82.17166,606.6453
"686",81.79813,606.6586
"687",81.55154,606.67194
"688",81.41238,606.68524
"689",81.33425,606.69855
"690",81.25857,606.71185
"691",81.13649,606.72516
"692",80.94118,606.73846
"693",80.672615,606.7518
"694",80.34547,606.7651
"695",79.991455,606.7784
"696",79.63012,606.7917
"697",79.28832,606.805
"698",78.975815,606.8183
"699",78.69749,606.8316
"700",78.450905,606.8449
"701",78.23117,606.8582
"702",78.0383,606.8715
"703",77.86008,606.8848
"704",77.69894,606.89813
"705",77.54757,606.91144
"706",77.41085,606.92474
"707",77.28634,606.93805
"708",77.171585,606.95135
"709",77.07149,606.96466
"710",76.97627,606.97797
"711",76.88838,606.9913
"712",76.807816,607.0046
"713",76.72968,607.0179
"714",76.65644,607.0312
"715",76.5832,607.0445
"716",76.50996,607.0578
"717",76.42695,607.0711
"718",76.33906,607.0844
"719",76.243835,607.0977
"720",76.14618,607.111
"721",76.050964,607.1243
"722",75.99481,607.13763
"723",76.087585,607.15094
"724",76.5124,607.16425
"725",77.43282,607.17755
"726",78.87572,607.19086
"727",80.71168,607.20416
"728",82.65995,607.21747
"729",84.37141,607.2308
"730",85.55306,607.2441
"731",86.09506,607.2574
"732",86.07309,607.2707
"733",85.67025,607.284
"734",85.103836,607.2973
"735",84.55451,607.3106
"736",84.14923,607.3239
"737",83.929504,607.3372
"738",83.86603,607.3505
"739",83.86847,607.36383
"740",83.83429,607.37714
"741",83.67071,607.39044
"742",83.34112,607.40375
"743",82.87236,607.41705
"744",82.34257,607.43036
"745",81.83963,607.44366
"746",81.43679,607.457
"747",81.15602,607.4703
"748",80.987564,607.4836
"749",80.88014,607.4969
"750",80.7776,607.5102
"751",80.638435,607.5235
"752",80.43336,607.5368
"753",80.15747,607.5501
"754",79.82544,607.5634
"755",79.45434,607.5767
"756",79.07103,607.59
"757",78.69749,607.60333
"758",78.348366,607.61664
"759",78.03586,607.62994
"760",77.75754,607.64325
"761",77.51339,607.65656
"762",77.30343,607.66986
"763",77.11543,607.68317
"764",76.93965,607.6965
"765",76.77608,607.7098
"766",76.62226,607.7231
"767",76.47578,607.7364
"768",76.34394,607.7497
"769",76.226746,607.763
"770",76.121765,607.7763
"771",76.02167,607.7896
"772",75.93622,607.8029
"773",75.85565,607.8162
"774",75.77753,607.8295
"775",75.699394,607.84283
"776",75.62615,607.85614
"777",75.55535,607.86945
"778",75.48699,607.88275
"779",75.421074,607.89606
"780",75.352715,607.90936
"781",75.27703,607.92267
"782",75.18425,607.936
"783",75.08415,607.9493
"784",75.001144,607.9626
"785",75.028,607.9759
"786",75.338066,607.9892
"787",76.10956,608.0025
"788",77.41573,608.0158
"789",79.17113,608.0291
"790",81.13893,608.0424
"791",82.97978,608.0557
"792",84.37385,608.06903
"793",85.14778,608.08234
"794",85.313805,608.09564
"795",85.02083,608.10895
"796",84.46906,608.12225
"797",83.85626,608.13556
"798",83.33868,608.14886
"799",83.00664,608.1622
"800",82.862595,608.1755
"801",82.85527,608.1888
"802",82.88457,608.2021
"803",82.83574,608.2154
"804",82.63798,608.2287
"805",82.28397,608.242
"806",81.82742,608.2553
"807",81.35134,608.2686
"808",80.94118,608.2819
"809",80.64576,608.2952
"810",80.462654,608.30853
"811",80.35035,608.32184
"812",80.25269,608.33514
"813",80.12573,608.34845
"814",79.93286,608.36176
"815",79.66918,608.37506
"816",79.33959,608.38837
"817",78.96361,608.4017
"818",78.555885,608.415
"819",78.14084,608.4283
"820",77.733116,608.4416
"821",77.366905,608.4549
"822",77.05928,608.4682
"823",76.82735,608.4815
"824",76.67353,608.4948
"825",76.595406,608.5081
"826",76.56611,608.5214
"827",76.558784,608.5347
"828",76.5539,608.54803
"829",76.52705,608.56134
"830",76.473335,608.57465
"831",76.39277,608.58795
"832",76.29023,608.60126
"833",76.18036,608.61456
"834",76.070496,608.62787
"835",75.965515,608.6412
"836",75.87518,608.6545
"837",75.80194,608.6678
"838",75.74578,608.6811
"839",75.70672,608.6944
"840",75.67254,608.7077
"841",75.63836,608.721
"842",75.60418,608.7343
"843",75.55779,608.7476
"844",75.50164,608.7609
"845",75.440605,608.77423
"846",75.37469,608.78754
"847",75.33074,608.80084
"848",75.406425,608.81415
"849",75.76776,608.82745
"850",76.58076,608.84076
"851",77.90646,608.85406
"852",79.64477,608.8674
"853",81.566185,608.8807
"854",83.346,608.894
"855",84.68879,608.9073
"856",85.43832,608.9206
"857",85.6141,608.9339
"858",85.347984,608.9472
"859",84.81331,608.9605
"860",84.190735,608.9738
"861",83.62188,608.9871
"862",83.19951,609.0004
"863",82.948044,609.01373
"864",82.828415,609.02704
"865",82.757614,609.04034
"866",82.6453,609.05365
"867",82.44511,609.06696
"868",82.14725,609.08026
"869",81.79813,609.09357
"870",81.45144,609.1069
"871",81.160904,609.1202
"872",80.94606,609.1335
"873",80.79469,609.1468
"874",80.66773,609.1601
"875",80.5359,609.1734
"876",80.37476,609.1867
"877",80.16724,609.2
"878",79.91333,609.2133
"879",79.62524,609.2266
"880",79.31762,609.2399
"881",79.00267,609.25323
"882",78.69749,609.26654
"883",78.41184,609.27985
"884",78.14816,609.29315
"885",77.90646,609.30646
"886",77.68673,609.31976
"887",77.48409,609.33307
"888",77.296104,609.3464
"889",77.12276,609.3597
"890",76.964066,609.373
"891",76.82002,609.3863
"892",76.68818,609.3996
"893",76.575874,609.4129
"894",76.47822,609.4262
"895",76.39277,609.4395
"896",76.31953,609.4528
"897",76.25849,609.4661
"898",76.209656,609.47943
"899",76.16571,609.49274
"900",76.13397,609.50604
"901",76.10712,609.51935
"902",76.087585,609.53265
"903",76.070496,609.54596
"904",76.05829,609.55927
"905",76.04364,609.5726
"906",76.02411,609.5859
"907",75.99237,609.5992
"908",75.945984,609.6125
"909",75.88495,609.6258
"910",75.82391,609.6391
"911",75.789734,609.6524
"912",75.88739,609.6657
"913",76.299995,609.679
"914",77.20088,609.6923
"915",78.65354,609.7056
"916",80.552986,609.71893
"917",82.65751,609.73224
"918",84.62531,609.74554
"919",86.136566,609.75885
"920",87.010605,609.77216
"921",87.257195,609.78546
"922",86.9984,609.79877
"923",86.41245,609.8121
"924",85.6849,609.8254
"925",84.972,609.8387
"926",84.39582,609.852
"927",84.00275,609.8653
"928",83.77814,609.8786
"929",83.65606,609.8919
"930",83.543755,609.9052
"931",83.372856,609.9185
"932",83.1165,609.9318
"933",82.79668,609.9451
"934",82.46464,609.95844
"935",82.1741,609.97174
"936",81.951935,609.98505
"937",81.78836,609.99835
"938",81.654076,610.01166
"939",81.50759,610.02496
"940",81.32693,610.03827
"941",81.094986,610.0516
"942",80.81178,610.0649
"943",80.48951,610.0782
"944",80.14038,610.0915
"945",79.79126,610.1048
"946",79.447014,610.1181
"947",79.1223,610.1314
"948",78.82201,610.1447
"949",78.54368,610.158
"950",78.28489,610.1713
"951",78.05295,610.18463
"952",77.84299,610.19794
"953",77.65743,610.21124
"954",77.488976,610.22455
"955",77.34005,610.23785
"956",77.20332,610.25116
"957",77.08125,610.26447
"958",76.96895,610.2778
"959",76.86641,610.2911
"960",76.771194,610.3044
"961",76.68818,610.3177
"962",76.6247,610.331
"963",76.575874,610.3443
"964",76.54902,610.3576
"965",76.53437,610.3709
"966",76.524605,610.3842
"967",76.50263,610.3975
"968",76.46113,610.4108
"969",76.387886,610.42413
"970",76.29023,610.43744
"971",76.1828,610.45074
"972",76.11932,610.46405
"973",76.24628,610.47736
"974",76.771194,610.49066
"975",77.85275,610.50397
"976",79.49828,610.5173
"977",81.54665,610.5306
"978",83.700005,610.5439
"979",85.58724,610.5572
"980",86.91539,610.5705
"981",87.55993,610.5838
"982",87.57702,610.5971
"983",87.113144,610.6104
"984",86.35142,610.6237
"985",85.47738,610.637
"986",84.647285,610.6503
"987",83.96857,610.66364
"988",83.492485,610.67694
"989",83.18974,610.69025
"990",82.98711,610.70355
"991",82.80644,610.71686
"992",82.58671,610.73016
"993",82.320595,610.74347
"994",82.02762,610.7568
"995",81.75662,610.7701
"996",81.54177,610.7834
"997",81.3904,610.7967
"998",81.2781,610.81
"999",81.17067,610.8233
"1000",81.03395,610.8366
"1001",80.848404,610.8499
"1002",80.604256,610.8632
"1003",80.30152,610.8765
"1004",79.957275,610.88983
"1005",79.588615,610.90314
"1006",79.21263,610.91644
"1007",78.84398,610.92975
"1008",78.49485,610.94305
"1009",78.167694,610.95636
"1010",77.872284,610.96967
"1011",77.608604,610.983
"1012",77.37667,610.9963
"1013",77.17403,611.0096
"1014",76.99336,611.0229
"1015",76.83223,611.0362
"1016",76.680855,611.0495
"1017",76.54658,611.0628
"1018",76.42939,611.0761
"1019",76.33906,611.0894
"1020",76.2707,611.1027
"1021",76.224304,611.116
"1022",76.192566,611.12933
"1023",76.17792,611.14264
"1024",76.173035,611.15594
"1025",76.173035,611.16925
"1026",76.17059,611.18256
"1027",76.1535,611.19586
"1028",76.112,611.20917
"1029",76.04852,611.2225
"1030",75.97284,611.2358
"1031",75.928894,611.2491
"1032",76.06561,611.2624
"1033",76.612495,611.2757
"1034",77.74532,611.289
"1035",79.49584,611.3023
"1036",81.70046,611.3156
"1037",84.051575,611.3289
"1038",86.14633,611.3422
"1039",87.65514,611.3555
"1040",88.429085,611.36884
"1041",88.516975,611.38214
"1042",88.060425,611.39545
"1043",87.24498,611.40875
"1044",86.258644,611.42206
"1045",85.27474,611.43536
"1046",84.42756,611.44867
"1047",83.7879,611.462
"1048",83.353325,611.4753
"1049",83.06767,611.4886
"1050",82.85039,611.5019
"1051",82.64042,611.5152
"1052",82.41825,611.5285
"1053",82.20584,611.5418
"1054",82.03006,611.5551
"1055",81.917755,611.5684
"1056",81.85428,611.5817
"1057",81.80545,611.59503
"1058",81.72732,611.60834
"1059",81.58816,611.62164
"1060",81.373314,611.63495
"1061",81.077896,611.64825
"1062",80.71656,611.66156
"1063",80.30396,611.67487
"1064",79.87427,611.6882
"1065",79.447014,611.7015
"1066",79.03685,611.7148
"1067",78.6511,611.7281
"1068",78.29954,611.7414
"1069",77.97482,611.7547
"1070",77.68185,611.768
"1071",77.4255,611.7813
"1072",77.208206,611.7946
"1073",77.02754,611.8079
"1074",76.87862,611.8212
"1075",76.75899,611.83453
