"","ppg","time"
"338",77.679405,265.6162
"339",77.41329,265.62988
"340",77.16426,265.64355
"341",76.93965,265.65723
"342",76.734566,265.6709
"343",76.55634,265.68457
"344",76.40742,265.69824
"345",76.32685,265.7119
"346",76.4123,265.7256
"347",76.822464,265.73926
"348",77.696495,265.75293
"349",79.07347,265.7666
"350",80.831314,265.78027
"351",82.7161,265.79395
"352",84.40559,265.80762
"353",85.61898,265.8213
"354",86.2269,265.83496
"355",86.2562,265.84863
"356",85.84848,265.8623
"357",85.17464,265.87598
"358",84.403145,265.88965
"359",83.64385,265.90332
"360",82.96269,265.917
"361",82.36942,265.93066
"362",81.846954,265.94434
"363",81.36355,265.958
"364",80.902115,265.97168
"365",80.45533,265.98535
"366",80.045166,265.99902
"367",79.7058,266.0127
"368",79.447014,266.02637
"369",79.273674,266.04004
"370",79.1638,266.0537
"371",79.09056,266.06738
"372",79.012436,266.08105
"373",78.9099,266.09473
"374",78.76097,266.1084
"375",78.56321,266.12207
"376",78.31907,266.13574
"377",78.048065,266.1494
"378",77.76486,266.1631
"379",77.48409,266.17676
"380",77.22041,266.19043
"381",76.981155,266.2041
"382",76.76387,266.21777
"383",76.56367,266.23145
"384",76.38056,266.24512
"385",76.2121,266.2588
"386",76.06561,266.27246
"387",75.945984,266.28613
"388",75.91913,266.2998
"389",76.10956,266.31348
"390",76.680855,266.32715
"391",77.73556,266.34082
"392",79.259026,266.3545
"393",81.077896,266.36816
"394",82.90654,266.38184
"395",84.42512,266.3955
"396",85.40658,266.40918
"397",85.78256,266.42285
"398",85.628746,266.43652
"399",85.10628,266.4502
"400",84.39338,266.46387
"401",83.63409,266.47754
"402",82.916306,266.4912
"403",82.28153,266.50488
"404",81.72488,266.51855
"405",81.22682,266.53223
"406",80.76051,266.5459
"407",80.31617,266.55957
"408",79.906006,266.57324
"409",79.551994,266.5869
"410",79.276115,266.6006
"411",79.08812,266.61426
"412",78.975815,266.62793
"413",78.91478,266.6416
"414",78.86595,266.65527
"415",78.79759,266.66895
"416",78.68284,266.68262
"417",78.51438,266.6963
"418",78.29221,266.70996
"419",78.028534,266.72363
"420",77.74288,266.7373
"421",77.452354,266.75098
"422",77.171585,266.76465
"423",76.91768,266.77832
"424",76.700386,266.792
"425",76.51728,266.80566
"426",76.36591,266.81934
"427",76.23651,266.833
"428",76.12665,266.84668
"429",76.02899,266.86035
"430",75.93866,266.87402
"431",75.85809,266.8877
"432",75.792175,266.90137
"433",75.772644,266.91504
"434",75.894714,266.9287
"435",76.30976,266.94238
"436",77.1667,266.95605
"437",78.51194,266.96973
"438",80.24048,266.9834
"439",82.11307,266.99707
"440",83.81232,267.01074
"441",85.050125,267.0244
"442",85.68246,267.0381
"443",85.73373,267.05176
"444",85.33578,267.06543
"445",84.6717,267.0791
"446",83.90265,267.09277
"447",83.15312,267.10645
"448",82.48417,267.12012
"449",81.90555,267.1338
"450",81.40749,267.14746
"451",80.96071,267.16113
"452",80.54078,267.1748
"453",80.15015,267.18848
"454",79.80591,267.20215
"455",79.534904,267.21582
"456",79.3518,267.2295
"457",79.24925,267.24316
"458",79.20775,267.25684
"459",79.1931,267.2705
"460",79.1638,267.28418
"461",79.09056,267.29785
"462",78.96117,267.31152
"463",78.77562,267.3252
"464",78.54856,267.33887
"465",78.294655,267.35254
"466",78.0383,267.3662
"467",77.789276,267.37988
"468",77.557335,267.39355
"469",77.347374,267.40723
"470",77.154495,267.4209
"471",76.978714,267.43457
"472",76.82735,267.44824
"473",76.69306,267.4619
"474",76.57343,267.4756
"475",76.473335,267.48926
"476",76.44648,267.50293
"477",76.592964,267.5166
"478",77.06416,267.53027
"479",77.97238,267.54395
"480",79.3225,267.55762
"481",80.970474,267.5713
"482",82.652626,267.58496
"483",84.07599,267.59863
"484",85.00862,267.6123
"485",85.365074,267.62598
"486",85.20149,267.63965
"487",84.661934,267.65332
"488",83.91974,267.667
"489",83.11894,267.68066
"490",82.357216,267.69434
"491",81.6907,267.708
"492",81.12428,267.72168
"493",80.64332,267.73535
"494",80.235596,267.74902
"495",79.888916,267.7627
"496",79.61059,267.77637
"497",79.415276,267.79004
"498",79.3225,267.8037
"499",79.310295,267.81738
"500",79.35424,267.83105
"501",79.40307,267.84473
"502",79.42016,267.8584
"503",79.37133,267.87207
"504",79.24925,267.88574
"505",79.05882,267.8994
"506",78.819565,267.9131
"507",78.555885,267.92676
"508",78.28733,267.94043
"509",78.02609,267.9541
"510",77.786835,267.96777
"511",77.576866,267.98145
"512",77.401085,267.99512
"513",77.2546,268.0088
"514",77.13252,268.02246
"515",77.0251,268.03613
"516",76.93233,268.0498
"517",76.84932,268.06348
"518",76.76875,268.07715
"519",76.72236,268.09082
"520",76.790726,268.1045
"521",77.11543,268.11816
"522",77.84787,268.13184
"523",79.06615,268.1455
"524",80.70191,268.15918
"525",82.54032,268.17285
"526",84.27131,268.18652
"527",85.60433,268.2002
"528",86.35142,268.21387
"529",86.50034,268.22754
"530",86.16586,268.2412
"531",85.53109,268.25488
"532",84.76936,268.26855
"533",84.00763,268.28223
"534",83.32891,268.2959
"535",82.760056,268.30957
"536",82.27665,268.32324
"537",81.846954,268.3369
"538",81.444115,268.3506
"539",81.04616,268.36426
"540",80.67017,268.37793
"541",80.3357,268.3916
"542",80.076904,268.40527
"543",79.89624,268.41895
"544",79.78638,268.43262
"545",79.72289,268.4463
"546",79.66918,268.45996
"547",79.59106,268.47363
"548",79.466545,268.4873
"549",79.28832,268.50098
"550",79.05882,268.51465
"551",78.79515,268.52832
"552",78.51682,268.542
"553",78.24094,268.55566
"554",77.98215,268.56934
"555",77.74532,268.583
"556",77.53292,268.59668
"557",77.347374,268.61035
"558",77.17647,268.62402
"559",77.02266,268.6377
"560",76.88594,268.65137
"561",76.76631,268.66504
"562",76.663765,268.6787
"563",76.629585,268.69238
"564",76.76631,268.70605
"565",77.23506,268.71973
"566",78.15549,268.7334
"567",79.54955,268.74707
"568",81.27566,268.76074
"569",83.07988,268.7744
"570",84.63996,268.7881
"571",85.70443,268.80176
"572",86.18051,268.81543
"573",86.12192,268.8291
"574",85.67269,268.84277
"575",85.00618,268.85645
"576",84.266426,268.87012
"577",83.55596,268.8838
"578",82.92607,268.89746
"579",82.37919,268.91113
"580",81.89578,268.9248
"581",81.45144,268.93848
"582",81.01686,268.95215
"583",80.59449,268.96582
"584",80.2063,268.9795
"585",79.87671,268.99316
"586",79.62768,269.00684
"587",79.4641,269.0205
"588",79.37377,269.03418
"589",79.3225,269.04785
"590",79.276115,269.06152
"591",79.19798,269.0752
"592",79.07347,269.08887
"593",78.89525,269.10254
"594",78.67063,269.1162
"595",78.41428,269.12988
"596",78.14572,269.14355
"597",77.874725,269.15723
"598",77.62325,269.1709
"599",77.39132,269.18457
"600",77.18623,269.19824
"601",77.00801,269.2119
"602",76.85664,269.2256
"603",76.717476,269.23926
"604",76.592964,269.25293
"605",76.48066,269.2666
"606",76.40009,269.28027
"607",76.404976,269.29395
"608",76.629585,269.30762
"609",77.23018,269.3213
"610",78.30686,269.33496
"611",79.835205,269.34863
"612",81.6321,269.3623
"613",83.40948,269.37598
"614",84.85481,269.38965
"615",85.75815,269.40332
"616",86.063324,269.417
"617",85.85336,269.43066
"618",85.29427,269.44434
"619",84.55695,269.458
"620",83.78302,269.47168
"621",83.06035,269.48535
"622",82.42802,269.49902
"623",81.88846,269.5127
"624",81.41482,269.52637
"625",80.9778,269.54004
"626",80.56275,269.5537
"627",80.181885,269.56738
"628",79.85474,269.58105
"629",79.60082,269.59473
"630",79.429924,269.6084
"631",79.33471,269.62207
"632",79.28588,269.63574
"633",79.24925,269.6494
"634",79.1931,269.6631
"635",79.097885,269.67676
"636",78.94652,269.69043
"637",78.74876,269.7041
"638",78.50706,269.71777
"639",78.23605,269.73145
"640",77.95285,269.74512
"641",77.67696,269.7588
"642",77.418175,269.77246
"643",77.188675,269.78613
"644",76.995804,269.7998
"645",76.839554,269.81348
"646",76.70283,269.82715
"647",76.59052,269.84082
"648",76.490425,269.8545
"649",76.40009,269.86816
"650",76.317085,269.88184
"651",76.24628,269.8955
"652",76.192566,269.90918
"653",76.19989,269.92285
"654",76.38056,269.93652
"655",76.89082,269.9502
"656",77.857635,269.96387
"657",79.29565,269.97754
"658",81.075455,269.9912
"659",82.92851,270.00488
"660",84.53254,270.01855
"661",85.628746,270.03223
"662",86.10971,270.0459
"663",86.0267,270.05957
"664",85.52865,270.07324
"665",84.79378,270.0869
"666",83.97589,270.1006
"667",83.18974,270.11426
"668",82.48417,270.12793
"669",81.87869,270.1416
"670",81.36111,270.15527
"671",80.91188,270.16895
"672",80.50904,270.18262
"673",80.15503,270.1963
"674",79.85962,270.20996
"675",79.639885,270.22363
"676",79.500725,270.2373
"677",79.43481,270.25098
"678",79.415276,270.26465
"679",79.41039,270.27832
"680",79.38598,270.292
"681",79.32006,270.30566
"682",79.200424,270.31934
"683",79.03197,270.333
"684",78.82689,270.34668
"685",78.59251,270.36035
"686",78.34348,270.37402
"687",78.09201,270.3877
"688",77.84299,270.40137
"689",77.60616,270.41504
"690",77.38644,270.4287
"691",77.19356,270.44238
"692",77.0251,270.45605
"693",76.88106,270.46973
"694",76.76387,270.4834
"695",76.67353,270.49707
"696",76.65644,270.51074
"697",76.81514,270.5244
"698",77.296104,270.5381
"699",78.21408,270.55176
"700",79.56664,270.56543
"701",81.214615,270.5791
"702",82.896774,270.59277
"703",84.31037,270.60645
"704",85.23079,270.62012
"705",85.575035,270.6338
"706",85.39681,270.64746
"707",84.842606,270.66113
"708",84.068665,270.6748
"709",83.21416,270.68848
"710",82.38163,270.70215
"711",81.6321,270.71582
"712",80.98024,270.7295
"713",80.42115,270.74316
"714",79.937744,270.75684
"715",79.51049,270.7705
"716",79.13939,270.78418
"717",78.84398,270.79785
"718",78.643776,270.81152
"719",78.538795,270.8252
"720",78.51682,270.83887
"721",78.538795,270.85254
"722",78.56809,270.8662
"723",78.56809,270.87988
"724",78.502174,270.89355
"725",78.35813,270.90723
"726",78.150604,270.9209
"727",77.89914,270.93457
"728",77.63302,270.94824
"729",77.37911,270.9619
"730",77.15694,270.9756
"731",76.961624,270.98926
"732",76.7834,271.00293
"733",76.60761,271.0166
"734",76.42695,271.03027
"735",76.241394,271.04395
"736",76.053406,271.05762
"737",75.87518,271.0713
"738",75.72381,271.08496
"739",75.650566,271.09863
"740",75.77997,271.1123
"741",76.25849,271.12598
"742",77.20088,271.13965
"743",78.59251,271.15332
"744",80.272224,271.167
"745",81.96658,271.18066
"746",83.38262,271.19434
"747",84.30549,271.208
"748",84.68391,271.22168
"749",84.60334,271.23535
"750",84.21271,271.24902
"751",83.66338,271.2627
"752",83.070114,271.27637
"753",82.493935,271.29004
"754",81.9617,271.3037
"755",81.48562,271.31738
"756",81.058365,271.33105
"757",80.67506,271.34473
"758",80.343025,271.3584
"759",80.07202,271.37207
"760",79.88403,271.38574
"761",79.79614,271.3994
"762",79.80347,271.4131
"763",79.89136,271.42676
"764",80.008545,271.44043
"765",80.093994,271.4541
"766",80.10132,271.46777
"767",80.008545,271.48145
"768",79.81323,271.49512
"769",79.54955,271.5088
"770",79.2517,271.52246
"771",78.94896,271.53613
"772",78.66331,271.5498
"773",78.40208,271.56348
"774",78.167694,271.57715
"775",77.962616,271.59082
"776",77.77219,271.6045
"777",77.593956,271.61816
"778",77.43038,271.63184
"779",77.2839,271.6455
"780",77.15938,271.65918
"781",77.0959,271.67285
"782",77.19356,271.68652
"783",77.59884,271.7002
"784",78.43626,271.71387
"785",79.73754,271.72754
"786",81.3904,271.7412
"787",83.15312,271.75488
"788",84.72541,271.76855
"789",85.85336,271.78223
"790",86.41978,271.7959
"791",86.4564,271.80957
"792",86.0853,271.82324
"793",85.46517,271.8369
"794",84.735176,271.8506
"795",83.99542,271.86426
"796",83.30694,271.87793
"797",82.684364,271.8916
"798",82.11795,271.90527
"799",81.5906,271.91895
"800",81.09987,271.93262
"801",80.64088,271.9463
"802",80.23071,271.95996
"803",79.888916,271.97363
"804",79.63012,271.9873
"805",79.45922,272.00098
"806",79.36645,272.01465
"807",79.32494,272.02832
"808",79.30541,272.042
"809",79.27123,272.05566
"810",79.19554,272.06934
"811",79.07103,272.083
"812",78.90013,272.09668
"813",78.69016,272.11035
"814",78.45579,272.12402
"815",78.21408,272.1377
"816",77.97238,272.15137
"817",77.73556,272.16504
"818",77.50851,272.1787
"819",77.296104,272.19238
"820",77.100784,272.20605
"821",76.910355,272.21973
"822",76.72724,272.2334
"823",76.56367,272.24707
"824",76.490425,272.26074
"825",76.64912,272.2744
"826",77.21065,272.2881
"827",78.277565,272.30176
"828",79.81079,272.31543
"829",81.619896,272.3291
"830",83.39483,272.34277
"831",84.8304,272.35645
"832",85.71908,272.37012
"833",86.00961,272.3838
"834",85.79721,272.39746
"835",85.243,272.41113
"836",84.51057,272.4248
"837",83.72686,272.43848
"838",82.98222,272.45215
"839",82.31083,272.46582
"840",81.72488,272.4795
"841",81.19997,272.49316
"842",80.71656,272.50684
"843",80.2649,272.5205
"844",79.84741,272.53418
"845",79.47143,272.54785
"846",79.15892,272.56152
"847",78.92699,272.5752
"848",78.7805,272.58887
"849",78.69993,272.60254
"850",78.660866,272.6162
"851",78.63645,272.62988
"852",78.59739,272.64355
"853",78.52415,272.65723
"854",78.40696,272.6709
"855",78.24338,272.68457
"856",78.04318,272.69824
"857",77.821014,272.7119
"858",77.591515,272.7256
"859",77.36202,272.73926
"860",77.14473,272.75293
"861",76.94209,272.7666
"862",76.754105,272.78027
"863",76.58076,272.79395
"864",76.42939,272.80762
"865",76.30244,272.8213
"866",76.224304,272.83496
"867",76.27802,272.84863
"868",76.612495,272.8623
"869",77.37667,272.87598
"870",78.64622,272.88965
"871",80.34058,272.90332
"872",82.2327,272.917
"873",84.000305,272.93066
"874",85.35287,272.94434
"875",86.11459,272.958
"876",86.27329,272.97168
"877",85.95346,272.98535
"878",85.32357,272.99902
"879",84.53742,273.0127
"880",83.717094,273.02637
"881",82.94072,273.04004
"882",82.247345,273.0537
"883",81.636986,273.06738
"884",81.094986,273.08105
"885",80.60914,273.09473
"886",80.177,273.1084
"887",79.80591,273.12207
"888",79.51049,273.13574
"889",79.30053,273.1494
"890",79.17601,273.1631
"891",79.11986,273.17676
"892",79.10033,273.19043
"893",79.08812,273.2041
"894",79.05394,273.21777
"895",78.98314,273.23145
"896",78.86595,273.24512
"897",78.70481,273.2588
"898",78.504616,273.27246
"899",78.277565,273.28613
"900",78.0383,273.2998
"901",77.79904,273.31348
"902",77.56954,273.32715
"903",77.35958,273.34082
"904",77.171585,273.3545
"905",76.995804,273.36816
"906",76.83467,273.38184
"907",76.69062,273.3955
"908",76.59785,273.40918
"909",76.646675,273.42285
"910",76.99092,273.43652
"911",77.77707,273.4502
"912",79.06615,273.46387
"913",80.76784,273.47754
"914",82.650185,273.4912
"915",84.39582,273.50488
"916",85.711754,273.51855
"917",86.431984,273.53223
"918",86.54429,273.5459
"919",86.17319,273.55957
"920",85.47982,273.57324
"921",84.62043,273.5869
"922",83.72442,273.6006
"923",82.879684,273.61426
"924",82.12283,273.62793
"925",81.46609,273.6416
"926",80.89723,273.65527
"927",80.39918,273.66895
"928",79.971924,273.68262
"929",79.61791,273.6963
"930",79.34692,273.70996
"931",79.17113,273.72363
"932",79.08568,273.7373
"933",79.06615,273.75098
"934",79.078354,273.76465
"935",79.08324,273.77832
"936",79.046616,273.792
"937",78.95628,273.80566
"938",78.80736,273.81934
"939",78.60471,273.833
"940",78.363014,273.84668
"941",78.099335,273.86035
"942",77.82834,273.87402
"943",77.55978,273.8877
"944",77.30831,273.90137
"945",77.07637,273.91504
"946",76.86885,273.9287
"947",76.68818,273.94238
"948",76.52216,273.95605
"949",76.37568,273.96973
"950",76.263374,273.9834
"951",76.241394,273.99707
"952",76.44404,274.01074
"953",77.04707,274.0244
"954",78.17258,274.0381
"955",79.79614,274.05176
"956",81.74441,274.06543
"957",83.71465,274.0791
"958",85.367516,274.09277
"959",86.4564,274.10645
"960",86.905624,274.12012
"961",86.78844,274.1338
"962",86.26597,274.14746
"963",85.50912,274.16113
"964",84.67902,274.1748
"965",83.87579,274.18848
"966",83.15556,274.20215
"967",82.533,274.21582
"968",81.986115,274.2295
"969",81.48318,274.24316
"970",81.01198,274.25684
"971",80.56031,274.2705
"972",80.13794,274.28418
"973",79.76196,274.29785
"974",79.45434,274.31152
"975",79.22484,274.3252
"976",79.07347,274.33887
"977",78.98314,274.35254
"978",78.924545,274.3662
"979",78.86351,274.37988
"980",78.77074,274.39355
"981",78.63157,274.40723
"982",78.44846,274.4209
"983",78.22629,274.43457
"984",77.98703,274.44824
"985",77.73556,274.4619
"986",77.486534,274.4756
"987",77.239944,274.48926
"988",77.00557,274.50293
"989",76.788284,274.5166
"990",76.58808,274.53027
"991",76.40742,274.54395
"992",76.25361,274.55762
"993",76.13641,274.5713
"994",76.112,274.58496
"995",76.30976,274.59863
"996",76.895706,274.6123
"997",77.994354,274.62598
"998",79.586174,274.63965
"999",81.50759,274.65332
"1000",83.455864,274.667
"1001",85.101395,274.68066
"1002",86.19272,274.69434
"1003",86.65171,274.708
"1004",86.554054,274.72168
"1005",86.046234,274.73535
"1006",85.30648,274.74902
"1007",84.47883,274.7627
"1008",83.66827,274.77637
"1009",82.933395,274.79004
"1010",82.286415,274.8037
"1011",81.71023,274.81738
"1012",81.18288,274.83105
"1013",80.689705,274.84473
"1014",80.22827,274.8584
"1015",79.81323,274.87207
"1016",79.47387,274.88574
"1017",79.217514,274.8994
"1018",79.04906,274.9131
"1019",78.9514,274.92676
"1020",78.90013,274.94043
"1021",78.85863,274.9541
"1022",78.802475,274.96777
"1023",78.70481,274.98145
"1024",78.55833,274.99512
"1025",78.37034,275.0088
"1026",78.14572,275.02246
"1027",77.89426,275.03613
"1028",77.628136,275.0498
"1029",77.366905,275.06348
"1030",77.120316,275.07715
"1031",76.893265,275.09082
"1032",76.6955,275.1045
"1033",76.5124,275.11816
"1034",76.34638,275.13184
"1035",76.19501,275.1455
"1036",76.06073,275.15918
"1037",75.9411,275.17285
"1038",75.84833,275.18652
"1039",75.792175,275.2002
"1040",75.8288,275.21387
"1041",76.09003,275.22754
"1042",76.754105,275.2412
"1043",77.945526,275.25488
"1044",79.65209,275.26855
"1045",81.70046,275.28223
"1046",83.77081,275.2959
"1047",85.523766,275.30957
"1048",86.70054,275.32324
"1049",87.20592,275.3369
"1050",87.113144,275.3506
"1051",86.58335,275.36426
"1052",85.79477,275.37793
"1053",84.893875,275.3916
"1054",84.00275,275.40527
"1055",83.18242,275.41895
"1056",82.459755,275.43262
"1057",81.829865,275.4463
"1058",81.28054,275.45996
"1059",80.79469,275.47363
"1060",80.36744,275.4873
"1061",80.01099,275.50098
"1062",79.7351,275.51465
"1063",79.54711,275.52832
"1064",79.44213,275.542
"1065",79.3933,275.55566
"1066",79.36889,275.56934
"1067",79.33715,275.583
"1068",79.26879,275.59668
"1069",79.149155,275.61035
"1070",78.97337,275.62402
"1071",78.75853,275.6377
"1072",78.502174,275.65137
