"","ppg","time"
"191",78.86107,934.2827
"192",78.853745,934.296
"193",78.84398,934.3093
"194",78.84398,934.32263
"195",78.84886,934.33594
"196",78.86595,934.34924
"197",78.9099,934.36255
"198",79.0222,934.37585
"199",79.24437,934.38916
"200",79.61303,934.40247
"201",80.14038,934.4158
"202",80.79225,934.4291
"203",81.48806,934.4424
"204",82.125275,934.4557
"205",82.61356,934.469
"206",82.90166,934.4823
"207",82.984665,934.4956
"208",82.90166,934.5089
"209",82.70634,934.5222
"210",82.44755,934.5355
"211",82.1741,934.5488
"212",81.91287,934.56213
"213",81.685814,934.57544
"214",81.48318,934.58875
"215",81.30007,934.60205
"216",81.11696,934.61536
"217",80.90944,934.62866
"218",80.67994,934.64197
"219",80.430916,934.6553
"220",80.18921,934.6686
"221",79.98413,934.6819
"222",79.84253,934.6952
"223",79.77173,934.7085
"224",79.77173,934.7218
"225",79.82056,934.7351
"226",79.89624,934.7484
"227",79.974365,934.7617
"228",80.03052,934.775
"229",80.05493,934.7883
"230",80.04028,934.80164
"231",79.991455,934.81494
"232",79.91577,934.82825
"233",79.823,934.84155
"234",79.71313,934.85486
"235",79.60082,934.86816
"236",79.49828,934.8815
"237",79.398186,934.8948
"238",79.30541,934.9081
"239",79.219955,934.9214
"240",79.14427,934.9347
"241",79.07347,934.948
"242",79.00511,934.9613
"243",78.9514,934.9746
"244",78.9099,934.9879
"245",78.87816,935.0012
"246",78.856186,935.0145
"247",78.84886,935.02783
"248",78.84642,935.04114
"249",78.856186,935.05444
"250",78.86595,935.06775
"251",78.870834,935.08105
"252",78.870834,935.09436
"253",78.86351,935.10767
"254",78.853745,935.121
"255",78.84154,935.1343
"256",78.839096,935.1476
"257",78.84886,935.1609
"258",78.86839,935.1742
"259",78.90257,935.1875
"260",78.96849,935.2008
"261",79.097885,935.2141
"262",79.33959,935.2274
"263",79.73022,935.2407
"264",80.27955,935.254
"265",80.94118,935.26733
"266",81.636986,935.28064
"267",82.26444,935.29395
"268",82.74052,935.30725
"269",83.01396,935.32056
"270",83.09209,935.33386
"271",82.99931,935.34717
"272",82.794235,935.3605
"273",82.52567,935.3738
"274",82.24246,935.3871
"275",81.97391,935.4004
"276",81.74197,935.4137
"277",81.54177,935.427
"278",81.36355,935.4403
"279",81.180435,935.4536
"280",80.9778,935.4669
"281",80.7483,935.4802
"282",80.5066,935.4935
"283",80.26978,935.50684
"284",80.07202,935.52014
"285",79.9353,935.53345
"286",79.87427,935.54675
"287",79.87915,935.56006
"288",79.937744,935.57336
"289",80.02319,935.5867
"290",80.10864,935.6
"291",80.16968,935.6133
"292",80.19409,935.6266
"293",80.17456,935.6399
"294",80.11597,935.6532
"295",80.025635,935.6665
"296",79.91333,935.6798
"297",79.79614,935.6931
"298",79.68139,935.7064
"299",79.571526,935.7197
"300",79.47387,935.73303
"301",79.38354,935.74634
"302",79.30541,935.75964
"303",79.23216,935.77295
"304",79.1638,935.78625
"305",79.10033,935.79956
"306",79.04173,935.81287
"307",78.992905,935.8262
"308",78.95628,935.8395
"309",78.93431,935.8528
"310",78.922104,935.8661
"311",78.922104,935.8794
"312",78.92699,935.8927
"313",78.93675,935.906
"314",78.94408,935.9193
"315",78.9514,935.9326
"316",78.94896,935.9459
"317",78.94652,935.9592
"318",78.93675,935.97253
"319",78.93187,935.98584
"320",78.92699,935.99915
"321",78.93187,936.01245
"322",78.94896,936.02576
"323",78.995346,936.03906
"324",79.11742,936.05237
"325",79.364006,936.0657
"326",79.77661,936.079
"327",80.34547,936.0923
"328",81.03639,936.1056
"329",81.75906,936.1189
"330",82.408485,936.1322
"331",82.90166,936.1455
"332",83.192184,936.1588
"333",83.28008,936.1721
"334",83.192184,936.1854
"335",82.984665,936.1987
"336",82.71122,936.21204
"337",82.425575,936.22534
"338",82.15213,936.23865
"339",81.917755,936.25195
"340",81.71511,936.26526
"341",81.532005,936.27856
"342",81.34646,936.2919
"343",81.14137,936.3052
"344",80.90944,936.3185
"345",80.66285,936.3318
"346",80.42603,936.3451
"347",80.22583,936.3584
"348",80.08911,936.3717
"349",80.025635,936.385
"350",80.02319,936.3983
"351",80.07202,936.4116
"352",80.14038,936.4249
"353",80.2063,936.43823
"354",80.25025,936.45154
"355",80.2649,936.46484
"356",80.24048,936.47815
"357",80.17944,936.49146
"358",80.08423,936.50476
"359",79.971924,936.51807
"360",79.84985,936.5314
"361",79.72045,936.5447
"362",79.59594,936.558
"363",79.483635,936.5713
"364",79.38354,936.5846
"365",79.28832,936.5979
"366",79.200424,936.6112
"367",79.114975,936.6245
"368",79.03685,936.6378
"369",78.96849,936.6511
"370",78.91234,936.6644
"371",78.873276,936.67773
"372",78.84886,936.69104
"373",78.836655,936.70435
"374",78.83177,936.71765
"375",78.83421,936.73096
"376",78.836655,936.74426
"377",78.836655,936.75757
"378",78.83421,936.7709
"379",78.82933,936.7842
"380",78.819565,936.7975
"381",78.8098,936.8108
"382",78.80736,936.8241
"383",78.81224,936.8374
"384",78.82933,936.8507
"385",78.873276,936.864
"386",78.975815,936.8773
"387",79.17601,936.8906
"388",79.5227,936.90393
"389",80.03296,936.91724
"390",80.6775,936.93054
"391",81.38552,936.94385
"392",82.06424,936.95715
"393",82.60868,936.97046
"394",82.97002,936.98376
"395",83.123825,936.9971
"396",83.09453,937.0104
"397",82.92363,937.0237
"398",82.67216,937.037
"399",82.388954,937.0503
"400",82.11063,937.0636
"401",81.864044,937.0769
"402",81.654076,937.0902
"403",81.46853,937.1035
"404",81.28298,937.1168
"405",81.08034,937.1301
"406",80.850845,937.14343
"407",80.601814,937.15674
"408",80.35767,937.17004
"409",80.147705,937.18335
"410",79.99634,937.19666
"411",79.91821,937.20996
"412",79.91333,937.22327
"413",79.95972,937.2366
"414",80.0354,937.2499
"415",80.1062,937.2632
"416",80.15991,937.2765
"417",80.17944,937.2898
"418",80.15991,937.3031
"419",80.10132,937.3164
"420",80.01343,937.3297
"421",79.90112,937.343
"422",79.77661,937.3563
"423",79.64965,937.3696
"424",79.5227,937.38293
"425",79.40551,937.39624
"426",79.29565,937.40955
"427",79.19554,937.42285
"428",79.10277,937.43616
"429",79.01732,937.44946
"430",78.94652,937.46277
"431",78.88548,937.4761
"432",78.836655,937.4894
"433",78.802475,937.5027
"434",78.785385,937.516
"435",78.77562,937.5293
"436",78.77074,937.5426
"437",78.765854,937.5559
"438",78.765854,937.5692
"439",78.76097,937.5825
"440",78.751205,937.5958
"441",78.73899,937.60913
"442",78.72678,937.62244
"443",78.71946,937.63574
"444",78.72434,937.64905
"445",78.73899,937.66235
"446",78.768295,937.67566
"447",78.82445,937.68896
"448",78.93919,937.7023
"449",79.1638,937.7156
"450",79.534904,937.7289
"451",80.062256,937.7422
"452",80.71168,937.7555
"453",81.40749,937.7688
"454",82.054474,937.7821
"455",82.55985,937.7954
"456",82.87236,937.8087
"457",82.984665,937.822
"458",82.92607,937.8353
"459",82.74296,937.84863
"460",82.49149,937.86194
"461",82.21805,937.87524
"462",81.95682,937.88855
"463",81.72976,937.90186
"464",81.53933,937.91516
"465",81.36355,937.92847
"466",81.18288,937.9418
"467",80.97536,937.9551
"468",80.73365,937.9684
"469",80.46998,937.9817
"470",80.21362,937.995
"471",80.00122,938.0083
"472",79.85962,938.0216
"473",79.798584,938.0349
"474",79.80835,938.0482
"475",79.8645,938.0615
"476",79.94507,938.0748
"477",80.02075,938.08813
"478",80.079346,938.10144
"479",80.10132,938.11475
"480",80.08423,938.12805
"481",80.028076,938.14136
"482",79.94263,938.15466
"483",79.835205,938.16797
"484",79.71801,938.1813
"485",79.59594,938.1946
"486",79.47387,938.2079
"487",79.3518,938.2212
"488",79.23216,938.2345
"489",79.11253,938.2478
"490",79.00267,938.2611
"491",78.9099,938.2744
"492",78.836655,938.2877
"493",78.78294,938.301
"494",78.746315,938.31433
"495",78.72434,938.32764
"496",78.71458,938.34094
"497",78.70725,938.35425
"498",78.69993,938.36755
"499",78.69016,938.38086
"500",78.6804,938.39417
"501",78.66575,938.4075
"502",78.64866,938.4208
"503",78.63401,938.4341
"504",78.626686,938.4474
"505",78.626686,938.4607
"506",78.641335,938.474
"507",78.658424,938.4873
"508",78.68528,938.5006
"509",78.73411,938.5139
"510",78.84886,938.5272
"511",79.06859,938.5405
"512",79.43725,938.55383
"513",79.954834,938.56714
"514",80.57984,938.58044
"515",81.231705,938.59375
"516",81.815216,938.60706
"517",82.25468,938.62036
"518",82.511024,938.63367
"519",82.581825,938.647
"520",82.49149,938.6603
"521",82.28397,938.6736
"522",82.01297,938.6869
"523",81.722435,938.7002
"524",81.44167,938.7135
"525",81.180435,938.7268
"526",80.93385,938.7401
"527",80.67994,938.7534
"528",80.413826,938.7667
"529",80.1355,938.78
"530",79.86694,938.79333
"531",79.64477,938.80664
"532",79.50317,938.81995
"533",79.45434,938.83325
"534",79.500725,938.84656
"535",79.61791,938.85986
"536",79.77661,938.87317
"537",79.94263,938.8865
"538",80.08179,938.8998
"539",80.17212,938.9131
"540",80.2063,938.9264
"541",80.18921,938.9397
"542",80.128174,938.953
"543",80.0354,938.9663
"544",79.923096,938.9796
"545",79.80591,938.9929
"546",79.68139,939.0062
"547",79.554436,939.01953
"548",79.432365,939.03284
"549",79.31762,939.04614
"550",79.21263,939.05945
"551",79.11986,939.07275
"552",79.03929,939.08606
"553",78.97337,939.09937
"554",78.91966,939.1127
"555",78.87816,939.126
"556",78.8513,939.1393
"557",78.83177,939.1526
"558",78.819565,939.1659
"559",78.81468,939.1792
"560",78.81712,939.1925
"561",78.819565,939.2058
"562",78.82933,939.2191
"563",78.84886,939.2324
"564",78.87572,939.2457
"565",78.905014,939.25903
"566",78.941635,939.27234
"567",79.00267,939.28564
"568",79.13451,939.29895
"569",79.381096,939.31226
"570",79.77417,939.32556
"571",80.306404,939.33887
"572",80.93141,939.3522
"573",81.566185,939.3655
"574",82.11795,939.3788
"575",82.513466,939.3921
"576",82.720985,939.4054
"577",82.7454,939.4187
"578",82.62089,939.432
"579",82.39628,939.4453
"580",82.125275,939.4586
"581",81.83719,939.4719
"582",81.55642,939.4852
"583",81.28298,939.49854
"584",81.01198,939.51184
"585",80.72877,939.52515
"586",80.43336,939.53845
"587",80.15015,939.55176
"588",79.90112,939.56506
"589",79.72045,939.57837
"590",79.63744,939.5917
"591",79.656975,939.605
"592",79.766846,939.6183
"593",79.93042,939.6316
"594",80.1062,939.6449
"595",80.26246,939.6582
"596",80.38941,939.6715
"597",80.47486,939.6848
"598",80.51881,939.6981
"599",80.52125,939.7114
"600",80.49195,939.72473
"601",80.41871,939.73804
"602",80.308846,939.75134
"603",80.164795,939.76465
"604",80.0061,939.77795
"605",79.84009,939.79126
"606",79.674065,939.80457
"607",79.51537,939.8179
"608",79.36889,939.8312
"609",79.234604,939.8445
"610",79.114975,939.8578
"611",79.01488,939.8711
"612",78.93675,939.8844
"613",78.87816,939.8977
"614",78.83177,939.911
"615",78.79759,939.9243
"616",78.7805,939.9376
"617",78.78294,939.9509
"618",78.80003,939.96423
"619",78.836655,939.97754
"620",78.887924,939.99084
"621",78.95628,940.00415
"622",79.07103,940.01746
"623",79.276115,940.03076
"624",79.61303,940.04407
"625",80.096436,940.0574
"626",80.69703,940.0707
"627",81.35134,940.084
"628",81.971466,940.0973
"629",82.47196,940.1106
"630",82.79668,940.1239
"631",82.94072,940.1372
"632",82.92363,940.1505
"633",82.78203,940.1638
"634",82.57206,940.1771
"635",82.337685,940.1904
"636",82.11307,940.20374
"637",81.91287,940.21704
"638",81.73708,940.23035
"639",81.56863,940.24365
"640",81.38064,940.25696
"641",81.15846,940.27026
"642",80.902115,940.28357
"643",80.62867,940.2969
"644",80.37232,940.3102
"645",80.16968,940.3235
"646",80.045166,940.3368
"647",80.00366,940.3501
"648",80.0354,940.3634
"649",80.111084,940.3767
"650",80.198975,940.39
"651",80.274666,940.4033
"652",80.31129,940.4166
"653",80.29908,940.42993
"654",80.24292,940.44324
"655",80.15259,940.45654
"656",80.04028,940.46985
"657",79.91577,940.48315
"658",79.79126,940.49646
"659",79.66918,940.50977
"660",79.54955,940.5231
"661",79.432365,940.5364
"662",79.31762,940.5497
"663",79.20775,940.563
"664",79.10521,940.5763
"665",79.01488,940.5896
"666",78.94408,940.6029
"667",78.89281,940.6162
"668",78.86351,940.6295
"669",78.84886,940.6428
"670",78.839096,940.6561
"671",78.83421,940.66943
"672",78.83177,940.68274
"673",78.83421,940.69604
"674",78.839096,940.70935
"675",78.86595,940.72266
"676",78.93675,940.73596
"677",79.08812,940.74927
"678",79.35912,940.7626
"679",79.77417,940.7759
"680",80.32105,940.7892
"681",80.94362,940.8025
"682",81.56863,940.8158
"683",82.11551,940.8291
"684",82.52567,940.8424
"685",82.76738,940.8557
"686",82.85039,940.869
"687",82.80644,940.8823
"688",82.67948,940.8956
"689",82.50858,940.90894
"690",82.3328,940.92224
"691",82.1741,940.93555
"692",82.039825,940.94885
"693",81.91531,940.96216
"694",81.78592,940.97546
"695",81.62234,940.9888
"696",81.409935,941.0021
"697",81.1487,941.0154
"698",80.850845,941.0287
"699",80.56031,941.042
"700",80.306404,941.0553
"701",80.12573,941.0686
"702",80.028076,941.0819
"703",80.00122,941.0952
"704",80.01831,941.1085
"705",80.0647,941.1218
"706",80.111084,941.13513
"707",80.13794,941.14844
"708",80.128174,941.16174
"709",80.08423,941.17505
"710",80.00122,941.18835
"711",79.888916,941.20166
"712",79.75708,941.21497
"713",79.61547,941.2283
"714",79.46899,941.2416
"715",79.32006,941.2549
"716",79.17357,941.2682
"717",79.03441,941.2815
"718",78.90013,941.2948
"719",78.7805,941.3081
"720",78.68284,941.3214
"721",78.60471,941.3347
"722",78.54612,941.348
"723",78.49973,941.3613
"724",78.467995,941.37463
"725",78.433815,941.38794
"726",78.40208,941.40125
"727",78.37034,941.41455
"728",78.33616,941.42786
"729",78.30686,941.44116
"730",78.28489,941.45447
"731",78.277565,941.4678
"732",78.29221,941.4811
"733",78.345924,941.4944
"734",78.46311,941.5077
"735",78.68528,941.521
"736",79.04906,941.5343
"737",79.56176,941.5476
"738",80.19653,941.5609
"739",80.88747,941.5742
"740",81.549095,941.5875
"741",82.09354,941.6008
"742",82.47196,941.61414
"743",82.6746,941.62744
"744",82.71366,941.64075
"745",82.64286,941.65405
"746",82.50614,941.66736
"747",82.34745,941.68066
"748",82.196075,941.694
"749",82.06912,941.7073
"750",81.96658,941.7206
"751",81.87869,941.7339
"752",81.78104,941.7472
"753",81.64919,941.7605
"754",81.463646,941.7738
"755",81.214615,941.7871
"756",80.91676,941.8004
"757",80.59937,941.8137
"758",80.30396,941.827
"759",80.06958,941.84033
"760",79.91333,941.85364
"761",79.83765,941.86694
"762",79.82056,941.88025
"763",79.84009,941.89355
"764",79.86694,941.90686
"765",79.87915,941.92017
"766",79.85718,941.9335
"767",79.801025,941.9468
"768",79.71313,941.9601
"769",79.60082,941.9734
"770",79.47143,941.9867
"771",79.33471,942
"772",79.19066,942.0133
"773",79.04173,942.0266
"774",78.89525,942.0399
"775",78.76097,942.0532
"776",78.63645,942.0665
"777",78.52659,942.07983
"778",78.42893,942.09314
"779",78.34104,942.10645
"780",78.26292,942.11975
"781",78.19943,942.13306
"782",78.153046,942.14636
"783",78.12131,942.15967
"784",78.101776,942.173
"785",78.08957,942.1863
"786",78.08713,942.1996
"787",78.08469,942.2129
"788",78.08469,942.2262
"789",78.07736,942.2395
"790",78.06271,942.2528
"791",78.0383,942.2661
"792",78.009,942.2794
"793",77.98215,942.2927
"794",77.962616,942.306
"795",77.95529,942.31934
"796",77.962616,942.33264
"797",78.00412,942.34595
"798",78.11154,942.35925
"799",78.33372,942.37256
"800",78.70725,942.38586
"801",79.24681,942.3992
"802",79.91821,942.4125
"803",80.65308,942.4258
"804",81.3489,942.4391
"805",81.92264,942.4524
"806",82.31327,942.4657
"807",82.51835,942.479
"808",82.55497,942.4923
"809",82.47929,942.5056
"810",82.337685,942.5189
"811",82.178986,942.5322
"812",82.03006,942.54553
"813",81.90555,942.55884
"814",81.80301,942.57214
"815",81.71023,942.58545
"816",81.61013,942.59875
"817",81.478294,942.61206
"818",81.29519,942.62537
"819",81.058365,942.6387
"820",80.7776,942.652
"821",80.482185,942.6653
"822",80.2063,942.6786
"823",79.98413,942.6919
"824",79.84253,942.7052
"825",79.77661,942.7185
"826",79.76929,942.7318
"827",79.7937,942.7451
"828",79.82788,942.7584
"829",79.84253,942.7717
"830",79.82544,942.78503
"831",79.77905,942.79834
"832",79.69848,942.81165
"833",79.59594,942.82495
"834",79.47631,942.83826
"835",79.3518,942.85156
"836",79.2224,942.86487
"837",79.09544,942.8782
"838",78.97093,942.8915
"839",78.853745,942.9048
"840",78.74387,942.9181
"841",78.641335,942.9314
"842",78.54612,942.9447
"843",78.46555,942.958
"844",78.39231,942.9713
"845",78.331276,942.9846
"846",78.28245,942.9979
"847",78.24582,943.0112
"848",78.22385,943.02454
"849",78.2092,943.03784
"850",78.19699,943.05115
"851",78.187225,943.06445
"852",78.17502,943.07776
"853",78.16281,943.09106
"854",78.15793,943.1044
"855",78.15793,943.1177
"856",78.170135,943.131
"857",78.187225,943.1443
"858",78.204315,943.1576
"859",78.21164,943.1709
"860",78.2092,943.1842
"861",78.19455,943.1975
"862",78.167694,943.2108
"863",78.135956,943.2241
"864",78.10666,943.2374
"865",78.082245,943.25073
"866",78.07004,943.26404
"867",78.07736,943.27734
"868",78.11154,943.29065
"869",78.20676,943.30396
"870",78.416725,943.31726
"871",78.78294,943.33057
"872",79.32006,943.3439
"873",79.99878,943.3572
"874",80.74586,943.3705
"875",81.45876,943.3838
"876",82.037384,943.3971
"877",82.43046,943.4104
"878",82.62577,943.4237
"879",82.652626,943.437
"880",82.55985,943.4503
"881",82.39872,943.4636
"882",82.210724,943.4769
"883",82.0325,943.49023
"884",81.87625,943.50354
"885",81.74685,943.51685
"886",81.636986,943.53015
"887",81.529564,943.54346
"888",81.40017,943.55676
"889",81.22682,943.57007
"890",81.004654,943.5834
"891",80.743416,943.5967
"892",80.46998,943.61
"893",80.216064,943.6233
"894",80.01099,943.6366
"895",79.87671,943.6499
"896",79.81079,943.6632
"897",79.80347,943.6765
"898",79.82544,943.6898
"899",79.86206,943.7031
"900",79.88403,943.71643
"901",79.88159,943.72974
"902",79.84497,943.74304
"903",79.781494,943.75635
"904",79.693596,943.76965
"905",79.58373,943.78296
"906",79.466545,943.79626
"907",79.34936,943.8096
"908",79.23216,943.8229
"909",79.11742,943.8362
"910",79.00755,943.8495
"911",78.89525,943.8628
"912",78.79271,943.8761
"913",78.70237,943.8894
"914",78.62913,943.9027
"915",78.57542,943.916
"916",78.53391,943.9293
"917",78.502174,943.9426
"918",78.47532,943.95593
"919",78.44846,943.96924
"920",78.41917,943.98254
"921",78.397194,943.99585
"922",78.37522,944.00916
"923",78.365456,944.02246
"924",78.363014,944.03577
"925",78.365456,944.0491
"926",78.37766,944.0624
"927",78.397194,944.0757
"928",78.41184,944.089
"929",78.42649,944.1023
"930",78.44358,944.1156
"931",78.450905,944.1289
"932",78.44114,944.1422
"933",78.42405,944.1555
"934",78.399635,944.1688
"935",78.37766,944.1821
"936",78.35813,944.19543
"937",78.348366,944.20874
"938",78.348366,944.22205
"939",78.365456,944.23535
"940",78.416725,944.24866
"941",78.54124,944.26196
"942",78.79027,944.27527
"943",79.1931,944.2886
"944",79.74731,944.3019
"945",80.39918,944.3152
"946",81.07057,944.3285
"947",81.668724,944.3418
"948",82.12039,944.3551
"949",82.391396,944.3684
"950",82.493935,944.3817
"951",82.4622,944.395
"952",82.337685,944.4083
"953",82.16434,944.42163
"954",81.97879,944.43494
"955",81.80789,944.44824
"956",81.6614,944.46155
"957",81.54421,944.47485
"958",81.43435,944.48816
"959",81.31716,944.50146
"960",81.16823,944.5148
"961",80.9778,944.5281
"962",80.75075,944.5414
"963",80.50416,944.5547
"964",80.272224,944.568
"965",80.076904,944.5813
"966",79.94751,944.5946
"967",79.886475,944.6079
"968",79.88159,944.6212
"969",79.91333,944.6345
"970",79.957275,944.6478
"971",79.98901,944.66113
"972",80.00122,944.67444
"973",79.98169,944.68774
"974",79.93286,944.70105
"975",79.86206,944.71436
"976",79.77173,944.72766
"977",79.67162,944.74097
"978",79.569084,944.7543
"979",79.4641,944.7676
"980",79.364006,944.7809
"981",79.26635,944.7942
"982",79.17357,944.8075
"983",79.08812,944.8208
"984",79.009995,944.8341
"985",78.93675,944.8474
"986",78.87572,944.8607
"987",78.82201,944.874
"988",78.7805,944.8873
"989",78.74876,944.90063
"990",78.7219,944.91394
"991",78.69993,944.92725
"992",78.68772,944.94055
"993",78.68284,944.95386
"994",78.68528,944.96716
"995",78.695045,944.98047
"996",78.70481,944.9938
"997",78.71946,945.0071
"998",78.73411,945.0204
"999",78.74876,945.0337
"1000",78.75853,945.047
"1001",78.765854,945.0603
"1002",78.765854,945.0736
"1003",78.75609,945.0869
"1004",78.73899,945.1002
"1005",78.7219,945.1135
"1006",78.70481,945.12683
"1007",78.692604,945.14014
"1008",78.68528,945.15344
"1009",78.68772,945.16675
"1010",78.71458,945.18005
"1011",78.79759,945.19336
"1012",78.98314,945.20667
"1013",79.31518,945.22
"1014",79.801025,945.2333
"1015",80.40894,945.2466
"1016",81.07301,945.2599
"1017",81.69802,945.2732
"1018",82.20096,945.2865
"1019",82.530556,945.2998
"1020",82.684364,945.3131
"1021",82.684364,945.3264
"1022",82.56718,945.3397
"1023",82.38651,945.353
"1024",82.18143,945.36633
"1025",81.98123,945.37964
"1026",81.80789,945.39294
"1027",81.65896,945.40625
"1028",81.529564,945.41956
"1029",81.40261,945.43286
"1030",81.25613,945.44617
"1031",81.075455,945.4595
"1032",80.86305,945.4728
"1033",80.64088,945.4861
"1034",80.430916,945.4994
"1035",80.26002,945.5127
"1036",80.14526,945.526
"1037",80.08667,945.5393
"1038",80.07446,945.5526
"1039",80.093994,945.5659
"1040",80.128174,945.5792
"1041",80.16235,945.5925
"1042",80.18921,945.60583
"1043",80.19653,945.61914
"1044",80.17456,945.63245
"1045",80.12329,945.64575
"1046",80.045166,945.65906
"1047",79.94995,945.67236
"1048",79.84253,945.68567
"1049",79.7351,945.699
"1050",79.63256,945.7123
"1051",79.53002,945.7256
"1052",79.43725,945.7389
"1053",79.3518,945.7522
"1054",79.26635,945.7655
"1055",79.19066,945.7788
"1056",79.12962,945.7921
"1057",79.07347,945.8054
"1058",79.02464,945.8187
"1059",78.98558,945.83203
"1060",78.958725,945.84534
"1061",78.94408,945.85864
"1062",78.93919,945.87195
"1063",78.93919,945.88525
"1064",78.93675,945.89856
"1065",78.93919,945.91187
"1066",78.941635,945.9252
"1067",78.94896,945.9385
"1068",78.95628,945.9518
"1069",78.96849,945.9651
"1070",78.96849,945.9784
"1071",78.95628,945.9917
"1072",78.93675,946.005
"1073",78.91966,946.0183
"1074",78.90257,946.0316
"1075",78.890366,946.0449
