"","ppg","time"
"250",69.15633,834.14215
"251",69.05867,834.1556
"252",69.04646,834.16876
"253",69.102615,834.1822
"254",69.20027,834.1954
"255",69.31747,834.2088
"256",69.42977,834.222
"257",69.522545,834.2354
"258",69.57137,834.2486
"259",69.56405,834.262
"260",69.51522,834.2752
"261",69.4786,834.28864
"262",69.66659,834.3018
"263",70.50645,834.31525
"264",72.54261,834.3284
"265",76.14618,834.34186
"266",81.23903,834.35504
"267",87.23033,834.36847
"268",93.16792,834.38165
"269",98.055695,834.3951
"270",101.22713,834.40826
"271",102.53086,834.4217
"272",102.27207,834.4349
"273",100.946365,834.4483
"274",99.020065,834.4615
"275",96.81789,834.4749
"276",94.56931,834.4881
"277",92.437935,834.5015
"278",90.52384,834.5147
"279",88.868546,834.52814
"280",87.44274,834.5413
"281",86.19028,834.55475
"282",85.05257,834.56793
"283",83.99054,834.58136
"284",83.01152,834.59454
"285",82.144806,834.608
"286",81.43191,834.62115
"287",80.8777,834.6346
"288",80.46754,834.64777
"289",80.16724,834.6612
"290",79.91821,834.6744
"291",79.66186,834.6878
"292",79.344475,834.701
"293",78.91478,834.7144
"294",78.348366,834.7276
"295",77.642784,834.741
"296",76.81514,834.7542
"297",75.897156,834.76764
"298",74.92302,834.7808
"299",73.93179,834.79425
"300",72.96254,834.80743
"301",72.042114,834.82086
"302",71.19249,834.83405
"303",70.433205,834.8475
"304",69.771576,834.86066
"305",69.21492,834.8741
"306",68.76326,834.88727
"307",68.419014,834.9007
"308",68.17975,834.9139
"309",68.04303,834.9273
"310",68.00641,834.9405
"311",68.04547,834.9539
"312",68.15289,834.9671
"313",68.30427,834.9805
"314",68.472725,834.9937
"315",68.64118,835.00714
"316",68.790115,835.0203
"317",68.9073,835.03375
"318",68.97078,835.04694
"319",68.97078,835.06036
"320",68.91707,835.07355
"321",68.88045,835.087
"322",69.07576,835.10016
"323",69.942474,835.1136
"324",72.03235,835.1268
"325",75.7116,835.1402
"326",80.89967,835.1534
"327",86.993515,835.1668
"328",93.02876,835.18
"329",97.98978,835.1934
"330",101.19295,835.2066
"331",102.486916,835.22003
"332",102.18173,835.2332
"333",100.78279,835.24664
"334",98.76372,835.2598
"335",96.47608,835.27325
"336",94.15427,835.28644
"337",91.95453,835.29987
"338",89.98184,835.31305
"339",88.272835,835.3265
"340",86.800644,835.33966
"341",85.514,835.3531
"342",84.37385,835.3663
"343",83.36797,835.3797
"344",82.511024,835.3929
"345",81.829865,835.4063
"346",81.34402,835.4195
"347",81.0486,835.4329
"348",80.89723,835.4461
"349",80.82643,835.45953
"350",80.77272,835.4727
"351",80.66041,835.48615
"352",80.428474,835.4993
"353",80.042725,835.51276
"354",79.48119,835.52594
"355",78.75853,835.53937
"356",77.8967,835.55255
"357",76.94209,835.566
"358",75.93378,835.57916
"359",74.91325,835.5926
"360",73.9147,835.6058
"361",72.972305,835.6192
"362",72.1178,835.6324
"363",71.378044,835.6458
"364",70.77257,835.659
"365",70.313576,835.6724
"366",70.00351,835.6856
"367",69.82529,835.69904
"368",69.75937,835.7122
"369",69.7789,835.72565
"370",69.84482,835.73883
"371",69.93271,835.75226
"372",70.01083,835.76544
"373",70.05478,835.7789
"374",70.05234,835.79205
"375",70.03525,835.8055
"376",70.11337,835.81866
"377",70.58213,835.8321
"378",71.89075,835.8453
"379",74.47135,835.8587
"380",78.450905,835.8719
"381",83.5169,835.8853
"382",88.953995,835.8985
"383",93.85886,835.9119
"384",97.46731,835.9251
"385",99.41314,835.93854
"386",99.7818,835.9517
"387",98.934616,835.96515
"388",97.31106,835.97833
"389",95.26025,835.99176
"390",93.033646,836.00494
"391",90.80705,836.0184
"392",88.70985,836.03156
"393",86.803085,836.045
"394",85.11116,836.05817
"395",83.62432,836.0716
"396",82.340126,836.0848
"397",81.270775,836.0982
"398",80.45289,836.1114
"399",79.92798,836.1248
"400",79.70336,836.138
"401",79.74975,836.1514
"402",79.97925,836.1646
"403",80.28199,836.17804
"404",80.53834,836.1912
"405",80.655525,836.20465
"406",80.56275,836.21783
"407",80.22827,836.23126
"408",79.66674,836.24445
"409",78.922104,836.2579
"410",78.04562,836.27106
"411",77.086136,836.2845
"412",76.09491,836.29767
"413",75.11589,836.3111
"414",74.178375,836.3243
"415",73.30923,836.3377
"416",72.54261,836.3509
"417",71.89319,836.3643
"418",71.36584,836.3775
"419",70.960556,836.3909
"420",70.66514,836.4041
"421",70.45518,836.41754
"422",70.30137,836.4307
"423",70.19394,836.44415
"424",70.169525,836.45734
"425",70.41123,836.47076
"426",71.28527,836.48395
"427",73.22865,836.4974
"428",76.507515,836.51056
"429",81.007095,836.524
"430",86.185394,836.5372
"431",91.226974,836.5506
"432",95.328606,836.5638
"433",97.97269,836.5772
"434",99.05669,836.5904
"435",98.83696,836.6038
"436",97.71633,836.617
"437",96.05127,836.63043
"438",94.115204,836.6436
"439",92.11078,836.65704
"440",90.18936,836.6702
"441",88.43641,836.68365
"442",86.869,836.69684
"443",85.46273,836.71027
"444",84.18829,836.72345
"445",83.02373,836.7369
"446",81.98367,836.75006
"447",81.11696,836.7635
"448",80.46998,836.7767
"449",80.06714,836.7901
"450",79.8938,836.8033
"451",79.8938,836.8167
"452",79.98413,836.8299
"453",80.062256,836.8433
"454",80.0354,836.8565
"455",79.84009,836.86993
"456",79.449455,836.8831
"457",78.870834,836.89655
"458",78.135956,836.9097
"459",77.29366,836.92316
"460",76.387886,836.93634
"461",75.45281,836.94977
"462",74.52262,836.96295
"463",73.62905,836.9764
"464",72.796524,836.98956
"465",72.03967,837.003
"466",71.37072,837.0162
"467",70.7921,837.0296
"468",70.30625,837.0428
"469",69.9205,837.0562
"470",69.70321,837.0694
"471",69.86679,837.0828
"472",70.801865,837.096
"473",72.91127,837.10944
"474",76.36591,837.1226
"475",80.91676,837.13605
"476",85.93637,837.14923
"477",90.614174,837.16266
"478",94.222626,837.17584
"479",96.3711,837.1893
"480",97.08644,837.20245
"481",96.688484,837.2159
"482",95.54833,837.22906
"483",93.98337,837.2425
"484",92.225525,837.2557
"485",90.457924,837.2691
"486",88.80263,837.2823
"487",87.31335,837.2957
"488",85.980316,837.3089
"489",84.754715,837.3223
"490",83.59014,837.3355
"491",82.46708,837.34894
"492",81.409935,837.3621
"493",80.47486,837.37555
"494",79.71801,837.38873
"495",79.18089,837.40216
"496",78.853745,837.41534
"497",78.68528,837.4288
"498",78.607155,837.44196
"499",78.52903,837.4554
"500",78.37522,837.46857
"501",78.09201,837.482
"502",77.65255,837.4952
"503",77.06416,837.5086
"504",76.35859,837.5218
"505",75.57,837.5352
"506",74.73991,837.5484
"507",73.89517,837.5618
"508",73.06264,837.575
"509",72.26429,837.58844
"510",71.519646,837.6016
"511",70.838486,837.61505
"512",70.23056,837.62823
"513",69.698326,837.64166
"514",69.24422,837.65485
"515",68.88289,837.6683
"516",68.7071,837.68146
"517",68.9781,837.6949
"518",70.11093,837.70807
"519",72.46693,837.7215
"520",76.09247,837.7347
"521",80.638435,837.7481
"522",85.42611,837.7613
"523",89.66689,837.7747
"524",92.7309,837.7879
"525",94.364235,837.80133
"526",94.70603,837.8145
"527",94.09323,837.82794
"528",92.877396,837.8411
"529",91.334404,837.85455
"530",89.686424,837.86774
"531",88.09216,837.88116
"532",86.64683,837.89435
"533",85.3724,837.9078
"534",84.22247,837.92096
"535",83.12871,837.9344
"536",82.04227,837.9476
"537",80.96315,837.961
"538",79.92798,837.9742
"539",78.99779,837.9876
"540",78.24094,838.0008
"541",77.696495,838.0142
"542",77.35226,838.0274
"543",77.16426,838.04083
"544",77.06416,838.054
"545",76.96895,838.06744
"546",76.81514,838.0806
"547",76.54902,838.09406
"548",76.14374,838.10724
"549",75.60662,838.12067
"550",74.96208,838.13385
"551",74.22476,838.1473
"552",73.43374,838.16046
"553",72.62806,838.1739
"554",71.84436,838.1871
"555",71.11192,838.2005
"556",70.450294,838.2137
"557",69.88144,838.2271
"558",69.41268,838.2403
"559",69.051346,838.2537
"560",68.79744,838.2669
"561",68.648506,838.28033
"562",68.59724,838.2935
"563",68.61921,838.30695
"564",68.69489,838.3201
"565",68.80232,838.33356
"566",68.909744,838.34674
"567",68.99275,838.36017
"568",69.02937,838.37335
"569",69.0074,838.3868
"570",68.946365,838.39996
"571",68.926834,838.4134
"572",69.205154,838.4266
"573",70.2501,838.44
"574",72.535286,838.4532
"575",76.25849,838.4666
"576",81.14137,838.4798
"577",86.49058,838.4932
"578",91.41985,838.5064
"579",95.14549,838.51984
"580",97.269554,838.533
"581",97.87991,838.54645
"582",97.359886,838.55963
"583",96.13672,838.57306
"584",94.54246,838.58624
"585",92.826126,838.5997
"586",91.16838,838.61285
"587",89.68154,838.6263
"588",88.39979,838.63947
"589",87.28893,838.6529
"590",86.27085,838.6661
"591",85.2723,838.6795
"592",84.25666,838.6927
"593",83.23613,838.7061
"594",82.269325,838.7193
"595",81.41238,838.7327
"596",80.719,838.7459
"597",80.201416,838.75934
"598",79.84497,838.7725
"599",79.59594,838.78595
"600",79.40307,838.79913
"601",79.200424,838.81256
"602",78.924545,838.82574
"603",78.53391,838.8392
"604",78.00656,838.85236
"605",77.35226,838.8658
"606",76.592964,838.87897
"607",75.76044,838.8924
"608",74.896164,838.9056
"609",74.03677,838.919
"610",73.214005,838.9322
"611",72.45716,838.9456
"612",71.78577,838.9588
"613",71.20958,838.9722
"614",70.73106,838.9854
"615",70.35508,838.99884
"616",70.064545,839.012
"617",69.86191,839.02545
"618",69.72762,839.03864
"619",69.65682,839.05206
"620",69.62264,839.06525
"621",69.61532,839.0787
"622",69.61776,839.09186
"623",69.62264,839.1053
"624",69.6202,839.11847
"625",69.610435,839.1319
"626",69.58846,839.1451
"627",69.55184,839.1585
"628",69.5079,839.1717
"629",69.46151,839.1851
"630",69.41512,839.1983
"631",69.38094,839.21173
"632",69.36874,839.2249
"633",69.37606,839.23834
"634",69.402916,839.2515
"635",69.454185,839.26495
"636",69.52743,839.27814
"637",69.610435,839.29156
"638",69.695885,839.30475
"639",69.769135,839.3182
"640",69.82773,839.33136
"641",69.908295,839.3448
"642",70.19882,839.358
"643",71.11925,839.3714
"644",73.2604,839.3846
"645",77.08858,839.398
"646",82.581825,839.4112
"647",89.127335,839.4246
"648",95.68505,839.4378
"649",101.15144,839.45123
"650",104.74769,839.4644
"651",106.27848,839.47784
"652",106.08072,839.491
"653",104.74525,839.50446
"654",102.79942,839.51764
"655",100.59968,839.53107
"656",98.38529,839.54425
"657",96.327156,839.5577
"658",94.53025,839.57086
"659",93.02632,839.5843
"660",91.776306,839.5975
"661",90.6923,839.6109
"662",89.68154,839.6241
"663",88.68299,839.6375
"664",87.68688,839.6507
"665",86.71763,839.6641
"666",85.82651,839.6773
"667",85.05257,839.69073
"668",84.39582,839.7039
"669",83.8465,839.71735
"670",83.372856,839.7305
"671",82.94316,839.74396
"672",82.50858,839.75714
"673",82.022736,839.77057
"674",81.45632,839.78375
"675",80.782486,839.7972
"676",80.0061,839.81036
"677",79.14671,839.8238
"678",78.22629,839.837
"679",77.27413,839.8504
"680",76.32685,839.8636
"681",75.40887,839.877
"682",74.547035,839.8902
"683",73.763336,839.9036
"684",73.06996,839.9168
"685",72.46937,839.93024
"686",71.96399,839.9434
"687",71.551384,839.95685
"688",71.22911,839.97003
"689",70.992294,839.98346
"690",70.82872,839.99664
"691",70.73106,840.0101
"692",70.677345,840.02325
"693",70.65537,840.0367
"694",70.640724,840.04987
"695",70.626076,840.0633
"696",70.6041,840.0765
"697",70.572365,840.0899
"698",70.5333,840.1031
"699",70.48936,840.1165
"700",70.44297,840.1297
"701",70.39414,840.1431
"702",70.347755,840.1563
"703",70.30869,840.16974
"704",70.279396,840.1829
"705",70.26719,840.19635
"706",70.27207,840.20953
"707",70.279396,840.22296
"708",70.28428,840.23615
"709",70.27451,840.2496
"710",70.25742,840.26276
"711",70.26475,840.2762
"712",70.44297,840.28937
"713",71.1461,840.3028
"714",72.92348,840.316
"715",76.27802,840.3294
"716",81.341576,840.3426
"717",87.66491,840.356
"718",94.30808,840.3692
"719",100.172424,840.3826
"720",104.361946,840.3958
"721",106.50309,840.40924
"722",106.79118,840.4224
"723",105.75845,840.43585
"724",103.95422,840.44904
"725",101.788666,840.46246
"726",99.523,840.47565
"727",97.34524,840.4891
"728",95.379875,840.50226
"729",93.68795,840.5157
"730",92.26704,840.5289
"731",91.05119,840.5423
"732",89.95987,840.5555
"733",88.92714,840.5689
"734",87.91394,840.5821
"735",86.925156,840.5955
"736",86.00473,840.6087
"737",85.186844,840.62213
"738",84.49592,840.6353
"739",83.93683,840.64874
"740",83.475395,840.6619
"741",83.06767,840.67535
"742",82.66483,840.68854
"743",82.213165,840.70197
"744",81.668724,840.71515
"745",81.01198,840.7286
"746",80.235596,840.74176
"747",79.35912,840.7552
"748",78.4094,840.7684
"749",77.418175,840.7818
"750",76.41718,840.795
"751",75.43572,840.8084
"752",74.50553,840.8216
"753",73.636375,840.835
"754",72.85268,840.8482
"755",72.15686,840.86163
"756",71.56359,840.8748
"757",71.06798,840.88824
"758",70.66514,840.9014
"759",70.35264,840.91486
"760",70.12558,840.92804
"761",69.96689,840.94147
"762",69.86679,840.95465
"763",69.8082,840.9681
"764",69.78134,840.98126
"765",69.771576,840.9947
"766",69.769135,841.0079
"767",69.769135,841.0213
"768",69.76669,841.0345
"769",69.75693,841.0479
"770",69.730064,841.0611
"771",69.66659,841.0745
"772",69.5494,841.0877
"773",69.35897,841.10114
"774",69.0782,841.1143
"775",68.71198,841.12775
"776",68.26765,841.1409
"777",67.78912,841.15436
"778",67.35943,841.16754
"779",67.173874,841.18097
"780",67.58892,841.19415
"781",69.13924,841.2076
"782",72.33997,841.22076
"783",77.37423,841.2342
"784",83.861145,841.2474
"785",90.90715,841.2608
"786",97.38674,841.274
"787",102.328224,841.2874
"788",105.22377,841.3006
"789",106.14908,841.314
"790",105.57534,841.3272
"791",104.05676,841.34064
"792",102.02792,841.3538
"793",99.77203,841.36725
"794",97.4844,841.38043
"795",95.30175,841.39386
"796",93.31686,841.40704
"797",91.561455,841.4205
"798",90.03555,841.43365
"799",88.71717,841.4471
"800",87.569695,841.46027
"801",86.573586,841.4737
"802",85.72396,841.4869
"803",85.015945,841.5003
"804",84.42756,841.5135
"805",83.95392,841.5269
"806",83.56573,841.5401
"807",83.24101,841.5535
"808",82.916306,841.5667
"809",82.54276,841.58014
"810",82.06424,841.5933
"811",81.45144,841.60675
"812",80.69215,841.61993
"813",79.81079,841.63336
"814",78.84154,841.64655
"815",77.81125,841.66
"816",76.75166,841.67316
"817",75.68963,841.6866
"818",74.6569,841.69977
"819",73.68276,841.7132
"820",72.79164,841.7264
"821",71.99817,841.7398
"822",71.312126,841.753
"823",70.73838,841.7664
"824",70.27451,841.7796
"825",69.908295,841.793
"826",69.62997,841.8062
"827",69.42733,841.81964
"828",69.28329,841.8328
"829",69.17586,841.84625
"830",69.09529,841.85944
"831",69.0367,841.87286
"832",68.99031,841.88605
"833",68.96101,841.8995
"834",68.94881,841.91266
"835",68.946365,841.9261
"836",68.95369,841.9393
"837",68.95369,841.9527
"838",68.9366,841.9659
"839",68.895096,841.9793
"840",68.841385,841.9925
"841",68.84627,842.0059
"842",69.119705,842.0191
"843",70.0914,842.03253
"844",72.33753,842.0457
"845",76.280464,842.05914
"846",81.900665,842.0723
"847",88.62928,842.08575
"848",95.46288,842.09894
"849",101.28817,842.11237
"850",105.272606,842.12555
"851",107.140305,842.139
"852",107.13542,842.15216
"853",105.78775,842.1656
"854",103.624626,842.1788
"855",101.065994,842.1922
"856",98.39506,842.2054
"857",95.802246,842.2188
"858",93.41207,842.232
"859",91.283134,842.2454
"860",89.41299,842.2586
"861",87.77722,842.27203
"862",86.346535,842.2852
"863",85.120926,842.29865
"864",84.11505,842.3118
"865",83.35577,842.32526
"866",82.847946,842.33844
"867",82.564735,842.35187
"868",82.44511,842.36505
"869",82.41093,842.3785
"870",82.36942,842.39166
"871",82.24246,842.4051
"872",81.95682,842.4183
"873",81.47341,842.4317
"874",80.780045,842.4449
"875",79.90112,842.4583
"876",78.87572,842.4715
"877",77.75021,842.4849
"878",76.578316,842.4981
"879",75.39666,842.51154
"880",74.23941,842.5247
"881",73.15053,842.53815
"882",72.15686,842.55133
"883",71.27795,842.56476
"884",70.53086,842.57794
"885",69.925385,842.5914
"886",69.46395,842.60455
"887",69.13924,842.618
"888",68.93416,842.63116
"889",68.83894,842.6446
"890",68.824295,842.6578
"891",68.8658,842.6712
"892",68.94148,842.6844
"893",69.02449,842.6978
"894",69.09285,842.711
"895",69.12459,842.7244
"896",69.119705,842.7376
"897",69.11726,842.75104
"898",69.278404,842.7642
"899",69.95468,842.77765
"900",71.6466,842.79083
"901",74.79118,842.80426
"902",79.48119,842.81744
"903",85.32113,842.8309
"904",91.51507,842.84406
"905",97.06691,842.8575
"906",101.13191,842.87067
"907",103.31457,842.8841
"908",103.70275,842.8973
"909",102.68711,842.9107
"910",100.733955,842.9239
"911",98.253456,842.9373
"912",95.55566,842.9505
"913",92.84566,842.9639
"914",90.25773,842.9771
"915",87.87488,842.99054
"916",85.72884,843.0037
"917",83.84161,843.01715
"918",82.23514,843.03033
"919",80.95094,843.04376
"920",80.03784,843.05695
"921",79.53002,843.0704
"922",79.4226,843.08356
"923",79.64721,843.097
"924",80.07446,843.11017
"925",80.56275,843.1236
"926",80.96315,843.1368
"927",81.15846,843.1502
"928",81.06813,843.1634
"929",80.67017,843.1768
"930",79.98901,843.19
"931",79.07591,843.2034
"932",78.00412,843.2166
"933",76.841995,843.23004
"934",75.65301,843.2432
"935",74.486,843.25665
"936",73.38979,843.26984
"937",72.38636,843.28326
"938",71.49767,843.29645
"939",70.73838,843.3099
"940",70.10605,843.32306
"941",69.59823,843.3365
"942",69.20027,843.3497
"943",68.89998,843.3631
"944",68.67536,843.3763
"945",68.509346,843.3897
"946",68.41169,843.4029
"947",68.489815,843.4163
"948",69.02937,843.4295
"949",70.49668,843.44293
"950",73.33364,843.4561
"951",77.68673,843.46954
"952",83.25323,843.4827
"953",89.29092,843.49615
"954",94.8452,843.50934
"955",99.06645,843.52277
"956",101.51034,843.53595
"957",102.20615,843.5494
"958",101.5079,843.56256
"959",99.862366,843.576
"960",97.67971,843.5892
"961",95.25292,843.6026
"962",92.79195,843.6158
"963",90.43351,843.6292
"964",88.25819,843.6424
"965",86.29038,843.6558
"966",84.52277,843.669
"967",82.950485,843.68243
"968",81.59304,843.6956
"969",80.49195,843.70905
"970",79.69604,843.7222
"971",79.23216,843.73566
"972",79.080795,843.74884
"973",79.17601,843.76227
"974",79.40795,843.77545
"975",79.65209,843.7889
"976",79.798584,843.80206
"977",79.75464,843.8155
"978",79.47387,843.8287
"979",78.941635,843.8421
"980",78.19699,843.8553
"981",77.2839,843.8687
"982",76.265816,843.8819
"983",75.19646,843.8953
"984",74.124664,843.9085
"985",73.07973,843.92194
"986",72.09827,843.9351
"987",71.19737,843.94855
"988",70.39658,843.96173
"989",69.70077,843.97516
"990",69.11238,843.98834
"991",68.62409,844.0018
"992",68.26765,844.01495
"993",68.189514,844.0284
"994",68.72419,844.04156
"995",70.33555,844.055
"996",73.39712,844.0682
"997",77.90402,844.0816
"998",83.40215,844.0948
"999",89.07118,844.1082
"1000",93.99313,844.1214
"1001",97.46731,844.1348
"1002",99.244675,844.148
"1003",99.493706,844.16144
"1004",98.62455,844.1746
"1005",97.0547,844.18805
"1006",95.11864,844.20123
"1007",93.05318,844.21466
"1008",91.02922,844.22784
"1009",89.15907,844.2413
"1010",87.47204,844.25446
"1011",85.94614,844.2679
"1012",84.53498,844.28107
"1013",83.19951,844.2945
"1014",81.94461,844.3077
"1015",80.80934,844.3211
"1016",79.85718,844.3343
"1017",79.14427,844.3477
"1018",78.692604,844.3609
"1019",78.47288,844.3743
"1020",78.42161,844.3875
"1021",78.44114,844.40094
"1022",78.43626,844.4141
"1023",78.32151,844.42755
"1024",78.03586,844.44073
"1025",77.55978,844.45416
"1026",76.90791,844.46735
"1027",76.11444,844.4808
"1028",75.208664,844.49396
"1029",74.24185,844.5074
"1030",73.248184,844.52057
"1031",72.274055,844.534
"1032",71.33898,844.5472
"1033",70.469826,844.5606
"1034",69.68124,844.5738
"1035",68.98299,844.5872
"1036",68.39704,844.6004
"1037",68.016174,844.61383
"1038",68.10651,844.627
"1039",69.085526,844.64044
"1040",71.3756,844.6536
"1041",75.11101,844.66705
"1042",80.00366,844.68024
"1043",85.36019,844.69366
"1044",90.321205,844.70685
"1045",94.12009,844.7203
"1046",96.3711,844.73346
"1047",97.12306,844.7469
"1048",96.71534,844.7601
"1049",95.54101,844.7735
"1050",93.93454,844.7867
"1051",92.1474,844.8001
"1052",90.37003,844.8133
"1053",88.71717,844.8267
"1054",87.237656,844.8399
"1055",85.90219,844.85333
"1056",84.6424,844.8665
"1057",83.40215,844.87994
"1058",82.15701,844.8931
"1059",80.93385,844.90656
"1060",79.80835,844.91974
"1061",78.856186,844.93317
"1062",78.13107,844.94635
"1063",77.64767,844.9598
"1064",77.37667,844.97296
"1065",77.24483,844.9864
"1066",77.1667,844.9996
"1067",77.05684,845.013
"1068",76.83223,845.0262
"1069",76.453804,845.0396
"1070",75.914246,845.0528
"1071",75.24284,845.0662
"1072",74.46891,845.0794
"1073",73.633934,845.09283
"1074",72.78432,845.106
"1075",71.94202,845.11945
