"","ppg","time"
"140",93.30953,563.4074
"141",90.863205,563.4207
"142",88.60975,563.434
"143",86.588234,563.4474
"144",84.78401,563.46075
"145",83.16777,563.47406
"146",81.74685,563.48737
"147",80.570076,563.50073
"148",79.710686,563.5141
"149",79.22972,563.5274
"150",79.132065,563.5407
"151",79.33715,563.5541
"152",79.710686,563.56744
"153",80.10864,563.58075
"154",80.42115,563.59406
"155",80.56519,563.6074
"156",80.482185,563.6208
"157",80.16235,563.6341
"158",79.60815,563.6474
"159",78.836655,563.66077
"160",77.87961,563.67413
"161",76.7834,563.68744
"162",75.60174,563.70074
"163",74.390785,563.7141
"164",73.19447,563.7275
"165",72.06409,563.7408
"166",71.026474,563.7541
"167",70.101166,563.76746
"168",69.295494,563.7808
"169",68.611885,563.7941
"170",68.04547,563.80743
"171",67.59869,563.8208
"172",67.26177,563.83417
"173",67.03471,563.8475
"174",66.91264,563.8608
"175",66.88823,563.87415
"176",66.951706,563.8875
"177",67.09575,563.9008
"178",67.303276,563.9141
"179",67.55474,563.9275
"180",67.83795,563.94086
"181",68.140686,563.95416
"182",68.45319,563.96747
"183",68.7657,563.98083
"184",69.07088,563.9942
"185",69.366295,564.0075
"186",69.63729,564.0208
"187",69.86923,564.0342
"188",70.04257,564.04755
"189",70.132904,564.06085
"190",70.132904,564.07416
"191",70.03525,564.0875
"192",69.891205,564.1009
"193",69.91318,564.1142
"194",70.640724,564.1275
"195",72.68665,564.14087
"196",76.30488,564.15424
"197",81.23903,564.16754
"198",86.87633,564.18085
"199",92.386665,564.1942
"200",96.92775,564.2076
"201",100.02594,564.2209
"202",101.70809,564.2342
"203",102.22812,564.24756
"204",101.7789,564.2609
"205",100.53376,564.27423
"206",98.69535,564.28754
"207",96.47608,564.3009
"208",94.07858,564.3143
"209",91.68841,564.3276
"210",89.43984,564.3409
"211",87.40856,564.35425
"212",85.609215,564.3676
"213",84.04425,564.3809
"214",82.73075,564.3942
"215",81.722435,564.4076
"216",81.077896,564.42096
"217",80.8362,564.43427
"218",80.972916,564.4476
"219",81.392845,564.46094
"220",81.94705,564.4743
"221",82.48905,564.4876
"222",82.899216,564.5009
"223",83.10918,564.5143
"224",83.07744,564.52765
"225",82.794235,564.54095
"226",82.262,564.55426
"227",81.50759,564.5676
"228",80.56275,564.581
"229",79.47631,564.5943
"230",78.29954,564.6076
"231",77.09346,564.621
"232",75.90936,564.63434
"233",74.79851,564.64764
"234",73.78531,564.66095
"235",72.89418,564.6743
"236",72.130005,564.6877
"237",71.49279,564.701
"238",70.96788,564.7143
"239",70.55283,564.72766
"240",70.237885,564.741
"241",70.0206,564.75433
"242",69.89365,564.76764
"243",69.85458,564.781
"244",69.90097,564.7944
"245",70.02304,564.8077
"246",70.21103,564.821
"247",70.44785,564.83435
"248",70.71397,564.8477
"249",70.994736,564.861
"250",71.27306,564.8743
"251",71.53185,564.8877
"252",71.77844,564.90106
"253",72.00305,564.91437
"254",72.20813,564.9277
"255",72.38392,564.94104
"256",72.51331,564.9544
"257",72.57923,564.9677
"258",72.569466,564.981
"259",72.47181,564.9944
"260",72.29603,565.00775
"261",72.09094,565.02106
"262",72.11047,565.03436
"263",72.90883,565.0477
"264",75.0573,565.0611
"265",78.74143,565.0744
"266",83.67315,565.0877
"267",89.24696,565.1011
"268",94.642555,565.11444
"269",99.07378,565.12775
"270",102.12802,565.14105
"271",103.8468,565.1544
"272",104.444954,565.1678
"273",104.06897,565.1811
"274",102.87755,565.1944
"275",101.06355,565.20776
"276",98.83696,565.2211
"277",96.41505,565.23444
"278",93.995575,565.24774
"279",91.72747,565.2611
"280",89.69131,565.2745
"281",87.89929,565.2878
"282",86.33189,565.3011
"283",84.98421,565.31445
"284",83.89288,565.3278
"285",83.12138,565.3411
"286",82.72343,565.35443
"287",82.69901,565.3678
"288",82.97002,565.38116
"289",83.41192,565.3945
"290",83.87579,565.4078
"291",84.244446,565.42114
"292",84.42512,565.4345
"293",84.37629,565.4478
"294",84.068665,565.4611
"295",83.50713,565.4745
"296",82.70634,565.48785
"297",81.69802,565.50116
"298",80.52857,565.51447
"299",79.256584,565.52783
"300",77.93088,565.5412
"301",76.610054,565.5545
"302",75.34051,565.5678
"303",74.161285,565.5812
"304",73.08705,565.59454
"305",72.13733,565.60785
"306",71.31945,565.62115
"307",70.6334,565.6345
"308",70.07919,565.6479
"309",69.65438,565.6612
"310",69.35409,565.6745
"311",69.16609,565.68787
"312",69.085526,565.70123
"313",69.09773,565.71454
"314",69.18562,565.72784
"315",69.33456,565.7412
"316",69.52499,565.7546
"317",69.74227,565.7679
"318",69.96933,565.7812
"319",70.19638,565.79456
"320",70.40635,565.8079
"321",70.59922,565.8212
"322",70.76524,565.83453
"323",70.906845,565.8479
"324",71.01915,565.86127
"325",71.10948,565.8746
"326",71.17296,565.8879
"327",71.20714,565.90125
"328",71.202255,565.9146
"329",71.150986,565.9279
"330",71.03868,565.9412
"331",70.870224,565.9546
"332",70.67979,565.96796
"333",70.69932,565.98126
"334",71.53918,565.99457
"335",73.863434,566.00793
"336",77.91867,566.0213
"337",83.404594,566.0346
"338",89.654686,566.0479
"339",95.76074,566.0613
"340",100.81697,566.07465
"341",104.33265,566.08795
"342",106.34928,566.10126
"343",107.11589,566.1146
"344",106.80339,566.128
"345",105.568016,566.1413
"346",103.60754,566.1546
"347",101.149,566.16797
"348",98.424355,566.18134
"349",95.66552,566.19464
"350",93.05806,566.20795
"351",90.71427,566.2213
"352",88.673225,566.2347
"353",86.91783,566.248
"354",85.418785,566.2613
"355",84.19806,566.27466
"356",83.302055,566.288
"357",82.78691,566.30133
"358",82.66483,566.31464
"359",82.88701,566.328
"360",83.32647,566.3414
"361",83.826965,566.3547
"362",84.25422,566.368
"363",84.51057,566.38135
"364",84.52766,566.3947
"365",84.27863,566.408
"366",83.75372,566.4213
"367",82.96513,566.4347
"368",81.93729,566.44806
"369",80.719,566.46136
"370",79.35424,566.4747
"371",77.908905,566.48804
"372",76.436714,566.5014
"373",75.00603,566.5147
"374",73.65591,566.528
"375",72.41566,566.5414
"376",71.30236,566.55475
"377",70.328224,566.56805
"378",69.49325,566.58136
"379",68.81209,566.5947
"380",68.28474,566.6081
"381",67.91608,566.6214
"382",67.698784,566.6347
"383",67.61822,566.6481
"384",67.664604,566.66144
"385",67.808655,566.67474
"386",68.04059,566.68805
"387",68.32624,566.7014
"388",68.64118,566.7148
"389",68.963455,566.7281
"390",69.28573,566.7414
"391",69.58358,566.75476
"392",69.85458,566.7681
"393",70.098724,566.78143
"394",70.31602,566.79474
"395",70.49912,566.8081
"396",70.64561,566.8215
"397",70.75304,566.8348
"398",70.81163,566.8481
"399",70.81163,566.86145
"400",70.748146,566.8748
"401",70.61875,566.8881
"402",70.435646,566.9014
"403",70.24277,566.9148
"404",70.28428,566.92816
"405",71.21446,566.94147
"406",73.73159,566.9548
"407",78.082245,566.96814
"408",83.92706,566.9815
"409",90.545815,566.9948
"410",96.97902,567.0081
"411",102.26963,567.0215
"412",105.919586,567.03485
"413",107.99481,567.04816
"414",108.773636,567.06146
"415",108.43183,567.0748
"416",107.125656,567.0882
"417",105.06752,567.1015
"418",102.49912,567.1148
"419",99.664604,567.1282
"420",96.79347,567.14154
"421",94.07614,567.15485
"422",91.632256,567.16815
"423",89.49355,567.1815
"424",87.640495,567.1949
"425",86.031586,567.2082
"426",84.65949,567.2215
"427",83.560844,567.23486
"428",82.79912,567.2482
"429",82.41581,567.26154
"430",82.388954,567.27484
"431",82.633095,567.2882
"432",83.01152,567.3016
"433",83.387505,567.3149
"434",83.648735,567.3282
"435",83.71465,567.34155
"436",83.53887,567.3549
"437",83.10185,567.3682
"438",82.40116,567.38153
"439",81.45632,567.3949
"440",80.30152,567.40826
"441",78.98558,567.4216
"442",77.55978,567.4349
"443",76.0827,567.44824
"444",74.60807,567.4616
"445",73.17738,567.4749
"446",71.83215,567.4882
"447",70.606544,567.5016
"448",69.5201,567.51495
"449",68.594795,567.52826
"450",67.83551,567.54156
"451",67.25201,567.55493
"452",66.84184,567.5683
"453",66.60258,567.5816
"454",66.51713,567.5949
"455",66.57084,567.6083
"456",66.73441,567.62164
"457",66.983444,567.63495
"458",67.2813,567.64825
"459",67.60601,567.6616
"460",67.93561,567.675
"461",68.25056,567.6883
"462",68.5362,567.7016
"463",68.790115,567.71497
"464",69.00984,567.72833
"465",69.19783,567.74164
"466",69.36385,567.75494
"467",69.50301,567.7683
"468",69.61776,567.7817
"469",69.70565,567.795
"470",69.75693,567.8083
"471",69.76181,567.82166
"472",69.730064,567.835
"473",69.66659,567.8483
"474",69.59823,567.86163
"475",69.68124,567.875
"476",70.47227,567.88837
"477",72.69398,567.9017
"478",76.71259,567.915
"479",82.28886,567.92834
"480",88.75624,567.9417
"481",95.187,567.955
"482",100.594795,567.9683
"483",104.36683,567.9817
"484",106.510414,567.99506
"485",107.355156,568.00836
"486",107.13542,568.02167
"487",106.0148,568.03503
"488",104.19348,568.0484
"489",101.88876,568.0617
"490",99.320366,568.075
"491",96.7129,568.0884
"492",94.24704,568.10175
"493",92.04974,568.11505
"494",90.162506,568.12836
"495",88.551155,568.1417
"496",87.14244,568.1551
"497",85.88266,568.1684
"498",84.75227,568.1817
"499",83.79767,568.19507
"500",83.070114,568.20844
"501",82.616005,568.22174
"502",82.423134,568.23505
"503",82.43046,568.2484
"504",82.53788,568.2618
"505",82.64286,568.2751
"506",82.65507,568.2884
"507",82.50614,568.30176
"508",82.15457,568.3151
"509",81.58572,568.3284
"510",80.816666,568.34174
"511",79.869385,568.3551
"512",78.79271,568.36847
"513",77.61837,568.3818
"514",76.39033,568.3951
"515",75.13786,568.40845
"516",73.9025,568.4218
"517",72.71107,568.4351
"518",71.59533,568.4484
"519",70.56992,568.4618
"520",69.661705,568.47516
"521",68.88289,568.48846
"522",68.25056,568.5018
"523",67.76471,568.51514
"524",67.43267,568.5285
"525",67.244675,568.5418
"526",67.19096,568.5551
"527",67.244675,568.5685
"528",67.386284,568.58185
"529",67.59136,568.59515
"530",67.83551,568.60846
"531",68.09918,568.6218
"532",68.36286,568.6352
"533",68.62165,568.6485
"534",68.8658,568.6618
"535",69.085526,568.6752
"536",69.278404,568.68854
"537",69.43954,568.70184
"538",69.56893,568.71515
"539",69.67635,568.7285
"540",69.76181,568.7419
"541",69.83017,568.7552
"542",69.87656,568.7685
"543",69.89365,568.78186
"544",69.86435,568.7952
"545",69.786224,568.80853
"546",69.65926,568.82184
"547",69.52987,568.8352
"548",69.67391,568.8486
"549",70.79698,568.8619
"550",73.616844,568.8752
"551",78.311745,568.88855
"552",84.422676,568.9019
"553",91.14397,568.9152
"554",97.44778,568.9285
"555",102.38438,568.9419
"556",105.548485,568.95526
"557",107.15495,568.96857
"558",107.579765,568.9819
"559",107.020676,568.99524
"560",105.64858,569.0086
"561",103.65148,569.0219
"562",101.25399,569.0352
"563",98.66605,569.0486
"564",96.08789,569.06195
"565",93.68551,569.07526
"566",91.56878,569.08856
"567",89.762115,569.1019
"568",88.22888,569.1153
"569",86.8983,569.1286
"570",85.71908,569.1419
"571",84.68635,569.1553
"572",83.84161,569.16864
"573",83.243454,569.18195
"574",82.92607,569.19525
"575",82.87236,569.2086
"576",82.99931,569.222
"577",83.20439,569.2353
"578",83.38018,569.2486
"579",83.438774,569.26196
"580",83.32403,569.2753
"581",82.99931,569.28864
"582",82.45243,569.30194
"583",81.69558,569.3153
"584",80.75319,569.3287
"585",79.66186,569.342
"586",78.45823,569.3553
"587",77.18379,569.36865
"588",75.87518,569.382
"589",74.57145,569.3953
"590",73.30923,569.4086
"591",72.12024,569.422
"592",71.03136,569.43536
"593",70.0621,569.44867
"594",69.23201,569.462
"595",68.541084,569.47534
"596",68.01129,569.4887
"597",67.63531,569.502
"598",67.41802,569.5153
"599",67.34478,569.5287
"600",67.40337,569.54205
"601",67.56695,569.55536
"602",67.808655,569.56866
"603",68.09674,569.58203
"604",68.40681,569.5954
"605",68.716866,569.6087
"606",69.0074,569.622
"607",69.2662,569.6354
"608",69.48592,569.64874
"609",69.66659,569.66205
"610",69.80087,569.67535
"611",69.89365,569.6887
"612",69.9498,569.7021
"613",69.976654,569.7154
"614",69.979095,569.7287
"615",69.96445,569.74207
"616",69.94003,569.75543
"617",69.908295,569.76874
"618",69.874115,569.78204
"619",69.83505,569.7954
"620",69.788666,569.8088
"621",69.73495,569.8221
"622",69.66903,569.8354
"623",69.59823,569.84875
"624",69.625084,569.8621
"625",70.220795,569.8754
"626",72.24719,569.88873
"627",76.32197,569.9021
"628",82.33036,569.91547
"629",89.53506,569.9288
"630",96.903336,569.9421
"631",103.275505,569.95544
"632",107.792175,569.9688
"633",110.331276,569.9821
"634",111.327385,569.9954
"635",111.17845,570.0088
"636",110.05539,570.02216
"637",108.121765,570.03546
"638",105.57046,570.04877
"639",102.61143,570.06213
"640",99.4522,570.0755
"641",96.29298,570.0888
"642",93.30221,570.1021
"643",90.597084,570.1155
"644",88.22156,570.12885
"645",86.18051,570.14215
"646",84.46906,570.15546
"647",83.12627,570.1688
"648",82.22781,570.1822
"649",81.83963,570.1955
"650",81.971466,570.2088
"651",82.53544,570.22217
"652",83.36309,570.23553
"653",84.227356,570.24884
"654",84.9427,570.26215
"655",85.39193,570.2755
"656",85.52621,570.2889
"657",85.33578,570.3022
"658",84.8304,570.3155
"659",84.04181,570.32886
"660",82.99199,570.3422
"661",81.72976,570.3555
"662",80.29908,570.36884
"663",78.76341,570.3822
"664",77.171585,570.39557
"665",75.59197,570.4089
"666",74.06119,570.4222
"667",72.62318,570.43555
"668",71.309685,570.4489
"669",70.149994,570.4622
"670",69.15633,570.4755
"671",68.336006,570.4889
"672",67.69146,570.50226
"673",67.21782,570.51556
"674",66.9102,570.5289
"675",66.75151,570.54224
"676",66.72709,570.5556
"677",66.81987,570.5689
"678",67.00542,570.5822
"679",67.25689,570.5956
"680",67.5523,570.60895
"681",67.87457,570.62225
"682",68.21149,570.63556
"683",68.543526,570.6489
"684",68.860916,570.6623
"685",69.15877,570.6756
"686",69.42489,570.6889
"687",69.6495,570.7023
"688",69.837494,570.71564
"689",69.993744,570.72894
"690",70.12314,570.74225
"691",70.22568,570.7556
"692",70.30137,570.769
"693",70.34287,570.7823
"694",70.34043,570.7956
"695",70.28916,570.80896
"696",70.19638,570.8223
"697",70.09384,570.83563
"698",70.21835,570.84894
"699",71.28527,570.8623
"700",74.178375,570.8757
"701",79.24925,570.889
"702",86.09018,570.9023
"703",93.788055,570.91565
"704",101.18562,570.929
"705",107.13298,570.9423
"706",111.0222,570.9556
"707",113.004654,570.969
"708",113.55642,570.98236
"709",112.96803,570.99567
"710",111.398186,571.009
"711",109.0251,571.02234
"712",106.056305,571.0357
"713",102.71641,571.049
"714",99.21782,571.0623
"715",95.76074,571.0757
"716",92.51362,571.08905
"717",89.57656,571.10236
"718",86.993515,571.11566
"719",84.76204,571.129
"720",82.9041,571.1424
"721",81.480736,571.1557
"722",80.58961,571.169
"723",80.31129,571.1824
"724",80.64332,571.19574
"725",81.463646,571.20905
"726",82.55497,571.22235
"727",83.65606,571.2357
"728",84.54475,571.2491
"729",85.08919,571.2624
"730",85.23811,571.2757
"731",84.99153,571.28906
"732",84.37629,571.3024
"733",83.43633,571.31573
"734",82.21561,571.32904
"735",80.76784,571.3424
"736",79.151596,571.3558
"737",77.435265,571.3691
"738",75.682304,571.3824
"739",73.95865,571.39575
"740",72.308235,571.4091
"741",70.77745,571.4224
"742",69.400475,571.4357
"743",68.19928,571.4491
"744",67.18852,571.46246
"745",66.373085,571.47577
"746",65.74807,571.4891
"747",65.30129,571.50244
"748",65.022964,571.5158
"749",64.89845,571.5291
"750",64.91066,571.5424
"751",65.040054,571.5558
"752",65.26467,571.56915
"753",65.55764,571.58246
"754",65.897,571.59576
"755",66.26078,571.60913
"756",66.634315,571.6225
"757",67.00542,571.6358
"758",67.36675,571.6491
"759",67.71099,571.6625
"760",68.02838,571.67584
"761",68.31892,571.68915
"762",68.58015,571.70245
"763",68.80476,571.7158
"764",68.997635,571.7292
"765",69.15877,571.7425
"766",69.280846,571.7558
"767",69.35653,571.76917
"768",69.3785,571.78253
"769",69.34676,571.79584
"770",69.27596,571.80914
"771",69.21736,571.8225
"772",69.49081,571.8359
"773",70.91173,571.8492
"774",74.40299,571.8625
"775",80.2478,571.87585
"776",87.90662,571.8892
"777",96.31251,571.9025
"778",104.16174,571.91583
"779",110.24582,571.9292
"780",113.99588,571.94257
"781",115.67315,571.9559
"782",115.82941,571.9692
"783",114.80156,571.98254
"784",112.77272,571.9959
"785",109.94064,572.0092
"786",106.52506,572.0225
"787",102.750595,572.0359
"788",98.829636,572.04926
"789",94.96727,572.06256
"790",91.32464,572.07587
"791",88.00427,572.08923
"792",85.05257,572.1026
"793",82.5037,572.1159
"794",80.40894,572.1292
"795",78.870834,572.1426
"796",78.01633,572.15594
"797",77.94064,572.16925
"798",78.641335,572.18256
"799",79.94507,572.1959
"800",81.56374,572.2093
"801",83.16777,572.2226
"802",84.471504,572.2359
"803",85.296715,572.24927
"804",85.575035,572.26263
"805",85.32845,572.27594
"806",84.61799,572.28925
"807",83.51446,572.3026
"808",82.09598,572.316
"809",80.44312,572.3293
"810",78.62913,572.3426
"811",76.73945,572.35596
"812",74.84001,572.3693
"813",73.0016,572.3826
"814",71.27795,572.39594
"815",69.70809,572.4093
"816",68.30671,572.42267
"817",67.09575,572.436
"818",66.07767,572.4493
"819",65.254906,572.46265
"820",64.62257,572.476
"821",64.17578,572.4893
"822",63.902344,572.5026
"823",63.792477,572.516
"824",63.826656,572.52936
"825",63.98047,572.54266
"826",64.23193,572.55597
"827",64.55665,572.56934
"828",64.92531,572.5827
"829",65.31838,572.596
"830",65.721214,572.6093
"831",66.11917,572.6227
"832",66.512245,572.63605
"833",66.89311,572.64935
"834",67.26177,572.66266
"835",67.60845,572.676
"836",67.93317,572.6894
"837",68.223694,572.7027
"838",68.48249,572.716
"839",68.70466,572.7294
"840",68.88777,572.74274
"841",69.017166,572.75604
"842",69.085526,572.76935
"843",69.08797,572.7827
"844",69.0367,572.7961
"845",69.034256,572.8094
"846",69.56405,572.8227
"847",71.60265,572.83606
"848",76.050964,572.8494
"849",82.99931,572.86273
"850",91.66155,572.87604
"851",100.7364,572.8894
"852",108.75899,572.9028
"853",114.53544,572.9161
"854",117.70199,572.9294
"855",118.72495,572.94275
"856",118.24643,572.9561
"857",116.61799,572.9694
"858",114.04471,572.9827
"859",110.72434,572.9961
"860",106.88396,573.00946
"861",102.75304,573.02277
"862",98.57328,573.0361
"863",94.55222,573.04944
"864",90.84856,573.0628
"865",87.54772,573.0761
"866",84.67414,573.0894
"867",82.24002,573.1028
"868",80.308846,573.11615
"869",78.99046,573.12946
"870",78.41428,573.14276
"871",78.6511,573.1561
"872",79.64477,573.1695
"873",81.17799,573.1828
"874",82.930954,573.1961
"875",84.56428,573.2095
"876",85.804535,573.22284
"877",86.50034,573.23615
"878",86.607765,573.24945
"879",86.17319,573.2628
"880",85.27718,573.2762
"881",84.00519,573.2895
"882",82.44022,573.3028
"883",80.67017,573.31616
"884",78.77318,573.3295
"885",76.82735,573.34283
"886",74.915695,573.35614
"887",73.10414,573.3695
"888",71.44396,573.3829
"889",69.96933,573.3962
"890",68.69245,573.4095
"891",67.6231,573.42285
"892",66.75151,573.4362
"893",66.075226,573.4495
"894",65.582054,573.4628
"895",65.26711,573.4762
"896",65.1133,573.48956
"897",65.10597,573.50287
"898",65.21828,573.5162
"899",65.43557,573.52954
"900",65.73098,573.5429
"901",66.09476,573.5562
"902",66.5098,573.5695
"903",66.95659,573.5829
"904",67.422905,573.59625
"905",67.896545,573.60956
"906",68.3653,573.62286
"907",68.824295,573.6362
"908",69.26864,573.6496
"909",69.68612,573.6629
"910",70.05966,573.6762
"911",70.364845,573.6896
"912",70.57725,573.70294
"913",70.69199,573.71625
"914",70.74082,573.72955
"915",70.92882,573.7429
"916",71.89319,573.7563
"917",74.57877,573.7696
"918",79.571526,573.7829
"919",86.6273,573.79626
"920",94.835434,573.80963
"921",102.94347,573.82294
"922",109.662315,573.83624
"923",114.125275,573.8496
"924",116.298164,573.863
"925",116.69367,573.8763
"926",115.78058,573.8896
"927",113.80057,573.90295
"928",110.96117,573.9163
"929",107.491875,573.9296
"930",103.624626,573.94293
"931",99.59869,573.9563
"932",95.63134,573.96967
"933",91.90326,573.983
"934",88.51942,573.9963
"935",85.53109,574.00964
"936",82.967575,574.023
"937",80.8777,574.0363
"938",79.35424,574.0496
"939",78.519264,574.063
"940",78.44846,574.07635
"941",79.11253,574.08966
"942",80.34791,574.10297
"943",81.87625,574.11633
"944",83.387505,574.1297
"945",84.613106,574.143
"946",85.382164,574.1563
"947",85.63119,574.1697
"948",85.367516,574.18304
"949",84.647285,574.19635
"950",83.546196,574.20966
"951",82.13016,574.223
"952",80.479744,574.2364
"953",78.677956,574.2497
"954",76.81514,574.263
"955",74.97185,574.27637
"956",73.21156,574.28973
"957",71.59045,574.30304
"958",70.135345,574.31635
"959",68.86336,574.3297
"960",67.774475,574.3431
"961",66.87358,574.3564
"962",66.14603,574.3697
"963",65.582054,574.38306
"964",65.17189,574.3964
"965",64.89601,574.4097
"966",64.74952,574.42303
"967",64.71778,574.4364
"968",64.79347,574.44977
"969",64.96193,574.4631
"970",65.20851,574.4764
"971",65.52102,574.48975
"972",65.88968,574.5031
"973",66.30717,574.5164
"974",66.758835,574.5297
"975",67.23979,574.5431
"976",67.73052,574.55646
"977",68.209045,574.56976
"978",68.648506,574.58307
"979",69.014725,574.59644
"980",69.295494,574.6098
"981",69.47372,574.6231
"982",69.58114,574.6364
"983",69.79111,574.6498
"984",70.66514,574.66315
"985",73.057755,574.67645
"986",77.55489,574.68976
"987",84.00763,574.7031
"988",91.62737,574.7165
"989",99.27398,574.7298
"990",105.738914,574.7431
"991",110.170135,574.7565
"992",112.44312,574.76984
"993",112.98024,574.78314
"994",112.21118,574.79645
"995",110.382545,574.8098
"996",107.69695,574.8232
"997",104.38148,574.8365
"998",100.665596,574.8498
"999",96.78615,574.86316
"1000",92.97017,574.8765
"1001",89.38857,574.88983
"1002",86.136566,574.90314
"1003",83.25323,574.9165
"1004",80.76784,574.9299
"1005",78.74387,574.9432
"1006",77.29122,574.9565
"1007",76.541695,574.96985
"1008",76.575874,574.9832
"1009",77.35958,574.9965
"1010",78.709694,575.0098
"1011",80.33326,575.0232
"1012",81.91531,575.03656
"1013",83.1873,575.04987
"1014",83.98566,575.0632
"1015",84.244446,575.07654
"1016",83.97833,575.0899
"1017",83.25567,575.1032
"1018",82.15457,575.1165
"1019",80.75807,575.1299
"1020",79.149155,575.14325
"1021",77.418175,575.15656
"1022",75.64324,575.16986
"1023",73.90738,575.1832
"1024",72.26917,575.1966
"1025",70.78233,575.2099
"1026",69.471275,575.2232
"1027",68.34333,575.2366
"1028",67.39361,575.24994
"1029",66.617226,575.26324
"1030",66.00198,575.27655
"1031",65.533226,575.2899
"1032",65.20607,575.3033
"1033",65.008316,575.3166
"1034",64.93019,575.3299
"1035",64.95705,575.34326
"1036",65.076675,575.3566
"1037",65.27688,575.36993
"1038",65.54299,575.38324
"1039",65.865265,575.3966
"1040",66.231476,575.41
"1041",66.631874,575.4233
"1042",67.06157,575.4366
"1043",67.51568,575.44995
"1044",67.97467,575.4633
"1045",68.421455,575.4766
"1046",68.8365,575.4899
"1047",69.19295,575.5033
"1048",69.46639,575.51666
"1049",69.64706,575.52997
"1050",69.72762,575.5433
"1051",69.749596,575.55664
"1052",69.9205,575.57
"1053",70.8336,575.5833
"1054",73.33608,575.5966
"1055",77.93088,575.61
"1056",84.37385,575.62335
"1057",91.83002,575.63666
"1058",99.16411,575.64996
"1059",105.21156,575.6633
"1060",109.22041,575.6767
"1061",111.168686,575.69
"1062",111.50561,575.7033
"1063",110.63645,575.7167
"1064",108.77852,575.73004
"1065",106.127106,575.74335
"1066",102.8922,575.75665
"1067",99.29351,575.77
"1068",95.56054,575.7834
"1069",91.89838,575.7967
"1070",88.465706,575.81
"1071",85.35287,575.82336
"1072",82.598915,575.83673
"1073",80.25269,575.85004
"1074",78.40452,575.86334
"1075",77.188675,575.8767
