"","ppg","time"
"294",82.50614,689.8987
"295",81.90555,689.912
"296",81.3489,689.9253
"297",80.83864,689.9386
"298",80.38697,689.9519
"299",80.00366,689.9652
"300",79.71313,689.9785
"301",79.52514,689.9918
"302",79.429924,690.0051
"303",79.40063,690.01843
"304",79.398186,690.03174
"305",79.398186,690.04504
"306",79.378654,690.05835
"307",79.31762,690.07166
"308",79.21019,690.08496
"309",79.07591,690.09827
"310",78.91234,690.1116
"311",78.72434,690.1249
"312",78.52659,690.1382
"313",78.328835,690.1515
"314",78.1384,690.1648
"315",77.960175,690.1781
"316",77.803925,690.1914
"317",77.67208,690.2047
"318",77.55978,690.218
"319",77.45968,690.2313
"320",77.366905,690.2446
"321",77.2839,690.25793
"322",77.208206,690.27124
"323",77.14717,690.28455
"324",77.13985,690.29785
"325",77.28634,690.31116
"326",77.72579,690.32446
"327",78.57053,690.33777
"328",79.818115,690.3511
"329",81.32693,690.3644
"330",82.85527,690.3777
"331",84.12482,690.391
"332",84.9305,690.4043
"333",85.22102,690.4176
"334",85.08186,690.4309
"335",84.65217,690.4442
"336",84.07355,690.4575
"337",83.458305,690.4708
"338",82.86748,690.48413
"339",82.31083,690.49744
"340",81.78836,690.51074
"341",81.29519,690.52405
"342",80.82887,690.53735
"343",80.39918,690.55066
"344",80.03052,690.56396
"345",79.7522,690.5773
"346",79.569084,690.5906
"347",79.47143,690.6039
"348",79.432365,690.6172
"349",79.42016,690.6305
"350",79.40307,690.6438
"351",79.36645,690.6571
"352",79.290764,690.6704
"353",79.17845,690.6837
"354",79.03441,690.697
"355",78.86107,690.7103
"356",78.66819,690.72363
"357",78.46555,690.73694
"358",78.260475,690.75024
"359",78.0676,690.76355
"360",77.88937,690.77686
"361",77.74044,690.79016
"362",77.61837,690.80347
"363",77.51827,690.8168
"364",77.42794,690.8301
"365",77.35226,690.8434
"366",77.2839,690.8567
"367",77.21797,690.87
"368",77.152054,690.8833
"369",77.09834,690.8966
"370",77.09834,690.9099
"371",77.25704,690.9232
"372",77.72335,690.9365
"373",78.607155,690.9498
"374",79.88159,690.96313
"375",81.40261,690.97644
"376",82.91875,690.98975
"377",84.16388,691.00305
"378",84.945145,691.01636
"379",85.223465,691.02966
"380",85.08675,691.04297
"381",84.681465,691.0563
"382",84.14435,691.0696
"383",83.57549,691.0829
"384",83.02617,691.0962
"385",82.50858,691.1095
"386",82.005646,691.1228
"387",81.5198,691.1361
"388",81.04616,691.1494
"389",80.60914,691.1627
"390",80.23071,691.176
"391",79.93286,691.18933
"392",79.72045,691.20264
"393",79.586174,691.21594
"394",79.50805,691.22925
"395",79.466545,691.24255
"396",79.44213,691.25586
"397",79.40063,691.26917
"398",79.32494,691.2825
"399",79.20775,691.2958
"400",79.05882,691.3091
"401",78.87572,691.3224
"402",78.675514,691.3357
"403",78.470436,691.349
"404",78.27268,691.3623
"405",78.08713,691.3756
"406",77.92111,691.3889
"407",77.78195,691.4022
"408",77.6672,691.4155
"409",77.56954,691.42883
"410",77.47677,691.44214
"411",77.38888,691.45544
"412",77.30831,691.46875
"413",77.23018,691.48206
"414",77.15938,691.49536
"415",77.11543,691.50867
"416",77.16426,691.522
"417",77.435265,691.5353
"418",78.06271,691.5486
"419",79.097885,691.5619
"420",80.45533,691.5752
"421",81.94461,691.5885
"422",83.28985,691.6018
"423",84.2591,691.6151
"424",84.73762,691.6284
"425",84.76692,691.6417
"426",84.47639,691.655
"427",84.01007,691.66833
"428",83.48028,691.68164
"429",82.95293,691.69495
"430",82.44755,691.70825
"431",81.95926,691.72156
"432",81.480736,691.73486
"433",81.01198,691.74817
"434",80.56031,691.7615
"435",80.147705,691.7748
"436",79.7937,691.7881
"437",79.517815,691.8014
"438",79.32006,691.8147
"439",79.19554,691.828
"440",79.12962,691.8413
"441",79.10521,691.8546
"442",79.093,691.8679
"443",79.07103,691.8812
"444",79.01732,691.89453
"445",78.91966,691.90784
"446",78.77562,691.92114
"447",78.6096,691.93445
"448",78.433815,691.94775
"449",78.25071,691.96106
"450",78.06027,691.97437
"451",77.87717,691.9877
"452",77.70626,692.001
"453",77.55245,692.0143
"454",77.42306,692.0276
"455",77.32784,692.0409
"456",77.2546,692.0542
"457",77.18623,692.0675
"458",77.120316,692.0808
"459",77.06172,692.0941
"460",77.015335,692.1074
"461",76.9836,692.1207
"462",77.00313,692.13403
"463",77.16426,692.14734
"464",77.608604,692.16064
"465",78.44114,692.17395
"466",79.656975,692.18726
"467",81.1194,692.20056
"468",82.598915,692.21387
"469",83.81964,692.2272
"470",84.58869,692.2405
"471",84.857254,692.2538
"472",84.7132,692.2671
"473",84.29084,692.2804
"474",83.73907,692.2937
"475",83.15068,692.307
"476",82.57694,692.3203
"477",82.03006,692.3336
"478",81.50759,692.3469
"479",81.00954,692.3602
"480",80.53834,692.37354
"481",80.113525,692.38684
"482",79.766846,692.40015
"483",79.51537,692.41345
"484",79.35668,692.42676
"485",79.27856,692.44006
"486",79.25414,692.45337
"487",79.25414,692.4667
"488",79.24925,692.48
"489",79.2224,692.4933
"490",79.1638,692.5066
"491",79.06859,692.5199
"492",78.93919,692.5332
"493",78.7805,692.5465
"494",78.60227,692.5598
"495",78.416725,692.5731
"496",78.23117,692.5864
"497",78.05539,692.59973
"498",77.88693,692.61304
"499",77.73556,692.62634
"500",77.60372,692.63965
"501",77.49386,692.65295
"502",77.40597,692.66626
"503",77.34249,692.67957
"504",77.29122,692.6929
"505",77.242386,692.7062
"506",77.19356,692.7195
"507",77.13985,692.7328
"508",77.10811,692.7461
"509",77.16426,692.7594
"510",77.44259,692.7727
"511",78.082245,692.786
"512",79.12718,692.7993
"513",80.50172,692.8126
"514",82.005646,692.8259
"515",83.37774,692.83923
"516",84.368965,692.85254
"517",84.859695,692.86584
"518",84.86946,692.87915
"519",84.52033,692.89246
"520",83.95148,692.90576
"521",83.29229,692.91907
"522",82.62089,692.9324
"523",81.97879,692.9457
"524",81.3782,692.959
"525",80.82643,692.9723
"526",80.33326,692.9856
"527",79.91577,692.9989
"528",79.5935,693.0122
"529",79.37621,693.0255
"530",79.259026,693.0388
"531",79.22728,693.0521
"532",79.24681,693.0654
"533",79.281,693.07874
"534",79.30541,693.09204
"535",79.29565,693.10535
"536",79.24681,693.11865
"537",79.15404,693.13196
"538",79.02464,693.14526
"539",78.86839,693.15857
"540",78.695045,693.1719
"541",78.51194,693.1852
"542",78.331276,693.1985
"543",78.15793,693.2118
"544",78.00412,693.2251
"545",77.86496,693.2384
"546",77.74044,693.2517
"547",77.63058,693.265
"548",77.540245,693.2783
"549",77.45968,693.2916
"550",77.39132,693.30493
"551",77.330284,693.31824
"552",77.30099,693.33154
"553",77.37423,693.34485
"554",77.67696,693.35815
"555",78.34104,693.37146
"556",79.40551,693.38477
"557",80.782486,693.3981
"558",82.262,693.4114
"559",83.580376,693.4247
"560",84.505684,693.438
"561",84.92317,693.4513
"562",84.86946,693.4646
"563",84.46662,693.4779
"564",83.85626,693.4912
"565",83.158005,693.5045
"566",82.44755,693.5178
"567",81.76395,693.5311
"568",81.126724,693.54443
"569",80.55543,693.55774
"570",80.0647,693.57104
"571",79.67162,693.58435
"572",79.398186,693.59766
"573",79.24681,693.61096
"574",79.19798,693.62427
"575",79.22484,693.6376
"576",79.28832,693.6509
"577",79.3518,693.6642
"578",79.39086,693.6775
"579",79.38842,693.6908
"580",79.33959,693.7041
"581",79.24193,693.7174
"582",79.10521,693.7307
"583",78.941635,693.744
"584",78.768295,693.7573
"585",78.59739,693.7706
"586",78.44114,693.78394
"587",78.30442,693.79724
"588",78.1799,693.81055
"589",78.0676,693.82385
"590",77.95529,693.83716
"591",77.84787,693.85046
"592",77.75021,693.8638
"593",77.65255,693.8771
"594",77.55978,693.8904
"595",77.486534,693.9037
"596",77.49874,693.917
"597",77.71847,693.9303
"598",78.28489,693.9436
"599",79.26147,693.9569
"600",80.58961,693.9702
"601",82.07645,693.9835
"602",83.46319,693.9968
"603",84.49592,694.01013
"604",85.03792,694.02344
"605",85.08675,694.03674
"606",84.754715,694.05005
"607",84.18341,694.06335
"608",83.49737,694.07666
"609",82.77959,694.08997
"610",82.07889,694.1033
"611",81.41726,694.1166
"612",80.8069,694.1299
"613",80.26734,694.1432
"614",79.823,694.1565
"615",79.48852,694.1698
"616",79.276115,694.1831
"617",79.17357,694.1964
"618",79.1638,694.2097
"619",79.21263,694.223
"620",79.281,694.2363
"621",79.33227,694.24963
"622",79.33715,694.26294
"623",79.290764,694.27625
"624",79.19066,694.28955
"625",79.04906,694.30286
"626",78.88304,694.31616
"627",78.70725,694.32947
"628",78.52903,694.3428
"629",78.35081,694.3561
"630",78.1799,694.3694
"631",78.028534,694.3827
"632",77.89914,694.396
"633",77.786835,694.4093
"634",77.68917,694.4226
"635",77.59884,694.4359
"636",77.52071,694.4492
"637",77.44259,694.4625
"638",77.366905,694.4758
"639",77.315636,694.48914
"640",77.35714,694.50244
"641",77.625694,694.51575
"642",78.2678,694.52905
"643",79.344475,694.54236
"644",80.780045,694.55566
"645",82.36454,694.569
"646",83.81476,694.5823
"647",84.87923,694.5956
"648",85.418785,694.6089
"649",85.45052,694.6222
"650",85.09895,694.6355
"651",84.51057,694.6488
"652",83.81476,694.6621
"653",83.09697,694.6754
"654",82.39872,694.6887
"655",81.74197,694.702
"656",81.13405,694.71533
"657",80.584724,694.72864
"658",80.10132,694.74194
"659",79.7058,694.75525
"660",79.412834,694.76855
"661",79.22484,694.78186
"662",79.12962,694.79517
"663",79.10277,694.8085
"664",79.11986,694.8218
"665",79.14671,694.8351
"666",79.15404,694.8484
"667",79.12474,694.8617
"668",79.0515,694.875
"669",78.93675,694.8883
"670",78.79027,694.9016
"671",78.61936,694.9149
"672",78.4387,694.9282
"673",78.25071,694.9415
"674",78.065155,694.95483
"675",77.89914,694.96814
"676",77.75754,694.98145
"677",77.642784,694.99475
"678",77.55245,695.00806
"679",77.47921,695.02136
"680",77.41329,695.03467
"681",77.35714,695.048
"682",77.30831,695.0613
"683",77.27169,695.0746
"684",77.2839,695.0879
"685",77.44747,695.1012
"686",77.91135,695.1145
"687",78.785385,695.1278
"688",80.06958,695.1411
"689",81.634544,695.1544
"690",83.228806,695.1677
"691",84.56428,695.181
"692",85.42123,695.19434
"693",85.731285,695.20764
"694",85.57748,695.22095
"695",85.10628,695.23425
"696",84.4593,695.24756
"697",83.75128,695.26086
"698",83.04326,695.2742
"699",82.357216,695.2875
"700",81.70046,695.3008
"701",81.08034,695.3141
"702",80.51392,695.3274
"703",80.02319,695.3407
"704",79.62524,695.354
"705",79.33715,695.3673
"706",79.15892,695.3806
"707",79.07591,695.3939
"708",79.05882,695.4072
"709",79.078354,695.42053
"710",79.10521,695.43384
"711",79.11253,695.44714
"712",79.078354,695.46045
"713",79.00511,695.47375
"714",78.89525,695.48706
"715",78.746315,695.50037
"716",78.57053,695.5137
"717",78.380104,695.527
"718",78.184784,695.5403
"719",77.994354,695.5536
"720",77.821014,695.5669
"721",77.66964,695.5802
"722",77.54513,695.5935
"723",77.45724,695.6068
"724",77.39132,695.6201
"725",77.34493,695.6334
"726",77.313194,695.6467
"727",77.2839,695.66003
"728",77.25216,695.67334
"729",77.22774,695.68665
"730",77.27657,695.69995
"731",77.51339,695.71326
"732",78.101776,695.72656
"733",79.12962,695.73987
"734",80.552986,695.7532
"735",82.193634,695.7665
"736",83.77081,695.7798
"737",84.998856,695.7931
"738",85.70443,695.8064
"739",85.87045,695.8197
"740",85.59701,695.833
"741",85.033035,695.8463
"742",84.317696,695.8596
"743",83.54864,695.8729
"744",82.774704,695.8862
"745",82.0325,695.89954
"746",81.33425,695.91284
"747",80.69215,695.92615
"748",80.11597,695.93945
"749",79.63256,695.95276
"750",79.27123,695.96606
"751",79.03929,695.9794
"752",78.922104,695.9927
"753",78.887924,696.006
"754",78.9099,696.0193
"755",78.94896,696.0326
"756",78.97093,696.0459
"757",78.96849,696.0592
"758",78.93675,696.0725
"759",78.86595,696.0858
"760",78.751205,696.0991
"761",78.60227,696.1124
"762",78.43137,696.12573
"763",78.25559,696.13904
"764",78.08469,696.15234
"765",77.925995,696.16565
"766",77.786835,696.17896
"767",77.659874,696.19226
"768",77.55001,696.20557
"769",77.45724,696.2189
"770",77.37667,696.2322
"771",77.315636,696.2455
"772",77.27169,696.2588
"773",77.24483,696.2721
"774",77.225296,696.2854
"775",77.21553,696.2987
"776",77.23262,696.312
"777",77.366905,696.3253
"778",77.75998,696.3386
"779",78.54856,696.3519
"780",79.766846,696.36523
"781",81.31228,696.37854
"782",82.96513,696.39185
"783",84.439766,696.40515
"784",85.487144,696.41846
"785",85.994965,696.43176
"786",85.99008,696.44507
"787",85.58968,696.4584
"788",84.928055,696.4717
"789",84.12482,696.485
"790",83.267876,696.4983
"791",82.41093,696.5116
"792",81.5906,696.5249
"793",80.83864,696.5382
"794",80.17944,696.5515
"795",79.64233,696.5648
"796",79.23949,696.5781
"797",78.97337,696.59143
"798",78.839096,696.60474
"799",78.81224,696.61804
"800",78.856186,696.63135
"801",78.93919,696.64465
"802",79.027084,696.65796
"803",79.08324,696.67126
"804",79.09544,696.6846
"805",79.05394,696.6979
"806",78.96849,696.7112
"807",78.84398,696.7245
"808",78.695045,696.7378
"809",78.53147,696.7511
"810",78.37278,696.7644
"811",78.22629,696.7777
"812",78.09689,696.791
"813",77.98215,696.8043
"814",77.891815,696.8176
"815",77.821014,696.83093
"816",77.76486,696.84424
"817",77.713585,696.85754
"818",77.67452,696.87085
"819",77.63302,696.88416
"820",77.593956,696.89746
"821",77.557335,696.91077
"822",77.56466,696.9241
"823",77.70626,696.9374
"824",78.12131,696.9507
"825",78.92699,696.964
"826",80.147705,696.9773
"827",81.67361,696.9906
"828",83.27276,697.0039
"829",84.664375,697.0172
"830",85.62142,697.0305
"831",86.046234,697.0438
"832",85.97055,697.0571
"833",85.50912,697.07043
"834",84.79866,697.08374
"835",83.95392,697.09705
"836",83.055466,697.11035
"837",82.15701,697.12366
"838",81.29519,697.13696
"839",80.516365,697.15027
"840",79.85718,697.1636
"841",79.34936,697.1769
"842",79.012436,697.1902
"843",78.84886,697.2035
"844",78.819565,697.2168
"845",78.887924,697.2301
"846",79.00755,697.2434
"847",79.12718,697.2567
"848",79.22484,697.27
"849",79.276115,697.2833
"850",79.27856,697.29663
"851",79.22484,697.30994
"852",79.132065,697.32324
"853",79.009995,697.33655
"854",78.873276,697.34985
"855",78.729225,697.36316
"856",78.590065,697.37646
"857",78.45335,697.3898
"858",78.328835,697.4031
"859",78.221405,697.4164
"860",78.133514,697.4297
"861",78.0676,697.443
"862",78.011444,697.4563
"863",77.95041,697.4696
"864",77.891815,697.4829
"865",77.87717,697.4962
"866",78.009,697.5095
"867",78.42893,697.5228
"868",79.24193,697.53613
"869",80.44068,697.54944
"870",81.881134,697.56274
"871",83.336235,697.57605
"872",84.55207,697.58936
"873",85.32845,697.60266
"874",85.609215,697.61597
"875",85.44076,697.6293
"876",84.93538,697.6426
"877",84.207825,697.6559
"878",83.35577,697.6692
"879",82.45487,697.6825
"880",81.566185,697.6958
"881",80.7483,697.7091
"882",80.045166,697.7224
"883",79.48852,697.7357
"884",79.10521,697.749
"885",78.890366,697.7623
"886",78.82933,697.77563
"887",78.887924,697.78894
"888",79.0222,697.80225
"889",79.17601,697.81555
"890",79.30785,697.82886
"891",79.37377,697.84216
"892",79.37133,697.85547
"893",79.30785,697.8688
"894",79.19798,697.8821
"895",79.063705,697.8954
"896",78.924545,697.9087
"897",78.78783,697.922
"898",78.658424,697.9353
"899",78.536354,697.9486
"900",78.42893,697.9619
"901",78.33372,697.9752
"902",78.24338,697.9885
"903",78.16281,698.00183
"904",78.08469,698.01514
"905",78.013885,698.02844
"906",77.97482,698.04175
"907",78.0676,698.05505
"908",78.416725,698.06836
"909",79.12962,698.08167
"910",80.22827,698.095
"911",81.61257,698.1083
"912",83.075,698.1216
"913",84.35432,698.1349
"914",85.240555,698.1482
"915",85.63119,698.1615
"916",85.56283,698.1748
"917",85.13313,698.1881
"918",84.46418,698.2014
"919",83.66094,698.2147
"920",82.80156,698.228
"921",81.93973,698.24133
"922",81.11696,698.25464
"923",80.37476,698.26794
"924",79.76929,698.28125
"925",79.327385,698.29456
"926",79.05882,698.30786
"927",78.95384,698.32117
"928",78.98314,698.3345
"929",79.09056,698.3478
"930",79.22484,698.3611
"931",79.344475,698.3744
"932",79.41772,698.3877
"933",79.42504,698.401
"934",79.37377,698.4143
"935",79.27856,698.4276
"936",79.16136,698.4409
"937",79.027084,698.4542
"938",78.89525,698.4675
"939",78.76341,698.48083
"940",78.62913,698.49414
"941",78.49241,698.50745
"942",78.35813,698.52075
"943",78.22385,698.53406
"944",78.099335,698.54736
"945",78.00412,698.56067
"946",77.960175,698.574
"947",78.06271,698.5873
"948",78.43626,698.6006
"949",79.17845,698.6139
"950",80.29908,698.6272
"951",81.6907,698.6405
"952",83.14336,698.6538
"953",84.40559,698.6671
"954",85.26498,698.6804
"955",85.63363,698.6937
"956",85.55062,698.70703
"957",85.118484,698.72034
"958",84.4593,698.73364
"959",83.67803,698.74695
"960",82.845505,698.76025
"961",82.01541,698.77356
"962",81.234146,698.78687
"963",80.5359,698.8002
"964",79.957275,698.8135
"965",79.520256,698.8268
"966",79.237045,698.8401
"967",79.10033,698.8534
"968",79.080795,698.8667
"969",79.14183,698.88
"970",79.237045,698.8933
"971",79.327385,698.9066
"972",79.381096,698.9199
"973",79.378654,698.9332
"974",79.31518,698.94653
"975",79.202866,698.95984
"976",79.061264,698.97314
"977",78.90257,698.98645
"978",78.74143,698.99976
"979",78.58274,699.01306
"980",78.4387,699.02637
"981",78.29954,699.0397
"982",78.16525,699.053
"983",78.04562,699.0663
"984",77.9382,699.0796
"985",77.84787,699.0929
"986",77.81857,699.1062
"987",77.95041,699.1195
"988",78.37766,699.1328
"989",79.200424,699.1461
"990",80.411385,699.1594
"991",81.87869,699.1727
"992",83.36065,699.18604
"993",84.59846,699.19934
"994",85.401695,699.21265
"995",85.70687,699.22595
"996",85.575035,699.23926
"997",85.13069,699.25256
"998",84.5008,699.26587
"999",83.773254,699.2792
"1000",83.01152,699.2925
"1001",82.25468,699.3058
"1002",81.532005,699.3191
"1003",80.87282,699.3324
"1004",80.30152,699.3457
"1005",79.85474,699.359
"1006",79.534904,699.3723
"1007",79.34936,699.3856
"1008",79.27856,699.3989
"1009",79.28832,699.41223
"1010",79.33471,699.42554
"1011",79.37621,699.43884
"1012",79.381096,699.45215
"1013",79.33227,699.46545
"1014",79.2224,699.47876
"1015",79.07103,699.49207
"1016",78.90257,699.5054
"1017",78.729225,699.5187
"1018",78.553444,699.532
"1019",78.37766,699.5453
"1020",78.2092,699.5586
"1021",78.05051,699.5719
"1022",77.90402,699.5852
"1023",77.77463,699.5985
"1024",77.66964,699.6118
"1025",77.574425,699.6251
"1026",77.5256,699.6384
"1027",77.59884,699.65173
"1028",77.95041,699.66504
"1029",78.69749,699.67834
"1030",79.869385,699.69165
"1031",81.3489,699.70496
"1032",82.916306,699.71826
"1033",84.2884,699.73157
"1034",85.240555,699.7449
"1035",85.680016,699.7582
"1036",85.65072,699.7715
"1037",85.28207,699.7848
"1038",84.70588,699.7981
"1039",84.0296,699.8114
"1040",83.3167,699.8247
"1041",82.61112,699.838
"1042",81.934845,699.8513
"1043",81.30251,699.8646
"1044",80.73365,699.8779
"1045",80.257576,699.89124
"1046",79.89136,699.90454
"1047",79.64477,699.91785
"1048",79.50561,699.93115
"1049",79.45678,699.94446
"1050",79.46166,699.95776
"1051",79.47875,699.97107
"1052",79.47631,699.9844
"1053",79.43969,699.9977
"1054",79.35912,700.011
"1055",79.23216,700.0243
"1056",79.07347,700.0376
"1057",78.890366,700.0509
"1058",78.68772,700.0642
"1059",78.4802,700.0775
"1060",78.28245,700.0908
"1061",78.10666,700.1041
"1062",77.95529,700.11743
"1063",77.823456,700.13074
"1064",77.70626,700.14404
"1065",77.591515,700.15735
"1066",77.48165,700.17065
"1067",77.39864,700.18396
"1068",77.42306,700.19727
"1069",77.696495,700.2106
"1070",78.35813,700.2239
"1071",79.449455,700.2372
"1072",80.88991,700.2505
"1073",82.47196,700.2638
"1074",83.92706,700.2771
"1075",85.00374,700.2904
