"","ppg","time"
"180",91.62493,517.9878
"181",95.75098,518.001
"182",98.97368,518.01416
"183",101.10506,518.02734
"184",102.118256,518.0405
"185",102.07675,518.0537
"186",101.10994,518.0669
"187",99.40826,518.0801
"188",97.18898,518.09326
"189",94.66941,518.10645
"190",92.03021,518.1196
"191",89.41299,518.1328
"192",86.890976,518.146
"193",84.51057,518.1592
"194",82.30595,518.17236
"195",80.34791,518.18555
"196",78.7219,518.1987
"197",77.523155,518.2119
"198",76.805374,518.2251
"199",76.57099,518.2383
"200",76.756546,518.25146
"201",77.239944,518.26465
"202",77.88205,518.27783
"203",78.55833,518.291
"204",79.15892,518.3042
"205",79.59838,518.3174
"206",79.823,518.33057
"207",79.80347,518.34375
"208",79.53979,518.35693
"209",79.05394,518.3701
"210",78.37766,518.3833
"211",77.55978,518.3965
"212",76.64912,518.40967
"213",75.69451,518.42285
"214",74.73991,518.43604
"215",73.82437,518.4492
"216",72.97475,518.4624
"217",72.21057,518.4756
"218",71.5465,518.4888
"219",70.99718,518.50195
"220",70.56748,518.51514
"221",70.259865,518.5283
"222",70.066986,518.5415
"223",69.97177,518.5547
"224",69.95468,518.5679
"225",69.9913,518.58105
"226",70.07431,518.59424
"227",70.18173,518.6074
"228",70.30137,518.6206
"229",70.43076,518.6338
"230",70.61143,518.647
"231",70.99718,518.66016
"232",71.89319,518.67334
"233",73.64858,518.6865
"234",76.470894,518.6997
"235",80.31373,518.7129
"236",84.86214,518.7261
"237",89.600975,518.73926
"238",93.94675,518.75244
"239",97.442894,518.7656
"240",99.845276,518.7788
"241",101.1075,518.792
"242",101.280846,518.8052
"243",100.49958,518.81836
"244",98.94682,518.83154
"245",96.85939,518.8447
"246",94.45701,518.8579
"247",91.93744,518.8711
"248",89.44228,518.8843
"249",87.05211,518.89746
"250",84.79378,518.91064
"251",82.68192,518.9238
"252",80.76051,518.937
"253",79.114975,518.9502
"254",77.821014,518.9634
"255",76.9543,518.97656
"256",76.541695,518.98975
"257",76.54658,519.0029
"258",76.86641,519.0161
"259",77.383995,519.0293
"260",77.979706,519.0425
"261",78.538795,519.05566
"262",78.96361,519.06885
"263",79.19554,519.08203
"264",79.19554,519.0952
"265",78.95628,519.1084
"266",78.49485,519.1216
"267",77.84299,519.13477
"268",77.049515,519.14795
"269",76.155945,519.16113
"270",75.208664,519.1743
"271",74.246735,519.1875
"272",73.3019,519.2007
"273",72.40833,519.21387
"274",71.588005,519.22705
"275",70.86534,519.24023
"276",70.25254,519.2534
"277",69.75693,519.2666
"278",69.38827,519.2798
"279",69.153885,519.29297
"280",69.05623,519.30615
"281",69.100174,519.31934
"282",69.25887,519.3325
"283",69.5079,519.3457
"284",69.81064,519.3589
"285",70.13779,519.3721
"286",70.46494,519.38525
"287",70.77989,519.39844
"288",71.06065,519.4116
"289",71.29504,519.4248
"290",71.500114,519.438
"291",71.78577,519.4512
"292",72.410774,519.46436
"293",73.7438,519.47754
"294",76.09979,519.4907
"295",79.551994,519.5039
"296",83.90753,519.5171
"297",88.70985,519.5303
"298",93.368126,519.54346
"299",97.32815,519.55664
"300",100.243225,519.5698
"301",101.98886,519.583
"302",102.591896,519.5962
"303",102.169525,519.6094
"304",100.90486,519.62256
"305",99.02495,519.63574
"306",96.764175,519.6489
"307",94.33738,519.6621
"308",91.90326,519.6753
"309",89.55703,519.6885
"310",87.327995,519.70166
"311",85.223465,519.71484
"312",83.25323,519.728
"313",81.47097,519.7412
"314",79.95972,519.7544
"315",78.81224,519.7676
"316",78.08469,519.78076
"317",77.77463,519.79395
"318",77.82834,519.8071
"319",78.14084,519.8203
"320",78.59251,519.8335
"321",79.06615,519.8467
"322",79.46899,519.85986
"323",79.72045,519.87305
"324",79.781494,519.8862
"325",79.62768,519.8994
"326",79.26391,519.9126
"327",78.71458,519.9258
"328",78.009,519.93896
"329",77.19112,519.95215
"330",76.30732,519.96533
"331",75.3991,519.9785
"332",74.510414,519.9917
"333",73.66811,520.0049
"334",72.89662,520.01807
"335",72.21057,520.03125
"336",71.624626,520.04443
"337",71.13634,520.0576
"338",70.75304,520.0708
"339",70.469826,520.084
"340",70.28428,520.09717
"341",70.18417,520.11035
"342",70.17197,520.12354
"343",70.237885,520.1367
"344",70.381935,520.1499
"345",70.60166,520.1631
"346",70.889755,520.1763
"347",71.22667,520.18945
"348",71.588005,520.20264
"349",71.94446,520.2158
"350",72.26917,520.229
"351",72.54749,520.2422
"352",72.762344,520.2554
"353",72.90883,520.26855
"354",72.99428,520.28174
"355",73.06996,520.2949
"356",73.31411,520.3081
"357",74.04898,520.3213
"358",75.64568,520.3345
"359",78.31663,520.34766
"360",82.022736,520.36084
"361",86.43687,520.374
"362",91.02434,520.3872
"363",95.18944,520.4004
"364",98.47318,520.4136
"365",100.663155,520.42676
"366",101.72518,520.43994
"367",101.754486,520.4531
"368",100.90486,520.4663
"369",99.37408,520.4795
"370",97.38674,520.4927
"371",95.1577,520.50586
"372",92.860306,520.51904
"373",90.61173,520.5322
"374",88.46082,520.5454
"375",86.40757,520.5586
"376",84.454414,520.5718
"377",82.63798,520.58496
"378",81.03151,520.59814
"379",79.7351,520.6113
"380",78.82689,520.6245
"381",78.34104,520.6377
"382",78.23605,520.6509
"383",78.41917,520.66406
"384",78.76097,520.67725
"385",79.149155,520.6904
"386",79.47143,520.7036
"387",79.64721,520.7168
"388",79.622795,520.73
"389",79.3933,520.74316
"390",78.958725,520.75635
"391",78.348366,520.76953
"392",77.60128,520.7827
"393",76.76143,520.7959
"394",75.862976,520.8091
"395",74.95476,520.82227
"396",74.07095,520.83545
"397",73.23842,520.84863
"398",72.47669,520.8618
"399",71.79797,520.875
"400",71.20714,520.8882
"401",70.70664,520.90137
"402",70.30137,520.91455
"403",69.98886,520.92773
"404",69.76669,520.9409
"405",69.63241,520.9541
"406",69.5787,520.9673
"407",69.59823,520.98047
"408",69.68856,520.99365
"409",69.84482,521.00684
"410",70.05966,521.02
"411",70.33311,521.0332
"412",70.65293,521.0464
"413",70.99718,521.0596
"414",71.343864,521.07275
"415",71.66613,521.08594
"416",71.93225,521.0991
"417",72.12268,521.1123
"418",72.23743,521.1255
"419",72.271614,521.1387
"420",72.23743,521.15186
"421",72.17151,521.16504
"422",72.183716,521.1782
"423",72.52064,521.1914
"424",73.55093,521.2046
"425",75.58953,521.2178
"426",78.74876,521.23096
"427",82.83818,521.24414
"428",87.42321,521.2573
"429",91.91791,521.2705
"430",95.765625,521.2837
"431",98.61234,521.2969
"432",100.34577,521.31006
"433",101.00008,521.32324
"434",100.69489,521.3364
"435",99.60113,521.3496
"436",97.90921,521.3628
"437",95.8291,521.376
"438",93.56344,521.38916
"439",91.2636,521.40234
"440",89.02724,521.4155
"441",86.88365,521.4287
"442",84.83528,521.4419
"443",82.91142,521.4551
"444",81.163345,521.46826
"445",79.68871,521.48145
"446",78.590065,521.4946
"447",77.93576,521.5078
"448",77.71603,521.521
"449",77.85031,521.5342
"450",78.23117,521.54736
"451",78.72678,521.56055
"452",79.219955,521.5737
"453",79.61791,521.5869
"454",79.85718,521.6001
"455",79.89624,521.6133
"456",79.725334,521.62646
"457",79.3518,521.63965
"458",78.79027,521.65283
"459",78.07492,521.666
"460",77.239944,521.6792
"461",76.334175,521.6924
"462",75.39422,521.70557
"463",74.46647,521.71875
"464",73.57778,521.73193
"465",72.7599,521.7451
"466",72.0177,521.7583
"467",71.37316,521.7715
"468",70.8336,521.78467
"469",70.40879,521.79785
"470",70.10605,521.81104
"471",69.925385,521.8242
"472",69.86435,521.8374
"473",69.9205,521.8506
"474",70.08652,521.8638
"475",70.3502,521.87695
"476",70.68955,521.89014
"477",71.0753,521.9033
"478",71.4757,521.9165
"479",71.86145,521.9297
"480",72.21057,521.9429
"481",72.50843,521.95605
"482",72.742805,521.96924
"483",72.91127,521.9824
"484",73.02846,521.9956
"485",73.16029,522.0088
"486",73.50942,522.022
"487",74.4152,522.03516
"488",76.226746,522.04834
"489",79.11253,522.0615
"490",82.97246,522.0747
"491",87.4403,522.0879
"492",91.96185,522.1011
"493",95.96582,522.11426
"494",99.037155,522.12744
"495",100.99519,522.1406
"496",101.83505,522.1538
"497",101.65194,522.167
"498",100.594795,522.1802
"499",98.85649,522.19336
"500",96.66163,522.20654
"501",94.2153,522.2197
"502",91.69329,522.2329
"503",89.21034,522.2461
"504",86.8275,522.2593
"505",84.576485,522.27246
"506",82.49882,522.28564
"507",80.67017,522.2988
"508",79.185776,522.312
"509",78.14328,522.3252
"510",77.58907,522.3384
"511",77.51095,522.35156
"512",77.821014,522.36475
"513",78.40208,522.3779
"514",79.11986,522.3911
"515",79.84497,522.4043
"516",80.46754,522.4175
"517",80.91188,522.43066
"518",81.12428,522.44385
"519",81.08522,522.45703
"520",80.797134,522.4702
"521",80.28443,522.4834
"522",79.58373,522.4966
"523",78.74876,522.50977
"524",77.823456,522.52295
"525",76.859085,522.53613
"526",75.90936,522.5493
"527",75.001144,522.5625
"528",74.16617,522.5757
"529",73.428856,522.58887
"530",72.798965,522.60205
"531",72.291145,522.61523
"532",71.91272,522.6284
"533",71.658806,522.6416
"534",71.52209,522.6548
"535",71.485466,522.66797
"536",71.53185,522.68115
"537",71.639275,522.69434
"538",71.78577,522.7075
"539",71.95178,522.7207
"540",72.12024,522.7339
"541",72.27894,522.7471
"542",72.44251,522.76025
"543",72.68421,522.77344
"544",73.22133,522.7866
"545",74.37614,522.7998
"546",76.46113,522.813
"547",79.59594,522.8262
"548",83.63653,522.83936
"549",88.18982,522.85254
"550",92.696724,522.8657
"551",96.59327,522.8789
"552",99.491264,522.8921
"553",101.224686,522.9053
"554",101.81064,522.91846
"555",101.35653,522.93164
"556",100.04059,522.9448
"557",98.08743,522.958
"558",95.729,522.9712
"559",93.187454,522.9844
"560",90.62882,522.99756
"561",88.165405,523.01074
"562",85.8436,523.0239
"563",83.67315,523.0371
"564",81.66384,523.0503
"565",79.85718,523.0635
"566",78.34104,523.07666
"567",77.20332,523.08984
"568",76.50996,523.103
"569",76.27802,523.1162
"570",76.453804,523.1294
"571",76.927444,523.1426
"572",77.56954,523.15576
"573",78.25559,523.16895
"574",78.86351,523.1821
"575",79.29565,523.1953
"576",79.49584,523.2085
"577",79.44457,523.2217
"578",79.13939,523.23486
"579",78.607155,523.24805
"580",77.88937,523.2612
"581",77.03487,523.2744
"582",76.09247,523.2876
"583",75.10857,523.3008
"584",74.12955,523.31396
"585",73.2018,523.32715
"586",72.35218,523.34033
"587",71.605095,523.3535
"588",70.98253,523.3667
"589",70.501564,523.3799
"590",70.169525,523.39307
"591",69.97421,523.40625
"592",69.89853,523.41943
"593",69.9205,523.4326
"594",70.00595,523.4458
"595",70.12558,523.459
"596",70.26231,523.47217
"597",70.40147,523.48535
"598",70.55039,523.49854
"599",70.74326,523.5117
"600",71.114365,523.5249
"601",71.95178,523.5381
"602",73.60708,523.5513
"603",76.32441,523.56445
"604",80.10132,523.57764
"605",84.65949,523.5908
"606",89.481346,523.604
"607",93.95407,523.6172
"608",97.56008,523.6304
"609",100.02106,523.64355
"610",101.27596,523.65674
"611",101.400475,523.6699
"612",100.55085,523.6831
"613",98.94194,523.6963
"614",96.81056,523.7095
"615",94.400856,523.72266
"616",91.91058,523.73584
"617",89.47646,523.749
"618",87.16197,523.7622
"619",84.979324,523.7754
"620",82.92607,523.7886
"621",81.02174,523.80176
"622",79.33715,523.81494
"623",77.9675,523.8281
"624",76.99092,523.8413
"625",76.45136,523.8545
"626",76.33662,523.8677
"627",76.56855,523.88086
"628",77.03975,523.89404
"629",77.628136,523.9072
"630",78.21652,523.9204
"631",78.695045,523.9336
"632",78.98558,523.9468
"633",79.046616,523.95996
"634",78.86595,523.97314
"635",78.45823,523.9863
"636",77.85275,523.9995
"637",77.08858,524.0127
"638",76.2121,524.0259
"639",75.267265,524.03906
"640",74.29313,524.05225
"641",73.33608,524.0654
"642",72.43519,524.0786
"643",71.6173,524.0918
"644",70.90196,524.105
"645",70.30625,524.11816
"646",69.83505,524.13135
"647",69.488365,524.14453
"648",69.261314,524.1577
"649",69.15144,524.1709
"650",69.16121,524.1841
"651",69.28329,524.19727
"652",69.50301,524.21045
"653",69.81064,524.22363
"654",70.18173,524.2368
"655",70.589455,524.25
"656",70.99962,524.2632
"657",71.39269,524.27637
"658",71.74181,524.28955
"659",72.03235,524.30273
"660",72.25208,524.3159
"661",72.40345,524.3291
"662",72.5304,524.3423
"663",72.80141,524.35547
"664",73.548485,524.36865
"665",75.176926,524.38184
"666",77.95285,524.395
"667",81.85672,524.4082
"668",86.56626,524.4214
"669",91.51263,524.4346
"670",96.04883,524.44775
"671",99.647514,524.46094
"672",102.0499,524.4741
"673",103.22179,524.4873
"674",103.26818,524.5005
"675",102.35264,524.5137
"676",100.697334,524.52686
"677",98.54154,524.54004
"678",96.114746,524.5532
"679",93.61471,524.5664
"680",91.17082,524.5796
"681",88.8539,524.5928
"682",86.67124,524.60596
"683",84.61799,524.61914
"684",82.71366,524.6323
"685",81.024185,524.6455
"686",79.63744,524.6587
"687",78.63645,524.6719
"688",78.07248,524.68506
"689",77.92111,524.69824
"690",78.09201,524.7114
"691",78.467995,524.7246
"692",78.91966,524.7378
"693",79.33959,524.751
"694",79.63012,524.76416
"695",79.7351,524.77734
"696",79.62524,524.7905
"697",79.29565,524.8037
"698",78.77074,524.8169
"699",78.07492,524.8301
"700",77.242386,524.84326
"701",76.32197,524.85645
"702",75.36004,524.8696
"703",74.39567,524.8828
"704",73.46548,524.896
"705",72.59876,524.9092
"706",71.81262,524.92236
"707",71.12169,524.93555
"708",70.53574,524.9487
"709",70.05478,524.9619
"710",69.68124,524.9751
"711",69.41024,524.9883
"712",69.23689,525.00146
"713",69.16365,525.01465
"714",69.18318,525.02783
"715",69.280846,525.041
"716",69.454185,525.0542
"717",69.691,525.0674
"718",69.98398,525.08057
"719",70.32578,525.09375
"720",70.70176,525.10693
"721",71.08507,525.1201
"722",71.45373,525.1333
"723",71.78577,525.1465
"724",72.059204,525.15967
"725",72.26673,525.17285
"726",72.410774,525.18604
"727",72.49134,525.1992
"728",72.52796,525.2124
"729",72.62562,525.2256
"730",73.05531,525.2388
"731",74.21988,525.25195
"732",76.48066,525.26514
"733",79.957275,525.2783
"734",84.44221,525.2915
"735",89.45449,525.3047
"736",94.33738,525.3179
"737",98.478065,525.33105
"738",101.48592,525.34424
"739",103.25109,525.3574
"740",103.81995,525.3706
"741",103.32433,525.3838
"742",101.95224,525.397
"743",99.93317,525.41016
"744",97.50881,525.42334
"745",94.89891,525.4365
"746",92.27436,525.4497
"747",89.74502,525.4629
"748",87.36462,525.4761
"749",85.155106,525.48926
"750",83.15068,525.50244
"751",81.41726,525.5156
"752",80.04028,525.5288
"753",79.093,525.542
"754",78.61692,525.5552
"755",78.58518,525.56836
"756",78.91478,525.58154
"757",79.47143,525.5947
"758",80.130615,525.6079
"759",80.76784,525.6211
"760",81.2781,525.6343
"761",81.58816,525.64746
"762",81.654076,525.66064
"763",81.45632,525.6738
"764",81.00954,525.687
"765",80.343025,525.7002
"766",79.500725,525.7134
"767",78.53147,525.72656
"768",77.49386,525.73975
"769",76.439156,525.7529
"770",75.41375,525.7661
"771",74.44938,525.7793
"772",73.582664,525.7925
"773",72.84047,525.80566
"774",72.22278,525.81885
"775",71.744255,525.83203
"776",71.40246,525.8452
"777",71.199814,525.8584
"778",71.12657,525.8716
"779",71.17296,525.88477
"780",71.32189,525.89795
"781",71.551384,525.91113
"782",71.82971,525.9243
"783",72.130005,525.9375
"784",72.43519,525.9507
"785",72.7306,525.96387
"786",72.99428,525.97705
"787",73.22133,525.99023
"788",73.41421,526.0034
"789",73.62173,526.0166
"790",73.968414,526.0298
"791",74.74967,526.04297
"792",76.314644,526.05615
"793",78.90257,526.06934
"794",82.513466,526.0825
"795",86.88365,526.0957
"796",91.52483,526.1089
"797",95.84131,526.1221
"798",99.335014,526.13525
"799",101.7203,526.14844
"800",102.91661,526.1616
"801",102.98497,526.1748
"802",102.05722,526.188
"803",100.34333,526.2012
"804",98.07767,526.21436
"805",95.501945,526.22754
"806",92.83345,526.2407
"807",90.230865,526.2539
"808",87.77234,526.2671
"809",85.4847,526.2803
"810",83.36309,526.29346
"811",81.42458,526.30664
"812",79.725334,526.3198
"813",78.35081,526.333
"814",77.39132,526.3462
"815",76.90791,526.3594
"816",76.87862,526.37256
"817",77.23506,526.38574
"818",77.8674,526.3989
"819",78.63645,526.4121
"820",79.41039,526.4253
"821",80.079346,526.4385
"822",80.550545,526.45166
"823",80.76051,526.46484
"824",80.68726,526.478
"825",80.33814,526.4912
"826",79.73998,526.5044
"827",78.93187,526.5176
"828",77.97482,526.53076
"829",76.929886,526.54395
"830",75.85321,526.5571
"831",74.79607,526.5703
"832",73.79996,526.5835
"833",72.901505,526.5967
"834",72.13245,526.60986
"835",71.50744,526.62305
"836",71.028915,526.6362
"837",70.69688,526.6494
"838",70.48936,526.6626
"839",70.38682,526.6758
"840",70.36973,526.68896
"841",70.41367,526.70215
"842",70.501564,526.71533
"843",70.62119,526.7285
"844",70.77745,526.7417
"845",71.01915,526.7549
"846",71.517204,526.76807
"847",72.55482,526.78125
"848",74.44694,526.79443
"849",77.35714,526.8076
"850",81.2195,526.8208
"851",85.70199,526.834
"852",90.284584,526.84717
"853",94.38621,526.86035
"854",97.55276,526.87354
"855",99.55474,526.8867
"856",100.36042,526.8999
"857",100.065,526.9131
"858",98.846725,526.9263
"859",96.935074,526.93945
"860",94.58152,526.95264
"861",92.015564,526.9658
"862",89.43008,526.979
"863",86.94713,526.9922
"864",84.61799,527.0054
"865",82.44755,527.01855
"866",80.4358,527.03174
"867",78.626686,527.0449
"868",77.09102,527.0581
"869",75.92157,527.0713
"870",75.20134,527.0845
"871",74.949875,527.09766
"872",75.125656,527.11084
"873",75.62615,527.124
"874",76.334175,527.1372
"875",77.11543,527.1504
"876",77.84543,527.1636
"877",78.42161,527.17676
"878",78.77562,527.18994
"879",78.84886,527.2031
"880",78.63889,527.2163
"881",78.16281,527.2295
"882",77.45724,527.2427
"883",76.575874,527.25586
"884",75.577324,527.26904
"885",74.53239,527.2822
"886",73.49966,527.2954
"887",72.52552,527.3086
"888",71.66125,527.3218
"889",70.93858,527.33496
"890",70.37461,527.34814
"891",69.96933,527.3613
"892",69.715416,527.3745
"893",69.590904,527.3877
"894",69.56405,527.4009
"895",69.60555,527.41406
"896",69.68368,527.42725
"897",69.7789,527.4404
"898",69.88876,527.4536
"899",70.03281,527.4668
"900",70.31602,527.48
"901",70.977646,527.49316
"902",72.359505,527.50635
"903",74.74479,527.51953
"904",78.2092,527.5327
"905",82.55985,527.5459
"906",87.35241,527.5591
"907",91.99115,527.57227
"908",95.8999,527.58545
"909",98.69779,527.59863
"910",100.24811,527.6118
"911",100.575264,527.625
"912",99.82086,527.6382
"913",98.21683,527.65137
"914",96.01709,527.66455
"915",93.48531,527.67773
"916",90.846115,527.6909
"917",88.24597,527.7041
"918",85.76303,527.7173
"919",83.42901,527.73047
"920",81.25613,527.74365
"921",79.27856,527.75684
"922",77.56954,527.77
"923",76.22186,527.7832
"924",75.318535,527.7964
"925",74.896164,527.8096
"926",74.932785,527.82275
"927",75.34051,527.83594
"928",76.00946,527.8491
"929",76.80049,527.8623
"930",77.591515,527.8755
"931",78.26292,527.8887
"932",78.72434,527.90186
"933",78.922104,527.91504
"934",78.836655,527.9282
"935",78.470436,527.9414
"936",77.86008,527.9546
"937",77.04707,527.9678
"938",76.09491,527.98096
"939",75.06218,527.99414
"940",74.00748,528.0073
"941",72.98695,528.0205
"942",72.05432,528.0337
"943",71.24132,528.0469
"944",70.57969,528.06006
"945",70.081635,528.07324
"946",69.73739,528.0864
"947",69.52743,528.0996
"948",69.42733,528.1128
"949",69.4078,528.126
"950",69.434654,528.13916
"951",69.49569,528.15234
"952",69.576256,528.1655
"953",69.67147,528.1787
"954",69.81552,528.1919
"955",70.11337,528.2051
"956",70.801865,528.21826
"957",72.22766,528.23145
"958",74.67643,528.2446
"959",78.21652,528.2578
"960",82.650185,528.271
"961",87.518425,528.2842
"962",92.208435,528.29736
"963",96.148926,528.31055
"964",98.95903,528.3237
"965",100.506905,528.3369
"966",100.82185,528.3501
"967",100.065,528.3633
"968",98.45121,528.37646
"969",96.24414,528.38965
"970",93.695274,528.40283
"971",91.0219,528.416
"972",88.36805,528.4292
"973",85.824066,528.4424
"974",83.421684,528.45557
"975",81.19264,528.46875
"976",79.19798,528.48193
"977",77.51583,528.4951
"978",76.23895,528.5083
"979",75.43084,528.5215
"980",75.11101,528.53467
"981",75.23308,528.54785
"982",75.69695,528.56104
"983",76.37812,528.5742
"984",77.14961,528.5874
"985",77.891815,528.6006
"986",78.49973,528.6138
"987",78.89525,528.62695
"988",79.03929,528.64014
"989",78.91966,528.6533
"990",78.54368,528.6665
"991",77.94797,528.6797
"992",77.17403,528.6929
"993",76.2707,528.70605
"994",75.29168,528.71924
"995",74.285805,528.7324
"996",73.3019,528.7456
"997",72.36683,528.7588
"998",71.517204,528.772
"999",70.77745,528.78516
"1000",70.15732,528.79834
"1001",69.661705,528.8115
"1002",69.295494,528.8247
"1003",69.06111,528.8379
"1004",68.95857,528.8511
"1005",68.98543,528.86426
"1006",69.13435,528.87744
"1007",69.383385,528.8906
"1008",69.70809,528.9038
"1009",70.07919,528.917
"1010",70.4625,528.9302
"1011",70.8336,528.94336
"1012",71.1754,528.95654
"1013",71.47082,528.9697
"1014",71.70519,528.9829
"1015",71.89319,528.9961
"1016",72.12024,529.0093
"1017",72.6305,529.02246
"1018",73.79996,529.03564
"1019",75.965515,529.0488
"1020",79.256584,529.062
"1021",83.49493,529.0752
"1022",88.24353,529.0884
"1023",92.894485,529.10156
"1024",96.852066,529.11475
"1025",99.72808,529.1279
"1026",101.39071,529.1411
"1027",101.86435,529.1543
"1028",101.27352,529.1675
"1029",99.8111,529.18066
"1030",97.71145,529.19385
"1031",95.22362,529.20703
"1032",92.57221,529.2202
"1033",89.93057,529.2334
"1034",87.396355,529.2466
"1035",85.030594,529.25977
"1036",82.85771,529.27295
"1037",80.93141,529.28613
"1038",79.31762,529.2993
"1039",78.099335,529.3125
"1040",77.332726,529.3257
"1041",77.02998,529.33887
"1042",77.14229,529.35205
"1043",77.56954,529.36523
"1044",78.187225,529.3784
"1045",78.87572,529.3916
"1046",79.52514,529.4048
"1047",80.042725,529.41797
"1048",80.36256,529.43115
"1049",80.44312,529.44434
"1050",80.27955,529.4575
"1051",79.88159,529.4707
"1052",79.27856,529.4839
"1053",78.51682,529.4971
"1054",77.63302,529.51025
"1055",76.6833,529.52344
"1056",75.716484,529.5366
"1057",74.77165,529.5498
"1058",73.8732,529.563
"1059",73.04799,529.5762
"1060",72.30091,529.58936
"1061",71.641716,529.60254
"1062",71.08751,529.6157
"1063",70.64561,529.6289
"1064",70.31846,529.6421
"1065",70.10361,529.6553
"1066",69.99863,529.66846
"1067",69.993744,529.68164
"1068",70.084076,529.6948
"1069",70.26963,529.708
"1070",70.54063,529.7212
"1071",70.88487,529.7344
"1072",71.28527,529.74756
"1073",71.71496,529.76074
"1074",72.14465,529.7739
"1075",72.54505,529.7871
