"","ppg","time"
"235",87.149765,651.03174
"236",87.398796,651.0449
"237",87.21324,651.0581
"238",86.693214,651.0713
"239",85.93393,651.0845
"240",85.02571,651.09766
"241",84.04181,651.11084
"242",83.04326,651.124
"243",82.08133,651.1372
"244",81.18532,651.1504
"245",80.36988,651.1636
"246",79.65942,651.17676
"247",79.078354,651.18994
"248",78.67307,651.2031
"249",78.485085,651.2163
"250",78.52659,651.2295
"251",78.77074,651.2427
"252",79.14427,651.25586
"253",79.54955,651.26904
"254",79.886475,651.2822
"255",80.093994,651.2954
"256",80.13794,651.3086
"257",80.02075,651.3218
"258",79.76929,651.33496
"259",79.41772,651.34814
"260",79.00023,651.3613
"261",78.55833,651.3745
"262",78.12375,651.3877
"263",77.71847,651.4009
"264",77.36202,651.41406
"265",77.051956,651.42725
"266",76.788284,651.4404
"267",76.55634,651.4536
"268",76.35371,651.4668
"269",76.17792,651.48
"270",76.036316,651.49316
"271",75.948425,651.50635
"272",75.91913,651.51953
"273",75.95331,651.5327
"274",76.019226,651.5459
"275",76.09491,651.5591
"276",76.18524,651.57227
"277",76.37812,651.58545
"278",76.82002,651.59863
"279",77.65499,651.6118
"280",78.94896,651.625
"281",80.63355,651.6382
"282",82.51591,651.65137
"283",84.3299,651.66455
"284",85.82651,651.67773
"285",86.84703,651.6909
"286",87.34997,651.7041
"287",87.35729,651.7173
"288",86.94469,651.73047
"289",86.21469,651.74365
"290",85.26742,651.75684
"291",84.207825,651.77
"292",83.11162,651.7832
"293",82.037384,651.7964
"294",81.02663,651.8096
"295",80.096436,651.82275
"296",79.256584,651.83594
"297",78.53147,651.8491
"298",77.97482,651.8623
"299",77.64767,651.8755
"300",77.593956,651.8887
"301",77.81857,651.90186
"302",78.27024,651.91504
"303",78.84154,651.9282
"304",79.40307,651.9414
"305",79.84009,651.9546
"306",80.093994,651.9678
"307",80.14526,651.98096
"308",80.01343,651.99414
"309",79.74975,652.0073
"310",79.40795,652.0205
"311",79.03685,652.0337
"312",78.66575,652.0469
"313",78.32395,652.06006
"314",78.028534,652.07324
"315",77.77707,652.0864
"316",77.56466,652.0996
"317",77.37911,652.1128
"318",77.20088,652.126
"319",77.00801,652.13916
"320",76.805374,652.15234
"321",76.63447,652.1655
"322",76.5539,652.1787
"323",76.60517,652.1919
"324",76.78584,652.2051
"325",77.03975,652.21826
"326",77.296104,652.23145
"327",77.52804,652.2446
"328",77.81369,652.2578
"329",78.294655,652.271
"330",79.10521,652.2842
"331",80.27955,652.29736
"332",81.72732,652.31055
"333",83.24834,652.3237
"334",84.60578,652.3369
"335",85.6141,652.3501
"336",86.18295,652.3633
"337",86.312355,652.37646
"338",86.04379,652.38965
"339",85.452965,652.40283
"340",84.62531,652.416
"341",83.65118,652.4292
"342",82.6038,652.4424
"343",81.55398,652.45557
"344",80.54078,652.46875
"345",79.59838,652.48193
"346",78.7805,652.4951
"347",78.16281,652.5083
"348",77.80148,652.5215
"349",77.738,652.53467
"350",77.98215,652.54785
"351",78.49485,652.56104
"352",79.17357,652.5742
"353",79.89624,652.5874
"354",80.5481,652.6006
"355",81.05104,652.6138
"356",81.34402,652.62695
"357",81.42214,652.64014
"358",81.31716,652.6533
"359",81.092545,652.6665
"360",80.78737,652.6797
"361",80.44068,652.6929
"362",80.08423,652.70605
"363",79.73022,652.71924
"364",79.38598,652.7324
"365",79.0515,652.7456
"366",78.72678,652.7588
"367",78.41428,652.772
"368",78.118866,652.78516
"369",77.83566,652.79834
"370",77.576866,652.8115
"371",77.347374,652.8247
"372",77.14717,652.8379
"373",76.97627,652.8511
"374",76.8542,652.86426
"375",76.84444,652.87744
"376",77.09346,652.8906
"377",77.77463,652.9038
"378",78.96605,652.917
"379",80.621346,652.9302
"380",82.562294,652.94336
"381",84.51301,652.95654
"382",86.17319,652.9697
"383",87.34997,652.9829
"384",87.9823,652.9961
"385",88.114136,653.0093
"386",87.83826,653.02246
"387",87.26208,653.03564
"388",86.485695,653.0488
"389",85.592125,653.062
"390",84.63264,653.0752
"391",83.6292,653.0884
"392",82.59403,653.10156
"393",81.53689,653.11475
"394",80.46998,653.1279
"395",79.43969,653.1411
"396",78.51682,653.1543
"397",77.80148,653.1675
"398",77.39864,653.18066
"399",77.383995,653.19385
"400",77.738,653.20703
"401",78.365456,653.2202
"402",79.10765,653.2334
"403",79.801025,653.2466
"404",80.31861,653.25977
"405",80.604256,653.27295
"406",80.66773,653.28613
"407",80.552986,653.2993
"408",80.29908,653.3125
"409",79.94507,653.3257
"410",79.52514,653.33887
"411",79.078354,653.35205
"412",78.6218,653.36523
"413",78.184784,653.3784
"414",77.78195,653.3916
"415",77.420616,653.4048
"416",77.08858,653.41797
"417",76.77608,653.43115
"418",76.48554,653.44434
"419",76.224304,653.4575
"420",76.00458,653.4707
"421",75.86542,653.4839
"422",75.92157,653.4971
"423",76.36591,653.51025
"424",77.35958,653.52344
"425",78.93675,653.5366
"426",80.9778,653.5498
"427",83.228806,653.563
"428",85.35775,653.5762
"429",87.0399,653.58936
"430",88.111694,653.60254
"431",88.57801,653.6157
"432",88.53651,653.6289
"433",88.097046,653.6421
"434",87.36706,653.6553
"435",86.45396,653.66846
"436",85.44808,653.68164
"437",84.39338,653.6948
"438",83.32647,653.708
"439",82.269325,653.7212
"440",81.231705,653.7344
"441",80.22095,653.74756
"442",79.26391,653.76074
"443",78.42405,653.7739
"444",77.79172,653.7871
"445",77.452354,653.8003
"446",77.44991,653.8135
"447",77.76486,653.82666
"448",78.30686,653.83984
"449",78.9514,653.853
"450",79.551994,653.8662
"451",80.0061,653.8794
"452",80.257576,653.8926
"453",80.29908,653.90576
"454",80.15503,653.91895
"455",79.871826,653.9321
"456",79.4934,653.9453
"457",79.063705,653.9585
"458",78.607155,653.9717
"459",78.14328,653.98486
"460",77.69405,653.99805
"461",77.27657,654.0112
"462",76.89815,654.0244
"463",76.54902,654.0376
"464",76.22186,654.0508
"465",75.911804,654.06396
"466",75.63592,654.07715
"467",75.41863,654.09033
"468",75.372246,654.1035
"469",75.70428,654.1167
"470",76.61494,654.1299
"471",78.14816,654.14307
"472",80.18921,654.15625
"473",82.49882,654.16943
"474",84.74494,654.1826
"475",86.590675,654.1958
"476",87.84314,654.209
"477",88.49012,654.22217
"478",88.619514,654.23535
"479",88.324104,654.24854
"480",87.71862,654.2617
"481",86.91295,654.2749
"482",85.98764,654.2881
"483",85.0013,654.3013
"484",83.983215,654.31445
"485",82.96513,654.32764
"486",81.95682,654.3408
"487",80.96071,654.354
"488",79.9939,654.3672
"489",79.10765,654.3804
"490",78.3679,654.39355
"491",77.8674,654.40674
"492",77.68429,654.4199
"493",77.82834,654.4331
"494",78.22873,654.4463
"495",78.75853,654.4595
"496",79.293205,654.47266
"497",79.71313,654.48584
"498",79.94751,654.499
"499",79.97681,654.5122
"500",79.823,654.5254
"501",79.5227,654.5386
"502",79.11986,654.55176
"503",78.65598,654.56494
"504",78.167694,654.5781
"505",77.679405,654.5913
"506",77.20332,654.6045
"507",76.74189,654.6177
"508",76.30488,654.63086
"509",75.90204,654.64404
"510",75.528496,654.6572
"511",75.1989,654.6704
"512",74.93767,654.6836
"513",74.82048,654.6968
"514",75.02556,654.70996
"515",75.76532,654.72314
"516",77.14229,654.7363
"517",79.09056,654.7495
"518",81.392845,654.7627
"519",83.717094,654.7759
"520",85.70931,654.78906
"521",87.12291,654.80225
"522",87.90173,654.8154
"523",88.10925,654.8286
"524",87.850464,654.8418
"525",87.24254,654.855
"526",86.39292,654.86816
"527",85.40414,654.88135
"528",84.35432,654.89453
"529",83.29717,654.9077
"530",82.266884,654.9209
"531",81.27566,654.9341
"532",80.32105,654.94727
"533",79.41039,654.96045
"534",78.5803,654.97363
"535",77.891815,654.9868
"536",77.42306,655
"537",77.24727,655.0132
"538",77.37911,655.02637
"539",77.747765,655.03955
"540",78.24582,655.05273
"541",78.74876,655.0659
"542",79.149155,655.0791
"543",79.37377,655.0923
"544",79.40795,655.10547
"545",79.27856,655.11865
"546",79.009995,655.13184
"547",78.63645,655.145
"548",78.19699,655.1582
"549",77.72579,655.1714
"550",77.24727,655.1846
"551",76.78096,655.19775
"552",76.3415,655.21094
"553",75.945984,655.2241
"554",75.60418,655.2373
"555",75.318535,655.2505
"556",75.089035,655.2637
"557",74.91325,655.27686
"558",74.82048,655.29004
"559",74.9279,655.3032
"560",75.43328,655.3164
"561",76.50263,655.3296
"562",78.16525,655.3428
"563",80.289314,655.35596
"564",82.6038,655.36914
"565",84.7596,655.3823
"566",86.451515,655.3955
"567",87.52819,655.4087
"568",87.99695,655.4219
"569",87.93347,655.43506
"570",87.45739,655.44824
"571",86.68101,655.4614
"572",85.7264,655.4746
"573",84.67658,655.4878
"574",83.59991,655.501
"575",82.545204,655.51416
"576",81.532005,655.52734
"577",80.56275,655.5405
"578",79.64477,655.5537
"579",78.8098,655.5669
"580",78.116425,655.5801
"581",77.645226,655.59326
"582",77.45968,655.60645
"583",77.57931,655.6196
"584",77.943085,655.6328
"585",78.44358,655.646
"586",78.94896,655.6592
"587",79.34692,655.67236
"588",79.571526,655.68555
"589",79.605705,655.6987
"590",79.4641,655.7119
"591",79.183334,655.7251
"592",78.80003,655.7383
"593",78.35081,655.75146
"594",77.86252,655.76465
"595",77.36935,655.77783
"596",76.893265,655.791
"597",76.45136,655.8042
"598",76.050964,655.8174
"599",75.7116,655.83057
"600",75.43328,655.84375
"601",75.21355,655.85693
"602",75.04509,655.8701
"603",74.93523,655.8833
"604",74.94499,655.8965
"605",75.22087,655.90967
"606",75.95087,655.92285
"607",77.239944,655.93604
"608",79.063705,655.9492
"609",81.22926,655.9624
"610",83.43633,655.9756
"611",85.35775,655.9888
"612",86.751816,656.00195
"613",87.5404,656.01514
"614",87.75769,656.0283
"615",87.49645,656.0415
"616",86.871445,656.0547
"617",85.994965,656.0679
"618",84.97444,656.08105
"619",83.89288,656.09424
"620",82.80644,656.1074
"621",81.74685,656.1206
"622",80.72877,656.1338
"623",79.74731,656.147
"624",78.83421,656.16016
"625",78.0383,656.17334
"626",77.44747,656.1865
"627",77.14473,656.1997
"628",77.1667,656.2129
"629",77.471886,656.2261
"630",77.96506,656.23926
"631",78.5095,656.25244
"632",78.97093,656.2656
"633",79.26635,656.2788
"634",79.364006,656.292
"635",79.276115,656.3052
"636",79.03685,656.31836
"637",78.677956,656.33154
"638",78.24582,656.3447
"639",77.77951,656.3579
"640",77.30831,656.3711
"641",76.84444,656.3843
"642",76.4123,656.39746
"643",76.019226,656.41064
"644",75.67742,656.4238
"645",75.39178,656.437
"646",75.16716,656.4502
"647",75.001144,656.4634
"648",74.88884,656.47656
"649",74.861984,656.48975
"650",75.04021,656.5029
"651",75.58953,656.5161
"652",76.64423,656.5293
"653",78.22629,656.5425
"654",80.218506,656.55566
"655",82.37919,656.56885
"656",84.37873,656.58203
"657",85.94858,656.5952
"658",86.939804,656.6084
"659",87.33776,656.6216
"660",87.203476,656.63477
"661",86.64683,656.64795
"662",85.78989,656.66113
"663",84.754715,656.6743
"664",83.6292,656.6875
"665",82.48417,656.7007
"666",81.36355,656.71387
"667",80.27955,656.72705
"668",79.24925,656.74023
"669",78.30442,656.7534
"670",77.50851,656.7666
"671",76.94209,656.7798
"672",76.680855,656.79297
"673",76.749214,656.80615
"674",77.10811,656.81934
"675",77.65011,656.8325
"676",78.22873,656.8457
"677",78.70725,656.8589
"678",78.98314,656.8721
"679",79.01732,656.88525
"680",78.81468,656.89844
"681",78.42649,656.9116
"682",77.92111,656.9248
"683",77.41085,656.938
"684",76.9836,656.9512
"685",76.66621,656.96436
"686",76.40742,656.97754
"687",76.16327,656.9907
"688",75.8996,657.0039
"689",75.60174,657.0171
"690",75.29168,657.0303
"691",75.018234,657.04346
"692",74.8156,657.05664
"693",74.67155,657.0698
"694",74.62516,657.083
"695",74.80095,657.0962
"696",75.386894,657.1094
"697",76.50019,657.12256
"698",78.1384,657.13574
"699",80.15015,657.1489
"700",82.262,657.1621
"701",84.16144,657.1753
"702",85.59945,657.1885
"703",86.4564,657.20166
"704",86.73716,657.21484
"705",86.51255,657.228
"706",85.89487,657.2412
"707",85.00862,657.2544
"708",83.97345,657.2676
"709",82.94316,657.28076
"710",82.037384,657.29395
"711",81.2781,657.3071
"712",80.60914,657.3203
"713",79.9646,657.3335
"714",79.31762,657.3467
"715",78.68772,657.35986
"716",78.167694,657.37305
"717",77.89426,657.3862
"718",77.945526,657.3994
"719",78.2678,657.4126
"720",78.73411,657.4258
"721",79.200424,657.43896
"722",79.54955,657.45215
"723",79.71801,657.46533
"724",79.69848,657.4785
"725",79.50805,657.4917
"726",79.185776,657.5049
"727",78.80003,657.51807
"728",78.450905,657.53125
"729",78.221405,657.54443
"730",78.09689,657.5576
"731",77.99924,657.5708
"732",77.85275,657.584
"733",77.611046,657.59717
"734",77.24971,657.61035
"735",76.81758,657.62354
"736",76.404976,657.6367
"737",76.11932,657.6499
"738",76.070496,657.6631
"739",76.40986,657.6763
"740",77.28634,657.68945
"741",78.74143,657.70264
"742",80.672615,657.7158
"743",82.84062,657.729
"744",84.91585,657.7422
"745",86.60044,657.7554
"746",87.72106,657.76855
"747",88.224,657.78174
"748",88.1532,657.7949
"749",87.603874,657.8081
"750",86.710304,657.8213
"751",85.65072,657.8345
"752",84.613106,657.84766
"753",83.72442,657.86084
"754",82.99443,657.874
"755",82.36942,657.8872
"756",81.75906,657.9004
"757",81.11452,657.9136
"758",80.44312,657.92676
"759",79.84741,657.93994
"760",79.46166,657.9531
"761",79.35424,657.9663
"762",79.50317,657.9795
"763",79.818115,657.9927
"764",80.18677,658.00586
"765",80.50172,658.01904
"766",80.69703,658.0322
"767",80.73853,658.0454
"768",80.62379,658.0586
"769",80.36988,658.0718
"770",80.0061,658.08496
"771",79.56176,658.09814
"772",79.05638,658.1113
"773",78.52903,658.1245
"774",78.011444,658.1377
"775",77.53536,658.1509
"776",77.13008,658.16406
"777",76.81514,658.17725
"778",76.575874,658.1904
"779",76.39277,658.2036
"780",76.2707,658.2168
"781",76.297554,658.23
"782",76.65156,658.24316
"783",77.50118,658.25635
"784",78.91722,658.26953
"785",80.82643,658.2827
"786",83.00908,658.2959
"787",85.14534,658.3091
"788",86.92027,658.32227
"789",88.13611,658.33545
"790",88.73914,658.34863
"791",88.76112,658.3618
"792",88.30213,658.375
"793",87.484245,658.3882
"794",86.45396,658.40137
"795",85.34066,658.41455
"796",84.244446,658.42773
"797",83.22148,658.4409
"798",82.2913,658.4541
"799",81.446556,658.4673
"800",80.66773,658.48047
"801",79.96704,658.49365
"802",79.37621,658.50684
"803",78.94896,658.52
"804",78.72678,658.5332
"805",78.71702,658.5464
"806",78.8806,658.5596
"807",79.14183,658.57275
"808",79.412834,658.58594
"809",79.622795,658.5991
"810",79.72045,658.6123
"811",79.68383,658.6255
"812",79.520256,658.6387
"813",79.24925,658.65186
"814",78.89769,658.66504
"815",78.48997,658.6782
"816",78.05539,658.6914
"817",77.61593,658.7046
"818",77.19112,658.7178
"819",76.80049,658.73096
"820",76.453804,658.74414
"821",76.155945,658.7573
"822",75.89227,658.7705
"823",75.682304,658.7837
"824",75.62615,658.7969
"825",75.8996,658.81006
"826",76.680855,658.82324
"827",78.06271,658.8364
"828",79.97681,658.8496
"829",82.210724,658.8628
"830",84.43,658.876
"831",86.30503,658.88916
"832",87.61364,658.90234
"833",88.289925,658.9155
"834",88.36317,658.9287
"835",87.93347,658.9419
"836",87.14,658.9551
"837",86.11948,658.96826
"838",85.00374,658.98145
"839",83.888,658.9946
"840",82.83086,659.0078
"841",81.84451,659.021
"842",80.91432,659.0342
"843",80.03296,659.04736
"844",79.21507,659.06055
"845",78.521706,659.0737
"846",78.02609,659.0869
"847",77.789276,659.1001
"848",77.81369,659.1133
"849",78.05051,659.12646
"850",78.399635,659.13965
"851",78.75365,659.15283
"852",79.01976,659.166
"853",79.14671,659.1792
"854",79.114975,659.1924
"855",78.92943,659.20557
"856",78.61692,659.21875
"857",78.20676,659.23193
"858",77.74288,659.2451
"859",77.261925,659.2583
"860",76.79805,659.2715
"861",76.3708,659.28467
"862",75.999695,659.29785
"863",75.69451,659.31104
"864",75.46258,659.3242
"865",75.31121,659.3374
"866",75.23796,659.3506
"867",75.23064,659.3638
"868",75.30389,659.37695
"869",75.54803,659.39014
"870",76.11688,659.4033
"871",77.152054,659.4165
"872",78.69993,659.4297
"873",80.672615,659.4429
"874",82.83574,659.45605
"875",84.88411,659.46924
"876",86.5272,659.4824
"877",87.59411,659.4956
"878",88.05798,659.5088
"879",87.97986,659.522
"880",87.467155,659.53516
"881",86.65415,659.54834
"882",85.660484,659.5615
"883",84.59113,659.5747
"884",83.529106,659.5879
"885",82.50614,659.6011
"886",81.54177,659.61426
"887",80.63111,659.62744
"888",79.77661,659.6406
"889",79.01976,659.6538
"890",78.41428,659.667
"891",78.02121,659.6802
"892",77.872284,659.69336
"893",77.95285,659.70654
"894",78.18967,659.7197
"895",78.48997,659.7329
"896",78.75365,659.7461
"897",78.91722,659.7593
"898",78.94408,659.77246
"899",78.82933,659.78564
"900",78.590065,659.7988
"901",78.25071,659.812
"902",77.840546,659.8252
"903",77.38644,659.8384
"904",76.90791,659.85156
"905",76.42939,659.86475
"906",75.9704,659.8779
"907",75.55535,659.8911
"908",75.1989,659.9043
"909",74.915695,659.9175
"910",74.70817,659.93066
"911",74.581215,659.94385
"912",74.53239,659.95703
"913",74.57633,659.9702
"914",74.72282,659.9834
"915",74.969406,659.9966
"916",75.27703,660.00977
"917",75.58709,660.02295
"918",75.84833,660.03613
"919",76.0412,660.0493
"920",76.263374,660.0625
"921",76.717476,660.0757
"922",77.608604,660.08887
"923",79.0222,660.10205
"924",80.89235,660.11523
"925",82.99443,660.1284
"926",85.015945,660.1416
"927",86.659035,660.1548
"928",87.74059,660.16797
"929",88.23132,660.18115
"930",88.18982,660.19434
"931",87.71618,660.2075
"932",86.9276,660.2207
"933",85.94858,660.2339
"934",84.88167,660.2471
"935",83.81476,660.26025
"936",82.79912,660.27344
"937",81.8616,660.2866
"938",81.01198,660.2998
"939",80.24536,660.313
"940",79.57885,660.3262
"941",79.05394,660.33936
"942",78.709694,660.35254
"943",78.56809,660.3657
"944",78.6218,660.3789
"945",78.80492,660.3921
"946",79.04906,660.4053
"947",79.26635,660.41846
"948",79.395744,660.43164
"949",79.40551,660.4448
"950",79.28588,660.458
"951",79.04173,660.4712
"952",78.69016,660.4844
"953",78.26292,660.49756
"954",77.79172,660.51074
"955",77.31075,660.5239
"956",76.84688,660.5371
"957",76.422066,660.5503
"958",76.04852,660.5635
"959",75.72869,660.57666
"960",75.46502,660.58984
"961",75.2575,660.603
"962",75.11101,660.6162
"963",75.037766,660.6294
"964",75.04753,660.6426
"965",75.13542,660.65576
"966",75.29656,660.66895
"967",75.50652,660.6821
"968",75.73846,660.6953
"969",75.9704,660.7085
"970",76.18036,660.7217
"971",76.35615,660.73486
"972",76.4831,660.74805
"973",76.5539,660.7612
"974",76.63203,660.7744
"975",76.859085,660.7876
"976",77.420616,660.8008
"977",78.44846,660.81396
"978",79.95972,660.82715
"979",81.8201,660.84033
"980",83.76837,660.8535
"981",85.50912,660.8667
"982",86.81041,660.8799
"983",87.56725,660.89307
"984",87.79675,660.90625
"985",87.57458,660.91943
"986",87.01305,660.9326
"987",86.21713,660.9458
"988",85.28939,660.959
"989",84.30549,660.97217
"990",83.33135,660.98535
"991",82.40116,660.99854
"992",81.53933,661.0117
"993",80.762955,661.0249
"994",80.10376,661.0381
"995",79.61303,661.0513
"996",79.33471,661.06445
"997",79.276115,661.07764
"998",79.415276,661.0908
"999",79.691154,661.104
"1000",80.008545,661.1172
"1001",80.272224,661.1304
"1002",80.41871,661.14355
"1003",80.41871,661.15674
"1004",80.26246,661.1699
"1005",79.971924,661.1831
"1006",79.571526,661.1963
"1007",79.10277,661.2095
"1008",78.60227,661.22266
"1009",78.10422,661.23584
"1010",77.63546,661.249
"1011",77.225296,661.2622
"1012",76.895706,661.2754
"1013",76.65156,661.2886
"1014",76.473335,661.30176
"1015",76.334175,661.31494
"1016",76.209656,661.3281
"1017",76.09003,661.3413
"1018",75.98016,661.3545
"1019",75.90204,661.3677
"1020",75.8703,661.38086
"1021",75.90448,661.39404
"1022",76.00458,661.4072
"1023",76.16083,661.4204
"1024",76.35371,661.4336
"1025",76.5539,661.4468
"1026",76.72724,661.45996
"1027",76.84932,661.47314
"1028",76.93477,661.4863
"1029",77.08125,661.4995
"1030",77.45968,661.5127
"1031",78.21164,661.5259
"1032",79.40551,661.53906
"1033",80.9778,661.55225
"1034",82.74052,661.5654
"1035",84.43244,661.5786
"1036",85.80698,661.5918
"1037",86.72495,661.605
"1038",87.15953,661.61816
"1039",87.15709,661.63135
"1040",86.80553,661.64453
"1041",86.185394,661.6577
"1042",85.37484,661.6709
"1043",84.43244,661.6841
"1044",83.42657,661.69727
"1045",82.408485,661.71045
"1046",81.43191,661.72363
"1047",80.54322,661.7368
"1048",79.79614,661.75
"1049",79.23949,661.7632
"1050",78.91234,661.77637
"1051",78.82445,661.78955
"1052",78.97337,661.80273
"1053",79.31274,661.8159
"1054",79.75708,661.8291
"1055",80.20386,661.8423
"1056",80.570076,661.85547
"1057",80.79469,661.86865
"1058",80.84108,661.88184
"1059",80.70435,661.895
"1060",80.411385,661.9082
"1061",80.0061,661.9214
"1062",79.53246,661.9346
"1063",79.02464,661.94775
"1064",78.519264,661.96094
"1065",78.04562,661.9741
"1066",77.61593,661.9873
"1067",77.239944,662.0005
"1068",76.91768,662.0137
"1069",76.64423,662.02686
"1070",76.40742,662.04004
"1071",76.209656,662.0532
"1072",76.05585,662.0664
"1073",75.95575,662.0796
"1074",75.914246,662.0928
"1075",75.9411,662.10596
