"","ppg","time"
"81",81.512474,307.41077
"82",80.53834,307.4241
"83",79.58129,307.43744
"84",78.7219,307.45078
"85",78.04074,307.4641
"86",77.59884,307.47745
"87",77.43282,307.49078
"88",77.523155,307.50412
"89",77.821014,307.51746
"90",78.24094,307.5308
"91",78.695045,307.54413
"92",79.10521,307.55746
"93",79.43725,307.5708
"94",79.656975,307.58414
"95",79.75952,307.59747
"96",79.75708,307.6108
"97",79.66918,307.62415
"98",79.520256,307.63748
"99",79.32983,307.65082
"100",79.1223,307.66415
"101",78.91722,307.6775
"102",78.71458,307.69083
"103",78.52415,307.70416
"104",78.34104,307.7175
"105",78.16037,307.73083
"106",77.977264,307.74417
"107",77.786835,307.7575
"108",77.60128,307.77084
"109",77.437706,307.78418
"110",77.347374,307.79752
"111",77.44259,307.81085
"112",77.83566,307.8242
"113",78.59251,307.83752
"114",79.68383,307.85086
"115",80.99977,307.8642
"116",82.34501,307.87753
"117",83.509575,307.89087
"118",84.32502,307.9042
"119",84.72541,307.91754
"120",84.70832,307.93088
"121",84.33723,307.9442
"122",83.6878,307.95755
"123",82.847946,307.9709
"124",81.89334,307.98422
"125",80.89235,307.99756
"126",79.91333,308.0109
"127",79.0222,308.02423
"128",78.294655,308.03757
"129",77.7966,308.0509
"130",77.5671,308.06424
"131",77.611046,308.07758
"132",77.88205,308.0909
"133",78.30686,308.10425
"134",78.78294,308.11758
"135",79.234604,308.13092
"136",79.60082,308.14426
"137",79.84497,308.1576
"138",79.96216,308.17093
"139",79.9646,308.18427
"140",79.88159,308.1976
"141",79.73022,308.21094
"142",79.53979,308.22427
"143",79.327385,308.2376
"144",79.10521,308.25095
"145",78.88304,308.26428
"146",78.66575,308.27762
"147",78.467995,308.29095
"148",78.29221,308.3043
"149",78.12619,308.31763
"150",77.9675,308.33096
"151",77.81369,308.3443
"152",77.68429,308.35764
"153",77.64034,308.37097
"154",77.79172,308.3843
"155",78.25315,308.39764
"156",79.07591,308.41098
"157",80.20874,308.42432
"158",81.51736,308.43765
"159",82.804,308.451
"160",83.8587,308.46432
"161",84.54719,308.47766
"162",84.825516,308.491
"163",84.71076,308.50433
"164",84.26887,308.51767
"165",83.577934,308.531
"166",82.718544,308.54434
"167",81.75418,308.55768
"168",80.74586,308.571
"169",79.764404,308.58435
"170",78.87572,308.5977
"171",78.150604,308.61102
"172",77.65255,308.62436
"173",77.418175,308.6377
"174",77.44747,308.65103
"175",77.69894,308.66437
"176",78.08957,308.6777
"177",78.536354,308.69104
"178",78.958725,308.70438
"179",79.30541,308.7177
"180",79.534904,308.73105
"181",79.64721,308.7444
"182",79.65453,308.75772
"183",79.57885,308.77106
"184",79.4519,308.7844
"185",79.29809,308.79773
"186",79.13695,308.81107
"187",78.98558,308.8244
"188",78.84886,308.83774
"189",78.72434,308.85107
"190",78.60471,308.8644
"191",78.48997,308.87775
"192",78.3679,308.89108
"193",78.24094,308.90442
"194",78.1091,308.91776
"195",77.994354,308.9311
"196",77.945526,308.94443
"197",78.082245,308.95776
"198",78.53147,308.9711
"199",79.38842,308.98444
"200",80.64576,308.99777
"201",82.19852,309.0111
"202",83.84161,309.02444
"203",85.33822,309.03778
"204",86.49058,309.05112
"205",87.19371,309.06445
"206",87.430534,309.0778
"207",87.24498,309.09113
"208",86.710304,309.10446
"209",85.91684,309.1178
"210",84.95735,309.13113
"211",83.91974,309.14447
"212",82.87236,309.1578
"213",81.88846,309.17114
"214",81.03883,309.18448
"215",80.38453,309.1978
"216",79.96948,309.21115
"217",79.80591,309.2245
"218",79.86694,309.23782
"219",80.1062,309.25116
"220",80.445564,309.2645
"221",80.8069,309.27783
"222",81.129166,309.29117
"223",81.36111,309.3045
"224",81.48562,309.31784
"225",81.50027,309.33118
"226",81.41726,309.3445
"227",81.253685,309.35785
"228",81.041275,309.3712
"229",80.80446,309.38452
"230",80.55787,309.39786
"231",80.31861,309.4112
"232",80.093994,309.42453
"233",79.88159,309.43787
"234",79.674065,309.4512
"235",79.45922,309.46454
"236",79.22728,309.47787
"237",78.98314,309.4912
"238",78.73167,309.50455
"239",78.49973,309.51788
"240",78.36057,309.53122
"241",78.4387,309.54456
"242",78.86107,309.5579
"243",79.70336,309.57123
"244",80.94118,309.58456
"245",82.44511,309.5979
"246",84.01007,309.61124
"247",85.41146,309.62457
"248",86.47349,309.6379
"249",87.10094,309.65125
"250",87.28649,309.66458
"251",87.06676,309.67792
"252",86.51255,309.69125
"253",85.70687,309.7046
"254",84.735176,309.71793
"255",83.67559,309.73126
"256",82.6038,309.7446
"257",81.58572,309.75793
"258",80.69459,309.77127
"259",80.00122,309.7846
"260",79.551994,309.79794
"261",79.35912,309.81128
"262",79.40063,309.82462
"263",79.61059,309.83795
"264",79.91577,309.8513
"265",80.23804,309.86462
"266",80.51392,309.87796
"267",80.706795,309.8913
"268",80.797134,309.90463
"269",80.782486,309.91797
"270",80.67994,309.9313
"271",80.5066,309.94464
"272",80.28199,309.95798
"273",80.03296,309.9713
"274",79.77173,309.98465
"275",79.51293,309.998
"276",79.26147,310.01132
"277",79.01976,310.02466
"278",78.7805,310.038
"279",78.54124,310.05133
"280",78.2971,310.06467
"281",78.04318,310.078
"282",77.78439,310.09134
"283",77.52804,310.10468
"284",77.28878,310.118
"285",77.1252,310.13135
"286",77.14229,310.14468
"287",77.47677,310.15802
"288",78.22873,310.17136
"289",79.3933,310.1847
"290",80.867935,310.19803
"291",82.45487,310.21136
"292",83.912415,310.2247
"293",85.02815,310.23804
"294",85.6849,310.25137
"295",85.86801,310.2647
"296",85.6141,310.27805
"297",84.99153,310.29138
"298",84.1004,310.30472
"299",83.03105,310.31805
"300",81.87381,310.3314
"301",80.70435,310.34473
"302",79.603264,310.35806
"303",78.64622,310.3714
"304",77.908905,310.38474
"305",77.43282,310.39807
"306",77.24483,310.4114
"307",77.315636,310.42474
"308",77.576866,310.43808
"309",77.943085,310.45142
"310",78.32395,310.46475
"311",78.64866,310.4781
"312",78.86351,310.49142
"313",78.9514,310.50476
"314",78.9099,310.5181
"315",78.76341,310.53143
"316",78.54368,310.54477
"317",78.28489,310.5581
"318",78.013885,310.57144
"319",77.747765,310.58478
"320",77.49874,310.5981
"321",77.264366,310.61145
"322",77.04219,310.6248
"323",76.824905,310.63812
"324",76.61494,310.65146
"325",76.40009,310.6648
"326",76.1828,310.67813
"327",75.96063,310.69147
"328",75.75311,310.7048
"329",75.579765,310.71814
"330",75.50408,310.73148
"331",75.63836,310.7448
"332",76.085144,310.75815
"333",76.90791,310.77148
"334",78.07492,310.78482
"335",79.46899,310.79816
"336",80.885025,310.8115
"337",82.12039,310.82483
"338",83.00908,310.83817
"339",83.48272,310.8515
"340",83.55352,310.86484
"341",83.267876,310.87817
"342",82.70634,310.8915
"343",81.94949,310.90485
"344",81.07301,310.91818
"345",80.13306,310.93152
"346",79.19798,310.94485
"347",78.33372,310.9582
"348",77.61593,310.97153
"349",77.117874,310.98486
"350",76.88106,310.9982
"351",76.90791,311.01154
"352",77.16182,311.02487
"353",77.55978,311.0382
"354",78.013885,311.05154
"355",78.43137,311.06488
"356",78.75609,311.07822
"357",78.96117,311.09155
"358",79.04173,311.1049
"359",79.01976,311.11823
"360",78.91478,311.13156
"361",78.76341,311.1449
"362",78.58762,311.15823
"363",78.40696,311.17157
"364",78.22873,311.1849
"365",78.06271,311.19824
"366",77.90646,311.21158
"367",77.7551,311.2249
"368",77.5964,311.23825
"369",77.4255,311.2516
"370",77.242386,311.26492
"371",77.05684,311.27826
"372",76.89082,311.2916
"373",76.77608,311.30493
"374",76.79561,311.31827
"375",77.05928,311.3316
"376",77.65255,311.34494
"377",78.58518,311.35828
"378",79.78638,311.3716
"379",81.10231,311.38495
"380",82.32792,311.3983
"381",83.282524,311.41162
"382",83.85382,311.42496
"383",84.02472,311.4383
"384",83.84161,311.45163
"385",83.370415,311.46497
"386",82.69413,311.4783
"387",81.88602,311.49164
"388",81.01198,311.50497
"389",80.12085,311.5183
"390",79.26879,311.53165
"391",78.521706,311.54498
"392",77.9382,311.55832
"393",77.57198,311.57166
"394",77.44991,311.585
"395",77.557335,311.59833
"396",77.840546,311.61166
"397",78.22873,311.625
"398",78.63645,311.63834
"399",79.00755,311.65167
"400",79.293205,311.665
"401",79.47387,311.67834
"402",79.54223,311.69168
"403",79.517815,311.70502
"404",79.415276,311.71835
"405",79.26635,311.7317
"406",79.08812,311.74503
"407",78.907455,311.75836
"408",78.73167,311.7717
"409",78.56809,311.78503
"410",78.4094,311.79837
"411",78.25559,311.8117
"412",78.099335,311.82504
"413",77.94064,311.83838
"414",77.78195,311.8517
"415",77.625694,311.86505
"416",77.4963,311.8784
"417",77.44015,311.89172
"418",77.55489,311.90506
"419",77.960175,311.9184
"420",78.73167,311.93173
"421",79.852295,311.94507
"422",81.20485,311.9584
"423",82.59403,311.97174
"424",83.81232,311.98508
"425",84.68391,311.9984
"426",85.135574,312.01175
"427",85.18196,312.0251
"428",84.874344,312.03842
"429",84.298164,312.05176
"430",83.53399,312.0651
"431",82.66239,312.07843
"432",81.75174,312.09177
"433",80.86061,312.1051
"434",80.04761,312.11844
"435",79.361565,312.13177
"436",78.84886,312.1451
"437",78.54124,312.15845
"438",78.44114,312.17178
"439",78.52659,312.18512
"440",78.74876,312.19846
"441",79.04173,312.2118
"442",79.34203,312.22513
"443",79.60082,312.23846
"444",79.77661,312.2518
"445",79.85962,312.26514
"446",79.84497,312.27847
"447",79.74975,312.2918
"448",79.59594,312.30515
"449",79.40795,312.31848
"450",79.20775,312.33182
"451",79.00755,312.34515
"452",78.8098,312.3585
"453",78.624245,312.37183
"454",78.45823,312.38516
"455",78.30686,312.3985
"456",78.17258,312.41183
"457",78.05295,312.42517
"458",77.9382,312.4385
"459",77.81369,312.45184
"460",77.68185,312.46518
"461",77.56222,312.47852
"462",77.50851,312.49185
"463",77.625694,312.5052
"464",78.030975,312.51852
"465",78.79271,312.53186
"466",79.886475,312.5452
"467",81.1902,312.55853
"468",82.51591,312.57187
"469",83.64385,312.5852
"470",84.41291,312.59854
"471",84.76448,312.61188
"472",84.71076,312.6252
"473",84.31281,312.63855
"474",83.6585,312.6519
"475",82.845505,312.66522
"476",81.95438,312.67856
"477",81.04616,312.6919
"478",80.17944,312.70523
"479",79.40307,312.71857
"480",78.77074,312.7319
"481",78.32395,312.74524
"482",78.09689,312.75858
"483",78.099335,312.7719
"484",78.29221,312.78525
"485",78.6218,312.79858
"486",79.00511,312.81192
"487",79.37377,312.82526
"488",79.674065,312.8386
"489",79.87427,312.85193
"490",79.96704,312.86526
"491",79.96216,312.8786
"492",79.888916,312.89194
"493",79.75952,312.90527
"494",79.603264,312.9186
"495",79.432365,312.93195
"496",79.26391,312.94528
"497",79.093,312.95862
"498",78.92943,312.97195
"499",78.77074,312.9853
"500",78.6218,312.99863
"501",78.47288,313.01196
"502",78.31907,313.0253
"503",78.16525,313.03864
"504",78.009,313.05197
"505",77.872284,313.0653
"506",77.803925,313.07864
"507",77.89914,313.09198
"508",78.26536,313.10532
"509",78.95628,313.11865
"510",79.954834,313.132
"511",81.146255,313.14532
"512",82.3621,313.15866
"513",83.404594,313.172
"514",84.1297,313.18533
"515",84.47883,313.19867
"516",84.46662,313.212
"517",84.14679,313.22534
"518",83.59014,313.23868
"519",82.87724,313.252
"520",82.074005,313.26535
"521",81.23903,313.2787
"522",80.42115,313.29202
"523",79.68871,313.30536
"524",79.09544,313.3187
"525",78.69016,313.33203
"526",78.502174,313.34537
"527",78.52903,313.3587
"528",78.73411,313.37204
"529",79.05638,313.38538
"530",79.42504,313.3987
"531",79.77417,313.41205
"532",80.04761,313.42538
"533",80.22339,313.43872
"534",80.28443,313.45206
"535",80.24048,313.4654
"536",80.11841,313.47873
"537",79.940186,313.49207
"538",79.72045,313.5054
"539",79.48608,313.51874
"540",79.24437,313.53207
"541",78.99779,313.5454
"542",78.75609,313.55875
"543",78.519264,313.57208
"544",78.28977,313.58542
"545",78.07004,313.59875
"546",77.86252,313.6121
"547",77.662315,313.62543
"548",77.48165,313.63876
"549",77.349815,313.6521
"550",77.347374,313.66544
"551",77.58419,313.67877
"552",78.150604,313.6921
"553",79.05394,313.70544
"554",80.2063,313.71878
"555",81.43679,313.73212
"556",82.53788,313.74545
"557",83.33379,313.7588
"558",83.74395,313.77213
"559",83.76837,313.78546
"560",83.455864,313.7988
"561",82.89189,313.81213
"562",82.15701,313.82547
"563",81.32693,313.8388
"564",80.46754,313.85214
"565",79.63256,313.86548
"566",78.873276,313.8788
"567",78.238495,313.89215
"568",77.769745,313.9055
"569",77.503624,313.91882
"570",77.44991,313.93216
"571",77.593956,313.9455
"572",77.8967,313.95883
"573",78.29221,313.97217
"574",78.71702,313.9855
"575",79.11009,313.99884
"576",79.43481,314.01218
"577",79.66186,314.0255
"578",79.783936,314.03885
"579",79.815674,314.0522
"580",79.77661,314.06552
"581",79.69604,314.07886
"582",79.60082,314.0922
"583",79.5227,314.10553
"584",79.483635,314.11887
"585",79.500725,314.1322
"586",79.58373,314.14554
"587",79.742424,314.15887
"588",79.94507,314.1722
"589",80.15015,314.18555
"590",80.308846,314.19888
"591",80.38697,314.21222
"592",80.37965,314.22556
"593",80.35035,314.2389
"594",80.411385,314.25223
"595",80.68482,314.26556
"596",81.24147,314.2789
"597",82.06912,314.29224
"598",83.06279,314.30557
"599",84.054016,314.3189
"600",84.85481,314.33224
"601",85.32357,314.34558
"602",85.39681,314.35892
"603",85.08675,314.37225
"604",84.44465,314.3856
"605",83.56817,314.39893
"606",82.533,314.41226
"607",81.427025,314.4256
"608",80.325935,314.43893
"609",79.29809,314.45227
"610",78.4094,314.4656
"611",77.713585,314.47894
"612",77.24971,314.49228
"613",77.0251,314.5056
"614",77.0251,314.51895
"615",77.20332,314.5323
"616",77.506065,314.54562
"617",77.86496,314.55896
"618",78.21896,314.5723
"619",78.52659,314.58563
"620",78.75853,314.59897
"621",78.91234,314.6123
"622",79.00267,314.62564
"623",79.03929,314.63898
"624",79.03685,314.6523
"625",79.00023,314.66565
"626",78.93919,314.679
"627",78.84642,314.69232
"628",78.73655,314.70566
"629",78.6218,314.719
"630",78.5095,314.73233
"631",78.399635,314.74567
"632",78.29221,314.759
"633",78.18967,314.77234
"634",78.08469,314.78568
"635",77.98459,314.799
"636",77.891815,314.81235
"637",77.83322,314.82568
"638",77.86984,314.83902
"639",78.101776,314.85236
"640",78.607155,314.8657
"641",79.41039,314.87903
"642",80.44312,314.89236
"643",81.56863,314.9057
"644",82.598915,314.91904
"645",83.36553,314.93237
"646",83.78546,314.9457
"647",83.85382,314.95905
"648",83.612114,314.97238
"649",83.13603,314.98572
"650",82.496376,314.99905
"651",81.75418,315.0124
"652",80.96803,315.02573
"653",80.184326,315.03906
"654",79.4641,315.0524
"655",78.86351,315.06573
"656",78.43626,315.07907
"657",78.22385,315.0924
"658",78.24094,315.10574
"659",78.467995,315.11908
"660",78.84886,315.13242
"661",79.31518,315.14575
"662",79.7937,315.1591
"663",80.22095,315.17242
"664",80.552986,315.18576
"665",80.76784,315.1991
"666",80.86549,315.21243
"667",80.85329,315.22577
"668",80.765396,315.2391
"669",80.621346,315.25244
"670",80.448006,315.26578
"671",80.26246,315.2791
"672",80.08179,315.29245
"673",79.91089,315.3058
"674",79.7522,315.31912
"675",79.60815,315.33246
"676",79.47143,315.3458
"677",79.33227,315.35913
"678",79.185776,315.37247
"679",79.04173,315.3858
"680",78.90257,315.39914
"681",78.819565,315.41248
"682",78.87572,315.4258
"683",79.17357,315.43915
"684",79.76929,315.45248
"685",80.65797,315.46582
"686",81.73708,315.47916
"687",82.83818,315.4925
"688",83.77814,315.50583
"689",84.40803,315.51917
"690",84.664375,315.5325
"691",84.56672,315.54584
"692",84.173645,315.55917
"693",83.56817,315.5725
"694",82.83086,315.58585
"695",82.02518,315.59918
"696",81.20729,315.61252
"697",80.42603,315.62585
"698",79.73754,315.6392
"699",79.185776,315.65253
"700",78.82445,315.66586
"701",78.675514,315.6792
"702",78.73167,315.69254
"703",78.9514,315.70587
"704",79.26635,315.7192
"705",79.603264,315.73254
"706",79.89868,315.74588
"707",80.11841,315.75922
"708",80.24536,315.77255
"709",80.27711,315.7859
"710",80.23071,315.79922
"711",80.128174,315.81256
"712",79.98413,315.8259
"713",79.815674,315.83923
"714",79.63744,315.85257
"715",79.466545,315.8659
"716",79.30541,315.87924
"717",79.16136,315.89258
"718",79.03929,315.9059
"719",78.92943,315.91925
"720",78.82445,315.9326
"721",78.71702,315.94592
"722",78.60471,315.95926
"723",78.49241,315.9726
"724",78.42161,315.98593
"725",78.467995,315.99927
"726",78.71702,316.0126
"727",79.2224,316.02594
"728",79.9646,316.03928
"729",80.85573,316.0526
"730",81.75662,316.06595
"731",82.50614,316.07928
"732",82.984665,316.09262
"733",83.14824,316.10596
"734",83.01396,316.1193
"735",82.63554,316.13263
"736",82.06912,316.14597
"737",81.3782,316.1593
"738",80.621346,316.17264
"739",79.835205,316.18597
"740",79.06859,316.1993
"741",78.37766,316.21265
"742",77.823456,316.22598
"743",77.471886,316.23932
"744",77.366905,316.25266
"745",77.52071,316.266
"746",77.891815,316.27933
"747",78.41184,316.29266
"748",78.98314,316.306
"749",79.51537,316.31934
"750",79.94751,316.33267
"751",80.25269,316.346
"752",80.42603,316.35934
"753",80.48951,316.37268
"754",80.465096,316.38602
"755",80.377205,316.39935
"756",80.24536,316.4127
"757",80.08423,316.42603
"758",79.906006,316.43936
"759",79.72045,316.4527
"760",79.534904,316.46603
"761",79.35668,316.47937
"762",79.18822,316.4927
"763",79.02464,316.50604
"764",78.86839,316.51938
"765",78.7219,316.5327
"766",78.6096,316.54605
"767",78.60227,316.5594
"768",78.78783,316.57272
"769",79.22972,316.58606
"770",79.937744,316.5994
"771",80.83864,316.61273
"772",81.795685,316.62607
"773",82.6453,316.6394
"774",83.250786,316.65274
"775",83.546196,316.66608
"776",83.526665,316.6794
"777",83.23857,316.69275
"778",82.738075,316.7061
"779",82.08621,316.71942
"780",81.34402,316.73276
"781",80.56275,316.7461
"782",79.783936,316.75943
"783",79.05882,316.77277
"784",78.450905,316.7861
"785",78.009,316.79944
"786",77.789276,316.81277
"787",77.803925,316.8261
"788",78.03342,316.83945
"789",78.41917,316.85278
"790",78.87816,316.86612
"791",79.32494,316.87946
"792",79.69848,316.8928
"793",79.954834,316.90613
"794",80.08911,316.91946
"795",80.111084,316.9328
"796",80.04028,316.94614
"797",79.906006,316.95947
"798",79.725334,316.9728
"799",79.520256,316.98615
"800",79.30053,316.99948
"801",79.080795,317.01282
"802",78.87572,317.02615
"803",78.69016,317.0395
"804",78.53147,317.05283
"805",78.397194,317.06616
"806",78.28245,317.0795
"807",78.19455,317.09283
"808",78.15549,317.10617
"809",78.21408,317.1195
"810",78.450905,317.13284
"811",78.924545,317.14618
"812",79.639885,317.15952
"813",80.52857,317.17285
"814",81.46609,317.1862
"815",82.29374,317.19952
"816",82.882126,317.21286
"817",83.16289,317.2262
"818",83.14336,317.23953
"819",82.86748,317.25287
"820",82.40116,317.2662
"821",81.79324,317.27954
"822",81.09987,317.29288
"823",80.35523,317.3062
"824",79.60082,317.31955
"825",78.89525,317.3329
"826",78.314186,317.34622
"827",77.91623,317.35956
"828",77.75754,317.3729
"829",77.84299,317.38623
"830",78.14328,317.39957
"831",78.5803,317.4129
"832",79.05882,317.42624
"833",79.50317,317.43958
"834",79.85474,317.4529
"835",80.093994,317.46625
"836",80.218506,317.47958
"837",80.25025,317.49292
"838",80.20874,317.50626
"839",80.113525,317.5196
"840",79.97925,317.53293
"841",79.81079,317.54626
"842",79.62524,317.5596
"843",79.429924,317.57294
"844",79.24437,317.58627
"845",79.06615,317.5996
"846",78.905014,317.61295
"847",78.76341,317.62628
"848",78.64866,317.63962
"849",78.58762,317.65295
"850",78.641335,317.6663
"851",78.88548,317.67963
"852",79.35912,317.69296
"853",80.05493,317.7063
"854",80.89479,317.71964
"855",81.74929,317.73297
"856",82.48661,317.7463
"857",82.98955,317.75964
"858",83.209274,317.77298
"859",83.15068,317.78632
"860",82.85039,317.79965
"861",82.36454,317.813
"862",81.74441,317.82632
"863",81.04372,317.83966
"864",80.31861,317.853
"865",79.61547,317.86633
"866",78.992905,317.87967
"867",78.519264,317.893
"868",78.24582,317.90634
"869",78.19699,317.91968
"870",78.3679,317.933
"871",78.71458,317.94635
"872",79.16136,317.9597
"873",79.63256,317.97302
"874",80.0647,317.98636
"875",80.41627,317.9997
"876",80.66529,318.01303
"877",80.80446,318.02637
"878",80.84596,318.0397
"879",80.799576,318.05304
"880",80.68482,318.06638
"881",80.52125,318.0797
"882",80.32838,318.09305
"883",80.12573,318.10638
"884",79.923096,318.11972
"885",79.725334,318.13306
"886",79.537346,318.1464
"887",79.36645,318.15973
"888",79.2224,318.17307
"889",79.14183,318.1864
"890",79.1931,318.19974
"891",79.44457,318.21307
"892",79.937744,318.2264
"893",80.6482,318.23975
"894",81.49294,318.25308
"895",82.34501,318.26642
"896",83.070114,318.27975
"897",83.560844,318.2931
"898",83.78058,318.30643
"899",83.7293,318.31976
"900",83.43145,318.3331
"901",82.93828,318.34644
"902",82.303505,318.35977
"903",81.58083,318.3731
"904",80.82155,318.38644
"905",80.08423,318.39978
"906",79.42504,318.41312
"907",78.89525,318.42645
"908",78.54856,318.4398
"909",78.416725,318.45312
"910",78.49241,318.46646
"911",78.74143,318.4798
"912",79.10277,318.49313
"913",79.50317,318.50647
"914",79.87427,318.5198
"915",80.164795,318.53314
"916",80.35767,318.54648
"917",80.445564,318.5598
"918",80.445564,318.57315
"919",80.37965,318.5865
"920",80.26734,318.59982
"921",80.128174,318.61316
"922",79.974365,318.6265
"923",79.82056,318.63983
"924",79.67162,318.65317
"925",79.52514,318.6665
"926",79.38842,318.67984
"927",79.259026,318.69318
"928",79.13939,318.7065
"929",79.061264,318.71985
"930",79.08568,318.7332
"931",79.290764,318.74652
"932",79.7351,318.75986
"933",80.42115,318.7732
"934",81.28542,318.78653
"935",82.20584,318.79987
"936",83.03105,318.8132
"937",83.64141,318.82654
"938",83.963684,318.83987
"939",83.99786,318.8532
"940",83.773254,318.86655
"941",83.34112,318.87988
"942",82.760056,318.89322
"943",82.08865,318.90656
"944",81.37087,318.9199
"945",80.65797,318.93323
"946",80.008545,318.94656
"947",79.47631,318.9599
"948",79.114975,318.97324
"949",78.94896,318.98657
"950",78.97826,318.9999
"951",79.17113,319.01324
"952",79.47387,319.02658
"953",79.81323,319.03992
"954",80.13306,319.05325
"955",80.394295,319.0666
"956",80.570076,319.07993
"957",80.6482,319.09326
"958",80.638435,319.1066
"959",80.552986,319.11993
"960",80.411385,319.13327
"961",80.233154,319.1466
"962",80.04028,319.15994
"963",79.84253,319.17328
"964",79.64233,319.1866
"965",79.44457,319.19995
"966",79.24925,319.2133
"967",79.05394,319.22662
"968",78.86351,319.23996
"969",78.71458,319.2533
"970",78.660866,319.26663
"971",78.78783,319.27997
"972",79.15404,319.2933
"973",79.764404,319.30664
"974",80.55787,319.31998
"975",81.4197,319.3333
"976",82.196075,319.34665
"977",82.76738,319.36
"978",83.070114,319.37332
"979",83.09697,319.38666
"980",82.882126,319.4
"981",82.48905,319.41333
"982",81.98123,319.42667
"983",81.40505,319.44
"984",80.80446,319.45334
"985",80.22095,319.46667
"986",79.70336,319.48
"987",79.28832,319.49335
"988",79.0222,319.50668
"989",78.922104,319.52002
"990",78.99046,319.53336
"991",79.19066,319.5467
"992",79.46166,319.56003
"993",79.74975,319.57336
"994",79.99878,319.5867
"995",80.177,319.60004
"996",80.26978,319.61337
"997",80.28199,319.6267
"998",80.22095,319.64005
"999",80.10376,319.65338
"1000",79.94751,319.66672
"1001",79.76196,319.68005
"1002",79.5642,319.6934
"1003",79.364006,319.70673
"1004",79.168686,319.72006
"1005",78.9807,319.7334
"1006",78.80492,319.74673
"1007",78.643776,319.76007
"1008",78.49973,319.7734
"1009",78.39231,319.78674
"1010",78.363014,319.80008
"1011",78.48997,319.81342
"1012",78.82933,319.82675
"1013",79.395744,319.8401
"1014",80.14038,319.85342
"1015",80.96803,319.86676
"1016",81.73708,319.8801
"1017",82.32304,319.89343
"1018",82.650185,319.90677
"1019",82.70634,319.9201
"1020",82.52079,319.93344
"1021",82.144806,319.94678
"1022",81.64187,319.9601
"1023",81.06081,319.97345
"1024",80.45289,319.9868
"1025",79.85962,320.00012
"1026",79.31762,320.01346
"1027",78.873276,320.0268
"1028",78.56809,320.04013
"1029",78.43137,320.05347
"1030",78.45823,320.0668
"1031",78.624245,320.08014
"1032",78.8806,320.09348
"1033",79.1638,320.1068
"1034",79.4226,320.12015
"1035",79.61547,320.13348
"1036",79.725334,320.14682
"1037",79.75464,320.16016
"1038",79.71313,320.1735
"1039",79.62035,320.18683
"1040",79.4934,320.20016
"1041",79.344475,320.2135
"1042",79.185776,320.22684
"1043",79.027084,320.24017
"1044",78.86839,320.2535
"1045",78.7219,320.26685
"1046",78.58518,320.28018
"1047",78.46555,320.29352
"1048",78.365456,320.30685
"1049",78.29954,320.3202
"1050",78.30686,320.33353
"1051",78.44846,320.34686
"1052",78.79271,320.3602
"1053",79.364006,320.37354
"1054",80.12573,320.38687
"1055",80.98512,320.4002
"1056",81.81766,320.41354
"1057",82.49149,320.42688
"1058",82.916306,320.44022
"1059",83.075,320.45355
"1060",82.98955,320.4669
"1061",82.703896,320.48022
"1062",82.28153,320.49356
"1063",81.77371,320.5069
"1064",81.22438,320.52023
"1065",80.6775,320.53357
"1066",80.17212,320.5469
"1067",79.75464,320.56024
"1068",79.45922,320.57358
"1069",79.30785,320.5869
"1070",79.30297,320.60025
"1071",79.42504,320.6136
"1072",79.63012,320.62692
"1073",79.87427,320.64026
