"","ppg","time"
"88",77.84543,460.1764
"89",77.857635,460.1897
"90",77.872284,460.203
"91",77.874725,460.2163
"92",77.872284,460.2296
"93",77.86496,460.24292
"94",77.857635,460.25623
"95",77.84787,460.26953
"96",77.84787,460.28284
"97",77.87717,460.29614
"98",78.011444,460.30945
"99",78.37522,460.32275
"100",79.08812,460.33606
"101",80.19409,460.34937
"102",81.61013,460.36267
"103",83.12871,460.37598
"104",84.488594,460.38928
"105",85.45785,460.4026
"106",85.9144,460.4159
"107",85.87045,460.4292
"108",85.44076,460.4425
"109",84.76692,460.4558
"110",83.97345,460.46912
"111",83.15068,460.48242
"112",82.36454,460.49573
"113",81.64675,460.50903
"114",81.024185,460.52234
"115",80.516365,460.53564
"116",80.13306,460.54895
"117",79.88159,460.56226
"118",79.76929,460.57556
"119",79.77173,460.58887
"120",79.86206,460.60217
"121",79.99634,460.61548
"122",80.128174,460.62878
"123",80.20874,460.6421
"124",80.20874,460.6554
"125",80.12329,460.6687
"126",79.96216,460.682
"127",79.73998,460.6953
"128",79.483635,460.70862
"129",79.21019,460.72192
"130",78.94408,460.73523
"131",78.70237,460.74854
"132",78.49485,460.76184
"133",78.31907,460.77515
"134",78.17258,460.78845
"135",78.05295,460.80176
"136",77.95285,460.81506
"137",77.874725,460.82837
"138",77.821014,460.84167
"139",77.789276,460.85498
"140",77.7673,460.8683
"141",77.75998,460.8816
"142",77.75998,460.8949
"143",77.77707,460.9082
"144",77.806366,460.9215
"145",77.84543,460.9348
"146",77.88449,460.94812
"147",77.91867,460.96143
"148",77.945526,460.97473
"149",77.96506,460.98804
"150",78.00412,461.00134
"151",78.12375,461.01465
"152",78.44114,461.02795
"153",79.078354,461.04126
"154",80.093994,461.05457
"155",81.427025,461.06787
"156",82.90898,461.08118
"157",84.283516,461.09448
"158",85.30648,461.1078
"159",85.83627,461.1211
"160",85.86069,461.1344
"161",85.47982,461.1477
"162",84.82796,461.161
"163",84.03937,461.17432
"164",83.21904,461.18762
"165",82.425575,461.20093
"166",81.6907,461.21423
"167",81.05104,461.22754
"168",80.51881,461.24084
"169",80.113525,461.25415
"170",79.84009,461.26746
"171",79.7058,461.28076
"172",79.69604,461.29407
"173",79.783936,461.30737
"174",79.93042,461.32068
"175",80.08911,461.33398
"176",80.216064,461.3473
"177",80.28199,461.3606
"178",80.26002,461.3739
"179",80.15259,461.3872
"180",79.97681,461.4005
"181",79.74975,461.41382
"182",79.49828,461.42712
"183",79.24193,461.44043
"184",78.99779,461.45374
"185",78.77806,461.46704
"186",78.590065,461.48035
"187",78.43137,461.49365
"188",78.30442,461.50696
"189",78.204315,461.52026
"190",78.12619,461.53357
"191",78.07248,461.54688
"192",78.04074,461.56018
"193",78.030975,461.5735
"194",78.03586,461.5868
"195",78.05051,461.6001
"196",78.07248,461.6134
"197",78.09689,461.6267
"198",78.12375,461.64
"199",78.14572,461.65332
"200",78.16281,461.66663
"201",78.170135,461.67993
"202",78.17746,461.69324
"203",78.22629,461.70654
"204",78.40452,461.71985
"205",78.84154,461.73315
"206",79.635,461.74646
"207",80.79225,461.75977
"208",82.20584,461.77307
"209",83.6585,461.78638
"210",84.893875,461.79968
"211",85.70931,461.813
"212",86.01938,461.8263
"213",85.872894,461.8396
"214",85.38705,461.8529
"215",84.70344,461.8662
"216",83.946594,461.87952
"217",83.19707,461.89282
"218",82.49882,461.90613
"219",81.87381,461.91943
"220",81.33425,461.93274
"221",80.88991,461.94604
"222",80.5481,461.95935
"223",80.32105,461.97266
"224",80.20874,461.98596
"225",80.19409,461.99927
"226",80.2478,462.01257
"227",80.33082,462.02588
"228",80.39918,462.03918
"229",80.42603,462.0525
"230",80.38453,462.0658
"231",80.26978,462.0791
"232",80.08911,462.0924
"233",79.85474,462.1057
"234",79.59594,462.11902
"235",79.33715,462.13232
"236",79.093,462.14563
"237",78.86839,462.15894
"238",78.6804,462.17224
"239",78.52415,462.18555
"240",78.39475,462.19885
"241",78.28001,462.21216
"242",78.184784,462.22546
"243",78.10422,462.23877
"244",78.03586,462.25208
"245",77.98703,462.26538
"246",77.962616,462.2787
"247",77.960175,462.292
"248",77.97238,462.3053
"249",77.99191,462.3186
"250",78.009,462.3319
"251",78.02365,462.3452
"252",78.030975,462.35852
"253",78.03586,462.37183
"254",78.030975,462.38513
"255",78.03342,462.39844
"256",78.10422,462.41174
"257",78.36057,462.42505
"258",78.93675,462.43835
"259",79.90112,462.45166
"260",81.20729,462.46497
"261",82.686806,462.47827
"262",84.09064,462.49158
"263",85.17464,462.50488
"264",85.78256,462.5182
"265",85.89975,462.5315
"266",85.61898,462.5448
"267",85.07942,462.5581
"268",84.41535,462.5714
"269",83.73174,462.58472
"270",83.08232,462.59802
"271",82.50126,462.61133
"272",81.986115,462.62463
"273",81.53445,462.63794
"274",81.1487,462.65125
"275",80.84108,462.66455
"276",80.61402,462.67786
"277",80.4773,462.69116
"278",80.41871,462.70447
"279",80.41871,462.71777
"280",80.43824,462.73108
"281",80.445564,462.7444
"282",80.411385,462.7577
"283",80.325935,462.771
"284",80.181885,462.7843
"285",79.98901,462.7976
"286",79.76196,462.8109
"287",79.51537,462.82422
"288",79.27123,462.83752
"289",79.03441,462.85083
"290",78.81712,462.86414
"291",78.62913,462.87744
"292",78.46555,462.89075
"293",78.32395,462.90405
"294",78.20676,462.91736
"295",78.11154,462.93066
"296",78.03586,462.94397
"297",77.979706,462.95728
"298",77.9382,462.97058
"299",77.908905,462.9839
"300",77.88937,462.9972
"301",77.88205,463.0105
"302",77.88205,463.0238
"303",77.88693,463.0371
"304",77.88449,463.0504
"305",77.872284,463.06372
"306",77.84787,463.07703
"307",77.83322,463.09033
"308",77.88937,463.10364
"309",78.12131,463.11694
"310",78.658424,463.13025
"311",79.57641,463.14355
"312",80.83864,463.15686
"313",82.28397,463.17017
"314",83.682915,463.18347
"315",84.788895,463.19678
"316",85.44076,463.21008
"317",85.61898,463.2234
"318",85.40658,463.2367
"319",84.945145,463.25
"320",84.36652,463.2633
"321",83.775696,463.2766
"322",83.226364,463.28992
"323",82.72831,463.30322
"324",82.27177,463.31653
"325",81.85184,463.32983
"326",81.46609,463.34314
"327",81.12428,463.35645
"328",80.84596,463.36975
"329",80.638435,463.38306
"330",80.50416,463.39636
"331",80.42359,463.40967
"332",80.37965,463.42297
"333",80.343025,463.43628
"334",80.2942,463.4496
"335",80.20386,463.4629
"336",80.0647,463.4762
"337",79.87671,463.4895
"338",79.64721,463.5028
"339",79.40551,463.5161
"340",79.166245,463.52942
"341",78.94652,463.54272
"342",78.746315,463.55603
"343",78.572975,463.56934
"344",78.41917,463.58264
"345",78.27512,463.59595
"346",78.14084,463.60925
"347",78.01877,463.62256
"348",77.90402,463.63586
"349",77.806366,463.64917
"350",77.73556,463.66248
"351",77.69161,463.67578
"352",77.67208,463.6891
"353",77.6672,463.7024
"354",77.66964,463.7157
"355",77.6672,463.729
"356",77.65743,463.7423
"357",77.642784,463.7556
"358",77.62081,463.76892
"359",77.5964,463.78223
"360",77.56954,463.79553
"361",77.576866,463.80884
"362",77.70138,463.82214
"363",78.07492,463.83545
"364",78.80736,463.84875
"365",79.920654,463.86206
"366",81.307396,463.87537
"367",82.7625,463.88867
"368",84.03937,463.90198
"369",84.91829,463.91528
"370",85.31869,463.9286
"371",85.29916,463.9419
"372",84.98909,463.9552
"373",84.51789,463.9685
"374",83.99786,463.9818
"375",83.50713,463.99512
"376",83.06035,464.00842
"377",82.64774,464.02173
"378",82.25468,464.03503
"379",81.87625,464.04834
"380",81.50759,464.06165
"381",81.16579,464.07495
"382",80.86305,464.08826
"383",80.618904,464.10156
"384",80.4358,464.11487
"385",80.31129,464.12817
"386",80.22095,464.14148
"387",80.15259,464.1548
"388",80.08423,464.1681
"389",79.99634,464.1814
"390",79.87427,464.1947
"391",79.708244,464.208
"392",79.50561,464.2213
"393",79.26879,464.23462
"394",79.0222,464.24792
"395",78.77806,464.26123
"396",78.56077,464.27454
"397",78.35813,464.28784
"398",78.17502,464.30115
"399",78.01877,464.31445
"400",77.88693,464.32776
"401",77.77707,464.34106
"402",77.69161,464.35437
"403",77.625694,464.36768
"404",77.57198,464.38098
"405",77.51827,464.3943
"406",77.467,464.4076
"407",77.43038,464.4209
"408",77.40841,464.4342
"409",77.401085,464.4475
"410",77.40353,464.46082
"411",77.40597,464.47412
"412",77.40597,464.48743
"413",77.39864,464.50073
"414",77.383995,464.51404
"415",77.36446,464.52734
"416",77.33761,464.54065
"417",77.315636,464.55396
"418",77.33517,464.56726
"419",77.488976,464.58057
"420",77.91379,464.59387
"421",78.72434,464.60718
"422",79.93042,464.62048
"423",81.409935,464.6338
"424",82.930954,464.6471
"425",84.224915,464.6604
"426",85.09163,464.6737
"427",85.46761,464.687
"428",85.42611,464.70032
"429",85.103836,464.71362
"430",84.6424,464.72693
"431",84.156555,464.74023
"432",83.700005,464.75354
"433",83.282524,464.76685
"434",82.896774,464.78015
"435",82.52323,464.79346
"436",82.14725,464.80676
"437",81.76639,464.82007
"438",81.40017,464.83337
"439",81.07057,464.84668
"440",80.80446,464.86
"441",80.61158,464.8733
"442",80.482185,464.8866
"443",80.40162,464.8999
"444",80.34058,464.9132
"445",80.26978,464.9265
"446",80.17456,464.93982
"447",80.0354,464.95312
"448",79.85474,464.96643
"449",79.64477,464.97974
"450",79.41772,464.99304
"451",79.17601,465.00635
"452",78.941635,465.01965
"453",78.712135,465.03296
"454",78.504616,465.04626
"455",78.31663,465.05957
"456",78.15549,465.07288
"457",78.02121,465.08618
"458",77.908905,465.0995
"459",77.81613,465.1128
"460",77.733116,465.1261
"461",77.65743,465.1394
"462",77.58907,465.1527
"463",77.53292,465.16602
"464",77.48409,465.17932
"465",77.44991,465.19263
"466",77.420616,465.20593
"467",77.40353,465.21924
"468",77.38888,465.23254
"469",77.37667,465.24585
"470",77.35958,465.25916
"471",77.347374,465.27246
"472",77.33761,465.28577
"473",77.330284,465.29907
"474",77.32052,465.31238
"475",77.31075,465.32568
"476",77.29122,465.339
"477",77.27169,465.3523
"478",77.261925,465.3656
"479",77.32784,465.3789
"480",77.58663,465.3922
"481",78.18234,465.40552
"482",79.183334,465.41882
"483",80.550545,465.43213
"484",82.11307,465.44543
"485",83.617,465.45874
"486",84.8011,465.47205
"487",85.51156,465.48535
"488",85.72884,465.49866
"489",85.56039,465.51196
"490",85.16243,465.52527
"491",84.67658,465.53857
"492",84.19806,465.55188
"493",83.77081,465.5652
"494",83.39727,465.5785
"495",83.04814,465.5918
"496",82.69657,465.6051
"497",82.32792,465.6184
"498",81.951935,465.6317
"499",81.59304,465.64502
"500",81.27566,465.65833
"501",81.01686,465.67163
"502",80.82887,465.68494
"503",80.70191,465.69824
"504",80.61158,465.71155
"505",80.533455,465.72485
"506",80.44312,465.73816
"507",80.31861,465.75146
"508",80.15503,465.76477
"509",79.94995,465.77808
"510",79.71557,465.79138
"511",79.4641,465.8047
"512",79.20775,465.818
"513",78.96361,465.8313
"514",78.73655,465.8446
"515",78.52903,465.8579
"516",78.34104,465.87122
"517",78.17258,465.88452
"518",78.02609,465.89783
"519",77.90402,465.91113
"520",77.79904,465.92444
"521",77.71114,465.93774
"522",77.63546,465.95105
"523",77.56954,465.96436
"524",77.51095,465.97766
"525",77.46212,465.99097
"526",77.42306,466.00427
"527",77.39132,466.01758
"528",77.35958,466.03088
"529",77.330284,466.0442
"530",77.30099,466.0575
"531",77.279015,466.0708
"532",77.25704,466.0841
"533",77.24727,466.0974
"534",77.23506,466.11072
"535",77.22041,466.12402
"536",77.20332,466.13733
"537",77.19356,466.15063
"538",77.19112,466.16394
"539",77.2375,466.17725
"540",77.4255,466.19055
"541",77.88693,466.20386
"542",78.72678,466.21716
"543",79.954834,466.23047
"544",81.45876,466.24377
"545",83.004196,466.25708
"546",84.32746,466.2704
"547",85.21614,466.2837
"548",85.609215,466.297
"549",85.57259,466.3103
"550",85.243,466.3236
"551",84.76692,466.3369
"552",84.25422,466.35022
"553",83.77081,466.36353
"554",83.33379,466.37683
"555",82.93828,466.39014
"556",82.562294,466.40344
"557",82.193634,466.41675
"558",81.829865,466.43005
"559",81.48318,466.44336
"560",81.17555,466.45667
"561",80.92653,466.46997
"562",80.74586,466.48328
"563",80.621346,466.49658
"564",80.5359,466.5099
"565",80.46754,466.5232
"566",80.38697,466.5365
"567",80.274666,466.5498
"568",80.12085,466.5631
"569",79.93286,466.57642
"570",79.71313,466.58972
"571",79.47631,466.60303
"572",79.22728,466.61633
"573",78.97826,466.62964
"574",78.73655,466.64294
"575",78.50706,466.65625
"576",78.29954,466.66956
"577",78.118866,466.68286
"578",77.96506,466.69617
"579",77.83566,466.70947
"580",77.730675,466.72278
"581",77.642784,466.73608
"582",77.57198,466.7494
"583",77.51827,466.7627
"584",77.48409,466.776
"585",77.46212,466.7893
"586",77.454796,466.8026
"587",77.45724,466.81592
"588",77.45968,466.82922
"589",77.454796,466.84253
"590",77.44259,466.85583
"591",77.41573,466.86914
"592",77.383995,466.88245
"593",77.37179,466.89575
"594",77.43038,466.90906
"595",77.66476,466.92236
"596",78.204315,466.93567
"597",79.11986,466.94897
"598",80.37232,466.96228
"599",81.80789,466.9756
"600",83.20195,466.9889
"601",84.31281,467.0022
"602",84.979324,467.0155
"603",85.17952,467.0288
"604",84.99153,467.0421
"605",84.56428,467.05542
"606",84.02228,467.06873
"607",83.47295,467.08203
"608",82.96025,467.09534
"609",82.496376,467.10864
"610",82.06424,467.12195
"611",81.65896,467.13525
"612",81.28298,467.14856
"613",80.95094,467.16187
"614",80.69215,467.17517
"615",80.51148,467.18848
"616",80.40894,467.20178
"617",80.360115,467.2151
"618",80.35279,467.2284
"619",80.343025,467.2417
"620",80.31617,467.255
"621",80.24292,467.2683
"622",80.113525,467.28162
"623",79.920654,467.29492
"624",79.68383,467.30823
"625",79.42016,467.32153
"626",79.15648,467.33484
"627",78.90257,467.34814
"628",78.66819,467.36145
"629",78.45579,467.37476
"630",78.26292,467.38806
"631",78.09689,467.40137
"632",77.95529,467.41467
"633",77.84299,467.42798
"634",77.75754,467.44128
"635",77.68917,467.4546
"636",77.6379,467.4679
"637",77.593956,467.4812
"638",77.55489,467.4945
"639",77.51339,467.5078
"640",77.47921,467.52112
"641",77.49142,467.53442
"642",77.64767,467.54773
"643",78.065155,467.56104
"644",78.83177,467.57434
"645",79.94751,467.58765
"646",81.29275,467.60095
"647",82.650185,467.61426
"648",83.792786,467.62756
"649",84.54719,467.64087
"650",84.86458,467.65417
"651",84.79378,467.66748
"652",84.44465,467.6808
"653",83.94171,467.6941
"654",83.38018,467.7074
"655",82.81621,467.7207
"656",82.27665,467.734
"657",81.77127,467.7473
"658",81.30984,467.76062
"659",80.89479,467.77393
"660",80.54322,467.78723
"661",80.27955,467.80054
"662",80.111084,467.81384
"663",80.0354,467.82715
"664",80.028076,467.84045
"665",80.062256,467.85376
"666",80.096436,467.86707
"667",80.096436,467.88037
"668",80.0354,467.89368
"669",79.91089,467.90698
"670",79.72045,467.9203
"671",79.48119,467.9336
"672",79.21019,467.9469
"673",78.93431,467.9602
"674",78.66819,467.9735
"675",78.42161,467.98682
"676",78.20187,468.00012
"677",78.01633,468.01343
"678",77.86008,468.02673
"679",77.72579,468.04004
"680",77.61349,468.05334
"681",77.523155,468.06665
"682",77.44015,468.07996
"683",77.36935,468.09326
"684",77.30831,468.10657
"685",77.26681,468.11987
"686",77.298546,468.13318
"687",77.51583,468.14648
"688",78.04562,468.1598
"689",78.95628,468.1731
"690",80.21362,468.1864
"691",81.66384,468.1997
"692",83.07744,468.213
"693",84.21271,468.22632
"694",84.91585,468.23962
"695",85.155106,468.25293
"696",85.00618,468.26624
"697",84.593575,468.27954
"698",84.03937,468.29285
"699",83.438774,468.30615
"700",82.85527,468.31946
"701",82.31083,468.33276
"702",81.80545,468.34607
"703",81.339134,468.35938
"704",80.91432,468.37268
"705",80.54566,468.386
"706",80.26246,468.3993
"707",80.07446,468.4126
"708",79.97925,468.4259
"709",79.95972,468.4392
"710",79.98169,468.4525
"711",79.99878,468.46582
"712",79.97925,468.47913
"713",79.906006,468.49243
"714",79.77173,468.50574
"715",79.57885,468.51904
"716",79.33715,468.53235
"717",79.061264,468.54565
"718",78.77074,468.55896
"719",78.487526,468.57227
"720",78.22873,468.58557
"721",78.00656,468.59888
"722",77.81857,468.61218
"723",77.662315,468.6255
"724",77.52804,468.6388
"725",77.40841,468.6521
"726",77.30343,468.6654
"727",77.21553,468.6787
"728",77.13985,468.69202
"729",77.07881,468.70532
"730",77.0544,468.71863
"731",77.14717,468.73193
"732",77.48165,468.74524
"733",78.18234,468.75854
"734",79.27856,468.77185
"735",80.68482,468.78516
"736",82.2034,468.79846
"737",83.580376,468.81177
"738",84.58625,468.82507
"739",85.11604,468.83838
"740",85.186844,468.85168
"741",84.910965,468.865
"742",84.41535,468.8783
"743",83.826965,468.8916
"744",83.226364,468.9049
"745",82.652626,468.9182
"746",82.11795,468.93152
"747",81.62722,468.94482
"748",81.17311,468.95813
"749",80.762955,468.97144
"750",80.413826,468.98474
"751",80.15015,468.99805
"752",79.97681,469.01135
"753",79.89136,469.02466
"754",79.871826,469.03796
"755",79.88159,469.05127
"756",79.88159,469.06458
"757",79.83276,469.07788
"758",79.725334,469.0912
"759",79.554436,469.1045
"760",79.33227,469.1178
"761",79.07103,469.1311
"762",78.79515,469.1444
"763",78.51682,469.1577
"764",78.25071,469.17102
"765",78.00656,469.18433
"766",77.7966,469.19763
"767",77.62081,469.21094
"768",77.47433,469.22424
"769",77.35958,469.23755
"770",77.264366,469.25085
"771",77.188675,469.26416
"772",77.11543,469.27747
"773",77.04707,469.29077
"774",76.981155,469.30408
"775",76.944534,469.31738
"776",77.00801,469.3307
"777",77.31075,469.344
"778",77.979706,469.3573
"779",79.061264,469.3706
"780",80.47242,469.3839
"781",82.022736,469.39722
"782",83.4461,469.41052
"783",84.50324,469.42383
"784",85.07942,469.43713
"785",85.19417,469.45044
"786",84.95247,469.46375
"787",84.49348,469.47705
"788",83.93683,469.49036
"789",83.36309,469.50366
"790",82.80644,469.51697
"791",82.27909,469.53027
"792",81.78348,469.54358
"793",81.31472,469.5569
"794",80.88258,469.5702
"795",80.51148,469.5835
"796",80.22583,469.5968
"797",80.04028,469.6101
"798",79.94995,469.6234
"799",79.923096,469.63672
"800",79.92554,469.65002
"801",79.91577,469.66333
"802",79.8645,469.67664
"803",79.7522,469.68994
"804",79.57641,469.70325
"805",79.34692,469.71655
"806",79.078354,469.72986
"807",78.79271,469.74316
"808",78.504616,469.75647
"809",78.23117,469.76978
"810",77.977264,469.78308
"811",77.74532,469.7964
"812",77.54513,469.8097
"813",77.383995,469.823
"814",77.264366,469.8363
"815",77.17891,469.8496
"816",77.12276,469.8629
"817",77.083694,469.87622
"818",77.051956,469.88953
"819",77.02266,469.90283
"820",76.98848,469.91614
"821",76.944534,469.92944
"822",76.92012,469.94275
"823",76.9836,469.95605
"824",77.264366,469.96936
"825",77.89426,469.98267
"826",78.93431,469.99597
"827",80.31373,470.00928
"828",81.83963,470.02258
"829",83.25811,470.0359
"830",84.32746,470.0492
"831",84.92317,470.0625
"832",85.050125,470.0758
"833",84.81575,470.0891
"834",84.3592,470.10242
"835",83.79767,470.11572
"836",83.2166,470.12903
"837",82.650185,470.14233
"838",82.10574,470.15564
"839",81.583275,470.16895
"840",81.09743,470.18225
"841",80.66529,470.19556
"842",80.306404,470.20886
"843",80.04028,470.22217
"844",79.88403,470.23547
"845",79.82544,470.24878
"846",79.82788,470.2621
"847",79.84985,470.2754
"848",79.85962,470.2887
"849",79.818115,470.302
"850",79.69848,470.3153
"851",79.50561,470.3286
"852",79.259026,470.34192
"853",78.9807,470.35522
"854",78.692604,470.36853
"855",78.41428,470.38184
"856",78.153046,470.39514
"857",77.91867,470.40845
"858",77.70626,470.42175
"859",77.523155,470.43506
"860",77.36446,470.44836
"861",77.23506,470.46167
"862",77.14229,470.47498
"863",77.07393,470.48828
"864",77.032425,470.5016
"865",77.00801,470.5149
"866",76.99092,470.5282
"867",76.97139,470.5415
"868",76.946976,470.5548
"869",76.91768,470.5681
"870",76.88106,470.58142
"871",76.86641,470.59473
"872",76.95918,470.60803
"873",77.298546,470.62134
"874",77.99191,470.63464
"875",79.07591,470.64795
"876",80.45289,470.66125
"877",81.917755,470.67456
"878",83.20683,470.68787
"879",84.11261,470.70117
"880",84.53986,470.71448
"881",84.52033,470.72778
"882",84.173645,470.7411
"883",83.63409,470.7544
"884",83.01396,470.7677
"885",82.38651,470.781
"886",81.79324,470.7943
"887",81.23903,470.80762
"888",80.73609,470.82092
"889",80.29664,470.83423
"890",79.9353,470.84753
"891",79.67162,470.86084
"892",79.517815,470.87415
"893",79.47143,470.88745
"894",79.50805,470.90076
"895",79.58129,470.91406
"896",79.64965,470.92737
"897",79.676506,470.94067
"898",79.62768,470.95398
"899",79.49828,470.9673
"900",79.30297,470.9806
"901",79.07103,470.9939
"902",78.82445,471.0072
"903",78.5803,471.0205
"904",78.35325,471.0338
"905",78.14328,471.04712
"906",77.94797,471.06042
"907",77.769745,471.07373
"908",77.62081,471.08704
"909",77.49874,471.10034
"910",77.41329,471.11365
"911",77.36446,471.12695
"912",77.34493,471.14026
"913",77.34249,471.15356
"914",77.347374,471.16687
"915",77.3547,471.18018
"916",77.35714,471.19348
"917",77.349815,471.2068
"918",77.33761,471.2201
"919",77.3254,471.2334
"920",77.32052,471.2467
"921",77.35226,471.26
"922",77.506065,471.27332
"923",77.89914,471.28662
"924",78.63401,471.29993
"925",79.72045,471.31323
"926",81.05592,471.32654
"927",82.43046,471.33984
"928",83.59991,471.35315
"929",84.36652,471.36646
"930",84.64973,471.37976
"931",84.50324,471.39307
"932",84.04913,471.40637
"933",83.42901,471.41968
"934",82.75273,471.43298
"935",82.08865,471.4463
"936",81.46609,471.4596
"937",80.91188,471.4729
"938",80.43336,471.4862
"939",80.05005,471.4995
"940",79.781494,471.51282
"941",79.639885,471.52612
"942",79.61303,471.53943
"943",79.67895,471.55273
"944",79.78882,471.56604
"945",79.89868,471.57935
"946",79.96704,471.59265
"947",79.96704,471.60596
"948",79.88403,471.61926
"949",79.727776,471.63257
"950",79.520256,471.64587
"951",79.28344,471.65918
"952",79.03441,471.6725
"953",78.79027,471.6858
"954",78.56077,471.6991
"955",78.35813,471.7124
"956",78.18234,471.7257
"957",78.04074,471.739
"958",77.93088,471.75232
"959",77.84787,471.76562
"960",77.78195,471.77893
"961",77.72823,471.79224
"962",77.68429,471.80554
"963",77.65011,471.81885
"964",77.62081,471.83215
"965",77.60616,471.84546
"966",77.60616,471.85876
"967",77.625694,471.87207
"968",77.64767,471.88538
"969",77.67208,471.89868
"970",77.69405,471.912
"971",77.74044,471.9253
"972",77.891815,471.9386
"973",78.277565,471.9519
"974",78.99779,471.9652
"975",80.0647,471.97852
"976",81.356224,471.99182
"977",82.667274,472.00513
"978",83.76593,472.01843
"979",84.46174,472.03174
"980",84.68391,472.04504
"981",84.48371,472.05835
"982",83.980774,472.07166
"983",83.29717,472.08496
"984",82.53544,472.09827
"985",81.76883,472.11157
"986",81.0486,472.12488
"987",80.41871,472.13818
"988",79.906006,472.1515
"989",79.53979,472.1648
"990",79.33471,472.1781
"991",79.28832,472.1914
"992",79.37377,472.2047
"993",79.54711,472.21802
"994",79.75708,472.23132
"995",79.94751,472.24463
"996",80.076904,472.25793
"997",80.11597,472.27124
"998",80.05737,472.28455
"999",79.91577,472.29785
"1000",79.70336,472.31116
"1001",79.449455,472.32446
"1002",79.19066,472.33777
"1003",78.94896,472.35107
"1004",78.73411,472.36438
"1005",78.551,472.3777
"1006",78.399635,472.391
"1007",78.27512,472.4043
"1008",78.170135,472.4176
"1009",78.082245,472.4309
"1010",78.01633,472.4442
"1011",77.9675,472.45752
"1012",77.93088,472.47083
"1013",77.90646,472.48413
"1014",77.891815,472.49744
"1015",77.88937,472.51074
"1016",77.891815,472.52405
"1017",77.89914,472.53735
"1018",77.90402,472.55066
"1019",77.908905,472.56396
"1020",77.90646,472.57727
"1021",77.90158,472.59058
"1022",77.93576,472.60388
"1023",78.09201,472.6172
"1024",78.485085,472.6305
"1025",79.21507,472.6438
"1026",80.28199,472.6571
"1027",81.57351,472.6704
"1028",82.879684,472.68372
"1029",83.95636,472.69702
"1030",84.62043,472.71033
"1031",84.808426,472.72363
"1032",84.5716,472.73694
"1033",84.02228,472.75024
"1034",83.28741,472.76355
"1035",82.47196,472.77686
"1036",81.64919,472.79016
"1037",80.87282,472.80347
"1038",80.19653,472.81677
"1039",79.66918,472.83008
"1040",79.31518,472.84338
"1041",79.149155,472.8567
"1042",79.15892,472.87
"1043",79.31274,472.8833
"1044",79.551994,472.8966
"1045",79.818115,472.9099
"1046",80.05737,472.92322
"1047",80.218506,472.93652
"1048",80.27711,472.94983
"1049",80.22827,472.96313
"1050",80.08423,472.97644
"1051",79.871826,472.98975
"1052",79.622795,473.00305
"1053",79.36889,473.01636
"1054",79.13451,473.02966
"1055",78.92699,473.04297
"1056",78.751205,473.05627
"1057",78.607155,473.06958
"1058",78.49241,473.0829
"1059",78.397194,473.0962
"1060",78.32151,473.1095
"1061",78.260475,473.1228
"1062",78.21652,473.1361
"1063",78.187225,473.1494
"1064",78.167694,473.16272
"1065",78.16037,473.17603
"1066",78.16037,473.18933
"1067",78.167694,473.20264
"1068",78.17258,473.21594
"1069",78.170135,473.22925
"1070",78.15549,473.24255
"1071",78.16281,473.25586
"1072",78.26292,473.26917
