"","ppg","time"
"260",77.196,519.4595
"261",76.4123,519.47314
"262",75.562675,519.48584
"263",74.67643,519.4995
"264",73.79996,519.5122
"265",72.96498,519.5259
"266",72.200806,519.5386
"267",71.52941,519.55225
"268",70.963,519.56494
"269",70.51621,519.5786
"270",70.18173,519.5913
"271",69.95468,519.605
"272",69.820404,519.6177
"273",69.769135,519.63135
"274",69.788666,519.64404
"275",69.86435,519.6577
"276",69.98154,519.6704
"277",70.135345,519.6841
"278",70.31602,519.6968
"279",70.50645,519.71045
"280",70.7042,519.72314
"281",70.906845,519.7368
"282",71.10948,519.7495
"283",71.29992,519.7632
"284",71.48058,519.7759
"285",71.63683,519.78955
"286",71.766235,519.80225
"287",71.85901,519.8159
"288",71.91272,519.8286
"289",71.93713,519.8423
"290",71.939575,519.855
"291",71.92493,519.86865
"292",71.902954,519.88135
"293",71.88342,519.895
"294",71.8761,519.9077
"295",71.8761,519.9214
"296",71.885864,519.9341
"297",71.902954,519.94775
"298",71.91516,519.96045
"299",71.905396,519.9741
"300",71.87854,519.9868
"301",71.902954,520.0005
"302",72.271614,520.0132
"303",73.53628,520.02686
"304",76.20233,520.03955
"305",80.43824,520.0532
"306",85.994965,520.0659
"307",92.29389,520.0796
"308",98.5098,520.0923
"309",103.84436,520.10596
"310",107.843445,520.11865
"311",110.42161,520.1323
"312",111.66186,520.145
"313",111.674065,520.1587
"314",110.63889,520.1714
"315",108.771194,520.18506
"316",106.31022,520.19775
"317",103.49035,520.2114
"318",100.53864,520.2241
"319",97.626,520.2378
"320",94.86961,520.2505
"321",92.3061,520.26416
"322",89.92569,520.27686
"323",87.70641,520.2905
"324",85.64095,520.3032
"325",83.76593,520.3169
"326",82.13992,520.3296
"327",80.81911,520.34326
"328",79.83276,520.35596
"329",79.17601,520.3696
"330",78.802475,520.3823
"331",78.62913,520.396
"332",78.572975,520.4087
"333",78.53391,520.42236
"334",78.4387,520.43506
"335",78.21652,520.4487
"336",77.838104,520.4614
"337",77.296104,520.4751
"338",76.60273,520.4878
"339",75.77753,520.50146
"340",74.861984,520.51416
"341",73.88541,520.52783
"342",72.886856,520.5405
"343",71.90051,520.5542
"344",70.958115,520.5669
"345",70.08652,520.58057
"346",69.31014,520.59326
"347",68.63874,520.60693
"348",68.08942,520.6196
"349",67.65972,520.6333
"350",67.34966,520.646
"351",67.14458,520.65967
"352",67.02983,520.67236
"353",66.99565,520.68604
"354",67.02739,520.6987
"355",67.11528,520.7124
"356",67.24956,520.7251
"357",67.42779,520.7388
"358",67.63531,520.75146
"359",67.86481,520.76514
"360",68.104065,520.77783
"361",68.350655,520.7915
"362",68.594795,520.8042
"363",68.83162,520.8179
"364",69.051346,520.83057
"365",69.25155,520.84424
"366",69.43221,520.85693
"367",69.593346,520.8706
"368",69.73495,520.8833
"369",69.86435,520.897
"370",69.976654,520.90967
"371",70.08896,520.92334
"372",70.19882,520.93604
"373",70.31602,520.9497
"374",70.44297,520.9624
"375",70.56748,520.9761
"376",70.677345,520.9888
"377",70.76036,521.00244
"378",70.80919,521.01514
"379",70.84581,521.0288
"380",71.06554,521.0415
"381",71.95911,521.0552
"382",74.13443,521.0679
"383",77.95041,521.08154
"384",83.302055,521.09424
"385",89.67422,521.1079
"386",96.25147,521.1206
"387",102.132904,521.1343
"388",106.68131,521.147
"389",109.70138,521.16064
"390",111.30297,521.17334
"391",111.63012,521.187
"392",110.85863,521.1997
"393",109.19112,521.2134
"394",106.861984,521.2261
"395",104.10315,521.23975
"396",101.12703,521.25244
"397",98.10452,521.2661
"398",95.15282,521.2788
"399",92.335396,521.2925
"400",89.67666,521.3052
"401",87.19859,521.31885
"402",84.93294,521.33154
"403",82.950485,521.3452
"404",81.324486,521.3579
"405",80.11597,521.3716
"406",79.344475,521.3843
"407",78.96849,521.39795
"408",78.91234,521.41064
"409",79.061264,521.4243
"410",79.30541,521.437
"411",79.53002,521.4507
"412",79.64233,521.4634
"413",79.58129,521.47705
"414",79.31762,521.48975
"415",78.84886,521.5034
"416",78.19699,521.5161
"417",77.39376,521.5298
"418",76.4831,521.5425
"419",75.50408,521.55615
"420",74.50065,521.56885
"421",73.50698,521.5825
"422",72.56214,521.5952
"423",71.68078,521.6089
"424",70.88243,521.6216
"425",70.17441,521.63525
"426",69.56649,521.64795
"427",69.068436,521.6616
"428",68.680244,521.6743
"429",68.401924,521.688
"430",68.22125,521.7007
"431",68.13092,521.71436
"432",68.11383,521.72705
"433",68.157776,521.7407
"434",68.25544,521.7534
"435",68.401924,521.7671
"436",68.58991,521.7798
"437",68.80965,521.79346
"438",69.05379,521.80615
"439",69.3077,521.8198
"440",69.56161,521.8325
"441",69.80087,521.8462
"442",70.02548,521.8589
"443",70.23056,521.87256
"444",70.41856,521.88525
"445",70.591896,521.8989
"446",70.75304,521.9116
"447",70.89952,521.9253
"448",71.0338,521.938
"449",71.16075,521.95166
"450",71.27795,521.96436
"451",71.38781,521.978
"452",71.485466,521.9907
"453",71.56115,522.0044
"454",71.60265,522.0171
"455",71.61242,522.03076
"456",71.675896,522.04346
"457",72.13489,522.0571
"458",73.59487,522.0698
"459",76.60517,522.0835
"460",81.28542,522.0962
"461",87.26208,522.10986
"462",93.81247,522.12256
"463",100.01129,522.1362
"464",105.0309,522.1489
"465",108.47822,522.1626
"466",110.39231,522.1753
"467",110.9807,522.18896
"468",110.416725,522.20166
"469",108.893265,522.21533
"470",106.634926,522.228
"471",103.86633,522.2417
"472",100.79256,522.2544
"473",97.59182,522.26807
"474",94.39109,522.28076
"475",91.27337,522.29443
"476",88.28748,522.3071
"477",85.49691,522.3208
"478",82.97734,522.3335
"479",80.831314,522.34717
"480",79.1638,522.35986
"481",78.05539,522.37354
"482",77.523155,522.3862
"483",77.51095,522.3999
"484",77.90158,522.4126
"485",78.53391,522.4263
"486",79.24437,522.43896
"487",79.88403,522.45264
"488",80.34547,522.46533
"489",80.56031,522.479
"490",80.499275,522.4917
"491",80.17456,522.5054
"492",79.61791,522.51807
"493",78.87572,522.53174
"494",78.00168,522.54443
"495",77.04707,522.5581
"496",76.050964,522.5708
"497",75.04997,522.5845
"498",74.07095,522.59717
"499",73.13588,522.61084
"500",72.26185,522.62354
"501",71.47082,522.6372
"502",70.767685,522.6499
"503",70.15488,522.6636
"504",69.63241,522.6763
"505",69.20271,522.68994
"506",68.8658,522.70264
"507",68.62653,522.7163
"508",68.48249,522.729
"509",68.42878,522.7427
"510",68.46052,522.7554
"511",68.56794,522.76904
"512",68.7364,522.78174
"513",68.95857,522.7954
"514",69.222244,522.8081
"515",69.51522,522.8218
"516",69.822845,522.8345
"517",70.132904,522.84814
"518",70.44053,522.86084
"519",70.74326,522.8745
"520",71.026474,522.8872
"521",71.29504,522.9009
"522",71.5465,522.9136
"523",71.78088,522.92725
"524",71.9884,522.93994
"525",72.16907,522.9536
"526",72.32044,522.9663
"527",72.42542,522.98
"528",72.47669,522.9927
"529",72.47181,523.00635
"530",72.464485,523.01904
"531",72.68421,523.0327
"532",73.67544,523.0454
"533",76.06073,523.0591
"534",80.13794,523.0718
"535",85.694664,523.08545
"536",92.086365,523.09814
"537",98.39994,523.1118
"538",103.71252,523.1245
"539",107.46746,523.1382
"540",109.593956,523.1509
"541",110.31907,523.16455
"542",109.87961,523.17725
"543",108.47822,523.1909
"544",106.31754,523.2036
"545",103.605095,523.2173
"546",100.526436,523.23
"547",97.247574,523.24365
"548",93.910126,523.25635
"549",90.60197,523.27
"550",87.398796,523.2827
"551",84.38361,523.2964
"552",81.651634,523.3091
"553",79.32006,523.32275
"554",77.523155,523.33545
"555",76.36347,523.3491
"556",75.88739,523.3618
"557",76.04608,523.3755
"558",76.700386,523.3882
"559",77.662315,523.40186
"560",78.72678,523.41455
"561",79.7058,523.4282
"562",80.45289,523.4409
"563",80.89723,523.4546
"564",81.007095,523.4673
"565",80.799576,523.48096
"566",80.32105,523.49365
"567",79.63012,523.5073
"568",78.78783,523.52
"569",77.84787,523.5337
"570",76.86153,523.5464
"571",75.86542,523.56006
"572",74.88884,523.57275
"573",73.951324,523.5864
"574",73.06508,523.5991
"575",72.24231,523.6128
"576",71.49035,523.6255
"577",70.804306,523.63916
"578",70.18417,523.65186
"579",69.64217,523.6655
"580",69.173416,523.6782
"581",68.787674,523.6919
"582",68.48493,523.7046
"583",68.25788,523.71826
"584",68.09918,523.73096
"585",68.001526,523.7446
"586",67.95758,523.7573
"587",67.97711,523.771
"588",68.065,523.7837
"589",68.22125,523.79736
"590",68.44587,523.81006
"591",68.72419,523.8237
"592",69.03914,523.8364
"593",69.37118,523.8501
"594",69.712975,523.8628
"595",70.05234,523.87646
"596",70.37949,523.88916
"597",70.68223,523.90283
"598",70.95323,523.9155
"599",71.17052,523.9292
"600",71.329216,523.9419
"601",71.4342,523.95557
"602",71.59045,523.96826
"603",72.130005,523.98193
"604",73.633934,523.9946
"605",76.64179,524.0083
"606",81.26833,524.021
"607",87.115585,524.03467
"608",93.40963,524.04736
"609",99.21294,524.06104
"610",103.724724,524.0737
"611",106.59342,524.0874
"612",107.931335,524.1001
"613",108.02655,524.1138
"614",107.125656,524.12646
"615",105.41665,524.14014
"616",103.08263,524.15283
"617",100.2945,524.1665
"618",97.20851,524.1792
"619",93.96628,524.1929
"620",90.67521,524.20557
"621",87.42809,524.21924
"622",84.300606,524.23193
"623",81.38064,524.2456
"624",78.7805,524.2583
"625",76.627144,524.272
"626",75.037766,524.28467
"627",74.10269,524.29834
"628",73.848785,524.31104
"629",74.2272,524.3247
"630",75.10368,524.3374
"631",76.28535,524.3511
"632",77.57198,524.3638
"633",78.75853,524.37744
"634",79.69604,524.39014
"635",80.29908,524.4038
"636",80.5481,524.4165
"637",80.46998,524.4302
"638",80.11597,524.4429
"639",79.551994,524.45654
"640",78.82689,524.46924
"641",77.99924,524.4829
"642",77.11299,524.4956
"643",76.207214,524.5093
"644",75.30389,524.522
"645",74.43717,524.53564
"646",73.62173,524.54834
"647",72.85756,524.562
"648",72.1593,524.5747
"649",71.52941,524.5884
"650",70.97276,524.6011
"651",70.48936,524.61475
"652",70.08896,524.62744
"653",69.771576,524.6411
"654",69.53475,524.6538
"655",69.3785,524.6675
"656",69.295494,524.6802
"657",69.28817,524.69385
"658",69.35409,524.70654
"659",69.49569,524.7202
"660",69.70565,524.7329
"661",69.97421,524.7466
"662",70.279396,524.7593
"663",70.60166,524.77295
"664",70.90929,524.78564
"665",71.19005,524.7993
"666",71.42687,524.812
"667",71.658806,524.8257
"668",72.047,524.8384
"669",72.98207,524.85205
"670",74.97917,524.86475
"671",78.38987,524.8784
"672",83.12871,524.8911
"673",88.6952,524.9048
"674",94.31541,524.9175
"675",99.173874,524.93115
"676",102.69688,524.94385
"677",104.73548,524.9575
"678",105.463036,524.9702
"679",105.14076,524.9839
"680",103.97864,524.9966
"681",102.149994,525.01025
"682",99.81354,525.02295
"683",97.11574,525.0366
"684",94.188446,525.0493
"685",91.13664,525.063
"686",88.043335,525.0757
"687",84.99397,525.08936
"688",82.07889,525.10205
"689",79.415276,525.1157
"690",77.12276,525.1284
"691",75.33074,525.1421
"692",74.144196,525.1548
"693",73.619286,525.16846
"694",73.738914,525.18115
"695",74.41276,525.1948
"696",75.48699,525.2075
"697",76.76387,525.2212
"698",78.04562,525.2339
"699",79.166245,525.24756
"700",80.01587,525.26025
"701",80.54078,525.2739
"702",80.73853,525.2866
"703",80.64088,525.3003
"704",80.30152,525.313
"705",79.77173,525.32666
"706",79.10277,525.33936
"707",78.348366,525.353
"708",77.54513,525.3657
"709",76.72724,525.3794
"710",75.92645,525.3921
"711",75.159836,525.40576
"712",74.43717,525.41846
"713",73.76822,525.4321
"714",73.15541,525.4448
"715",72.59876,525.4585
"716",72.10315,525.4712
"717",71.690544,525.48486
"718",71.37072,525.49756
"719",71.1461,525.5112
"720",71.01915,525.5239
"721",70.975204,525.5376
"722",70.98985,525.5503
"723",71.043564,525.56396
"724",71.11925,525.57666
"725",71.2047,525.59033
"726",71.34142,525.603
"727",71.72961,525.6167
"728",72.79164,525.6294
"729",75.035324,525.64307
"730",78.73411,525.65576
"731",83.70733,525.66943
"732",89.38857,525.6821
"733",94.977036,525.6958
"734",99.69634,525.7085
"735",103.046005,525.72217
"736",104.9601,525.73486
"737",105.651024,525.74854
"738",105.3727,525.7612
"739",104.31068,525.7749
"740",102.61875,525.7876
"741",100.44343,525.8013
"742",97.92386,525.81396
"743",95.167465,525.82764
"744",92.26704,525.84033
"745",89.305565,525.854
"746",86.366066,525.8667
"747",83.54131,525.8804
"748",80.94362,525.89307
"749",78.70237,525.90674
"750",76.944534,525.91943
"751",75.76532,525.9331
"752",75.208664,525.9458
"753",75.245285,525.9595
"754",75.7702,525.97217
"755",76.627144,525.98584
"756",77.63302,525.99854
"757",78.61204,526.0122
"758",79.4226,526.0249
"759",79.98413,526.0386
"760",80.25269,526.0513
"761",80.23804,526.06494
"762",79.974365,526.07764
"763",79.500725,526.0913
"764",78.870834,526.104
"765",78.12863,526.1177
"766",77.32784,526.1304
"767",76.50263,526.14404
"768",75.684746,526.15674
"769",74.89372,526.1704
"770",74.14664,526.1831
"771",73.45815,526.1968
"772",72.83803,526.2095
"773",72.29359,526.22314
"774",71.82971,526.23584
"775",71.45617,526.2495
"776",71.15831,526.2622
"777",70.92638,526.2759
"778",70.750595,526.2886
"779",70.608986,526.30225
"780",70.4918,526.31494
"781",70.40879,526.3286
"782",70.43809,526.3413
"783",70.84581,526.355
"784",72.10559,526.3677
"785",74.6569,526.38135
"786",78.6096,526.39404
"787",83.66338,526.4077
"788",89.215225,526.4204
"789",94.49119,526.4341
"790",98.80522,526.4468
"791",101.822845,526.46045
"792",103.570915,526.47314
"793",104.232544,526.4868
"794",103.993286,526.4995
"795",103.009384,526.5132
"796",101.42733,526.5259
"797",99.38384,526.53955
"798",97.025406,526.55225
"799",94.45701,526.5659
"800",91.76898,526.5786
"801",89.02968,526.5923
"802",86.30747,526.605
"803",83.682915,526.61865
"804",81.26345,526.63135
"805",79.166245,526.645
"806",77.51339,526.6577
"807",76.39277,526.6714
"808",75.83612,526.6841
"809",75.78485,526.69775
"810",76.13153,526.71045
"811",76.72724,526.7241
"812",77.41573,526.7368
"813",78.05539,526.7505
"814",78.54368,526.7632
"815",78.819565,526.77686
"816",78.856186,526.78955
"817",78.660866,526.8032
"818",78.25803,526.8159
"819",77.68185,526.8296
"820",76.97383,526.8423
"821",76.173035,526.85596
"822",75.32342,526.86865
"823",74.459145,526.8823
"824",73.6144,526.895
"825",72.8185,526.9087
"826",72.09094,526.9214
"827",71.448845,526.93506
"828",70.9044,526.94775
"829",70.452736,526.9614
"830",70.0914,526.9741
"831",69.81064,526.9878
"832",69.58602,527.0005
"833",69.40536,527.01416
"834",69.25155,527.02686
"835",69.14168,527.0405
"836",69.16609,527.0532
"837",69.61532,527.0669
"838",70.93126,527.0796
"839",73.48257,527.09326
"840",77.31808,527.10596
"841",82.161896,527.1196
"842",87.46227,527.1323
"843",92.52094,527.146
"844",96.742195,527.1587
"845",99.83307,527.17236
"846",101.786224,527.18506
"847",102.70664,527.1987
"848",102.70908,527.2114
"849",101.93515,527.2251
"850",100.52888,527.2378
"851",98.64164,527.25146
"852",96.41993,527.26416
"853",93.99313,527.27783
"854",91.458916,527.2905
"855",88.883194,527.3042
"856",86.32212,527.3169
"857",83.83917,527.33057
"858",81.52224,527.34326
"859",79.47875,527.35693
"860",77.821014,527.3696
"861",76.63447,527.3833
"862",75.945984,527.396
"863",75.718925,527.40967
"864",75.860535,527.42236
"865",76.243835,527.43604
"866",76.73945,527.4487
"867",77.21065,527.4624
"868",77.56466,527.4751
"869",77.730675,527.4888
"870",77.68185,527.50146
"871",77.420616,527.51514
"872",76.96895,527.52783
"873",76.35615,527.5415
"874",75.61883,527.5542
"875",74.79851,527.5679
"876",73.93179,527.58057
"877",73.057755,527.59424
"878",72.215454,527.60693
"879",71.43908,527.6206
"880",70.75548,527.6333
"881",70.17685,527.647
"882",69.71053,527.65967
"883",69.35409,527.67334
"884",69.09041,527.68604
"885",68.90486,527.6997
"886",68.78035,527.7124
"887",68.69001,527.7261
"888",68.62165,527.7388
"889",68.575264,527.75244
"890",68.6363,527.76514
"891",69.048904,527.7788
"892",70.233,527.7915
"893",72.55482,527.8052
"894",76.13641,527.8179
"895",80.77516,527.83154
"896",85.99985,527.84424
"897",91.16106,527.8579
"898",95.655754,527.8706
"899",99.12993,527.8843
"900",101.49569,527.897
"901",102.79942,527.91064
"902",103.131454,527.92334
"903",102.61631,527.937
"904",101.402916,527.9497
"905",99.65484,527.9634
"906",97.53567,527.9761
"907",95.19188,527.98975
"908",92.7309,528.00244
"909",90.230865,528.0161
"910",87.73083,528.0288
"911",85.27718,528.0425
"912",82.948044,528.0552
"913",80.833755,528.06885
"914",79.03441,528.08154
"915",77.63302,528.0952
"916",76.66621,528.1079
"917",76.121765,528.1216
"918",75.93622,528.1343
"919",76.019226,528.14795
"920",76.263374,528.16064
"921",76.55634,528.1743
"922",76.79805,528.187
"923",76.90547,528.2007
"924",76.83467,528.2134
"925",76.56367,528.22705
"926",76.10956,528.23975
"927",75.491875,528.2534
"928",74.74967,528.2661
"929",73.92447,528.2798
"930",73.06508,528.2925
"931",72.19592,528.30615
"932",71.35851,528.31885
"933",70.57969,528.3325
"934",69.879,528.3452
"935",69.263756,528.3589
"936",68.753494,528.3716
"937",68.353096,528.38525
"938",68.069885,528.39795
"939",67.90143,528.4116
"940",67.845276,528.4243
"941",67.88922,528.438
"942",68.00885,528.4507
"943",68.172424,528.46436
"944",68.35798,528.47705
"945",68.53376,528.4907
"946",68.68757,528.5034
"947",68.841385,528.5171
"948",69.1075,528.5298
"949",69.78134,528.54346
"950",71.28527,528.55615
"951",73.93912,528.5698
"952",77.803925,528.5825
"953",82.64774,528.5962
"954",87.974976,528.6089
"955",93.14839,528.62256
"956",97.62112,528.63525
"957",101.08797,528.6489
"958",103.46349,528.6616
"959",104.75014,528.6753
"960",105.01869,528.688
"961",104.38392,528.70166
"962",102.994736,528.71436
"963",101.04646,528.728
"964",98.739296,528.7407
"965",96.256355,528.7544
"966",93.72213,528.7671
"967",91.20744,528.78076
"968",88.73182,528.79346
"969",86.32212,528.8071
"970",84.017395,528.8198
"971",81.898224,528.8335
"972",80.0647,528.8462
"973",78.60227,528.85986
"974",77.55978,528.87256
"975",76.927444,528.8862
"976",76.64912,528.8989
"977",76.63447,528.9126
"978",76.78096,528.9253
"979",76.978714,528.93896
"980",77.120316,528.95166
"981",77.137405,528.96533
"982",76.97627,528.978
"983",76.61982,528.9917
"984",76.07294,529.0044
"985",75.36736,529.01807
"986",74.529945,529.03076
"987",73.602196,529.04443
"988",72.62318,529.0571
"989",71.64416,529.0708
"990",70.7042,529.0835
"991",69.85214,529.09717
"992",69.11726,529.10986
"993",68.51911,529.12354
"994",68.05524,529.1362
"995",67.72076,529.1499
"996",67.50347,529.1626
"997",67.388725,529.1763
"998",67.35943,529.18896
"999",67.405815,529.20264
"1000",67.51324,529.21533
"1001",67.67193,529.229
"1002",67.87213,529.2417
"1003",68.09918,529.2554
"1004",68.34333,529.26807
"1005",68.60212,529.28174
"1006",68.860916,529.29443
"1007",69.12459,529.3081
"1008",69.38827,529.3208
"1009",69.66415,529.3345
"1010",69.94736,529.34717
"1011",70.23544,529.36084
"1012",70.51621,529.37354
"1013",70.77501,529.3872
"1014",70.98985,529.3999
"1015",71.148544,529.4136
"1016",71.2462,529.4263
"1017",71.32433,529.43994
"1018",71.55871,529.45264
"1019",72.34974,529.4663
"1020",74.178375,529.479
"1021",77.349815,529.4927
"1022",81.83719,529.5054
"1023",87.30114,529.51904
"1024",93.13374,529.53174
"1025",98.631874,529.5454
"1026",103.2633,529.5581
"1027",106.77898,529.5718
"1028",109.1252,529.5845
"1029",110.32395,529.59814
"1030",110.43137,529.61084
"1031",109.56954,529.6245
"1032",107.92157,529.6372
"1033",105.704735,529.6509
"1034",103.15343,529.6636
"1035",100.46052,529.67725
"1036",97.7554,529.68994
"1037",95.10155,529.7036
"1038",92.51118,529.7163
"1039",89.99405,529.73
"1040",87.58434,529.7427
"1041",85.350426,529.75635
"1042",83.38262,529.76904
"1043",81.75906,529.7827
"1044",80.53834,529.7954
"1045",79.71313,529.8091
"1046",79.24193,529.8218
"1047",79.03929,529.83545
"1048",79.00511,529.84814
"1049",79.0222,529.8618
"1050",78.992905,529.8745
"1051",78.83177,529.8882
"1052",78.49241,529.9009
"1053",77.962616,529.91455
"1054",77.2546,529.92725
"1055",76.40009,529.9409
"1056",75.440605,529.9536
"1057",74.42252,529.9673
"1058",73.38491,529.98
"1059",72.37415,529.99365
"1060",71.42199,530.00635
"1061",70.56748,530.02
"1062",69.822845,530.0327
"1063",69.20027,530.0464
"1064",68.70466,530.0591
"1065",68.33845,530.07275
"1066",68.08453,530.08545
"1067",67.93805,530.0991
"1068",67.877014,530.1118
"1069",67.88678,530.1255
"1070",67.95026,530.1382
"1071",68.05768,530.15186
"1072",68.19928,530.16455
"1073",68.37263,530.1782
"1074",68.57038,530.1909
"1075",68.78523,530.2046
