"","ppg","time"
"129",78.57542,524.5995
"130",78.626686,524.6129
"131",78.67063,524.6261
"132",78.70481,524.6395
"133",78.73411,524.6527
"134",78.76341,524.66614
"135",78.79515,524.6793
"136",78.82933,524.69275
"137",78.86351,524.70593
"138",78.89281,524.71936
"139",78.91966,524.73254
"140",78.941635,524.746
"141",78.96117,524.75916
"142",78.97337,524.7726
"143",78.97826,524.78577
"144",78.975815,524.7992
"145",78.96605,524.8124
"146",78.95384,524.8258
"147",78.941635,524.839
"148",78.94896,524.8524
"149",79.0222,524.8656
"150",79.22972,524.879
"151",79.65453,524.8922
"152",80.32838,524.90564
"153",81.214615,524.9188
"154",82.22049,524.93225
"155",83.19707,524.94543
"156",83.99054,524.95886
"157",84.49592,524.97205
"158",84.68391,524.9855
"159",84.58137,524.99866
"160",84.244446,525.0121
"161",83.74151,525.02527
"162",83.140915,525.0387
"163",82.50126,525.0519
"164",81.87137,525.0653
"165",81.28542,525.0785
"166",80.77272,525.0919
"167",80.343025,525.1051
"168",79.9939,525.1185
"169",79.72045,525.1317
"170",79.51537,525.14514
"171",79.37377,525.1583
"172",79.30541,525.17175
"173",79.32006,525.18494
"174",79.41772,525.19836
"175",79.58373,525.21155
"176",79.798584,525.225
"177",80.03052,525.23816
"178",80.24292,525.2516
"179",80.4065,525.2648
"180",80.50416,525.2782
"181",80.533455,525.2914
"182",80.49195,525.3048
"183",80.38697,525.318
"184",80.22827,525.3314
"185",80.03296,525.3446
"186",79.815674,525.35803
"187",79.59106,525.3712
"188",79.37133,525.38464
"189",79.17601,525.3978
"190",79.009995,525.41125
"191",78.870834,525.42444
"192",78.768295,525.43787
"193",78.695045,525.45105
"194",78.641335,525.4645
"195",78.61692,525.47766
"196",78.6096,525.4911
"197",78.6218,525.5043
"198",78.6511,525.5177
"199",78.695045,525.5309
"200",78.751205,525.5443
"201",78.81468,525.5575
"202",78.8806,525.5709
"203",78.94408,525.5841
"204",79.00511,525.59753
"205",79.05882,525.6107
"206",79.114975,525.62415
"207",79.1638,525.6373
"208",79.20531,525.65076
"209",79.23216,525.66394
"210",79.24193,525.67737
"211",79.23216,525.69055
"212",79.22484,525.704
"213",79.256584,525.71716
"214",79.39086,525.7306
"215",79.693596,525.7438
"216",80.21362,525.7572
"217",80.94118,525.7704
"218",81.79813,525.7838
"219",82.67216,525.797
"220",83.424126,525.8104
"221",83.946594,525.8236
"222",84.19318,525.83704
"223",84.16388,525.8502
"224",83.90509,525.86365
"225",83.475395,525.87683
"226",82.94072,525.89026
"227",82.35966,525.90344
"228",81.778595,525.9169
"229",81.234146,525.93005
"230",80.7483,525.9435
"231",80.33082,525.95667
"232",79.98657,525.9701
"233",79.708244,525.9833
"234",79.49584,525.9967
"235",79.3518,526.0099
"236",79.273674,526.0233
"237",79.27123,526.0365
"238",79.34936,526.0499
"239",79.50561,526.0631
"240",79.71557,526.07654
"241",79.95972,526.0897
"242",80.198975,526.10315
"243",80.40406,526.11633
"244",80.54322,526.12976
"245",80.59937,526.14294
"246",80.57252,526.1564
"247",80.46998,526.16956
"248",80.308846,526.183
"249",80.111084,526.19617
"250",79.89624,526.2096
"251",79.68139,526.2228
"252",79.47631,526.2362
"253",79.28588,526.2494
"254",79.114975,526.2628
"255",78.97337,526.276
"256",78.85863,526.2894
"257",78.77562,526.3026
"258",78.71946,526.31604
"259",78.69016,526.3292
"260",78.677956,526.34265
"261",78.68772,526.35583
"262",78.71458,526.36926
"263",78.75609,526.38245
"264",78.80492,526.3959
"265",78.856186,526.40906
"266",78.89769,526.4225
"267",78.93187,526.43567
"268",78.96605,526.4491
"269",79.01732,526.4623
"270",79.13451,526.4757
"271",79.378654,526.4889
"272",79.81323,526.5023
"273",80.45289,526.5155
"274",81.26833,526.52893
"275",82.159454,526.5421
"276",83.004196,526.55554
"277",83.665825,526.5687
"278",84.06622,526.58215
"279",84.18097,526.59534
"280",84.03693,526.60876
"281",83.682915,526.62195
"282",83.1873,526.6354
"283",82.616005,526.64856
"284",82.02762,526.662
"285",81.463646,526.6752
"286",80.95827,526.6886
"287",80.533455,526.7018
"288",80.18677,526.7152
"289",79.906006,526.7284
"290",79.68383,526.7418
"291",79.50561,526.755
"292",79.37621,526.76843
"293",79.30785,526.7816
"294",79.310295,526.79504
"295",79.38598,526.8082
"296",79.52758,526.82166
"297",79.710686,526.83484
"298",79.906006,526.84827
"299",80.09155,526.86145
"300",80.233154,526.8749
"301",80.31861,526.88806
"302",80.3357,526.9015
"303",80.28199,526.9147
"304",80.16235,526.9281
"305",79.99634,526.9413
"306",79.798584,526.9547
"307",79.59106,526.9679
"308",79.38354,526.9813
"309",79.18822,526.9945
"310",79.012436,527.00793
"311",78.86839,527.0211
"312",78.751205,527.03455
"313",78.660866,527.0477
"314",78.607155,527.06116
"315",78.57542,527.07434
"316",78.56809,527.08777
"317",78.57786,527.10095
"318",78.59983,527.1144
"319",78.626686,527.12756
"320",78.65598,527.141
"321",78.6804,527.1542
"322",78.70725,527.1676
"323",78.76341,527.1808
"324",78.905014,527.1942
"325",79.200424,527.2074
"326",79.708244,527.2208
"327",80.4358,527.234
"328",81.324486,527.24744
"329",82.262,527.2606
"330",83.104294,527.27405
"331",83.72198,527.28723
"332",84.04913,527.30066
"333",84.08331,527.31384
"334",83.86359,527.3273
"335",83.455864,527.34045
"336",82.930954,527.3539
"337",82.35966,527.36707
"338",81.78836,527.3805
"339",81.26101,527.3937
"340",80.80446,527.4071
"341",80.428474,527.4203
"342",80.1355,527.4337
"343",79.91089,527.4469
"344",79.73266,527.4603
"345",79.5935,527.4735
"346",79.48608,527.48694
"347",79.42016,527.5001
"348",79.398186,527.51355
"349",79.43481,527.52673
"350",79.52514,527.54016
"351",79.656975,527.55334
"352",79.80835,527.5668
"353",79.95972,527.57996
"354",80.076904,527.5934
"355",80.13794,527.60657
"356",80.1355,527.62
"357",80.062256,527.6332
"358",79.92798,527.6466
"359",79.74975,527.6598
"360",79.54955,527.6732
"361",79.344475,527.6864
"362",79.14671,527.6998
"363",78.97337,527.713
"364",78.82689,527.72644
"365",78.709694,527.7396
"366",78.624245,527.75305
"367",78.56321,527.76624
"368",78.52903,527.77966
"369",78.51438,527.79285
"370",78.51682,527.8063
"371",78.52903,527.81946
"372",78.54612,527.8329
"373",78.55833,527.84607
"374",78.57542,527.8595
"375",78.59983,527.8727
"376",78.66331,527.8861
"377",78.82445,527.8993
"378",79.15404,527.9127
"379",79.7058,527.9259
"380",80.4773,527.93933
"381",81.40017,527.9525
"382",82.357216,527.96594
"383",83.18974,527.9791
"384",83.78302,527.99255
"385",84.07355,528.00574
"386",84.068665,528.01917
"387",83.81232,528.03235
"388",83.3753,528.0458
"389",82.83086,528.05896
"390",82.247345,528.0724
"391",81.68337,528.0856
"392",81.17799,528.099
"393",80.76051,528.1122
"394",80.44312,528.1256
"395",80.2063,528.1388
"396",80.02319,528.1522
"397",79.87427,528.1654
"398",79.744865,528.17883
"399",79.63012,528.192
"400",79.54223,528.20544
"401",79.4934,528.2186
"402",79.50561,528.23206
"403",79.569084,528.24524
"404",79.676506,528.25867
"405",79.798584,528.27185
"406",79.91089,528.2853
"407",79.991455,528.29846
"408",80.01587,528.3119
"409",79.97681,528.3251
"410",79.88159,528.3385
"411",79.73266,528.3517
"412",79.554436,528.3651
"413",79.35668,528.3783
"414",79.15648,528.3917
"415",78.96117,528.4049
"416",78.79027,528.41833
"417",78.641335,528.4315
"418",78.52659,528.44495
"419",78.44358,528.4581
"420",78.39231,528.47156
"421",78.3679,528.48474
"422",78.36057,528.49817
"423",78.365456,528.51135
"424",78.37522,528.5248
"425",78.38743,528.53796
"426",78.399635,528.5514
"427",78.41917,528.5646
"428",78.45579,528.578
"429",78.54856,528.5912
"430",78.76097,528.6046
"431",79.1638,528.6178
"432",79.7937,528.6312
"433",80.621346,528.6444
"434",81.57107,528.65784
"435",82.5037,528.671
"436",83.267876,528.68445
"437",83.75372,528.69763
"438",83.929504,528.71106
"439",83.81476,528.72424
"440",83.47295,528.7377
"441",82.98711,528.75085
"442",82.43534,528.7643
"443",81.87869,528.77747
"444",81.36599,528.7909
"445",80.92653,528.8041
"446",80.57496,528.8175
"447",80.308846,528.8307
"448",80.10864,528.8441
"449",79.95239,528.8573
"450",79.82056,528.8707
"451",79.69604,528.8839
"452",79.586174,528.89734
"453",79.49828,528.9105
"454",79.449455,528.92395
"455",79.449455,528.93713
"456",79.500725,528.95056
"457",79.588615,528.96375
"458",79.693596,528.9772
"459",79.781494,528.99036
"460",79.83765,529.0038
"461",79.84009,529.01697
"462",79.783936,529.0304
"463",79.676506,529.0436
"464",79.52514,529.057
"465",79.344475,529.0702
"466",79.15404,529.0836
"467",78.96605,529.0968
"468",78.79027,529.1102
"469",78.63401,529.1234
"470",78.504616,529.13684
"471",78.40208,529.15
"472",78.32639,529.16345
"473",78.28245,529.17664
"474",78.26536,529.19006
"475",78.27024,529.20325
"476",78.29221,529.2167
"477",78.32639,529.22986
"478",78.363014,529.2433
"479",78.399635,529.2565
"480",78.433815,529.2699
"481",78.46067,529.2831
"482",78.49729,529.2965
"483",78.58762,529.3097
"484",78.8098,529.3231
"485",79.23216,529.3363
"486",79.888916,529.34973
"487",80.75075,529.3629
"488",81.722435,529.37634
"489",82.650185,529.3895
"490",83.389946,529.40295
"491",83.83917,529.41614
"492",83.97345,529.42957
"493",83.82208,529.44275
"494",83.458305,529.4562
"495",82.967575,529.46936
"496",82.425575,529.4828
"497",81.8909,529.496
"498",81.409935,529.5094
"499",81.00954,529.5226
"500",80.69703,529.536
"501",80.465096,529.5492
"502",80.29664,529.5626
"503",80.15991,529.5758
"504",80.03052,529.58923
"505",79.90112,529.6024
"506",79.77661,529.61584
"507",79.67162,529.629
"508",79.59838,529.64246
"509",79.571526,529.65564
"510",79.5935,529.66907
"511",79.64721,529.68225
"512",79.71557,529.6957
"513",79.781494,529.70886
"514",79.823,529.7223
"515",79.818115,529.7355
"516",79.76196,529.7489
"517",79.65209,529.7621
"518",79.50317,529.7755
"519",79.3225,529.7887
"520",79.132065,529.8021
"521",78.941635,529.8153
"522",78.768295,529.82874
"523",78.61448,529.8419
"524",78.48997,529.85535
"525",78.39475,529.8685
"526",78.33372,529.88196
"527",78.29954,529.89514
"528",78.29221,529.90857
"529",78.30198,529.92175
"530",78.32151,529.9352
"531",78.34348,529.94836
"532",78.37278,529.9618
"533",78.4094,529.975
"534",78.45335,529.9884
"535",78.49973,530.0016
"536",78.54612,530.015
"537",78.58762,530.0282
"538",78.61448,530.0416
"539",78.63157,530.0548
"540",78.658424,530.06824
"541",78.746315,530.0814
"542",78.958725,530.09485
"543",79.37377,530.10803
"544",80.028076,530.12146
"545",80.89235,530.13464
"546",81.8616,530.1481
"547",82.791794,530.16125
"548",83.53643,530.1747
"549",83.983215,530.18787
"550",84.11261,530.2013
"551",83.96124,530.2145
"552",83.60235,530.2279
"553",83.12138,530.2411
"554",82.59647,530.2545
"555",82.08621,530.2677
"556",81.62966,530.2811
"557",81.253685,530.2943
"558",80.970474,530.30774
"559",80.77028,530.3209
"560",80.62379,530.33435
"561",80.499275,530.34753
"562",80.36988,530.36096
"563",80.22339,530.37415
"564",80.059814,530.3876
"565",79.903564,530.40076
"566",79.781494,530.4142
"567",79.708244,530.42737
"568",79.68627,530.4408
"569",79.7058,530.454
"570",79.74731,530.4674
"571",79.78882,530.4806
"572",79.81323,530.494
"573",79.801025,530.5072
"574",79.74731,530.5206
"575",79.64721,530.5338
"576",79.51049,530.54724
"577",79.3518,530.5604
"578",79.17601,530.57385
"579",79.00023,530.58704
"580",78.83421,530.60046
"581",78.6804,530.61365
"582",78.54856,530.6271
"583",78.44602,530.64026
"584",78.3679,530.6537
"585",78.32151,530.6669
"586",78.30198,530.6803
"587",78.29954,530.6935
"588",78.3093,530.7069
"589",78.331276,530.7201
"590",78.36057,530.7335
"591",78.39475,530.7467
"592",78.433815,530.76013
"593",78.470436,530.7733
"594",78.50706,530.78674
"595",78.54856,530.7999
"596",78.58762,530.81335
"597",78.624245,530.82654
"598",78.658424,530.83997
"599",78.68528,530.85315
"600",78.70237,530.8666
"601",78.70237,530.87976
"602",78.692604,530.8932
"603",78.68528,530.9064
"604",78.71702,530.9198
"605",78.853745,530.933
"606",79.183334,530.9464
"607",79.75952,530.9596
"608",80.5774,530.973
"609",81.5613,530.9862
"610",82.57206,530.99963
"611",83.4461,531.0128
"612",84.051575,531.02625
"613",84.332344,531.0394
"614",84.300606,531.05286
"615",84.01007,531.06604
"616",83.55352,531.07947
"617",83.0164,531.09265
"618",82.46464,531.1061
"619",81.951935,531.11926
"620",81.51736,531.1327
"621",81.18288,531.1459
"622",80.94118,531.1593
"623",80.77272,531.1725
"624",80.64576,531.1859
"625",80.53101,531.1991
"626",80.39918,531.2125
"627",80.2478,531.2257
"628",80.08911,531.23914
"629",79.94507,531.2523
"630",79.83032,531.26575
"631",79.764404,531.27893
"632",79.74975,531.29236
"633",79.77661,531.30554
"634",79.815674,531.319
"635",79.852295,531.33215
"636",79.85962,531.3456
"637",79.82056,531.35876
"638",79.7351,531.3722
"639",79.60815,531.3854
"640",79.449455,531.3988
"641",79.27123,531.412
"642",79.08812,531.4254
"643",78.907455,531.4386
"644",78.74143,531.452
"645",78.59983,531.4652
"646",78.48997,531.47864
"647",78.41184,531.4918
"648",78.36057,531.50525
"649",78.33372,531.51843
"650",78.32639,531.53186
"651",78.33372,531.54504
"652",78.348366,531.5585
"653",78.37034,531.57166
"654",78.40452,531.5851
"655",78.44602,531.59827
"656",78.48997,531.6117
"657",78.53147,531.6249
"658",78.56565,531.6383
"659",78.59495,531.6515
"660",78.61448,531.6649
"661",78.63157,531.6781
"662",78.65598,531.6915
"663",78.677956,531.7047
"664",78.69749,531.71814
"665",78.71458,531.7313
"666",78.7219,531.74475
"667",78.72678,531.75793
"668",78.72434,531.77136
"669",78.72434,531.78455
"670",78.72434,531.798
"671",78.72434,531.81116
"672",78.71458,531.8246
"673",78.70237,531.83777
"674",78.6804,531.8512
"675",78.66819,531.8644
"676",78.695045,531.8778
"677",78.82933,531.891
"678",79.15648,531.9044
"679",79.744865,531.9176
"680",80.59205,531.931
"681",81.62966,531.9442
"682",82.718544,531.95764
"683",83.6878,531.9708
"684",84.37873,531.98425
"685",84.72785,531.99744
"686",84.7425,532.01086
"687",84.48127,532.02405
"688",84.0296,532.0375
"689",83.47295,532.05066
"690",82.88945,532.0641
"691",82.3328,532.0773
"692",81.83963,532.0907
"693",81.43435,532.1039
"694",81.129166,532.1173
"695",80.90944,532.1305
"696",80.7483,532.1439
"697",80.61402,532.1571
"698",80.479744,532.17053
"699",80.33326,532.1837
"700",80.181885,532.19714
"701",80.04028,532.2103
"702",79.92554,532.22375
"703",79.85962,532.23694
"704",79.84253,532.25037
"705",79.8645,532.26355
"706",79.906006,532.277
"707",79.94507,532.29016
"708",79.95972,532.3036
"709",79.9353,532.3168
"710",79.8645,532.3302
"711",79.74731,532.3434
"712",79.5935,532.3568
"713",79.41772,532.37
"714",79.22972,532.3834
"715",79.03929,532.3966
"716",78.86839,532.41003
"717",78.71702,532.4232
"718",78.59251,532.43665
"719",78.49241,532.4498
"720",78.41917,532.46326
"721",78.37278,532.47644
"722",78.345924,532.48987
"723",78.3386,532.50305
"724",78.35081,532.5165
"725",78.37766,532.52966
"726",78.40696,532.5431
"727",78.44846,532.5563
"728",78.48997,532.5697
"729",78.52659,532.5829
"730",78.56077,532.5963
"731",78.590065,532.6095
"732",78.61692,532.6229
"733",78.64622,532.6361
"734",78.677956,532.64954
"735",78.712135,532.6627
"736",78.74387,532.67615
"737",78.768295,532.68933
"738",78.78294,532.70276
"739",78.79027,532.71594
"740",78.79027,532.7294
"741",78.78783,532.74255
"742",78.79027,532.756
"743",78.79027,532.76917
"744",78.79515,532.7826
"745",78.79759,532.7958
"746",78.79515,532.8092
"747",78.78783,532.8224
"748",78.77562,532.8358
"749",78.765854,532.849
"750",78.7805,532.8624
"751",78.86595,532.8756
"752",79.10765,532.88904
"753",79.57397,532.9022
"754",80.30152,532.91565
"755",81.24391,532.92883
"756",82.2913,532.94226
"757",83.28741,532.95544
"758",84.071106,532.9689
"759",84.542305,532.98206
"760",84.68391,532.9955
"761",84.5301,533.00867
"762",84.15167,533.0221
"763",83.631645,533.0353
"764",83.04326,533.0487
"765",82.44755,533.0619
"766",81.89578,533.0753
"767",81.42214,533.0885
"768",81.04616,533.1019
"769",80.77028,533.1151
"770",80.57252,533.12854
"771",80.42359,533.1417
"772",80.29908,533.15515
"773",80.17456,533.16833
"774",80.05249,533.18176
"775",79.940186,533.19495
"776",79.85474,533.2084
"777",79.80835,533.22156
"778",79.80835,533.235
"779",79.84985,533.24817
"780",79.91089,533.2616
"781",79.971924,533.2748
"782",80.01587,533.2882
"783",80.02319,533.3014
"784",79.97681,533.3148
"785",79.87671,533.328
"786",79.7351,533.34143
"787",79.55932,533.3546
"788",79.36645,533.36804
"789",79.17113,533.3812
"790",78.98802,533.39465
"791",78.82689,533.40784
"792",78.69016,533.42126
"793",78.5803,533.43445
"794",78.49729,533.4479
"795",78.4387,533.46106
"796",78.40452,533.4745
"797",78.39231,533.4877
"798",78.39231,533.5011
"799",78.4094,533.5143
"800",78.4387,533.5277
"801",78.47776,533.5409
"802",78.521706,533.5543
"803",78.57053,533.5675
"804",78.61936,533.58093
"805",78.66575,533.5941
"806",78.70725,533.60754
"807",78.746315,533.6207
"808",78.785385,533.63416
"809",78.819565,533.64734
"810",78.84642,533.66077
"811",78.86595,533.67395
"812",78.87816,533.6874
"813",78.88548,533.70056
"814",78.887924,533.714
"815",78.890366,533.7272
"816",78.89281,533.7406
"817",78.89525,533.7538
"818",78.90257,533.7672
"819",78.9099,533.7804
"820",78.91722,533.7938
"821",78.924545,533.807
"822",78.92943,533.82043
"823",78.92699,533.8336
"824",78.91722,533.84705
"825",78.91234,533.8602
"826",78.941635,533.87366
"827",79.08324,533.88684
"828",79.41772,533.90027
"829",80.0061,533.91345
"830",80.84352,533.9269
"831",81.85184,533.94006
"832",82.89433,533.9535
"833",83.807434,533.9667
"834",84.456856,533.9801
"835",84.78401,533.9933
"836",84.79378,534.0067
"837",84.53742,534.0199
"838",84.088196,534.0333
"839",83.52178,534.0465
"840",82.90898,534.05994
"841",82.31083,534.0731
"842",81.77615,534.08655
"843",81.324486,534.09973
"844",80.972916,534.11316
"845",80.71412,534.12634
"846",80.52369,534.1398
"847",80.37232,534.15295
"848",80.24048,534.1664
"849",80.11597,534.17957
"850",79.99878,534.193
"851",79.89624,534.2062
"852",79.82544,534.2196
"853",79.80347,534.2328
"854",79.82788,534.2462
"855",79.88159,534.2594
"856",79.94995,534.2728
"857",80.01343,534.286
"858",80.042725,534.29944
"859",80.025635,534.3126
"860",79.95972,534.32605
"861",79.84253,534.33923
"862",79.68627,534.35266
"863",79.50561,534.36584
"864",79.31762,534.3793
"865",79.13451,534.39246
"866",78.96361,534.4059
"867",78.80736,534.41907
"868",78.66819,534.4325
"869",78.54612,534.4457
"870",78.44358,534.4591
"871",78.363014,534.4723
"872",78.3093,534.4857
"873",78.28001,534.4989
"874",78.277565,534.5123
"875",78.29954,534.5255
"876",78.3386,534.53894
"877",78.38743,534.5521
"878",78.44358,534.56555
"879",78.504616,534.57874
"880",78.56321,534.59216
"881",78.61936,534.60535
"882",78.67307,534.6188
"883",78.72434,534.63196
"884",78.765854,534.6454
"885",78.802475,534.65857
"886",78.83421,534.672
"887",78.86107,534.6852
"888",78.89281,534.6986
"889",78.92699,534.7118
"890",78.96361,534.7252
"891",78.99779,534.7384
"892",79.027084,534.75183
"893",79.046616,534.765
"894",79.061264,534.77844
"895",79.07103,534.7916
"896",79.07591,534.80505
"897",79.07347,534.81824
"898",79.06615,534.83167
"899",79.061264,534.84485
"900",79.08324,534.8583
"901",79.19798,534.87146
"902",79.49096,534.8849
"903",80.0354,534.8981
"904",80.8362,534.9115
"905",81.83963,534.9247
"906",82.91142,534.9381
"907",83.89044,534.9513
"908",84.62531,534.9647
"909",85.03548,534.9779
"910",85.11116,534.99133
"911",84.9012,535.0045
"912",84.473946,535.01794
"913",83.914856,535.0311
"914",83.29473,535.04456
"915",82.67216,535.05774
"916",82.08865,535.07117
"917",81.583275,535.08435
"918",81.16579,535.0978
"919",80.84352,535.11096
"920",80.6067,535.1244
"921",80.428474,535.1376
"922",80.28443,535.151
"923",80.16235,535.1642
"924",80.05249,535.1776
"925",79.95972,535.1908
"926",79.89868,535.2042
"927",79.87671,535.2174
"928",79.8938,535.23083
"929",79.94751,535.244
"930",80.01099,535.25745
"931",80.07202,535.2706
"932",80.10132,535.28406
"933",80.09155,535.29724
"934",80.03296,535.31067
"935",79.92798,535.32385
"936",79.78638,535.3373
"937",79.622795,535.35046
"938",79.44457,535.3639
"939",79.259026,535.3771
"940",79.07591,535.3905
"941",78.907455,535.4037
"942",78.75853,535.4171
"943",78.63157,535.4303
"944",78.53391,535.4437
"945",78.46067,535.4569
"946",78.41184,535.47034
"947",78.380104,535.4835
"948",78.37034,535.49695
"949",78.37766,535.51013
"950",78.397194,535.52356
"951",78.42405,535.53674
"952",78.46067,535.5502
"953",78.504616,535.56335
"954",78.54856,535.5768
"955",78.590065,535.58997
"956",78.626686,535.6034
"957",78.65598,535.6166
"958",78.6804,535.63
"959",78.69993,535.6432
"960",78.71946,535.6566
"961",78.746315,535.6698
"962",78.77562,535.6832
"963",78.80736,535.6964
"964",78.84398,535.70984
"965",78.873276,535.723
"966",78.89769,535.73645
"967",78.91478,535.74963
"968",78.92699,535.76306
"969",78.93187,535.77625
"970",78.92699,535.7897
"971",78.91966,535.80286
"972",78.907455,535.8163
"973",78.89769,535.82947
"974",78.922104,535.8429
"975",79.046616,535.8561
"976",79.35668,535.8695
"977",79.91577,535.8827
"978",80.72877,535.8961
"979",81.72732,535.9093
"980",82.78203,535.9227
"981",83.72686,535.9359
"982",84.42756,535.94934
"983",84.81331,535.9625
"984",84.876785,535.97595
"985",84.66926,535.98914
"986",84.25178,536.00256
"987",83.69756,536.01575
"988",83.07744,536.0292
"989",82.45487,536.04236
"990",81.87137,536.0558
"991",81.36111,536.069
"992",80.94362,536.0824
"993",80.61646,536.0956
"994",80.36988,536.109
"995",80.181885,536.1222
"996",80.0354,536.1356
"997",79.90845,536.1488
"998",79.80591,536.16223
"999",79.725334,536.1754
"1000",79.67895,536.18884
"1001",79.67162,536.202
"1002",79.708244,536.21545
"1003",79.77173,536.22864
"1004",79.84741,536.24207
"1005",79.91821,536.25525
"1006",79.96704,536.2687
"1007",79.974365,536.28186
"1008",79.9353,536.2953
"1009",79.84741,536.3085
"1010",79.71557,536.3219
"1011",79.54955,536.3351
"1012",79.36645,536.3485
"1013",79.17845,536.3617
"1014",78.995346,536.3751
"1015",78.82689,536.3883
"1016",78.6804,536.40173
"1017",78.55833,536.4149
"1018",78.45823,536.42834
"1019",78.382545,536.4415
"1020",78.331276,536.45496
"1021",78.29954,536.46814
"1022",78.28733,536.48157
"1023",78.28977,536.49475
"1024",78.30686,536.5082
"1025",78.331276,536.52136
"1026",78.3679,536.5348
"1027",78.41184,536.548
"1028",78.46067,536.5614
"1029",78.51194,536.5746
"1030",78.56077,536.588
"1031",78.607155,536.6012
"1032",78.6511,536.6146
"1033",78.69016,536.6278
"1034",78.729225,536.64124
"1035",78.76341,536.6544
"1036",78.79515,536.66785
"1037",78.82689,536.681
"1038",78.86107,536.69446
"1039",78.89281,536.70764
"1040",78.922104,536.72107
"1041",78.93919,536.73425
"1042",78.941635,536.7477
"1043",78.924545,536.76086
"1044",78.907455,536.7743
"1045",78.92699,536.7875
"1046",79.05394,536.8009
"1047",79.36889,536.8141
"1048",79.9353,536.8275
"1049",80.7483,536.8407
"1050",81.72976,536.8541
"1051",82.75029,536.8673
"1052",83.64629,536.88074
"1053",84.283516,536.8939
"1054",84.6009,536.90735
"1055",84.60578,536.92053
"1056",84.34699,536.93396
"1057",83.897766,536.94714
"1058",83.32891,536.9606
"1059",82.71366,536.97375
"1060",82.10574,536.9872
"1061",81.53933,537.00037
"1062",81.04372,537.0138
"1063",80.635994,537.027
"1064",80.31129,537.0404
"1065",80.0647,537.0536
"1066",79.87915,537.067
"1067",79.73022,537.0802
"1068",79.61547,537.0936
"1069",79.53002,537.1068
"1070",79.48119,537.12024
"1071",79.47875,537.1334
"1072",79.52758,537.14685
"1073",79.61303,537.16003
"1074",79.71557,537.17346
"1075",79.815674,537.18665
