"","ppg","time"
"157",73.1017,834.9111
"158",72.742805,834.92426
"159",72.47181,834.9377
"160",72.288704,834.95087
"161",72.19348,834.9643
"162",72.17151,834.9775
"163",72.20569,834.9909
"164",72.288704,835.0041
"165",72.40833,835.0175
"166",72.552376,835.0307
"167",72.71107,835.0441
"168",72.86977,835.0573
"169",73.01381,835.07074
"170",73.13588,835.0839
"171",73.323875,835.09735
"172",73.8732,835.11053
"173",75.1696,835.12396
"174",77.418175,835.13715
"175",80.5066,835.1506
"176",84.051575,835.16376
"177",87.47448,835.1772
"178",90.17227,835.19037
"179",91.77142,835.2038
"180",92.27192,835.217
"181",91.91791,835.2304
"182",90.9633,835.2436
"183",89.63271,835.257
"184",88.11902,835.2702
"185",86.573586,835.2836
"186",85.118484,835.2968
"187",83.83917,835.31024
"188",82.78203,835.3234
"189",81.9324,835.33685
"190",81.24635,835.35004
"191",80.6482,835.36346
"192",80.09155,835.37665
"193",79.58129,835.3901
"194",79.151596,835.40326
"195",78.8513,835.4167
"196",78.73167,835.4299
"197",78.802475,835.4433
"198",79.02464,835.4565
"199",79.32006,835.4699
"200",79.61303,835.4831
"201",79.82788,835.4965
"202",79.90845,835.5097
"203",79.83276,835.52313
"204",79.603264,835.5363
"205",79.234604,835.54974
"206",78.75365,835.5629
"207",78.18967,835.57635
"208",77.574425,835.58954
"209",76.93721,835.60297
"210",76.30976,835.61615
"211",75.72137,835.6296
"212",75.18669,835.64276
"213",74.72526,835.6562
"214",74.339516,835.6694
"215",74.022125,835.6828
"216",73.777985,835.696
"217",73.58999,835.7094
"218",73.45571,835.7226
"219",73.37026,835.736
"220",73.33364,835.7492
"221",73.33364,835.76263
"222",73.37026,835.7758
"223",73.426414,835.78925
"224",73.49966,835.8024
"225",73.57778,835.81586
"226",73.66323,835.82904
"227",73.75357,835.84247
"228",73.8439,835.85565
"229",73.936676,835.8691
"230",74.02457,835.88226
"231",74.10513,835.8957
"232",74.17105,835.9089
"233",74.229645,835.9223
"234",74.27604,835.9355
"235",74.31022,835.9489
"236",74.337074,835.9621
"237",74.35172,835.9755
"238",74.354164,835.9887
"239",74.32975,836.00214
"240",74.28092,836.0153
"241",74.31754,836.02875
"242",74.78142,836.04193
"243",76.11444,836.05536
"244",78.53391,836.06854
"245",81.88602,836.082
"246",85.711754,836.09515
"247",89.35195,836.1086
"248",92.14496,836.12177
"249",93.7026,836.1352
"250",94.081024,836.1484
"251",93.57076,836.1618
"252",92.457466,836.175
"253",90.982834,836.1884
"254",89.339745,836.2016
"255",87.691765,836.215
"256",86.170746,836.2282
"257",84.86702,836.24164
"258",83.824524,836.2548
"259",83.03349,836.26825
"260",82.4329,836.28143
"261",81.94949,836.29486
"262",81.532005,836.30804
"263",81.17067,836.3215
"264",80.89235,836.33466
"265",80.73121,836.3481
"266",80.706795,836.36127
"267",80.80934,836.3747
"268",80.99489,836.3879
"269",81.197525,836.4013
"270",81.36111,836.4145
"271",81.43191,836.4279
"272",81.38552,836.4411
"273",81.20729,836.4545
"274",80.91188,836.4677
"275",80.51148,836.48114
"276",80.03784,836.4943
"277",79.51049,836.50775
"278",78.958725,836.52094
"279",78.4094,836.53436
"280",77.88205,836.54755
"281",77.39376,836.561
"282",76.95918,836.57416
"283",76.5832,836.5876
"284",76.263374,836.60077
"285",76.00214,836.6142
"286",75.792175,836.6274
"287",75.63348,836.6408
"288",75.51629,836.654
"289",75.43328,836.6674
"290",75.38201,836.6806
"291",75.3576,836.69403
"292",75.352715,836.7072
"293",75.369804,836.72064
"294",75.40154,836.7338
"295",75.44793,836.74725
"296",75.4992,836.76044
"297",75.55291,836.77386
"298",75.60174,836.78705
"299",75.6408,836.8005
"300",75.6701,836.81366
"301",75.68719,836.8271
"302",75.699394,836.8403
"303",75.7116,836.8537
"304",75.716484,836.8669
"305",75.718925,836.8803
"306",75.716484,836.8935
"307",75.70428,836.9069
"308",75.67742,836.9201
"309",75.63348,836.93353
"310",75.56756,836.9467
"311",75.47723,836.96014
"312",75.3991,836.9733
"313",75.51629,836.98676
"314",76.16571,836.99994
"315",77.662315,837.01337
"316",80.06958,837.02655
"317",83.158005,837.04
"318",86.45884,837.05316
"319",89.376366,837.0666
"320",91.41253,837.0798
"321",92.37202,837.0932
"322",92.367134,837.1064
"323",91.64446,837.1198
"324",90.4506,837.133
"325",88.99306,837.1464
"326",87.44518,837.1596
"327",85.94614,837.17303
"328",84.59846,837.1862
"329",83.47051,837.19965
"330",82.581825,837.2128
"331",81.90311,837.22626
"332",81.3782,837.23944
"333",80.96559,837.25287
"334",80.638435,837.26605
"335",80.40894,837.2795
"336",80.29664,837.29266
"337",80.32105,837.3061
"338",80.4773,837.3193
"339",80.726326,837.3327
"340",81.00954,837.3459
"341",81.26833,837.3593
"342",81.43923,837.3725
"343",81.495384,837.3859
"344",81.42214,837.3991
"345",81.22438,837.41254
"346",80.921646,837.4257
"347",80.54078,837.43915
"348",80.10376,837.45233
"349",79.63256,837.46576
"350",79.14671,837.47894
"351",78.66331,837.4924
"352",78.21164,837.50555
"353",77.7966,837.519
"354",77.43282,837.53217
"355",77.120316,837.5456
"356",76.859085,837.5588
"357",76.64912,837.5722
"358",76.47822,837.5854
"359",76.34882,837.5988
"360",76.243835,837.612
"361",76.16327,837.6254
"362",76.104675,837.6386
"363",76.070496,837.65204
"364",76.06317,837.6652
"365",76.0827,837.67865
"366",76.12909,837.69183
"367",76.190125,837.70526
"368",76.25117,837.71844
"369",76.314644,837.7319
"370",76.3708,837.74506
"371",76.40986,837.7585
"372",76.439156,837.77167
"373",76.46113,837.7851
"374",76.473335,837.7983
"375",76.47822,837.8117
"376",76.48066,837.8249
"377",76.48066,837.8383
"378",76.47822,837.8515
"379",76.46601,837.8649
"380",76.4416,837.8781
"381",76.402534,837.89154
"382",76.34638,837.9047
"383",76.26826,837.91815
"384",76.17792,837.93134
"385",76.16083,837.94476
"386",76.473335,837.95795
"387",77.469444,837.9714
"388",79.37133,837.98456
"389",82.11795,837.998
"390",85.3724,838.01117
"391",88.59998,838.0246
"392",91.22209,838.0378
"393",92.85054,838.0512
"394",93.42184,838.0644
"395",93.12886,838.0778
"396",92.21332,838.091
"397",90.88518,838.10443
"398",89.33242,838.1176
"399",87.711296,838.13104
"400",86.14633,838.1442
"401",84.7425,838.15765
"402",83.563286,838.17084
"403",82.62577,838.18427
"404",81.90555,838.19745
"405",81.34646,838.2109
"406",80.921646,838.22406
"407",80.621346,838.2375
"408",80.46021,838.2507
"409",80.46021,838.2641
"410",80.62623,838.2773
"411",80.92653,838.2907
"412",81.304955,838.3039
"413",81.685814,838.3173
"414",82.00076,838.3305
"415",82.20096,838.34393
"416",82.25468,838.3571
"417",82.15457,838.37054
"418",81.91531,838.3837
"419",81.56374,838.39716
"420",81.129166,838.41034
"421",80.638435,838.42377
"422",80.11597,838.43695
"423",79.586174,838.4504
"424",79.063705,838.46356
"425",78.56809,838.477
"426",78.1091,838.4902
"427",77.69894,838.5036
"428",77.33761,838.5168
"429",77.0251,838.5302
"430",76.75899,838.5434
"431",76.54658,838.5568
"432",76.37324,838.57
"433",76.241394,838.58344
"434",76.14618,838.5966
"435",76.085144,838.61005
"436",76.04364,838.6232
"437",76.02167,838.63666
"438",76.019226,838.64984
"439",76.033875,838.66327
"440",76.06317,838.67645
"441",76.09979,838.6899
"442",76.14618,838.70306
"443",76.19745,838.7165
"444",76.243835,838.7297
"445",76.28535,838.7431
"446",76.32197,838.7563
"447",76.351265,838.7697
"448",76.37812,838.7829
"449",76.39765,838.7963
"450",76.40742,838.8095
"451",76.402534,838.82294
"452",76.37324,838.8361
"453",76.30976,838.84955
"454",76.207214,838.86273
"455",76.08026,838.87616
"456",76.00946,838.88934
"457",76.26093,838.9028
"458",77.2375,838.91595
"459",79.21019,838.9294
"460",82.11795,838.94257
"461",85.6141,838.956
"462",89.15419,838.9692
"463",92.11078,838.9826
"464",94.049286,838.9958
"465",94.89159,839.0092
"466",94.82811,839.0224
"467",94.08835,839.0358
"468",92.87251,839.049
"469",91.353935,839.06244
"470",89.68154,839.0756
"471",87.989624,839.08905
"472",86.39048,839.10223
"473",84.96712,839.11566
"474",83.76593,839.12885
"475",82.77959,839.1423
"476",81.97635,839.15546
"477",81.31472,839.1689
"478",80.79469,839.18207
"479",80.4358,839.1955
"480",80.289314,839.2087
"481",80.37476,839.2221
"482",80.67994,839.2353
"483",81.146255,839.2487
"484",81.668724,839.2619
"485",82.15213,839.2753
"486",82.513466,839.2885
"487",82.71122,839.30194
"488",82.718544,839.3151
"489",82.545204,839.32855
"490",82.213165,839.34174
"491",81.75174,839.35516
"492",81.197525,839.36835
"493",80.57984,839.3818
"494",79.923096,839.39496
"495",79.259026,839.4084
"496",78.60471,839.4216
"497",77.977264,839.435
"498",77.39132,839.4482
"499",76.85664,839.4616
"500",76.37812,839.4748
"501",75.95819,839.4882
"502",75.60174,839.5014
"503",75.31121,839.51483
"504",75.07683,839.528
"505",74.896164,839.54144
"506",74.76433,839.5546
"507",74.67887,839.56805
"508",74.634926,839.58124
"509",74.63004,839.59467
"510",74.652016,839.60785
"511",74.70573,839.6213
"512",74.77898,839.63446
"513",74.864426,839.6479
"514",74.95964,839.6611
"515",75.05974,839.6745
"516",75.159836,839.6877
"517",75.2575,839.7011
"518",75.34783,839.7143
"519",75.4284,839.7277
"520",75.4992,839.7409
"521",75.5407,839.75433
"522",75.55047,839.7675
"523",75.52117,839.78094
"524",75.47234,839.7941
"525",75.545586,839.80756
"526",76.12665,839.82074
"527",77.62325,839.83417
"528",80.19165,839.84735
"529",83.62432,839.8608
"530",87.467155,839.87396
"531",91.08293,839.8874
"532",93.86618,839.9006
"533",95.51415,839.914
"534",96.09277,839.9272
"535",95.83887,839.9406
"536",94.96239,839.9538
"537",93.64156,839.9672
"538",92.03265,839.9804
"539",90.269936,839.99384
"540",88.47303,840.007
"541",86.73472,840.02045
"542",85.138016,840.0336
"543",83.72442,840.04706
"544",82.5037,840.06024
"545",81.461205,840.07367
"546",80.601814,840.08685
"547",79.957275,840.1003
"548",79.59106,840.11346
"549",79.55932,840.1269
"550",79.87671,840.1401
"551",80.47242,840.1535
"552",81.22438,840.1667
"553",81.98123,840.1801
"554",82.60624,840.1933
"555",83.02373,840.2067
"556",83.20683,840.2199
"557",83.16289,840.23334
"558",82.91875,840.2465
"559",82.50858,840.25995
"560",81.97391,840.27313
"561",81.3489,840.28656
"562",80.672615,840.29974
"563",79.9646,840.3132
"564",79.24681,840.32635
"565",78.54368,840.3398
"566",77.8674,840.35297
"567",77.22774,840.3664
"568",76.64423,840.3796
"569",76.11932,840.393
"570",75.65789,840.4062
"571",75.26238,840.4196
"572",74.9279,840.4328
"573",74.65934,840.4462
"574",74.45182,840.4594
"575",74.305336,840.47284
"576",74.21988,840.486
"577",74.19302,840.49945
"578",74.21744,840.51263
"579",74.29557,840.52606
"580",74.41764,840.53925
"581",74.56901,840.5527
"582",74.73991,840.56586
"583",74.90837,840.5793
"584",75.0573,840.59247
"585",75.17204,840.6059
"586",75.23552,840.6191
"587",75.250175,840.6325
"588",75.2404,840.6457
"589",75.372246,840.6591
"590",76.0119,840.6723
"591",77.52804,840.6857
"592",80.0354,840.6989
"593",83.34112,840.71234
"594",87.010605,840.7255
"595",90.457924,840.73895
"596",93.1313,840.75214
"597",94.75975,840.76556
"598",95.396965,840.77875
"599",95.2285,840.7922
"600",94.43015,840.80536
"601",93.172806,840.8188
"602",91.615166,840.832
"603",89.89151,840.8454
"604",88.12634,840.8586
"605",86.41978,840.872
"606",84.84505,840.8852
"607",83.44366,840.8986
"608",82.213165,840.9118
"609",81.143814,840.92523
"610",80.24048,840.9384
"611",79.54711,840.95184
"612",79.13695,840.965
"613",79.06615,840.97845
"614",79.34203,840.99164
"615",79.89136,841.00507
"616",80.587166,841.01825
"617",81.2781,841.0317
"618",81.84451,841.04486
"619",82.210724,841.0583
"620",82.357216,841.0715
"621",82.2913,841.0849
"622",82.03006,841.0981
"623",81.61013,841.1115
"624",81.06569,841.1247
"625",80.430916,841.1381
"626",79.73998,841.1513
"627",79.01488,841.16473
"628",78.28733,841.1779
"629",77.574425,841.19135
"630",76.88838,841.2045
"631",76.241394,841.21796
"632",75.650566,841.23114
"633",75.11101,841.24457
"634",74.634926,841.25775
"635",74.22232,841.2712
"636",73.87564,841.28436
"637",73.59243,841.2978
"638",73.375145,841.311
"639",73.22377,841.3244
"640",73.13344,841.3376
"641",73.111465,841.351
"642",73.15541,841.3642
"643",73.253075,841.3776
"644",73.392235,841.3908
"645",73.55825,841.40424
"646",73.72671,841.4174
"647",73.882965,841.43085
"648",74.00992,841.44403
"649",74.13443,841.45746
"650",74.459145,841.47064
"651",75.36248,841.4841
"652",77.15938,841.49725
"653",79.89868,841.5107
"654",83.353325,841.52386
"655",87.07164,841.5373
"656",90.46769,841.5505
"657",93.04097,841.5639
"658",94.5864,841.5771
"659",95.187,841.5905
"660",95.00389,841.6037
"661",94.205536,841.6171
"662",92.9604,841.6303
"663",91.4345,841.64374
"664",89.77188,841.6569
"665",88.09216,841.67035
"666",86.49302,841.68353
"667",85.03792,841.69696
"668",83.74883,841.71014
"669",82.616005,841.7236
"670",81.617455,841.73676
"671",80.75563,841.7502
"672",80.059814,841.76337
"673",79.5935,841.7768
"674",79.40551,841.79
"675",79.50561,841.8034
"676",79.84009,841.8166
"677",80.31861,841.83
"678",80.82155,841.8432
"679",81.25124,841.8566
"680",81.532005,841.8698
"681",81.634544,841.88324
"682",81.549095,841.8964
"683",81.287865,841.90985
"684",80.87282,841.92303
"685",80.3357,841.93646
"686",79.710686,841.94965
"687",79.03685,841.9631
"688",78.331276,841.97626
"689",77.62325,841.9897
"690",76.929886,842.00287
"691",76.26826,842.0163
"692",75.64568,842.0295
"693",75.071945,842.0429
"694",74.55192,842.0561
"695",74.092926,842.0695
"696",73.69497,842.0827
"697",73.3727,842.0961
"698",73.131,842.1093
"699",72.972305,842.12274
"700",72.89662,842.1359
"701",72.903946,842.14935
"702",72.97719,842.16254
"703",73.09682,842.17596
"704",73.25063,842.18915
"705",73.411766,842.2026
"706",73.55581,842.21576
"707",73.67788,842.2292
"708",73.846344,842.2424
"709",74.319984,842.2558
"710",75.45281,842.269
"711",77.48409,842.2824
"712",80.38453,842.2956
"713",83.87579,842.309
"714",87.48669,842.3222
"715",90.66056,842.33563
"716",92.99458,842.3488
"717",94.36179,842.36224
"718",94.854965,842.3754
"719",94.61326,842.38885
"720",93.80026,842.40204
"721",92.58686,842.41547
"722",91.14397,842.42865
"723",89.61562,842.4421
"724",88.1239,842.45526
"725",86.74937,842.4687
"726",85.53597,842.4819
"727",84.47883,842.4953
"728",83.546196,842.5085
"729",82.70634,842.5219
"730",81.95682,842.5351
"731",81.3196,842.5485
"732",80.831314,842.5617
"733",80.533455,842.57513
"734",80.430916,842.5883
"735",80.499275,842.60175
"736",80.66285,842.6149
"737",80.85573,842.62836
"738",81.007095,842.64154
"739",81.06569,842.65497
"740",80.990005,842.66815
"741",80.77272,842.6816
"742",80.41871,842.69476
"743",79.94263,842.7082
"744",79.37377,842.7214
"745",78.74387,842.7348
"746",78.08469,842.748
"747",77.420616,842.7614
"748",76.76631,842.7746
"749",76.1413,842.788
"750",75.55535,842.8012
"751",75.01579,842.81464
"752",74.52262,842.8278
"753",74.08804,842.84125
"754",73.71694,842.85443
"755",73.409325,842.86786
"756",73.17006,842.88104
"757",72.99672,842.8945
"758",72.8893,842.90765
"759",72.84291,842.9211
"760",72.85268,842.93427
"761",72.91127,842.9477
"762",72.99916,842.9609
"763",73.094376,842.9743
"764",73.18471,842.9875
"765",73.26284,843.0009
"766",73.42153,843.0141
"767",73.90982,843.0275
"768",75.04021,843.0407
"769",76.995804,843.05414
"770",79.72045,843.0673
"771",82.948044,843.08075
"772",86.2269,843.09393
"773",89.058975,843.10736
"774",91.087814,843.12054
"775",92.22064,843.134
"776",92.542915,843.14716
"777",92.19867,843.1606
"778",91.36126,843.17377
"779",90.213776,843.1872
"780",88.91737,843.2004
"781",87.60876,843.2138
"782",86.383156,843.227
"783",85.296715,843.2404
"784",84.3592,843.2536
"785",83.54131,843.267
"786",82.794235,843.2802
"787",82.08133,843.29364
"788",81.39529,843.3068
"789",80.75807,843.32025
"790",80.22095,843.33344
"791",79.83276,843.34686
"792",79.61059,843.36005
"793",79.54467,843.3735
"794",79.59594,843.38666
"795",79.70092,843.4001
"796",79.798584,843.41327
"797",79.83032,843.4267
"798",79.75464,843.4399
"799",79.554436,843.4533
"800",79.234604,843.4665
"801",78.80492,843.4799
"802",78.30198,843.4931
"803",77.75021,843.50653
"804",77.17891,843.5197
"805",76.60761,843.53314
"806",76.05585,843.5463
"807",75.53338,843.55975
"808",75.04753,843.57294
"809",74.60319,843.58636
"810",74.195465,843.59955
"811",73.83414,843.613
"812",73.52651,843.62616
"813",73.27505,843.6396
"814",73.08217,843.6528
"815",72.952774,843.6662
"816",72.87953,843.6794
"817",72.85512,843.6928
"818",72.86488,843.706
"819",72.901505,843.7194
"820",72.952774,843.7326
"821",73.00404,843.74603
"822",73.040665,843.7592
"823",73.060196,843.77264
"824",73.06508,843.7858
"825",73.13588,843.79926
"826",73.50698,843.81244
"827",74.49088,843.82587
"828",76.29023,843.83905
"829",78.890366,843.8525
"830",82.04227,843.86566
"831",85.32845,843.8791
"832",88.24841,843.8923
"833",90.4213,843.9057
"834",91.720146,843.9189
"835",92.20111,843.9323
"836",91.99603,843.9455
"837",91.27337,843.9589
"838",90.22354,843.9721
"839",89.01503,843.98553
"840",87.78943,843.9987
"841",86.64683,844.01215
"842",85.645836,844.0253
"843",84.791336,844.03876
"844",84.04181,844.05194
"845",83.34356,844.06537
"846",82.650185,844.07855
"847",81.94461,844.092
"848",81.25613,844.10516
"849",80.64332,844.1186
"850",80.164795,844.1318
"851",79.852295,844.1452
"852",79.70336,844.1584
"853",79.68139,844.1718
"854",79.727776,844.185
"855",79.78882,844.1984
"856",79.80347,844.2116
"857",79.742424,844.22504
"858",79.57397,844.2382
"859",79.29565,844.25165
"860",78.9099,844.26483
"861",78.4387,844.27826
"862",77.90402,844.29144
"863",77.33517,844.3049
"864",76.76875,844.31805
"865",76.21698,844.3315
"866",75.69207,844.34467
"867",75.20378,844.3581
"868",74.75456,844.3713
"869",74.34196,844.3847
"870",73.9733,844.3979
"871",73.65835,844.4113
"872",73.392235,844.4245
"873",73.179825,844.4379
"874",73.02113,844.4511
"875",72.90883,844.46454
"876",72.84535,844.4777
"877",72.82582,844.49115
"878",72.84779,844.50433
"879",72.903946,844.51776
"880",72.97963,844.53094
"881",73.06996,844.5444
"882",73.15785,844.55756
"883",73.22133,844.571
"884",73.248184,844.58417
"885",73.23842,844.5976
"886",73.196915,844.6108
"887",73.26528,844.6242
"888",73.75113,844.6374
"889",74.98161,844.6508
"890",77.11299,844.664
"891",80.0647,844.6774
"892",83.52422,844.6906
"893",87.00572,844.70404
"894",89.9794,844.7172
"895",92.11566,844.73065
"896",93.34615,844.74384
"897",93.748985,844.75726
"898",93.4609,844.77045
"899",92.6601,844.7839
"900",91.5346,844.79706
"901",90.25529,844.8105
"902",88.971085,844.82367
"903",87.784546,844.8371
"904",86.7567,844.8503
"905",85.88022,844.8637
"906",85.1136,844.8769
"907",84.39094,844.8903
"908",83.66094,844.9035
"909",82.916306,844.91693
"910",82.193634,844.9301
"911",81.55642,844.94354
"912",81.06325,844.9567
"913",80.74586,844.97015
"914",80.601814,844.98334
"915",80.57984,844.99677
"916",80.618904,845.00995
"917",80.65308,845.0234
"918",80.62867,845.03656
"919",80.50416,845.05
"920",80.26734,845.0632
"921",79.91333,845.0766
"922",79.45434,845.0898
"923",78.91722,845.1032
"924",78.32395,845.1164
"925",77.696495,845.1298
"926",77.06416,845.143
"927",76.439156,845.15643
"928",75.83612,845.1696
"929",75.25994,845.18304
"930",74.72526,845.1962
"931",74.23453,845.20966
"932",73.795074,845.22284
"933",73.40688,845.23627
"934",73.07973,845.24945
"935",72.80873,845.2629
"936",72.59876,845.27606
"937",72.44984,845.2895
"938",72.35462,845.3027
"939",72.31068,845.3161
"940",72.308235,845.3293
"941",72.34486,845.3427
"942",72.410774,845.3559
"943",72.50355,845.3693
"944",72.603645,845.3825
"945",72.70374,845.39594
"946",72.80141,845.4091
"947",72.89174,845.42255
"948",72.97475,845.4357
"949",73.04555,845.44916
"950",73.09682,845.46234
"951",73.11391,845.47577
"952",73.1432,845.48895
"953",73.41421,845.5024
"954",74.305336,845.51556
"955",76.12421,845.529
"956",78.92699,845.5422
"957",82.5037,845.5556
"958",86.42954,845.5688
"959",90.13077,845.5822
"960",93.11177,845.5954
"961",95.14549,845.6088
"962",96.24414,845.622
"963",96.51026,845.63544
"964",96.08301,845.6486
"965",95.133286,845.66205
"966",93.85153,845.67523
"967",92.40864,845.68866
"968",90.948654,845.70184
"969",89.57656,845.7153
"970",88.341194,845.72845
"971",87.24742,845.7419
"972",86.258644,845.75507
"973",85.31136,845.7685
"974",84.37629,845.7817
"975",83.45342,845.7951
"976",82.581825,845.8083
"977",81.82498,845.8217
"978",81.24391,845.8349
"979",80.86549,845.8483
"980",80.68482,845.8615
"981",80.65797,845.87494
"982",80.71656,845.8881
"983",80.780045,845.90155
"984",80.78981,845.91473
"985",80.69215,845.92816
"986",80.462654,845.94135
"987",80.10376,845.9548
"988",79.62524,845.96796
"989",79.05882,845.9814
"990",78.42649,845.99457
"991",77.752655,846.008
"992",77.06172,846.0212
"993",76.36591,846.0346
"994",75.6701,846.0478
"995",74.99382,846.0612
"996",74.354164,846.0744
"997",73.75845,846.0878
"998",73.22133,846.101
"999",72.75258,846.11444
"1000",72.34974,846.1276
"1001",72.01526,846.14105
"1002",71.744255,846.15424
"1003",71.54162,846.16766
"1004",71.395134,846.18085
"1005",71.30236,846.1943
"1006",71.258415,846.20746
"1007",71.258415,846.2209
"1008",71.29015,846.2341
"1009",71.35363,846.2475
"1010",71.44396,846.2607
"1011",71.551384,846.2741
"1012",71.66613,846.2873
"1013",71.78577,846.3007
"1014",71.89807,846.3139
"1015",71.990845,846.32733
"1016",72.04944,846.3405
"1017",72.07141,846.35394
"1018",72.06653,846.3671
"1019",72.1593,846.38055
"1020",72.740364,846.39374
"1021",74.249176,846.40717
"1022",76.912796,846.42035
"1023",80.60914,846.4338
"1024",84.95491,846.44696
"1025",89.36172,846.4604
"1026",93.187454,846.4736
"1027",96.01465,846.487
"1028",97.77493,846.5002
"1029",98.583046,846.5136
"1030",98.56107,846.5268
"1031",97.86038,846.5402
"1032",96.65186,846.5534
"1033",95.130844,846.56683
"1034",93.46578,846.58
"1035",91.79584,846.59344
"1036",90.213776,846.6066
"1037",88.76601,846.62006
"1038",87.45251,846.63324
"1039",86.23422,846.64667
"1040",85.067215,846.65985
"1041",83.93439,846.6733
"1042",82.86015,846.68646
"1043",81.89334,846.6999
"1044",81.10719,846.7131
"1045",80.552986,846.7265
"1046",80.24536,846.7397
"1047",80.15015,846.7531
"1048",80.2063,846.7663
"1049",80.32105,846.7797
"1050",80.41627,846.7929
"1051",80.42115,846.80634
"1052",80.29664,846.8195
"1053",80.02319,846.83295
"1054",79.60815,846.8461
"1055",79.06859,846.85956
"1056",78.43137,846.87274
"1057",77.71603,846.88617
"1058",76.944534,846.89935
"1059",76.14862,846.9128
"1060",75.36248,846.92596
"1061",74.600746,846.9394
"1062",73.882965,846.9526
"1063",73.216446,846.966
"1064",72.60853,846.9792
"1065",72.05432,846.9926
"1066",71.55627,847.0058
"1067",71.12413,847.0192
"1068",70.75548,847.0324
"1069",70.45762,847.04584
"1070",70.24521,847.059
"1071",70.11093,847.07245
"1072",70.05478,847.08563
"1073",70.066986,847.09906
"1074",70.13046,847.11224
