"","ppg","time"
"349",77.05928,76.29135
"350",77.04707,76.30469
"351",77.02998,76.318016
"352",76.998245,76.331345
"353",76.9543,76.34468
"354",76.92256,76.35802
"355",76.961624,76.371346
"356",77.18379,76.384674
"357",77.74288,76.39801
"358",78.78294,76.41135
"359",80.360115,76.424675
"360",82.406044,76.438
"361",84.71809,76.45134
"362",87.010605,76.464676
"363",88.990616,76.478004
"364",90.43839,76.49133
"365",91.25872,76.50467
"366",91.456474,76.518005
"367",91.104904,76.531334
"368",90.32853,76.54466
"369",89.24696,76.558
"370",87.97009,76.571335
"371",86.58579,76.58466
"372",85.15755,76.59799
"373",83.734184,76.61133
"374",82.34989,76.624664
"375",81.05104,76.63799
"376",79.8938,76.65132
"377",78.93919,76.66466
"378",78.24826,76.67799
"379",77.86008,76.69132
"380",77.79416,76.70465
"381",78.01877,76.71799
"382",78.470436,76.73132
"383",79.06859,76.74465
"384",79.71557,76.75798
"385",80.325935,76.77132
"386",80.8362,76.78465
"387",81.20973,76.79798
"388",81.43191,76.81131
"389",81.50759,76.824646
"390",81.45144,76.83798
"391",81.290306,76.85131
"392",81.03639,76.86464
"393",80.719,76.877975
"394",80.35523,76.89131
"395",79.96216,76.90464
"396",79.55932,76.91797
"397",79.15404,76.931305
"398",78.76097,76.94464
"399",78.38987,76.95797
"400",78.0383,76.9713
"401",77.7087,76.984634
"402",77.40597,76.99797
"403",77.13252,77.0113
"404",76.89082,77.02463
"405",76.68574,77.037964
"406",76.51728,77.0513
"407",76.39277,77.06463
"408",76.30244,77.07796
"409",76.24628,77.09129
"410",76.21454,77.10463
"411",76.20233,77.11796
"412",76.18768,77.13129
"413",76.173035,77.14462
"414",76.15839,77.15796
"415",76.18524,77.17129
"416",76.35371,77.184616
"417",76.82002,77.19795
"418",77.738,77.21129
"419",79.1931,77.22462
"420",81.143814,77.237946
"421",83.41192,77.25128
"422",85.72396,77.26462
"423",87.77722,77.27795
"424",89.34707,77.291275
"425",90.31632,77.30461
"426",90.67521,77.31795
"427",90.4799,77.331276
"428",89.83536,77.34461
"429",88.84657,77.35795
"430",87.61852,77.371284
"431",86.2269,77.38462
"432",84.74738,77.39796
"433",83.23125,77.41129
"434",81.74197,77.42463
"435",80.33814,77.437965
"436",79.10033,77.4513
"437",78.09445,77.46464
"438",77.37911,77.477974
"439",76.995804,77.49131
"440",76.9543,77.50465
"441",77.21309,77.51798
"442",77.7087,77.53132
"443",78.35081,77.544655
"444",79.044174,77.55799
"445",79.70336,77.57133
"446",80.272224,77.58466
"447",80.719,77.598
"448",81.0193,77.611336
"449",81.17555,77.62467
"450",81.1902,77.63801
"451",81.077896,77.651344
"452",80.86061,77.66468
"453",80.57252,77.67802
"454",80.235596,77.69135
"455",79.869385,77.70469
"456",79.48852,77.718025
"457",79.10521,77.73136
"458",78.71702,77.7447
"459",78.3386,77.75803
"460",77.98215,77.77137
"461",77.65499,77.784706
"462",77.3547,77.79804
"463",77.086136,77.81138
"464",76.84688,77.824715
"465",76.629585,77.83805
"466",76.43427,77.85139
"467",76.25361,77.86472
"468",76.09491,77.87806
"469",75.965515,77.891396
"470",75.8996,77.90473
"471",75.97772,77.91807
"472",76.3415,77.931404
"473",77.14473,77.94474
"474",78.502174,77.95808
"475",80.42359,77.97141
"476",82.78447,77.98475
"477",85.33822,77.998085
"478",87.784546,78.01142
"479",89.84024,78.02476
"480",91.3222,78.03809
"481",92.1474,78.05143
"482",92.32319,78.064766
"483",91.92035,78.0781
"484",91.053635,78.09144
"485",89.830475,78.104774
"486",88.360725,78.11811
"487",86.73472,78.13145
"488",85.030594,78.14478
"489",83.3167,78.15812
"490",81.668724,78.171455
"491",80.177,78.18479
"492",78.93187,78.19813
"493",78.011444,78.211464
"494",77.469444,78.2248
"495",77.31075,78.23814
"496",77.506065,78.25147
"497",77.98215,78.26481
"498",78.63645,78.278145
"499",79.36889,78.29148
"500",80.079346,78.30482
"501",80.69215,78.31815
"502",81.15846,78.33149
"503",81.45388,78.344826
"504",81.56863,78.35816
"505",81.5198,78.3715
"506",81.33425,78.384834
"507",81.03639,78.39817
"508",80.655525,78.41151
"509",80.22095,78.42484
"510",79.75464,78.43818
"511",79.27123,78.451515
"512",78.78783,78.46485
"513",78.3093,78.47819
"514",77.85275,78.49152
"515",77.4255,78.50486
"516",77.03487,78.518196
"517",76.68574,78.53153
"518",76.38056,78.54487
"519",76.10956,78.558205
"520",75.87274,78.57154
"521",75.667656,78.58488
"522",75.50408,78.59821
"523",75.43328,78.61155
"524",75.57244,78.624886
"525",76.121765,78.63822
"526",77.2839,78.65156
"527",79.183334,78.664894
"528",81.795685,78.67823
"529",84.92561,78.69157
"530",88.23865,78.7049
"531",91.34905,78.71824
"532",93.924774,78.731575
"533",95.75098,78.74491
"534",96.73975,78.75825
"535",96.9131,78.77158
"536",96.35645,78.78492
"537",95.221176,78.798256
"538",93.66842,78.81159
"539",91.84955,78.82493
"540",89.8793,78.838264
"541",87.850464,78.8516
"542",85.83139,78.86494
"543",83.89044,78.87827
"544",82.108185,78.89161
"545",80.58228,78.904945
"546",79.40551,78.91828
"547",78.641335,78.93162
"548",78.314186,78.944954
"549",78.38499,78.95829
"550",78.77562,78.97163
"551",79.37377,78.98496
"552",80.05737,78.9983
"553",80.71412,79.011635
"554",81.25857,79.02497
"555",81.62966,79.03831
"556",81.795685,79.05164
"557",81.75662,79.06498
"558",81.52712,79.078316
"559",81.13893,79.09165
"560",80.618904,79.10499
"561",80.01099,79.118324
"562",79.3518,79.13166
"563",78.675514,79.145
"564",78.009,79.15833
"565",77.37667,79.17167
"566",76.78096,79.185005
"567",76.23407,79.19834
"568",75.733574,79.21168
"569",75.2868,79.22501
"570",74.898605,79.23835
"571",74.56168,79.251686
"572",74.27604,79.26502
"573",74.02945,79.27836
"574",73.82193,79.291695
"575",73.653465,79.30503
"576",73.56069,79.31837
"577",73.63149,79.3317
"578",74.056305,79.34504
"579",75.06462,79.358376
"580",76.86153,79.37171
"581",79.5227,79.38505
"582",82.94072,79.398384
"583",86.8275,79.41172
"584",90.76799,79.42506
"585",94.32517,79.43839
"586",97.15236,79.45173
"587",99.037155,79.465065
"588",99.913635,79.4784
"589",99.828186,79.49174
"590",98.932175,79.50507
"591",97.42336,79.51841
"592",95.501945,79.531746
"593",93.34371,79.54508
"594",91.087814,79.55842
"595",88.82216,79.571754
"596",86.61509,79.58509
"597",84.51545,79.59843
"598",82.58671,79.61176
"599",80.90456,79.6251
"600",79.53979,79.638435
"601",78.55833,79.65177
"602",77.99191,79.66511
"603",77.821014,79.678444
"604",77.98459,79.69178
"605",78.382545,79.70512
"606",78.89525,79.71845
"607",79.40551,79.73179
"608",79.815674,79.745125
"609",80.05249,79.75846
"610",80.076904,79.7718
"611",79.87915,79.78513
"612",79.47631,79.79847
"613",78.905014,79.811806
"614",78.21164,79.82514
"615",77.44503,79.83848
"616",76.64912,79.851814
"617",75.862976,79.86515
"618",75.11345,79.87849
"619",74.41764,79.89182
"620",73.78775,79.90516
"621",73.22621,79.918495
"622",72.73304,79.93183
"623",72.30579,79.94517
"624",71.94446,79.9585
"625",71.641716,79.97184
"626",71.395134,79.985176
"627",71.19737,79.99851
"628",71.03868,80.01185
"629",70.90929,80.025185
"630",70.82628,80.03852
"631",70.81163,80.05186
"632",70.97276,80.06519
"633",71.48791,80.07853
"634",72.60853,80.091866
"635",74.54215,80.1052
"636",77.36935,80.11854
"637",80.972916,80.131874
"638",85.04768,80.14521
"639",89.129776,80.15855
"640",92.75044,80.17188
"641",95.54101,80.18522
"642",97.29885,80.198555
"643",97.97757,80.21189
"644",97.669945,80.22523
"645",96.55421,80.23856
"646",94.86961,80.2519
"647",92.823685,80.265236
"648",90.60929,80.27857
"649",88.358284,80.29191
"650",86.15854,80.305244
"651",84.054016,80.31858
"652",82.08865,80.33192
"653",80.306404,80.34525
"654",78.77562,80.35859
"655",77.574425,80.371925
"656",76.76387,80.38526
"657",76.36591,80.3986
"658",76.35615,80.411934
"659",76.65644,80.42527
"660",77.15938,80.43861
"661",77.738,80.45194
"662",78.277565,80.46528
"663",78.68284,80.478615
"664",78.88548,80.49195
"665",78.84886,80.50529
"666",78.572975,80.51862
"667",78.08713,80.53196
"668",77.435265,80.545296
"669",76.66132,80.55863
"670",75.82147,80.57197
"671",74.97673,80.585304
"672",74.158844,80.59864
"673",73.402,80.61198
"674",72.72816,80.62531
"675",72.15442,80.63865
"676",71.67101,80.651985
"677",71.27795,80.66532
"678",70.963,80.67866
"679",70.72373,80.69199
"680",70.54551,80.70533
"681",70.416115,80.718666
"682",70.32578,80.732
"683",70.26963,80.74534
"684",70.23544,80.758675
"685",70.21835,80.77201
"686",70.22812,80.78535
"687",70.30869,80.79868
"688",70.57481,80.81202
"689",71.22667,80.825356
"690",72.498665,80.83869
"691",74.57145,80.85203
"692",77.48409,80.865364
"693",81.0901,80.8787
"694",85.04036,80.89204
"695",88.87587,80.90537
"696",92.157166,80.91871
"697",94.55222,80.932045
"698",95.90234,80.94538
"699",96.200195,80.95872
"700",95.57519,80.97205
"701",94.23239,80.98539
"702",92.41352,80.998726
"703",90.32853,81.01206
"704",88.148315,81.0254
"705",85.98276,81.038734
"706",83.888,81.05207
"707",81.898224,81.06541
"708",80.05493,81.07874
"709",78.42405,81.09208
"710",77.09346,81.105415
"711",76.138855,81.11875
"712",75.613945,81.13209
"713",75.51629,81.145424
"714",75.78241,81.15876
"715",76.297554,81.1721
"716",76.93233,81.18543
"717",77.55489,81.19877
"718",78.05539,81.212105
"719",78.348366,81.22544
"720",78.399635,81.23878
"721",78.2092,81.25211
"722",77.806366,81.26545
"723",77.239944,81.278786
"724",76.56611,81.29212
"725",75.82391,81.30546
"726",75.05974,81.318794
"727",74.30045,81.33213
"728",73.5729,81.34547
"729",72.901505,81.3588
"730",72.31312,81.37214
"731",71.82239,81.385475
"732",71.431755,81.39881
"733",71.14122,81.41215
"734",70.93614,81.42548
"735",70.80675,81.43882
"736",70.74326,81.452156
"737",70.7335,81.46549
"738",70.77501,81.47883
"739",70.85802,81.492165
"740",70.96788,81.5055
"741",71.09483,81.51884
"742",71.22423,81.53217
"743",71.343864,81.54551
"744",71.44396,81.558846
"745",71.52697,81.57218
"746",71.6173,81.58552
"747",71.78577,81.598854
"748",72.198364,81.61219
"749",73.08705,81.62553
"750",74.686195,81.63886
"751",77.137405,81.6522
"752",80.41627,81.665535
"753",84.29328,81.67887
"754",88.36317,81.69221
"755",92.1474,81.70554
"756",95.221176,81.71888
"757",97.306175,81.732216
"758",98.29496,81.74555
"759",98.24368,81.75889
"760",97.323265,81.772224
"761",95.76807,81.78556
"762",93.81979,81.7989
"763",91.68841,81.81223
"764",89.51797,81.82557
"765",87.39147,81.838905
"766",85.34066,81.85224
"767",83.39727,81.86558
"768",81.59548,81.878914
"769",80.01343,81.89225
"770",78.74143,81.90559
"771",77.874725,81.91892
"772",77.44503,81.93226
"773",77.4255,81.945595
"774",78.25315,81.97227
"775",78.839096,81.9856
"776",79.364006,81.99894
"777",79.73266,82.012276
"778",79.87915,82.02561
"779",79.783936,82.03895
"780",79.44457,82.052284
"781",78.90257,82.06562
"782",78.20187,82.07896
"783",77.40353,82.09229
"784",76.561226,82.10563
"785",75.72625,82.118965
"786",74.932785,82.1323
"787",74.20279,82.14564
"788",73.55825,82.15897
"789",73.00404,82.17231
"790",72.54749,82.185646
"791",72.18616,82.19898
"792",71.920044,82.21232
"793",71.7467,82.225655
"794",71.656364,82.23899
"795",71.641716,82.25233
"796",71.6881,82.26566
"797",71.78088,82.279
"798",71.91028,82.292336
"799",72.05432,82.30567
"800",72.20569,82.31901
"801",72.35218,82.332344
"802",72.48402,82.34568
"803",72.59632,82.35902
"804",72.672005,82.37235
"805",72.71595,82.38569
"806",72.73548,82.399025
"807",72.75258,82.41236
"808",72.82826,82.4257
"809",73.09926,82.43903
"810",73.78775,82.45237
"811",75.142746,82.465706
"812",77.34249,82.47904
"813",80.42359,82.49238
"814",84.21271,82.505714
"815",88.33387,82.51905
"816",92.30366,82.53239
"817",95.66552,82.54572
"818",98.092316,82.55906
"819",99.422905,82.572395
"820",99.67437,82.58573
"821",98.98833,82.59907
"822",97.59182,82.612404
"823",95.726555,82.62574
"824",93.609825,82.63908
"825",91.407646,82.65241
"826",89.21767,82.66575
"827",87.09117,82.679085
"828",85.05745,82.69242
"829",83.16533,82.70576
"830",81.48318,82.71909
"831",80.1062,82.73243
"832",79.114975,82.745766
"833",78.56321,82.7591
"834",78.43626,82.77244
"835",78.65598,82.785774
"836",79.097885,82.79911
"837",79.62768,82.81245
"838",80.10864,82.82578
"839",80.4358,82.83912
"840",80.5359,82.852455
"841",80.38453,82.86579
"842",79.9939,82.87913
"843",79.398186,82.89246
"844",78.64622,82.9058
"845",77.79172,82.919136
"846",76.90059,82.93247
"847",76.01434,82.94581
"848",75.18425,82.959145
"849",74.43961,82.97248
"850",73.797516,82.98582
"851",73.26772,82.99915
"852",72.850235,83.01249
"853",72.532845,83.025826
"854",72.31068,83.03916
"855",72.17151,83.0525
"856",72.112915,83.065834
"857",72.12024,83.07917
"858",72.183716,83.09251
"859",72.29359,83.10584
"860",72.44007,83.11918
"861",72.60853,83.132515
"862",72.779434,83.14585
"863",72.95033,83.15919
"864",73.10414,83.17252
"865",73.231094,83.18586
"866",73.31655,83.199196
"867",73.3605,83.21253
"868",73.36294,83.22587
"869",73.3312,83.239204
"870",73.272606,83.25254
"871",73.20668,83.26588
"872",73.16762,83.27921
"873",73.255516,83.29255
"874",73.66567,83.305885
"875",74.669106,83.31922
"876",76.50507,83.33256
"877",79.30053,83.345894
"878",82.97734,83.35923
"879",87.23277,83.37257
"880",91.58343,83.3859
"881",95.499504,83.39924
"882",98.55131,83.412575
"883",100.48249,83.42591
"884",101.2198,83.43925
"885",100.860916,83.45258
"886",99.62798,83.46592
"887",97.78226,83.479256
"888",95.58251,83.49259
"889",93.25094,83.50593
"890",90.931564,83.519264
"891",88.69764,83.5326
"892",86.57847,83.54594
"893",84.58869,83.55927
"894",82.76494,83.57261
"895",81.17555,83.585945
"896",79.906006,83.59928
"897",79.03685,83.61262
"898",78.59495,83.62595
"899",78.553444,83.63929
"900",78.819565,83.652626
"901",79.27123,83.66596
"902",79.76929,83.6793
"903",80.17944,83.692635
"904",80.40406,83.70597
"905",80.38697,83.71931
"906",80.10864,83.73264
"907",79.59594,83.74598
"908",78.89525,83.759315
"909",78.05783,83.77265
"910",77.14717,83.78599
"911",76.21942,83.799324
"912",75.318535,83.81266
"913",74.48356,83.826
"914",73.738914,83.83933
"915",73.094376,83.85267
"916",72.55726,83.866005
"917",72.12024,83.87934
"918",71.77356,83.89268
"919",71.50744,83.90601
"920",71.31701,83.91935
"921",71.19249,83.932686
"922",71.12413,83.94602
"923",71.10216,83.95936
"924",71.12169,83.972694
"925",71.1754,83.98603
"926",71.25353,83.99937
"927",71.346306,84.0127
"928",71.45617,84.02604
"929",71.5758,84.039375
"930",71.69787,84.05271
"931",71.81995,84.06605
"932",71.939575,84.079384
"933",72.044556,84.09272
"934",72.130005,84.10606
"935",72.19592,84.11939
"936",72.234985,84.13273
"937",72.24963,84.146065
"938",72.24231,84.1594
"939",72.215454,84.17274
"940",72.17151,84.18607
"941",72.11536,84.19941
"942",72.06409,84.212746
"943",72.08362,84.22608
"944",72.32288,84.23942
"945",73.040665,84.252754
"946",74.529945,84.26609
"947",77.00069,84.27943
"948",80.48463,84.29276
"949",84.77425,84.3061
"950",89.4374,84.319435
"951",93.91745,84.33277
"952",97.70168,84.34611
"953",100.421455,84.35944
"954",101.908295,84.37278
"955",102.17441,84.386116
"956",101.38827,84.39945
"957",99.80621,84.41279
"958",97.69924,84.426125
"959",95.33593,84.43946
"960",92.9189,84.4528
"961",90.58976,84.46613
"962",88.39979,84.47947
"963",86.37095,84.492805
"964",84.49836,84.50614
"965",82.81377,84.51948
"966",81.36599,84.532814
"967",80.23804,84.54615
"968",79.49584,84.55949
"969",79.15892,84.57282
"970",79.17601,84.58616
"971",79.45678,84.599495
"972",79.86206,84.61283
"973",80.26002,84.62617
"974",80.54078,84.6395
"975",80.63111,84.65284
"976",80.48951,84.666176
"977",80.10864,84.67951
"978",79.520256,84.69285
"979",78.768295,84.706184
"980",77.908905,84.71952
"981",76.99092,84.73286
"982",76.07538,84.74619
"983",75.20134,84.75953
"984",74.39811,84.772865
"985",73.687645,84.7862
"986",73.07973,84.79954
"987",72.57435,84.812874
"988",72.16174,84.82621
"989",71.84192,84.83955
"990",71.605095,84.85288
"991",71.44396,84.86622
"992",71.34875,84.879555
"993",71.309685,84.89289
"994",71.31457,84.90623
"995",71.35607,84.91956
"996",71.431755,84.9329
"997",71.52697,84.946236
"998",71.63683,84.95957
"999",71.74914,84.97291
"1000",71.85901,84.986244
"1001",71.96155,84.99958
"1002",72.061646,85.01292
"1003",72.15686,85.02625
"1004",72.24719,85.03959
"1005",72.33509,85.052925
"1006",72.4181,85.06626
"1007",72.49622,85.0796
"1008",72.56458,85.09293
"1009",72.620735,85.10627
"1010",72.66712,85.119606
"1011",72.7013,85.13294
"1012",72.72083,85.14628
"1013",72.73304,85.159615
"1014",72.73548,85.17295
"1015",72.72816,85.18629
"1016",72.71595,85.19962
"1017",72.708626,85.21296
"1018",72.72816,85.226295
"1019",72.86244,85.23963
"1020",73.29458,85.25297
"1021",74.29801,85.266304
"1022",76.15106,85.27964
"1023",79.00511,85.29298
"1024",82.80888,85.30631
"1025",87.2694,85.31965
"1026",91.90814,85.332985
"1027",96.17334,85.34632
"1028",99.60357,85.35966
"1029",101.92294,85.37299
"1030",103.03624,85.38633
"1031",103.00694,85.399666
"1032",102.02548,85.413
"1033",100.34333,85.42634
"1034",98.22659,85.439674
"1035",95.91211,85.45301
"1036",93.592735,85.46635
"1037",91.37591,85.47968
"1038",89.305565,85.49302
"1039",87.38659,85.506355
"1040",85.61654,85.51969
"1041",84.01984,85.53303
"1042",82.6453,85.546364
"1043",81.5613,85.5597
"1044",80.831314,85.57304
"1045",80.46754,85.58637
"1046",80.430916,85.59971
"1047",80.638435,85.613045
"1048",80.97536,85.62638
"1049",81.31716,85.63972
"1050",81.56374,85.65305
"1051",81.636986,85.66639
"1052",81.495384,85.679726
"1053",81.13161,85.69306
"1054",80.570076,85.7064
"1055",79.84497,85.719734
"1056",79.012436,85.73307
"1057",78.12131,85.74641
"1058",77.22041,85.75974
"1059",76.351265,85.77308
"1060",75.5407,85.786415
"1061",74.810715,85.79975
"1062",74.178375,85.81309
"1063",73.20912,85.83976
"1064",72.86244,85.853096
"1065",72.59876,85.86643
"1066",72.410774,85.87977
"1067",72.28626,85.893105
"1068",72.22034,85.90644
"1069",72.20325,85.91978
"1070",72.22766,85.93311
"1071",72.27894,85.94645
