"","ppg","time"
"939",81.14137,812.2036
"940",82.1741,812.2163
"941",83.03105,812.23
"942",83.60479,812.2427
"943",83.87579,812.25635
"944",83.87335,812.26904
"945",83.66827,812.2827
"946",83.32403,812.2954
"947",82.91142,812.3091
"948",82.48661,812.3218
"949",82.07645,812.33545
"950",81.68337,812.34814
"951",81.31228,812.3618
"952",80.96071,812.3745
"953",80.64088,812.3882
"954",80.377205,812.4009
"955",80.19653,812.41455
"956",80.11597,812.42725
"957",80.130615,812.4409
"958",80.20386,812.4536
"959",80.2942,812.4673
"960",80.36744,812.48
"961",80.38453,812.49365
"962",80.32838,812.50635
"963",80.19653,812.52
"964",80.00122,812.5327
"965",79.76196,812.5464
"966",79.49584,812.5591
"967",79.219955,812.57275
"968",78.94896,812.58545
"969",78.695045,812.5991
"970",78.46555,812.6118
"971",78.260475,812.6255
"972",78.0798,812.6382
"973",77.91867,812.65186
"974",77.77951,812.66455
"975",77.662315,812.6782
"976",77.58907,812.6909
"977",77.60372,812.7046
"978",77.786835,812.7173
"979",78.20676,812.73096
"980",78.89769,812.74365
"981",79.82056,812.7573
"982",80.8777,812.77
"983",81.91043,812.7837
"984",82.76982,812.7964
"985",83.346,812.81006
"986",83.61944,812.82275
"987",83.617,812.8364
"988",83.41436,812.8491
"989",83.08476,812.8628
"990",82.69901,812.8755
"991",82.303505,812.88916
"992",81.92508,812.90186
"993",81.55398,812.9155
"994",81.18776,812.9282
"995",80.8362,812.9419
"996",80.51148,812.9546
"997",80.24048,812.96826
"998",80.04761,812.98096
"999",79.94751,812.9946
"1000",79.93286,813.0073
"1001",79.96948,813.021
"1002",80.01587,813.0337
"1003",80.045166,813.04736
"1004",80.028076,813.06006
"1005",79.94995,813.0737
"1006",79.80591,813.0864
"1007",79.61059,813.1001
"1008",79.37133,813.1128
"1009",79.10765,813.12646
"1010",78.839096,813.13916
"1011",78.5803,813.15283
"1012",78.33616,813.1655
"1013",78.11398,813.1792
"1014",77.91135,813.1919
"1015",77.733116,813.20557
"1016",77.576866,813.21826
"1017",77.44503,813.23193
"1018",77.34493,813.2446
"1019",77.31808,813.2583
"1020",77.43282,813.271
"1021",77.76486,813.28467
"1022",78.37034,813.29736
"1023",79.22728,813.31104
"1024",80.2478,813.3237
"1025",81.28542,813.3374
"1026",82.18387,813.3501
"1027",82.8333,813.3638
"1028",83.1873,813.37646
"1029",83.25567,813.39014
"1030",83.10185,813.40283
"1031",82.791794,813.4165
"1032",82.406044,813.4292
"1033",82.00076,813.4429
"1034",81.61257,813.45557
"1035",81.23659,813.46924
"1036",80.8777,813.48193
"1037",80.53101,813.4956
"1038",80.21362,813.5083
"1039",79.94507,813.522
"1040",79.74975,813.53467
"1041",79.63744,813.54834
"1042",79.605705,813.56104
"1043",79.622795,813.5747
"1044",79.65453,813.5874
"1045",79.67162,813.6011
"1046",79.64965,813.6138
"1047",79.57641,813.62744
"1048",79.44213,813.64014
"1049",79.259026,813.6538
"1050",79.044174,813.6665
"1051",78.8098,813.6802
"1052",78.56809,813.6929
"1053",78.331276,813.70654
"1054",78.10666,813.71924
"1055",77.89914,813.7329
"1056",77.713585,813.7456
"1057",77.55001,813.7593
"1058",77.40841,813.772
"1059",77.279015,813.78564
"1060",77.16914,813.79834
"1061",77.07881,813.812
"1062",77.03487,813.8247
"1063",77.11055,813.8384
"1064",77.38888,813.8511
"1065",77.93088,813.86475
"1066",78.73411,813.87744
"1067",79.727776,813.8911
"1068",80.7776,813.9038
"1069",81.72732,813.9175
"1070",82.44511,813.9302
"1071",82.86748,813.94385
"1072",83.001755,813.95654
"1073",82.90166,813.9702
"1074",82.633095,813.9829
"1075",82.27421,813.9966
