"","ppg","time"
"102",80.8069,644.2224
"103",80.7776,644.23584
"104",80.81178,644.24927
"105",80.84352,644.2627
"106",80.82155,644.2761
"107",80.709236,644.28955
"108",80.48463,644.303
"109",80.14526,644.3164
"110",79.70092,644.32983
"111",79.17601,644.34326
"112",78.607155,644.3567
"113",78.030975,644.3701
"114",77.47677,644.38354
"115",76.97139,644.397
"116",76.53925,644.4104
"117",76.18036,644.4238
"118",75.8996,644.43726
"119",75.69695,644.4507
"120",75.56756,644.4641
"121",75.4992,644.47754
"122",75.47967,644.49097
"123",75.48943,644.5044
"124",75.511406,644.5178
"125",75.53582,644.53125
"126",75.562675,644.5447
"127",75.58465,644.5581
"128",75.60906,644.57153
"129",75.63836,644.58496
"130",75.6701,644.5984
"131",75.699394,644.6118
"132",75.72625,644.62524
"133",75.736015,644.6387
"134",75.72137,644.6521
"135",75.67498,644.6655
"136",75.596855,644.67896
"137",75.47723,644.6924
"138",75.32586,644.7058
"139",75.15251,644.71924
"140",74.97917,644.73267
"141",74.847336,644.7461
"142",74.83269,644.7595
"143",75.08659,644.77295
"144",75.792175,644.7864
"145",77.10811,644.7998
"146",79.08568,644.81323
"147",81.64187,644.82666
"148",84.52766,644.8401
"149",87.398796,644.8535
"150",89.88663,644.86694
"151",91.72259,644.8804
"152",92.77486,644.8938
"153",93.03853,644.9072
"154",92.613716,644.92065
"155",91.683525,644.9341
"156",90.45304,644.9475
"157",89.10292,644.96094
"158",87.765015,644.97437
"159",86.4979,644.9878
"160",85.33822,645.0012
"161",84.300606,645.01465
"162",83.39971,645.0281
"163",82.65995,645.0415
"164",82.10086,645.05493
"165",81.72488,645.06836
"166",81.514915,645.0818
"167",81.41726,645.0952
"168",81.373314,645.10864
"169",81.33181,645.1221
"170",81.24635,645.1355
"171",81.077896,645.1489
"172",80.8069,645.16235
"173",80.428474,645.1758
"174",79.954834,645.1892
"175",79.412834,645.20264
"176",78.82689,645.21606
"177",78.24094,645.2295
"178",77.68917,645.2429
"179",77.19112,645.25635
"180",76.76143,645.2698
"181",76.40742,645.2832
"182",76.13153,645.29663
"183",75.92645,645.31006
"184",75.789734,645.3235
"185",75.70672,645.3369
"186",75.66277,645.35034
"187",75.650566,645.3638
"188",75.65545,645.3772
"189",75.665215,645.3906
"190",75.684746,645.40405
"191",75.71404,645.4175
"192",75.75067,645.4309
"193",75.78729,645.44434
"194",75.82147,645.45776
"195",75.84589,645.4712
"196",75.843445,645.4846
"197",75.81171,645.49805
"198",75.74578,645.5115
"199",75.64568,645.5249
"200",75.51873,645.5383
"201",75.372246,645.55176
"202",75.23064,645.5652
"203",75.11833,645.5786
"204",75.071945,645.59204
"205",75.17204,645.60547
"206",75.57244,645.6189
"207",76.453804,645.6323
"208",77.95285,645.64575
"209",80.09155,645.6592
"210",82.74296,645.6726
"211",85.63607,645.68604
"212",88.40223,645.69946
"213",90.702065,645.7129
"214",92.3061,645.7263
"215",93.12398,645.73975
"216",93.18501,645.7532
"217",92.6186,645.7666
"218",91.615166,645.78
"219",90.372475,645.79346
"220",89.04677,645.8069
"221",87.743034,645.8203
"222",86.51743,645.83374
"223",85.39437,645.84717
"224",84.3885,645.8606
"225",83.5169,645.874
"226",82.80644,645.88745
"227",82.27421,645.9009
"228",81.91531,645.9143
"229",81.705345,645.92773
"230",81.59304,645.94116
"231",81.532005,645.9546
"232",81.463646,645.968
"233",81.341576,645.98145
"234",81.13405,645.9949
"235",80.82643,646.0083
"236",80.413826,646.0217
"237",79.91577,646.03516
"238",79.35912,646.0486
"239",78.77074,646.062
"240",78.187225,646.07544
"241",77.628136,646.08887
"242",77.12276,646.1023
"243",76.69306,646.1157
"244",76.34394,646.12915
"245",76.07294,646.1426
"246",75.877625,646.156
"247",75.74578,646.16943
"248",75.667656,646.18286
"249",75.62371,646.1963
"250",75.60418,646.2097
"251",75.60174,646.22314
"252",75.6115,646.2366
"253",75.62371,646.25
"254",75.648125,646.2634
"255",75.682304,646.27686
"256",75.716484,646.2903
"257",75.74822,646.3037
"258",75.76044,646.31714
"259",75.74334,646.33057
"260",75.69451,646.344
"261",75.60662,646.3574
"262",75.48211,646.37085
"263",75.33318,646.3843
"264",75.17937,646.3977
"265",75.04753,646.41113
"266",74.97185,646.42456
"267",75.001144,646.438
"268",75.2575,646.4514
"269",75.90448,646.46484
"270",77.09102,646.4783
"271",78.90013,646.4917
"272",81.28298,646.5051
"273",84.03204,646.51855
"274",86.83238,646.532
"275",89.322655,646.5454
"276",91.22209,646.55884
"277",92.37446,646.57227
"278",92.76021,646.5857
"279",92.45258,646.5991
"280",91.61761,646.61255
"281",90.44816,646.626
"282",89.12245,646.6394
"283",87.76013,646.65283
"284",86.44175,646.66626
"285",85.22102,646.6797
"286",84.122375,646.6931
"287",83.175095,646.70654
"288",82.406044,646.72
"289",81.83719,646.7334
"290",81.47341,646.7468
"291",81.28298,646.76025
"292",81.20241,646.7737
"293",81.180435,646.7871
"294",81.15114,646.80054
"295",81.06081,646.81396
"296",80.88258,646.8274
"297",80.60914,646.8408
"298",80.235596,646.85425
"299",79.77661,646.8677
"300",79.25414,646.8811
"301",78.692604,646.89453
"302",78.116425,646.90796
"303",77.56466,646.9214
"304",77.06172,646.9348
"305",76.612495,646.94824
"306",76.23895,646.9617
"307",75.93622,646.9751
"308",75.699394,646.9885
"309",75.52117,647.00195
"310",75.3991,647.0154
"311",75.3283,647.0288
"312",75.299,647.04224
"313",75.29412,647.05566
"314",75.30877,647.0691
"315",75.34539,647.0825
"316",75.39178,647.09595
"317",75.44305,647.1094
"318",75.49676,647.1228
"319",75.545586,647.1362
"320",75.56512,647.14966
"321",75.54803,647.1631
"322",75.491875,647.1765
"323",75.3991,647.18994
"324",75.27703,647.20337
"325",75.142746,647.2168
"326",75.018234,647.2302
"327",74.92546,647.24365
"328",74.896164,647.2571
"329",75.003586,647.2705
"330",75.37469,647.28394
"331",76.16815,647.29736
"332",77.51827,647.3108
"333",79.45922,647.3242
"334",81.89578,647.33765
"335",84.59846,647.3511
"336",87.24254,647.3645
"337",89.48867,647.3779
"338",91.10246,647.39136
"339",91.97162,647.4048
"340",92.09857,647.4182
"341",91.58343,647.43164
"342",90.59464,647.44507
"343",89.305565,647.4585
"344",87.87488,647.4719
"345",86.414894,647.48535
"346",85.00618,647.4988
"347",83.70977,647.5122
"348",82.58427,647.52563
"349",81.688255,647.53906
"350",81.05592,647.5525
"351",80.70191,647.5659
"352",80.59449,647.57935
"353",80.67506,647.5928
"354",80.850845,647.6062
"355",81.03395,647.6196
"356",81.1487,647.63306
"357",81.14137,647.6465
"358",80.990005,647.6599
"359",80.689705,647.67334
"360",80.26002,647.68677
"361",79.73754,647.7002
"362",79.151596,647.7136
"363",78.538795,647.72705
"364",77.93088,647.7405
"365",77.35958,647.7539
"366",76.8542,647.76733
"367",76.42939,647.78076
"368",76.09735,647.7942
"369",75.85809,647.8076
"370",75.71404,647.82104
"371",75.65545,647.8345
"372",75.6701,647.8479
"373",75.736015,647.8613
"374",75.841,647.87476
"375",75.95331,647.8882
"376",76.050964,647.9016
"377",76.11444,647.91504
"378",76.138855,647.92847
"379",76.11444,647.9419
"380",76.04852,647.9553
"381",75.95087,647.96875
"382",75.83368,647.9822
"383",75.72381,647.9956
"384",75.63348,648.00903
"385",75.59197,648.02246
"386",75.665215,648.0359
"387",75.96796,648.0493
"388",76.65888,648.06274
"389",77.874725,648.0762
"390",79.66674,648.0896
"391",81.94705,648.103
"392",84.49592,648.11646
"393",86.99596,648.1299
"394",89.11513,648.1433
"395",90.61173,648.15674
"396",91.371025,648.17017
"397",91.393,648.1836
"398",90.7802,648.197
"399",89.68398,648.21045
"400",88.28748,648.2239
"401",86.7396,648.2373
"402",85.14778,648.25073
"403",83.59991,648.26416
"404",82.18387,648.2776
"405",80.9778,648.291
"406",80.059814,648.30444
"407",79.483635,648.3179
"408",79.24437,648.3313
"409",79.29809,648.3447
"410",79.54467,648.35815
"411",79.871826,648.3716
"412",80.16968,648.385
"413",80.365,648.39844
"414",80.411385,648.41187
"415",80.274666,648.4253
"416",79.96216,648.4387
"417",79.49828,648.45215
"418",78.92943,648.4656
"419",78.28977,648.479
"420",77.64034,648.49243
"421",77.02266,648.50586
"422",76.47578,648.5193
"423",76.01434,648.5327
"424",75.66277,648.54614
"425",75.423515,648.5596
"426",75.29656,648.573
"427",75.264824,648.5864
"428",75.31365,648.59985
"429",75.41131,648.6133
"430",75.52117,648.6267
"431",75.62371,648.64014
"432",75.69207,648.65356
"433",75.716484,648.667
"434",75.69451,648.6804
"435",75.6408,648.69385
"436",75.57,648.7073
"437",75.50164,648.7207
"438",75.457695,648.73413
"439",75.46502,648.74756
"440",75.59441,648.761
"441",75.982605,648.7744
"442",76.805374,648.78784
"443",78.204315,648.8013
"444",80.21362,648.8147
"445",82.72343,648.8281
"446",85.47494,648.84155
"447",88.111694,648.855
"448",90.29191,648.8684
"449",91.78363,648.88184
"450",92.48676,648.89526
"451",92.420845,648.9087
"452",91.720146,648.9221
"453",90.55558,648.93555
"454",89.112686,648.949
"455",87.55016,648.9624
"456",85.980316,648.9758
"457",84.48371,648.98926
"458",83.12627,649.0027
"459",81.969025,649.0161
"460",81.06081,649.02954
"461",80.448006,649.04297
"462",80.13306,649.0564
"463",80.076904,649.0698
"464",80.198975,649.08325
"465",80.4065,649.0967
"466",80.59693,649.1101
"467",80.69703,649.12354
"468",80.65308,649.13696
"469",80.45289,649.1504
"470",80.09155,649.1638
"471",79.59594,649.17725
"472",79.00267,649.1907
"473",78.345924,649.2041
"474",77.6672,649.2175
"475",77.015335,649.23096
"476",76.42939,649.2444
"477",75.9411,649.2578
"478",75.57,649.27124
"479",75.32586,649.28467
"480",75.1989,649.2981
"481",75.16228,649.3115
"482",75.19646,649.32495
"483",75.26971,649.3384
"484",75.34783,649.3518
"485",75.40887,649.36523
"486",75.43572,649.37866
"487",75.41619,649.3921
"488",75.36248,649.4055
"489",75.2868,649.41895
"490",75.21599,649.4324
"491",75.17204,649.4458
"492",75.176926,649.4592
"493",75.299,649.47266
"494",75.667656,649.4861
"495",76.46357,649.4995
"496",77.85031,649.51294
"497",79.8938,649.52637
"498",82.49882,649.5398
"499",85.40658,649.5532
"500",88.24353,649.56665
"501",90.63126,649.5801
"502",92.298775,649.5935
"503",93.12886,649.60693
"504",93.15083,649.62036
"505",92.50385,649.6338
"506",91.388115,649.6472
"507",90.0087,649.66064
"508",88.5243,649.6741
"509",87.044785,649.6875
"510",85.63119,649.7009
"511",84.32258,649.71436
"512",83.158005,649.7278
"513",82.1741,649.7412
"514",81.41482,649.75464
"515",80.89967,649.76807
"516",80.60914,649.7815
"517",80.48707,649.7949
"518",80.46754,649.80835
"519",80.46998,649.8218
"520",80.42359,649.8352
"521",80.27711,649.84863
"522",80.0061,649.86206
"523",79.605705,649.8755
"524",79.09056,649.8889
"525",78.487526,649.90234
"526",77.84299,649.9158
"527",77.19112,649.9292
"528",76.56611,649.9426
"529",76.00214,649.95605
"530",75.51873,649.9695
"531",75.1281,649.9829
"532",74.83513,649.99634
"533",74.64469,650.00977
"534",74.55192,650.0232
"535",74.54215,650.0366
"536",74.59342,650.05005
"537",74.686195,650.0635
"538",74.78142,650.0769
"539",74.847336,650.09033
"540",74.86931,650.10376
"541",74.83513,650.1172
"542",74.73991,650.1306
"543",74.60563,650.14404
"544",74.4567,650.1575
"545",74.322426,650.1709
"546",74.232086,650.1843
"547",74.232086,650.19775
"548",74.41764,650.2112
"549",74.95476,650.2246
"550",76.03876,650.23804
"551",77.79416,650.25146
"552",80.22095,650.2649
"553",83.13115,650.2783
"554",86.19272,650.29175
"555",88.9955,650.3052
"556",91.18547,650.3186
"557",92.56733,650.33203
"558",93.09956,650.34546
"559",92.87984,650.3589
"560",92.09613,650.3723
"561",90.965744,650.38574
"562",89.67666,650.3992
"563",88.35096,650.4126
"564",87.05699,650.426
"565",85.8143,650.43945
"566",84.63996,650.4529
"567",83.563286,650.4663
"568",82.62089,650.47974
"569",81.85184,650.49316
"570",81.27322,650.5066
"571",80.87526,650.52
"572",80.61402,650.53345
"573",80.44312,650.5469
"574",80.2942,650.5603
"575",80.11597,650.5737
"576",79.86694,650.58716
"577",79.520256,650.6006
"578",79.07591,650.614
"579",78.553444,650.62744
"580",77.98215,650.64087
"581",77.3962,650.6543
"582",76.82735,650.6677
"583",76.299995,650.68115
"584",75.8288,650.6946
"585",75.4284,650.708
"586",75.10368,650.72144
"587",74.847336,650.73486
"588",74.649574,650.7483
"589",74.50797,650.7617
"590",74.40543,650.77515
"591",74.33463,650.7886
"592",74.288246,650.802
"593",74.26139,650.8154
"594",74.25407,650.82886
"595",74.26139,650.8423
"596",74.28092,650.8557
"597",74.29557,650.86914
"598",74.302895,650.88257
"599",74.288246,650.896
"600",74.23697,650.9094
"601",74.14664,650.92285
"602",74.0148,650.9363
"603",73.8439,650.9497
"604",73.651024,650.96313
"605",73.45815,650.97656
"606",73.29702,650.99
"607",73.199356,651.0034
"608",73.23598,651.01685
"609",73.54604,651.0303
"610",74.30045,651.0437
"611",75.65301,651.0571
"612",77.65499,651.07056
"613",80.20386,651.084
"614",83.0457,651.0974
"615",85.81918,651.11084
"616",88.16052,651.12427
"617",89.813385,651.1377
"618",90.687416,651.1511
"619",90.81438,651.16455
"620",90.34074,651.178
"621",89.47158,651.1914
"622",88.39979,651.20483
"623",87.2694,651.21826
"624",86.1561,651.2317
"625",85.08186,651.2451
"626",84.051575,651.25854
"627",83.072556,651.272
"628",82.161896,651.2854
"629",81.37087,651.2988
"630",80.723885,651.31226
"631",80.24048,651.3257
"632",79.90112,651.3391
"633",79.65942,651.35254
"634",79.466545,651.36597
"635",79.28588,651.3794
"636",79.078354,651.3928
"637",78.81712,651.40625
"638",78.48997,651.4197
"639",78.09689,651.4331
"640",77.65255,651.44653
"641",77.16914,651.45996
"642",76.67597,651.4734
"643",76.20477,651.4868
"644",75.775085,651.50024
"645",75.40154,651.5137
"646",75.089035,651.5271
"647",74.83513,651.5405
"648",74.632484,651.55396
"649",74.476234,651.5674
"650",74.36149,651.5808
"651",74.27848,651.59424
"652",74.21744,651.60767
"653",74.175934,651.6211
"654",74.14664,651.6345
"655",74.1149,651.64795
"656",74.0856,651.6614
"657",74.05875,651.6748
"658",74.03677,651.68823
"659",74.019684,651.70166
"660",74.00992,651.7151
"661",74.01724,651.7285
"662",74.039215,651.74194
"663",74.073395,651.7554
"664",74.11978,651.7688
"665",74.16617,651.7822
"666",74.212555,651.79565
"667",74.24185,651.8091
"668",74.23941,651.8225
"669",74.20523,651.83594
"670",74.13931,651.84937
"671",74.04654,651.8628
"672",73.94644,651.8762
"673",73.85367,651.88965
"674",73.797516,651.9031
"675",73.79996,651.9165
"676",73.92447,651.92993
"677",74.31022,651.94336
"678",75.13054,651.9568
"679",76.51972,651.9702
"680",78.51438,651.98364
"681",80.99977,651.9971
"682",83.70733,652.0105
"683",86.29038,652.0239
"684",88.41932,652.03735
"685",89.89151,652.0508
"686",90.650795,652.0642
"687",90.758224,652.07764
"688",90.36271,652.09106
"689",89.64492,652.1045
"690",88.77821,652.1179
"691",87.87732,652.13135
"692",87.00328,652.1448
"693",86.17563,652.1582
"694",85.382164,652.17163
"695",84.62043,652.18506
"696",83.90265,652.1985
"697",83.25567,652.2119
"698",82.71366,652.22534
"699",82.28886,652.2388
"700",81.97879,652.2522
"701",81.75174,652.2656
"702",81.566185,652.27905
"703",81.38796,652.2925
"704",81.19264,652.3059
"705",80.96071,652.31934
"706",80.6775,652.33276
"707",80.34058,652.3462
"708",79.95972,652.3596
"709",79.54711,652.37305
"710",79.11742,652.3865
"711",78.69016,652.3999
"712",78.294655,652.4133
"713",77.943085,652.42676
"714",77.6379,652.4402
"715",77.38888,652.4536
"716",77.19112,652.46704
"717",77.04219,652.48047
"718",76.93233,652.4939
"719",76.84688,652.5073
"720",76.77852,652.52075
"721",76.72236,652.5342
"722",76.66621,652.5476
"723",76.610054,652.56104
"724",76.558784,652.57446
"725",76.50507,652.5879
"726",76.44892,652.6013
"727",76.39521,652.61475
"728",76.33906,652.6282
"729",76.28535,652.6416
"730",76.23895,652.655
"731",76.207214,652.66846
"732",76.190125,652.6819
"733",76.18524,652.6953
"734",76.18768,652.70874
"735",76.190125,652.72217
"736",76.18524,652.7356
"737",76.16327,652.749
"738",76.11688,652.76245
"739",76.03876,652.7759
"740",75.928894,652.7893
"741",75.80194,652.80273
"742",75.67498,652.81616
"743",75.579765,652.8296
"744",75.545586,652.843
"745",75.650566,652.85645
"746",76.016785,652.8699
"747",76.79561,652.8833
"748",78.10666,652.8967
"749",79.9646,652.91016
"750",82.24246,652.9236
"751",84.67658,652.937
"752",86.95445,652.95044
"753",88.7831,652.96387
"754",89.98917,652.9773
"755",90.53849,652.9907
"756",90.50187,653.00415
"757",90.01846,653.0176
"758",89.25918,653.031
"759",88.38514,653.04443
"760",87.49645,653.05786
"761",86.65659,653.0713
"762",85.86801,653.0847
"763",85.120926,653.09814
"764",84.403145,653.1116
"765",83.72686,653.125
"766",83.13115,653.1384
"767",82.64286,653.15186
"768",82.28397,653.1653
"769",82.05203,653.1787
"770",81.917755,653.19214
"771",81.832306,653.20557
"772",81.74929,653.219
"773",81.634544,653.2324
"774",81.45876,653.24585
"775",81.20729,653.2593
"776",80.88991,653.2727
"777",80.51148,653.28613
"778",80.09888,653.29956
"779",79.66674,653.313
"780",79.234604,653.3264
"781",78.82201,653.33984
"782",78.44114,653.3533
"783",78.10422,653.3667
"784",77.81613,653.3801
"785",77.58175,653.39355
"786",77.39376,653.407
"787",77.24483,653.4204
"788",77.12276,653.43384
"789",77.02022,653.44727
"790",76.927444,653.4607
"791",76.841995,653.4741
"792",76.756546,653.48755
"793",76.67841,653.501
"794",76.60761,653.5144
"795",76.54902,653.52783
"796",76.49775,653.54126
"797",76.453804,653.5547
"798",76.41718,653.5681
"799",76.387886,653.58154
"800",76.36591,653.595
"801",76.35615,653.6084
"802",76.35615,653.6218
"803",76.36591,653.63525
"804",76.37568,653.6487
"805",76.38056,653.6621
"806",76.3708,653.67554
"807",76.34638,653.68896
"808",76.29267,653.7024
"809",76.2121,653.7158
"810",76.09979,653.72925
"811",75.97284,653.7427
"812",75.85565,653.7561
"813",75.775085,653.76953
"814",75.792175,653.78296
"815",76.02899,653.7964
"816",76.63447,653.8098
"817",77.738,653.82324
"818",79.39086,653.8367
"819",81.514915,653.8501
"820",83.90265,653.8635
"821",86.24399,653.87695
"822",88.23132,653.8904
"823",89.65713,653.9038
"824",90.43595,653.91724
"825",90.60441,653.93066
"826",90.269936,653.9441
"827",89.59121,653.9575
"828",88.72694,653.97095
"829",87.799194,653.9844
"830",86.89342,653.9978
"831",86.05356,654.0112
"832",85.279625,654.02466
"833",84.576485,654.0381
"834",83.94171,654.0515
"835",83.389946,654.06494
"836",82.930954,654.07837
"837",82.58427,654.0918
"838",82.34501,654.1052
"839",82.19119,654.11865
"840",82.09354,654.1321
"841",82.01541,654.1455
"842",81.92996,654.15894
"843",81.80545,654.17236
"844",81.62478,654.1858
"845",81.373314,654.1992
"846",81.05592,654.21265
"847",80.6775,654.2261
"848",80.257576,654.2395
"849",79.81079,654.2529
"850",79.364006,654.26636
"851",78.93431,654.2798
"852",78.54124,654.2932
"853",78.19699,654.30664
"854",77.908905,654.32007
"855",77.679405,654.3335
"856",77.503624,654.3469
"857",77.36935,654.36035
"858",77.261925,654.3738
"859",77.17647,654.3872
"860",77.10567,654.40063
"861",77.03731,654.41406
"862",76.97383,654.4275
"863",76.91524,654.4409
"864",76.86153,654.45435
"865",76.805374,654.4678
"866",76.75166,654.4812
"867",76.697945,654.4946
"868",76.64912,654.50806
"869",76.610054,654.5215
"870",76.5832,654.5349
"871",76.56611,654.54834
"872",76.55146,654.56177
"873",76.53193,654.5752
"874",76.49531,654.5886
"875",76.44404,654.60205
"876",76.37324,654.6155
"877",76.282906,654.6289
"878",76.18524,654.64233
"879",76.087585,654.65576
"880",76.00214,654.6692
"881",75.93622,654.6826
"882",75.93622,654.69604
"883",76.10956,654.7095
"884",76.612495,654.7229
"885",77.59884,654.7363
"886",79.151596,654.74976
"887",81.214615,654.7632
"888",83.59014,654.7766
"889",85.98276,654.79004
"890",88.07019,654.80347
"891",89.62295,654.8169
"892",90.531166,654.8303
"893",90.79729,654.84375
"894",90.52384,654.8572
"895",89.867096,654.8706
"896",88.990616,654.88403
"897",88.03357,654.89746
"898",87.08873,654.9109
"899",86.19516,654.9243
"900",85.36019,654.93774
"901",84.58137,654.9512
"902",83.87091,654.9646
"903",83.250786,654.978
"904",82.75273,654.99146
"905",82.391396,655.0049
"906",82.17166,655.0183
"907",82.0618,655.03174
"908",82.01785,655.04517
"909",81.991,655.0586
"910",81.93973,655.072
"911",81.83475,655.08545
"912",81.65896,655.0989
"913",81.40505,655.1123
"914",81.077896,655.12573
"915",80.68482,655.13916
"916",80.24292,655.1526
"917",79.76929,655.166
"918",79.28832,655.17944
"919",78.82445,655.1929
"920",78.40208,655.2063
"921",78.03342,655.2197
"922",77.71603,655.23315
"923",77.452354,655.2466
"924",77.239944,655.26
"925",77.069046,655.27344
"926",76.93233,655.28687
"927",76.83223,655.3003
"928",76.754105,655.3137
"929",76.697945,655.32715
"930",76.64912,655.3406
"931",76.610054,655.354
"932",76.575874,655.36743
"933",76.55146,655.38086
"934",76.53437,655.3943
"935",76.52949,655.4077
"936",76.524605,655.42114
"937",76.51728,655.4346
"938",76.49287,655.448
"939",76.45136,655.4614
"940",76.387886,655.47485
"941",76.3122,655.4883
"942",76.21942,655.5017
"943",76.11688,655.51514
"944",76.0119,655.52856
"945",75.90692,655.542
"946",75.81415,655.5554
"947",75.76776,655.56885
"948",75.83368,655.5823
"949",76.15106,655.5957
"950",76.8835,655.60913
"951",78.14084,655.62256
"952",79.937744,655.636
"953",82.161896,655.6494
"954",84.56428,655.66284
"955",86.83238,655.6763
"956",88.687874,655.6897
"957",89.94766,655.7031
"958",90.562904,655.71655
"959",90.57511,655.73
"960",90.10635,655.7434
"961",89.31045,655.75684
"962",88.341194,655.77026
"963",87.31823,655.7837
"964",86.31724,655.7971
"965",85.36263,655.81055
"966",84.46906,655.824
"967",83.65362,655.8374
"968",82.933395,655.8508
"969",82.340126,655.86426
"970",81.898224,655.8777
"971",81.62234,655.8911
"972",81.50027,655.90454
"973",81.478294,655.91797
"974",81.50759,655.9314
"975",81.529564,655.9448
"976",81.495384,655.95825
"977",81.37087,655.9717
"978",81.143814,655.9851
"979",80.81178,655.99854
"980",80.39918,656.01196
"981",79.93042,656.0254
"982",79.429924,656.0388
"983",78.92943,656.05225
"984",78.45335,656.0657
"985",78.013885,656.0791
"986",77.628136,656.0925
"987",77.30343,656.10596
"988",77.04463,656.1194
"989",76.84688,656.1328
"990",76.700386,656.14624
"991",76.59785,656.15967
"992",76.53193,656.1731
"993",76.490425,656.1865
"994",76.46357,656.19995
"995",76.44648,656.2134
"996",76.43427,656.2268
"997",76.41718,656.24023
"998",76.402534,656.25366
"999",76.387886,656.2671
"1000",76.37324,656.2805
"1001",76.35615,656.29395
"1002",76.32441,656.3074
"1003",76.26826,656.3208
"1004",76.18768,656.3342
"1005",76.085144,656.34766
"1006",75.96307,656.3611
"1007",75.83124,656.3745
"1008",75.69695,656.38794
"1009",75.58221,656.40137
"1010",75.50164,656.4148
"1011",75.491875,656.4282
"1012",75.65545,656.44165
"1013",76.138855,656.4551
"1014",77.08125,656.4685
"1015",78.572975,656.48193
"1016",80.56519,656.49536
"1017",82.88457,656.5088
"1018",85.25033,656.5222
"1019",87.35241,656.53564
"1020",88.94911,656.5491
"1021",89.92081,656.5625
"1022",90.25529,656.5759
"1023",90.037994,656.58936
"1024",89.40322,656.6028
"1025",88.514534,656.6162
"1026",87.50622,656.62964
"1027",86.485695,656.64307
"1028",85.50912,656.6565
"1029",84.60334,656.6699
"1030",83.78058,656.68335
"1031",83.06035,656.6968
"1032",82.46464,656.7102
"1033",82.005646,656.72363
"1034",81.69558,656.73706
"1035",81.532005,656.7505
"1036",81.47341,656.7639
"1037",81.46853,656.77734
"1038",81.46853,656.7908
"1039",81.43435,656.8042
"1040",81.322044,656.8176
"1041",81.11696,656.83105
"1042",80.82399,656.8445
"1043",80.45045,656.8579
"1044",80.01587,656.87134
"1045",79.53979,656.88477
"1046",79.05394,656.8982
"1047",78.58274,656.9116
"1048",78.14572,656.92505
"1049",77.76242,656.9385
"1050",77.44259,656.9519
"1051",77.17647,656.96533
"1052",76.964066,656.97876
"1053",76.80049,656.9922
"1054",76.67353,657.0056
"1055",76.57343,657.01904
"1056",76.49775,657.0325
"1057",76.439156,657.0459
"1058",76.39277,657.0593
"1059",76.35859,657.07275
"1060",76.334175,657.0862
"1061",76.32197,657.0996
"1062",76.3122,657.11304
"1063",76.30244,657.12646
"1064",76.282906,657.1399
"1065",76.24872,657.1533
"1066",76.19501,657.16675
"1067",76.11932,657.1802
"1068",76.02167,657.1936
"1069",75.90204,657.20703
"1070",75.775085,657.22046
"1071",75.66033,657.2339
"1072",75.579765,657.2473
"1073",75.560234,657.26074
"1074",75.67498,657.2742
"1075",76.05585,657.2876
