"","ppg","time"
"410",82.11795,99.27905
"411",81.87381,99.29248
"412",81.64187,99.305786
"413",81.44167,99.31909
"414",81.27566,99.3324
"415",81.146255,99.345825
"416",81.04616,99.35913
"417",80.96559,99.37244
"418",80.885025,99.38574
"419",80.797134,99.39917
"420",80.70191,99.412476
"421",80.59449,99.42578
"422",80.47486,99.43909
"423",80.35523,99.452515
"424",80.24048,99.46582
"425",80.13794,99.479126
"426",80.05249,99.49243
"427",79.98901,99.50586
"428",79.94507,99.519165
"429",79.91577,99.53247
"430",79.89136,99.54578
"431",79.871826,99.559204
"432",79.84497,99.57251
"433",79.81323,99.585815
"434",79.77173,99.59912
"435",79.71557,99.61255
"436",79.64721,99.625854
"437",79.57641,99.63916
"438",79.50317,99.652466
"439",79.43481,99.66589
"440",79.381096,99.6792
"441",79.33471,99.692505
"442",79.29565,99.70581
"443",79.26879,99.71924
"444",79.24925,99.732544
"445",79.234604,99.74585
"446",79.219955,99.759155
"447",79.20531,99.77258
"448",79.19066,99.78589
"449",79.18089,99.799194
"450",79.17601,99.8125
"451",79.17113,99.82593
"452",79.17357,99.83923
"453",79.17601,99.85254
"454",79.17357,99.865845
"455",79.17601,99.87927
"456",79.17845,99.89258
"457",79.18089,99.90588
"458",79.17845,99.91919
"459",79.18089,99.93262
"460",79.18089,99.94592
"461",79.185776,99.95923
"462",79.1931,99.972534
"463",79.202866,99.98596
"464",79.21263,99.99927
"465",79.217514,100.01257
"466",79.219955,100.02588
"467",79.2224,100.03931
"468",79.22728,100.05261
"469",79.234604,100.06592
"470",79.24437,100.07922
"471",79.26147,100.09265
"472",79.27856,100.10596
"473",79.293205,100.11926
"474",79.30541,100.13257
"475",79.31518,100.145996
"476",79.3225,100.1593
"477",79.33227,100.17261
"478",79.34203,100.18591
"479",79.35668,100.19934
"480",79.40063,100.21265
"481",79.51537,100.22595
"482",79.744865,100.23926
"483",80.111084,100.252686
"484",80.6067,100.26599
"485",81.17555,100.2793
"486",81.74441,100.2926
"487",82.230255,100.30603
"488",82.5745,100.319336
"489",82.757614,100.33264
"490",82.78935,100.34595
"491",82.68925,100.359375
"492",82.49882,100.37268
"493",82.252235,100.38599
"494",81.98367,100.39929
"495",81.72488,100.41272
"496",81.495384,100.426025
"497",81.30007,100.43933
"498",81.1487,100.45264
"499",81.03395,100.466064
"500",80.94362,100.47937
"501",80.86305,100.492676
"502",80.780045,100.50598
"503",80.68482,100.51941
"504",80.57252,100.532715
"505",80.45533,100.54602
"506",80.3357,100.559326
"507",80.22827,100.572754
"508",80.13794,100.58606
"509",80.06714,100.599365
"510",80.01587,100.61267
"511",79.98169,100.6261
"512",79.957275,100.639404
"513",79.937744,100.65271
"514",79.91089,100.666016
"515",79.88159,100.67944
"516",79.84009,100.69275
"517",79.78638,100.706055
"518",79.725334,100.71936
"519",79.65942,100.73279
"520",79.5935,100.74609
"521",79.52514,100.7594
"522",79.46166,100.772705
"523",79.40551,100.78613
"524",79.35668,100.79944
"525",79.31518,100.812744
"526",79.281,100.82605
"527",79.25414,100.83948
"528",79.234604,100.85278
"529",79.2224,100.86609
"530",79.21019,100.879395
"531",79.19798,100.89282
"532",79.18822,100.90613
"533",79.183334,100.91943
"534",79.18089,100.93274
"535",79.183334,100.94617
"536",79.18822,100.95947
"537",79.1931,100.97278
"538",79.1931,100.986084
"539",79.18822,100.99951
"540",79.185776,101.01282
"541",79.18089,101.02612
"542",79.17845,101.03943
"543",79.17357,101.05286
"544",79.17357,101.06616
"545",79.17357,101.07947
"546",79.17601,101.09277
"547",79.17601,101.1062
"548",79.18089,101.11951
"549",79.185776,101.13281
"550",79.19066,101.14612
"551",79.19554,101.159546
"552",79.202866,101.17285
"553",79.21507,101.18616
"554",79.22972,101.19946
"555",79.24925,101.21289
"556",79.26391,101.2262
"557",79.281,101.2395
"558",79.290764,101.25281
"559",79.29565,101.266235
"560",79.30297,101.27954
"561",79.33715,101.29285
"562",79.43725,101.30615
"563",79.64721,101.31958
"564",79.991455,101.332886
"565",80.46021,101.34619
"566",81.00954,101.3595
"567",81.56863,101.372925
"568",82.05936,101.38623
"569",82.41825,101.399536
"570",82.61112,101.41284
"571",82.6453,101.42627
"572",82.55253,101.439575
"573",82.3621,101.45288
"574",82.11551,101.46619
"575",81.85184,101.479614
"576",81.59548,101.49292
"577",81.36355,101.506226
"578",81.16579,101.51953
"579",81.007095,101.53296
"580",80.885025,101.546265
"581",80.79225,101.55957
"582",80.709236,101.572876
"583",80.62379,101.5863
"584",80.52857,101.59961
"585",80.42359,101.612915
"586",80.31129,101.62622
"587",80.20386,101.63965
"588",80.111084,101.652954
"589",80.03296,101.66626
"590",79.97681,101.679565
"591",79.94263,101.69299
"592",79.92554,101.7063
"593",79.91821,101.719604
"594",79.91089,101.73291
"595",79.89624,101.74634
"596",79.86694,101.75964
"597",79.823,101.77295
"598",79.766846,101.786255
"599",79.70336,101.79968
"600",79.635,101.81299
"601",79.56664,101.826294
"602",79.50317,101.8396
"603",79.447014,101.85303
"604",79.395744,101.86633
"605",79.35424,101.87964
"606",79.32006,101.892944
"607",79.290764,101.90637
"608",79.26635,101.91968
"609",79.24925,101.93298
"610",79.234604,101.94629
"611",79.21507,101.95972
"612",79.202866,101.97302
"613",79.19554,101.98633
"614",79.18822,101.99963
"615",79.185776,102.01306
"616",79.19066,102.02637
"617",79.19554,102.03967
"618",79.19798,102.05298
"619",79.19798,102.06641
"620",79.19554,102.07971
"621",79.19554,102.09302
"622",79.200424,102.10632
"623",79.20531,102.11975
"624",79.21263,102.13306
"625",79.219955,102.14636
"626",79.22728,102.15967
"627",79.234604,102.173096
"628",79.24437,102.1864
"629",79.25414,102.19971
"630",79.26635,102.21301
"631",79.273674,102.22644
"632",79.27856,102.239746
"633",79.281,102.25305
"634",79.28344,102.26636
"635",79.28832,102.279785
"636",79.293205,102.29309
"637",79.30541,102.3064
"638",79.34692,102.3197
"639",79.45922,102.33313
"640",79.67895,102.346436
"641",80.0354,102.35974
"642",80.51148,102.37305
"643",81.06081,102.386475
"644",81.600365,102.39978
"645",82.05936,102.413086
"646",82.371864,102.42639
"647",82.52567,102.43982
"648",82.528114,102.453125
"649",82.4036,102.46643
"650",82.18875,102.47974
"651",81.92508,102.493164
"652",81.64431,102.50647
"653",81.373314,102.519775
"654",81.13405,102.53308
"655",80.94362,102.54651
"656",80.799576,102.559814
"657",80.689705,102.57312
"658",80.601814,102.586426
"659",80.52369,102.59985
"660",80.43824,102.61316
"661",80.34547,102.626465
"662",80.257576,102.63977
"663",80.177,102.6532
"664",80.1062,102.666504
"665",80.059814,102.67981
"666",80.03296,102.693115
"667",80.02319,102.70654
"668",80.02075,102.71985
"669",80.02075,102.733154
"670",80.01587,102.74646
"671",79.99634,102.75989
"672",79.9646,102.77319
"673",79.920654,102.7865
"674",79.8645,102.799805
"675",79.80347,102.81323
"676",79.73998,102.82654
"677",79.67162,102.83984
"678",79.605705,102.85315
"679",79.54711,102.86658
"680",79.49096,102.87988
"681",79.43969,102.89319
"682",79.40063,102.906494
"683",79.36645,102.91992
"684",79.34203,102.93323
"685",79.327385,102.94653
"686",79.310295,102.95984
"687",79.29809,102.97327
"688",79.28832,102.98657
"689",79.27856,102.99988
"690",79.276115,103.01318
"691",79.276115,103.02661
"692",79.27856,103.03992
"693",79.281,103.05322
"694",79.28832,103.06653
"695",79.290764,103.079956
"696",79.29565,103.09326
"697",79.29809,103.10657
"698",79.30053,103.11987
"699",79.30053,103.1333
"700",79.30053,103.14661
"701",79.29809,103.15991
"702",79.29565,103.17322
"703",79.29565,103.186646
"704",79.30541,103.19995
"705",79.34692,103.21326
"706",79.4519,103.22656
"707",79.6643,103.23999
"708",79.99634,103.253296
"709",80.43824,103.2666
"710",80.94362,103.27991
"711",81.444115,103.293335
"712",81.8616,103.30664
"713",82.14969,103.31995
"714",82.28886,103.33325
"715",82.28153,103.34668
"716",82.159454,103.359985
"717",81.95682,103.37329
"718",81.70779,103.3866
"719",81.446556,103.400024
"720",81.19997,103.41333
"721",80.98024,103.426636
"722",80.797134,103.43994
"723",80.65308,103.45337
"724",80.54078,103.466675
"725",80.448006,103.47998
"726",80.36744,103.493286
"727",80.28687,103.506714
"728",80.2063,103.52002
"729",80.12329,103.533325
"730",80.04761,103.54663
"731",79.991455,103.56006
"732",79.95239,103.573364
"733",79.937744,103.58667
"734",79.9353,103.599976
"735",79.94507,103.6134
"736",79.954834,103.62671
"737",79.957275,103.640015
"738",79.94507,103.65332
"739",79.91577,103.66675
"740",79.86694,103.68005
"741",79.801025,103.69336
"742",79.727776,103.706665
"743",79.65209,103.72009
"744",79.57641,103.7334
"745",79.50805,103.746704
"746",79.4519,103.76001
"747",79.40551,103.77344
"748",79.36645,103.78674
"749",79.33471,103.80005
"750",79.30785,103.813354
"751",79.28832,103.82678
"752",79.27123,103.84009
"753",79.259026,103.85339
"754",79.25414,103.8667
"755",79.25414,103.88013
"756",79.259026,103.89343
"757",79.26147,103.90674
"758",79.26635,103.920044
"759",79.26879,103.93347
"760",79.26879,103.94678
"761",79.26879,103.96008
"762",79.27123,103.97339
"763",79.276115,103.98682
"764",79.28344,104.00012
"765",79.28588,104.01343
"766",79.28588,104.02673
"767",79.27856,104.04016
"768",79.276115,104.05347
"769",79.30541,104.06677
"770",79.40063,104.08008
"771",79.59838,104.093506
"772",79.92554,104.10681
"773",80.36988,104.12012
"774",80.88991,104.13342
"775",81.409935,104.14685
"776",81.85672,104.16016
"777",82.17166,104.17346
"778",82.33524,104.18677
"779",82.34745,104.200195
"780",82.23758,104.2135
"781",82.04959,104.22681
"782",81.82498,104.24011
"783",81.58816,104.25354
"784",81.36843,104.266846
"785",81.180435,104.28015
"786",81.02663,104.29346
"787",80.90944,104.306885
"788",80.82399,104.32019
"789",80.75075,104.333496
"790",80.6775,104.3468
"791",80.59449,104.36023
"792",80.49195,104.373535
"793",80.37476,104.38684
"794",80.25025,104.40015
"795",80.1355,104.413574
"796",80.0354,104.42688
"797",79.95972,104.440186
"798",79.906006,104.45349
"799",79.87427,104.46692
"800",79.85962,104.480225
"801",79.852295,104.49353
"802",79.84253,104.506836
"803",79.82056,104.52026
"804",79.78638,104.53357
"805",79.73998,104.546875
"806",79.68383,104.56018
"807",79.62035,104.57361
"808",79.55932,104.586914
"809",79.49828,104.60022
"810",79.43481,104.613525
"811",79.37133,104.62695
"812",79.31762,104.64026
"813",79.273674,104.653564
"814",79.23949,104.66687
"815",79.21507,104.6803
"816",79.19798,104.6936
"817",79.183334,104.70691
"818",79.17357,104.720215
"819",79.16136,104.73364
"820",79.15404,104.74695
"821",79.151596,104.760254
"822",79.15404,104.77356
"823",79.15892,104.78699
"824",79.16136,104.80029
"825",79.166245,104.8136
"826",79.168686,104.826904
"827",79.168686,104.84033
"828",79.168686,104.85364
"829",79.17113,104.86694
"830",79.17113,104.88025
"831",79.17601,104.89368
"832",79.18089,104.90698
"833",79.19066,104.92029
"834",79.19798,104.93359
"835",79.21019,104.94702
"836",79.219955,104.96033
"837",79.22728,104.97363
"838",79.23216,104.98694
"839",79.234604,105.00037
"840",79.24193,105.01367
"841",79.24925,105.02698
"842",79.25414,105.04028
"843",79.259026,105.05371
"844",79.259026,105.06702
"845",79.26635,105.08032
"846",79.30053,105.09363
"847",79.398186,105.107056
"848",79.603264,105.12036
"849",79.940186,105.13367
"850",80.40894,105.14697
"851",80.96071,105.1604
"852",81.52468,105.173706
"853",82.02762,105.18701
"854",82.4036,105.20032
"855",82.61845,105.213745
"856",82.6746,105.22705
"857",82.58915,105.24036
"858",82.41337,105.25366
"859",82.18631,105.26709
"860",81.94217,105.280396
"861",81.71023,105.2937
"862",81.512474,105.30701
"863",81.34646,105.320435
"864",81.214615,105.33374
"865",81.112076,105.347046
"866",81.03395,105.36035
"867",80.96803,105.37378
"868",80.89479,105.387085
"869",80.80934,105.40039
"870",80.70191,105.4137
"871",80.57252,105.427124
"872",80.43336,105.44043
"873",80.30152,105.453735
"874",80.18677,105.46704
"875",80.10132,105.48047
"876",80.045166,105.493774
"877",80.01099,105.50708
"878",79.98901,105.520386
"879",79.96948,105.53381
"880",79.94507,105.54712
"881",79.91333,105.560425
"882",79.871826,105.57373
"883",79.82056,105.58716
"884",79.75708,105.600464
"885",79.68627,105.61377
"886",79.61303,105.627075
"887",79.54223,105.6405
"888",79.48119,105.65381
"889",79.42748,105.667114
"890",79.381096,105.68042
"891",79.33471,105.69385
"892",79.28832,105.70715
"893",79.24193,105.72046
"894",79.200424,105.733765
"895",79.166245,105.74719
"896",79.14427,105.7605
"897",79.12962,105.7738
"898",79.1223,105.78711
"899",79.11986,105.80054
"900",79.11986,105.81384
"901",79.12474,105.82715
"902",79.12962,105.840454
"903",79.13451,105.85388
"904",79.14183,105.86719
"905",79.14671,105.88049
"906",79.149155,105.8938
"907",79.15404,105.90723
"908",79.166245,105.92053
"909",79.17845,105.93384
"910",79.19798,105.94714
"911",79.21263,105.96057
"912",79.22484,105.97388
"913",79.23216,105.98718
"914",79.237045,106.00049
"915",79.23949,106.013916
"916",79.24193,106.02722
"917",79.24193,106.04053
"918",79.24193,106.05383
"919",79.24437,106.06726
"920",79.24437,106.08057
"921",79.24925,106.09387
"922",79.25414,106.10718
"923",79.259026,106.120605
"924",79.26635,106.13391
"925",79.273674,106.14722
"926",79.281,106.16052
"927",79.290764,106.17395
"928",79.30053,106.187256
"929",79.30541,106.20056
"930",79.30785,106.21387
"931",79.31518,106.227295
"932",79.32006,106.2406
"933",79.33471,106.25391
"934",79.37621,106.26721
"935",79.48852,106.28064
"936",79.710686,106.293945
"937",80.06714,106.30725
"938",80.550545,106.32056
"939",81.10719,106.333984
"940",81.6614,106.34729
"941",82.142365,106.360596
"942",82.48905,106.3739
"943",82.67216,106.38733
"944",82.701454,106.400635
"945",82.598915,106.41394
"946",82.406044,106.427246
"947",82.159454,106.440674
"948",81.900665,106.45398
"949",81.65652,106.467285
"950",81.444115,106.48059
"951",81.26833,106.49402
"952",81.13649,106.507324
"953",81.04372,106.52063
"954",80.97536,106.533936
"955",80.921646,106.54736
"956",80.86061,106.56067
"957",80.780045,106.573975
"958",80.6775,106.58728
"959",80.56275,106.60071
"960",80.448006,106.61401
"961",80.34058,106.62732
"962",80.25269,106.640625
"963",80.18677,106.65405
"964",80.13794,106.66736
"965",80.1062,106.680664
"966",80.08179,106.69397
"967",80.0647,106.7074
"968",80.04028,106.7207
"969",80.0061,106.73401
"970",79.954834,106.747314
"971",79.89136,106.76074
"972",79.818115,106.77405
"973",79.73754,106.78735
"974",79.65453,106.80066
"975",79.58129,106.81409
"976",79.51293,106.82739
"977",79.45434,106.8407
"978",79.40551,106.854004
"979",79.36889,106.86743
"980",79.34203,106.88074
"981",79.3225,106.89404
"982",79.31274,106.90735
"983",79.30785,106.92078
"984",79.30297,106.93408
"985",79.29809,106.94739
"986",79.293205,106.96069
"987",79.28832,106.97412
"988",79.28344,106.98743
"989",79.27856,107.00073
"990",79.26879,107.01404
"991",79.259026,107.027466
"992",79.24437,107.04077
"993",79.22972,107.05408
"994",79.217514,107.06738
"995",79.20775,107.08081
"996",79.200424,107.09412
"997",79.19554,107.10742
"998",79.1931,107.12073
"999",79.19066,107.134155
"1000",79.185776,107.14746
"1001",79.18089,107.16077
"1002",79.17845,107.17407
"1003",79.17601,107.1875
"1004",79.17845,107.200806
"1005",79.18089,107.21411
"1006",79.18822,107.22742
"1007",79.1931,107.240845
"1008",79.19798,107.25415
"1009",79.202866,107.267456
"1010",79.20531,107.28076
"1011",79.20775,107.29419
"1012",79.21507,107.307495
"1013",79.22728,107.3208
"1014",79.237045,107.33411
"1015",79.24925,107.347534
"1016",79.26147,107.36084
"1017",79.26635,107.374146
"1018",79.26879,107.38745
"1019",79.26879,107.40088
"1020",79.276115,107.414185
"1021",79.31274,107.42749
"1022",79.41039,107.440796
"1023",79.61547,107.45422
"1024",79.954834,107.46753
"1025",80.41627,107.480835
"1026",80.96071,107.49414
"1027",81.51736,107.50757
"1028",82.01053,107.520874
"1029",82.37675,107.53418
"1030",82.58671,107.547485
"1031",82.64774,107.56091
"1032",82.579384,107.57422
"1033",82.41337,107.587524
"1034",82.18631,107.60083
"1035",81.9324,107.61426
"1036",81.67849,107.62756
"1037",81.446556,107.64087
"1038",81.24391,107.654175
"1039",81.08522,107.6676
"1040",80.96315,107.68091
"1041",80.87038,107.694214
"1042",80.797134,107.70752
"1043",80.726326,107.72095
"1044",80.64576,107.73425
"1045",80.550545,107.74756
"1046",80.445564,107.760864
"1047",80.33814,107.77429
"1048",80.233154,107.7876
"1049",80.147705,107.8009
"1050",80.079346,107.81421
"1051",80.028076,107.82764
"1052",79.991455,107.84094
"1053",79.9646,107.85425
"1054",79.94263,107.86755
"1055",79.91577,107.88098
"1056",79.886475,107.89429
"1057",79.85474,107.90759
"1058",79.81323,107.9209
"1059",79.75708,107.934326
"1060",79.691154,107.94763
"1061",79.62035,107.96094
"1062",79.54955,107.97424
"1063",79.48608,107.98767
"1064",79.429924,108.00098
"1065",79.38598,108.01428
"1066",79.34692,108.02759
"1067",79.31518,108.041016
"1068",79.28588,108.05432
"1069",79.26147,108.06763
"1070",79.24437,108.08093
"1071",79.23216,108.09436
