"","ppg","time"
"116",77.960175,827.66486
"117",77.98215,827.67816
"118",77.996796,827.69147
"119",78.011444,827.7048
"120",78.02121,827.7181
"121",78.01877,827.7314
"122",78.00656,827.7447
"123",77.99191,827.758
"124",77.98947,827.7713
"125",78.082245,827.7846
"126",78.38743,827.7979
"127",79.00511,827.8112
"128",79.97925,827.8245
"129",81.24635,827.8378
"130",82.6453,827.85114
"131",83.95392,827.86444
"132",84.95979,827.87775
"133",85.5433,827.89105
"134",85.69222,827.90436
"135",85.47494,827.91766
"136",84.998856,827.93097
"137",84.38117,827.9443
"138",83.72198,827.9576
"139",83.104294,827.9709
"140",82.55985,827.9842
"141",82.09842,827.9975
"142",81.7029,828.0108
"143",81.3489,828.0241
"144",81.004654,828.0374
"145",80.67017,828.0507
"146",80.35279,828.064
"147",80.079346,828.07733
"148",79.87915,828.09064
"149",79.766846,828.10394
"150",79.744865,828.11725
"151",79.783936,828.13055
"152",79.852295,828.14386
"153",79.903564,828.15717
"154",79.90845,828.1705
"155",79.84497,828.1838
"156",79.71801,828.1971
"157",79.53979,828.2104
"158",79.32983,828.2237
"159",79.10521,828.237
"160",78.88548,828.2503
"161",78.675514,828.2636
"162",78.48264,828.2769
"163",78.311745,828.2902
"164",78.170135,828.3035
"165",78.05051,828.31683
"166",77.95529,828.33014
"167",77.88449,828.34344
"168",77.83566,828.35675
"169",77.7966,828.37006
"170",77.77219,828.38336
"171",77.75998,828.39667
"172",77.75754,828.41
"173",77.75998,828.4233
"174",77.769745,828.4366
"175",77.78439,828.4499
"176",77.80148,828.4632
"177",77.8259,828.4765
"178",77.857635,828.4898
"179",77.88693,828.5031
"180",77.91135,828.5164
"181",77.92844,828.5297
"182",77.93576,828.543
"183",77.93332,828.55634
"184",77.925995,828.56964
"185",77.91623,828.58295
"186",77.908905,828.59625
"187",77.94064,828.60956
"188",78.1091,828.62286
"189",78.53391,828.63617
"190",79.30541,828.6495
"191",80.42603,828.6628
"192",81.79324,828.6761
"193",83.22148,828.6894
"194",84.473946,828.7027
"195",85.365074,828.716
"196",85.80698,828.7293
"197",85.82895,828.7426
"198",85.0013,828.7692
"199",84.39826,828.78253
"200",83.80499,828.79584
"201",83.28008,828.80914
"202",82.83818,828.82245
"203",82.46464,828.83575
"204",82.13748,828.84906
"205",81.81766,828.86237
"206",81.49294,828.8757
"207",81.15602,828.889
"208",80.831314,828.9023
"209",80.550545,828.9156
"210",80.35035,828.9289
"211",80.23804,828.9422
"212",80.2063,828.9555
"213",80.22583,828.9688
"214",80.26002,828.9821
"215",80.272224,828.9954
"216",80.235596,829.0087
"217",80.13794,829.02203
"218",79.98169,829.03534
"219",79.77661,829.04865
"220",79.537346,829.06195
"221",79.28588,829.07526
"222",79.03685,829.08856
"223",78.802475,829.10187
"224",78.59495,829.1152
"225",78.41184,829.1285
"226",78.25071,829.1418
"227",78.11398,829.1551
"228",77.99924,829.1684
"229",77.91379,829.1817
"230",77.85275,829.195
"231",77.81369,829.2083
"232",77.789276,829.2216
"233",77.77463,829.2349
"234",77.76242,829.2482
"235",77.75021,829.26154
"236",77.733116,829.27484
"237",77.72091,829.28815
"238",77.71847,829.30145
"239",77.72335,829.31476
"240",77.733116,829.32806
"241",77.747765,829.3414
"242",77.76486,829.3547
"243",77.77463,829.368
"244",77.77951,829.3813
"245",77.77707,829.3946
"246",77.77463,829.4079
"247",77.76486,829.4212
"248",77.75021,829.4345
"249",77.72823,829.4478
"250",77.70138,829.4611
"251",77.66964,829.4744
"252",77.64034,829.48773
"253",77.61593,829.50104
"254",77.60372,829.51434
"255",77.59884,829.52765
"256",77.60372,829.54095
"257",77.61349,829.55426
"258",77.63302,829.56757
"259",77.66476,829.5809
"260",77.69405,829.5942
"261",77.72091,829.6075
"262",77.74044,829.6208
"263",77.75998,829.6341
"264",77.83078,829.6474
"265",78.0676,829.6607
"266",78.61692,829.674
"267",79.55932,829.6873
"268",80.8777,829.7006
"269",82.442665,829.7139
"270",84.03693,829.72723
"271",85.39437,829.74054
"272",86.327,829.75385
"273",86.76402,829.76715
"274",86.74204,829.78046
"275",86.35874,829.79376
"276",85.753265,829.80707
"277",85.05257,829.8204
"278",84.36408,829.8337
"279",83.74639,829.847
"280",83.228806,829.8603
"281",82.811325,829.8736
"282",82.4622,829.8869
"283",82.142365,829.9002
"284",81.82742,829.9135
"285",81.50027,829.9268
"286",81.17555,829.9401
"287",80.87526,829.9534
"288",80.63355,829.96674
"289",80.46998,829.98004
"290",80.38697,829.99335
"291",80.365,830.00665
"292",80.37476,830.01996
"293",80.377205,830.03326
"294",80.33814,830.0466
"295",80.24048,830.0599
"296",80.08179,830.0732
"297",79.869385,830.0865
"298",79.62768,830.0998
"299",79.37133,830.1131
"300",79.12474,830.1264
"301",78.89525,830.1397
"302",78.68528,830.153
"303",78.49485,830.1663
"304",78.32151,830.1796
"305",78.16525,830.19293
"306",78.03342,830.20624
"307",77.92111,830.21954
"308",77.83322,830.23285
"309",77.769745,830.24615
"310",77.733116,830.25946
"311",77.71114,830.27277
"312",77.70138,830.2861
"313",77.69894,830.2994
"314",77.69405,830.3127
"315",77.69405,830.326
"316",77.69405,830.3393
"317",77.70138,830.3526
"318",77.713585,830.3659
"319",77.733116,830.3792
"320",77.752655,830.3925
"321",77.77463,830.4058
"322",77.79416,830.4191
"323",77.806366,830.43243
"324",77.81857,830.44574
"325",77.83322,830.45905
"326",77.85275,830.47235
"327",77.874725,830.48566
"328",77.89914,830.49896
"329",77.91867,830.51227
"330",77.92844,830.5256
"331",77.92111,830.5389
"332",77.90402,830.5522
"333",77.88449,830.5655
"334",77.89914,830.5788
"335",78.03586,830.5921
"336",78.416725,830.6054
"337",79.13939,830.6187
"338",80.22583,830.632
"339",81.58816,830.6453
"340",83.0457,830.6586
"341",84.36164,830.67194
"342",85.333336,830.68524
"343",85.858246,830.69855
"344",85.94614,830.71185
"345",85.677574,830.72516
"346",85.169754,830.73846
"347",84.54963,830.7518
"348",83.91974,830.7651
"349",83.33868,830.7784
"350",82.845505,830.7917
"351",82.4329,830.805
"352",82.08133,830.8183
"353",81.75418,830.8316
"354",81.427025,830.8449
"355",81.09743,830.8582
"356",80.77272,830.8715
"357",80.4773,830.8848
"358",80.24048,830.89813
"359",80.08179,830.91144
"360",80.0061,830.92474
"361",80.00122,830.93805
"362",80.0354,830.95135
"363",80.07446,830.96466
"364",80.08667,830.97797
"365",80.04761,830.9913
"366",79.94751,831.0046
"367",79.79614,831.0179
"368",79.61059,831.0312
"369",79.40307,831.0445
"370",79.185776,831.0578
"371",78.97093,831.0711
"372",78.76341,831.0844
"373",78.56809,831.0977
"374",78.39475,831.111
"375",78.25315,831.1243
"376",78.1384,831.13763
"377",78.05051,831.15094
"378",77.979706,831.16425
"379",77.91867,831.17755
"380",77.86252,831.19086
"381",77.821014,831.20416
"382",77.79172,831.21747
"383",77.78195,831.2308
"384",77.789276,831.2441
"385",77.81125,831.2574
"386",77.83566,831.2707
"387",77.857635,831.284
"388",77.87717,831.2973
"389",77.88937,831.3106
"390",77.89914,831.3239
"391",77.90646,831.3372
"392",77.91623,831.3505
"393",77.925995,831.36383
"394",77.94064,831.37714
"395",77.95529,831.39044
"396",77.97482,831.40375
"397",77.996796,831.41705
"398",78.01633,831.43036
"399",78.030975,831.44366
"400",78.03586,831.457
"401",78.03342,831.4703
"402",78.013885,831.4836
"403",77.99191,831.4969
"404",77.98947,831.5102
"405",78.0676,831.5235
"406",78.331276,831.5368
"407",78.90257,831.5501
"408",79.83765,831.5634
"409",81.10719,831.5767
"410",82.57206,831.59
"411",84.01007,831.60333
"412",85.19417,831.61664
"413",85.96811,831.62994
"414",86.28062,831.64325
"415",86.18051,831.65656
"416",85.78256,831.66986
"417",85.20882,831.68317
"418",84.56672,831.6965
"419",83.93683,831.7098
"420",83.370415,831.7231
"421",82.88701,831.7364
"422",82.47929,831.7497
"423",82.13016,831.763
"424",81.80789,831.7763
"425",81.49294,831.7896
"426",81.17799,831.8029
"427",80.87038,831.8162
"428",80.59205,831.8295
"429",80.37232,831.84283
"430",80.235596,831.85614
"431",80.177,831.86945
"432",80.17944,831.88275
"433",80.216064,831.89606
"434",80.24292,831.90936
"435",80.23071,831.92267
"436",80.16235,831.936
"437",80.03784,831.9493
"438",79.869385,831.9626
"439",79.66918,831.9759
"440",79.4519,831.9892
"441",79.22972,832.0025
"442",79.012436,832.0158
"443",78.80492,832.0291
"444",78.6096,832.0424
"445",78.43626,832.0557
"446",78.28245,832.06903
"447",78.153046,832.08234
"448",78.05295,832.09564
"449",77.979706,832.10895
"450",77.925995,832.12225
"451",77.89426,832.13556
"452",77.87961,832.14886
"453",77.874725,832.1622
"454",77.87717,832.1755
"455",77.88449,832.1888
"456",77.89914,832.2021
"457",77.91623,832.2154
"458",77.93332,832.2287
"459",77.94797,832.242
"460",77.96506,832.2553
"461",77.979706,832.2686
"462",77.99191,832.2819
"463",78.00412,832.2952
"464",78.02121,832.30853
"465",78.0383,832.32184
"466",78.05051,832.33514
"467",78.06271,832.34845
"468",78.07248,832.36176
"469",78.08469,832.37506
"470",78.09689,832.38837
"471",78.116425,832.4017
"472",78.13107,832.415
"473",78.14572,832.4283
"474",78.14816,832.4416
"475",78.14328,832.4549
"476",78.13107,832.4682
"477",78.1384,832.4815
"478",78.238495,832.4948
"479",78.54368,832.5081
"480",79.17357,832.5214
"481",80.17944,832.5347
"482",81.512474,832.54803
"483",83.00908,832.56134
"484",84.44221,832.57465
"485",85.592125,832.58795
"486",86.31724,832.60126
"487",86.58579,832.61456
"488",86.4564,832.62787
"489",86.03403,832.6412
"490",85.43832,832.6545
"491",84.771805,832.6678
"492",84.119934,832.6811
"493",83.529106,832.6944
"494",83.02373,832.7077
"495",82.60136,832.721
"496",82.24246,832.7343
"497",81.90799,832.7476
"498",81.583275,832.7609
"499",81.26345,832.77423
"500",80.95827,832.78754
"501",80.68726,832.80084
"502",80.482185,832.81415
"503",80.35523,832.82745
"504",80.29908,832.84076
"505",80.289314,832.85406
"506",80.30396,832.8674
"507",80.31129,832.8807
"508",80.28443,832.894
"509",80.21118,832.9073
"510",80.08179,832.9206
"511",79.906006,832.9339
"512",79.693596,832.9472
"513",79.466545,832.9605
"514",79.237045,832.9738
"515",79.01976,832.9871
"516",78.81224,833.0004
"517",78.61936,833.01373
"518",78.44602,833.02704
"519",78.294655,833.04034
"520",78.170135,833.05365
"521",78.07004,833.06696
"522",77.994354,833.08026
"523",77.93576,833.09357
"524",77.88937,833.1069
"525",77.855194,833.1202
"526",77.83078,833.1335
"527",77.82834,833.1468
"528",77.840546,833.1601
"529",77.86008,833.1734
"530",77.88205,833.1867
"531",77.908905,833.2
"532",77.93576,833.2133
"533",77.95529,833.2266
"534",77.97238,833.2399
"535",77.98459,833.25323
"536",77.994354,833.26654
"537",78.00168,833.27985
"538",78.009,833.29315
"539",78.01877,833.30646
"540",78.028534,833.31976
"541",78.04318,833.33307
"542",78.06271,833.3464
"543",78.0798,833.3597
"544",78.099335,833.373
"545",78.11154,833.3863
"546",78.1091,833.3996
"547",78.09689,833.4129
"548",78.07248,833.4262
"549",78.05295,833.4395
"550",78.07736,833.4528
"551",78.238495,833.4661
"552",78.66331,833.47943
"553",79.43725,833.49274
"554",80.57252,833.50604
"555",81.97391,833.51935
"556",83.45098,833.53265
"557",84.77425,833.54596
"558",85.74593,833.55927
"559",86.27329,833.5726
"560",86.36851,833.5859
"561",86.117035,833.5992
"562",85.62386,833.6125
"563",85.00618,833.6258
"564",84.35676,833.6391
"565",83.73907,833.6524
"566",83.1873,833.6657
"567",82.71366,833.679
"568",82.30839,833.6923
"569",81.94705,833.7056
"570",81.60525,833.71893
"571",81.270775,833.73224
"572",80.9485,833.74554
"573",80.65308,833.75885
"574",80.40894,833.77216
"575",80.24048,833.78546
"576",80.15015,833.79877
"577",80.128174,833.8121
"578",80.14526,833.8254
"579",80.16968,833.8387
"580",80.17212,833.852
"581",80.130615,833.8653
"582",80.04028,833.8786
"583",79.906006,833.8919
"584",79.7351,833.9052
"585",79.53979,833.9185
"586",79.327385,833.9318
"587",79.11253,833.9451
"588",78.90013,833.95844
"589",78.692604,833.97174
"590",78.49485,833.98505
"591",78.31663,833.99835
"592",78.153046,834.01166
"593",78.01633,834.02496
"594",77.908905,834.03827
"595",77.83566,834.0516
"596",77.78439,834.0649
"597",77.74532,834.0782
"598",77.72091,834.0915
"599",77.7087,834.1048
"600",77.70626,834.1181
"601",77.71847,834.1314
"602",77.73556,834.1447
"603",77.76242,834.158
"604",77.79172,834.1713
"605",77.81613,834.18463
"606",77.83566,834.19794
"607",77.855194,834.21124
"608",77.8674,834.22455
"609",77.874725,834.23785
"610",77.87961,834.25116
"611",77.88693,834.26447
"612",77.891815,834.2778
"613",77.8967,834.2911
"614",77.90402,834.3044
"615",77.91623,834.3177
"616",77.93576,834.331
"617",77.95529,834.3443
"618",77.96994,834.3576
"619",77.979706,834.3709
"620",77.979706,834.3842
"621",77.96994,834.3975
"622",77.96994,834.4108
"623",78.02609,834.42413
"624",78.23117,834.43744
"625",78.69993,834.45074
"626",79.52758,834.46405
"627",80.71168,834.47736
"628",82.13992,834.49066
"629",83.614555,834.50397
"630",84.910965,834.5173
"631",85.838715,834.5306
"632",86.31968,834.5439
"633",86.37583,834.5572
"634",86.09506,834.5705
"635",85.58236,834.5838
"636",84.95247,834.5971
"637",84.29084,834.6104
"638",83.66338,834.6237
"639",83.09941,834.637
"640",82.61845,834.6503
"641",82.20096,834.66364
"642",81.829865,834.67694
"643",81.48562,834.69025
"644",81.160904,834.70355
"645",80.85573,834.71686
"646",80.584724,834.73016
"647",80.36744,834.74347
"648",80.22095,834.7568
"649",80.14526,834.7701
"650",80.130615,834.7834
"651",80.15503,834.7967
"652",80.18921,834.81
"653",80.2063,834.8233
"654",80.17944,834.8366
"655",80.10376,834.8499
"656",79.97925,834.8632
"657",79.81323,834.8765
"658",79.622795,834.88983
"659",79.42016,834.90314
"660",79.21019,834.91644
"661",79.00755,834.92975
"662",78.8098,834.94305
"663",78.6218,834.95636
"664",78.44846,834.96967
"665",78.29221,834.983
"666",78.15549,834.9963
"667",78.04318,835.0096
"668",77.95773,835.0229
"669",77.90158,835.0362
"670",77.86984,835.0495
"671",77.86496,835.0628
"672",77.872284,835.0761
"673",77.891815,835.0894
"674",77.92355,835.1027
"675",77.960175,835.116
"676",77.99191,835.12933
"677",78.02121,835.14264
"678",78.04318,835.15594
"679",78.06027,835.16925
"680",78.07248,835.18256
"681",78.08469,835.19586
"682",78.09201,835.20917
"683",78.101776,835.2225
"684",78.11154,835.2358
"685",78.116425,835.2491
"686",78.12375,835.2624
"687",78.135956,835.2757
"688",78.150604,835.289
"689",78.170135,835.3023
"690",78.18967,835.3156
"691",78.19943,835.3289
"692",78.19455,835.3422
"693",78.17258,835.3555
"694",78.14328,835.36884
"695",78.135956,835.38214
"696",78.24582,835.39545
"697",78.590065,835.40875
"698",79.27123,835.42206
"699",80.31373,835.43536
"700",81.64675,835.44867
"701",83.09453,835.462
"702",84.43488,835.4753
"703",85.470055,835.4886
"704",86.08774,835.5019
"705",86.28306,835.5152
"706",86.11948,835.5285
"707",85.694664,835.5418
"708",85.10628,835.5551
"709",84.44953,835.5684
"710",83.792786,835.5817
"711",83.1873,835.59503
"712",82.65995,835.60834
"713",82.213165,835.62164
"714",81.82742,835.63495
"715",81.48318,835.64825
"716",81.160904,835.66156
"717",80.85573,835.67487
"718",80.5774,835.6882
"719",80.3357,835.7015
"720",80.15259,835.7148
"721",80.03296,835.7281
"722",79.97925,835.7414
"723",79.971924,835.7547
"724",79.98901,835.768
"725",80.00122,835.7813
"726",79.98169,835.7946
"727",79.91577,835.8079
"728",79.80347,835.8212
"729",79.65453,835.83453
"730",79.48608,835.84784
"731",79.29809,835.86115
"732",79.10521,835.87445
"733",78.91234,835.88776
"734",78.72434,835.90106
"735",78.54124,835.91437
"736",78.37034,835.9277
"737",78.21408,835.941
"738",78.07736,835.9543
"739",77.96506,835.9676
"740",77.87961,835.9809
"741",77.821014,835.9942
"742",77.78439,836.0075
"743",77.75998,836.0208
"744",77.752655,836.0341
"745",77.7551,836.0474
"746",77.7673,836.0607
"747",77.786835,836.07404
"748",77.81857,836.08734
"749",77.84787,836.10065
"750",77.87717,836.11395
"751",77.89914,836.12726
"752",77.91379,836.14056
"753",77.92111,836.1539
"754",77.92355,836.1672
"755",77.92844,836.1805
"756",77.93088,836.1938
"757",77.9382,836.2071
"758",77.945526,836.2204
"759",77.95285,836.2337
"760",77.95529,836.247
"761",77.960175,836.2603
"762",77.9675,836.2736
"763",77.977264,836.2869
"764",77.98947,836.30023
"765",77.99924,836.31354
"766",77.99924,836.32684
"767",77.99924,836.34015
"768",78.030975,836.35345
"769",78.17502,836.36676
"770",78.553444,836.38007
"771",79.26879,836.3934
"772",80.34547,836.4067
"773",81.70779,836.42
"774",83.177536,836.4333
"775",84.53498,836.4466
"776",85.57992,836.4599
"777",86.20004,836.4732
"778",86.38804,836.4865
"779",86.21713,836.4998
"780",85.785,836.5131
"781",85.19905,836.5264
"782",84.54963,836.53973
"783",83.90997,836.55304
"784",83.319145,836.56635
"785",82.79912,836.57965
"786",82.354774,836.59296
"787",81.969025,836.60626
"788",81.617455,836.61957
"789",81.29275,836.6329
"790",80.98268,836.6462
"791",80.69703,836.6595
"792",80.45533,836.6728
"793",80.26734,836.6861
"794",80.13794,836.6994
"795",80.06958,836.7127
"796",80.042725,836.726
"797",80.03784,836.7393
"798",80.03784,836.7526
"799",80.02075,836.7659
"800",79.974365,836.77924
"801",79.886475,836.79254
"802",79.75952,836.80585
"803",79.5935,836.81915
"804",79.398186,836.83246
"805",79.18822,836.84576
"806",78.97826,836.8591
"807",78.77806,836.8724
"808",78.59495,836.8857
"809",78.43137,836.899
"810",78.28733,836.9123
"811",78.15793,836.9256
"812",78.048065,836.9389
"813",77.960175,836.9522
"814",77.891815,836.9655
"815",77.840546,836.9788
"816",77.80881,836.9921
"817",77.789276,837.00543
"818",77.78195,837.01874
"819",77.786835,837.03204
"820",77.80148,837.04535
"821",77.8259,837.05865
"822",77.855194,837.07196
"823",77.88205,837.08527
"824",77.908905,837.0986
"825",77.92844,837.1119
"826",77.945526,837.1252
"827",77.95773,837.1385
"828",77.96994,837.1518
"829",77.98215,837.1651
"830",77.996796,837.1784
"831",78.011444,837.1917
"832",78.02365,837.205
"833",78.03586,837.2183
"834",78.05539,837.2316
"835",78.0676,837.24493
"836",78.08469,837.25824
"837",78.101776,837.27155
"838",78.11398,837.28485
"839",78.118866,837.29816
"840",78.116425,837.31146
"841",78.10666,837.32477
"842",78.10422,837.3381
"843",78.14572,837.3514
"844",78.31907,837.3647
"845",78.74143,837.378
"846",79.50561,837.3913
"847",80.621346,837.4046
"848",81.99588,837.4179
"849",83.455864,837.4312
"850",84.77913,837.4445
"851",85.770355,837.4578
"852",86.33189,837.4711
"853",86.47105,837.48444
"854",86.261086,837.49774
"855",85.80698,837.51105
"856",85.20882,837.52435
"857",84.559395,837.53766
"858",83.9173,837.55096
"859",83.33135,837.5643
"860",82.81865,837.5776
"861",82.37919,837.5909
"862",82.00076,837.6042
"863",81.66628,837.6175
"864",81.35378,837.6308
"865",81.05592,837.6441
"866",80.780045,837.6574
"867",80.5481,837.6707
"868",80.36744,837.684
"869",80.2478,837.6973
"870",80.17944,837.71063
"871",80.15259,837.72394
"872",80.14282,837.73724
"873",80.128174,837.75055
"874",80.08911,837.76385
"875",80.01099,837.77716
"876",79.89136,837.79047
"877",79.742424,837.8038
"878",79.56664,837.8171
"879",79.37621,837.8304
"880",79.17357,837.8437
"881",78.96849,837.857
"882",78.768295,837.8703
"883",78.5803,837.8836
"884",78.41184,837.8969
"885",78.26536,837.9102
"886",78.135956,837.9235
"887",78.028534,837.9368
"888",77.94797,837.95013
"889",77.88937,837.96344
"890",77.85275,837.97675
"891",77.83078,837.99005
"892",77.81613,838.00336
"893",77.803925,838.01666
"894",77.79172,838.02997
"895",77.786835,838.0433
"896",77.789276,838.0566
"897",77.79904,838.0699
"898",77.81613,838.0832
"899",77.83566,838.0965
"900",77.86008,838.1098
"901",77.88449,838.1231
"902",77.90158,838.1364
"903",77.91867,838.1497
"904",77.92355,838.163
"905",77.92844,838.17633
"906",77.92844,838.18964
"907",77.93332,838.20294
"908",77.93576,838.21625
"909",77.945526,838.22955
"910",77.95773,838.24286
"911",77.97238,838.25616
"912",77.98703,838.2695
"913",77.996796,838.2828
"914",77.99924,838.2961
"915",78.00168,838.3094
"916",78.030975,838.3227
"917",78.15549,838.336
"918",78.49241,838.3493
"919",79.151596,838.3626
"920",80.15991,838.3759
"921",81.45388,838.3892
"922",82.8748,838.4025
"923",84.207825,838.41583
"924",85.25277,838.42914
"925",85.892426,838.44244
"926",86.117035,838.45575
"927",85.98276,838.46906
"928",85.58968,838.48236
"929",85.030594,838.49567
"930",84.40559,838.509
"931",83.775696,838.5223
"932",83.18974,838.5356
"933",82.669716,838.5489
"934",82.22293,838.5622
"935",81.83719,838.5755
"936",81.49294,838.5888
"937",81.18288,838.6021
"938",80.89967,838.6154
"939",80.64576,838.6287
"940",80.43336,838.642
"941",80.272224,838.65533
"942",80.16724,838.66864
"943",80.11597,838.68195
"944",80.1062,838.69525
"945",80.12329,838.70856
"946",80.14038,838.72186
"947",80.13794,838.73517
"948",80.10132,838.7485
"949",80.028076,838.7618
"950",79.91821,838.7751
"951",79.77661,838.7884
"952",79.61303,838.8017
"953",79.43481,838.815
"954",79.24925,838.8283
"955",79.06615,838.8416
"956",78.89769,838.8549
"957",78.746315,838.8682
"958",78.61204,838.88153
"959",78.49973,838.89484
"960",78.40452,838.90814
"961",78.32639,838.92145
"962",78.26536,838.93475
"963",78.221405,838.94806
"964",78.18967,838.96136
"965",78.167694,838.9747
"966",78.153046,838.988
"967",78.150604,839.0013
"968",78.15549,839.0146
"969",78.16525,839.0279
"970",78.18234,839.0412
"971",78.19699,839.0545
"972",78.21164,839.0678
"973",78.22385,839.0811
"974",78.23361,839.0944
"975",78.23605,839.1077
"976",78.238495,839.12103
"977",78.238495,839.13434
"978",78.24094,839.14764
"979",78.24582,839.16095
"980",78.25071,839.17426
"981",78.26292,839.18756
"982",78.28245,839.20087
"983",78.30686,839.2142
"984",78.331276,839.2275
"985",78.363014,839.2408
"986",78.38743,839.2541
"987",78.397194,839.2674
"988",78.39475,839.2807
"989",78.380104,839.294
"990",78.382545,839.3073
"991",78.467995,839.3206
"992",78.74876,839.3339
"993",79.33715,839.3472
"994",80.28443,839.36053
"995",81.53689,839.37384
"996",82.96025,839.38715
"997",84.33967,839.40045
"998",85.46761,839.41376
"999",86.20737,839.42706
"1000",86.52964,839.44037
"1001",86.47593,839.4537
"1002",86.13901,839.467
"1003",85.62386,839.4803
"1004",85.02327,839.4936
"1005",84.40803,839.5069
"1006",83.83185,839.5202
"1007",83.319145,839.5335
"1008",82.8748,839.5468
"1009",82.496376,839.5601
"1010",82.161896,839.5734
"1011",81.8616,839.58673
"1012",81.58816,839.60004
"1013",81.3489,839.61334
"1014",81.1487,839.62665
"1015",80.99977,839.63995
"1016",80.907,839.65326
"1017",80.86549,839.66656
"1018",80.85817,839.6799
"1019",80.86549,839.6932
"1020",80.867935,839.7065
"1021",80.84596,839.7198
"1022",80.78981,839.7331
"1023",80.69459,839.7464
"1024",80.56275,839.7597
"1025",80.396736,839.773
"1026",80.20386,839.7863
"1027",79.9939,839.7996
"1028",79.781494,839.8129
"1029",79.57397,839.82623
"1030",79.381096,839.83954
"1031",79.20531,839.85284
"1032",79.0515,839.86615
"1033",78.91966,839.87946
"1034",78.80736,839.89276
"1035",78.71458,839.90607
"1036",78.63889,839.9194
"1037",78.58274,839.9327
"1038",78.538795,839.946
"1039",78.51438,839.9593
"1040",78.504616,839.9726
"1041",78.50706,839.9859
"1042",78.51438,839.9992
"1043",78.52415,840.0125
"1044",78.53391,840.0258
"1045",78.538795,840.0391
"1046",78.54124,840.0524
"1047",78.54856,840.06573
"1048",78.56321,840.07904
"1049",78.57786,840.09235
"1050",78.59495,840.10565
"1051",78.6096,840.11896
"1052",78.6218,840.13226
"1053",78.63157,840.14557
"1054",78.641335,840.1589
"1055",78.658424,840.1722
"1056",78.677956,840.1855
"1057",78.69993,840.1988
"1058",78.71458,840.2121
"1059",78.71946,840.2254
"1060",78.709694,840.2387
"1061",78.69749,840.252
"1062",78.70725,840.2653
"1063",78.819565,840.2786
"1064",79.13695,840.29193
"1065",79.75464,840.30524
"1066",80.70435,840.31854
"1067",81.917755,840.33185
"1068",83.24101,840.34515
"1069",84.46662,840.35846
"1070",85.41146,840.37177
"1071",85.96811,840.3851
"1072",86.1268,840.3984
"1073",85.95346,840.4117
"1074",85.53597,840.425
"1075",84.979324,840.4383
