"","ppg","time"
"132",77.72579,891.9608
"133",77.69894,891.9741
"134",77.70138,891.9874
"135",77.72091,892.00073
"136",77.75021,892.01404
"137",77.77707,892.02734
"138",77.789276,892.04065
"139",77.77707,892.05396
"140",77.74044,892.06726
"141",77.68429,892.08057
"142",77.63302,892.0939
"143",77.65255,892.1072
"144",77.855194,892.1205
"145",78.363014,892.1338
"146",79.237045,892.1471
"147",80.45045,892.1604
"148",81.87381,892.1737
"149",83.29473,892.187
"150",84.49592,892.2003
"151",85.313805,892.2136
"152",85.69222,892.2269
"153",85.6556,892.24023
"154",85.28207,892.25354
"155",84.664375,892.26685
"156",83.90753,892.28015
"157",83.09697,892.29346
"158",82.29618,892.30676
"159",81.532005,892.32007
"160",80.82399,892.3334
"161",80.17212,892.3467
"162",79.59594,892.36
"163",79.11742,892.3733
"164",78.77562,892.3866
"165",78.60227,892.3999
"166",78.60471,892.4132
"167",78.75853,892.4265
"168",79.012436,892.4398
"169",79.29809,892.4531
"170",79.554436,892.46643
"171",79.72289,892.47974
"172",79.77173,892.49304
"173",79.693596,892.50635
"174",79.50317,892.51965
"175",79.22972,892.53296
"176",78.89769,892.54626
"177",78.53391,892.5596
"178",78.16037,892.5729
"179",77.78439,892.5862
"180",77.420616,892.5995
"181",77.083694,892.6128
"182",76.790726,892.6261
"183",76.5539,892.6394
"184",76.387886,892.6527
"185",76.28779,892.666
"186",76.241394,892.6793
"187",76.226746,892.6926
"188",76.226746,892.70593
"189",76.226746,892.71924
"190",76.23163,892.73254
"191",76.24628,892.74585
"192",76.27802,892.75916
"193",76.31953,892.77246
"194",76.35859,892.78577
"195",76.383,892.7991
"196",76.39277,892.8124
"197",76.383,892.8257
"198",76.37812,892.839
"199",76.43183,892.8523
"200",76.654,892.8656
"201",77.15694,892.8789
"202",78.013885,892.8922
"203",79.21263,892.9055
"204",80.635994,892.9188
"205",82.08865,892.9321
"206",83.34844,892.94543
"207",84.24689,892.95874
"208",84.71076,892.97205
"209",84.7596,892.98535
"210",84.46906,892.99866
"211",83.931946,893.01196
"212",83.25811,893.02527
"213",82.528114,893.0386
"214",81.812775,893.0519
"215",81.15358,893.0652
"216",80.56031,893.0785
"217",80.0354,893.0918
"218",79.59106,893.1051
"219",79.24925,893.1184
"220",79.027084,893.1317
"221",78.95628,893.145
"222",79.03929,893.1583
"223",79.25414,893.17163
"224",79.54955,893.18494
"225",79.86206,893.19824
"226",80.13306,893.21155
"227",80.32105,893.22485
"228",80.394295,893.23816
"229",80.35035,893.25146
"230",80.19409,893.2648
"231",79.954834,893.2781
"232",79.656975,893.2914
"233",79.33227,893.3047
"234",78.995346,893.318
"235",78.67307,893.3313
"236",78.3679,893.3446
"237",78.09201,893.3579
"238",77.85031,893.3712
"239",77.64767,893.3845
"240",77.47921,893.3978
"241",77.347374,893.41113
"242",77.24971,893.42444
"243",77.18379,893.43774
"244",77.152054,893.45105
"245",77.154495,893.46436
"246",77.18379,893.47766
"247",77.23262,893.49097
"248",77.296104,893.5043
"249",77.35958,893.5176
"250",77.420616,893.5309
"251",77.469444,893.5442
"252",77.503624,893.5575
"253",77.52071,893.5708
"254",77.5256,893.5841
"255",77.54757,893.5974
"256",77.6672,893.6107
"257",78.00656,893.624
"258",78.66331,893.6373
"259",79.66186,893.65063
"260",80.936295,893.66394
"261",82.32548,893.67725
"262",83.612114,893.69055
"263",84.60578,893.70386
"264",85.19905,893.71716
"265",85.37972,893.73047
"266",85.206375,893.7438
"267",84.76204,893.7571
"268",84.15411,893.7704
"269",83.47295,893.7837
"270",82.78935,893.797
"271",82.15701,893.8103
"272",81.5906,893.8236
"273",81.09987,893.8369
"274",80.68726,893.8502
"275",80.360115,893.8635
"276",80.14038,893.87683
"277",80.05737,893.89014
"278",80.12085,893.90344
"279",80.31129,893.91675
"280",80.59449,893.93005
"281",80.91432,893.94336
"282",81.20729,893.95667
"283",81.42458,893.97
"284",81.53933,893.9833
"285",81.54177,893.9966
"286",81.43923,894.0099
"287",81.23659,894.0232
"288",80.96559,894.0365
"289",80.65064,894.0498
"290",80.31129,894.0631
"291",79.971924,894.0764
"292",79.65209,894.0897
"293",79.361565,894.103
"294",79.10521,894.11633
"295",78.890366,894.12964
"296",78.71702,894.14294
"297",78.58762,894.15625
"298",78.49973,894.16956
"299",78.44602,894.18286
"300",78.416725,894.19617
"301",78.40208,894.2095
"302",78.40452,894.2228
"303",78.41428,894.2361
"304",78.43626,894.2494
"305",78.47288,894.2627
"306",78.519264,894.276
"307",78.56077,894.2893
"308",78.59739,894.3026
"309",78.626686,894.3159
"310",78.643776,894.3292
"311",78.64622,894.3425
"312",78.63889,894.35583
"313",78.61692,894.36914
"314",78.60471,894.38245
"315",78.660866,894.39575
"316",78.887924,894.40906
"317",79.40063,894.42236
"318",80.26002,894.43567
"319",81.427025,894.449
"320",82.777145,894.4623
"321",84.105286,894.4756
"322",85.206375,894.4889
"323",85.93149,894.5022
"324",86.24155,894.5155
"325",86.168304,894.5288
"326",85.79233,894.5421
"327",85.21126,894.5554
"328",84.52277,894.5687
"329",83.79523,894.58203
"330",83.08476,894.59534
"331",82.425575,894.60864
"332",81.82498,894.62195
"333",81.287865,894.63525
"334",80.8362,894.64856
"335",80.48463,894.66187
"336",80.2649,894.6752
"337",80.18921,894.6885
"338",80.26246,894.7018
"339",80.45289,894.7151
"340",80.71412,894.7284
"341",80.98512,894.7417
"342",81.21217,894.755
"343",81.35378,894.7683
"344",81.38552,894.7816
"345",81.304955,894.7949
"346",81.11696,894.8082
"347",80.84596,894.82153
"348",80.52125,894.83484
"349",80.16724,894.84814
"350",79.80835,894.86145
"351",79.45922,894.87476
"352",79.13695,894.88806
"353",78.836655,894.90137
"354",78.55833,894.9147
"355",78.30442,894.928
"356",78.082245,894.9413
"357",77.89914,894.9546
"358",77.75754,894.9679
"359",77.65499,894.9812
"360",77.593956,894.9945
"361",77.56466,895.0078
"362",77.55978,895.0211
"363",77.574425,895.0344
"364",77.60372,895.0477
"365",77.642784,895.06104
"366",77.68673,895.07434
"367",77.72091,895.08765
"368",77.75021,895.10095
"369",77.7673,895.11426
"370",77.77463,895.12756
"371",77.76486,895.14087
"372",77.738,895.1542
"373",77.69161,895.1675
"374",77.65743,895.1808
"375",77.7087,895.1941
"376",77.962616,895.2074
"377",78.521706,895.2207
"378",79.4226,895.234
"379",80.59693,895.2473
"380",81.88846,895.2606
"381",83.09209,895.2739
"382",84.02472,895.28723
"383",84.578926,895.30054
"384",84.74738,895.31384
"385",84.58381,895.32715
"386",84.16388,895.34045
"387",83.57549,895.35376
"388",82.89433,895.36707
"389",82.18631,895.3804
"390",81.495384,895.3937
"391",80.84108,895.407
"392",80.23804,895.4203
"393",79.70092,895.4336
"394",79.24681,895.4469
"395",78.90013,895.4602
"396",78.69749,895.4735
"397",78.6511,895.4868
"398",78.76341,895.5001
"399",79.00267,895.5134
"400",79.32006,895.52673
"401",79.65209,895.54004
"402",79.937744,895.55334
"403",80.13306,895.56665
"404",80.21362,895.57996
"405",80.17944,895.59326
"406",80.04761,895.60657
"407",79.84741,895.6199
"408",79.59838,895.6332
"409",79.3225,895.6465
"410",79.03441,895.6598
"411",78.74876,895.6731
"412",78.467995,895.6864
"413",78.20187,895.6997
"414",77.95773,895.713
"415",77.738,895.7263
"416",77.5378,895.7396
"417",77.366905,895.7529
"418",77.225296,895.76624
"419",77.10811,895.77954
"420",77.0251,895.79285
"421",76.978714,895.80615
"422",76.96651,895.81946
"423",76.97383,895.83276
"424",76.998245,895.84607
"425",77.02754,895.8594
"426",77.0544,895.8727
"427",77.07149,895.886
"428",77.08858,895.8993
"429",77.154495,895.9126
"430",77.35226,895.9259
"431",77.77707,895.9392
"432",78.49729,895.9525
"433",79.50317,895.9658
"434",80.69703,895.9791
"435",81.90555,895.99243
"436",82.93828,896.00574
"437",83.66338,896.01904
"438",84.02472,896.03235
"439",84.04181,896.04565
"440",83.790344,896.05896
"441",83.35088,896.07227
"442",82.80156,896.0856
"443",82.196075,896.0989
"444",81.57839,896.1122
"445",80.96803,896.1255
"446",80.37965,896.1388
"447",79.82544,896.1521
"448",79.33227,896.1654
"449",78.92943,896.1787
"450",78.64622,896.192
"451",78.519264,896.2053
"452",78.56077,896.2186
"453",78.76097,896.23193
"454",79.08568,896.24524
"455",79.48119,896.25854
"456",79.87915,896.27185
"457",80.22095,896.28516
"458",80.45289,896.29846
"459",80.55543,896.31177
"460",80.53834,896.3251
"461",80.42115,896.3384
"462",80.23071,896.3517
"463",79.9939,896.365
"464",79.73998,896.3783
"465",79.47631,896.3916
"466",79.21507,896.4049
"467",78.96117,896.4182
"468",78.72434,896.4315
"469",78.50706,896.4448
"470",78.3093,896.4581
"471",78.13107,896.47144
"472",77.97482,896.48474
"473",77.83322,896.49805
"474",77.713585,896.51135
"475",77.625694,896.52466
"476",77.61349,896.53796
"477",77.7551,896.5513
"478",78.16037,896.5646
"479",78.890366,896.5779
"480",79.95239,896.5912
"481",81.25124,896.6045
"482",82.62821,896.6178
"483",83.88068,896.6311
"484",84.842606,896.6444
"485",85.42611,896.6577
"486",85.626305,896.671
"487",85.49691,896.6843
"488",85.11604,896.69763
"489",84.56184,896.71094
"490",83.90753,896.72424
"491",83.211716,896.73755
"492",82.49882,896.75085
"493",81.7908,896.76416
"494",81.109634,896.77747
"495",80.48707,896.7908
"496",79.957275,896.8041
"497",79.5642,896.8174
"498",79.3518,896.8307
"499",79.33471,896.844
"500",79.500725,896.8573
"501",79.798584,896.8706
"502",80.16968,896.8839
"503",80.54078,896.8972
"504",80.85329,896.9105
"505",81.06325,896.9238
"506",81.146255,896.93713
"507",81.109634,896.95044
"508",80.97536,896.96375
"509",80.76784,896.97705
"510",80.51148,896.99036
"511",80.23071,897.00366
"512",79.94263,897.01697
"513",79.64965,897.0303
"514",79.35912,897.0436
"515",79.078354,897.0569
"516",78.802475,897.0702
"517",78.54368,897.0835
"518",78.30686,897.0968
"519",78.133514,897.1101
"520",78.099335,897.1234
"521",78.31907,897.1367
"522",78.89769,897.15
"523",79.86694,897.1633
"524",81.17067,897.17664
"525",82.650185,897.18994
"526",84.09308,897.20325
"527",85.28939,897.21655
"528",86.11459,897.22986
"529",86.51499,897.24316
"530",86.52964,897.2565
"531",86.2269,897.2698
"532",85.69955,897.2831
"533",85.02083,897.2964
"534",84.25666,897.3097
"535",83.45342,897.323
"536",82.63554,897.3363
"537",81.83475,897.3496
"538",81.08766,897.3629
"539",80.430916,897.3762
"540",79.91089,897.3895
"541",79.569084,897.40283
"542",79.43481,897.41614
"543",79.49828,897.42944
"544",79.727776,897.44275
"545",80.062256,897.45605
"546",80.42359,897.46936
"547",80.73609,897.48267
"548",80.94362,897.496
"549",81.01686,897.5093
"550",80.955826,897.5226
"551",80.7776,897.5359
"552",80.50904,897.5492
"553",80.177,897.5625
"554",79.815674,897.5758
"555",79.44457,897.5891
"556",79.08812,897.6024
"557",78.746315,897.6157
"558",78.433815,897.629
"559",78.150604,897.64233
"560",77.90646,897.65564
"561",77.74288,897.66895
"562",77.76486,897.68225
"563",78.09689,897.69556
"564",78.84886,897.70886
"565",80.03784,897.72217
"566",81.58572,897.7355
"567",83.29229,897.7488
"568",84.90608,897.7621
"569",86.21225,897.7754
"570",87.07164,897.7887
"571",87.45495,897.802
"572",87.39391,897.8153
"573",86.98375,897.8286
"574",86.327,897.8419
"575",85.53109,897.8552
"576",84.66682,897.8685
"577",83.790344,897.88184
"578",82.92851,897.89514
"579",82.10086,897.90845
"580",81.32693,897.92175
"581",80.64576,897.93506
"582",80.10864,897.94836
"583",79.74975,897.9617
"584",79.5935,897.975
"585",79.63012,897.9883
"586",79.815674,898.0016
"587",80.08911,898.0149
"588",80.37232,898.0282
"589",80.604256,898.0415
"590",80.723885,898.0548
"591",80.709236,898.0681
"592",80.55787,898.0814
"593",80.291756,898.0947
"594",79.937744,898.10803
"595",79.52758,898.12134
"596",79.09056,898.13464
"597",78.64622,898.14795
"598",78.21164,898.16125
"599",77.7966,898.17456
"600",77.40841,898.18787
"601",77.05684,898.2012
"602",76.77852,898.2145
"603",76.65156,898.2278
"604",76.807816,898.2411
"605",77.37911,898.2544
"606",78.42893,898.2677
"607",79.91089,898.281
"608",81.6614,898.2943
"609",83.421684,898.3076
"610",84.928055,898.3209
"611",85.98764,898.3342
"612",86.53208,898.34753
"613",86.57847,898.36084
"614",86.2269,898.37415
"615",85.59701,898.38745
"616",84.81331,898.40076
"617",83.966125,898.41406
"618",83.11162,898.42737
"619",82.27421,898.4407
"620",81.463646,898.454
"621",80.68482,898.4673
"622",79.974365,898.4806
"623",79.36889,898.4939
"624",78.922104,898.5072
"625",78.65354,898.5205
"626",78.56077,898.5338
"627",78.6096,898.5471
"628",78.746315,898.5604
"629",78.90257,898.5737
"630",79.0222,898.58704
"631",79.05882,898.60034
"632",78.97826,898.61365
"633",78.77318,898.62695
"634",78.45579,898.64026
"635",78.05295,898.65356
"636",77.611046,898.6669
"637",77.16182,898.6802
"638",76.72724,898.6935
"639",76.32685,898.7068
"640",75.96307,898.7201
"641",75.63836,898.7334
"642",75.34783,898.7467
"643",75.089035,898.76
"644",74.86687,898.7733
"645",74.6984,898.7866
"646",74.64225,898.7999
"647",74.813156,898.81323
"648",75.35027,898.82654
"649",76.33173,898.83984
"650",77.747765,898.85315
"651",79.45678,898.86646
"652",81.22194,898.87976
"653",82.76982,898.89307
"654",83.89288,898.9064
"655",84.49348,898.9197
"656",84.59113,898.933
"657",84.28596,898.9463
"658",83.70489,898.9596
"659",82.984665,898.9729
"660",82.2327,898.9862
"661",81.514915,898.9995
"662",80.85329,899.0128
"663",80.25269,899.0261
"664",79.69848,899.0394
"665",79.185776,899.05273
"666",78.72678,899.06604
"667",78.35081,899.07935
"668",78.0798,899.09265
"669",77.93088,899.10596
"670",77.90646,899.11926
"671",77.96994,899.13257
"672",78.07004,899.1459
"673",78.15549,899.1592
"674",78.187225,899.1725
"675",78.12863,899.1858
"676",77.97238,899.1991
"677",77.72579,899.2124
"678",77.41085,899.2257
"679",77.05684,899.239
"680",76.69062,899.2523
"681",76.32685,899.2656
"682",75.98993,899.27893
"683",75.684746,899.29224
"684",75.41375,899.30554
"685",75.18181,899.31885
"686",74.99382,899.33215
"687",74.84978,899.34546
"688",74.75212,899.35876
"689",74.69352,899.3721
"690",74.67155,899.3854
"691",74.67399,899.3987
"692",74.6984,899.412
"693",74.7277,899.4253
"694",74.76189,899.4386
"695",74.78874,899.4519
"696",74.80827,899.4652
"697",74.83513,899.4785
"698",74.93523,899.4918
"699",75.22331,899.5051
"700",75.82391,899.51843
"701",76.807816,899.53174
"702",78.14572,899.54504
"703",79.70336,899.55835
"704",81.25857,899.57166
"705",82.57206,899.58496
"706",83.48028,899.59827
"707",83.929504,899.6116
"708",83.963684,899.6249
"709",83.6878,899.6382
"710",83.228806,899.6515
"711",82.69413,899.6648
"712",82.16434,899.6781
"713",81.69314,899.6914
"714",81.2781,899.7047
"715",80.89723,899.718
"716",80.52857,899.7313
"717",80.16235,899.7446
"718",79.80835,899.75793
"719",79.49828,899.77124
"720",79.27123,899.78455
"721",79.151596,899.79785
"722",79.13939,899.81116
"723",79.200424,899.82446
"724",79.29809,899.83777
"725",79.38598,899.8511
"726",79.42748,899.8644
"727",79.40551,899.8777
"728",79.30541,899.891
"729",79.13939,899.9043
"730",78.91966,899.9176
"731",78.66575,899.9309
"732",78.39475,899.9442
"733",78.12863,899.9575
"734",77.86984,899.9708
"735",77.625694,899.98413
"736",77.40597,899.99744
"737",77.22041,900.01074
"738",77.07393,900.02405
"739",76.96651,900.03735
"740",76.90059,900.05066
"741",76.86641,900.06396
"742",76.8542,900.0773
"743",76.8542,900.0906
"744",76.86885,900.1039
"745",76.893265,900.1172
"746",76.927444,900.1305
"747",76.97139,900.1438
"748",77.02022,900.1571
"749",77.06416,900.1704
"750",77.09834,900.1837
"751",77.12764,900.197
"752",77.152054,900.2103
"753",77.16914,900.22363
"754",77.18135,900.23694
"755",77.19112,900.25024
"756",77.19356,900.26355
"757",77.19112,900.27686
"758",77.18623,900.29016
"759",77.18135,900.30347
"760",77.18379,900.3168
"761",77.2375,900.3301
"762",77.435265,900.3434
"763",77.90402,900.3567
"764",78.73411,900.37
"765",79.9353,900.3833
"766",81.41238,900.3966
"767",82.97246,900.4099
"768",84.38117,900.4232
"769",85.44564,900.4365
"770",86.06821,900.4498
"771",86.2562,900.46313
"772",86.0853,900.47644
"773",85.662926,900.48975
"774",85.10872,900.50305
"775",84.52277,900.51636
"776",83.980774,900.52966
"777",83.51202,900.54297
"778",83.1165,900.5563
"779",82.76494,900.5696
"780",82.4329,900.5829
"781",82.11795,900.5962
"782",81.829865,900.6095
"783",81.59304,900.6228
"784",81.43435,900.6361
"785",81.36599,900.6494
"786",81.36843,900.6627
"787",81.42214,900.676
"788",81.4905,900.68933
"789",81.53689,900.70264
"790",81.532005,900.71594
"791",81.45876,900.72925
"792",81.307396,900.74255
"793",81.08278,900.75586
"794",80.80446,900.76917
"795",80.49439,900.7825
"796",80.17212,900.7958
"797",79.8645,900.8091
"798",79.58373,900.8224
"799",79.33959,900.8357
"800",79.13939,900.849
"801",78.9807,900.8623
"802",78.86107,900.8756
"803",78.77074,900.8889
"804",78.70725,900.9022
"805",78.66331,900.9155
"806",78.63645,900.92883
"807",78.624245,900.94214
"808",78.624245,900.95544
"809",78.626686,900.96875
"810",78.63157,900.98206
"811",78.63157,900.99536
"812",78.61936,901.00867
"813",78.60471,901.022
"814",78.58274,901.0353
"815",78.56077,901.0486
"816",78.536354,901.0619
"817",78.51194,901.0752
"818",78.485085,901.0885
"819",78.45579,901.1018
"820",78.42161,901.1151
"821",78.382545,901.1284
"822",78.34104,901.1417
"823",78.29221,901.155
"824",78.24582,901.16833
"825",78.22629,901.18164
"826",78.294655,901.19495
"827",78.57053,901.20825
"828",79.168686,901.22156
"829",80.15259,901.23486
"830",81.48806,901.24817
"831",83.0457,901.2615
"832",84.61555,901.2748
"833",85.97543,901.2881
"834",86.96422,901.3014
"835",87.52087,901.3147
"836",87.66491,901.328
"837",87.47204,901.3413
"838",87.04967,901.3546
"839",86.51011,901.3679
"840",85.94614,901.3812
"841",85.41634,901.39453
"842",84.945145,901.40784
"843",84.5301,901.42114
"844",84.14679,901.43445
"845",83.775696,901.44775
"846",83.4168,901.46106
"847",83.08476,901.47437
"848",82.804,901.4877
"849",82.598915,901.501
"850",82.47929,901.5143
"851",82.43046,901.5276
"852",82.425575,901.5409
"853",82.43046,901.5542
"854",82.408485,901.5675
"855",82.3328,901.5808
"856",82.18143,901.5941
"857",81.95682,901.6074
"858",81.66384,901.6207
"859",81.324486,901.63403
"860",80.953384,901.64734
"861",80.5774,901.66064
"862",80.20874,901.67395
"863",79.85962,901.68726
"864",79.537346,901.70056
"865",79.2517,901.71387
"866",79.00023,901.7272
"867",78.78294,901.7405
"868",78.60227,901.7538
"869",78.44846,901.7671
"870",78.31907,901.7804
"871",78.21164,901.7937
"872",78.12863,901.807
"873",78.06271,901.8203
"874",78.011444,901.8336
"875",77.97238,901.8469
"876",77.93576,901.8602
"877",77.891815,901.87354
"878",77.84299,901.88684
"879",77.79172,901.90015
"880",77.738,901.91345
"881",77.68185,901.92676
"882",77.625694,901.94006
"883",77.56466,901.95337
"884",77.503624,901.9667
"885",77.44503,901.98
"886",77.39376,901.9933
"887",77.347374,902.0066
"888",77.31075,902.0199
"889",77.27657,902.0332
"890",77.242386,902.0465
"891",77.21065,902.0598
"892",77.19112,902.0731
"893",77.222855,902.0864
"894",77.401085,902.09973
"895",77.86008,902.11304
"896",78.712135,902.12634
"897",79.98169,902.13965
"898",81.600365,902.15295
"899",83.39971,902.16626
"900",85.13313,902.17957
"901",86.57603,902.1929
"902",87.586784,902.2062
"903",88.11902,902.2195
"904",88.20935,902.2328
"905",87.94568,902.2461
"906",87.44518,902.2594
"907",86.81529,902.2727
"908",86.1561,902.286
"909",85.521324,902.2993
"910",84.9427,902.3126
"911",84.41047,902.3259
"912",83.9173,902.33923
"913",83.44854,902.35254
"914",83.01396,902.36584
"915",82.633095,902.37915
"916",82.340126,902.39246
"917",82.15457,902.40576
"918",82.074005,902.41907
"919",82.06912,902.4324
"920",82.108185,902.4457
"921",82.13992,902.459
"922",82.127716,902.4723
"923",82.04471,902.4856
"924",81.87381,902.4989
"925",81.60525,902.5122
"926",81.25613,902.5255
"927",80.850845,902.5388
"928",80.413826,902.5521
"929",79.96948,902.5654
"930",79.53979,902.57874
"931",79.12962,902.59204
"932",78.751205,902.60535
"933",78.40208,902.61865
"934",78.08713,902.63196
"935",77.81125,902.64526
"936",77.57931,902.65857
"937",77.39132,902.6719
"938",77.24727,902.6852
"939",77.134964,902.6985
"940",77.05684,902.7118
"941",77.00313,902.7251
"942",76.97139,902.7384
"943",76.944534,902.7517
"944",76.92012,902.765
"945",76.89082,902.7783
"946",76.85176,902.7916
"947",76.80293,902.80493
"948",76.75166,902.81824
"949",76.70283,902.83154
"950",76.65644,902.84485
"951",76.61738,902.85815
"952",76.578316,902.87146
"953",76.544136,902.88477
"954",76.50996,902.8981
"955",76.473335,902.9114
"956",76.43427,902.9247
"957",76.40009,902.938
"958",76.37568,902.9513
"959",76.35371,902.9646
"960",76.33906,902.9779
"961",76.32197,902.9912
"962",76.3122,903.0045
"963",76.32441,903.0178
"964",76.43427,903.0311
"965",76.773636,903.04443
"966",77.48409,903.05774
"967",78.63645,903.07104
"968",80.21118,903.08435
"969",82.07156,903.09766
"970",83.966125,903.11096
"971",85.64095,903.12427
"972",86.90074,903.1376
"973",87.65514,903.1509
"974",87.90906,903.1642
"975",87.74059,903.1775
"976",87.257195,903.1908
"977",86.57603,903.2041
"978",85.79721,903.2174
"979",84.99153,903.2307
"980",84.210266,903.244
"981",83.47051,903.2573
"982",82.774704,903.2706
"983",82.13992,903.28394
"984",81.57839,903.29724
"985",81.12428,903.31055
"986",80.80446,903.32385
"987",80.63111,903.33716
"988",80.604256,903.35046
"989",80.69459,903.3638
"990",80.85817,903.3771
"991",81.03883,903.3904
"992",81.180435,903.4037
"993",81.24391,903.417
"994",81.197525,903.4303
"995",81.03883,903.4436
"996",80.7776,903.4569
"997",80.44068,903.4702
"998",80.05249,903.4835
"999",79.63744,903.4968
"1000",79.21507,903.51013
"1001",78.79515,903.52344
"1002",78.38987,903.53674
"1003",78.013885,903.55005
"1004",77.67452,903.56335
"1005",77.37911,903.57666
"1006",77.13008,903.58997
"1007",76.92256,903.6033
"1008",76.75166,903.6166
"1009",76.61738,903.6299
"1010",76.52216,903.6432
"1011",76.45869,903.6565
"1012",76.42451,903.6698
"1013",76.404976,903.6831
"1014",76.402534,903.6964
"1015",76.40742,903.7097
"1016",76.41718,903.723
"1017",76.42939,903.7363
"1018",76.44404,903.74963
"1019",76.44892,903.76294
"1020",76.45136,903.77625
"1021",76.44648,903.78955
"1022",76.4416,903.80286
"1023",76.43427,903.81616
"1024",76.43183,903.82947
"1025",76.42939,903.8428
"1026",76.42451,903.8561
"1027",76.422066,903.8694
"1028",76.419624,903.8827
"1029",76.41718,903.896
"1030",76.41474,903.9093
"1031",76.404976,903.9226
"1032",76.39521,903.9359
"1033",76.41474,903.9492
"1034",76.544136,903.9625
"1035",76.912796,903.9758
"1036",77.65499,903.98914
"1037",78.84398,904.00244
"1038",80.44312,904.01575
"1039",82.29618,904.02905
"1040",84.16632,904.04236
"1041",85.79965,904.05566
"1042",87.010605,904.069
"1043",87.725945,904.0823
"1044",87.94812,904.0956
"1045",87.74792,904.1089
"1046",87.22789,904.1222
"1047",86.49058,904.1355
"1048",85.63119,904.1488
"1049",84.72297,904.1621
"1050",83.81476,904.1754
"1051",82.933395,904.1887
"1052",82.09598,904.202
"1053",81.33181,904.21533
"1054",80.66041,904.22864
"1055",80.1355,904.24194
"1056",79.78638,904.25525
"1057",79.64233,904.26855
"1058",79.691154,904.28186
"1059",79.90112,904.29517
"1060",80.20874,904.3085
"1061",80.5481,904.3218
"1062",80.848404,904.3351
"1063",81.05592,904.3484
"1064",81.14137,904.3617
"1065",81.094986,904.375
"1066",80.92897,904.3883
"1067",80.66529,904.4016
"1068",80.32838,904.4149
"1069",79.937744,904.4282
"1070",79.52514,904.4415
"1071",79.10277,904.45483
"1072",78.68528,904.46814
"1073",78.28733,904.48145
"1074",77.91867,904.49475
"1075",77.58175,904.50806
