"","ppg","time"
"103",79.835205,536.21387
"104",79.80591,536.2273
"105",79.77905,536.2405
"106",79.75952,536.2539
"107",79.74731,536.2671
"108",79.742424,536.2805
"109",79.73998,536.2937
"110",79.73998,536.3071
"111",79.744865,536.3203
"112",79.744865,536.33374
"113",79.742424,536.3469
"114",79.7351,536.36035
"115",79.73022,536.37354
"116",79.72289,536.38696
"117",79.72289,536.40015
"118",79.727776,536.4136
"119",79.75464,536.42676
"120",79.80347,536.4402
"121",79.88159,536.45337
"122",79.98413,536.4668
"123",80.09888,536.48
"124",80.21118,536.4934
"125",80.306404,536.5066
"126",80.37476,536.52
"127",80.411385,536.5332
"128",80.41871,536.54663
"129",80.40162,536.5598
"130",80.36256,536.57324
"131",80.308846,536.5864
"132",80.25269,536.59985
"133",80.198975,536.61304
"134",80.147705,536.62646
"135",80.10132,536.63965
"136",80.062256,536.6531
"137",80.03052,536.66626
"138",80.0061,536.6797
"139",79.991455,536.6929
"140",79.991455,536.7063
"141",80.00366,536.7195
"142",80.01831,536.7329
"143",80.03784,536.7461
"144",80.05249,536.7595
"145",80.0647,536.7727
"146",80.0647,536.78613
"147",80.059814,536.7993
"148",80.04761,536.81274
"149",80.03052,536.8259
"150",80.0061,536.83936
"151",79.97925,536.85254
"152",79.94995,536.86597
"153",79.91821,536.87915
"154",79.88403,536.8926
"155",79.84741,536.90576
"156",79.81323,536.9192
"157",79.783936,536.9324
"158",79.76196,536.9458
"159",79.74731,536.959
"160",79.73754,536.9724
"161",79.7351,536.9856
"162",79.7351,536.999
"163",79.73266,537.0122
"164",79.727776,537.02563
"165",79.727776,537.0388
"166",79.727776,537.05225
"167",79.73022,537.0654
"168",79.73266,537.07886
"169",79.7522,537.09204
"170",79.78882,537.10547
"171",79.84985,537.11865
"172",79.940186,537.1321
"173",80.05005,537.14526
"174",80.16968,537.1587
"175",80.274666,537.1719
"176",80.35035,537.1853
"177",80.38941,537.1985
"178",80.394295,537.2119
"179",80.36988,537.2251
"180",80.325935,537.2385
"181",80.272224,537.2517
"182",80.21362,537.26514
"183",80.15747,537.2783
"184",80.1062,537.29175
"185",80.062256,537.30493
"186",80.02319,537.31836
"187",79.9939,537.33154
"188",79.971924,537.345
"189",79.95972,537.35815
"190",79.95972,537.3716
"191",79.96948,537.38477
"192",79.99634,537.3982
"193",80.025635,537.4114
"194",80.05249,537.4248
"195",80.076904,537.438
"196",80.08911,537.4514
"197",80.08423,537.4646
"198",80.06958,537.478
"199",80.04761,537.4912
"200",80.01831,537.50464
"201",79.98169,537.5178
"202",79.94507,537.53125
"203",79.90845,537.54443
"204",79.871826,537.55786
"205",79.84497,537.57104
"206",79.82788,537.5845
"207",79.818115,537.59766
"208",79.81079,537.6111
"209",79.80347,537.62427
"210",79.78882,537.6377
"211",79.77417,537.6509
"212",79.75708,537.6643
"213",79.742424,537.6775
"214",79.7351,537.6909
"215",79.73754,537.7041
"216",79.74731,537.7175
"217",79.77173,537.7307
"218",79.82056,537.74414
"219",79.8938,537.7573
"220",79.991455,537.77075
"221",80.10376,537.78394
"222",80.216064,537.79736
"223",80.31617,537.81055
"224",80.38697,537.824
"225",80.42603,537.83716
"226",80.4358,537.8506
"227",80.42359,537.8638
"228",80.38697,537.8772
"229",80.33814,537.8904
"230",80.28199,537.9038
"231",80.218506,537.917
"232",80.15503,537.9304
"233",80.093994,537.9436
"234",80.03784,537.95703
"235",79.9939,537.9702
"236",79.95972,537.98364
"237",79.94263,537.9968
"238",79.94507,538.01025
"239",79.95972,538.02344
"240",79.98169,538.03687
"241",80.00366,538.05005
"242",80.01587,538.0635
"243",80.01343,538.07666
"244",80.00366,538.0901
"245",79.98169,538.1033
"246",79.954834,538.1167
"247",79.923096,538.1299
"248",79.89136,538.1433
"249",79.85962,538.1565
"250",79.835205,538.1699
"251",79.81079,538.1831
"252",79.79126,538.19653
"253",79.764404,538.2097
"254",79.73998,538.22314
"255",79.71557,538.2363
"256",79.693596,538.24976
"257",79.67895,538.26294
"258",79.674065,538.27637
"259",79.674065,538.28955
"260",79.67895,538.303
"261",79.67895,538.31616
"262",79.67895,538.3296
"263",79.67895,538.3428
"264",79.68871,538.3562
"265",79.72045,538.3694
"266",79.783936,538.3828
"267",79.87671,538.396
"268",79.99878,538.4094
"269",80.128174,538.4226
"270",80.24536,538.43604
"271",80.34058,538.4492
"272",80.40162,538.46265
"273",80.42359,538.4758
"274",80.40894,538.48926
"275",80.37232,538.50244
"276",80.32105,538.51587
"277",80.2649,538.52905
"278",80.21362,538.5425
"279",80.164795,538.55566
"280",80.12085,538.5691
"281",80.07446,538.5823
"282",80.03052,538.5957
"283",79.98657,538.6089
"284",79.95239,538.6223
"285",79.93286,538.6355
"286",79.92798,538.6489
"287",79.93286,538.6621
"288",79.94263,538.67554
"289",79.95239,538.6887
"290",79.957275,538.70215
"291",79.95239,538.71533
"292",79.94751,538.72876
"293",79.937744,538.74194
"294",79.920654,538.7554
"295",79.90112,538.76855
"296",79.87915,538.782
"297",79.852295,538.79517
"298",79.83032,538.8086
"299",79.80835,538.8218
"300",79.79126,538.8352
"301",79.77417,538.8484
"302",79.75708,538.8618
"303",79.742424,538.875
"304",79.7351,538.8884
"305",79.727776,538.9016
"306",79.725334,538.91504
"307",79.72289,538.9282
"308",79.72045,538.94165
"309",79.71801,538.95483
"310",79.72289,538.96826
"311",79.73266,538.98145
"312",79.75464,538.9949
"313",79.79126,539.00806
"314",79.84985,539.0215
"315",79.92798,539.03467
"316",80.03052,539.0481
"317",80.15259,539.0613
"318",80.274666,539.0747
"319",80.38453,539.0879
"320",80.462654,539.1013
"321",80.5066,539.1145
"322",80.51392,539.1279
"323",80.499275,539.1411
"324",80.46021,539.15454
"325",80.411385,539.1677
"326",80.360115,539.18115
"327",80.308846,539.19434
"328",80.26002,539.20776
"329",80.216064,539.22095
"330",80.177,539.2344
"331",80.13794,539.24756
"332",80.09888,539.261
"333",80.0647,539.2742
"334",80.04028,539.2876
"335",80.028076,539.3008
"336",80.028076,539.3142
"337",80.03784,539.3274
"338",80.05005,539.3408
"339",80.059814,539.354
"340",80.062256,539.36743
"341",80.05493,539.3806
"342",80.04028,539.39404
"343",80.01343,539.4072
"344",79.98657,539.42065
"345",79.957275,539.43384
"346",79.92798,539.44727
"347",79.89624,539.46045
"348",79.86694,539.4739
"349",79.84009,539.48706
"350",79.815674,539.5005
"351",79.7937,539.5137
"352",79.781494,539.5271
"353",79.766846,539.5403
"354",79.75464,539.5537
"355",79.742424,539.5669
"356",79.73022,539.5803
"357",79.71801,539.5935
"358",79.708244,539.60693
"359",79.69848,539.6201
"360",79.68627,539.63354
"361",79.674065,539.6467
"362",79.66918,539.66016
"363",79.66918,539.67334
"364",79.676506,539.68677
"365",79.691154,539.69995
"366",79.72045,539.7134
"367",79.76196,539.72656
"368",79.82544,539.74
"369",79.91821,539.7532
"370",80.04028,539.7666
"371",80.17944,539.7798
"372",80.31617,539.7932
"373",80.43336,539.8064
"374",80.516365,539.8198
"375",80.55543,539.833
"376",80.56275,539.84644
"377",80.54566,539.8596
"378",80.51392,539.87305
"379",80.47242,539.8862
"380",80.428474,539.89966
"381",80.38209,539.91284
"382",80.33326,539.9263
"383",80.28687,539.93945
"384",80.24292,539.9529
"385",80.2063,539.96606
"386",80.17212,539.9795
"387",80.14526,539.9927
"388",80.12085,540.0061
"389",80.10376,540.0193
"390",80.09155,540.0327
"391",80.08911,540.0459
"392",80.08911,540.0593
"393",80.08911,540.0725
"394",80.08423,540.08594
"395",80.06958,540.0991
"396",80.04761,540.11255
"397",80.02075,540.12573
"398",79.9939,540.13916
"399",79.96704,540.15234
"400",79.940186,540.1658
"401",79.91333,540.17896
"402",79.88159,540.1924
"403",79.84985,540.20557
"404",79.815674,540.219
"405",79.78882,540.2322
"406",79.77173,540.2456
"407",79.76196,540.2588
"408",79.75708,540.2722
"409",79.75708,540.2854
"410",79.75708,540.2988
"411",79.75464,540.312
"412",79.75464,540.32544
"413",79.75464,540.3386
"414",79.7522,540.35205
"415",79.74975,540.36523
"416",79.74731,540.37866
"417",79.74731,540.39185
"418",79.7522,540.4053
"419",79.75952,540.41846
"420",79.766846,540.4319
"421",79.76929,540.44507
"422",79.764404,540.4585
"423",79.75708,540.4717
"424",79.7522,540.4851
"425",79.7522,540.4983
"426",79.75464,540.5117
"427",79.76196,540.5249
"428",79.77173,540.5383
"429",79.77905,540.5515
"430",79.77905,540.56494
"431",79.76929,540.5781
"432",79.75464,540.59155
"433",79.73754,540.60474
"434",79.725334,540.61816
"435",79.727776,540.63135
"436",79.73998,540.6448
"437",79.764404,540.65796
"438",79.80591,540.6714
"439",79.87427,540.6846
"440",79.974365,540.698
"441",80.111084,540.7112
"442",80.26246,540.7246
"443",80.41627,540.7378
"444",80.5481,540.7512
"445",80.63355,540.7644
"446",80.672615,540.77783
"447",80.67017,540.791
"448",80.635994,540.80444
"449",80.584724,540.8176
"450",80.52857,540.83105
"451",80.46754,540.84424
"452",80.411385,540.85767
"453",80.360115,540.87085
"454",80.306404,540.8843
"455",80.255135,540.89746
"456",80.20874,540.9109
"457",80.16968,540.9241
"458",80.14282,540.9375
"459",80.128174,540.9507
"460",80.12573,540.9641
"461",80.13306,540.9773
"462",80.14282,540.9907
"463",80.147705,541.0039
"464",80.15015,541.01733
"465",80.14526,541.0305
"466",80.13306,541.04395
"467",80.113525,541.0571
"468",80.09155,541.07056
"469",80.059814,541.08374
"470",80.025635,541.09717
"471",79.98413,541.11035
"472",79.94751,541.1238
"473",79.91333,541.13696
"474",79.88403,541.1504
"475",79.86206,541.1636
"476",79.84253,541.177
"477",79.82544,541.1902
"478",79.81079,541.2036
"479",79.798584,541.2168
"480",79.78882,541.2302
"481",79.77905,541.2434
"482",79.766846,541.25684
"483",79.75464,541.27
"484",79.74731,541.28345
"485",79.744865,541.29663
"486",79.73998,541.31006
"487",79.73754,541.32324
"488",79.73998,541.3367
"489",79.742424,541.34985
"490",79.74731,541.3633
"491",79.75708,541.37646
"492",79.76196,541.3899
"493",79.76196,541.4031
"494",79.75952,541.4165
"495",79.75464,541.4297
"496",79.7522,541.4431
"497",79.74731,541.4563
"498",79.744865,541.4697
"499",79.742424,541.4829
"500",79.73998,541.49634
"501",79.73754,541.5095
"502",79.742424,541.52295
"503",79.744865,541.53613
"504",79.74731,541.54956
"505",79.744865,541.56274
"506",79.744865,541.5762
"507",79.742424,541.58936
"508",79.744865,541.6028
"509",79.75464,541.61597
"510",79.77661,541.6294
"511",79.80591,541.6426
"512",79.85962,541.656
"513",79.94263,541.6692
"514",80.05249,541.6826
"515",80.18921,541.6958
"516",80.32838,541.7092
"517",80.45777,541.7224
"518",80.552986,541.73584
"519",80.60914,541.749
"520",80.62623,541.76245
"521",80.61646,541.77563
"522",80.584724,541.78906
"523",80.54078,541.80225
"524",80.48463,541.8157
"525",80.428474,541.82886
"526",80.36988,541.8423
"527",80.31617,541.85547
"528",80.2649,541.8689
"529",80.218506,541.8821
"530",80.17456,541.8955
"531",80.1355,541.9087
"532",80.10376,541.9221
"533",80.08911,541.9353
"534",80.08911,541.9487
"535",80.10132,541.9619
"536",80.11597,541.97534
"537",80.13306,541.9885
"538",80.13794,542.00195
"539",80.13306,542.01514
"540",80.11597,542.02856
"541",80.09155,542.04175
"542",80.0647,542.0552
"543",80.0354,542.06836
"544",80.008545,542.0818
"545",79.98169,542.095
"546",79.957275,542.1084
"547",79.93286,542.1216
"548",79.906006,542.135
"549",79.886475,542.1482
"550",79.86694,542.1616
"551",79.84985,542.1748
"552",79.83276,542.18823
"553",79.815674,542.2014
"554",79.798584,542.21484
"555",79.783936,542.228
"556",79.77417,542.24146
"557",79.766846,542.25464
"558",79.766846,542.26807
"559",79.76929,542.28125
"560",79.77417,542.2947
"561",79.77661,542.30786
"562",79.77661,542.3213
"563",79.77417,542.3345
"564",79.77173,542.3479
"565",79.766846,542.3611
"566",79.764404,542.3745
"567",79.764404,542.3877
"568",79.766846,542.4011
"569",79.76929,542.4143
"570",79.77417,542.42773
"571",79.77661,542.4409
"572",79.77417,542.45435
"573",79.76929,542.4675
"574",79.76196,542.48096
"575",79.75464,542.49414
"576",79.74975,542.50757
"577",79.74731,542.52075
"578",79.742424,542.5342
"579",79.73998,542.54736
"580",79.73998,542.5608
"581",79.74731,542.574
"582",79.75708,542.5874
"583",79.77173,542.6006
"584",79.7937,542.614
"585",79.83765,542.6272
"586",79.906006,542.6406
"587",80.0061,542.6538
"588",80.13306,542.66724
"589",80.272224,542.6804
"590",80.40406,542.69385
"591",80.50904,542.70703
"592",80.57984,542.72046
"593",80.618904,542.73364
"594",80.62379,542.7471
"595",80.601814,542.76025
"596",80.56275,542.7737
"597",80.51148,542.78687
"598",80.45045,542.8003
"599",80.39185,542.8135
"600",80.33082,542.8269
"601",80.272224,542.8401
"602",80.22339,542.8535
"603",80.181885,542.8667
"604",80.147705,542.8801
"605",80.12085,542.8933
"606",80.10132,542.90674
"607",80.093994,542.9199
"608",80.096436,542.93335
"609",80.10376,542.94653
"610",80.11841,542.95996
"611",80.128174,542.97314
"612",80.12573,542.9866
"613",80.11597,542.99976
"614",80.10132,543.0132
"615",80.079346,543.02637
"616",80.05249,543.0398
"617",80.02319,543.053
"618",79.991455,543.0664
"619",79.957275,543.0796
"620",79.923096,543.093
"621",79.89136,543.1062
"622",79.8645,543.1196
"623",79.84009,543.1328
"624",79.82056,543.14624
"625",79.80347,543.1594
"626",79.78882,543.17285
"627",79.781494,543.18604
"628",79.77173,543.19946
"629",79.76196,543.21265
"630",79.75464,543.2261
"631",79.74975,543.23926
"632",79.744865,543.2527
"633",79.744865,543.26587
"634",79.7522,543.2793
"635",79.75708,543.2925
"636",79.76196,543.3059
"637",79.766846,543.3191
"638",79.77417,543.3325
"639",79.781494,543.3457
"640",79.78638,543.35913
"641",79.78638,543.3723
"642",79.79126,543.38574
"643",79.79126,543.3989
"644",79.78638,543.41235
"645",79.78638,543.42554
"646",79.78882,543.43896
"647",79.78882,543.45215
"648",79.78882,543.4656
"649",79.79126,543.47876
"650",79.79614,543.4922
"651",79.798584,543.5054
"652",79.80591,543.5188
"653",79.81079,543.532
"654",79.823,543.5454
"655",79.84497,543.5586
"656",79.888916,543.572
"657",79.957275,543.5852
"658",80.059814,543.59863
"659",80.18677,543.6118
"660",80.31861,543.62524
"661",80.43824,543.6384
"662",80.52857,543.65186
"663",80.587166,543.66504
"664",80.60914,543.67847
"665",80.601814,543.69165
"666",80.570076,543.7051
"667",80.52613,543.71826
"668",80.46754,543.7317
"669",80.40894,543.7449
"670",80.35035,543.7583
"671",80.291756,543.7715
"672",80.23071,543.7849
"673",80.17456,543.7981
"674",80.12329,543.8115
"675",80.079346,543.8247
"676",80.05249,543.83813
"677",80.04028,543.8513
"678",80.04028,543.86475
"679",80.045166,543.8779
"680",80.059814,543.89136
"681",80.07446,543.90454
"682",80.08911,543.91797
"683",80.09888,543.93115
"684",80.10132,543.9446
"685",80.09155,543.95776
"686",80.076904,543.9712
"687",80.05737,543.9844
"688",80.03784,543.9978
"689",80.02075,544.011
"690",80.00366,544.0244
"691",79.97925,544.0376
"692",79.94751,544.051
"693",79.91333,544.0642
"694",79.87915,544.07764
"695",79.84741,544.0908
"696",79.82544,544.10425
"697",79.80835,544.11743
"698",79.798584,544.13086
"699",79.78882,544.14404
"700",79.781494,544.1575
"701",79.76929,544.17065
"702",79.75708,544.1841
"703",79.744865,544.19727
"704",79.7351,544.2107
"705",79.73022,544.2239
"706",79.727776,544.2373
"707",79.73266,544.2505
"708",79.7351,544.2639
"709",79.73754,544.2771
"710",79.742424,544.2905
"711",79.74731,544.3037
"712",79.7522,544.31714
"713",79.75952,544.3303
"714",79.764404,544.34375
"715",79.764404,544.35693
"716",79.75952,544.37036
"717",79.7522,544.38354
"718",79.742424,544.397
"719",79.73754,544.41016
"720",79.73998,544.4236
"721",79.7522,544.43677
"722",79.766846,544.4502
"723",79.783936,544.4634
"724",79.80591,544.4768
"725",79.84009,544.49
"726",79.89624,544.5034
"727",79.98169,544.5166
"728",80.096436,544.53
"729",80.22095,544.5432
"730",80.35035,544.55664
"731",80.465096,544.5698
"732",80.55543,544.58325
"733",80.60914,544.59644
"734",80.63355,544.60986
"735",80.62867,544.62305
"736",80.59449,544.6365
"737",80.54078,544.64966
"738",80.48463,544.6631
"739",80.42115,544.6763
"740",80.36256,544.6897
"741",80.308846,544.7029
"742",80.255135,544.7163
"743",80.201416,544.7295
"744",80.147705,544.7429
"745",80.10132,544.7561
"746",80.062256,544.76953
"747",80.04028,544.7827
"748",80.03784,544.79614
"749",80.04761,544.8093
"750",80.06958,544.82275
"751",80.08911,544.83594
"752",80.1062,544.84937
"753",80.11597,544.86255
"754",80.11841,544.876
"755",80.1062,544.88916
"756",80.08423,544.9026
"757",80.05493,544.9158
"758",80.02075,544.9292
"759",79.98657,544.9424
"760",79.954834,544.9558
"761",79.93286,544.969
"762",79.91577,544.9824
"763",79.89868,544.9956
"764",79.87915,545.00903
"765",79.85718,545.0222
"766",79.83032,545.03564
"767",79.81079,545.0488
"768",79.79126,545.06226
"769",79.781494,545.07544
"770",79.77417,545.08887
"771",79.77173,545.10205
"772",79.766846,545.1155
"773",79.76196,545.12866
"774",79.75464,545.1421
"775",79.7522,545.1553
"776",79.75464,545.1687
"777",79.75708,545.1819
"778",79.76196,545.1953
"779",79.77173,545.2085
"780",79.77905,545.2219
"781",79.783936,545.2351
"782",79.77905,545.24854
"783",79.77417,545.2617
"784",79.766846,545.27515
"785",79.764404,545.2883
"786",79.764404,545.30176
"787",79.77173,545.31494
"788",79.783936,545.32837
"789",79.79614,545.34155
"790",79.80591,545.355
"791",79.82544,545.36816
"792",79.85962,545.3816
"793",79.91577,545.3948
"794",79.99878,545.4082
"795",80.10376,545.4214
"796",80.22339,545.4348
"797",80.34058,545.448
"798",80.44312,545.4614
"799",80.52125,545.4746
"800",80.567635,545.48804
"801",80.584724,545.5012
"802",80.57496,545.51465
"803",80.54322,545.52783
"804",80.49683,545.54126
"805",80.44312,545.55444
"806",80.38453,545.5679
"807",80.325935,545.58105
"808",80.26734,545.5945
"809",80.20874,545.60767
"810",80.15747,545.6211
"811",80.113525,545.6343
"812",80.07446,545.6477
"813",80.05005,545.6609
"814",80.04028,545.6743
"815",80.03784,545.6875
"816",80.045166,545.7009
"817",80.059814,545.7141
"818",80.076904,545.72754
"819",80.08667,545.7407
"820",80.08911,545.75415
"821",80.08423,545.76733
"822",80.06958,545.78076
"823",80.04761,545.79395
"824",80.028076,545.8074
"825",80.00366,545.82056
"826",79.97925,545.834
"827",79.95239,545.84717
"828",79.92798,545.8606
"829",79.90112,545.8738
"830",79.87671,545.8872
"831",79.85474,545.9004
"832",79.83276,545.9138
"833",79.81079,545.927
"834",79.79126,545.9404
"835",79.77417,545.9536
"836",79.75708,545.96704
"837",79.742424,545.9802
"838",79.73266,545.99365
"839",79.727776,546.00684
"840",79.72289,546.02026
"841",79.727776,546.03345
"842",79.73266,546.0469
"843",79.73998,546.06006
"844",79.744865,546.0735
"845",79.7522,546.0867
"846",79.75708,546.1001
"847",79.75952,546.1133
"848",79.75952,546.1267
"849",79.75952,546.1399
"850",79.7522,546.1533
"851",79.73998,546.1665
"852",79.73266,546.17993
"853",79.73266,546.1931
"854",79.73998,546.20654
"855",79.7522,546.2197
"856",79.77173,546.23315
"857",79.801025,546.24634
"858",79.852295,546.25977
"859",79.92798,546.27295
"860",80.0354,546.2864
"861",80.15991,546.29956
"862",80.289314,546.313
"863",80.40162,546.3262
"864",80.482185,546.3396
"865",80.52613,546.3528
"866",80.53834,546.3662
"867",80.52613,546.3794
"868",80.49683,546.3928
"869",80.45045,546.406
"870",80.40162,546.41943
"871",80.35035,546.4326
"872",80.29908,546.44604
"873",80.2478,546.4592
"874",80.198975,546.47266
"875",80.15259,546.48584
"876",80.10864,546.49927
"877",80.07202,546.51245
"878",80.045166,546.5259
"879",80.03052,546.53906
"880",80.025635,546.5525
"881",80.03296,546.5657
"882",80.045166,546.5791
"883",80.05737,546.5923
"884",80.06714,546.6057
"885",80.07202,546.6189
"886",80.06958,546.6323
"887",80.062256,546.6455
"888",80.042725,546.65894
"889",80.01831,546.6721
"890",79.991455,546.68555
"891",79.95972,546.6987
"892",79.92554,546.71216
"893",79.89136,546.72534
"894",79.85962,546.7388
"895",79.835205,546.75195
"896",79.81323,546.7654
"897",79.7937,546.77856
"898",79.783936,546.792
"899",79.77661,546.8052
"900",79.77173,546.8186
"901",79.766846,546.8318
"902",79.76929,546.8452
"903",79.766846,546.8584
"904",79.764404,546.8718
"905",79.76196,546.885
"906",79.75952,546.89844
"907",79.75464,546.9116
"908",79.75464,546.92505
"909",79.75464,546.93823
"910",79.75464,546.95166
"911",79.75708,546.96484
"912",79.75952,546.9783
"913",79.75952,546.99146
"914",79.75464,547.0049
"915",79.74731,547.01807
"916",79.744865,547.0315
"917",79.742424,547.0447
"918",79.742424,547.0581
"919",79.744865,547.0713
"920",79.7522,547.0847
"921",79.76196,547.0979
"922",79.7937,547.1113
"923",79.86206,547.1245
"924",79.96216,547.13794
"925",80.09155,547.1511
"926",80.233154,547.16455
"927",80.36256,547.17773
"928",80.462654,547.19116
"929",80.52857,547.20435
"930",80.55787,547.2178
"931",80.55787,547.23096
"932",80.5359,547.2444
"933",80.49683,547.25757
"934",80.448006,547.271
"935",80.396736,547.2842
"936",80.34791,547.2976
"937",80.30396,547.3108
"938",80.26002,547.3242
"939",80.216064,547.3374
"940",80.177,547.3508
"941",80.1355,547.364
"942",80.10376,547.37744
"943",80.079346,547.3906
"944",80.06958,547.40405
"945",80.06958,547.41724
"946",80.076904,547.43066
"947",80.08423,547.44385
"948",80.08667,547.4573
"949",80.08423,547.47046
"950",80.07446,547.4839
"951",80.059814,547.4971
"952",80.042725,547.5105
"953",80.028076,547.5237
"954",80.008545,547.5371
"955",79.98901,547.5503
"956",79.9646,547.5637
"957",79.940186,547.5769
"958",79.91089,547.59033
"959",79.88159,547.6035
"960",79.85718,547.61694
"961",79.84253,547.6301
"962",79.83032,547.64355
"963",79.82056,547.65674
"964",79.815674,547.67017
"965",79.81079,547.68335
"966",79.80835,547.6968
"967",79.81079,547.70996
"968",79.81323,547.7234
"969",79.82056,547.7366
"970",79.823,547.75
"971",79.818115,547.7632
"972",79.81323,547.7766
"973",79.80835,547.7898
"974",79.80347,547.8032
"975",79.80347,547.8164
"976",79.801025,547.82983
"977",79.801025,547.843
"978",79.798584,547.85645
"979",79.801025,547.8696
"980",79.80591,547.88306
"981",79.815674,547.89624
"982",79.83032,547.90967
"983",79.86206,547.92285
"984",79.91089,547.9363
"985",79.991455,547.94946
"986",80.096436,547.9629
"987",80.22339,547.9761
"988",80.35767,547.9895
"989",80.47486,548.0027
"990",80.56031,548.0161
"991",80.60914,548.0293
"992",80.618904,548.0427
"993",80.59937,548.0559
"994",80.55543,548.06934
"995",80.50416,548.0825
"996",80.45045,548.09595
"997",80.396736,548.10913
"998",80.34791,548.12256
"999",80.30396,548.13574
"1000",80.2649,548.1492
"1001",80.22583,548.16235
"1002",80.19165,548.1758
"1003",80.16235,548.18896
"1004",80.1355,548.2024
"1005",80.113525,548.2156
"1006",80.10132,548.229
"1007",80.09888,548.2422
"1008",80.1062,548.2556
"1009",80.11841,548.2688
"1010",80.128174,548.2822
"1011",80.130615,548.2954
"1012",80.11841,548.30884
"1013",80.093994,548.322
"1014",80.0647,548.33545
"1015",80.0354,548.34863
"1016",80.01099,548.36206
"1017",79.991455,548.37524
"1018",79.96948,548.3887
"1019",79.94507,548.40186
"1020",79.920654,548.4153
"1021",79.8938,548.42847
"1022",79.86694,548.4419
"1023",79.84497,548.4551
"1024",79.82788,548.4685
"1025",79.81079,548.4817
"1026",79.798584,548.4951
"1027",79.78882,548.5083
"1028",79.78882,548.5217
"1029",79.78638,548.5349
"1030",79.781494,548.54834
"1031",79.77905,548.5615
"1032",79.77417,548.57495
"1033",79.764404,548.58813
"1034",79.75464,548.60156
"1035",79.744865,548.61475
"1036",79.73754,548.6282
"1037",79.7351,548.64136
"1038",79.7351,548.6548
"1039",79.73998,548.66797
"1040",79.75464,548.6814
"1041",79.76929,548.6946
"1042",79.79126,548.708
"1043",79.823,548.7212
"1044",79.88403,548.7346
"1045",79.96948,548.7478
"1046",80.08423,548.7612
"1047",80.21118,548.7744
"1048",80.33814,548.78784
"1049",80.43824,548.801
"1050",80.5066,548.81445
"1051",80.5359,548.82764
"1052",80.533455,548.84106
"1053",80.51392,548.85425
"1054",80.4773,548.8677
"1055",80.4358,548.88086
"1056",80.38697,548.8943
"1057",80.3357,548.9075
"1058",80.28443,548.9209
"1059",80.23071,548.9341
"1060",80.17944,548.9475
"1061",80.1355,548.9607
"1062",80.10132,548.9741
"1063",80.079346,548.9873
"1064",80.06714,549.00073
"1065",80.059814,549.0139
"1066",80.05737,549.02734
"1067",80.059814,549.0405
"1068",80.05737,549.05396
"1069",80.05493,549.06714
"1070",80.05249,549.08057
"1071",80.042725,549.09375
"1072",80.025635,549.1072
"1073",80.008545,549.12036
"1074",79.98901,549.1338
"1075",79.96948,549.147
