"","ppg","time"
"167",79.40307,874.58215
"168",79.35424,874.59546
"169",79.31518,874.60876
"170",79.27856,874.6221
"171",79.2517,874.6354
"172",79.22972,874.6487
"173",79.21263,874.662
"174",79.19554,874.6753
"175",79.17601,874.6886
"176",79.15648,874.7019
"177",79.13451,874.7152
"178",79.114975,874.7285
"179",79.10521,874.7418
"180",79.11253,874.7551
"181",79.15404,874.76843
"182",79.26879,874.78174
"183",79.48852,874.79504
"184",79.82788,874.80835
"185",80.26734,874.82166
"186",80.75807,874.83496
"187",81.231705,874.84827
"188",81.60769,874.8616
"189",81.84207,874.8749
"190",81.92508,874.8882
"191",81.87137,874.9015
"192",81.71267,874.9148
"193",81.495384,874.9281
"194",81.25857,874.9414
"195",81.03639,874.9547
"196",80.84596,874.968
"197",80.69459,874.9813
"198",80.57252,874.9946
"199",80.465096,875.00793
"200",80.35767,875.02124
"201",80.24292,875.03455
"202",80.12329,875.04785
"203",80.00122,875.06116
"204",79.89136,875.07446
"205",79.80347,875.08777
"206",79.73998,875.1011
"207",79.708244,875.1144
"208",79.69848,875.1277
"209",79.708244,875.141
"210",79.725334,875.1543
"211",79.7351,875.1676
"212",79.73022,875.1809
"213",79.7058,875.1942
"214",79.66918,875.2075
"215",79.622795,875.2208
"216",79.571526,875.23413
"217",79.517815,875.24744
"218",79.45922,875.26074
"219",79.40307,875.27405
"220",79.34936,875.28735
"221",79.310295,875.30066
"222",79.276115,875.31396
"223",79.256584,875.3273
"224",79.237045,875.3406
"225",79.217514,875.3539
"226",79.1931,875.3672
"227",79.168686,875.3805
"228",79.149155,875.3938
"229",79.13451,875.4071
"230",79.132065,875.4204
"231",79.15648,875.4337
"232",79.23949,875.447
"233",79.41772,875.4603
"234",79.71801,875.47363
"235",80.13794,875.48694
"236",80.63111,875.50024
"237",81.129166,875.51355
"238",81.549095,875.52686
"239",81.83719,875.54016
"240",81.96414,875.55347
"241",81.94461,875.5668
"242",81.815216,875.5801
"243",81.617455,875.5934
"244",81.38308,875.6067
"245",81.1487,875.62
"246",80.938736,875.6333
"247",80.76051,875.6466
"248",80.61402,875.6599
"249",80.49439,875.6732
"250",80.38453,875.6865
"251",80.27711,875.6998
"252",80.164795,875.71313
"253",80.05737,875.72644
"254",79.957275,875.73975
"255",79.88159,875.75305
"256",79.82544,875.76636
"257",79.79614,875.77966
"258",79.77905,875.79297
"259",79.77905,875.8063
"260",79.783936,875.8196
"261",79.78638,875.8329
"262",79.77661,875.8462
"263",79.75464,875.8595
"264",79.71801,875.8728
"265",79.66918,875.8861
"266",79.61547,875.8994
"267",79.55932,875.9127
"268",79.50561,875.926
"269",79.4519,875.93933
"270",79.40307,875.95264
"271",79.361565,875.96594
"272",79.327385,875.97925
"273",79.30541,875.99255
"274",79.290764,876.00586
"275",79.28344,876.01917
"276",79.26879,876.0325
"277",79.2517,876.0458
"278",79.234604,876.0591
"279",79.21019,876.0724
"280",79.200424,876.0857
"281",79.23216,876.099
"282",79.34936,876.1123
"283",79.58373,876.1256
"284",79.94507,876.1389
"285",80.40894,876.1522
"286",80.907,876.1655
"287",81.358665,876.17883
"288",81.69802,876.19214
"289",81.881134,876.20544
"290",81.91287,876.21875
"291",81.815216,876.23206
"292",81.634544,876.24536
"293",81.40505,876.25867
"294",81.17067,876.272
"295",80.953384,876.2853
"296",80.77028,876.2986
"297",80.61646,876.3119
"298",80.48951,876.3252
"299",80.377205,876.3385
"300",80.26734,876.3518
"301",80.15747,876.3651
"302",80.045166,876.3784
"303",79.940186,876.3917
"304",79.852295,876.405
"305",79.78638,876.41833
"306",79.74731,876.43164
"307",79.7351,876.44495
"308",79.73754,876.45825
"309",79.7522,876.47156
"310",79.76929,876.48486
"311",79.77905,876.49817
"312",79.77173,876.5115
"313",79.744865,876.5248
"314",79.70336,876.5381
"315",79.64721,876.5514
"316",79.586174,876.5647
"317",79.52758,876.578
"318",79.47387,876.5913
"319",79.42748,876.6046
"320",79.38598,876.6179
"321",79.34936,876.6312
"322",79.31762,876.64453
"323",79.28588,876.65784
"324",79.256584,876.67114
"325",79.22972,876.68445
"326",79.20531,876.69775
"327",79.19066,876.71106
"328",79.200424,876.72437
"329",79.273674,876.7377
"330",79.44213,876.751
"331",79.73266,876.7643
"332",80.13794,876.7776
"333",80.621346,876.7909
"334",81.10719,876.8042
"335",81.5198,876.8175
"336",81.795685,876.8308
"337",81.91531,876.8441
"338",81.89334,876.8574
"339",81.761505,876.8707
"340",81.56374,876.88403
"341",81.33425,876.89734
"342",81.10475,876.91064
"343",80.89479,876.92395
"344",80.709236,876.93726
"345",80.552986,876.95056
"346",80.41871,876.96387
"347",80.2942,876.9772
"348",80.16968,876.9905
"349",80.042725,877.0038
"350",79.920654,877.0171
"351",79.81079,877.0304
"352",79.72289,877.0437
"353",79.65942,877.057
"354",79.62524,877.0703
"355",79.61303,877.0836
"356",79.61303,877.0969
"357",79.61791,877.1102
"358",79.62035,877.12354
"359",79.61547,877.13684
"360",79.59838,877.15015
"361",79.569084,877.16345
"362",79.53246,877.17676
"363",79.48852,877.19006
"364",79.43969,877.20337
"365",79.38842,877.2167
"366",79.33959,877.23
"367",79.293205,877.2433
"368",79.256584,877.2566
"369",79.23216,877.2699
"370",79.21019,877.2832
"371",79.1931,877.2965
"372",79.17601,877.3098
"373",79.1638,877.3231
"374",79.15404,877.3364
"375",79.17113,877.34973
"376",79.24681,877.36304
"377",79.42016,877.37634
"378",79.71313,877.38965
"379",80.12329,877.40295
"380",80.6067,877.41626
"381",81.09743,877.42957
"382",81.514915,877.4429
"383",81.79813,877.4562
"384",81.92264,877.4695
"385",81.90311,877.4828
"386",81.77127,877.4961
"387",81.56863,877.5094
"388",81.33669,877.5227
"389",81.10719,877.536
"390",80.89723,877.5493
"391",80.719,877.5626
"392",80.57252,877.5759
"393",80.45045,877.58923
"394",80.3357,877.60254
"395",80.22339,877.61584
"396",80.10376,877.62915
"397",79.98413,877.64246
"398",79.869385,877.65576
"399",79.77417,877.66907
"400",79.708244,877.6824
"401",79.66918,877.6957
"402",79.65453,877.709
"403",79.656975,877.7223
"404",79.66186,877.7356
"405",79.66186,877.7489
"406",79.65453,877.7622
"407",79.62768,877.7755
"408",79.586174,877.7888
"409",79.53002,877.8021
"410",79.46899,877.8154
"411",79.41039,877.82874
"412",79.35912,877.84204
"413",79.31518,877.85535
"414",79.28344,877.86865
"415",79.256584,877.88196
"416",79.23216,877.89526
"417",79.21263,877.90857
"418",79.19066,877.9219
"419",79.16136,877.9352
"420",79.13451,877.9485
"421",79.11742,877.9618
"422",79.13939,877.9751
"423",79.24193,877.9884
"424",79.4641,878.0017
"425",79.82056,878.015
"426",80.28199,878.0283
"427",80.79225,878.0416
"428",81.26833,878.05493
"429",81.634544,878.06824
"430",81.849396,878.08154
"431",81.90555,878.09485
"432",81.82742,878.10815
"433",81.654076,878.12146
"434",81.42458,878.13477
"435",81.17555,878.1481
"436",80.93385,878.1614
"437",80.72144,878.1747
"438",80.54078,878.188
"439",80.39185,878.2013
"440",80.26978,878.2146
"441",80.16235,878.2279
"442",80.05737,878.2412
"443",79.954834,878.2545
"444",79.86206,878.2678
"445",79.783936,878.2811
"446",79.725334,878.29443
"447",79.693596,878.30774
"448",79.68627,878.32104
"449",79.69604,878.33435
"450",79.710686,878.34766
"451",79.72045,878.36096
"452",79.72289,878.37427
"453",79.708244,878.3876
"454",79.67895,878.4009
"455",79.63744,878.4142
"456",79.588615,878.4275
"457",79.53002,878.4408
"458",79.46899,878.4541
"459",79.415276,878.4674
"460",79.36889,878.4807
"461",79.33471,878.494
"462",79.30297,878.5073
"463",79.27856,878.5206
"464",79.256584,878.53394
"465",79.234604,878.54724
"466",79.21507,878.56055
"467",79.21507,878.57385
"468",79.26391,878.58716
"469",79.40063,878.60046
"470",79.6643,878.6138
"471",80.04761,878.6271
"472",80.51881,878.6404
"473",81.01442,878.6537
"474",81.449,878.667
"475",81.75418,878.6803
"476",81.90555,878.6936
"477",81.90311,878.7069
"478",81.78104,878.7202
"479",81.57595,878.7335
"480",81.33425,878.7468
"481",81.0901,878.76013
"482",80.867935,878.77344
"483",80.6775,878.78674
"484",80.51881,878.80005
"485",80.38209,878.81335
"486",80.25269,878.82666
"487",80.12329,878.83997
"488",80.00122,878.8533
"489",79.88403,878.8666
"490",79.783936,878.8799
"491",79.710686,878.8932
"492",79.67162,878.9065
"493",79.65942,878.9198
"494",79.66918,878.9331
"495",79.693596,878.9464
"496",79.72045,878.9597
"497",79.7351,878.973
"498",79.73266,878.9863
"499",79.71313,878.99963
"500",79.67895,879.01294
"501",79.62768,879.02625
"502",79.56664,879.03955
"503",79.51049,879.05286
"504",79.45434,879.06616
"505",79.40063,879.07947
"506",79.35424,879.0928
"507",79.31274,879.1061
"508",79.273674,879.1194
"509",79.24193,879.1327
"510",79.219955,879.146
"511",79.2224,879.1593
"512",79.27856,879.1726
"513",79.432365,879.1859
"514",79.71313,879.1992
"515",80.11841,879.2125
"516",80.6067,879.2258
"517",81.10475,879.23914
"518",81.53445,879.25244
"519",81.82498,879.26575
"520",81.951935,879.27905
"521",81.92508,879.29236
"522",81.778595,879.30566
"523",81.55886,879.319
"524",81.307396,879.3323
"525",81.06325,879.3456
"526",80.83864,879.3589
"527",80.6482,879.3722
"528",80.48707,879.3855
"529",80.34547,879.3988
"530",80.21118,879.4121
"531",80.08667,879.4254
"532",79.96216,879.4387
"533",79.84741,879.452
"534",79.74731,879.46533
"535",79.67162,879.47864
"536",79.622795,879.49194
"537",79.603264,879.50525
"538",79.60815,879.51855
"539",79.63012,879.53186
"540",79.65453,879.54517
"541",79.66918,879.5585
"542",79.67162,879.5718
"543",79.656975,879.5851
"544",79.62768,879.5984
"545",79.59106,879.6117
"546",79.54711,879.625
"547",79.49828,879.6383
"548",79.44457,879.6516
"549",79.39086,879.6649
"550",79.344475,879.6782
"551",79.30541,879.6915
"552",79.273674,879.70483
"553",79.259026,879.71814
"554",79.29565,879.73145
"555",79.4226,879.74475
"556",79.676506,879.75806
"557",80.059814,879.77136
"558",80.53834,879.78467
"559",81.04372,879.798
"560",81.49294,879.8113
"561",81.812775,879.8246
"562",81.971466,879.8379
"563",81.97391,879.8512
"564",81.85428,879.8645
"565",81.651634,879.8778
"566",81.41238,879.8911
"567",81.17067,879.9044
"568",80.9485,879.9177
"569",80.75319,879.931
"570",80.587166,879.94434
"571",80.44312,879.95764
"572",80.308846,879.97095
"573",80.177,879.98425
"574",80.04761,879.99756
"575",79.91821,880.01086
"576",79.798584,880.0242
"577",79.69848,880.0375
"578",79.62524,880.0508
"579",79.58373,880.0641
"580",79.569084,880.0774
"581",79.57885,880.0907
"582",79.605705,880.104
"583",79.63256,880.1173
"584",79.64965,880.1306
"585",79.64477,880.1439
"586",79.61791,880.1572
"587",79.56664,880.17053
"588",79.500725,880.18384
"589",79.42016,880.19714
"590",79.33959,880.21045
"591",79.26147,880.22375
"592",79.18822,880.23706
"593",79.12474,880.25037
"594",79.08568,880.2637
"595",79.10277,880.277
"596",79.21263,880.2903
"597",79.45922,880.3036
"598",79.84009,880.3169
"599",80.32838,880.3302
"600",80.848404,880.3435
"601",81.31716,880.3568
"602",81.6614,880.3701
"603",81.83719,880.3834
"604",81.85916,880.3967
"605",81.75662,880.41003
"606",81.57107,880.42334
"607",81.3489,880.43665
"608",81.12184,880.44995
"609",80.90456,880.46326
"610",80.709236,880.47656
"611",80.54078,880.48987
"612",80.39185,880.5032
"613",80.25269,880.5165
"614",80.11841,880.5298
"615",79.97925,880.5431
"616",79.84497,880.5564
"617",79.71557,880.5697
"618",79.603264,880.583
"619",79.5227,880.5963
"620",79.47387,880.6096
"621",79.4519,880.6229
"622",79.449455,880.6362
"623",79.45678,880.64954
"624",79.46166,880.66284
"625",79.45434,880.67615
"626",79.432365,880.68945
"627",79.398186,880.70276
"628",79.35668,880.71606
"629",79.30541,880.7294
"630",79.2517,880.7427
"631",79.1931,880.756
"632",79.12718,880.7693
"633",79.061264,880.7826
"634",79.00755,880.7959
"635",78.99046,880.8092
"636",79.05394,880.8225
"637",79.23949,880.8358
"638",79.5642,880.8491
"639",80.0061,880.8624
"640",80.516365,880.87573
"641",81.00954,880.88904
"642",81.39773,880.90234
"643",81.6321,880.91565
"644",81.705345,880.92896
"645",81.63943,880.94226
"646",81.478294,880.95557
"647",81.26345,880.9689
"648",81.02907,880.9822
"649",80.80202,880.9955
"650",80.59693,881.0088
"651",80.42115,881.0221
"652",80.26978,881.0354
"653",80.13794,881.0487
"654",80.01099,881.062
"655",79.88403,881.0753
"656",79.75708,881.0886
"657",79.63256,881.1019
"658",79.53002,881.11523
"659",79.4641,881.12854
"660",79.43481,881.14185
"661",79.44213,881.15515
"662",79.47631,881.16846
"663",79.517815,881.18176
"664",79.554436,881.19507
"665",79.58129,881.2084
"666",79.586174,881.2217
"667",79.57397,881.235
"668",79.537346,881.2483
"669",79.483635,881.2616
"670",79.415276,881.2749
"671",79.33471,881.2882
"672",79.256584,881.3015
"673",79.183334,881.3148
"674",79.13695,881.3281
"675",79.13939,881.34143
"676",79.23216,881.35474
"677",79.447014,881.36804
"678",79.7937,881.38135
"679",80.2478,881.39465
"680",80.75319,881.40796
"681",81.22682,881.42126
"682",81.5906,881.4346
"683",81.80301,881.4479
"684",81.85916,881.4612
"685",81.78348,881.4745
"686",81.61257,881.4878
"687",81.392845,881.5011
"688",81.15846,881.5144
"689",80.93141,881.5277
"690",80.726326,881.541
"691",80.53834,881.5543
"692",80.36988,881.5676
"693",80.21118,881.58093
"694",80.05005,881.59424
"695",79.886475,881.60754
"696",79.72289,881.62085
"697",79.56176,881.63416
"698",79.42016,881.64746
"699",79.30785,881.66077
"700",79.237045,881.6741
"701",79.21019,881.6874
"702",79.217514,881.7007
"703",79.24925,881.714
"704",79.290764,881.7273
"705",79.3225,881.7406
"706",79.32983,881.7539
"707",79.31518,881.7672
"708",79.273674,881.7805
"709",79.20775,881.7938
"710",79.12718,881.8071
"711",79.04173,881.82043
"712",78.96117,881.83374
"713",78.890366,881.84705
"714",78.84398,881.86035
"715",78.8513,881.87366
"716",78.958725,881.88696
"717",79.19554,881.90027
"718",79.571526,881.9136
"719",80.059814,881.9269
"720",80.58961,881.9402
"721",81.07057,881.9535
"722",81.42947,881.9668
"723",81.619896,881.9801
"724",81.654076,881.9934
"725",81.55642,882.0067
"726",81.3782,882.02
"727",81.15846,882.0333
"728",80.92897,882.04663
"729",80.709236,882.05994
"730",80.5066,882.07324
"731",80.32838,882.08655
"732",80.15991,882.09985
"733",80.0061,882.11316
"734",79.85718,882.12646
"735",79.708244,882.1398
"736",79.55688,882.1531
"737",79.41039,882.1664
"738",79.281,882.1797
"739",79.17845,882.193
"740",79.11742,882.2063
"741",79.093,882.2196
"742",79.10277,882.2329
"743",79.13451,882.2462
"744",79.17357,882.2595
"745",79.202866,882.2728
"746",79.21507,882.28613
"747",79.20531,882.29944
"748",79.17113,882.31274
"749",79.11742,882.32605
"750",79.05394,882.33936
"751",78.98802,882.35266
"752",78.924545,882.36597
"753",78.86839,882.3793
"754",78.83421,882.3926
"755",78.856186,882.4059
"756",78.97337,882.4192
"757",79.2224,882.4325
"758",79.61059,882.4458
"759",80.10376,882.4591
"760",80.63111,882.4724
"761",81.10231,882.4857
"762",81.44167,882.499
"763",81.62478,882.5123
"764",81.64919,882.52563
"765",81.55154,882.53894
"766",81.375755,882.55225
"767",81.16579,882.56555
"768",80.94606,882.57886
"769",80.73853,882.59216
"770",80.550545,882.60547
"771",80.38697,882.6188
"772",80.23804,882.6321
"773",80.096436,882.6454
"774",79.957275,882.6587
"775",79.81323,882.672
"776",79.66918,882.6853
"777",79.52758,882.6986
"778",79.398186,882.7119
"779",79.28832,882.7252
"780",79.20531,882.7385
"781",79.15404,882.75183
"782",79.13695,882.76514
"783",79.14427,882.77844
"784",79.168686,882.79175
"785",79.19066,882.80505
"786",79.200424,882.81836
"787",79.19066,882.83167
"788",79.16136,882.845
"789",79.11742,882.8583
"790",79.061264,882.8716
"791",78.99779,882.8849
"792",78.93187,882.8982
"793",78.86839,882.9115
"794",78.81468,882.9248
"795",78.79759,882.9381
"796",78.84642,882.9514
"797",79.00267,882.9647
"798",79.29809,882.978
"799",79.725334,882.99133
"800",80.23804,883.00464
"801",80.765396,883.01794
"802",81.22438,883.03125
"803",81.54665,883.04456
"804",81.70046,883.05786
"805",81.705345,883.07117
"806",81.59548,883.0845
"807",81.4197,883.0978
"808",81.214615,883.1111
"809",81.007095,883.1244
"810",80.816666,883.1377
"811",80.65064,883.151
"812",80.49683,883.1643
"813",80.35523,883.1776
"814",80.20874,883.1909
"815",80.05737,883.2042
"816",79.89624,883.2175
"817",79.73754,883.23083
"818",79.586174,883.24414
"819",79.4519,883.25745
"820",79.34203,883.27075
"821",79.26147,883.28406
"822",79.21507,883.29736
"823",79.19798,883.31067
"824",79.202866,883.324
"825",79.217514,883.3373
"826",79.22972,883.3506
"827",79.22728,883.3639
"828",79.20775,883.3772
"829",79.17601,883.3905
"830",79.13939,883.4038
"831",79.093,883.4171
"832",79.03929,883.4304
"833",78.98802,883.4437
"834",78.93431,883.45703
"835",78.8806,883.47034
"836",78.84398,883.48364
"837",78.83421,883.49695
"838",78.89281,883.51025
"839",79.05882,883.52356
"840",79.364006,883.53687
"841",79.79614,883.5502
"842",80.308846,883.5635
"843",80.833755,883.5768
"844",81.287865,883.5901
"845",81.602806,883.6034
"846",81.75662,883.6167
"847",81.76395,883.63
"848",81.65896,883.6433
"849",81.478294,883.6566
"850",81.26589,883.6699
"851",81.05592,883.6832
"852",80.86305,883.69653
"853",80.69215,883.70984
"854",80.54078,883.72314
"855",80.40162,883.73645
"856",80.26002,883.74976
"857",80.10864,883.76306
"858",79.95239,883.77637
"859",79.79126,883.7897
"860",79.63256,883.803
"861",79.49096,883.8163
"862",79.37377,883.8296
"863",79.28832,883.8429
"864",79.234604,883.8562
"865",79.20531,883.8695
"866",79.200424,883.8828
"867",79.202866,883.8961
"868",79.200424,883.9094
"869",79.18822,883.9227
"870",79.168686,883.93604
"871",79.13451,883.94934
"872",79.093,883.96265
"873",79.044174,883.97595
"874",78.99046,883.98926
"875",78.93431,884.00256
"876",78.88304,884.01587
"877",78.83177,884.0292
"878",78.79027,884.0425
"879",78.751205,884.0558
"880",78.72434,884.0691
"881",78.72434,884.0824
"882",78.79759,884.0957
"883",78.98802,884.109
"884",79.3225,884.1223
"885",79.78882,884.1356
"886",80.33814,884.1489
"887",80.88014,884.16223
"888",81.32693,884.17554
"889",81.619896,884.18884
"890",81.74441,884.20215
"891",81.722435,884.21545
"892",81.5906,884.22876
"893",81.40017,884.24207
"894",81.1902,884.2554
"895",80.98268,884.2687
"896",80.79225,884.282
"897",80.63111,884.2953
"898",80.48951,884.3086
"899",80.35523,884.3219
"900",80.22095,884.3352
"901",80.08179,884.3485
"902",79.92798,884.3618
"903",79.76929,884.3751
"904",79.61303,884.3884
"905",79.47143,884.40173
"906",79.3518,884.41504
"907",79.26391,884.42834
"908",79.20775,884.44165
"909",79.185776,884.45496
"910",79.17845,884.46826
"911",79.183334,884.48157
"912",79.19066,884.4949
"913",79.185776,884.5082
"914",79.168686,884.5215
"915",79.14183,884.5348
"916",79.10765,884.5481
"917",79.06615,884.5614
"918",79.01976,884.5747
"919",78.97093,884.588
"920",78.922104,884.6013
"921",78.87572,884.6146
"922",78.83421,884.6279
"923",78.79515,884.64124
"924",78.768295,884.65454
"925",78.746315,884.66785
"926",78.74387,884.68115
"927",78.79271,884.69446
"928",78.93919,884.70776
"929",79.217514,884.72107
"930",79.63256,884.7344
"931",80.15015,884.7477
"932",80.70191,884.761
"933",81.197525,884.7743
"934",81.566185,884.7876
"935",81.77615,884.8009
"936",81.832306,884.8142
"937",81.75662,884.8275
"938",81.59792,884.8408
"939",81.39529,884.8541
"940",81.18532,884.86743
"941",80.987564,884.88074
"942",80.80934,884.89404
"943",80.65308,884.90735
"944",80.50904,884.92065
"945",80.36988,884.93396
"946",80.22827,884.94727
"947",80.08179,884.9606
"948",79.92554,884.9739
"949",79.76196,884.9872
"950",79.605705,885.0005
"951",79.4641,885.0138
"952",79.34936,885.0271
"953",79.26879,885.0404
"954",79.219955,885.0537
"955",79.19798,885.067
"956",79.19066,885.0803
"957",79.19066,885.0936
"958",79.19066,885.10693
"959",79.18089,885.12024
"960",79.15892,885.13354
"961",79.12718,885.14685
"962",79.08812,885.16016
"963",79.04173,885.17346
"964",78.98802,885.18677
"965",78.93675,885.2001
"966",78.88548,885.2134
"967",78.84398,885.2267
"968",78.81224,885.24
"969",78.79759,885.2533
"970",78.78783,885.2666
"971",78.78294,885.2799
"972",78.77562,885.2932
"973",78.77318,885.3065
"974",78.80492,885.3198
"975",78.91966,885.3331
"976",79.15648,885.34644
"977",79.53002,885.35974
"978",80.025635,885.37305
"979",80.57496,885.38635
"980",81.09743,885.39966
"981",81.512474,885.41296
"982",81.77371,885.4263
"983",81.87625,885.4396
"984",81.84207,885.4529
"985",81.705345,885.4662
"986",81.512474,885.4795
"987",81.29519,885.4928
"988",81.08278,885.5061
"989",80.89235,885.5194
"990",80.73121,885.5327
"991",80.59205,885.546
"992",80.46754,885.5593
"993",80.343025,885.57263
"994",80.2063,885.58594
"995",80.05493,885.59924
"996",79.8938,885.61255
"997",79.7351,885.62585
"998",79.588615,885.63916
"999",79.46899,885.65247
"1000",79.38354,885.6658
"1001",79.32983,885.6791
"1002",79.30053,885.6924
"1003",79.28344,885.7057
"1004",79.26879,885.719
"1005",79.24681,885.7323
"1006",79.217514,885.7456
"1007",79.183334,885.7589
"1008",79.14671,885.7722
"1009",79.114975,885.7855
"1010",79.08324,885.7988
"1011",79.0515,885.81213
"1012",79.012436,885.82544
"1013",78.97337,885.83875
"1014",78.93431,885.85205
"1015",78.90257,885.86536
"1016",78.8806,885.87866
"1017",78.86351,885.89197
"1018",78.84886,885.9053
"1019",78.83177,885.9186
"1020",78.81468,885.9319
"1021",78.79515,885.9452
"1022",78.79027,885.9585
"1023",78.82201,885.9718
"1024",78.93431,885.9851
"1025",79.168686,885.9984
"1026",79.53979,886.0117
"1027",80.03052,886.025
"1028",80.584724,886.0383
"1029",81.12428,886.05164
"1030",81.566185,886.06494
"1031",81.864044,886.07825
"1032",81.99832,886.09155
"1033",81.991,886.10486
"1034",81.87381,886.11816
"1035",81.6907,886.1315
"1036",81.480736,886.1448
"1037",81.26833,886.1581
"1038",81.06813,886.1714
"1039",80.88258,886.1847
"1040",80.71412,886.198
"1041",80.552986,886.2113
"1042",80.40162,886.2246
"1043",80.25269,886.2379
"1044",80.10132,886.2512
"1045",79.94751,886.2645
"1046",79.79126,886.27783
"1047",79.64233,886.29114
"1048",79.51049,886.30444
"1049",79.40551,886.31775
"1050",79.33471,886.33105
"1051",79.30297,886.34436
"1052",79.29565,886.35767
"1053",79.29565,886.371
"1054",79.29565,886.3843
"1055",79.28588,886.3976
"1056",79.26391,886.4109
"1057",79.23216,886.4242
"1058",79.200424,886.4375
"1059",79.166245,886.4508
"1060",79.12718,886.4641
"1061",79.08568,886.4774
"1062",79.046616,886.4907
"1063",79.012436,886.504
"1064",78.99046,886.51733
"1065",78.975815,886.53064
"1066",78.96849,886.54395
"1067",78.96849,886.55725
"1068",78.97093,886.57056
"1069",78.96849,886.58386
"1070",78.96361,886.59717
"1071",78.9514,886.6105
"1072",78.93675,886.6238
"1073",78.93187,886.6371
"1074",78.96361,886.6504
"1075",79.078354,886.6637
