"","ppg","time"
"252",76.57343,160.91919
"253",76.39521,160.93256
"254",76.226746,160.94586
"255",76.16815,160.95923
"256",76.39277,160.97253
"257",77.069046,160.9859
"258",78.25559,160.9992
"259",79.871826,161.01257
"260",81.69802,161.02588
"261",83.43389,161.03925
"262",84.808426,161.05255
"263",85.66781,161.06592
"264",86.012054,161.07922
"265",85.94858,161.09259
"266",85.609215,161.1059
"267",85.11604,161.11926
"268",84.57404,161.13257
"269",84.06134,161.14594
"270",83.6292,161.15924
"271",83.29473,161.1726
"272",83.038376,161.18591
"273",82.83086,161.19928
"274",82.63554,161.21259
"275",82.425575,161.22595
"276",82.19852,161.23926
"277",81.96658,161.25262
"278",81.74441,161.26593
"279",81.549095,161.2793
"280",81.38308,161.2926
"281",81.23903,161.30597
"282",81.09987,161.31927
"283",80.95827,161.33264
"284",80.80202,161.34595
"285",80.618904,161.35931
"286",80.396736,161.37262
"287",80.130615,161.38599
"288",79.82056,161.39929
"289",79.47387,161.41266
"290",79.10277,161.42596
"291",78.73411,161.43933
"292",78.380104,161.45264
"293",78.06271,161.466
"294",77.79904,161.47931
"295",77.5964,161.49268
"296",77.452354,161.50598
"297",77.35958,161.51935
"298",77.30831,161.53265
"299",77.2839,161.54602
"300",77.26681,161.55933
"301",77.24727,161.5727
"302",77.21553,161.586
"303",77.1667,161.59937
"304",77.09102,161.61267
"305",76.99092,161.62604
"306",76.85664,161.63934
"307",76.70283,161.65271
"308",76.57343,161.66602
"309",76.58076,161.67938
"310",76.89082,161.69269
"311",77.645226,161.70605
"312",78.87572,161.71936
"313",80.47242,161.73273
"314",82.2034,161.74603
"315",83.78302,161.7594
"316",84.97444,161.7727
"317",85.66781,161.78607
"318",85.89975,161.79938
"319",85.78256,161.81274
"320",85.44076,161.82605
"321",84.98421,161.83942
"322",84.51301,161.85272
"323",84.09308,161.86609
"324",83.758606,161.8794
"325",83.52422,161.89276
"326",83.370415,161.90607
"327",83.250786,161.91943
"328",83.11406,161.93274
"329",82.92851,161.9461
"330",82.684364,161.95941
"331",82.39628,161.97278
"332",82.09354,161.98608
"333",81.812775,161.99945
"334",81.57107,162.01276
"335",81.37087,162.02612
"336",81.20241,162.03943
"337",81.05104,162.0528
"338",80.89723,162.0661
"339",80.72877,162.07947
"340",80.53101,162.09277
"341",80.289314,162.10614
"342",80.0061,162.11945
"343",79.68627,162.13281
"344",79.34692,162.14612
"345",79.00023,162.15948
"346",78.675514,162.17279
"347",78.39231,162.18616
"348",78.16525,162.19946
"349",77.98947,162.21283
"350",77.872284,162.22614
"351",77.7966,162.2395
"352",77.747765,162.2528
"353",77.713585,162.26617
"354",77.68185,162.27948
"355",77.642784,162.29285
"356",77.58663,162.30615
"357",77.51095,162.31952
"358",77.40841,162.33282
"359",77.281456,162.34619
"360",77.13008,162.3595
"361",76.96651,162.37286
"362",76.83467,162.38617
"363",76.839554,162.39954
"364",77.13252,162.41284
"365",77.83566,162.42621
"366",78.96849,162.43951
"367",80.42359,162.45288
"368",82.003204,162.46619
"369",83.44854,162.47955
"370",84.559395,162.49286
"371",85.23567,162.50623
"372",85.504234,162.51953
"373",85.45052,162.5329
"374",85.189285,162.5462
"375",84.82796,162.55957
"376",84.456856,162.57288
"377",84.14435,162.58624
"378",83.91974,162.59955
"379",83.78058,162.61292
"380",83.69268,162.62622
"381",83.61944,162.63959
"382",83.50713,162.6529
"383",83.32647,162.66626
"384",83.06767,162.67957
"385",82.75517,162.69293
"386",82.41825,162.70624
"387",82.091095,162.7196
"388",81.795685,162.73291
"389",81.54421,162.74628
"390",81.33669,162.75958
"391",81.160904,162.77295
"392",80.99733,162.78625
"393",80.831314,162.79962
"394",80.638435,162.81293
"395",80.40894,162.8263
"396",80.13794,162.8396
"397",79.83032,162.85297
"398",79.500725,162.86627
"399",79.17357,162.87964
"400",78.86839,162.89294
"401",78.59739,162.90631
"402",78.37278,162.91962
"403",78.19699,162.93298
"404",78.065155,162.94629
"405",77.96506,162.95966
"406",77.88449,162.97296
"407",77.81125,162.98633
"408",77.73556,162.99963
"409",77.64767,163.013
"410",77.54757,163.0263
"411",77.437706,163.03967
"412",77.31808,163.05298
"413",77.19844,163.06635
"414",77.07149,163.07965
"415",76.93965,163.09302
"416",76.80293,163.10632
"417",76.66132,163.11969
"418",76.52705,163.133
"419",76.46601,163.14636
"420",76.59785,163.15967
"421",77.051956,163.17303
"422",77.91623,163.18634
"423",79.166245,163.1997
"424",80.66041,163.21301
"425",82.19119,163.22638
"426",83.51934,163.23969
"427",84.48371,163.25305
"428",85.03548,163.26636
"429",85.22835,163.27972
"430",85.15022,163.29303
"431",84.91585,163.3064
"432",84.627754,163.3197
"433",84.36408,163.33307
"434",84.1712,163.34637
"435",84.06134,163.35974
"436",84.01251,163.37305
"437",83.980774,163.38641
"438",83.92218,163.39972
"439",83.790344,163.41309
"440",83.563286,163.42639
"441",83.24834,163.43976
"442",82.8748,163.45306
"443",82.48661,163.46643
"444",82.11551,163.47974
"445",81.79324,163.4931
"446",81.52224,163.50641
"447",81.29519,163.51978
"448",81.09743,163.53308
"449",80.907,163.54645
"450",80.709236,163.55975
"451",80.49439,163.57312
"452",80.255135,163.58643
"453",79.98169,163.5998
"454",79.68627,163.6131
"455",79.37133,163.62646
"456",79.05394,163.63977
"457",78.74876,163.65314
"458",78.47776,163.66644
"459",78.24826,163.67981
"460",78.0676,163.69312
"461",77.91867,163.70648
"462",77.79904,163.71979
"463",77.69405,163.73315
"464",77.59884,163.74646
"465",77.49142,163.75983
"466",77.37911,163.77313
"467",77.25216,163.7865
"468",77.117874,163.7998
"469",76.97627,163.81317
"470",76.839554,163.82648
"471",76.70771,163.83984
"472",76.58564,163.85315
"473",76.473335,163.86652
"474",76.37324,163.87982
"475",76.28535,163.89319
"476",76.20477,163.9065
"477",76.13153,163.91986
"478",76.05585,163.93317
"479",75.98016,163.94653
"480",75.8996,163.95984
"481",75.83368,163.9732
"482",75.841,163.98651
"483",76.04364,163.99988
"484",76.578316,164.01318
"485",77.52071,164.02655
"486",78.84154,164.03986
"487",80.40406,164.05322
"488",81.98367,164.06653
"489",83.34112,164.0799
"490",84.317696,164.0932
"491",84.876785,164.10657
"492",85.067215,164.11987
"493",84.996414,164.13324
"494",84.77669,164.14655
"495",84.51057,164.15991
"496",84.27863,164.17322
"497",84.122375,164.18658
"498",84.04913,164.19989
"499",84.03937,164.21326
"500",84.04913,164.22656
"501",84.02716,164.23993
"502",83.92706,164.25323
"503",83.73174,164.2666
"504",83.441216,164.2799
"505",83.08232,164.29327
"506",82.69169,164.30658
"507",82.30839,164.31995
"508",81.96658,164.33325
"509",81.67361,164.34662
"510",81.43191,164.35992
"511",81.22438,164.37329
"512",81.02907,164.3866
"513",80.831314,164.39996
"514",80.61402,164.41327
"515",80.37232,164.42664
"516",80.1062,164.43994
"517",79.81079,164.45331
"518",79.500725,164.46661
"519",79.18089,164.47998
"520",78.86839,164.49329
"521",78.5803,164.50665
"522",78.32395,164.51996
"523",78.1091,164.53333
"524",77.92844,164.54663
"525",77.77951,164.56
"526",77.65743,164.5733
"527",77.54757,164.58667
"528",77.44015,164.59998
"529",77.33517,164.61334
"530",77.225296,164.62665
"531",77.10811,164.64001
"532",76.9836,164.65332
"533",76.8542,164.66669
"534",76.7248,164.68
"535",76.59785,164.69336
"536",76.473335,164.70667
"537",76.35371,164.72003
"538",76.24628,164.73334
"539",76.14862,164.7467
"540",76.05829,164.76001
"541",75.98016,164.77338
"542",75.91669,164.78668
"543",75.85565,164.80005
"544",75.789734,164.81335
"545",75.718925,164.82672
"546",75.650566,164.84003
"547",75.62127,164.8534
"548",75.72381,164.8667
"549",76.102234,164.88007
"550",76.87129,164.89337
"551",78.04562,164.90674
"552",79.52758,164.92004
"553",81.1194,164.93341
"554",82.57694,164.94672
"555",83.700005,164.96008
"556",84.39582,164.97339
"557",84.68635,164.98676
"558",84.67658,165.00006
"559",84.47883,165.01343
"560",84.207825,165.02673
"561",83.95392,165.0401
"562",83.775696,165.0534
"563",83.685356,165.06677
"564",83.67315,165.08008
"565",83.69512,165.09344
"566",83.700005,165.10675
"567",83.63653,165.12012
"568",83.47784,165.13342
"569",83.211716,165.14679
"570",82.865036,165.1601
"571",82.4744,165.17346
"572",82.07889,165.18677
"573",81.71755,165.20013
"574",81.409935,165.21344
"575",81.15602,165.2268
"576",80.94362,165.24011
"577",80.75807,165.25348
"578",80.57984,165.26678
"579",80.38941,165.28015
"580",80.17456,165.29346
"581",79.93042,165.30682
"582",79.656975,165.32013
"583",79.364006,165.3335
"584",79.063705,165.3468
"585",78.77318,165.36017
"586",78.504616,165.37347
"587",78.2678,165.38684
"588",78.06271,165.40015
"589",77.891815,165.41351
"590",77.747765,165.42682
"591",77.628136,165.44019
"592",77.51827,165.45349
"593",77.41329,165.46686
"594",77.30343,165.48016
"595",77.19112,165.49353
"596",77.07149,165.50684
"597",76.946976,165.5202
"598",76.822464,165.53351
"599",76.70283,165.54688
"600",76.58564,165.56018
"601",76.473335,165.57355
"602",76.36347,165.58685
"603",76.25849,165.60022
"604",76.16571,165.61353
"605",76.0827,165.62689
"606",76.01434,165.6402
"607",75.95575,165.65356
"608",75.90448,165.66687
"609",75.85809,165.68024
"610",75.80682,165.69354
"611",75.74578,165.70691
"612",75.68719,165.72021
"613",75.64568,165.73358
"614",75.69451,165.74689
"615",75.96063,165.76025
"616",76.57343,165.77356
"617",77.574425,165.78693
"618",78.91478,165.80023
"619",80.42115,165.8136
"620",81.87381,165.8269
"621",83.04814,165.84027
"622",83.81964,165.85358
"623",84.18341,165.86694
"624",84.22003,165.88025
"625",84.03693,165.89362
"626",83.74883,165.90692
"627",83.45342,165.92029
"628",83.21416,165.9336
"629",83.06279,165.94696
"630",82.99443,165.96027
"631",82.98711,165.97363
"632",82.99443,165.98694
"633",82.96269,166.0003
"634",82.86015,166.01361
"635",82.65995,166.02698
"636",82.37675,166.04028
"637",82.03494,166.05365
"638",81.68337,166.06696
"639",81.358665,166.08032
"640",81.08034,166.09363
"641",80.86061,166.107
"642",80.68726,166.1203
"643",80.54322,166.13367
"644",80.4065,166.14697
"645",80.257576,166.16034
"646",80.08179,166.17365
"647",79.87671,166.18701
"648",79.64233,166.20032
"649",79.38354,166.21368
"650",79.11986,166.22699
"651",78.86107,166.24036
"652",78.61204,166.25366
"653",78.38743,166.26703
"654",78.18967,166.28033
"655",78.02121,166.2937
"656",77.88205,166.307
"657",77.77219,166.32037
"658",77.68185,166.33368
"659",77.59884,166.34705
"660",77.51827,166.36035
"661",77.43038,166.37372
"662",77.32784,166.38702
"663",77.21553,166.40039
"664",77.0959,166.4137
"665",76.97139,166.42706
"666",76.84688,166.44037
"667",76.72724,166.45374
"668",76.61494,166.46704
"669",76.5124,166.48041
"670",76.41718,166.49371
"671",76.33173,166.50708
"672",76.25849,166.52039
"673",76.19989,166.53375
"674",76.1535,166.54706
"675",76.12421,166.56042
"676",76.102234,166.57373
"677",76.07782,166.5871
"678",76.0412,166.6004
"679",75.98993,166.61377
"680",75.931335,166.62708
"681",75.911804,166.64044
"682",76.02655,166.65375
"683",76.42695,166.66711
"684",77.22774,166.68042
"685",78.43626,166.69379
"686",79.9353,166.70709
"687",81.51736,166.72046
"688",82.933395,166.73376
"689",83.97833,166.74713
"690",84.576485,166.76044
"691",84.771805,166.7738
"692",84.6717,166.78711
"693",84.39582,166.80048
"694",84.054016,166.81378
"695",83.7293,166.82715
"696",83.475395,166.84045
"697",83.31182,166.85382
"698",83.228806,166.86713
"699",83.19951,166.8805
"700",83.177536,166.8938
"701",83.11406,166.90717
"702",82.97734,166.92047
"703",82.757614,166.93384
"704",82.47196,166.94714
"705",82.14969,166.96051
"706",81.832306,166.97382
"707",81.54665,166.98718
"708",81.31228,167.00049
"709",81.12184,167.01385
"710",80.96071,167.02716
"711",80.82155,167.04053
"712",80.68238,167.05383
"713",80.52369,167.0672
"714",80.33814,167.0805
"715",80.130615,167.09387
"716",79.89868,167.10718
"717",79.65209,167.12054
"718",79.40307,167.13385
"719",79.15892,167.14722
"720",78.92699,167.16052
"721",78.71946,167.17389
"722",78.538795,167.1872
"723",78.39231,167.20056
"724",78.27512,167.21387
"725",78.1799,167.22723
"726",78.09689,167.24054
"727",78.01877,167.2539
"728",77.945526,167.26721
"729",77.8674,167.28058
"730",77.77951,167.29388
"731",77.68917,167.30725
"732",77.58907,167.32056
"733",77.47921,167.33392
"734",77.36202,167.34723
"735",77.242386,167.3606
"736",77.12276,167.3739
"737",77.00801,167.38727
"738",76.90303,167.40057
"739",76.807816,167.41394
"740",76.72968,167.42725
"741",76.65888,167.44061
"742",76.59785,167.45392
"743",76.53925,167.46729
"744",76.48066,167.48059
"745",76.41474,167.49396
"746",76.33906,167.50726
"747",76.25849,167.52063
"748",76.21454,167.53394
"749",76.30488,167.5473
"750",76.680855,167.56061
"751",77.47921,167.57397
"752",78.71946,167.58728
"753",80.28687,167.60065
"754",81.969025,167.61395
"755",83.49004,167.62732
"756",84.627754,167.64062
"757",85.28451,167.65399
"758",85.50912,167.6673
"759",85.401695,167.68066
"760",85.09651,167.69397
"761",84.701,167.70734
"762",84.30549,167.72064
"763",83.97101,167.73401
"764",83.7293,167.74731
"765",83.580376,167.76068
"766",83.50225,167.77399
"767",83.4461,167.78735
"768",83.35821,167.80066
"769",83.20439,167.81403
"770",82.97246,167.82733
"771",82.67948,167.8407
"772",82.357216,167.854
"773",82.039825,167.86737
"774",81.75174,167.88068
"775",81.50759,167.89404
"776",81.30251,167.90735
"777",81.126724,167.92072
"778",80.970474,167.93402
"779",80.81178,167.94739
"780",80.64088,167.9607
"781",80.448006,167.97406
"782",80.22339,167.98737
"783",79.96948,168.00073
"784",79.691154,168.01404
"785",79.398186,168.0274
"786",79.11253,168.04071
"787",78.84886,168.05408
"788",78.61448,168.06738
"789",78.42649,168.08075
"790",78.277565,168.09406
"791",78.167694,168.10742
"792",78.08713,168.12073
"793",78.02121,168.1341
"794",77.95773,168.1474
"795",77.891815,168.16077
"796",77.81125,168.17407
"797",77.71847,168.18744
"798",77.611046,168.20074
"799",77.49386,168.21411
"800",77.37423,168.22742
"801",77.25216,168.24078
"802",77.1252,168.25409
"803",77.00313,168.26746
"804",76.88594,168.28076
"805",76.773636,168.29413
"806",76.66132,168.30743
"807",76.55634,168.3208
"808",76.453804,168.3341
"809",76.35371,168.34747
"810",76.24872,168.36078
"811",76.14618,168.37415
"812",76.04608,168.38745
"813",75.96307,168.40082
"814",75.98016,168.41412
"815",76.241394,168.42749
"816",76.912796,168.4408
"817",78.07736,168.45416
"818",79.66918,168.46747
"819",81.4905,168.48083
"820",83.25811,168.49414
"821",84.68879,168.5075
"822",85.6141,168.52081
"823",86.02182,168.53418
"824",86.012054,168.54749
"825",85.71908,168.56085
"826",85.27474,168.57416
"827",84.77913,168.58752
"828",84.317696,168.60083
"829",83.93683,168.6142
"830",83.66094,168.6275
"831",83.48028,168.64087
"832",83.36309,168.65417
"833",83.26055,168.66754
"834",83.12627,168.68085
"835",82.933395,168.69421
"836",82.67948,168.70752
"837",82.37919,168.72089
"838",82.07156,168.73419
"839",81.78104,168.74756
"840",81.52468,168.76086
"841",81.304955,168.77423
"842",81.12184,168.78754
"843",80.95827,168.8009
"844",80.799576,168.81421
"845",80.62379,168.82758
"846",80.41871,168.84088
"847",80.177,168.85425
"848",79.89868,168.86755
"849",79.59106,168.88092
"850",79.26879,168.89423
"851",78.94652,168.9076
"852",78.641335,168.9209
"853",78.37766,168.93427
"854",78.16525,168.94757
"855",78.009,168.96094
"856",77.90646,168.97424
"857",77.84543,168.98761
"858",77.81369,169.00092
"859",77.79172,169.01428
"860",77.7673,169.02759
"861",77.72823,169.04095
"862",77.6672,169.05426
"863",77.58663,169.06763
"864",77.486534,169.08093
"865",77.36935,169.0943
"866",77.24483,169.1076
"867",77.120316,169.12097
"868",76.99092,169.13428
"869",76.8542,169.14764
"870",76.70527,169.16095
"871",76.541695,169.17432
"872",76.35615,169.18762
"873",76.15839,169.20099
"874",75.99481,169.2143
"875",75.9704,169.22766
"876",76.26093,169.24097
"877",77.032425,169.25433
"878",78.328835,169.26764
"879",80.04028,169.281
"880",81.917755,169.29431
"881",83.65362,169.30768
"882",84.96956,169.32098
"883",85.73861,169.33435
"884",85.99252,169.34766
"885",85.85092,169.36102
"886",85.46029,169.37433
"887",84.945145,169.3877
"888",84.40803,169.401
"889",83.91974,169.41437
"890",83.526665,169.42767
"891",83.245895,169.44104
"892",83.055466,169.45435
"893",82.90898,169.46771
"894",82.757614,169.48102
"895",82.56962,169.49438
"896",82.32792,169.50769
"897",82.05203,169.52106
"898",81.77371,169.53436
"899",81.52224,169.54773
"900",81.31472,169.56104
"901",81.15114,169.5744
"902",81.01686,169.5877
"903",80.89967,169.60107
"904",80.780045,169.61438
"905",80.635994,169.62775
"906",80.45533,169.64105
"907",80.22827,169.65442
"908",79.95239,169.66772
"909",79.63012,169.68109
"910",79.281,169.6944
"911",78.91966,169.70776
"912",78.572975,169.72107
"913",78.25803,169.73444
"914",77.996796,169.74774
"915",77.79172,169.76111
"916",77.65255,169.77441
"917",77.5671,169.78778
"918",77.523155,169.80109
"919",77.506065,169.81445
"920",77.49386,169.82776
"921",77.471886,169.84113
"922",77.43038,169.85443
"923",77.37423,169.8678
"924",77.298546,169.8811
"925",77.21065,169.89447
"926",77.10567,169.90778
"927",76.98604,169.92114
"928",76.841995,169.93445
"929",76.67353,169.94781
"930",76.4831,169.96112
"931",76.299995,169.97449
"932",76.19989,169.9878
"933",76.33662,170.00116
"934",76.90059,170.01447
"935",77.99191,170.02783
"936",79.55688,170.04114
"937",81.3904,170.0545
"938",83.20195,170.06781
"939",84.69367,170.08118
"940",85.66781,170.09448
"941",86.10727,170.10785
"942",86.11215,170.12115
"943",85.81918,170.13452
"944",85.365074,170.14783
"945",84.857254,170.1612
"946",84.37873,170.1745
"947",83.980774,170.18787
"948",83.685356,170.20117
"949",83.4876,170.21454
"950",83.34844,170.22784
"951",83.22148,170.24121
"952",83.05791,170.25452
"953",82.83574,170.26788
"954",82.55741,170.28119
"955",82.24979,170.29456
"956",81.94217,170.30786
"957",81.66628,170.32123
"958",81.43191,170.33453
"959",81.23659,170.3479
"960",81.06813,170.3612
"961",80.91432,170.37457
"962",80.75563,170.38788
"963",80.57984,170.40125
"964",80.36988,170.41455
"965",80.12329,170.42792
"966",79.835205,170.44122
"967",79.520256,170.45459
"968",79.19066,170.4679
"969",78.86107,170.48126
"970",78.551,170.49457
"971",78.28245,170.50793
"972",78.065155,170.52124
"973",77.90402,170.5346
"974",77.80148,170.54791
"975",77.74044,170.56128
"976",77.70626,170.57458
"977",77.68185,170.58795
"978",77.645226,170.60126
"979",77.59884,170.61462
"980",77.53048,170.62793
"981",77.44991,170.6413
"982",77.35226,170.6546
"983",77.24971,170.66797
"984",77.13985,170.68127
"985",77.015335,170.69464
"986",76.87862,170.70795
"987",76.72724,170.72131
"988",76.56367,170.73462
"989",76.43183,170.74799
"990",76.4416,170.76129
"991",76.75899,170.77466
"992",77.53536,170.78796
"993",78.79759,170.80133
"994",80.430916,170.81464
"995",82.20096,170.828
"996",83.82208,170.84131
"997",85.04768,170.85468
"998",85.770355,170.86798
"999",86.01938,170.88135
"1000",85.909515,170.89465
"1001",85.56771,170.90802
"1002",85.12337,170.92133
"1003",84.67414,170.9347
"1004",84.298164,170.948
"1005",84.02472,170.96136
"1006",83.8587,170.97467
"1007",83.76105,170.98804
"1008",83.69024,171.00134
"1009",83.5877,171.01471
"1010",83.4168,171.02802
"1011",83.16289,171.04138
"1012",82.845505,171.05469
"1013",82.48905,171.06805
"1014",82.13992,171.08136
"1015",81.81766,171.09473
"1016",81.54665,171.10803
"1017",81.324486,171.1214
"1018",81.14137,171.1347
"1019",80.9778,171.14807
"1020",80.81178,171.16138
"1021",80.62867,171.17474
"1022",80.41627,171.18805
"1023",80.16968,171.20142
"1024",79.89624,171.21472
"1025",79.59838,171.22809
"1026",79.29565,171.2414
"1027",78.995346,171.25476
"1028",78.71458,171.26807
"1029",78.470436,171.28143
"1030",78.27024,171.29474
"1031",78.118866,171.3081
"1032",78.00168,171.32141
"1033",77.91135,171.33478
"1034",77.840546,171.34808
"1035",77.77219,171.36145
"1036",77.69161,171.37476
"1037",77.60372,171.38812
"1038",77.50118,171.40143
"1039",77.39376,171.4148
"1040",77.28634,171.4281
"1041",77.17403,171.44147
"1042",77.06416,171.45477
"1043",76.946976,171.46814
"1044",76.822464,171.48145
"1045",76.68818,171.49481
"1046",76.54658,171.50812
"1047",76.40009,171.52148
"1048",76.280464,171.53479
"1049",76.2707,171.54816
"1050",76.52216,171.56146
"1051",77.171585,171.57483
"1052",78.277565,171.58813
"1053",79.75708,171.6015
"1054",81.41726,171.6148
"1055",82.99687,171.62817
"1056",84.24933,171.64148
"1057",85.05257,171.65485
"1058",85.40414,171.66815
"1059",85.39437,171.68152
"1060",85.14046,171.69482
"1061",84.76692,171.70819
"1062",84.37629,171.7215
"1063",84.04425,171.73486
"1064",83.809875,171.74817
"1065",83.682915,171.76154
"1066",83.6292,171.77484
"1067",83.60479,171.78821
"1068",83.54864,171.80151
"1069",83.4168,171.81488
"1070",83.192184,171.82819
"1071",82.879684,171.84155
