"","ppg","time"
"81",80.66773,78.95012
"82",80.55787,78.963455
"83",80.45533,78.97679
"84",80.37232,78.99013
"85",80.31129,79.00346
"86",80.26978,79.0168
"87",80.24048,79.030136
"88",80.218506,79.04347
"89",80.201416,79.05681
"90",80.19653,79.070145
"91",80.19653,79.08348
"92",80.20874,79.09682
"93",80.22583,79.11015
"94",80.25269,79.12349
"95",80.289314,79.136826
"96",80.3357,79.15016
"97",80.394295,79.1635
"98",80.45533,79.176834
"99",80.50904,79.19017
"100",80.54566,79.20351
"101",80.56519,79.21684
"102",80.57252,79.23018
"103",80.5774,79.243515
"104",80.57984,79.25685
"105",80.58961,79.27019
"106",80.59937,79.28352
"107",80.60914,79.29686
"108",80.604256,79.310196
"109",80.587166,79.32353
"110",80.55543,79.33687
"111",80.5066,79.350204
"112",80.445564,79.36354
"113",80.38209,79.37688
"114",80.31129,79.39021
"115",80.218506,79.40355
"116",80.096436,79.416885
"117",79.937744,79.43022
"118",79.75464,79.44356
"119",79.56176,79.456894
"120",79.38598,79.47023
"121",79.24437,79.48357
"122",79.14427,79.4969
"123",79.097885,79.51024
"124",79.11742,79.523575
"125",79.21263,79.53691
"126",79.3933,79.55025
"127",79.64721,79.56358
"128",79.94507,79.57692
"129",80.24292,79.590256
"130",80.51148,79.60359
"131",80.71656,79.61693
"132",80.84352,79.630264
"133",80.90456,79.6436
"134",80.90944,79.65694
"135",80.87526,79.67027
"136",80.82643,79.68361
"137",80.77272,79.696945
"138",80.709236,79.71028
"139",80.62867,79.72362
"140",80.51881,79.73695
"141",80.36988,79.75029
"142",80.18921,79.763626
"143",80.0061,79.77696
"144",79.84253,79.7903
"145",79.72289,79.803635
"146",79.656975,79.81697
"147",79.64721,79.83031
"148",79.66674,79.84364
"149",79.70336,79.85698
"150",79.73998,79.870316
"151",79.766846,79.88365
"152",79.77905,79.89699
"153",79.781494,79.910324
"154",79.77905,79.92366
"155",79.77417,79.937
"156",79.77173,79.95033
"157",79.76929,79.96367
"158",79.76929,79.977005
"159",79.77661,79.99034
"160",79.7937,80.00368
"161",79.815674,80.01701
"162",79.852295,80.03035
"163",79.8938,80.043686
"164",79.937744,80.05702
"165",79.98169,80.07036
"166",80.02319,80.083694
"167",80.062256,80.09703
"168",80.09888,80.11037
"169",80.1355,80.1237
"170",80.17456,80.13704
"171",80.218506,80.150375
"172",80.26002,80.16371
"173",80.29664,80.17705
"174",80.325935,80.190384
"175",80.34791,80.20372
"176",80.36988,80.21706
"177",80.411385,80.23039
"178",80.49683,80.24373
"179",80.63355,80.257065
"180",80.816666,80.2704
"181",81.024185,80.28374
"182",81.234146,80.29707
"183",81.41238,80.31041
"184",81.53689,80.323746
"185",81.59548,80.33708
"186",81.58816,80.35042
"187",81.532005,80.363754
"188",81.44167,80.37709
"189",81.33425,80.39043
"190",81.22682,80.40376
"191",81.129166,80.4171
"192",81.0486,80.430435
"193",80.98024,80.44377
"194",80.919205,80.45711
"195",80.86549,80.47044
"196",80.816666,80.48378
"197",80.77272,80.497116
"198",80.74586,80.51045
"199",80.743416,80.52379
"200",80.765396,80.537125
"201",80.80934,80.55046
"202",80.87038,80.5638
"203",80.93385,80.57713
"204",80.99245,80.59047
"205",81.04372,80.603806
"206",81.08766,80.61714
"207",81.12184,80.63048
"208",81.15358,80.643814
"209",81.17799,80.65715
"210",81.19508,80.67049
"211",81.20485,80.68382
"212",81.20973,80.69716
"213",81.21217,80.710495
"214",81.21217,80.72383
"215",81.2195,80.73717
"216",81.231705,80.7505
"217",81.25124,80.76384
"218",81.27566,80.777176
"219",81.304955,80.79051
"220",81.33669,80.80385
"221",81.36599,80.817184
"222",81.3904,80.83052
"223",81.40505,80.84386
"224",81.41726,80.85719
"225",81.42458,80.87053
"226",81.427025,80.883865
"227",81.43435,80.8972
"228",81.45876,80.91054
"229",81.514915,80.923874
"230",81.62234,80.93721
"231",81.778595,80.95055
"232",81.971466,80.96388
"233",82.16678,80.97722
"234",82.31571,80.990555
"235",82.37919,81.00389
"236",82.340126,81.01723
"237",82.21561,81.03056
"238",82.03006,81.0439
"239",81.81766,81.057236
"240",81.61257,81.07057
"241",81.43435,81.08391
"242",81.29519,81.097244
"243",81.18776,81.11058
"244",81.09987,81.12392
"245",81.0193,81.13725
"246",80.938736,81.15059
"247",80.85573,81.163925
"248",80.77272,81.17726
"249",80.706795,81.1906
"250",80.66529,81.20393
"251",80.65064,81.21727
"252",80.65797,81.230606
"253",80.67994,81.24394
"254",80.69459,81.25728
"255",80.69703,81.270615
"256",80.67506,81.28395
"257",80.63355,81.29729
"258",80.57496,81.31062
"259",80.50416,81.32396
"260",80.42359,81.337296
"261",80.343025,81.35063
"262",80.2649,81.36397
"263",80.19165,81.377304
"264",80.128174,81.39064
"265",80.06958,81.40398
"266",80.02319,81.41731
"267",79.98657,81.43065
"268",79.96216,81.443985
"269",79.95239,81.45732
"270",79.954834,81.47066
"271",79.971924,81.48399
"272",79.98901,81.49733
"273",79.99878,81.510666
"274",80.00122,81.524
"275",79.9939,81.53734
"276",79.97925,81.550674
"277",79.9646,81.56401
"278",79.94751,81.57735
"279",79.94263,81.59068
"280",79.95972,81.60402
"281",80.02075,81.617355
"282",80.13306,81.63069
"283",80.2942,81.64403
"284",80.48951,81.657364
"285",80.689705,81.6707
"286",80.848404,81.68404
"287",80.938736,81.69737
"288",80.9485,81.71071
"289",80.885025,81.724045
"290",80.76784,81.73738
"291",80.62379,81.75072
"292",80.47242,81.76405
"293",80.3357,81.77739
"294",80.22095,81.790726
"295",80.130615,81.80406
"296",80.059814,81.8174
"297",80.00366,81.830734
"298",79.94995,81.84407
"299",79.888916,81.85741
"300",79.81323,81.87074
"301",79.7351,81.88408
"302",79.65453,81.897415
"303",79.586174,81.91075
"304",79.53246,81.92409
"305",79.4934,81.93742
"306",79.46166,81.95076
"307",79.43969,81.964096
"308",79.415276,81.97743
"309",79.38842,81.99077
"310",79.3518,82.004105
"311",79.30541,82.01744
"312",79.24925,82.03078
"313",79.183334,82.04411
"314",79.114975,82.05745
"315",79.046616,82.070786
"316",78.98314,82.08412
"317",78.92943,82.09746
"318",78.89281,82.110794
"319",78.86595,82.12413
"320",78.84642,82.13747
"321",78.82933,82.1508
"322",78.81712,82.16414
"323",78.80736,82.177475
"324",78.802475,82.19081
"325",78.802475,82.20415
"326",78.8098,82.21748
"327",78.81224,82.23082
"328",78.81468,82.244156
"329",78.81712,82.25749
"330",78.81712,82.27083
"331",78.81712,82.284164
"332",78.81712,82.2975
"333",78.82445,82.31084
"334",78.86107,82.32417
"335",78.95384,82.33751
"336",79.12474,82.350845
"337",79.364006,82.36418
"338",79.64477,82.37752
"339",79.923096,82.390854
"340",80.15015,82.40419
"341",80.29664,82.41753
"342",80.35279,82.43086
"343",80.3357,82.4442
"344",80.272224,82.457535
"345",80.184326,82.47087
"346",80.08667,82.48421
"347",80.0061,82.49754
"348",79.94751,82.51088
"349",79.91333,82.524216
"350",79.89624,82.53755
"351",79.886475,82.55089
"352",79.871826,82.564224
"353",79.84253,82.57756
"354",79.801025,82.5909
"355",79.75464,82.60423
"356",79.708244,82.61757
"357",79.674065,82.630905
"358",79.64965,82.64424
"359",79.639885,82.65758
"360",79.64477,82.67091
"361",79.656975,82.68425
"362",79.66186,82.697586
"363",79.6643,82.71092
"364",79.65942,82.72426
"365",79.64233,82.737595
"366",79.61303,82.75093
"367",79.58373,82.76427
"368",79.551994,82.7776
"369",79.520256,82.79094
"370",79.4934,82.804276
"371",79.47143,82.81761
"372",79.45922,82.83095
"373",79.4519,82.844284
"374",79.44457,82.85762
"375",79.43725,82.87096
"376",79.429924,82.88429
"377",79.42504,82.89763
"378",79.42748,82.910965
"379",79.42748,82.9243
"380",79.429924,82.93764
"381",79.43481,82.95097
"382",79.43481,82.96431
"383",79.429924,82.977646
"384",79.429924,82.99098
"385",79.432365,83.00432
"386",79.432365,83.017654
"387",79.429924,83.03099
"388",79.42748,83.04433
"389",79.415276,83.05766
"390",79.40063,83.071
"391",79.39086,83.084335
"392",79.398186,83.09767
"393",79.44457,83.11101
"394",79.551994,83.124344
"395",79.73266,83.13768
"396",79.97681,83.15102
"397",80.24536,83.16435
"398",80.50172,83.17769
"399",80.69947,83.191025
"400",80.80934,83.20436
"401",80.833755,83.2177
"402",80.79469,83.23103
"403",80.706795,83.24437
"404",80.604256,83.257706
"405",80.50904,83.27104
"406",80.428474,83.28438
"407",80.36988,83.297714
"408",80.33082,83.31105
"409",80.308846,83.32439
"410",80.28687,83.33772
"411",80.255135,83.35106
"412",80.21118,83.364395
"413",80.15259,83.37773
"414",80.08667,83.39107
"415",80.028076,83.4044
"416",79.98413,83.41774
"417",79.96216,83.431076
"418",79.95972,83.44441
"419",79.971924,83.45775
"420",79.97925,83.471085
"421",79.97925,83.48442
"422",79.96704,83.49776
"423",79.937744,83.51109
"424",79.89624,83.52443
"425",79.84741,83.537766
"426",79.7937,83.5511
"427",79.73998,83.56444
"428",79.68383,83.577774
"429",79.635,83.59111
"430",79.59594,83.60445
"431",79.569084,83.61778
"432",79.551994,83.63112
"433",79.534904,83.644455
"434",79.517815,83.65779
"435",79.500725,83.67113
"436",79.48608,83.68446
"437",79.46899,83.6978
"438",79.45678,83.711136
"439",79.447014,83.72447
"440",79.43725,83.73781
"441",79.42504,83.751144
"442",79.415276,83.76448
"443",79.40307,83.77782
"444",79.39086,83.79115
"445",79.36889,83.80449
"446",79.33715,83.817825
"447",79.29565,83.83116
"448",79.256584,83.8445
"449",79.22484,83.857834
"450",79.21019,83.87117
"451",79.21507,83.88451
"452",79.25414,83.89784
"453",79.33715,83.91118
"454",79.47875,83.924515
"455",79.674065,83.93785
"456",79.91333,83.95119
"457",80.164795,83.96452
"458",80.38697,83.97786
"459",80.54322,83.991196
"460",80.621346,84.00453
"461",80.62623,84.01787
"462",80.57252,84.031204
"463",80.48707,84.04454
"464",80.396736,84.05788
"465",80.31617,84.07121
"466",80.25025,84.08455
"467",80.201416,84.097885
"468",80.16724,84.11122
"469",80.13794,84.12456
"470",80.1062,84.13789
"471",80.06714,84.15123
"472",80.02319,84.164566
"473",79.97925,84.1779
"474",79.940186,84.19124
"475",79.91577,84.204575
"476",79.91089,84.21791
"477",79.923096,84.23125
"478",79.94507,84.24458
"479",79.971924,84.25792
"480",79.98901,84.271255
"481",79.98901,84.28459
"482",79.971924,84.29793
"483",79.940186,84.311264
"484",79.89624,84.3246
"485",79.84741,84.33794
"486",79.801025,84.35127
"487",79.75464,84.36461
"488",79.71557,84.377945
"489",79.67895,84.39128
"490",79.64721,84.40462
"491",79.62524,84.41795
"492",79.61303,84.43129
"493",79.61303,84.444626
"494",79.61547,84.45796
"495",79.61791,84.4713
"496",79.622795,84.484634
"497",79.62768,84.49797
"498",79.62768,84.51131
"499",79.62768,84.52464
"500",79.63012,84.53798
"501",79.635,84.551315
"502",79.635,84.56465
"503",79.62524,84.57799
"504",79.61547,84.591324
"505",79.603264,84.60466
"506",79.59106,84.618
"507",79.586174,84.63133
"508",79.605705,84.64467
"509",79.66186,84.658005
"510",79.77417,84.67134
"511",79.95239,84.68468
"512",80.181885,84.69801
"513",80.428474,84.71135
"514",80.655525,84.724686
"515",80.816666,84.73802
"516",80.89235,84.75136
"517",80.88258,84.764694
"518",80.8069,84.77803
"519",80.69459,84.79137
"520",80.567635,84.8047
"521",80.45045,84.81804
"522",80.35279,84.831375
"523",80.274666,84.84471
"524",80.216064,84.85805
"525",80.164795,84.87138
"526",80.113525,84.88472
"527",80.059814,84.898056
"528",79.99878,84.91139
"529",79.937744,84.92473
"530",79.886475,84.938065
"531",79.84985,84.9514
"532",79.82788,84.96474
"533",79.823,84.97807
"534",79.83032,84.99141
"535",79.83765,85.004745
"536",79.84009,85.01808
"537",79.83276,85.03142
"538",79.81079,85.044754
"539",79.77661,85.05809
"540",79.73266,85.07143
"541",79.68627,85.08476
"542",79.64233,85.0981
"543",79.603264,85.111435
"544",79.569084,85.12477
"545",79.53979,85.13811
"546",79.51293,85.15144
"547",79.49096,85.16478
"548",79.47875,85.178116
"549",79.47875,85.19145
"550",79.48608,85.20479
"551",79.49584,85.218124
"552",79.50805,85.23146
"553",79.51293,85.2448
"554",79.51537,85.25813
"555",79.520256,85.27147
"556",79.52514,85.284805
"557",79.534904,85.29814
"558",79.54711,85.31148
"559",79.55688,85.324814
"560",79.55932,85.33815
"561",79.56176,85.35149
"562",79.55932,85.36482
"563",79.56176,85.37816
"564",79.571526,85.391495
"565",79.60082,85.40483
"566",79.67162,85.41817
"567",79.801025,85.4315
"568",79.9939,85.44484
"569",80.24048,85.458176
"570",80.51148,85.47151
"571",80.75563,85.48485
"572",80.936295,85.498184
"573",81.02663,85.51152
"574",81.03151,85.52486
"575",80.96315,85.53819
"576",80.85573,85.55153
"577",80.73365,85.564865
"578",80.621346,85.5782
"579",80.52613,85.59154
"580",80.45533,85.60487
"581",80.413826,85.61821
"582",80.39185,85.631546
"583",80.377205,85.64488
"584",80.35767,85.65822
"585",80.33082,85.671555
"586",80.28199,85.68489
"587",80.22583,85.69823
"588",80.16724,85.71156
"589",80.12085,85.7249
"590",80.08911,85.738235
"591",80.08179,85.75157
"592",80.08911,85.76491
"593",80.10376,85.778244
"594",80.111084,85.79158
"595",80.10864,85.80492
"596",80.08911,85.81825
"597",80.05249,85.83159
"598",80.01099,85.844925
"599",79.9646,85.85826
"600",79.91821,85.8716
"601",79.87427,85.88493
"602",79.835205,85.89827
"603",79.79614,85.911606
"604",79.75952,85.92494
"605",79.727776,85.93828
"606",79.69848,85.951614
"607",79.67895,85.96495
"608",79.66674,85.97829
"609",79.65942,85.99162
"610",79.66186,86.00496
"611",79.6643,86.018295
"612",79.66674,86.03163
"613",79.67162,86.04497
"614",79.676506,86.058304
"615",79.68139,86.07164
"616",79.68383,86.08498
"617",79.68383,86.09831
"618",79.68383,86.11165
"619",79.68383,86.124985
"620",79.68383,86.13832
"621",79.68627,86.15166
"622",79.68871,86.16499
"623",79.68871,86.17833
"624",79.691154,86.191666
"625",79.708244,86.205
"626",79.76196,86.21834
"627",79.87671,86.231674
"628",80.06714,86.24501
"629",80.323494,86.25835
"630",80.6067,86.27168
"631",80.87282,86.28502
"632",81.06813,86.298355
"633",81.163345,86.31169
"634",81.16579,86.32503
"635",81.09743,86.33836
"636",80.99245,86.3517
"637",80.87282,86.365036
"638",80.765396,86.37837
"639",80.6775,86.39171
"640",80.618904,86.405045
"641",80.57984,86.41838
"642",80.552986,86.43172
"643",80.52613,86.44505
"644",80.49195,86.45839
"645",80.44312,86.471725
"646",80.37232,86.48506
"647",80.2942,86.4984
"648",80.216064,86.511734
"649",80.15259,86.52507
"650",80.10864,86.53841
"651",80.08423,86.55174
"652",80.079346,86.56508
"653",80.08667,86.578415
"654",80.093994,86.59175
"655",80.09155,86.60509
"656",80.08179,86.61842
"657",80.05737,86.63176
"658",80.02075,86.645096
"659",79.97925,86.65843
"660",79.93286,86.67177
"661",79.89136,86.685104
"662",79.84985,86.69844
"663",79.81079,86.71178
"664",79.77417,86.72511
"665",79.74731,86.73845
"666",79.727776,86.751785
"667",79.72045,86.76512
"668",79.71557,86.77846
"669",79.71557,86.791794
"670",79.71313,86.80513
"671",79.708244,86.81847
"672",79.70092,86.8318
"673",79.693596,86.84514
"674",79.68627,86.858475
"675",79.676506,86.87181
"676",79.67162,86.88515
"677",79.66918,86.89848
"678",79.66674,86.91182
"679",79.66186,86.925156
"680",79.66186,86.93849
"681",79.65942,86.95183
"682",79.656975,86.965164
"683",79.65453,86.9785
"684",79.64965,86.99184
"685",79.64233,87.00517
"686",79.63012,87.01851
"687",79.635,87.031845
"688",79.67895,87.04518
"689",79.783936,87.05852
"690",79.9646,87.07185
"691",80.201416,87.08519
"692",80.46754,87.098526
"693",80.71412,87.11186
"694",80.89235,87.1252
"695",80.9778,87.138535
"696",80.970474,87.15187
"697",80.89479,87.16521
"698",80.77516,87.17854
"699",80.638435,87.19188
"700",80.50904,87.205215
"701",80.40406,87.21855
"702",80.32105,87.23189
"703",80.26002,87.245224
"704",80.21362,87.25856
"705",80.177,87.2719
"706",80.130615,87.28523
"707",80.07446,87.29857
"708",80.00366,87.311905
"709",79.92798,87.32524
"710",79.85718,87.33858
"711",79.801025,87.35191
"712",79.764404,87.36525
"713",79.744865,87.378586
"714",79.7351,87.39192
"715",79.73266,87.40526
"716",79.73022,87.418594
"717",79.727776,87.43193
"718",79.71313,87.44527
"719",79.68871,87.4586
"720",79.65209,87.47194
"721",79.605705,87.485275
"722",79.55688,87.49861
"723",79.50805,87.51195
"724",79.4641,87.52528
"725",79.42748,87.53862
"726",79.395744,87.551956
"727",79.37133,87.56529
"728",79.35424,87.57863
"729",79.33959,87.591965
"730",79.33227,87.6053
"731",79.3225,87.61864
"732",79.32006,87.63197
"733",79.32006,87.64531
"734",79.3225,87.658646
"735",79.32983,87.67198
"736",79.33959,87.68532
"737",79.344475,87.698654
"738",79.34936,87.71199
"739",79.35668,87.72533
"740",79.361565,87.73866
"741",79.364006,87.752
"742",79.36889,87.765335
"743",79.37133,87.77867
"744",79.36889,87.79201
"745",79.364006,87.80534
"746",79.35668,87.81868
"747",79.34692,87.832016
"748",79.34203,87.84535
"749",79.3518,87.85869
"750",79.38842,87.872025
"751",79.47143,87.88536
"752",79.62035,87.8987
"753",79.83276,87.91203
"754",80.09888,87.92537
"755",80.36988,87.938705
"756",80.61402,87.95204
"757",80.78737,87.96538
"758",80.87038,87.978714
"759",80.87038,87.99205
"760",80.8069,88.00539
"761",80.709236,88.01872
"762",80.59449,88.03206
"763",80.48707,88.045395
"764",80.40162,88.05873
"765",80.34058,88.07207
"766",80.30396,88.0854
"767",80.28199,88.09874
"768",80.26246,88.112076
"769",80.24048,88.12541
"770",80.20874,88.13875
"771",80.16724,88.152084
"772",80.12573,88.16542
"773",80.08911,88.17876
"774",80.06714,88.19209
"775",80.062256,88.20543
"776",80.06958,88.218765
"777",80.08423,88.2321
"778",80.093994,88.24544
"779",80.09888,88.25877
"780",80.08911,88.27211
"781",80.0647,88.285446
"782",80.025635,88.29878
"783",79.98169,88.31212
"784",79.93286,88.325455
"785",79.886475,88.33879
"786",79.84497,88.35213
"787",79.81323,88.36546
"788",79.78638,88.3788
"789",79.75952,88.392136
"790",79.73754,88.40547
"791",79.72045,88.41881
"792",79.7058,88.432144
"793",79.69604,88.44548
"794",79.68871,88.45882
"795",79.68383,88.47215
"796",79.68383,88.48549
"797",79.68871,88.498825
"798",79.69848,88.51216
"799",79.7058,88.5255
"800",79.71313,88.53883
"801",79.71557,88.55217
"802",79.71557,88.565506
"803",79.710686,88.57884
"804",79.70092,88.59218
"805",79.691154,88.605515
"806",79.676506,88.61885
"807",79.65942,88.63219
"808",79.64721,88.64552
"809",79.64477,88.65886
"810",79.6643,88.672195
"811",79.72289,88.68553
"812",79.84497,88.69887
"813",80.03784,88.712204
"814",80.28443,88.72554
"815",80.5481,88.73888
"816",80.78493,88.75221
"817",80.95094,88.76555
"818",81.02907,88.778885
"819",81.024185,88.79222
"820",80.955826,88.80556
"821",80.850845,88.81889
"822",80.73365,88.83223
"823",80.61646,88.845566
"824",80.51392,88.8589
"825",80.430916,88.87224
"826",80.36744,88.885574
"827",80.32105,88.89891
"828",80.27955,88.91225
"829",80.24048,88.92558
"830",80.198975,88.93892
"831",80.15747,88.952255
"832",80.12329,88.96559
"833",80.1062,88.97893
"834",80.10864,88.99226
"835",80.13306,89.0056
"836",80.164795,89.018936
"837",80.198975,89.03227
"838",80.22095,89.04561
"839",80.22095,89.058945
"840",80.201416,89.07228
"841",80.15991,89.08562
"842",80.10376,89.09895
"843",80.04028,89.11229
"844",79.974365,89.125626
"845",79.91821,89.13896
"846",79.869385,89.1523
"847",79.82544,89.165634
"848",79.79126,89.17897
"849",79.75708,89.19231
"850",79.725334,89.20564
"851",79.70092,89.21898
"852",79.68627,89.232315
"853",79.68383,89.24565
"854",79.68871,89.25899
"855",79.69848,89.27232
"856",79.710686,89.28566
"857",79.72045,89.298996
"858",79.727776,89.31233
"859",79.727776,89.32567
"860",79.72289,89.339005
"861",79.708244,89.35234
"862",79.68871,89.36568
"863",79.66918,89.37901
"864",79.65453,89.39235
"865",79.65453,89.405685
"866",79.67895,89.41902
"867",79.74975,89.43236
"868",79.886475,89.445694
"869",80.08179,89.45903
"870",80.32105,89.47237
"871",80.567635,89.4857
"872",80.782486,89.49904
"873",80.92409,89.512375
"874",80.97536,89.52571
"875",80.94362,89.53905
"876",80.85329,89.55238
"877",80.72877,89.56572
"878",80.59205,89.579056
"879",80.465096,89.59239
"880",80.365,89.60573
"881",80.29908,89.619064
"882",80.25025,89.6324
"883",80.21362,89.64574
"884",80.177,89.65907
"885",80.14038,89.67241
"886",80.096436,89.685745
"887",80.05737,89.69908
"888",80.028076,89.71242
"889",80.01587,89.72575
"890",80.01587,89.73909
"891",80.03052,89.752426
"892",80.05005,89.76576
"893",80.06714,89.7791
"894",80.076904,89.792435
"895",80.07446,89.80577
"896",80.05249,89.81911
"897",80.01587,89.83244
"898",79.96704,89.84578
"899",79.91821,89.859116
"900",79.8645,89.87245
"901",79.81323,89.88579
"902",79.76929,89.899124
"903",79.73266,89.91246
"904",79.70092,89.9258
"905",79.68139,89.93913
"906",79.676506,89.95247
"907",79.676506,89.965805
"908",79.68139,89.97914
"909",79.68871,89.99248
"910",79.69604,90.00581
"911",79.69848,90.01915
"912",79.69604,90.032486
"913",79.693596,90.04582
"914",79.68627,90.05916
"915",79.674065,90.072495
"916",79.65942,90.08583
"917",79.64721,90.09917
"918",79.63256,90.1125
"919",79.62035,90.12584
"920",79.61547,90.139175
"921",79.63256,90.15251
"922",79.691154,90.16585
"923",79.818115,90.179184
"924",80.01587,90.19252
"925",80.26002,90.20586
"926",80.51881,90.21919
"927",80.743416,90.23253
"928",80.89479,90.245865
"929",80.95827,90.2592
"930",80.94606,90.27254
"931",80.87526,90.28587
"932",80.77272,90.29921
"933",80.66041,90.312546
"934",80.55543,90.32588
"935",80.465096,90.33922
"936",80.40406,90.352554
"937",80.36744,90.36589
"938",80.34791,90.37923
"939",80.32838,90.39256
"940",80.30396,90.4059
"941",80.26734,90.419235
"942",80.22095,90.43257
"943",80.16968,90.44591
"944",80.12573,90.45924
"945",80.093994,90.47258
"946",80.076904,90.485916
"947",80.07446,90.49925
"948",80.08423,90.51259
"949",80.096436,90.525925
"950",80.10376,90.53926
"951",80.10132,90.5526
"952",80.08667,90.56593
"953",80.059814,90.57927
"954",80.02075,90.592606
"955",79.97681,90.60594
"956",79.92798,90.61928
"957",79.88403,90.632614
"958",79.84253,90.64595
"959",79.80835,90.65929
"960",79.781494,90.67262
"961",79.764404,90.68596
"962",79.7522,90.699295
"963",79.74731,90.71263
"964",79.74731,90.72597
"965",79.74975,90.7393
"966",79.75464,90.75264
"967",79.75952,90.765976
"968",79.76196,90.77931
"969",79.76196,90.79265
"970",79.76196,90.805984
"971",79.764404,90.81932
"972",79.76196,90.83266
"973",79.75464,90.84599
"974",79.742424,90.85933
"975",79.725334,90.872665
"976",79.71557,90.886
"977",79.72289,90.89934
"978",79.764404,90.912674
"979",79.86206,90.92601
"980",80.025635,90.93935
"981",80.24536,90.95268
"982",80.49439,90.96602
"983",80.740974,90.979355
"984",80.94606,90.99269
"985",81.077896,91.00603
"986",81.12184,91.01936
"987",81.0901,91.0327
"988",81.007095,91.046036
"989",80.89967,91.05937
"990",80.782486,91.07271
"991",80.68238,91.086044
"992",80.6067,91.09938
"993",80.56275,91.11272
"994",80.53101,91.12605
"995",80.51392,91.13939
"996",80.49195,91.152725
"997",80.46021,91.16606
"998",80.40894,91.1794
"999",80.34791,91.19273
"1000",80.27955,91.20607
"1001",80.218506,91.219406
"1002",80.17212,91.23274
"1003",80.147705,91.24608
"1004",80.14038,91.259415
"1005",80.14526,91.27275
"1006",80.15503,91.28609
"1007",80.15991,91.29942
"1008",80.15259,91.31276
"1009",80.130615,91.326096
"1010",80.093994,91.33943
"1011",80.04761,91.35277
"1012",79.9939,91.366104
"1013",79.937744,91.37944
"1014",79.88159,91.39278
"1015",79.83765,91.40611
"1016",79.80347,91.41945
"1017",79.77661,91.432785
"1018",79.75952,91.44612
"1019",79.74731,91.45946
"1020",79.742424,91.47279
"1021",79.7351,91.48613
"1022",79.73022,91.499466
"1023",79.725334,91.5128
"1024",79.71801,91.52614
"1025",79.710686,91.539474
"1026",79.7058,91.55281
"1027",79.70092,91.56615
"1028",79.69848,91.57948
"1029",79.69604,91.59282
"1030",79.693596,91.606155
"1031",79.68871,91.61949
"1032",79.67895,91.63283
"1033",79.66674,91.646164
"1034",79.65453,91.6595
"1035",79.64965,91.67284
"1036",79.66674,91.68617
"1037",79.73266,91.69951
"1038",79.8645,91.712845
"1039",80.0647,91.72618
"1040",80.31373,91.73952
"1041",80.570076,91.75285
"1042",80.78493,91.76619
"1043",80.93385,91.779526
"1044",80.99733,91.79286
"1045",80.98512,91.8062
"1046",80.91188,91.819534
"1047",80.814224,91.83287
"1048",80.71168,91.84621
"1049",80.61646,91.85954
"1050",80.533455,91.87288
"1051",80.47486,91.886215
"1052",80.43336,91.89955
"1053",80.40406,91.91289
"1054",80.377205,91.92622
"1055",80.343025,91.93956
"1056",80.29664,91.952896
"1057",80.23804,91.96623
"1058",80.177,91.97957
"1059",80.12085,91.992905
"1060",80.079346,92.00624
"1061",80.05737,92.01958
"1062",80.05249,92.03291
"1063",80.05249,92.04625
"1064",80.05249,92.059586
"1065",80.045166,92.07292
"1066",80.025635,92.08626
"1067",79.99878,92.099594
"1068",79.95972,92.11293
"1069",79.91333,92.12627
"1070",79.869385,92.1396
"1071",79.82544,92.15294
