"","ppg","time"
"317",84.36652,274.9817
"318",84.22247,274.995
"319",84.05646,275.0083
"320",83.861145,275.0216
"321",83.61944,275.0349
"322",83.336235,275.04834
"323",83.02373,275.06165
"324",82.7161,275.07495
"325",82.44999,275.08838
"326",82.247345,275.10168
"327",82.13504,275.115
"328",82.11795,275.1283
"329",82.18143,275.1416
"330",82.2913,275.15503
"331",82.4036,275.16833
"332",82.4622,275.18164
"333",82.42802,275.19507
"334",82.28397,275.20837
"335",82.04227,275.22168
"336",81.73464,275.235
"337",81.40017,275.2483
"338",81.07057,275.26172
"339",80.765396,275.27502
"340",80.49439,275.28833
"341",80.26246,275.30176
"342",80.0647,275.31506
"343",79.89624,275.32837
"344",79.7522,275.34167
"345",79.63012,275.35498
"346",79.52758,275.3684
"347",79.44213,275.3817
"348",79.36645,275.39502
"349",79.29565,275.40845
"350",79.217514,275.42175
"351",79.12718,275.43506
"352",79.029526,275.44836
"353",78.922104,275.46167
"354",78.8098,275.4751
"355",78.69749,275.4884
"356",78.58762,275.5017
"357",78.47532,275.51514
"358",78.35569,275.52844
"359",78.23117,275.54175
"360",78.101776,275.55505
"361",77.96994,275.56836
"362",77.84299,275.5818
"363",77.7551,275.5951
"364",77.77463,275.6084
"365",77.98459,275.62183
"366",78.46555,275.63513
"367",79.24437,275.64844
"368",80.27711,275.66174
"369",81.446556,275.67505
"370",82.59647,275.68848
"371",83.577934,275.70178
"372",84.29084,275.7151
"373",84.71809,275.72852
"374",84.88899,275.74182
"375",84.86214,275.75513
"376",84.71809,275.76843
"377",84.52766,275.78174
"378",84.34211,275.79517
"379",84.18829,275.80847
"380",84.068665,275.82178
"381",83.95636,275.8352
"382",83.81964,275.8485
"383",83.6292,275.86182
"384",83.37774,275.87512
"385",83.08232,275.88843
"386",82.777145,275.90186
"387",82.493935,275.91516
"388",82.26444,275.92847
"389",82.08865,275.9419
"390",81.94705,275.9552
"391",81.81766,275.9685
"392",81.68093,275.9818
"393",81.512474,275.99512
"394",81.307396,276.00854
"395",81.077896,276.02185
"396",80.82643,276.03516
"397",80.55787,276.04858
"398",80.27955,276.0619
"399",79.98413,276.0752
"400",79.676506,276.0885
"401",79.35912,276.1018
"402",79.061264,276.11523
"403",78.80492,276.12854
"404",78.59739,276.14185
"405",78.433815,276.15527
"406",78.30198,276.16858
"407",78.17746,276.1819
"408",78.04562,276.1952
"409",77.908905,276.2085
"410",77.78195,276.22192
"411",77.66964,276.23523
"412",77.56954,276.24854
"413",77.48409,276.26196
"414",77.40841,276.27527
"415",77.33517,276.28857
"416",77.26925,276.30188
"417",77.21553,276.3152
"418",77.17891,276.3286
"419",77.15938,276.34192
"420",77.154495,276.35522
"421",77.15694,276.36865
"422",77.15938,276.38196
"423",77.14473,276.39526
"424",77.11055,276.40857
"425",77.051956,276.42188
"426",76.97383,276.4353
"427",76.90547,276.4486
"428",76.895706,276.4619
"429",77.032425,276.47534
"430",77.418175,276.48865
"431",78.11154,276.50195
"432",79.10765,276.51526
"433",80.31617,276.52856
"434",81.583275,276.542
"435",82.735634,276.5553
"436",83.64385,276.5686
"437",84.24689,276.58203
"438",84.559395,276.59534
"439",84.6424,276.60864
"440",84.578926,276.62195
"441",84.44221,276.63525
"442",84.29084,276.64868
"443",84.156555,276.662
"444",84.03937,276.6753
"445",83.93439,276.68872
"446",83.807434,276.70203
"447",83.63897,276.71533
"448",83.40948,276.72864
"449",83.12627,276.74194
"450",82.811325,276.75537
"451",82.496376,276.76868
"452",82.213165,276.78198
"453",81.98367,276.7954
"454",81.80057,276.80872
"455",81.64675,276.82202
"456",81.495384,276.83533
"457",81.324486,276.84863
"458",81.12428,276.86206
"459",80.88991,276.87537
"460",80.618904,276.88867
"461",80.31373,276.9021
"462",79.98657,276.9154
"463",79.64965,276.9287
"464",79.31762,276.94202
"465",79.00755,276.95532
"466",78.73167,276.96875
"467",78.485085,276.98206
"468",78.26536,276.99536
"469",78.07492,277.0088
"470",77.90646,277.0221
"471",77.76486,277.0354
"472",77.64767,277.0487
"473",77.54757,277.062
"474",77.46212,277.07544
"475",77.38644,277.08875
"476",77.31075,277.10205
"477",77.2375,277.11548
"478",77.16426,277.12878
"479",77.09346,277.1421
"480",77.02998,277.1554
"481",76.96651,277.1687
"482",76.90791,277.18213
"483",76.8542,277.19543
"484",76.80049,277.20874
"485",76.754105,277.22217
"486",76.7248,277.23547
"487",76.70527,277.24878
"488",76.700386,277.2621
"489",76.70283,277.2754
"490",76.70527,277.28882
"491",76.700386,277.30212
"492",76.69062,277.31543
"493",76.68818,277.32886
"494",76.734566,277.34216
"495",76.92012,277.35547
"496",77.34249,277.36877
"497",78.0676,277.38208
"498",79.09544,277.3955
"499",80.3357,277.4088
"500",81.62722,277.42212
"501",82.79668,277.43555
"502",83.69268,277.44885
"503",84.25422,277.46216
"504",84.488594,277.47546
"505",84.471504,277.48877
"506",84.29572,277.5022
"507",84.06378,277.5155
"508",83.83429,277.5288
"509",83.63897,277.54224
"510",83.47784,277.55554
"511",83.32891,277.56885
"512",83.16533,277.58215
"513",82.96269,277.59546
"514",82.7161,277.6089
"515",82.43778,277.6222
"516",82.15457,277.6355
"517",81.8909,277.64893
"518",81.66384,277.66223
"519",81.48806,277.67554
"520",81.341576,277.68884
"521",81.20241,277.70215
"522",81.05592,277.71558
"523",80.88991,277.72888
"524",80.689705,277.7422
"525",80.45533,277.7556
"526",80.18921,277.76892
"527",79.8938,277.78223
"528",79.58373,277.79553
"529",79.26879,277.80884
"530",78.96605,277.82227
"531",78.68284,277.83557
"532",78.41917,277.84888
"533",78.17746,277.8623
"534",77.962616,277.8756
"535",77.769745,277.88892
"536",77.60372,277.90222
"537",77.45968,277.91553
"538",77.34493,277.92896
"539",77.24971,277.94226
"540",77.17647,277.95557
"541",77.117874,277.969
"542",77.066605,277.9823
"543",77.01778,277.9956
"544",76.97627,278.0089
"545",76.93965,278.02222
"546",76.90791,278.03564
"547",76.87862,278.04895
"548",76.85176,278.06226
"549",76.81514,278.07568
"550",76.75899,278.089
"551",76.68574,278.1023
"552",76.59785,278.1156
"553",76.50996,278.1289
"554",76.439156,278.14233
"555",76.44892,278.15564
"556",76.61738,278.16895
"557",77.02998,278.18237
"558",77.730675,278.19568
"559",78.70237,278.20898
"560",79.84497,278.2223
"561",81.007095,278.2356
"562",82.02518,278.24902
"563",82.78447,278.26233
"564",83.243454,278.27563
"565",83.43633,278.28906
"566",83.43145,278.30237
"567",83.30938,278.31567
"568",83.14336,278.32898
"569",82.97978,278.3423
"570",82.84062,278.3557
"571",82.720985,278.36902
"572",82.60624,278.38232
"573",82.459755,278.39575
"574",82.26444,278.40906
"575",82.00076,278.42236
"576",81.68093,278.43567
"577",81.32937,278.44897
"578",80.97536,278.4624
"579",80.64088,278.4757
"580",80.34791,278.489
"581",80.09888,278.50244
"582",79.8938,278.51575
"583",79.72045,278.52905
"584",79.57397,278.54236
"585",79.45434,278.55566
"586",79.33471,278.5691
"587",79.20775,278.5824
"588",79.06859,278.5957
"589",78.91478,278.60913
"590",78.73655,278.62244
"591",78.536354,278.63574
"592",78.331276,278.64905
"593",78.12375,278.66235
"594",77.91135,278.67578
"595",77.70382,278.6891
"596",77.50851,278.7024
"597",77.31075,278.71582
"598",77.10811,278.72913
"599",76.90059,278.74243
"600",76.69062,278.75574
"601",76.49287,278.76904
"602",76.317085,278.78247
"603",76.16571,278.79578
"604",76.03143,278.80908
"605",75.90692,278.8225
"606",75.78485,278.83582
"607",75.667656,278.84912
"608",75.55779,278.86243
"609",75.46502,278.87573
"610",75.386894,278.88916
"611",75.32098,278.90247
"612",75.26238,278.91577
"613",75.20378,278.9292
"614",75.142746,278.9425
"615",75.089035,278.9558
"616",75.04509,278.96912
"617",75.01579,278.98242
"618",75.001144,278.99585
"619",75.003586,279.00916
"620",75.035324,279.02246
"621",75.13298,279.0359
"622",75.36736,279.0492
"623",75.83612,279.0625
"624",76.595406,279.0758
"625",77.63546,279.0891
"626",78.87572,279.10254
"627",80.15015,279.11584
"628",81.28298,279.12915
"629",82.144806,279.14258
"630",82.6746,279.15588
"631",82.90166,279.1692
"632",82.90654,279.1825
"633",82.78935,279.1958
"634",82.63798,279.20923
"635",82.51835,279.22253
"636",82.45487,279.23584
"637",82.44022,279.24927
"638",82.442665,279.26257
"639",82.42802,279.27588
"640",82.3621,279.28918
"641",82.2327,279.3025
"642",82.04471,279.31592
"643",81.82254,279.32922
"644",81.58572,279.34253
"645",81.34646,279.35596
"646",81.12428,279.36926
"647",80.921646,279.38257
"648",80.73121,279.39587
"649",80.552986,279.40918
"650",80.377205,279.4226
"651",80.2063,279.4359
"652",80.02075,279.44922
"653",79.815674,279.46265
"654",79.58129,279.47595
"655",79.3225,279.48926
"656",79.046616,279.50256
"657",78.765854,279.51587
"658",78.49973,279.5293
"659",78.2678,279.5426
"660",78.0798,279.5559
"661",77.93332,279.56934
"662",77.81369,279.58264
"663",77.71847,279.59595
"664",77.64034,279.60925
"665",77.576866,279.62256
"666",77.53292,279.636
"667",77.51339,279.6493
"668",77.52071,279.6626
"669",77.55001,279.67603
"670",77.591515,279.68933
"671",77.645226,279.70264
"672",77.70382,279.71594
"673",77.7673,279.72925
"674",77.83078,279.74268
"675",77.8967,279.75598
"676",77.95285,279.7693
"677",77.98947,279.7827
"678",78.00168,279.79602
"679",77.98459,279.80933
"680",77.943085,279.82263
"681",77.88693,279.83594
"682",77.81857,279.84937
"683",77.74288,279.86267
"684",77.65743,279.87598
"685",77.5671,279.8894
"686",77.47433,279.9027
"687",77.38155,279.91602
"688",77.296104,279.92932
"689",77.21553,279.94263
"690",77.134964,279.95605
"691",77.051956,279.96936
"692",76.98604,279.98267
"693",76.981155,279.9961
"694",77.12764,280.0094
"695",77.540245,280.0227
"696",78.27512,280.036
"697",79.31274,280.04932
"698",80.52857,280.06274
"699",81.761505,280.07605
"700",82.82353,280.08936
"701",83.59991,280.10278
"702",84.054016,280.1161
"703",84.2298,280.1294
"704",84.2005,280.1427
"705",84.03937,280.156
"706",83.81476,280.16943
"707",83.58526,280.18274
"708",83.38506,280.19604
"709",83.2166,280.20947
"710",83.08476,280.22278
"711",82.96269,280.23608
"712",82.82353,280.2494
"713",82.650185,280.2627
"714",82.44511,280.27612
"715",82.22537,280.28943
"716",82.02762,280.30273
"717",81.864044,280.31616
"718",81.74685,280.32947
"719",81.66628,280.34277
"720",81.58816,280.35608
"721",81.50271,280.3694
"722",81.42214,280.3828
"723",81.37087,280.39612
"724",81.3489,280.40942
"725",81.35378,280.42285
"726",81.36843,280.43616
"727",81.38308,280.44946
"728",81.37087,280.46277
"729",81.33669,280.47607
"730",81.29763,280.4895
"731",81.290306,280.5028
"732",81.33669,280.5161
"733",81.444115,280.52954
"734",81.602806,280.54285
"735",81.80057,280.55615
"736",82.01297,280.56946
"737",82.2034,280.58276
"738",82.354774,280.5962
"739",82.45731,280.6095
"740",82.50126,280.6228
"741",82.476845,280.63623
"742",82.39872,280.64954
"743",82.28153,280.66284
"744",82.15213,280.67615
"745",82.03006,280.68945
"746",81.92996,280.70288
"747",81.83963,280.7162
"748",81.74441,280.7295
"749",81.6321,280.74292
"750",81.48562,280.75623
"751",81.30007,280.76953
"752",81.08034,280.78284
"753",80.8362,280.79614
"754",80.5774,280.80957
"755",80.323494,280.82288
"756",80.111084,280.83618
"757",79.98901,280.8496
"758",80.02075,280.8629
"759",80.26978,280.87622
"760",80.75075,280.88953
"761",81.43679,280.90283
"762",82.24246,280.91626
"763",83.06279,280.92957
"764",83.77814,280.94287
"765",84.31037,280.9563
"766",84.61799,280.9696
"767",84.70588,280.9829
"768",84.61799,280.99622
"769",84.41535,281.00952
"770",84.173645,281.02295
"771",83.94171,281.03625
"772",83.74639,281.04956
"773",83.560844,281.063
"774",83.34112,281.0763
"775",83.055466,281.0896
"776",82.69657,281.1029
"777",82.29618,281.1162
"778",81.91043,281.12964
"779",81.5906,281.14294
"780",81.36843,281.15625
"781",81.22682,281.16968
"782",81.143814,281.18298
"783",81.08522,281.1963
"784",81.03151,281.2096
"785",80.970474,281.2229
"786",80.88747,281.23633
"787",80.77272,281.24963
"788",80.60914,281.26294
"789",80.39918,281.27637
"790",80.15747,281.28967
"791",79.91577,281.30298
"792",79.69604,281.31628
"793",79.51293,281.3296
"794",79.36889,281.34302
"795",79.25414,281.35632
"796",79.149155,281.36963
"797",79.03685,281.38306
"798",78.91722,281.39636
"799",78.79515,281.40967
"800",78.677956,281.42297
"801",78.57542,281.43628
"802",78.49241,281.4497
"803",78.42405,281.463
"804",78.365456,281.47632
"805",78.30442,281.48975
"806",78.23361,281.50305
"807",78.14816,281.51636
"808",78.05539,281.52966
"809",77.960175,281.54297
"810",77.86496,281.5564
"811",77.769745,281.5697
"812",77.67208,281.583
"813",77.56954,281.59644
"814",77.46456,281.60974
"815",77.36935,281.62305
"816",77.30099,281.63635
"817",77.29366,281.64966
"818",77.40841,281.6631
"819",77.71603,281.6764
"820",78.27512,281.6897
"821",79.10765,281.70312
"822",80.15747,281.71643
"823",81.31716,281.72974
"824",82.4329,281.74304
"825",83.3753,281.75635
"826",84.06134,281.76978
"827",84.47639,281.78308
"828",84.65705,281.7964
"829",84.67902,281.8098
"830",84.60334,281.82312
"831",84.48127,281.83643
"832",84.34699,281.84973
"833",84.207825,281.86304
"834",84.068665,281.87646
"835",83.91974,281.88977
"836",83.75128,281.90308
"837",83.54864,281.9165
"838",83.30938,281.9298
"839",83.038376,281.9431
"840",82.75029,281.95642
"841",82.47196,281.96973
"842",82.22537,281.98315
"843",82.02762,281.99646
"844",81.86893,282.00977
"845",81.72976,282.0232
"846",81.5906,282.0365
"847",81.42947,282.0498
"848",81.23659,282.0631
"849",81.00954,282.07642
"850",80.75075,282.08984
"851",80.462654,282.10315
"852",80.15015,282.11646
"853",79.82056,282.12988
"854",79.48119,282.1432
"855",79.14427,282.1565
"856",78.82445,282.1698
"857",78.52903,282.1831
"858",78.26536,282.19653
"859",78.028534,282.20984
"860",77.823456,282.22314
"861",77.642784,282.23657
"862",77.48165,282.24988
"863",77.332726,282.26318
"864",77.196,282.2765
"865",77.0544,282.2898
"866",76.910355,282.30322
"867",76.756546,282.31653
"868",76.592964,282.32983
"869",76.43427,282.34326
"870",76.29023,282.35657
"871",76.17792,282.36987
"872",76.102234,282.38318
"873",76.068054,282.39648
"874",76.07294,282.4099
"875",76.11444,282.42322
"876",76.18768,282.43652
"877",76.282906,282.44995
"878",76.387886,282.46326
"879",76.490425,282.47656
"880",76.56611,282.48987
"881",76.60029,282.50317
"882",76.610054,282.5166
"883",76.65644,282.5299
"884",76.83467,282.5432
"885",77.239944,282.55664
"886",77.92111,282.56995
"887",78.853745,282.58325
"888",79.9353,282.59656
"889",81.02907,282.60986
"890",81.98367,282.6233
"891",82.703896,282.6366
"892",83.15556,282.6499
"893",83.36553,282.66333
"894",83.387505,282.67664
"895",83.28741,282.68994
"896",83.13603,282.70325
"897",82.97978,282.71655
"898",82.845505,282.72998
"899",82.735634,282.7433
"900",82.6453,282.7566
"901",82.55009,282.77002
"902",82.42069,282.78333
"903",82.2449,282.79663
"904",82.020294,282.80994
"905",81.76639,282.82324
"906",81.50759,282.83667
"907",81.26833,282.84998
"908",81.06569,282.86328
"909",80.89479,282.8767
"910",80.743416,282.89
"911",80.59693,282.90332
"912",80.4358,282.91663
"913",80.25025,282.92993
"914",80.05005,282.94336
"915",79.84253,282.95667
"916",79.62524,282.96997
"917",79.40795,282.9834
"918",79.1931,282.9967
"919",78.97826,283.01
"920",78.76341,283.02332
"921",78.55833,283.03662
"922",78.37034,283.05005
"923",78.20676,283.06335
"924",78.06271,283.07666
"925",77.94064,283.0901
"926",77.838104,283.1034
"927",77.752655,283.1167
"928",77.67696,283.13
"929",77.60128,283.1433
"930",77.5256,283.15674
"931",77.452354,283.17004
"932",77.38155,283.18335
"933",77.31075,283.19678
"934",77.24971,283.21008
"935",77.196,283.2234
"936",77.14717,283.2367
"937",77.09834,283.25
"938",77.051956,283.26343
"939",77.00313,283.27673
"940",76.946976,283.29004
"941",76.88106,283.30347
"942",76.81514,283.31677
"943",76.77608,283.33008
"944",76.81514,283.34338
"945",77.01778,283.3567
"946",77.45724,283.37012
"947",78.170135,283.38342
"948",79.11742,283.39673
"949",80.20386,283.41016
"950",81.28054,283.42346
"951",82.19852,283.43677
"952",82.86748,283.45007
"953",83.25811,283.46338
"954",83.39971,283.4768
"955",83.35577,283.4901
"956",83.20195,283.50342
"957",82.99931,283.51685
"958",82.79668,283.53015
"959",82.61845,283.54346
"960",82.4744,283.55676
"961",82.34257,283.57007
"962",82.196075,283.5835
"963",82.01541,283.5968
"964",81.79324,283.6101
"965",81.53933,283.62354
"966",81.28298,283.63684
"967",81.06325,283.65015
"968",80.89235,283.66345
"969",80.77028,283.67676
"970",80.67994,283.6902
"971",80.604256,283.7035
"972",80.52369,283.7168
"973",80.42603,283.73022
"974",80.308846,283.74353
"975",80.17456,283.75684
"976",80.01099,283.77014
"977",79.83032,283.78345
"978",79.63012,283.79688
"979",79.42504,283.81018
"980",79.22484,283.8235
"981",79.044174,283.8369
"982",78.887924,283.85022
"983",78.75609,283.86353
"984",78.641335,283.87683
"985",78.538795,283.89014
"986",78.44358,283.90356
"987",78.35813,283.91687
"988",78.28489,283.93018
"989",78.22873,283.9436
"990",78.18234,283.9569
"991",78.153046,283.9702
"992",78.12375,283.98352
"993",78.09201,283.99683
"994",78.05539,284.01025
"995",78.009,284.02356
"996",77.95285,284.03687
"997",77.89426,284.0503
"998",77.855194,284.0636
"999",77.88449,284.0769
"1000",78.06271,284.0902
"1001",78.46311,284.10352
"1002",79.114975,284.11694
"1003",79.98657,284.13025
"1004",80.972916,284.14355
"1005",81.9324,284.15698
"1006",82.73319,284.1703
"1007",83.28741,284.1836
"1008",83.580376,284.1969
"1009",83.65606,284.2102
"1010",83.580376,284.22363
"1011",83.424126,284.23694
"1012",83.243454,284.25024
"1013",83.08232,284.26367
"1014",82.9456,284.27698
"1015",82.8333,284.29028
"1016",82.71122,284.3036
"1017",82.562294,284.3169
"1018",82.36942,284.33032
"1019",82.13504,284.34363
"1020",81.87625,284.35693
"1021",81.61501,284.37036
"1022",81.38064,284.38367
"1023",81.18776,284.39697
"1024",81.03395,284.41028
"1025",80.90456,284.42358
"1026",80.79225,284.437
"1027",80.67506,284.45032
"1028",80.53834,284.46362
"1029",80.37965,284.47705
"1030",80.20386,284.49036
"1031",80.01343,284.50366
"1032",79.801025,284.51697
"1033",79.58373,284.53027
"1034",79.364006,284.5437
"1035",79.149155,284.557
"1036",78.9514,284.5703
"1037",78.78294,284.58374
"1038",78.63889,284.59705
"1039",78.51682,284.61035
"1040",78.40452,284.62366
"1041",78.29954,284.63696
"1042",78.204315,284.6504
"1043",78.116425,284.6637
"1044",78.03586,284.677
"1045",77.9675,284.69043
"1046",77.91135,284.70374
"1047",77.86496,284.71704
"1048",77.823456,284.73035
"1049",77.789276,284.74365
"1050",77.7551,284.75708
"1051",77.72091,284.7704
"1052",77.68185,284.7837
"1053",77.64034,284.79712
"1054",77.593956,284.81042
"1055",77.55001,284.82373
"1056",77.53048,284.83704
"1057",77.593956,284.85034
"1058",77.821014,284.86377
"1059",78.28001,284.87708
"1060",79.00023,284.89038
"1061",79.94263,284.9038
"1062",80.99489,284.9171
"1063",81.99344,284.93042
"1064",82.804,284.94373
"1065",83.34356,284.95703
"1066",83.60479,284.97046
"1067",83.64629,284.98376
"1068",83.54864,284.99707
"1069",83.39483,285.0105
"1070",83.23613,285.0238
"1071",83.106735,285.0371
"1072",83.01152,285.0504
