"","ppg","time"
"80",79.36645,582.8641
"81",79.24437,582.8774
"82",79.12962,582.8907
"83",79.03441,582.904
"84",78.9514,582.9173
"85",78.8806,582.9306
"86",78.819565,582.9439
"87",78.77562,582.9572
"88",78.73655,582.9705
"89",78.70481,582.9838
"90",78.67307,582.99713
"91",78.643776,583.01044
"92",78.61448,583.02374
"93",78.590065,583.03705
"94",78.56809,583.05035
"95",78.553444,583.06366
"96",78.54368,583.07697
"97",78.53391,583.0903
"98",78.521706,583.1036
"99",78.51682,583.1169
"100",78.51438,583.1302
"101",78.51682,583.1435
"102",78.521706,583.1568
"103",78.52659,583.1701
"104",78.53147,583.1834
"105",78.53391,583.1967
"106",78.53147,583.21
"107",78.519264,583.2233
"108",78.502174,583.23663
"109",78.4802,583.24994
"110",78.4802,583.26324
"111",78.538795,583.27655
"112",78.72434,583.28986
"113",79.080795,583.30316
"114",79.62768,583.31647
"115",80.33814,583.3298
"116",81.146255,583.3431
"117",81.94461,583.3564
"118",82.63554,583.3697
"119",83.14824,583.383
"120",83.44854,583.3963
"121",83.529106,583.4096
"122",83.41924,583.4229
"123",83.16533,583.4362
"124",82.81865,583.4495
"125",82.43534,583.4628
"126",82.056915,583.47614
"127",81.71267,583.48944
"128",81.40505,583.50275
"129",81.13893,583.51605
"130",80.90456,583.52936
"131",80.706795,583.54266
"132",80.54322,583.55597
"133",80.42603,583.5693
"134",80.35767,583.5826
"135",80.34547,583.5959
"136",80.377205,583.6092
"137",80.44312,583.6225
"138",80.52369,583.6358
"139",80.59205,583.6491
"140",80.63111,583.6624
"141",80.62867,583.6757
"142",80.58228,583.689
"143",80.49195,583.70233
"144",80.36256,583.71564
"145",80.198975,583.72894
"146",80.02075,583.74225
"147",79.83765,583.75555
"148",79.65942,583.76886
"149",79.49828,583.78217
"150",79.35668,583.7955
"151",79.22972,583.8088
"152",79.11742,583.8221
"153",79.01976,583.8354
"154",78.94408,583.8487
"155",78.88548,583.862
"156",78.84642,583.8753
"157",78.8098,583.8886
"158",78.78294,583.9019
"159",78.751205,583.9152
"160",78.71946,583.9285
"161",78.68528,583.94183
"162",78.6511,583.95514
"163",78.6218,583.96844
"164",78.590065,583.98175
"165",78.55833,583.99506
"166",78.53391,584.00836
"167",78.51194,584.02167
"168",78.48997,584.035
"169",78.467995,584.0483
"170",78.44846,584.0616
"171",78.42893,584.0749
"172",78.41428,584.0882
"173",78.40208,584.1015
"174",78.39475,584.1148
"175",78.399635,584.1281
"176",78.399635,584.1414
"177",78.397194,584.1547
"178",78.382545,584.168
"179",78.365456,584.18134
"180",78.34104,584.19464
"181",78.32639,584.20795
"182",78.35569,584.22125
"183",78.470436,584.23456
"184",78.71946,584.24786
"185",79.14183,584.26117
"186",79.73266,584.2745
"187",80.445564,584.2878
"188",81.19997,584.3011
"189",81.898224,584.3144
"190",82.45487,584.3277
"191",82.81621,584.341
"192",82.97002,584.3543
"193",82.930954,584.3676
"194",82.73075,584.3809
"195",82.41337,584.3942
"196",82.03006,584.40753
"197",81.62966,584.42084
"198",81.24391,584.43414
"199",80.89723,584.44745
"200",80.59693,584.46075
"201",80.343025,584.47406
"202",80.14038,584.48737
"203",79.98901,584.5007
"204",79.89136,584.514
"205",79.852295,584.5273
"206",79.869385,584.5406
"207",79.93286,584.5539
"208",80.028076,584.5672
"209",80.14038,584.5805
"210",80.25269,584.5938
"211",80.33814,584.6071
"212",80.38209,584.6204
"213",80.377205,584.6337
"214",80.32105,584.64703
"215",80.218506,584.66034
"216",80.07446,584.67365
"217",79.906006,584.68695
"218",79.72289,584.70026
"219",79.52758,584.71356
"220",79.344475,584.72687
"221",79.18822,584.7402
"222",79.063705,584.7535
"223",78.96849,584.7668
"224",78.90257,584.7801
"225",78.85863,584.7934
"226",78.82689,584.8067
"227",78.80003,584.82
"228",78.78294,584.8333
"229",78.77562,584.8466
"230",78.765854,584.8599
"231",78.75853,584.8732
"232",78.74876,584.88654
"233",78.73411,584.89984
"234",78.71458,584.91315
"235",78.69749,584.92645
"236",78.6804,584.93976
"237",78.66819,584.95306
"238",78.658424,584.9664
"239",78.64866,584.9797
"240",78.643776,584.993
"241",78.63889,585.0063
"242",78.63889,585.0196
"243",78.63645,585.0329
"244",78.63157,585.0462
"245",78.6218,585.0595
"246",78.607155,585.0728
"247",78.58518,585.0861
"248",78.57053,585.0994
"249",78.58762,585.11273
"250",78.67063,585.12604
"251",78.870834,585.13934
"252",79.22972,585.15265
"253",79.75464,585.16595
"254",80.40894,585.17926
"255",81.12184,585.19257
"256",81.80057,585.2059
"257",82.357216,585.2192
"258",82.72831,585.2325
"259",82.9041,585.2458
"260",82.88701,585.2591
"261",82.71366,585.2724
"262",82.425575,585.2857
"263",82.074005,585.299
"264",81.70046,585.3123
"265",81.34402,585.3256
"266",81.0193,585.3389
"267",80.73609,585.35223
"268",80.49683,585.36554
"269",80.29664,585.37885
"270",80.13794,585.39215
"271",80.03052,585.40546
"272",79.974365,585.41876
"273",79.97925,585.43207
"274",80.03296,585.4454
"275",80.12573,585.4587
"276",80.24536,585.472
"277",80.365,585.4853
"278",80.465096,585.4986
"279",80.53101,585.5119
"280",80.550545,585.5252
"281",80.516365,585.5385
"282",80.4358,585.5518
"283",80.31373,585.5651
"284",80.16724,585.5784
"285",80.0061,585.59174
"286",79.84253,585.60504
"287",79.68383,585.61835
"288",79.534904,585.63165
"289",79.40307,585.64496
"290",79.290764,585.65826
"291",79.21019,585.6716
"292",79.151596,585.6849
"293",79.11253,585.6982
"294",79.09056,585.7115
"295",79.08568,585.7248
"296",79.080795,585.7381
"297",79.078354,585.7514
"298",79.07591,585.7647
"299",79.07103,585.778
"300",79.05638,585.7913
"301",79.03197,585.8046
"302",79.00267,585.81793
"303",78.97826,585.83124
"304",78.958725,585.84454
"305",78.94652,585.85785
"306",78.94408,585.87115
"307",78.93919,585.88446
"308",78.92943,585.89777
"309",78.90257,585.9111
"310",78.870834,585.9244
"311",78.84642,585.9377
"312",78.873276,585.951
"313",78.99779,585.9643
"314",79.26391,585.9776
"315",79.68871,585.9909
"316",80.26002,586.0042
"317",80.919205,586.0175
"318",81.583275,586.0308
"319",82.17166,586.0441
"320",82.616005,586.05743
"321",82.87724,586.07074
"322",82.9456,586.08405
"323",82.84062,586.09735
"324",82.6038,586.11066
"325",82.27665,586.12396
"326",81.91531,586.13727
"327",81.55642,586.1506
"328",81.22194,586.1639
"329",80.92409,586.1772
"330",80.66529,586.1905
"331",80.445564,586.2038
"332",80.26002,586.2171
"333",80.113525,586.2304
"334",80.008545,586.2437
"335",79.95972,586.257
"336",79.9646,586.2703
"337",80.01587,586.2836
"338",80.10376,586.29694
"339",80.21118,586.31024
"340",80.31617,586.32355
"341",80.40162,586.33685
"342",80.448006,586.35016
"343",80.445564,586.36346
"344",80.38697,586.3768
"345",80.27955,586.3901
"346",80.13794,586.4034
"347",79.97681,586.4167
"348",79.81323,586.43
"349",79.66674,586.4433
"350",79.534904,586.4566
"351",79.4226,586.4699
"352",79.32494,586.4832
"353",79.24681,586.4965
"354",79.185776,586.5098
"355",79.14183,586.52313
"356",79.11253,586.53644
"357",79.09544,586.54974
"358",79.08568,586.56305
"359",79.080795,586.57635
"360",79.07103,586.58966
"361",79.061264,586.60297
"362",79.04906,586.6163
"363",79.03441,586.6296
"364",79.01732,586.6429
"365",78.99779,586.6562
"366",78.98314,586.6695
"367",78.96849,586.6828
"368",78.95384,586.6961
"369",78.941635,586.7094
"370",78.922104,586.7227
"371",78.905014,586.736
"372",78.890366,586.7493
"373",78.89525,586.76263
"374",78.94896,586.77594
"375",79.10765,586.78925
"376",79.40551,586.80255
"377",79.86694,586.81586
"378",80.465096,586.82916
"379",81.14137,586.84247
"380",81.80545,586.8558
"381",82.36698,586.8691
"382",82.76494,586.8824
"383",82.97002,586.8957
"384",82.98955,586.909
"385",82.85039,586.9223
"386",82.59647,586.9356
"387",82.27421,586.9489
"388",81.92752,586.9622
"389",81.58572,586.9755
"390",81.270775,586.98883
"391",80.990005,587.00214
"392",80.74586,587.01544
"393",80.53834,587.02875
"394",80.360115,587.04205
"395",80.218506,587.05536
"396",80.11841,587.06866
"397",80.0647,587.082
"398",80.05493,587.0953
"399",80.093994,587.1086
"400",80.164795,587.1219
"401",80.25269,587.1352
"402",80.33814,587.1485
"403",80.396736,587.1618
"404",80.41871,587.1751
"405",80.396736,587.1884
"406",80.325935,587.2017
"407",80.216064,587.215
"408",80.079346,587.22833
"409",79.92798,587.24164
"410",79.77173,587.25494
"411",79.61791,587.26825
"412",79.47875,587.28156
"413",79.35912,587.29486
"414",79.26391,587.30817
"415",79.185776,587.3215
"416",79.12962,587.3348
"417",79.09056,587.3481
"418",79.05638,587.3614
"419",79.029526,587.3747
"420",79.009995,587.388
"421",78.992905,587.4013
"422",78.9807,587.4146
"423",78.96849,587.4279
"424",78.9514,587.4412
"425",78.93431,587.4545
"426",78.9099,587.46783
"427",78.88548,587.48114
"428",78.86351,587.49445
"429",78.84642,587.50775
"430",78.836655,587.52106
"431",78.82689,587.53436
"432",78.81224,587.54767
"433",78.79759,587.561
"434",78.79027,587.5743
"435",78.819565,587.5876
"436",78.92943,587.6009
"437",79.17113,587.6142
"438",79.56664,587.6275
"439",80.111084,587.6408
"440",80.75075,587.6541
"441",81.41238,587.6674
"442",82.00809,587.6807
"443",82.46464,587.69403
"444",82.7454,587.70734
"445",82.83818,587.72064
"446",82.76982,587.73395
"447",82.56962,587.74725
"448",82.28153,587.76056
"449",81.95438,587.77386
"450",81.62478,587.7872
"451",81.31716,587.8005
"452",81.041275,587.8138
"453",80.797134,587.8271
"454",80.5774,587.8404
"455",80.38941,587.8537
"456",80.22827,587.867
"457",80.10376,587.8803
"458",80.02319,587.8936
"459",79.98901,587.9069
"460",79.99878,587.9202
"461",80.045166,587.93353
"462",80.113525,587.94684
"463",80.19409,587.96014
"464",80.26246,587.97345
"465",80.308846,587.98676
"466",80.31373,588.00006
"467",80.272224,588.01337
"468",80.184326,588.0267
"469",80.062256,588.04
"470",79.91577,588.0533
"471",79.75708,588.0666
"472",79.603264,588.0799
"473",79.46166,588.0932
"474",79.33959,588.1065
"475",79.237045,588.1198
"476",79.151596,588.1331
"477",79.08812,588.1464
"478",79.046616,588.1597
"479",79.01976,588.17303
"480",79.00755,588.18634
"481",79.00023,588.19965
"482",78.995346,588.21295
"483",78.98314,588.22626
"484",78.96361,588.23956
"485",78.941635,588.25287
"486",78.922104,588.2662
"487",78.90257,588.2795
"488",78.88304,588.2928
"489",78.86595,588.3061
"490",78.853745,588.3194
"491",78.84398,588.3327
"492",78.84154,588.346
"493",78.84154,588.3593
"494",78.839096,588.3726
"495",78.83177,588.3859
"496",78.81712,588.39923
"497",78.802475,588.41254
"498",78.79271,588.42584
"499",78.819565,588.43915
"500",78.93675,588.45245
"501",79.183334,588.46576
"502",79.59594,588.47906
"503",80.15747,588.4924
"504",80.82155,588.5057
"505",81.497826,588.519
"506",82.09842,588.5323
"507",82.547646,588.5456
"508",82.81377,588.5589
"509",82.88945,588.5722
"510",82.79912,588.5855
"511",82.581825,588.5988
"512",82.28397,588.6121
"513",81.95438,588.6254
"514",81.62966,588.63873
"515",81.33181,588.65204
"516",81.07057,588.66534
"517",80.84352,588.67865
"518",80.64332,588.69196
"519",80.46021,588.70526
"520",80.2942,588.71857
"521",80.15747,588.7319
"522",80.062256,588.7452
"523",80.01587,588.7585
"524",80.02075,588.7718
"525",80.07202,588.7851
"526",80.147705,588.7984
"527",80.233154,588.8117
"528",80.306404,588.825
"529",80.35279,588.8383
"530",80.35767,588.8516
"531",80.31373,588.8649
"532",80.22339,588.87823
"533",80.09888,588.89154
"534",79.95239,588.90485
"535",79.801025,588.91815
"536",79.65209,588.93146
"537",79.517815,588.94476
"538",79.395744,588.95807
"539",79.290764,588.9714
"540",79.21019,588.9847
"541",79.14671,588.998
"542",79.10277,589.0113
"543",79.07347,589.0246
"544",79.05882,589.0379
"545",79.04906,589.0512
"546",79.03929,589.0645
"547",79.027084,589.0778
"548",79.01488,589.0911
"549",78.99779,589.10443
"550",78.9807,589.11774
"551",78.96117,589.13104
"552",78.94408,589.14435
"553",78.924545,589.15765
"554",78.907455,589.17096
"555",78.887924,589.18427
"556",78.873276,589.1976
"557",78.86351,589.2109
"558",78.856186,589.2242
"559",78.8513,589.2375
"560",78.84642,589.2508
"561",78.84154,589.2641
"562",78.836655,589.2774
"563",78.82933,589.2907
"564",78.82689,589.304
"565",78.82933,589.3173
"566",78.83421,589.3306
"567",78.83421,589.34393
"568",78.83177,589.35724
"569",78.82933,589.37054
"570",78.8513,589.38385
"571",78.94896,589.39716
"572",79.185776,589.41046
"573",79.588615,589.42377
"574",80.16235,589.4371
"575",80.850845,589.4504
"576",81.57595,589.4637
"577",82.22781,589.477
"578",82.72831,589.4903
"579",83.03105,589.5036
"580",83.13603,589.5169
"581",83.06279,589.5302
"582",82.85039,589.5435
"583",82.547646,589.5568
"584",82.2034,589.5701
"585",81.849396,589.58344
"586",81.52468,589.59674
"587",81.24147,589.61005
"588",81.007095,589.62335
"589",80.816666,589.63666
"590",80.66041,589.64996
"591",80.52369,589.66327
"592",80.40406,589.6766
"593",80.308846,589.6899
"594",80.24292,589.7032
"595",80.21118,589.7165
"596",80.216064,589.7298
"597",80.25269,589.7431
"598",80.31129,589.7564
"599",80.37232,589.7697
"600",80.41627,589.783
"601",80.43336,589.7963
"602",80.4065,589.80963
"603",80.3357,589.82294
"604",80.22095,589.83624
"605",80.076904,589.84955
"606",79.91821,589.86285
"607",79.75708,589.87616
"608",79.603264,589.88947
"609",79.46899,589.9028
"610",79.35912,589.9161
"611",79.27123,589.9294
"612",79.21019,589.9427
"613",79.166245,589.956
"614",79.13451,589.9693
"615",79.11009,589.9826
"616",79.09056,589.9959
"617",79.07103,590.0092
"618",79.05638,590.0225
"619",79.03929,590.0358
"620",79.02464,590.04913
"621",79.00511,590.06244
"622",78.98314,590.07574
"623",78.95628,590.08905
"624",78.92943,590.10236
"625",78.91234,590.11566
"626",78.90257,590.12897
"627",78.89769,590.1423
"628",78.89525,590.1556
"629",78.89769,590.1689
"630",78.90257,590.1822
"631",78.91234,590.1955
"632",78.91722,590.2088
"633",78.91966,590.2221
"634",78.91478,590.2354
"635",78.90013,590.2487
"636",78.87816,590.262
"637",78.85863,590.2753
"638",78.84642,590.28864
"639",78.839096,590.30194
"640",78.83421,590.31525
"641",78.83177,590.32855
"642",78.82689,590.34186
"643",78.819565,590.35516
"644",78.81468,590.36847
"645",78.83421,590.3818
"646",78.91722,590.3951
"647",79.12962,590.4084
"648",79.50805,590.4217
"649",80.059814,590.435
"650",80.73609,590.4483
"651",81.461205,590.4616
"652",82.1326,590.4749
"653",82.667274,590.4882
"654",83.00908,590.5015
"655",83.15312,590.51483
"656",83.11162,590.52814
"657",82.91875,590.54144
"658",82.62089,590.55475
"659",82.27665,590.56805
"660",81.92264,590.58136
"661",81.58816,590.59467
"662",81.29519,590.608
"663",81.04616,590.6213
"664",80.8362,590.6346
"665",80.655525,590.6479
"666",80.50172,590.6612
"667",80.37232,590.6745
"668",80.27711,590.6878
"669",80.216064,590.7011
"670",80.19165,590.7144
"671",80.20386,590.7277
"672",80.23804,590.741
"673",80.289314,590.75433
"674",80.34547,590.76764
"675",80.396736,590.78094
"676",80.42359,590.79425
"677",80.411385,590.80756
"678",80.35523,590.82086
"679",80.255135,590.83417
"680",80.12085,590.8475
"681",79.974365,590.8608
"682",79.823,590.8741
"683",79.68139,590.8874
"684",79.554436,590.9007
"685",79.44457,590.914
"686",79.3518,590.9273
"687",79.281,590.9406
"688",79.22484,590.9539
"689",79.183334,590.9672
"690",79.151596,590.9805
"691",79.12962,590.99384
"692",79.114975,591.00714
"693",79.10521,591.02045
"694",79.10033,591.03375
"695",79.09056,591.04706
"696",79.078354,591.06036
"697",79.05882,591.07367
"698",79.03197,591.087
"699",79.00023,591.1003
"700",78.975815,591.1136
"701",78.95628,591.1269
"702",78.94652,591.1402
"703",78.93919,591.1535
"704",78.941635,591.1668
"705",78.94652,591.1801
"706",78.95628,591.1934
"707",78.96117,591.2067
"708",78.958725,591.22003
"709",78.9514,591.23334
"710",78.93431,591.24664
"711",78.91722,591.25995
"712",78.905014,591.27325
"713",78.90257,591.28656
"714",78.907455,591.29987
"715",78.91722,591.3132
"716",78.92699,591.3265
"717",78.93187,591.3398
"718",78.92943,591.3531
"719",78.91966,591.3664
"720",78.907455,591.3797
"721",78.91966,591.393
"722",79.00023,591.4063
"723",79.20531,591.4196
"724",79.57641,591.4329
"725",80.113525,591.4462
"726",80.77272,591.45953
"727",81.480736,591.47284
"728",82.13992,591.48615
"729",82.66239,591.49945
"730",83.001755,591.51276
"731",83.1458,591.52606
"732",83.11162,591.53937
"733",82.930954,591.5527
"734",82.652626,591.566
"735",82.31815,591.5793
"736",81.969025,591.5926
"737",81.63943,591.6059
"738",81.34402,591.6192
"739",81.08766,591.6325
"740",80.87282,591.6458
"741",80.69215,591.6591
"742",80.54322,591.6724
"743",80.42359,591.6857
"744",80.33326,591.69904
"745",80.27711,591.71234
"746",80.257576,591.72565
"747",80.26734,591.73895
"748",80.306404,591.75226
"749",80.365,591.76556
"750",80.42603,591.7789
"751",80.47486,591.7922
"752",80.49683,591.8055
"753",80.479744,591.8188
"754",80.42359,591.8321
"755",80.33326,591.8454
"756",80.216064,591.8587
"757",80.076904,591.872
"758",79.93286,591.8853
"759",79.78882,591.8986
"760",79.65209,591.9119
"761",79.53246,591.92523
"762",79.432365,591.93854
"763",79.35424,591.95184
"764",79.29809,591.96515
"765",79.259026,591.97845
"766",79.23216,591.99176
"767",79.21263,592.00507
"768",79.19798,592.0184
"769",79.183334,592.0317
"770",79.166245,592.045
"771",79.151596,592.0583
"772",79.132065,592.0716
"773",79.10521,592.0849
"774",79.078354,592.0982
"775",79.04906,592.1115
"776",79.02464,592.1248
"777",79.009995,592.1381
"778",79.00267,592.1514
"779",79.00023,592.16473
"780",79.00511,592.17804
"781",79.01488,592.19135
"782",79.02464,592.20465
"783",79.029526,592.21796
"784",79.029526,592.23126
"785",79.027084,592.24457
"786",79.01732,592.2579
"787",79.00755,592.2712
"788",79.00023,592.2845
"789",78.992905,592.2978
"790",78.98802,592.3111
"791",78.9807,592.3244
"792",78.97093,592.3377
"793",78.958725,592.351
"794",78.95384,592.3643
"795",78.9807,592.3776
"796",79.08568,592.3909
"797",79.3225,592.40424
"798",79.71801,592.41754
"799",80.26978,592.43085
"800",80.93385,592.44415
"801",81.62478,592.45746
"802",82.2449,592.47076
"803",82.72343,592.4841
"804",83.018845,592.4974
"805",83.12627,592.5107
"806",83.06523,592.524
"807",82.86992,592.5373
"808",82.58671,592.5506
"809",82.24979,592.5639
"810",81.90311,592.5772
"811",81.57839,592.5905
"812",81.30007,592.6038
"813",81.07057,592.6171
"814",80.88014,592.63043
"815",80.71656,592.64374
"816",80.567635,592.65704
"817",80.44068,592.67035
"818",80.34058,592.68365
"819",80.26978,592.69696
"820",80.24536,592.71027
"821",80.2649,592.7236
"822",80.31373,592.7369
"823",80.377205,592.7502
"824",80.44068,592.7635
"825",80.48707,592.7768
"826",80.49439,592.7901
"827",80.465096,592.8034
"828",80.39918,592.8167
"829",80.29908,592.83
"830",80.177,592.8433
"831",80.042725,592.8566
"832",79.90112,592.86993
"833",79.76196,592.88324
"834",79.63256,592.89655
"835",79.51537,592.90985
"836",79.4226,592.92316
"837",79.34692,592.93646
"838",79.293205,592.94977
"839",79.256584,592.9631
"840",79.234604,592.9764
"841",79.219955,592.9897
"842",79.20531,593.003
"843",79.18822,593.0163
"844",79.17113,593.0296
"845",79.151596,593.0429
"846",79.12474,593.0562
"847",79.097885,593.0695
"848",79.07103,593.0828
"849",79.046616,593.0961
"850",79.027084,593.10944
"851",79.009995,593.12274
"852",78.99779,593.13605
"853",78.99046,593.14935
"854",78.98314,593.16266
"855",78.98314,593.17596
"856",78.98558,593.1893
"857",78.98802,593.2026
"858",78.98802,593.2159
"859",78.98802,593.2292
"860",78.98314,593.2425
"861",78.975815,593.2558
"862",78.97093,593.2691
"863",78.97093,593.2824
"864",78.97093,593.2957
"865",78.97093,593.309
"866",78.97093,593.3223
"867",78.96605,593.33563
"868",78.95628,593.34894
"869",78.9514,593.36224
"870",78.97093,593.37555
"871",79.05394,593.38885
"872",79.2517,593.40216
"873",79.61303,593.41547
"874",80.14282,593.4288
"875",80.799576,593.4421
"876",81.512474,593.4554
"877",82.18875,593.4687
"878",82.73319,593.482
"879",83.09209,593.4953
"880",83.250786,593.5086
"881",83.226364,593.5219
"882",83.04814,593.5352
"883",82.76982,593.5485
"884",82.43534,593.5618
"885",82.091095,593.57513
"886",81.76883,593.58844
"887",81.48806,593.60175
"888",81.253685,593.61505
"889",81.06569,593.62836
"890",80.90456,593.64166
"891",80.765396,593.65497
"892",80.63355,593.6683
"893",80.51881,593.6816
"894",80.42359,593.6949
"895",80.360115,593.7082
"896",80.32838,593.7215
"897",80.325935,593.7348
"898",80.34058,593.7481
"899",80.36256,593.7614
"900",80.38209,593.7747
"901",80.38697,593.788
"902",80.36988,593.80133
"903",80.32105,593.81464
"904",80.23804,593.82794
"905",80.12329,593.84125
"906",79.991455,593.85455
"907",79.84985,593.86786
"908",79.710686,593.88116
"909",79.58129,593.8945
"910",79.47143,593.9078
"911",79.37133,593.9211
"912",79.28832,593.9344
"913",79.2224,593.9477
"914",79.17113,593.961
"915",79.12962,593.9743
"916",79.10033,593.9876
"917",79.078354,594.0009
"918",79.061264,594.0142
"919",79.04173,594.0275
"920",79.0222,594.04083
"921",79.00023,594.05414
"922",78.9807,594.06744
"923",78.958725,594.08075
"924",78.941635,594.09406
"925",78.924545,594.10736
"926",78.9099,594.12067
"927",78.89281,594.134
"928",78.873276,594.1473
"929",78.853745,594.1606
"930",78.839096,594.1739
"931",78.82933,594.1872
"932",78.82445,594.2005
"933",78.82445,594.2138
"934",78.82445,594.2271
"935",78.82201,594.2404
"936",78.81712,594.2537
"937",78.81224,594.267
"938",78.8098,594.28033
"939",78.8098,594.29364
"940",78.8098,594.30695
"941",78.8098,594.32025
"942",78.81224,594.33356
"943",78.819565,594.34686
"944",78.82933,594.36017
"945",78.839096,594.3735
"946",78.84398,594.3868
"947",78.839096,594.4001
"948",78.83177,594.4134
"949",78.83421,594.4267
"950",78.87572,594.44
"951",79.00755,594.4533
"952",79.28588,594.4666
"953",79.7351,594.4799
"954",80.34058,594.4932
"955",81.041275,594.50653
"956",81.75662,594.51984
"957",82.37919,594.53314
"958",82.84306,594.54645
"959",83.11162,594.55975
"960",83.18486,594.57306
"961",83.08476,594.58636
"962",82.85771,594.5997
"963",82.54276,594.613
"964",82.18875,594.6263
"965",81.83719,594.6396
"966",81.5198,594.6529
"967",81.25124,594.6662
"968",81.03639,594.6795
"969",80.86549,594.6928
"970",80.72144,594.7061
"971",80.59937,594.7194
"972",80.48707,594.7327
"973",80.394295,594.74603
"974",80.323494,594.75934
"975",80.28687,594.77264
"976",80.27955,594.78595
"977",80.29908,594.79926
"978",80.33082,594.81256
"979",80.35767,594.82587
"980",80.37476,594.8392
"981",80.36988,594.8525
"982",80.3357,594.8658
"983",80.274666,594.8791
"984",80.18677,594.8924
"985",80.08179,594.9057
"986",79.95972,594.919
"987",79.83032,594.9323
"988",79.7058,594.9456
"989",79.58373,594.9589
"990",79.46899,594.9722
"991",79.364006,594.98553
"992",79.276115,594.99884
"993",79.21019,595.01215
"994",79.1638,595.02545
"995",79.13451,595.03876
"996",79.11742,595.05206
"997",79.10765,595.06537
"998",79.10033,595.0787
"999",79.08568,595.092
"1000",79.07103,595.1053
"1001",79.0515,595.1186
"1002",79.027084,595.1319
"1003",79.00511,595.1452
"1004",78.99046,595.1585
"1005",78.9807,595.1718
"1006",78.975815,595.1851
"1007",78.97337,595.1984
"1008",78.96849,595.21173
"1009",78.96117,595.22504
"1010",78.95384,595.23834
"1011",78.94408,595.25165
"1012",78.93431,595.26495
"1013",78.924545,595.27826
"1014",78.922104,595.29156
"1015",78.924545,595.3049
"1016",78.92699,595.3182
"1017",78.93187,595.3315
"1018",78.93919,595.3448
"1019",78.94652,595.3581
"1020",78.94896,595.3714
"1021",78.95384,595.3847
"1022",78.95628,595.398
"1023",78.96117,595.4113
"1024",78.96849,595.4246
"1025",78.97337,595.4379
"1026",78.975815,595.45123
"1027",78.975815,595.46454
"1028",78.97093,595.47784
"1029",78.96605,595.49115
"1030",78.97826,595.50446
"1031",79.03929,595.51776
"1032",79.20531,595.53107
"1033",79.52758,595.5444
"1034",80.025635,595.5577
"1035",80.672615,595.571
"1036",81.40017,595.5843
"1037",82.11307,595.5976
"1038",82.71122,595.6109
"1039",83.12871,595.6242
"1040",83.346,595.6375
"1041",83.3753,595.6508
"1042",83.23857,595.6641
"1043",82.98955,595.6774
"1044",82.66483,595.69073
"1045",82.30595,595.70404
"1046",81.94705,595.71735
"1047",81.61501,595.73065
"1048",81.324486,595.74396
"1049",81.08522,595.75726
"1050",80.89479,595.77057
"1051",80.73609,595.7839
"1052",80.60914,595.7972
"1053",80.50416,595.8105
"1054",80.42115,595.8238
"1055",80.37232,595.8371
"1056",80.35523,595.8504
"1057",80.37232,595.8637
"1058",80.413826,595.877
"1059",80.46998,595.8903
"1060",80.52125,595.9036
"1061",80.55543,595.91693
"1062",80.55787,595.93024
"1063",80.52125,595.94354
"1064",80.45045,595.95685
"1065",80.35035,595.97015
"1066",80.23071,595.98346
"1067",80.10132,595.99677
"1068",79.971924,596.0101
"1069",79.84253,596.0234
"1070",79.72289,596.0367
"1071",79.61547,596.05
"1072",79.51537,596.0633
"1073",79.43481,596.0766
"1074",79.37133,596.0899
"1075",79.327385,596.1032
