"","ppg","time"
"476",75.53582,315.50214
"477",75.5407,315.51547
"478",75.51629,315.5288
"479",75.440605,315.54214
"480",75.299,315.55548
"481",75.0988,315.56882
"482",74.861984,315.58215
"483",74.617836,315.5955
"484",74.39567,315.60883
"485",74.20767,315.62216
"486",74.04898,315.6355
"487",73.917145,315.64883
"488",73.81949,315.66217
"489",73.78531,315.6755
"490",73.9147,315.68884
"491",74.41764,315.70218
"492",75.526054,315.7155
"493",77.36202,315.72885
"494",79.88159,315.7422
"495",82.83818,315.75552
"496",85.83383,315.76886
"497",88.431526,315.7822
"498",90.32365,315.79553
"499",91.39544,315.80887
"500",91.69329,315.8222
"501",91.351494,315.83554
"502",90.531166,315.84888
"503",89.391014,315.8622
"504",88.08972,315.87555
"505",86.76158,315.8889
"506",85.50179,315.90222
"507",84.37141,315.91556
"508",83.3753,315.9289
"509",82.48661,315.94223
"510",81.68093,315.95557
"511",80.94606,315.9689
"512",80.308846,315.98224
"513",79.81079,315.99557
"514",79.49828,316.0089
"515",79.395744,316.02225
"516",79.47875,316.03558
"517",79.693596,316.04892
"518",79.974365,316.06226
"519",80.24292,316.0756
"520",80.41871,316.08893
"521",80.46754,316.10226
"522",80.37232,316.1156
"523",80.14038,316.12894
"524",79.78882,316.14227
"525",79.34692,316.1556
"526",78.84886,316.16895
"527",78.32395,316.18228
"528",77.81125,316.19562
"529",77.34249,316.20895
"530",76.961624,316.2223
"531",76.69306,316.23563
"532",76.541695,316.24896
"533",76.51484,316.2623
"534",76.60761,316.27563
"535",76.77852,316.28897
"536",76.97383,316.3023
"537",77.12764,316.31564
"538",77.19844,316.32898
"539",77.1667,316.34232
"540",77.05928,316.35565
"541",76.93233,316.369
"542",76.84444,316.38232
"543",76.839554,316.39566
"544",76.929886,316.409
"545",77.08858,316.42233
"546",77.28878,316.43567
"547",77.4963,316.449
"548",77.679405,316.46234
"549",77.81613,316.47568
"550",77.8967,316.489
"551",77.91379,316.50235
"552",77.87961,316.5157
"553",77.821014,316.52902
"554",77.75021,316.54236
"555",77.69161,316.5557
"556",77.65743,316.56903
"557",77.65011,316.58237
"558",77.659874,316.5957
"559",77.68185,316.60904
"560",77.68429,316.62238
"561",77.642784,316.6357
"562",77.5378,316.64905
"563",77.39864,316.66238
"564",77.26681,316.67572
"565",77.222855,316.68906
"566",77.43282,316.7024
"567",78.11154,316.71573
"568",79.43481,316.72906
"569",81.43923,316.7424
"570",84.02228,316.75574
"571",86.90318,316.76907
"572",89.69131,316.7824
"573",92.01312,316.79575
"574",93.61471,316.80908
"575",94.42039,316.82242
"576",94.49119,316.83575
"577",93.94919,316.8491
"578",92.95308,316.86243
"579",91.66155,316.87576
"580",90.21622,316.8891
"581",88.72694,316.90244
"582",87.276726,316.91577
"583",85.90463,316.9291
"584",84.63752,316.94244
"585",83.49737,316.95578
"586",82.513466,316.96912
"587",81.722435,316.98245
"588",81.18776,316.9958
"589",80.94362,317.00912
"590",80.99977,317.02246
"591",81.31472,317.0358
"592",81.80545,317.04913
"593",82.36698,317.06247
"594",82.899216,317.0758
"595",83.30694,317.08914
"596",83.53643,317.10248
"597",83.563286,317.1158
"598",83.39971,317.12915
"599",83.06035,317.1425
"600",82.58427,317.15582
"601",82.01541,317.16916
"602",81.39529,317.1825
"603",80.765396,317.19583
"604",80.15747,317.20917
"605",79.59594,317.2225
"606",79.093,317.23584
"607",78.6511,317.24918
"608",78.27024,317.2625
"609",77.945526,317.27585
"610",77.6672,317.28918
"611",77.435265,317.30252
"612",77.242386,317.31586
"613",77.08858,317.3292
"614",76.978714,317.34253
"615",76.912796,317.35587
"616",76.88106,317.3692
"617",76.876175,317.38254
"618",76.88838,317.39587
"619",76.910355,317.4092
"620",76.94209,317.42255
"621",76.97627,317.43588
"622",77.01289,317.44922
"623",77.051956,317.46255
"624",77.08125,317.4759
"625",77.100784,317.48923
"626",77.100784,317.50256
"627",77.08125,317.5159
"628",77.04219,317.52924
"629",76.9836,317.54257
"630",76.90303,317.5559
"631",76.80293,317.56924
"632",76.6955,317.58258
"633",76.58076,317.59592
"634",76.45869,317.60925
"635",76.351265,317.6226
"636",76.30244,317.63593
"637",76.43183,317.64926
"638",76.91768,317.6626
"639",77.96506,317.67593
"640",79.67895,317.68927
"641",82.00809,317.7026
"642",84.73762,317.71594
"643",87.53307,317.72928
"644",90.023346,317.7426
"645",91.92767,317.75595
"646",93.10445,317.7693
"647",93.54391,317.78262
"648",93.3193,317.79596
"649",92.55756,317.8093
"650",91.40276,317.82263
"651",90.00137,317.83597
"652",88.48524,317.8493
"653",86.939804,317.86264
"654",85.42855,317.87598
"655",83.983215,317.8893
"656",82.6453,317.90265
"657",81.463646,317.916
"658",80.51148,317.92932
"659",79.85962,317.94266
"660",79.56176,317.956
"661",79.62524,317.96933
"662",80.00366,317.98267
"663",80.59693,317.996
"664",81.28542,318.00934
"665",81.94705,318.02267
"666",82.47929,318.036
"667",82.81377,318.04935
"668",82.92363,318.06268
"669",82.811325,318.07602
"670",82.496376,318.08936
"671",82.01785,318.1027
"672",81.42458,318.11603
"673",80.76784,318.12936
"674",80.08911,318.1427
"675",79.42504,318.15604
"676",78.80003,318.16937
"677",78.23361,318.1827
"678",77.72335,318.19604
"679",77.279015,318.20938
"680",76.90059,318.22272
"681",76.58564,318.23605
"682",76.32685,318.2494
"683",76.11688,318.26273
"684",75.95087,318.27606
"685",75.83124,318.2894
"686",75.75311,318.30273
"687",75.718925,318.31607
"688",75.72137,318.3294
"689",75.75067,318.34274
"690",75.80682,318.35608
"691",75.86786,318.36942
"692",75.931335,318.38275
"693",75.98993,318.3961
"694",76.036316,318.40942
"695",76.06073,318.42276
"696",76.070496,318.4361
"697",76.053406,318.44943
"698",76.00946,318.46277
"699",75.93378,318.4761
"700",75.826355,318.48944
"701",75.69451,318.50278
"702",75.54803,318.5161
"703",75.3991,318.52945
"704",75.28191,318.5428
"705",75.27703,318.55612
"706",75.53338,318.56946
"707",76.27802,318.5828
"708",77.713585,318.59613
"709",79.91333,318.60947
"710",82.77959,318.6228
"711",86.046234,318.63614
"712",89.32754,318.64948
"713",92.23529,318.6628
"714",94.47654,318.67615
"715",95.91211,318.68948
"716",96.52003,318.70282
"717",96.36622,318.71616
"718",95.57275,318.7295
"719",94.30564,318.74283
"720",92.72358,318.75616
"721",90.97795,318.7695
"722",89.18349,318.78284
"723",87.42321,318.79617
"724",85.73861,318.8095
"725",84.16388,318.82285
"726",82.73319,318.83618
"727",81.495384,318.84952
"728",80.51881,318.86285
"729",79.86694,318.8762
"730",79.58373,318.88953
"731",79.64721,318.90286
"732",79.98901,318.9162
"733",80.50416,318.92953
"734",81.06813,318.94287
"735",81.566185,318.9562
"736",81.91287,318.96954
"737",82.06424,318.98288
"738",81.99588,318.99622
"739",81.71267,319.00955
"740",81.24147,319.0229
"741",80.62867,319.03622
"742",79.91333,319.04956
"743",79.14427,319.0629
"744",78.37034,319.07623
"745",77.62081,319.08957
"746",76.927444,319.1029
"747",76.297554,319.11624
"748",75.74334,319.12958
"749",75.2575,319.1429
"750",74.84001,319.15625
"751",74.486,319.1696
"752",74.19302,319.18292
"753",73.96353,319.19626
"754",73.79019,319.2096
"755",73.670555,319.22293
"756",73.59731,319.23627
"757",73.56069,319.2496
"758",73.565575,319.26294
"759",73.599754,319.27628
"760",73.66323,319.2896
"761",73.74624,319.30295
"762",73.846344,319.31628
"763",73.951324,319.32962
"764",74.05386,319.34296
"765",74.14908,319.3563
"766",74.21744,319.36963
"767",74.26383,319.38297
"768",74.285805,319.3963
"769",74.27604,319.40964
"770",74.23697,319.42297
"771",74.175934,319.4363
"772",74.092926,319.44965
"773",73.99283,319.46298
"774",73.89761,319.47632
"775",73.85611,319.48965
"776",73.987946,319.503
"777",74.510414,319.51633
"778",75.68963,319.52966
"779",77.71114,319.543
"780",80.58961,319.55634
"781",84.13214,319.56967
"782",87.97009,319.583
"783",91.63714,319.59634
"784",94.72312,319.60968
"785",96.96681,319.62302
"786",98.26322,319.63635
"787",98.6392,319.6497
"788",98.194855,319.66302
"789",97.09865,319.67636
"790",95.536125,319.6897
"791",93.68795,319.70303
"792",91.71038,319.71637
"793",89.71572,319.7297
"794",87.7699,319.74304
"795",85.907074,319.75638
"796",84.14435,319.7697
"797",82.52323,319.78305
"798",81.10475,319.7964
"799",79.957275,319.80972
"800",79.15648,319.82306
"801",78.73655,319.8364
"802",78.6804,319.84973
"803",78.924545,319.86307
"804",79.36889,319.8764
"805",79.8938,319.88974
"806",80.39185,319.90308
"807",80.77272,319.9164
"808",80.96559,319.92975
"809",80.94118,319.94308
"810",80.69947,319.95642
"811",80.26246,319.96976
"812",79.67162,319.9831
"813",78.975815,319.99643
"814",78.21652,320.00977
"815",77.44015,320.0231
"816",76.67353,320.03644
"817",75.94354,320.04977
"818",75.27215,320.0631
"819",74.669106,320.07645
"820",74.144196,320.08978
"821",73.69741,320.10312
"822",73.321434,320.11646
"823",73.01381,320.1298
"824",72.76723,320.14313
"825",72.58167,320.15646
"826",72.45228,320.1698
"827",72.376595,320.18314
"828",72.34974,320.19647
"829",72.361946,320.2098
"830",72.40589,320.22314
"831",72.47669,320.23648
"832",72.57435,320.24982
"833",72.69398,320.26315
"834",72.82826,320.2765
"835",72.972305,320.28983
"836",73.11879,320.30316
"837",73.255516,320.3165
"838",73.375145,320.32983
"839",73.47036,320.34317
"840",73.531395,320.3565
"841",73.565575,320.36984
"842",73.565575,320.38318
"843",73.54116,320.3965
"844",73.48989,320.40985
"845",73.42153,320.4232
"846",73.33608,320.43652
"847",73.26284,320.44986
"848",73.270164,320.4632
"849",73.51919,320.47653
"850",74.25651,320.48987
"851",75.75067,320.5032
"852",78.14328,320.51654
"853",81.38064,320.52988
"854",85.19173,320.5432
"855",89.14931,320.55655
"856",92.772415,320.5699
"857",95.6704,320.58322
"858",97.63332,320.59656
"859",98.600136,320.6099
"860",98.631874,320.62323
"861",97.86038,320.63657
"862",96.45899,320.6499
"863",94.62791,320.66324
"864",92.55024,320.67657
"865",90.36515,320.6899
"866",88.18005,320.70325
"867",86.056,320.71658
"868",84.03693,320.72992
"869",82.16434,320.74326
"870",80.49683,320.7566
"871",79.11986,320.76993
"872",78.11154,320.78326
"873",77.53292,320.7966
"874",77.39132,320.80994
"875",77.6379,320.82327
"876",78.17746,320.8366
"877",78.88548,320.84995
"878",79.62035,320.86328
"879",80.274666,320.87662
"880",80.75319,320.88995
"881",81.007095,320.9033
"882",81.02174,320.91663
"883",80.814224,320.92996
"884",80.40894,320.9433
"885",79.84985,320.95663
"886",79.17601,320.96997
"887",78.43137,320.9833
"888",77.66476,320.99664
"889",76.90547,321.00998
"890",76.190125,321.02332
"891",75.53582,321.03665
"892",74.949875,321.05
"893",74.43229,321.06332
"894",73.97818,321.07666
"895",73.58999,321.09
"896",73.26284,321.10333
"897",72.99428,321.11667
"898",72.79164,321.13
"899",72.654915,321.14334
"900",72.584114,321.15668
"901",72.58167,321.17
"902",72.64027,321.18335
"903",72.74769,321.1967
"904",72.89418,321.21002
"905",73.06996,321.22336
"906",73.2604,321.2367
"907",73.45327,321.25003
"908",73.64126,321.26337
"909",73.81949,321.2767
"910",73.97818,321.29004
"911",74.110016,321.30338
"912",74.21011,321.3167
"913",74.26627,321.33005
"914",74.2736,321.34338
"915",74.23941,321.35672
"916",74.17105,321.37006
"917",74.10025,321.3834
"918",74.10025,321.39673
"919",74.339516,321.41006
"920",75.06706,321.4234
"921",76.52949,321.43674
"922",78.84886,321.45007
"923",81.94217,321.4634
"924",85.52621,321.47675
"925",89.17128,321.49008
"926",92.42817,321.50342
"927",94.940414,321.51675
"928",96.53712,321.5301
"929",97.198746,321.54343
"930",96.988785,321.55676
"931",96.03418,321.5701
"932",94.51072,321.58344
"933",92.58686,321.59677
"934",90.41886,321.6101
"935",88.13367,321.62344
"936",85.824066,321.63678
"937",83.563286,321.65012
"938",81.42214,321.66345
"939",79.47875,321.6768
"940",77.82834,321.69012
"941",76.58076,321.70346
"942",75.82391,321.7168
"943",75.60418,321.73013
"944",75.89227,321.74347
"945",76.595406,321.7568
"946",77.56222,321.77014
"947",78.63157,321.78348
"948",79.65453,321.7968
"949",80.51148,321.81015
"950",81.13405,321.8235
"951",81.48562,321.83682
"952",81.57839,321.85016
"953",81.43435,321.8635
"954",81.092545,321.87683
"955",80.59205,321.89017
"956",79.97925,321.9035
"957",79.29809,321.91684
"958",78.58274,321.93018
"959",77.86252,321.9435
"960",77.16426,321.95685
"961",76.50996,321.97018
"962",75.90448,321.98352
"963",75.3576,321.99686
"964",74.87663,322.0102
"965",74.459145,322.02353
"966",74.1149,322.03687
"967",73.846344,322.0502
"968",73.65591,322.06354
"969",73.54604,322.07687
"970",73.514305,322.0902
"971",73.548485,322.10355
"972",73.63882,322.11688
"973",73.77066,322.13022
"974",73.93912,322.14355
"975",74.124664,322.1569
"976",74.319984,322.17023
"977",74.512856,322.18356
"978",74.69596,322.1969
"979",74.847336,322.21024
"980",74.95476,322.22357
"981",75.01335,322.2369
"982",75.020676,322.25024
"983",75.003586,322.26358
"984",75.04753,322.27692
"985",75.318535,322.29025
"986",76.053406,322.3036
"987",77.48165,322.31693
"988",79.708244,322.33026
"989",82.6453,322.3436
"990",86.012054,322.35693
"991",89.40566,322.37027
"992",92.4062,322.3836
"993",94.69138,322.39694
"994",96.10742,322.41028
"995",96.63233,322.4236
"996",96.33448,322.43695
"997",95.33349,322.4503
"998",93.788055,322.46362
"999",91.859314,322.47696
"1000",89.69375,322.4903
"1001",87.39391,322.50363
"1002",85.04768,322.51697
"1003",82.720985,322.5303
"1004",80.499275,322.54364
"1005",78.487526,322.55698
"1006",76.80049,322.5703
"1007",75.562675,322.58365
"1008",74.87419,322.597
"1009",74.77898,322.61032
"1010",75.23308,322.62366
"1011",76.138855,322.637
"1012",77.330284,322.65033
"1013",78.61936,322.66367
"1014",79.83276,322.677
"1015",80.84596,322.69034
"1016",81.5906,322.70367
"1017",82.04959,322.717
"1018",82.22781,322.73035
"1019",82.159454,322.74368
"1020",81.87625,322.75702
"1021",81.42214,322.77036
"1022",80.84108,322.7837
"1023",80.17456,322.79703
"1024",79.4641,322.81036
"1025",78.74143,322.8237
"1026",78.03342,322.83704
"1027",77.35714,322.85037
"1028",76.7248,322.8637
"1029",76.1535,322.87704
"1030",75.65789,322.89038
"1031",75.24284,322.90372
"1032",74.91081,322.91705
"1033",74.66422,322.9304
"1034",74.495766,322.94373
"1035",74.39323,322.95706
"1036",74.356606,322.9704
"1037",74.36881,322.98373
"1038",74.41764,322.99707
"1039",74.49088,323.0104
"1040",74.56901,323.02374
"1041",74.63981,323.03708
"1042",74.70817,323.0504
"1043",74.80339,323.06375
"1044",75.01335,323.0771
"1045",75.51385,323.09042
"1046",76.5539,323.10376
"1047",78.34348,323.1171
"1048",80.94606,323.13043
"1049",84.227356,323.14377
"1050",87.87244,323.1571
"1051",91.44915,323.17044
"1052",94.53513,323.18378
"1053",96.832535,323.1971
"1054",98.211945,323.21045
"1055",98.66117,323.2238
"1056",98.246124,323.23712
"1057",97.10109,323.25046
"1058",95.38476,323.2638
"1059",93.27535,323.27713
"1060",90.92668,323.29047
"1061",88.463264,323.3038
"1062",85.977875,323.31714
"1063",83.54131,323.33047
"1064",81.231705,323.3438
"1065",79.151596,323.35715
"1066",77.435265,323.37048
"1067",76.209656,323.38382
"1068",75.57,323.39716
"1069",75.543144,323.4105
"1070",76.070496,323.42383
"1071",77.01778,323.43716
"1072",78.204315,323.4505
"1073",79.43969,323.46384
