"","ppg","time"
"372",78.74387,694.98145
"373",78.958725,694.9946
"374",79.38354,695.0078
"375",80.028076,695.02124
"376",80.84108,695.03467
"377",81.71755,695.04785
"378",82.5037,695.06104
"379",83.075,695.07446
"380",83.36553,695.0879
"381",83.38506,695.1011
"382",83.1873,695.11426
"383",82.83818,695.1277
"384",82.41581,695.1411
"385",81.97879,695.1543
"386",81.57595,695.1675
"387",81.24147,695.1809
"388",80.98268,695.19434
"389",80.79225,695.2075
"390",80.64576,695.2207
"391",80.51392,695.23413
"392",80.38209,695.24756
"393",80.24048,695.26074
"394",80.096436,695.2739
"395",79.96704,695.28735
"396",79.8645,695.3008
"397",79.798584,695.31396
"398",79.766846,695.32715
"399",79.764404,695.3406
"400",79.77417,695.354
"401",79.783936,695.3672
"402",79.781494,695.3804
"403",79.7522,695.3938
"404",79.693596,695.4072
"405",79.60815,695.4204
"406",79.50561,695.4336
"407",79.38842,695.447
"408",79.26635,695.46045
"409",79.13939,695.47363
"410",79.01976,695.4868
"411",78.905014,695.50024
"412",78.802475,695.5137
"413",78.7219,695.52686
"414",78.67063,695.54004
"415",78.641335,695.55347
"416",78.63401,695.5669
"417",78.63889,695.5801
"418",78.643776,695.59326
"419",78.64866,695.6067
"420",78.65598,695.6201
"421",78.66575,695.6333
"422",78.68284,695.6465
"423",78.70481,695.6599
"424",78.72678,695.67334
"425",78.75365,695.6865
"426",78.77318,695.6997
"427",78.79027,695.71313
"428",78.8098,695.72656
"429",78.82689,695.73975
"430",78.84154,695.7529
"431",78.8513,695.76636
"432",78.853745,695.7798
"433",78.84642,695.79297
"434",78.83421,695.80615
"435",78.81468,695.8196
"436",78.79515,695.833
"437",78.78294,695.8462
"438",78.785385,695.8594
"439",78.8513,695.8728
"440",79.05394,695.8862
"441",79.46899,695.8994
"442",80.11841,695.9126
"443",80.96559,695.926
"444",81.89578,695.93945
"445",82.760056,695.95264
"446",83.41436,695.9658
"447",83.77814,695.97925
"448",83.85138,695.9927
"449",83.67803,696.00586
"450",83.336235,696.01904
"451",82.9041,696.0325
"452",82.44511,696.0459
"453",82.01053,696.0591
"454",81.634544,696.07227
"455",81.33669,696.0857
"456",81.11696,696.0991
"457",80.955826,696.1123
"458",80.831314,696.1255
"459",80.71656,696.1389
"460",80.604256,696.15234
"461",80.48951,696.1655
"462",80.38453,696.1787
"463",80.29908,696.19214
"464",80.24536,696.20557
"465",80.218506,696.21875
"466",80.21118,696.23193
"467",80.21362,696.24536
"468",80.20874,696.2588
"469",80.18921,696.272
"470",80.15259,696.28516
"471",80.08911,696.2986
"472",80.00366,696.312
"473",79.89868,696.3252
"474",79.77905,696.3384
"475",79.656975,696.3518
"476",79.53246,696.36523
"477",79.412834,696.3784
"478",79.30297,696.3916
"479",79.20531,696.405
"480",79.11742,696.41846
"481",79.044174,696.43164
"482",78.98314,696.4448
"483",78.93431,696.45825
"484",78.89525,696.4717
"485",78.86107,696.48486
"486",78.836655,696.49805
"487",78.82201,696.5115
"488",78.81468,696.5249
"489",78.8098,696.5381
"490",78.8098,696.5513
"491",78.81468,696.5647
"492",78.82201,696.5781
"493",78.836655,696.5913
"494",78.85863,696.6045
"495",78.8806,696.6179
"496",78.89525,696.63135
"497",78.90257,696.64453
"498",78.90013,696.6577
"499",78.890366,696.67114
"500",78.873276,696.6846
"501",78.853745,696.69775
"502",78.836655,696.71094
"503",78.819565,696.72437
"504",78.80736,696.7378
"505",78.80492,696.751
"506",78.84398,696.76416
"507",79.00023,696.7776
"508",79.35668,696.791
"509",79.94751,696.8042
"510",80.74586,696.8174
"511",81.651634,696.8308
"512",82.528114,696.84424
"513",83.22392,696.8574
"514",83.648735,696.8706
"515",83.78302,696.88403
"516",83.66827,696.89746
"517",83.36797,696.91064
"518",82.95293,696.9238
"519",82.49149,696.93726
"520",82.037384,696.9507
"521",81.634544,696.96387
"522",81.307396,696.97705
"523",81.058365,696.9905
"524",80.87282,697.0039
"525",80.73121,697.0171
"526",80.61402,697.0303
"527",80.50172,697.0437
"528",80.394295,697.0571
"529",80.29664,697.0703
"530",80.22095,697.0835
"531",80.177,697.0969
"532",80.16235,697.11035
"533",80.16968,697.12354
"534",80.184326,697.1367
"535",80.201416,697.15015
"536",80.198975,697.1636
"537",80.177,697.17676
"538",80.12329,697.18994
"539",80.042725,697.20337
"540",79.94263,697.2168
"541",79.82788,697.23
"542",79.7058,697.24316
"543",79.586174,697.2566
"544",79.466545,697.27
"545",79.35668,697.2832
"546",79.259026,697.2964
"547",79.17357,697.3098
"548",79.10521,697.32324
"549",79.04906,697.3364
"550",79.00755,697.3496
"551",78.97337,697.36304
"552",78.94408,697.37646
"553",78.922104,697.38965
"554",78.9099,697.40283
"555",78.9099,697.41626
"556",78.922104,697.4297
"557",78.941635,697.4429
"558",78.96849,697.45605
"559",78.992905,697.4695
"560",79.009995,697.4829
"561",79.01732,697.4961
"562",79.0222,697.5093
"563",79.01976,697.5227
"564",79.01488,697.53613
"565",79.00511,697.5493
"566",78.98802,697.5625
"567",78.97093,697.5759
"568",78.95628,697.58936
"569",78.97093,697.60254
"570",79.07591,697.6157
"571",79.344475,697.62915
"572",79.823,697.6426
"573",80.50416,697.65576
"574",81.31716,697.66895
"575",82.13504,697.6824
"576",82.82597,697.6958
"577",83.284966,697.709
"578",83.475395,697.72217
"579",83.421684,697.7356
"580",83.18242,697.749
"581",82.82109,697.7622
"582",82.39384,697.7754
"583",81.96658,697.7888
"584",81.57595,697.80225
"585",81.24147,697.8154
"586",80.98024,697.8286
"587",80.77272,697.84204
"588",80.604256,697.85547
"589",80.45533,697.86865
"590",80.325935,697.88184
"591",80.20874,697.89526
"592",80.12085,697.9087
"593",80.06714,697.9219
"594",80.05249,697.93506
"595",80.07202,697.9485
"596",80.10864,697.9619
"597",80.15015,697.9751
"598",80.181885,697.9883
"599",80.18921,698.0017
"600",80.15991,698.01514
"601",80.096436,698.0283
"602",80.00366,698.0415
"603",79.8938,698.05493
"604",79.77905,698.06836
"605",79.656975,698.08154
"606",79.53979,698.0947
"607",79.42504,698.10815
"608",79.31518,698.1216
"609",79.217514,698.13477
"610",79.13451,698.14795
"611",79.06615,698.1614
"612",79.012436,698.1748
"613",78.97093,698.188
"614",78.93675,698.2012
"615",78.91234,698.2146
"616",78.90013,698.228
"617",78.89769,698.2412
"618",78.90257,698.2544
"619",78.91722,698.2678
"620",78.93675,698.28125
"621",78.95628,698.29443
"622",78.96849,698.3076
"623",78.975815,698.32104
"624",78.975815,698.3345
"625",78.96361,698.34766
"626",78.94408,698.36084
"627",78.922104,698.37427
"628",78.907455,698.3877
"629",78.922104,698.4009
"630",79.0222,698.41406
"631",79.281,698.4275
"632",79.73998,698.4409
"633",80.396736,698.4541
"634",81.18776,698.4673
"635",81.99832,698.4807
"636",82.684364,698.49414
"637",83.15312,698.5073
"638",83.35821,698.5205
"639",83.319145,698.53394
"640",83.087204,698.54736
"641",82.73075,698.56055
"642",82.320595,698.5737
"643",81.90555,698.58716
"644",81.529564,698.6006
"645",81.2195,698.6138
"646",80.97536,698.62695
"647",80.79225,698.6404
"648",80.6482,698.6538
"649",80.52125,698.667
"650",80.40406,698.6802
"651",80.291756,698.6936
"652",80.19409,698.70703
"653",80.11597,698.7202
"654",80.06958,698.7334
"655",80.05493,698.7468
"656",80.0647,698.76025
"657",80.08179,698.77344
"658",80.09155,698.7866
"659",80.08667,698.80005
"660",80.059814,698.8135
"661",80.00122,698.82666
"662",79.920654,698.83984
"663",79.823,698.8533
"664",79.71557,698.8667
"665",79.60082,698.8799
"666",79.48608,698.89307
"667",79.37621,698.9065
"668",79.27856,698.9199
"669",79.18822,698.9331
"670",79.10521,698.9463
"671",79.03441,698.9597
"672",78.97337,698.97314
"673",78.922104,698.9863
"674",78.88548,698.9995
"675",78.86351,699.01294
"676",78.856186,699.02637
"677",78.85863,699.03955
"678",78.86595,699.05273
"679",78.8806,699.06616
"680",78.89525,699.0796
"681",78.9099,699.0928
"682",78.924545,699.10596
"683",78.93431,699.1194
"684",78.93187,699.1328
"685",78.924545,699.146
"686",78.91478,699.1592
"687",78.90013,699.1726
"688",78.88304,699.18604
"689",78.86351,699.1992
"690",78.84886,699.2124
"691",78.8513,699.2258
"692",78.93431,699.23926
"693",79.17113,699.25244
"694",79.61791,699.2656
"695",80.27711,699.27905
"696",81.08522,699.2925
"697",81.92264,699.30566
"698",82.6453,699.31885
"699",83.140915,699.3323
"700",83.36309,699.3457
"701",83.33135,699.3589
"702",83.09941,699.3721
"703",82.7454,699.3855
"704",82.33524,699.3989
"705",81.934845,699.4121
"706",81.583275,699.4253
"707",81.304955,699.4387
"708",81.09743,699.45215
"709",80.953384,699.46533
"710",80.84108,699.4785
"711",80.73365,699.49194
"712",80.61646,699.5054
"713",80.48951,699.51855
"714",80.360115,699.53174
"715",80.2478,699.54517
"716",80.16235,699.5586
"717",80.10864,699.5718
"718",80.079346,699.58496
"719",80.06958,699.5984
"720",80.06958,699.6118
"721",80.062256,699.625
"722",80.042725,699.6382
"723",79.99634,699.6516
"724",79.92554,699.66504
"725",79.83032,699.6782
"726",79.72045,699.6914
"727",79.605705,699.70483
"728",79.4934,699.71826
"729",79.38354,699.73145
"730",79.28344,699.7446
"731",79.1931,699.75806
"732",79.11253,699.7715
"733",79.03929,699.78467
"734",78.9807,699.79785
"735",78.93431,699.8113
"736",78.89525,699.8247
"737",78.86595,699.8379
"738",78.84642,699.8511
"739",78.83177,699.8645
"740",78.82933,699.8779
"741",78.836655,699.8911
"742",78.84886,699.9043
"743",78.86351,699.9177
"744",78.873276,699.93115
"745",78.8806,699.94434
"746",78.87816,699.9575
"747",78.870834,699.97095
"748",78.8513,699.9844
"749",78.82689,699.99756
"750",78.79759,700.01074
"751",78.768295,700.0242
"752",78.74387,700.0376
"753",78.73411,700.0508
"754",78.77806,700.06396
"755",78.93675,700.0774
"756",79.27123,700.0908
"757",79.818115,700.104
"758",80.54078,700.1172
"759",81.35134,700.1306
"760",82.12039,700.14404
"761",82.720985,700.1572
"762",83.070114,700.1704
"763",83.158005,700.18384
"764",83.0164,700.19727
"765",82.720985,700.21045
"766",82.340126,700.22363
"767",81.94461,700.23706
"768",81.583275,700.2505
"769",81.287865,700.2637
"770",81.06325,700.27686
"771",80.907,700.2903
"772",80.78493,700.3037
"773",80.67506,700.3169
"774",80.55787,700.3301
"775",80.430916,700.3435
"776",80.29908,700.35693
"777",80.17944,700.3701
"778",80.08667,700.3833
"779",80.03296,700.3967
"780",80.01343,700.41016
"781",80.01343,700.42334
"782",80.02075,700.4365
"783",80.025635,700.44995
"784",80.02075,700.4634
"785",79.991455,700.47656
"786",79.9353,700.48975
"787",79.85718,700.5032
"788",79.75952,700.5166
"789",79.64721,700.5298
"790",79.53246,700.54297
"791",79.4226,700.5564
"792",79.31518,700.5698
"793",79.219955,700.583
"794",79.13939,700.5962
"795",79.06859,700.6096
"796",79.009995,700.62305
"797",78.96605,700.6362
"798",78.92943,700.6494
"799",78.90257,700.66284
"800",78.887924,700.6763
"801",78.88304,700.68945
"802",78.88548,700.70264
"803",78.89525,700.71606
"804",78.9099,700.7295
"805",78.92943,700.7427
"806",78.9514,700.75586
"807",78.97826,700.7693
"808",79.00023,700.7827
"809",79.01488,700.7959
"810",79.01976,700.8091
"811",79.012436,700.8225
"812",78.99046,700.83594
"813",78.96361,700.8491
"814",78.93431,700.8623
"815",78.90013,700.87573
"816",78.87816,700.88916
"817",78.89525,700.90234
"818",79.00267,700.9155
"819",79.26635,700.92896
"820",79.725334,700.9424
"821",80.37476,700.95557
"822",81.143814,700.96875
"823",81.91287,700.9822
"824",82.55497,700.9956
"825",82.96513,701.0088
"826",83.11162,701.022
"827",83.018845,701.0354
"828",82.75273,701.0488
"829",82.37675,701.062
"830",81.96414,701.0752
"831",81.57351,701.0886
"832",81.23903,701.10205
"833",80.97536,701.11523
"834",80.780045,701.1284
"835",80.638435,701.14185
"836",80.52125,701.1553
"837",80.411385,701.16846
"838",80.29908,701.18164
"839",80.18921,701.19507
"840",80.10376,701.2085
"841",80.05249,701.2217
"842",80.0354,701.23486
"843",80.05005,701.2483
"844",80.08667,701.2617
"845",80.11841,701.2749
"846",80.128174,701.2881
"847",80.113525,701.3015
"848",80.0647,701.31494
"849",79.98169,701.3281
"850",79.871826,701.3413
"851",79.74975,701.35474
"852",79.61547,701.36816
"853",79.48608,701.38135
"854",79.37377,701.39453
"855",79.27856,701.40796
"856",79.19798,701.4214
"857",79.132065,701.4346
"858",79.07347,701.44775
"859",79.01976,701.4612
"860",78.975815,701.4746
"861",78.93919,701.4878
"862",78.9099,701.501
"863",78.890366,701.5144
"864",78.88304,701.52783
"865",78.88304,701.541
"866",78.890366,701.5542
"867",78.90257,701.5676
"868",78.91722,701.58105
"869",78.93187,701.59424
"870",78.93919,701.6074
"871",78.93919,701.62085
"872",78.93919,701.6343
"873",78.93675,701.64746
"874",78.924545,701.66064
"875",78.907455,701.6741
"876",78.8806,701.6875
"877",78.84886,701.7007
"878",78.81712,701.71387
"879",78.79027,701.7273
"880",78.78783,701.7407
"881",78.84886,701.7539
"882",79.04173,701.7671
"883",79.4226,701.7805
"884",80.01099,701.79395
"885",80.75807,701.8071
"886",81.56863,701.8203
"887",82.29862,701.83374
"888",82.82597,701.84717
"889",83.087204,701.86035
"890",83.089645,701.87354
"891",82.88457,701.88696
"892",82.55009,701.9004
"893",82.15701,701.9136
"894",81.77371,701.92676
"895",81.43923,701.9402
"896",81.180435,701.9536
"897",80.99245,701.9668
"898",80.86305,701.98
"899",80.76784,701.9934
"900",80.67506,702.00684
"901",80.56275,702.02
"902",80.430916,702.0332
"903",80.291756,702.04663
"904",80.16235,702.06006
"905",80.05737,702.07324
"906",79.98657,702.0864
"907",79.954834,702.09985
"908",79.94751,702.1133
"909",79.94751,702.12646
"910",79.94263,702.13965
"911",79.92798,702.1531
"912",79.8938,702.1665
"913",79.83765,702.1797
"914",79.76196,702.1929
"915",79.66918,702.2063
"916",79.5642,702.2197
"917",79.449455,702.2329
"918",79.34203,702.2461
"919",79.24437,702.2595
"920",79.151596,702.27295
"921",79.07347,702.28613
"922",79.00755,702.2993
"923",78.9514,702.31274
"924",78.90257,702.3262
"925",78.86595,702.33936
"926",78.839096,702.35254
"927",78.819565,702.36597
"928",78.80492,702.3794
"929",78.79271,702.3926
"930",78.78783,702.40576
"931",78.79515,702.4192
"932",78.80492,702.4326
"933",78.81712,702.4458
"934",78.82445,702.459
"935",78.82689,702.4724
"936",78.82445,702.48584
"937",78.81712,702.499
"938",78.80736,702.5122
"939",78.802475,702.52563
"940",78.79759,702.53906
"941",78.78294,702.55225
"942",78.76341,702.5654
"943",78.73655,702.57886
"944",78.712135,702.5923
"945",78.68772,702.60547
"946",78.67307,702.61865
"947",78.69016,702.6321
"948",78.79027,702.6455
"949",79.03685,702.6587
"950",79.483635,702.6719
"951",80.130615,702.6853
"952",80.90944,702.6987
"953",81.71267,702.7119
"954",82.39628,702.7251
"955",82.85283,702.7385
"956",83.0457,702.75195
"957",82.98955,702.76514
"958",82.74052,702.7783
"959",82.38163,702.79175
"960",81.986115,702.8052
"961",81.60525,702.81836
"962",81.28542,702.83154
"963",81.03883,702.845
"964",80.87282,702.8584
"965",80.76051,702.8716
"966",80.6775,702.88477
"967",80.59693,702.8982
"968",80.50416,702.9116
"969",80.38453,702.9248
"970",80.255135,702.938
"971",80.13306,702.9514
"972",80.0354,702.96484
"973",79.97681,702.978
"974",79.94995,702.9912
"975",79.94751,703.00464
"976",79.954834,703.01807
"977",79.957275,703.03125
"978",79.94751,703.04443
"979",79.91089,703.05786
"980",79.852295,703.0713
"981",79.77173,703.0845
"982",79.674065,703.09766
"983",79.56664,703.1111
"984",79.4641,703.1245
"985",79.36889,703.1377
"986",79.28588,703.1509
"987",79.21507,703.1643
"988",79.151596,703.17773
"989",79.093,703.1909
"990",79.04173,703.2041
"991",78.992905,703.2175
"992",78.9514,703.23096
"993",78.91478,703.24414
"994",78.890366,703.2573
"995",78.873276,703.27075
"996",78.870834,703.2842
"997",78.873276,703.29736
"998",78.88548,703.31055
"999",78.89525,703.324
"1000",78.907455,703.3374
"1001",78.91722,703.3506
"1002",78.92699,703.3638
"1003",78.93431,703.3772
"1004",78.93675,703.3906
"1005",78.93919,703.4038
"1006",78.93919,703.417
"1007",78.93919,703.4304
"1008",78.941635,703.44385
"1009",78.941635,703.45703
"1010",78.941635,703.4702
"1011",78.93431,703.48364
"1012",78.922104,703.4971
"1013",78.905014,703.51025
"1014",78.887924,703.52344
"1015",78.87572,703.53687
"1016",78.88548,703.5503
"1017",78.97093,703.5635
"1018",79.19554,703.57666
"1019",79.61791,703.5901
"1020",80.24048,703.6035
"1021",81.004654,703.6167
"1022",81.80545,703.6299
"1023",82.5037,703.6433
"1024",82.984665,703.65674
"1025",83.20195,703.6699
"1026",83.16777,703.6831
"1027",82.933395,703.69653
"1028",82.5745,703.70996
"1029",82.15701,703.72314
"1030",81.74441,703.7363
"1031",81.38552,703.74976
"1032",81.09743,703.7632
"1033",80.88747,703.77637
"1034",80.743416,703.78955
"1035",80.63111,703.803
"1036",80.53101,703.8164
"1037",80.42603,703.8296
"1038",80.31861,703.8428
"1039",80.216064,703.8562
"1040",80.1355,703.8696
"1041",80.08667,703.8828
"1042",80.07202,703.896
"1043",80.08179,703.9094
"1044",80.10376,703.92285
"1045",80.12329,703.93604
"1046",80.128174,703.9492
"1047",80.113525,703.96265
"1048",80.06714,703.9761
"1049",79.9939,703.98926
"1050",79.89624,704.00244
"1051",79.78638,704.01587
"1052",79.67162,704.0293
"1053",79.56664,704.0425
"1054",79.46899,704.05566
"1055",79.38354,704.0691
"1056",79.30297,704.0825
"1057",79.22728,704.0957
"1058",79.15892,704.1089
"1059",79.097885,704.1223
"1060",79.05394,704.13574
"1061",79.02464,704.1489
"1062",79.00511,704.1621
"1063",78.99779,704.17554
"1064",78.99779,704.18896
"1065",79.00511,704.20215
"1066",79.01488,704.21533
"1067",79.029526,704.22876
"1068",79.04906,704.2422
"1069",79.06615,704.2554
"1070",79.080795,704.26855
"1071",79.09544,704.282
"1072",79.10277,704.2954
"1073",79.10765,704.3086
"1074",79.10277,704.3218
"1075",79.09544,704.3352
