"","ppg","time"
"185",77.41085,833.5613
"186",77.30587,833.5746
"187",77.17647,833.5879
"188",77.02998,833.6012
"189",76.89815,833.6145
"190",76.80049,833.6278
"191",76.73945,833.6411
"192",76.71992,833.6544
"193",76.76387,833.6677
"194",76.87129,833.681
"195",77.02022,833.69434
"196",77.17891,833.70764
"197",77.315636,833.72095
"198",77.39376,833.73425
"199",77.40597,833.74756
"200",77.38155,833.76086
"201",77.39132,833.7742
"202",77.52804,833.7875
"203",77.874725,833.8008
"204",78.48997,833.8141
"205",79.364006,833.8274
"206",80.43336,833.8407
"207",81.58572,833.854
"208",82.667274,833.8673
"209",83.55108,833.8806
"210",84.15167,833.8939
"211",84.44709,833.9072
"212",84.46174,833.92053
"213",84.2591,833.93384
"214",83.9173,833.94714
"215",83.51934,833.96045
"216",83.11894,833.97375
"217",82.74052,833.98706
"218",82.39384,834.00037
"219",82.06912,834.0137
"220",81.75906,834.027
"221",81.461205,834.0403
"222",81.1902,834.0536
"223",80.95827,834.0669
"224",80.780045,834.0802
"225",80.65797,834.0935
"226",80.587166,834.1068
"227",80.54566,834.1201
"228",80.52369,834.1334
"229",80.49683,834.1467
"230",80.44312,834.16003
"231",80.343025,834.17334
"232",80.19409,834.18665
"233",79.9939,834.19995
"234",79.75952,834.21326
"235",79.520256,834.22656
"236",79.28588,834.23987
"237",79.07103,834.2532
"238",78.873276,834.2665
"239",78.68772,834.2798
"240",78.51438,834.2931
"241",78.35081,834.3064
"242",78.20187,834.3197
"243",78.07736,834.333
"244",77.98215,834.3463
"245",77.91135,834.3596
"246",77.86008,834.3729
"247",77.83078,834.3862
"248",77.80881,834.39954
"249",77.79904,834.41284
"250",77.79416,834.42615
"251",77.789276,834.43945
"252",77.78195,834.45276
"253",77.77707,834.46606
"254",77.7673,834.4794
"255",77.7551,834.4927
"256",77.733116,834.506
"257",77.70626,834.5193
"258",77.67208,834.5326
"259",77.63058,834.5459
"260",77.611046,834.5592
"261",77.65011,834.5725
"262",77.81857,834.5858
"263",78.18967,834.5991
"264",78.8098,834.6124
"265",79.66674,834.62573
"266",80.69459,834.63904
"267",81.77615,834.65234
"268",82.77226,834.66565
"269",83.56573,834.67896
"270",84.085754,834.69226
"271",84.317696,834.70557
"272",84.29328,834.7189
"273",84.071106,834.7322
"274",83.719536,834.7455
"275",83.29717,834.7588
"276",82.85771,834.7721
"277",82.423134,834.7854
"278",82.005646,834.7987
"279",81.61257,834.812
"280",81.253685,834.8253
"281",80.94362,834.8386
"282",80.69703,834.8519
"283",80.52857,834.86523
"284",80.445564,834.87854
"285",80.4358,834.89185
"286",80.482185,834.90515
"287",80.552986,834.91846
"288",80.621346,834.93176
"289",80.655525,834.94507
"290",80.638435,834.9584
"291",80.570076,834.9717
"292",80.45045,834.985
"293",80.28443,834.9983
"294",80.08667,835.0116
"295",79.87427,835.0249
"296",79.656975,835.0382
"297",79.44213,835.0515
"298",79.237045,835.0648
"299",79.0515,835.0781
"300",78.88304,835.09143
"301",78.73411,835.10474
"302",78.59739,835.11804
"303",78.4802,835.13135
"304",78.380104,835.14465
"305",78.30198,835.15796
"306",78.24338,835.17126
"307",78.19943,835.1846
"308",78.17258,835.1979
"309",78.16037,835.2112
"310",78.15549,835.2245
"311",78.15793,835.2378
"312",78.16037,835.2511
"313",78.16037,835.2644
"314",78.150604,835.2777
"315",78.13107,835.291
"316",78.099335,835.3043
"317",78.05539,835.3176
"318",78.00656,835.33093
"319",77.95529,835.34424
"320",77.91135,835.35754
"321",77.91379,835.37085
"322",78.01633,835.38416
"323",78.294655,835.39746
"324",78.80492,835.41077
"325",79.5642,835.4241
"326",80.53101,835.4374
"327",81.61257,835.4507
"328",82.66483,835.464
"329",83.55596,835.4773
"330",84.190735,835.4906
"331",84.5301,835.5039
"332",84.58381,835.5172
"333",84.4007,835.5305
"334",84.054016,835.5438
"335",83.60967,835.5571
"336",83.12627,835.57043
"337",82.63554,835.58374
"338",82.159454,835.59705
"339",81.71023,835.61035
"340",81.30007,835.62366
"341",80.9485,835.63696
"342",80.672615,835.65027
"343",80.48463,835.6636
"344",80.39185,835.6769
"345",80.38941,835.6902
"346",80.45533,835.7035
"347",80.56275,835.7168
"348",80.68238,835.7301
"349",80.7776,835.7434
"350",80.82155,835.7567
"351",80.80202,835.77
"352",80.71412,835.7833
"353",80.570076,835.79663
"354",80.38453,835.80994
"355",80.17212,835.82324
"356",79.94995,835.83655
"357",79.72045,835.84985
"358",79.500725,835.86316
"359",79.29565,835.87646
"360",79.11253,835.8898
"361",78.94896,835.9031
"362",78.8098,835.9164
"363",78.69749,835.9297
"364",78.61204,835.943
"365",78.54368,835.9563
"366",78.487526,835.9696
"367",78.44114,835.9829
"368",78.397194,835.9962
"369",78.348366,836.0095
"370",78.30198,836.0228
"371",78.25803,836.03613
"372",78.21408,836.04944
"373",78.17502,836.06274
"374",78.14572,836.07605
"375",78.133514,836.08936
"376",78.17258,836.10266
"377",78.3093,836.11597
"378",78.59495,836.1293
"379",79.07591,836.1426
"380",79.75464,836.1559
"381",80.587166,836.1692
"382",81.48318,836.1825
"383",82.32304,836.1958
"384",83.001755,836.2091
"385",83.45098,836.2224
"386",83.64385,836.2357
"387",83.60479,836.249
"388",83.372856,836.2623
"389",83.004196,836.27563
"390",82.55497,836.28894
"391",82.05936,836.30225
"392",81.55398,836.31555
"393",81.06081,836.32886
"394",80.601814,836.34216
"395",80.2063,836.35547
"396",79.89624,836.3688
"397",79.693596,836.3821
"398",79.60815,836.3954
"399",79.63744,836.4087
"400",79.766846,836.422
"401",79.95972,836.4353
"402",80.16968,836.4486
"403",80.360115,836.4619
"404",80.49683,836.4752
"405",80.552986,836.4885
"406",80.53101,836.50183
"407",80.44068,836.51514
"408",80.29664,836.52844
"409",80.10864,836.54175
"410",79.90112,836.55505
"411",79.68627,836.56836
"412",79.47631,836.58167
"413",79.27856,836.595
"414",79.097885,836.6083
"415",78.93431,836.6216
"416",78.79027,836.6349
"417",78.660866,836.6482
"418",78.551,836.6615
"419",78.45335,836.6748
"420",78.37034,836.6881
"421",78.2971,836.7014
"422",78.23361,836.7147
"423",78.1799,836.728
"424",78.14572,836.74133
"425",78.1384,836.75464
"426",78.19943,836.76794
"427",78.382545,836.78125
"428",78.746315,836.79456
"429",79.31518,836.80786
"430",80.08179,836.82117
"431",80.98512,836.8345
"432",81.91531,836.8478
"433",82.75517,836.8611
"434",83.4168,836.8744
"435",83.83917,836.8877
"436",84.01007,836.901
"437",83.95392,836.9143
"438",83.717094,836.9276
"439",83.353325,836.9409
"440",82.90898,836.9542
"441",82.41825,836.9675
"442",81.90799,836.98083
"443",81.40017,836.99414
"444",80.921646,837.00745
"445",80.49195,837.02075
"446",80.14038,837.03406
"447",79.89868,837.04736
"448",79.77905,837.06067
"449",79.77417,837.074
"450",79.871826,837.0873
"451",80.042725,837.1006
"452",80.23804,837.1139
"453",80.411385,837.1272
"454",80.53834,837.1405
"455",80.59937,837.1538
"456",80.587166,837.1671
"457",80.5066,837.1804
"458",80.37232,837.1937
"459",80.19409,837.20703
"460",79.98413,837.22034
"461",79.764404,837.23364
"462",79.537346,837.24695
"463",79.31762,837.26025
"464",79.11009,837.27356
"465",78.924545,837.28687
"466",78.75609,837.3002
"467",78.6096,837.3135
"468",78.47776,837.3268
"469",78.363014,837.3401
"470",78.26536,837.3534
"471",78.20187,837.3667
"472",78.21652,837.38
"473",78.37766,837.3933
"474",78.74876,837.4066
"475",79.36889,837.4199
"476",80.22095,837.4332
"477",81.234146,837.44653
"478",82.28886,837.45984
"479",83.250786,837.47314
"480",84.01007,837.48645
"481",84.505684,837.49976
"482",84.72785,837.51306
"483",84.701,837.52637
"484",84.48127,837.5397
"485",84.12726,837.553
"486",83.69512,837.5663
"487",83.21904,837.5796
"488",82.720985,837.5929
"489",82.22049,837.6062
"490",81.73464,837.6195
"491",81.28298,837.6328
"492",80.88991,837.6461
"493",80.57984,837.6594
"494",80.37232,837.6727
"495",80.26978,837.68604
"496",80.26734,837.69934
"497",80.33814,837.71265
"498",80.45289,837.72595
"499",80.57252,837.73926
"500",80.66529,837.75256
"501",80.69947,837.76587
"502",80.67017,837.7792
"503",80.57496,837.7925
"504",80.41627,837.8058
"505",80.21362,837.8191
"506",79.98169,837.8324
"507",79.7351,837.8457
"508",79.48852,837.859
"509",79.24437,837.8723
"510",79.01732,837.8856
"511",78.80736,837.8989
"512",78.61204,837.91223
"513",78.43626,837.92554
"514",78.28245,837.93884
"515",78.16037,837.95215
"516",78.116425,837.96545
"517",78.21896,837.97876
"518",78.538795,837.99207
"519",79.12718,838.0054
"520",79.98657,838.0187
"521",81.05348,838.032
"522",82.213165,838.0453
"523",83.3167,838.0586
"524",84.242004,838.0719
"525",84.89876,838.0852
"526",85.25765,838.0985
"527",85.33578,838.1118
"528",85.18196,838.1251
"529",84.86702,838.1384
"530",84.456856,838.15173
"531",83.99786,838.16504
"532",83.52178,838.17834
"533",83.04814,838.19165
"534",82.581825,838.20496
"535",82.127716,838.21826
"536",81.69802,838.23157
"537",81.307396,838.2449
"538",80.98512,838.2582
"539",80.74586,838.2715
"540",80.59693,838.2848
"541",80.53101,838.2981
"542",80.52369,838.3114
"543",80.54566,838.3247
"544",80.56031,838.338
"545",80.53834,838.3513
"546",80.465096,838.3646
"547",80.33326,838.3779
"548",80.147705,838.39124
"549",79.91821,838.40454
"550",79.66186,838.41785
"551",79.38354,838.43115
"552",79.09544,838.44446
"553",78.8098,838.45776
"554",78.536354,838.47107
"555",78.28001,838.4844
"556",78.04318,838.4977
"557",77.82834,838.511
"558",77.63302,838.5243
"559",77.45968,838.5376
"560",77.33761,838.5509
"561",77.315636,838.5642
"562",77.47433,838.5775
"563",77.88693,838.5908
"564",78.59983,838.6041
"565",79.60082,838.61743
"566",80.81178,838.63074
"567",82.10086,838.64404
"568",83.30938,838.65735
"569",84.30549,838.67065
"570",85.00618,838.68396
"571",85.384605,838.69727
"572",85.46761,838.7106
"573",85.31869,838.7239
"574",85.013504,838.7372
"575",84.61555,838.7505
"576",84.18829,838.7638
"577",83.75128,838.7771
"578",83.30938,838.7904
"579",82.85527,838.8037
"580",82.39628,838.817
"581",81.9324,838.8303
"582",81.48806,838.8436
"583",81.0901,838.85693
"584",80.765396,838.87024
"585",80.533455,838.88354
"586",80.38697,838.89685
"587",80.306404,838.91016
"588",80.26734,838.92346
"589",80.23071,838.93677
"590",80.16724,838.9501
"591",80.05005,838.9634
"592",79.87671,838.9767
"593",79.64477,838.99
"594",79.37621,839.0033
"595",79.078354,839.0166
"596",78.77318,839.0299
"597",78.470436,839.0432
"598",78.17746,839.0565
"599",77.8967,839.0698
"600",77.63058,839.0831
"601",77.37911,839.09644
"602",77.14473,839.10974
"603",76.93233,839.12305
"604",76.734566,839.13635
"605",76.55634,839.14966
"606",76.39521,839.16296
"607",76.2707,839.1763
"608",76.23163,839.1896
"609",76.351265,839.2029
"610",76.72236,839.2162
"611",77.40353,839.2295
"612",78.40696,839.2428
"613",79.65942,839.2561
"614",81.03151,839.2694
"615",82.35966,839.2827
"616",83.4876,839.296
"617",84.315254,839.3093
"618",84.80354,839.32263
"619",84.97444,839.33594
"620",84.88411,839.34924
"621",84.61555,839.36255
"622",84.24689,839.37585
"623",83.82941,839.38916
"624",83.39239,839.40247
"625",82.9456,839.4158
"626",82.48417,839.4291
"627",82.00809,839.4424
"628",81.52468,839.4557
"629",81.05348,839.469
"630",80.61158,839.4823
"631",80.233154,839.4956
"632",79.92798,839.5089
"633",79.708244,839.5222
"634",79.56664,839.5355
"635",79.48119,839.5488
"636",79.41772,839.56213
"637",79.34936,839.57544
"638",79.23949,839.58875
"639",79.080795,839.60205
"640",78.86839,839.61536
"641",78.607155,839.62866
"642",78.314186,839.64197
"643",78.00168,839.6553
"644",77.67696,839.6686
"645",77.3547,839.6819
"646",77.04219,839.6952
"647",76.749214,839.7085
"648",76.48066,839.7218
"649",76.243835,839.7351
"650",76.03876,839.7484
"651",75.86542,839.7617
"652",75.716484,839.775
"653",75.58953,839.7883
"654",75.47967,839.80164
"655",75.389336,839.81494
"656",75.31365,839.82825
"657",75.250175,839.84155
"658",75.194016,839.85486
"659",75.13786,839.86816
"660",75.09392,839.8815
"661",75.08171,839.8948
"662",75.1696,839.9081
"663",75.44549,839.9214
"664",75.99481,839.9347
"665",76.86397,839.948
"666",78.02365,839.9613
"667",79.381096,839.9746
"668",80.78493,839.9879
"669",82.06424,840.0012
"670",83.087204,840.0145
"671",83.775696,840.02783
"672",84.12482,840.04114
"673",84.173645,840.05444
"674",84.000305,840.06775
"675",83.68047,840.08105
"676",83.29717,840.09436
"677",82.88945,840.10767
"678",82.47929,840.121
"679",82.06668,840.1343
"680",81.651634,840.1476
"681",81.22682,840.1609
"682",80.80446,840.1742
"683",80.39918,840.1875
"684",80.0354,840.2008
"685",79.73266,840.2141
"686",79.51049,840.2274
"687",79.35668,840.2407
"688",79.26147,840.254
"689",79.20531,840.26733
"690",79.15892,840.28064
"691",79.09056,840.29395
"692",78.98802,840.30725
"693",78.839096,840.32056
"694",78.643776,840.33386
"695",78.40696,840.34717
"696",78.14816,840.3605
"697",77.874725,840.3738
"698",77.60616,840.3871
"699",77.34249,840.4004
"700",77.09346,840.4137
"701",76.859085,840.427
"702",76.65156,840.4403
"703",76.46357,840.4536
"704",76.30976,840.4669
"705",76.18036,840.4802
"706",76.07782,840.4935
"707",75.99237,840.50684
"708",75.92645,840.52014
"709",75.87518,840.53345
"710",75.83856,840.54675
"711",75.81415,840.56006
"712",75.79706,840.57336
"713",75.78729,840.5867
"714",75.77753,840.6
"715",75.76776,840.6133
"716",75.757996,840.6266
"717",75.74578,840.6399
"718",75.733574,840.6532
"719",75.716484,840.6665
"720",75.70916,840.6798
"721",75.74578,840.6931
"722",75.897156,840.7064
"723",76.24628,840.7197
"724",76.87373,840.73303
"725",77.806366,840.74634
"726",78.99779,840.75964
"727",80.33082,840.77295
"728",81.64675,840.78625
"729",82.78691,840.79956
"730",83.63653,840.81287
"731",84.15167,840.8262
"732",84.33967,840.8395
"733",84.26154,840.8528
"734",83.99542,840.8661
"735",83.62676,840.8794
"736",83.21416,840.8927
"737",82.79912,840.906
"738",82.40116,840.9193
"739",82.01785,840.9326
"740",81.64187,840.9459
"741",81.27566,840.9592
"742",80.92409,840.97253
"743",80.601814,840.98584
"744",80.33326,840.99915
"745",80.1355,841.01245
"746",80.008545,841.02576
"747",79.94263,841.03906
"748",79.91821,841.05237
"749",79.906006,841.0657
"750",79.886475,841.079
"751",79.84253,841.0923
"752",79.75952,841.1056
"753",79.63012,841.1189
"754",79.45678,841.1322
"755",79.2517,841.1455
"756",79.02464,841.1588
"757",78.78294,841.1721
"758",78.538795,841.1854
"759",78.2971,841.1987
"760",78.06271,841.21204
"761",77.84787,841.22534
"762",77.65743,841.23865
"763",77.49142,841.25195
"764",77.349815,841.26526
"765",77.23262,841.27856
"766",77.134964,841.2919
"767",77.05928,841.3052
"768",77.00557,841.3185
"769",76.96895,841.3318
"770",76.946976,841.3451
"771",76.93233,841.3584
"772",76.92012,841.3717
"773",76.910355,841.385
"774",76.90303,841.3983
"775",76.895706,841.4116
"776",76.88594,841.4249
"777",76.87373,841.43823
"778",76.84932,841.45154
"779",76.822464,841.46484
"780",76.807816,841.47815
"781",76.86153,841.49146
"782",77.0544,841.50476
"783",77.471886,841.51807
"784",78.15793,841.5314
"785",79.11009,841.5447
"786",80.25025,841.558
"787",81.45632,841.5713
"788",82.57206,841.5846
"789",83.47295,841.5979
"790",84.07843,841.6112
"791",84.368965,841.6245
"792",84.37141,841.6378
"793",84.14923,841.6511
"794",83.775696,841.6644
"795",83.32647,841.67773
"796",82.85283,841.69104
"797",82.38407,841.70435
"798",81.93729,841.71765
"799",81.514915,841.73096
"800",81.1194,841.74426
"801",80.762955,841.75757
"802",80.46754,841.7709
"803",80.24536,841.7842
"804",80.10864,841.7975
"805",80.05249,841.8108
"806",80.05737,841.8241
"807",80.10132,841.8374
"808",80.15259,841.8507
"809",80.18677,841.864
"810",80.18921,841.8773
"811",80.14282,841.8906
"812",80.042725,841.90393
"813",79.89624,841.91724
"814",79.71801,841.93054
"815",79.51537,841.94385
"816",79.30541,841.95715
"817",79.09544,841.97046
"818",78.890366,841.98376
"819",78.692604,841.9971
"820",78.50706,842.0104
"821",78.33372,842.0237
"822",78.1799,842.037
"823",78.048065,842.0503
"824",77.94064,842.0636
"825",77.855194,842.0769
"826",77.789276,842.0902
"827",77.74532,842.1035
"828",77.71603,842.1168
"829",77.70138,842.1301
"830",77.69161,842.14343
"831",77.68673,842.15674
"832",77.68185,842.17004
"833",77.679405,842.18335
"834",77.67452,842.19666
"835",77.6672,842.20996
"836",77.662315,842.22327
"837",77.65499,842.2366
"838",77.645226,842.2499
"839",77.662315,842.2632
"840",77.75998,842.2765
"841",78.01633,842.2898
"842",78.49729,842.3031
"843",79.237045,842.3164
"844",80.2063,842.3297
"845",81.31472,842.343
"846",82.41825,842.3563
"847",83.3753,842.3696
"848",84.08331,842.38293
"849",84.491035,842.39624
"850",84.60578,842.40955
"851",84.46418,842.42285
"852",84.137024,842.43616
"853",83.69024,842.44946
"854",83.1873,842.46277
"855",82.66483,842.4761
"856",82.15701,842.4894
"857",81.67849,842.5027
"858",81.24635,842.516
"859",80.86549,842.5293
"860",80.55543,842.5426
"861",80.32838,842.5559
"862",80.19653,842.5692
"863",80.15747,842.5825
"864",80.19653,842.5958
"865",80.289314,842.60913
"866",80.40406,842.62244
"867",80.50416,842.63574
"868",80.567635,842.64905
"869",80.57496,842.66235
"870",80.52125,842.67566
"871",80.41627,842.68896
"872",80.26002,842.7023
"873",80.076904,842.7156
"874",79.87915,842.7289
"875",79.674065,842.7422
"876",79.47143,842.7555
"877",79.27123,842.7688
"878",79.09056,842.7821
"879",78.922104,842.7954
"880",78.77074,842.8087
"881",78.63889,842.822
"882",78.52659,842.8353
"883",78.42893,842.84863
"884",78.34348,842.86194
"885",78.27268,842.87524
"886",78.221405,842.88855
"887",78.1799,842.90186
"888",78.153046,842.91516
"889",78.13107,842.92847
"890",78.116425,842.9418
"891",78.09689,842.9551
"892",78.07492,842.9684
"893",78.04562,842.9817
"894",78.02365,842.995
"895",78.03586,843.0083
"896",78.13107,843.0216
"897",78.382545,843.0349
"898",78.856186,843.0482
"899",79.58373,843.0615
"900",80.533455,843.0748
"901",81.62234,843.08813
"902",82.720985,843.10144
"903",83.682915,843.11475
"904",84.40559,843.12805
"905",84.825516,843.14136
"906",84.945145,843.15466
"907",84.79866,843.16797
"908",84.454414,843.1813
"909",83.97589,843.1946
"910",83.42657,843.2079
"911",82.85283,843.2212
"912",82.28153,843.2345
"913",81.7322,843.2478
"914",81.22926,843.2611
"915",80.78981,843.2744
"916",80.4358,843.2877
"917",80.184326,843.301
"918",80.042725,843.31433
"919",80.01343,843.32764
"920",80.076904,843.34094
"921",80.201416,843.35425
"922",80.35035,843.36755
"923",80.49195,843.38086
"924",80.59205,843.39417
"925",80.63355,843.4075
"926",80.60914,843.4208
"927",80.52125,843.4341
"928",80.38209,843.4474
"929",80.20386,843.4607
"930",80.0061,843.474
"931",79.7937,843.4873
"932",79.57885,843.5006
"933",79.36889,843.5139
"934",79.168686,843.5272
"935",78.9807,843.5405
"936",78.81224,843.55383
"937",78.66575,843.56714
"938",78.53147,843.58044
"939",78.4094,843.59375
"940",78.311745,843.60706
"941",78.23361,843.62036
"942",78.17502,843.63367
"943",78.13107,843.647
"944",78.101776,843.6603
"945",78.07736,843.6736
"946",78.048065,843.6869
"947",78.02121,843.7002
"948",78.00168,843.7135
"949",77.996796,843.7268
"950",78.030975,843.7401
"951",78.15793,843.7534
"952",78.44602,843.7667
"953",78.95384,843.78
"954",79.70336,843.79333
"955",80.66041,843.80664
"956",81.73464,843.81995
"957",82.79912,843.83325
"958",83.719536,843.84656
"959",84.39826,843.85986
"960",84.78645,843.87317
"961",84.876785,843.8865
"962",84.71076,843.8998
"963",84.351875,843.9131
"964",83.861145,843.9264
"965",83.29717,843.9397
"966",82.703896,843.953
"967",82.108185,843.9663
"968",81.53689,843.9796
"969",81.01442,843.9929
"970",80.567635,844.0062
"971",80.216064,844.01953
"972",79.98413,844.03284
"973",79.87427,844.04614
"974",79.886475,844.05945
"975",80.00122,844.07275
"976",80.17944,844.08606
"977",80.37965,844.09937
"978",80.567635,844.1127
"979",80.70191,844.126
"980",80.765396,844.1393
"981",80.75807,844.1526
"982",80.67994,844.1659
"983",80.54078,844.1792
"984",80.35767,844.1925
"985",80.15259,844.2058
"986",79.93286,844.2191
"987",79.71557,844.2324
"988",79.50805,844.2457
"989",79.31518,844.25903
"990",79.132065,844.27234
"991",78.96117,844.28564
"992",78.802475,844.29895
"993",78.658424,844.31226
"994",78.53147,844.32556
"995",78.42161,844.33887
"996",78.32395,844.3522
"997",78.24338,844.3655
"998",78.18234,844.3788
"999",78.167694,844.3921
"1000",78.25559,844.4054
"1001",78.502174,844.4187
"1002",78.95628,844.432
"1003",79.63744,844.4453
"1004",80.516365,844.4586
"1005",81.512474,844.4719
"1006",82.50126,844.4852
"1007",83.372856,844.49854
"1008",84.03204,844.51184
"1009",84.422676,844.52515
"1010",84.53986,844.53845
"1011",84.41291,844.55176
"1012",84.088196,844.56506
"1013",83.62432,844.57837
"1014",83.070114,844.5917
"1015",82.47196,844.605
"1016",81.866486,844.6183
"1017",81.27566,844.6316
"1018",80.73121,844.6449
"1019",80.26734,844.6582
"1020",79.90845,844.6715
"1021",79.67895,844.6848
"1022",79.588615,844.6981
"1023",79.62768,844.7114
"1024",79.76929,844.72473
"1025",79.971924,844.73804
"1026",80.184326,844.75134
"1027",80.377205,844.76465
"1028",80.51881,844.77795
"1029",80.59205,844.79126
"1030",80.59205,844.80457
"1031",80.51881,844.8179
"1032",80.38453,844.8312
"1033",80.201416,844.8445
"1034",79.98901,844.8578
"1035",79.766846,844.8711
"1036",79.54711,844.8844
"1037",79.33715,844.8977
"1038",79.13451,844.911
"1039",78.94896,844.9243
"1040",78.77318,844.9376
"1041",78.61692,844.9509
"1042",78.47288,844.96423
"1043",78.35569,844.97754
"1044",78.277565,844.99084
"1045",78.28733,845.00415
"1046",78.44358,845.01746
"1047",78.81712,845.03076
"1048",79.44213,845.04407
"1049",80.31373,845.0574
"1050",81.35378,845.0707
"1051",82.44999,845.084
"1052",83.458305,845.0973
"1053",84.27131,845.1106
"1054",84.81087,845.1239
"1055",85.06233,845.1372
"1056",85.03792,845.1505
"1057",84.79378,845.1638
"1058",84.38117,845.1771
"1059",83.861145,845.1904
"1060",83.27764,845.20374
"1061",82.667274,845.21704
"1062",82.05936,845.23035
"1063",81.478294,845.24365
"1064",80.953384,845.25696
"1065",80.51881,845.27026
"1066",80.201416,845.28357
"1067",80.01587,845.2969
"1068",79.9646,845.3102
"1069",80.028076,845.3235
"1070",80.17456,845.3368
"1071",80.360115,845.3501
"1072",80.53834,845.3634
"1073",80.6775,845.3767
"1074",80.7483,845.39
"1075",80.740974,845.4033
