"","ppg","time"
"160",79.412834,961.2818
"161",79.42504,961.2951
"162",79.43481,961.3084
"163",79.43969,961.3217
"164",79.43969,961.335
"165",79.43481,961.3483
"166",79.43725,961.36163
"167",79.4641,961.37494
"168",79.53979,961.38824
"169",79.67895,961.40155
"170",79.87671,961.41486
"171",80.11597,961.42816
"172",80.36256,961.44147
"173",80.57984,961.4548
"174",80.72877,961.4681
"175",80.80202,961.4814
"176",80.80202,961.4947
"177",80.73853,961.508
"178",80.64088,961.5213
"179",80.52613,961.5346
"180",80.41627,961.5479
"181",80.32105,961.5612
"182",80.24292,961.5745
"183",80.181885,961.5878
"184",80.130615,961.60114
"185",80.076904,961.61444
"186",80.02319,961.62775
"187",79.971924,961.64105
"188",79.93042,961.65436
"189",79.90845,961.66766
"190",79.906006,961.68097
"191",79.91821,961.6943
"192",79.9353,961.7076
"193",79.95239,961.7209
"194",79.9646,961.7342
"195",79.9646,961.7475
"196",79.95239,961.7608
"197",79.92798,961.7741
"198",79.89136,961.7874
"199",79.84741,961.8007
"200",79.80347,961.814
"201",79.75952,961.82733
"202",79.72045,961.84064
"203",79.68383,961.85394
"204",79.64965,961.86725
"205",79.622795,961.88055
"206",79.59838,961.89386
"207",79.58373,961.90717
"208",79.571526,961.9205
"209",79.56664,961.9338
"210",79.5642,961.9471
"211",79.55688,961.9604
"212",79.551994,961.9737
"213",79.54711,961.987
"214",79.53979,962.0003
"215",79.534904,962.0136
"216",79.53002,962.0269
"217",79.52758,962.0402
"218",79.534904,962.0535
"219",79.5642,962.06683
"220",79.63256,962.08014
"221",79.75952,962.09344
"222",79.94263,962.10675
"223",80.16724,962.12006
"224",80.396736,962.13336
"225",80.59205,962.14667
"226",80.72877,962.16
"227",80.78737,962.1733
"228",80.77028,962.1866
"229",80.70435,962.1999
"230",80.604256,962.2132
"231",80.49195,962.2265
"232",80.38697,962.2398
"233",80.29664,962.2531
"234",80.22095,962.2664
"235",80.15503,962.2797
"236",80.096436,962.293
"237",80.04028,962.30634
"238",79.98413,962.31964
"239",79.9353,962.33295
"240",79.90112,962.34625
"241",79.886475,962.35956
"242",79.89136,962.37286
"243",79.91333,962.38617
"244",79.94507,962.3995
"245",79.97925,962.4128
"246",80.00122,962.4261
"247",80.008545,962.4394
"248",79.99634,962.4527
"249",79.96948,962.466
"250",79.93286,962.4793
"251",79.888916,962.4926
"252",79.83765,962.5059
"253",79.78882,962.5192
"254",79.744865,962.53253
"255",79.708244,962.54584
"256",79.68139,962.55914
"257",79.6643,962.57245
"258",79.65209,962.58575
"259",79.64477,962.59906
"260",79.63744,962.61237
"261",79.635,962.6257
"262",79.63012,962.639
"263",79.63012,962.6523
"264",79.63256,962.6656
"265",79.63256,962.6789
"266",79.63256,962.6922
"267",79.635,962.7055
"268",79.639885,962.7188
"269",79.65209,962.7321
"270",79.691154,962.7454
"271",79.76929,962.7587
"272",79.89868,962.77203
"273",80.079346,962.78534
"274",80.291756,962.79865
"275",80.50416,962.81195
"276",80.6775,962.82526
"277",80.78737,962.83856
"278",80.82155,962.85187
"279",80.78981,962.8652
"280",80.706795,962.8785
"281",80.59693,962.8918
"282",80.4773,962.9051
"283",80.36256,962.9184
"284",80.26246,962.9317
"285",80.184326,962.945
"286",80.12085,962.9583
"287",80.06958,962.9716
"288",80.02075,962.9849
"289",79.974365,962.9982
"290",79.9353,963.01154
"291",79.91333,963.02484
"292",79.91333,963.03815
"293",79.937744,963.05145
"294",79.97681,963.06476
"295",80.01587,963.07806
"296",80.045166,963.0914
"297",80.05493,963.1047
"298",80.045166,963.118
"299",80.01343,963.1313
"300",79.96948,963.1446
"301",79.91333,963.1579
"302",79.85474,963.1712
"303",79.801025,963.1845
"304",79.7522,963.1978
"305",79.710686,963.2111
"306",79.68383,963.2244
"307",79.66674,963.23773
"308",79.65453,963.25104
"309",79.64965,963.26434
"310",79.65209,963.27765
"311",79.65453,963.29095
"312",79.66186,963.30426
"313",79.6643,963.31757
"314",79.66674,963.3309
"315",79.66674,963.3442
"316",79.6643,963.3575
"317",79.66186,963.3708
"318",79.66674,963.3841
"319",79.68139,963.3974
"320",79.71801,963.4107
"321",79.79614,963.424
"322",79.92798,963.4373
"323",80.10864,963.4506
"324",80.323494,963.4639
"325",80.5359,963.47723
"326",80.71168,963.49054
"327",80.81911,963.50385
"328",80.85573,963.51715
"329",80.82399,963.53046
"330",80.740974,963.54376
"331",80.63111,963.55707
"332",80.5066,963.5704
"333",80.38209,963.5837
"334",80.26978,963.597
"335",80.17456,963.6103
"336",80.093994,963.6236
"337",80.025635,963.6369
"338",79.96704,963.6502
"339",79.92798,963.6635
"340",79.906006,963.6768
"341",79.903564,963.6901
"342",79.923096,963.7034
"343",79.95972,963.71674
"344",80.0061,963.73004
"345",80.04761,963.74335
"346",80.079346,963.75665
"347",80.09155,963.76996
"348",80.08423,963.78326
"349",80.05737,963.7966
"350",80.01831,963.8099
"351",79.974365,963.8232
"352",79.93042,963.8365
"353",79.89136,963.8498
"354",79.852295,963.8631
"355",79.818115,963.8764
"356",79.78882,963.8897
"357",79.764404,963.903
"358",79.74731,963.9163
"359",79.73998,963.9296
"360",79.742424,963.94293
"361",79.74731,963.95624
"362",79.75464,963.96954
"363",79.75708,963.98285
"364",79.75708,963.99615
"365",79.7522,964.00946
"366",79.744865,964.02277
"367",79.73998,964.0361
"368",79.744865,964.0494
"369",79.77173,964.0627
"370",79.83032,964.076
"371",79.9353,964.0893
"372",80.093994,964.1026
"373",80.289314,964.1159
"374",80.49683,964.1292
"375",80.6775,964.1425
"376",80.8069,964.1558
"377",80.86061,964.1691
"378",80.84352,964.18243
"379",80.76784,964.19574
"380",80.66285,964.20905
"381",80.54078,964.22235
"382",80.41871,964.23566
"383",80.306404,964.24896
"384",80.20874,964.26227
"385",80.12329,964.2756
"386",80.04761,964.2889
"387",79.98169,964.3022
"388",79.93286,964.3155
"389",79.906006,964.3288
"390",79.89868,964.3421
"391",79.91821,964.3554
"392",79.957275,964.3687
"393",80.0061,964.382
"394",80.05737,964.3953
"395",80.09888,964.4086
"396",80.12329,964.42194
"397",80.12329,964.43524
"398",80.09888,964.44855
"399",80.05737,964.46185
"400",80.00122,964.47516
"401",79.940186,964.48846
"402",79.88403,964.5018
"403",79.835205,964.5151
"404",79.79614,964.5284
"405",79.76929,964.5417
"406",79.74731,964.555
"407",79.73022,964.5683
"408",79.71801,964.5816
"409",79.7058,964.5949
"410",79.69848,964.6082
"411",79.69848,964.6215
"412",79.69848,964.6348
"413",79.70092,964.64813
"414",79.70336,964.66144
"415",79.710686,964.67474
"416",79.73022,964.68805
"417",79.77905,964.70135
"418",79.87671,964.71466
"419",80.025635,964.72797
"420",80.21362,964.7413
"421",80.41871,964.7546
"422",80.59693,964.7679
"423",80.72144,964.7812
"424",80.77028,964.7945
"425",80.75319,964.8078
"426",80.67994,964.8211
"427",80.57496,964.8344
"428",80.45777,964.8477
"429",80.33814,964.861
"430",80.233154,964.8743
"431",80.13794,964.88763
"432",80.05493,964.90094
"433",79.98413,964.91425
"434",79.92798,964.92755
"435",79.886475,964.94086
"436",79.869385,964.95416
"437",79.871826,964.96747
"438",79.89868,964.9808
"439",79.937744,964.9941
"440",79.98413,965.0074
"441",80.02319,965.0207
"442",80.05249,965.034
"443",80.059814,965.0473
"444",80.05493,965.0606
"445",80.028076,965.0739
"446",79.991455,965.0872
"447",79.94263,965.1005
"448",79.89136,965.11383
"449",79.84741,965.12714
"450",79.81079,965.14044
"451",79.781494,965.15375
"452",79.76196,965.16705
"453",79.744865,965.18036
"454",79.73022,965.19366
"455",79.72045,965.207
"456",79.710686,965.2203
"457",79.708244,965.2336
"458",79.710686,965.2469
"459",79.710686,965.2602
"460",79.71313,965.2735
"461",79.72289,965.2868
"462",79.74731,965.3001
"463",79.81323,965.3134
"464",79.92798,965.3267
"465",80.09888,965.34
"466",80.30152,965.35333
"467",80.50416,965.36664
"468",80.67017,965.37994
"469",80.7776,965.39325
"470",80.81178,965.40656
"471",80.7776,965.41986
"472",80.70191,965.43317
"473",80.59937,965.4465
"474",80.48951,965.4598
"475",80.37476,965.4731
"476",80.274666,965.4864
"477",80.184326,965.4997
"478",80.111084,965.513
"479",80.045166,965.5263
"480",79.991455,965.5396
"481",79.94995,965.5529
"482",79.92554,965.5662
"483",79.91821,965.5795
"484",79.9353,965.59283
"485",79.9646,965.60614
"486",80.00366,965.61945
"487",80.04028,965.63275
"488",80.0647,965.64606
"489",80.07202,965.65936
"490",80.05737,965.67267
"491",80.028076,965.686
"492",79.97925,965.6993
"493",79.92554,965.7126
"494",79.871826,965.7259
"495",79.82788,965.7392
"496",79.7937,965.7525
"497",79.76929,965.7658
"498",79.74975,965.7791
"499",79.73266,965.7924
"500",79.72045,965.8057
"501",79.710686,965.81903
"502",79.7058,965.83234
"503",79.7058,965.84564
"504",79.70336,965.85895
"505",79.7058,965.87225
"506",79.708244,965.88556
"507",79.72045,965.89886
"508",79.75464,965.9122
"509",79.83276,965.9255
"510",79.96216,965.9388
"511",80.130615,965.9521
"512",80.32838,965.9654
"513",80.52125,965.9787
"514",80.67506,965.992
"515",80.76784,966.0053
"516",80.79225,966.0186
"517",80.75563,966.0319
"518",80.672615,966.0452
"519",80.570076,966.05853
"520",80.462654,966.07184
"521",80.36988,966.08514
"522",80.2942,966.09845
"523",80.22827,966.11176
"524",80.16968,966.12506
"525",80.111084,966.13837
"526",80.05493,966.1517
"527",80.01099,966.165
"528",79.98169,966.1783
"529",79.97925,966.1916
"530",79.9939,966.2049
"531",80.02075,966.2182
"532",80.05249,966.2315
"533",80.076904,966.2448
"534",80.08667,966.2581
"535",80.08423,966.2714
"536",80.0647,966.2847
"537",80.03052,966.29803
"538",79.98901,966.31134
"539",79.940186,966.32465
"540",79.8938,966.33795
"541",79.852295,966.35126
"542",79.82056,966.36456
"543",79.7937,966.37787
"544",79.77661,966.3912
"545",79.76196,966.4045
"546",79.7522,966.4178
"547",79.744865,966.4311
"548",79.73998,966.4444
"549",79.73754,966.4577
"550",79.73266,966.471
"551",79.727776,966.4843
"552",79.73022,966.4976
"553",79.73998,966.5109
"554",79.77417,966.52423
"555",79.84253,966.53754
"556",79.96216,966.55084
"557",80.128174,966.56415
"558",80.323494,966.57745
"559",80.52369,966.59076
"560",80.689705,966.60406
"561",80.79225,966.6174
"562",80.81911,966.6307
"563",80.78493,966.644
"564",80.70191,966.6573
"565",80.59449,966.6706
"566",80.48463,966.6839
"567",80.38453,966.6972
"568",80.29908,966.7105
"569",80.23071,966.7238
"570",80.17456,966.7371
"571",80.128174,966.7504
"572",80.08667,966.76373
"573",80.05493,966.77704
"574",80.0354,966.79034
"575",80.028076,966.80365
"576",80.03784,966.81696
"577",80.05493,966.83026
"578",80.079346,966.84357
"579",80.09888,966.8569
"580",80.1062,966.8702
"581",80.10132,966.8835
"582",80.08179,966.8968
"583",80.04761,966.9101
"584",80.00122,966.9234
"585",79.95239,966.9367
"586",79.906006,966.95
"587",79.86206,966.9633
"588",79.82544,966.9766
"589",79.79614,966.9899
"590",79.77417,967.00323
"591",79.76196,967.01654
"592",79.75708,967.02985
"593",79.75464,967.04315
"594",79.7522,967.05646
"595",79.742424,967.06976
"596",79.727776,967.08307
"597",79.71313,967.0964
"598",79.69848,967.1097
"599",79.693596,967.123
"600",79.693596,967.1363
"601",79.69848,967.1496
"602",79.72045,967.1629
"603",79.77661,967.1762
"604",79.88403,967.1895
"605",80.045166,967.2028
"606",80.24292,967.2161
"607",80.45045,967.22943
"608",80.62867,967.24274
"609",80.7483,967.25604
"610",80.799576,967.26935
"611",80.78493,967.28265
"612",80.726326,967.29596
"613",80.638435,967.30927
"614",80.54322,967.3226
"615",80.45289,967.3359
"616",80.377205,967.3492
"617",80.31617,967.3625
"618",80.2649,967.3758
"619",80.216064,967.3891
"620",80.16968,967.4024
"621",80.12329,967.4157
"622",80.079346,967.429
"623",80.04761,967.4423
"624",80.03296,967.4556
"625",80.03052,967.46893
"626",80.045166,967.48224
"627",80.06714,967.49554
"628",80.09155,967.50885
"629",80.111084,967.52216
"630",80.113525,967.53546
"631",80.09155,967.54877
"632",80.05005,967.5621
"633",79.9939,967.5754
"634",79.9353,967.5887
"635",79.87915,967.602
"636",79.835205,967.6153
"637",79.798584,967.6286
"638",79.77173,967.6419
"639",79.7522,967.6552
"640",79.73754,967.6685
"641",79.727776,967.6818
"642",79.72045,967.6951
"643",79.710686,967.70844
"644",79.70336,967.72174
"645",79.69848,967.73505
"646",79.69604,967.74835
"647",79.69604,967.76166
"648",79.70092,967.77496
"649",79.70336,967.78827
"650",79.70092,967.8016
"651",79.693596,967.8149
"652",79.68383,967.8282
"653",79.674065,967.8415
"654",79.67162,967.8548
"655",79.691154,967.8681
"656",79.75464,967.8814
"657",79.87427,967.8947
"658",80.05249,967.908
"659",80.26978,967.9213
"660",80.49439,967.93463
"661",80.68482,967.94794
"662",80.814224,967.96124
"663",80.86305,967.97455
"664",80.84596,967.98785
"665",80.780045,968.00116
"666",80.68726,968.01447
"667",80.59205,968.0278
"668",80.51148,968.0411
"669",80.445564,968.0544
"670",80.396736,968.0677
"671",80.35035,968.081
"672",80.29908,968.0943
"673",80.24292,968.1076
"674",80.181885,968.1209
"675",80.12573,968.1342
"676",80.08179,968.1475
"677",80.062256,968.1608
"678",80.062256,968.17413
"679",80.079346,968.18744
"680",80.096436,968.20074
"681",80.10864,968.21405
"682",80.111084,968.22736
"683",80.09888,968.24066
"684",80.07446,968.25397
"685",80.0354,968.2673
"686",79.98901,968.2806
"687",79.937744,968.2939
"688",79.88403,968.3072
"689",79.83276,968.3205
"690",79.79126,968.3338
"691",79.75952,968.3471
"692",79.7351,968.3604
"693",79.72045,968.3737
"694",79.710686,968.387
"695",79.7058,968.4003
"696",79.70092,968.41364
"697",79.69848,968.42694
"698",79.693596,968.44025
"699",79.693596,968.45355
"700",79.691154,968.46686
"701",79.68627,968.48016
"702",79.676506,968.49347
"703",79.66186,968.5068
"704",79.64477,968.5201
"705",79.63256,968.5334
"706",79.62768,968.5467
"707",79.639885,968.56
"708",79.68871,968.5733
"709",79.781494,968.5866
"710",79.93042,968.5999
"711",80.12329,968.6132
"712",80.33326,968.6265
"713",80.52857,968.63983
"714",80.6775,968.65314
"715",80.76051,968.66644
"716",80.7776,968.67975
"717",80.740974,968.69305
"718",80.672615,968.70636
"719",80.59205,968.71967
"720",80.5066,968.733
"721",80.430916,968.7463
"722",80.365,968.7596
"723",80.306404,968.7729
"724",80.25025,968.7862
"725",80.19409,968.7995
"726",80.14526,968.8128
"727",80.09888,968.8261
"728",80.0647,968.8394
"729",80.04761,968.8527
"730",80.05005,968.866
"731",80.0647,968.87933
"732",80.08179,968.89264
"733",80.10132,968.90594
"734",80.111084,968.91925
"735",80.10864,968.93256
"736",80.08911,968.94586
"737",80.05493,968.95917
"738",80.01343,968.9725
"739",79.96216,968.9858
"740",79.906006,968.9991
"741",79.85474,969.0124
"742",79.81079,969.0257
"743",79.77417,969.039
"744",79.744865,969.0523
"745",79.73266,969.0656
"746",79.725334,969.0789
"747",79.72289,969.0922
"748",79.72045,969.1055
"749",79.72045,969.11884
"750",79.71801,969.13214
"751",79.71801,969.14545
"752",79.71557,969.15875
"753",79.7058,969.17206
"754",79.693596,969.18536
"755",79.676506,969.19867
"756",79.66186,969.212
"757",79.65453,969.2253
"758",79.65942,969.2386
"759",79.674065,969.2519
"760",79.71557,969.2652
"761",79.798584,969.2785
"762",79.93042,969.2918
"763",80.1062,969.3051
"764",80.308846,969.3184
"765",80.50416,969.3317
"766",80.66285,969.34503
"767",80.75563,969.35834
"768",80.782486,969.37164
"769",80.75563,969.38495
"770",80.69215,969.39825
"771",80.60914,969.41156
"772",80.52369,969.42487
"773",80.448006,969.4382
"774",80.38941,969.4515
"775",80.34058,969.4648
"776",80.291756,969.4781
"777",80.24292,969.4914
"778",80.18677,969.5047
"779",80.1355,969.518
"780",80.09155,969.5313
"781",80.0647,969.5446
"782",80.05493,969.5579
"783",80.06714,969.5712
"784",80.08911,969.58453
"785",80.113525,969.59784
"786",80.128174,969.61115
"787",80.130615,969.62445
"788",80.111084,969.63776
"789",80.07202,969.65106
"790",80.02319,969.66437
"791",79.96704,969.6777
"792",79.91089,969.691
"793",79.85474,969.7043
"794",79.80591,969.7176
"795",79.76196,969.7309
"796",79.73022,969.7442
"797",79.708244,969.7575
"798",79.693596,969.7708
"799",79.68627,969.7841
"800",79.68139,969.7974
"801",79.674065,969.8107
"802",79.66674,969.82404
"803",79.66186,969.83734
"804",79.656975,969.85065
"805",79.65209,969.86395
"806",79.64965,969.87726
"807",79.64233,969.89056
"808",79.63256,969.9039
"809",79.61547,969.9172
"810",79.5935,969.9305
"811",79.57641,969.9438
"812",79.57885,969.9571
"813",79.62035,969.9704
"814",79.71313,969.9837
"815",79.869385,969.997
"816",80.06958,970.0103
"817",80.289314,970.0236
"818",80.49195,970.0369
"819",80.64088,970.05023
"820",80.719,970.06354
"821",80.726326,970.07684
"822",80.67994,970.09015
"823",80.59449,970.10345
"824",80.49683,970.11676
"825",80.39918,970.13007
"826",80.31861,970.1434
"827",80.25269,970.1567
"828",80.201416,970.17
"829",80.15503,970.1833
"830",80.111084,970.1966
"831",80.06714,970.2099
"832",80.02319,970.2232
"833",79.991455,970.2365
"834",79.97925,970.2498
"835",79.98657,970.2631
"836",80.008545,970.2764
"837",80.04028,970.28973
"838",80.06714,970.30304
"839",80.076904,970.31635
"840",80.06958,970.32965
"841",80.04761,970.34296
"842",80.01099,970.35626
"843",79.96948,970.36957
"844",79.923096,970.3829
"845",79.869385,970.3962
"846",79.81323,970.4095
"847",79.76929,970.4228
"848",79.73266,970.4361
"849",79.708244,970.4494
"850",79.69848,970.4627
"851",79.693596,970.476
"852",79.68627,970.4893
"853",79.676506,970.5026
"854",79.66674,970.5159
"855",79.65453,970.52924
"856",79.64233,970.54254
"857",79.635,970.55585
"858",79.63256,970.56915
"859",79.63012,970.58246
"860",79.62768,970.59576
"861",79.62035,970.6091
"862",79.60815,970.6224
"863",79.59106,970.6357
"864",79.56664,970.649
"865",79.551994,970.6623
"866",79.56176,970.6756
"867",79.61547,970.6889
"868",79.725334,970.7022
"869",79.89624,970.7155
"870",80.11597,970.7288
"871",80.343025,970.7421
"872",80.550545,970.75543
"873",80.69947,970.76874
"874",80.7776,970.78204
"875",80.78493,970.79535
"876",80.740974,970.80865
"877",80.66285,970.82196
"878",80.570076,970.83527
"879",80.47242,970.8486
"880",80.37965,970.8619
"881",80.30152,970.8752
"882",80.22583,970.8885
"883",80.15503,970.9018
"884",80.08667,970.9151
"885",80.01587,970.9284
"886",79.94263,970.9417
"887",79.87427,970.955
"888",79.823,970.9683
"889",79.79126,970.9816
"890",79.781494,970.99493
"891",79.79126,971.00824
"892",79.80591,971.02155
"893",79.823,971.03485
"894",79.82544,971.04816
"895",79.818115,971.06146
"896",79.79614,971.07477
"897",79.76196,971.0881
"898",79.72045,971.1014
"899",79.676506,971.1147
"900",79.62768,971.128
"901",79.586174,971.1413
"902",79.54955,971.1546
"903",79.52758,971.1679
"904",79.517815,971.1812
"905",79.520256,971.1945
"906",79.53246,971.2078
"907",79.551994,971.2211
"908",79.571526,971.23444
"909",79.588615,971.24774
"910",79.60815,971.26105
"911",79.622795,971.27435
"912",79.62768,971.28766
"913",79.63256,971.30096
"914",79.63744,971.3143
"915",79.64233,971.3276
"916",79.639885,971.3409
"917",79.639885,971.3542
"918",79.635,971.3675
"919",79.63012,971.3808
"920",79.63012,971.3941
"921",79.65453,971.4074
"922",79.72045,971.4207
"923",79.84985,971.434
"924",80.03784,971.4473
"925",80.274666,971.46063
"926",80.51881,971.47394
"927",80.73609,971.48724
"928",80.885025,971.50055
"929",80.95827,971.51385
"930",80.95827,971.52716
"931",80.902115,971.54047
"932",80.82155,971.5538
"933",80.72877,971.5671
"934",80.64332,971.5804
"935",80.57252,971.5937
"936",80.516365,971.607
"937",80.46754,971.6203
"938",80.42359,971.6336
"939",80.37965,971.6469
"940",80.32838,971.6602
"941",80.27711,971.6735
"942",80.233154,971.6868
"943",80.20386,971.70013
"944",80.18921,971.71344
"945",80.19409,971.72675
"946",80.20386,971.74005
"947",80.218506,971.75336
"948",80.22339,971.76666
"949",80.22095,971.77997
"950",80.20386,971.7933
"951",80.177,971.8066
"952",80.13306,971.8199
"953",80.079346,971.8332
"954",80.01343,971.8465
"955",79.94995,971.8598
"956",79.888916,971.8731
"957",79.84009,971.8864
"958",79.798584,971.8997
"959",79.75952,971.913
"960",79.725334,971.92633
"961",79.69604,971.93964
"962",79.67162,971.95294
"963",79.65209,971.96625
"964",79.64233,971.97955
"965",79.635,971.99286
"966",79.63012,972.00616
"967",79.622795,972.0195
"968",79.62035,972.0328
"969",79.62035,972.0461
"970",79.62035,972.0594
"971",79.61791,972.0727
"972",79.61059,972.086
"973",79.60082,972.0993
"974",79.586174,972.1126
"975",79.57397,972.1259
"976",79.56176,972.1392
"977",79.55688,972.1525
"978",79.56664,972.16583
"979",79.61059,972.17914
"980",79.710686,972.19244
"981",79.87915,972.20575
"982",80.1062,972.21906
"983",80.360115,972.23236
"984",80.60914,972.24567
"985",80.8069,972.259
"986",80.92897,972.2723
"987",80.9778,972.2856
"988",80.96315,972.2989
"989",80.907,972.3122
"990",80.82643,972.3255
"991",80.74586,972.3388
"992",80.672615,972.3521
"993",80.61158,972.3654
"994",80.56031,972.3787
"995",80.51148,972.392
"996",80.46754,972.40533
"997",80.41871,972.41864
"998",80.36256,972.43195
"999",80.31129,972.44525
"1000",80.26734,972.45856
"1001",80.23804,972.47186
"1002",80.22827,972.48517
"1003",80.233154,972.4985
"1004",80.2478,972.5118
"1005",80.26246,972.5251
"1006",80.26734,972.5384
"1007",80.257576,972.5517
"1008",80.233154,972.565
"1009",80.18921,972.5783
"1010",80.128174,972.5916
"1011",80.05737,972.6049
"1012",79.98413,972.6182
"1013",79.920654,972.63153
"1014",79.869385,972.64484
"1015",79.82788,972.65814
"1016",79.79614,972.67145
"1017",79.77173,972.68475
"1018",79.74731,972.69806
"1019",79.72289,972.71136
"1020",79.7058,972.7247
"1021",79.68871,972.738
"1022",79.66918,972.7513
"1023",79.656975,972.7646
"1024",79.64477,972.7779
"1025",79.63744,972.7912
"1026",79.62768,972.8045
"1027",79.62035,972.8178
"1028",79.61303,972.8311
"1029",79.60082,972.8444
"1030",79.586174,972.8577
"1031",79.569084,972.87103
"1032",79.551994,972.88434
"1033",79.53246,972.89764
"1034",79.517815,972.91095
"1035",79.51537,972.92426
"1036",79.54467,972.93756
"1037",79.62768,972.95087
"1038",79.77661,972.9642
"1039",79.98413,972.9775
"1040",80.233154,972.9908
"1041",80.479744,973.0041
"1042",80.68482,973.0174
"1043",80.82887,973.0307
"1044",80.89235,973.044
"1045",80.885025,973.0573
"1046",80.82399,973.0706
"1047",80.73609,973.0839
"1048",80.63355,973.0972
"1049",80.53834,973.11053
"1050",80.46021,973.12384
"1051",80.39918,973.13715
"1052",80.35035,973.15045
"1053",80.306404,973.16376
"1054",80.255135,973.17706
"1055",80.201416,973.19037
"1056",80.15015,973.2037
"1057",80.111084,973.217
"1058",80.08667,973.2303
"1059",80.08179,973.2436
"1060",80.093994,973.2569
"1061",80.113525,973.2702
"1062",80.1355,973.2835
"1063",80.14526,973.2968
"1064",80.13794,973.3101
"1065",80.113525,973.3234
"1066",80.06714,973.33673
"1067",80.008545,973.35004
"1068",79.94263,973.36334
"1069",79.87671,973.37665
"1070",79.81079,973.38995
"1071",79.7522,973.40326
"1072",79.69848,973.41656
"1073",79.65453,973.4299
"1074",79.61547,973.4432
"1075",79.586174,973.4565
