"","ppg","time"
"204",88.885635,66.70215
"205",88.44129,66.71533
"206",88.02869,66.728516
"207",87.620964,66.7417
"208",87.1693,66.75488
"209",86.61509,66.76807
"210",85.92172,66.78125
"211",85.08675,66.79443
"212",84.156555,66.80762
"213",83.20683,66.8208
"214",82.32792,66.833984
"215",81.58816,66.84717
"216",81.01198,66.86035
"217",80.58228,66.873535
"218",80.2478,66.88672
"219",79.957275,66.8999
"220",79.656975,66.913086
"221",79.31518,66.92627
"222",78.91478,66.93945
"223",78.45823,66.95264
"224",77.95773,66.96582
"225",77.43038,66.979004
"226",76.895706,66.99219
"227",76.36591,67.00537
"228",75.85321,67.018555
"229",75.36492,67.03174
"230",74.91081,67.04492
"231",74.49821,67.058105
"232",74.13199,67.07129
"233",73.80728,67.08447
"234",73.52407,67.09766
"235",73.28237,67.11084
"236",73.0724,67.12402
"237",72.89174,67.13721
"238",72.742805,67.15039
"239",72.62806,67.163574
"240",72.54261,67.17676
"241",72.47669,67.18994
"242",72.42054,67.203125
"243",72.37415,67.21631
"244",72.33265,67.22949
"245",72.30091,67.242676
"246",72.28382,67.25586
"247",72.2765,67.26904
"248",72.26917,67.28223
"249",72.23987,67.29541
"250",72.19104,67.30859
"251",72.166626,67.32178
"252",72.325325,67.33496
"253",72.921036,67.348145
"254",74.20035,67.36133
"255",76.24872,67.37451
"256",78.95628,67.387695
"257",82.01053,67.40088
"258",84.99153,67.41406
"259",87.49401,67.427246
"260",89.28603,67.44043
"261",90.34074,67.45361
"262",90.77287,67.4668
"263",90.74845,67.47998
"264",90.443275,67.493164
"265",90.01114,67.50635
"266",89.55947,67.51953
"267",89.13222,67.532715
"268",88.744026,67.5459
"269",88.375374,67.55908
"270",87.989624,67.572266
"271",87.53063,67.58545
"272",86.956894,67.59863
"273",86.24887,67.61182
"274",85.42611,67.625
"275",84.542305,67.63818
"276",83.67315,67.65137
"277",82.896774,67.66455
"278",82.25956,67.677734
"279",81.77615,67.69092
"280",81.40505,67.7041
"281",81.10719,67.717285
"282",80.833755,67.73047
"283",80.54322,67.74365
"284",80.2063,67.756836
"285",79.80591,67.77002
"286",79.34936,67.7832
"287",78.84154,67.79639
"288",78.30442,67.80957
"289",77.7551,67.822754
"290",77.21065,67.83594
"291",76.68818,67.84912
"292",76.19745,67.862305
"293",75.7409,67.87549
"294",75.33318,67.88867
"295",74.97429,67.901855
"296",74.666664,67.91504
"297",74.40055,67.92822
"298",74.17105,67.94141
"299",73.96353,67.95459
"300",73.78531,67.96777
"301",73.62661,67.98096
"302",73.494774,67.99414
"303",73.38247,68.007324
"304",73.29458,68.02051
"305",73.22133,68.03369
"306",73.15053,68.046875
"307",73.07973,68.06006
"308",73.00404,68.07324
"309",72.921036,68.086426
"310",72.84291,68.09961
"311",72.77455,68.11279
"312",72.725716,68.12598
"313",72.69642,68.13916
"314",72.689095,68.15234
"315",72.69642,68.16553
"316",72.708626,68.17871
"317",72.71839,68.191895
"318",72.7306,68.20508
"319",72.82582,68.21826
"320",73.214005,68.231445
"321",74.17105,68.24463
"322",75.8996,68.25781
"323",78.416725,68.270996
"324",81.50515,68.28418
"325",84.76448,68.29736
"326",87.7235,68.31055
"327",90.01846,68.32373
"328",91.493095,68.336914
"329",92.18646,68.3501
"330",92.24994,68.36328
"331",91.8764,68.376465
"332",91.25384,68.38965
"333",90.54093,68.40283
"334",89.850006,68.416016
"335",89.24208,68.4292
"336",88.72205,68.44238
"337",88.255745,68.45557
"338",87.78943,68.46875
"339",87.26452,68.48193
"340",86.62974,68.49512
"341",85.875336,68.5083
"342",85.02815,68.521484
"343",84.156555,68.53467
"344",83.336235,68.54785
"345",82.63798,68.561035
"346",82.09842,68.57422
"347",81.71267,68.5874
"348",81.43679,68.600586
"349",81.21217,68.61377
"350",80.98268,68.62695
"351",80.69459,68.64014
"352",80.33082,68.65332
"353",79.88403,68.666504
"354",79.36889,68.67969
"355",78.80492,68.69287
"356",78.21896,68.706055
"357",77.63546,68.71924
"358",77.07393,68.73242
"359",76.54902,68.745605
"360",76.07294,68.75879
"361",75.64568,68.77197
"362",75.267265,68.78516
"363",74.93523,68.79834
"364",74.649574,68.81152
"365",74.40299,68.82471
"366",74.195465,68.83789
"367",74.02457,68.851074
"368",73.88785,68.86426
"369",73.780426,68.87744
"370",73.704735,68.890625
"371",73.64858,68.90381
"372",73.61196,68.91699
"373",73.58022,68.930176
"374",73.55581,68.94336
"375",73.52407,68.95654
"376",73.49233,68.96973
"377",73.460594,68.98291
"378",73.43862,68.99609
"379",73.42397,69.00928
"380",73.41909,69.02246
"381",73.39468,69.035645
"382",73.29946,69.04883
"383",73.1017,69.06201
"384",72.82094,69.075195
"385",72.54749,69.08838
"386",72.50355,69.10156
"387",73.0309,69.114746
"388",74.40299,69.12793
"389",76.66865,69.14111
"390",79.62035,69.1543
"391",82.86992,69.16748
"392",85.93149,69.180664
"393",88.37293,69.19385
"394",89.986725,69.20703
"395",90.78752,69.220215
"396",90.90959,69.2334
"397",90.53361,69.24658
"398",89.84268,69.259766
"399",89.00282,69.27295
"400",88.1532,69.28613
"401",87.38171,69.29932
"402",86.72495,69.3125
"403",86.17807,69.32568
"404",85.694664,69.33887
"405",85.20393,69.35205
"406",84.65949,69.365234
"407",84.04181,69.37842
"408",83.387505,69.3916
"409",82.7625,69.404785
"410",82.23758,69.41797
"411",81.87137,69.43115
"412",81.671165,69.444336
"413",81.60525,69.45752
"414",81.61501,69.4707
"415",81.62478,69.48389
"416",81.57595,69.49707
"417",81.43191,69.510254
"418",81.17067,69.52344
"419",80.799576,69.53662
"420",80.343025,69.549805
"421",79.82056,69.56299
"422",79.259026,69.57617
"423",78.677956,69.589355
"424",78.10422,69.60254
"425",77.55489,69.61572
"426",77.04463,69.62891
"427",76.578316,69.64209
"428",76.17059,69.65527
"429",75.81903,69.66846
"430",75.52117,69.68164
"431",75.27459,69.694824
"432",75.07927,69.70801
"433",74.93523,69.72119
"434",74.83757,69.734375
"435",74.7863,69.74756
"436",74.77898,69.76074
"437",74.80583,69.773926
"438",74.847336,69.78711
"439",74.88396,69.80029
"440",74.89128,69.81348
"441",74.85222,69.82666
"442",74.78874,69.83984
"443",74.79607,69.85303
"444",75.08171,69.86621
"445",75.90448,69.879395
"446",77.435265,69.89258
"447",79.656975,69.90576
"448",82.36454,69.918945
"449",85.19661,69.93213
"450",87.73571,69.94531
"451",89.66689,69.958496
"452",90.86076,69.97168
"453",91.35638,69.98486
"454",91.283134,69.99805
"455",90.80705,70.01123
"456",90.091705,70.024414
"457",89.29092,70.0376
"458",88.50721,70.05078
"459",87.80408,70.063965
"460",87.19615,70.07715
"461",86.659035,70.09033
"462",86.13901,70.103516
"463",85.575035,70.1167
"464",84.9305,70.12988
"465",84.19562,70.14307
"466",83.40948,70.15625
"467",82.63798,70.16943
"468",81.94949,70.18262
"469",81.39773,70.1958
"470",81.004654,70.208984
"471",80.7483,70.22217
"472",80.584724,70.23535
"473",80.448006,70.248535
"474",80.28199,70.26172
"475",80.04028,70.2749
"476",79.70092,70.288086
"477",79.26635,70.30127
"478",78.75365,70.31445
"479",78.187225,70.32764
"480",77.5964,70.34082
"481",76.99336,70.354004
"482",76.404976,70.36719
"483",75.83856,70.38037
"484",75.30877,70.393555
"485",74.82292,70.40674
"486",74.390785,70.41992
"487",74.0148,70.433105
"488",73.69985,70.44629
"489",73.43862,70.45947
"490",73.23598,70.47266
"491",73.08217,70.48584
"492",72.972305,70.49902
"493",72.901505,70.51221
"494",72.86488,70.52539
"495",72.85512,70.538574
"496",72.867325,70.55176
"497",72.89906,70.56494
"498",72.935684,70.578125
"499",72.9601,70.59131
"500",72.9601,70.60449
"501",72.935684,70.617676
"502",72.95033,70.63086
"503",73.20668,70.64404
"504",74.00992,70.65723
"505",75.61883,70.67041
"506",78.08469,70.68359
"507",81.2195,70.69678
"508",84.627754,70.70996
"509",87.816284,70.723145
"510",90.35783,70.73633
"511",92.04486,70.74951
"512",92.89937,70.762695
"513",93.065384,70.77588
"514",92.72602,70.78906
"515",92.06683,70.802246
"516",91.25872,70.81543
"517",90.443275,70.82861
"518",89.70107,70.8418
"519",89.06142,70.85498
"520",88.52186,70.868164
"521",88.03601,70.88135
"522",87.53307,70.89453
"523",86.95201,70.907715
"524",86.24643,70.9209
"525",85.41634,70.93408
"526",84.505684,70.947266
"527",83.580376,70.96045
"528",82.72343,70.97363
"529",82.003204,70.98682
"530",81.45144,71
"531",81.05348,71.01318
"532",80.77516,71.02637
"533",80.550545,71.03955
"534",80.31373,71.052734
"535",80.01587,71.06592
"536",79.63012,71.0791
"537",79.149155,71.092285
"538",78.59251,71.10547
"539",77.98459,71.11865
"540",77.35226,71.131836
"541",76.71259,71.14502
"542",76.085144,71.1582
"543",75.48211,71.17139
"544",74.91325,71.18457
"545",74.38102,71.197754
"546",73.900055,71.21094
"547",73.47524,71.22412
"548",73.111465,71.237305
"549",72.813614,71.25049
"550",72.57435,71.26367
"551",72.39124,71.276855
"552",72.254524,71.29004
"553",72.1593,71.30322
"554",72.09827,71.31641
"555",72.06653,71.32959
"556",72.061646,71.34277
"557",72.08118,71.35596
"558",72.10803,71.36914
"559",72.13489,71.382324
"560",72.14465,71.39551
"561",72.12268,71.40869
"562",72.095825,71.421875
"563",72.19104,71.43506
"564",72.69642,71.44824
"565",73.944,71.461426
"566",76.11688,71.47461
"567",79.14671,71.48779
"568",82.70878,71.50098
"569",86.30015,71.51416
"570",89.40322,71.52734
"571",91.65911,71.54053
"572",92.99458,71.55371
"573",93.51705,71.566895
"574",93.40475,71.58008
"575",92.8481,71.59326
"576",92.03998,71.606445
"577",91.139084,71.61963
"578",90.267494,71.63281
"579",89.495995,71.645996
"580",88.84169,71.65918
"581",88.2826,71.67236
"582",87.75281,71.68555
"583",87.17662,71.69873
"584",86.49302,71.711914
"585",85.68246,71.7251
"586",84.7596,71.73828
"587",83.7879,71.751465
"588",82.85771,71.76465
"589",82.04715,71.77783
"590",81.409935,71.791016
"591",80.9485,71.8042
"592",80.635994,71.81738
"593",80.4065,71.83057
"594",80.19653,71.84375
"595",79.937744,71.85693
"596",79.5935,71.87012
"597",79.151596,71.8833
"598",78.61936,71.896484
"599",78.011444,71.90967
"600",77.36202,71.92285
"601",76.69062,71.936035
"602",76.0119,71.94922
"603",75.35027,71.9624
"604",74.720375,71.975586
"605",74.13443,71.98877
"606",73.59487,72.00195
"607",73.11391,72.01514
"608",72.691536,72.02832
"609",72.32777,72.041504
"610",72.02014,72.05469
"611",71.77112,72.06787
"612",71.570915,72.081055
"613",71.412224,72.09424
"614",71.292595,72.10742
"615",71.20714,72.120605
"616",71.150986,72.13379
"617",71.12169,72.14697
"618",71.12413,72.16016
"619",71.1461,72.17334
"620",71.18028,72.18652
"621",71.22179,72.19971
"622",71.258415,72.21289
"623",71.275505,72.226074
"624",71.26086,72.23926
"625",71.22179,72.25244
"626",71.22423,72.265625
"627",71.50988,72.27881
"628",72.47669,72.29199
"629",74.45182,72.305176
"630",77.486534,72.31836
"631",81.307396,72.33154
"632",85.40902,72.34473
"633",89.15663,72.35791
"634",92.03998,72.37109
"635",93.85397,72.38428
"636",94.69138,72.39746
"637",94.75731,72.410645
"638",94.26902,72.42383
"639",93.42184,72.43701
"640",92.39399,72.450195
"641",91.33196,72.46338
"642",90.34318,72.47656
"643",89.48623,72.489746
"644",88.76845,72.50293
"645",88.13611,72.51611
"646",87.51598,72.5293
"647",86.82994,72.54248
"648",86.04135,72.555664
"649",85.15755,72.56885
"650",84.23956,72.58203
"651",83.372856,72.595215
"652",82.64774,72.6084
"653",82.11307,72.62158
"654",81.77615,72.634766
"655",81.60525,72.64795
"656",81.53445,72.66113
"657",81.478294,72.67432
"658",81.36599,72.6875
"659",81.15114,72.70068
"660",80.80446,72.71387
"661",80.3357,72.72705
"662",79.75708,72.740234
"663",79.09544,72.75342
"664",78.37766,72.7666
"665",77.63058,72.779785
"666",76.87373,72.79297
"667",76.138855,72.80615
"668",75.45037,72.819336
"669",74.81804,72.83252
"670",74.26139,72.8457
"671",73.79263,72.85889
"672",73.409325,72.87207
"673",73.11391,72.885254
"674",72.89906,72.89844
"675",72.762344,72.91162
"676",72.689095,72.924805
"677",72.672005,72.93799
"678",72.69398,72.95117
"679",72.73548,72.964355
"680",72.77211,72.97754
"681",72.781876,72.99072
"682",72.75014,73.00391
"683",72.73304,73.01709
"684",72.91371,73.03027
"685",73.619286,73.04346
"686",75.157394,73.05664
"687",77.63302,73.069824
"688",80.867935,73.08301
"689",84.44709,73.09619
"690",87.8407,73.109375
"691",90.565346,73.12256
"692",92.367134,73.13574
"693",93.25094,73.148926
"694",93.37057,73.16211
"695",92.91646,73.17529
"696",92.07416,73.18848
"697",91.0341,73.20166
"698",89.94766,73.21484
"699",88.92714,73.22803
"700",88.03845,73.24121
"701",87.28405,73.254395
"702",86.61753,73.26758
"703",85.95834,73.28076
"704",85.23323,73.293945
"705",84.4007,73.30713
"706",83.475395,73.32031
"707",82.51591,73.333496
"708",81.619896,73.34668
"709",80.87526,73.35986
"710",80.33326,73.37305
"711",79.98657,73.38623
"712",79.78882,73.399414
"713",79.67162,73.4126
"714",79.54955,73.42578
"715",79.35912,73.438965
"716",79.05394,73.45215
"717",78.61936,73.46533
"718",78.06027,73.478516
"719",77.39132,73.4917
"720",76.646675,73.50488
"721",75.85565,73.51807
"722",75.04753,73.53125
"723",74.251625,73.54443
"724",73.494774,73.55762
"725",72.7892,73.5708
"726",72.149536,73.583984
"727",71.59045,73.59717
"728",71.11192,73.61035
"729",70.72373,73.623535
"730",70.421,73.63672
"731",70.19882,73.6499
"732",70.05234,73.663086
"733",69.98886,73.67627
"734",70.01572,73.68945
"735",70.14023,73.70264
"736",70.347755,73.71582
"737",70.608986,73.729004
"738",70.87999,73.74219
"739",71.11925,73.75537
"740",71.309685,73.768555
"741",71.536736,73.78174
"742",72.076294,73.79492
"743",73.338524,73.808105
"744",75.6408,73.82129
"745",79.00755,73.83447
"746",83.12627,73.84766
"747",87.450066,73.86084
"748",91.34661,73.87402
"749",94.327614,73.88721
"750",96.23193,73.90039
"751",97.181656,73.913574
"752",97.38918,73.92676
"753",97.059586,73.93994
"754",96.38087,73.953125
"755",95.49706,73.96631
"756",94.54246,73.97949
"757",93.609825,73.992676
"758",92.75044,74.00586
"759",91.966736,74.01904
"760",91.209885,74.03223
"761",90.406654,74.04541
"762",89.49111,74.05859
"763",88.429085,74.07178
"764",87.23033,74.08496
"765",85.96567,74.098145
"766",84.73762,74.11133
"767",83.65362,74.12451
"768",82.794235,74.137695
"769",82.178986,74.15088
"770",81.77371,74.16406
"771",81.512474,74.177246
"772",81.3196,74.19043
"773",81.11696,74.20361
"774",80.85573,74.2168
"775",80.51392,74.22998
"776",80.03296,74.243164
"777",79.32983,74.25635
"778",78.36057,74.26953
"779",77.17891,74.282715
"780",75.897156,74.2959
"781",74.63981,74.30908
"782",73.53384,74.322266
"783",72.65247,74.33545
"784",71.96643,74.34863
"785",71.39269,74.36182
"786",70.89952,74.375
"787",70.47959,74.38818
"788",70.12802,74.40137
"789",69.839935,74.41455
"790",69.61288,74.427734
"791",69.4493,74.44092
"792",69.34432,74.4541
"793",69.29305,74.467285
"794",69.28329,74.48047
"795",69.30038,74.49365
"796",69.315025,74.506836
"797",69.349205,74.52002
"798",69.54696,74.5332
"799",70.20615,74.54639
"800",71.7174,74.55957
"801",74.319984,74.572754
"802",77.9382,74.58594
"803",82.159454,74.59912
"804",86.36851,74.612305
"805",89.92813,74.62549
"806",92.403755,74.63867
"807",93.70748,74.651855
"808",94.03708,74.66504
"809",93.69283,74.67822
"810",92.93843,74.69141
"811",91.981384,74.70459
"812",90.97795,74.71777
"813",90.01602,74.73096
"814",89.13954,74.74414
"815",88.35096,74.757324
"816",87.620964,74.77051
"817",86.89342,74.78369
"818",86.10239,74.796875
"819",85.19417,74.81006
"820",84.159,74.82324
"821",83.02617,74.836426
"822",81.87381,74.84961
"823",80.797134,74.86279
"824",79.88159,74.87598
"825",79.17845,74.88916
"826",78.68284,74.90234
"827",78.36057,74.91553
"828",78.135956,74.92871
"829",77.93576,74.941895
"830",77.69405,74.95508
"831",77.35958,74.96826
"832",76.91524,74.981445
"833",76.3708,74.99463
"834",75.757996,75.00781
"835",75.106125,75.020996
"836",74.444496,75.03418
"837",73.78775,75.04736
"838",73.1432,75.06055
"839",72.515755,75.07373
"840",71.90784,75.086914
"841",71.326775,75.1001
"842",70.79454,75.11328
"843",70.328224,75.126465
"844",69.94003,75.13965
"845",69.63241,75.15283
"846",69.400475,75.166016
"847",69.23201,75.1792
"848",69.11726,75.19238
"849",69.04158,75.20557
"850",68.997635,75.21875
"851",68.97322,75.23193
"852",68.98543,75.24512
"853",69.12215,75.2583
"854",69.63241,75.271484
"855",70.88243,75.28467
"856",73.15541,75.29785
"857",76.46845,75.311035
"858",80.49195,75.32422
"859",84.6717,75.3374
"860",88.377815,75.350586
"861",91.1342,75.36377
"862",92.7773,75.37695
"863",93.44869,75.39014
"864",93.39742,75.40332
"865",92.860306,75.416504
"866",92.03265,75.42969
"867",91.070724,75.44287
"868",90.091705,75.456055
"869",89.17128,75.46924
"870",88.341194,75.48242
"871",87.586784,75.495605
"872",86.84459,75.50879
"873",86.04379,75.52197
"874",85.14046,75.53516
"875",84.15167,75.54834
"876",83.13847,75.56152
"877",82.19852,75.57471
"878",81.43191,75.58789
"879",80.89723,75.601074
"880",80.59205,75.61426
"881",80.46754,75.62744
"882",80.43336,75.640625
"883",80.39185,75.65381
"884",80.26002,75.66699
"885",79.98901,75.680176
"886",78.995346,75.70654
"887",78.31907,75.71973
"888",77.56954,75.73291
"889",76.771194,75.74609
"890",75.95087,75.75928
"891",75.13054,75.77246
"892",74.32487,75.785645
"893",73.55337,75.79883
"894",72.82582,75.81201
"895",72.149536,75.825195
"896",71.5465,75.83838
"897",71.02403,75.85156
"898",70.59922,75.864746
"899",70.28672,75.87793
"900",70.08896,75.89111
"901",69.98642,75.9043
"902",69.96445,75.91748
"903",70.00351,75.930664
"904",70.15976,75.94385
"905",70.64561,75.95703
"906",71.82971,75.970215
"907",74.022125,75.9834
"908",77.27413,75.99658
"909",81.287865,76.009766
"910",85.521324,76.02295
"911",89.339745,76.03613
"912",92.22064,76.04932
"913",93.96872,76.0625
"914",94.696266,76.07568
"915",94.659645,76.08887
"916",94.098114,76.10205
"917",93.21675,76.115234
"918",92.16937,76.12842
"919",91.09514,76.1416
"920",90.074615,76.154785
"921",89.15419,76.16797
"922",88.32899,76.18115
"923",87.54284,76.194336
"924",86.72251,76.20752
"925",85.80698,76.2207
"926",84.77669,76.23389
"927",83.67071,76.24707
"928",82.5745,76.260254
"929",81.5906,76.27344
"930",80.80446,76.28662
"931",80.24292,76.299805
"932",79.888916,76.31299
"933",79.68139,76.32617
"934",79.53002,76.339355
"935",79.35424,76.35254
"936",79.09544,76.36572
"937",78.71702,76.37891
"938",78.20187,76.39209
"939",77.56954,76.40527
"940",76.84688,76.41846
"941",76.06317,76.43164
"942",75.25262,76.444824
"943",74.442055,76.45801
"944",73.64858,76.47119
"945",72.886856,76.484375
"946",72.16907,76.49756
"947",71.50744,76.51074
"948",70.90929,76.523926
"949",70.381935,76.53711
"950",69.93271,76.55029
"951",69.56649,76.56348
"952",69.28329,76.57666
"953",69.08797,76.58984
"954",68.98543,76.60303
"955",68.96834,76.61621
"956",69.01961,76.629395
"957",69.11482,76.64258
"958",69.224686,76.65576
"959",69.32479,76.668945
"960",69.46395,76.68213
"961",69.85214,76.69531
"962",70.87755,76.708496
"963",72.955215,76.72168
"964",76.241394,76.73486
"965",80.49195,76.74805
"966",85.1429,76.76123
"967",89.49355,76.774414
"968",92.92134,76.7876
"969",95.12108,76.80078
"970",96.166016,76.813965
"971",96.34669,76.82715
"972",95.95117,76.84033
"973",95.20653,76.853516
"974",94.28123,76.8667
"975",93.30709,76.87988
"976",92.37202,76.89307
"977",91.51507,76.90625
"978",90.7338,76.91943
"979",89.986725,76.93262
"980",89.21767,76.9458
"981",88.36317,76.958984
"982",87.38415,76.97217
"983",86.28062,76.98535
"984",85.101395,76.998535
"985",83.93927,77.01172
"986",82.88945,77.0249
"987",82.02518,77.038086
"988",81.38064,77.05127
"989",80.93141,77.06445
"990",80.61646,77.07764
"991",80.35279,77.09082
"992",80.06714,77.104004
"993",79.691154,77.11719
"994",79.1931,77.13037
"995",78.56809,77.143555
"996",77.83322,77.15674
"997",77.01289,77.16992
"998",76.14862,77.183105
"999",75.26238,77.19629
"1000",74.37614,77.20947
"1001",73.514305,77.22266
"1002",72.689095,77.23584
"1003",71.91516,77.24902
"1004",71.199814,77.26221
"1005",70.56016,77.27539
"1006",69.996185,77.288574
"1007",69.51034,77.30176
"1008",69.09773,77.31494
"1009",68.7657,77.328125
"1010",68.509346,77.34131
"1011",68.32868,77.35449
"1012",68.21637,77.367676
"1013",68.16754,77.38086
"1014",68.16022,77.39404
"1015",68.18707,77.40723
"1016",68.23834,77.42041
"1017",68.316475,77.43359
"1018",68.41657,77.44678
"1019",68.54597,77.45996
"1020",68.699776,77.473145
"1021",68.860916,77.48633
"1022",69.00496,77.49951
"1023",69.12703,77.512695
"1024",69.25887,77.52588
"1025",69.5787,77.53906
"1026",70.46494,77.552246
"1027",72.427864,77.56543
"1028",75.79462,77.57861
"1029",80.445564,77.5918
"1030",85.804535,77.60498
"1031",91.05119,77.618164
"1032",95.37011,77.63135
"1033",98.24124,77.64453
"1034",99.60845,77.657715
"1035",99.80133,77.6709
"1036",99.23735,77.68408
"1037",98.23392,77.697266
"1038",97.025406,77.71045
"1039",95.77539,77.72363
"1040",94.588844,77.73682
"1041",93.51949,77.75
"1042",92.57465,77.76318
"1043",91.71526,77.77637
"1044",90.87053,77.78955
"1045",89.96475,77.802734
"1046",88.94179,77.81592
"1047",87.77722,77.8291
"1048",86.51743,77.842285
"1049",85.243,77.85547
"1050",84.071106,77.86865
"1051",83.09697,77.881836
"1052",82.36942,77.89502
"1053",81.883575,77.9082
"1054",81.57595,77.92139
"1055",81.358665,77.93457
"1056",81.129166,77.947754
"1057",80.81911,77.96094
"1058",80.377205,77.97412
"1059",79.79614,77.987305
"1060",79.080795,78.00049
"1061",78.27024,78.01367
"1062",77.3962,78.026855
"1063",76.490425,78.04004
"1064",75.58221,78.05322
"1065",74.69108,78.06641
"1066",73.831696,78.07959
"1067",73.02113,78.09277
"1068",72.2765,78.10596
"1069",71.61242,78.11914
"1070",71.0338,78.132324
