"","ppg","time"
"188",83.9588,1188.0786
"189",84.945145,1188.0918
"190",85.538414,1188.1052
"191",85.7728,1188.1184
"192",85.73373,1188.1318
"193",85.51888,1188.145
"194",85.23079,1188.1584
"195",84.93538,1188.1716
"196",84.67658,1188.185
"197",84.46662,1188.1982
"198",84.298164,1188.2117
"199",84.14191,1188.2249
"200",83.963684,1188.2383
"201",83.73907,1188.2515
"202",83.46563,1188.2649
"203",83.16289,1188.2781
"204",82.85283,1188.2915
"205",82.57206,1188.3047
"206",82.33036,1188.3181
"207",82.127716,1188.3313
"208",81.94949,1188.3447
"209",81.77127,1188.3579
"210",81.57351,1188.3713
"211",81.34646,1188.3845
"212",81.08766,1188.398
"213",80.80202,1188.4111
"214",80.5066,1188.4246
"215",80.201416,1188.4377
"216",79.89624,1188.4512
"217",79.59594,1188.4644
"218",79.30297,1188.4778
"219",79.0222,1188.491
"220",78.765854,1188.5044
"221",78.536354,1188.5176
"222",78.33616,1188.531
"223",78.16525,1188.5442
"224",78.02609,1188.5576
"225",77.90646,1188.5708
"226",77.806366,1188.5842
"227",77.72091,1188.5974
"228",77.64034,1188.6108
"229",77.56222,1188.624
"230",77.48409,1188.6375
"231",77.41085,1188.6506
"232",77.332726,1188.6641
"233",77.25216,1188.6772
"234",77.16914,1188.6907
"235",77.086136,1188.7039
"236",77.01045,1188.7173
"237",76.93965,1188.7305
"238",76.87373,1188.7439
"239",76.81026,1188.7571
"240",76.756546,1188.7705
"241",76.70771,1188.7837
"242",76.67109,1188.7971
"243",76.646675,1188.8103
"244",76.64179,1188.8237
"245",76.64912,1188.8369
"246",76.663765,1188.8503
"247",76.6833,1188.8635
"248",76.6955,1188.877
"249",76.6955,1188.8901
"250",76.6833,1188.9036
"251",76.66865,1188.9167
"252",76.6955,1188.9302
"253",76.84444,1188.9434
"254",77.23018,1188.9568
"255",77.945526,1188.97
"256",79.012436,1188.9834
"257",80.365,1188.9966
"258",81.849396,1189.01
"259",83.265434,1189.0232
"260",84.43488,1189.0366
"261",85.243,1189.0498
"262",85.680016,1189.0632
"263",85.79721,1189.0764
"264",85.69222,1189.0898
"265",85.45785,1189.103
"266",85.17708,1189.1165
"267",84.90608,1189.1296
"268",84.67414,1189.1431
"269",84.48371,1189.1562
"270",84.32502,1189.1697
"271",84.16144,1189.1829
"272",83.97101,1189.1963
"273",83.734184,1189.2095
"274",83.458305,1189.2229
"275",83.15556,1189.2361
"276",82.862595,1189.2495
"277",82.59647,1189.2627
"278",82.36698,1189.2761
"279",82.16678,1189.2893
"280",81.97635,1189.3027
"281",81.78104,1189.3159
"282",81.566185,1189.3293
"283",81.324486,1189.3425
"284",81.0486,1189.356
"285",80.74586,1189.3691
"286",80.43336,1189.3826
"287",80.111084,1189.3958
"288",79.798584,1189.4092
"289",79.500725,1189.4224
"290",79.2224,1189.4358
"291",78.97093,1189.449
"292",78.746315,1189.4624
"293",78.54612,1189.4756
"294",78.37278,1189.489
"295",78.21652,1189.5022
"296",78.07004,1189.5156
"297",77.943085,1189.5288
"298",77.83322,1189.5422
"299",77.74044,1189.5554
"300",77.662315,1189.5688
"301",77.593956,1189.582
"302",77.52804,1189.5955
"303",77.452354,1189.6086
"304",77.37179,1189.6221
"305",77.2839,1189.6353
"306",77.188675,1189.6487
"307",77.0959,1189.6619
"308",77.01289,1189.6753
"309",76.93965,1189.6885
"310",76.8835,1189.7019
"311",76.84444,1189.7151
"312",76.81758,1189.7285
"313",76.80293,1189.7417
"314",76.79317,1189.7551
"315",76.77852,1189.7683
"316",76.75166,1189.7817
"317",76.71992,1189.7949
"318",76.6833,1189.8083
"319",76.654,1189.8215
"320",76.67597,1189.835
"321",76.82735,1189.8481
"322",77.20332,1189.8616
"323",77.89914,1189.8748
"324",78.93675,1189.8882
"325",80.257576,1189.9014
"326",81.722435,1189.9148
"327",83.13603,1189.928
"328",84.32258,1189.9414
"329",85.17464,1189.9546
"330",85.660484,1189.968
"331",85.83139,1189.9812
"332",85.76059,1189.9946
"333",85.540855,1190.0078
"334",85.24788,1190.0212
"335",84.9427,1190.0344
"336",84.66682,1190.0479
"337",84.42756,1190.061
"338",84.21271,1190.0745
"339",83.99298,1190.0876
"340",83.74639,1190.1011
"341",83.46319,1190.1143
"342",83.14824,1190.1277
"343",82.83574,1190.1409
"344",82.55009,1190.1543
"345",82.30839,1190.1675
"346",82.11307,1190.1809
"347",81.94705,1190.1941
"348",81.78348,1190.2075
"349",81.59792,1190.2207
"350",81.3782,1190.2341
"351",81.12184,1190.2473
"352",80.831314,1190.2607
"353",80.52369,1190.2739
"354",80.21118,1190.2874
"355",79.903564,1190.3005
"356",79.61547,1190.314
"357",79.33959,1190.3271
"358",79.07591,1190.3406
"359",78.82445,1190.3538
"360",78.59251,1190.3672
"361",78.380104,1190.3804
"362",78.19699,1190.3938
"363",78.04318,1190.407
"364",77.92355,1190.4204
"365",77.83078,1190.4336
"366",77.75998,1190.447
"367",77.70138,1190.4602
"368",77.642784,1190.4736
"369",77.57931,1190.4868
"370",77.506065,1190.5002
"371",77.4255,1190.5134
"372",77.34005,1190.5269
"373",77.25948,1190.54
"374",77.19112,1190.5535
"375",77.137405,1190.5667
"376",77.100784,1190.5801
"377",77.07393,1190.5933
"378",77.049515,1190.6067
"379",77.0251,1190.6199
"380",76.995804,1190.6333
"381",76.95918,1190.6465
"382",76.91524,1190.6599
"383",76.86885,1190.6731
"384",76.82735,1190.6865
"385",76.81758,1190.6997
"386",76.90547,1190.7131
"387",77.196,1190.7263
"388",77.7966,1190.7397
"389",78.75609,1190.7529
"390",80.042725,1190.7664
"391",81.52468,1190.7795
"392",82.99687,1190.793
"393",84.26887,1190.8062
"394",85.20393,1190.8196
"395",85.76059,1190.8328
"396",85.980316,1190.8462
"397",85.93881,1190.8594
"398",85.73373,1190.8728
"399",85.45052,1190.886
"400",85.1429,1190.8994
"401",84.85481,1190.9126
"402",84.6009,1190.926
"403",84.368965,1190.9392
"404",84.1297,1190.9526
"405",83.86359,1190.9658
"406",83.560844,1190.9792
"407",83.23369,1190.9924
"408",82.90898,1191.0059
"409",82.616005,1191.019
"410",82.36942,1191.0325
"411",82.16922,1191.0457
"412",81.988556,1191.0591
"413",81.80301,1191.0723
"414",81.5906,1191.0857
"415",81.339134,1191.0989
"416",81.05592,1191.1123
"417",80.75075,1191.1255
"418",80.430916,1191.1389
"419",80.10864,1191.1521
"420",79.7937,1191.1655
"421",79.48852,1191.1787
"422",79.18822,1191.1921
"423",78.9099,1191.2053
"424",78.65598,1191.2188
"425",78.433815,1191.2319
"426",78.24582,1191.2454
"427",78.09689,1191.2585
"428",77.98703,1191.272
"429",77.89914,1191.2852
"430",77.83078,1191.2986
"431",77.76242,1191.3118
"432",77.68429,1191.3252
"433",77.58907,1191.3384
"434",77.488976,1191.3518
"435",77.38888,1191.365
"436",77.296104,1191.3784
"437",77.21553,1191.3916
"438",77.15694,1191.405
"439",77.11543,1191.4182
"440",77.083694,1191.4316
"441",77.05928,1191.4448
"442",77.02754,1191.4583
"443",76.98604,1191.4714
"444",76.929886,1191.4849
"445",76.86397,1191.498
"446",76.805374,1191.5115
"447",76.76387,1191.5247
"448",76.754105,1191.5381
"449",76.807816,1191.5513
"450",77.00557,1191.5647
"451",77.44015,1191.5779
"452",78.187225,1191.5913
"453",79.2517,1191.6045
"454",80.56031,1191.6179
"455",81.95438,1191.6311
"456",83.24101,1191.6445
"457",84.25666,1191.6577
"458",84.92561,1191.6711
"459",85.243,1191.6843
"460",85.26986,1191.6978
"461",85.08675,1191.7109
"462",84.791336,1191.7244
"463",84.456856,1191.7375
"464",84.137024,1191.751
"465",83.85382,1191.7642
"466",83.60723,1191.7776
"467",83.370415,1191.7908
"468",83.1165,1191.8042
"469",82.83574,1191.8174
"470",82.53788,1191.8308
"471",82.24246,1191.844
"472",81.98367,1191.8574
"473",81.76639,1191.8706
"474",81.59304,1191.884
"475",81.43923,1191.8972
"476",81.28542,1191.9106
"477",81.10719,1191.9238
"478",80.89723,1191.9373
"479",80.65064,1191.9504
"480",80.36988,1191.9639
"481",80.06958,1191.977
"482",79.75952,1191.9905
"483",79.45434,1192.0037
"484",79.16136,1192.0171
"485",78.88548,1192.0303
"486",78.63157,1192.0437
"487",78.397194,1192.0569
"488",78.19211,1192.0703
"489",78.011444,1192.0835
"490",77.857635,1192.0969
"491",77.733116,1192.1101
"492",77.63058,1192.1235
"493",77.54269,1192.1367
"494",77.469444,1192.1501
"495",77.401085,1192.1633
"496",77.33761,1192.1768
"497",77.279015,1192.19
"498",77.22774,1192.2034
"499",77.188675,1192.2166
"500",77.15694,1192.23
"501",77.13008,1192.2432
"502",77.11055,1192.2566
"503",77.08858,1192.2698
"504",77.05684,1192.2832
"505",77.015335,1192.2964
"506",76.95674,1192.3098
"507",76.8835,1192.323
"508",76.80293,1192.3364
"509",76.7248,1192.3496
"510",76.67109,1192.363
"511",76.68574,1192.3762
"512",76.85176,1192.3896
"513",77.25704,1192.4028
"514",77.96994,1192.4163
"515",78.99046,1192.4294
"516",80.233154,1192.4429
"517",81.53445,1192.456
"518",82.70634,1192.4695
"519",83.60479,1192.4827
"520",84.16144,1192.4961
"521",84.386055,1192.5093
"522",84.35432,1192.5227
"523",84.14923,1192.5359
"524",83.85626,1192.5493
"525",83.53643,1192.5625
"526",83.23369,1192.5759
"527",82.95781,1192.5891
"528",82.71122,1192.6025
"529",82.476845,1192.6157
"530",82.23514,1192.6292
"531",81.988556,1192.6423
"532",81.74929,1192.6558
"533",81.532005,1192.669
"534",81.3489,1192.6824
"535",81.20729,1192.6956
"536",81.08766,1192.709
"537",80.9778,1192.7222
"538",80.86061,1192.7356
"539",80.719,1192.7488
"540",80.54322,1192.7622
"541",80.33326,1192.7754
"542",80.08911,1192.7888
"543",79.82544,1192.802
"544",79.54955,1192.8154
"545",79.27856,1192.8286
"546",79.01976,1192.842
"547",78.78783,1192.8552
"548",78.58274,1192.8687
"549",78.41184,1192.8818
"550",78.26292,1192.8953
"551",78.135956,1192.9084
"552",78.028534,1192.9219
"553",77.93332,1192.935
"554",77.85275,1192.9485
"555",77.786835,1192.9617
"556",77.738,1192.9751
"557",77.70138,1192.9883
"558",77.67452,1193.0017
"559",77.65255,1193.0149
"560",77.628136,1193.0283
"561",77.60128,1193.0415
"562",77.574425,1193.0549
"563",77.54757,1193.0681
"564",77.52071,1193.0815
"565",77.49386,1193.0947
"566",77.45968,1193.1082
"567",77.41573,1193.1213
"568",77.36446,1193.1348
"569",77.298546,1193.148
"570",77.239944,1193.1614
"571",77.20332,1193.1746
"572",77.24727,1193.188
"573",77.452354,1193.2012
"574",77.91135,1193.2146
"575",79.70336,1193.2412
"576",80.91432,1193.2544
"577",82.142365,1193.2678
"578",83.20439,1193.281
"579",83.97589,1193.2944
"580",84.40803,1193.3076
"581",84.5301,1193.321
"582",84.40803,1193.3342
"583",84.13458,1193.3477
"584",83.7879,1193.3608
"585",83.43145,1193.3743
"586",83.09941,1193.3875
"587",82.804,1193.4009
"588",82.530556,1193.4141
"589",82.266884,1193.4275
"590",82.00809,1193.4407
"591",81.75662,1193.4541
"592",81.52468,1193.4673
"593",81.33669,1193.4807
"594",81.197525,1193.4939
"595",81.10231,1193.5073
"596",81.024185,1193.5205
"597",80.936295,1193.5339
"598",80.81911,1193.5471
"599",80.65797,1193.5605
"600",80.45289,1193.5737
"601",80.2063,1193.5872
"602",79.93286,1193.6003
"603",79.635,1193.6138
"604",79.33471,1193.627
"605",79.03929,1193.6404
"606",78.75609,1193.6536
"607",78.49241,1193.667
"608",78.25071,1193.6802
"609",78.03342,1193.6936
"610",77.85031,1193.7068
"611",77.696495,1193.7202
"612",77.57931,1193.7334
"613",77.488976,1193.7468
"614",77.418175,1193.76
"615",77.36202,1193.7734
"616",77.315636,1193.7866
"617",77.27169,1193.8
"618",77.23262,1193.8132
"619",77.20088,1193.8267
"620",77.17891,1193.8398
"621",77.1667,1193.8533
"622",77.16426,1193.8665
"623",77.16914,1193.8799
"624",77.1667,1193.8931
"625",77.14961,1193.9065
"626",77.11299,1193.9197
"627",77.0544,1193.9331
"628",76.98604,1193.9463
"629",76.93233,1193.9597
"630",76.946976,1193.9729
"631",77.120316,1193.9863
"632",77.54757,1193.9995
"633",78.28733,1194.013
"634",79.32494,1194.0261
"635",80.570076,1194.0396
"636",81.85428,1194.0527
"637",82.99443,1194.0662
"638",83.8587,1194.0793
"639",84.386055,1194.0928
"640",84.59113,1194.106
"641",84.53498,1194.1194
"642",84.30549,1194.1326
"643",83.980774,1194.146
"644",83.62432,1194.1592
"645",83.282524,1194.1726
"646",82.97002,1194.1858
"647",82.686806,1194.1992
"648",82.42069,1194.2124
"649",82.1741,1194.2258
"650",81.95682,1194.239
"651",81.78348,1194.2524
"652",81.66384,1194.2656
"653",81.600365,1194.279
"654",81.583275,1194.2922
"655",81.57839,1194.3057
"656",81.55154,1194.3188
"657",81.478294,1194.3323
"658",81.35134,1194.3455
"659",81.16579,1194.3589
"660",80.938736,1194.3721
"661",80.68238,1194.3855
"662",80.41871,1194.3987
"663",80.15747,1194.4121
"664",79.91089,1194.4253
"665",79.68383,1194.4387
"666",79.47387,1194.4519
"667",79.281,1194.4653
"668",79.11009,1194.4785
"669",78.96117,1194.492
"670",78.836655,1194.5051
"671",78.74143,1194.5186
"672",78.675514,1194.5317
"673",78.63889,1194.5452
"674",78.6218,1194.5583
"675",78.61448,1194.5718
"676",78.607155,1194.585
"677",78.59251,1194.5984
"678",78.56077,1194.6116
"679",78.504616,1194.625
"680",78.42649,1194.6382
"681",78.328835,1194.6516
"682",78.21408,1194.6648
"683",78.09201,1194.6782
"684",77.98215,1194.6914
"685",77.91623,1194.7048
"686",77.94797,1194.718
"687",78.15549,1194.7314
"688",78.61448,1194.7446
"689",79.34936,1194.758
"690",80.33082,1194.7712
"691",81.446556,1194.7847
"692",82.55009,1194.7979
"693",83.47784,1194.8113
"694",84.122375,1194.8245
"695",84.44221,1194.8379
"696",84.46662,1194.8511
"697",84.263985,1194.8645
"698",83.91974,1194.8777
"699",83.51934,1194.8911
"700",83.11894,1194.9043
"701",82.74784,1194.9177
"702",82.41093,1194.9309
"703",82.10086,1194.9443
"704",81.82254,1194.9575
"705",81.583275,1194.971
"706",81.39773,1194.9841
"707",81.27566,1194.9976
"708",81.2195,1195.0107
"709",81.20729,1195.0242
"710",81.19997,1195.0374
"711",81.16823,1195.0508
"712",81.08522,1195.064
"713",80.938736,1195.0774
"714",80.73853,1195.0906
"715",80.499275,1195.104
"716",80.235596,1195.1172
"717",79.9646,1195.1306
"718",79.69848,1195.1438
"719",79.43481,1195.1572
"720",79.183334,1195.1704
"721",78.94652,1195.1838
"722",78.73411,1195.197
"723",78.54612,1195.2104
"724",78.399635,1195.2236
"725",78.28733,1195.237
"726",78.21408,1195.2502
"727",78.17258,1195.2637
"728",78.15549,1195.2769
"729",78.150604,1195.2903
"730",78.1384,1195.3035
"731",78.11154,1195.3169
"732",78.05783,1195.3301
"733",77.977264,1195.3435
"734",77.87717,1195.3567
"735",77.77463,1195.3701
"736",77.696495,1195.3833
"737",77.69405,1195.3967
"738",77.84787,1195.4099
"739",78.22385,1195.4233
"740",78.870834,1195.4365
"741",79.766846,1195.45
"742",80.82155,1195.4631
"743",81.88846,1195.4766
"744",82.81621,1195.4897
"745",83.48272,1195.5032
"746",83.84161,1195.5164
"747",83.914856,1195.5298
"748",83.76349,1195.543
"749",83.47051,1195.5564
"750",83.1165,1195.5696
"751",82.76494,1195.583
"752",82.44755,1195.5962
"753",82.161896,1195.6096
"754",81.89578,1195.6228
"755",81.63943,1195.6362
"756",81.392845,1195.6494
"757",81.17311,1195.6628
"758",81.00221,1195.676
"759",80.88747,1195.6895
"760",80.82887,1195.7026
"761",80.80934,1195.7161
"762",80.79225,1195.7292
"763",80.7483,1195.7427
"764",80.66041,1195.7559
"765",80.52613,1195.7693
"766",80.33326,1195.7825
"767",80.09888,1195.7959
"768",79.83276,1195.8091
"769",79.5642,1195.8225
"770",79.29809,1195.8357
"771",79.0515,1195.8491
"772",78.83177,1195.8623
"773",78.64622,1195.8757
"774",78.49485,1195.8889
"775",78.37766,1195.9023
"776",78.29221,1195.9155
"777",78.23605,1195.929
"778",78.19699,1195.9421
"779",78.15549,1195.9556
"780",78.10666,1195.9688
"781",78.04318,1195.9822
"782",77.96994,1195.9954
"783",77.89914,1196.0088
"784",77.84543,1196.022
"785",77.83322,1196.0354
"786",77.91867,1196.0486
"787",78.17258,1196.062
"788",78.65354,1196.0752
"789",79.39086,1196.0886
"790",80.34791,1196.1018
"791",81.40749,1196.1152
"792",82.41337,1196.1284
"793",83.226364,1196.1418
"794",83.756165,1196.155
"795",83.983215,1196.1685
"796",83.946594,1196.1816
"797",83.72686,1196.1951
"798",83.404594,1196.2083
"799",83.05791,1196.2217
"800",82.73075,1196.2349
"801",82.44755,1196.2483
"802",82.196075,1196.2615
"803",81.95438,1196.2749
"804",81.7029,1196.2881
"805",81.444115,1196.3015
"806",81.197525,1196.3147
"807",80.987564,1196.3281
"808",80.83864,1196.3413
"809",80.74586,1196.3547
"810",80.68726,1196.3679
"811",80.638435,1196.3813
"812",80.56031,1196.3945
"813",80.44068,1196.408
"814",80.27711,1196.4211
"815",80.06958,1196.4346
"816",79.83032,1196.4478
"817",79.569084,1196.4612
"818",79.30541,1196.4744
"819",79.046616,1196.4878
"820",78.80492,1196.501
"821",78.590065,1196.5144
"822",78.41184,1196.5276
"823",78.27024,1196.541
"824",78.15549,1196.5542
"825",78.06027,1196.5676
"826",77.979706,1196.5808
"827",77.90158,1196.5942
"828",77.81369,1196.6074
"829",77.71603,1196.6208
"830",77.61837,1196.634
"831",77.53536,1196.6475
"832",77.48409,1196.6606
"833",77.51339,1196.6741
"834",77.68917,1196.6873
"835",78.07736,1196.7007
"836",78.71946,1196.7139
"837",79.61059,1196.7273
"838",80.66529,1196.7405
"839",81.74929,1196.7539
"840",82.71366,1196.7671
"841",83.42901,1196.7805
"842",83.84161,1196.7937
"843",83.96857,1196.8071
"844",83.86603,1196.8203
"845",83.62432,1196.8337
"846",83.32159,1196.8469
"847",83.02617,1196.8604
"848",82.7625,1196.8735
"849",82.533,1196.887
"850",82.30839,1196.9001
"851",82.06912,1196.9136
"852",81.795685,1196.9268
"853",81.50515,1196.9402
"854",81.22194,1196.9534
"855",80.97536,1196.9668
"856",80.78981,1196.98
"857",80.66285,1196.9934
"858",80.567635,1197.0066
"859",80.48463,1197.02
"860",80.38453,1197.0332
"861",80.2478,1197.0466
"862",80.06714,1197.0598
"863",79.84985,1197.0732
"864",79.605705,1197.0864
"865",79.34692,1197.0999
"866",79.09056,1197.113
"867",78.84886,1197.1265
"868",78.626686,1197.1396
"869",78.42893,1197.1531
"870",78.26292,1197.1663
"871",78.12375,1197.1797
"872",78.01633,1197.1929
"873",77.93576,1197.2063
"874",77.86984,1197.2195
"875",77.81369,1197.2329
"876",77.75754,1197.2461
"877",77.611046,1197.2727
"878",77.523155,1197.2861
"879",77.44503,1197.2993
"880",77.41329,1197.3127
"881",77.49874,1197.3259
"882",77.789276,1197.3394
"883",78.35081,1197.3525
"884",79.19798,1197.366
"885",80.26734,1197.3792
"886",81.42214,1197.3926
"887",82.49882,1197.4058
"888",83.34356,1197.4192
"889",83.878235,1197.4324
"890",84.105286,1197.4458
"891",84.07843,1197.459
"892",83.89044,1197.4724
"893",83.63653,1197.4856
"894",83.38262,1197.499
"895",83.16533,1197.5122
"896",82.98711,1197.5256
"897",82.81621,1197.5388
"898",82.61356,1197.5522
"899",82.354774,1197.5654
"900",82.039825,1197.5789
"901",81.69558,1197.592
"902",81.36355,1197.6055
"903",81.08522,1197.6187
"904",80.88258,1197.6321
"905",80.740974,1197.6453
"906",80.63111,1197.6587
"907",80.516365,1197.6719
"908",80.36988,1197.6853
"909",80.184326,1197.6985
"910",79.954834,1197.7119
"911",79.693596,1197.7251
"912",79.415276,1197.7385
"913",79.132065,1197.7517
"914",78.856186,1197.7651
"915",78.59739,1197.7783
"916",78.35813,1197.7917
"917",78.14084,1197.8049
"918",77.95041,1197.8184
"919",77.78439,1197.8315
"920",77.645226,1197.845
"921",77.53536,1197.8582
"922",77.45724,1197.8716
"923",77.40353,1197.8848
"924",77.37667,1197.8982
"925",77.36202,1197.9114
"926",77.3547,1197.9248
"927",77.34005,1197.938
"928",77.31075,1197.9514
"929",77.25948,1197.9646
"930",77.188675,1197.978
"931",77.0959,1197.9912
"932",76.98848,1198.0046
"933",76.87862,1198.0178
"934",76.77852,1198.0312
"935",76.72236,1198.0444
"936",76.7834,1198.0579
"937",77.04707,1198.071
"938",77.60128,1198.0845
"939",78.48264,1198.0977
"940",79.64233,1198.1111
"941",80.953384,1198.1243
"942",82.2327,1198.1377
"943",83.29473,1198.1509
"944",84.02716,1198.1643
"945",84.403145,1198.1775
"946",84.47639,1198.1909
"947",84.33967,1198.2041
"948",84.09552,1198.2175
"949",83.83673,1198.2307
"950",83.60967,1198.2441
"951",83.43145,1198.2573
"952",83.284966,1198.2708
"953",83.13359,1198.2839
"954",82.92851,1198.2974
"955",82.650185,1198.3105
"956",82.30106,1198.324
"957",81.917755,1198.3372
"958",81.55398,1198.3506
"959",81.248795,1198.3638
"960",81.0193,1198.3772
"961",80.848404,1198.3904
"962",80.706795,1198.4038
"963",80.56031,1198.417
"964",80.38697,1198.4304
"965",80.17212,1198.4436
"966",79.92798,1198.457
"967",79.66186,1198.4702
"968",79.38598,1198.4836
"969",79.114975,1198.4968
"970",78.856186,1198.5103
"971",78.61204,1198.5234
"972",78.38499,1198.5369
"973",78.17502,1198.55
"974",77.98703,1198.5635
"975",77.821014,1198.5767
"976",77.68429,1198.5901
"977",77.574425,1198.6033
"978",77.488976,1198.6167
"979",77.4255,1198.6299
"980",77.37423,1198.6433
"981",77.330284,1198.6565
"982",77.28634,1198.6699
"983",77.239944,1198.6831
"984",77.18379,1198.6965
"985",77.12276,1198.7097
"986",77.05928,1198.7231
"987",76.99336,1198.7363
"988",76.93233,1198.7498
"989",76.876175,1198.763
"990",76.82979,1198.7764
"991",76.790726,1198.7896
"992",76.75899,1198.803
"993",76.734566,1198.8162
"994",76.71992,1198.8296
"995",76.71259,1198.8428
"996",76.717476,1198.8562
"997",76.734566,1198.8694
"998",76.76387,1198.8828
"999",76.80049,1198.896
"1000",76.841995,1198.9094
"1001",76.8835,1198.9226
"1002",76.910355,1198.936
"1003",76.91524,1198.9492
"1004",76.90547,1198.9626
"1005",76.8835,1198.9758
"1006",76.86641,1198.9893
"1007",76.88838,1199.0024
