"","ppg","time"
"235",82.4329,1461.2705
"236",82.13748,1461.2837
"237",81.883575,1461.2971
"238",81.651634,1461.3103
"239",81.42458,1461.3237
"240",81.21217,1461.3369
"241",81.02907,1461.3503
"242",80.89723,1461.3635
"243",80.82399,1461.377
"244",80.797134,1461.3901
"245",80.78981,1461.4036
"246",80.76784,1461.4167
"247",80.69947,1461.4302
"248",80.570076,1461.4434
"249",80.377205,1461.4568
"250",80.1355,1461.47
"251",79.869385,1461.4834
"252",79.603264,1461.4966
"253",79.3518,1461.51
"254",79.12962,1461.5232
"255",78.93919,1461.5366
"256",78.77074,1461.5498
"257",78.624245,1461.5632
"258",78.49485,1461.5764
"259",78.382545,1461.5898
"260",78.28489,1461.603
"261",78.204315,1461.6165
"262",78.133514,1461.6296
"263",78.07248,1461.6431
"264",78.01633,1461.6562
"265",77.960175,1461.6697
"266",77.908905,1461.6829
"267",77.86496,1461.6963
"268",77.823456,1461.7095
"269",77.786835,1461.7229
"270",77.7551,1461.7361
"271",77.72335,1461.7495
"272",77.68917,1461.7627
"273",77.65743,1461.7761
"274",77.625694,1461.7893
"275",77.58663,1461.8027
"276",77.54269,1461.8159
"277",77.4963,1461.8293
"278",77.44015,1461.8425
"279",77.37423,1461.856
"280",77.31075,1461.8691
"281",77.264366,1461.8826
"282",77.27657,1461.8958
"283",77.42794,1461.9092
"284",77.81857,1461.9224
"285",78.51438,1461.9358
"286",79.49828,1461.949
"287",80.66773,1461.9624
"288",81.84451,1461.9756
"289",82.84306,1461.989
"290",83.52422,1462.0022
"291",83.83673,1462.0156
"292",83.826965,1462.0288
"293",83.5877,1462.0422
"294",83.226364,1462.0554
"295",82.8333,1462.0688
"296",82.46464,1462.082
"297",82.15213,1462.0955
"298",81.89334,1462.1086
"299",81.66628,1462.1221
"300",81.45388,1462.1353
"301",81.25613,1462.1487
"302",81.08766,1462.1619
"303",80.96071,1462.1753
"304",80.88991,1462.1885
"305",80.87038,1462.2019
"306",80.885025,1462.2151
"307",80.89479,1462.2285
"308",80.867935,1462.2417
"309",80.79225,1462.2551
"310",80.655525,1462.2683
"311",80.465096,1462.2817
"312",80.235596,1462.2949
"313",79.98901,1462.3083
"314",79.744865,1462.3215
"315",79.517815,1462.335
"316",79.31518,1462.3481
"317",79.14183,1462.3616
"318",78.992905,1462.3748
"319",78.86351,1462.3882
"320",78.75609,1462.4014
"321",78.660866,1462.4148
"322",78.58518,1462.428
"323",78.52415,1462.4414
"324",78.47776,1462.4546
"325",78.44114,1462.468
"326",78.4094,1462.4812
"327",78.37766,1462.4946
"328",78.345924,1462.5078
"329",78.314186,1462.5212
"330",78.28245,1462.5344
"331",78.25315,1462.5479
"332",78.22629,1462.561
"333",78.20187,1462.5745
"334",78.17746,1462.5876
"335",78.150604,1462.6011
"336",78.12863,1462.6143
"337",78.10666,1462.6277
"338",78.08469,1462.6409
"339",78.05539,1462.6543
"340",78.01633,1462.6675
"341",77.96506,1462.6809
"342",77.90646,1462.6941
"343",77.855194,1462.7075
"344",77.857635,1462.7207
"345",77.994354,1462.7341
"346",78.35569,1462.7473
"347",79.01488,1462.7607
"348",79.9646,1462.7739
"349",81.10475,1462.7874
"350",82.27177,1462.8005
"351",83.2752,1462.814
"352",83.97101,1462.8271
"353",84.300606,1462.8406
"354",84.298164,1462.8538
"355",84.054016,1462.8672
"356",83.66827,1462.8804
"357",83.23125,1462.8938
"358",82.81377,1462.907
"359",82.44999,1462.9204
"360",82.14969,1462.9336
"361",81.900665,1462.947
"362",81.6907,1462.9602
"363",81.50759,1462.9736
"364",81.356224,1462.9868
"365",81.24635,1463.0002
"366",81.18288,1463.0134
"367",81.16823,1463.0269
"368",81.18532,1463.04
"369",81.20241,1463.0535
"370",81.18776,1463.0667
"371",81.12428,1463.0801
"372",80.99489,1463.0933
"373",80.81178,1463.1067
"374",80.58228,1463.1199
"375",80.3357,1463.1333
"376",80.08179,1463.1465
"377",79.84741,1463.1599
"378",79.63744,1463.1731
"379",79.45922,1463.1865
"380",79.30785,1463.1997
"381",79.17845,1463.2131
"382",79.063705,1463.2263
"383",78.96361,1463.2397
"384",78.87816,1463.2529
"385",78.8098,1463.2664
"386",78.75853,1463.2795
"387",78.7219,1463.293
"388",78.695045,1463.3062
"389",78.675514,1463.3196
"390",78.65354,1463.3328
"391",78.626686,1463.3462
"392",78.59983,1463.3594
"393",78.57053,1463.3728
"394",78.54124,1463.386
"395",78.51682,1463.3994
"396",78.48997,1463.4126
"397",78.45823,1463.426
"398",78.41917,1463.4392
"399",78.365456,1463.4526
"400",78.29954,1463.4658
"401",78.221405,1463.4792
"402",78.133514,1463.4924
"403",78.05051,1463.5059
"404",77.99924,1463.519
"405",78.04074,1463.5325
"406",78.27024,1463.5457
"407",78.77562,1463.5591
"408",79.59838,1463.5723
"409",80.6775,1463.5857
"410",81.87381,1463.5989
"411",83.001755,1463.6123
"412",83.88556,1463.6255
"413",84.41535,1463.6389
"414",84.58381,1463.6521
"415",84.44953,1463.6655
"416",84.11749,1463.6787
"417",83.69024,1463.6921
"418",83.25323,1463.7053
"419",82.85527,1463.7188
"420",82.52079,1463.7319
"421",82.23758,1463.7454
"422",81.988556,1463.7585
"423",81.761505,1463.772
"424",81.566185,1463.7852
"425",81.409935,1463.7986
"426",81.30984,1463.8118
"427",81.26589,1463.8252
"428",81.26833,1463.8384
"429",81.28298,1463.8518
"430",81.28054,1463.865
"431",81.23659,1463.8784
"432",81.13405,1463.8916
"433",80.972916,1463.905
"434",80.76784,1463.9182
"435",80.53101,1463.9316
"436",80.28443,1463.9448
"437",80.045166,1463.9583
"438",79.823,1463.9714
"439",79.62524,1463.9849
"440",79.45678,1463.998
"441",79.31274,1464.0115
"442",79.19066,1464.0247
"443",79.08324,1464.0381
"444",78.995346,1464.0513
"445",78.922104,1464.0647
"446",78.86351,1464.0779
"447",78.81712,1464.0913
"448",78.785385,1464.1045
"449",78.76341,1464.1179
"450",78.73899,1464.1311
"451",78.70725,1464.1445
"452",78.66819,1464.1577
"453",78.624245,1464.1711
"454",78.57786,1464.1843
"455",78.52903,1464.1978
"456",78.47776,1464.2109
"457",78.42161,1464.2244
"458",78.35569,1464.2375
"459",78.28001,1464.251
"460",78.19455,1464.2642
"461",78.10422,1464.2776
"462",78.0383,1464.2908
"463",78.05051,1464.3042
"464",78.23361,1464.3174
"465",78.6804,1464.3308
"466",79.44457,1464.344
"467",80.482185,1464.3574
"468",81.67361,1464.3706
"469",82.83086,1464.384
"470",83.78058,1464.3972
"471",84.39582,1464.4106
"472",84.644844,1464.4238
"473",84.58381,1464.4373
"474",84.298164,1464.4504
"475",83.89044,1464.4639
"476",83.4461,1464.477
"477",83.02617,1464.4905
"478",82.65751,1464.5037
"479",82.340126,1464.5171
"480",82.06424,1464.5303
"481",81.82254,1464.5437
"482",81.62478,1464.5569
"483",81.47341,1464.5703
"484",81.38064,1464.5835
"485",81.34402,1464.5969
"486",81.341576,1464.6101
"487",81.35134,1464.6235
"488",81.341576,1464.6367
"489",81.287865,1464.6501
"490",81.180435,1464.6633
"491",81.01686,1464.6768
"492",80.80446,1464.69
"493",80.56031,1464.7034
"494",80.30152,1464.7166
"495",80.045166,1464.73
"496",79.80591,1464.7432
"497",79.5935,1464.7566
"498",79.40551,1464.7698
"499",79.24193,1464.7832
"500",79.10277,1464.7964
"501",78.98314,1464.8098
"502",78.873276,1464.823
"503",78.77318,1464.8364
"504",78.69016,1464.8496
"505",78.6218,1464.863
"506",78.57053,1464.8762
"507",78.54124,1464.8896
"508",78.53147,1464.9028
"509",78.53147,1464.9163
"510",78.54124,1464.9294
"511",78.553444,1464.9429
"512",78.56321,1464.956
"513",78.56077,1464.9695
"514",78.54856,1464.9827
"515",78.51194,1464.9961
"516",78.44846,1465.0093
"517",78.36057,1465.0227
"518",78.25315,1465.0359
"519",78.150604,1465.0493
"520",78.09689,1465.0625
"521",78.187225,1465.0759
"522",78.521706,1465.0891
"523",79.17601,1465.1025
"524",80.13794,1465.1157
"525",81.3196,1465.1292
"526",82.55009,1465.1423
"527",83.631645,1465.1558
"528",84.41047,1465.169
"529",84.825516,1465.1824
"530",84.89143,1465.1956
"531",84.69123,1465.209
"532",84.315254,1465.2222
"533",83.86359,1465.2356
"534",83.41192,1465.2488
"535",82.99443,1465.2622
"536",82.62821,1465.2754
"537",82.303505,1465.2888
"538",82.020294,1465.302
"539",81.77127,1465.3154
"540",81.56863,1465.3286
"541",81.427025,1465.342
"542",81.356224,1465.3552
"543",81.34402,1465.3687
"544",81.36111,1465.3818
"545",81.373314,1465.3953
"546",81.34402,1465.4084
"547",81.25857,1465.4219
"548",81.10475,1465.435
"549",80.88991,1465.4485
"550",80.635994,1465.4617
"551",80.36744,1465.4751
"552",80.09888,1465.4883
"553",79.84009,1465.5017
"554",79.605705,1465.5149
"555",79.395744,1465.5283
"556",79.21019,1465.5415
"557",79.046616,1465.5549
"558",78.90013,1465.5681
"559",78.768295,1465.5815
"560",78.64866,1465.5947
"561",78.54368,1465.6082
"562",78.44846,1465.6213
"563",78.37034,1465.6348
"564",78.3093,1465.648
"565",78.26292,1465.6614
"566",78.221405,1465.6746
"567",78.19211,1465.688
"568",78.170135,1465.7012
"569",78.14816,1465.7146
"570",78.12375,1465.7278
"571",78.08957,1465.7412
"572",78.03342,1465.7544
"573",77.95285,1465.7678
"574",77.85275,1465.781
"575",77.74532,1465.7944
"576",77.67696,1465.8076
"577",77.72335,1465.821
"578",77.98459,1465.8342
"579",78.551,1465.8477
"580",79.43969,1465.8608
"581",80.59205,1465.8743
"582",81.8616,1465.8875
"583",83.053024,1465.9009
"584",83.99298,1465.9141
"585",84.578926,1465.9275
"586",84.79622,1465.9407
"587",84.70588,1465.9541
"588",84.39582,1465.9673
"589",83.9588,1465.9807
"590",83.48516,1465.9939
"591",83.018845,1466.0073
"592",82.581825,1466.0205
"593",82.18387,1466.0339
"594",81.82742,1466.0471
"595",81.52468,1466.0605
"596",81.28542,1466.0737
"597",81.13405,1466.0872
"598",81.07057,1466.1003
"599",81.08766,1466.1138
"600",81.14137,1466.127
"601",81.19264,1466.1404
"602",81.20729,1466.1536
"603",81.15602,1466.167
"604",81.03639,1466.1802
"605",80.84596,1466.1936
"606",80.60914,1466.2068
"607",80.33814,1466.2202
"608",80.059814,1466.2334
"609",79.7937,1466.2468
"610",79.54711,1466.26
"611",79.32983,1466.2734
"612",79.13451,1466.2866
"613",78.95384,1466.3
"614",78.79271,1466.3132
"615",78.658424,1466.3267
"616",78.54612,1466.3398
"617",78.46311,1466.3533
"618",78.41184,1466.3665
"619",78.380104,1466.3799
"620",78.363014,1466.3931
"621",78.35081,1466.4065
"622",78.33372,1466.4197
"623",78.2971,1466.4331
"624",78.23361,1466.4463
"625",78.14328,1466.4597
"626",78.03342,1466.4729
"627",77.91623,1466.4863
"628",77.8259,1466.4995
"629",77.81857,1466.513
"630",77.96506,1466.5261
"631",78.34348,1466.5396
"632",78.995346,1466.5527
"633",79.90112,1466.5662
"634",80.970474,1466.5793
"635",82.039825,1466.5928
"636",82.950485,1466.606
"637",83.580376,1466.6194
"638",83.878235,1466.6326
"639",83.86603,1466.646
"640",83.612114,1466.6592
"641",83.20683,1466.6726
"642",82.72831,1466.6858
"643",82.23758,1466.6992
"644",81.761505,1466.7124
"645",81.3196,1466.7258
"646",80.91432,1466.739
"647",80.56031,1466.7524
"648",80.27955,1466.7656
"649",80.09155,1466.779
"650",80.00122,1466.7922
"651",79.9939,1466.8057
"652",80.04028,1466.8188
"653",80.10376,1466.8323
"654",80.14038,1466.8455
"655",80.128174,1466.8589
"656",80.05005,1466.8721
"657",79.90845,1466.8855
"658",79.708244,1466.8987
"659",79.45922,1466.9121
"660",79.18822,1466.9253
"661",78.91234,1466.9387
"662",78.643776,1466.9519
"663",78.397194,1466.9653
"664",78.187225,1466.9785
"665",78.02609,1466.992
"666",77.908905,1467.0051
"667",77.83322,1467.0186
"668",77.789276,1467.0317
"669",77.769745,1467.0452
"670",77.75021,1467.0583
"671",77.72091,1467.0718
"672",77.67208,1467.085
"673",77.608604,1467.0984
"674",77.53292,1467.1116
"675",77.45724,1467.125
"676",77.41085,1467.1382
"677",77.43038,1467.1516
"678",77.576866,1467.1648
"679",77.92111,1467.1782
"680",78.51682,1467.1914
"681",79.36889,1467.2048
"682",80.41627,1467.218
"683",81.53689,1467.2314
"684",82.57206,1467.2446
"685",83.38506,1467.258
"686",83.90021,1467.2712
"687",84.1004,1467.2847
"688",84.02716,1467.2979
"689",83.758606,1467.3113
"690",83.38262,1467.3245
"691",82.967575,1467.3379
"692",82.55253,1467.3511
"693",82.15701,1467.3645
"694",81.78104,1467.3777
"695",81.43191,1467.3911
"696",81.11696,1467.4043
"697",80.867935,1467.4177
"698",80.69947,1467.4309
"699",80.621346,1467.4443
"700",80.61646,1467.4575
"701",80.65064,1467.471
"702",80.68238,1467.4841
"703",80.67506,1467.4976
"704",80.6067,1467.5107
"705",80.46998,1467.5242
"706",80.2649,1467.5374
"707",80.008545,1467.5508
"708",79.727776,1467.564
"709",79.44213,1467.5774
"710",79.17601,1467.5906
"711",78.941635,1467.604
"712",78.751205,1467.6172
"713",78.60227,1467.6306
"714",78.49241,1467.6438
"715",78.4094,1467.6572
"716",78.34104,1467.6704
"717",78.27268,1467.6838
"718",78.184784,1467.697
"719",78.07248,1467.7104
"720",77.94064,1467.7236
"721",77.79904,1467.737
"722",77.67452,1467.7502
"723",77.59884,1467.7637
"724",77.625694,1467.7769
"725",77.81857,1467.7903
"726",78.24826,1467.8035
"727",78.93919,1467.8169
"728",79.86206,1467.8301
"729",80.919205,1467.8435
"730",81.96658,1467.8567
"731",82.85771,1467.8701
"732",83.47784,1467.8833
"733",83.7879,1467.8967
"734",83.80499,1467.9099
"735",83.60723,1467.9233
"736",83.28008,1467.9365
"737",82.91142,1467.95
"738",82.55985,1467.9631
"739",82.23514,1467.9766
"740",81.9324,1467.9897
"741",81.62722,1468.0032
"742",81.324486,1468.0164
"743",81.041275,1468.0298
"744",80.814224,1468.043
"745",80.66285,1468.0564
"746",80.59693,1468.0696
"747",80.57984,1468.083
"748",80.57252,1468.0962
"749",80.53101,1468.1096
"750",80.42603,1468.1228
"751",80.2478,1468.1362
"752",80.0061,1468.1494
"753",79.71557,1468.1628
"754",79.395744,1468.176
"755",79.063705,1468.1895
"756",78.73899,1468.2026
"757",78.44114,1468.2161
"758",78.17502,1468.2292
"759",77.95285,1468.2427
"760",77.77219,1468.2559
"761",77.63302,1468.2693
"762",77.5256,1468.2825
"763",77.44503,1468.2959
"764",77.37911,1468.3091
"765",77.32296,1468.3225
"766",77.26925,1468.3357
"767",77.22041,1468.3491
"768",77.18135,1468.3623
"769",77.18135,1468.3757
"770",77.279015,1468.3889
"771",77.55245,1468.4023
"772",78.07004,1468.4155
"773",78.85863,1468.429
"774",79.86694,1468.4421
"775",80.98268,1468.4556
"776",82.039825,1468.4688
"777",82.88457,1468.4822
"778",83.41924,1468.4954
"779",83.62432,1468.5088
"780",83.53643,1468.522
"781",83.24834,1468.5354
"782",82.85527,1468.5486
"783",82.442665,1468.562
"784",82.056915,1468.5752
"785",81.71511,1468.5886
"786",81.39773,1468.6018
"787",81.08766,1468.6152
"788",80.782486,1468.6284
"789",80.49439,1468.6418
"790",80.257576,1468.655
"791",80.09888,1468.6685
"792",80.01831,1468.6816
"793",80.00122,1468.6951
"794",80.008545,1468.7083
"795",80.00122,1468.7217
"796",79.94995,1468.7349
"797",79.835205,1468.7483
"798",79.656975,1468.7615
"799",79.42504,1468.7749
"800",79.15892,1468.7881
"801",78.86839,1468.8015
"802",78.58274,1468.8147
"803",78.30442,1468.8281
"804",78.04562,1468.8413
"805",77.81857,1468.8547
"806",77.628136,1468.8679
"807",77.47921,1468.8813
"808",77.36935,1468.8945
"809",77.28878,1468.908
"810",77.222855,1468.9211
"811",77.16426,1468.9346
"812",77.10567,1468.9478
"813",77.03731,1468.9612
"814",76.9543,1468.9744
"815",76.8542,1468.9878
"816",76.74433,1469.001
"817",76.63203,1469.0144
"818",76.56367,1469.0276
"819",76.61494,1469.041
"820",76.88594,1469.0542
"821",77.454796,1469.0676
"822",78.34104,1469.0808
"823",79.47631,1469.0942
"824",80.71656,1469.1074
"825",81.86893,1469.1208
"826",82.76494,1469.134
"827",83.3167,1469.1475
"828",83.526665,1469.1606
"829",83.46807,1469.1741
"830",83.23369,1469.1873
"831",82.91875,1469.2007
"832",82.598915,1469.2139
"833",82.30839,1469.2273
"834",82.04227,1469.2405
"835",81.78104,1469.2539
"836",81.50027,1469.2671
"837",81.197525,1469.2805
"838",80.89479,1469.2937
"839",80.62867,1469.3071
"840",80.44068,1469.3203
"841",80.33814,1469.3337
"842",80.30152,1469.3469
"843",80.28199,1469.3604
"844",80.24292,1469.3735
"845",80.15015,1469.387
"846",79.991455,1469.4001
"847",79.77417,1469.4136
"848",79.5227,1469.4268
"849",79.24925,1469.4402
"850",78.97093,1469.4534
"851",78.70725,1469.4668
"852",78.46311,1469.48
"853",78.24582,1469.4934
"854",78.05295,1469.5066
"855",77.88449,1469.52
"856",77.74044,1469.5332
"857",77.61593,1469.5466
"858",77.50851,1469.5598
"859",77.420616,1469.5732
"860",77.35714,1469.5864
"861",77.31075,1469.5999
"862",77.281456,1469.613
"863",77.25704,1469.6265
"864",77.22774,1469.6396
"865",77.18623,1469.6531
"866",77.134964,1469.6663
"867",77.08125,1469.6797
"868",77.02998,1469.6929
"869",76.99092,1469.7063
"870",76.96895,1469.7195
"871",76.961624,1469.7329
"872",76.964066,1469.7461
"873",76.978714,1469.7595
"874",76.995804,1469.7727
"875",77.01289,1469.7861
"876",77.032425,1469.7993
"877",77.04463,1469.8127
"878",77.04463,1469.8259
"879",77.04463,1469.8394
"880",77.05928,1469.8525
"881",77.134964,1469.866
"882",77.35958,1469.8792
"883",77.85031,1469.8926
"884",78.677956,1469.9058
"885",79.82788,1469.9192
"886",81.1902,1469.9324
"887",82.579384,1469.9458
"888",83.78302,1469.959
"889",84.63752,1469.9724
"890",85.07942,1469.9856
"891",85.14778,1469.999
"892",84.9427,1470.0122
"893",84.58137,1470.0256
"894",84.16632,1470.0388
"895",83.78302,1470.0522
"896",83.46075,1470.0654
"897",83.20439,1470.0789
"898",82.97734,1470.092
"899",82.75029,1470.1055
"900",82.50126,1470.1187
"901",82.23514,1470.1321
"902",81.97635,1470.1453
"903",81.76639,1470.1587
"904",81.61257,1470.1719
"905",81.50759,1470.1853
"906",81.4197,1470.1985
"907",81.31228,1470.2119
"908",81.15602,1470.2251
"909",80.95094,1470.2385
"910",80.70435,1470.2517
"911",80.43336,1470.2651
"912",80.15259,1470.2783
"913",79.871826,1470.2917
"914",79.59838,1470.3049
"915",79.33959,1470.3184
"916",79.10033,1470.3315
"917",78.87572,1470.345
"918",78.67307,1470.3582
"919",78.49485,1470.3716
"920",78.35081,1470.3848
"921",78.238495,1470.3982
"922",78.15549,1470.4114
"923",78.099335,1470.4248
"924",78.06027,1470.438
"925",78.013885,1470.4514
"926",77.962616,1470.4646
"927",77.908905,1470.478
"928",77.85031,1470.4912
"929",77.78439,1470.5046
"930",77.71603,1470.5178
"931",77.645226,1470.5312
"932",77.5671,1470.5444
"933",77.48165,1470.5579
"934",77.39376,1470.571
"935",77.32052,1470.5845
"936",77.25704,1470.5977
"937",77.21065,1470.6111
"938",77.18623,1470.6243
"939",77.18135,1470.6377
"940",77.19356,1470.6509
"941",77.22041,1470.6643
"942",77.2546,1470.6775
"943",77.296104,1470.6909
"944",77.33517,1470.7041
"945",77.36446,1470.7175
"946",77.37179,1470.7307
"947",77.3547,1470.7441
"948",77.313194,1470.7573
"949",77.27413,1470.7708
"950",77.279015,1470.7839
"951",77.41329,1470.7974
"952",77.78439,1470.8105
"953",78.485085,1470.824
"954",79.5227,1470.8372
"955",80.816666,1470.8506
"956",82.193634,1470.8638
"957",83.44854,1470.8772
"958",84.39094,1470.8904
"959",84.93538,1470.9038
"960",85.09407,1470.917
"961",84.95003,1470.9304
"962",84.62287,1470.9436
"963",84.224915,1470.957
"964",83.83429,1470.9702
"965",83.49737,1470.9836
"966",83.228806,1470.9968
"967",83.00908,1471.0103
"968",82.79912,1471.0234
"969",82.57694,1471.0369
"970",82.337685,1471.05
"971",82.09598,1471.0635
"972",81.87869,1471.0767
"973",81.71267,1471.0901
"974",81.602806,1471.1033
"975",81.53689,1471.1167
"976",81.47341,1471.1299
"977",81.3904,1471.1433
"978",81.26345,1471.1565
"979",81.08034,1471.1699
"980",80.85573,1471.1831
"981",80.6067,1471.1965
"982",80.34791,1471.2097
"983",80.093994,1471.2231
"984",79.852295,1471.2363
"985",79.62524,1471.2498
"986",79.412834,1471.263
"987",79.219955,1471.2764
"988",79.04906,1471.2896
"989",78.907455,1471.303
"990",78.79027,1471.3162
"991",78.69749,1471.3296
"992",78.624245,1471.3428
"993",78.56809,1471.3562
"994",78.52903,1471.3694
"995",78.49485,1471.3828
"996",78.46067,1471.396
"997",78.41184,1471.4094
"998",78.35081,1471.4226
"999",78.27024,1471.436
"1000",78.17746,1471.4492
"1001",78.0798,1471.4626
"1002",77.99191,1471.4758
"1003",77.91379,1471.4893
"1004",77.84543,1471.5024
"1005",77.786835,1471.5159
"1006",77.73556,1471.529
"1007",77.69161,1471.5425
