"","ppg","time"
"165",79.32494,860.26996
"166",79.34203,860.28326
"167",79.35668,860.2966
"168",79.361565,860.3099
"169",79.35912,860.3232
"170",79.3518,860.3365
"171",79.34203,860.3498
"172",79.35912,860.3631
"173",79.447014,860.3764
"174",79.639885,860.3897
"175",79.957275,860.403
"176",80.38453,860.4163
"177",80.867935,860.4296
"178",81.33181,860.44293
"179",81.69802,860.45624
"180",81.90799,860.46954
"181",81.95682,860.48285
"182",81.85916,860.49615
"183",81.64919,860.50946
"184",81.373314,860.52277
"185",81.075455,860.5361
"186",80.797134,860.5494
"187",80.56519,860.5627
"188",80.39185,860.576
"189",80.272224,860.5893
"190",80.19165,860.6026
"191",80.13306,860.6159
"192",80.076904,860.6292
"193",80.025635,860.6425
"194",79.97925,860.6558
"195",79.94263,860.6691
"196",79.92554,860.68243
"197",79.92554,860.69574
"198",79.940186,860.70905
"199",79.96704,860.72235
"200",79.99878,860.73566
"201",80.028076,860.74896
"202",80.04761,860.76227
"203",80.05005,860.7756
"204",80.03296,860.7889
"205",79.9939,860.8022
"206",79.93286,860.8155
"207",79.86206,860.8288
"208",79.79126,860.8421
"209",79.72045,860.8554
"210",79.65942,860.8687
"211",79.603264,860.882
"212",79.55688,860.8953
"213",79.51293,860.9086
"214",79.47631,860.92194
"215",79.4519,860.93524
"216",79.44457,860.94855
"217",79.447014,860.96185
"218",79.45678,860.97516
"219",79.466545,860.98846
"220",79.47387,861.0018
"221",79.47143,861.0151
"222",79.45678,861.0284
"223",79.43725,861.0417
"224",79.4226,861.055
"225",79.44213,861.0683
"226",79.54711,861.0816
"227",79.783936,861.0949
"228",80.15991,861.1082
"229",80.64576,861.1215
"230",81.16579,861.1348
"231",81.634544,861.14813
"232",81.96658,861.16144
"233",82.125275,861.17474
"234",82.11307,861.18805
"235",81.95926,861.20135
"236",81.70779,861.21466
"237",81.40749,861.22797
"238",81.10475,861.2413
"239",80.833755,861.2546
"240",80.61646,861.2679
"241",80.462654,861.2812
"242",80.36256,861.2945
"243",80.29664,861.3078
"244",80.24292,861.3211
"245",80.19165,861.3344
"246",80.13306,861.3477
"247",80.07446,861.361
"248",80.02075,861.3743
"249",79.97925,861.38763
"250",79.95972,861.40094
"251",79.957275,861.41425
"252",79.974365,861.42755
"253",79.99878,861.44086
"254",80.03052,861.45416
"255",80.05737,861.46747
"256",80.06958,861.4808
"257",80.0647,861.4941
"258",80.045166,861.5074
"259",80.008545,861.5207
"260",79.957275,861.534
"261",79.89868,861.5473
"262",79.84009,861.5606
"263",79.781494,861.5739
"264",79.725334,861.5872
"265",79.67162,861.6005
"266",79.61547,861.61383
"267",79.5642,861.62714
"268",79.517815,861.64044
"269",79.483635,861.65375
"270",79.45678,861.66705
"271",79.447014,861.68036
"272",79.44457,861.69366
"273",79.449455,861.707
"274",79.45922,861.7203
"275",79.47387,861.7336
"276",79.48608,861.7469
"277",79.49584,861.7602
"278",79.4934,861.7735
"279",79.48608,861.7868
"280",79.46899,861.8001
"281",79.449455,861.8134
"282",79.42748,861.8267
"283",79.412834,861.84
"284",79.43725,861.85333
"285",79.54223,861.86664
"286",79.77661,861.87994
"287",80.15747,861.89325
"288",80.66529,861.90656
"289",81.22926,861.91986
"290",81.761505,861.93317
"291",82.1741,861.9465
"292",82.408485,861.9598
"293",82.45731,861.9731
"294",82.340126,861.9864
"295",82.09842,861.9997
"296",81.78104,862.013
"297",81.444115,862.0263
"298",81.13405,862.0396
"299",80.88258,862.0529
"300",80.70435,862.0662
"301",80.59449,862.0795
"302",80.52857,862.09283
"303",80.479744,862.10614
"304",80.43336,862.11945
"305",80.38209,862.13275
"306",80.323494,862.14606
"307",80.2649,862.15936
"308",80.216064,862.17267
"309",80.18677,862.186
"310",80.17212,862.1993
"311",80.17456,862.2126
"312",80.19165,862.2259
"313",80.21362,862.2392
"314",80.23804,862.2525
"315",80.24292,862.2658
"316",80.22583,862.2791
"317",80.19409,862.2924
"318",80.14282,862.3057
"319",80.07446,862.31903
"320",79.99634,862.33234
"321",79.90845,862.34564
"322",79.81079,862.35895
"323",79.710686,862.37225
"324",79.61547,862.38556
"325",79.52758,862.39886
"326",79.45922,862.4122
"327",79.40307,862.4255
"328",79.361565,862.4388
"329",79.32494,862.4521
"330",79.29809,862.4654
"331",79.27856,862.4787
"332",79.26635,862.492
"333",79.259026,862.5053
"334",79.26147,862.5186
"335",79.26391,862.5319
"336",79.26879,862.5452
"337",79.26879,862.55853
"338",79.26879,862.57184
"339",79.259026,862.58514
"340",79.24193,862.59845
"341",79.22972,862.61176
"342",79.24193,862.62506
"343",79.32006,862.63837
"344",79.51293,862.6517
"345",79.85718,862.665
"346",80.33082,862.6783
"347",80.88747,862.6916
"348",81.43923,862.7049
"349",81.88846,862.7182
"350",82.17166,862.7315
"351",82.262,862.7448
"352",82.176544,862.7581
"353",81.95682,862.7714
"354",81.651634,862.7847
"355",81.30984,862.79803
"356",80.98024,862.81134
"357",80.69215,862.82465
"358",80.46754,862.83795
"359",80.308846,862.85126
"360",80.20386,862.86456
"361",80.13794,862.87787
"362",80.08179,862.8912
"363",80.03052,862.9045
"364",79.97681,862.9178
"365",79.93042,862.9311
"366",79.888916,862.9444
"367",79.85962,862.9577
"368",79.84253,862.971
"369",79.835205,862.9843
"370",79.835205,862.9976
"371",79.83765,863.0109
"372",79.83765,863.02423
"373",79.83276,863.03754
"374",79.815674,863.05084
"375",79.78638,863.06415
"376",79.73998,863.07745
"377",79.68139,863.09076
"378",79.605705,863.10406
"379",79.520256,863.1174
"380",79.42504,863.1307
"381",79.32983,863.144
"382",79.24437,863.1573
"383",79.17113,863.1706
"384",79.10521,863.1839
"385",79.05638,863.1972
"386",79.01732,863.2105
"387",78.98558,863.2238
"388",78.96361,863.2371
"389",78.95384,863.2504
"390",78.94896,863.26373
"391",78.94896,863.27704
"392",78.9514,863.29034
"393",78.94896,863.30365
"394",78.93919,863.31696
"395",78.922104,863.33026
"396",78.91722,863.34357
"397",78.95384,863.3569
"398",79.080795,863.3702
"399",79.344475,863.3835
"400",79.74975,863.3968
"401",80.257576,863.4101
"402",80.80446,863.4234
"403",81.30007,863.4367
"404",81.6614,863.45
"405",81.85184,863.4633
"406",81.864044,863.4766
"407",81.72732,863.4899
"408",81.478294,863.50323
"409",81.16579,863.51654
"410",80.833755,863.52985
"411",80.52613,863.54315
"412",80.272224,863.55646
"413",80.079346,863.56976
"414",79.94263,863.58307
"415",79.852295,863.5964
"416",79.78882,863.6097
"417",79.73998,863.623
"418",79.69604,863.6363
"419",79.65942,863.6496
"420",79.63256,863.6629
"421",79.61303,863.6762
"422",79.61303,863.6895
"423",79.63012,863.7028
"424",79.65942,863.7161
"425",79.693596,863.72943
"426",79.73022,863.74274
"427",79.75952,863.75604
"428",79.77661,863.76935
"429",79.781494,863.78265
"430",79.76929,863.79596
"431",79.74731,863.80927
"432",79.71557,863.8226
"433",79.67162,863.8359
"434",79.622795,863.8492
"435",79.569084,863.8625
"436",79.51293,863.8758
"437",79.45922,863.8891
"438",79.415276,863.9024
"439",79.37621,863.9157
"440",79.34936,863.929
"441",79.33227,863.9423
"442",79.31274,863.9556
"443",79.29565,863.96893
"444",79.281,863.98224
"445",79.273674,863.99554
"446",79.30785,864.00885
"447",79.42748,864.02216
"448",79.67895,864.03546
"449",80.06958,864.04877
"450",80.57252,864.0621
"451",81.11452,864.0754
"452",81.602806,864.0887
"453",81.9617,864.102
"454",82.144806,864.1153
"455",82.14969,864.1286
"456",82.005646,864.1419
"457",81.75174,864.1552
"458",81.43679,864.1685
"459",81.09987,864.1818
"460",80.78493,864.1951
"461",80.52125,864.20844
"462",80.31129,864.22174
"463",80.15503,864.23505
"464",80.03784,864.24835
"465",79.94751,864.26166
"466",79.871826,864.27496
"467",79.81079,864.28827
"468",79.77173,864.3016
"469",79.75952,864.3149
"470",79.77417,864.3282
"471",79.81323,864.3415
"472",79.86694,864.3548
"473",79.93286,864.3681
"474",79.9939,864.3814
"475",80.045166,864.3947
"476",80.08179,864.408
"477",80.10376,864.4213
"478",80.10864,864.43463
"479",80.093994,864.44794
"480",80.062256,864.46124
"481",80.01099,864.47455
"482",79.94995,864.48785
"483",79.87915,864.50116
"484",79.80347,864.51447
"485",79.73022,864.5278
"486",79.65942,864.5411
"487",79.59106,864.5544
"488",79.5227,864.5677
"489",79.45434,864.581
"490",79.39086,864.5943
"491",79.33471,864.6076
"492",79.30053,864.6209
"493",79.327385,864.6342
"494",79.46166,864.6475
"495",79.73022,864.6608
"496",80.13306,864.67413
"497",80.635994,864.68744
"498",81.163345,864.70074
"499",81.62234,864.71405
"500",81.94461,864.72736
"501",82.08865,864.74066
"502",82.054474,864.75397
"503",81.87625,864.7673
"504",81.59548,864.7806
"505",81.25857,864.7939
"506",80.91432,864.8072
"507",80.59693,864.8205
"508",80.32838,864.8338
"509",80.11597,864.8471
"510",79.95239,864.8604
"511",79.83276,864.8737
"512",79.73754,864.887
"513",79.65942,864.9003
"514",79.59838,864.91364
"515",79.55932,864.92694
"516",79.54711,864.94025
"517",79.56664,864.95355
"518",79.61059,864.96686
"519",79.66674,864.98016
"520",79.72289,864.99347
"521",79.76929,865.0068
"522",79.7937,865.0201
"523",79.80347,865.0334
"524",79.79126,865.0467
"525",79.75464,865.06
"526",79.70092,865.0733
"527",79.635,865.0866
"528",79.56176,865.0999
"529",79.48852,865.1132
"530",79.41772,865.1265
"531",79.35424,865.13983
"532",79.29565,865.15314
"533",79.24437,865.16644
"534",79.200424,865.17975
"535",79.15892,865.19305
"536",79.12474,865.20636
"537",79.10033,865.21967
"538",79.10277,865.233
"539",79.17845,865.2463
"540",79.36645,865.2596
"541",79.693596,865.2729
"542",80.15015,865.2862
"543",80.68726,865.2995
"544",81.22194,865.3128
"545",81.65896,865.3261
"546",81.934845,865.3394
"547",82.022736,865.3527
"548",81.93973,865.366
"549",81.722435,865.37933
"550",81.42458,865.39264
"551",81.09987,865.40594
"552",80.78981,865.41925
"553",80.52369,865.43256
"554",80.31617,865.44586
"555",80.164795,865.45917
"556",80.05249,865.4725
"557",79.95972,865.4858
"558",79.87915,865.4991
"559",79.801025,865.5124
"560",79.7351,865.5257
"561",79.68383,865.539
"562",79.6643,865.5523
"563",79.67162,865.5656
"564",79.69604,865.5789
"565",79.73022,865.5922
"566",79.76929,865.6055
"567",79.80347,865.61884
"568",79.82544,865.63214
"569",79.82544,865.64545
"570",79.80347,865.65875
"571",79.75952,865.67206
"572",79.693596,865.68536
"573",79.61791,865.69867
"574",79.54223,865.712
"575",79.47631,865.7253
"576",79.42016,865.7386
"577",79.37133,865.7519
"578",79.327385,865.7652
"579",79.28588,865.7785
"580",79.24437,865.7918
"581",79.202866,865.8051
"582",79.15892,865.8184
"583",79.12718,865.8317
"584",79.12962,865.84503
"585",79.21507,865.85834
"586",79.42748,865.87164
"587",79.783936,865.88495
"588",80.26246,865.89825
"589",80.797134,865.91156
"590",81.29275,865.92487
"591",81.66628,865.9382
"592",81.87137,865.9515
"593",81.898224,865.9648
"594",81.778595,865.9781
"595",81.55642,865.9914
"596",81.28298,866.0047
"597",81.00221,866.018
"598",80.75563,866.0313
"599",80.55543,866.0446
"600",80.411385,866.0579
"601",80.31617,866.0712
"602",80.2478,866.08453
"603",80.18677,866.09784
"604",80.12573,866.11115
"605",80.05249,866.12445
"606",79.974365,866.13776
"607",79.90112,866.15106
"608",79.84253,866.16437
"609",79.80591,866.1777
"610",79.7937,866.191
"611",79.79614,866.2043
"612",79.81079,866.2176
"613",79.823,866.2309
"614",79.83032,866.2442
"615",79.82056,866.2575
"616",79.7937,866.2708
"617",79.74975,866.2841
"618",79.691154,866.2974
"619",79.622795,866.3107
"620",79.54955,866.32404
"621",79.47387,866.33734
"622",79.398186,866.35065
"623",79.32983,866.36395
"624",79.26879,866.37726
"625",79.21507,866.39056
"626",79.17113,866.4039
"627",79.14183,866.4172
"628",79.1223,866.4305
"629",79.10521,866.4438
"630",79.08812,866.4571
"631",79.078354,866.4704
"632",79.08812,866.4837
"633",79.1638,866.497
"634",79.35912,866.5103
"635",79.693596,866.5236
"636",80.15503,866.5369
"637",80.68726,866.55023
"638",81.20241,866.56354
"639",81.619896,866.57684
"640",81.881134,866.59015
"641",81.969025,866.60345
"642",81.90555,866.61676
"643",81.72732,866.63007
"644",81.478294,866.6434
"645",81.20973,866.6567
"646",80.955826,866.67
"647",80.74586,866.6833
"648",80.58961,866.6966
"649",80.482185,866.7099
"650",80.40162,866.7232
"651",80.33082,866.7365
"652",80.26002,866.7498
"653",80.177,866.7631
"654",80.08179,866.7764
"655",79.98901,866.78973
"656",79.91333,866.80304
"657",79.85962,866.81635
"658",79.83276,866.82965
"659",79.82788,866.84296
"660",79.835205,866.85626
"661",79.84253,866.86957
"662",79.84009,866.8829
"663",79.82544,866.8962
"664",79.79614,866.9095
"665",79.75952,866.9228
"666",79.710686,866.9361
"667",79.656975,866.9494
"668",79.59106,866.9627
"669",79.51537,866.976
"670",79.432365,866.9893
"671",79.344475,867.0026
"672",79.256584,867.0159
"673",79.17601,867.02924
"674",79.10521,867.04254
"675",79.0515,867.05585
"676",79.009995,867.06915
"677",78.9807,867.08246
"678",78.96117,867.09576
"679",78.94896,867.1091
"680",78.941635,867.1224
"681",78.93919,867.1357
"682",78.93675,867.149
"683",78.93675,867.1623
"684",78.93675,867.1756
"685",78.93431,867.1889
"686",78.93187,867.2022
"687",78.92943,867.2155
"688",78.924545,867.2288
"689",78.91966,867.2421
"690",78.91722,867.25543
"691",78.91478,867.26874
"692",78.91234,867.28204
"693",78.9099,867.29535
"694",78.9099,867.30865
"695",78.9099,867.32196
"696",78.905014,867.33527
"697",78.90257,867.3486
"698",78.905014,867.3619
"699",78.9099,867.3752
"700",78.91722,867.3885
"701",78.92943,867.4018
"702",78.94652,867.4151
"703",78.96117,867.4284
"704",78.96605,867.4417
"705",78.96361,867.455
"706",78.95628,867.4683
"707",78.95628,867.4816
"708",78.995346,867.49493
"709",79.13451,867.50824
"710",79.415276,867.52155
"711",79.84497,867.53485
"712",80.39185,867.54816
"713",80.98268,867.56146
"714",81.51736,867.57477
"715",81.91043,867.5881
"716",82.11795,867.6014
"717",82.13992,867.6147
"718",82.003204,867.628
"719",81.75906,867.6413
"720",81.446556,867.6546
"721",81.12428,867.6679
"722",80.82887,867.6812
"723",80.59449,867.6945
"724",80.42603,867.7078
"725",80.325935,867.7211
"726",80.274666,867.73444
"727",80.24292,867.74774
"728",80.21118,867.76105
"729",80.164795,867.77435
"730",80.10376,867.78766
"731",80.0354,867.80096
"732",79.96948,867.8143
"733",79.91577,867.8276
"734",79.87915,867.8409
"735",79.85962,867.8542
"736",79.852295,867.8675
"737",79.852295,867.8808
"738",79.85962,867.8941
"739",79.86206,867.9074
"740",79.85474,867.9207
"741",79.84009,867.934
"742",79.81079,867.9473
"743",79.764404,867.96063
"744",79.7058,867.97394
"745",79.639885,867.98724
"746",79.571526,868.00055
"747",79.51049,868.01385
"748",79.45678,868.02716
"749",79.40551,868.04047
"750",79.3518,868.0538
"751",79.30053,868.0671
"752",79.2517,868.0804
"753",79.20775,868.0937
"754",79.17845,868.107
"755",79.15892,868.1203
"756",79.14671,868.1336
"757",79.13939,868.1469
"758",79.13451,868.1602
"759",79.12962,868.1735
"760",79.12962,868.1868
"761",79.13451,868.20013
"762",79.13939,868.21344
"763",79.14427,868.22675
"764",79.14671,868.24005
"765",79.149155,868.25336
"766",79.151596,868.26666
"767",79.15404,868.27997
"768",79.15404,868.2933
"769",79.151596,868.3066
"770",79.149155,868.3199
"771",79.14427,868.3332
"772",79.13939,868.3465
"773",79.13695,868.3598
"774",79.13451,868.3731
"775",79.12474,868.3864
"776",79.10521,868.3997
"777",79.08812,868.413
"778",79.09544,868.42633
"779",79.17601,868.43964
"780",79.38354,868.45294
"781",79.73266,868.46625
"782",80.19165,868.47955
"783",80.706795,868.49286
"784",81.18776,868.50616
"785",81.566185,868.5195
"786",81.78592,868.5328
"787",81.84207,868.5461
"788",81.75662,868.5594
"789",81.55398,868.5727
"790",81.2781,868.586
"791",80.9778,868.5993
"792",80.69215,868.6126
"793",80.45533,868.6259
"794",80.27955,868.6392
"795",80.164795,868.6525
"796",80.096436,868.66583
"797",80.05249,868.67914
"798",80.01343,868.69244
"799",79.971924,868.70575
"800",79.923096,868.71906
"801",79.87671,868.73236
"802",79.84009,868.74567
"803",79.815674,868.759
"804",79.80347,868.7723
"805",79.80347,868.7856
"806",79.80835,868.7989
"807",79.82056,868.8122
"808",79.83032,868.8255
"809",79.835205,868.8388
"810",79.835205,868.8521
"811",79.82544,868.8654
"812",79.80591,868.8787
"813",79.77417,868.892
"814",79.73998,868.90533
"815",79.70092,868.91864
"816",79.65453,868.93195
"817",79.60082,868.94525
"818",79.53979,868.95856
"819",79.48119,868.97186
"820",79.4226,868.98517
"821",79.37621,868.9985
"822",79.33959,869.0118
"823",79.31762,869.0251
"824",79.30541,869.0384
"825",79.29809,869.0517
"826",79.29565,869.065
"827",79.29565,869.0783
"828",79.29565,869.0916
"829",79.29809,869.1049
"830",79.31274,869.1182
"831",79.33959,869.13153
"832",79.37621,869.14484
"833",79.415276,869.15814
"834",79.449455,869.17145
"835",79.47631,869.18475
"836",79.48608,869.19806
"837",79.483635,869.21136
"838",79.466545,869.2247
"839",79.44213,869.238
"840",79.42748,869.2513
"841",79.466545,869.2646
"842",79.60815,869.2779
"843",79.88159,869.2912
"844",80.27955,869.3045
"845",80.75807,869.3178
"846",81.24391,869.3311
"847",81.64919,869.3444
"848",81.91287,869.3577
"849",82.01297,869.37103
"850",81.95926,869.38434
"851",81.78348,869.39764
"852",81.52712,869.41095
"853",81.22926,869.42426
"854",80.93385,869.43756
"855",80.67506,869.45087
"856",80.46998,869.4642
"857",80.32105,869.4775
"858",80.22095,869.4908
"859",80.15503,869.5041
"860",80.10376,869.5174
"861",80.059814,869.5307
"862",80.02075,869.544
"863",79.98169,869.5573
"864",79.957275,869.5706
"865",79.94507,869.5839
"866",79.95239,869.5972
"867",79.974365,869.61053
"868",80.01831,869.62384
"869",80.06714,869.63715
"870",80.113525,869.65045
"871",80.14282,869.66376
"872",80.15259,869.67706
"873",80.1355,869.69037
"874",80.10132,869.7037
"875",80.05249,869.717
"876",80.00366,869.7303
"877",79.94751,869.7436
"878",79.886475,869.7569
"879",79.823,869.7702
"880",79.75708,869.7835
"881",79.69604,869.7968
"882",79.65209,869.8101
"883",79.62524,869.8234
"884",79.61059,869.83673
"885",79.60815,869.85004
"886",79.605705,869.86334
"887",79.59594,869.87665
"888",79.57885,869.88995
"889",79.554436,869.90326
"890",79.53002,869.91656
"891",79.5227,869.9299
"892",79.5642,869.9432
"893",79.70092,869.9565
"894",79.95239,869.9698
"895",80.31373,869.9831
"896",80.743416,869.9964
"897",81.17555,870.0097
"898",81.53933,870.023
"899",81.78104,870.0363
"900",81.87869,870.0496
"901",81.83475,870.0629
"902",81.67605,870.07623
"903",81.43923,870.08954
"904",81.160904,870.10284
"905",80.88747,870.11615
"906",80.6482,870.12946
"907",80.46021,870.14276
"908",80.32838,870.15607
"909",80.24292,870.1694
"910",80.181885,870.1827
"911",80.128174,870.196
"912",80.08179,870.2093
"913",80.03052,870.2226
"914",79.97925,870.2359
"915",79.940186,870.2492
"916",79.923096,870.2625
"917",79.923096,870.2758
"918",79.937744,870.2891
"919",79.95972,870.3024
"920",79.98413,870.31573
"921",80.0061,870.32904
"922",80.01587,870.34235
"923",80.008545,870.35565
"924",79.98657,870.36896
"925",79.940186,870.38226
"926",79.87915,870.39557
"927",79.81079,870.4089
"928",79.73998,870.4222
"929",79.674065,870.4355
"930",79.61547,870.4488
"931",79.55932,870.4621
"932",79.50561,870.4754
"933",79.46166,870.4887
"934",79.42504,870.502
"935",79.40795,870.5153
"936",79.40551,870.5286
"937",79.415276,870.54193
"938",79.42748,870.55524
"939",79.44213,870.56854
"940",79.449455,870.58185
"941",79.447014,870.59515
"942",79.447014,870.60846
"943",79.47143,870.62177
"944",79.55688,870.6351
"945",79.742424,870.6484
"946",80.03784,870.6617
"947",80.428474,870.675
"948",80.88258,870.6883
"949",81.339134,870.7016
"950",81.72488,870.7149
"951",81.986115,870.7282
"952",82.10086,870.7415
"953",82.07156,870.7548
"954",81.9202,870.7681
"955",81.6907,870.78143
"956",81.43435,870.79474
"957",81.1902,870.80804
"958",80.972916,870.82135
"959",80.79469,870.83466
"960",80.66529,870.84796
"961",80.5774,870.86127
"962",80.51392,870.8746
"963",80.46998,870.8879
"964",80.42359,870.9012
"965",80.36744,870.9145
"966",80.308846,870.9278
"967",80.26002,870.9411
"968",80.235596,870.9544
"969",80.24292,870.9677
"970",80.28443,870.981
"971",80.35035,870.9943
"972",80.42603,871.0076
"973",80.48951,871.02094
"974",80.52857,871.03424
"975",80.533455,871.04755
"976",80.50904,871.06085
"977",80.462654,871.07416
"978",80.394295,871.08746
"979",80.31617,871.10077
"980",80.22827,871.1141
"981",80.12573,871.1274
"982",80.01343,871.1407
"983",79.90112,871.154
"984",79.7937,871.1673
"985",79.693596,871.1806
"986",79.603264,871.1939
"987",79.52514,871.2072
"988",79.45922,871.2205
"989",79.40063,871.2338
"990",79.3518,871.24713
"991",79.30785,871.26044
"992",79.26635,871.27374
"993",79.22728,871.28705
"994",79.19066,871.30035
"995",79.15892,871.31366
"996",79.12962,871.32697
"997",79.1223,871.3403
"998",79.1638,871.3536
"999",79.28832,871.3669
"1000",79.534904,871.3802
"1001",79.90845,871.3935
"1002",80.38697,871.4068
"1003",80.90456,871.4201
"1004",81.38552,871.4334
"1005",81.75906,871.4467
"1006",81.986115,871.46
"1007",82.05203,871.4733
"1008",81.97879,871.48663
"1009",81.80057,871.49994
"1010",81.5613,871.51324
"1011",81.304955,871.52655
"1012",81.06569,871.53986
"1013",80.87282,871.55316
"1014",80.73853,871.56647
"1015",80.65308,871.5798
"1016",80.59693,871.5931
"1017",80.55543,871.6064
"1018",80.5066,871.6197
"1019",80.43824,871.633
"1020",80.35523,871.6463
"1021",80.26002,871.6596
"1022",80.164795,871.6729
"1023",80.076904,871.6862
"1024",80.0061,871.6995
"1025",79.954834,871.7128
"1026",79.91577,871.72614
"1027",79.89136,871.73944
"1028",79.871826,871.75275
"1029",79.84497,871.76605
"1030",79.81323,871.77936
"1031",79.77905,871.79266
"1032",79.7351,871.80597
"1033",79.68871,871.8193
"1034",79.635,871.8326
"1035",79.571526,871.8459
"1036",79.500725,871.8592
"1037",79.42504,871.8725
"1038",79.35424,871.8858
"1039",79.290764,871.8991
"1040",79.23949,871.9124
"1041",79.20531,871.9257
"1042",79.17845,871.939
"1043",79.15892,871.95233
"1044",79.14427,871.96564
"1045",79.132065,871.97894
"1046",79.1223,871.99225
"1047",79.11986,872.00555
"1048",79.12718,872.01886
"1049",79.13695,872.03217
"1050",79.149155,872.0455
"1051",79.1638,872.0588
"1052",79.17845,872.0721
"1053",79.185776,872.0854
"1054",79.183334,872.0987
"1055",79.17845,872.112
"1056",79.166245,872.1253
"1057",79.15892,872.1386
"1058",79.17845,872.1519
"1059",79.276115,872.1652
"1060",79.4934,872.1785
"1061",79.83032,872.19183
"1062",80.26978,872.20514
"1063",80.76051,872.21844
"1064",81.214615,872.23175
"1065",81.55886,872.24506
"1066",81.74685,872.25836
"1067",81.77371,872.27167
"1068",81.66384,872.285
"1069",81.45144,872.2983
"1070",81.1902,872.3116
"1071",80.919205,872.3249
"1072",80.67506,872.3382
"1073",80.47242,872.3515
"1074",80.323494,872.3648
"1075",80.22095,872.3781
