"","ppg","time"
"177",78.24338,741.76227
"178",78.01877,741.7756
"179",77.83078,741.7889
"180",77.67208,741.8022
"181",77.540245,741.8155
"182",77.435265,741.8288
"183",77.3547,741.8421
"184",77.29122,741.8554
"185",77.2375,741.8687
"186",77.188675,741.882
"187",77.137405,741.8953
"188",77.11055,741.9086
"189",77.21309,741.92194
"190",77.59884,741.93524
"191",78.399635,741.94855
"192",79.63256,741.96185
"193",81.18288,741.97516
"194",82.80888,741.98846
"195",84.22003,742.0018
"196",85.18196,742.0151
"197",85.59945,742.0284
"198",85.521324,742.0417
"199",85.05257,742.055
"200",84.32502,742.0683
"201",83.4461,742.0816
"202",82.496376,742.0949
"203",81.54177,742.1082
"204",80.63355,742.1215
"205",79.80347,742.1348
"206",79.07103,742.14813
"207",78.45335,742.16144
"208",77.98215,742.17474
"209",77.68429,742.18805
"210",77.58907,742.20135
"211",77.71847,742.21466
"212",78.05783,742.22797
"213",78.54856,742.2413
"214",79.097885,742.2546
"215",79.61547,742.2679
"216",80.01343,742.2812
"217",80.2478,742.2945
"218",80.308846,742.3078
"219",80.22339,742.3211
"220",80.025635,742.3344
"221",79.74975,742.3477
"222",79.432365,742.361
"223",79.10033,742.3743
"224",78.768295,742.38763
"225",78.45823,742.40094
"226",78.17502,742.41425
"227",77.92355,742.42755
"228",77.713585,742.44086
"229",77.53536,742.45416
"230",77.383995,742.46747
"231",77.25948,742.4808
"232",77.152054,742.4941
"233",77.0544,742.5074
"234",76.96651,742.5207
"235",76.8835,742.534
"236",76.81758,742.5473
"237",76.839554,742.5606
"238",77.0959,742.5739
"239",77.75754,742.5872
"240",78.89769,742.6005
"241",80.44312,742.61383
"242",82.18631,742.62714
"243",83.82941,742.64044
"244",85.07698,742.65375
"245",85.76547,742.66705
"246",85.89975,742.68036
"247",85.57748,742.69366
"248",84.93782,742.707
"249",84.09796,742.7203
"250",83.160446,742.7336
"251",82.19119,742.7469
"252",81.23903,742.7602
"253",80.35523,742.7735
"254",79.56176,742.7868
"255",78.8806,742.8001
"256",78.32151,742.8134
"257",77.91379,742.8267
"258",77.69161,742.84
"259",77.68429,742.85333
"260",77.89914,742.86664
"261",78.314186,742.87994
"262",78.8513,742.89325
"263",79.40795,742.90656
"264",79.88159,742.91986
"265",80.21362,742.93317
"266",80.36988,742.9465
"267",80.365,742.9598
"268",80.22827,742.9731
"269",80.00366,742.9864
"270",79.72045,742.9997
"271",79.40795,743.013
"272",79.08324,743.0263
"273",78.75853,743.0396
"274",78.45335,743.0529
"275",78.17258,743.0662
"276",77.91623,743.0795
"277",77.69894,743.09283
"278",77.51827,743.10614
"279",77.36935,743.11945
"280",77.24483,743.13275
"281",77.134964,743.14606
"282",77.032425,743.15936
"283",76.93477,743.17267
"284",76.841995,743.186
"285",76.807816,743.1993
"286",76.97139,743.2126
"287",77.5256,743.2259
"288",78.5803,743.2392
"289",80.09888,743.2525
"290",81.898224,743.2658
"291",83.67803,743.2791
"292",85.120926,743.2924
"293",86.00961,743.3057
"294",86.30503,743.31903
"295",86.10483,743.33234
"296",85.54818,743.34564
"297",84.76936,743.35895
"298",83.87091,743.37225
"299",82.92607,743.38556
"300",81.99588,743.39886
"301",81.11696,743.4122
"302",80.31617,743.4255
"303",79.61303,743.4388
"304",79.02464,743.4521
"305",78.57053,743.4654
"306",78.27512,743.4787
"307",78.16281,743.492
"308",78.25559,743.5053
"309",78.54612,743.5186
"310",78.97826,743.5319
"311",79.47631,743.5452
"312",79.94751,743.55853
"313",80.31129,743.57184
"314",80.52369,743.58514
"315",80.5774,743.59845
"316",80.499275,743.61176
"317",80.31861,743.62506
"318",80.07202,743.63837
"319",79.78638,743.6517
"320",79.48608,743.665
"321",79.185776,743.6783
"322",78.89525,743.6916
"323",78.626686,743.7049
"324",78.38743,743.7182
"325",78.170135,743.7315
"326",77.977264,743.7448
"327",77.806366,743.7581
"328",77.65499,743.7714
"329",77.52071,743.7847
"330",77.39376,743.79803
"331",77.27413,743.81134
"332",77.154495,743.82465
"333",77.069046,743.83795
"334",77.137405,743.85126
"335",77.53536,743.86456
"336",78.41184,743.87787
"337",79.77173,743.8912
"338",81.47341,743.9045
"339",83.24101,743.9178
"340",84.7596,743.9311
"341",85.78012,743.9444
"342",86.21713,743.9577
"343",86.134125,743.971
"344",85.66781,743.9843
"345",84.95003,743.9976
"346",84.09064,744.0109
"347",83.17265,744.02423
"348",82.25956,744.03754
"349",81.38796,744.05084
"350",80.58228,744.06415
"351",79.86694,744.07745
"352",79.24925,744.09076
"353",78.76341,744.10406
"354",78.43626,744.1174
"355",78.30686,744.1307
"356",78.399635,744.144
"357",78.70237,744.1573
"358",79.1638,744.1706
"359",79.68871,744.1839
"360",80.181885,744.1972
"361",80.56031,744.2105
"362",80.77516,744.2238
"363",80.816666,744.2371
"364",80.709236,744.2504
"365",80.49439,744.26373
"366",80.21118,744.27704
"367",79.886475,744.29034
"368",79.54955,744.30365
"369",79.217514,744.31696
"370",78.90013,744.33026
"371",78.607155,744.34357
"372",78.345924,744.3569
"373",78.12375,744.3702
"374",77.92844,744.3835
"375",77.76242,744.3968
"376",77.62325,744.4101
"377",77.503624,744.4234
"378",77.401085,744.4367
"379",77.315636,744.45
"380",77.26925,744.4633
"381",77.347374,744.4766
"382",77.7087,744.4899
"383",78.48264,744.50323
"384",79.691154,744.51654
"385",81.22438,744.52985
"386",82.85283,744.54315
"387",84.27619,744.55646
"388",85.26009,744.56976
"389",85.70931,744.58307
"390",85.662926,744.5964
"391",85.23323,744.6097
"392",84.53742,744.623
"393",83.685356,744.6363
"394",82.76494,744.6496
"395",81.83963,744.6629
"396",80.95094,744.6762
"397",80.14038,744.6895
"398",79.4226,744.7028
"399",78.819565,744.7161
"400",78.345924,744.72943
"401",78.04074,744.74274
"402",77.93576,744.75604
"403",78.05539,744.76935
"404",78.37766,744.78265
"405",78.8513,744.79596
"406",79.381096,744.80927
"407",79.869385,744.8226
"408",80.233154,744.8359
"409",80.4358,744.8492
"410",80.4773,744.8625
"411",80.37965,744.8758
"412",80.181885,744.8891
"413",79.91821,744.9024
"414",79.61303,744.9157
"415",79.290764,744.929
"416",78.97093,744.9423
"417",78.67063,744.9556
"418",78.40452,744.96893
"419",78.17502,744.98224
"420",77.98215,744.99554
"421",77.81613,745.00885
"422",77.66964,745.02216
"423",77.540245,745.03546
"424",77.420616,745.04877
"425",77.31808,745.0621
"426",77.27657,745.0754
"427",77.41329,745.0887
"428",77.87717,745.102
"429",78.768295,745.1153
"430",80.062256,745.1286
"431",81.602806,745.1419
"432",83.13359,745.1552
"433",84.37629,745.1685
"434",85.14046,745.1818
"435",85.38705,745.1951
"436",85.186844,745.20844
"437",84.661934,745.22174
"438",83.93683,745.23505
"439",83.10918,745.24835
"440",82.252235,745.26166
"441",81.41726,745.27496
"442",80.64088,745.28827
"443",79.94507,745.3016
"444",79.34203,745.3149
"445",78.84642,745.3282
"446",78.47288,745.3415
"447",78.26292,745.3548
"448",78.23605,745.3681
"449",78.40452,745.3814
"450",78.73411,745.3947
"451",79.166245,745.408
"452",79.61303,745.4213
"453",79.991455,745.43463
"454",80.24292,745.44794
"455",80.34547,745.46124
"456",80.308846,745.47455
"457",80.16968,745.48785
"458",79.94751,745.50116
"459",79.67895,745.51447
"460",79.38598,745.5278
"461",79.09056,745.5411
"462",78.80003,745.5544
"463",78.52415,745.5677
"464",78.27512,745.581
"465",78.06027,745.5943
"466",77.87717,745.6076
"467",77.72091,745.6209
"468",77.58907,745.6342
"469",77.47677,745.6475
"470",77.37179,745.6608
"471",77.27657,745.67413
"472",77.222855,745.68744
"473",77.315636,745.70074
"474",77.71847,745.71405
"475",78.54612,745.72736
"476",79.79614,745.74066
"477",81.33669,745.75397
"478",82.91875,745.7673
"479",84.25666,745.7806
"480",85.13069,745.7939
"481",85.47982,745.8072
"482",85.36996,745.8205
"483",84.92317,745.8338
"484",84.25666,745.8471
"485",83.46807,745.8604
"486",82.63798,745.8737
"487",81.8201,745.887
"488",81.05348,745.9003
"489",80.360115,745.91364
"490",79.75952,745.92694
"491",79.26147,745.94025
"492",78.87572,745.95355
"493",78.626686,745.96686
"494",78.536354,745.98016
"495",78.61692,745.99347
"496",78.84886,746.0068
"497",79.19066,746.0201
"498",79.569084,746.0334
"499",79.91333,746.0467
"500",80.16724,746.06
"501",80.29908,746.0733
"502",80.30396,746.0866
"503",80.20386,746.0999
"504",80.02319,746.1132
"505",79.783936,746.1265
"506",79.517815,746.13983
"507",79.24193,746.15314
"508",78.97093,746.16644
"509",78.71458,746.17975
"510",78.485085,746.19305
"511",78.27512,746.20636
"512",78.09201,746.21967
"513",77.93332,746.233
"514",77.79416,746.2463
"515",77.6672,746.2596
"516",77.55001,746.2729
"517",77.435265,746.2862
"518",77.33761,746.2995
"519",77.315636,746.3128
"520",77.506065,746.3261
"521",78.05539,746.3394
"522",79.03685,746.3527
"523",80.40162,746.366
"524",81.95682,746.37933
"525",83.43633,746.39264
"526",84.576485,746.40594
"527",85.22102,746.41925
"528",85.365074,746.43256
"529",85.101395,746.44586
"530",84.54719,746.45917
"531",83.81964,746.4725
"532",83.004196,746.4858
"533",82.16434,746.4991
"534",81.34402,746.5124
"535",80.58228,746.5257
"536",79.89868,746.539
"537",79.31274,746.5523
"538",78.836655,746.5656
"539",78.49973,746.5789
"540",78.32639,746.5922
"541",78.33372,746.6055
"542",78.52903,746.61884
"543",78.87572,746.63214
"544",79.30541,746.64545
"545",79.73754,746.65875
"546",80.096436,746.67206
"547",80.31861,746.68536
"548",80.396736,746.69867
"549",80.34547,746.712
"550",80.19409,746.7253
"551",79.96948,746.7386
"552",79.708244,746.7519
"553",79.42748,746.7652
"554",79.14671,746.7785
"555",78.87572,746.7918
"556",78.624245,746.8051
"557",78.40208,746.8184
"558",78.204315,746.8317
"559",78.030975,746.84503
"560",77.87961,746.85834
"561",77.74532,746.87164
"562",77.625694,746.88495
"563",77.51095,746.89825
"564",77.39864,746.91156
"565",77.29122,746.92487
"566",77.225296,746.9382
"567",77.298546,746.9515
"568",77.68185,746.9648
"569",78.49485,746.9781
"570",79.7522,746.9914
"571",81.31716,747.0047
"572",82.9456,747.018
"573",84.34211,747.0313
"574",85.28451,747.0446
"575",85.68734,747.0579
"576",85.609215,747.0712
"577",85.16731,747.08453
"578",84.48615,747.09784
"579",83.665825,747.11115
"580",82.78203,747.12445
"581",81.898224,747.13776
"582",81.05348,747.15106
"583",80.26978,747.16437
"584",79.571526,747.1777
"585",78.975815,747.191
"586",78.5095,747.2043
"587",78.221405,747.2176
"588",78.150604,747.2309
"589",78.31663,747.2442
"590",78.68772,747.2575
"591",79.19066,747.2708
"592",79.73266,747.2841
"593",80.20386,747.2974
"594",80.53834,747.3107
"595",80.70435,747.32404
"596",80.71412,747.33734
"597",80.59449,747.35065
"598",80.38941,747.36395
"599",80.1355,747.37726
"600",79.85718,747.39056
"601",79.569084,747.4039
"602",79.28588,747.4172
"603",79.012436,747.4305
"604",78.75853,747.4438
"605",78.53147,747.4571
"606",78.328835,747.4704
"607",78.150604,747.4837
"608",77.994354,747.497
"609",77.85275,747.5103
"610",77.71847,747.5236
"611",77.58907,747.5369
"612",77.47921,747.55023
"613",77.45968,747.56354
"614",77.662315,747.57684
"615",78.24094,747.59015
"616",79.26635,747.60345
"617",80.66529,747.61676
"618",82.24246,747.63007
"619",83.7293,747.6434
"620",84.857254,747.6567
"621",85.47982,747.67
"622",85.592125,747.6833
"623",85.29183,747.6966
"624",84.701,747.7099
"625",83.929504,747.7232
"626",83.06523,747.7365
"627",82.17166,747.7498
"628",81.28542,747.7631
"629",80.430916,747.7764
"630",79.63256,747.78973
"631",78.91722,747.80304
"632",78.32395,747.81635
"633",77.91867,747.82965
"634",77.75998,747.84296
"635",77.88693,747.85626
"636",78.28489,747.86957
"637",78.8806,747.8829
"638",79.554436,747.8962
"639",80.17456,747.9095
"640",80.64576,747.9228
"641",80.91188,747.9361
"642",80.9778,747.9494
"643",80.88747,747.9627
"644",80.67994,747.976
"645",80.40162,747.9893
"646",80.08667,748.0026
"647",79.75464,748.0159
"648",79.4226,748.02924
"649",79.10765,748.04254
"650",78.8098,748.05585
"651",78.53391,748.06915
"652",78.28001,748.08246
"653",78.048065,748.09576
"654",77.838104,748.1091
"655",77.64767,748.1224
"656",77.47921,748.1357
"657",77.35958,748.149
"658",77.383995,748.1623
"659",77.70382,748.1756
"660",78.45823,748.1889
"661",79.656975,748.2022
"662",81.17799,748.2155
"663",82.78691,748.2288
"664",84.190735,748.2421
"665",85.15022,748.25543
"666",85.575035,748.26874
"667",85.521324,748.28204
"668",85.10872,748.29535
"669",84.44953,748.30865
"670",83.65118,748.32196
"671",82.78935,748.33527
"672",81.90799,748.3486
"673",81.041275,748.3619
"674",80.218506,748.3752
"675",79.466545,748.3885
"676",78.819565,748.4018
"677",78.32151,748.4151
"678",78.030975,748.4284
"679",77.994354,748.4417
"680",78.22629,748.455
"681",78.68528,748.4683
"682",79.281,748.4816
"683",79.89624,748.49493
"684",80.42115,748.50824
"685",80.77272,748.52155
"686",80.92897,748.53485
"687",80.90944,748.54816
"688",80.75319,748.56146
"689",80.499275,748.57477
"690",80.19409,748.5881
"691",79.86206,748.6014
"692",79.53002,748.6147
"693",79.20775,748.628
"694",78.90257,748.6413
"695",78.61936,748.6546
"696",78.36057,748.6679
"697",78.12131,748.6812
"698",77.90646,748.6945
"699",77.713585,748.7078
"700",77.54269,748.7211
"701",77.452354,748.73444
"702",77.574425,748.74774
"703",78.06271,748.76105
"704",79.00267,748.77435
"705",80.35035,748.78766
"706",81.917755,748.80096
"707",83.441216,748.8143
"708",84.6424,748.8276
"709",85.35531,748.8409
"710",85.56283,748.8542
"711",85.34554,748.8675
"712",84.82796,748.8808
"713",84.11749,748.8941
"714",83.302055,748.9074
"715",82.45243,748.9207
"716",81.617455,748.934
"717",80.82399,748.9473
"718",80.093994,748.96063
"719",79.44457,748.97394
"720",78.91234,748.98724
"721",78.53147,749.00055
"722",78.35325,749.01385
"723",78.40696,749.02716
"724",78.69016,749.04047
"725",79.13939,749.0538
"726",79.66918,749.0671
"727",80.16724,749.0804
"728",80.54078,749.0937
"729",80.7483,749.107
"730",80.7776,749.1203
"731",80.655525,749.1336
"732",80.430916,749.1469
"733",80.14038,749.1602
"734",79.82056,749.1735
"735",79.49096,749.1868
"736",79.168686,749.20013
"737",78.86351,749.21344
"738",78.57542,749.22675
"739",78.311745,749.24005
"740",78.07004,749.25336
"741",77.85275,749.26666
"742",77.65255,749.27997
"743",77.48165,749.2933
"744",77.38155,749.3066
"745",77.467,749.3199
"746",77.90402,749.3332
"747",78.785385,749.3465
"748",80.08423,749.3598
"749",81.63943,749.3731
"750",83.192184,749.3864
"751",84.46662,749.3997
"752",85.2723,749.413
"753",85.56527,749.42633
"754",85.42367,749.43964
"755",84.95979,749.45294
"756",84.283516,749.46625
"757",83.49493,749.47955
"758",82.667274,749.49286
"759",81.84451,749.50616
"760",81.07301,749.5195
"761",80.36988,749.5328
"762",79.7522,749.5461
"763",79.24437,749.5594
"764",78.873276,749.5727
"765",78.68528,749.586
"766",78.692604,749.5993
"767",78.90013,749.6126
"768",79.259026,749.6259
"769",79.693596,749.6392
"770",80.111084,749.6525
"771",80.430916,749.66583
"772",80.6067,749.67914
"773",80.62623,749.69244
"774",80.50904,749.70575
"775",80.28443,749.71906
"776",79.9939,749.73236
"777",79.66918,749.74567
"778",79.33471,749.759
"779",79.009995,749.7723
"780",78.69749,749.7856
"781",78.41184,749.7989
"782",78.150604,749.8122
"783",77.92111,749.8255
"784",77.71847,749.8388
"785",77.540245,749.8521
"786",77.37667,749.8654
"787",77.239944,749.8787
"788",77.18623,749.892
"789",77.3547,749.90533
"790",77.89426,749.91864
"791",78.87816,749.93195
"792",80.24292,749.94525
"793",81.80545,749.95856
"794",83.29717,749.97186
"795",84.456856,749.98517
"796",85.12825,749.9985
"797",85.30404,750.0118
"798",85.07454,750.0251
"799",84.55695,750.0384
"800",83.8587,750.0517
"801",83.075,750.065
"802",82.269325,750.0783
"803",81.4905,750.0916
"804",80.762955,750.1049
"805",80.10376,750.1182
"806",79.534904,750.13153
"807",79.07591,750.14484
"808",78.76097,750.15814
"809",78.6218,750.17145
"810",78.67307,750.18475
"811",78.90013,750.19806
"812",79.2517,750.21136
"813",79.65453,750.2247
"814",80.02319,750.238
"815",80.2942,750.2513
"816",80.42359,750.2646
"817",80.411385,750.2779
"818",80.26734,750.2912
"819",80.025635,750.3045
"820",79.72289,750.3178
"821",79.39086,750.3311
"822",79.05638,750.3444
"823",78.73899,750.3577
"824",78.44358,750.37103
"825",78.18234,750.38434
"826",77.95529,750.39764
"827",77.7551,750.41095
"828",77.56954,750.42426
"829",77.39864,750.43756
"830",77.23018,750.45087
"831",77.07149,750.4642
"832",76.96651,750.4775
"833",77.02998,750.4908
"834",77.418175,750.5041
"835",78.23605,750.5174
"836",79.46899,750.5307
"837",80.98268,750.544
"838",82.53544,750.5573
"839",83.86359,750.5706
"840",84.7596,750.5839
"841",85.152664,750.5972
"842",85.09651,750.61053
"843",84.69611,750.62384
"844",84.06622,750.63715
"845",83.3045,750.65045
"846",82.49882,750.66376
"847",81.71023,750.67706
"848",80.972916,750.69037
"849",80.30396,750.7037
"850",79.71557,750.717
"851",79.22484,750.7303
"852",78.85863,750.7436
"853",78.64866,750.7569
"854",78.61936,750.7702
"855",78.77562,750.7835
"856",79.078354,750.7968
"857",79.45678,750.8101
"858",79.82788,750.8234
"859",80.11841,750.83673
"860",80.27955,750.85004
"861",80.2942,750.86334
"862",80.177,750.87665
"863",79.954834,750.88995
"864",79.66918,750.90326
"865",79.3518,750.91656
"866",79.02464,750.9299
"867",78.712135,750.9432
"868",78.41917,750.9565
"869",78.15549,750.9698
"870",77.91867,750.9831
"871",77.71847,750.9964
"872",77.54513,751.0097
"873",77.39864,751.023
"874",77.27169,751.0363
"875",77.152054,751.0496
"876",77.04463,751.0629
"877",76.9836,751.07623
"878",77.05928,751.08954
"879",77.41329,751.10284
"880",78.170135,751.11615
"881",79.33471,751.12946
"882",80.78493,751.14276
"883",82.31083,751.15607
"884",83.65362,751.1694
"885",84.58869,751.1827
"886",85.030594,751.196
"887",85.02083,751.2093
"888",84.65217,751.2226
"889",84.03937,751.2359
"890",83.282524,751.2492
"891",82.476845,751.2625
"892",81.67849,751.2758
"893",80.92653,751.2891
"894",80.24292,751.3024
"895",79.64477,751.31573
"896",79.13939,751.32904
"897",78.75365,751.34235
"898",78.52415,751.35565
"899",78.47776,751.36896
"900",78.6218,751.38226
"901",78.91966,751.39557
"902",79.30297,751.4089
"903",79.693596,751.4222
"904",80.0061,751.4355
"905",80.184326,751.4488
"906",80.216064,751.4621
"907",80.113525,751.4754
"908",79.90845,751.4887
"909",79.63012,751.502
"910",79.31518,751.5153
"911",78.992905,751.5286
"912",78.6804,751.54193
"913",78.38743,751.55524
"914",78.12131,751.56854
"915",77.88693,751.58185
"916",77.68185,751.59515
"917",77.50118,751.60846
"918",77.349815,751.62177
"919",77.22774,751.6351
"920",77.12764,751.6484
"921",77.04219,751.6617
"922",76.961624,751.675
"923",76.893265,751.6883
"924",76.86397,751.7016
"925",76.97383,751.7149
"926",77.37911,751.7282
"927",78.19211,751.7415
"928",79.42016,751.7548
"929",80.93385,751.7681
"930",82.511024,751.78143
"931",83.88068,751.79474
"932",84.82796,751.80804
"933",85.2723,751.82135
"934",85.25521,751.83466
"935",84.876785,751.84796
"936",84.24689,751.86127
"937",83.47295,751.8746
"938",82.63798,751.8879
"939",81.812775,751.9012
"940",81.03151,751.9145
"941",80.325935,751.9278
"942",79.710686,751.9411
"943",79.200424,751.9544
"944",78.82201,751.9677
"945",78.61204,751.981
"946",78.59495,751.9943
"947",78.768295,752.0076
"948",79.09544,752.02094
"949",79.500725,752.03424
"950",79.89868,752.04755
"951",80.20874,752.06085
"952",80.38697,752.07416
"953",80.41627,752.08746
"954",80.31129,752.10077
"955",80.10132,752.1141
"956",79.82056,752.1274
"957",79.49584,752.1407
"958",79.15892,752.154
"959",78.82933,752.1673
"960",78.51682,752.1806
"961",78.22873,752.1939
"962",77.97238,752.2072
"963",77.74532,752.2205
"964",77.55245,752.2338
"965",77.38888,752.24713
"966",77.25704,752.26044
"967",77.14961,752.27374
"968",77.06416,752.28705
"969",76.99092,752.30035
"970",76.93477,752.31366
"971",76.88594,752.32697
"972",76.84688,752.3403
"973",76.8127,752.3536
"974",76.78096,752.3669
"975",76.756546,752.3802
"976",76.81026,752.3935
"977",77.086136,752.4068
"978",77.74288,752.4201
"979",78.856186,752.4334
"980",80.36256,752.4467
"981",82.06424,752.46
"982",83.682915,752.4733
"983",84.9427,752.48663
"984",85.68978,752.49994
"985",85.909515,752.51324
"986",85.697105,752.52655
"987",85.169754,752.53986
"988",84.439766,752.55316
"989",83.60235,752.56647
"990",82.738075,752.5798
"991",81.898224,752.5931
"992",81.1194,752.6064
"993",80.42603,752.6197
"994",79.83276,752.633
"995",79.35668,752.6463
"996",79.03197,752.6596
"997",78.88304,752.6729
"998",78.93431,752.6862
"999",79.166245,752.6995
"1000",79.537346,752.7128
"1001",79.957275,752.72614
"1002",80.33814,752.73944
"1003",80.61158,752.75275
"1004",80.73853,752.76605
"1005",80.71656,752.77936
"1006",80.570076,752.79266
"1007",80.32838,752.80597
"1008",80.028076,752.8193
"1009",79.69604,752.8326
"1010",79.3518,752.8459
"1011",79.012436,752.8592
"1012",78.69016,752.8725
"1013",78.38987,752.8858
"1014",78.116425,752.8991
"1015",77.872284,752.9124
"1016",77.659874,752.9257
"1017",77.48409,752.939
"1018",77.33517,752.95233
"1019",77.21797,752.96564
"1020",77.120316,752.97894
"1021",77.04219,752.99225
"1022",76.981155,753.00555
"1023",76.93721,753.01886
"1024",76.910355,753.03217
"1025",76.89082,753.0455
"1026",76.876175,753.0588
"1027",76.859085,753.0721
"1028",76.83467,753.0854
"1029",76.81514,753.0987
"1030",76.85664,753.112
"1031",77.10567,753.1253
"1032",77.71847,753.1386
"1033",78.79027,753.1519
"1034",80.26978,753.1652
"1035",81.98123,753.1785
"1036",83.648735,753.19183
"1037",84.981766,753.20514
"1038",85.79477,753.21844
"1039",86.06821,753.23175
"1040",85.8851,753.24506
"1041",85.367516,753.25836
"1042",84.63752,753.27167
"1043",83.80499,753.285
"1044",82.94072,753.2983
"1045",82.09842,753.3116
"1046",81.31228,753.3249
"1047",80.604256,753.3382
"1048",79.98413,753.3515
"1049",79.46899,753.3648
"1050",79.08568,753.3781
"1051",78.86595,753.3914
"1052",78.83177,753.4047
"1053",78.99779,753.418
"1054",79.33227,753.43134
"1055",79.766846,753.44464
"1056",80.2063,753.45795
"1057",80.570076,753.47125
"1058",80.79469,753.48456
"1059",80.85573,753.49786
"1060",80.762955,753.51117
"1061",80.5481,753.5245
"1062",80.25025,753.5378
"1063",79.90845,753.5511
"1064",79.54711,753.5644
"1065",79.19066,753.5777
"1066",78.84886,753.591
"1067",78.53147,753.6043
"1068",78.24338,753.6176
"1069",77.98459,753.6309
"1070",77.7551,753.6442
"1071",77.557335,753.65753
"1072",77.38644,753.67084
"1073",77.2375,753.68414
"1074",77.11543,753.69745
"1075",77.01289,753.71075
