"","ppg","time"
"229",80.4358,706.11743
"230",80.22583,706.1308
"231",80.05493,706.14417
"232",79.93286,706.1575
"233",79.86206,706.1708
"234",79.82544,706.18414
"235",79.80347,706.1975
"236",79.77417,706.2108
"237",79.727776,706.2241
"238",79.65453,706.2375
"239",79.56176,706.25085
"240",79.449455,706.26416
"241",79.33471,706.27747
"242",79.219955,706.29083
"243",79.10521,706.3042
"244",78.995346,706.3175
"245",78.90013,706.3308
"246",78.81468,706.3442
"247",78.74387,706.35754
"248",78.68772,706.37085
"249",78.63645,706.38416
"250",78.58762,706.3975
"251",78.538795,706.4109
"252",78.487526,706.4242
"253",78.44358,706.4375
"254",78.4094,706.45087
"255",78.382545,706.46423
"256",78.363014,706.47754
"257",78.34348,706.49084
"258",78.32395,706.5042
"259",78.29954,706.5176
"260",78.277565,706.5309
"261",78.277565,706.5442
"262",78.35325,706.55756
"263",78.56809,706.5709
"264",78.96849,706.5842
"265",79.54711,706.59753
"266",80.23804,706.6109
"267",80.93385,706.62427
"268",81.514915,706.6376
"269",81.900665,706.6509
"270",82.07156,706.66425
"271",82.06912,706.6776
"272",81.96414,706.6909
"273",81.82254,706.7042
"274",81.688255,706.7176
"275",81.59304,706.73096
"276",81.529564,706.74426
"277",81.48806,706.75757
"278",81.43435,706.77094
"279",81.3489,706.7843
"280",81.22438,706.7976
"281",81.06081,706.8109
"282",80.87526,706.8243
"283",80.68482,706.83765
"284",80.50904,706.85095
"285",80.36256,706.86426
"286",80.255135,706.8776
"287",80.17212,706.891
"288",80.10864,706.9043
"289",80.05005,706.9176
"290",79.98413,706.93097
"291",79.903564,706.94434
"292",79.80347,706.95764
"293",79.68383,706.97095
"294",79.551994,706.9843
"295",79.415276,706.9977
"296",79.27856,707.011
"297",79.15648,707.0243
"298",79.04173,707.03766
"299",78.94408,707.051
"300",78.853745,707.06433
"301",78.77318,707.07764
"302",78.69993,707.091
"303",78.63401,707.1044
"304",78.57786,707.1177
"305",78.52415,707.131
"306",78.47532,707.14435
"307",78.42893,707.1577
"308",78.38499,707.171
"309",78.348366,707.1843
"310",78.31663,707.1977
"311",78.28977,707.21106
"312",78.26292,707.22437
"313",78.23605,707.2377
"314",78.20676,707.25104
"315",78.17746,707.2644
"316",78.15793,707.2777
"317",78.16037,707.291
"318",78.24094,707.3044
"319",78.45823,707.31775
"320",78.86351,707.33105
"321",79.44457,707.34436
"322",80.13794,707.3577
"323",80.833755,707.3711
"324",81.41482,707.3844
"325",81.79813,707.3977
"326",81.9617,707.4111
"327",81.94705,707.42444
"328",81.815216,707.43774
"329",81.6321,707.45105
"330",81.444115,707.4644
"331",81.287865,707.4778
"332",81.163345,707.4911
"333",81.06569,707.5044
"334",80.96803,707.51776
"335",80.85329,707.5311
"336",80.70435,707.54443
"337",80.52613,707.55774
"338",80.33082,707.5711
"339",80.14526,707.5845
"340",79.98901,707.5978
"341",79.87427,707.6111
"342",79.801025,707.62445
"343",79.75952,707.6378
"344",79.73266,707.6511
"345",79.70092,707.6644
"346",79.656975,707.6778
"347",79.5935,707.69116
"348",79.51049,707.70447
"349",79.41039,707.7178
"350",79.30053,707.73114
"351",79.19066,707.7445
"352",79.08324,707.7578
"353",78.9807,707.7711
"354",78.89769,707.7845
"355",78.82933,707.79785
"356",78.77074,707.81116
"357",78.71946,707.82446
"358",78.67063,707.8378
"359",78.61692,707.8512
"360",78.56077,707.8645
"361",78.51438,707.8778
"362",78.47532,707.8912
"363",78.44358,707.90454
"364",78.42161,707.91785
"365",78.399635,707.93115
"366",78.380104,707.9445
"367",78.36057,707.9579
"368",78.34348,707.9712
"369",78.32639,707.9845
"370",78.311745,707.99786
"371",78.294655,708.0112
"372",78.277565,708.02454
"373",78.277565,708.03784
"374",78.348366,708.0512
"375",78.56077,708.0646
"376",78.96849,708.0779
"377",79.569084,708.0912
"378",80.29908,708.10455
"379",81.041275,708.1179
"380",81.671165,708.1312
"381",82.08865,708.14453
"382",82.27421,708.1579
"383",82.262,708.17126
"384",82.125275,708.1846
"385",81.92264,708.1979
"386",81.71267,708.21124
"387",81.52224,708.2246
"388",81.36355,708.2379
"389",81.231705,708.2512
"390",81.112076,708.2646
"391",80.990005,708.27795
"392",80.84596,708.29126
"393",80.68482,708.30457
"394",80.51881,708.31793
"395",80.36256,708.3313
"396",80.233154,708.3446
"397",80.14526,708.3579
"398",80.096436,708.3713
"399",80.06958,708.38464
"400",80.05005,708.39795
"401",80.028076,708.41125
"402",79.98657,708.4246
"403",79.92798,708.438
"404",79.84009,708.4513
"405",79.7351,708.4646
"406",79.62524,708.47797
"407",79.51537,708.49133
"408",79.40795,708.50464
"409",79.310295,708.51794
"410",79.22728,708.5313
"411",79.15404,708.5447
"412",79.08812,708.558
"413",79.029526,708.5713
"414",78.975815,708.58466
"415",78.92943,708.598
"416",78.88548,708.6113
"417",78.84642,708.62463
"418",78.81224,708.638
"419",78.78294,708.65137
"420",78.76097,708.6647
"421",78.746315,708.678
"422",78.73411,708.69135
"423",78.7219,708.7047
"424",78.70725,708.718
"425",78.692604,708.7313
"426",78.67307,708.7447
"427",78.660866,708.75806
"428",78.68772,708.77136
"429",78.8098,708.78467
"430",79.10521,708.79803
"431",79.5935,708.8114
"432",80.255135,708.8247
"433",81.007095,708.838
"434",81.722435,708.8514
"435",82.27909,708.86475
"436",82.61356,708.87805
"437",82.720985,708.89136
"438",82.65995,708.9047
"439",82.49149,708.9181
"440",82.27909,708.9314
"441",82.06668,708.9447
"442",81.883575,708.95807
"443",81.72976,708.97144
"444",81.59548,708.98474
"445",81.463646,708.99805
"446",81.3196,709.0114
"447",81.15358,709.0248
"448",80.972916,709.0381
"449",80.79469,709.0514
"450",80.63111,709.06476
"451",80.50416,709.0781
"452",80.41627,709.09143
"453",80.360115,709.10474
"454",80.323494,709.1181
"455",80.28687,709.1315
"456",80.23804,709.1448
"457",80.17212,709.1581
"458",80.08667,709.17145
"459",79.98413,709.1848
"460",79.871826,709.1981
"461",79.75708,709.2114
"462",79.64477,709.2248
"463",79.534904,709.23816
"464",79.43725,709.25146
"465",79.34936,709.2648
"466",79.273674,709.27814
"467",79.202866,709.2915
"468",79.13939,709.3048
"469",79.080795,709.3181
"470",79.027084,709.3315
"471",78.97337,709.34485
"472",78.924545,709.35815
"473",78.87572,709.37146
"474",78.836655,709.3848
"475",78.802475,709.3982
"476",78.77074,709.4115
"477",78.746315,709.4248
"478",78.72678,709.4382
"479",78.709694,709.45154
"480",78.692604,709.46484
"481",78.675514,709.47815
"482",78.658424,709.4915
"483",78.643776,709.5049
"484",78.67307,709.5182
"485",78.81468,709.5315
"486",79.14183,709.54486
"487",79.67895,709.5582
"488",80.39185,709.57153
"489",81.18776,709.58484
"490",81.93973,709.5982
"491",82.52079,709.6116
"492",82.879684,709.6249
"493",83.018845,709.6382
"494",82.98711,709.65155
"495",82.845505,709.6649
"496",82.65751,709.6782
"497",82.4622,709.6915
"498",82.28886,709.7049
"499",82.144806,709.71826
"500",82.020294,709.73157
"501",81.900665,709.7449
"502",81.76883,709.75824
"503",81.60769,709.7716
"504",81.427025,709.7849
"505",81.234146,709.7982
"506",81.0486,709.8116
"507",80.88991,709.82495
"508",80.77272,709.83826
"509",80.68726,709.85156
"510",80.62623,709.8649
"511",80.57496,709.8783
"512",80.51881,709.8916
"513",80.44068,709.9049
"514",80.34547,709.9183
"515",80.23071,709.93164
"516",80.1062,709.94495
"517",79.97925,709.95825
"518",79.85474,709.9716
"519",79.73998,709.985
"520",79.63744,709.9983
"521",79.54467,710.0116
"522",79.45434,710.02496
"523",79.37133,710.0383
"524",79.29565,710.05164
"525",79.2224,710.06494
"526",79.15404,710.0783
"527",79.093,710.0917
"528",79.03929,710.105
"529",78.995346,710.1183
"530",78.95628,710.13165
"531",78.924545,710.145
"532",78.89281,710.1583
"533",78.85863,710.17163
"534",78.82445,710.185
"535",78.78783,710.19836
"536",78.75365,710.2117
"537",78.71946,710.225
"538",78.68284,710.23834
"539",78.66331,710.2517
"540",78.70725,710.265
"541",78.887924,710.2783
"542",79.26147,710.2917
"543",79.84497,710.30505
"544",80.584724,710.31836
"545",81.375755,710.33167
"546",82.08377,710.34503
"547",82.61112,710.3584
"548",82.90654,710.3717
"549",82.99931,710.385
"550",82.94316,710.3984
"551",82.80156,710.41174
"552",82.63065,710.42505
"553",82.47196,710.43835
"554",82.340126,710.4517
"555",82.23514,710.4651
"556",82.13992,710.4784
"557",82.03494,710.4917
"558",81.89578,710.50507
"559",81.71755,710.51843
"560",81.514915,710.53174
"561",81.304955,710.54504
"562",81.109634,710.5584
"563",80.95094,710.5718
"564",80.833755,710.5851
"565",80.75075,710.5984
"566",80.69215,710.61176
"567",80.638435,710.6251
"568",80.5774,710.6384
"569",80.499275,710.65173
"570",80.40406,710.6651
"571",80.2942,710.67847
"572",80.17212,710.6918
"573",80.042725,710.7051
"574",79.91089,710.71844
"575",79.781494,710.7318
"576",79.66186,710.7451
"577",79.551994,710.7584
"578",79.45678,710.7718
"579",79.36889,710.78516
"580",79.28588,710.79846
"581",79.20531,710.81177
"582",79.12962,710.82513
"583",79.061264,710.8385
"584",78.995346,710.8518
"585",78.93187,710.8651
"586",78.873276,710.8785
"587",78.82201,710.89185
"588",78.77318,710.90515
"589",78.729225,710.91846
"590",78.69016,710.9318
"591",78.64866,710.9452
"592",78.607155,710.9585
"593",78.56565,710.9718
"594",78.521706,710.98517
"595",78.5095,710.99854
"596",78.58762,711.01184
"597",78.819565,711.02515
"598",79.24925,711.0385
"599",79.87915,711.0519
"600",80.638435,711.0652
"601",81.41482,711.0785
"602",82.08621,711.09186
"603",82.564735,711.1052
"604",82.828415,711.1185
"605",82.91142,711.13184
"606",82.86748,711.1452
"607",82.75273,711.15857
"608",82.616005,711.1719
"609",82.48905,711.1852
"610",82.38407,711.19855
"611",82.2913,711.2119
"612",82.19852,711.2252
"613",82.08133,711.2385
"614",81.92264,711.2519
"615",81.72488,711.26526
"616",81.50515,711.27856
"617",81.290306,711.2919
"618",81.10231,711.30524
"619",80.95827,711.3186
"620",80.85329,711.3319
"621",80.7776,711.3452
"622",80.71656,711.3586
"623",80.66041,711.37195
"624",80.59205,711.38525
"625",80.50172,711.39856
"626",80.38941,711.4119
"627",80.257576,711.4253
"628",80.10864,711.4386
"629",79.95972,711.4519
"630",79.815674,711.4653
"631",79.68383,711.47864
"632",79.55932,711.49194
"633",79.44457,711.50525
"634",79.34203,711.5186
"635",79.24437,711.532
"636",79.15648,711.5453
"637",79.06859,711.5586
"638",78.98558,711.57196
"639",78.907455,711.5853
"640",78.83421,711.59863
"641",78.768295,711.61194
"642",78.709694,711.6253
"643",78.65598,711.6387
"644",78.60471,711.652
"645",78.555885,711.6653
"646",78.50706,711.67865
"647",78.46067,711.692
"648",78.41428,711.7053
"649",78.365456,711.7186
"650",78.331276,711.732
"651",78.34348,711.74536
"652",78.467995,711.75867
"653",78.765854,711.772
"654",79.26879,711.78534
"655",79.94507,711.7987
"656",80.71412,711.812
"657",81.45632,711.8253
"658",82.05203,711.8387
"659",82.442665,711.85205
"660",82.62577,711.86536
"661",82.6453,711.87866
"662",82.562294,711.892
"663",82.43778,711.9054
"664",82.31815,711.9187
"665",82.22293,711.932
"666",82.14725,711.9454
"667",82.08377,711.95874
"668",82.005646,711.97205
"669",81.88846,711.98535
"670",81.722435,711.9987
"671",81.51736,712.0121
"672",81.29763,712.0254
"673",81.08522,712.0387
"674",80.90456,712.05206
"675",80.77272,712.0654
"676",80.6775,712.07874
"677",80.604256,712.09204
"678",80.53834,712.1054
"679",80.465096,712.1188
"680",80.37476,712.1321
"681",80.26246,712.1454
"682",80.12329,712.15875
"683",79.974365,712.1721
"684",79.818115,712.1854
"685",79.6643,712.1987
"686",79.5227,712.2121
"687",79.395744,712.22546
"688",79.27856,712.2388
"689",79.17357,712.2521
"690",79.06615,712.26544
"691",78.96117,712.2788
"692",78.85863,712.2921
"693",78.75609,712.3054
"694",78.660866,712.3188
"695",78.57786,712.33215
"696",78.504616,712.34546
"697",78.44358,712.35876
"698",78.382545,712.37213
"699",78.33372,712.3855
"700",78.28489,712.3988
"701",78.238495,712.4121
"702",78.19211,712.4255
"703",78.14084,712.43884
"704",78.082245,712.45215
"705",78.02609,712.46545
"706",78.01877,712.4788
"707",78.12375,712.4922
"708",78.41184,712.5055
"709",78.907455,712.5188
"710",79.58373,712.53217
"711",80.35035,712.54553
"712",81.077896,712.55884
"713",81.654076,712.57214
"714",82.020294,712.5855
"715",82.18143,712.5989
"716",82.18875,712.6122
"717",82.10574,712.6255
"718",81.991,712.63885
"719",81.88602,712.6522
"720",81.80057,712.6655
"721",81.73464,712.67883
"722",81.66384,712.6922
"723",81.56863,712.70557
"724",81.43679,712.7189
"725",81.26589,712.7322
"726",81.06081,712.74554
"727",80.848404,712.7589
"728",80.65797,712.7722
"729",80.50904,712.7855
"730",80.39918,712.7989
"731",80.32838,712.81226
"732",80.27711,712.82556
"733",80.22583,712.83887
"734",80.15747,712.85223
"735",80.06714,712.8656
"736",79.954834,712.8789
"737",79.823,712.8922
"738",79.676506,712.9056
"739",79.52758,712.91895
"740",79.38598,712.93225
"741",79.24925,712.94556
"742",79.1223,712.9589
"743",79.00511,712.9723
"744",78.90013,712.9856
"745",78.80003,712.9989
"746",78.70481,713.01227
"747",78.61692,713.02563
"748",78.536354,713.03894
"749",78.45579,713.05225
"750",78.38499,713.0656
"751",78.31907,713.079
"752",78.25803,713.0923
"753",78.204315,713.1056
"754",78.153046,713.11896
"755",78.101776,713.1323
"756",78.05051,713.1456
"757",77.994354,713.15894
"758",77.93088,713.1723
"759",77.874725,713.18567
"760",77.85275,713.199
"761",77.92844,713.2123
"762",78.170135,713.22565
"763",78.61448,713.239
"764",79.2517,713.2523
"765",80.00366,713.2656
"766",80.75563,713.279
"767",81.38308,713.29236
"768",81.80789,713.30566
"769",82.020294,713.319
"770",82.05936,713.33234
"771",81.986115,713.3457
"772",81.864044,713.359
"773",81.74685,713.3723
"774",81.651634,713.3857
"775",81.58083,713.39905
"776",81.514915,713.41235
"777",81.42947,713.42566
"778",81.307396,713.439
"779",81.13649,713.4524
"780",80.93141,713.4657
"781",80.71412,713.479
"782",80.516365,713.4924
"783",80.360115,713.50574
"784",80.25025,713.51904
"785",80.17456,713.53235
"786",80.12329,713.5457
"787",80.07202,713.5591
"788",80.008545,713.5724
"789",79.920654,713.5857
"790",79.81323,713.59906
"791",79.68627,713.6124
"792",79.54711,713.62573
"793",79.40307,713.63904
"794",79.259026,713.6524
"795",79.12474,713.6658
"796",79.00267,713.6791
"797",78.890366,713.6924
"798",78.785385,713.70575
"799",78.68772,713.7191
"800",78.59495,713.7324
"801",78.51194,713.7457
"802",78.43626,713.7591
"803",78.365456,713.77246
"804",78.29954,713.78577
"805",78.24338,713.7991
"806",78.19211,713.81244
"807",78.153046,713.8258
"808",78.116425,713.8391
"809",78.08469,713.8524
"810",78.048065,713.8658
"811",78.00168,713.87915
"812",77.943085,713.89246
"813",77.89426,713.90576
"814",77.88937,713.9191
"815",77.996796,713.9325
"816",78.28733,713.9458
"817",78.79271,713.9591
"818",79.48119,713.9725
"819",80.2649,713.98584
"820",81.024185,713.99915
"821",81.636986,714.01245
"822",82.037384,714.0258
"823",82.2327,714.0392
"824",82.269325,714.0525
"825",82.21805,714.0658
"826",82.1326,714.07916
"827",82.056915,714.0925
"828",81.99832,714.10583
"829",81.9617,714.11914
"830",81.92264,714.1325
"831",81.85672,714.1459
"832",81.74441,714.1592
"833",81.57595,714.1725
"834",81.35378,714.18585
"835",81.10231,714.1992
"836",80.85817,714.2125
"837",80.6482,714.2258
"838",80.49683,714.2392
"839",80.40406,714.25256
"840",80.34547,714.26587
"841",80.30396,714.2792
"842",80.25269,714.29254
"843",80.17944,714.3059
"844",80.07446,714.3192
"845",79.94263,714.3325
"846",79.79126,714.3459
"847",79.63012,714.35925
"848",79.46899,714.37256
"849",79.31518,714.38586
"850",79.17113,714.39923
"851",79.044174,714.4126
"852",78.93187,714.4259
"853",78.83177,714.4392
"854",78.73899,714.4526
"855",78.6511,714.46594
"856",78.57053,714.47925
"857",78.49729,714.49255
"858",78.433815,714.5059
"859",78.37034,714.5193
"860",78.311745,714.5326
"861",78.25315,714.5459
"862",78.20187,714.55927
"863",78.150604,714.57263
"864",78.101776,714.58594
"865",78.05295,714.59924
"866",78.00412,714.6126
"867",77.962616,714.626
"868",77.96506,714.6393
"869",78.07492,714.6526
"870",78.363014,714.66595
"871",78.85863,714.6793
"872",79.534904,714.6926
"873",80.31373,714.70593
"874",81.07057,714.7193
"875",81.69558,714.73267
"876",82.11795,714.746
"877",82.34257,714.7593
"878",82.41825,714.77264
"879",82.41093,714.786
"880",82.37675,714.7993
"881",82.34745,714.8126
"882",82.33524,714.826
"883",82.33036,714.83936
"884",82.31815,714.85266
"885",82.269325,714.86597
"886",82.16434,714.87933
"887",81.991,714.8927
"888",81.75662,714.906
"889",81.478294,714.9193
"890",81.19508,714.9327
"891",80.9485,714.94604
"892",80.75807,714.95935
"893",80.63111,714.97266
"894",80.55543,714.986
"895",80.5066,714.9994
"896",80.45533,715.0127
"897",80.37965,715.026
"898",80.26978,715.03937
"899",80.12329,715.05273
"900",79.95239,715.06604
"901",79.766846,715.07935
"902",79.58129,715.0927
"903",79.40795,715.1061
"904",79.25414,715.1194
"905",79.1223,715.1327
"906",79.00511,715.14606
"907",78.89769,715.1594
"908",78.79271,715.1727
"909",78.68772,715.18604
"910",78.58274,715.1994
"911",78.487526,715.21277
"912",78.40452,715.2261
"913",78.32639,715.2394
"914",78.26292,715.25275
"915",78.20187,715.2661
"916",78.14084,715.2794
"917",78.0798,715.2927
"918",78.01633,715.3061
"919",77.95041,715.31946
"920",77.88205,715.33276
"921",77.81857,715.34607
"922",77.77463,715.35944
"923",77.79416,715.3728
"924",77.95285,715.3861
"925",78.30442,715.3994
"926",78.86839,715.4128
"927",79.603264,715.42615
"928",80.413826,715.43945
"929",81.17555,715.45276
"930",81.78348,715.4661
"931",82.193634,715.4795
"932",82.41825,715.4928
"933",82.513466,715.5061
"934",82.54032,715.5195
"935",82.54276,715.53284
"936",82.55009,715.54614
"937",82.56718,715.55945
"938",82.58671,715.5728
"939",82.59159,715.5862
"940",82.55741,715.5995
"941",82.46464,715.6128
"942",82.30106,715.62616
"943",82.06912,715.6395
"944",81.79813,715.65283
"945",81.514915,715.66614
"946",81.253685,715.6795
"947",81.0486,715.6929
"948",80.90456,715.7062
"949",80.80446,715.7195
"950",80.73365,715.73285
"951",80.66285,715.7462
"952",80.57252,715.7595
"953",80.45533,715.7728
"954",80.308846,715.7862
"955",80.14038,715.79956
"956",79.95972,715.81287
"957",79.77417,715.8262
"958",79.59594,715.83954
"959",79.42748,715.8529
"960",79.27123,715.8662
"961",79.12962,715.8795
"962",79.00511,715.8929
"963",78.88304,715.90625
"964",78.768295,715.91956
"965",78.65598,715.93286
"966",78.555885,715.9462
"967",78.46311,715.9596
"968",78.380104,715.9729
"969",78.30686,715.9862
"970",78.24094,715.9996
"971",78.170135,716.01294
"972",78.09201,716.02625
"973",78.01633,716.03955
"974",77.94064,716.0529
"975",77.86496,716.0663
"976",77.806366,716.0796
"977",77.79172,716.0929
"978",77.87717,716.10626
"979",78.135956,716.1196
"980",78.607155,716.13293
"981",79.281,716.14624
"982",80.08179,716.1596
"983",80.89723,716.173
"984",81.60525,716.1863
"985",82.13992,716.1996
"986",82.47929,716.21295
"987",82.66483,716.2263
"988",82.75029,716.2396
"989",82.78691,716.2529
"990",82.811325,716.2663
"991",82.83574,716.27966
"992",82.85771,716.29297
"993",82.86992,716.3063
"994",82.845505,716.31964
"995",82.76982,716.333
"996",82.62577,716.3463
"997",82.41581,716.3596
"998",82.142365,716.373
"999",81.83475,716.38635
"1000",81.53689,716.39966
"1001",81.270775,716.41296
"1002",81.06081,716.42633
"1003",80.90944,716.4397
"1004",80.8069,716.453
"1005",80.719,716.4663
"1006",80.62867,716.4797
"1007",80.51392,716.49304
"1008",80.36256,716.50635
"1009",80.184326,716.51965
"1010",79.98413,716.533
"1011",79.77905,716.5464
"1012",79.571526,716.5597
"1013",79.378654,716.573
"1014",79.19554,716.58636
"1015",79.027084,716.59973
"1016",78.873276,716.61304
"1017",78.72678,716.62634
"1018",78.590065,716.6397
"1019",78.46555,716.6531
"1020",78.348366,716.6664
"1021",78.24094,716.6797
"1022",78.14572,716.69305
"1023",78.05295,716.7064
"1024",77.96506,716.7197
"1025",77.87717,716.73303
"1026",77.79172,716.7464
"1027",77.70382,716.75977
"1028",77.61593,716.7731
"1029",77.540245,716.7864
"1030",77.49874,716.79974
"1031",77.55001,716.8131
"1032",77.769745,716.8264
"1033",78.204315,716.8397
"1034",78.84886,716.8531
"1035",79.63744,716.86646
"1036",80.45533,716.87976
"1037",81.18532,716.89307
"1038",81.7322,716.90643
"1039",82.08133,716.9198
"1040",82.262,716.9331
"1041",82.33036,716.9464
"1042",82.34257,716.9598
"1043",82.34257,716.97314
"1044",82.34745,716.98645
"1045",82.357216,716.99976
"1046",82.35966,717.0131
"1047",82.3328,717.0265
"1048",82.25956,717.0398
"1049",82.12039,717.0531
"1050",81.91043,717.06647
"1051",81.636986,717.07983
"1052",81.32693,717.09314
"1053",81.01686,717.10645
"1054",80.73853,717.1198
"1055",80.52125,717.1332
"1056",80.36256,717.1465
"1057",80.25269,717.1598
"1058",80.16724,717.17316
"1059",80.079346,717.1865
"1060",79.96704,717.1998
"1061",79.82544,717.21313
"1062",79.65942,717.2265
"1063",79.47875,717.23987
"1064",79.29565,717.2532
"1065",79.114975,717.2665
"1066",78.93919,717.27985
"1067",78.77806,717.2932
"1068",78.6218,717.3065
"1069",78.4802,717.3198
"1070",78.345924,717.3332
"1071",78.221405,717.34656
"1072",78.10422,717.35986
"1073",77.994354,717.37317
"1074",77.891815,717.38654
"1075",77.80148,717.3999
