"","ppg","time"
"141",78.22873,604.249
"142",78.538795,604.26245
"143",79.149155,604.27563
"144",80.05493,604.28906
"145",81.163345,604.30225
"146",82.30595,604.3157
"147",83.29473,604.32886
"148",83.9881,604.3423
"149",84.332344,604.35547
"150",84.36164,604.3689
"151",84.15167,604.3821
"152",83.7879,604.3955
"153",83.35088,604.4087
"154",82.916306,604.4221
"155",82.533,604.4353
"156",82.22537,604.4487
"157",81.99344,604.4619
"158",81.8201,604.47534
"159",81.671165,604.4885
"160",81.52712,604.50195
"161",81.36843,604.51514
"162",81.20485,604.52856
"163",81.04616,604.54175
"164",80.91676,604.5552
"165",80.82643,604.56836
"166",80.77516,604.5818
"167",80.7483,604.595
"168",80.723885,604.6084
"169",80.67994,604.6216
"170",80.58961,604.635
"171",80.45289,604.6482
"172",80.2649,604.6616
"173",80.03784,604.6748
"174",79.781494,604.68823
"175",79.517815,604.7014
"176",79.256584,604.71484
"177",79.012436,604.728
"178",78.79515,604.74146
"179",78.6218,604.75464
"180",78.485085,604.76807
"181",78.38987,604.78125
"182",78.32151,604.7947
"183",78.28001,604.80786
"184",78.25315,604.8213
"185",78.23605,604.8345
"186",78.21652,604.8479
"187",78.18967,604.8611
"188",78.14816,604.8745
"189",78.082245,604.8877
"190",78.00168,604.9011
"191",77.92111,604.9143
"192",77.87961,604.92773
"193",77.962616,604.9409
"194",78.277565,604.95435
"195",78.89525,604.9675
"196",79.80835,604.98096
"197",80.90944,604.99414
"198",82.039825,605.00757
"199",83.00908,605.02075
"200",83.67559,605.0342
"201",83.99054,605.04736
"202",83.99786,605.0608
"203",83.77081,605.074
"204",83.404594,605.0874
"205",82.97978,605.1006
"206",82.562294,605.114
"207",82.2034,605.1272
"208",81.917755,605.1406
"209",81.71755,605.1538
"210",81.57839,605.16724
"211",81.46609,605.1804
"212",81.34402,605.19385
"213",81.197525,605.20703
"214",81.02174,605.22046
"215",80.8362,605.23364
"216",80.66773,605.2471
"217",80.52857,605.26025
"218",80.43336,605.2737
"219",80.377205,605.28687
"220",80.3357,605.3003
"221",80.289314,605.3135
"222",80.218506,605.3269
"223",80.111084,605.3401
"224",79.957275,605.3535
"225",79.75708,605.3667
"226",79.52514,605.3801
"227",79.276115,605.3933
"228",79.0222,605.40674
"229",78.7805,605.4199
"230",78.572975,605.43335
"231",78.40452,605.44653
"232",78.27512,605.45996
"233",78.18967,605.47314
"234",78.13107,605.4866
"235",78.09201,605.49976
"236",78.06271,605.5132
"237",78.04562,605.52637
"238",78.028534,605.5398
"239",78.00656,605.553
"240",77.97482,605.5664
"241",77.92355,605.5796
"242",77.85031,605.593
"243",77.769745,605.6062
"244",77.70626,605.6196
"245",77.730675,605.6328
"246",77.943085,605.64624
"247",78.4387,605.6594
"248",79.24681,605.67285
"249",80.306404,605.68604
"250",81.47585,605.69946
"251",82.562294,605.71265
"252",83.389946,605.7261
"253",83.86847,605.73926
"254",84.000305,605.7527
"255",83.85626,605.76587
"256",83.53155,605.7793
"257",83.1165,605.7925
"258",82.69169,605.8059
"259",82.31327,605.8191
"260",82.01785,605.8325
"261",81.815216,605.8457
"262",81.68093,605.85913
"263",81.58816,605.8723
"264",81.4905,605.88574
"265",81.358665,605.8989
"266",81.18776,605.91235
"267",80.987564,605.92554
"268",80.78493,605.93896
"269",80.6067,605.95215
"270",80.46754,605.9656
"271",80.36988,605.97876
"272",80.30152,605.9922
"273",80.24536,606.0054
"274",80.181885,606.0188
"275",80.09155,606.032
"276",79.95972,606.0454
"277",79.78882,606.0586
"278",79.57641,606.072
"279",79.33959,606.0852
"280",79.08812,606.09863
"281",78.84398,606.1118
"282",78.61936,606.12524
"283",78.42161,606.1384
"284",78.26292,606.15186
"285",78.1384,606.16504
"286",78.05051,606.17847
"287",77.98947,606.19165
"288",77.945526,606.2051
"289",77.91623,606.21826
"290",77.88449,606.2317
"291",77.85275,606.2449
"292",77.81857,606.2583
"293",77.77707,606.2715
"294",77.72823,606.2849
"295",77.67208,606.2981
"296",77.60372,606.3115
"297",77.52804,606.3247
"298",77.46456,606.33813
"299",77.48165,606.3513
"300",77.67696,606.36475
"301",78.15549,606.3779
"302",78.95628,606.39136
"303",80.03296,606.40454
"304",81.23903,606.41797
"305",82.391396,606.43115
"306",83.30694,606.4446
"307",83.87091,606.45776
"308",84.08331,606.4712
"309",84.000305,606.4844
"310",83.70733,606.4978
"311",83.30938,606.511
"312",82.88945,606.5244
"313",82.50858,606.5376
"314",82.20828,606.551
"315",81.99832,606.5642
"316",81.87381,606.57764
"317",81.78836,606.5908
"318",81.7029,606.60425
"319",81.58572,606.61743
"320",81.42214,606.63086
"321",81.214615,606.64404
"322",80.987564,606.6575
"323",80.77272,606.67065
"324",80.587166,606.6841
"325",80.44068,606.69727
"326",80.325935,606.7107
"327",80.23071,606.7239
"328",80.1355,606.7373
"329",80.028076,606.7505
"330",79.89868,606.7639
"331",79.73266,606.7771
"332",79.534904,606.7905
"333",79.30541,606.8037
"334",79.061264,606.81714
"335",78.81712,606.8303
"336",78.590065,606.84375
"337",78.39475,606.85693
"338",78.238495,606.87036
"339",78.116425,606.88354
"340",78.02609,606.897
"341",77.960175,606.91016
"342",77.91135,606.9236
"343",77.872284,606.93677
"344",77.838104,606.9502
"345",77.803925,606.9634
"346",77.76486,606.9768
"347",77.72091,606.99
"348",77.67208,607.0034
"349",77.62325,607.0166
"350",77.57198,607.03
"351",77.51583,607.0432
"352",77.454796,607.05664
"353",77.38644,607.0698
"354",77.30831,607.08325
"355",77.22774,607.09644
"356",77.17647,607.10986
"357",77.21797,607.12305
"358",77.467,607.1365
"359",78.02121,607.14966
"360",78.91234,607.1631
"361",80.076904,607.1763
"362",81.36355,607.1897
"363",82.56962,607.2029
"364",83.50713,607.2163
"365",84.08087,607.2295
"366",84.29328,607.2429
"367",84.210266,607.2561
"368",83.92706,607.26953
"369",83.54131,607.2827
"370",83.13359,607.29614
"371",82.774704,607.3093
"372",82.49882,607.32275
"373",82.31083,607.33594
"374",82.196075,607.34937
"375",82.12039,607.36255
"376",82.04227,607.376
"377",81.92508,607.38916
"378",81.75418,607.4026
"379",81.53689,607.4158
"380",81.290306,607.4292
"381",81.04372,607.4424
"382",80.81911,607.4558
"383",80.63355,607.469
"384",80.4773,607.4824
"385",80.34058,607.4956
"386",80.21362,607.50903
"387",80.08667,607.5222
"388",79.94751,607.53564
"389",79.79126,607.5488
"390",79.61791,607.56226
"391",79.42016,607.57544
"392",79.200424,607.58887
"393",78.97093,607.60205
"394",78.746315,607.6155
"395",78.538795,607.62866
"396",78.363014,607.6421
"397",78.22629,607.6553
"398",78.12619,607.6687
"399",78.05539,607.6819
"400",78.00412,607.6953
"401",77.960175,607.7085
"402",77.91379,607.7219
"403",77.857635,607.7351
"404",77.789276,607.74854
"405",77.71847,607.7617
"406",77.642784,607.77515
"407",77.57198,607.7883
"408",77.51095,607.80176
"409",77.45968,607.81494
"410",77.41085,607.82837
"411",77.35958,607.84155
"412",77.29366,607.855
"413",77.222855,607.86816
"414",77.14473,607.8816
"415",77.06416,607.8948
"416",77.00801,607.9082
"417",77.032425,607.9214
"418",77.2375,607.9348
"419",77.73556,607.948
"420",78.58274,607.9614
"421",79.73998,607.9746
"422",81.06813,607.98804
"423",82.35966,608.0012
"424",83.40948,608.01465
"425",84.08331,608.02783
"426",84.36652,608.04126
"427",84.32258,608.05444
"428",84.054016,608.0679
"429",83.66338,608.08105
"430",83.24101,608.0945
"431",82.85283,608.10767
"432",82.530556,608.1211
"433",82.29618,608.1343
"434",82.13992,608.1477
"435",82.04471,608.1609
"436",81.9617,608.1743
"437",81.85672,608.1875
"438",81.705345,608.2009
"439",81.50271,608.2141
"440",81.26101,608.22754
"441",81.01198,608.2407
"442",80.780045,608.25415
"443",80.584724,608.26733
"444",80.430916,608.28076
"445",80.31373,608.29395
"446",80.216064,608.3074
"447",80.12329,608.32056
"448",80.01587,608.334
"449",79.88159,608.34717
"450",79.71557,608.3606
"451",79.51537,608.3738
"452",79.290764,608.3872
"453",79.05882,608.4004
"454",78.83177,608.4138
"455",78.626686,608.427
"456",78.44602,608.4404
"457",78.2971,608.4536
"458",78.17502,608.46704
"459",78.07492,608.4802
"460",77.994354,608.49365
"461",77.92844,608.50684
"462",77.872284,608.52026
"463",77.8259,608.53345
"464",77.78195,608.5469
"465",77.73556,608.56006
"466",77.68917,608.5735
"467",77.63546,608.5867
"468",77.574425,608.6001
"469",77.51827,608.6133
"470",77.467,608.6267
"471",77.41329,608.6399
"472",77.36202,608.6533
"473",77.30343,608.6665
"474",77.2375,608.67993
"475",77.16426,608.6931
"476",77.100784,608.70654
"477",77.09346,608.7197
"478",77.23018,608.73315
"479",77.63058,608.74634
"480",78.37278,608.75977
"481",79.43481,608.77295
"482",80.719,608.7864
"483",82.020294,608.79956
"484",83.13115,608.813
"485",83.89044,608.8262
"486",84.2591,608.8396
"487",84.283516,608.8528
"488",84.06134,608.8662
"489",83.69756,608.8794
"490",83.28008,608.8928
"491",82.87724,608.906
"492",82.533,608.91943
"493",82.27665,608.9326
"494",82.1033,608.94604
"495",81.99344,608.9592
"496",81.90799,608.97266
"497",81.81033,608.98584
"498",81.671165,608.99927
"499",81.48318,609.01245
"500",81.26833,609.0259
"501",81.04616,609.03906
"502",80.84108,609.0525
"503",80.66041,609.0657
"504",80.51148,609.0791
"505",80.38697,609.0923
"506",80.26978,609.1057
"507",80.15259,609.1189
"508",80.02319,609.1323
"509",79.871826,609.1455
"510",79.691154,609.15894
"511",79.48608,609.1721
"512",79.256584,609.18555
"513",79.0222,609.1987
"514",78.78783,609.21216
"515",78.57053,609.22534
"516",78.37522,609.2388
"517",78.21408,609.25195
"518",78.09201,609.2654
"519",78.00656,609.27856
"520",77.95041,609.292
"521",77.908905,609.3052
"522",77.87717,609.3186
"523",77.84299,609.3318
"524",77.803925,609.3452
"525",77.76242,609.3584
"526",77.72091,609.3718
"527",77.67696,609.385
"528",77.63058,609.39844
"529",77.58175,609.4116
"530",77.5256,609.42505
"531",77.471886,609.43823
"532",77.418175,609.45166
"533",77.36446,609.46484
"534",77.298546,609.4783
"535",77.23018,609.49146
"536",77.152054,609.5049
"537",77.07393,609.51807
"538",77.01289,609.5315
"539",77.0251,609.5447
"540",77.205765,609.5581
"541",77.68429,609.5713
"542",78.52903,609.5847
"543",79.70336,609.5979
"544",81.07301,609.6113
"545",82.44022,609.6245
"546",83.57061,609.63794
"547",84.32014,609.6511
"548",84.66682,609.66455
"549",84.66682,609.67773
"550",84.41535,609.69116
"551",84.017395,609.70435
"552",83.5584,609.7178
"553",83.106735,609.73096
"554",82.70878,609.7444
"555",82.39384,609.75757
"556",82.16922,609.771
"557",82.01541,609.7842
"558",81.90311,609.7976
"559",81.79813,609.8108
"560",81.671165,609.8242
"561",81.512474,609.8374
"562",81.32937,609.8508
"563",81.13405,609.864
"564",80.94606,609.87744
"565",80.782486,609.8906
"566",80.6482,609.90405
"567",80.53101,609.91724
"568",80.42359,609.93066
"569",80.31129,609.94385
"570",80.17944,609.9573
"571",80.01831,609.97046
"572",79.835205,609.9839
"573",79.62524,609.9971
"574",79.395744,610.0105
"575",79.15892,610.0237
"576",78.92699,610.0371
"577",78.709694,610.0503
"578",78.519264,610.0637
"579",78.363014,610.0769
"580",78.24094,610.09033
"581",78.14572,610.1035
"582",78.07248,610.11694
"583",78.01877,610.1301
"584",77.96994,610.14355
"585",77.92355,610.15674
"586",77.87961,610.17017
"587",77.83566,610.18335
"588",77.786835,610.1968
"589",77.738,610.20996
"590",77.68429,610.2234
"591",77.625694,610.2366
"592",77.56954,610.25
"593",77.51583,610.2632
"594",77.46212,610.2766
"595",77.40353,610.2898
"596",77.33761,610.3032
"597",77.261925,610.3164
"598",77.17891,610.32983
"599",77.100784,610.343
"600",77.04219,610.35645
"601",77.05928,610.3696
"602",77.26681,610.38306
"603",77.79416,610.39624
"604",78.70725,610.40967
"605",79.95972,610.42285
"606",81.40017,610.4363
"607",82.80888,610.44946
"608",83.949036,610.4629
"609",84.6717,610.4761
"610",84.964676,610.4895
"611",84.9012,610.5027
"612",84.58625,610.5161
"613",84.1297,610.5293
"614",83.62676,610.5427
"615",83.14824,610.5559
"616",82.735634,610.56934
"617",82.408485,610.5825
"618",82.16678,610.59595
"619",81.991,610.60913
"620",81.849396,610.62256
"621",81.71267,610.63574
"622",81.5613,610.6492
"623",81.39529,610.66235
"624",81.22438,610.6758
"625",81.06569,610.68896
"626",80.92897,610.7024
"627",80.814224,610.7156
"628",80.71412,610.729
"629",80.61402,610.7422
"630",80.5066,610.7556
"631",80.377205,610.7688
"632",80.22339,610.7822
"633",80.04028,610.7954
"634",79.83276,610.80884
"635",79.605705,610.822
"636",79.364006,610.83545
"637",79.11253,610.84863
"638",78.86595,610.86206
"639",78.63889,610.87524
"640",78.4387,610.8887
"641",78.277565,610.90186
"642",78.15549,610.9153
"643",78.07004,610.92847
"644",78.011444,610.9419
"645",77.9675,610.9551
"646",77.93332,610.9685
"647",77.90646,610.9817
"648",77.87717,610.9951
"649",77.84787,611.0083
"650",77.806366,611.0217
"651",77.75998,611.0349
"652",77.7087,611.04834
"653",77.65011,611.0615
"654",77.58663,611.07495
"655",77.523155,611.08813
"656",77.45968,611.10156
"657",77.39376,611.11475
"658",77.3254,611.1282
"659",77.24483,611.14136
"660",77.154495,611.1548
"661",77.066605,611.16797
"662",77.00313,611.1814
"663",77.05928,611.1946
"664",77.37423,611.208
"665",78.07736,611.2212
"666",79.183334,611.2346
"667",80.59937,611.2478
"668",82.12283,611.2612
"669",83.509575,611.2744
"670",84.53742,611.28784
"671",85.1136,611.301
"672",85.26986,611.31445
"673",85.09651,611.32764
"674",84.701,611.34106
"675",84.18829,611.35425
"676",83.63653,611.3677
"677",83.11894,611.38086
"678",82.67704,611.3943
"679",82.3328,611.4075
"680",82.08377,611.4209
"681",81.90311,611.4341
"682",81.75418,611.4475
"683",81.61013,611.4607
"684",81.45876,611.4741
"685",81.307396,611.4873
"686",81.163345,611.50073
"687",81.041275,611.5139
"688",80.94362,611.52734
"689",80.86061,611.5405
"690",80.782486,611.55396
"691",80.689705,611.56714
"692",80.57252,611.58057
"693",80.42603,611.59375
"694",80.24292,611.6072
"695",80.03052,611.62036
"696",79.7937,611.6338
"697",79.534904,611.647
"698",79.26635,611.6604
"699",79.00267,611.6736
"700",78.751205,611.687
"701",78.52903,611.7002
"702",78.34104,611.7136
"703",78.19699,611.7268
"704",78.08957,611.74023
"705",78.011444,611.7534
"706",77.95529,611.76685
"707",77.91867,611.78
"708",77.89426,611.79346
"709",77.874725,611.80664
"710",77.855194,611.82007
"711",77.83566,611.83325
"712",77.81125,611.8467
"713",77.77951,611.85986
"714",77.74044,611.8733
"715",77.69161,611.8865
"716",77.63058,611.8999
"717",77.56222,611.9131
"718",77.48409,611.9265
"719",77.401085,611.9397
"720",77.313194,611.9531
"721",77.225296,611.9663
"722",77.13985,611.97974
"723",77.10811,611.9929
"724",77.23262,612.00635
"725",77.662315,612.01953
"726",78.504616,612.03296
"727",79.73998,612.04614
"728",81.231705,612.0596
"729",82.74784,612.07275
"730",84.03693,612.0862
"731",84.910965,612.09937
"732",85.32357,612.1128
"733",85.34066,612.126
"734",85.067215,612.1394
"735",84.60578,612.1526
"736",84.04913,612.166
"737",83.47295,612.1792
"738",82.94072,612.1926
"739",82.48661,612.2058
"740",82.127716,612.21924
"741",81.85672,612.2324
"742",81.64919,612.24585
"743",81.47341,612.25903
"744",81.30984,612.27246
"745",81.15358,612.28564
"746",81.01686,612.2991
"747",80.90456,612.31226
"748",80.81911,612.3257
"749",80.75563,612.33887
"750",80.69703,612.3523
"751",80.62623,612.3655
"752",80.52857,612.3789
"753",80.394295,612.3921
"754",80.22095,612.4055
"755",80.01099,612.4187
"756",79.77173,612.4321
"757",79.50805,612.4453
"758",79.22972,612.45874
"759",78.9514,612.4719
"760",78.68284,612.48535
"761",78.42893,612.49854
"762",78.21408,612.51196
"763",78.03586,612.52515
"764",77.90158,612.5386
"765",77.79904,612.55176
"766",77.733116,612.5652
"767",77.68917,612.57837
"768",77.659874,612.5918
"769",77.64034,612.605
"770",77.625694,612.6184
"771",77.61593,612.6316
"772",77.60128,612.645
"773",77.58419,612.6582
"774",77.56466,612.67163
"775",77.5378,612.6848
"776",77.50118,612.69824
"777",77.44503,612.7114
"778",77.366905,612.72485
"779",77.26925,612.73804
"780",77.15694,612.75146
"781",77.04707,612.76465
"782",76.995804,612.7781
"783",77.117874,612.79126
"784",77.56466,612.8047
"785",78.43626,612.8179
"786",79.69604,612.8313
"787",81.19508,612.8445
"788",82.701454,612.8579
"789",83.9588,612.8711
"790",84.78645,612.8845
"791",85.14778,612.8977
"792",85.11604,612.91113
"793",84.79866,612.9243
"794",84.31037,612.93774
"795",83.74151,612.9509
"796",83.17021,612.96436
"797",82.6453,612.97754
"798",82.19852,612.99097
"799",81.84207,613.00415
"800",81.56863,613.0176
"801",81.3489,613.03076
"802",81.16823,613.0442
"803",81.0193,613.0574
"804",80.89967,613.0708
"805",80.816666,613.084
"806",80.77272,613.0974
"807",80.765396,613.1106
"808",80.77516,613.124
"809",80.77516,613.1372
"810",80.74586,613.15063
"811",80.672615,613.1638
"812",80.5481,613.17725
"813",80.37232,613.1904
"814",80.147705,613.20386
"815",79.886475,613.21704
"816",79.59594,613.23047
"817",79.29565,613.24365
"818",79.00023,613.2571
"819",78.72678,613.27026
"820",78.48997,613.2837
"821",78.294655,613.2969
"822",78.14572,613.3103
"823",78.03342,613.3235
"824",77.95285,613.3369
"825",77.89914,613.3501
"826",77.86984,613.3635
"827",77.857635,613.3767
"828",77.86252,613.39014
"829",77.8674,613.4033
"830",77.86984,613.41675
"831",77.86008,613.42993
"832",77.840546,613.44336
"833",77.803925,613.45654
"834",77.75021,613.47
"835",77.67696,613.48315
"836",77.58907,613.4966
"837",77.48409,613.50977
"838",77.37911,613.5232
"839",77.33517,613.5364
"840",77.469444,613.5498
"841",77.925995,613.563
"842",78.79027,613.5764
"843",80.01831,613.5896
"844",81.46609,613.603
"845",82.899216,613.6162
"846",84.07843,613.62964
"847",84.83772,613.6428
"848",85.15022,613.65625
"849",85.09163,613.66943
"850",84.76692,613.68286
"851",84.27863,613.69604
"852",83.719536,613.7095
"853",83.16777,613.72266
"854",82.669716,613.7361
"855",82.25712,613.74927
"856",81.934845,613.7627
"857",81.688255,613.7759
"858",81.495384,613.7893
"859",81.32693,613.8025
"860",81.180435,613.8159
"861",81.05592,613.8291
"862",80.96803,613.8425
"863",80.91432,613.8557
"864",80.89235,613.86914
"865",80.87526,613.8823
"866",80.85329,613.89575
"867",80.80446,613.90894
"868",80.71412,613.92236
"869",80.57496,613.93555
"870",80.38941,613.949
"871",80.164795,613.96216
"872",79.906006,613.9756
"873",79.62768,613.9888
"874",79.34692,614.0022
"875",79.07347,614.0154
"876",78.82201,614.0288
"877",78.60227,614.042
"878",78.42161,614.0554
"879",78.277565,614.0686
"880",78.17502,614.08203
"881",78.10422,614.0952
"882",78.05783,614.10864
"883",78.030975,614.1218
"884",78.013885,614.13525
"885",78.00168,614.14844
"886",77.98215,614.16187
"887",77.962616,614.17505
"888",77.945526,614.1885
"889",77.92844,614.20166
"890",77.90646,614.2151
"891",77.872284,614.2283
"892",77.81857,614.2417
"893",77.74044,614.2549
"894",77.645226,614.2683
"895",77.55001,614.2815
"896",77.506065,614.2949
"897",77.63058,614.3081
"898",78.06271,614.32153
"899",78.87816,614.3347
"900",80.059814,614.34814
"901",81.463646,614.3613
"902",82.8748,614.37476
"903",84.0589,614.38794
"904",84.85237,614.40137
"905",85.22102,614.41455
"906",85.22835,614.428
"907",84.96956,614.44116
"908",84.542305,614.4546
"909",84.04181,614.4678
"910",83.53643,614.4812
"911",83.07744,614.4944
"912",82.69413,614.5078
"913",82.406044,614.521
"914",82.20584,614.5344
"915",82.06668,614.5476
"916",81.951935,614.56104
"917",81.84451,614.5742
"918",81.7322,614.58765
"919",81.61013,614.6008
"920",81.48562,614.61426
"921",81.373314,614.62744
"922",81.2781,614.64087
"923",81.1902,614.65405
"924",81.09743,614.6675
"925",80.987564,614.68066
"926",80.848404,614.6941
"927",80.67017,614.7073
"928",80.45045,614.7207
"929",80.18677,614.7339
"930",79.89624,614.7473
"931",79.5935,614.7605
"932",79.29565,614.7739
"933",79.01732,614.7871
"934",78.77318,614.80054
"935",78.56077,614.8137
"936",78.38499,614.82715
"937",78.238495,614.84033
"938",78.13107,614.85376
"939",78.05051,614.86694
"940",77.994354,614.8804
"941",77.95529,614.89355
"942",77.93088,614.907
"943",77.91135,614.92017
"944",77.89426,614.9336
"945",77.874725,614.9468
"946",77.85031,614.9602
"947",77.81613,614.9734
"948",77.75998,614.9868
"949",77.68185,615
"950",77.58419,615.0134
"951",77.471886,615.0266
"952",77.35958,615.04004
"953",77.30831,615.0532
"954",77.420616,615.06665
"955",77.82834,615.07983
"956",78.60471,615.09326
"957",79.725334,615.10645
"958",81.06325,615.1199
"959",82.408485,615.13306
"960",83.543755,615.1465
"961",84.317696,615.15967
"962",84.68879,615.1731
"963",84.71076,615.1863
"964",84.473946,615.1997
"965",84.085754,615.2129
"966",83.63409,615.2263
"967",83.1873,615.2395
"968",82.794235,615.2529
"969",82.48661,615.2661
"970",82.25712,615.27954
"971",82.091095,615.2927
"972",81.95926,615.30615
"973",81.832306,615.31934
"974",81.688255,615.33276
"975",81.5198,615.34595
"976",81.34402,615.3594
"977",81.17067,615.37256
"978",81.0193,615.386
"979",80.89235,615.3992
"980",80.78737,615.4126
"981",80.68482,615.4258
"982",80.57252,615.4392
"983",80.44068,615.4524
"984",80.27955,615.4658
"985",80.08667,615.479
"986",79.86694,615.49243
"987",79.62524,615.5056
"988",79.36889,615.51904
"989",79.11009,615.5322
"990",78.86351,615.54565
"991",78.643776,615.55884
"992",78.45579,615.57227
"993",78.314186,615.58545
"994",78.21408,615.5989
"995",78.14816,615.61206
"996",78.116425,615.6255
"997",78.11154,615.6387
"998",78.116425,615.6521
"999",78.12375,615.6653
"1000",78.12375,615.6787
"1001",78.1091,615.6919
"1002",78.07492,615.7053
"1003",78.01633,615.7185
"1004",77.943085,615.73193
"1005",77.84787,615.7451
"1006",77.738,615.75854
"1007",77.611046,615.7717
"1008",77.47677,615.78516
"1009",77.37179,615.79834
"1010",77.38888,615.81177
"1011",77.642784,615.82495
"1012",78.238495,615.8384
"1013",79.185776,615.85156
"1014",80.40162,615.865
"1015",81.71023,615.8782
"1016",82.90898,615.8916
"1017",83.807434,615.9048
"1018",84.32746,615.9182
"1019",84.48371,615.9314
"1020",84.35432,615.9448
"1021",84.03204,615.958
"1022",83.60967,615.97144
"1023",83.17021,615.9846
"1024",82.76982,615.99805
"1025",82.43778,616.0112
"1026",82.18387,616.02466
"1027",81.99832,616.03784
"1028",81.85184,616.0513
"1029",81.71999,616.06445
"1030",81.57107,616.0779
"1031",81.40749,616.09106
"1032",81.23659,616.1045
"1033",81.075455,616.1177
"1034",80.936295,616.1311
"1035",80.82887,616.1443
"1036",80.73853,616.1577
"1037",80.65308,616.1709
"1038",80.56031,616.1843
"1039",80.44068,616.1975
"1040",80.291756,616.21094
"1041",80.10864,616.2241
"1042",79.89624,616.23755
"1043",79.65453,616.25073
"1044",79.398186,616.26416
"1045",79.13939,616.27734
"1046",78.88548,616.2908
"1047",78.64866,616.30396
"1048",78.44602,616.3174
"1049",78.277565,616.33057
"1050",78.14084,616.344
"1051",78.03586,616.3572
"1052",77.96506,616.3706
"1053",77.91135,616.3838
"1054",77.8674,616.3972
"1055",77.83566,616.4104
"1056",77.79904,616.4238
"1057",77.76242,616.437
"1058",77.713585,616.45044
"1059",77.662315,616.4636
"1060",77.608604,616.47705
"1061",77.54757,616.49023
"1062",77.471886,616.50366
"1063",77.38644,616.51685
"1064",77.28634,616.5303
"1065",77.19844,616.54346
"1066",77.19356,616.5569
"1067",77.383995,616.57007
"1068",77.88205,616.5835
"1069",78.73655,616.5967
"1070",79.8938,616.6101
"1071",81.20241,616.6233
"1072",82.45487,616.6367
"1073",83.458305,616.6499
"1074",84.09552,616.6633
"1075",84.35432,616.6765
