"","ppg","time"
"168",80.63111,88.497345
"169",80.45533,88.51065
"170",80.33326,88.52402
"171",80.27711,88.53732
"172",80.28687,88.55069
"173",80.36988,88.563995
"174",80.5066,88.57736
"175",80.672615,88.59067
"176",80.82887,88.604034
"177",80.9485,88.61734
"178",81.007095,88.63071
"179",80.99489,88.64401
"180",80.921646,88.65738
"181",80.799576,88.670685
"182",80.6482,88.68405
"183",80.4773,88.69736
"184",80.306404,88.710724
"185",80.13794,88.72403
"186",79.97925,88.7374
"187",79.83765,88.7507
"188",79.71313,88.76407
"189",79.603264,88.777374
"190",79.51537,88.79074
"191",79.43969,88.80405
"192",79.378654,88.81741
"193",79.33471,88.83072
"194",79.30785,88.844086
"195",79.30053,88.85739
"196",79.31518,88.87076
"197",79.35424,88.88406
"198",79.40551,88.89743
"199",79.466545,88.910736
"200",79.520256,88.9241
"201",79.55688,88.93741
"202",79.569084,88.950775
"203",79.57397,88.96408
"204",79.57397,88.97745
"205",79.57885,88.99075
"206",79.586174,89.00412
"207",79.59106,89.017426
"208",79.569084,89.03079
"209",79.51049,89.0441
"210",79.43481,89.057465
"211",79.34936,89.07077
"212",79.28344,89.08414
"213",79.27123,89.09744
"214",79.41039,89.11081
"215",79.87915,89.124115
"216",80.89235,89.13748
"217",82.42802,89.15079
"218",84.15411,89.164154
"219",85.575035,89.17746
"220",86.261086,89.19083
"221",86.014496,89.20413
"222",84.98909,89.2175
"223",83.71465,89.230804
"224",82.791794,89.24417
"225",82.57694,89.25748
"226",83.075,89.27084
"227",84.09064,89.28415
"228",85.32357,89.297516
"229",86.47349,89.31082
"230",87.33776,89.32419
"231",87.80408,89.337494
"232",87.84558,89.35086
"233",87.501335,89.36417
"234",86.869,89.37753
"235",86.048676,89.39084
"236",85.138016,89.404205
"237",84.22247,89.41751
"238",83.36065,89.43088
"239",82.581825,89.44418
"240",81.89334,89.45755
"241",81.29763,89.470856
"242",80.80202,89.48422
"243",80.413826,89.49753
"244",80.128174,89.510895
"245",79.94751,89.5242
"246",79.871826,89.53757
"247",79.88403,89.55087
"248",79.9646,89.56424
"249",80.07446,89.577545
"250",80.17944,89.59091
"251",80.25269,89.60422
"252",80.28443,89.617584
"253",80.27711,89.63089
"254",80.2478,89.64426
"255",80.201416,89.65756
"256",80.147705,89.67093
"257",80.08423,89.684235
"258",80.01343,89.6976
"259",79.93286,89.71091
"260",79.84009,89.72427
"261",79.73266,89.73758
"262",79.603264,89.750946
"263",79.43969,89.76425
"264",79.234604,89.77762
"265",78.992905,89.790924
"266",78.729225,89.80429
"267",78.46555,89.8176
"268",78.22629,89.83096
"269",78.030975,89.84427
"270",77.88937,89.857635
"271",77.81125,89.87094
"272",77.789276,89.88431
"273",77.821014,89.89761
"274",77.891815,89.91098
"275",77.98703,89.924286
"276",78.08713,89.93765
"277",78.17258,89.95096
"278",78.23117,89.964325
"279",78.24826,89.97763
"280",78.22385,89.991
"281",78.15793,90.0043
"282",78.065155,90.01767
"283",77.95773,90.030975
"284",77.857635,90.04434
"285",77.786835,90.05765
"286",77.7551,90.071014
"287",77.7551,90.08432
"288",77.789276,90.09769
"289",77.840546,90.11099
"290",77.90646,90.12436
"291",77.98947,90.137665
"292",78.1384,90.15103
"293",78.42649,90.16434
"294",78.92943,90.177704
"295",79.64965,90.19101
"296",80.55787,90.20438
"297",81.55398,90.21768
"298",82.5037,90.23105
"299",83.27032,90.244354
"300",83.773254,90.25772
"301",83.99054,90.27103
"302",83.94171,90.28439
"303",83.682915,90.2977
"304",83.29229,90.311066
"305",82.845505,90.32437
"306",82.4036,90.33774
"307",82.005646,90.35104
"308",81.6614,90.36441
"309",81.36355,90.377716
"310",81.0901,90.39108
"311",80.82887,90.40439
"312",80.58961,90.417755
"313",80.37476,90.43106
"314",80.201416,90.44443
"315",80.08179,90.45773
"316",80.02319,90.4711
"317",80.01099,90.484406
"318",80.0354,90.49777
"319",80.08179,90.51108
"320",80.147705,90.524445
"321",80.22339,90.53775
"322",80.29664,90.55112
"323",80.35279,90.56442
"324",80.377205,90.57779
"325",80.343025,90.591095
"326",80.24048,90.60446
"327",80.07446,90.61777
"328",79.85474,90.631134
"329",79.605705,90.64444
"330",79.34203,90.65781
"331",79.080795,90.67111
"332",78.82445,90.68448
"333",78.58762,90.697784
"334",78.37034,90.71115
"335",78.17502,90.72446
"336",78.01633,90.73782
"337",77.89426,90.75113
"338",77.80881,90.764496
"339",77.75998,90.7778
"340",77.747765,90.79117
"341",77.769745,90.804474
"342",77.823456,90.81784
"343",77.91379,90.83115
"344",78.03342,90.84451
"345",78.17258,90.85782
"346",78.31907,90.871185
"347",78.46311,90.88449
"348",78.58518,90.89786
"349",78.68772,90.91116
"350",78.76341,90.92453
"351",78.819565,90.937836
"352",78.856186,90.9512
"353",78.88548,90.96451
"354",78.9099,90.977875
"355",78.93675,90.99118
"356",78.97337,91.00455
"357",79.029526,91.01785
"358",79.13451,91.03122
"359",79.364006,91.044525
"360",79.801025,91.05789
"361",80.479744,91.0712
"362",81.38308,91.084564
"363",82.4329,91.09787
"364",83.4876,91.11124
"365",84.3885,91.12454
"366",85.02571,91.13791
"367",85.35287,91.151215
"368",85.36996,91.16458
"369",85.12337,91.17789
"370",84.67414,91.19125
"371",84.09796,91.20456
"372",83.46319,91.217926
"373",82.81377,91.23123
"374",82.20096,91.2446
"375",81.66384,91.257904
"376",81.22926,91.27127
"377",80.89723,91.28458
"378",80.672615,91.29794
"379",80.5481,91.31125
"380",80.50904,91.324615
"381",80.55543,91.33792
"382",80.69703,91.35129
"383",80.94118,91.36459
"384",81.248795,91.37796
"385",81.57351,91.391266
"386",81.85184,91.40463
"387",82.02762,91.41794
"388",82.07156,91.431305
"389",81.986115,91.44461
"390",81.80545,91.45798
"391",81.55154,91.47128
"392",81.25124,91.48465
"393",80.919205,91.497955
"394",80.56275,91.51132
"395",80.18677,91.52463
"396",79.798584,91.537994
"397",79.4226,91.5513
"398",79.07591,91.56467
"399",78.7805,91.57797
"400",78.54612,91.59134
"401",78.37034,91.604645
"402",78.25071,91.61801
"403",78.167694,91.63132
"404",78.09689,91.644684
"405",78.030975,91.65799
"406",77.96994,91.67136
"407",77.90402,91.68466
"408",77.83322,91.69803
"409",77.769745,91.711334
"410",77.71847,91.7247
"411",77.67452,91.73801
"412",77.6379,91.75137
"413",77.611046,91.76468
"414",77.59884,91.778046
"415",77.5964,91.79135
"416",77.61349,91.80472
"417",77.64767,91.81802
"418",77.69161,91.83139
"419",77.730675,91.844696
"420",77.7551,91.85806
"421",77.77219,91.87137
"422",77.83566,91.884735
"423",78.03342,91.89804
"424",78.46067,91.91141
"425",79.15892,91.92471
"426",80.10132,91.93808
"427",81.18532,91.951385
"428",82.26444,91.96475
"429",83.20195,91.97806
"430",83.90021,91.991425
"431",84.315254,92.00473
"432",84.454414,92.0181
"433",84.34455,92.0314
"434",84.03204,92.04477
"435",83.57549,92.058075
"436",83.035934,92.07144
"437",82.46708,92.08475
"438",81.90555,92.098114
"439",81.373314,92.11142
"440",80.88014,92.12479
"441",80.43336,92.13809
"442",80.042725,92.15146
"443",79.7351,92.164764
"444",79.537346,92.17813
"445",79.466545,92.19144
"446",79.53002,92.2048
"447",79.710686,92.21811
"448",79.9646,92.231476
"449",80.24048,92.24478
"450",80.479744,92.25815
"451",80.64576,92.271454
"452",80.71168,92.28482
"453",80.68482,92.29813
"454",80.5774,92.31149
"455",80.413826,92.3248
"456",80.216064,92.338165
"457",80.0061,92.35147
"458",79.79614,92.36484
"459",79.588615,92.37814
"460",79.3933,92.39151
"461",79.200424,92.404816
"462",79.01732,92.41818
"463",78.836655,92.43149
"464",78.66819,92.444855
"465",78.51438,92.45816
"466",78.37522,92.47153
"467",78.24826,92.48483
"468",78.12863,92.4982
"469",78.01633,92.511505
"470",77.91867,92.52487
"471",77.84543,92.53818
"472",77.81125,92.551544
"473",77.821014,92.56485
"474",77.874725,92.57822
"475",77.962616,92.59152
"476",78.0676,92.60489
"477",78.1799,92.618195
"478",78.28489,92.63156
"479",78.38499,92.64487
"480",78.470436,92.65823
"481",78.53391,92.67154
"482",78.56809,92.684906
"483",78.56809,92.69821
"484",78.555885,92.71158
"485",78.607155,92.724884
"486",78.836655,92.73825
"487",79.33715,92.75156
"488",80.1355,92.76492
"489",81.180435,92.77823
"490",82.33036,92.791595
"491",83.40948,92.8049
"492",84.27375,92.81827
"493",84.84749,92.83157
"494",85.12337,92.84494
"495",85.13313,92.858246
"496",84.9305,92.87161
"497",84.576485,92.88492
"498",84.12482,92.898285
"499",83.62676,92.91159
"500",83.11406,92.92496
"501",82.60624,92.93826
"502",82.11063,92.95163
"503",81.634544,92.964935
"504",81.20241,92.9783
"505",80.8362,92.99161
"506",80.56275,93.004974
"507",80.4065,93.01828
"508",80.36744,93.03165
"509",80.4358,93.04495
"510",80.567635,93.05832
"511",80.71656,93.071625
"512",80.833755,93.08499
"513",80.885025,93.0983
"514",80.848404,93.111664
"515",80.723885,93.12497
"516",80.52857,93.138336
"517",80.28199,93.15164
"518",80.00122,93.16501
"519",79.708244,93.178314
"520",79.41772,93.19168
"521",79.132065,93.20499
"522",78.85863,93.21835
"523",78.59739,93.23166
"524",78.35569,93.245026
"525",78.135956,93.25833
"526",77.95041,93.2717
"527",77.803925,93.285
"528",77.69894,93.29837
"529",77.6379,93.311676
"530",77.60616,93.32504
"531",77.60128,93.33835
"532",77.62081,93.351715
"533",77.67452,93.36502
"534",77.75754,93.37839
"535",77.872284,93.39169
"536",78.013885,93.40506
"537",78.16525,93.418365
"538",78.2971,93.43173
"539",78.39475,93.44504
"540",78.44358,93.458405
"541",78.44602,93.47171
"542",78.41184,93.48508
"543",78.35325,93.49838
"544",78.294655,93.51175
"545",78.29221,93.525055
"546",78.42649,93.53842
"547",78.785385,93.55173
"548",79.432365,93.565094
"549",80.36744,93.5784
"550",81.497826,93.59177
"551",82.68192,93.60507
"552",83.75128,93.61844
"553",84.576485,93.631744
"554",85.09163,93.64511
"555",85.28695,93.65842
"556",85.19661,93.67178
"557",84.88411,93.68509
"558",84.422676,93.698456
"559",83.86847,93.71176
"560",83.28008,93.72513
"561",82.69169,93.738434
"562",82.127716,93.7518
"563",81.602806,93.76511
"564",81.13649,93.77847
"565",80.743416,93.79178
"566",80.448006,93.805145
"567",80.26002,93.81845
"568",80.19409,93.83182
"569",80.24292,93.84512
"570",80.37965,93.85849
"571",80.567635,93.871796
"572",80.765396,93.88516
"573",80.919205,93.89847
"574",80.99489,93.911835
"575",80.972916,93.92514
"576",80.85817,93.93851
"577",80.66285,93.95181
"578",80.413826,93.96518
"579",80.13306,93.978485
"580",79.84741,93.99185
"581",79.55688,94.00516
"582",79.27123,94.018524
"583",78.99046,94.03183
"584",78.71702,94.0452
"585",78.450905,94.0585
"586",78.19943,94.07187
"587",77.96994,94.085175
"588",77.769745,94.09854
"589",77.60128,94.11185
"590",77.47921,94.12521
"591",77.3962,94.13852
"592",77.347374,94.151886
"593",77.32052,94.16519
"594",77.30587,94.17856
"595",77.296104,94.191864
"596",77.298546,94.20523
"597",77.31808,94.21854
"598",77.35958,94.2319
"599",77.4255,94.24521
"600",77.50118,94.258575
"601",77.57931,94.27188
"602",77.642784,94.28525
"603",77.70626,94.29855
"604",77.806366,94.31192
"605",78.030975,94.325226
"606",78.48264,94.33859
"607",79.23216,94.3519
"608",80.2649,94.365265
"609",81.495384,94.37857
"610",82.76738,94.39194
"611",83.90265,94.40524
"612",84.76448,94.41861
"613",85.27474,94.431915
"614",85.435875,94.44528
"615",85.29427,94.45859
"616",84.92073,94.471954
"617",84.3885,94.48526
"618",83.78058,94.49863
"619",83.15556,94.51193
"620",82.55741,94.5253
"621",82.005646,94.538605
"622",81.512474,94.55197
"623",81.08522,94.56528
"624",80.72144,94.57864
"625",80.42115,94.59195
"626",80.184326,94.605316
"627",80.01587,94.61862
"628",79.91333,94.63199
"629",79.871826,94.645294
"630",79.88403,94.65866
"631",79.920654,94.67197
"632",79.95972,94.68533
"633",79.9646,94.69864
"634",79.91089,94.712006
"635",79.78638,94.72531
"636",79.59594,94.73868
"637",79.34692,94.75198
"638",79.061264,94.76535
"639",78.75609,94.778656
"640",78.44602,94.79202
"641",78.14572,94.80533
"642",77.874725,94.818695
"643",77.642784,94.832
"644",77.44259,94.84537
"645",77.264366,94.85867
"646",77.086136,94.87204
"647",76.90059,94.885345
"648",76.70771,94.89871
"649",76.52216,94.91202
"650",76.36591,94.925385
"651",76.263374,94.93869
"652",76.21698,94.95206
"653",76.20477,94.96536
"654",76.19745,94.97873
"655",76.16327,94.992035
"656",76.07782,95.0054
"657",75.93622,95.01871
"658",75.74578,95.032074
"659",75.52361,95.04538
"660",75.299,95.05875
"661",75.09148,95.07205
"662",74.96208,95.08542
"663",75.01091,95.098724
"664",75.352715,95.11209
"665",76.053406,95.1254
"666",77.11055,95.13876
"667",78.4387,95.15207
"668",79.871826,95.165436
"669",81.22194,95.17874
"670",82.33036,95.19211
"671",83.106735,95.205414
"672",83.52178,95.21878
"673",83.60723,95.232086
"674",83.41924,95.24545
"675",83.035934,95.25876
"676",82.533,95.272125
"677",81.97635,95.28543
"678",81.41238,95.2988
"679",80.86549,95.3121
"680",80.35279,95.32547
"681",79.903564,95.338776
"682",79.551994,95.35214
"683",79.344475,95.36545
"684",79.31762,95.378815
"685",79.49096,95.39212
"686",79.86206,95.40549
"687",80.39185,95.41879
"688",81.02663,95.43216
"689",81.71267,95.445465
"690",82.39872,95.45883
"691",83.03349,95.47214
"692",83.56573,95.485504
"693",83.966125,95.49881
"694",84.210266,95.51218
"695",84.29572,95.52548
"696",84.224915,95.53885
"697",84.017395,95.552155
"698",83.69268,95.56552
"699",83.29717,95.57883
"700",82.862595,95.59219
"701",82.423134,95.6055
"702",82.003204,95.618866
"703",81.60525,95.63217
"704",81.22682,95.64554
"705",80.86061,95.658844
"706",80.51881,95.67221
"707",80.218506,95.68552
"708",79.98169,95.69888
"709",79.80835,95.71219
"710",79.70336,95.725555
"711",79.64721,95.73886
"712",79.61303,95.75223
"713",79.586174,95.76553
"714",79.551994,95.7789
"715",79.500725,95.792206
"716",79.43481,95.80557
"717",79.3933,95.81888
"718",79.43481,95.832245
"719",79.65209,95.84555
"720",80.14038,95.85892
"721",80.938736,95.87222
"722",82.01053,95.88559
"723",83.243454,95.898895
"724",84.48615,95.91226
"725",85.575035,95.92557
"726",86.41245,95.938934
"727",86.96422,95.95224
"728",87.257195,95.96561
"729",87.32067,95.97891
"730",87.1815,95.99228
"731",86.8568,96.005585
"732",86.366066,96.01895
"733",85.73861,96.03226
"734",84.996414,96.04562
"735",84.16632,96.05893
"736",83.27764,96.072296
"737",82.36454,96.0856
"738",81.49294,96.09897
"739",80.74586,96.112274
"740",80.19653,96.12564
"741",79.88159,96.13895
"742",79.77905,96.15231
"743",79.83032,96.16562
"744",79.94263,96.178986
"745",80.03784,96.19229
"746",80.05493,96.20566
"747",79.9646,96.21896
"748",79.73754,96.23233
"749",79.38598,96.245636
"750",78.924545,96.259
"751",78.39475,96.27231
"752",77.840546,96.285675
"753",77.298546,96.29898
"754",76.79561,96.31235
"755",76.34394,96.32565
"756",75.95575,96.33902
"757",75.62859,96.352325
"758",75.36004,96.36569
"759",75.15251,96.379
"760",74.9987,96.392365
"761",74.89128,96.40567
"762",74.82536,96.41904
"763",74.80095,96.43234
"764",74.813156,96.44571
"765",74.85466,96.459015
"766",74.92302,96.47238
"767",75.01091,96.48569
"768",75.106125,96.499054
"769",75.1989,96.51236
"770",75.284355,96.52573
"771",75.36004,96.53903
"772",75.41375,96.5524
"773",75.44793,96.565704
"774",75.457695,96.57907
"775",75.44793,96.59238
"776",75.43328,96.60574
"777",75.46746,96.61905
"778",75.64324,96.632416
"779",76.0827,96.64572
"780",76.87129,96.65909
"781",78.02365,96.67239
"782",79.45922,96.68576
"783",81.00954,96.699066
"784",82.46708,96.71243
"785",83.66094,96.72574
"786",84.488594,96.739105
"787",84.92561,96.75241
"788",85.01106,96.76578
"789",84.805984,96.77908
"790",84.386055,96.79245
"791",83.83673,96.805756
"792",83.22392,96.81912
"793",82.59159,96.83243
"794",81.97391,96.845795
"795",81.38796,96.8591
"796",80.84596,96.87247
"797",80.377205,96.88577
"798",80.01587,96.89914
"799",79.79126,96.912445
"800",79.71801,96.92581
"801",79.78638,96.93912
"802",79.96704,96.952484
"803",80.201416,96.96579
"804",80.4358,96.97916
"805",80.61646,96.99246
"806",80.706795,97.00583
"807",80.68238,97.019135
"808",80.54078,97.0325
"809",80.30396,97.04581
"810",79.991455,97.05917
"811",79.63744,97.07248
"812",79.26391,97.085846
"813",78.89525,97.09915
"814",78.53391,97.11252
"815",78.19211,97.125824
"816",77.87961,97.13919
"817",77.60372,97.1525
"818",77.37179,97.16586
"819",77.18379,97.17917
"820",77.03975,97.192535
"821",76.93477,97.20584
"822",76.86885,97.21921
"823",76.84688,97.23251
"824",76.85664,97.24588
"825",76.89815,97.259186
"826",76.96651,97.27255
"827",77.049515,97.28586
"828",77.13008,97.299225
"829",77.19844,97.31253
"830",77.242386,97.3259
"831",77.24971,97.3392
"832",77.222855,97.35257
"833",77.171585,97.365875
"834",77.13985,97.37924
"835",77.22041,97.39255
"836",77.5256,97.405914
"837",78.16037,97.41922
"838",79.15404,97.43259
"839",80.445564,97.44589
"840",81.89334,97.45926
"841",83.29473,97.472565
"842",84.454414,97.48593
"843",85.26009,97.49924
"844",85.66537,97.5126
"845",85.69222,97.52591
"846",85.4139,97.539276
"847",84.91341,97.55258
"848",84.281075,97.56595
"849",83.595024,97.579254
"850",82.90166,97.59262
"851",82.230255,97.60593
"852",81.600365,97.61929
"853",81.02174,97.6326
"854",80.52369,97.645966
"855",80.13794,97.65927
"856",79.886475,97.67264
"857",79.79126,97.68594
"858",79.84985,97.69931
"859",80.02319,97.712616
"860",80.26002,97.72598
"861",80.499275,97.73929
"862",80.68726,97.752655
"863",80.7776,97.76596
"864",80.75319,97.77933
"865",80.61402,97.79263
"866",80.37965,97.806
"867",80.06958,97.819305
"868",79.71557,97.83267
"869",79.34692,97.84598
"870",78.9807,97.859344
"871",78.63889,97.87265
"872",78.33372,97.88602
"873",78.07248,97.89932
"874",77.84787,97.91269
"875",77.66964,97.925995
"876",77.52804,97.93936
"877",77.418175,97.95267
"878",77.33761,97.966034
"879",77.2839,97.97934
"880",77.24971,97.99271
"881",77.225296,98.00601
"882",77.208206,98.01938
"883",77.19844,98.032684
"884",77.18379,98.04605
"885",77.14961,98.05936
"886",77.08858,98.07272
"887",77.00313,98.08603
"888",76.90791,98.099396
"889",76.824905,98.1127
"890",76.773636,98.12607
"891",76.74677,98.13937
"892",76.732124,98.15274
"893",76.70771,98.166046
"894",76.65644,98.17941
"895",76.59785,98.19272
"896",76.60517,98.206085
"897",76.81026,98.21939
"898",77.33761,98.23276
"899",78.27268,98.24606
"900",79.60815,98.25943
"901",81.22926,98.272736
"902",82.9456,98.2861
"903",84.53254,98.29941
"904",85.80698,98.312775
"905",86.67124,98.32608
"906",87.10094,98.33945
"907",87.13756,98.35275
"908",86.854355,98.36612
"909",86.35386,98.379425
"910",85.7264,98.39279
"911",85.04768,98.4061
"912",84.368965,98.419464
"913",83.719536,98.43277
"914",83.106735,98.44614
"915",82.54032,98.45944
"916",82.04227,98.47281
"917",81.64431,98.486115
"918",81.38064,98.49948
"919",81.27566,98.51279
"920",81.32937,98.52615
"921",81.51003,98.53946
"922",81.76639,98.552826
"923",82.020294,98.56613
"924",82.20828,98.5795
"925",82.27909,98.592804
"926",82.210724,98.60617
"927",82.005646,98.61948
"928",81.68093,98.63284
"929",81.26833,98.64615
"930",80.80202,98.659515
"931",80.2942,98.67282
"932",79.75708,98.68619
"933",79.22484,98.69949
"934",78.73411,98.71286
"935",78.30686,98.726166
"936",77.95773,98.73953
"937",77.679405,98.75284
"938",77.46456,98.766205
"939",77.296104,98.77951
"940",77.16914,98.79288
"941",77.07637,98.80618
"942",77.0251,98.81955
"943",77.00313,98.832855
"944",76.995804,98.84622
"945",76.98848,98.85953
"946",76.981155,98.872894
"947",76.97383,98.8862
"948",76.961624,98.89957
"949",76.95186,98.91287
"950",76.93965,98.92624
"951",76.92256,98.939545
"952",76.895706,98.95291
"953",76.859085,98.96622
"954",76.8127,98.97958
"955",76.76387,98.99289
"956",76.71015,99.006256
"957",76.654,99.01956
"958",76.595406,99.03293
"959",76.53681,99.046234
"960",76.51728,99.0596
"961",76.62226,99.07291
"962",76.995804,99.08627
"963",77.75021,99.09958
"964",78.93431,99.112946
"965",80.49195,99.12625
"966",82.25956,99.13962
"967",84.00763,99.15292
"968",85.51156,99.16629
"969",86.61753,99.179596
"970",87.27184,99.19296
"971",87.481804,99.20627
"972",87.31335,99.219635
"973",86.854355,99.23294
"974",86.204926,99.24631
"975",85.45785,99.25961
"976",84.69611,99.27298
"977",83.96857,99.286285
"978",83.29717,99.29965
"979",82.69901,99.31296
"980",82.18143,99.326324
"981",81.75662,99.33963
"982",81.444115,99.353
"983",81.26833,99.3663
"984",81.22682,99.37967
"985",81.304955,99.392975
"986",81.45876,99.40634
"987",81.634544,99.41965
"988",81.77371,99.433014
"989",81.829865,99.44632
"990",81.761505,99.45969
"991",81.55642,99.47299
"992",81.234146,99.48636
"993",80.83864,99.499664
"994",80.40894,99.51303
"995",79.96948,99.52634
"996",79.52758,99.5397
"997",79.08568,99.55301
"998",78.64622,99.566376
"999",78.21408,99.57968
"1000",77.80881,99.59305
"1001",77.44503,99.60635
"1002",77.12764,99.61972
"1003",76.8542,99.633026
"1004",76.62226,99.64639
"1005",76.439156,99.6597
"1006",76.317085,99.673065
"1007",76.25849,99.68637
"1008",76.263374,99.69974
"1009",76.32685,99.71304
"1010",76.436714,99.72641
"1011",76.578316,99.739716
"1012",76.734566,99.75308
"1013",76.8835,99.76639
"1014",77.00313,99.779755
"1015",77.083694,99.79306
"1016",77.12276,99.80643
"1017",77.12276,99.81973
"1018",77.0959,99.8331
"1019",77.04463,99.846405
"1020",76.97139,99.85977
"1021",76.88106,99.87308
"1022",76.78096,99.886444
"1023",76.67841,99.89975
"1024",76.592964,99.91312
"1025",76.57343,99.92642
"1026",76.732124,99.93979
"1027",77.19356,99.953094
"1028",78.05539,99.96646
"1029",79.33227,99.97977
"1030",80.92897,99.99313
"1031",82.652626,100.00644
"1032",84.26154,100.019806
"1033",85.55306,100.03311
"1034",86.414894,100.04648
"1035",86.8275,100.059784
"1036",86.83238,100.07315
"1037",86.51499,100.08646
"1038",85.960785,100.09982
"1039",85.262535,100.11313
"1040",84.49836,100.126495
"1041",83.719536,100.1398
"1042",82.96513,100.15317
"1043",82.252235,100.16647
"1044",81.59548,100.17984
"1045",81.01442,100.193146
"1046",80.54566,100.20651
"1047",80.22339,100.21982
"1048",80.06958,100.233185
"1049",80.09155,100.24649
"1050",80.25025,100.25986
"1051",80.499275,100.27316
"1052",80.77272,100.28653
"1053",81.01198,100.299835
"1054",81.16823,100.3132
"1055",81.21217,100.32651
"1056",81.13405,100.339874
"1057",80.936295,100.35318
"1058",80.638435,100.36655
"1059",80.2649,100.37985
"1060",79.84009,100.39322
"1061",79.398186,100.406525
"1062",78.958725,100.41989
"1063",78.538795,100.4332
"1064",78.150604,100.44656
"1065",77.80148,100.45987
"1066",77.488976,100.473236
"1067",77.222855,100.48654
"1068",77.00313,100.49991
"1069",76.83223,100.513214
"1070",76.71015,100.52658
"1071",76.63447,100.53989
