"","ppg","time"
"306",82.28397,36.44287
"307",81.951935,36.4563
"308",81.6321,36.469727
"309",81.33669,36.483154
"310",81.08278,36.496582
"311",80.87282,36.51001
"312",80.719,36.523438
"313",80.61646,36.536865
"314",80.56031,36.550293
"315",80.53834,36.56372
"316",80.54078,36.57715
"317",80.5481,36.590576
"318",80.54566,36.604004
"319",80.51392,36.61743
"320",80.44068,36.63086
"321",80.32105,36.644287
"322",80.15259,36.657715
"323",79.93286,36.671143
"324",79.674065,36.68457
"325",79.38354,36.697998
"326",79.07103,36.711426
"327",78.746315,36.724854
"328",78.433815,36.73828
"329",78.150604,36.75171
"330",77.90646,36.765137
"331",77.71114,36.778564
"332",77.55978,36.791992
"333",77.44503,36.80542
"334",77.35226,36.818848
"335",77.281456,36.832275
"336",77.23018,36.845703
"337",77.21065,36.85913
"338",77.24727,36.87256
"339",77.40597,36.885986
"340",77.75998,36.899414
"341",78.348366,36.91284
"342",79.17601,36.92627
"343",80.18921,36.939697
"344",81.2781,36.953125
"345",82.31327,36.966553
"346",83.19951,36.97998
"347",83.87091,36.99341
"348",84.30793,37.006836
"349",84.525215,37.020264
"350",84.55451,37.03369
"351",84.43244,37.04712
"352",84.2005,37.060547
"353",83.90021,37.073975
"354",83.55596,37.087402
"355",83.18242,37.10083
"356",82.78203,37.114258
"357",82.3621,37.127686
"358",81.934845,37.141113
"359",81.51736,37.15454
"360",81.13161,37.16797
"361",80.80446,37.181396
"362",80.550545,37.194824
"363",80.36744,37.208252
"364",80.24536,37.22168
"365",80.17456,37.235107
"366",80.13306,37.248535
"367",80.09888,37.261963
"368",80.062256,37.27539
"369",80.0061,37.28882
"370",79.92554,37.302246
"371",79.815674,37.315674
"372",79.68139,37.3291
"373",79.53002,37.34253
"374",79.361565,37.355957
"375",79.18089,37.369385
"376",78.992905,37.382812
"377",78.802475,37.39624
"378",78.607155,37.409668
"379",78.41428,37.423096
"380",78.22873,37.436523
"381",78.05295,37.44995
"382",77.8967,37.46338
"383",77.76242,37.476807
"384",77.65011,37.490234
"385",77.55245,37.503662
"386",77.46212,37.51709
"387",77.37423,37.530518
"388",77.2839,37.543945
"389",77.208206,37.557373
"390",77.171585,37.5708
"391",77.23018,37.58423
"392",77.45968,37.597656
"393",77.92844,37.611084
"394",78.64622,37.62451
"395",79.57641,37.63794
"396",80.61402,37.651367
"397",81.6321,37.664795
"398",82.50614,37.678223
"399",83.160446,37.69165
"400",83.57061,37.70508
"401",83.75128,37.718506
"402",83.74395,37.731934
"403",83.597466,37.74536
"404",83.35821,37.75879
"405",83.06767,37.772217
"406",82.74784,37.785645
"407",82.408485,37.799072
"408",82.04715,37.8125
"409",81.668724,37.825928
"410",81.2781,37.839355
"411",80.89723,37.852783
"412",80.550545,37.86621
"413",80.26734,37.87964
"414",80.059814,37.893066
"415",79.92554,37.906494
"416",79.85474,37.91992
"417",79.82544,37.93335
"418",79.81079,37.946777
"419",79.7937,37.960205
"420",79.75464,37.973633
"421",79.68627,37.98706
"422",79.57885,38.00049
"423",79.432365,38.013916
"424",79.24437,38.027344
"425",79.027084,38.04077
"426",78.79027,38.0542
"427",78.553444,38.067627
"428",78.32395,38.081055
"429",78.116425,38.094482
"430",77.92844,38.10791
"431",77.76486,38.121338
"432",77.628136,38.134766
"433",77.51339,38.148193
"434",77.420616,38.16162
"435",77.34493,38.17505
"436",77.2839,38.188477
"437",77.22774,38.201904
"438",77.16914,38.215332
"439",77.11299,38.22876
"440",77.051956,38.242188
"441",76.995804,38.255615
"442",76.94942,38.269043
"443",76.91768,38.28247
"444",76.925,38.2959
"445",77.0251,38.309326
"446",77.281456,38.322754
"447",77.75754,38.33618
"448",78.48264,38.34961
"449",79.415276,38.363037
"450",80.45533,38.376465
"451",81.47341,38.389893
"452",82.34745,38.40332
"453",82.99931,38.416748
"454",83.40215,38.430176
"455",83.57305,38.443604
"456",83.55352,38.45703
"457",83.38506,38.47046
"458",83.1165,38.483887
"459",82.78935,38.497314
"460",82.43046,38.510742
"461",82.05203,38.52417
"462",81.66384,38.537598
"463",81.27322,38.551025
"464",80.89967,38.564453
"465",80.56031,38.57788
"466",80.27955,38.59131
"467",80.076904,38.604736
"468",79.957275,38.618164
"469",79.90845,38.63159
"470",79.91333,38.64502
"471",79.94263,38.658447
"472",79.971924,38.671875
"473",79.98413,38.685303
"474",79.957275,38.69873
"475",79.888916,38.71216
"476",79.77417,38.725586
"477",79.62035,38.739014
"478",79.432365,38.75244
"479",79.2224,38.76587
"480",79.00755,38.779297
"481",78.80003,38.792725
"482",78.6096,38.806152
"483",78.44846,38.81958
"484",78.31663,38.833008
"485",78.2092,38.846436
"486",78.12375,38.859863
"487",78.05539,38.87329
"488",77.99191,38.88672
"489",77.93088,38.900146
"490",77.86984,38.913574
"491",77.81125,38.927002
"492",77.75021,38.94043
"493",77.69405,38.953857
"494",77.645226,38.967285
"495",77.62325,38.980713
"496",77.67452,38.99414
"497",77.86984,39.00757
"498",78.27268,39.020996
"499",78.91478,39.034424
"500",79.76196,39.04785
"501",80.72877,39.06128
"502",81.7029,39.074707
"503",82.55985,39.088135
"504",83.21904,39.101562
"505",83.648735,39.11499
"506",83.8587,39.128418
"507",83.87335,39.141846
"508",83.74395,39.155273
"509",83.51202,39.1687
"510",83.22148,39.18213
"511",82.899216,39.195557
"512",82.55985,39.208984
"513",82.210724,39.222412
"514",81.85428,39.23584
"515",81.50271,39.249268
"516",81.163345,39.262695
"517",80.86549,39.276123
"518",80.621346,39.28955
"519",80.4358,39.30298
"520",80.31373,39.316406
"521",80.2478,39.329834
"522",80.22339,39.34326
"523",80.216064,39.35669
"524",80.20874,39.370117
"525",80.184326,39.383545
"526",80.128174,39.396973
"527",80.0354,39.4104
"528",79.91577,39.42383
"529",79.76929,39.437256
"530",79.603264,39.450684
"531",79.42504,39.46411
"532",79.237045,39.47754
"533",79.046616,39.490967
"534",78.85863,39.504395
"535",78.68284,39.517822
"536",78.51682,39.53125
"537",78.363014,39.544678
"538",78.22629,39.558105
"539",78.10422,39.571533
"540",77.99924,39.58496
"541",77.90402,39.59839
"542",77.823456,39.611816
"543",77.7551,39.625244
"544",77.696495,39.63867
"545",77.645226,39.6521
"546",77.60128,39.665527
"547",77.56466,39.678955
"548",77.5378,39.692383
"549",77.5671,39.70581
"550",77.71603,39.71924
"551",78.0676,39.732666
"552",78.67063,39.746094
"553",79.51537,39.75952
"554",80.52857,39.77295
"555",81.58572,39.786377
"556",82.55253,39.799805
"557",83.32159,39.813232
"558",83.85382,39.82666
"559",84.139465,39.840088
"560",84.22003,39.853516
"561",84.139465,39.866943
"562",83.949036,39.88037
"563",83.69024,39.8938
"564",83.39483,39.907227
"565",83.07988,39.920654
"566",82.75029,39.934082
"567",82.4036,39.94751
"568",82.039825,39.960938
"569",81.671165,39.974365
"570",81.31472,39.987793
"571",80.99733,40.00122
"572",80.740974,40.01465
"573",80.5481,40.028076
"574",80.41871,40.041504
"575",80.33326,40.05493
"576",80.274666,40.06836
"577",80.22095,40.081787
"578",80.16235,40.095215
"579",80.08911,40.108643
"580",79.99634,40.12207
"581",79.87915,40.135498
"582",79.73754,40.148926
"583",79.571526,40.162354
"584",79.378654,40.17578
"585",79.1638,40.18921
"586",78.93431,40.202637
"587",78.69993,40.216064
"588",78.47532,40.229492
"589",78.277565,40.24292
"590",78.1091,40.256348
"591",77.960175,40.269775
"592",77.81857,40.283203
"593",77.67452,40.29663
"594",77.54269,40.31006
"595",77.44015,40.323486
"596",77.39376,40.336914
"597",77.418175,40.35034
"598",77.51095,40.36377
"599",77.65255,40.377197
"600",77.803925,40.390625
"601",77.93088,40.404053
"602",78.009,40.41748
"603",78.028534,40.43091
"604",78.02609,40.444336
"605",78.0676,40.457764
"606",78.24826,40.47119
"607",78.63157,40.48462
"608",79.2517,40.498047
"609",80.06714,40.511475
"610",80.99733,40.524902
"611",81.92996,40.53833
"612",82.76982,40.551758
"613",83.45342,40.565186
"614",83.93683,40.578613
"615",84.19806,40.59204
"616",84.23224,40.60547
"617",84.04913,40.618896
"618",83.67071,40.632324
"619",83.15556,40.645752
"620",82.57206,40.65918
"621",81.986115,40.672607
"622",81.446556,40.686035
"623",80.99245,40.699463
"624",80.64576,40.71289
"625",80.41871,40.72632
"626",80.30152,40.739746
"627",80.28443,40.753174
"628",80.32838,40.7666
"629",80.39185,40.78003
"630",80.42603,40.793457
"631",80.38697,40.806885
"632",80.25025,40.820312
"633",80.03052,40.83374
"634",79.766846,40.847168
"635",79.51049,40.860596
"636",79.30785,40.874023
"637",79.19066,40.88745
"638",79.15404,40.90088
"639",79.1638,40.914307
"640",79.17113,40.927734
"641",79.13695,40.941162
"642",79.04173,40.95459
"643",78.873276,40.968018
"644",78.624245,40.981445
"645",78.31663,40.994873
"646",77.96994,41.0083
"647",77.62325,41.02173
"648",77.315636,41.035156
"649",77.08125,41.048584
"650",76.9543,41.06201
"651",76.9543,41.07544
"652",77.06416,41.088867
"653",77.239944,41.102295
"654",77.43282,41.115723
"655",77.58907,41.12915
"656",77.6672,41.14258
"657",77.659874,41.156006
"658",77.58175,41.169434
"659",77.47921,41.18286
"660",77.43282,41.19629
"661",77.55001,41.209717
"662",77.925995,41.223145
"663",78.6096,41.236572
"664",79.571526,41.25
"665",80.71412,41.263428
"666",81.88602,41.276855
"667",82.91875,41.290283
"668",83.700005,41.30371
"669",84.18341,41.31714
"670",84.36408,41.330566
"671",84.281075,41.343994
"672",83.98566,41.35742
"673",83.55108,41.37085
"674",83.04082,41.384277
"675",82.50126,41.397705
"676",81.971466,41.411133
"677",81.480736,41.42456
"678",81.04372,41.43799
"679",80.67017,41.451416
"680",80.37232,41.464844
"681",80.15991,41.47827
"682",80.03784,41.4917
"683",79.9939,41.505127
"684",80.00366,41.518555
"685",80.0354,41.531982
"686",80.062256,41.54541
"687",80.0647,41.558838
"688",80.02319,41.572266
"689",79.94507,41.585693
"690",79.83765,41.59912
"691",79.710686,41.61255
"692",79.57397,41.625977
"693",79.429924,41.639404
"694",79.281,41.652832
"695",79.11742,41.66626
"696",78.94408,41.679688
"697",78.765854,41.693115
"698",78.58762,41.706543
"699",78.41428,41.71997
"700",78.25071,41.7334
"701",78.099335,41.746826
"702",77.96506,41.760254
"703",77.84299,41.77368
"704",77.733116,41.78711
"705",77.642784,41.800537
"706",77.57198,41.813965
"707",77.51339,41.827393
"708",77.45724,41.84082
"709",77.401085,41.854248
"710",77.34005,41.867676
"711",77.27169,41.881104
"712",77.205765,41.89453
"713",77.152054,41.90796
"714",77.152054,41.921387
"715",77.281456,41.934814
"716",77.63058,41.948242
"717",78.25803,41.96167
"718",79.1638,41.975098
"719",80.274666,41.988525
"720",81.45144,42.001953
"721",82.53544,42.01538
"722",83.39483,42.02881
"723",83.97833,42.042236
"724",84.27863,42.055664
"725",84.3299,42.06909
"726",84.18097,42.08252
"727",83.88312,42.095947
"728",83.49004,42.109375
"729",83.03349,42.122803
"730",82.545204,42.13623
"731",82.04959,42.14966
"732",81.56374,42.163086
"733",81.10475,42.176514
"734",80.69947,42.18994
"735",80.36744,42.20337
"736",80.12573,42.216797
"737",79.98169,42.230225
"738",79.920654,42.243652
"739",79.923096,42.25708
"740",79.9646,42.270508
"741",80.01831,42.283936
"742",80.0647,42.297363
"743",80.08423,42.31079
"744",80.06958,42.32422
"745",80.01587,42.337646
"746",79.923096,42.351074
"747",79.79126,42.364502
"748",79.62768,42.37793
"749",79.43725,42.391357
"750",79.22728,42.404785
"751",79.00511,42.418213
"752",78.7805,42.43164
"753",78.56321,42.44507
"754",78.35813,42.458496
"755",78.167694,42.471924
"756",77.996796,42.48535
"757",77.838104,42.49878
"758",77.69894,42.512207
"759",77.574425,42.525635
"760",77.46456,42.539062
"761",77.36935,42.55249
"762",77.28634,42.565918
"763",77.208206,42.579346
"764",77.13008,42.592773
"765",77.05684,42.6062
"766",76.9836,42.61963
"767",76.93477,42.633057
"768",76.96895,42.646484
"769",77.18379,42.659912
"770",77.67208,42.67334
"771",78.487526,42.686768
"772",79.5935,42.700195
"773",80.88014,42.713623
"774",82.16678,42.72705
"775",83.29229,42.74048
"776",84.1297,42.753906
"777",84.647285,42.767334
"778",84.857254,42.78076
"779",84.81575,42.79419
"780",84.578926,42.807617
"781",84.207825,42.821045
"782",83.74883,42.834473
"783",83.23857,42.8479
"784",82.69657,42.86133
"785",82.14969,42.874756
"786",81.61501,42.888184
"787",81.126724,42.90161
"788",80.70435,42.91504
"789",80.377205,42.928467
"790",80.15259,42.941895
"791",80.03296,42.955322
"792",79.99878,42.96875
"793",80.025635,42.982178
"794",80.08911,42.995605
"795",80.15259,43.009033
"796",80.19165,43.02246
"797",80.18677,43.03589
"798",80.13794,43.049316
"799",80.04028,43.062744
"800",79.903564,43.07617
"801",79.73754,43.0896
"802",79.54467,43.103027
"803",79.33227,43.116455
"804",79.10521,43.129883
"805",78.87816,43.14331
"806",78.6511,43.15674
"807",78.43626,43.170166
"808",78.23117,43.183594
"809",78.0383,43.19702
"810",77.857635,43.21045
"811",77.69405,43.223877
"812",77.54513,43.237305
"813",77.418175,43.250732
"814",77.30343,43.26416
"815",77.196,43.277588
"816",77.09834,43.291016
"817",77.00801,43.304443
"818",76.93965,43.31787
"819",76.93965,43.3313
"820",77.11299,43.344727
"821",77.56222,43.358154
"822",78.35081,43.371582
"823",79.45922,43.38501
"824",80.78493,43.398438
"825",82.15457,43.411865
"826",83.387505,43.425293
"827",84.34699,43.43872
"828",84.981766,43.45215
"829",85.30648,43.465576
"830",85.36263,43.479004
"831",85.20149,43.49243
"832",84.88655,43.50586
"833",84.46906,43.519287
"834",83.99054,43.532715
"835",83.48272,43.546143
"836",82.967575,43.55957
"837",82.46708,43.572998
"838",82.00076,43.586426
"839",81.583275,43.599854
"840",81.24147,43.61328
"841",80.99733,43.62671
"842",80.850845,43.640137
"843",80.78737,43.653564
"844",80.782486,43.666992
"845",80.80446,43.68042
"846",80.82887,43.693848
"847",80.833755,43.707275
"848",80.81178,43.720703
"849",80.76051,43.73413
"850",80.672615,43.74756
"851",80.53834,43.760986
"852",80.35035,43.774414
"853",80.11841,43.78784
"854",79.85474,43.80127
"855",79.56664,43.814697
"856",79.26635,43.828125
"857",78.97337,43.841553
"858",78.6804,43.85498
"859",78.38987,43.86841
"860",78.09445,43.881836
"861",77.80881,43.895264
"862",77.540245,43.90869
"863",77.30343,43.92212
"864",77.11055,43.935547
"865",76.9543,43.948975
"866",76.822464,43.962402
"867",76.70283,43.97583
"868",76.59785,43.989258
"869",76.50996,44.002686
"870",76.490425,44.016113
"871",76.6247,44.02954
"872",77.01289,44.04297
"873",77.733116,44.056396
"874",78.78294,44.069824
"875",80.08667,44.083252
"876",81.49294,44.09668
"877",82.82353,44.110107
"878",83.92218,44.123535
"879",84.71809,44.136963
"880",85.19905,44.15039
"881",85.39437,44.16382
"882",85.36263,44.177246
"883",85.16487,44.190674
"884",84.85237,44.2041
"885",84.473946,44.21753
"886",84.06134,44.230957
"887",83.62432,44.244385
"888",83.17021,44.257812
"889",82.703896,44.27124
"890",82.2449,44.284668
"891",81.80789,44.298096
"892",81.40749,44.311523
"893",81.06325,44.32495
"894",80.78737,44.33838
"895",80.57984,44.351807
"896",80.430916,44.365234
"897",80.33326,44.378662
"898",80.26734,44.39209
"899",80.21118,44.405518
"900",80.15259,44.418945
"901",80.07446,44.432373
"902",79.971924,44.4458
"903",79.84009,44.45923
"904",79.68383,44.472656
"905",79.50805,44.486084
"906",79.32006,44.49951
"907",79.12718,44.51294
"908",78.92943,44.526367
"909",78.72678,44.539795
"910",78.521706,44.553223
"911",78.31663,44.56665
"912",78.116425,44.58008
"913",77.92355,44.593506
"914",77.74288,44.606934
"915",77.57198,44.62036
"916",77.41085,44.63379
"917",77.2546,44.647217
"918",77.10567,44.660645
"919",76.964066,44.674072
"920",76.83467,44.6875
"921",76.72724,44.700928
"922",76.69062,44.714355
"923",76.80293,44.727783
"924",77.16426,44.74121
"925",77.84787,44.75464
"926",78.8513,44.768066
"927",80.09155,44.781494
"928",81.42214,44.79492
"929",82.6746,44.80835
"930",83.71221,44.821777
"931",84.471504,44.835205
"932",84.94026,44.848633
"933",85.15755,44.86206
"934",85.16243,44.87549
"935",85.00862,44.888916
"936",84.7425,44.902344
"937",84.41047,44.91577
"938",84.03937,44.9292
"939",83.63897,44.942627
"940",83.21904,44.956055
"941",82.78691,44.969482
"942",82.35233,44.98291
"943",81.92508,44.996338
"944",81.53933,45.009766
"945",81.21217,45.023193
"946",80.95827,45.03662
"947",80.762955,45.05005
"948",80.62623,45.063477
"949",80.52369,45.076904
"950",80.43336,45.090332
"951",80.3357,45.10376
"952",80.22095,45.117188
"953",80.07446,45.130615
"954",79.888916,45.144043
"955",79.6643,45.15747
"956",79.40551,45.1709
"957",79.12962,45.184326
"958",78.84642,45.197754
"959",78.56809,45.21118
"960",78.30686,45.22461
"961",78.06271,45.238037
"962",77.838104,45.251465
"963",77.63058,45.264893
"964",77.437706,45.27832
"965",77.27169,45.291748
"966",77.12764,45.305176
"967",77.00557,45.318604
"968",76.90303,45.33203
"969",76.81758,45.34546
"970",76.73701,45.358887
"971",76.66865,45.372314
"972",76.627144,45.385742
"973",76.64912,45.39917
"974",76.807816,45.412598
"975",77.188675,45.426025
"976",77.84543,45.439453
"977",78.77806,45.45288
"978",79.923096,45.46631
"979",81.15602,45.479736
"980",82.32304,45.493164
"981",83.29717,45.50659
"982",84.00519,45.52002
"983",84.43488,45.533447
"984",84.60822,45.546875
"985",84.5716,45.560303
"986",84.39094,45.57373
"987",84.122375,45.58716
"988",83.81232,45.600586
"989",83.47784,45.614014
"990",83.13359,45.62744
"991",82.77226,45.64087
"992",82.391396,45.654297
"993",81.99344,45.667725
"994",81.60525,45.681152
"995",81.248795,45.69458
"996",80.95094,45.708008
"997",80.719,45.721436
"998",80.54566,45.734863
"999",80.413826,45.74829
"1000",80.30152,45.76172
"1001",80.201416,45.775146
"1002",80.09155,45.788574
"1003",79.9646,45.802002
"1004",79.80835,45.81543
"1005",79.622795,45.828857
"1006",79.40551,45.842285
"1007",79.16136,45.855713
"1008",78.905014,45.86914
"1009",78.643776,45.88257
"1010",78.38743,45.895996
"1011",78.14816,45.909424
"1012",77.92355,45.92285
"1013",77.713585,45.93628
"1014",77.52071,45.949707
"1015",77.34493,45.963135
"1016",77.17891,45.976562
"1017",77.0251,45.98999
"1018",76.88594,46.003418
"1019",76.76631,46.016846
"1020",76.65888,46.030273
"1021",76.55634,46.0437
"1022",76.456245,46.05713
"1023",76.36103,46.070557
"1024",76.265816,46.083984
"1025",76.190125,46.097412
"1026",76.1535,46.11084
"1027",76.21942,46.124268
"1028",76.473335,46.137695
"1029",77.00069,46.151123
"1030",77.83566,46.16455
"1031",78.958725,46.17798
"1032",80.257576,46.191406
"1033",81.58083,46.204834
"1034",82.76738,46.21826
"1035",83.700005,46.23169
"1036",84.332344,46.245117
"1037",84.66926,46.258545
"1038",84.754715,46.271973
"1039",84.63508,46.2854
"1040",84.37141,46.29883
"1041",84.02472,46.312256
"1042",83.63897,46.325684
"1043",83.24101,46.33911
"1044",82.847946,46.35254
"1045",82.45731,46.365967
"1046",82.06912,46.379395
"1047",81.688255,46.392822
"1048",81.32693,46.40625
"1049",81.004654,46.419678
"1050",80.73609,46.433105
"1051",80.533455,46.446533
"1052",80.38453,46.45996
"1053",80.28199,46.47339
"1054",80.2063,46.486816
"1055",80.14526,46.500244
"1056",80.07446,46.51367
"1057",79.97925,46.5271
"1058",79.84985,46.540527
"1059",79.68383,46.553955
"1060",79.47875,46.567383
"1061",79.237045,46.58081
"1062",78.958725,46.59424
"1063",78.658424,46.607666
"1064",78.34104,46.621094
"1065",78.02365,46.63452
"1066",77.72335,46.64795
"1067",77.45968,46.661377
"1068",77.22774,46.674805
"1069",77.03731,46.688232
"1070",76.88106,46.70166
