"","ppg","time"
"209",81.77127,408.2837
"210",81.74441,408.29688
"211",81.671165,408.31055
"212",81.54177,408.32422
"213",81.36355,408.3374
"214",81.160904,408.3506
"215",80.94118,408.36426
"216",80.71168,408.37793
"217",80.479744,408.3911
"218",80.25025,408.4043
"219",80.03052,408.41797
"220",79.83765,408.43164
"221",79.676506,408.44482
"222",79.55688,408.458
"223",79.47631,408.47168
"224",79.42748,408.48535
"225",79.395744,408.49854
"226",79.364006,408.51172
"227",79.30785,408.5254
"228",79.22972,408.53906
"229",79.132065,408.55225
"230",79.0222,408.56543
"231",78.91234,408.5791
"232",78.81712,408.59277
"233",78.73655,408.60596
"234",78.66575,408.61914
"235",78.60471,408.6328
"236",78.555885,408.64648
"237",78.51682,408.65967
"238",78.487526,408.67285
"239",78.46555,408.68652
"240",78.45579,408.7002
"241",78.45579,408.71338
"242",78.46311,408.72656
"243",78.4802,408.74023
"244",78.502174,408.7539
"245",78.53147,408.7671
"246",78.551,408.78027
"247",78.57053,408.79395
"248",78.58274,408.80762
"249",78.59495,408.8208
"250",78.60227,408.83398
"251",78.607155,408.84766
"252",78.6096,408.86133
"253",78.624245,408.8745
"254",78.68284,408.8877
"255",78.84886,408.90137
"256",79.17845,408.91504
"257",79.693596,408.92822
"258",80.365,408.9414
"259",81.12428,408.95508
"260",81.85916,408.96875
"261",82.47929,408.98193
"262",82.916306,408.99512
"263",83.158005,409.0088
"264",83.22148,409.02246
"265",83.15312,409.03564
"266",83.001755,409.04883
"267",82.80888,409.0625
"268",82.61112,409.07617
"269",82.43778,409.08936
"270",82.29862,409.10254
"271",82.18387,409.1162
"272",82.08377,409.12988
"273",81.98367,409.14307
"274",81.87869,409.15625
"275",81.75906,409.16992
"276",81.62966,409.1836
"277",81.50759,409.19678
"278",81.40505,409.20996
"279",81.341576,409.22363
"280",81.31716,409.2373
"281",81.31472,409.2505
"282",81.31716,409.26367
"283",81.304955,409.27734
"284",81.25613,409.29102
"285",81.17311,409.3042
"286",81.06813,409.31738
"287",80.9485,409.33105
"288",80.82155,409.34473
"289",80.68726,409.3579
"290",80.55787,409.3711
"291",80.430916,409.38477
"292",80.31129,409.39844
"293",80.2063,409.41162
"294",80.113525,409.4248
"295",80.03296,409.43848
"296",79.95972,409.45215
"297",79.89868,409.46533
"298",79.84497,409.47852
"299",79.798584,409.4922
"300",79.75952,409.50586
"301",79.72289,409.51904
"302",79.691154,409.53223
"303",79.6643,409.5459
"304",79.63744,409.55957
"305",79.59838,409.57275
"306",79.54955,409.58594
"307",79.49096,409.5996
"308",79.42748,409.61328
"309",79.38354,409.62646
"310",79.41039,409.63965
"311",79.55932,409.65332
"312",79.871826,409.667
"313",80.35035,409.68018
"314",80.95094,409.69336
"315",81.59792,409.70703
"316",82.18875,409.7207
"317",82.63798,409.7339
"318",82.9041,409.74707
"319",82.984665,409.76074
"320",82.899216,409.7744
"321",82.701454,409.7876
"322",82.43778,409.80078
"323",82.14725,409.81445
"324",81.8616,409.82812
"325",81.60525,409.8413
"326",81.38064,409.8545
"327",81.17555,409.86816
"328",80.98512,409.88184
"329",80.799576,409.89502
"330",80.621346,409.9082
"331",80.45289,409.92188
"332",80.30396,409.93555
"333",80.18921,409.94873
"334",80.11597,409.9619
"335",80.079346,409.9756
"336",80.07202,409.98926
"337",80.08667,410.00244
"338",80.10376,410.01562
"339",80.1062,410.0293
"340",80.08911,410.04297
"341",80.04761,410.05615
"342",79.97925,410.06934
"343",79.89136,410.083
"344",79.79126,410.09668
"345",79.67895,410.10986
"346",79.56176,410.12305
"347",79.44213,410.13672
"348",79.32983,410.1504
"349",79.22728,410.16357
"350",79.13451,410.17676
"351",79.05638,410.19043
"352",78.992905,410.2041
"353",78.94408,410.2173
"354",78.907455,410.23047
"355",78.8806,410.24414
"356",78.86595,410.2578
"357",78.853745,410.271
"358",78.84398,410.28418
"359",78.839096,410.29785
"360",78.8513,410.31152
"361",78.91234,410.3247
"362",79.063705,410.3379
"363",79.34936,410.35156
"364",79.781494,410.36523
"365",80.33082,410.37842
"366",80.93141,410.3916
"367",81.4905,410.40527
"368",81.92996,410.41895
"369",82.193634,410.43213
"370",82.28153,410.4453
"371",82.21805,410.45898
"372",82.04959,410.47266
"373",81.815216,410.48584
"374",81.56374,410.49902
"375",81.324486,410.5127
"376",81.112076,410.52637
"377",80.92897,410.53955
"378",80.77028,410.55273
"379",80.62867,410.5664
"380",80.49195,410.58008
"381",80.35279,410.59326
"382",80.218506,410.60645
"383",80.10376,410.62012
"384",80.01831,410.6338
"385",79.971924,410.64697
"386",79.971924,410.66016
"387",80.01099,410.67383
"388",80.062256,410.6875
"389",80.11841,410.70068
"390",80.15503,410.71387
"391",80.15991,410.72754
"392",80.1355,410.7412
"393",80.08667,410.7544
"394",80.02319,410.76758
"395",79.94995,410.78125
"396",79.87671,410.79492
"397",79.798584,410.8081
"398",79.72045,410.8213
"399",79.639885,410.83496
"400",79.56176,410.84863
"401",79.48608,410.86182
"402",79.40795,410.875
"403",79.33715,410.88867
"404",79.26391,410.90234
"405",79.200424,410.91553
"406",79.13939,410.9287
"407",79.08812,410.94238
"408",79.0515,410.95605
"409",79.0515,410.96924
"410",79.1223,410.98242
"411",79.31518,410.9961
"412",79.656975,411.00977
"413",80.1355,411.02295
"414",80.70435,411.03613
"415",81.28298,411.0498
"416",81.778595,411.06348
"417",82.13016,411.07666
"418",82.31327,411.08984
"419",82.340126,411.10352
"420",82.25468,411.1172
"421",82.1033,411.13037
"422",81.91531,411.14355
"423",81.722435,411.15723
"424",81.54665,411.1709
"425",81.3904,411.18408
"426",81.24635,411.19727
"427",81.10231,411.21094
"428",80.953384,411.2246
"429",80.79225,411.2378
"430",80.62379,411.25098
"431",80.45777,411.26465
"432",80.31373,411.27832
"433",80.20874,411.2915
"434",80.147705,411.3047
"435",80.13306,411.31836
"436",80.15015,411.33203
"437",80.184326,411.3452
"438",80.216064,411.3584
"439",80.22827,411.37207
"440",80.20874,411.38574
"441",80.15259,411.39893
"442",80.06714,411.4121
"443",79.96216,411.42578
"444",79.84985,411.43945
"445",79.73998,411.45264
"446",79.639885,411.46582
"447",79.554436,411.4795
"448",79.47631,411.49316
"449",79.40307,411.50635
"450",79.32983,411.51953
"451",79.25414,411.5332
"452",79.183334,411.54688
"453",79.080795,411.56006
"454",78.922104,411.57324
"455",78.71946,411.5869
"456",78.54124,411.6006
"457",78.47288,411.61377
"458",78.58274,411.62695
"459",78.91722,411.64062
"460",79.43969,411.6543
"461",80.05737,411.66748
"462",80.64088,411.68066
"463",81.11696,411.69434
"464",81.43923,411.708
"465",81.61013,411.7212
"466",81.64919,411.73438
"467",81.60525,411.74805
"468",81.5198,411.76172
"469",81.427025,411.7749
"470",81.34402,411.7881
"471",81.27322,411.80176
"472",81.197525,411.81543
"473",81.10231,411.8286
"474",80.9778,411.8418
"475",80.82399,411.85547
"476",80.65064,411.86914
"477",80.46754,411.88232
"478",80.29664,411.8955
"479",80.15503,411.90918
"480",80.0647,411.92285
"481",80.028076,411.93604
"482",80.04028,411.94922
"483",80.08667,411.9629
"484",80.14526,411.97656
"485",80.181885,411.98975
"486",80.181885,412.00293
"487",80.14038,412.0166
"488",80.05737,412.03027
"489",79.94507,412.04346
"490",79.815674,412.05664
"491",79.67895,412.0703
"492",79.54955,412.08398
"493",79.429924,412.09717
"494",79.32006,412.11035
"495",79.22484,412.12402
"496",79.14427,412.1377
"497",79.07347,412.15088
"498",79.00755,412.16406
"499",78.93675,412.17773
"500",78.86839,412.1914
"501",78.8098,412.2046
"502",78.79759,412.21777
"503",78.873276,412.23145
"504",79.09056,412.24512
"505",79.4641,412.2583
"506",79.9646,412.27148
"507",80.52369,412.28516
"508",81.06569,412.29883
"509",81.50271,412.312
"510",81.795685,412.3252
"511",81.94705,412.33887
"512",81.99344,412.35254
"513",81.96658,412.36572
"514",81.898224,412.3789
"515",81.80545,412.39258
"516",81.69314,412.40625
"517",81.55886,412.41943
"518",81.40505,412.43262
"519",81.234146,412.4463
"520",81.05348,412.45996
"521",80.86061,412.47314
"522",80.6482,412.48633
"523",80.41871,412.5
"524",80.181885,412.51367
"525",79.95972,412.52686
"526",79.77905,412.54004
"527",79.67162,412.5537
"528",79.64233,412.56738
"529",79.67895,412.58057
"530",79.74731,412.59375
"531",79.80835,412.60742
"532",79.82544,412.6211
"533",79.77661,412.63428
"534",79.6643,412.64746
"535",79.49828,412.66113
"536",79.29565,412.6748
"537",79.06615,412.688
"538",78.83177,412.70117
"539",78.6096,412.71484
"540",78.41184,412.72852
"541",78.24582,412.7417
"542",78.10666,412.75488
"543",77.994354,412.76855
"544",77.89914,412.78223
"545",77.803925,412.7954
"546",77.70382,412.8086
"547",77.5964,412.82227
"548",77.48165,412.83594
"549",77.36202,412.84912
"550",77.261925,412.8623
"551",77.23018,412.87598
"552",77.3254,412.88965
"553",77.591515,412.90283
"554",78.048065,412.91602
"555",78.66575,412.9297
"556",79.35668,412.94336
"557",80.02075,412.95654
"558",80.567635,412.96973
"559",80.94118,412.9834
"560",81.14137,412.99707
"561",81.20485,413.01025
"562",81.17555,413.02344
"563",81.109634,413.0371
"564",81.04616,413.05078
"565",81.004654,413.06396
"566",80.98024,413.07715
"567",80.96559,413.09082
"568",80.94362,413.1045
"569",80.88747,413.11768
"570",80.780045,413.13086
"571",80.618904,413.14453
"572",80.41871,413.1582
"573",80.2063,413.1714
"574",80.01831,413.18457
"575",79.87671,413.19824
"576",79.80347,413.2119
"577",79.78882,413.2251
"578",79.82544,413.23828
"579",79.88403,413.25195
"580",79.937744,413.26562
"581",79.96216,413.2788
"582",79.94751,413.292
"583",79.888916,413.30566
"584",79.79126,413.31934
"585",79.66918,413.33252
"586",79.534904,413.3457
"587",79.40063,413.35938
"588",79.27123,413.37305
"589",79.149155,413.38623
"590",79.046616,413.3994
"591",78.958725,413.4131
"592",78.88304,413.42676
"593",78.82201,413.43994
"594",78.768295,413.45312
"595",78.7219,413.4668
"596",78.68284,413.48047
"597",78.6511,413.49365
"598",78.624245,413.50684
"599",78.61204,413.5205
"600",78.607155,413.53418
"601",78.59739,413.54736
"602",78.58274,413.56055
"603",78.55833,413.57422
"604",78.519264,413.5879
"605",78.47288,413.60107
"606",78.42649,413.61426
"607",78.40696,413.62793
"608",78.44846,413.6416
"609",78.59495,413.6548
"610",78.88304,413.66797
"611",79.33471,413.68164
"612",79.92798,413.6953
"613",80.59449,413.7085
"614",81.248795,413.72168
"615",81.79813,413.73535
"616",82.18875,413.74902
"617",82.41093,413.7622
"618",82.48905,413.7754
"619",82.4744,413.78906
"620",82.41093,413.80273
"621",82.340126,413.81592
"622",82.27421,413.8291
"623",82.21805,413.84277
"624",82.161896,413.85645
"625",82.10086,413.86963
"626",82.020294,413.8828
"627",81.89578,413.89648
"628",81.722435,413.91016
"629",81.50515,413.92334
"630",81.25613,413.93652
"631",80.99733,413.9502
"632",80.75807,413.96387
"633",80.567635,413.97705
"634",80.428474,413.99023
"635",80.34547,414.0039
"636",80.29908,414.01758
"637",80.27955,414.03076
"638",80.255135,414.04395
"639",80.218506,414.05762
"640",80.15259,414.0713
"641",80.05737,414.08447
"642",79.93042,414.09766
"643",79.78882,414.11133
"644",79.635,414.125
"645",79.47631,414.13818
"646",79.32494,414.15137
"647",79.183334,414.16504
"648",79.046616,414.1787
"649",78.924545,414.1919
"650",78.81712,414.20508
"651",78.71946,414.21875
"652",78.63401,414.23242
"653",78.555885,414.2456
"654",78.487526,414.2588
"655",78.42649,414.27246
"656",78.37278,414.28613
"657",78.32639,414.29932
"658",78.28489,414.3125
"659",78.24582,414.32617
"660",78.2092,414.33984
"661",78.17502,414.35303
"662",78.1384,414.3662
"663",78.101776,414.37988
"664",78.065155,414.39355
"665",78.028534,414.40674
"666",77.98459,414.41992
"667",77.9382,414.4336
"668",77.88937,414.44727
"669",77.86008,414.46045
"670",77.89426,414.47363
"671",78.04074,414.4873
"672",78.3386,414.50098
"673",78.78294,414.51416
"674",79.32494,414.52734
"675",79.87671,414.54102
"676",80.34791,414.5547
"677",80.66285,414.56787
"678",80.80202,414.58105
"679",80.78737,414.59473
"680",80.66529,414.6084
"681",80.49439,414.62158
"682",80.32838,414.63477
"683",80.19653,414.64844
"684",80.11597,414.6621
"685",80.08179,414.6753
"686",80.07446,414.68848
"687",80.06714,414.70215
"688",80.03784,414.71582
"689",79.96216,414.729
"690",79.84009,414.7422
"691",79.67162,414.75586
"692",79.47875,414.76953
"693",79.290764,414.7827
"694",79.132065,414.7959
"695",79.01732,414.80957
"696",78.94652,414.82324
"697",78.91478,414.83643
"698",78.90257,414.8496
"699",78.890366,414.86328
"700",78.86595,414.87695
"701",78.82933,414.89014
"702",78.77318,414.90332
"703",78.69993,414.917
"704",78.61204,414.93066
"705",78.51194,414.94385
"706",78.4094,414.95703
"707",78.3093,414.9707
"708",78.21896,414.98438
"709",78.14328,414.99756
"710",78.0798,415.01074
"711",78.030975,415.0244
"712",77.994354,415.0381
"713",77.9675,415.05127
"714",77.95041,415.06445
"715",77.94797,415.07812
"716",77.95285,415.0918
"717",77.96506,415.10498
"718",77.98947,415.11816
"719",78.01633,415.13184
"720",78.04562,415.1455
"721",78.07492,415.1587
"722",78.101776,415.17188
"723",78.13107,415.18555
"724",78.153046,415.19922
"725",78.17502,415.2124
"726",78.19943,415.2256
"727",78.21896,415.23926
"728",78.23361,415.25293
"729",78.24826,415.2661
"730",78.260475,415.2793
"731",78.29954,415.29297
"732",78.40696,415.30664
"733",78.660866,415.31982
"734",79.12474,415.333
"735",79.818115,415.34668
"736",80.69215,415.36035
"737",81.64431,415.37354
"738",82.53788,415.38672
"739",83.25811,415.4004
"740",83.74395,415.41406
"741",84.000305,415.42725
"742",84.08087,415.44043
"743",84.04669,415.4541
"744",83.95636,415.46777
"745",83.85382,415.48096
"746",83.758606,415.49414
"747",83.682915,415.5078
"748",83.612114,415.52148
"749",83.53155,415.53467
"750",83.42657,415.54785
"751",83.282524,415.56152
"752",83.08476,415.5752
"753",82.83818,415.58838
"754",82.55985,415.60156
"755",82.27421,415.61523
"756",82.003204,415.6289
"757",81.76883,415.6421
"758",81.583275,415.65527
"759",81.43679,415.66895
"760",81.322044,415.68262
"761",81.2195,415.6958
"762",81.11452,415.70898
"763",80.99977,415.72266
"764",80.86305,415.73633
"765",80.70191,415.7495
"766",80.52613,415.7627
"767",80.34547,415.77637
"768",80.164795,415.79004
"769",79.99634,415.80322
"770",79.84009,415.8164
"771",79.693596,415.83008
"772",79.55688,415.84375
"773",79.432365,415.85693
"774",79.31518,415.87012
"775",79.21019,415.8838
"776",79.11742,415.89746
"777",79.03441,415.91064
"778",78.958725,415.92383
"779",78.88548,415.9375
"780",78.81468,415.95117
"781",78.74876,415.96436
"782",78.692604,415.97754
"783",78.641335,415.9912
"784",78.59251,416.00488
"785",78.54612,416.01807
"786",78.49729,416.03125
"787",78.44114,416.04492
"788",78.38743,416.0586
"789",78.34348,416.07178
"790",78.3093,416.08496
"791",78.29221,416.09863
"792",78.28977,416.1123
"793",78.294655,416.1255
"794",78.30686,416.13867
"795",78.33372,416.15234
"796",78.397194,416.16602
"797",78.54856,416.1792
"798",78.83421,416.19238
"799",79.290764,416.20605
"800",79.90845,416.21973
"801",80.638435,416.2329
"802",81.356224,416.2461
"803",81.92996,416.25977
"804",82.27909,416.27344
"805",82.408485,416.28662
"806",82.36454,416.2998
"807",82.22781,416.31348
"808",82.08377,416.32715
"809",81.98123,416.34033
"810",81.91531,416.35352
"811",81.866486,416.3672
"812",81.82742,416.38086
"813",81.78836,416.39404
"814",81.74197,416.40723
"815",81.67361,416.4209
"816",81.57107,416.43457
"817",81.42214,416.44775
"818",81.22926,416.46094
"819",80.99977,416.4746
"820",80.75319,416.48828
"821",80.516365,416.50146
"822",80.31617,416.51465
"823",80.15747,416.52832
"824",80.05005,416.542
"825",79.98413,416.55518
"826",79.94507,416.56836
"827",79.91333,416.58203
"828",79.87427,416.5957
"829",79.815674,416.6089
"830",79.73266,416.62207
"831",79.635,416.63574
"832",79.5227,416.6494
"833",79.412834,416.6626
"834",79.31274,416.67578
"835",79.2224,416.68945
"836",79.14183,416.70312
"837",79.07591,416.7163
"838",79.01976,416.7295
"839",78.97826,416.74316
"840",78.94896,416.75684
"841",78.92943,416.77002
"842",78.922104,416.7832
"843",78.922104,416.79688
"844",78.92699,416.81055
"845",78.92943,416.82373
"846",78.93187,416.8369
"847",78.92943,416.8506
"848",78.922104,416.86426
"849",78.9099,416.87744
"850",78.89525,416.89062
"851",78.8806,416.9043
"852",78.86351,416.91797
"853",78.836655,416.93115
"854",78.80492,416.94434
"855",78.77318,416.958
"856",78.74387,416.97168
"857",78.71702,416.98486
"858",78.695045,416.99805
"859",78.67307,417.01172
"860",78.65598,417.0254
"861",78.64622,417.03857
"862",78.660866,417.05176
"863",78.746315,417.06543
"864",78.95384,417.0791
"865",79.32006,417.0923
"866",79.84497,417.10547
"867",80.479744,417.11914
"868",81.143814,417.1328
"869",81.7322,417.146
"870",82.16678,417.15918
"871",82.41581,417.17285
"872",82.49882,417.18652
"873",82.459755,417.1997
"874",82.35233,417.2129
"875",82.21805,417.22656
"876",82.08865,417.24023
"877",81.988556,417.25342
"878",81.90799,417.2666
"879",81.846954,417.28027
"880",81.78592,417.29395
"881",81.71023,417.30713
"882",81.600365,417.3203
"883",81.45144,417.33398
"884",81.26101,417.34766
"885",81.0486,417.36084
"886",80.8362,417.37402
"887",80.64088,417.3877
"888",80.482185,417.40137
"889",80.36744,417.41455
"890",80.291756,417.42773
"891",80.2478,417.4414
"892",80.22095,417.45508
"893",80.19409,417.46826
"894",80.15991,417.48145
"895",80.1062,417.49512
"896",80.025635,417.5088
"897",79.93042,417.52197
"898",79.823,417.53516
"899",79.70336,417.54883
"900",79.58129,417.5625
"901",79.4641,417.57568
"902",79.35424,417.58887
"903",79.25414,417.60254
"904",79.168686,417.6162
"905",79.097885,417.6294
"906",79.03685,417.64258
"907",78.98558,417.65625
"908",78.93675,417.66992
"909",78.89281,417.6831
"910",78.8513,417.6963
"911",78.81224,417.70996
"912",78.77562,417.72363
"913",78.746315,417.73682
"914",78.71702,417.75
"915",78.68772,417.76367
"916",78.660866,417.77734
"917",78.63401,417.79053
"918",78.61204,417.8037
"919",78.59251,417.81738
"920",78.58274,417.83105
"921",78.58518,417.84424
"922",78.590065,417.85742
"923",78.59495,417.8711
"924",78.59739,417.88477
"925",78.59495,417.89795
"926",78.58518,417.91113
"927",78.572975,417.9248
"928",78.572975,417.93848
"929",78.61692,417.95166
"930",78.75365,417.96484
"931",79.03441,417.97852
"932",79.47875,417.9922
"933",80.07202,418.00537
"934",80.74586,418.01855
"935",81.41238,418.03223
"936",81.96414,418.0459
"937",82.34989,418.05908
"938",82.547646,418.07227
"939",82.58671,418.08594
"940",82.5037,418.0996
"941",82.3621,418.1128
"942",82.20096,418.12598
"943",82.04959,418.13965
"944",81.9202,418.15332
"945",81.815216,418.1665
"946",81.72976,418.1797
"947",81.651634,418.19336
"948",81.566185,418.20703
"949",81.45632,418.2202
"950",81.30984,418.2334
"951",81.126724,418.24707
"952",80.91676,418.26074
"953",80.70191,418.27393
"954",80.5066,418.2871
"955",80.35035,418.30078
"956",80.23804,418.31445
"957",80.17212,418.32764
"958",80.13794,418.34082
"959",80.11841,418.3545
"960",80.10132,418.36816
"961",80.0647,418.38135
"962",80.008545,418.39453
"963",79.92798,418.4082
"964",79.82788,418.42188
"965",79.710686,418.43506
"966",79.59594,418.44824
"967",79.48119,418.4619
"968",79.37377,418.4756
"969",79.26879,418.48877
"970",79.17357,418.50195
"971",79.08324,418.51562
"972",79.00023,418.5293
"973",78.922104,418.54248
"974",78.86107,418.55566
"975",78.81224,418.56934
"976",78.768295,418.583
"977",78.729225,418.5962
"978",78.695045,418.60938
"979",78.66331,418.62305
"980",78.63157,418.63672
"981",78.6096,418.6499
"982",78.59739,418.6631
"983",78.590065,418.67676
"984",78.58762,418.69043
"985",78.590065,418.7036
"986",78.59495,418.7168
"987",78.59983,418.73047
"988",78.60471,418.74414
"989",78.61204,418.75732
"990",78.61936,418.7705
"991",78.6218,418.78418
"992",78.624245,418.79785
"993",78.624245,418.81104
"994",78.61936,418.82422
"995",78.626686,418.8379
"996",78.68528,418.85156
"997",78.8513,418.86475
"998",79.17845,418.87793
"999",79.68139,418.8916
"1000",80.32838,418.90527
"1001",81.03395,418.91846
"1002",81.70046,418.93164
"1003",82.230255,418.9453
"1004",82.581825,418.95898
"1005",82.75029,418.97217
"1006",82.76982,418.98535
"1007",82.684364,418.99902
"1008",82.547646,419.0127
"1009",82.388954,419.02588
"1010",82.23758,419.03906
"1011",82.108185,419.05273
"1012",82.00809,419.0664
"1013",81.92996,419.0796
"1014",81.864044,419.09277
"1015",81.78836,419.10645
"1016",81.688255,419.12012
"1017",81.55154,419.1333
"1018",81.373314,419.14648
"1019",81.16579,419.16016
"1020",80.9485,419.17383
"1021",80.743416,419.187
"1022",80.567635,419.2002
"1023",80.43336,419.21387
"1024",80.33326,419.22754
"1025",80.26246,419.24072
"1026",80.20874,419.2539
"1027",80.15503,419.26758
"1028",80.093994,419.28125
"1029",80.02319,419.29443
"1030",79.937744,419.30762
"1031",79.83765,419.3213
"1032",79.73022,419.33496
"1033",79.622795,419.34814
"1034",79.51293,419.36133
"1035",79.40551,419.375
"1036",79.30541,419.38867
"1037",79.21263,419.40186
"1038",79.13451,419.41504
"1039",79.063705,419.4287
"1040",79.00267,419.44238
"1041",78.94408,419.45557
"1042",78.89281,419.46875
"1043",78.84642,419.48242
"1044",78.81224,419.4961
"1045",78.77318,419.50928
"1046",78.709694,419.52246
"1047",78.59983,419.53613
"1048",78.45335,419.5498
"1049",78.29221,419.563
"1050",78.14328,419.57617
"1051",78.03342,419.58984
"1052",77.977264,419.60352
"1053",77.9675,419.6167
"1054",77.977264,419.62988
"1055",77.99191,419.64355
"1056",78.00656,419.65723
"1057",78.028534,419.6704
"1058",78.05051,419.6836
"1059",78.07736,419.69727
"1060",78.10422,419.71094
"1061",78.12619,419.72412
"1062",78.14328,419.7373
"1063",78.16281,419.75098
"1064",78.19699,419.76465
"1065",78.28977,419.77783
"1066",78.49241,419.79102
"1067",78.856186,419.8047
"1068",79.398186,419.81836
"1069",80.079346,419.83154
"1070",80.816666,419.84473
"1071",81.50759,419.8584
"1072",82.054474,419.87207
