"","ppg","time"
"389",79.30297,784.68604
"390",79.28344,784.69934
"391",79.38842,784.71265
"392",79.66186,784.72595
"393",80.111084,784.73926
"394",80.69703,784.75256
"395",81.324486,784.76587
"396",81.87869,784.7792
"397",82.27421,784.7925
"398",82.46708,784.8058
"399",82.459755,784.8191
"400",82.2913,784.8324
"401",82.005646,784.8457
"402",81.651634,784.859
"403",81.270775,784.8723
"404",80.88747,784.8856
"405",80.52857,784.8989
"406",80.21118,784.91223
"407",79.94995,784.92554
"408",79.74975,784.93884
"409",79.62524,784.95215
"410",79.57641,784.96545
"411",79.586174,784.97876
"412",79.63012,784.99207
"413",79.691154,785.0054
"414",79.74731,785.0187
"415",79.77905,785.032
"416",79.781494,785.0453
"417",79.74975,785.0586
"418",79.68627,785.0719
"419",79.59838,785.0852
"420",79.4934,785.0985
"421",79.378654,785.1118
"422",79.26391,785.1251
"423",79.15892,785.1384
"424",79.09056,785.15173
"425",79.11742,785.16504
"426",79.29809,785.17834
"427",79.66186,785.19165
"428",80.19165,785.20496
"429",80.81911,785.21826
"430",81.444115,785.23157
"431",81.95438,785.2449
"432",82.27909,785.2582
"433",82.39872,785.2715
"434",82.3328,785.2848
"435",82.127716,785.2981
"436",81.82742,785.3114
"437",81.48318,785.3247
"438",81.12428,785.338
"439",80.76784,785.3513
"440",80.42603,785.3646
"441",80.11597,785.3779
"442",79.85718,785.39124
"443",79.66186,785.40454
"444",79.53979,785.41785
"445",79.4934,785.43115
"446",79.50317,785.44446
"447",79.551994,785.45776
"448",79.60815,785.47107
"449",79.65209,785.4844
"450",79.67162,785.4977
"451",79.656975,785.511
"452",79.61059,785.5243
"453",79.534904,785.5376
"454",79.44213,785.5509
"455",79.33715,785.5642
"456",79.22484,785.5775
"457",79.11253,785.5908
"458",79.027084,785.6041
"459",79.01732,785.61743
"460",79.13939,785.63074
"461",79.44457,785.64404
"462",79.92798,785.65735
"463",80.5359,785.67065
"464",81.17555,785.68396
"465",81.73464,785.69727
"466",82.125275,785.7106
"467",82.31083,785.7239
"468",82.30595,785.7372
"469",82.14969,785.7505
"470",81.88846,785.7638
"471",81.57351,785.7771
"472",81.23659,785.7904
"473",80.89479,785.8037
"474",80.56519,785.817
"475",80.25269,785.8303
"476",79.7351,785.85693
"477",79.554436,785.87024
"478",79.447014,785.88354
"479",79.40307,785.89685
"480",79.45922,785.92346
"481",79.51293,785.93677
"482",79.54711,785.9501
"483",79.554436,785.9634
"484",79.52514,785.9767
"485",79.46166,785.99
"486",79.37133,786.0033
"487",79.259026,786.0166
"488",79.132065,786.0299
"489",79.00267,786.0432
"490",78.89769,786.0565
"491",78.86107,786.0698
"492",78.958725,786.0831
"493",79.23216,786.09644
"494",79.691154,786.10974
"495",80.27711,786.12305
"496",80.89723,786.13635
"497",81.444115,786.14966
"498",81.82498,786.16296
"499",82.00809,786.1763
"500",82.00809,786.1896
"501",81.86893,786.2029
"502",81.64187,786.2162
"503",81.36355,786.2295
"504",81.06081,786.2428
"505",80.75319,786.2561
"506",80.445564,786.2694
"507",80.15259,786.2827
"508",79.886475,786.296
"509",79.656975,786.3093
"510",79.47143,786.32263
"511",79.33959,786.33594
"512",79.26147,786.34924
"513",79.23216,786.36255
"514",79.234604,786.37585
"515",79.24925,786.38916
"516",79.26635,786.40247
"517",79.26391,786.4158
"518",79.237045,786.4291
"519",79.183334,786.4424
"520",79.10765,786.4557
"521",79.009995,786.469
"522",78.89769,786.4823
"523",78.7805,786.4956
"524",78.68528,786.5089
"525",78.64622,786.5222
"526",78.72434,786.5355
"527",78.96849,786.5488
"528",79.38842,786.56213
"529",79.940186,786.57544
"530",80.54078,786.58875
"531",81.08522,786.60205
"532",81.48806,786.61536
"533",81.7029,786.62866
"534",81.73708,786.64197
"535",81.634544,786.6553
"536",81.43923,786.6686
"537",81.19264,786.6819
"538",80.92409,786.6952
"539",80.655525,786.7085
"540",80.38453,786.7218
"541",80.12085,786.7351
"542",79.86694,786.7484
"543",79.63256,786.7617
"544",79.43481,786.775
"545",79.281,786.7883
"546",79.18089,786.80164
"547",79.132065,786.81494
"548",79.11986,786.82825
"549",79.12962,786.84155
"550",79.14671,786.85486
"551",79.15404,786.86816
"552",79.13939,786.8815
"553",79.10277,786.8948
"554",79.044174,786.9081
"555",78.96361,786.9214
"556",78.86595,786.9347
"557",78.75853,786.948
"558",78.6511,786.9613
"559",78.56809,786.9746
"560",78.56077,786.9879
"561",78.69016,787.0012
"562",78.99046,787.0145
"563",79.45678,787.02783
"564",80.04028,787.04114
"565",80.65064,787.05444
"566",81.18532,787.06775
"567",81.566185,787.08105
"568",81.76883,787.09436
"569",81.81033,787.10767
"570",81.71999,787.121
"571",81.54665,787.1343
"572",81.32693,787.1476
"573",81.08766,787.1609
"574",80.84352,787.1742
"575",80.59937,787.1875
"576",80.35523,787.2008
"577",80.11841,787.2141
"578",79.89136,787.2274
"579",79.691154,787.2407
"580",79.52758,787.254
"581",79.41039,787.26733
"582",79.344475,787.28064
"583",79.32494,787.29395
"584",79.32983,787.30725
"585",79.34692,787.32056
"586",79.35424,787.33386
"587",79.33959,787.34717
"588",79.29565,787.3605
"589",79.2224,787.3738
"590",79.13451,787.3871
"591",79.03929,787.4004
"592",78.93675,787.4137
"593",78.83177,787.427
"594",78.73167,787.4403
"595",78.64622,787.4536
"596",78.61692,787.4669
"597",78.70725,787.4802
"598",78.97337,787.4935
"599",79.42504,787.50684
"600",80.025635,787.52014
"601",80.69215,787.53345
"602",81.31472,787.54675
"603",81.80301,787.56006
"604",82.108185,787.57336
"605",82.230255,787.5867
"606",82.2034,787.6
"607",82.08133,787.6133
"608",81.898224,787.6266
"609",81.68093,787.6399
"610",81.449,787.6532
"611",81.20485,787.6665
"612",80.9485,787.6798
"613",80.68482,787.6931
"614",80.42115,787.7064
"615",80.177,787.7197
"616",79.95972,787.73303
"617",79.79126,787.74634
"618",79.674065,787.75964
"619",79.61303,787.77295
"620",79.588615,787.78625
"621",79.588615,787.79956
"622",79.5935,787.81287
"623",79.586174,787.8262
"624",79.55688,787.8395
"625",79.500725,787.8528
"626",79.42748,787.8661
"627",79.33959,787.8794
"628",79.24193,787.8927
"629",79.14427,787.906
"630",79.044174,787.9193
"631",78.94408,787.9326
"632",78.84642,787.9459
"633",78.75609,787.9592
"634",78.67307,787.97253
"635",78.626686,787.98584
"636",78.67307,787.99915
"637",78.88304,788.01245
"638",79.293205,788.02576
"639",79.89624,788.03906
"640",80.63111,788.05237
"641",81.38552,788.0657
"642",82.04227,788.079
"643",82.52079,788.0923
"644",82.79668,788.1056
"645",82.88701,788.1189
"646",82.83574,788.1322
"647",82.68925,788.1455
"648",82.49149,788.1588
"649",82.262,788.1721
"650",82.01297,788.1854
"651",81.74685,788.1987
"652",81.46853,788.21204
"653",81.17799,788.22534
"654",80.88747,788.23865
"655",80.61402,788.25195
"656",80.37232,788.26526
"657",80.177,788.27856
"658",80.03784,788.2919
"659",79.95239,788.3052
"660",79.91089,788.3185
"661",79.89136,788.3318
"662",79.87671,788.3451
"663",79.84009,788.3584
"664",79.77661,788.3717
"665",79.68383,788.385
"666",79.5642,788.3983
"667",79.42504,788.4116
"668",79.276115,788.4249
"669",79.132065,788.43823
"670",78.99779,788.45154
"671",78.873276,788.46484
"672",78.75853,788.47815
"673",78.64866,788.49146
"674",78.54612,788.50476
"675",78.44602,788.51807
"676",78.35813,788.5314
"677",78.28489,788.5447
"678",78.24826,788.558
"679",78.30198,788.5713
"680",78.50706,788.5846
"681",78.91722,788.5979
"682",79.534904,788.6112
"683",80.31129,788.6245
"684",81.14137,788.6378
"685",81.900665,788.6511
"686",82.48661,788.6644
"687",82.85771,788.67773
"688",83.018845,788.69104
"689",83.00908,788.70435
"690",82.88945,788.71765
"691",82.69657,788.73096
"692",82.4622,788.74426
"693",82.20584,788.75757
"694",81.92508,788.7709
"695",81.62478,788.7842
"696",81.30984,788.7975
"697",80.99489,788.8108
"698",80.69459,788.8241
"699",80.42115,788.8374
"700",80.18921,788.8507
"701",80.01343,788.864
"702",79.886475,788.8773
"703",79.80347,788.8906
"704",79.74975,788.90393
"705",79.7058,788.91724
"706",79.656975,788.93054
"707",79.588615,788.94385
"708",79.4934,788.95715
"709",79.378654,788.97046
"710",79.24193,788.98376
"711",79.08812,788.9971
"712",78.93187,789.0104
"713",78.7805,789.0237
"714",78.63157,789.037
"715",78.49729,789.0503
"716",78.37522,789.0636
"717",78.27024,789.0769
"718",78.17746,789.0902
"719",78.09445,789.1035
"720",78.01877,789.1168
"721",77.945526,789.1301
"722",77.87717,789.14343
"723",77.81857,789.15674
"724",77.79904,789.17004
"725",77.89426,789.18335
"726",78.16525,789.19666
"727",78.65598,789.20996
"728",79.364006,789.22327
"729",80.216064,789.2366
"730",81.09987,789.2499
"731",81.88602,789.2632
"732",82.47929,789.2765
"733",82.85283,789.2898
"734",83.01152,789.3031
"735",82.99687,789.3164
"736",82.85283,789.3297
"737",82.63798,789.343
"738",82.37919,789.3563
"739",82.10086,789.3696
"740",81.80545,789.38293
"741",81.497826,789.39624
"742",81.17311,789.40955
"743",80.84596,789.42285
"744",80.533455,789.43616
"745",80.25025,789.44946
"746",80.01831,789.46277
"747",79.84253,789.4761
"748",79.727776,789.4894
"749",79.656975,789.5027
"750",79.61303,789.516
"751",79.57641,789.5293
"752",79.53246,789.5426
"753",79.4641,789.5559
"754",79.37133,789.5692
"755",79.259026,789.5825
"756",79.12962,789.5958
"757",78.98558,789.60913
"758",78.836655,789.62244
"759",78.69016,789.63574
"760",78.551,789.64905
"761",78.41917,789.66235
"762",78.2971,789.67566
"763",78.187225,789.68896
"764",78.08713,789.7023
"765",77.994354,789.7156
"766",77.91135,789.7289
"767",77.838104,789.7422
"768",77.77707,789.7555
"769",77.72335,789.7688
"770",77.68673,789.7821
"771",77.68673,789.7954
"772",77.79172,789.8087
"773",78.07004,789.822
"774",78.57053,789.8353
"775",79.28832,789.84863
"776",80.15991,789.86194
"777",81.06813,789.87524
"778",81.881134,789.88855
"779",82.5037,789.90186
"780",82.896774,789.91516
"781",83.072556,789.92847
"782",83.06767,789.9418
"783",82.92851,789.9551
"784",82.701454,789.9684
"785",82.43046,789.9817
"786",82.13016,789.995
"787",81.82254,790.0083
"788",81.50759,790.0216
"789",81.18288,790.0349
"790",80.850845,790.0482
"791",80.5359,790.0615
"792",80.25025,790.0748
"793",80.0061,790.08813
"794",79.82056,790.10144
"795",79.693596,790.11475
"796",79.61059,790.12805
"797",79.56176,790.14136
"798",79.52514,790.15466
"799",79.483635,790.16797
"800",79.42504,790.1813
"801",79.33959,790.1946
"802",79.22972,790.2079
"803",79.097885,790.2212
"804",78.958725,790.2345
"805",78.819565,790.2478
"806",78.68284,790.2611
"807",78.54612,790.2744
"808",78.416725,790.2877
"809",78.2971,790.301
"810",78.19211,790.31433
"811",78.09445,790.32764
"812",78.011444,790.34094
"813",77.93576,790.35425
"814",77.8674,790.36755
"815",77.823456,790.38086
"816",77.85275,790.39417
"817",78.030975,790.4075
"818",78.41917,790.4208
"819",79.03197,790.4341
"820",79.83032,790.4474
"821",80.719,790.4607
"822",81.566185,790.474
"823",82.25712,790.4873
"824",82.72831,790.5006
"825",82.97246,790.5139
"826",83.0164,790.5272
"827",82.90654,790.5405
"828",82.69413,790.55383
"829",82.423134,790.56714
"830",82.12039,790.58044
"831",81.80057,790.59375
"832",81.47585,790.60706
"833",81.146255,790.62036
"834",80.81911,790.63367
"835",80.499275,790.647
"836",80.2063,790.6603
"837",79.94995,790.6736
"838",79.744865,790.6869
"839",79.588615,790.7002
"840",79.48119,790.7135
"841",79.41039,790.7268
"842",79.364006,790.7401
"843",79.3225,790.7534
"844",79.26879,790.7667
"845",79.200424,790.78
"846",79.11253,790.79333
"847",79.00267,790.80664
"848",78.87816,790.81995
"849",78.74143,790.83325
"850",78.60471,790.84656
"851",78.46311,790.85986
"852",78.33372,790.87317
"853",78.21652,790.8865
"854",78.118866,790.8998
"855",78.03342,790.9131
"856",77.95529,790.9264
"857",77.88449,790.9397
"858",77.81857,790.953
"859",77.77951,790.9663
"860",77.821014,790.9796
"861",78.02365,790.9929
"862",78.44114,791.0062
"863",79.09056,791.01953
"864",79.92554,791.03284
"865",80.84108,791.04614
"866",81.7029,791.05945
"867",82.40116,791.07275
"868",82.87236,791.08606
"869",83.11162,791.09937
"870",83.14336,791.1127
"871",83.02373,791.126
"872",82.79912,791.1393
"873",82.511024,791.1526
"874",82.20096,791.1659
"875",81.883575,791.1792
"876",81.5613,791.1925
"877",81.234146,791.2058
"878",80.90456,791.2191
"879",80.5774,791.2324
"880",80.26978,791.2457
"881",79.99878,791.25903
"882",79.77905,791.27234
"883",79.62035,791.28564
"884",79.51293,791.29895
"885",79.44457,791.31226
"886",79.40307,791.32556
"887",79.361565,791.33887
"888",79.310295,791.3522
"889",79.24437,791.3655
"890",79.15648,791.3788
"891",79.046616,791.3921
"892",78.91966,791.4054
"893",78.785385,791.4187
"894",78.64866,791.432
"895",78.519264,791.4453
"896",78.39475,791.4586
"897",78.28489,791.4719
"898",78.18234,791.4852
"899",78.08957,791.49854
"900",78.00656,791.51184
"901",77.925995,791.52515
"902",77.86008,791.53845
"903",77.83078,791.55176
"904",77.8967,791.56506
"905",78.133514,791.57837
"906",78.59739,791.5917
"907",79.290764,791.605
"908",80.15503,791.6183
"909",81.08522,791.6316
"910",81.94217,791.6449
"911",82.61356,791.6582
"912",83.053024,791.6715
"913",83.26299,791.6848
"914",83.2752,791.6981
"915",83.14336,791.7114
"916",82.91875,791.72473
"917",82.63554,791.73804
"918",82.32792,791.75134
"919",82.00076,791.76465
"920",81.65896,791.77795
"921",81.307396,791.79126
"922",80.95094,791.80457
"923",80.604256,791.8179
"924",80.28199,791.8312
"925",80.0061,791.8445
"926",79.783936,791.8578
"927",79.62035,791.8711
"928",79.50805,791.8844
"929",79.43481,791.8977
"930",79.39086,791.911
"931",79.3518,791.9243
"932",79.30297,791.9376
"933",79.22972,791.9509
"934",79.12962,791.96423
"935",79.00511,791.97754
"936",78.86351,791.99084
"937",78.71946,792.00415
"938",78.57542,792.01746
"939",78.4387,792.03076
"940",78.3093,792.04407
"941",78.18967,792.0574
"942",78.08713,792.0707
"943",77.996796,792.084
"944",77.91867,792.0973
"945",77.84787,792.1106
"946",77.786835,792.1239
"947",77.72579,792.1372
"948",77.68917,792.1505
"949",77.72091,792.1638
"950",77.88693,792.1771
"951",78.25803,792.1904
"952",78.86595,792.20374
"953",79.68139,792.21704
"954",80.60914,792.23035
"955",81.5198,792.24365
"956",82.28886,792.25696
"957",82.83086,792.27026
"958",83.12871,792.28357
"959",83.20439,792.2969
"960",83.10918,792.3102
"961",82.899216,792.3235
"962",82.62089,792.3368
"963",82.31327,792.3501
"964",81.991,792.3634
"965",81.6614,792.3767
"966",81.324486,792.39
"967",80.98512,792.4033
"968",80.65064,792.4166
"969",80.33082,792.42993
"970",80.05005,792.44324
"971",79.815674,792.45654
"972",79.63744,792.46985
"973",79.51049,792.48315
"974",79.429924,792.49646
"975",79.37133,792.50977
"976",79.32494,792.5231
"977",79.276115,792.5364
"978",79.21019,792.5497
"979",79.12474,792.563
"980",79.01976,792.5763
"981",78.90257,792.5896
"982",78.77074,792.6029
"983",78.63401,792.6162
"984",78.49729,792.6295
"985",78.37034,792.6428
"986",78.25559,792.6561
"987",78.150604,792.66943
"988",78.05783,792.68274
"989",77.977264,792.69604
"990",77.90402,792.70935
"991",77.83566,792.72266
"992",77.77219,792.73596
"993",77.72335,792.74927
"994",77.696495,792.7626
"995",77.73556,792.7759
"996",77.90646,792.7892
"997",78.28489,792.8025
"998",78.89281,792.8158
"999",79.69604,792.8291
"1000",80.6067,792.8424
"1001",81.495384,792.8557
"1002",82.24002,792.869
"1003",82.7625,792.8823
"1004",83.038376,792.8956
"1005",83.09697,792.90894
"1006",82.984665,792.92224
"1007",82.75273,792.93555
"1008",82.44999,792.94885
"1009",82.12283,792.96216
"1010",81.78836,792.97546
"1011",81.45632,792.9888
"1012",81.129166,793.0021
"1013",80.80934,793.0154
"1014",80.49195,793.0287
"1015",80.19653,793.042
"1016",79.93042,793.0553
"1017",79.70336,793.0686
"1018",79.52758,793.0819
"1019",79.40795,793.0952
"1020",79.33471,793.1085
"1021",79.290764,793.1218
"1022",79.26147,793.13513
"1023",79.22972,793.14844
"1024",79.17845,793.16174
"1025",79.10033,793.17505
"1026",79.00267,793.18835
"1027",78.89281,793.20166
"1028",78.7805,793.21497
"1029",78.66575,793.2283
"1030",78.555885,793.2416
"1031",78.45579,793.2549
"1032",78.35813,793.2682
"1033",78.260475,793.2815
"1034",78.167694,793.2948
"1035",78.08713,793.3081
"1036",78.02121,793.3214
"1037",77.960175,793.3347
"1038",77.90402,793.348
"1039",77.86008,793.3613
"1040",77.855194,793.37463
"1041",77.94797,793.38794
"1042",78.221405,793.40125
"1043",78.729225,793.41455
"1044",79.46166,793.42786
"1045",80.35035,793.44116
"1046",81.27566,793.45447
"1047",82.10086,793.4678
"1048",82.72587,793.4811
"1049",83.11406,793.4944
"1050",83.267876,793.5077
"1051",83.22392,793.521
"1052",83.03349,793.5343
"1053",82.74784,793.5476
"1054",82.408485,793.5609
"1055",82.04959,793.5742
"1056",81.69314,793.5875
"1057",81.34402,793.6008
"1058",81.007095,793.61414
"1059",80.67994,793.62744
"1060",80.36744,793.64075
"1061",80.08423,793.65405
"1062",79.84253,793.66736
"1063",79.64965,793.68066
"1064",79.517815,793.694
"1065",79.43725,793.7073
"1066",79.39086,793.7206
"1067",79.361565,793.7339
"1068",79.33227,793.7472
"1069",79.28832,793.7605
"1070",79.2224,793.7738
"1071",79.13939,793.7871
"1072",79.044174,793.8004
"1073",78.941635,793.8137
"1074",78.839096,793.827
"1075",78.73167,793.84033
