"","ppg","time"
"148",85.3724,96.9825
"149",86.00961,96.995834
"150",86.47105,97.00917
"151",86.62974,97.02251
"152",86.41245,97.03584
"153",85.88754,97.049164
"154",85.16487,97.0625
"155",84.3592,97.075836
"156",83.53643,97.08917
"157",82.75029,97.10251
"158",81.951935,97.115845
"159",81.06569,97.129166
"160",80.045166,97.1425
"161",78.922104,97.15584
"162",77.738,97.169174
"163",76.558784,97.18251
"164",75.41863,97.19583
"165",74.322426,97.20917
"166",73.24574,97.2225
"167",72.22522,97.23584
"168",71.42931,97.249176
"169",71.13878,97.2625
"170",71.6466,97.27583
"171",73.126114,97.28917
"172",75.53582,97.302505
"173",78.58274,97.31584
"174",81.81033,97.32918
"175",84.72785,97.3425
"176",86.97887,97.355835
"177",88.44373,97.36917
"178",89.19081,97.38251
"179",89.391014,97.39584
"180",89.24208,97.409164
"181",88.9247,97.4225
"182",88.5243,97.43584
"183",88.03845,97.44917
"184",87.43786,97.46251
"185",86.73228,97.47583
"186",85.96323,97.48917
"187",85.20393,97.5025
"188",84.56916,97.51584
"189",84.173645,97.529175
"190",84.00519,97.54251
"191",83.9588,97.55583
"192",83.897766,97.56917
"193",83.717094,97.582504
"194",83.35577,97.59584
"195",82.79912,97.60918
"196",82.09354,97.6225
"197",81.2781,97.63583
"198",80.35523,97.64917
"199",79.30785,97.662506
"200",78.14816,97.67584
"201",76.88594,97.68916
"202",75.543144,97.7025
"203",74.14908,97.715836
"204",72.72816,97.72917
"205",71.309685,97.74251
"206",69.925385,97.755844
"207",68.594795,97.769165
"208",67.29839,97.7825
"209",65.98489,97.79584
"210",64.568855,97.80917
"211",62.974594,97.82251
"212",61.15816,97.83583
"213",59.183033,97.84917
"214",57.22011,97.8625
"215",55.50866,97.87584
"216",54.18784,97.889175
"217",53.26253,97.9025
"218",52.6302,97.91583
"219",52.127262,97.92917
"220",51.565727,97.942505
"221",50.801556,97.95584
"222",49.807888,97.96918
"223",48.733654,97.9825
"224",48.0354,97.995834
"225",48.604256,98.00917
"226",51.421684,98.02251
"227",56.951553,98.03584
"228",64.79103,98.049164
"229",73.829254,98.0625
"230",82.6038,98.075836
"231",89.79141,98.08917
"232",94.71824,98.10251
"233",97.516136,98.11583
"234",98.736855,98.129166
"235",98.92973,98.1425
"236",98.48539,98.15584
"237",97.689476,98.169174
"238",96.73731,98.18251
"239",95.746086,98.19583
"240",94.73289,98.20917
"241",93.65377,98.2225
"242",92.420845,98.23584
"243",90.97795,98.249176
"244",89.34707,98.2625
"245",87.62585,98.27583
"246",85.97543,98.28917
"247",84.56184,98.302505
"248",83.48516,98.31584
"249",82.74784,98.32916
"250",82.252235,98.3425
"251",81.85916,98.355835
"252",81.43435,98.36917
"253",80.87526,98.38251
"254",80.1355,98.39584
"255",79.22972,98.409164
"256",78.204315,98.4225
"257",77.14229,98.43584
"258",76.12909,98.44917
"259",75.24284,98.46251
"260",74.55192,98.47583
"261",74.075836,98.48917
"262",73.77554,98.5025
"263",73.57046,98.51584
"264",73.39468,98.529175
"265",73.20424,98.542496
"266",72.99184,98.55583
"267",72.79164,98.56917
"268",72.66224,98.582504
"269",72.6305,98.59584
"270",72.691536,98.60918
"271",72.8185,98.6225
"272",72.97475,98.63583
"273",73.11879,98.64917
"274",73.20912,98.662506
"275",73.231094,98.67584
"276",73.24574,98.68916
"277",73.51675,98.7025
"278",74.52262,98.715836
"279",76.72968,98.72917
"280",80.31861,98.74251
"281",85.07942,98.75583
"282",90.45548,98.769165
"283",95.66796,98.7825
"284",99.97467,98.79584
"285",102.95079,98.80917
"286",104.57435,98.82251
"287",105.04799,98.83583
"288",104.654915,98.84917
"289",103.71496,98.8625
"290",102.51133,98.87584
"291",101.25643,98.889175
"292",100.052795,98.9025
"293",98.90044,98.91583
"294",97.723656,98.92917
"295",96.42237,98.942505
"296",94.93309,98.95584
"297",93.26803,98.96916
"298",91.51751,98.9825
"299",89.830475,98.995834
"300",88.341194,99.00917
"301",87.13512,99.02251
"302",86.20981,99.03584
"303",85.49447,99.049164
"304",84.88899,99.0625
"305",84.29328,99.075836
"306",83.631645,99.08917
"307",82.865036,99.10251
"308",81.97879,99.11583
"309",80.98512,99.129166
"310",79.903564,99.1425
"311",78.77318,99.15584
"312",77.62325,99.169174
"313",76.49287,99.182495
"314",75.40887,99.19583
"315",74.3859,99.20917
"316",73.428856,99.2225
"317",72.5304,99.23584
"318",71.690544,99.249176
"319",70.91417,99.2625
"320",70.223236,99.27583
"321",69.63973,99.28917
"322",69.188065,99.302505
"323",68.875565,99.31584
"324",68.6778,99.32916
"325",68.560616,99.3425
"326",68.47761,99.355835
"327",68.384834,99.36917
"328",68.25056,99.38251
"329",68.07721,99.39583
"330",67.95758,99.409164
"331",68.17731,99.4225
"332",69.205154,99.43584
"333",71.465935,99.44917
"334",75.09148,99.46251
"335",79.84497,99.47583
"336",85.155106,99.48917
"337",90.25529,99.5025
"338",94.43748,99.51584
"339",97.31106,99.529175
"340",98.861374,99.542496
"341",99.283745,99.55583
"342",98.880905,99.56917
"343",97.98001,99.582504
"344",96.86183,99.59584
"345",95.73144,99.60916
"346",94.676735,99.6225
"347",93.67574,99.63583
"348",92.63569,99.64917
"349",91.45403,99.662506
"350",90.06241,99.67584
"351",88.48524,99.68916
"352",86.82262,99.7025
"353",85.20882,99.715836
"354",83.7879,99.72917
"355",82.633095,99.74251
"356",81.75418,99.75583
"357",81.092545,99.769165
"358",80.552986,99.7825
"359",80.045166,99.79584
"360",79.49828,99.80917
"361",78.87572,99.822495
"362",78.16525,99.83583
"363",77.38888,99.84917
"364",76.56367,99.8625
"365",75.72137,99.87584
"366",74.88396,99.889175
"367",74.06119,99.9025
"368",73.26772,99.91583
"369",72.515755,99.92917
"370",71.81262,99.942505
"371",71.15587,99.95584
"372",70.55283,99.96916
"373",70.01083,99.9825
"374",69.539635,99.995834
"375",69.149,100.00917
"376",68.85115,100.02251
"377",68.65095,100.03583
"378",68.55085,100.049164
"379",68.52155,100.0625
"380",68.526436,100.075836
"381",68.52155,100.08917
"382",68.47517,100.10251
"383",68.3653,100.11583
"384",68.19928,100.129166
"385",68.065,100.1425
"386",68.226135,100.15584
"387",69.11482,100.169174
"388",71.133896,100.182495
"389",74.442055,100.19583
"390",78.853745,100.20917
"391",83.87579,100.2225
"392",88.79286,100.23584
"393",92.909134,100.24916
"394",95.81445,100.2625
"395",97.44045,100.27583
"396",97.94095,100.28917
"397",97.59426,100.302505
"398",96.708015,100.31584
"399",95.57519,100.32916
"400",94.415504,100.3425
"401",93.33639,100.355835
"402",92.32563,100.36917
"403",91.300224,100.38251
"404",90.160065,100.39583
"405",88.83925,100.409164
"406",87.362175,100.4225
"407",85.821625,100.43584
"408",84.35676,100.44917
"409",83.08476,100.462494
"410",82.06912,100.47583
"411",81.29519,100.48917
"412",80.70191,100.5025
"413",80.20386,100.51584
"414",79.71801,100.529175
"415",79.17845,100.542496
"416",78.56077,100.55583
"417",77.855194,100.56917
"418",77.08125,100.582504
"419",76.263374,100.59584
"420",75.43572,100.60916
"421",74.617836,100.6225
"422",73.83658,100.63583
"423",73.10658,100.64917
"424",72.430305,100.662506
"425",71.80286,100.67583
"426",71.22179,100.68916
"427",70.68955,100.7025
"428",70.20859,100.715836
"429",69.79111,100.72917
"430",69.451744,100.74251
"431",69.190506,100.75583
"432",69.00252,100.769165
"433",68.88289,100.7825
"434",68.81697,100.79584
"435",68.78523,100.80917
"436",68.770584,100.822495
"437",68.753494,100.83583
"438",68.71198,100.84917
"439",68.628975,100.8625
"440",68.51423,100.87584
"441",68.44587,100.88916
"442",68.68513,100.9025
"443",69.65194,100.91583
"444",71.71496,100.92917
"445",74.966965,100.942505
"446",79.18089,100.95584
"447",83.85626,100.96916
"448",88.29725,100.9825
"449",91.88861,100.995834
"450",94.30564,101.00917
"451",95.553215,101.02251
"452",95.80713,101.03583
"453",95.328606,101.049164
"454",94.41062,101.0625
"455",93.32418,101.075836
"456",92.23773,101.08917
"457",91.21965,101.10249
"458",90.22598,101.11583
"459",89.17616,101.129166
"460",87.989624,101.1425
"461",86.66392,101.15584
"462",85.28451,101.169174
"463",83.983215,101.182495
"464",82.89433,101.19583
"465",82.09842,101.20917
"466",81.58572,101.2225
"467",81.26101,101.23584
"468",81.01686,101.24916
"469",80.7483,101.2625
"470",80.37965,101.27583
"471",79.888916,101.28917
"472",79.29565,101.302505
"473",78.6511,101.31583
"474",78.00656,101.32916
"475",77.40353,101.3425
"476",76.84932,101.355835
"477",76.33662,101.36917
"478",75.84833,101.38251
"479",75.36004,101.39583
"480",74.85954,101.409164
"481",74.35172,101.4225
"482",73.848785,101.43584
"483",73.37026,101.44917
"484",72.9308,101.462494
"485",72.56214,101.47583
"486",72.271614,101.48917
"487",72.06897,101.5025
"488",71.94446,101.51584
"489",71.87854,101.52916
"490",71.84192,101.542496
"491",71.80774,101.55583
"492",71.75403,101.56917
"493",71.675896,101.582504
"494",71.624626,101.59584
"495",71.783325,101.60916
"496",72.47669,101.6225
"497",74.04166,101.63583
"498",76.63691,101.64917
"499",80.16968,101.662506
"500",84.26887,101.67583
"501",88.36317,101.68916
"502",91.86664,101.7025
"503",94.39109,101.715836
"504",95.8291,101.72917
"505",96.28321,101.74249
"506",95.98535,101.75583
"507",95.20409,101.769165
"508",94.19821,101.7825
"509",93.14595,101.79584
"510",92.14252,101.80917
"511",91.175705,101.822495
"512",90.177155,101.83583
"513",89.05165,101.84917
"514",87.74792,101.8625
"515",86.29282,101.87584
"516",84.78401,101.88916
"517",83.36309,101.9025
"518",82.159454,101.91583
"519",81.24147,101.92917
"520",80.60914,101.942505
"521",80.184326,101.95584
"522",79.87427,101.96918
"523",79.58373,101.98251
"524",79.237045,101.995834
"525",78.785385,102.00917
"526",78.221405,102.02251
"527",77.557335,102.03584
"528",76.83467,102.04918
"529",76.085144,102.062515
"530",75.352715,102.07585
"531",74.66422,102.08919
"532",74.03433,102.10251
"533",73.4728,102.115845
"534",72.98207,102.12918
"535",72.5597,102.14252
"536",72.20813,102.15585
"537",71.93225,102.16919
"538",71.727165,102.182526
"539",71.59045,102.19586
"540",71.50988,102.20918
"541",71.46105,102.22252
"542",71.42443,102.235855
"543",71.3756,102.24919
"544",71.30724,102.26253
"545",71.20714,102.27586
"546",71.08507,102.2892
"547",71.00694,102.302536
"548",71.15343,102.31586
"549",71.84192,102.32919
"550",73.38979,102.34253
"551",75.965515,102.355865
"552",79.47631,102.3692
"553",83.55352,102.38254
"554",87.638054,102.395874
"555",91.14885,102.40921
"556",93.695274,102.42253
"557",95.16502,102.43587
"558",95.658195,102.4492
"559",95.40429,102.46254
"560",94.676735,102.475876
"561",93.72457,102.48921
"562",92.716255,102.50255
"563",91.72991,102.515884
"564",90.760666,102.529205
"565",89.73281,102.54254
"566",88.5658,102.55588
"567",87.203476,102.569214
"568",85.67513,102.58255
"569",84.07599,102.59589
"570",82.545204,102.60922
"571",81.20973,102.62256
"572",80.15747,102.63588
"573",79.38598,102.649216
"574",78.84398,102.66255
"575",78.44846,102.67589
"576",78.11398,102.689224
"577",77.77463,102.70256
"578",77.37667,102.7159
"579",76.90791,102.72923
"580",76.36591,102.74255
"581",75.7702,102.75589
"582",75.14519,102.769226
"583",74.52262,102.78256
"584",73.92203,102.7959
"585",73.3605,102.809235
"586",72.84535,102.82257
"587",72.36683,102.83591
"588",71.9176,102.84923
"589",71.48791,102.862564
"590",71.080185,102.8759
"591",70.71397,102.88924
"592",70.416115,102.90257
"593",70.20615,102.91591
"594",70.101166,102.929245
"595",70.08652,102.94258
"596",70.135345,102.9559
"597",70.21347,102.96924
"598",70.296486,102.982574
"599",70.35752,102.99591
"600",70.3917,103.00925
"601",70.42588,103.02258
"602",70.57969,103.03592
"603",71.114365,103.049255
"604",72.38392,103.06258
"605",74.634926,103.07591
"606",77.891815,103.08925
"607",81.917755,103.102585
"608",86.222015,103.11592
"609",90.18692,103.12926
"610",93.31686,103.14259
"611",95.36523,103.15593
"612",96.34669,103.16925
"613",96.429695,103.18259
"614",95.88281,103.19592
"615",94.974594,103.20926
"616",93.92233,103.222595
"617",92.860306,103.23593
"618",91.82269,103.24927
"619",90.7802,103.2626
"620",89.652245,103.275925
"621",88.38514,103.28926
"622",86.99107,103.3026
"623",85.54818,103.31593
"624",84.173645,103.32927
"625",82.99199,103.342606
"626",82.08377,103.35594
"627",81.446556,103.36928
"628",81.02174,103.3826
"629",80.71656,103.395935
"630",80.43336,103.40927
"631",80.10132,103.42261
"632",79.66918,103.43594
"633",79.114975,103.44928
"634",78.4387,103.462616
"635",77.66964,103.47595
"636",76.839554,103.48927
"637",75.97772,103.50261
"638",75.125656,103.515945
"639",74.302895,103.52928
"640",73.51675,103.54262
"641",72.762344,103.555954
"642",72.042114,103.56929
"643",71.360954,103.58263
"644",70.74082,103.59595
"645",70.223236,103.60928
"646",69.83261,103.62262
"647",69.576256,103.635956
"648",69.43221,103.64929
"649",69.36385,103.66263
"650",69.32235,103.675964
"651",69.27352,103.6893
"652",69.19295,103.70262
"653",69.0782,103.71596
"654",68.93904,103.729294
"655",68.790115,103.74263
"656",68.682686,103.75597
"657",68.80232,103.7693
"658",69.48348,103.78264
"659",71.08751,103.795975
"660",73.79996,103.809296
"661",77.53536,103.82263
"662",81.92508,103.83597
"663",86.36118,103.849304
"664",90.213776,103.86264
"665",93.02876,103.87598
"666",94.66453,103.88931
"667",95.20653,103.90265
"668",94.86961,103.91597
"669",93.9321,103.929306
"670",92.664986,103.94264
"671",91.29534,103.95598
"672",89.95743,103.969315
"673",88.690315,103.98265
"674",87.46227,103.99599
"675",86.202484,104.00932
"676",84.8719,104.022644
"677",83.48516,104.03598
"678",82.12283,104.04932
"679",80.907,104.06265
"680",79.94995,104.07599
"681",79.30297,104.089325
"682",78.94652,104.10266
"683",78.79759,104.116
"684",78.74387,104.12932
"685",78.65354,104.142654
"686",78.4387,104.15599
"687",78.05051,104.16933
"688",77.47921,104.18266
"689",76.74677,104.196
"690",75.90692,104.209335
"691",75.01579,104.22267
"692",74.124664,104.23599
"693",73.26772,104.24933
"694",72.47425,104.262665
"695",71.766235,104.276
"696",71.14366,104.28934
"697",70.606544,104.30267
"698",70.15732,104.31601
"699",69.786224,104.329346
"700",69.49569,104.34267
"701",69.278404,104.356
"702",69.11726,104.36934
"703",68.99275,104.382675
"704",68.88289,104.39601
"705",68.76326,104.40935
"706",68.61433,104.42268
"707",68.43366,104.43602
"708",68.22125,104.44934
"709",68.05524,104.46268
"710",68.18463,104.47601
"711",69.034256,104.48935
"712",70.992294,104.502686
"713",74.20279,104.51602
"714",78.47288,104.52936
"715",83.32403,104.542694
"716",88.07019,104.556015
"717",92.052185,104.56935
"718",94.872055,104.58269
"719",96.463875,104.59602
"720",96.937515,104.60936
"721",96.515144,104.622696
"722",95.47509,104.63603
"723",94.100555,104.64937
"724",92.6186,104.66269
"725",91.15617,104.676025
"726",89.73281,104.68936
"727",88.31434,104.7027
"728",86.869,104.716034
"729",85.418785,104.72937
"730",84.051575,104.74271
"731",82.882126,104.75604
"732",82.01053,104.76936
"733",81.46853,104.7827
"734",81.21706,104.796036
"735",81.14137,104.80937
"736",81.12184,104.82271
"737",81.05348,104.836044
"738",80.85817,104.84938
"739",80.5066,104.86272
"740",80.0061,104.87604
"741",79.38354,104.88937
"742",78.68528,104.90271
"743",77.94797,104.916046
"744",77.20332,104.92938
"745",76.47822,104.94272
"746",75.792175,104.956055
"747",75.157394,104.96939
"748",74.5861,104.98271
"749",74.07828,104.99605
"750",73.63149,105.009384
"751",73.231094,105.02272
"752",72.86977,105.03606
"753",72.532845,105.04939
"754",72.215454,105.06273
"755",71.905396,105.076065
"756",71.60021,105.089386
"757",71.29992,105.10272
"758",71.04845,105.11606
"759",71.00206,105.129395
"760",71.49523,105.14273
"761",72.903946,105.15607
"762",75.457695,105.1694
"763",79.097885,105.18274
"764",83.47051,105.19606
"765",87.97986,105.2094
"766",91.97162,105.22273
"767",94.959946,105.23607
"768",96.75685,105.249405
"769",97.41604,105.26274
"770",97.13527,105.27608
"771",96.183105,105.28941
"772",94.83299,105.302734
"773",93.32418,105.31607
"774",91.825134,105.32941
"775",90.409096,105.34274
"776",89.04921,105.35608
"777",87.67712,105.369415
"778",86.236664,105.38275
"779",84.72541,105.39609
"780",83.21416,105.40941
"781",81.8201,105.422745
"782",80.655525,105.43608
"783",79.79614,105.44942
"784",79.237045,105.46275
"785",78.90257,105.47609
"786",78.68772,105.489426
"787",78.49729,105.50276
"788",78.24094,105.51608
"789",77.86984,105.52942
"790",77.36446,105.542755
"791",76.72724,105.55609
"792",75.99237,105.56943
"793",75.194016,105.58276
"794",74.36149,105.5961
"795",73.53628,105.609436
"796",72.75258,105.62276
"797",72.025024,105.63609
"798",71.360954,105.64943
"799",70.75548,105.662766
"800",70.21103,105.6761
"801",69.7203,105.68944
"802",69.295494,105.702774
"803",68.93416,105.71611
"804",68.646065,105.72943
"805",68.436104,105.74277
"806",68.2945,105.7561
"807",68.209045,105.76944
"808",68.17731,105.782776
"809",68.1944,105.79611
"810",68.30671,105.80945
"811",68.72907,105.822784
"812",69.85458,105.836105
"813",72.03967,105.84944
"814",75.41131,105.86278
"815",79.781494,105.876114
"816",84.6717,105.88945
"817",89.391014,105.90279
"818",93.28756,105.91612
"819",95.98047,105.92946
"820",97.41848,105.94278
"821",97.75784,105.956116
"822",97.247574,105.96945
"823",96.17578,105.98279
"824",94.82811,105.996124
"825",93.419395,106.00946
"826",92.07904,106.0228
"827",90.829025,106.03613
"828",89.62539,106.04945
"829",88.38758,106.06279
"830",87.05455,106.076126
"831",85.628746,106.08946
"832",84.17853,106.1028
"833",82.81377,106.116135
"834",81.63943,106.12947
"835",80.71412,106.14281
"836",80.03052,106.15613
"837",79.53246,106.169464
"838",79.13695,106.1828
"839",78.76097,106.19614
"840",78.3386,106.20947
"841",77.83566,106.22281
"842",77.23506,106.236145
"843",76.5539,106.24948
"844",75.809265,106.2628
"845",75.03288,106.27614
"846",74.24429,106.289474
"847",73.46792,106.30281
"848",72.71595,106.31615
"849",72.00305,106.32948
"850",71.33166,106.34282
"851",70.71641,106.356155
"852",70.15976,106.36948
"853",69.66903,106.38281
"854",69.25399,106.39615
"855",68.92195,106.409485
"856",68.665596,106.42282
"857",68.48005,106.43616
"858",68.34821,106.44949
"859",68.25544,106.46283
"860",68.18707,106.47615
"861",68.1358,106.48949
"862",68.121155,106.50282
"863",68.30183,106.51616
"864",68.99031,106.529495
"865",70.521095,106.54283
"866",73.05043,106.55617
"867",76.473335,106.5695
"868",80.413826,106.582825
"869",84.30793,106.59616
"870",87.572136,106.6095
"871",89.8378,106.62283
"872",91.036545,106.63617
"873",91.300224,106.649506
"874",90.83879,106.66284
"875",89.90616,106.67618
"876",88.7538,106.6895
"877",87.56237,106.702835
"878",86.44663,106.71617
"879",85.435875,106.72951
"880",84.49836,106.74284
"881",83.57061,106.75618
"882",82.62089,106.769516
"883",81.65652,106.78285
"884",80.73365,106.79617
"885",79.9353,106.80951
"886",79.32494,106.822845
"887",78.91722,106.83618
"888",78.6804,106.84952
"889",78.54612,106.862854
"890",78.43137,106.87619
"891",78.277565,106.88953
"892",78.04318,106.90285
"893",77.71847,106.91618
"894",77.315636,106.92952
"895",76.859085,106.942856
"896",76.37568,106.95619
"897",75.894714,106.96953
"898",75.440605,106.982864
"899",75.02556,106.9962
"900",74.66422,107.00952
"901",74.35172,107.02286
"902",74.0856,107.036194
"903",73.85123,107.04953
"904",73.64126,107.06287
"905",73.44839,107.0762
"906",73.270164,107.08954
"907",73.10414,107.102875
"908",72.94057,107.116196
"909",72.76967,107.12953
"910",72.586555,107.14287
"911",72.393684,107.156204
"912",72.2301,107.16954
"913",72.24719,107.18288
"914",72.708626,107.19621
"915",73.8732,107.20955
"916",75.83124,107.22287
"917",78.46311,107.236206
"918",81.42214,107.24954
"919",84.23712,107.26288
"920",86.46128,107.276215
"921",87.84314,107.28955
"922",88.39002,107.30289
"923",88.25086,107.31622
"924",87.6527,107.329544
"925",86.81285,107.34288
"926",85.91684,107.35622
"927",85.07454,107.36955
"928",84.332344,107.38289
"929",83.66338,107.396225
"930",83.00908,107.40956
"931",82.320595,107.4229
"932",81.59304,107.43622
"933",80.867935,107.449554
"934",80.216064,107.46289
"935",79.71313,107.47623
"936",79.398186,107.48956
"937",79.2517,107.5029
"938",79.2224,107.516235
"939",79.234604,107.52957
"940",79.219955,107.54289
"941",79.12962,107.55623
"942",78.93919,107.569565
"943",78.65354,107.5829
"944",78.29954,107.59624
"945",77.89426,107.60957
"946",77.471886,107.62291
"947",77.06172,107.636246
"948",76.680855,107.64957
"949",76.34882,107.6629
"950",76.07294,107.67624
"951",75.85321,107.689575
"952",75.67498,107.70291
"953",75.52361,107.71625
"954",75.389336,107.72958
"955",75.25994,107.74292
"956",75.1281,107.75624
"957",75.001144,107.76958
"958",74.879074,107.78291
"959",74.77898,107.79625
"960",74.77409,107.809586
"961",75.028,107.82292
"962",75.74578,107.83626
"963",77.05928,107.849594
"964",78.93431,107.862915
"965",81.163345,107.87625
"966",83.40948,107.88959
"967",85.30648,107.90292
"968",86.590675,107.91626
"969",87.19371,107.929596
"970",87.218124,107.94293
"971",86.83971,107.95627
"972",86.236664,107.96959
"973",85.56771,107.982925
"974",84.928055,107.99626
"975",84.36164,108.0096
"976",83.8465,108.022934
"977",83.33379,108.03627
"978",82.78203,108.04961
"979",82.18143,108.06294
"980",81.55398,108.07626
"981",80.96071,108.0896
"982",80.47242,108.102936
"983",80.12573,108.11627
"984",79.923096,108.12961
"985",79.82788,108.142944
"986",79.781494,108.15628
"987",79.73022,108.16962
"988",79.63256,108.18294
"989",79.47143,108.19627
"990",79.24437,108.20961
"991",78.96605,108.222946
"992",78.65598,108.23628
"993",78.328835,108.24962
"994",78.00412,108.262955
"995",77.70138,108.27629
"996",77.4255,108.28961
"997",77.18135,108.30295
"998",76.97139,108.316284
"999",76.788284,108.32962
"1000",76.61982,108.34296
"1001",76.456245,108.35629
"1002",76.299995,108.36963
"1003",76.14374,108.382965
"1004",75.99725,108.396286
"1005",75.862976,108.40962
"1006",75.77753,108.42296
"1007",75.82147,108.436295
"1008",76.1535,108.44963
"1009",76.95186,108.46297
"1010",78.29954,108.4763
"1011",80.11597,108.48964
"1012",82.1741,108.50296
"1013",84.139465,108.5163
"1014",85.69222,108.52963
"1015",86.63706,108.54297
"1016",86.976425,108.556305
"1017",86.84947,108.56964
"1018",86.431984,108.58298
"1019",85.8851,108.59631
"1020",85.32601,108.609634
"1021",84.81087,108.62297
"1022",84.351875,108.63631
"1023",83.912415,108.64964
"1024",83.455864,108.66298
"1025",82.9456,108.676315
"1026",82.37919,108.68965
"1027",81.79324,108.70299
"1028",81.23903,108.71631
"1029",80.77516,108.729645
"1030",80.44068,108.74298
"1031",80.235596,108.75632
"1032",80.12085,108.76965
"1033",80.05493,108.78299
"1034",79.98901,108.796326
"1035",79.89136,108.80966
"1036",79.744865,108.82298
"1037",79.54467,108.83632
"1038",79.30541,108.849655
"1039",79.03929,108.86299
"1040",78.75853,108.87633
"1041",78.47288,108.88966
"1042",78.19211,108.903
"1043",77.92355,108.916336
"1044",77.66964,108.92966
"1045",77.437706,108.94299
"1046",77.239944,108.95633
"1047",77.07149,108.969666
"1048",76.929886,108.983
"1049",76.81758,108.99634
"1050",76.71992,109.009674
"1051",76.63203,109.02301
"1052",76.55146,109.03633
"1053",76.473335,109.04967
"1054",76.40009,109.063
"1055",76.32929,109.07634
"1056",76.2707,109.089676
"1057",76.27558,109.10301
"1058",76.46845,109.11635
"1059",77.04219,109.129684
"1060",78.14816,109.143005
"1061",79.79126,109.15634
"1062",81.80301,109.16968
"1063",83.878235,109.183014
"1064",85.65804,109.19635
"1065",86.87633,109.20969
"1066",87.447624,109.22302
"1067",87.467155,109.23636
"1068",87.11803,109.24968
"1069",86.58091,109.263016
"1070",85.99252,109.27635
"1071",85.4432,109.28969
