"","ppg","time"
"194",79.36645,14.403076
"195",79.32983,14.416412
"196",79.29565,14.429749
"197",79.26879,14.443085
"198",79.24925,14.456421
"199",79.23949,14.469757
"200",79.234604,14.483093
"201",79.23216,14.496429
"202",79.2224,14.509766
"203",79.200424,14.523102
"204",79.16136,14.536438
"205",79.10033,14.549774
"206",79.029526,14.56311
"207",78.941635,14.576447
"208",78.84642,14.589783
"209",78.74876,14.603119
"210",78.658424,14.616455
"211",78.57542,14.629791
"212",78.504616,14.643127
"213",78.450905,14.656464
"214",78.41428,14.6698
"215",78.38987,14.683136
"216",78.38499,14.696472
"217",78.40452,14.709808
"218",78.4387,14.723145
"219",78.48264,14.736481
"220",78.519264,14.749817
"221",78.54124,14.763153
"222",78.53391,14.776489
"223",78.502174,14.789825
"224",78.450905,14.803162
"225",78.399635,14.816498
"226",78.37034,14.829834
"227",78.40696,14.84317
"228",78.54612,14.856506
"229",78.82689,14.869843
"230",79.256584,14.883179
"231",79.80835,14.896515
"232",80.42115,14.909851
"233",81.02663,14.923187
"234",81.55154,14.936523
"235",81.951935,14.94986
"236",82.22293,14.963196
"237",82.37675,14.976532
"238",82.4329,14.989868
"239",82.41337,15.003204
"240",82.340126,15.016541
"241",82.2327,15.029877
"242",82.10086,15.043213
"243",81.96414,15.056549
"244",81.82254,15.069885
"245",81.67605,15.083221
"246",81.51003,15.096558
"247",81.324486,15.109894
"248",81.109634,15.12323
"249",80.8777,15.136566
"250",80.635994,15.149902
"251",80.396736,15.163239
"252",80.17212,15.176575
"253",79.97925,15.189911
"254",79.82056,15.203247
"255",79.693596,15.216583
"256",79.60082,15.229919
"257",79.534904,15.243256
"258",79.4934,15.256592
"259",79.46899,15.269928
"260",79.45922,15.283264
"261",79.45434,15.2966
"262",79.44457,15.309937
"263",79.4226,15.323273
"264",79.38598,15.336609
"265",79.33715,15.349945
"266",79.281,15.363281
"267",79.2224,15.376617
"268",79.17113,15.389954
"269",79.12962,15.40329
"270",79.097885,15.416626
"271",79.078354,15.429962
"272",79.06859,15.443298
"273",79.063705,15.4566345
"274",79.061264,15.469971
"275",79.05638,15.483307
"276",79.046616,15.496643
"277",79.03929,15.509979
"278",79.03685,15.523315
"279",79.03441,15.536652
"280",79.03685,15.549988
"281",79.04173,15.563324
"282",79.04173,15.57666
"283",79.03441,15.589996
"284",79.0222,15.6033325
"285",79.00511,15.616669
"286",78.98558,15.630005
"287",78.96117,15.643341
"288",78.93675,15.656677
"289",78.91966,15.670013
"290",78.907455,15.68335
"291",78.907455,15.696686
"292",78.91478,15.710022
"293",78.924545,15.723358
"294",78.924545,15.736694
"295",78.91234,15.7500305
"296",78.88304,15.763367
"297",78.836655,15.776703
"298",78.78294,15.790039
"299",78.73167,15.803375
"300",78.692604,15.816711
"301",78.66331,15.830048
"302",78.6511,15.843384
"303",78.64622,15.85672
"304",78.64622,15.870056
"305",78.64866,15.883392
"306",78.6511,15.8967285
"307",78.65354,15.910065
"308",78.65598,15.923401
"309",78.66331,15.936737
"310",78.692604,15.950073
"311",78.765854,15.963409
"312",78.92699,15.976746
"313",79.219955,15.990082
"314",79.66186,16.003418
"315",80.24292,16.016754
"316",80.91676,16.03009
"317",81.61257,16.043427
"318",82.247345,16.056763
"319",82.760056,16.070099
"320",83.11406,16.083435
"321",83.30694,16.096771
"322",83.35821,16.110107
"323",83.30938,16.123444
"324",83.194626,16.13678
"325",83.04814,16.150116
"326",82.90166,16.163452
"327",82.76738,16.176788
"328",82.64042,16.190125
"329",82.513466,16.20346
"330",82.38163,16.216797
"331",82.22781,16.230133
"332",82.04471,16.24347
"333",81.832306,16.256805
"334",81.600365,16.270142
"335",81.358665,16.283478
"336",81.126724,16.296814
"337",80.921646,16.31015
"338",80.75075,16.323486
"339",80.621346,16.336823
"340",80.53101,16.350159
"341",80.46998,16.363495
"342",80.42603,16.376831
"343",80.38941,16.390167
"344",80.35035,16.403503
"345",80.30152,16.41684
"346",80.23804,16.430176
"347",80.15747,16.443512
"348",80.062256,16.456848
"349",79.95239,16.470184
"350",79.83765,16.48352
"351",79.725334,16.496857
"352",79.61547,16.510193
"353",79.517815,16.52353
"354",79.432365,16.536865
"355",79.35668,16.550201
"356",79.29565,16.563538
"357",79.23949,16.576874
"358",79.18822,16.59021
"359",79.14427,16.603546
"360",79.10521,16.616882
"361",79.06615,16.630219
"362",79.03685,16.643555
"363",79.009995,16.65689
"364",78.992905,16.670227
"365",78.98314,16.683563
"366",78.9807,16.6969
"367",78.97826,16.710236
"368",78.975815,16.723572
"369",78.97337,16.736908
"370",78.96361,16.750244
"371",78.9514,16.76358
"372",78.93919,16.776917
"373",78.93431,16.790253
"374",78.93187,16.803589
"375",78.93919,16.816925
"376",78.9514,16.830261
"377",78.96117,16.843597
"378",78.96605,16.856934
"379",78.96361,16.87027
"380",78.95384,16.883606
"381",78.93675,16.896942
"382",78.922104,16.910278
"383",78.9099,16.923615
"384",78.90013,16.93695
"385",78.90013,16.950287
"386",78.89769,16.963623
"387",78.89281,16.97696
"388",78.88548,16.990295
"389",78.873276,17.003632
"390",78.86107,17.016968
"391",78.84642,17.030304
"392",78.839096,17.04364
"393",78.83421,17.056976
"394",78.83177,17.070312
"395",78.84154,17.083649
"396",78.88304,17.096985
"397",78.98802,17.110321
"398",79.19798,17.123657
"399",79.537346,17.136993
"400",80.00366,17.15033
"401",80.56031,17.163666
"402",81.146255,17.177002
"403",81.6907,17.190338
"404",82.13504,17.203674
"405",82.44755,17.21701
"406",82.61845,17.230347
"407",82.64774,17.243683
"408",82.55985,17.257019
"409",82.391396,17.270355
"410",82.16922,17.283691
"411",81.92996,17.297028
"412",81.7029,17.310364
"413",81.497826,17.3237
"414",81.31716,17.337036
"415",81.1487,17.350372
"416",80.98268,17.363708
"417",80.814224,17.377045
"418",80.638435,17.39038
"419",80.45533,17.403717
"420",80.274666,17.417053
"421",80.1062,17.43039
"422",79.96216,17.443726
"423",79.85474,17.457062
"424",79.781494,17.470398
"425",79.744865,17.483734
"426",79.73022,17.49707
"427",79.71557,17.510406
"428",79.68627,17.523743
"429",79.63256,17.537079
"430",79.551994,17.550415
"431",79.4519,17.563751
"432",79.33471,17.577087
"433",79.2224,17.590424
"434",79.1223,17.60376
"435",79.044174,17.617096
"436",78.99046,17.630432
"437",78.97093,17.643768
"438",78.97093,17.657104
"439",78.9807,17.67044
"440",78.99046,17.683777
"441",79.00267,17.697113
"442",79.012436,17.71045
"443",79.027084,17.723785
"444",79.05394,17.737122
"445",79.10033,17.750458
"446",79.1638,17.763794
"447",79.23216,17.77713
"448",79.29809,17.790466
"449",79.34936,17.803802
"450",79.381096,17.817139
"451",79.38354,17.830475
"452",79.36889,17.843811
"453",79.344475,17.857147
"454",79.31518,17.870483
"455",79.281,17.88382
"456",79.24681,17.897156
"457",79.21263,17.910492
"458",79.17845,17.923828
"459",79.14183,17.937164
"460",79.097885,17.9505
"461",79.04906,17.963837
"462",78.992905,17.977173
"463",78.93431,17.990509
"464",78.870834,18.003845
"465",78.819565,18.017181
"466",78.77806,18.030518
"467",78.74876,18.043854
"468",78.73411,18.05719
"469",78.74143,18.070526
"470",78.76341,18.083862
"471",78.80003,18.097198
"472",78.84886,18.110535
"473",78.91478,18.12387
"474",78.99779,18.137207
"475",79.10521,18.150543
"476",79.27123,18.16388
"477",79.52758,18.177216
"478",79.90845,18.190552
"479",80.42115,18.203888
"480",81.04372,18.217224
"481",81.71511,18.23056
"482",82.357216,18.243896
"483",82.899216,18.257233
"484",83.29473,18.270569
"485",83.53155,18.283905
"486",83.62432,18.297241
"487",83.59991,18.310577
"488",83.492485,18.323914
"489",83.33135,18.33725
"490",83.140915,18.350586
"491",82.93828,18.363922
"492",82.735634,18.377258
"493",82.53788,18.390594
"494",82.34501,18.40393
"495",82.15701,18.417267
"496",81.969025,18.430603
"497",81.77371,18.44394
"498",81.56863,18.457275
"499",81.36111,18.470612
"500",81.160904,18.483948
"501",80.98024,18.497284
"502",80.833755,18.51062
"503",80.73121,18.523956
"504",80.66285,18.537292
"505",80.62867,18.550629
"506",80.618904,18.563965
"507",80.62379,18.577301
"508",80.63111,18.590637
"509",80.62623,18.603973
"510",80.59693,18.61731
"511",80.533455,18.630646
"512",80.43824,18.643982
"513",80.31861,18.657318
"514",80.17944,18.670654
"515",80.03784,18.68399
"516",79.906006,18.697327
"517",79.783936,18.710663
"518",79.676506,18.723999
"519",79.588615,18.737335
"520",79.51537,18.750671
"521",79.4519,18.764008
"522",79.40063,18.777344
"523",79.35668,18.79068
"524",79.31518,18.804016
"525",79.27856,18.817352
"526",79.24681,18.830688
"527",79.219955,18.844025
"528",79.200424,18.85736
"529",79.18822,18.870697
"530",79.18822,18.884033
"531",79.1931,18.89737
"532",79.19798,18.910706
"533",79.19798,18.924042
"534",79.185776,18.937378
"535",79.15648,18.950714
"536",79.11742,18.96405
"537",79.078354,18.977386
"538",79.05394,18.990723
"539",79.046616,19.004059
"540",79.05638,19.017395
"541",79.078354,19.030731
"542",79.097885,19.044067
"543",79.11253,19.057404
"544",79.11742,19.07074
"545",79.11742,19.084076
"546",79.11742,19.097412
"547",79.11986,19.110748
"548",79.12718,19.124084
"549",79.14183,19.13742
"550",79.168686,19.150757
"551",79.20531,19.164093
"552",79.24437,19.17743
"553",79.276115,19.190765
"554",79.28832,19.204102
"555",79.273674,19.217438
"556",79.24193,19.230774
"557",79.202866,19.24411
"558",79.183334,19.257446
"559",79.21507,19.270782
"560",79.33471,19.284119
"561",79.57397,19.297455
"562",79.954834,19.310791
"563",80.46021,19.324127
"564",81.05348,19.337463
"565",81.66384,19.3508
"566",82.22293,19.364136
"567",82.65995,19.377472
"568",82.948044,19.390808
"569",83.089645,19.404144
"570",83.10185,19.41748
"571",83.02373,19.430817
"572",82.896774,19.444153
"573",82.74296,19.457489
"574",82.581825,19.470825
"575",82.425575,19.484161
"576",82.27909,19.497498
"577",82.13748,19.510834
"578",82.003204,19.52417
"579",81.864044,19.537506
"580",81.71755,19.550842
"581",81.55642,19.564178
"582",81.3904,19.577515
"583",81.22682,19.59085
"584",81.07057,19.604187
"585",80.92653,19.617523
"586",80.80446,19.63086
"587",80.70435,19.644196
"588",80.62379,19.657532
"589",80.56031,19.670868
"590",80.51392,19.684204
"591",80.47242,19.69754
"592",80.42603,19.710876
"593",80.365,19.724213
"594",80.27955,19.737549
"595",80.17456,19.750885
"596",80.05737,19.764221
"597",79.9353,19.777557
"598",79.815674,19.790894
"599",79.710686,19.80423
"600",79.61547,19.817566
"601",79.534904,19.830902
"602",79.46899,19.844238
"603",79.4226,19.857574
"604",79.395744,19.87091
"605",79.38842,19.884247
"606",79.395744,19.897583
"607",79.41039,19.91092
"608",79.42016,19.924255
"609",79.4226,19.937592
"610",79.415276,19.950928
"611",79.40307,19.964264
"612",79.39086,19.9776
"613",79.381096,19.990936
"614",79.37621,20.004272
"615",79.37377,20.017609
"616",79.36889,20.030945
"617",79.35668,20.044281
"618",79.33227,20.057617
"619",79.29565,20.070953
"620",79.24925,20.08429
"621",79.1931,20.097626
"622",79.13451,20.110962
"623",79.07347,20.124298
"624",79.012436,20.137634
"625",78.94896,20.15097
"626",78.887924,20.164307
"627",78.82445,20.177643
"628",78.76341,20.190979
"629",78.709694,20.204315
"630",78.660866,20.217651
"631",78.62913,20.230988
"632",78.6218,20.244324
"633",78.6511,20.25766
"634",78.746315,20.270996
"635",78.941635,20.284332
"636",79.259026,20.297668
"637",79.69848,20.311005
"638",80.23804,20.32434
"639",80.814224,20.337677
"640",81.36355,20.351013
"641",81.829865,20.36435
"642",82.178986,20.377686
"643",82.40116,20.391022
"644",82.51591,20.404358
"645",82.545204,20.417694
"646",82.51591,20.43103
"647",82.45487,20.444366
"648",82.37919,20.457703
"649",82.30106,20.471039
"650",82.22049,20.484375
"651",82.13016,20.497711
"652",82.02518,20.511047
"653",81.8909,20.524384
"654",81.722435,20.53772
"655",81.52468,20.551056
"656",81.31228,20.564392
"657",81.10719,20.577728
"658",80.92409,20.591064
"659",80.7776,20.6044
"660",80.67506,20.617737
"661",80.61402,20.631073
"662",80.57496,20.64441
"663",80.55543,20.657745
"664",80.53834,20.671082
"665",80.51881,20.684418
"666",80.479744,20.697754
"667",80.42115,20.71109
"668",80.34058,20.724426
"669",80.2478,20.737762
"670",80.15015,20.751099
"671",80.05005,20.764435
"672",79.954834,20.777771
"673",79.869385,20.791107
"674",79.79126,20.804443
"675",79.710686,20.81778
"676",79.63744,20.831116
"677",79.569084,20.844452
"678",79.50561,20.857788
"679",79.447014,20.871124
"680",79.395744,20.88446
"681",79.34936,20.897797
"682",79.30541,20.911133
"683",79.26391,20.924469
"684",79.22728,20.937805
"685",79.1931,20.951141
"686",79.16136,20.964478
"687",79.13451,20.977814
"688",79.10765,20.99115
"689",79.078354,21.004486
"690",79.046616,21.017822
"691",79.00755,21.031158
"692",78.96849,21.044495
"693",78.92699,21.05783
"694",78.887924,21.071167
"695",78.84886,21.084503
"696",78.819565,21.09784
"697",78.80003,21.111176
"698",78.79271,21.124512
"699",78.80003,21.137848
"700",78.819565,21.151184
"701",78.84398,21.16452
"702",78.86595,21.177856
"703",78.87572,21.191193
"704",78.86839,21.204529
"705",78.8513,21.217865
"706",78.84642,21.231201
"707",78.87572,21.244537
"708",78.98314,21.257874
"709",79.202866,21.27121
"710",79.554436,21.284546
"711",80.025635,21.297882
"712",80.57984,21.311218
"713",81.1487,21.324554
"714",81.67849,21.33789
"715",82.108185,21.351227
"716",82.41825,21.364563
"717",82.60624,21.3779
"718",82.69413,21.391235
"719",82.70878,21.404572
"720",82.686806,21.417908
"721",82.652626,21.431244
"722",82.62821,21.44458
"723",82.62577,21.457916
"724",82.63065,21.471252
"725",82.63065,21.484589
"726",82.6038,21.497925
"727",82.528114,21.511261
"728",82.39872,21.524597
"729",82.22049,21.537933
"730",82.01541,21.55127
"731",81.80301,21.564606
"732",81.61013,21.577942
"733",81.449,21.591278
"734",81.32693,21.604614
"735",81.231705,21.61795
"736",81.15602,21.631287
"737",81.092545,21.644623
"738",81.03151,21.657959
"739",80.96315,21.671295
"740",80.88258,21.684631
"741",80.78981,21.697968
"742",80.68726,21.711304
"743",80.57984,21.72464
"744",80.46754,21.737976
"745",80.360115,21.751312
"746",80.257576,21.764648
"747",80.147705,21.777985
"748",80.0354,21.79132
"749",79.923096,21.804657
"750",79.815674,21.817993
"751",79.71801,21.83133
"752",79.64233,21.844666
"753",79.57885,21.858002
"754",79.53246,21.871338
"755",79.4934,21.884674
"756",79.45434,21.89801
"757",79.42016,21.911346
"758",79.3933,21.924683
"759",79.36889,21.938019
"760",79.34936,21.951355
"761",79.33227,21.964691
"762",79.30541,21.978027
"763",79.26879,21.991364
"764",79.2224,22.0047
"765",79.17113,22.018036
"766",79.12474,22.031372
"767",79.08568,22.044708
"768",79.0515,22.058044
"769",79.012436,22.07138
"770",78.96117,22.084717
"771",78.89281,22.098053
"772",78.81468,22.11139
"773",78.729225,22.124725
"774",78.641335,22.138062
"775",78.54856,22.151398
"776",78.45823,22.164734
"777",78.3679,22.17807
"778",78.294655,22.191406
"779",78.24338,22.204742
"780",78.21652,22.218079
"781",78.2092,22.231415
"782",78.23605,22.244751
"783",78.31663,22.258087
"784",78.4802,22.271423
"785",78.77074,22.28476
"786",79.202866,22.298096
"787",79.77173,22.311432
"788",80.4358,22.324768
"789",81.126724,22.338104
"790",81.77615,22.35144
"791",82.32548,22.364777
"792",82.74052,22.378113
"793",83.018845,22.391449
"794",83.177536,22.404785
"795",83.24101,22.418121
"796",83.23857,22.431458
"797",83.20683,22.444794
"798",83.16289,22.45813
"799",83.1165,22.471466
"800",83.070114,22.484802
"801",83.018845,22.498138
"802",82.94072,22.511475
"803",82.81377,22.52481
"804",82.63798,22.538147
"805",82.41581,22.551483
"806",82.16434,22.56482
"807",81.90799,22.578156
"808",81.68093,22.591492
"809",81.497826,22.604828
"810",81.358665,22.618164
"811",81.26345,22.6315
"812",81.19508,22.644836
"813",81.13405,22.658173
"814",81.07057,22.671509
"815",80.99245,22.684845
"816",80.89479,22.698181
"817",80.77028,22.711517
"818",80.62623,22.724854
"819",80.46998,22.73819
"820",80.306404,22.751526
"821",80.147705,22.764862
"822",79.99634,22.778198
"823",79.852295,22.791534
"824",79.71313,22.80487
"825",79.57885,22.818207
"826",79.44457,22.831543
"827",79.310295,22.84488
"828",79.168686,22.858215
"829",79.01732,22.871552
"830",78.856186,22.884888
"831",78.692604,22.898224
"832",78.53147,22.91156
"833",78.382545,22.924896
"834",78.24826,22.938232
"835",78.135956,22.951569
"836",78.04318,22.964905
"837",77.97238,22.978241
"838",77.92355,22.991577
"839",77.88937,23.004913
"840",77.8674,23.01825
"841",77.84787,23.031586
"842",77.8259,23.044922
"843",77.79416,23.058258
"844",77.752655,23.071594
"845",77.70626,23.08493
"846",77.662315,23.098267
"847",77.628136,23.111603
"848",77.60128,23.124939
"849",77.58663,23.138275
"850",77.58175,23.151611
"851",77.58175,23.164948
"852",77.58175,23.178284
"853",77.58175,23.19162
"854",77.58663,23.204956
"855",77.58907,23.218292
"856",77.58419,23.231628
"857",77.57198,23.244965
"858",77.55978,23.2583
"859",77.55001,23.271637
"860",77.557335,23.284973
"861",77.59884,23.29831
"862",77.69894,23.311646
"863",77.88693,23.324982
"864",78.18234,23.338318
"865",78.59495,23.351654
"866",79.114975,23.36499
"867",79.708244,23.378326
"868",80.31373,23.391663
"869",80.87282,23.404999
"870",81.341576,23.418335
"871",81.6907,23.431671
"872",81.917755,23.445007
"873",82.04471,23.458344
"874",82.09842,23.47168
"875",82.09842,23.485016
"876",82.07156,23.498352
"877",82.022736,23.511688
"878",81.95926,23.525024
"879",81.87381,23.53836
"880",81.761505,23.551697
"881",81.617455,23.565033
"882",81.44167,23.57837
"883",81.248795,23.591705
"884",81.058365,23.605042
"885",80.89235,23.618378
"886",80.75807,23.631714
"887",80.66285,23.64505
"888",80.59449,23.658386
"889",80.552986,23.671722
"890",80.51392,23.685059
"891",80.46754,23.698395
"892",80.40894,23.711731
"893",80.33326,23.725067
"894",80.22827,23.738403
"895",80.10864,23.75174
"896",79.96948,23.765076
"897",79.82544,23.778412
"898",79.676506,23.791748
"899",79.53246,23.805084
"900",79.38842,23.81842
"901",79.24437,23.831757
"902",79.09544,23.845093
"903",78.94408,23.858429
"904",78.79515,23.871765
"905",78.65354,23.885101
"906",78.52903,23.898438
"907",78.42161,23.911774
"908",78.328835,23.92511
"909",78.25071,23.938446
"910",78.1799,23.951782
"911",78.11398,23.965118
"912",78.05051,23.978455
"913",77.99191,23.99179
"914",77.93332,24.005127
"915",77.87717,24.018463
"916",77.82834,24.0318
"917",77.786835,24.045135
"918",77.75754,24.058472
"919",77.73556,24.071808
"920",77.72579,24.085144
"921",77.733116,24.09848
"922",77.747765,24.111816
"923",77.77219,24.125153
"924",77.81125,24.138489
"925",77.855194,24.151825
"926",77.90402,24.165161
"927",77.95529,24.178497
"928",78.00656,24.191833
"929",78.06027,24.20517
"930",78.10666,24.218506
"931",78.14572,24.231842
"932",78.18234,24.245178
"933",78.21652,24.258514
"934",78.26292,24.27185
"935",78.35325,24.285187
"936",78.51682,24.298523
"937",78.78294,24.31186
"938",79.16136,24.325195
"939",79.63256,24.338531
"940",80.16235,24.351868
"941",80.69459,24.365204
"942",81.17799,24.37854
"943",81.57595,24.391876
"944",81.87381,24.405212
"945",82.091095,24.418549
"946",82.25712,24.431885
"947",82.388954,24.44522
"948",82.49149,24.458557
"949",82.562294,24.471893
"950",82.59403,24.48523
"951",82.581825,24.498566
"952",82.533,24.511902
"953",82.459755,24.525238
"954",82.374306,24.538574
"955",82.262,24.55191
"956",82.125275,24.565247
"957",81.96414,24.578583
"958",81.79324,24.591919
"959",81.62478,24.605255
"960",81.478294,24.618591
"961",81.36599,24.631927
"962",81.29275,24.645264
"963",81.25124,24.6586
"964",81.23903,24.671936
"965",81.24147,24.685272
"966",81.24391,24.698608
"967",81.22438,24.711945
"968",81.17067,24.72528
"969",81.08278,24.738617
"970",80.96071,24.751953
"971",80.80934,24.76529
"972",80.638435,24.778625
"973",80.46021,24.791962
"974",80.274666,24.805298
"975",80.08423,24.818634
"976",79.90112,24.83197
"977",79.73266,24.845306
"978",79.586174,24.858643
"979",79.466545,24.871979
"980",79.37377,24.885315
"981",79.30053,24.898651
"982",79.23949,24.911987
"983",79.183334,24.925323
"984",79.13451,24.93866
"985",79.08568,24.951996
"986",79.03441,24.965332
"987",78.97826,24.978668
"988",78.92699,24.992004
"989",78.88548,25.00534
"990",78.853745,25.018677
"991",78.83421,25.032013
"992",78.82689,25.04535
"993",78.819565,25.058685
"994",78.80492,25.072021
"995",78.77562,25.085358
"996",78.74143,25.098694
"997",78.69993,25.11203
"998",78.65598,25.125366
"999",78.61692,25.138702
"1000",78.5803,25.152039
"1001",78.54856,25.165375
"1002",78.51438,25.17871
"1003",78.487526,25.192047
"1004",78.47776,25.205383
"1005",78.51682,25.21872
"1006",78.63157,25.232056
"1007",78.853745,25.245392
"1008",79.200424,25.258728
"1009",79.656975,25.272064
"1010",80.184326,25.2854
"1011",80.723885,25.298737
"1012",81.21706,25.312073
"1013",81.62234,25.325409
"1014",81.90799,25.338745
"1015",82.07645,25.352081
"1016",82.144806,25.365417
"1017",82.1326,25.378754
"1018",82.074005,25.39209
"1019",81.99588,25.405426
"1020",81.92264,25.418762
"1021",81.8616,25.432098
"1022",81.812775,25.445435
"1023",81.75906,25.45877
"1024",81.68093,25.472107
"1025",81.55642,25.485443
"1026",81.38064,25.49878
"1027",81.16823,25.512115
"1028",80.936295,25.525452
"1029",80.719,25.538788
"1030",80.53834,25.552124
"1031",80.41627,25.56546
"1032",80.34791,25.578796
"1033",80.325935,25.592133
"1034",80.33082,25.605469
"1035",80.343025,25.618805
"1036",80.35035,25.632141
"1037",80.33082,25.645477
"1038",80.28443,25.658813
"1039",80.2063,25.67215
"1040",80.10132,25.685486
"1041",79.97925,25.698822
"1042",79.84741,25.712158
"1043",79.71313,25.725494
"1044",79.58373,25.73883
"1045",79.4641,25.752167
"1046",79.35912,25.765503
"1047",79.26635,25.77884
"1048",79.185776,25.792175
"1049",79.11253,25.805511
"1050",79.03685,25.818848
"1051",78.97093,25.832184
"1052",78.92699,25.84552
"1053",78.91966,25.858856
"1054",78.96117,25.872192
"1055",79.04173,25.885529
"1056",79.13939,25.898865
"1057",79.2224,25.9122
"1058",79.26635,25.925537
"1059",79.26147,25.938873
"1060",79.21507,25.95221
"1061",79.14183,25.965546
"1062",79.063705,25.978882
"1063",78.98558,25.992218
"1064",78.91722,26.005554
"1065",78.856186,26.01889
"1066",78.80492,26.032227
"1067",78.75365,26.045563
"1068",78.709694,26.058899
"1069",78.66819,26.072235
"1070",78.6218,26.085571
