"","ppg","time"
"267",77.401085,1093.7515
"268",77.36446,1093.7649
"269",77.33761,1093.7781
"270",77.313194,1093.7915
"271",77.28878,1093.8047
"272",77.26681,1093.8181
"273",77.296104,1093.8313
"274",77.48409,1093.8447
"275",77.96506,1093.8579
"276",78.836655,1093.8713
"277",80.096436,1093.8845
"278",81.62234,1093.898
"279",83.20439,1093.9111
"280",84.593575,1093.9246
"281",85.59945,1093.9377
"282",86.14145,1093.9512
"283",86.2562,1093.9644
"284",86.01938,1093.9778
"285",85.53597,1093.991
"286",84.89876,1094.0044
"287",84.19806,1094.0176
"288",83.48516,1094.031
"289",82.791794,1094.0442
"290",82.127716,1094.0576
"291",81.497826,1094.0708
"292",80.88991,1094.0842
"293",80.308846,1094.0974
"294",79.77905,1094.1108
"295",79.327385,1094.124
"296",78.9807,1094.1375
"297",78.75609,1094.1506
"298",78.658424,1094.1641
"299",78.677956,1094.1772
"300",78.79027,1094.1907
"301",78.958725,1094.2039
"302",79.151596,1094.2173
"303",79.32494,1094.2305
"304",79.449455,1094.2439
"305",79.500725,1094.2571
"306",79.47631,1094.2705
"307",79.381096,1094.2837
"308",79.24437,1094.2971
"309",79.080795,1094.3103
"310",78.90257,1094.3237
"311",78.71702,1094.3369
"312",78.52415,1094.3503
"313",78.328835,1094.3635
"314",78.1384,1094.377
"315",77.960175,1094.3901
"316",77.79904,1094.4036
"317",77.662315,1094.4167
"318",77.54757,1094.4302
"319",77.44991,1094.4434
"320",77.35958,1094.4568
"321",77.27413,1094.47
"322",77.19112,1094.4834
"323",77.12764,1094.4966
"324",77.14961,1094.51
"325",77.37911,1094.5232
"326",77.94797,1094.5366
"327",78.91234,1094.5498
"328",80.233154,1094.5632
"329",81.75418,1094.5764
"330",83.24834,1094.5898
"331",84.488594,1094.603
"332",85.330894,1094.6165
"333",85.72884,1094.6296
"334",85.73617,1094.6431
"335",85.44076,1094.6562
"336",84.93782,1094.6697
"337",84.32014,1094.6829
"338",83.6585,1094.6963
"339",83.001755,1094.7095
"340",82.357216,1094.7229
"341",81.73708,1094.7361
"342",81.143814,1094.7495
"343",80.57984,1094.7627
"344",80.0647,1094.7761
"345",79.61059,1094.7893
"346",79.22972,1094.8027
"347",78.93187,1094.8159
"348",78.72678,1094.8293
"349",78.6218,1094.8425
"350",78.607155,1094.856
"351",78.67063,1094.8691
"352",78.78783,1094.8826
"353",78.922104,1094.8958
"354",79.03929,1094.9092
"355",79.11742,1094.9224
"356",79.14183,1094.9358
"357",79.11253,1094.949
"358",79.03441,1094.9624
"359",78.924545,1094.9756
"360",78.79271,1094.989
"361",78.658424,1095.0022
"362",78.52659,1095.0156
"363",78.40696,1095.0288
"364",78.2971,1095.0422
"365",78.19699,1095.0554
"366",78.10422,1095.0688
"367",78.01877,1095.082
"368",77.945526,1095.0955
"369",77.874725,1095.1086
"370",77.806366,1095.1221
"371",77.74044,1095.1353
"372",77.69405,1095.1487
"373",77.72823,1095.1619
"374",77.960175,1095.1753
"375",78.519264,1095.1885
"376",79.46166,1095.2019
"377",80.74586,1095.2151
"378",82.22537,1095.2285
"379",83.68047,1095.2417
"380",84.87923,1095.2551
"381",85.67269,1095.2683
"382",86.02182,1095.2817
"383",85.96323,1095.2949
"384",85.5848,1095.3083
"385",84.998856,1095.3215
"386",84.30305,1095.335
"387",83.577934,1095.3481
"388",82.8748,1095.3616
"389",82.22293,1095.3748
"390",81.62966,1095.3882
"391",81.08522,1095.4014
"392",80.58228,1095.4148
"393",80.12573,1095.428
"394",79.73022,1095.4414
"395",79.40551,1095.4546
"396",79.17357,1095.468
"397",79.044174,1095.4812
"398",79.01976,1095.4946
"399",79.078354,1095.5078
"400",79.200424,1095.5212
"401",79.34692,1095.5344
"402",79.483635,1095.5479
"403",79.571526,1095.561
"404",79.59594,1095.5745
"405",79.551994,1095.5876
"406",79.4519,1095.6011
"407",79.31274,1095.6143
"408",79.151596,1095.6277
"409",78.98802,1095.6409
"410",78.82445,1095.6543
"411",78.66575,1095.6675
"412",78.5095,1095.6809
"413",78.35813,1095.6941
"414",78.21408,1095.7075
"415",78.082245,1095.7207
"416",77.96506,1095.7341
"417",77.86496,1095.7473
"418",77.78195,1095.7607
"419",77.71603,1095.7739
"420",77.65743,1095.7874
"421",77.60128,1095.8005
"422",77.557335,1095.814
"423",77.593956,1095.8271
"424",77.8259,1095.8406
"425",78.37522,1095.8538
"426",79.31274,1095.8672
"427",80.59449,1095.8804
"428",82.07156,1095.8938
"429",83.51934,1095.907
"430",84.70588,1095.9204
"431",85.487144,1095.9336
"432",85.83139,1095.947
"433",85.79233,1095.9602
"434",85.46273,1095.9736
"435",84.95491,1095.9868
"436",84.36408,1096.0002
"437",83.76105,1096.0134
"438",83.18486,1096.0269
"439",82.6453,1096.04
"440",82.13992,1096.0535
"441",81.64675,1096.0667
"442",81.163345,1096.0801
"443",80.689705,1096.0933
"444",80.25025,1096.1067
"445",79.8645,1096.1199
"446",79.55932,1096.1333
"447",79.3518,1096.1465
"448",79.24925,1096.1599
"449",79.23216,1096.1731
"450",79.281,1096.1865
"451",79.35912,1096.1997
"452",79.43481,1096.2131
"453",79.46899,1096.2263
"454",79.449455,1096.2397
"455",79.37377,1096.2529
"456",79.25414,1096.2664
"457",79.09544,1096.2795
"458",78.91722,1096.293
"459",78.729225,1096.3062
"460",78.53391,1096.3196
"461",78.33372,1096.3328
"462",78.133514,1096.3462
"463",77.9382,1096.3594
"464",77.752655,1096.3728
"465",77.58663,1096.386
"466",77.44747,1096.3994
"467",77.33761,1096.4126
"468",77.2546,1096.426
"469",77.196,1096.4392
"470",77.16182,1096.4526
"471",77.13985,1096.4658
"472",77.13252,1096.4792
"473",77.14229,1096.4924
"474",77.16914,1096.5059
"475",77.205765,1096.519
"476",77.24727,1096.5325
"477",77.281456,1096.5457
"478",77.30587,1096.5591
"479",77.32296,1096.5723
"480",77.37911,1096.5857
"481",77.57931,1096.5989
"482",78.0676,1096.6123
"483",78.93431,1096.6255
"484",80.184326,1096.6389
"485",81.705345,1096.6521
"486",83.29229,1096.6655
"487",84.698555,1096.6787
"488",85.7264,1096.6921
"489",86.295265,1096.7053
"490",86.4271,1096.7188
"491",86.21225,1096.7319
"492",85.76059,1096.7454
"493",85.186844,1096.7585
"494",84.56916,1096.772
"495",83.966125,1096.7852
"496",83.39727,1096.7986
"497",82.86748,1096.8118
"498",82.3621,1096.8252
"499",81.86893,1096.8384
"500",81.38308,1096.8518
"501",80.91432,1096.865
"502",80.48707,1096.8784
"503",80.128174,1096.8916
"504",79.85718,1096.905
"505",79.68627,1096.9182
"506",79.61059,1096.9316
"507",79.61059,1096.9448
"508",79.65942,1096.9583
"509",79.73022,1096.9714
"510",79.781494,1096.9849
"511",79.78638,1096.998
"512",79.73022,1097.0115
"513",79.61547,1097.0247
"514",79.4519,1097.0381
"515",79.259026,1097.0513
"516",79.05638,1097.0647
"517",78.856186,1097.0779
"518",78.64866,1097.0913
"519",78.44114,1097.1045
"520",78.238495,1097.1179
"521",78.04562,1097.1311
"522",77.8674,1097.1445
"523",77.7087,1097.1577
"524",77.576866,1097.1711
"525",77.467,1097.1843
"526",77.37667,1097.1978
"527",77.30831,1097.2109
"528",77.25704,1097.2244
"529",77.222855,1097.2375
"530",77.20332,1097.251
"531",77.19356,1097.2642
"532",77.19356,1097.2776
"533",77.21309,1097.2908
"534",77.24483,1097.3042
"535",77.281456,1097.3174
"536",77.3254,1097.3308
"537",77.36446,1097.344
"538",77.39132,1097.3574
"539",77.401085,1097.3706
"540",77.418175,1097.384
"541",77.51095,1097.3972
"542",77.80881,1097.4106
"543",78.44114,1097.4238
"544",79.46899,1097.4373
"545",80.83864,1097.4504
"546",82.39384,1097.4639
"547",83.895325,1097.477
"548",85.11116,1097.4905
"549",85.89731,1097.5037
"550",86.22934,1097.5171
"551",86.17563,1097.5303
"552",85.82895,1097.5437
"553",85.30404,1097.5569
"554",84.69123,1097.5703
"555",84.06622,1097.5835
"556",83.46563,1097.5969
"557",82.9041,1097.6101
"558",82.37919,1097.6235
"559",81.881134,1097.6367
"560",81.392845,1097.6501
"561",80.91432,1097.6633
"562",80.45533,1097.6768
"563",80.042725,1097.69
"564",79.71313,1097.7034
"565",79.48852,1097.7166
"566",79.37133,1097.73
"567",79.3518,1097.7432
"568",79.398186,1097.7566
"569",79.47875,1097.7698
"570",79.54955,1097.7832
"571",79.58373,1097.7964
"572",79.569084,1097.8098
"573",79.50561,1097.823
"574",79.40063,1097.8364
"575",79.25414,1097.8496
"576",79.08568,1097.863
"577",78.90013,1097.8762
"578",78.70481,1097.8896
"579",78.504616,1097.9028
"580",78.311745,1097.9163
"581",78.12375,1097.9294
"582",77.94064,1097.9429
"583",77.76242,1097.956
"584",77.593956,1097.9695
"585",77.44015,1097.9827
"586",77.30587,1097.9961
"587",77.19356,1098.0093
"588",77.11299,1098.0227
"589",77.06416,1098.0359
"590",77.04219,1098.0493
"591",77.04463,1098.0625
"592",77.07393,1098.0759
"593",77.120316,1098.0891
"594",77.17403,1098.1025
"595",77.23018,1098.1157
"596",77.27657,1098.1292
"597",77.313194,1098.1423
"598",77.332726,1098.1558
"599",77.35226,1098.169
"600",77.39376,1098.1824
"601",77.56222,1098.1956
"602",77.977264,1098.209
"603",78.746315,1098.2222
"604",79.88159,1098.2356
"605",81.29275,1098.2488
"606",82.804,1098.2622
"607",84.18097,1098.2754
"608",85.223465,1098.2888
"609",85.838715,1098.302
"610",86.03403,1098.3154
"611",85.88266,1098.3286
"612",85.48226,1098.342
"613",84.93782,1098.3552
"614",84.3299,1098.3687
"615",83.72198,1098.3818
"616",83.14336,1098.3953
"617",82.60136,1098.4084
"618",82.08621,1098.4219
"619",81.59548,1098.435
"620",81.112076,1098.4485
"621",80.64332,1098.4617
"622",80.2063,1098.4751
"623",79.82544,1098.4883
"624",79.53002,1098.5017
"625",79.33227,1098.5149
"626",79.234604,1098.5283
"627",79.217514,1098.5415
"628",79.26147,1098.5549
"629",79.32494,1098.5681
"630",79.381096,1098.5815
"631",79.398186,1098.5947
"632",79.36645,1098.6082
"633",79.28588,1098.6213
"634",79.16136,1098.6348
"635",79.00755,1098.648
"636",78.84154,1098.6614
"637",78.66819,1098.6746
"638",78.49241,1098.688
"639",78.31663,1098.7012
"640",78.14084,1098.7146
"641",77.962616,1098.7278
"642",77.786835,1098.7412
"643",77.61837,1098.7544
"644",77.467,1098.7678
"645",77.332726,1098.781
"646",77.22041,1098.7944
"647",77.13252,1098.8076
"648",77.06416,1098.821
"649",77.01778,1098.8342
"650",76.98604,1098.8477
"651",76.97627,1098.8608
"652",76.981155,1098.8743
"653",77.00313,1098.8875
"654",77.03487,1098.9009
"655",77.08125,1098.9141
"656",77.13252,1098.9275
"657",77.171585,1098.9407
"658",77.196,1098.9541
"659",77.19112,1098.9673
"660",77.16914,1098.9807
"661",77.1667,1098.9939
"662",77.27169,1099.0073
"663",77.628136,1099.0205
"664",78.35325,1099.0339
"665",79.48119,1099.0471
"666",80.93385,1099.0605
"667",82.530556,1099.0737
"668",84.03204,1099.0872
"669",85.2137,1099.1003
"670",85.95834,1099.1138
"671",86.2562,1099.127
"672",86.17319,1099.1404
"673",85.80698,1099.1536
"674",85.26742,1099.167
"675",84.644844,1099.1802
"676",84.01251,1099.1936
"677",83.407036,1099.2068
"678",82.847946,1099.2202
"679",82.32792,1099.2334
"680",81.83475,1099.2468
"681",81.358665,1099.26
"682",80.89235,1099.2734
"683",80.44312,1099.2866
"684",80.03784,1099.3
"685",79.70336,1099.3132
"686",79.46166,1099.3267
"687",79.31274,1099.3398
"688",79.25414,1099.3533
"689",79.26879,1099.3665
"690",79.32494,1099.3799
"691",79.3933,1099.3931
"692",79.44457,1099.4065
"693",79.45434,1099.4197
"694",79.412834,1099.4331
"695",79.31518,1099.4463
"696",79.17357,1099.4597
"697",79.00511,1099.4729
"698",78.819565,1099.4863
"699",78.63157,1099.4995
"700",78.43626,1099.513
"701",78.24094,1099.5261
"702",78.048065,1099.5396
"703",77.86252,1099.5527
"704",77.68917,1099.5662
"705",77.53536,1099.5793
"706",77.3962,1099.5928
"707",77.27413,1099.606
"708",77.16426,1099.6194
"709",77.069046,1099.6326
"710",76.98604,1099.646
"711",76.92256,1099.6592
"712",76.876175,1099.6726
"713",76.85176,1099.6858
"714",76.84444,1099.6992
"715",76.859085,1099.7124
"716",76.88838,1099.7258
"717",76.929886,1099.739
"718",76.97627,1099.7524
"719",77.0251,1099.7656
"720",77.066605,1099.779
"721",77.0959,1099.7922
"722",77.120316,1099.8057
"723",77.13008,1099.8188
"724",77.137405,1099.8323
"725",77.16182,1099.8455
"726",77.281456,1099.8589
"727",77.625694,1099.8721
"728",78.32151,1099.8855
"729",79.42504,1099.8987
"730",80.8777,1099.9121
"731",82.513466,1099.9253
"732",84.09308,1099.9387
"733",85.382164,1099.9519
"734",86.24155,1099.9653
"735",86.64439,1099.9785
"736",86.641945,1099.992
"737",86.33433,1100.0051
"738",85.824066,1100.0186
"739",85.20149,1100.0317
"740",84.53986,1100.0452
"741",83.89288,1100.0583
"742",83.28741,1100.0718
"743",82.72587,1100.085
"744",82.19852,1100.0984
"745",81.688255,1100.1116
"746",81.18532,1100.125
"747",80.68726,1100.1382
"748",80.22583,1100.1516
"749",79.82544,1100.1648
"750",79.51049,1100.1782
"751",79.29809,1100.1914
"752",79.185776,1100.2048
"753",79.166245,1100.218
"754",79.20531,1100.2314
"755",79.276115,1100.2446
"756",79.34692,1100.258
"757",79.3933,1100.2712
"758",79.398186,1100.2847
"759",79.35668,1100.2979
"760",79.28588,1100.3113
"761",79.185776,1100.3245
"762",79.05638,1100.3379
"763",78.90013,1100.3511
"764",78.72678,1100.3645
"765",78.538795,1100.3777
"766",78.3386,1100.3911
"767",78.14084,1100.4043
"768",77.94797,1100.4177
"769",77.769745,1100.4309
"770",77.5964,1100.4443
"771",77.435265,1100.4575
"772",77.296104,1100.471
"773",77.188675,1100.4841
"774",77.11543,1100.4976
"775",77.07637,1100.5107
"776",77.06172,1100.5242
"777",77.05928,1100.5374
"778",77.06172,1100.5508
"779",77.05928,1100.564
"780",77.05684,1100.5774
"781",77.07393,1100.5906
"782",77.11055,1100.604
"783",77.16914,1100.6172
"784",77.24483,1100.6306
"785",77.31808,1100.6438
"786",77.37911,1100.6572
"787",77.420616,1100.6704
"788",77.44015,1100.6838
"789",77.44747,1100.697
"790",77.44991,1100.7104
"791",77.48165,1100.7236
"792",77.63058,1100.737
"793",78.03586,1100.7502
"794",78.82689,1100.7637
"795",80.03052,1100.7769
"796",81.56374,1100.7903
"797",83.23857,1100.8035
"798",84.80354,1100.8169
"799",86.02426,1100.8301
"800",86.79332,1100.8435
"801",87.1107,1100.8567
"802",87.04234,1100.8701
"803",86.68589,1100.8833
"804",86.14145,1100.8967
"805",85.489586,1100.9099
"806",84.788895,1100.9233
"807",84.09064,1100.9365
"808",83.41924,1100.95
"809",82.78203,1100.9631
"810",82.18387,1100.9766
"811",81.617455,1100.9897
"812",81.08034,1101.0032
"813",80.57496,1101.0164
"814",80.12573,1101.0298
"815",79.7522,1101.043
"816",79.47387,1101.0564
"817",79.30053,1101.0696
"818",79.2224,1101.083
"819",79.217514,1101.0962
"820",79.26391,1101.1096
"821",79.32983,1101.1228
"822",79.398186,1101.1362
"823",79.44457,1101.1494
"824",79.45678,1101.1628
"825",79.42504,1101.176
"826",79.35668,1101.1895
"827",79.256584,1101.2026
"828",79.13451,1101.2161
"829",78.99046,1101.2292
"830",78.836655,1101.2427
"831",78.67307,1101.2559
"832",78.49729,1101.2693
"833",78.3093,1101.2825
"834",78.11154,1101.2959
"835",77.91867,1101.3091
"836",77.73556,1101.3225
"837",77.57931,1101.3357
"838",77.452354,1101.3491
"839",77.35714,1101.3623
"840",77.281456,1101.3757
"841",77.22041,1101.3889
"842",77.17647,1101.4023
"843",77.14717,1101.4155
"844",77.134964,1101.429
"845",77.137405,1101.4421
"846",77.15694,1101.4556
"847",77.18379,1101.4688
"848",77.21553,1101.4822
"849",77.24483,1101.4954
"850",77.26681,1101.5088
"851",77.28878,1101.522
"852",77.332726,1101.5354
"853",77.47433,1101.5486
"854",77.85275,1101.562
"855",78.59739,1101.5752
"856",79.742424,1101.5886
"857",81.22682,1101.6018
"858",82.87724,1101.6152
"859",84.454414,1101.6284
"860",85.72396,1101.6418
"861",86.556496,1101.655
"862",86.939804,1101.6685
"863",86.93492,1101.6816
"864",86.62974,1101.6951
"865",86.12436,1101.7083
"866",85.49691,1101.7217
"867",84.8011,1101.7349
"868",84.088196,1101.7483
"869",83.38018,1101.7615
"870",82.69413,1101.7749
"871",82.039825,1101.7881
"872",81.4197,1101.8015
"873",80.833755,1101.8147
"874",80.29664,1101.8281
"875",79.818115,1101.8413
"876",79.415276,1101.8547
"877",79.10765,1101.8679
"878",78.90013,1101.8813
"879",78.80003,1101.8945
"880",78.80003,1101.908
"881",78.87816,1101.9211
"882",79.012436,1101.9346
"883",79.17601,1101.9478
"884",79.33227,1101.9612
"885",79.45678,1101.9744
"886",79.53246,1101.9878
"887",79.554436,1102.001
"888",79.52758,1102.0144
"889",79.4519,1102.0276
"890",79.33227,1102.041
"891",79.17113,1102.0542
"892",78.98314,1102.0676
"893",78.77562,1102.0808
"894",78.56809,1102.0942
"895",78.3679,1102.1074
"896",78.184784,1102.1208
"897",78.009,1102.134
"898",77.840546,1102.1475
"899",77.6672,1102.1606
"900",77.49874,1102.1741
"901",77.34249,1102.1873
"902",77.208206,1102.2007
"903",77.09834,1102.2139
"904",77.01289,1102.2273
"905",76.9543,1102.2405
"906",76.92012,1102.2539
"907",76.910355,1102.2671
"908",76.91524,1102.2805
"909",76.93965,1102.2937
"910",76.96651,1102.3071
"911",76.995804,1102.3203
"912",77.02266,1102.3337
"913",77.051956,1102.3469
"914",77.10811,1102.3604
"915",77.2839,1102.3735
"916",77.72823,1102.387
"917",78.57542,1102.4001
"918",79.8645,1102.4136
"919",81.51003,1102.4268
"920",83.31426,1102.4402
"921",85.013504,1102.4534
"922",86.3563,1102.4668
"923",87.21324,1102.48
"924",87.59167,1102.4934
"925",87.56237,1102.5066
"926",87.22301,1102.52
"927",86.678566,1102.5332
"928",86.00473,1102.5466
"929",85.26498,1102.5598
"930",84.505684,1102.5732
"931",83.75128,1102.5864
"932",83.018845,1102.5999
"933",82.320595,1102.613
"934",81.65896,1102.6265
"935",81.03883,1102.6396
"936",80.46754,1102.6531
"937",79.96216,1102.6663
"938",79.53979,1102.6797
"939",79.21019,1102.6929
"940",78.98314,1102.7063
"941",78.85863,1102.7195
"942",78.82445,1102.7329
"943",78.86839,1102.7461
"944",78.96117,1102.7595
"945",79.07591,1102.7727
"946",79.185776,1102.7861
"947",79.26879,1102.7993
"948",79.30785,1102.8127
"949",79.30297,1102.8259
"950",79.256584,1102.8394
"951",79.17113,1102.8525
"952",79.05882,1102.866
"953",78.924545,1102.8792
"954",78.768295,1102.8926
"955",78.590065,1102.9058
"956",78.40208,1102.9192
"957",78.204315,1102.9324
"958",77.996796,1102.9458
"959",77.789276,1102.959
"960",77.58907,1102.9724
"961",77.40353,1102.9856
"962",77.239944,1102.999
"963",77.09834,1103.0122
"964",76.98604,1103.0256
"965",76.89815,1103.0388
"966",76.82979,1103.0522
"967",76.773636,1103.0654
"968",76.73701,1103.0789
"969",76.71259,1103.092
"970",76.70771,1103.1055
"971",76.71992,1103.1187
"972",76.74433,1103.1321
"973",76.77608,1103.1453
"974",76.807816,1103.1587
"975",76.8542,1103.1719
"976",76.978714,1103.1853
"977",77.330284,1103.1985
"978",78.06271,1103.2119
"979",79.259026,1103.2251
"980",80.87038,1103.2385
"981",82.7161,1103.2517
"982",84.53742,1103.2651
"983",86.06088,1103.2783
"984",87.10826,1103.2917
"985",87.64782,1103.3049
"986",87.74059,1103.3184
"987",87.48669,1103.3315
"988",86.98863,1103.345
"989",86.33677,1103.3582
"990",85.59945,1103.3716
"991",84.8304,1103.3848
"992",84.06134,1103.3982
"993",83.30938,1103.4114
"994",82.58671,1103.4248
"995",81.88846,1103.438
"996",81.21706,1103.4514
"997",80.587166,1103.4646
"998",80.01587,1103.478
"999",79.5227,1103.4912
"1000",79.1223,1103.5046
"1001",78.83421,1103.5178
"1002",78.65598,1103.5312
"1003",78.58762,1103.5444
"1004",78.6096,1103.5579
"1005",78.70237,1103.571
"1006",78.83421,1103.5845
"1007",78.97337,1103.5977
