"","ppg","time"
"148",83.52178,692.6769
"149",83.30938,692.6902
"150",83.05058,692.7035
"151",82.791794,692.7168
"152",82.55985,692.7301
"153",82.36454,692.7434
"154",82.20828,692.7567
"155",82.06668,692.77
"156",81.92752,692.7833
"157",81.76639,692.79663
"158",81.58083,692.80994
"159",81.36599,692.82324
"160",81.146255,692.83655
"161",80.938736,692.84985
"162",80.76784,692.86316
"163",80.64332,692.87646
"164",80.567635,692.8898
"165",80.52857,692.9031
"166",80.50904,692.9164
"167",80.49439,692.9297
"168",80.46998,692.943
"169",80.42115,692.9563
"170",80.34547,692.9696
"171",80.24292,692.9829
"172",80.12329,692.9962
"173",79.9939,693.0095
"174",79.86206,693.0228
"175",79.73754,693.03613
"176",79.62768,693.04944
"177",79.52514,693.06274
"178",79.432365,693.07605
"179",79.3518,693.08936
"180",79.28588,693.10266
"181",79.23216,693.11597
"182",79.1931,693.1293
"183",79.168686,693.1426
"184",79.149155,693.1559
"185",79.13451,693.1692
"186",79.12474,693.1825
"187",79.11742,693.1958
"188",79.11009,693.2091
"189",79.10033,693.2224
"190",79.093,693.2357
"191",79.080795,693.249
"192",79.06859,693.2623
"193",79.05638,693.27563
"194",79.04173,693.28894
"195",79.029526,693.30225
"196",79.01732,693.31555
"197",79.00023,693.32886
"198",78.9807,693.34216
"199",78.958725,693.35547
"200",78.93187,693.3688
"201",78.91234,693.3821
"202",78.90013,693.3954
"203",78.89769,693.4087
"204",78.90013,693.422
"205",78.907455,693.4353
"206",78.9099,693.4486
"207",78.9099,693.4619
"208",78.9099,693.4752
"209",78.91234,693.4885
"210",78.91478,693.50183
"211",78.922104,693.51514
"212",78.93187,693.52844
"213",78.93919,693.54175
"214",78.95384,693.55505
"215",78.97093,693.56836
"216",78.992905,693.58167
"217",79.01732,693.595
"218",79.046616,693.6083
"219",79.07103,693.6216
"220",79.093,693.6349
"221",79.11009,693.6482
"222",79.11986,693.6615
"223",79.12474,693.6748
"224",79.12718,693.6881
"225",79.12962,693.7014
"226",79.12962,693.7147
"227",79.14183,693.728
"228",79.185776,693.74133
"229",79.30053,693.75464
"230",79.537346,693.76794
"231",79.93286,693.78125
"232",80.48951,693.79456
"233",81.17555,693.80786
"234",81.91531,693.82117
"235",82.61356,693.8345
"236",83.18486,693.8478
"237",83.57305,693.8611
"238",83.76349,693.8744
"239",83.775696,693.8877
"240",83.64629,693.901
"241",83.42901,693.9143
"242",83.17265,693.9276
"243",82.916306,693.9409
"244",82.68192,693.9542
"245",82.493935,693.9675
"246",82.340126,693.98083
"247",82.20584,693.99414
"248",82.06912,694.00745
"249",81.90799,694.02075
"250",81.71755,694.03406
"251",81.50027,694.04736
"252",81.27322,694.06067
"253",81.06081,694.074
"254",80.88747,694.0873
"255",80.76051,694.1006
"256",80.68482,694.1139
"257",80.64332,694.1272
"258",80.621346,694.1405
"259",80.59937,694.1538
"260",80.55787,694.1671
"261",80.49439,694.1804
"262",80.411385,694.1937
"263",80.306404,694.20703
"264",80.19165,694.22034
"265",80.07202,694.23364
"266",79.95239,694.24695
"267",79.83765,694.26025
"268",79.727776,694.27356
"269",79.622795,694.28687
"270",79.52758,694.3002
"271",79.44213,694.3135
"272",79.37133,694.3268
"273",79.31518,694.3401
"274",79.27123,694.3534
"275",79.237045,694.3667
"276",79.21263,694.38
"277",79.19066,694.3933
"278",79.17357,694.4066
"279",79.15648,694.4199
"280",79.14183,694.4332
"281",79.12962,694.44653
"282",79.11742,694.45984
"283",79.10033,694.47314
"284",79.08324,694.48645
"285",79.06615,694.49976
"286",79.044174,694.51306
"287",79.01732,694.52637
"288",78.99046,694.5397
"289",78.96849,694.553
"290",78.94652,694.5663
"291",78.92699,694.5796
"292",78.907455,694.5929
"293",78.890366,694.6062
"294",78.87816,694.6195
"295",78.86839,694.6328
"296",78.86351,694.6461
"297",78.86107,694.6594
"298",78.86595,694.6727
"299",78.86839,694.68604
"300",78.87572,694.69934
"301",78.8806,694.71265
"302",78.89281,694.72595
"303",78.905014,694.73926
"304",78.91966,694.75256
"305",78.93431,694.76587
"306",78.9514,694.7792
"307",78.96605,694.7925
"308",78.975815,694.8058
"309",78.98314,694.8191
"310",78.99046,694.8324
"311",78.992905,694.8457
"312",78.99046,694.859
"313",78.98314,694.8723
"314",78.975815,694.8856
"315",78.96849,694.8989
"316",78.96849,694.91223
"317",78.99779,694.92554
"318",79.08568,694.93884
"319",79.27123,694.95215
"320",79.59106,694.96545
"321",80.062256,694.97876
"322",80.66773,694.99207
"323",81.34646,695.0054
"324",82.01541,695.0187
"325",82.58915,695.032
"326",83.01152,695.0453
"327",83.250786,695.0586
"328",83.31182,695.0719
"329",83.22148,695.0852
"330",83.03349,695.0985
"331",82.791794,695.1118
"332",82.53788,695.1251
"333",82.30595,695.1384
"334",82.108185,695.15173
"335",81.93973,695.16504
"336",81.78348,695.17834
"337",81.617455,695.19165
"338",81.43435,695.20496
"339",81.23903,695.21826
"340",81.041275,695.23157
"341",80.86061,695.2449
"342",80.71412,695.2582
"343",80.60914,695.2715
"344",80.552986,695.2848
"345",80.53101,695.2981
"346",80.5359,695.3114
"347",80.550545,695.3247
"348",80.55543,695.338
"349",80.533455,695.3513
"350",80.4773,695.3646
"351",80.38209,695.3779
"352",80.255135,695.39124
"353",80.111084,695.40454
"354",79.95972,695.41785
"355",79.815674,695.43115
"356",79.68383,695.44446
"357",79.571526,695.45776
"358",79.47875,695.47107
"359",79.398186,695.4844
"360",79.33471,695.4977
"361",79.28344,695.511
"362",79.23949,695.5243
"363",79.20531,695.5376
"364",79.185776,695.5509
"365",79.168686,695.5642
"366",79.15648,695.5775
"367",79.14427,695.5908
"368",79.13451,695.6041
"369",79.1223,695.61743
"370",79.11253,695.63074
"371",79.10033,695.64404
"372",79.09056,695.65735
"373",79.07591,695.67065
"374",79.061264,695.68396
"375",79.04173,695.69727
"376",79.01732,695.7106
"377",78.99046,695.7239
"378",78.96361,695.7372
"379",78.93675,695.7505
"380",78.91234,695.7638
"381",78.89281,695.7771
"382",78.8806,695.7904
"383",78.870834,695.8037
"384",78.86351,695.817
"385",78.85863,695.8303
"386",78.85863,695.8436
"387",78.856186,695.85693
"388",78.85863,695.87024
"389",78.86595,695.88354
"390",78.873276,695.89685
"391",78.88548,695.91016
"392",78.90013,695.92346
"393",78.91966,695.93677
"394",78.941635,695.9501
"395",78.96117,695.9634
"396",78.98314,695.9767
"397",78.995346,695.99
"398",79.00023,696.0033
"399",79.00511,696.0166
"400",79.00511,696.0299
"401",79.00023,696.0432
"402",78.992905,696.0565
"403",78.98314,696.0698
"404",78.9807,696.0831
"405",79.00023,696.09644
"406",79.06859,696.10974
"407",79.22484,696.12305
"408",79.50561,696.13635
"409",79.9353,696.14966
"410",80.5066,696.16296
"411",81.17311,696.1763
"412",81.85428,696.1896
"413",82.4622,696.2029
"414",82.92363,696.2162
"415",83.20683,696.2295
"416",83.3045,696.2428
"417",83.24834,696.2561
"418",83.08476,696.2694
"419",82.865036,696.2827
"420",82.62821,696.296
"421",82.41337,696.3093
"422",82.24002,696.32263
"423",82.108185,696.33594
"424",82.00076,696.34924
"425",81.89578,696.36255
"426",81.76883,696.37585
"427",81.602806,696.38916
"428",81.40749,696.40247
"429",81.19264,696.4158
"430",80.98024,696.4291
"431",80.799576,696.4424
"432",80.66041,696.4557
"433",80.56519,696.469
"434",80.516365,696.4823
"435",80.49195,696.4956
"436",80.4773,696.5089
"437",80.45533,696.5222
"438",80.411385,696.5355
"439",80.33814,696.5488
"440",80.235596,696.56213
"441",80.111084,696.57544
"442",79.98169,696.58875
"443",79.84497,696.60205
"444",79.71313,696.61536
"445",79.59838,696.62866
"446",79.49584,696.64197
"447",79.40795,696.6553
"448",79.33227,696.6686
"449",79.27123,696.6819
"450",79.21507,696.6952
"451",79.168686,696.7085
"452",79.132065,696.7218
"453",79.10277,696.7351
"454",79.080795,696.7484
"455",79.07103,696.7617
"456",79.063705,696.775
"457",79.05638,696.7883
"458",79.046616,696.80164
"459",79.03441,696.81494
"460",79.0222,696.82825
"461",79.00755,696.84155
"462",78.99046,696.85486
"463",78.97337,696.86816
"464",78.95628,696.8815
"465",78.93919,696.8948
"466",78.924545,696.9081
"467",78.91478,696.9214
"468",78.90257,696.9347
"469",78.89281,696.948
"470",78.88304,696.9613
"471",78.870834,696.9746
"472",78.856186,696.9879
"473",78.84642,697.0012
"474",78.836655,697.0145
"475",78.83177,697.02783
"476",78.836655,697.04114
"477",78.84642,697.05444
"478",78.853745,697.06775
"479",78.86595,697.08105
"480",78.87572,697.09436
"481",78.88304,697.10767
"482",78.88548,697.121
"483",78.890366,697.1343
"484",78.90257,697.1476
"485",78.91234,697.1609
"486",78.922104,697.1742
"487",78.92943,697.1875
"488",78.941635,697.2008
"489",78.95384,697.2141
"490",78.96361,697.2274
"491",78.97337,697.2407
"492",78.97826,697.254
"493",78.97826,697.26733
"494",78.975815,697.28064
"495",78.97093,697.29395
"496",78.96605,697.30725
"497",78.96849,697.32056
"498",78.9807,697.33386
"499",79.01732,697.34717
"500",79.11253,697.3605
"501",79.30541,697.3738
"502",79.64233,697.3871
"503",80.13306,697.4004
"504",80.75075,697.4137
"505",81.43191,697.427
"506",82.091095,697.4403
"507",82.63554,697.4536
"508",83.01152,697.4669
"509",83.19707,697.4802
"510",83.209274,697.4935
"511",83.087204,697.50684
"512",82.882126,697.52014
"513",82.65507,697.53345
"514",82.43778,697.54675
"515",82.24979,697.56006
"516",82.108185,697.57336
"517",82.003204,697.5867
"518",81.91287,697.6
"519",81.81766,697.6133
"520",81.69314,697.6266
"521",81.53689,697.6399
"522",81.341576,697.6532
"523",81.129166,697.6665
"524",80.91676,697.6798
"525",80.73609,697.6931
"526",80.59937,697.7064
"527",80.51148,697.7197
"528",80.465096,697.73303
"529",80.44312,697.74634
"530",80.430916,697.75964
"531",80.40894,697.77295
"532",80.36744,697.78625
"533",80.29908,697.79956
"534",80.20386,697.81287
"535",80.08423,697.8262
"536",79.954834,697.8395
"537",79.823,697.8528
"538",79.69604,697.8661
"539",79.58373,697.8794
"540",79.49096,697.8927
"541",79.412834,697.906
"542",79.344475,697.9193
"543",79.28588,697.9326
"544",79.234604,697.9459
"545",79.19066,697.9592
"546",79.151596,697.97253
"547",79.1223,697.98584
"548",79.097885,697.99915
"549",79.08324,698.01245
"550",79.07347,698.02576
"551",79.07347,698.03906
"552",79.07591,698.05237
"553",79.080795,698.0657
"554",79.078354,698.079
"555",79.06615,698.0923
"556",79.044174,698.1056
"557",79.01976,698.1189
"558",78.99046,698.1322
"559",78.96605,698.1455
"560",78.94652,698.1588
"561",78.93675,698.1721
"562",78.92943,698.1854
"563",78.924545,698.1987
"564",78.91966,698.21204
"565",78.91234,698.22534
"566",78.90013,698.23865
"567",78.887924,698.25195
"568",78.87816,698.26526
"569",78.873276,698.27856
"570",78.87572,698.2919
"571",78.87816,698.3052
"572",78.88548,698.3185
"573",78.89281,698.3318
"574",78.90257,698.3451
"575",78.91234,698.3584
"576",78.924545,698.3717
"577",78.93431,698.385
"578",78.941635,698.3983
"579",78.9514,698.4116
"580",78.96117,698.4249
"581",78.97337,698.43823
"582",78.98558,698.45154
"583",78.995346,698.46484
"584",79.00023,698.47815
"585",79.00023,698.49146
"586",79.00023,698.50476
"587",78.99779,698.51807
"588",79.00023,698.5314
"589",79.01732,698.5447
"590",79.06615,698.558
"591",79.1931,698.5713
"592",79.43481,698.5846
"593",79.818115,698.5979
"594",80.33082,698.6112
"595",80.93385,698.6245
"596",81.54665,698.6378
"597",82.08865,698.6511
"598",82.493935,698.6644
"599",82.73075,698.67773
"600",82.804,698.69104
"601",82.74296,698.70435
"602",82.59403,698.71765
"603",82.4036,698.73096
"604",82.20584,698.74426
"605",82.02518,698.75757
"606",81.87137,698.7709
"607",81.74441,698.7842
"608",81.634544,698.7975
"609",81.52224,698.8108
"610",81.392845,698.8241
"611",81.24147,698.8374
"612",81.06813,698.8507
"613",80.88747,698.864
"614",80.723885,698.8773
"615",80.58961,698.8906
"616",80.50172,698.90393
"617",80.45289,698.91724
"618",80.43824,698.93054
"619",80.44068,698.94385
"620",80.44312,698.95715
"621",80.43336,698.97046
"622",80.394295,698.98376
"623",80.32838,698.9971
"624",80.233154,699.0104
"625",80.12329,699.0237
"626",80.01099,699.037
"627",79.903564,699.0503
"628",79.798584,699.0636
"629",79.70092,699.0769
"630",79.61059,699.0902
"631",79.52758,699.1035
"632",79.4519,699.1168
"633",79.38842,699.1301
"634",79.34203,699.14343
"635",79.310295,699.15674
"636",79.290764,699.17004
"637",79.281,699.18335
"638",79.273674,699.19666
"639",79.26879,699.20996
"640",79.25414,699.22327
"641",79.23949,699.2366
"642",79.22484,699.2499
"643",79.21507,699.2632
"644",79.20775,699.2765
"645",79.20775,699.2898
"646",79.20775,699.3031
"647",79.20775,699.3164
"648",79.200424,699.3297
"649",79.18822,699.343
"650",79.166245,699.3563
"651",79.14183,699.3696
"652",79.11986,699.38293
"653",79.10033,699.39624
"654",79.08812,699.40955
"655",79.08324,699.42285
"656",79.08812,699.43616
"657",79.09544,699.44946
"658",79.10033,699.46277
"659",79.10521,699.4761
"660",79.10521,699.4894
"661",79.10521,699.5027
"662",79.10521,699.516
"663",79.11253,699.5293
"664",79.12474,699.5426
"665",79.13939,699.5559
"666",79.15648,699.5692
"667",79.17357,699.5825
"668",79.1931,699.5958
"669",79.20531,699.60913
"670",79.21263,699.62244
"671",79.21263,699.63574
"672",79.202866,699.64905
"673",79.183334,699.66235
"674",79.1638,699.67566
"675",79.149155,699.68896
"676",79.149155,699.7023
"677",79.18089,699.7156
"678",79.281,699.7289
"679",79.47875,699.7422
"680",79.80591,699.7555
"681",80.26246,699.7688
"682",80.82155,699.7821
"683",81.41726,699.7954
"684",81.97879,699.8087
"685",82.4329,699.822
"686",82.735634,699.8353
"687",82.87724,699.84863
"688",82.87724,699.86194
"689",82.76982,699.87524
"690",82.598915,699.88855
"691",82.40116,699.90186
"692",82.22049,699.91516
"693",82.0618,699.92847
"694",81.94217,699.9418
"695",81.85184,699.9551
"696",81.77371,699.9684
"697",81.68337,699.9817
"698",81.566185,699.995
"699",81.41238,700.0083
"700",81.231705,700.0216
"701",81.03639,700.0349
"702",80.85817,700.0482
"703",80.71412,700.0615
"704",80.61646,700.0748
"705",80.55787,700.08813
"706",80.533455,700.10144
"707",80.52125,700.11475
"708",80.50416,700.12805
"709",80.47242,700.14136
"710",80.41627,700.15466
"711",80.33082,700.16797
"712",80.22339,700.1813
"713",80.096436,700.1946
"714",79.96704,700.2079
"715",79.83765,700.2212
"716",79.72289,700.2345
"717",79.622795,700.2478
"718",79.54467,700.2611
"719",79.48119,700.2744
"720",79.429924,700.2877
"721",79.3933,700.301
"722",79.361565,700.31433
"723",79.34203,700.32764
"724",79.3225,700.34094
"725",79.30785,700.35425
"726",79.293205,700.36755
"727",79.28344,700.38086
"728",79.276115,700.39417
"729",79.273674,700.4075
"730",79.27123,700.4208
"731",79.276115,700.4341
"732",79.273674,700.4474
"733",79.26391,700.4607
"734",79.24925,700.474
"735",79.22972,700.4873
"736",79.20531,700.5006
"737",79.17845,700.5139
"738",79.15404,700.5272
"739",79.132065,700.5405
"740",79.114975,700.55383
"741",79.10277,700.56714
"742",79.09544,700.58044
"743",79.08568,700.59375
"744",79.078354,700.60706
"745",79.07103,700.62036
"746",79.06615,700.63367
"747",79.063705,700.647
"748",79.06615,700.6603
"749",79.07103,700.6736
"750",79.078354,700.6869
"751",79.08568,700.7002
"752",79.09056,700.7135
"753",79.093,700.7268
"754",79.097885,700.7401
"755",79.10765,700.7534
"756",79.11986,700.7667
"757",79.13695,700.78
"758",79.15648,700.79333
"759",79.17357,700.80664
"760",79.185776,700.81995
"761",79.19066,700.83325
"762",79.19554,700.84656
"763",79.19798,700.85986
"764",79.19798,700.87317
"765",79.19798,700.8865
"766",79.200424,700.8998
"767",79.202866,700.9131
"768",79.21507,700.9264
"769",79.2517,700.9397
"770",79.34936,700.953
"771",79.54711,700.9663
"772",79.87915,700.9796
"773",80.35523,700.9929
"774",80.95094,701.0062
"775",81.600365,701.01953
"776",82.22049,701.03284
"777",82.738075,701.04614
"778",83.09697,701.05945
"779",83.284966,701.07275
"780",83.31426,701.08606
"781",83.22148,701.09937
"782",83.0457,701.1127
"783",82.83574,701.126
"784",82.62821,701.1393
"785",82.44511,701.1526
"786",82.30106,701.1659
"787",82.19119,701.1792
"788",82.09842,701.1925
"789",82.00076,701.2058
"790",81.87869,701.2191
"791",81.71755,701.2324
"792",81.5198,701.2457
"793",81.304955,701.25903
"794",81.08766,701.27234
"795",80.89723,701.28564
"796",80.75319,701.29895
"797",80.66041,701.31226
"798",80.60914,701.32556
"799",80.59449,701.33887
"800",80.584724,701.3522
"801",80.56519,701.3655
"802",80.51881,701.3788
"803",80.45045,701.3921
"804",80.35279,701.4054
"805",80.235596,701.4187
"806",80.111084,701.432
"807",79.98657,701.4453
"808",79.8645,701.4586
"809",79.7522,701.4719
"810",79.65209,701.4852
"811",79.56664,701.49854
"812",79.49096,701.51184
"813",79.4226,701.52515
"814",79.36645,701.53845
"815",79.32006,701.55176
"816",79.28588,701.56506
"817",79.26147,701.57837
"818",79.24193,701.5917
"819",79.22972,701.605
"820",79.219955,701.6183
"821",79.20775,701.6316
"822",79.1931,701.6449
"823",79.17845,701.6582
"824",79.1638,701.6715
"825",79.14183,701.6848
"826",79.114975,701.6981
"827",79.08812,701.7114
"828",79.06615,701.72473
"829",79.044174,701.73804
"830",79.03441,701.75134
"831",79.027084,701.76465
"832",79.0222,701.77795
"833",79.009995,701.79126
"834",79.00023,701.80457
"835",78.98802,701.8179
"836",78.97093,701.8312
"837",78.96117,701.8445
"838",78.95628,701.8578
"839",78.95384,701.8711
"840",78.95384,701.8844
"841",78.95384,701.8977
"842",78.95384,701.911
"843",78.95628,701.9243
"844",78.95628,701.9376
"845",78.96361,701.9509
"846",78.975815,701.96423
"847",78.992905,701.97754
"848",79.00755,701.99084
"849",79.0222,702.00415
"850",79.03441,702.01746
"851",79.044174,702.03076
"852",79.0515,702.04407
"853",79.05394,702.0574
"854",79.05394,702.0707
"855",79.0515,702.084
"856",79.046616,702.0973
"857",79.046616,702.1106
"858",79.05638,702.1239
"859",79.08324,702.1372
"860",79.15404,702.1505
"861",79.31274,702.1638
"862",79.59594,702.1771
"863",80.03052,702.1904
"864",80.59937,702.20374
"865",81.24391,702.21704
"866",81.88846,702.23035
"867",82.44755,702.24365
"868",82.85527,702.25696
"869",83.087204,702.27026
"870",83.15312,702.28357
"871",83.08232,702.2969
"872",82.92607,702.3102
"873",82.72343,702.3235
"874",82.511024,702.3368
"875",82.320595,702.3501
"876",82.161896,702.3634
"877",82.02518,702.3767
"878",81.898224,702.39
"879",81.76639,702.4033
"880",81.60769,702.4166
"881",81.42214,702.42993
"882",81.214615,702.44324
"883",81.01442,702.45654
"884",80.84108,702.46985
"885",80.709236,702.48315
"886",80.62623,702.49646
"887",80.587166,702.50977
"888",80.5774,702.5231
"889",80.5774,702.5364
"890",80.57252,702.5497
"891",80.54078,702.563
"892",80.482185,702.5763
"893",80.38941,702.5896
"894",80.26978,702.6029
"895",80.1355,702.6162
"896",79.99634,702.6295
"897",79.85962,702.6428
"898",79.73266,702.6561
"899",79.61547,702.66943
"900",79.51537,702.68274
"901",79.43481,702.69604
"902",79.37133,702.70935
"903",79.3225,702.72266
"904",79.28832,702.73596
"905",79.26391,702.74927
"906",79.24437,702.7626
"907",79.22972,702.7759
"908",79.21507,702.7892
"909",79.202866,702.8025
"910",79.1931,702.8158
"911",79.17845,702.8291
"912",79.1638,702.8424
"913",79.149155,702.8557
"914",79.13451,702.869
"915",79.1223,702.8823
"916",79.11253,702.8956
"917",79.10277,702.90894
"918",79.09056,702.92224
"919",79.07591,702.93555
"920",79.05638,702.94885
"921",79.03197,702.96216
"922",79.012436,702.97546
"923",79.00023,702.9888
"924",78.995346,703.0021
"925",78.99046,703.0154
"926",78.995346,703.0287
"927",79.00511,703.042
"928",79.01976,703.0553
"929",79.03441,703.0686
"930",79.05394,703.0819
"931",79.07347,703.0952
"932",79.09056,703.1085
"933",79.10033,703.1218
"934",79.11009,703.13513
"935",79.114975,703.14844
"936",79.114975,703.16174
"937",79.10521,703.17505
"938",79.093,703.18835
"939",79.078354,703.20166
"940",79.05882,703.21497
"941",79.03929,703.2283
"942",79.029526,703.2416
"943",79.04906,703.2549
"944",79.12718,703.2682
"945",79.30541,703.2815
"946",79.62035,703.2948
"947",80.07202,703.3081
"948",80.638435,703.3214
"949",81.26345,703.3347
"950",81.86893,703.348
"951",82.38163,703.3613
"952",82.74784,703.37463
"953",82.948044,703.38794
"954",82.99199,703.40125
"955",82.916306,703.41455
"956",82.7625,703.42786
"957",82.579384,703.44116
"958",82.40116,703.45447
"959",82.2449,703.4678
"960",82.12039,703.4811
"961",82.01541,703.4944
"962",81.9202,703.5077
"963",81.80057,703.521
"964",81.651634,703.5343
"965",81.46609,703.5476
"966",81.253685,703.5609
"967",81.03639,703.5742
"968",80.84352,703.5875
"969",80.69459,703.6008
"970",80.604256,703.61414
"971",80.56275,703.62744
"972",80.55543,703.64075
"973",80.55787,703.65405
"974",80.552986,703.66736
"975",80.52369,703.68066
"976",80.462654,703.694
"977",80.37232,703.7073
"978",80.2649,703.7206
"979",80.14282,703.7339
"980",80.01587,703.7472
"981",79.89624,703.7605
"982",79.78638,703.7738
"983",79.68871,703.7871
"984",79.603264,703.8004
"985",79.52758,703.8137
"986",79.45922,703.827
"987",79.40307,703.84033
"988",79.361565,703.85364
"989",79.33227,703.86694
"990",79.31274,703.88025
"991",79.30785,703.89355
"992",79.30785,703.90686
"993",79.30541,703.92017
"994",79.293205,703.9335
"995",79.27123,703.9468
"996",79.23949,703.9601
"997",79.20531,703.9734
"998",79.168686,703.9867
"999",79.14183,704
"1000",79.11986,704.0133
"1001",79.10033,704.0266
"1002",79.080795,704.0399
"1003",79.05882,704.0532
"1004",79.029526,704.0665
"1005",78.99779,704.07983
"1006",78.96605,704.09314
"1007",78.93431,704.10645
"1008",78.907455,704.11975
"1009",78.89281,704.13306
"1010",78.890366,704.14636
"1011",78.89281,704.15967
"1012",78.89769,704.173
"1013",78.907455,704.1863
"1014",78.91478,704.1996
"1015",78.922104,704.2129
"1016",78.92699,704.2262
"1017",78.93187,704.2395
"1018",78.941635,704.2528
"1019",78.96117,704.2661
"1020",78.992905,704.2794
"1021",79.04906,704.2927
"1022",79.12718,704.306
"1023",79.21507,704.31934
"1024",79.29565,704.33264
"1025",79.35668,704.34595
"1026",79.39086,704.35925
"1027",79.40063,704.37256
"1028",79.39086,704.38586
"1029",79.37133,704.3992
"1030",79.344475,704.4125
"1031",79.30785,704.4258
"1032",79.26391,704.4391
"1033",79.22728,704.4524
"1034",79.22972,704.4657
"1035",79.310295,704.479
"1036",79.50805,704.4923
"1037",79.85474,704.5056
"1038",80.34547,704.5189
"1039",80.938736,704.5322
"1040",81.56374,704.54553
"1041",82.14725,704.55884
"1042",82.61356,704.57214
"1043",82.92851,704.58545
"1044",83.07744,704.59875
"1045",83.08476,704.61206
"1046",82.98222,704.62537
"1047",82.82353,704.6387
"1048",82.650185,704.652
"1049",82.493935,704.6653
"1050",82.36698,704.6786
"1051",82.269325,704.6919
"1052",82.18631,704.7052
"1053",82.09842,704.7185
"1054",81.986115,704.7318
"1055",81.83963,704.7451
"1056",81.64919,704.7584
"1057",81.43191,704.7717
"1058",81.20485,704.78503
"1059",80.990005,704.79834
"1060",80.81911,704.81165
"1061",80.69703,704.82495
"1062",80.62379,704.83826
"1063",80.58961,704.85156
"1064",80.5774,704.86487
"1065",80.56031,704.8782
"1066",80.53101,704.8915
"1067",80.47486,704.9048
"1068",80.39185,704.9181
"1069",80.289314,704.9314
"1070",80.17456,704.9447
"1071",80.059814,704.958
"1072",79.954834,704.9713
"1073",79.869385,704.9846
"1074",79.798584,704.9979
"1075",79.73754,705.0112
