"","ppg","time"
"514",77.89426,568.61536
"515",78.013885,568.62866
"516",78.311745,568.64197
"517",78.82201,568.6553
"518",79.53002,568.6686
"519",80.360115,568.6819
"520",81.1902,568.6952
"521",81.881134,568.7085
"522",82.354774,568.7218
"523",82.58915,568.7351
"524",82.61112,568.7484
"525",82.47196,568.7617
"526",82.2327,568.775
"527",81.94461,568.7883
"528",81.651634,568.80164
"529",81.37087,568.81494
"530",81.112076,568.82825
"531",80.867935,568.84155
"532",80.62379,568.85486
"533",80.377205,568.86816
"534",80.13306,568.8815
"535",79.903564,568.8948
"536",79.710686,568.9081
"537",79.57641,568.9214
"538",79.50561,568.9347
"539",79.49584,568.948
"540",79.5227,568.9613
"541",79.569084,568.9746
"542",79.603264,568.9879
"543",79.605705,569.0012
"544",79.571526,569.0145
"545",79.50317,569.02783
"546",79.40795,569.04114
"547",79.29565,569.05444
"548",79.17601,569.06775
"549",79.061264,569.08105
"550",78.94896,569.09436
"551",78.84642,569.10767
"552",78.75853,569.121
"553",78.69016,569.1343
"554",78.63889,569.1476
"555",78.59739,569.1609
"556",78.56077,569.1742
"557",78.52659,569.1875
"558",78.49241,569.2008
"559",78.45579,569.2141
"560",78.42161,569.2274
"561",78.41917,569.2407
"562",78.49241,569.254
"563",78.71458,569.26733
"564",79.13939,569.28064
"565",79.77417,569.29395
"566",80.56275,569.30725
"567",81.40261,569.32056
"568",82.159454,569.33386
"569",82.73319,569.34717
"570",83.070114,569.3605
"571",83.175095,569.3738
"572",83.09941,569.3871
"573",82.896774,569.4004
"574",82.62333,569.4137
"575",82.320595,569.427
"576",82.03006,569.4403
"577",81.75662,569.4536
"578",81.497826,569.4669
"579",81.248795,569.4802
"580",80.99489,569.4935
"581",80.73853,569.50684
"582",80.49439,569.52014
"583",80.28199,569.53345
"584",80.12329,569.54675
"585",80.03052,569.56006
"586",79.99878,569.57336
"587",80.01343,569.5867
"588",80.05249,569.6
"589",80.08423,569.6133
"590",80.096436,569.6266
"591",80.079346,569.6399
"592",80.028076,569.6532
"593",79.94263,569.6665
"594",79.83765,569.6798
"595",79.71801,569.6931
"596",79.5935,569.7064
"597",79.47143,569.7197
"598",79.35912,569.73303
"599",79.259026,569.74634
"600",79.17113,569.75964
"601",79.093,569.77295
"602",79.01976,569.78625
"603",78.9514,569.79956
"604",78.88304,569.81287
"605",78.8098,569.8262
"606",78.74143,569.8395
"607",78.692604,569.8528
"608",78.70725,569.8661
"609",78.86107,569.8794
"610",79.21507,569.8927
"611",79.79614,569.906
"612",80.570076,569.9193
"613",81.44167,569.9326
"614",82.2913,569.9459
"615",82.99199,569.9592
"616",83.46563,569.97253
"617",83.70489,569.98584
"618",83.734184,569.99915
"619",83.60479,570.01245
"620",83.37774,570.02576
"621",83.09697,570.03906
"622",82.80156,570.05237
"623",82.50126,570.0657
"624",82.20096,570.079
"625",81.90311,570.0923
"626",81.61013,570.1056
"627",81.324486,570.1189
"628",81.0486,570.1322
"629",80.797134,570.1455
"630",80.58961,570.1588
"631",80.4358,570.1721
"632",80.343025,570.1854
"633",80.31129,570.1987
"634",80.32105,570.21204
"635",80.343025,570.22534
"636",80.35035,570.23865
"637",80.323494,570.25195
"638",80.255135,570.26526
"639",80.14282,570.27856
"640",80.00366,570.2919
"641",79.84741,570.3052
"642",79.68871,570.3185
"643",79.534904,570.3318
"644",79.3933,570.3451
"645",79.26391,570.3584
"646",79.14427,570.3717
"647",79.03441,570.385
"648",78.92943,570.3983
"649",78.82201,570.4116
"650",78.71946,570.4249
"651",78.6218,570.43823
"652",78.551,570.45154
"653",78.551,570.46484
"654",78.69993,570.47815
"655",79.063705,570.49146
"656",79.67162,570.50476
"657",80.49195,570.51807
"658",81.43435,570.5314
"659",82.36942,570.5447
"660",83.16289,570.558
"661",83.736626,570.5713
"662",84.06134,570.5846
"663",84.159,570.5979
"664",84.07599,570.6112
"665",83.86359,570.6245
"666",83.57061,570.6378
"667",83.23857,570.6511
"668",82.88457,570.6644
"669",82.51835,570.67773
"670",82.14969,570.69104
"671",81.77371,570.70435
"672",81.40261,570.71765
"673",81.05104,570.73096
"674",80.73853,570.74426
"675",80.482185,570.75757
"676",80.2942,570.7709
"677",80.177,570.7842
"678",80.12085,570.7975
"679",80.09888,570.8108
"680",80.08911,570.8241
"681",80.0647,570.8374
"682",80.01099,570.8507
"683",79.91821,570.864
"684",79.78638,570.8773
"685",79.62524,570.8906
"686",79.44457,570.90393
"687",79.256584,570.91724
"688",79.06615,570.93054
"689",78.8806,570.94385
"690",78.70481,570.95715
"691",78.54612,570.97046
"692",78.399635,570.98376
"693",78.27024,570.9971
"694",78.153046,571.0104
"695",78.048065,571.0237
"696",77.95285,571.037
"697",77.891815,571.0503
"698",77.93088,571.0636
"699",78.150604,571.0769
"700",78.6218,571.0902
"701",79.364006,571.1035
"702",80.32105,571.1168
"703",81.38064,571.1301
"704",82.39384,571.14343
"705",83.23125,571.15674
"706",83.81476,571.17004
"707",84.1297,571.18335
"708",84.20294,571.19666
"709",84.08087,571.20996
"710",83.824524,571.22327
"711",83.4876,571.2366
"712",83.11162,571.2499
"713",82.71366,571.2632
"714",82.31083,571.2765
"715",81.90311,571.2898
"716",81.49294,571.3031
"717",81.092545,571.3164
"718",80.71656,571.3297
"719",80.37965,571.343
"720",80.10376,571.3563
"721",79.90112,571.3696
"722",79.76929,571.38293
"723",79.70336,571.39624
"724",79.68627,571.40955
"725",79.68383,571.42285
"726",79.66918,571.43616
"727",79.61303,571.44946
"728",79.51049,571.46277
"729",79.364006,571.4761
"730",79.19066,571.4894
"731",79.00511,571.5027
"732",78.81468,571.516
"733",78.63401,571.5293
"734",78.45335,571.5426
"735",78.28001,571.5559
"736",78.11398,571.5692
"737",77.95773,571.5825
"738",77.81369,571.5958
"739",77.68185,571.60913
"740",77.56222,571.62244
"741",77.47433,571.63574
"742",77.486534,571.64905
"743",77.68429,571.66235
"744",78.14328,571.67566
"745",78.90013,571.68896
"746",79.90845,571.7023
"747",81.05592,571.7156
"748",82.19119,571.7289
"749",83.160446,571.7422
"750",83.86847,571.7555
"751",84.29328,571.7688
"752",84.44465,571.7821
"753",84.37141,571.7954
"754",84.137024,571.8087
"755",83.79767,571.822
"756",83.40215,571.8353
"757",82.984665,571.84863
"758",82.55009,571.86194
"759",82.10086,571.87524
"760",81.64187,571.88855
"761",81.180435,571.90186
"762",80.72877,571.91516
"763",80.32105,571.92847
"764",79.98169,571.9418
"765",79.7351,571.9551
"766",79.569084,571.9684
"767",79.47875,571.9817
"768",79.432365,571.995
"769",79.40063,572.0083
"770",79.3518,572.0216
"771",79.281,572.0349
"772",79.17113,572.0482
"773",79.01976,572.0615
"774",78.836655,572.0748
"775",78.626686,572.08813
"776",78.40696,572.10144
"777",78.19699,572.11475
"778",77.994354,572.12805
"779",77.806366,572.14136
"780",77.6379,572.15466
"781",77.471886,572.16797
"782",77.31075,572.1813
"783",77.1667,572.1946
"784",77.05928,572.2079
"785",77.049515,572.2212
"786",77.21797,572.2345
"787",77.64767,572.2478
"788",78.37522,572.2611
"789",79.37377,572.2744
"790",80.53834,572.2877
"791",81.71999,572.301
"792",82.76738,572.31433
"793",83.56573,572.32764
"794",84.07599,572.34094
"795",84.300606,572.35425
"796",84.27863,572.36755
"797",84.06378,572.38086
"798",83.719536,572.39417
"799",83.29473,572.4075
"800",82.828415,572.4208
"801",82.34501,572.4341
"802",81.85428,572.4474
"803",81.36111,572.4607
"804",80.87526,572.474
"805",80.4065,572.4873
"806",79.98169,572.5006
"807",79.61791,572.5139
"808",79.33959,572.5272
"809",79.14671,572.5405
"810",79.027084,572.55383
"811",78.95384,572.56714
"812",78.905014,572.58044
"813",78.84398,572.59375
"814",78.75365,572.60706
"815",78.63157,572.62036
"816",78.4802,572.63367
"817",78.30686,572.647
"818",78.12375,572.6603
"819",77.9382,572.6736
"820",77.752655,572.6869
"821",77.56954,572.7002
"822",77.38644,572.7135
"823",77.21065,572.7268
"824",77.03731,572.7401
"825",76.876175,572.7534
"826",76.732124,572.7667
"827",76.62226,572.78
"828",76.595406,572.79333
"829",76.73945,572.80664
"830",77.14229,572.81995
"831",77.84787,572.83325
"832",78.84886,572.84656
"833",80.05005,572.85986
"834",81.30251,572.87317
"835",82.43046,572.8865
"836",83.3167,572.8998
"837",83.90021,572.9131
"838",84.1712,572.9264
"839",84.1712,572.9397
"840",83.97345,572.953
"841",83.63653,572.9663
"842",83.21416,572.9796
"843",82.75273,572.9929
"844",82.27421,573.0062
"845",81.778595,573.01953
"846",81.270775,573.03284
"847",80.762955,573.04614
"848",80.26978,573.05945
"849",79.82056,573.07275
"850",79.43725,573.08606
"851",79.13695,573.09937
"852",78.924545,573.1127
"853",78.79027,573.126
"854",78.70481,573.1393
"855",78.641335,573.1526
"856",78.572975,573.1659
"857",78.485085,573.1792
"858",78.36057,573.1925
"859",78.204315,573.2058
"860",78.028534,573.2191
"861",77.84299,573.2324
"862",77.659874,573.2457
"863",77.47921,573.25903
"864",77.30099,573.27234
"865",77.13008,573.28564
"866",76.961624,573.29895
"867",76.80049,573.31226
"868",76.646675,573.32556
"869",76.50996,573.33887
"870",76.419624,573.3522
"871",76.439156,573.3655
"872",76.65156,573.3788
"873",77.14229,573.3921
"874",77.943085,573.4054
"875",79.01488,573.4187
"876",80.24536,573.432
"877",81.47341,573.4453
"878",82.54276,573.4586
"879",83.34356,573.4719
"880",83.83429,573.4852
"881",84.0296,573.49854
"882",83.97589,573.51184
"883",83.73907,573.52515
"884",83.37774,573.53845
"885",82.94072,573.55176
"886",82.4622,573.56506
"887",81.9617,573.57837
"888",81.449,573.5917
"889",80.93385,573.605
"890",80.430916,573.6183
"891",79.96216,573.6316
"892",79.554436,573.6449
"893",79.2224,573.6582
"894",78.975815,573.6715
"895",78.8098,573.6848
"896",78.709694,573.6981
"897",78.65354,573.7114
"898",78.61936,573.72473
"899",78.58274,573.73804
"900",78.53147,573.75134
"901",78.44846,573.76465
"902",78.331276,573.77795
"903",78.18234,573.79126
"904",78.01633,573.80457
"905",77.840546,573.8179
"906",77.662315,573.8312
"907",77.48409,573.8445
"908",77.313194,573.8578
"909",77.14961,573.8711
"910",76.98848,573.8844
"911",76.83467,573.8977
"912",76.72724,573.911
"913",76.732124,573.9243
"914",76.94209,573.9376
"915",77.44991,573.9509
"916",78.28489,573.96423
"917",79.40307,573.97754
"918",80.6775,573.99084
"919",81.934845,574.00415
"920",83.0164,574.01746
"921",83.81232,574.03076
"922",84.28596,574.04407
"923",84.454414,574.0574
"924",84.37385,574.0707
"925",84.11017,574.084
"926",83.719536,574.0973
"927",83.25567,574.1106
"928",82.75517,574.1239
"929",82.2327,574.1372
"930",81.6907,574.1505
"931",81.15114,574.1638
"932",80.621346,574.1771
"933",80.128174,574.1904
"934",79.70092,574.20374
"935",79.364006,574.21704
"936",79.12718,574.23035
"937",78.98314,574.24365
"938",78.9099,574.25696
"939",78.873276,574.27026
"940",78.84642,574.28357
"941",78.80003,574.2969
"942",78.7219,574.3102
"943",78.607155,574.3235
"944",78.46555,574.3368
"945",78.30198,574.3501
"946",78.12131,574.3634
"947",77.9382,574.3767
"948",77.74532,574.39
"949",77.55245,574.4033
"950",77.36446,574.4166
"951",77.19112,574.42993
"952",77.04463,574.44324
"953",77.069046,574.46985
"954",77.41573,574.48315
"955",78.07004,574.49646
"956",79.03197,574.50977
"957",80.216064,574.5231
"958",81.480736,574.5364
"959",82.65507,574.5497
"960",83.59991,574.563
"961",84.23956,574.5763
"962",84.55695,574.5896
"963",84.58869,574.6029
"964",84.39338,574.6162
"965",84.03937,574.6295
"966",83.577934,574.6428
"967",83.06035,574.6561
"968",82.511024,574.66943
"969",81.93729,574.68274
"970",81.358665,574.69604
"971",80.8069,574.70935
"972",80.30152,574.72266
"973",79.86694,574.73596
"974",79.52514,574.74927
"975",79.276115,574.7626
"976",79.10765,574.7759
"977",79.00511,574.7892
"978",78.941635,574.8025
"979",78.89281,574.8158
"980",78.839096,574.8291
"981",78.765854,574.8424
"982",78.660866,574.8557
"983",78.52903,574.869
"984",78.37278,574.8823
"985",78.19455,574.8956
"986",77.99924,574.90894
"987",77.79416,574.92224
"988",77.58907,574.93555
"989",77.38888,574.94885
"990",77.20332,574.96216
"991",77.07149,574.97546
"992",77.06416,574.9888
"993",77.27657,575.0021
"994",77.77951,575.0154
"995",78.60471,575.0287
"996",79.69604,575.042
"997",80.91676,575.0553
"998",82.09598,575.0686
"999",83.08232,575.0819
"1000",83.77814,575.0952
"1001",84.15411,575.1085
"1002",84.242004,575.1218
"1003",84.09308,575.13513
"1004",83.76837,575.14844
"1005",83.32647,575.16174
"1006",82.82109,575.17505
"1007",82.27177,575.18835
"1008",81.69558,575.20166
"1009",81.11452,575.21497
"1010",80.550545,575.2283
"1011",80.02319,575.2416
"1012",79.5642,575.2549
"1013",79.200424,575.2682
"1014",78.93431,575.2815
"1015",78.76097,575.2948
"1016",78.658424,575.3081
"1017",78.59983,575.3214
"1018",78.56077,575.3347
"1019",78.519264,575.348
"1020",78.45823,575.3613
"1021",78.37034,575.37463
"1022",78.24826,575.38794
"1023",78.09445,575.40125
"1024",77.91135,575.41455
"1025",77.70382,575.42786
"1026",77.488976,575.44116
"1027",77.27413,575.45447
"1028",77.07149,575.4678
"1029",76.90303,575.4811
"1030",76.83223,575.4944
"1031",76.93477,575.5077
"1032",77.29366,575.521
"1033",77.9382,575.5343
"1034",78.853745,575.5476
"1035",79.93042,575.5609
"1036",81.024185,575.5742
"1037",81.97879,575.5875
"1038",82.686806,575.6008
"1039",83.09697,575.61414
"1040",83.226364,575.62744
"1041",83.1165,575.64075
"1042",82.84062,575.65405
"1043",82.45243,575.66736
"1044",82.003204,575.68066
"1045",81.512474,575.694
"1046",80.99977,575.7073
"1047",80.4773,575.7206
"1048",79.96704,575.7339
"1049",79.48852,575.7472
"1050",79.07347,575.7605
"1051",78.74143,575.7738
"1052",78.502174,575.7871
"1053",78.348366,575.8004
"1054",78.26536,575.8137
"1055",78.22629,575.827
"1056",78.20187,575.84033
"1057",78.16525,575.85364
"1058",78.10666,575.86694
"1059",78.01877,575.88025
"1060",77.89914,575.89355
"1061",77.75998,575.90686
"1062",77.611046,575.92017
"1063",77.44747,575.9335
"1064",77.281456,575.9468
"1065",77.11299,575.9601
"1066",76.94942,575.9734
"1067",76.807816,575.9867
"1068",76.74677,576
"1069",76.84932,576.0133
"1070",77.19356,576.0266
"1071",77.806366,576.0399
"1072",78.66575,576.0532
"1073",79.66918,576.0665
"1074",80.67506,576.07983
"1075",81.54421,576.09314
