"","ppg","time"
"98",74.15396,30.404629
"99",74.984055,30.417961
"100",76.35859,30.431293
"101",78.31663,30.444626
"102",80.77272,30.457962
"103",83.51446,30.471294
"104",86.239105,30.484627
"105",88.656136,30.497963
"106",90.55314,30.511295
"107",91.81293,30.524628
"108",92.4184,30.53796
"109",92.43305,30.551292
"110",91.97162,30.564629
"111",91.1635,30.577961
"112",90.14542,30.591293
"113",89.022354,30.60463
"114",87.86023,30.617962
"115",86.70054,30.631294
"116",85.557945,30.644627
"117",84.44953,30.657959
"118",83.39483,30.671295
"119",82.42802,30.684628
"120",81.59548,30.69796
"121",80.93385,30.711296
"122",80.448006,30.724628
"123",80.12573,30.73796
"124",79.9353,30.751293
"125",79.83032,30.764626
"126",79.75708,30.777962
"127",79.676506,30.791294
"128",79.54955,30.804626
"129",79.35424,30.817963
"130",79.093,30.831295
"131",78.75853,30.844627
"132",78.365456,30.85796
"133",77.92844,30.871292
"134",77.46212,30.884628
"135",76.97627,30.89796
"136",76.49287,30.911293
"137",76.02167,30.92463
"138",75.577324,30.937962
"139",75.16716,30.951294
"140",74.80339,30.964626
"141",74.486,30.977959
"142",74.21744,30.991295
"143",74.00015,31.004627
"144",73.83902,31.01796
"145",73.73159,31.031296
"146",73.673,31.044628
"147",73.653465,31.05796
"148",73.66323,31.071293
"149",73.69253,31.084625
"150",73.73403,31.097961
"151",73.780426,31.111294
"152",73.83658,31.124626
"153",73.90494,31.137962
"154",74.019684,31.151295
"155",74.268715,31.164627
"156",74.79851,31.17796
"157",75.76044,31.191292
"158",77.26925,31.204628
"159",79.3225,31.21796
"160",81.795685,31.231293
"161",84.45197,31.244629
"162",86.99107,31.257961
"163",89.146866,31.271294
"164",90.7338,31.284626
"165",91.663994,31.297958
"166",91.95209,31.311295
"167",91.6762,31.324627
"168",90.965744,31.33796
"169",89.95743,31.351295
"170",88.78554,31.364628
"171",87.5404,31.37796
"172",86.2855,31.391293
"173",85.04768,31.404625
"174",83.8587,31.417961
"175",82.738075,31.431293
"176",81.7322,31.444626
"177",80.88991,31.457962
"178",80.2478,31.471294
"179",79.815674,31.484627
"180",79.57641,31.49796
"181",79.48608,31.511292
"182",79.49096,31.524628
"183",79.53002,31.53796
"184",79.551994,31.551292
"185",79.5227,31.564629
"186",79.412834,31.577961
"187",79.21263,31.591293
"188",78.924545,31.604626
"189",78.56809,31.617958
"190",78.15549,31.631294
"191",77.71114,31.644627
"192",77.24971,31.657959
"193",76.78584,31.671295
"194",76.33662,31.684628
"195",75.90936,31.69796
"196",75.511406,31.711292
"197",75.15495,31.724625
"198",74.84001,31.73796
"199",74.56657,31.751293
"200",74.339516,31.764626
"201",74.16373,31.777962
"202",74.03433,31.791294
"203",73.94888,31.804626
"204",73.900055,31.817959
"205",73.88052,31.831291
"206",73.88052,31.844627
"207",73.88785,31.85796
"208",73.900055,31.871292
"209",73.944,31.884628
"210",74.090485,31.89796
"211",74.48112,31.911293
"212",75.28191,31.924625
"213",76.64179,31.937958
"214",78.60227,31.951294
"215",81.08522,31.964626
"216",83.86603,31.977959
"217",86.6395,31.991295
"218",89.10292,32.004627
"219",91.02922,32.01796
"220",92.28901,32.031292
"221",92.86763,32.044624
"222",92.83345,32.05796
"223",92.318306,32.071293
"224",91.46868,32.084625
"225",90.42863,32.09796
"226",89.30312,32.111294
"227",88.165405,32.124626
"228",87.04234,32.13796
"229",85.93393,32.15129
"230",84.84993,32.164627
"231",83.80255,32.17796
"232",82.82109,32.19129
"233",81.94217,32.204628
"234",81.20485,32.21796
"235",80.62623,32.231293
"236",80.20874,32.244625
"237",79.92798,32.257957
"238",79.742424,32.271294
"239",79.59838,32.284626
"240",79.45434,32.29796
"241",79.273674,32.311295
"242",79.03441,32.324627
"243",78.72678,32.33796
"244",78.348366,32.35129
"245",77.91135,32.364624
"246",77.43282,32.37796
"247",76.927444,32.391293
"248",76.41474,32.404625
"249",75.90936,32.41796
"250",75.423515,32.431293
"251",74.97429,32.444626
"252",74.564125,32.45796
"253",74.20523,32.47129
"254",73.90494,32.484627
"255",73.66323,32.49796
"256",73.477684,32.51129
"257",73.34341,32.524628
"258",73.253075,32.53796
"259",73.2018,32.551292
"260",73.18227,32.564625
"261",73.179825,32.577957
"262",73.196915,32.591293
"263",73.24086,32.604626
"264",73.37026,32.617958
"265",73.70962,32.631294
"266",74.42008,32.644627
"267",75.650566,32.65796
"268",77.47921,32.67129
"269",79.84985,32.684624
"270",82.57694,32.69796
"271",85.3724,32.711292
"272",87.92615,32.724625
"273",89.98428,32.73796
"274",91.39056,32.751293
"275",92.103455,32.764626
"276",92.1767,32.777958
"277",91.72991,32.79129
"278",90.91936,32.804626
"279",89.89639,32.81796
"280",88.77821,32.83129
"281",87.63317,32.844627
"282",86.50034,32.85796
"283",85.37728,32.871292
"284",84.27131,32.884624
"285",83.192184,32.897957
"286",82.178986,32.911293
"287",81.26833,32.924625
"288",80.50172,32.937958
"289",79.90112,32.951294
"290",79.4641,32.964626
"291",79.166245,32.97796
"292",78.97337,32.99129
"293",78.84154,33.004623
"294",78.72434,33.01796
"295",78.58274,33.031292
"296",78.38987,33.044624
"297",78.13107,33.05796
"298",77.80881,33.071293
"299",77.42794,33.084625
"300",77.00313,33.097958
"301",76.54658,33.11129
"302",76.07294,33.124626
"303",75.596855,33.13796
"304",75.13298,33.15129
"305",74.6984,33.164627
"306",74.30045,33.17796
"307",73.94644,33.19129
"308",73.64126,33.204624
"309",73.38979,33.217957
"310",73.19447,33.231293
"311",73.05287,33.244625
"312",72.95766,33.257957
"313",72.901505,33.271294
"314",72.87709,33.284626
"315",72.87465,33.29796
"316",72.88197,33.31129
"317",72.89662,33.324623
"318",72.918594,33.33796
"319",72.96498,33.35129
"320",73.091934,33.364624
"321",73.4313,33.37796
"322",74.1564,33.391293
"323",75.41375,33.404625
"324",77.28634,33.417957
"325",79.727776,33.43129
"326",82.53544,33.444626
"327",85.4139,33.45796
"328",88.03113,33.47129
"329",90.13321,33.484627
"330",91.55169,33.49796
"331",92.2475,33.51129
"332",92.27924,33.524624
"333",91.776306,33.537956
"334",90.8925,33.551292
"335",89.78165,33.564625
"336",88.56336,33.577957
"337",87.31335,33.591293
"338",86.07553,33.604626
"339",84.86458,33.617958
"340",83.700005,33.63129
"341",82.60868,33.644623
"342",81.634544,33.65796
"343",80.816666,33.67129
"344",80.184326,33.684624
"345",79.744865,33.69796
"346",79.47143,33.711292
"347",79.32983,33.724625
"348",79.26879,33.737957
"349",79.237045,33.75129
"350",79.19066,33.764626
"351",79.097885,33.777958
"352",78.93431,33.79129
"353",78.692604,33.804626
"354",78.37278,33.81796
"355",77.98703,33.83129
"356",77.54269,33.844624
"357",77.06172,33.857956
"358",76.56855,33.871292
"359",76.08026,33.884624
"360",75.60906,33.897957
"361",75.1696,33.911293
"362",74.77165,33.924625
"363",74.4152,33.937958
"364",74.10269,33.95129
"365",73.8439,33.964622
"366",73.64126,33.97796
"367",73.49233,33.99129
"368",73.392235,34.004623
"369",73.340965,34.01796
"370",73.33364,34.031292
"371",73.36538,34.044624
"372",73.428856,34.057957
"373",73.514305,34.07129
"374",73.61196,34.084625
"375",73.71206,34.097958
"376",73.80728,34.11129
"377",73.89029,34.124626
"378",73.968414,34.13796
"379",74.06119,34.15129
"380",74.2272,34.164623
"381",74.59098,34.177956
"382",75.32586,34.19129
"383",76.592964,34.204624
"384",78.470436,34.217957
"385",80.90944,34.231293
"386",83.72198,34.244625
"387",86.60288,34.257957
"388",89.22499,34.27129
"389",91.3222,34.284622
"390",92.72846,34.29796
"391",93.39742,34.31129
"392",93.37301,34.324623
"393",92.78462,34.33796
"394",91.77875,34.35129
"395",90.51652,34.364624
"396",89.11513,34.377956
"397",87.66735,34.39129
"398",86.22934,34.404625
"399",84.84505,34.417957
"400",83.55596,34.43129
"401",82.41581,34.444626
"402",81.47585,34.45796
"403",80.780045,34.47129
"404",80.34058,34.484623
"405",80.13306,34.497955
"406",80.09888,34.51129
"407",80.17456,34.524624
"408",80.28443,34.537956
"409",80.360115,34.551292
"410",80.360115,34.564625
"411",80.26246,34.577957
"412",80.05005,34.59129
"413",79.73754,34.60462
"414",79.33715,34.617958
"415",78.87572,34.63129
"416",78.3679,34.644623
"417",77.840546,34.65796
"418",77.30831,34.67129
"419",76.79317,34.684624
"420",76.299995,34.697956
"421",75.843445,34.71129
"422",75.4284,34.724625
"423",75.05974,34.737957
"424",74.73991,34.75129
"425",74.47379,34.764626
"426",74.25407,34.777958
"427",74.08804,34.79129
"428",73.968414,34.804623
"429",73.89273,34.817955
"430",73.85611,34.83129
"431",73.85611,34.844624
"432",73.88541,34.857956
"433",73.93912,34.871292
"434",74.01236,34.884624
"435",74.090485,34.897957
"436",74.161285,34.91129
"437",74.22232,34.92462
"438",74.27848,34.937958
"439",74.373695,34.95129
"440",74.62028,34.964622
"441",75.18669,34.97796
"442",76.24872,34.991295
"443",77.92355,35.004627
"444",80.20386,35.01796
"445",82.94316,35.031296
"446",85.858246,35.044632
"447",88.621956,35.057964
"448",90.94133,35.071297
"449",92.62104,35.084633
"450",93.58053,35.09797
"451",93.84177,35.1113
"452",93.504845,35.124634
"453",92.70893,35.13797
"454",91.61028,35.151306
"455",90.34074,35.16464
"456",88.99794,35.17797
"457",87.640495,35.191307
"458",86.30991,35.204643
"459",85.01839,35.217976
"460",83.80499,35.231308
"461",82.70878,35.244644
"462",81.77127,35.25798
"463",81.03151,35.271313
"464",80.50172,35.284645
"465",80.17212,35.29798
"466",79.99634,35.311317
"467",79.920654,35.32465
"468",79.888916,35.337982
"469",79.84497,35.35132
"470",79.744865,35.364655
"471",79.55688,35.377987
"472",79.27856,35.39132
"473",78.9099,35.404655
"474",78.46555,35.41799
"475",77.9675,35.431324
"476",77.44259,35.444656
"477",76.90791,35.457993
"478",76.37324,35.47133
"479",75.862976,35.48466
"480",75.38445,35.497993
"481",74.94743,35.51133
"482",74.55192,35.524666
"483",74.20523,35.538
"484",73.90494,35.55133
"485",73.65591,35.564667
"486",73.45571,35.578003
"487",73.306786,35.591335
"488",73.20668,35.604668
"489",73.14809,35.618004
"490",73.12123,35.63134
"491",73.11391,35.644672
"492",73.12367,35.658005
"493",73.15053,35.67134
"494",73.18471,35.684677
"495",73.231094,35.69801
"496",73.28481,35.71134
"497",73.35073,35.724678
"498",73.42153,35.738014
"499",73.497215,35.751347
"500",73.568016,35.76468
"501",73.63149,35.778015
"502",73.6852,35.79135
"503",73.73647,35.804684
"504",73.85367,35.818016
"505",74.158844,35.831352
"506",74.844894,35.84469
"507",76.104675,35.85802
"508",78.05051,35.871353
"509",80.65308,35.88469
"510",83.719536,35.898026
"511",86.939804,35.911358
"512",89.94278,35.92469
"513",92.43305,35.938026
"514",94.222626,35.951363
"515",95.25292,35.964695
"516",95.5581,35.978027
"517",95.26025,35.991364
"518",94.51316,36.0047
"519",93.47555,36.018032
"520",92.281685,36.031364
"521",91.03166,36.0447
"522",89.79141,36.058037
"523",88.57801,36.07137
"524",87.396355,36.0847
"525",86.25132,36.098038
"526",85.15999,36.111374
"527",84.14679,36.124706
"528",83.25323,36.13804
"529",82.50858,36.151375
"530",81.92508,36.16471
"531",81.50027,36.178043
"532",81.20241,36.191376
"533",80.98512,36.204712
"534",80.8069,36.21805
"535",80.61646,36.23138
"536",80.38453,36.244713
"537",80.08911,36.25805
"538",79.727776,36.271385
"539",79.30053,36.284718
"540",78.819565,36.29805
"541",78.30198,36.311386
"542",77.76242,36.324722
"543",77.205765,36.338055
"544",76.64423,36.351387
"545",76.087585,36.364723
"546",75.54803,36.37806
"547",75.04265,36.39139
"548",74.581215,36.404724
"549",74.18326,36.41806
"550",73.84146,36.431396
"551",73.56069,36.44473
"552",73.33364,36.45806
"553",73.15541,36.471397
"554",73.01381,36.484734
"555",72.91615,36.498066
"556",72.85268,36.5114
"557",72.82338,36.524734
"558",72.8307,36.53807
"559",72.86488,36.551403
"560",72.91371,36.564735
"561",72.97963,36.57807
"562",73.05043,36.591408
"563",73.12123,36.60474
"564",73.2018,36.618073
"565",73.289696,36.63141
"566",73.38003,36.644745
"567",73.477684,36.658077
"568",73.58022,36.67141
"569",73.68032,36.684746
"570",73.7731,36.698082
"571",73.85855,36.711414
"572",73.94888,36.724747
"573",74.075836,36.738083
"574",74.35172,36.75142
"575",74.949875,36.76475
"576",76.05829,36.778084
"577",77.8259,36.79142
"578",80.26978,36.804756
"579",83.24101,36.81809
"580",86.451515,36.83142
"581",89.5375,36.844757
"582",92.18158,36.858093
"583",94.15915,36.871426
"584",95.37011,36.884758
"585",95.82666,36.898094
"586",95.621574,36.91143
"587",94.89159,36.924763
"588",93.79294,36.938095
"589",92.46967,36.95143
"590",91.04631,36.964767
"591",89.600975,36.9781
"592",88.182495,36.991432
"593",86.82262,37.00477
"594",85.54574,37.018105
"595",84.386055,37.031437
"596",83.3753,37.04477
"597",82.547646,37.058105
"598",81.917755,37.07144
"599",81.48318,37.084774
"600",81.21217,37.098106
"601",81.06325,37.111443
"602",80.990005,37.12478
"603",80.93385,37.13811
"604",80.850845,37.151443
"605",80.709236,37.16478
"606",80.48951,37.178116
"607",80.184326,37.19145
"608",79.801025,37.20478
"609",79.35668,37.218117
"610",78.86351,37.231453
"611",78.3386,37.244785
"612",77.79904,37.258118
"613",77.25948,37.271454
"614",76.73701,37.28479
"615",76.241394,37.298122
"616",75.78485,37.311455
"617",75.36736,37.32479
"618",74.98894,37.338127
"619",74.652016,37.35146
"620",74.35905,37.36479
"621",74.11246,37.378128
"622",73.9147,37.391464
"623",73.75601,37.404797
"624",73.64126,37.41813
"625",73.55825,37.431465
"626",73.497215,37.4448
"627",73.45815,37.458134
"628",73.443504,37.471466
"629",73.445946,37.484802
"630",73.460594,37.49814
"631",73.48745,37.51147
"632",73.51919,37.524803
"633",73.55093,37.53814
"634",73.582664,37.551476
"635",73.62173,37.564808
"636",73.65835,37.57814
"637",73.69985,37.591476
"638",73.74868,37.604813
"639",73.8024,37.618145
"640",73.85611,37.631477
"641",73.91226,37.644814
"642",73.96597,37.65815
"643",74.02457,37.671482
"644",74.110016,37.684814
"645",74.302895,37.69815
"646",74.76189,37.711487
"647",75.68719,37.72482
"648",77.239944,37.73815
"649",79.47631,37.751488
"650",82.29618,37.764824
"651",85.45785,37.778156
"652",88.61219,37.79149
"653",91.41985,37.804825
"654",93.63424,37.81816
"655",95.11864,37.831493
"656",95.85596,37.844826
"657",95.90234,37.858162
"658",95.37499,37.8715
"659",94.415504,37.88483
"660",93.16792,37.898163
"661",91.74456,37.9115
"662",90.24307,37.924835
"663",88.73182,37.938168
"664",87.26208,37.9515
"665",85.87778,37.964836
"666",84.63264,37.978172
"667",83.580376,37.991505
"668",82.760056,38.004837
"669",82.19119,38.018173
"670",81.866486,38.03151
"671",81.74197,38.04484
"672",81.75662,38.058174
"673",81.83963,38.07151
"674",81.9202,38.084846
"675",81.94949,38.09818
"676",81.8909,38.11151
"677",81.72732,38.124847
"678",81.45876,38.138184
"679",81.092545,38.151516
"680",80.64576,38.16485
"681",80.13794,38.178185
"682",79.59106,38.19152
"683",79.01976,38.204853
"684",78.44846,38.218185
"685",77.8967,38.23152
"686",77.37179,38.244858
"687",76.8835,38.25819
"688",76.439156,38.271523
"689",76.04364,38.28486
"690",75.701836,38.298195
"691",75.41131,38.311527
"692",75.17204,38.32486
"693",74.97917,38.338196
"694",74.83757,38.351532
"695",74.73502,38.364864
"696",74.66422,38.378197
"697",74.62516,38.391533
"698",74.61051,38.40487
"699",74.61051,38.4182
"700",74.62028,38.431534
"701",74.63981,38.44487
"702",74.666664,38.458206
"703",74.6984,38.47154
"704",74.737465,38.48487
"705",74.78142,38.498207
"706",74.83269,38.511543
"707",74.88396,38.524876
"708",74.932785,38.538208
"709",74.966965,38.551544
"710",74.99382,38.56488
"711",75.02312,38.578213
"712",75.125656,38.591545
"713",75.43572,38.60488
"714",76.138855,38.618217
"715",77.401085,38.63155
"716",79.29565,38.644882
"717",81.76395,38.65822
"718",84.60578,38.671555
"719",87.50622,38.684887
"720",90.14786,38.69822
"721",92.2768,38.711555
"722",93.746544,38.72489
"723",94.503395,38.738224
"724",94.588844,38.751556
"725",94.100555,38.764893
"726",93.16792,38.77823
"727",91.92279,38.79156
"728",90.494545,38.804893
"729",88.98085,38.81823
"730",87.45739,38.831566
"731",85.98276,38.8449
"732",84.60334,38.85823
"733",83.3753,38.871567
"734",82.34989,38.884903
"735",81.57351,38.898235
"736",81.06325,38.911568
"737",80.80446,38.924904
"738",80.75319,38.93824
"739",80.83864,38.951572
"740",80.990005,38.964905
"741",81.13405,38.97824
"742",81.21217,38.991577
"743",81.19264,39.00491
"744",81.05592,39.01824
"745",80.797134,39.031578
"746",80.430916,39.044914
"747",79.97681,39.058247
"748",79.4641,39.07158
"749",78.91478,39.084915
"750",78.35569,39.09825
"751",77.806366,39.111584
"752",77.28634,39.124916
"753",76.79805,39.138252
"754",76.351265,39.15159
"755",75.94354,39.16492
"756",75.579765,39.178253
"757",75.2575,39.19159
"758",74.984055,39.204926
"759",74.75212,39.218258
"760",74.564125,39.23159
"761",74.42008,39.244926
"762",74.31266,39.258263
"763",74.24185,39.271595
"764",74.19791,39.284927
"765",74.17105,39.298264
"766",74.158844,39.3116
"767",74.15152,39.324932
"768",74.14664,39.338264
"769",74.15152,39.3516
"770",74.161285,39.364937
"771",74.17105,39.37827
"772",74.18326,39.3916
"773",74.18814,39.404938
"774",74.1857,39.418274
"775",74.19791,39.431606
"776",74.28092,39.44494
"777",74.57145,39.458275
"778",75.25262,39.47161
"779",76.50263,39.484943
"780",78.41184,39.498276
"781",80.95094,39.511612
"782",83.914856,39.52495
"783",87.00572,39.53828
"784",89.88907,39.551613
"785",92.28657,39.56495
"786",94.032196,39.578285
"787",95.062485,39.591618
"788",95.414055,39.60495
"789",95.17967,39.618286
"790",94.49363,39.631622
"791",93.49264,39.644955
"792",92.31342,39.658287
"793",91.04631,39.671623
"794",89.76944,39.68496
"795",88.514534,39.69829
"796",87.30358,39.711624
"797",86.14633,39.72496
"798",85.067215,39.738297
"799",84.09796,39.75163
"800",83.265434,39.76496
"801",82.59403,39.778297
"802",82.091095,39.791634
"803",81.739525,39.804966
"804",81.50759,39.8183
"805",81.34402,39.831635
"806",81.20241,39.84497
"807",81.03883,39.858303
"808",80.82399,39.871635
"809",80.53101,39.88497
"810",80.16235,39.898308
"811",79.725334,39.91164
"812",79.22728,39.924973
"813",78.68284,39.93831
"814",78.11398,39.951645
"815",77.53536,39.964977
"816",76.95918,39.97831
"817",76.40742,39.991646
"818",75.88739,40.004982
"819",75.406425,40.018314
"820",74.969406,40.031647
"821",74.581215,40.044983
"822",74.24185,40.05832
"823",73.953766,40.07165
"824",73.71938,40.084984
"825",73.54116,40.09832
"826",73.40688,40.111656
"827",73.30923,40.12499
"828",73.25063,40.13832
"829",73.22133,40.151657
"830",73.216446,40.164993
"831",73.22865,40.178326
"832",73.255516,40.191658
"833",73.3019,40.204994
"834",73.35073,40.21833
"835",73.40688,40.231663
"836",73.46792,40.244995
"837",73.51919,40.25833
"838",73.56069,40.271667
"839",73.59487,40.285
"840",73.63882,40.298332
"841",73.760895,40.31167
"842",74.09781,40.325005
"843",74.82536,40.338337
"844",76.104675,40.35167
"845",78.02121,40.365005
"846",80.52125,40.37834
"847",83.41192,40.391674
"848",86.39048,40.405006
"849",89.129776,40.418343
"850",91.36858,40.43168
"851",92.95308,40.44501
"852",93.839325,40.458344
"853",94.05905,40.47168
"854",93.714806,40.485016
"855",92.93599,40.49835
"856",91.8642,40.51168
"857",90.62638,40.525017
"858",89.31289,40.538353
"859",87.989624,40.551685
"860",86.70054,40.565018
"861",85.46517,40.578354
"862",84.30549,40.59169
"863",83.25567,40.605022
"864",82.357216,40.618355
"865",81.63943,40.63169
"866",81.11696,40.645027
"867",80.780045,40.65836
"868",80.59449,40.67169
"869",80.5066,40.685028
"870",80.45533,40.698364
"871",80.396736,40.711697
"872",80.2942,40.72503
"873",80.12085,40.738365
"874",79.86694,40.7517
"875",79.53002,40.765034
"876",79.11986,40.778366
"877",78.6511,40.791702
"878",78.14084,40.80504
"879",77.60616,40.81837
"880",77.07149,40.831703
"881",76.54902,40.84504
"882",76.050964,40.858376
"883",75.58953,40.871708
"884",75.1696,40.88504
"885",74.79607,40.898376
"886",74.46647,40.911713
"887",74.18082,40.925045
"888",73.94644,40.938377
"889",73.75845,40.951714
"890",73.616844,40.96505
"891",73.51919,40.978382
"892",73.45815,40.991714
"893",73.426414,41.00505
"894",73.42153,41.018387
"895",73.44106,41.03172
"896",73.480125,41.04505
"897",73.52895,41.058388
"898",73.58999,41.071724
"899",73.651024,41.085056
"900",73.7145,41.09839
"901",73.7731,41.111725
"902",73.829254,41.12506
"903",73.87564,41.138393
"904",73.917145,41.151726
"905",73.96109,41.165062
"906",74.056305,41.1784
"907",74.31754,41.19173
"908",74.90837,41.205063
"909",75.99725,41.2184
"910",77.68673,41.231735
"911",79.954834,41.245068
"912",82.64286,41.2584
"913",85.48226,41.271736
"914",88.15808,41.285072
"915",90.40177,41.298405
"916",92.04242,41.311737
"917",93.00191,41.325073
"918",93.29244,41.33841
"919",93.00191,41.35174
"920",92.24994,41.365074
"921",91.17082,41.37841
"922",89.89639,41.391747
"923",88.516975,41.40508
"924",87.10338,41.41841
"925",85.70931,41.431747
"926",84.3885,41.445084
"927",83.1873,41.458416
"928",82.16678,41.47175
"929",81.38064,41.485085
"930",80.848404,41.49842
"931",80.567635,41.511753
"932",80.499275,41.525085
"933",80.5774,41.53842
"934",80.72877,41.551758
"935",80.88258,41.56509
"936",80.97536,41.578423
"937",80.9778,41.59176
"938",80.86305,41.605095
"939",80.635994,41.618427
"940",80.30396,41.63176
"941",79.88403,41.645096
"942",79.40063,41.658432
"943",78.873276,41.671764
"944",78.331276,41.685097
"945",77.789276,41.698433
"946",77.26925,41.71177
"947",76.77852,41.7251
"948",76.32685,41.738434
"949",75.91669,41.75177
"950",75.55535,41.765106
"951",75.2404,41.77844
"952",74.97429,41.79177
"953",74.757,41.805107
"954",74.5861,41.818443
"955",74.459145,41.831776
"956",74.37614,41.845108
"957",74.33219,41.858444
"958",74.322426,41.87178
"959",74.34196,41.885113
"960",74.37858,41.898445
"961",74.42741,41.91178
"962",74.48356,41.925117
"963",74.54215,41.93845
"964",74.59342,41.951782
"965",74.63004,41.96512
"966",74.66178,41.978455
"967",74.71549,41.991787
"968",74.88884,42.00512
"969",75.33074,42.018456
"970",76.224304,42.03179
"971",77.69161,42.045124
"972",79.75952,42.058456
"973",82.30839,42.071793
"974",85.09895,42.08513
"975",87.83093,42.09846
"976",90.21866,42.111794
"977",92.05463,42.12513
"978",93.23628,42.138466
"979",93.7441,42.1518
"980",93.644005,42.16513
"981",93.048294,42.178467
"982",92.09125,42.191803
"983",90.90227,42.205135
"984",89.59365,42.218468
"985",88.24353,42.231804
"986",86.89586,42.24514
"987",85.58724,42.258472
"988",84.34699,42.271805
"989",83.22148,42.28514
"990",82.25468,42.298477
"991",81.497826,42.31181
"992",80.96071,42.32514
"993",80.64332,42.338478
"994",80.5066,42.351814
"995",80.49439,42.365147
"996",80.5359,42.37848
"997",80.567635,42.391815
"998",80.54322,42.40515
"999",80.428474,42.418484
"1000",80.201416,42.431816
"1001",79.87671,42.445152
"1002",79.46166,42.45849
"1003",78.98314,42.47182
"1004",78.45579,42.485153
"1005",77.90402,42.49849
"1006",77.34493,42.511826
"1007",76.79805,42.525158
"1008",76.27314,42.53849
"1009",75.78729,42.551826
"1010",75.34539,42.565163
"1011",74.96208,42.578495
"1012",74.632484,42.591827
"1013",74.356606,42.605164
"1014",74.13199,42.6185
"1015",73.95621,42.631832
"1016",73.81705,42.645164
"1017",73.721825,42.6585
"1018",73.66079,42.671837
"1019",73.636375,42.68517
"1020",73.63882,42.6985
"1021",73.66567,42.711838
"1022",73.70962,42.725174
"1023",73.76578,42.738506
"1024",73.82681,42.75184
"1025",73.882965,42.765175
"1026",73.93179,42.77851
"1027",73.970856,42.791843
"1028",74.00748,42.805176
"1029",74.09781,42.818512
"1030",74.36393,42.83185
"1031",74.97673,42.84518
"1032",76.11688,42.858513
"1033",77.89426,42.87185
"1034",80.29908,42.885185
"1035",83.158005,42.898518
"1036",86.19028,42.91185
"1037",89.06142,42.925186
"1038",91.48821,42.938522
"1039",93.277794,42.951855
"1040",94.35447,42.965187
"1041",94.73777,42.978523
"1042",94.53025,42.99186
"1043",93.86862,43.00519
"1044",92.911575,43.018524
"1045",91.80072,43.03186
"1046",90.64591,43.045197
"1047",89.498436,43.05853
"1048",88.38026,43.07186
"1049",87.276726,43.085197
"1050",86.185394,43.098534
"1051",85.10628,43.111866
"1052",84.07355,43.1252
"1053",83.12871,43.138535
"1054",82.31571,43.15187
"1055",81.64919,43.165203
"1056",81.13161,43.178535
"1057",80.740974,43.19187
"1058",80.445564,43.205208
"1059",80.198975,43.21854
"1060",79.96948,43.231873
"1061",79.72289,43.24521
"1062",79.43481,43.258545
"1063",79.08812,43.271877
"1064",78.6804,43.28521
"1065",78.21896,43.298546
"1066",77.71603,43.311882
"1067",77.18623,43.325214
"1068",76.646675,43.338547
"1069",76.10956,43.351883
"1070",75.58953,43.36522
