"","ppg","time"
"481",76.96651,289.34912
"482",76.912796,289.3625
"483",76.89815,289.3758
"484",76.89815,289.38916
"485",76.893265,289.40247
"486",76.87129,289.41583
"487",76.822464,289.42914
"488",76.76631,289.4425
"489",76.79805,289.4558
"490",77.11299,289.46918
"491",77.93088,289.48248
"492",79.361565,289.49585
"493",81.30984,289.50916
"494",83.47784,289.52252
"495",85.45052,289.53583
"496",86.83482,289.5492
"497",87.39391,289.5625
"498",87.14244,289.57587
"499",86.2562,289.58917
"500",84.979324,289.60254
"501",83.52178,289.61584
"502",82.056915,289.6292
"503",80.69459,289.64252
"504",79.49828,289.65588
"505",78.49973,289.6692
"506",77.733116,289.68256
"507",77.222855,289.69586
"508",76.995804,289.70923
"509",77.066605,289.72253
"510",77.40353,289.7359
"511",77.9382,289.7492
"512",78.553444,289.76257
"513",79.11986,289.77588
"514",79.54223,289.78925
"515",79.75952,289.80255
"516",79.76196,289.81592
"517",79.57885,289.82922
"518",79.256584,289.8426
"519",78.84886,289.8559
"520",78.4094,289.86926
"521",77.98215,289.88257
"522",77.59884,289.89594
"523",77.28634,289.90924
"524",77.05684,289.9226
"525",76.90547,289.9359
"526",76.82735,289.94928
"527",76.805374,289.9626
"528",76.822464,289.97595
"529",76.859085,289.98926
"530",76.90547,290.00262
"531",76.94942,290.01593
"532",76.978714,290.0293
"533",76.995804,290.0426
"534",77.00069,290.05597
"535",76.995804,290.06927
"536",76.981155,290.08264
"537",76.978714,290.09595
"538",77.04463,290.1093
"539",77.33761,290.12262
"540",78.07248,290.136
"541",79.38842,290.1493
"542",81.234146,290.16266
"543",83.35821,290.17596
"544",85.37484,290.18933
"545",86.869,290.20264
"546",87.56725,290.216
"547",87.42809,290.2293
"548",86.60532,290.24268
"549",85.330894,290.25598
"550",83.826965,290.26935
"551",82.27421,290.28265
"552",80.79225,290.29602
"553",79.4641,290.30933
"554",78.34348,290.3227
"555",77.47921,290.336
"556",76.925,290.34937
"557",76.717476,290.36267
"558",76.88594,290.37604
"559",77.39864,290.38934
"560",78.16525,290.4027
"561",79.03929,290.41602
"562",79.85718,290.42938
"563",80.48951,290.4427
"564",80.85817,290.45605
"565",80.95094,290.46936
"566",80.80446,290.48273
"567",80.48463,290.49603
"568",80.05249,290.5094
"569",79.56664,290.5227
"570",79.07347,290.53607
"571",78.60227,290.54938
"572",78.17746,290.56274
"573",77.8259,290.57605
"574",77.54757,290.58942
"575",77.34249,290.60272
"576",77.21065,290.6161
"577",77.14473,290.6294
"578",77.13252,290.64276
"579",77.1667,290.65607
"580",77.23018,290.66943
"581",77.30831,290.68274
"582",77.38155,290.6961
"583",77.44747,290.7094
"584",77.49386,290.72278
"585",77.52071,290.73608
"586",77.53048,290.74945
"587",77.52804,290.76276
"588",77.53292,290.77612
"589",77.645226,290.78943
"590",78.05539,290.8028
"591",78.96849,290.8161
"592",80.47242,290.82947
"593",82.45243,290.84277
"594",84.60822,290.85614
"595",86.522316,290.86945
"596",87.80896,290.8828
"597",88.255745,290.89612
"598",87.88464,290.9095
"599",86.869,290.9228
"600",85.44076,290.93616
"601",83.807434,290.94946
"602",82.1326,290.96283
"603",80.54078,290.97614
"604",79.11253,290.9895
"605",77.91379,291.0028
"606",76.995804,291.01617
"607",76.42695,291.02948
"608",76.24872,291.04285
"609",76.48798,291.05615
"610",77.11055,291.06952
"611",78.013885,291.08282
"612",79.03197,291.0962
"613",79.98657,291.1095
"614",80.73609,291.12286
"615",81.197525,291.13617
"616",81.356224,291.14954
"617",81.25124,291.16284
"618",80.953384,291.1762
"619",80.53101,291.1895
"620",80.045166,291.20288
"621",79.54955,291.2162
"622",79.080795,291.22955
"623",78.66819,291.24286
"624",78.32151,291.25623
"625",78.04074,291.26953
"626",77.823456,291.2829
"627",77.659874,291.2962
"628",77.54269,291.30957
"629",77.469444,291.32288
"630",77.44015,291.33624
"631",77.437706,291.34955
"632",77.452354,291.3629
"633",77.47433,291.37622
"634",77.486534,291.3896
"635",77.48409,291.4029
"636",77.467,291.41626
"637",77.44259,291.42957
"638",77.42306,291.44293
"639",77.4963,291.45624
"640",77.838104,291.4696
"641",78.66819,291.4829
"642",80.10864,291.49628
"643",82.09598,291.50958
"644",84.3592,291.52295
"645",86.48325,291.53625
"646",88.05554,291.54962
"647",88.80751,291.56293
"648",88.70496,291.5763
"649",87.89441,291.5896
"650",86.505226,291.60297
"651",84.65217,291.61627
"652",82.496376,291.62964
"653",80.255135,291.64294
"654",78.12863,291.6563
"655",76.30488,291.66962
"656",74.94743,291.68298
"657",74.13199,291.6963
"658",73.81949,291.70966
"659",73.944,291.72296
"660",74.47135,291.73633
"661",75.338066,291.74963
"662",76.422066,291.763
"663",77.56466,291.7763
"664",78.60471,291.78967
"665",79.42504,291.80298
"666",79.95239,291.81635
"667",80.17944,291.82965
"668",80.14526,291.84302
"669",79.92554,291.85632
"670",79.57885,291.8697
"671",79.17845,291.883
"672",78.76341,291.89636
"673",78.37034,291.90967
"674",78.02121,291.92303
"675",77.730675,291.93634
"676",77.50851,291.9497
"677",77.3547,291.963
"678",77.26681,291.97638
"679",77.24483,291.9897
"680",77.28634,292.00305
"681",77.38888,292.01636
"682",77.54269,292.02972
"683",77.738,292.04303
"684",77.943085,292.0564
"685",78.12863,292.0697
"686",78.27024,292.08307
"687",78.35569,292.09637
"688",78.4094,292.10974
"689",78.52903,292.12305
"690",78.924545,292.1364
"691",79.84497,292.14972
"692",81.427025,292.1631
"693",83.58282,292.1764
"694",86.01694,292.18976
"695",88.289925,292.20306
"696",89.95987,292.21643
"697",90.75578,292.22974
"698",90.64835,292.2431
"699",89.79874,292.2564
"700",88.429085,292.26978
"701",86.76402,292.28308
"702",84.981766,292.29645
"703",83.21904,292.30975
"704",81.583275,292.32312
"705",80.14526,292.33643
"706",78.96849,292.3498
"707",78.099335,292.3631
"708",77.591515,292.37646
"709",77.48409,292.38977
"710",77.786835,292.40314
"711",78.45335,292.41644
"712",79.37621,292.4298
"713",80.39918,292.4431
"714",81.36355,292.45648
"715",82.13504,292.4698
"716",82.633095,292.48315
"717",82.85283,292.49646
"718",82.82353,292.50983
"719",82.61112,292.52313
"720",82.28397,292.5365
"721",81.8909,292.5498
"722",81.47585,292.56317
"723",81.06325,292.57648
"724",80.66773,292.58984
"725",80.2942,292.60315
"726",79.954834,292.61652
"727",79.6643,292.62982
"728",79.42748,292.6432
"729",79.2517,292.6565
"730",79.12962,292.66986
"731",79.04173,292.68317
"732",78.96849,292.69653
"733",78.90013,292.70984
"734",78.82201,292.7232
"735",78.73655,292.7365
"736",78.64866,292.74988
"737",78.590065,292.76318
"738",78.66331,292.77655
"739",79.07591,292.78986
"740",80.05493,292.80322
"741",81.70779,292.81653
"742",83.929504,292.8299
"743",86.39292,292.8432
"744",88.64637,292.85657
"745",90.26017,292.86987
"746",90.97795,292.88324
"747",90.794846,292.89655
"748",89.86954,292.9099
"749",88.43641,292.92322
"750",86.71519,292.93658
"751",84.88167,292.9499
"752",83.08232,292.96326
"753",81.41726,292.97656
"754",79.94263,292.98993
"755",78.71702,293.00323
"756",77.789276,293.0166
"757",77.205765,293.0299
"758",77.01778,293.04327
"759",77.2375,293.05658
"760",77.81613,293.06995
"761",78.643776,293.08325
"762",79.5642,293.09662
"763",80.411385,293.10992
"764",81.05348,293.1233
"765",81.4197,293.1366
"766",81.50027,293.14996
"767",81.324486,293.16327
"768",80.955826,293.17664
"769",80.46021,293.18994
"770",79.8938,293.2033
"771",79.310295,293.2166
"772",78.746315,293.22998
"773",78.23117,293.2433
"774",77.789276,293.25665
"775",77.4255,293.26996
"776",77.14473,293.28333
"777",76.93965,293.29663
"778",76.80293,293.31
"779",76.715034,293.3233
"780",76.66865,293.33667
"781",76.64912,293.34998
"782",76.646675,293.36334
"783",76.65156,293.37665
"784",76.66621,293.39
"785",76.75166,293.40332
"786",77.07149,293.4167
"787",77.88205,293.43
"788",79.361565,293.44336
"789",81.51003,293.45667
"790",84.09552,293.47003
"791",86.70542,293.48334
"792",88.87343,293.4967
"793",90.24063,293.51
"794",90.67521,293.52338
"795",90.269936,293.53668
"796",89.22743,293.55005
"797",87.765015,293.56335
"798",86.080414,293.57672
"799",84.34699,293.59003
"800",82.701454,293.6034
"801",81.22926,293.6167
"802",79.9939,293.63007
"803",79.03441,293.64337
"804",78.38499,293.65674
"805",78.065155,293.67004
"806",78.099335,293.6834
"807",78.467995,293.69672
"808",79.097885,293.71008
"809",79.87427,293.7234
"810",80.6482,293.73676
"811",81.29519,293.75006
"812",81.71267,293.76343
"813",81.864044,293.77673
"814",81.761505,293.7901
"815",81.444115,293.8034
"816",80.97536,293.81677
"817",80.41871,293.83008
"818",79.83032,293.84344
"819",79.2517,293.85675
"820",78.71458,293.87012
"821",78.24338,293.88342
"822",77.838104,293.8968
"823",77.51095,293.9101
"824",77.25216,293.92346
"825",77.051956,293.93677
"826",76.89815,293.95013
"827",76.77608,293.96344
"828",76.67109,293.9768
"829",76.57343,293.9901
"830",76.48798,294.00348
"831",76.45869,294.01678
"832",76.646675,294.03015
"833",77.30831,294.04346
"834",78.68772,294.05682
"835",80.82887,294.07013
"836",83.53887,294.0835
"837",86.42222,294.0968
"838",88.9662,294.11017
"839",90.72892,294.12347
"840",91.49798,294.13684
"841",91.31487,294.15015
"842",90.3798,294.1635
"843",88.9247,294.17682
"844",87.17906,294.1902
"845",85.34554,294.2035
"846",83.57549,294.21686
"847",81.97879,294.23016
"848",80.621346,294.24353
"849",79.53979,294.25684
"850",78.77318,294.2702
"851",78.35081,294.2835
"852",78.28001,294.29688
"853",78.54612,294.31018
"854",79.080795,294.32355
"855",79.781494,294.33685
"856",80.50172,294.35022
"857",81.10719,294.36353
"858",81.50027,294.3769
"859",81.654076,294.3902
"860",81.566185,294.40356
"861",81.26833,294.41687
"862",80.816666,294.43024
"863",80.2649,294.44354
"864",79.6643,294.4569
"865",79.05638,294.4702
"866",78.4802,294.48358
"867",77.96506,294.4969
"868",77.51827,294.51025
"869",77.13985,294.52356
"870",76.824905,294.53693
"871",76.561226,294.55023
"872",76.33662,294.5636
"873",76.1413,294.5769
"874",75.96796,294.59027
"875",75.83612,294.60358
"876",75.83856,294.61694
"877",76.20233,294.63025
"878",77.205765,294.64362
"879",79.01732,294.65692
"880",81.58572,294.6703
"881",84.61555,294.6836
"882",87.61608,294.69696
"883",90.05997,294.71027
"884",91.58587,294.72363
"885",92.0766,294.73694
"886",91.65179,294.7503
"887",90.528725,294.7636
"888",88.96132,294.77698
"889",87.186386,294.79028
"890",85.40414,294.80365
"891",83.756165,294.81696
"892",82.32304,294.83032
"893",81.146255,294.84363
"894",80.23804,294.857
"895",79.61303,294.8703
"896",79.28832,294.88367
"897",79.27123,294.89697
"898",79.534904,294.91034
"899",80.00366,294.92365
"900",80.56275,294.937
"901",81.08522,294.95032
"902",81.47097,294.96368
"903",81.651634,294.977
"904",81.60769,294.99036
"905",81.356224,295.00366
"906",80.94118,295.01703
"907",80.411385,295.03033
"908",79.818115,295.0437
"909",79.21507,295.057
"910",78.63157,295.07037
"911",78.08957,295.08368
"912",77.60128,295.09705
"913",77.1667,295.11035
"914",76.79317,295.12372
"915",76.46845,295.13702
"916",76.18524,295.1504
"917",75.94354,295.1637
"918",75.73846,295.17706
"919",75.62127,295.19037
"920",75.76776,295.20374
"921",76.44892,295.21704
"922",77.908905,295.2304
"923",80.21118,295.2437
"924",83.16533,295.25708
"925",86.346535,295.2704
"926",89.21278,295.28375
"927",91.28069,295.29706
"928",92.3061,295.31042
"929",92.31098,295.32373
"930",91.5053,295.3371
"931",90.15274,295.3504
"932",88.53651,295.36377
"933",86.87877,295.37708
"934",85.35531,295.39044
"935",84.051575,295.40375
"936",82.984665,295.4171
"937",82.13504,295.43042
"938",81.478294,295.4438
"939",81.007095,295.4571
"940",80.723885,295.47046
"941",80.638435,295.48376
"942",80.73121,295.49713
"943",80.938736,295.51044
"944",81.17067,295.5238
"945",81.33669,295.5371
"946",81.36355,295.55048
"947",81.2195,295.56378
"948",80.91188,295.57715
"949",80.462654,295.59045
"950",79.906006,295.60382
"951",79.293205,295.61713
"952",78.660866,295.6305
"953",78.0383,295.6438
"954",77.452354,295.65717
"955",76.92256,295.67047
"956",76.44892,295.68384
"957",76.03876,295.69714
"958",75.682304,295.7105
"959",75.36736,295.72382
"960",75.08415,295.73718
"961",74.83269,295.7505
"962",74.64713,295.76385
"963",74.669106,295.77716
"964",75.15495,295.79053
"965",76.3708,295.80383
"966",78.43626,295.8172
"967",81.234146,295.8305
"968",84.4007,295.84387
"969",87.40368,295.85718
"970",89.73525,295.87054
"971",91.08537,295.88385
"972",91.41009,295.89722
"973",90.89006,295.91052
"974",89.79874,295.9239
"975",88.429085,295.9372
"976",87.02525,295.95056
"977",85.75815,295.96387
"978",84.70344,295.97723
"979",83.8465,295.99054
"980",83.12138,296.0039
"981",82.45487,296.0172
"982",81.812775,296.03058
"983",81.20973,296.04388
"984",80.69215,296.05725
"985",80.31373,296.07056
"986",80.09155,296.08392
"987",79.991455,296.09723
"988",79.937744,296.1106
"989",79.85474,296.1239
"990",79.68139,296.13727
"991",79.38598,296.15057
"992",78.96361,296.16394
"993",78.42649,296.17725
"994",77.806366,296.1906
"995",77.13985,296.20392
"996",76.46601,296.2173
"997",75.81659,296.2306
"998",75.22087,296.24396
"999",74.683754,296.25726
"1000",74.20767,296.27063
"1001",73.780426,296.28394
"1002",73.38979,296.2973
"1003",73.023575,296.3106
"1004",72.689095,296.32397
"1005",72.40589,296.33728
"1006",72.26673,296.35065
"1007",72.481575,296.36395
"1008",73.321434,296.37732
"1009",74.984055,296.39062
"1010",77.45724,296.404
"1011",80.482185,296.4173
"1012",83.58526,296.43066
"1013",86.24399,296.44397
"1014",88.05066,296.45734
"1015",88.868546,296.47064
"1016",88.800186,296.484
"1017",88.09949,296.4973
"1018",87.05699,296.51068
"1019",85.91684,296.524
"1020",84.86458,296.53735
"1021",83.98566,296.55066
"1022",83.282524,296.56403
"1023",82.67704,296.57733
"1024",82.06424,296.5907
"1025",81.36599,296.604
"1026",80.56031,296.61737
"1027",79.70336,296.63068
"1028",78.890366,296.64404
"1029",78.21896,296.65735
"1030",77.747765,296.67072
"1031",77.467,296.68402
"1032",77.31808,296.6974
"1033",77.225296,296.7107
"1034",77.11543,296.72406
"1035",76.925,296.73737
"1036",76.627144,296.75073
"1037",76.22919,296.76404
"1038",75.755554,296.7774
"1039",75.23308,296.7907
"1040",74.69352,296.80408
"1041",74.16861,296.81738
"1042",73.68276,296.83075
"1043",73.25063,296.84406
"1044",72.88197,296.85742
"1045",72.57435,296.87073
"1046",72.325325,296.8841
"1047",72.12268,296.8974
"1048",71.94934,296.91077
"1049",71.800415,296.92407
"1050",71.67101,296.93744
"1051",71.55871,296.95074
"1052",71.46105,296.9641
"1053",71.4049,296.97742
"1054",71.485466,296.99078
"1055",71.9176,297.0041
"1056",72.972305,297.01746
"1057",74.84001,297.03076
"1058",77.49386,297.04413
"1059",80.65797,297.05743
"1060",83.86359,297.0708
"1061",86.59312,297.0841
"1062",88.46815,297.09747
"1063",89.38369,297.11078
"1064",89.47646,297.12415
"1065",89.007706,297.13745
"1066",88.26063,297.15082
"1067",87.45983,297.16412
"1068",86.751816,297.1775
"1069",86.18051,297.1908
"1070",85.72152,297.20416
"1071",85.28695,297.21747
"1072",84.76936,297.23083
"1073",84.088196,297.24414
