"","ppg","time"
"109",78.59495,475.77063
"110",78.60227,475.78394
"111",78.607155,475.79724
"112",78.6096,475.81055
"113",78.6096,475.82385
"114",78.60471,475.83716
"115",78.59739,475.85046
"116",78.58518,475.86377
"117",78.56321,475.87708
"118",78.53147,475.89038
"119",78.485085,475.9037
"120",78.44114,475.917
"121",78.44114,475.9303
"122",78.56565,475.9436
"123",78.907455,475.9569
"124",79.52758,475.9702
"125",80.40162,475.98352
"126",81.427025,475.99683
"127",82.442665,476.01013
"128",83.28008,476.02344
"129",83.826965,476.03674
"130",84.0589,476.05005
"131",84.02472,476.06335
"132",83.80255,476.07666
"133",83.47051,476.08997
"134",83.09453,476.10327
"135",82.718544,476.11658
"136",82.37919,476.12988
"137",82.08377,476.1432
"138",81.83719,476.1565
"139",81.62722,476.1698
"140",81.43679,476.1831
"141",81.25857,476.1964
"142",81.0901,476.20972
"143",80.936295,476.22302
"144",80.80446,476.23633
"145",80.69947,476.24963
"146",80.62379,476.26294
"147",80.56519,476.27625
"148",80.51392,476.28955
"149",80.462654,476.30286
"150",80.38941,476.31616
"151",80.28687,476.32947
"152",80.15259,476.34277
"153",79.9939,476.35608
"154",79.815674,476.3694
"155",79.63744,476.3827
"156",79.466545,476.396
"157",79.31518,476.4093
"158",79.185776,476.4226
"159",79.078354,476.4359
"160",78.992905,476.44922
"161",78.922104,476.46252
"162",78.86839,476.47583
"163",78.82445,476.48914
"164",78.79271,476.50244
"165",78.77562,476.51575
"166",78.768295,476.52905
"167",78.77074,476.54236
"168",78.77562,476.55566
"169",78.77806,476.56897
"170",78.77562,476.58228
"171",78.765854,476.59558
"172",78.74387,476.6089
"173",78.71458,476.6222
"174",78.68284,476.6355
"175",78.65354,476.6488
"176",78.624245,476.6621
"177",78.60471,476.6754
"178",78.590065,476.68872
"179",78.572975,476.70203
"180",78.54612,476.71533
"181",78.5095,476.72864
"182",78.470436,476.74194
"183",78.46067,476.75525
"184",78.553444,476.76855
"185",78.836655,476.78186
"186",79.381096,476.79517
"187",80.18677,476.80847
"188",81.17311,476.82178
"189",82.193634,476.83508
"190",83.08476,476.8484
"191",83.71465,476.8617
"192",84.0296,476.875
"193",84.051575,476.8883
"194",83.8587,476.9016
"195",83.53155,476.91492
"196",83.14824,476.92822
"197",82.76494,476.94153
"198",82.42802,476.95483
"199",82.144806,476.96814
"200",81.9202,476.98145
"201",81.73464,476.99475
"202",81.56374,477.00806
"203",81.392845,477.02136
"204",81.214615,477.03467
"205",81.03395,477.04797
"206",80.86549,477.06128
"207",80.72144,477.0746
"208",80.604256,477.0879
"209",80.50904,477.1012
"210",80.42359,477.1145
"211",80.34547,477.1278
"212",80.26246,477.1411
"213",80.16235,477.15442
"214",80.045166,477.16772
"215",79.91089,477.18103
"216",79.75464,477.19434
"217",79.586174,477.20764
"218",79.412834,477.22095
"219",79.24925,477.23425
"220",79.09056,477.24756
"221",78.94896,477.26086
"222",78.819565,477.27417
"223",78.71458,477.28748
"224",78.6218,477.30078
"225",78.553444,477.3141
"226",78.502174,477.3274
"227",78.467995,477.3407
"228",78.44358,477.354
"229",78.42893,477.3673
"230",78.41917,477.3806
"231",78.41184,477.39392
"232",78.40452,477.40723
"233",78.40208,477.42053
"234",78.399635,477.43384
"235",78.397194,477.44714
"236",78.38987,477.46045
"237",78.380104,477.47375
"238",78.3679,477.48706
"239",78.35081,477.50037
"240",78.331276,477.51367
"241",78.314186,477.52698
"242",78.29954,477.54028
"243",78.277565,477.5536
"244",78.25559,477.5669
"245",78.23605,477.5802
"246",78.21652,477.5935
"247",78.21896,477.6068
"248",78.294655,477.62012
"249",78.53147,477.63342
"250",79.01488,477.64673
"251",79.76929,477.66003
"252",80.7483,477.67334
"253",81.8201,477.68665
"254",82.80888,477.69995
"255",83.56573,477.71326
"256",84.00519,477.72656
"257",84.12726,477.73987
"258",84.00275,477.75317
"259",83.70977,477.76648
"260",83.336235,477.7798
"261",82.94316,477.7931
"262",82.581825,477.8064
"263",82.27421,477.8197
"264",82.020294,477.833
"265",81.80301,477.8463
"266",81.60769,477.85962
"267",81.41482,477.87292
"268",81.22194,477.88623
"269",81.03151,477.89954
"270",80.85817,477.91284
"271",80.709236,477.92615
"272",80.59205,477.93945
"273",80.49439,477.95276
"274",80.40894,477.96606
"275",80.323494,477.97937
"276",80.22583,477.99268
"277",80.11597,478.00598
"278",79.98901,478.0193
"279",79.84985,478.0326
"280",79.69604,478.0459
"281",79.534904,478.0592
"282",79.36889,478.0725
"283",79.20775,478.08582
"284",79.05638,478.09912
"285",78.924545,478.11243
"286",78.81224,478.12573
"287",78.72434,478.13904
"288",78.658424,478.15234
"289",78.607155,478.16565
"290",78.572975,478.17896
"291",78.54612,478.19226
"292",78.52415,478.20557
"293",78.5095,478.21887
"294",78.49729,478.23218
"295",78.487526,478.24548
"296",78.4802,478.2588
"297",78.47532,478.2721
"298",78.470436,478.2854
"299",78.46555,478.2987
"300",78.46311,478.312
"301",78.45823,478.32532
"302",78.44602,478.33862
"303",78.42893,478.35193
"304",78.41428,478.36523
"305",78.39231,478.37854
"306",78.363014,478.39185
"307",78.331276,478.40515
"308",78.30198,478.41846
"309",78.2678,478.43176
"310",78.25071,478.44507
"311",78.2971,478.45837
"312",78.502174,478.47168
"313",78.94652,478.485
"314",79.66674,478.4983
"315",80.62379,478.5116
"316",81.688255,478.5249
"317",82.686806,478.5382
"318",83.458305,478.5515
"319",83.90753,478.56482
"320",84.04181,478.57812
"321",83.92462,478.59143
"322",83.63653,478.60474
"323",83.26055,478.61804
"324",82.85771,478.63135
"325",82.47196,478.64465
"326",82.13016,478.65796
"327",81.83963,478.67126
"328",81.59304,478.68457
"329",81.375755,478.69788
"330",81.17555,478.71118
"331",80.98268,478.7245
"332",80.80446,478.7378
"333",80.6482,478.7511
"334",80.52857,478.7644
"335",80.44312,478.7777
"336",80.38453,478.79102
"337",80.33814,478.80432
"338",80.28199,478.81763
"339",80.21362,478.83093
"340",80.11597,478.84424
"341",79.9939,478.85754
"342",79.852295,478.87085
"343",79.69604,478.88416
"344",79.53002,478.89746
"345",79.1931,478.92407
"346",79.03685,478.93738
"347",78.89525,478.95068
"348",78.7805,478.964
"349",78.695045,478.9773
"350",78.62913,478.9906
"351",78.58518,479.0039
"352",78.553444,479.0172
"353",78.52903,479.03052
"354",78.50706,479.04382
"355",78.49485,479.05713
"356",78.48264,479.07043
"357",78.47288,479.08374
"358",78.467995,479.09705
"359",78.46067,479.11035
"360",78.45823,479.12366
"361",78.45579,479.13696
"362",78.44846,479.15027
"363",78.43137,479.16357
"364",78.41184,479.17688
"365",78.37766,479.1902
"366",78.34104,479.2035
"367",78.30442,479.2168
"368",78.2678,479.2301
"369",78.22873,479.2434
"370",78.19211,479.2567
"371",78.17502,479.27002
"372",78.21164,479.28333
"373",78.39231,479.29663
"374",78.802475,479.30994
"375",79.4934,479.32324
"376",80.41627,479.33655
"377",81.461205,479.34985
"378",82.45731,479.36316
"379",83.24101,479.37646
"380",83.70733,479.38977
"381",83.85626,479.40308
"382",83.736626,479.41638
"383",83.438774,479.4297
"384",83.04082,479.443
"385",82.60868,479.4563
"386",82.18875,479.4696
"387",81.81033,479.4829
"388",81.480736,479.49622
"389",81.19508,479.50952
"390",80.9485,479.52283
"391",80.73121,479.53613
"392",80.5481,479.54944
"393",80.40894,479.56274
"394",80.31373,479.57605
"395",80.26002,479.58936
"396",80.24048,479.60266
"397",80.235596,479.61597
"398",80.22339,479.62927
"399",80.18921,479.64258
"400",80.12085,479.65588
"401",80.01587,479.6692
"402",79.871826,479.6825
"403",79.69848,479.6958
"404",79.51293,479.7091
"405",79.32494,479.7224
"406",79.14427,479.73572
"407",78.975815,479.74902
"408",78.82201,479.76233
"409",78.69016,479.77563
"410",78.5803,479.78894
"411",78.49485,479.80225
"412",78.433815,479.81555
"413",78.397194,479.82886
"414",78.380104,479.84216
"415",78.37766,479.85547
"416",78.38499,479.86877
"417",78.40208,479.88208
"418",78.41917,479.8954
"419",78.4387,479.9087
"420",78.45823,479.922
"421",78.47288,479.9353
"422",78.487526,479.9486
"423",78.49729,479.9619
"424",78.50706,479.97522
"425",78.50706,479.98853
"426",78.502174,480.00183
"427",78.49241,480.01514
"428",78.47776,480.02844
"429",78.46067,480.04175
"430",78.44114,480.05505
"431",78.4387,480.06836
"432",78.49485,480.08167
"433",78.695045,480.09497
"434",79.11742,480.10828
"435",79.80347,480.12158
"436",80.706795,480.1349
"437",81.71023,480.1482
"438",82.650185,480.1615
"439",83.36553,480.1748
"440",83.77081,480.1881
"441",83.85626,480.20142
"442",83.69024,480.21472
"443",83.35088,480.22803
"444",82.930954,480.24133
"445",82.48905,480.25464
"446",82.07156,480.26794
"447",81.69802,480.28125
"448",81.373314,480.29456
"449",81.0901,480.30786
"450",80.85573,480.32117
"451",80.66773,480.33447
"452",80.53101,480.34778
"453",80.45289,480.36108
"454",80.428474,480.3744
"455",80.445564,480.3877
"456",80.4773,480.401
"457",80.499275,480.4143
"458",80.48951,480.4276
"459",80.44068,480.44092
"460",80.34547,480.45422
"461",80.2063,480.46753
"462",80.04028,480.48083
"463",79.85718,480.49414
"464",79.6643,480.50745
"465",79.47387,480.52075
"466",79.29809,480.53406
"467",79.13695,480.54736
"468",78.99779,480.56067
"469",78.88304,480.57397
"470",78.79271,480.58728
"471",78.72434,480.6006
"472",78.6804,480.6139
"473",78.64866,480.6272
"474",78.62913,480.6405
"475",78.61448,480.6538
"476",78.60471,480.6671
"477",78.59739,480.68042
"478",78.59495,480.69373
"479",78.59251,480.70703
"480",78.590065,480.72034
"481",78.58274,480.73364
"482",78.57053,480.74695
"483",78.54856,480.76025
"484",78.52415,480.77356
"485",78.49485,480.78687
"486",78.46067,480.80017
"487",78.42405,480.81348
"488",78.39231,480.82678
"489",78.39231,480.8401
"490",78.4802,480.8534
"491",78.751205,480.8667
"492",79.26879,480.88
"493",80.03296,480.8933
"494",80.970474,480.90662
"495",81.92996,480.91992
"496",82.74784,480.93323
"497",83.29229,480.94653
"498",83.51446,480.95984
"499",83.4461,480.97314
"500",83.16533,480.98645
"501",82.760056,480.99976
"502",82.30106,481.01306
"503",81.84207,481.02637
"504",81.40505,481.03967
"505",81.00954,481.05298
"506",80.66041,481.06628
"507",80.36256,481.0796
"508",80.12329,481.0929
"509",79.95239,481.1062
"510",79.852295,481.1195
"511",79.82544,481.1328
"512",79.85962,481.14612
"513",79.93042,481.15942
"514",80.008545,481.17273
"515",80.06714,481.18604
"516",80.08179,481.19934
"517",80.03784,481.21265
"518",79.937744,481.22595
"519",79.7937,481.23926
"520",79.61303,481.25256
"521",79.412834,481.26587
"522",79.20775,481.27917
"523",79.012436,481.29248
"524",78.836655,481.3058
"525",78.68528,481.3191
"526",78.56321,481.3324
"527",78.47288,481.3457
"528",78.40696,481.359
"529",78.36057,481.3723
"530",78.33616,481.38562
"531",78.32395,481.39893
"532",78.32151,481.41223
"533",78.32639,481.42554
"534",78.34104,481.43884
"535",78.35569,481.45215
"536",78.37278,481.46545
"537",78.38499,481.47876
"538",78.38987,481.49207
"539",78.38499,481.50537
"540",78.37766,481.51868
"541",78.363014,481.53198
"542",78.34104,481.5453
"543",78.3093,481.5586
"544",78.27512,481.5719
"545",78.2678,481.5852
"546",78.3386,481.5985
"547",78.58274,481.61182
"548",79.078354,481.62512
"549",79.835205,481.63843
"550",80.782486,481.65173
"551",81.78348,481.66504
"552",82.669716,481.67834
"553",83.299614,481.69165
"554",83.60723,481.70496
"555",83.614555,481.71826
"556",83.39239,481.73157
"557",83.02373,481.74487
"558",82.579384,481.75818
"559",82.11551,481.77148
"560",81.6614,481.7848
"561",81.23659,481.7981
"562",80.850845,481.8114
"563",80.516365,481.8247
"564",80.25269,481.838
"565",80.08423,481.85132
"566",80.01587,481.86462
"567",80.04761,481.87793
"568",80.15747,481.89124
"569",80.306404,481.90454
"570",80.448006,481.91785
"571",80.5481,481.93115
"572",80.5774,481.94446
"573",80.52613,481.95776
"574",80.40162,481.97107
"575",80.22339,481.98438
"576",80.01099,481.99768
"577",79.78638,482.011
"578",79.5642,482.0243
"579",79.361565,482.0376
"580",79.17845,482.0509
"581",79.01976,482.0642
"582",78.890366,482.0775
"583",78.79027,482.09082
"584",78.71946,482.10413
"585",78.67307,482.11743
"586",78.65354,482.13074
"587",78.6511,482.14404
"588",78.658424,482.15735
"589",78.66819,482.17065
"590",78.67063,482.18396
"591",78.658424,482.19727
"592",78.63401,482.21057
"593",78.59983,482.22388
"594",78.56565,482.23718
"595",78.53147,482.2505
"596",78.50706,482.2638
"597",78.53391,482.2771
"598",78.68772,482.2904
"599",79.046616,482.3037
"600",79.65209,482.31702
"601",80.47486,482.33032
"602",81.40749,482.34363
"603",82.30106,482.35693
"604",83.001755,482.37024
"605",83.41436,482.38354
"606",83.52422,482.39685
"607",83.38506,482.41016
"608",83.070114,482.42346
"609",82.650185,482.43677
"610",82.19119,482.45007
"611",81.73464,482.46338
"612",81.307396,482.47668
"613",80.91188,482.49
"614",80.56031,482.5033
"615",80.26734,482.5166
"616",80.05493,482.5299
"617",79.940186,482.5432
"618",79.93042,482.55652
"619",80.01587,482.56982
"620",80.164795,482.58313
"621",80.33082,482.59644
"622",80.465096,482.60974
"623",80.54566,482.62305
"624",80.54566,482.63635
"625",80.462654,482.64966
"626",80.308846,482.66296
"627",80.1062,482.67627
"628",79.87427,482.68958
"629",79.63744,482.70288
"630",79.412834,482.7162
"631",79.20775,482.7295
"632",79.03197,482.7428
"633",78.887924,482.7561
"634",78.77318,482.7694
"635",78.692604,482.7827
"636",78.63645,482.79602
"637",78.607155,482.80933
"638",78.59495,482.82263
"639",78.59251,482.83594
"640",78.590065,482.84924
"641",78.58518,482.86255
"642",78.572975,482.87585
"643",78.555885,482.88916
"644",78.54612,482.90247
"645",78.5803,482.91577
"646",78.73411,482.92908
"647",79.09056,482.94238
"648",79.68383,482.9557
"649",80.49683,482.969
"650",81.42214,482.9823
"651",82.30595,482.9956
"652",82.99687,483.0089
"653",83.404594,483.02222
"654",83.51202,483.03552
"655",83.37774,483.04883
"656",83.07744,483.06213
"657",82.686806,483.07544
"658",82.25956,483.08875
"659",81.832306,483.10205
"660",81.42458,483.11536
"661",81.0486,483.12866
"662",80.71168,483.14197
"663",80.22339,483.16858
"664",80.10132,483.1819
"665",80.07446,483.1952
"666",80.1355,483.2085
"667",80.257576,483.2218
"668",80.394295,483.2351
"669",80.51148,483.2484
"670",80.57252,483.26172
"671",80.55787,483.27502
"672",80.46998,483.28833
"673",80.31861,483.30164
"674",80.12085,483.31494
"675",79.89624,483.32825
"676",79.65942,483.34155
"677",79.429924,483.35486
"678",79.219955,483.36816
"679",79.03685,483.38147
"680",78.88548,483.39478
"681",78.76341,483.40808
"682",78.66819,483.4214
"683",78.59739,483.4347
"684",78.54368,483.448
"685",78.49729,483.4613
"686",78.45579,483.4746
"687",78.416725,483.4879
"688",78.38499,483.50122
"689",78.37766,483.51453
"690",78.4387,483.52783
"691",78.643776,483.54114
"692",79.06615,483.55444
"693",79.725334,483.56775
"694",80.5774,483.58105
"695",81.512474,483.59436
"696",82.371864,483.60767
"697",83.02373,483.62097
"698",83.38262,483.63428
"699",83.45342,483.64758
"700",83.28741,483.6609
"701",82.96269,483.6742
"702",82.55253,483.6875
"703",82.11795,483.7008
"704",81.69802,483.7141
"705",81.30984,483.72742
"706",80.96315,483.74072
"707",80.6482,483.75403
"708",80.37965,483.76733
"709",80.15991,483.78064
"710",80.0061,483.79395
"711",79.92798,483.80725
"712",79.93042,483.82056
"713",79.9939,483.83386
"714",80.08667,483.84717
"715",80.17212,483.86047
"716",80.216064,483.87378
"717",80.198975,483.8871
"718",80.113525,483.9004
"719",79.96948,483.9137
"720",79.783936,483.927
"721",79.58129,483.9403
"722",79.37377,483.9536
"723",79.17601,483.96692
"724",78.99779,483.98022
"725",78.84398,483.99353
"726",78.71702,484.00684
"727",78.6218,484.02014
"728",78.551,484.03345
"729",78.49973,484.04675
"730",78.46555,484.06006
"731",78.44602,484.07336
"732",78.43137,484.08667
"733",78.41917,484.09998
"734",78.433815,484.11328
"735",78.53147,484.1266
"736",78.79027,484.1399
"737",79.276115,484.1532
"738",80.01099,484.1665
"739",80.92653,484.1798
"740",81.8909,484.1931
"741",82.74296,484.20642
"742",83.346,484.21973
"743",83.64629,484.23303
"744",83.65606,484.24634
"745",83.44854,484.25964
"746",83.11162,484.27295
"747",82.720985,484.28625
"748",82.33036,484.29956
"749",81.96658,484.31287
"750",81.63943,484.32617
"751",81.34402,484.33948
"752",81.07057,484.35278
"753",80.81911,484.3661
"754",80.601814,484.3794
"755",80.42603,484.3927
"756",80.306404,484.406
"757",80.25025,484.4193
"758",80.24536,484.43262
"759",80.26734,484.44592
"760",80.291756,484.45923
"761",80.289314,484.47253
"762",80.24048,484.48584
"763",80.1355,484.49915
"764",79.98657,484.51245
"765",79.80347,484.52576
"766",79.59838,484.53906
"767",79.39086,484.55237
"768",79.185776,484.56567
"769",79.00267,484.57898
"770",78.84154,484.5923
"771",78.70481,484.6056
"772",78.59983,484.6189
"773",78.52415,484.6322
"774",78.470436,484.6455
"775",78.42893,484.6588
"776",78.397194,484.67212
"777",78.37034,484.68542
"778",78.33616,484.69873
"779",78.294655,484.71204
"780",78.260475,484.72534
"781",78.27024,484.73865
"782",78.40208,484.75195
"783",78.746315,484.76526
"784",79.361565,484.77856
"785",80.235596,484.79187
"786",81.27566,484.80518
"787",82.32792,484.81848
"788",83.22392,484.8318
"789",83.84161,484.8451
"790",84.139465,484.8584
"791",84.16144,484.8717
"792",83.98566,484.885
"793",83.69756,484.89832
"794",83.370415,484.91162
"795",83.055466,484.92493
"796",82.77959,484.93823
"797",82.54276,484.95154
"798",82.32792,484.96484
"799",82.11551,484.97815
"800",81.88846,484.99146
"801",81.64919,485.00476
"802",81.41238,485.01807
"803",81.19997,485.03137
"804",81.02907,485.04468
"805",80.90456,485.05798
"806",80.81178,485.0713
"807",80.73853,485.0846
"808",80.66041,485.0979
"809",80.57496,485.1112
"810",80.465096,485.1245
"811",80.33326,485.13782
"812",80.184326,485.15112
"813",80.025635,485.16443
"814",79.85718,485.17773
"815",79.691154,485.19104
"816",79.534904,485.20435
"817",79.39086,485.21765
"818",79.26391,485.23096
"819",79.15648,485.24426
"820",79.07103,485.25757
"821",79.00267,485.27087
"822",78.9514,485.28418
"823",78.91234,485.2975
"824",78.88548,485.3108
"825",78.86839,485.3241
"826",78.856186,485.3507
"827",78.853745,485.364
"828",78.84398,485.37732
"829",78.82445,485.39062
"830",78.79515,485.40393
"831",78.75365,485.41724
"832",78.70237,485.43054
"833",78.643776,485.44385
"834",78.572975,485.45715
"835",78.49241,485.47046
"836",78.41184,485.48376
"837",78.3386,485.49707
"838",78.31663,485.51038
"839",78.43626,485.52368
"840",78.79759,485.537
"841",79.47143,485.5503
"842",80.45045,485.5636
"843",81.62722,485.5769
"844",82.82353,485.5902
"845",83.8465,485.60352
"846",84.55207,485.61682
"847",84.89632,485.63013
"848",84.92561,485.64343
"849",84.735176,485.65674
"850",84.422676,485.67004
"851",84.08087,485.68335
"852",83.77081,485.69666
"853",83.526665,485.70996
"854",83.346,485.72327
"855",83.20195,485.73657
"856",83.05058,485.74988
"857",82.85039,485.76318
"858",82.58427,485.7765
"859",82.262,485.7898
"860",81.91531,485.8031
"861",81.583275,485.8164
"862",81.30007,485.8297
"863",81.08034,485.84302
"864",80.91432,485.85632
"865",80.782486,485.86963
"866",80.65308,485.88293
"867",80.50416,485.89624
"868",80.325935,485.90955
"869",80.113525,485.92285
"870",79.871826,485.93616
"871",79.62035,485.94946
"872",79.36889,485.96277
"873",79.12962,485.97607
"874",78.907455,485.98938
"875",78.709694,486.0027
"876",78.536354,486.016
"877",78.38987,486.0293
"878",78.26292,486.0426
"879",78.15549,486.0559
"880",78.065155,486.0692
"881",77.98703,486.08252
"882",77.92355,486.09583
"883",77.86984,486.10913
"884",77.821014,486.12244
"885",77.77707,486.13574
"886",77.72823,486.14905
"887",77.68185,486.16235
"888",77.6379,486.17566
"889",77.58663,486.18896
"890",77.53048,486.20227
"891",77.47677,486.21558
"892",77.420616,486.22888
"893",77.366905,486.2422
"894",77.32296,486.2555
"895",77.29366,486.2688
"896",77.279015,486.2821
"897",77.27169,486.2954
"898",77.261925,486.30872
"899",77.2546,486.32202
"900",77.24483,486.33533
"901",77.22041,486.34863
"902",77.18379,486.36194
"903",77.14717,486.37524
"904",77.1252,486.38855
"905",77.15938,486.40186
"906",77.33761,486.41516
"907",77.77707,486.42847
"908",78.551,486.44177
"909",79.63744,486.45508
"910",80.92653,486.46838
"911",82.22781,486.4817
"912",83.33379,486.495
"913",84.09796,486.5083
"914",84.473946,486.5216
"915",84.52033,486.5349
"916",84.334785,486.54822
"917",84.02716,486.56152
"918",83.6878,486.57483
"919",83.38506,486.58813
"920",83.15068,486.60144
"921",82.98711,486.61475
"922",82.8748,486.62805
"923",82.76494,486.64136
"924",82.61845,486.65466
"925",82.408485,486.66797
"926",82.142365,486.68127
"927",81.83963,486.69458
"928",81.54177,486.7079
"929",81.2781,486.7212
"930",81.06569,486.7345
"931",80.902115,486.7478
"932",80.765396,486.7611
"933",80.64332,486.7744
"934",80.51392,486.78772
"935",80.36256,486.80103
"936",80.184326,486.81433
"937",79.98413,486.82764
"938",79.766846,486.84094
"939",79.54223,486.85425
"940",79.31762,486.86755
"941",79.097885,486.88086
"942",78.89281,486.89417
"943",78.70725,486.90747
"944",78.54612,486.92078
"945",78.40696,486.93408
"946",78.294655,486.9474
"947",78.20676,486.9607
"948",78.12863,486.974
"949",78.0676,486.9873
"950",78.01633,487.0006
"951",77.96994,487.01392
"952",77.92111,487.02722
"953",77.8674,487.04053
"954",77.80881,487.05383
"955",77.75021,487.06714
"956",77.69405,487.08044
"957",77.642784,487.09375
"958",77.5964,487.10706
"959",77.55489,487.12036
"960",77.51583,487.13367
"961",77.47921,487.14697
"962",77.44259,487.16028
"963",77.40597,487.17358
"964",77.37179,487.1869
"965",77.34005,487.2002
"966",77.30831,487.2135
"967",77.26925,487.2268
"968",77.23018,487.2401
"969",77.205765,487.25342
"970",77.239944,487.26672
"971",77.43282,487.28003
"972",77.891815,487.29333
"973",78.68284,487.30664
"974",79.77661,487.31995
"975",81.05592,487.33325
"976",82.33036,487.34656
"977",83.40215,487.35986
"978",84.137024,487.37317
"979",84.50324,487.38647
"980",84.55451,487.39978
"981",84.37873,487.4131
"982",84.085754,487.4264
"983",83.758606,487.4397
"984",83.455864,487.453
"985",83.209274,487.4663
"986",83.02861,487.4796
"987",82.88457,487.49292
"988",82.738075,487.50623
"989",82.55741,487.51953
"990",82.33036,487.53284
"991",82.05936,487.54614
"992",81.76883,487.55945
"993",81.48806,487.57275
"994",81.24147,487.58606
"995",81.03883,487.59937
"996",80.8777,487.61267
"997",80.743416,487.62598
"998",80.61402,487.63928
"999",80.479744,487.6526
"1000",80.323494,487.6659
"1001",80.1355,487.6792
"1002",79.91577,487.6925
"1003",79.67895,487.7058
"1004",79.44213,487.71912
"1005",79.20775,487.73242
"1006",78.99046,487.74573
"1007",78.79515,487.75903
"1008",78.61936,487.77234
"1009",78.46311,487.78564
"1010",78.328835,487.79895
"1011",78.21164,487.81226
"1012",78.11154,487.82556
"1013",78.02609,487.83887
"1014",77.95285,487.85217
"1015",77.891815,487.86548
"1016",77.840546,487.87878
"1017",77.7966,487.8921
"1018",77.7551,487.9054
"1019",77.71603,487.9187
"1020",77.67208,487.932
"1021",77.62325,487.9453
"1022",77.57198,487.95862
"1023",77.523155,487.97192
"1024",77.47921,487.98523
"1025",77.437706,487.99854
"1026",77.40353,488.01184
"1027",77.37423,488.02515
"1028",77.349815,488.03845
"1029",77.3254,488.05176
"1030",77.298546,488.06506
"1031",77.26925,488.07837
"1032",77.23018,488.09167
"1033",77.188675,488.10498
"1034",77.14717,488.1183
"1035",77.11055,488.1316
"1036",77.08858,488.1449
"1037",77.12276,488.1582
"1038",77.298546,488.1715
"1039",77.72335,488.1848
"1040",78.4802,488.19812
"1041",79.5642,488.21143
"1042",80.867935,488.22473
"1043",82.210724,488.23804
"1044",83.38506,488.25134
"1045",84.23224,488.26465
"1046",84.698555,488.27795
"1047",84.823074,488.29126
"1048",84.698555,488.30457
"1049",84.420235,488.31787
"1050",84.07599,488.33118
"1051",83.734184,488.34448
"1052",83.43633,488.3578
"1053",83.20439,488.3711
"1054",83.02861,488.3844
"1055",82.87724,488.3977
"1056",82.7161,488.411
"1057",82.52079,488.42432
"1058",82.27665,488.43762
"1059",82.003204,488.45093
"1060",81.7322,488.46423
"1061",81.48318,488.47754
"1062",81.270775,488.49084
"1063",81.094986,488.50415
"1064",80.94362,488.51746
"1065",80.80202,488.53076
"1066",80.65308,488.54407
"1067",80.48707,488.55737
"1068",80.29664,488.57068
"1069",80.079346,488.58398
"1070",79.84253,488.5973
"1071",79.603264,488.6106
"1072",79.36645,488.6239
