"","ppg","time"
"110",91.070724,82.53641
"111",88.99794,82.549736
"112",86.641945,82.56307
"113",84.137024,82.57641
"114",81.62722,82.58974
"115",79.273674,82.603065
"116",77.261925,82.6164
"117",75.775085,82.62974
"118",74.932785,82.64307
"119",74.75212,82.656395
"120",75.13298,82.66973
"121",75.897156,82.68307
"122",76.822464,82.696396
"123",77.71603,82.709724
"124",78.43137,82.72306
"125",78.90013,82.7364
"126",79.10521,82.749725
"127",79.06859,82.763054
"128",78.82933,82.77639
"129",78.4387,82.78973
"130",77.94064,82.803055
"131",77.37179,82.81638
"132",76.773636,82.82972
"133",76.1828,82.843056
"134",75.631035,82.856384
"135",75.13298,82.86971
"136",74.69352,82.88305
"137",74.305336,82.896385
"138",73.94888,82.90971
"139",73.60464,82.92304
"140",73.25796,82.93638
"141",72.901505,82.949715
"142",72.54017,82.96304
"143",72.19104,82.97637
"144",71.91028,82.98971
"145",71.871216,83.003044
"146",72.35706,83.01637
"147",73.64858,83.0297
"148",75.862976,83.04304
"149",78.887924,83.05637
"150",82.38651,83.0697
"151",85.86801,83.08303
"152",88.84169,83.09637
"153",90.97063,83.1097
"154",92.140076,83.12303
"155",92.39399,83.13636
"156",91.83734,83.1497
"157",90.616615,83.16303
"158",88.8954,83.17636
"159",86.83482,83.18969
"160",84.5716,83.203026
"161",82.21561,83.21636
"162",79.89136,83.22969
"163",77.74532,83.24302
"164",75.96307,83.256355
"165",74.720375,83.26969
"166",74.13443,83.28302
"167",74.21988,83.29635
"168",74.864426,83.309685
"169",75.85809,83.32302
"170",76.95674,83.33635
"171",77.95285,83.34968
"172",78.7219,83.363014
"173",79.21507,83.37635
"174",79.43969,83.38968
"175",79.42504,83.40301
"176",79.217514,83.41634
"177",78.86595,83.42968
"178",78.41184,83.44301
"179",77.89914,83.45634
"180",77.37179,83.46967
"181",76.85664,83.48301
"182",76.37812,83.49634
"183",75.93622,83.50967
"184",75.528496,83.523
"185",75.15251,83.53634
"186",74.80827,83.54967
"187",74.48844,83.562996
"188",74.18082,83.57633
"189",73.88541,83.58967
"190",73.58999,83.603
"191",73.31167,83.61633
"192",73.11879,83.62967
"193",73.17006,83.643005
"194",73.71938,83.65634
"195",75.01335,83.66968
"196",77.14961,83.683014
"197",80.01587,83.69635
"198",83.29229,83.70969
"199",86.52964,83.72302
"200",89.28115,83.73636
"201",91.24895,83.749695
"202",92.332954,83.76303
"203",92.56489,83.77637
"204",92.052185,83.7897
"205",90.92912,83.80304
"206",89.34951,83.816376
"207",87.4403,83.82971
"208",85.30404,83.84305
"209",83.053024,83.856384
"210",80.78981,83.86972
"211",78.66575,83.88306
"212",76.87373,83.89639
"213",75.631035,83.90973
"214",75.08659,83.923065
"215",75.26238,83.9364
"216",76.033875,83.94974
"217",77.17403,83.96307
"218",78.41917,83.97641
"219",79.53979,83.989746
"220",80.396736,84.00308
"221",80.94606,84.01642
"222",81.20241,84.029755
"223",81.19997,84.04309
"224",80.990005,84.05643
"225",80.63111,84.06976
"226",80.177,84.0831
"227",79.676506,84.096436
"228",79.1638,84.10977
"229",78.66819,84.12311
"230",78.19211,84.136444
"231",77.74044,84.14978
"232",77.30099,84.16312
"233",76.859085,84.17645
"234",76.41474,84.18979
"235",75.965515,84.203125
"236",75.526054,84.21646
"237",75.14519,84.2298
"238",74.95476,84.24313
"239",75.16472,84.25647
"240",76.00946,84.269806
"241",77.60372,84.28314
"242",79.888916,84.29648
"243",82.60868,84.309814
"244",85.37728,84.32315
"245",87.784546,84.33649
"246",89.54482,84.34982
"247",90.54337,84.36316
"248",90.794846,84.376495
"249",90.389565,84.38983
"250",89.4374,84.40317
"251",88.0531,84.416504
"252",86.34165,84.42984
"253",84.39582,84.44318
"254",82.30106,84.45651
"255",80.17944,84.46985
"256",78.19455,84.483185
"257",76.54658,84.49652
"258",75.43816,84.50986
"259",75.003586,84.52319
"260",75.23552,84.53653
"261",76.00458,84.549866
"262",77.083694,84.5632
"263",78.22629,84.57654
"264",79.237045,84.589874
"265",79.99634,84.60321
"266",80.465096,84.61655
"267",80.66041,84.62988
"268",80.621346,84.64322
"269",80.40162,84.656555
"270",80.05737,84.66989
"271",79.63744,84.68323
"272",79.185776,84.69656
"273",78.72678,84.7099
"274",78.27268,84.723236
"275",77.821014,84.73657
"276",77.37423,84.74991
"277",76.929886,84.763245
"278",76.49287,84.77658
"279",76.06073,84.78992
"280",75.648125,84.80325
"281",75.31609,84.81659
"282",75.21355,84.829926
"283",75.59197,84.84326
"284",76.70527,84.8566
"285",78.66575,84.869934
"286",81.36843,84.88327
"287",84.505684,84.89661
"288",87.640495,84.90994
"289",90.34074,84.92328
"290",92.298775,84.936615
"291",93.416954,84.94995
"292",93.72213,84.96329
"293",93.31197,84.97662
"294",92.3061,84.98996
"295",90.83879,85.003296
"296",89.04921,85.01663
"297",87.04234,85.02997
"298",84.92317,85.043304
"299",82.81377,85.05664
"300",80.85329,85.06998
"301",79.200424,85.08331
"302",78.009,85.09665
"303",77.38888,85.109985
"304",77.34493,85.12332
"305",77.789276,85.13666
"306",78.551,85.149994
"307",79.43969,85.16333
"308",80.274666,85.17667
"309",80.93385,85.19
"310",81.36111,85.20334
"311",81.549095,85.216675
"312",81.512474,85.23001
"313",81.290306,85.24335
"314",80.92409,85.25668
"315",80.46021,85.27002
"316",79.94263,85.283356
"317",79.395744,85.29669
"318",78.84642,85.31003
"319",78.2971,85.323364
"320",77.747765,85.3367
"321",77.18623,85.35004
"322",76.612495,85.36337
"323",76.033875,85.37671
"324",75.47234,85.390045
"325",74.97429,85.40338
"326",74.666664,85.41672
"327",74.78874,85.43005
"328",75.61639,85.44339
"329",77.32052,85.456726
"330",79.88159,85.47006
"331",83.072556,85.4834
"332",86.485695,85.496735
"333",89.6498,85.51007
"334",92.171814,85.52341
"335",93.84177,85.53674
"336",94.625465,85.55008
"337",94.58396,85.563416
"338",93.839325,85.57675
"339",92.55024,85.59009
"340",90.87785,85.603424
"341",88.96376,85.61676
"342",86.91539,85.6301
"343",84.83772,85.64343
"344",82.83818,85.65677
"345",81.0486,85.670105
"346",79.59594,85.68344
"347",78.59251,85.69678
"348",78.09201,85.71011
"349",78.0676,85.72345
"350",78.41184,85.736786
"351",78.97093,85.75012
"352",79.58373,85.76346
"353",80.12329,85.776794
"354",80.51392,85.79013
"355",80.70435,85.80347
"356",80.69459,85.8168
"357",80.48951,85.83014
"358",80.12085,85.843475
"359",79.62524,85.85681
"360",79.0515,85.87015
"361",78.433815,85.883484
"362",77.81369,85.89682
"363",77.21309,85.91016
"364",76.63935,85.92349
"365",76.09247,85.93683
"366",75.579765,85.950165
"367",75.0988,85.9635
"368",74.63981,85.97684
"369",74.20523,85.99017
"370",73.78775,86.00351
"371",73.38735,86.016846
"372",73.03334,86.03018
"373",72.84047,86.04352
"374",73.043106,86.056854
"375",73.92203,86.07019
"376",75.69207,86.08353
"377",78.363014,86.09686
"378",81.722435,86.1102
"379",85.35775,86.123535
"380",88.77333,86.13687
"381",91.53948,86.15021
"382",93.40719,86.16354
"383",94.31541,86.17688
"384",94.32029,86.190216
"385",93.56588,86.20355
"386",92.23041,86.21689
"387",90.50675,86.230225
"388",88.568245,86.24356
"389",86.54917,86.2569
"390",84.53742,86.27023
"391",82.61356,86.28357
"392",80.85817,86.296906
"393",79.361565,86.31024
"394",78.20676,86.32358
"395",77.44747,86.336914
"396",77.0959,86.35025
"397",77.10811,86.36359
"398",77.37179,86.37692
"399",77.75998,86.39026
"400",78.153046,86.403595
"401",78.450905,86.41693
"402",78.59251,86.43027
"403",78.54856,86.4436
"404",78.328835,86.45694
"405",77.95285,86.470276
"406",77.452354,86.48361
"407",76.86641,86.49695
"408",76.23651,86.510284
"409",75.58709,86.52362
"410",74.949875,86.53696
"411",74.3444,86.55029
"412",73.797516,86.56363
"413",73.31411,86.576965
"414",72.901505,86.5903
"415",72.54505,86.60364
"416",72.232544,86.616974
"417",71.95422,86.63031
"418",71.707634,86.64365
"419",71.502556,86.65698
"420",71.35607,86.67032
"421",71.27306,86.683655
"422",71.25353,86.69699
"423",71.28527,86.71033
"424",71.35851,86.72366
"425",71.47082,86.737
"426",71.6173,86.750336
"427",71.79065,86.76367
"428",71.98596,86.77701
"429",72.183716,86.790344
"430",72.36683,86.80368
"431",72.52552,86.81702
"432",72.64759,86.83035
"433",72.7306,86.84369
"434",72.781876,86.857025
"435",72.80141,86.87036
"436",72.79408,86.8837
"437",72.781876,86.89703
"438",72.833145,86.91037
"439",73.11391,86.923706
"440",73.89517,86.93704
"441",75.421074,86.95038
"442",77.769745,86.963715
"443",80.81178,86.97705
"444",84.2005,86.99039
"445",87.47692,87.00372
"446",90.18936,87.01706
"447",92.06683,87.030396
"448",93.05318,87.04373
"449",93.21919,87.05707
"450",92.70649,87.070404
"451",91.683525,87.08374
"452",90.32853,87.09708
"453",88.79286,87.11041
"454",87.183945,87.12375
"455",85.575035,87.137085
"456",84.02228,87.15042
"457",82.581825,87.16376
"458",81.31472,87.17709
"459",80.29664,87.19043
"460",79.58373,87.203766
"461",79.19554,87.2171
"462",79.10033,87.23044
"463",79.22972,87.243774
"464",79.48852,87.25711
"465",79.77905,87.27045
"466",80.01343,87.28378
"467",80.12329,87.29712
"468",80.08179,87.310455
"469",79.87671,87.32379
"470",79.52758,87.33713
"471",79.07103,87.350464
"472",78.54612,87.3638
"473",77.98947,87.37714
"474",77.43038,87.39047
"475",76.893265,87.40381
"476",76.40009,87.417145
"477",75.96796,87.43048
"478",75.59441,87.44382
"479",75.27215,87.45715
"480",74.99382,87.47049
"481",74.74479,87.483826
"482",74.51774,87.49716
"483",74.30778,87.5105
"484",74.1149,87.523834
"485",73.94644,87.53717
"486",73.8024,87.55051
"487",73.69253,87.56384
"488",73.63149,87.57718
"489",73.65835,87.590515
"490",73.87808,87.60385
"491",74.47135,87.61719
"492",75.60662,87.63052
"493",77.35226,87.64386
"494",79.62524,87.657196
"495",82.18387,87.67053
"496",84.68635,87.68387
"497",86.800644,87.697205
"498",88.29969,87.71054
"499",89.110245,87.72388
"500",89.26894,87.73721
"501",88.87343,87.75055
"502",88.05066,87.763885
"503",86.93004,87.77722
"504",85.63607,87.79056
"505",84.27131,87.803894
"506",82.91142,87.81723
"507",81.617455,87.83057
"508",80.4358,87.8439
"509",79.41772,87.85724
"510",78.60471,87.870575
"511",78.04318,87.88391
"512",77.75754,87.89725
"513",77.73556,87.91058
"514",77.92355,87.92392
"515",78.24338,87.937256
"516",78.61204,87.95059
"517",78.941635,87.96393
"518",79.17113,87.977264
"519",79.273674,87.9906
"520",79.24437,88.00394
"521",79.093,88.01727
"522",78.84154,88.03061
"523",78.519264,88.043945
"524",78.14816,88.05728
"525",77.7551,88.07062
"526",77.36446,88.083954
"527",76.99092,88.09729
"528",76.63691,88.11063
"529",76.299995,88.12396
"530",75.97284,88.1373
"531",75.648125,88.150635
"532",75.32342,88.16397
"533",75.01091,88.17731
"534",74.71793,88.19064
"535",74.45426,88.20398
"536",74.23453,88.217316
"537",74.06363,88.23065
"538",73.94888,88.24399
"539",73.88785,88.257324
"540",73.86832,88.27066
"541",73.88541,88.284
"542",73.92935,88.29733
"543",73.99771,88.31067
"544",74.0856,88.324005
"545",74.19791,88.33734
"546",74.319984,88.35068
"547",74.43961,88.36401
"548",74.54948,88.37735
"549",74.64469,88.390686
"550",74.71793,88.40402
"551",74.76677,88.41736
"552",74.79607,88.430695
"553",74.81804,88.44403
"554",74.847336,88.45737
"555",74.91081,88.4707
"556",75.01579,88.48404
"557",75.15251,88.497375
"558",75.2868,88.51071
"559",75.389336,88.52405
"560",75.440605,88.537384
"561",75.43572,88.55072
"562",75.389336,88.56406
"563",75.34783,88.57739
"564",75.40154,88.59073
"565",75.72869,88.604065
"566",76.55146,88.6174
"567",78.03586,88.63074
"568",80.17944,88.64407
"569",82.804,88.65741
"570",85.57259,88.670746
"571",88.08728,88.68408
"572",90.01114,88.69742
"573",91.18059,88.710754
"574",91.59075,88.72409
"575",91.33196,88.73743
"576",90.54337,88.75076
"577",89.38125,88.7641
"578",87.99695,88.777435
"579",86.51011,88.79077
"580",85.013504,88.80411
"581",83.57061,88.817444
"582",82.24246,88.83078
"583",81.0901,88.84412
"584",80.17212,88.85745
"585",79.54223,88.87079
"586",79.22484,88.884125
"587",79.21507,88.89746
"588",79.46166,88.9108
"589",79.88159,88.92413
"590",80.37476,88.93747
"591",80.85817,88.950806
"592",81.25613,88.96414
"593",81.532005,88.97748
"594",81.668724,88.990814
"595",81.671165,89.00415
"596",81.549095,89.01749
"597",81.322044,89.03082
"598",81.004654,89.04416
"599",80.62623,89.057495
"600",80.20386,89.07083
"601",79.76929,89.08417
"602",79.34203,89.0975
"603",78.93919,89.11084
"604",78.57053,89.124176
"605",78.24338,89.13751
"606",77.95529,89.15085
"607",77.70382,89.164185
"608",77.488976,89.17752
"609",77.30587,89.19086
"610",77.154495,89.20419
"611",77.02754,89.21753
"612",76.925,89.230865
"613",76.84444,89.2442
"614",76.7834,89.25754
"615",76.749214,89.270874
"616",76.74677,89.28421
"617",76.773636,89.29755
"618",76.83467,89.31088
"619",76.92256,89.32422
"620",77.0251,89.337555
"621",77.12276,89.35089
"622",77.21065,89.36423
"623",77.2839,89.37756
"624",77.347374,89.3909
"625",77.3962,89.404236
"626",77.435265,89.41757
"627",77.46456,89.43091
"628",77.47921,89.444244
"629",77.469444,89.45758
"630",77.43282,89.47092
"631",77.36202,89.48425
"632",77.25704,89.49759
"633",77.13008,89.510925
"634",77.02998,89.52426
"635",77.09102,89.5376
"636",77.53048,89.550934
"637",78.54856,89.56427
"638",80.22095,89.57761
"639",82.46708,89.59094
"640",85.04768,89.60428
"641",87.60876,89.617615
"642",89.80118,89.63095
"643",91.38079,89.64429
"644",92.25971,89.65762
"645",92.44282,89.67096
"646",92.0058,89.684296
"647",91.08049,89.69763
"648",89.80606,89.71097
"649",88.33143,89.724304
"650",86.783554,89.73764
"651",85.25765,89.75098
"652",83.83673,89.76431
"653",82.58427,89.77765
"654",81.55642,89.790985
"655",80.814224,89.80432
"656",80.39185,89.81766
"657",80.29664,89.83099
"658",80.49195,89.84433
"659",80.89967,89.857666
"660",81.40749,89.871
"661",81.90555,89.88434
"662",82.31327,89.897675
"663",82.57694,89.91101
"664",82.67948,89.92435
"665",82.63065,89.93768
"666",82.45487,89.95102
"667",82.18143,89.964355
"668",81.82742,89.97769
"669",81.42214,89.99103
"670",80.98512,90.004364
"671",80.53834,90.0177
"672",80.08911,90.03104
"673",79.65209,90.04437
"674",79.22972,90.05771
"675",78.83177,90.071045
"676",78.46067,90.08438
"677",78.116425,90.09772
"678",77.803925,90.11105
"679",77.53292,90.12439
"680",77.30831,90.137726
"681",77.1252,90.15106
"682",76.99092,90.1644
"683",76.89815,90.177734
"684",76.84444,90.19107
"685",76.81758,90.20441
"686",76.82002,90.21774
"687",76.84688,90.23108
"688",76.90059,90.244415
"689",76.9836,90.25775
"690",77.08858,90.27109
"691",77.21553,90.284424
"692",77.347374,90.29776
"693",77.47677,90.3111
"694",77.591515,90.32443
"695",77.67696,90.33777
"696",77.733116,90.351105
"697",77.752655,90.36444
"698",77.73556,90.37778
"699",77.68429,90.39111
"700",77.61837,90.40445
"701",77.576866,90.417786
"702",77.679405,90.43112
"703",78.10666,90.44446
"704",79.03929,90.457794
"705",80.570076,90.47113
"706",82.6453,90.48447
"707",85.050125,90.4978
"708",87.46227,90.51114
"709",89.549706,90.524475
"710",91.0634,90.53781
"711",91.895935,90.55115
"712",92.05951,90.56448
"713",91.62005,90.57782
"714",90.68986,90.591156
"715",89.38613,90.60449
"716",87.8407,90.61783
"717",86.151215,90.631165
"718",84.41291,90.6445
"719",82.703896,90.65784
"720",81.129166,90.67117
"721",79.79614,90.68451
"722",78.819565,90.697845
"723",78.27512,90.71118
"724",78.184784,90.72452
"725",78.502174,90.737854
"726",79.097885,90.75119
"727",79.82788,90.76453
"728",80.550545,90.77786
"729",81.17799,90.7912
"730",81.64675,90.804535
"731",81.93729,90.81787
"732",82.04959,90.83121
"733",82.01053,90.84454
"734",81.83719,90.85788
"735",81.55886,90.871216
"736",81.19997,90.88455
"737",80.78493,90.89789
"738",80.343025,90.911224
"739",79.8938,90.92456
"740",79.449455,90.9379
"741",79.01976,90.95123
"742",78.61448,90.96457
"743",78.23117,90.977905
"744",77.87717,90.99124
"745",77.557335,91.00458
"746",77.27657,91.017914
"747",77.02754,91.03125
"748",76.81026,91.044586
"749",76.62226,91.05792
"750",76.46845,91.07126
"751",76.35859,91.084595
"752",76.297554,91.09793
"753",76.29267,91.11127
"754",76.32441,91.1246
"755",76.39277,91.13794
"756",76.4831,91.151276
"757",76.592964,91.16461
"758",76.715034,91.17795
"759",76.839554,91.191284
"760",76.94209,91.20462
"761",77.01289,91.21796
"762",77.03975,91.23129
"763",77.04219,91.24463
"764",77.086136,91.257965
"765",77.32052,91.2713
"766",77.943085,91.28464
"767",79.114975,91.29797
"768",80.885025,91.31131
"769",83.158005,91.324646
"770",85.68734,91.33798
"771",88.13855,91.35132
"772",90.194244,91.364655
"773",91.632256,91.37799
"774",92.35981,91.39133
"775",92.384224,91.40466
"776",91.78363,91.418
"777",90.67765,91.431335
"778",89.19081,91.44467
"779",87.4403,91.45801
"780",85.540855,91.471344
"781",83.5877,91.48468
"782",81.68093,91.49802
"783",79.94263,91.51135
"784",78.5095,91.52469
"785",77.51339,91.538025
"786",77.04707,91.55136
"787",77.11543,91.5647
"788",77.6379,91.57803
"789",78.45823,91.59137
"790",79.395744,91.604706
"791",80.274666,91.61804
"792",80.987564,91.63138
"793",81.47341,91.644714
"794",81.73464,91.65805
"795",81.7908,91.67139
"796",81.67849,91.68472
"797",81.43435,91.69806
"798",81.08522,91.711395
"799",80.66285,91.72473
"800",80.19653,91.73807
"801",79.708244,91.7514
"802",79.23216,91.76474
"803",78.78294,91.778076
"804",78.3679,91.79141
"805",77.977264,91.80475
"806",77.60616,91.818085
"807",77.24483,91.83142
"808",76.90547,91.84476
"809",76.60517,91.85809
"810",76.351265,91.87143
"811",76.1535,91.884766
"812",76.00946,91.8981
"813",75.911804,91.91144
"814",75.85809,91.924774
"815",75.84589,91.93811
"816",75.87518,91.95145
"817",75.95087,91.96478
"818",76.068054,91.97812
"819",76.226746,91.991455
"820",76.39765,92.00479
"821",76.561226,92.01813
"822",76.6955,92.03146
"823",76.78584,92.0448
"824",76.82979,92.058136
"825",76.84932,92.07147
"826",76.93965,92.08481
"827",77.264366,92.098145
"828",78.03342,92.11148
"829",79.3933,92.12482
"830",81.36599,92.13815
"831",83.807434,92.15149
"832",86.42954,92.164825
"833",88.87099,92.17816
"834",90.81926,92.1915
"835",92.07904,92.204834
"836",92.59174,92.21817
"837",92.39155,92.23151
"838",91.57366,92.24484
"839",90.252846,92.25818
"840",88.5536,92.271515
"841",86.60288,92.28485
"842",84.5008,92.29819
"843",82.35233,92.31152
"844",80.26978,92.32486
"845",78.40208,92.338196
"846",76.92256,92.35153
"847",75.99237,92.36487
"848",75.70672,92.378204
"849",76.04852,92.39154
"850",76.8835,92.40488
"851",78.00656,92.41821
"852",79.1931,92.43155
"853",80.2649,92.444885
"854",81.109634,92.45822
"855",81.6907,92.47156
"856",82.003204,92.48489
"857",82.06668,92.49823
"858",81.90555,92.511566
"859",81.56863,92.5249
"860",81.10719,92.53824
"861",80.567635,92.551575
"862",79.98413,92.56491
"863",79.398186,92.57825
"864",78.82445,92.59158
"865",78.277565,92.60492
"866",77.75998,92.618256
"867",77.279015,92.63159
"868",76.83711,92.64493
"869",76.43427,92.658264
"870",76.07782,92.6716
"871",75.76776,92.68494
"872",75.50652,92.69827
"873",75.29168,92.71161
"874",75.11589,92.724945
"875",74.984055,92.73828
"876",74.898605,92.75162
"877",74.864426,92.76495
"878",74.879074,92.77829
"879",74.93034,92.791626
"880",75.01091,92.80496
"881",75.10368,92.8183
"882",75.20134,92.831635
"883",75.31609,92.84497
"884",75.511406,92.85831
"885",75.91913,92.87164
"886",76.72724,92.88498
"887",78.082245,92.898315
"888",80.008545,92.91165
"889",82.388954,92.92499
"890",84.964676,92.938324
"891",87.398796,92.95166
"892",89.3959,92.965
"893",90.760666,92.97833
"894",91.41497,92.99167
"895",91.37835,93.005005
"896",90.72648,93.01834
"897",89.564354,93.03168
"898",88.01892,93.04501
"899",86.1976,93.05835
"900",84.19806,93.071686
"901",82.10574,93.08502
"902",80.04028,93.09836
"903",78.16525,93.111694
"904",76.680855,93.12503
"905",75.78241,93.13837
"906",75.57488,93.1517
"907",76.03143,93.16504
"908",77.00069,93.178375
"909",78.24338,93.19171
"910",79.520256,93.20505
"911",80.638435,93.21838
"912",81.497826,93.23172
"913",82.06912,93.245056
"914",82.36454,93.25839
"915",82.41825,93.27173
"916",82.27421,93.285065
"917",81.97879,93.2984
"918",81.58083,93.31174
"919",81.11452,93.32507
"920",80.621346,93.33841
"921",80.12329,93.351746
"922",79.64233,93.36508
"923",79.19066,93.37842
"924",78.785385,93.391754
"925",78.43626,93.40509
"926",78.13107,93.41843
"927",77.8674,93.43176
"928",77.628136,93.4451
"929",77.40597,93.458435
"930",77.18379,93.47177
"931",76.961624,93.48511
"932",76.734566,93.49844
"933",76.50507,93.51178
"934",76.282906,93.525116
"935",76.09979,93.53845
"936",76.00458,93.55179
"937",76.138855,93.565125
"938",76.71992,93.57846
"939",77.945526,93.5918
"940",79.89136,93.60513
"941",82.46952,93.61847
"942",85.42611,93.631805
"943",88.39246,93.64514
"944",90.98772,93.65848
"945",92.93355,93.671814
"946",94.09079,93.68515
"947",94.42771,93.69849
"948",93.99313,93.71182
"949",92.90181,93.72516
"950",91.29534,93.738495
"951",89.32998,93.75183
"952",87.15709,93.76517
"953",84.893875,93.7785
"954",82.65995,93.79184
"955",80.601814,93.805176
"956",78.89281,93.81851
"957",77.70138,93.83185
"958",77.13252,93.845184
"959",77.19356,93.85852
"960",77.79172,93.87186
"961",78.73899,93.88519
"962",79.818115,93.89853
"963",80.833755,93.911865
"964",81.65896,93.9252
"965",82.22537,93.93854
"966",82.513466,93.95187
"967",82.53544,93.96521
"968",82.340126,93.978546
"969",81.971466,93.99188
"970",81.47585,94.00522
"971",80.89479,94.018555
"972",80.272224,94.03189
"973",79.639885,94.04523
"974",79.02464,94.05856
"975",78.450905,94.0719
"976",77.925995,94.085236
"977",77.44747,94.09857
"978",77.02022,94.11191
"979",76.63203,94.125244
"980",76.282906,94.13858
"981",75.9704,94.15192
"982",75.682304,94.16525
"983",75.41619,94.17859
"984",75.1696,94.191925
"985",74.98161,94.20526
"986",74.949875,94.2186
"987",75.267265,94.23193
"988",76.1535,94.24527
"989",77.74532,94.258606
"990",80.04028,94.27194
"991",82.862595,94.28528
"992",85.889984,94.298615
"993",88.71961,94.31195
"994",91.00725,94.32529
"995",92.52827,94.33862
"996",93.19966,94.35196
"997",93.05562,94.365295
"998",92.20111,94.37863
"999",90.79729,94.39197
"1000",89.01259,94.405304
"1001",87.00328,94.41864
"1002",84.90852,94.43198
"1003",82.85039,94.44531
"1004",80.96559,94.45865
"1005",79.3933,94.471985
"1006",78.26292,94.48532
"1007",77.65011,94.49866
"1008",77.56466,94.51199
"1009",77.93088,94.52533
"1010",78.61204,94.538666
"1011",79.432365,94.552
"1012",80.22827,94.56534
"1013",80.8777,94.578674
"1014",81.307396,94.59201
"1015",81.48318,94.60535
"1016",81.41238,94.61868
"1017",81.129166,94.63202
"1018",80.68238,94.645355
"1019",80.12573,94.65869
"1020",79.50317,94.67203
"1021",78.86351,94.68536
"1022",78.24094,94.6987
"1023",77.65499,94.712036
"1024",77.11543,94.72537
"1025",76.61982,94.73871
"1026",76.16815,94.752045
"1027",75.74822,94.76538
"1028",75.34783,94.77872
"1029",74.96452,94.79205
"1030",74.59586,94.80539
"1031",74.25895,94.818726
"1032",74.002594,94.83206
"1033",73.944,94.8454
"1034",74.26627,94.858734
"1035",75.174484,94.87207
"1036",76.79317,94.88541
"1037",79.10033,94.89874
"1038",81.898224,94.91208
"1039",84.84993,94.925415
"1040",87.555046,94.93875
"1041",89.6791,94.95209
"1042",91.01701,94.96542
"1043",91.51263,94.97876
"1044",91.22209,94.992096
"1045",90.28214,95.00543
"1046",88.866104,95.01877
"1047",87.14732,95.032104
"1048",85.26498,95.04544
"1049",83.34844,95.05878
"1050",81.51003,95.07211
"1051",79.87671,95.08545
"1052",78.56565,95.098785
"1053",77.679405,95.11212
"1054",77.2546,95.12546
"1055",77.26681,95.138794
"1056",77.62325,95.15213
"1057",78.19455,95.16547
"1058",78.83421,95.1788
"1059",79.42748,95.19214
"1060",79.886475,95.205475
"1061",80.15503,95.21881
"1062",80.2063,95.23215
"1063",80.05249,95.24548
"1064",79.727776,95.25882
"1065",79.27856,95.272156
"1066",78.75609,95.28549
"1067",78.2092,95.29883
"1068",77.67208,95.312164
"1069",77.15938,95.3255
"1070",76.67597,95.33884
"1071",76.21942,95.35217
