"","ppg","time"
"119",96.83009,455.88306
"120",96.87648,455.8964
"121",96.30518,455.90973
"122",95.27001,455.92307
"123",93.91745,455.9364
"124",92.386665,455.94974
"125",90.7802,455.96307
"126",89.163956,455.9764
"127",87.586784,455.98975
"128",86.09506,456.00308
"129",84.732735,456.01642
"130",83.55352,456.02975
"131",82.62089,456.0431
"132",81.96658,456.05643
"133",81.5906,456.06976
"134",81.45632,456.0831
"135",81.4905,456.09644
"136",81.617455,456.10977
"137",81.75418,456.1231
"138",81.83719,456.13644
"139",81.812775,456.14978
"140",81.6614,456.16312
"141",81.36843,456.17645
"142",80.938736,456.1898
"143",80.39918,456.20312
"144",79.77905,456.21646
"145",79.10277,456.2298
"146",78.399635,456.24313
"147",77.69161,456.25647
"148",77.00557,456.2698
"149",76.35615,456.28314
"150",75.76044,456.29648
"151",75.22331,456.3098
"152",74.74967,456.32315
"153",74.339516,456.3365
"154",73.99527,456.34982
"155",73.71694,456.36316
"156",73.49966,456.3765
"157",73.34341,456.38983
"158",73.24086,456.40317
"159",73.18715,456.4165
"160",73.17006,456.42984
"161",73.18227,456.44318
"162",73.216446,456.4565
"163",73.25796,456.46985
"164",73.29946,456.4832
"165",73.338524,456.49652
"166",73.375145,456.50986
"167",73.4313,456.5232
"168",73.57534,456.53653
"169",73.953766,456.54987
"170",74.76921,456.5632
"171",76.207214,456.57654
"172",78.35325,456.58987
"173",81.13405,456.6032
"174",84.31037,456.61655
"175",87.53063,456.62988
"176",90.426186,456.64322
"177",92.7187,456.65656
"178",94.26414,456.6699
"179",95.02586,456.68323
"180",95.06737,456.69656
"181",94.50828,456.7099
"182",93.49264,456.72324
"183",92.16693,456.73657
"184",90.65568,456.7499
"185",89.05165,456.76324
"186",87.430534,456.77658
"187",85.8436,456.78992
"188",84.34211,456.80325
"189",82.99199,456.8166
"190",81.85672,456.82993
"191",80.99245,456.84326
"192",80.43824,456.8566
"193",80.18921,456.86993
"194",80.19409,456.88327
"195",80.37476,456.8966
"196",80.62867,456.90994
"197",80.86061,456.92328
"198",80.99245,456.9366
"199",80.970474,456.94995
"200",80.77516,456.9633
"201",80.40894,456.97662
"202",79.90112,456.98996
"203",79.28344,457.0033
"204",78.59739,457.01663
"205",77.88693,457.02997
"206",77.188675,457.0433
"207",76.52949,457.05664
"208",75.93622,457.06998
"209",75.421074,457.0833
"210",74.99382,457.09665
"211",74.649574,457.11
"212",74.38346,457.12332
"213",74.175934,457.13666
"214",74.022125,457.15
"215",73.900055,457.16333
"216",73.8024,457.17667
"217",73.7145,457.19
"218",73.62905,457.20334
"219",73.54116,457.21667
"220",73.443504,457.23
"221",73.34341,457.24335
"222",73.253075,457.25668
"223",73.18471,457.27002
"224",73.17006,457.28336
"225",73.26772,457.2967
"226",73.585106,457.31003
"227",74.29557,457.32336
"228",75.56756,457.3367
"229",77.50118,457.35004
"230",80.06714,457.36337
"231",83.08476,457.3767
"232",86.25132,457.39005
"233",89.22011,457.40338
"234",91.69817,457.41672
"235",93.507286,457.43005
"236",94.574196,457.4434
"237",94.925766,457.45673
"238",94.66453,457.47006
"239",93.91989,457.4834
"240",92.83833,457.49673
"241",91.54681,457.51007
"242",90.14053,457.5234
"243",88.67811,457.53674
"244",87.19859,457.55008
"245",85.72396,457.56342
"246",84.298164,457.57675
"247",82.97734,457.5901
"248",81.84207,457.60342
"249",80.955826,457.61676
"250",80.365,457.6301
"251",80.05737,457.64343
"252",79.991455,457.65677
"253",80.08423,457.6701
"254",80.23804,457.68344
"255",80.36988,457.69678
"256",80.41627,457.7101
"257",80.32838,457.72345
"258",80.09888,457.7368
"259",79.73022,457.75012
"260",79.23949,457.76346
"261",78.660866,457.7768
"262",78.02121,457.79013
"263",77.349815,457.80347
"264",76.680855,457.8168
"265",76.0412,457.83014
"266",75.44549,457.84348
"267",74.90593,457.8568
"268",74.43473,457.87015
"269",74.03433,457.88348
"270",73.704735,457.89682
"271",73.43862,457.91016
"272",73.23598,457.9235
"273",73.091934,457.93683
"274",72.98695,457.95016
"275",72.918594,457.9635
"276",72.87953,457.97684
"277",72.86488,457.99017
"278",72.86244,458.0035
"279",72.88197,458.01685
"280",72.95766,458.03018
"281",73.1725,458.04352
"282",73.687645,458.05685
"283",74.69352,458.0702
"284",76.33173,458.08353
"285",78.6218,458.09686
"286",81.43191,458.1102
"287",84.49836,458.12354
"288",87.481804,458.13687
"289",90.072174,458.1502
"290",92.05463,458.16354
"291",93.32906,458.17688
"292",93.907684,458.19022
"293",93.86862,458.20355
"294",93.34127,458.2169
"295",92.472115,458.23022
"296",91.393,458.24356
"297",90.21622,458.2569
"298",88.99794,458.27023
"299",87.75525,458.28357
"300",86.485695,458.2969
"301",85.19173,458.31024
"302",83.897766,458.32358
"303",82.66483,458.3369
"304",81.55886,458.35025
"305",80.65064,458.3636
"306",79.974365,458.37692
"307",79.5227,458.39026
"308",79.26879,458.4036
"309",79.14183,458.41693
"310",79.078354,458.43027
"311",79.012436,458.4436
"312",78.887924,458.45694
"313",78.67307,458.47028
"314",78.35325,458.4836
"315",77.93332,458.49695
"316",77.42794,458.51028
"317",76.859085,458.52362
"318",76.25605,458.53696
"319",75.64568,458.5503
"320",75.04997,458.56363
"321",74.486,458.57697
"322",73.96597,458.5903
"323",73.48501,458.60364
"324",73.05287,458.61697
"325",72.67689,458.6303
"326",72.35706,458.64365
"327",72.09827,458.65698
"328",71.89807,458.67032
"329",71.75647,458.68365
"330",71.66369,458.697
"331",71.61974,458.71033
"332",71.61486,458.72366
"333",71.64904,458.737
"334",71.69787,458.75034
"335",71.75891,458.76367
"336",71.81995,458.777
"337",71.888306,458.79034
"338",71.98352,458.80368
"339",72.181274,458.81702
"340",72.63294,458.83035
"341",73.52407,458.8437
"342",75.00603,458.85703
"343",77.13008,458.87036
"344",79.80835,458.8837
"345",82.794235,458.89703
"346",85.75815,458.91037
"347",88.38758,458.9237
"348",90.457924,458.93704
"349",91.85443,458.95038
"350",92.57954,458.9637
"351",92.71381,458.97705
"352",92.37446,458.9904
"353",91.7055,459.00372
"354",90.83147,459.01706
"355",89.85489,459.0304
"356",88.814835,459.04373
"357",87.73327,459.05707
"358",86.590675,459.0704
"359",85.384605,459.08374
"360",84.13458,459.09708
"361",82.88945,459.1104
"362",81.71023,459.12375
"363",80.6775,459.1371
"364",79.84497,459.15042
"365",79.237045,459.16376
"366",78.83421,459.1771
"367",78.60227,459.19043
"368",78.47288,459.20377
"369",78.38499,459.2171
"370",78.27024,459.23044
"371",78.08957,459.24377
"372",77.81857,459.2571
"373",77.45968,459.27045
"374",77.01778,459.28378
"375",76.5124,459.29712
"376",75.96307,459.31046
"377",75.39178,459.3238
"378",74.810715,459.33713
"379",74.24185,459.35046
"380",73.69985,459.3638
"381",73.20912,459.37714
"382",72.77699,459.39047
"383",72.410774,459.4038
"384",72.11536,459.41714
"385",71.88342,459.43048
"386",71.71252,459.44382
"387",71.59533,459.45715
"388",71.52453,459.4705
"389",71.483025,459.48383
"390",71.46349,459.49716
"391",71.46105,459.5105
"392",71.468376,459.52383
"393",71.48791,459.53717
"394",71.519646,459.5505
"395",71.56359,459.56384
"396",71.60754,459.57718
"397",71.65148,459.5905
"398",71.69787,459.60385
"399",71.74181,459.6172
"400",71.79065,459.63052
"401",71.83948,459.64386
"402",71.888306,459.6572
"403",71.93469,459.67053
"404",71.98108,459.68387
"405",72.03479,459.6972
"406",72.10315,459.71054
"407",72.18616,459.72388
"408",72.27894,459.7372
"409",72.38148,459.75055
"410",72.49134,459.7639
"411",72.60853,459.77722
"412",72.72816,459.79056
"413",72.85268,459.8039
"414",72.989395,459.81723
"415",73.16762,459.83057
"416",73.49966,459.8439
"417",74.175934,459.85724
"418",75.40154,459.87057
"419",77.298546,459.8839
"420",79.84985,459.89725
"421",82.85771,459.91058
"422",85.9852,459.92392
"423",88.86366,459.93726
"424",91.19524,459.9506
"425",92.83345,459.96393
"426",93.7612,459.97726
"427",94.05173,459.9906
"428",93.839325,460.00394
"429",93.27047,460.01727
"430",92.48676,460.0306
"431",91.60296,460.04395
"432",90.69474,460.05728
"433",89.80118,460.07062
"434",88.91737,460.08395
"435",88.026245,460.0973
"436",87.10338,460.11063
"437",86.15854,460.12396
"438",85.22102,460.1373
"439",84.34455,460.15063
"440",83.577934,460.16397
"441",82.97002,460.1773
"442",82.533,460.19064
"443",82.24979,460.20398
"444",82.07645,460.21732
"445",81.9617,460.23065
"446",81.85428,460.244
"447",81.705345,460.25732
"448",81.48806,460.27066
"449",81.18288,460.284
"450",80.78493,460.29733
"451",80.306404,460.31067
"452",79.764404,460.324
"453",79.18089,460.33734
"454",78.57786,460.35068
"455",77.98215,460.364
"456",77.418175,460.37735
"457",76.90303,460.3907
"458",76.453804,460.40402
"459",76.0827,460.41736
"460",75.792175,460.4307
"461",75.579765,460.44403
"462",75.43084,460.45737
"463",75.33074,460.4707
"464",75.264824,460.48404
"465",75.21843,460.49738
"466",75.18913,460.5107
"467",75.16472,460.52405
"468",75.142746,460.53738
"469",75.12077,460.55072
"470",75.0988,460.56406
"471",75.06462,460.5774
"472",75.028,460.59073
"473",74.986496,460.60406
"474",74.94499,460.6174
"475",74.90105,460.63074
"476",74.85222,460.64407
"477",74.80339,460.6574
"478",74.75212,460.67075
"479",74.69596,460.68408
"480",74.64469,460.69742
"481",74.600746,460.71075
"482",74.56168,460.7241
"483",74.529945,460.73743
"484",74.50309,460.75076
"485",74.478676,460.7641
"486",74.459145,460.77744
"487",74.44694,460.79077
"488",74.43961,460.8041
"489",74.442055,460.81744
"490",74.4567,460.83078
"491",74.48356,460.84412
"492",74.52262,460.85745
"493",74.57145,460.8708
"494",74.63004,460.88412
"495",74.68864,460.89746
"496",74.75456,460.9108
"497",74.827805,460.92413
"498",74.90837,460.93747
"499",74.98894,460.9508
"500",75.0695,460.96414
"501",75.15495,460.97748
"502",75.25994,460.9908
"503",75.4699,461.00415
"504",75.95087,461.0175
"505",76.91524,461.03082
"506",78.5095,461.04416
"507",80.743416,461.0575
"508",83.44854,461.07083
"509",86.30015,461.08417
"510",88.92226,461.0975
"511",90.9926,461.11084
"512",92.35737,461.12418
"513",93.016556,461.1375
"514",93.065384,461.15085
"515",92.65522,461.16418
"516",91.93988,461.17752
"517",91.05852,461.19086
"518",90.125885,461.2042
"519",89.22011,461.21753
"520",88.39002,461.23087
"521",87.64538,461.2442
"522",86.96422,461.25754
"523",86.31724,461.27087
"524",85.67269,461.2842
"525",85.02327,461.29755
"526",84.386055,461.31088
"527",83.79523,461.32422
"528",83.282524,461.33755
"529",82.879684,461.3509
"530",82.58427,461.36423
"531",82.38651,461.37756
"532",82.25956,461.3909
"533",82.16922,461.40424
"534",82.074005,461.41757
"535",81.94461,461.4309
"536",81.75662,461.44424
"537",81.497826,461.45758
"538",81.160904,461.47092
"539",80.75563,461.48425
"540",80.30152,461.4976
"541",79.815674,461.51093
"542",79.31762,461.52426
"543",78.82201,461.5376
"544",78.35081,461.55093
"545",77.90402,461.56427
"546",77.49386,461.5776
"547",77.13252,461.59094
"548",76.81758,461.60428
"549",76.55146,461.6176
"550",76.32685,461.63095
"551",76.13397,461.6443
"552",75.97284,461.65762
"553",75.83368,461.67096
"554",75.72381,461.6843
"555",75.64324,461.69763
"556",75.59197,461.71097
"557",75.55291,461.7243
"558",75.51873,461.73764
"559",75.48455,461.75098
"560",75.44549,461.7643
"561",75.40887,461.77765
"562",75.369804,461.791
"563",75.338066,461.80432
"564",75.30877,461.81766
"565",75.284355,461.831
"566",75.264824,461.84433
"567",75.24773,461.85767
"568",75.23308,461.871
"569",75.21355,461.88434
"570",75.191574,461.89767
"571",75.17204,461.911
"572",75.15495,461.92435
"573",75.15007,461.93768
"574",75.15495,461.95102
"575",75.16716,461.96436
"576",75.18425,461.9777
"577",75.20622,461.99103
"578",75.23796,462.00436
"579",75.27459,462.0177
"580",75.31121,462.03104
"581",75.355156,462.04437
"582",75.403984,462.0577
"583",75.45525,462.07104
"584",75.51629,462.08438
"585",75.58953,462.09772
"586",75.6701,462.11105
"587",75.75067,462.1244
"588",75.8288,462.13773
"589",75.90936,462.15106
"590",76.016785,462.1644
"591",76.243835,462.17773
"592",76.75899,462.19107
"593",77.76242,462.2044
"594",79.381096,462.21774
"595",81.60769,462.23108
"596",84.26154,462.24442
"597",87.00816,462.25775
"598",89.47402,462.2711
"599",91.35638,462.28442
"600",92.51362,462.29776
"601",92.95064,462.3111
"602",92.77486,462.32443
"603",92.14252,462.33777
"604",91.21721,462.3511
"605",90.125885,462.36444
"606",88.97841,462.37778
"607",87.85535,462.3911
"608",86.80797,462.40445
"609",85.86313,462.4178
"610",85.02815,462.43112
"611",84.300606,462.44446
"612",83.66338,462.4578
"613",83.106735,462.47113
"614",82.64042,462.48447
"615",82.28153,462.4978
"616",82.04227,462.51114
"617",81.92508,462.52448
"618",81.917755,462.5378
"619",81.99344,462.55115
"620",82.10574,462.56448
"621",82.213165,462.57782
"622",82.27177,462.59116
"623",82.2449,462.6045
"624",82.11795,462.61783
"625",81.88846,462.63116
"626",81.57107,462.6445
"627",81.18532,462.65784
"628",80.75807,462.67117
"629",80.31373,462.6845
"630",79.86694,462.69785
"631",79.432365,462.71118
"632",79.027084,462.72452
"633",78.64866,462.73785
"634",78.30686,462.7512
"635",78.00656,462.76453
"636",77.74532,462.77786
"637",77.51583,462.7912
"638",77.3254,462.80453
"639",77.16914,462.81787
"640",77.049515,462.8312
"641",76.95186,462.84454
"642",76.8835,462.85788
"643",76.83711,462.87122
"644",76.8127,462.88455
"645",76.79805,462.8979
"646",76.790726,462.91122
"647",76.7834,462.92456
"648",76.77608,462.9379
"649",76.76143,462.95123
"650",76.74677,462.96457
"651",76.72724,462.9779
"652",76.71259,462.99124
"653",76.700386,463.00458
"654",76.68818,463.0179
"655",76.67597,463.03125
"656",76.66132,463.0446
"657",76.646675,463.05792
"658",76.629585,463.07126
"659",76.61494,463.0846
"660",76.60517,463.09793
"661",76.60517,463.11127
"662",76.60761,463.1246
"663",76.61738,463.13794
"664",76.629585,463.15128
"665",76.64423,463.1646
"666",76.65644,463.17795
"667",76.67109,463.19128
"668",76.69306,463.20462
"669",76.717476,463.21796
"670",76.74433,463.2313
"671",76.77852,463.24463
"672",76.81758,463.25797
"673",76.859085,463.2713
"674",76.89815,463.28464
"675",76.944534,463.29797
"676",77.0251,463.3113
"677",77.21065,463.32465
"678",77.659874,463.33798
"679",78.56809,463.35132
"680",80.059814,463.36465
"681",82.12039,463.378
"682",84.58137,463.39133
"683",87.12291,463.40466
"684",89.38613,463.418
"685",91.08049,463.43134
"686",92.06439,463.44467
"687",92.34516,463.458
"688",92.02777,463.47134
"689",91.25872,463.48468
"690",90.18204,463.49802
"691",88.93446,463.51135
"692",87.6112,463.5247
"693",86.28306,463.53802
"694",85.00862,463.55136
"695",83.81964,463.5647
"696",82.74052,463.57803
"697",81.79324,463.59137
"698",81.004654,463.6047
"699",80.40406,463.61804
"700",80.02075,463.63138
"701",79.87427,463.6447
"702",79.96216,463.65805
"703",80.255135,463.6714
"704",80.67994,463.68472
"705",81.16579,463.69806
"706",81.62234,463.7114
"707",81.98123,463.72473
"708",82.196075,463.73807
"709",82.247345,463.7514
"710",82.13992,463.76474
"711",81.89578,463.77808
"712",81.55398,463.7914
"713",81.143814,463.80475
"714",80.69947,463.81808
"715",80.24292,463.83142
"716",79.801025,463.84476
"717",79.38598,463.8581
"718",79.00755,463.87143
"719",78.66575,463.88477
"720",78.365456,463.8981
"721",78.10666,463.91144
"722",77.88205,463.92477
"723",77.69405,463.9381
"724",77.54757,463.95145
"725",77.43282,463.96478
"726",77.347374,463.97812
"727",77.28634,463.99146
"728",77.24971,464.0048
"729",77.23262,464.01813
"730",77.22774,464.03146
"731",77.23506,464.0448
"732",77.24483,464.05814
"733",77.25704,464.07147
"734",77.26681,464.0848
"735",77.279015,464.09814
"736",77.296104,464.11148
"737",77.315636,464.12482
"738",77.33517,464.13815
"739",77.3547,464.1515
"740",77.37423,464.16483
"741",77.38644,464.17816
"742",77.3962,464.1915
"743",77.401085,464.20483
"744",77.40597,464.21817
"745",77.40353,464.2315
"746",77.401085,464.24484
"747",77.3962,464.25818
"748",77.3962,464.2715
"749",77.3962,464.28485
"750",77.39864,464.2982
"751",77.40597,464.31152
"752",77.41329,464.32486
"753",77.420616,464.3382
"754",77.435265,464.35153
"755",77.45968,464.36487
"756",77.51583,464.3782
"757",77.68917,464.39154
"758",78.12619,464.40488
"759",78.98558,464.4182
"760",80.36744,464.43155
"761",82.247345,464.4449
"762",84.44953,464.45822
"763",86.68345,464.47156
"764",88.63172,464.4849
"765",90.04532,464.49823
"766",90.81926,464.51157
"767",90.95842,464.5249
"768",90.55802,464.53824
"769",89.73525,464.55157
"770",88.621956,464.5649
"771",87.327995,464.57825
"772",85.943695,464.59158
"773",84.53986,464.60492
"774",83.16777,464.61826
"775",81.864044,464.6316
"776",80.672615,464.64493
"777",79.64233,464.65826
"778",78.82445,464.6716
"779",78.27268,464.68494
"780",78.030975,464.69827
"781",78.11398,464.7116
"782",78.48997,464.72495
"783",79.08812,464.73828
"784",79.818115,464.75162
"785",80.56519,464.76495
"786",81.231705,464.7783
"787",81.74197,464.79163
"788",82.0618,464.80496
"789",82.18143,464.8183
"790",82.125275,464.83163
"791",81.92264,464.84497
"792",81.62234,464.8583
"793",81.253685,464.87164
"794",80.848404,464.88498
"795",80.430916,464.89832
"796",80.02319,464.91165
"797",79.62768,464.925
"798",79.26147,464.93832
"799",78.92943,464.95166
"800",78.63889,464.965
"801",78.38987,464.97833
"802",78.1799,464.99167
"803",78.011444,465.005
"804",77.88205,465.01834
"805",77.78195,465.03168
"806",77.70626,465.045
"807",77.65255,465.05835
"808",77.61349,465.0717
"809",77.58907,465.08502
"810",77.58175,465.09836
"811",77.591515,465.1117
"812",77.62081,465.12503
"813",77.65743,465.13837
"814",77.696495,465.1517
"815",77.73556,465.16504
"816",77.77219,465.17838
"817",77.803925,465.1917
"818",77.838104,465.20505
"819",77.872284,465.21838
"820",77.89914,465.23172
"821",77.91867,465.24506
"822",77.93088,465.2584
"823",77.93576,465.27173
"824",77.94064,465.28506
"825",77.945526,465.2984
"826",77.94797,465.31174
"827",77.95285,465.32507
"828",77.95285,465.3384
"829",77.95773,465.35175
"830",77.979706,465.36508
"831",78.065155,465.37842
"832",78.30686,465.39175
"833",78.836655,465.4051
"834",79.75952,465.41843
"835",81.10719,465.43176
"836",82.78935,465.4451
"837",84.60334,465.45844
"838",86.278175,465.47177
"839",87.569695,465.4851
"840",88.33143,465.49844
"841",88.51942,465.51178
"842",88.182495,465.52512
"843",87.42321,465.53845
"844",86.3563,465.5518
"845",85.08186,465.56512
"846",83.69024,465.57846
"847",82.2449,465.5918
"848",80.80446,465.60513
"849",79.40795,465.61847
"850",78.116425,465.6318
"851",76.98848,465.64514
"852",76.09247,465.65848
"853",75.48943,465.6718
"854",75.24284,465.68515
"855",75.39666,465.6985
"856",75.945984,465.71182
"857",76.839554,465.72516
"858",77.979706,465.7385
"859",79.234604,465.75183
"860",80.45533,465.76517
"861",81.50515,465.7785
"862",82.29374,465.79184
"863",82.777145,465.80518
"864",82.95781,465.8185
"865",82.87724,465.83185
"866",82.58915,465.84518
"867",82.15701,465.85852
"868",81.63943,465.87186
"869",81.08034,465.8852
"870",80.51148,465.89853
"871",79.957275,465.91187
"872",79.43725,465.9252
"873",78.95628,465.93854
"874",78.51682,465.95187
"875",78.12863,465.9652
"876",77.7966,465.97855
"877",77.52804,465.99188
"878",77.32052,466.00522
"879",77.171585,466.01855
"880",77.08125,466.0319
"881",77.03975,466.04523
"882",77.03731,466.05856
"883",77.07149,466.0719
"884",77.134964,466.08524
"885",77.225296,466.09857
"886",77.32296,466.1119
"887",77.42794,466.12524
"888",77.52804,466.13858
"889",77.62081,466.15192
"890",77.70626,466.16525
"891",77.78439,466.1786
"892",77.855194,466.19193
"893",77.92355,466.20526
"894",77.977264,466.2186
"895",78.01877,466.23193
"896",78.048065,466.24527
"897",78.065155,466.2586
"898",78.06271,466.27194
"899",78.048065,466.28528
"900",78.01877,466.2986
"901",77.98459,466.31195
"902",77.95285,466.3253
"903",77.96994,466.33862
"904",78.101776,466.35196
"905",78.433815,466.3653
"906",79.03929,466.37863
"907",79.9353,466.39197
"908",81.075455,466.4053
"909",82.33036,466.41864
"910",83.53643,466.43198
"911",84.52766,466.4453
"912",85.189285,466.45865
"913",85.472496,466.472
"914",85.37972,466.48532
"915",84.95735,466.49866
"916",84.27375,466.512
"917",83.39971,466.52533
"918",82.391396,466.53867
"919",81.31716,466.552
"920",80.23071,466.56534
"921",79.19066,466.57867
"922",78.25803,466.592
"923",77.486534,466.60535
"924",76.92256,466.61868
"925",76.58808,466.63202
"926",76.50263,466.64536
"927",76.65156,466.6587
"928",77.01045,466.67203
"929",77.52804,466.68536
"930",78.1384,466.6987
"931",78.77806,466.71204
"932",79.381096,466.72537
"933",79.89868,466.7387
"934",80.30152,466.75204
"935",80.57984,466.76538
"936",80.73609,466.77872
"937",80.7776,466.79205
"938",80.72877,466.8054
"939",80.60914,466.81873
"940",80.44068,466.83206
"941",80.24292,466.8454
"942",80.0354,466.85873
"943",79.823,466.87207
"944",79.61059,466.8854
"945",79.40307,466.89874
"946",79.20531,466.91208
"947",79.01732,466.9254
"948",78.84886,466.93875
"949",78.70725,466.9521
"950",78.58762,466.96542
"951",78.485085,466.97876
"952",78.40208,466.9921
"953",78.34104,467.00543
"954",78.29221,467.01877
"955",78.26292,467.0321
"956",78.25315,467.04544
"957",78.260475,467.05878
"958",78.28489,467.0721
"959",78.32151,467.08545
"960",78.37278,467.0988
"961",78.46067,467.11212
"962",78.658424,467.12546
"963",79.09056,467.1388
"964",79.89868,467.15213
"965",81.16823,467.16547
"966",82.88457,467.1788
"967",84.92317,467.19214
"968",87.05943,467.20547
"969",89.03212,467.2188
"970",90.62638,467.23215
"971",91.70794,467.24548
"972",92.22797,467.25882
"973",92.20111,467.27216
"974",91.69573,467.2855
"975",90.81682,467.29883
"976",89.66201,467.31216
"977",88.33387,467.3255
"978",86.92027,467.33884
"979",85.47982,467.35217
"980",84.0589,467.3655
"981",82.69901,467.37885
"982",81.449,467.39218
"983",80.35767,467.40552
"984",79.48119,467.41885
"985",78.873276,467.4322
"986",78.56809,467.44553
"987",78.57542,467.45886
"988",78.86351,467.4722
"989",79.37621,467.48553
"990",80.025635,467.49887
"991",80.71412,467.5122
"992",81.358665,467.52554
"993",81.8909,467.53888
"994",82.269325,467.55222
"995",82.4744,467.56555
"996",82.51591,467.5789
"997",82.406044,467.59222
"998",82.1741,467.60556
"999",81.849396,467.6189
"1000",81.463646,467.63223
"1001",81.04616,467.64557
"1002",80.61158,467.6589
"1003",80.177,467.67224
"1004",79.75952,467.68558
"1005",79.364006,467.6989
"1006",79.00267,467.71225
"1007",78.68528,467.7256
"1008",78.41428,467.73892
"1009",78.18967,467.75226
"1010",78.01633,467.7656
"1011",77.891815,467.77893
"1012",77.803925,467.79227
"1013",77.747765,467.8056
"1014",77.71603,467.81894
"1015",77.70382,467.83228
"1016",77.70626,467.8456
"1017",77.730675,467.85895
"1018",77.803925,467.87228
"1019",78.02121,467.88562
"1020",78.53391,467.89896
"1021",79.51293,467.9123
"1022",81.06325,467.92563
"1023",83.17265,467.93896
"1024",85.68246,467.9523
"1025",88.33143,467.96564
"1026",90.81438,467.97897
"1027",92.86519,467.9923
"1028",94.3325,468.00565
"1029",95.1577,468.01898
"1030",95.35546,468.03232
"1031",94.99901,468.04565
"1032",94.19821,468.059
"1033",93.067825,468.07233
"1034",91.717705,468.08566
"1035",90.252846,468.099
"1036",88.74891,468.11234
"1037",87.26208,468.12567
"1038",85.83383,468.139
"1039",84.5008,468.15234
"1040",83.29473,468.16568
"1041",82.25956,468.17902
"1042",81.43923,468.19235
"1043",80.87526,468.2057
"1044",80.59205,468.21902
"1045",80.57252,468.23236
"1046",80.765396,468.2457
"1047",81.09987,468.25903
"1048",81.49294,468.27237
"1049",81.85672,468.2857
"1050",82.125275,468.29904
"1051",82.266884,468.31238
"1052",82.266884,468.3257
"1053",82.12283,468.33905
"1054",81.85428,468.3524
"1055",81.480736,468.36572
"1056",81.02907,468.37906
"1057",80.51881,468.3924
"1058",79.97925,468.40573
"1059",79.4226,468.41907
"1060",78.873276,468.4324
"1061",78.345924,468.44574
"1062",77.85031,468.45908
"1063",77.39132,468.4724
"1064",76.981155,468.48575
"1065",76.61494,468.49908
"1066",76.30244,468.51242
"1067",76.033875,468.52576
"1068",75.81415,468.5391
"1069",75.63592,468.55243
"1070",75.4992,468.56577
"1071",75.39666,468.5791
"1072",75.32342,468.59244
"1073",75.27215,468.60577
