"","ppg","time"
"130",78.00656,549.5864
"131",77.90158,549.5991
"132",77.80881,549.6128
"133",77.73556,549.6255
"134",77.71603,549.63916
"135",77.82834,549.65186
"136",78.170135,549.6655
"137",78.82689,549.6782
"138",79.818115,549.6919
"139",81.075455,549.7046
"140",82.44022,549.71826
"141",83.70489,549.73096
"142",84.67902,549.7446
"143",85.24544,549.7573
"144",85.38705,549.771
"145",85.15755,549.7837
"146",84.65217,549.79736
"147",83.98566,549.81006
"148",83.26299,549.8237
"149",82.547646,549.8364
"150",81.87381,549.8501
"151",81.23903,549.8628
"152",80.638435,549.87646
"153",80.07446,549.88916
"154",79.58373,549.90283
"155",79.20531,549.9155
"156",78.975815,549.9292
"157",78.905014,549.9419
"158",78.97337,549.95557
"159",79.12474,549.96826
"160",79.28344,549.98193
"161",79.38842,549.9946
"162",79.38842,550.0083
"163",79.26147,550.021
"164",79.00511,550.03467
"165",78.64622,550.04736
"166",78.21408,550.06104
"167",77.7551,550.0737
"168",77.30343,550.0874
"169",76.88838,550.1001
"170",76.52949,550.1138
"171",76.23407,550.12646
"172",76.00946,550.14014
"173",75.84589,550.15283
"174",75.736015,550.1665
"175",75.67742,550.1792
"176",75.66277,550.1929
"177",75.67254,550.20557
"178",75.69695,550.21924
"179",75.716484,550.23193
"180",75.72625,550.2456
"181",75.72869,550.2583
"182",75.74822,550.272
"183",75.841,550.28467
"184",76.104675,550.29834
"185",76.627144,550.31104
"186",77.46456,550.3247
"187",78.58518,550.3374
"188",79.87671,550.3511
"189",81.17067,550.3638
"190",82.27909,550.37744
"191",83.06767,550.39014
"192",83.47295,550.4038
"193",83.52178,550.4165
"194",83.28008,550.4302
"195",82.84062,550.4429
"196",82.30106,550.45654
"197",81.74197,550.46924
"198",81.20729,550.4829
"199",80.71168,550.4956
"200",80.274666,550.5093
"201",79.91333,550.522
"202",79.65942,550.53564
"203",79.54467,550.54834
"204",79.59106,550.562
"205",79.77661,550.5747
"206",80.059814,550.5884
"207",80.36988,550.6011
"208",80.635994,550.61475
"209",80.79469,550.62744
"210",80.82155,550.6411
"211",80.70435,550.6538
"212",80.45533,550.6675
"213",80.10864,550.6802
"214",79.70336,550.69385
"215",79.28344,550.70654
"216",78.87816,550.7202
"217",78.51438,550.7329
"218",78.19943,550.7466
"219",77.94064,550.7593
"220",77.73556,550.77295
"221",77.57931,550.78564
"222",77.46212,550.7993
"223",77.37667,550.812
"224",77.30587,550.8257
"225",77.24483,550.8384
"226",77.18135,550.85205
"227",77.117874,550.86475
"228",77.05684,550.8784
"229",77.00557,550.8911
"230",76.99092,550.9048
"231",77.07149,550.9175
"232",77.332726,550.93115
"233",77.84787,550.94385
"234",78.660866,550.9575
"235",79.727776,550.9702
"236",80.93141,550.9839
"237",82.09842,550.9966
"238",83.05058,551.01025
"239",83.66338,551.02295
"240",83.895325,551.0366
"241",83.77814,551.0493
"242",83.387505,551.063
"243",82.83086,551.0757
"244",82.196075,551.08936
"245",81.55154,551.10205
"246",80.938736,551.1157
"247",80.37476,551.1284
"248",79.88403,551.1421
"249",79.49828,551.1548
"250",79.256584,551.16846
"251",79.18089,551.18115
"252",79.281,551.1948
"253",79.5227,551.2075
"254",79.84253,551.2212
"255",80.15991,551.2339
"256",80.40406,551.24756
"257",80.52613,551.26025
"258",80.499275,551.2739
"259",80.32838,551.2866
"260",80.03296,551.3003
"261",79.64721,551.313
"262",79.219955,551.32666
"263",78.785385,551.33936
"264",78.37522,551.353
"265",78.01633,551.3657
"266",77.71847,551.3794
"267",77.488976,551.3921
"268",77.31808,551.40576
"269",77.20088,551.41846
"270",77.1252,551.4321
"271",77.07393,551.4448
"272",77.02998,551.4585
"273",76.99336,551.4712
"274",76.961624,551.48486
"275",76.93965,551.49756
"276",76.944534,551.5112
"277",77.0251,551.5239
"278",77.25704,551.5376
"279",77.730675,551.5503
"280",78.502174,551.56396
"281",79.554436,551.57666
"282",80.78737,551.59033
"283",82.03006,551.603
"284",83.09453,551.6167
"285",83.83429,551.6294
"286",84.18829,551.64307
"287",84.1712,551.65576
"288",83.85138,551.66943
"289",83.33135,551.6821
"290",82.70634,551.6958
"291",82.06668,551.7085
"292",81.463646,551.72217
"293",80.92653,551.73486
"294",80.465096,551.74854
"295",80.08423,551.7612
"296",79.81079,551.7749
"297",79.67162,551.7876
"298",79.67895,551.8013
"299",79.823,551.81396
"300",80.06714,551.82764
"301",80.34547,551.84033
"302",80.58228,551.854
"303",80.73121,551.8667
"304",80.75563,551.8804
"305",80.65064,551.89307
"306",80.41627,551.90674
"307",80.08667,551.91943
"308",79.693596,551.9331
"309",79.276115,551.9458
"310",78.873276,551.9595
"311",78.5095,551.97217
"312",78.19943,551.98584
"313",77.94797,551.99854
"314",77.75754,552.0122
"315",77.62325,552.0249
"316",77.53048,552.0386
"317",77.471886,552.0513
"318",77.435265,552.06494
"319",77.41085,552.07764
"320",77.38888,552.0913
"321",77.36935,552.104
"322",77.3547,552.1177
"323",77.36202,552.1304
"324",77.44503,552.14404
"325",77.69405,552.15674
"326",78.21408,552.1704
"327",79.05394,552.1831
"328",80.17456,552.1968
"329",81.45876,552.2095
"330",82.71366,552.22314
"331",83.74639,552.23584
"332",84.422676,552.2495
"333",84.70344,552.2622
"334",84.61555,552.2759
"335",84.23956,552.2886
"336",83.682915,552.30225
"337",83.0457,552.31494
"338",82.41581,552.3286
"339",81.846954,552.3413
"340",81.358665,552.355
"341",80.955826,552.3677
"342",80.63111,552.38135
"343",80.39185,552.39404
"344",80.257576,552.4077
"345",80.24048,552.4204
"346",80.33814,552.4341
"347",80.51881,552.4468
"348",80.723885,552.46045
"349",80.902115,552.47314
"350",81.004654,552.4868
"351",80.99977,552.4995
"352",80.8777,552.5132
"353",80.64576,552.5259
"354",80.31861,552.53955
"355",79.93286,552.55225
"356",79.52514,552.5659
"357",79.12474,552.5786
"358",78.76097,552.5923
"359",78.44846,552.605
"360",78.19211,552.61865
"361",77.98947,552.63135
"362",77.840546,552.645
"363",77.73556,552.6577
"364",77.6672,552.6714
"365",77.628136,552.6841
"366",77.61837,552.69775
"367",77.62081,552.71045
"368",77.625694,552.7241
"369",77.62081,552.7368
"370",77.611046,552.7505
"371",77.58663,552.7632
"372",77.56954,552.77686
"373",77.60616,552.78955
"374",77.79172,552.8032
"375",78.22629,552.8159
"376",78.98314,552.8296
"377",80.04028,552.8423
"378",81.290306,552.85596
"379",82.55741,552.86865
"380",83.63409,552.8823
"381",84.37385,552.895
"382",84.7132,552.9087
"383",84.681465,552.9214
"384",84.3592,552.93506
"385",83.844055,552.94775
"386",83.24101,552.9614
"387",82.64042,552.9741
"388",82.09598,552.9878
"389",81.62966,553.0005
"390",81.23903,553.01416
"391",80.919205,553.02686
"392",80.6775,553.0405
"393",80.52857,553.0532
"394",80.48707,553.0669
"395",80.55787,553.0796
"396",80.71168,553.09326
"397",80.902115,553.10596
"398",81.06813,553.1196
"399",81.16579,553.1323
"400",81.163345,553.146
"401",81.04372,553.1587
"402",80.816666,553.17236
"403",80.50416,553.18506
"404",80.128174,553.1987
"405",79.73022,553.2114
"406",79.32983,553.2251
"407",78.95384,553.2378
"408",78.6218,553.25146
"409",78.345924,553.26416
"410",78.12619,553.27783
"411",77.96506,553.2905
"412",77.86008,553.3042
"413",77.79904,553.3169
"414",77.77951,553.33057
"415",77.78439,553.34326
"416",77.806366,553.35693
"417",77.82834,553.3696
"418",77.838104,553.3833
"419",77.8259,553.396
"420",77.786835,553.40967
"421",77.72579,553.42236
"422",77.659874,553.43604
"423",77.62081,553.4487
"424",77.68673,553.4624
"425",77.96506,553.4751
"426",78.551,553.4888
"427",79.46899,553.50146
"428",80.65064,553.51514
"429",81.93973,553.52783
"430",83.13847,553.5415
"431",84.06622,553.5542
"432",84.613106,553.5679
"433",84.76692,553.58057
"434",84.58381,553.59424
"435",84.15167,553.60693
"436",83.580376,553.6206
"437",82.96513,553.6333
"438",82.38163,553.647
"439",81.866486,553.65967
"440",81.42458,553.67334
"441",81.05348,553.68604
"442",80.75807,553.6997
"443",80.552986,553.7124
"444",80.45289,553.7261
"445",80.47242,553.7388
"446",80.59937,553.75244
"447",80.79225,553.76514
"448",81.00221,553.7788
"449",81.16823,553.7915
"450",81.24635,553.8052
"451",81.20973,553.8179
"452",81.05348,553.83154
"453",80.782486,553.84424
"454",80.430916,553.8579
"455",80.0354,553.8706
"456",79.622795,553.8843
"457",79.22484,553.897
"458",78.86107,553.91064
"459",78.54368,553.92334
"460",78.277565,553.937
"461",78.07004,553.9497
"462",77.92355,553.9634
"463",77.83322,553.9761
"464",77.7966,553.98975
"465",77.7966,554.00244
"466",77.8259,554.0161
"467",77.86008,554.0288
"468",77.89426,554.0425
"469",77.91135,554.0552
"470",77.90402,554.06885
"471",77.872284,554.08154
"472",77.821014,554.0952
"473",77.747765,554.1079
"474",77.66476,554.1216
"475",77.593956,554.1343
"476",77.608604,554.14795
"477",77.81857,554.16064
"478",78.331276,554.1743
"479",79.21263,554.187
"480",80.40894,554.2007
"481",81.77615,554.2134
"482",83.104294,554.22705
"483",84.18829,554.23975
"484",84.89143,554.2534
"485",85.17708,554.2661
"486",85.09651,554.2798
"487",84.72785,554.2925
"488",84.18341,554.30615
"489",83.560844,554.31885
"490",82.948044,554.3325
"491",82.388954,554.3452
"492",81.90555,554.3589
"493",81.495384,554.3716
"494",81.15602,554.38525
"495",80.902115,554.39795
"496",80.75563,554.4116
"497",80.72877,554.4243
"498",80.82155,554.438
"499",80.99977,554.4507
"500",81.21217,554.46436
"501",81.40017,554.47705
"502",81.51003,554.4907
"503",81.51003,554.5034
"504",81.38308,554.5171
"505",81.14137,554.5298
"506",80.799576,554.54346
"507",80.396736,554.55615
"508",79.96704,554.5698
"509",79.54223,554.5825
"510",79.14671,554.5962
"511",78.79271,554.6089
"512",78.48997,554.62256
"513",78.24826,554.63525
"514",78.06271,554.6489
"515",77.93088,554.6616
"516",77.85031,554.6753
"517",77.81369,554.688
"518",77.81125,554.70166
"519",77.83078,554.71436
"520",77.86496,554.728
"521",77.8967,554.7407
"522",77.91867,554.7544
"523",77.91379,554.7671
"524",77.88449,554.78076
"525",77.823456,554.79346
"526",77.73556,554.8071
"527",77.625694,554.8198
"528",77.506065,554.8335
"529",77.40353,554.8462
"530",77.38155,554.85986
"531",77.540245,554.87256
"532",78.009,554.8862
"533",78.853745,554.8989
"534",80.059814,554.9126
"535",81.49294,554.9253
"536",82.950485,554.93896
"537",84.207825,554.95166
"538",85.101395,554.96533
"539",85.56039,554.978
"540",85.61166,554.9917
"541",85.33578,555.0044
"542",84.8304,555.01807
"543",84.20294,555.03076
"544",83.546196,555.04443
"545",82.92851,555.0571
"546",82.37919,555.0708
"547",81.91287,555.0835
"548",81.5198,555.09717
"549",81.214615,555.10986
"550",81.01198,555.12354
"551",80.93385,555.1362
"552",80.98268,555.1499
"553",81.13649,555.1626
"554",81.34402,555.1763
"555",81.55154,555.18896
"556",81.69558,555.20264
"557",81.73464,555.21533
"558",81.654076,555.229
"559",81.449,555.2417
"560",81.129166,555.2554
"561",80.72877,555.26807
"562",80.28199,555.28174
"563",79.823,555.29443
"564",79.38354,555.3081
"565",78.98558,555.3208
"566",78.641335,555.3345
"567",78.35813,555.34717
"568",78.133514,555.36084
"569",77.96506,555.37354
"570",77.84787,555.3872
"571",77.77219,555.3999
"572",77.738,555.4136
"573",77.730675,555.4263
"574",77.74288,555.43994
"575",77.7673,555.45264
"576",77.78439,555.4663
"577",77.786835,555.479
"578",77.77219,555.4927
"579",77.733116,555.5054
"580",77.67208,555.51904
"581",77.58907,555.53174
"582",77.48409,555.5454
"583",77.36202,555.5581
"584",77.23018,555.5718
"585",77.10567,555.5845
"586",77.03487,555.59814
"587",77.11055,555.61084
"588",77.454796,555.6245
"589",78.17258,555.6372
"590",79.27856,555.6509
"591",80.689705,555.6636
"592",82.22537,555.67725
"593",83.65362,555.68994
"594",84.771805,555.7036
"595",85.46517,555.7163
"596",85.71664,555.73
"597",85.5848,555.7427
"598",85.15755,555.75635
"599",84.54475,555.76904
"600",83.85382,555.7827
"601",83.175095,555.7954
"602",82.55253,555.8091
"603",82.01053,555.8218
"604",81.54421,555.83545
"605",81.160904,555.84814
"606",80.87282,555.8618
"607",80.70191,555.8745
"608",80.66041,555.8882
"609",80.743416,555.9009
"610",80.907,555.91455
"611",81.09987,555.92725
"612",81.25857,555.9409
"613",81.339134,555.9536
"614",81.31228,555.9673
"615",81.16579,555.98
"616",80.89723,555.99365
"617",80.52857,556.00635
"618",80.08911,556.02
"619",79.61547,556.0327
"620",79.13451,556.0464
"621",78.677956,556.0591
"622",78.26536,556.07275
"623",77.908905,556.08545
"624",77.61837,556.0991
"625",77.401085,556.1118
"626",77.25704,556.1255
"627",77.18379,556.1382
"628",77.1667,556.15186
"629",77.19112,556.16455
"630",77.242386,556.1782
"631",77.30099,556.1909
"632",77.3547,556.2046
"633",77.39376,556.2173
"634",77.41085,556.23096
"635",77.401085,556.24365
"636",77.36446,556.2573
"637",77.296104,556.27
"638",77.205765,556.2837
"639",77.0959,556.2964
"640",76.97139,556.31006
"641",76.84688,556.32275
"642",76.734566,556.3364
"643",76.67841,556.3491
"644",76.76387,556.3628
"645",77.120316,556.3755
"646",77.840546,556.38916
"647",78.94652,556.40186
"648",80.36744,556.4155
"649",81.92508,556.4282
"650",83.39727,556.4419
"651",84.58137,556.4546
"652",85.35531,556.46826
"653",85.697105,556.48096
"654",85.64828,556.4946
"655",85.29916,556.5073
"656",84.75227,556.521
"657",84.10773,556.5337
"658",83.44366,556.54736
"659",82.81377,556.56006
"660",82.23758,556.5737
"661",81.72488,556.5864
"662",81.290306,556.6001
"663",80.972916,556.6128
"664",80.79225,556.62646
"665",80.765396,556.63916
"666",80.88258,556.65283
"667",81.094986,556.6655
"668",81.34646,556.6792
"669",81.57107,556.6919
"670",81.71511,556.70557
"671",81.74197,556.71826
"672",81.64187,556.73193
"673",81.409935,556.7446
"674",81.06325,556.7583
"675",80.63355,556.771
"676",80.15991,556.78467
"677",79.67162,556.79736
"678",79.19554,556.81104
"679",78.75609,556.8237
"680",78.37522,556.8374
"681",78.065155,556.8501
"682",77.8259,556.8638
"683",77.65499,556.87646
"684",77.54269,556.89014
"685",77.47433,556.90283
"686",77.437706,556.9165
"687",77.42794,556.9292
"688",77.435265,556.9429
"689",77.452354,556.95557
"690",77.47433,556.96924
"691",77.49142,556.98193
"692",77.4963,556.9956
"693",77.48409,557.0083
"694",77.452354,557.022
"695",77.3962,557.03467
"696",77.313194,557.04834
"697",77.21309,557.06104
"698",77.09346,557.0747
"699",76.96651,557.0874
"700",76.84688,557.1011
"701",76.77608,557.1138
"702",76.83711,557.12744
"703",77.16426,557.14014
"704",77.87961,557.1538
"705",79.01976,557.1665
"706",80.51881,557.1802
"707",82.21561,557.1929
"708",83.86603,557.20654
"709",85.25033,557.21924
"710",86.21469,557.2329
"711",86.710304,557.2456
"712",86.766464,557.2593
"713",86.47105,557.272
"714",85.924164,557.28564
"715",85.24788,557.29834
"716",84.54475,557.312
"717",83.88312,557.3247
"718",83.28741,557.3384
"719",82.76738,557.3511
"720",82.32304,557.36475
"721",81.971466,557.37744
"722",81.72488,557.3911
"723",81.60525,557.4038
"724",81.60769,557.4175
"725",81.70046,557.4302
"726",81.832306,557.44385
"727",81.94705,557.45654
"728",81.99588,557.4702
"729",81.95682,557.4829
"730",81.80789,557.4966
"731",81.55154,557.5093
"732",81.19508,557.52295
"733",80.76051,557.53564
"734",80.272224,557.5493
"735",79.766846,557.562
"736",79.276115,557.5757
"737",78.819565,557.5884
"738",78.41184,557.60205
"739",78.065155,557.61475
"740",77.77707,557.6284
"741",77.55001,557.6411
"742",77.37667,557.6548
"743",77.25216,557.6675
"744",77.15938,557.68115
"745",77.09346,557.69385
"746",77.049515,557.7075
"747",77.02266,557.7202
"748",77.00557,557.7339
"749",76.998245,557.7466
"750",76.98604,557.76025
"751",76.97139,557.77295
"752",76.944534,557.7866
"753",76.912796,557.7993
"754",76.87129,557.813
"755",76.81514,557.8257
"756",76.74189,557.83936
"757",76.65156,557.85205
"758",76.544136,557.8657
"759",76.43183,557.8784
"760",76.314644,557.8921
"761",76.209656,557.9048
"762",76.14862,557.91846
"763",76.19989,557.93115
"764",76.49531,557.9448
"765",77.1667,557.9575
"766",78.28733,557.9712
"767",79.818115,557.9839
"768",81.61501,557.99756
"769",83.44366,558.01025
"770",85.050125,558.0239
"771",86.24643,558.0366
"772",86.95201,558.0503
"773",87.17662,558.063
"774",86.993515,558.07666
"775",86.50767,558.08936
"776",85.83627,558.103
"777",85.10628,558.1157
"778",84.403145,558.1294
"779",83.78546,558.1421
"780",83.25811,558.15576
"781",82.81865,558.16846
"782",82.45487,558.1821
"783",82.159454,558.1948
"784",81.94217,558.2085
"785",81.81766,558.2212
"786",81.78348,558.23486
"787",81.815216,558.24756
"788",81.8616,558.2612
"789",81.8909,558.2739
"790",81.85428,558.2876
"791",81.72976,558.3003
"792",81.50271,558.31396
"793",81.18288,558.32666
"794",80.782486,558.34033
"795",80.323494,558.353
"796",79.83765,558.3667
"797",79.35424,558.3794
"798",78.90257,558.39307
"799",78.48997,558.40576
"800",78.12863,558.41943
"801",77.81857,558.4321
"802",77.55978,558.4458
"803",77.34493,558.4585
"804",77.18135,558.47217
"805",77.06416,558.48486
"806",76.9836,558.49854
"807",76.93721,558.5112
"808",76.91524,558.5249
"809",76.91524,558.5376
"810",76.92256,558.5513
"811",76.93965,558.56396
"812",76.946976,558.57764
"813",76.93965,558.59033
"814",76.910355,558.604
"815",76.85664,558.6167
"816",76.77608,558.6304
"817",76.67109,558.64307
"818",76.54658,558.65674
"819",76.402534,558.66943
"820",76.25605,558.6831
"821",76.11932,558.6958
"822",76.02655,558.7095
"823",76.0412,558.72217
"824",76.282906,558.73584
"825",76.86885,558.74854
"826",77.872284,558.7622
"827",79.273674,558.7749
"828",80.9485,558.7886
"829",82.68192,558.8013
"830",84.23224,558.81494
"831",85.40902,558.82764
"832",86.11948,558.8413
"833",86.363625,558.854
"834",86.20737,558.8677
"835",85.753265,558.8804
"836",85.12337,558.89404
"837",84.42512,558.90674
"838",83.73907,558.9204
"839",83.11162,558.9331
"840",82.55253,558.9468
"841",82.054474,558.9595
"842",81.634544,558.97314
"843",81.307396,558.98584
"844",81.094986,558.9995
"845",81.01198,559.0122
"846",81.04616,559.0259
"847",81.15846,559.0386
"848",81.29275,559.05225
"849",81.38796,559.06494
"850",81.40505,559.0786
"851",81.31716,559.0913
"852",81.1194,559.105
"853",80.8069,559.1177
"854",80.411385,559.13135
"855",79.954834,559.14404
"856",79.47143,559.1577
"857",78.992905,559.1704
"858",78.54368,559.1841
"859",78.14084,559.1968
"860",77.79904,559.21045
"861",77.52804,559.22314
"862",77.3254,559.2368
"863",77.188675,559.2495
"864",77.10811,559.2632
"865",77.069046,559.2759
"866",77.06172,559.28955
"867",77.066605,559.30225
"868",77.07637,559.3159
"869",77.086136,559.3286
"870",77.09346,559.3423
"871",77.083694,559.355
"872",77.05928,559.36865
"873",77.015335,559.38135
"874",76.946976,559.395
"875",76.8542,559.4077
"876",76.73945,559.4214
"877",76.612495,559.4341
"878",76.48798,559.44775
"879",76.39765,559.46045
"880",76.4123,559.4741
"881",76.65156,559.4868
"882",77.23506,559.5005
"883",78.23361,559.5132
"884",79.61547,559.52686
"885",81.25857,559.53955
"886",82.94316,559.5532
"887",84.43488,559.5659
"888",85.555504,559.5796
"889",86.20737,559.5923
"890",86.39536,559.60596
"891",86.18295,559.61865
"892",85.68246,559.6323
"893",85.01839,559.645
"894",84.315254,559.6587
"895",83.66094,559.6714
"896",83.09453,559.68506
"897",82.616005,559.69775
"898",82.213165,559.7114
"899",81.87381,559.7241
"900",81.602806,559.7378
"901",81.41238,559.7505
"902",81.31716,559.76416
"903",81.307396,559.77686
"904",81.35378,559.7905
"905",81.409935,559.8032
"906",81.43191,559.8169
"907",81.3904,559.8296
"908",81.25613,559.84326
"909",81.02174,559.85596
"910",80.69459,559.8696
"911",80.29664,559.8823
"912",79.85474,559.896
"913",79.40063,559.9087
"914",78.96117,559.92236
"915",78.55833,559.93506
"916",78.20187,559.9487
"917",77.8967,559.9614
"918",77.65255,559.9751
"919",77.46456,559.9878
"920",77.32296,560.00146
"921",77.222855,560.01416
"922",77.16182,560.02783
"923",77.12276,560.0405
"924",77.103226,560.0542
"925",77.09834,560.0669
"926",77.100784,560.08057
"927",77.103226,560.09326
"928",77.103226,560.10693
"929",77.09834,560.1196
"930",77.083694,560.1333
"931",77.06172,560.146
"932",77.0251,560.15967
"933",76.97383,560.17236
"934",76.90303,560.18604
"935",76.81758,560.1987
"936",76.717476,560.2124
"937",76.61494,560.2251
"938",76.52216,560.2388
"939",76.453804,560.25146
"940",76.46113,560.26514
"941",76.629585,560.27783
"942",77.08858,560.2915
"943",77.943085,560.3042
"944",79.22728,560.3179
"945",80.85817,560.33057
"946",82.65507,560.34424
"947",84.368965,560.35693
"948",85.76303,560.3706
"949",86.68589,560.3833
"950",87.09361,560.397
"951",87.0399,560.40967
"952",86.62241,560.42334
"953",85.98764,560.43604
"954",85.26498,560.4497
"955",84.5716,560.4624
"956",83.96124,560.4761
"957",83.455864,560.4888
"958",83.0457,560.50244
"959",82.71122,560.51514
"960",82.43534,560.5288
"961",82.22049,560.5415
"962",82.07645,560.5552
"963",82.00076,560.5679
"964",81.97635,560.58154
"965",81.96658,560.59424
"966",81.93729,560.6079
"967",81.85672,560.6206
"968",81.705345,560.6343
"969",81.46853,560.647
"970",81.15358,560.66064
"971",80.77516,560.67334
"972",80.35035,560.687
"973",79.903564,560.6997
"974",79.45922,560.7134
"975",79.03441,560.7261
"976",78.641335,560.73975
"977",78.29221,560.75244
"978",77.98459,560.7661
"979",77.72091,560.7788
"980",77.51339,560.7925
"981",77.35226,560.8052
"982",77.23262,560.81885
"983",77.14717,560.83154
"984",77.086136,560.8452
"985",77.04463,560.8579
"986",77.01778,560.8716
"987",76.998245,560.8843
"988",76.98848,560.89795
"989",76.981155,560.91064
"990",76.97139,560.9243
"991",76.94942,560.937
"992",76.91524,560.9507
"993",76.86153,560.9634
"994",76.78096,560.97705
"995",76.680855,560.98975
"996",76.561226,561.0034
"997",76.436714,561.0161
"998",76.317085,561.0298
"999",76.21698,561.0425
"1000",76.16571,561.05615
"1001",76.23163,561.06885
"1002",76.524605,561.0825
"1003",77.15694,561.0952
"1004",78.19699,561.1089
"1005",79.61059,561.1216
"1006",81.26345,561.13525
"1007",82.94072,561.14795
"1008",84.40803,561.1616
"1009",85.47738,561.1743
"1010",86.065765,561.188
"1011",86.18295,561.2007
"1012",85.89731,561.21436
"1013",85.34066,561.22705
"1014",84.63996,561.2407
"1015",83.912415,561.2534
"1016",83.23857,561.2671
"1017",82.650185,561.2798
"1018",82.144806,561.29346
"1019",81.71755,561.30615
"1020",81.36355,561.3198
"1021",81.09743,561.3325
"1022",80.93141,561.3462
"1023",80.87038,561.3589
"1024",80.89235,561.37256
"1025",80.95827,561.38525
"1026",81.02174,561.3989
"1027",81.03395,561.4116
"1028",80.96071,561.4253
"1029",80.78981,561.438
"1030",80.52613,561.45166
"1031",80.184326,561.46436
"1032",79.781494,561.478
"1033",79.34936,561.4907
"1034",78.907455,561.5044
"1035",78.47776,561.5171
"1036",78.07492,561.53076
"1037",77.70626,561.54346
"1038",77.38644,561.5571
"1039",77.11543,561.5698
"1040",76.90059,561.5835
"1041",76.73701,561.5962
"1042",76.61982,561.60986
"1043",76.544136,561.62256
"1044",76.50507,561.6362
"1045",76.49531,561.6489
"1046",76.507515,561.6626
"1047",76.53681,561.6753
"1048",76.578316,561.68896
"1049",76.61982,561.70166
"1050",76.654,561.71533
"1051",76.67841,561.728
"1052",76.6833,561.7417
"1053",76.67597,561.7544
"1054",76.64423,561.76807
"1055",76.592964,561.78076
"1056",76.52216,561.79443
"1057",76.43427,561.8071
"1058",76.334175,561.8208
"1059",76.22919,561.8335
"1060",76.13397,561.84717
"1061",76.07538,561.85986
"1062",76.11688,561.87354
"1063",76.37568,561.8862
"1064",76.98604,561.8999
"1065",78.01633,561.9126
"1066",79.45434,561.9263
"1067",81.163345,561.93896
"1068",82.92607,561.95264
"1069",84.49348,561.96533
"1070",85.67513,561.979
"1071",86.363625,561.9917
"1072",86.56138,562.0054
"1073",86.33921,562.01807
"1074",85.81186,562.03174
"1075",85.09651,562.04443
